channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
869.0,1841.0,-1133.0,-217.0,-75.0,24.0,108.0,257.0,361.0,480.0,0.0
143.0,-40.0,-599.0,-50.0,-101.0,69.0,218.0,578.0,745.0,534.0,0.0
-130.0,-885.0,293.0,-380.0,-214.0,41.0,169.0,552.0,741.0,419.0,0.0
-321.0,-1553.0,-552.0,-1367.0,-347.0,57.0,180.0,428.0,501.0,202.0,0.0
-369.0,-1500.0,-505.0,-1019.0,-254.0,32.0,102.0,233.0,248.0,62.0,0.0
-234.0,-753.0,444.0,-540.0,-295.0,-136.0,-53.0,82.0,258.0,41.0,0.0
-246.0,-524.0,701.0,-305.0,-228.0,-185.0,-157.0,-58.0,49.0,-227.0,0.0
-423.0,-697.0,770.0,37.0,-87.0,-215.0,-291.0,-291.0,-390.0,-622.0,0.0
-447.0,-496.0,935.0,293.0,-72.0,-302.0,-411.0,-468.0,-676.0,-837.0,0.0
-200.0,369.0,281.0,206.0,-139.0,-356.0,-463.0,-505.0,-667.0,-610.0,0.0
367.0,1610.0,-64.0,2.0,-122.0,-202.0,-248.0,-268.0,-428.0,-295.0,0.0
615.0,1573.0,165.0,493.0,222.0,191.0,147.0,50.0,-365.0,-213.0,0.0
305.0,612.0,-277.0,712.0,447.0,423.0,336.0,181.0,-380.0,-372.0,0.0
119.0,-163.0,-1385.0,-474.0,275.0,430.0,447.0,388.0,13.0,-354.0,0.0
94.0,-448.0,-1532.0,-1005.0,147.0,368.0,457.0,464.0,383.0,144.0,0.0
99.0,3.0,-823.0,-430.0,60.0,146.0,186.0,228.0,243.0,29.0,0.0
91.0,309.0,78.0,9.0,-181.0,-249.0,-310.0,-149.0,518.0,493.0,0.0
281.0,475.0,918.0,-365.0,-412.0,-292.0,-278.0,-44.0,1120.0,1455.0,0.0
327.0,176.0,1197.0,-236.0,-159.0,125.0,208.0,350.0,964.0,1128.0,0.0
-200.0,-541.0,256.0,403.0,132.0,134.0,50.0,98.0,251.0,215.0,0.0
-332.0,-244.0,-279.0,290.0,50.0,-59.0,-223.0,-221.0,-220.0,-221.0,0.0
-162.0,251.0,-65.0,-38.0,-103.0,-120.0,-237.0,-245.0,-241.0,-237.0,0.0
-302.0,166.0,481.0,308.0,-40.0,-112.0,-232.0,-252.0,-210.0,-330.0,0.0
-468.0,-471.0,66.0,219.0,-95.0,-151.0,-205.0,-159.0,-71.0,-228.0,0.0
-177.0,-947.0,-495.0,-115.0,-177.0,-89.0,-26.0,80.0,124.0,130.0,0.0
115.0,-784.0,-1363.0,-209.0,51.0,165.0,179.0,204.0,177.0,273.0,0.0
-13.0,-472.0,-1117.0,39.0,147.0,47.0,-46.0,-81.0,68.0,43.0,0.0
-119.0,-254.0,-365.0,485.0,43.0,-212.0,-359.0,-400.0,-171.0,-136.0,0.0
-2.0,-2.0,-260.0,651.0,157.0,-65.0,-244.0,-348.0,-412.0,-187.0,0.0
304.0,437.0,30.0,138.0,210.0,174.0,108.0,-9.0,-351.0,-162.0,0.0
432.0,944.0,605.0,-238.0,247.0,359.0,357.0,239.0,-252.0,-282.0,0.0
118.0,1067.0,1467.0,68.0,109.0,168.0,159.0,20.0,-505.0,-804.0,0.0
-318.0,651.0,790.0,425.0,-171.0,-226.0,-256.0,-331.0,-633.0,-939.0,0.0
-275.0,327.0,137.0,569.0,-224.0,-353.0,-428.0,-480.0,-318.0,-542.0,0.0
-240.0,-677.0,-922.0,-88.0,-87.0,-97.0,-122.0,-70.0,450.0,240.0,0.0
-21.0,-976.0,-1357.0,-848.0,-2.0,263.0,328.0,413.0,853.0,939.0,0.0
407.0,-374.0,479.0,-878.0,38.0,431.0,522.0,582.0,730.0,1161.0,0.0
296.0,-30.0,1269.0,-479.0,-50.0,166.0,186.0,199.0,88.0,484.0,0.0
-149.0,205.0,2091.0,800.0,47.0,-181.0,-315.0,-373.0,-566.0,-343.0,0.0
-277.0,161.0,2002.0,1030.0,11.0,-325.0,-472.0,-507.0,-747.0,-542.0,0.0
201.0,761.0,61.0,-91.0,-137.0,-176.0,-203.0,-246.0,-563.0,-342.0,0.0
102.0,169.0,-961.0,-207.0,-61.0,66.0,105.0,43.0,-51.0,-1.0,0.0
-264.0,-878.0,-365.0,288.0,-93.0,68.0,146.0,167.0,449.0,332.0,0.0
45.0,-61.0,-313.0,-205.0,-321.0,-63.0,58.0,123.0,421.0,382.0,0.0
290.0,692.0,-576.0,-303.0,-131.0,7.0,30.0,-26.0,-78.0,65.0,0.0
65.0,86.0,-631.0,18.0,281.0,162.0,30.0,-64.0,-193.0,-47.0,0.0
104.0,-484.0,-1219.0,-439.0,227.0,147.0,70.0,96.0,144.0,297.0,0.0
230.0,-525.0,-1878.0,-962.0,70.0,182.0,259.0,408.0,471.0,575.0,0.0
267.0,-87.0,-1478.0,-994.0,-12.0,247.0,435.0,595.0,398.0,368.0,0.0
-80.0,-92.0,-642.0,-300.0,114.0,229.0,323.0,376.0,-36.0,-243.0,0.0
-473.0,-82.0,331.0,857.0,207.0,37.0,-66.0,-184.0,-697.0,-1037.0,0.0
-404.0,-181.0,903.0,1396.0,166.0,-87.0,-263.0,-493.0,-825.0,-1024.0,0.0
-282.0,-477.0,1647.0,1041.0,213.0,34.0,-154.0,-368.0,-500.0,-604.0,0.0
-234.0,-641.0,1066.0,-89.0,74.0,111.0,-1.0,-159.0,-165.0,-129.0,0.0
-26.0,-200.0,219.0,-610.0,-122.0,12.0,0.0,-99.0,132.0,379.0,0.0
204.0,468.0,537.0,-375.0,-116.0,-11.0,8.0,-77.0,146.0,734.0,0.0
282.0,565.0,254.0,-206.0,14.0,95.0,103.0,3.0,67.0,559.0,0.0
151.0,344.0,-160.0,-10.0,113.0,81.0,34.0,-72.0,-171.0,70.0,0.0
309.0,704.0,-393.0,58.0,87.0,-23.0,-45.0,-15.0,-1.0,-15.0,0.0
278.0,654.0,-1188.0,294.0,205.0,110.0,96.0,224.0,313.0,31.0,0.0
-380.0,-740.0,-1567.0,599.0,345.0,256.0,202.0,262.0,286.0,-96.0,0.0
-421.0,-1277.0,-1103.0,48.0,32.0,75.0,115.0,275.0,788.0,399.0,0.0
-191.0,-929.0,-776.0,-557.0,-290.0,-177.0,-70.0,151.0,665.0,447.0,0.0
-175.0,-584.0,-402.0,-348.0,-399.0,-359.0,-294.0,-96.0,192.0,132.0,0.0
-116.0,-24.0,-120.0,-72.0,-501.0,-452.0,-417.0,-210.0,-104.0,57.0,0.0
-28.0,799.0,717.0,56.0,-504.0,-480.0,-410.0,-181.0,-45.0,49.0,0.0
-7.0,1221.0,1431.0,241.0,-309.0,-387.0,-388.0,-201.0,-10.0,-57.0,0.0
37.0,1219.0,1183.0,306.0,-13.0,-119.0,-151.0,-29.0,56.0,16.0,0.0
105.0,1008.0,750.0,277.0,97.0,29.0,75.0,88.0,121.0,9.0,0.0
120.0,413.0,259.0,9.0,-60.0,34.0,147.0,77.0,91.0,-106.0,0.0
-25.0,-173.0,-239.0,-591.0,-160.0,99.0,175.0,100.0,59.0,-106.0,0.0
-68.0,-958.0,-513.0,-610.0,-87.0,160.0,193.0,143.0,50.0,-18.0,0.0
-125.0,-1653.0,-732.0,-85.0,188.0,229.0,205.0,176.0,200.0,141.0,0.0
-171.0,-1459.0,-65.0,468.0,371.0,224.0,150.0,124.0,318.0,107.0,0.0
-22.0,-480.0,1229.0,616.0,198.0,29.0,-28.0,-99.0,-135.0,-122.0,0.0
117.0,141.0,1218.0,276.0,12.0,-84.0,-124.0,-211.0,-395.0,-199.0,0.0
161.0,132.0,-282.0,-168.0,-193.0,-116.0,-85.0,-85.0,-128.0,13.0,0.0
-2.0,-358.0,-1933.0,-802.0,-275.0,-33.0,42.0,66.0,82.0,145.0,0.0
-332.0,-413.0,-966.0,-570.0,-50.0,-54.0,-107.0,-161.0,-265.0,-261.0,0.0
-333.0,241.0,434.0,-14.0,39.0,-232.0,-394.0,-428.0,-441.0,-435.0,0.0
-136.0,779.0,386.0,73.0,-183.0,-340.0,-417.0,-390.0,-278.0,-331.0,0.0
327.0,1379.0,-332.0,-104.0,-149.0,-87.0,-63.0,-17.0,61.0,32.0,0.0
338.0,920.0,-123.0,380.0,192.0,231.0,202.0,219.0,300.0,199.0,0.0
-2.0,-315.0,282.0,958.0,418.0,399.0,330.0,273.0,176.0,69.0,0.0
40.0,-385.0,-96.0,129.0,129.0,312.0,373.0,361.0,110.0,59.0,0.0
253.0,-37.0,-198.0,-1054.0,-106.0,240.0,371.0,428.0,126.0,48.0,0.0
232.0,-230.0,-144.0,-769.0,202.0,355.0,317.0,235.0,-240.0,-328.0,0.0
-25.0,-499.0,-812.0,124.0,304.0,238.0,80.0,-57.0,-265.0,-262.0,0.0
47.0,88.0,-718.0,917.0,212.0,87.0,-29.0,-60.0,289.0,90.0,0.0
202.0,682.0,140.0,1133.0,291.0,94.0,-38.0,-91.0,156.0,28.0,0.0
165.0,830.0,1022.0,783.0,249.0,17.0,-126.0,-254.0,-493.0,-205.0,0.0
-108.0,329.0,1999.0,176.0,-22.0,-164.0,-208.0,-236.0,-308.0,94.0,0.0
71.0,68.0,-582.0,-251.0,-209.0,30.0,127.0,22.0,-60.0,-303.0,0.0
236.0,-163.0,-514.0,-468.0,-116.0,58.0,193.0,218.0,560.0,495.0,0.0
-88.0,-525.0,540.0,-147.0,41.0,-68.0,-108.0,-61.0,338.0,527.0,0.0
-249.0,-42.0,793.0,323.0,-61.0,-314.0,-462.0,-554.0,-644.0,-289.0,0.0
-159.0,458.0,82.0,662.0,-130.0,-272.0,-400.0,-575.0,-908.0,-655.0,0.0
72.0,12.0,-1765.0,-79.0,89.0,187.0,136.0,33.0,-77.0,18.0,0.0
173.0,-526.0,-2317.0,-597.0,289.0,457.0,461.0,448.0,496.0,496.0,0.0
110.0,-682.0,-1205.0,-466.0,116.0,301.0,427.0,535.0,592.0,469.0,0.0
-36.0,-330.0,-237.0,-295.0,-29.0,68.0,191.0,343.0,394.0,224.0,0.0
-130.0,307.0,-309.0,-537.0,13.0,20.0,68.0,90.0,-201.0,-358.0,0.0
-210.0,712.0,-162.0,-374.0,85.0,-30.0,-69.0,-142.0,-587.0,-736.0,0.0
-235.0,711.0,211.0,58.0,48.0,-155.0,-291.0,-332.0,-348.0,-343.0,0.0
125.0,1086.0,376.0,-72.0,-69.0,-189.0,-315.0,-277.0,246.0,290.0,0.0
406.0,1004.0,915.0,-459.0,-145.0,-36.0,-29.0,30.0,443.0,522.0,0.0
266.0,-199.0,818.0,-281.0,12.0,201.0,289.0,268.0,396.0,585.0,0.0
132.0,-483.0,-65.0,132.0,126.0,217.0,265.0,144.0,11.0,172.0,0.0
246.0,64.0,-173.0,-21.0,-50.0,63.0,138.0,-49.0,-350.0,-139.0,0.0
241.0,-198.0,562.0,-160.0,1.0,153.0,203.0,-72.0,-391.0,-79.0,0.0
-30.0,-431.0,1775.0,566.0,393.0,350.0,176.0,-212.0,-438.0,-197.0,0.0
-249.0,-311.0,1733.0,843.0,306.0,145.0,-92.0,-416.0,-723.0,-561.0,0.0
-383.0,-648.0,566.0,214.0,-185.0,-216.0,-267.0,-239.0,-270.0,-289.0,0.0
-483.0,-1148.0,-708.0,-33.0,-314.0,-233.0,-143.0,182.0,328.0,130.0,0.0
-268.0,-777.0,-1182.0,-84.0,-279.0,-94.0,33.0,521.0,772.0,412.0,0.0
60.0,-170.0,-549.0,50.0,-142.0,-74.0,-68.0,366.0,628.0,273.0,0.0
94.0,-57.0,137.0,127.0,-111.0,-167.0,-238.0,-19.0,8.0,-99.0,0.0
11.0,79.0,327.0,-207.0,-198.0,-237.0,-244.0,-216.0,-315.0,-354.0,0.0
118.0,614.0,216.0,-293.0,-141.0,-172.0,-198.0,-251.0,-194.0,-336.0,0.0
-47.0,375.0,-58.0,203.0,15.0,-103.0,-232.0,-309.0,-9.0,-225.0,0.0
-141.0,-88.0,-149.0,245.0,63.0,9.0,-92.0,-177.0,46.0,85.0,0.0
50.0,-246.0,-220.0,-489.0,-125.0,28.0,79.0,52.0,-76.0,319.0,0.0
-67.0,-709.0,-765.0,-830.0,-229.0,8.0,147.0,239.0,33.0,209.0,0.0
-134.0,-491.0,-49.0,-272.0,-160.0,-39.0,29.0,198.0,220.0,189.0,0.0
-17.0,162.0,693.0,264.0,-121.0,-122.0,-162.0,-16.0,-25.0,-30.0,0.0
130.0,467.0,116.0,150.0,-112.0,-88.0,-141.0,-28.0,47.0,-8.0,0.0
200.0,553.0,-500.0,-149.0,-18.0,52.0,49.0,139.0,345.0,248.0,0.0
289.0,675.0,-289.0,-399.0,120.0,192.0,196.0,241.0,363.0,334.0,0.0
104.0,572.0,647.0,254.0,304.0,123.0,-55.0,-112.0,-112.0,-52.0,0.0
-168.0,256.0,1442.0,863.0,371.0,85.0,-201.0,-336.0,-404.0,-329.0,0.0
-334.0,-32.0,660.0,276.0,157.0,105.0,-50.0,-146.0,-296.0,-354.0,0.0
-440.0,-629.0,-703.0,-465.0,-132.0,34.0,88.0,105.0,17.0,-125.0,0.0
8.0,-676.0,-1354.0,-782.0,-243.0,31.0,184.0,251.0,256.0,265.0,0.0
18.0,-670.0,-1012.0,-472.0,-9.0,190.0,243.0,214.0,96.0,160.0,0.0
-153.0,-348.0,-265.0,-152.0,-16.0,63.0,28.0,-50.0,-289.0,-140.0,0.0
-128.0,331.0,409.0,68.0,-220.0,-224.0,-277.0,-325.0,-636.0,-389.0,0.0
-11.0,715.0,729.0,273.0,-169.0,-239.0,-226.0,-276.0,-773.0,-760.0,0.0
67.0,530.0,-327.0,211.0,57.0,63.0,133.0,108.0,-529.0,-891.0,0.0
203.0,266.0,-1842.0,-357.0,64.0,237.0,365.0,421.0,-66.0,-626.0,0.0
455.0,395.0,-1191.0,-457.0,-62.0,146.0,323.0,412.0,303.0,-160.0,0.0
12.0,304.0,608.0,-226.0,-265.0,-226.0,-146.0,0.0,847.0,542.0,0.0
-467.0,736.0,1794.0,-116.0,-556.0,-685.0,-720.0,-566.0,696.0,658.0,0.0
-285.0,676.0,2327.0,467.0,-355.0,-581.0,-655.0,-645.0,151.0,442.0,0.0
57.0,-651.0,1233.0,754.0,115.0,21.0,-35.0,-103.0,48.0,444.0,0.0
-28.0,-1321.0,410.0,807.0,483.0,398.0,309.0,184.0,66.0,258.0,0.0
-156.0,-894.0,171.0,504.0,419.0,345.0,223.0,82.0,-16.0,35.0,0.0
212.0,-223.0,-1105.0,-410.0,230.0,319.0,254.0,164.0,136.0,227.0,0.0
419.0,528.0,-1900.0,-929.0,-20.0,179.0,198.0,174.0,187.0,308.0,0.0
232.0,106.0,-1796.0,-768.0,-94.0,163.0,232.0,246.0,269.0,345.0,0.0
185.0,-541.0,-1245.0,-534.0,15.0,266.0,344.0,363.0,383.0,412.0,0.0
54.0,-673.0,-199.0,-238.0,81.0,194.0,223.0,221.0,178.0,162.0,0.0
-288.0,-618.0,827.0,203.0,54.0,-63.0,-90.0,-127.0,-244.0,-311.0,0.0
-271.0,-75.0,1667.0,298.0,-27.0,-168.0,-206.0,-264.0,-409.0,-514.0,0.0
-94.0,837.0,2406.0,316.0,-20.0,-170.0,-232.0,-354.0,-678.0,-532.0,0.0
54.0,1315.0,2416.0,519.0,57.0,-153.0,-248.0,-399.0,-833.0,-605.0,0.0
203.0,1095.0,1967.0,803.0,150.0,-146.0,-297.0,-488.0,-739.0,-630.0,0.0
159.0,560.0,512.0,957.0,127.0,-156.0,-294.0,-449.0,-501.0,-455.0,0.0
-61.0,-61.0,-499.0,423.0,-34.0,-84.0,-75.0,-88.0,99.0,21.0,0.0
-323.0,-763.0,-775.0,-267.0,-72.0,-5.0,81.0,124.0,463.0,416.0,0.0
-330.0,-691.0,-1060.0,-746.0,-76.0,-15.0,33.0,70.0,323.0,340.0,0.0
-331.0,-227.0,-1559.0,-640.0,-16.0,12.0,-5.0,-12.0,12.0,13.0,0.0
-272.0,172.0,-1923.0,-260.0,34.0,62.0,15.0,19.0,-55.0,-113.0,0.0
-81.0,195.0,-1362.0,-215.0,29.0,76.0,48.0,66.0,-138.0,-152.0,0.0
302.0,129.0,-408.0,-393.0,10.0,132.0,156.0,180.0,-202.0,-139.0,0.0
555.0,31.0,839.0,-313.0,173.0,352.0,421.0,397.0,37.0,16.0,0.0
242.0,-470.0,259.0,198.0,272.0,368.0,405.0,352.0,236.0,34.0,0.0
-184.0,-549.0,-692.0,642.0,236.0,118.0,34.0,44.0,283.0,68.0,0.0
-136.0,-185.0,-316.0,432.0,121.0,-22.0,-165.0,-117.0,512.0,535.0,0.0
-56.0,-571.0,-333.0,-52.0,-48.0,-61.0,-113.0,-69.0,370.0,636.0,0.0
-245.0,-815.0,-453.0,21.0,-89.0,-60.0,-56.0,-30.0,12.0,151.0,0.0
-202.0,-442.0,-96.0,-7.0,-115.0,-89.0,-43.0,20.0,57.0,31.0,0.0
85.0,182.0,232.0,-149.0,-143.0,-80.0,-5.0,57.0,156.0,150.0,0.0
335.0,802.0,314.0,-141.0,-168.0,-70.0,7.0,34.0,81.0,184.0,0.0
406.0,864.0,525.0,79.0,-80.0,-8.0,46.0,39.0,-45.0,149.0,0.0
108.0,97.0,1463.0,213.0,59.0,81.0,85.0,17.0,-208.0,-35.0,0.0
-216.0,-383.0,1651.0,-101.0,-94.0,-56.0,-60.0,-144.0,-436.0,-381.0,0.0
-372.0,-356.0,-124.0,-474.0,-218.0,-231.0,-227.0,-214.0,-277.0,-407.0,0.0
-379.0,-201.0,-1351.0,-396.0,-102.0,-218.0,-262.0,-193.0,5.0,-201.0,0.0
-374.0,-27.0,-566.0,214.0,160.0,-46.0,-174.0,-182.0,-151.0,-352.0,0.0
-71.0,987.0,511.0,516.0,135.0,-37.0,-150.0,-175.0,-162.0,-374.0,0.0
159.0,1372.0,-147.0,334.0,63.0,-25.0,-74.0,-82.0,114.0,-26.0,0.0
205.0,457.0,-1410.0,-39.0,189.0,202.0,190.0,173.0,214.0,384.0,0.0
372.0,-196.0,-2143.0,-845.0,94.0,347.0,424.0,364.0,-53.0,327.0,0.0
173.0,-802.0,-1167.0,-723.0,65.0,315.0,371.0,190.0,-207.0,-44.0,0.0
-35.0,-1046.0,104.0,-21.0,233.0,295.0,283.0,-23.0,-275.0,-448.0,0.0
48.0,-576.0,1242.0,223.0,246.0,226.0,207.0,-25.0,129.0,-26.0,0.0
148.0,0.0,1027.0,234.0,109.0,81.0,71.0,-28.0,31.0,422.0,0.0
75.0,237.0,947.0,79.0,-83.0,-75.0,-59.0,-10.0,-336.0,217.0,0.0
-78.0,370.0,1359.0,-43.0,-384.0,-366.0,-286.0,-57.0,-80.0,33.0,0.0
-67.0,592.0,1239.0,231.0,-356.0,-447.0,-381.0,-20.0,386.0,-95.0,0.0
40.0,662.0,548.0,332.0,-93.0,-287.0,-304.0,-31.0,483.0,30.0,0.0
135.0,265.0,-414.0,260.0,107.0,-13.0,-82.0,-9.0,263.0,280.0,0.0
157.0,-304.0,-873.0,-55.0,154.0,235.0,229.0,220.0,213.0,336.0,0.0
44.0,-522.0,-686.0,-299.0,140.0,246.0,270.0,283.0,311.0,351.0,0.0
-54.0,-244.0,107.0,60.0,182.0,132.0,91.0,43.0,56.0,143.0,0.0
50.0,19.0,275.0,291.0,29.0,21.0,-21.0,-83.0,-155.0,53.0,0.0
-100.0,-164.0,-324.0,-96.0,-69.0,17.0,-40.0,-98.0,-274.0,-130.0,0.0
-361.0,-233.0,-370.0,-200.0,-50.0,-68.0,-165.0,-147.0,-410.0,-505.0,0.0
-474.0,-204.0,398.0,79.0,-111.0,-223.0,-327.0,-290.0,-628.0,-903.0,0.0
-241.0,60.0,821.0,3.0,-137.0,-217.0,-279.0,-241.0,-384.0,-798.0,0.0
314.0,1070.0,867.0,257.0,-150.0,-260.0,-291.0,-148.0,141.0,-234.0,0.0
537.0,1498.0,913.0,646.0,-194.0,-232.0,-224.0,-84.0,97.0,100.0,0.0
352.0,195.0,175.0,633.0,174.0,249.0,228.0,213.0,-101.0,243.0,0.0
-73.0,-914.0,372.0,179.0,468.0,478.0,354.0,239.0,-124.0,176.0,0.0
-418.0,-992.0,144.0,-608.0,117.0,96.0,12.0,-7.0,122.0,305.0,0.0
-145.0,-213.0,-309.0,-931.0,-324.0,-195.0,-133.0,-28.0,325.0,416.0,0.0
130.0,157.0,-873.0,-659.0,-281.0,-50.0,72.0,166.0,403.0,413.0,0.0
88.0,-94.0,-852.0,46.0,-80.0,123.0,227.0,216.0,116.0,191.0,0.0
315.0,-47.0,-910.0,189.0,-22.0,219.0,356.0,306.0,206.0,394.0,0.0
458.0,15.0,-1205.0,20.0,199.0,366.0,413.0,319.0,279.0,532.0,0.0
321.0,-71.0,-798.0,-105.0,460.0,403.0,304.0,162.0,85.0,320.0,0.0
28.0,-250.0,-136.0,-289.0,208.0,130.0,86.0,37.0,-36.0,111.0,0.0
-188.0,70.0,414.0,-188.0,-70.0,-127.0,-148.0,-103.0,-291.0,-322.0,0.0
-198.0,896.0,650.0,-163.0,-146.0,-201.0,-278.0,-151.0,-267.0,-548.0,0.0
-44.0,1477.0,1080.0,95.0,-166.0,-258.0,-373.0,-168.0,22.0,-428.0,0.0
-38.0,1211.0,516.0,309.0,-5.0,-185.0,-337.0,-217.0,-239.0,-442.0,0.0
-39.0,475.0,-1055.0,-166.0,-173.0,-252.0,-304.0,-148.0,-200.0,165.0,0.0
11.0,-442.0,-1704.0,-59.0,-128.0,-111.0,-141.0,8.0,-121.0,184.0,0.0
85.0,-397.0,-421.0,327.0,35.0,70.0,39.0,126.0,1.0,-180.0,0.0
-77.0,256.0,1799.0,626.0,218.0,101.0,-22.0,-39.0,0.0,-486.0,0.0
-397.0,269.0,2871.0,1026.0,346.0,34.0,-174.0,-335.0,-230.0,-586.0,0.0
-365.0,-475.0,1547.0,650.0,280.0,85.0,-10.0,-192.0,19.0,-284.0,0.0
-157.0,-1292.0,-664.0,-488.0,7.0,134.0,209.0,159.0,308.0,257.0,0.0
39.0,-1358.0,-1776.0,-917.0,-106.0,223.0,384.0,420.0,286.0,447.0,0.0
0.0,-1000.0,-1802.0,-745.0,-90.0,218.0,369.0,407.0,105.0,265.0,0.0
-103.0,-666.0,-997.0,-554.0,-151.0,24.0,119.0,212.0,291.0,405.0,0.0
-120.0,-180.0,368.0,-109.0,-168.0,-164.0,-151.0,-76.0,119.0,223.0,0.0
-253.0,126.0,1350.0,397.0,-227.0,-392.0,-495.0,-510.0,-439.0,-337.0,0.0
-342.0,456.0,2164.0,684.0,-446.0,-674.0,-824.0,-855.0,-899.0,-734.0,0.0
-21.0,978.0,2126.0,508.0,-527.0,-619.0,-710.0,-689.0,-683.0,-504.0,0.0
543.0,1262.0,601.0,-312.0,-367.0,-176.0,-169.0,-55.0,163.0,313.0,0.0
689.0,674.0,-1352.0,-646.0,259.0,498.0,448.0,505.0,678.0,662.0,0.0
432.0,-258.0,-1771.0,-207.0,642.0,792.0,645.0,631.0,751.0,586.0,0.0
270.0,-505.0,-1435.0,-171.0,342.0,524.0,454.0,478.0,714.0,601.0,0.0
82.0,-229.0,-767.0,-369.0,8.0,265.0,323.0,342.0,352.0,404.0,0.0
-238.0,-276.0,118.0,-219.0,-42.0,150.0,229.0,189.0,-13.0,81.0,0.0
-447.0,-681.0,257.0,144.0,-33.0,-19.0,1.0,-79.0,-315.0,-284.0,0.0
-319.0,-949.0,-7.0,464.0,88.0,-4.0,-28.0,-89.0,-315.0,-305.0,0.0
-31.0,-612.0,146.0,569.0,190.0,86.0,15.0,-74.0,-226.0,-219.0,0.0
-1.0,-89.0,380.0,652.0,178.0,56.0,-64.0,-167.0,-263.0,-244.0,0.0
-32.0,63.0,-341.0,377.0,149.0,64.0,-41.0,-66.0,-37.0,-57.0,0.0
56.0,-6.0,-1001.0,57.0,207.0,225.0,200.0,244.0,121.0,35.0,0.0
80.0,114.0,-185.0,95.0,218.0,275.0,321.0,322.0,-28.0,-72.0,0.0
-100.0,405.0,1034.0,656.0,189.0,75.0,34.0,-137.0,-750.0,-716.0,0.0
-256.0,162.0,1145.0,731.0,-176.0,-372.0,-422.0,-581.0,-1035.0,-934.0,0.0
-346.0,-514.0,64.0,-73.0,-389.0,-453.0,-467.0,-522.0,-271.0,-211.0,0.0
172.0,-16.0,90.0,-827.0,-267.0,-150.0,-186.0,-299.0,280.0,522.0,0.0
639.0,852.0,200.0,-702.0,-116.0,74.0,10.0,-157.0,227.0,425.0,0.0
368.0,806.0,-397.0,-269.0,82.0,204.0,70.0,-53.0,317.0,270.0,0.0
-21.0,127.0,-162.0,119.0,295.0,244.0,62.0,-6.0,25.0,56.0,0.0
-71.0,-128.0,27.0,96.0,68.0,28.0,-53.0,103.0,114.0,152.0,0.0
-253.0,-327.0,-5.0,-52.0,-146.0,-134.0,-109.0,195.0,407.0,142.0,0.0
-371.0,-456.0,-181.0,-248.0,-210.0,-186.0,-72.0,189.0,444.0,52.0,0.0
-207.0,-665.0,-656.0,-338.0,-171.0,-125.0,9.0,202.0,409.0,146.0,0.0
-205.0,-834.0,-1059.0,-444.0,-91.0,0.0,117.0,211.0,243.0,158.0,0.0
-132.0,-387.0,-763.0,-565.0,-107.0,39.0,177.0,233.0,166.0,108.0,0.0
-11.0,155.0,-18.0,-263.0,-114.0,-55.0,48.0,103.0,-39.0,-160.0,0.0
12.0,258.0,273.0,117.0,-44.0,-92.0,-55.0,-63.0,-252.0,-393.0,0.0
29.0,-6.0,296.0,202.0,142.0,48.0,38.0,-48.0,-391.0,-480.0,0.0
35.0,-132.0,327.0,133.0,129.0,3.0,-18.0,-103.0,-499.0,-306.0,0.0
323.0,507.0,210.0,-65.0,-7.0,-63.0,-26.0,-112.0,-193.0,160.0,0.0
529.0,1016.0,-111.0,21.0,-12.0,17.0,58.0,-92.0,-104.0,180.0,0.0
409.0,806.0,-209.0,118.0,7.0,38.0,32.0,-22.0,409.0,369.0,0.0
240.0,278.0,103.0,256.0,121.0,114.0,66.0,84.0,389.0,289.0,0.0
109.0,39.0,646.0,302.0,230.0,194.0,87.0,75.0,-138.0,-10.0,0.0
-75.0,241.0,565.0,-111.0,43.0,27.0,-79.0,21.0,104.0,-129.0,0.0
-143.0,591.0,41.0,-389.0,-226.0,-247.0,-281.0,-58.0,473.0,118.0,0.0
-63.0,698.0,666.0,8.0,-248.0,-303.0,-325.0,-185.0,180.0,255.0,0.0
-148.0,990.0,1247.0,691.0,-148.0,-229.0,-286.0,-272.0,-252.0,-68.0,0.0
-223.0,500.0,687.0,623.0,-259.0,-271.0,-259.0,-281.0,-353.0,-184.0,0.0
-42.0,-854.0,49.0,88.0,9.0,12.0,48.0,14.0,-90.0,91.0,0.0
-1.0,-1513.0,-1450.0,-251.0,313.0,280.0,296.0,155.0,-37.0,136.0,0.0
61.0,-978.0,-2020.0,-369.0,202.0,242.0,251.0,73.0,-81.0,55.0,0.0
70.0,-322.0,-1684.0,-706.0,-104.0,1.0,43.0,5.0,-17.0,-25.0,0.0
15.0,147.0,50.0,-785.0,-152.0,-74.0,-3.0,76.0,151.0,47.0,0.0
67.0,482.0,1779.0,-361.0,-41.0,-22.0,23.0,107.0,105.0,79.0,0.0
5.0,294.0,1059.0,231.0,38.0,-17.0,-16.0,45.0,-150.0,-194.0,0.0
14.0,-59.0,-501.0,281.0,36.0,46.0,88.0,146.0,-170.0,-300.0,0.0
53.0,-687.0,-1281.0,45.0,91.0,210.0,300.0,313.0,-78.0,-279.0,0.0
-110.0,-1096.0,-1014.0,37.0,203.0,310.0,320.0,250.0,105.0,-48.0,0.0
-206.0,-758.0,-272.0,-76.0,-3.0,65.0,43.0,48.0,512.0,505.0,0.0
-50.0,-186.0,99.0,-22.0,-77.0,-53.0,-107.0,-107.0,266.0,420.0,0.0
