channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-140.0,-16.0,-25.0,-46.0,-17.0,-24.0,-32.0,-23.0,-40.0,-224.0,0.0
-216.0,8.0,-2.0,-35.0,4.0,0.0,-15.0,-20.0,-92.0,-348.0,0.0
-98.0,53.0,22.0,-10.0,27.0,35.0,0.0,-12.0,-113.0,-352.0,0.0
70.0,83.0,24.0,8.0,26.0,31.0,-2.0,-14.0,-104.0,-219.0,0.0
78.0,80.0,30.0,28.0,33.0,29.0,-3.0,-15.0,-65.0,-131.0,0.0
102.0,72.0,28.0,37.0,37.0,36.0,-12.0,-12.0,-36.0,-126.0,0.0
124.0,29.0,9.0,37.0,18.0,27.0,-17.0,6.0,-15.0,-90.0,0.0
45.0,3.0,2.0,18.0,-4.0,9.0,-19.0,1.0,-13.0,-34.0,0.0
13.0,3.0,8.0,9.0,-16.0,-12.0,-10.0,3.0,26.0,165.0,0.0
32.0,18.0,12.0,16.0,-11.0,-11.0,-15.0,-7.0,72.0,308.0,0.0
31.0,-14.0,-6.0,-6.0,-14.0,-14.0,-15.0,-9.0,69.0,291.0,0.0
-7.0,-64.0,-42.0,-32.0,-24.0,-19.0,-31.0,-30.0,-29.0,22.0,0.0
58.0,-50.0,-35.0,-23.0,-20.0,-13.0,-51.0,-38.0,-87.0,-193.0,0.0
148.0,19.0,-8.0,-12.0,-21.0,-18.0,-58.0,-41.0,-71.0,-181.0,0.0
154.0,60.0,6.0,-18.0,-47.0,-37.0,-71.0,-37.0,-70.0,-110.0,0.0
153.0,44.0,-25.0,-42.0,-90.0,-78.0,-114.0,-60.0,-57.0,57.0,0.0
91.0,33.0,-16.0,-39.0,-78.0,-100.0,-134.0,-97.0,-74.0,129.0,0.0
101.0,41.0,-17.0,-34.0,-70.0,-95.0,-98.0,-93.0,-30.0,300.0,0.0
157.0,38.0,-30.0,-64.0,-91.0,-91.0,-17.0,-21.0,131.0,516.0,0.0
84.0,-23.0,-53.0,-82.0,-85.0,-67.0,19.0,36.0,195.0,436.0,0.0
-129.0,-95.0,-50.0,-64.0,-39.0,-7.0,37.0,83.0,187.0,147.0,0.0
-312.0,-116.0,-7.0,-6.0,34.0,67.0,93.0,123.0,76.0,-244.0,0.0
-334.0,-68.0,34.0,65.0,91.0,127.0,117.0,113.0,-64.0,-580.0,0.0
-248.0,-23.0,51.0,101.0,116.0,130.0,105.0,55.0,-138.0,-603.0,0.0
-33.0,20.0,38.0,75.0,63.0,56.0,15.0,-1.0,-78.0,-214.0,0.0
178.0,74.0,18.0,34.0,4.0,-23.0,-78.0,-15.0,120.0,231.0,0.0
139.0,47.0,-13.0,-16.0,-40.0,-74.0,-121.0,-9.0,255.0,448.0,0.0
-32.0,-34.0,-53.0,-56.0,-57.0,-105.0,-126.0,-18.0,162.0,301.0,0.0
-145.0,-31.0,-2.0,3.0,7.0,-45.0,-67.0,-9.0,-104.0,-253.0,0.0
-133.0,6.0,43.0,83.0,80.0,33.0,3.0,40.0,-127.0,-508.0,0.0
-70.0,23.0,33.0,70.0,73.0,61.0,26.0,15.0,-151.0,-486.0,0.0
-42.0,22.0,8.0,24.0,39.0,62.0,26.0,-22.0,-146.0,-301.0,0.0
-2.0,12.0,6.0,8.0,24.0,53.0,71.0,-8.0,-59.0,-54.0,0.0
105.0,22.0,18.0,-15.0,0.0,21.0,99.0,15.0,-16.0,76.0,0.0
194.0,67.0,28.0,-36.0,-15.0,-25.0,26.0,-24.0,-41.0,66.0,0.0
151.0,73.0,26.0,-27.0,1.0,-35.0,-29.0,-47.0,-30.0,24.0,0.0
131.0,74.0,17.0,-32.0,-3.0,-47.0,-68.0,-45.0,-36.0,15.0,0.0
118.0,63.0,11.0,-35.0,-5.0,-51.0,-92.0,-36.0,-27.0,76.0,0.0
-20.0,-17.0,-2.0,-17.0,17.0,-13.0,-68.0,-27.0,0.0,79.0,0.0
-170.0,-90.0,-6.0,21.0,61.0,48.0,-20.0,1.0,-16.0,-36.0,0.0
-221.0,-120.0,-26.0,32.0,69.0,51.0,-13.0,52.0,22.0,-117.0,0.0
-147.0,-95.0,-26.0,29.0,45.0,17.0,-65.0,38.0,49.0,-126.0,0.0
0.0,-47.0,-26.0,6.0,0.0,-37.0,-138.0,-17.0,19.0,-28.0,0.0
49.0,-34.0,-25.0,-5.0,-24.0,-52.0,-186.0,-28.0,30.0,75.0,0.0
29.0,-31.0,0.0,-5.0,-27.0,-55.0,-199.0,-22.0,12.0,93.0,0.0
-94.0,-49.0,-5.0,-1.0,-27.0,-15.0,-45.0,-19.0,-62.0,-106.0,0.0
-237.0,-103.0,-29.0,20.0,16.0,95.0,353.0,63.0,-132.0,-339.0,0.0
-67.0,-58.0,10.0,26.0,38.0,94.0,401.0,134.0,32.0,23.0,0.0
201.0,34.0,27.0,-17.0,-24.0,-38.0,48.0,87.0,270.0,687.0,0.0
331.0,70.0,16.0,-59.0,-91.0,-119.0,-123.0,10.0,343.0,1000.0,0.0
303.0,56.0,-12.0,-109.0,-122.0,-164.0,-183.0,-84.0,206.0,824.0,0.0
149.0,6.0,-41.0,-107.0,-113.0,-119.0,-136.0,-104.0,-23.0,131.0,0.0
-56.0,-65.0,-47.0,-55.0,-50.0,18.0,62.0,-26.0,-187.0,-544.0,0.0
-313.0,-143.0,-16.0,12.0,38.0,165.0,284.0,80.0,-236.0,-911.0,0.0
-479.0,-141.0,22.0,68.0,103.0,198.0,271.0,91.0,-221.0,-868.0,0.0
-324.0,-111.0,-2.0,46.0,80.0,131.0,133.0,68.0,-70.0,-486.0,0.0
-125.0,-102.0,-30.0,2.0,26.0,67.0,53.0,67.0,71.0,-127.0,0.0
0.0,-39.0,-9.0,-13.0,-16.0,0.0,-38.0,43.0,113.0,110.0,0.0
80.0,45.0,-6.0,-13.0,-25.0,-53.0,-120.0,-17.0,61.0,158.0,0.0
41.0,41.0,15.0,11.0,14.0,-30.0,-84.0,-19.0,-23.0,12.0,0.0
-29.0,20.0,25.0,42.0,51.0,21.0,-9.0,32.0,-6.0,-60.0,0.0
-18.0,8.0,17.0,35.0,49.0,23.0,-21.0,25.0,-3.0,-63.0,0.0
-12.0,-13.0,-5.0,5.0,22.0,5.0,-28.0,0.0,10.0,7.0,0.0
36.0,-54.0,-40.0,-35.0,-24.0,-5.0,-1.0,-14.0,40.0,169.0,0.0
86.0,-65.0,-38.0,-52.0,-40.0,4.0,48.0,-18.0,45.0,309.0,0.0
91.0,-38.0,-22.0,-48.0,-40.0,3.0,66.0,1.0,70.0,340.0,0.0
63.0,0.0,4.0,-29.0,-36.0,-15.0,5.0,0.0,73.0,300.0,0.0
39.0,52.0,27.0,-18.0,-44.0,-42.0,-72.0,-39.0,-11.0,59.0,0.0
-5.0,32.0,30.0,5.0,-24.0,-34.0,-70.0,-31.0,-60.0,-77.0,0.0
-57.0,11.0,27.0,38.0,13.0,11.0,-13.0,31.0,-20.0,-185.0,0.0
-80.0,2.0,21.0,38.0,32.0,59.0,60.0,77.0,-1.0,-291.0,0.0
28.0,-6.0,18.0,22.0,10.0,51.0,70.0,66.0,-14.0,-263.0,0.0
123.0,-35.0,-15.0,3.0,-17.0,14.0,81.0,39.0,-15.0,-164.0,0.0
135.0,-68.0,-41.0,-40.0,-52.0,-14.0,152.0,36.0,-6.0,-34.0,0.0
151.0,-45.0,-48.0,-42.0,-61.0,-41.0,73.0,8.0,-12.0,64.0,0.0
144.0,-29.0,-38.0,-26.0,-51.0,-48.0,-11.0,-24.0,-43.0,84.0,0.0
123.0,-2.0,8.0,-3.0,-25.0,-38.0,-43.0,-40.0,-67.0,59.0,0.0
-68.0,15.0,45.0,42.0,13.0,1.0,-26.0,-11.0,-33.0,29.0,0.0
-198.0,19.0,44.0,80.0,44.0,34.0,19.0,30.0,3.0,-62.0,0.0
-98.0,49.0,42.0,91.0,46.0,36.0,13.0,20.0,-6.0,-99.0,0.0
49.0,80.0,62.0,77.0,24.0,6.0,-19.0,9.0,39.0,48.0,0.0
103.0,80.0,59.0,59.0,0.0,-14.0,-37.0,17.0,89.0,199.0,0.0
90.0,27.0,24.0,41.0,-3.0,-6.0,-24.0,33.0,79.0,162.0,0.0
-71.0,-43.0,-9.0,17.0,-14.0,12.0,12.0,7.0,-21.0,-87.0,0.0
-222.0,-101.0,-31.0,3.0,-8.0,31.0,35.0,-5.0,-88.0,-246.0,0.0
-200.0,-71.0,-18.0,23.0,25.0,45.0,35.0,10.0,-66.0,-210.0,0.0
-121.0,-19.0,8.0,22.0,29.0,39.0,17.0,20.0,-12.0,-137.0,0.0
-30.0,7.0,4.0,1.0,-1.0,17.0,-8.0,15.0,45.0,-12.0,0.0
53.0,11.0,-2.0,-15.0,-27.0,-6.0,-18.0,10.0,151.0,238.0,0.0
117.0,14.0,-25.0,-52.0,-49.0,-44.0,-50.0,-25.0,202.0,448.0,0.0
66.0,-39.0,-89.0,-105.0,-102.0,-113.0,-130.0,-111.0,64.0,373.0,0.0
13.0,-85.0,-116.0,-138.0,-132.0,-170.0,-195.0,-187.0,-151.0,8.0,0.0
-7.0,-59.0,-60.0,-89.0,-97.0,-129.0,-157.0,-167.0,-229.0,-316.0,0.0
-13.0,-21.0,-16.0,-34.0,-50.0,-79.0,-121.0,-119.0,-195.0,-486.0,0.0
2.0,9.0,1.0,-19.0,-28.0,-75.0,-126.0,-101.0,-173.0,-515.0,0.0
-20.0,-7.0,-18.0,-44.0,-37.0,-74.0,-114.0,-86.0,-112.0,-457.0,0.0
-73.0,-44.0,-65.0,-92.0,-54.0,-76.0,-86.0,-80.0,-60.0,-446.0,0.0
-141.0,-60.0,-81.0,-110.0,-57.0,-64.0,-69.0,-67.0,-68.0,-500.0,0.0
-217.0,-109.0,-106.0,-89.0,-50.0,-26.0,-5.0,-46.0,-92.0,-594.0,0.0
-250.0,-142.0,-115.0,-67.0,-41.0,1.0,41.0,-9.0,-49.0,-616.0,0.0
-155.0,-113.0,-111.0,-72.0,-50.0,-29.0,18.0,-11.0,-29.0,-495.0,0.0
-66.0,-80.0,-111.0,-75.0,-70.0,-73.0,-39.0,-50.0,-38.0,-345.0,0.0
-55.0,-50.0,-102.0,-65.0,-59.0,-63.0,-55.0,-67.0,-45.0,-300.0,0.0
4.0,-24.0,-78.0,-54.0,-38.0,-48.0,-39.0,-45.0,-33.0,-263.0,0.0
81.0,-4.0,-45.0,-47.0,-24.0,-46.0,-32.0,-30.0,-19.0,-214.0,0.0
154.0,7.0,-32.0,-28.0,-16.0,-38.0,-23.0,-6.0,14.0,-180.0,0.0
154.0,21.0,-24.0,-12.0,-8.0,-15.0,1.0,17.0,61.0,-120.0,0.0
62.0,22.0,-8.0,21.0,16.0,21.0,34.0,36.0,66.0,-58.0,0.0
-118.0,-13.0,-2.0,56.0,59.0,57.0,47.0,55.0,39.0,-63.0,0.0
-198.0,-21.0,9.0,66.0,82.0,76.0,55.0,57.0,18.0,-80.0,0.0
-117.0,7.0,19.0,57.0,76.0,68.0,55.0,52.0,46.0,67.0,0.0
-39.0,29.0,19.0,36.0,48.0,34.0,39.0,37.0,36.0,192.0,0.0
5.0,52.0,27.0,40.0,39.0,27.0,34.0,28.0,0.0,144.0,0.0
57.0,80.0,45.0,55.0,61.0,35.0,22.0,30.0,-10.0,103.0,0.0
50.0,86.0,63.0,69.0,66.0,47.0,33.0,39.0,22.0,118.0,0.0
25.0,70.0,54.0,74.0,77.0,56.0,40.0,53.0,44.0,166.0,0.0
71.0,75.0,31.0,60.0,61.0,48.0,27.0,50.0,120.0,339.0,0.0
99.0,59.0,12.0,31.0,31.0,34.0,58.0,76.0,277.0,565.0,0.0
98.0,48.0,-27.0,1.0,0.0,3.0,64.0,75.0,353.0,736.0,0.0
57.0,-2.0,-58.0,-29.0,-45.0,-39.0,6.0,0.0,221.0,692.0,0.0
28.0,-12.0,-34.0,-1.0,-21.0,-26.0,-14.0,-40.0,-72.0,270.0,0.0
126.0,57.0,48.0,44.0,46.0,24.0,5.0,-3.0,-146.0,-39.0,0.0
139.0,110.0,85.0,77.0,60.0,60.0,12.0,0.0,-161.0,-112.0,0.0
115.0,126.0,88.0,79.0,47.0,47.0,1.0,-8.0,-118.0,9.0,0.0
109.0,120.0,70.0,54.0,32.0,9.0,-26.0,4.0,3.0,238.0,0.0
126.0,88.0,47.0,36.0,20.0,-4.0,-13.0,20.0,58.0,376.0,0.0
283.0,93.0,7.0,11.0,-16.0,-22.0,-6.0,3.0,48.0,449.0,0.0
424.0,125.0,15.0,-14.0,-52.0,-67.0,-79.0,-42.0,3.0,407.0,0.0
409.0,139.0,37.0,-3.0,-61.0,-86.0,-116.0,-36.0,18.0,361.0,0.0
158.0,57.0,10.0,8.0,-53.0,-39.0,-67.0,5.0,23.0,263.0,0.0
-149.0,-66.0,-43.0,4.0,-30.0,21.0,9.0,7.0,-35.0,26.0,0.0
-202.0,-75.0,-48.0,8.0,-5.0,28.0,14.0,-6.0,-15.0,35.0,0.0
-70.0,-34.0,-41.0,6.0,-5.0,11.0,-19.0,11.0,75.0,296.0,0.0
31.0,10.0,-15.0,1.0,-11.0,-4.0,-58.0,7.0,104.0,414.0,0.0
-66.0,15.0,26.0,13.0,2.0,0.0,-64.0,-3.0,51.0,187.0,0.0
-230.0,5.0,46.0,57.0,57.0,62.0,-9.0,15.0,-52.0,-184.0,0.0
-181.0,8.0,63.0,89.0,103.0,101.0,84.0,58.0,-39.0,-179.0,0.0
-100.0,6.0,70.0,82.0,101.0,93.0,71.0,71.0,37.0,69.0,0.0
-38.0,2.0,46.0,37.0,53.0,25.0,-56.0,13.0,76.0,259.0,0.0
35.0,26.0,36.0,12.0,20.0,-44.0,-148.0,-59.0,21.0,230.0,0.0
88.0,60.0,65.0,15.0,19.0,-61.0,-140.0,-70.0,-35.0,35.0,0.0
-1.0,66.0,71.0,41.0,67.0,5.0,-35.0,6.0,-24.0,-196.0,0.0
-202.0,0.0,42.0,56.0,97.0,95.0,42.0,45.0,-87.0,-397.0,0.0
-265.0,-108.0,-25.0,8.0,54.0,101.0,125.0,32.0,-148.0,-374.0,0.0
-142.0,-122.0,-48.0,-15.0,8.0,59.0,176.0,33.0,-57.0,-149.0,0.0
-32.0,-73.0,-31.0,-3.0,-6.0,19.0,173.0,46.0,32.0,10.0,0.0
8.0,-43.0,-42.0,-6.0,-11.0,3.0,153.0,49.0,54.0,50.0,0.0
2.0,-60.0,-62.0,-24.0,-19.0,11.0,102.0,70.0,83.0,72.0,0.0
15.0,-53.0,-49.0,-16.0,-12.0,14.0,61.0,61.0,58.0,0.0,0.0
75.0,-7.0,-12.0,7.0,-1.0,-6.0,21.0,54.0,43.0,0.0,0.0
69.0,8.0,11.0,20.0,12.0,-21.0,-14.0,20.0,-14.0,37.0,0.0
44.0,10.0,15.0,28.0,12.0,-29.0,-32.0,6.0,4.0,99.0,0.0
2.0,3.0,2.0,29.0,14.0,-11.0,-13.0,8.0,8.0,111.0,0.0
-65.0,-28.0,-17.0,19.0,4.0,5.0,43.0,-9.0,-53.0,18.0,0.0
-74.0,-25.0,-4.0,-4.0,2.0,5.0,73.0,-24.0,-121.0,-176.0,0.0
-87.0,3.0,37.0,31.0,28.0,39.0,81.0,24.0,-79.0,-277.0,0.0
-87.0,51.0,48.0,49.0,36.0,51.0,82.0,52.0,-22.0,-250.0,0.0
-32.0,88.0,23.0,33.0,11.0,10.0,30.0,22.0,-32.0,-166.0,0.0
15.0,48.0,4.0,28.0,0.0,-5.0,-6.0,-18.0,-45.0,-57.0,0.0
47.0,6.0,-1.0,17.0,-2.0,-10.0,-4.0,-19.0,9.0,236.0,0.0
44.0,4.0,-2.0,2.0,-12.0,-17.0,19.0,-18.0,82.0,441.0,0.0
23.0,17.0,6.0,0.0,-12.0,-40.0,-17.0,-48.0,58.0,400.0,0.0
-35.0,-3.0,-28.0,-13.0,-14.0,-49.0,-45.0,-72.0,-31.0,38.0,0.0
-22.0,1.0,-25.0,-22.0,-17.0,-13.0,17.0,20.0,94.0,-78.0,0.0
63.0,36.0,1.0,-9.0,-20.0,-17.0,34.0,112.0,261.0,127.0,0.0
149.0,45.0,-25.0,-30.0,-60.0,-72.0,-39.0,54.0,212.0,323.0,0.0
198.0,12.0,-59.0,-70.0,-99.0,-134.0,-137.0,-90.0,12.0,365.0,0.0
206.0,3.0,-49.0,-78.0,-88.0,-116.0,-133.0,-143.0,-82.0,226.0,0.0
264.0,65.0,-14.0,-49.0,-73.0,-78.0,-96.0,-146.0,-86.0,170.0,0.0
158.0,58.0,4.0,-25.0,-48.0,-45.0,-73.0,-129.0,-141.0,42.0,0.0
-77.0,7.0,6.0,7.0,1.0,13.0,-18.0,-60.0,-215.0,-294.0,0.0
-221.0,4.0,57.0,74.0,87.0,87.0,24.0,13.0,-201.0,-500.0,0.0
-262.0,-22.0,61.0,98.0,131.0,127.0,40.0,63.0,-132.0,-472.0,0.0
-250.0,-57.0,35.0,81.0,118.0,127.0,40.0,81.0,-38.0,-359.0,0.0
-247.0,-92.0,-15.0,36.0,79.0,89.0,38.0,91.0,57.0,-195.0,0.0
-174.0,-77.0,-21.0,13.0,51.0,31.0,15.0,70.0,108.0,-7.0,0.0
-85.0,-30.0,-2.0,12.0,24.0,-4.0,-27.0,31.0,109.0,82.0,0.0
-36.0,-5.0,-5.0,-1.0,7.0,-6.0,30.0,4.0,18.0,-50.0,0.0
32.0,17.0,10.0,1.0,17.0,31.0,152.0,38.0,-33.0,-168.0,0.0
122.0,51.0,36.0,11.0,35.0,46.0,95.0,39.0,-23.0,-147.0,0.0
108.0,53.0,32.0,3.0,35.0,49.0,41.0,27.0,-24.0,-124.0,0.0
28.0,29.0,27.0,3.0,15.0,34.0,52.0,22.0,-48.0,-84.0,0.0
33.0,13.0,13.0,0.0,6.0,14.0,22.0,1.0,-48.0,10.0,0.0
73.0,37.0,9.0,-5.0,1.0,-10.0,-21.0,-1.0,2.0,201.0,0.0
119.0,39.0,7.0,-33.0,-21.0,-48.0,-57.0,-26.0,46.0,367.0,0.0
137.0,18.0,-21.0,-58.0,-38.0,-79.0,-131.0,-70.0,15.0,395.0,0.0
111.0,8.0,-31.0,-76.0,-47.0,-82.0,-154.0,-65.0,-14.0,233.0,0.0
60.0,9.0,0.0,-42.0,-29.0,-39.0,-80.0,2.0,33.0,95.0,0.0
-17.0,2.0,29.0,-11.0,1.0,-11.0,-37.0,21.0,-3.0,-121.0,0.0
-50.0,-13.0,32.0,0.0,18.0,11.0,-38.0,27.0,-31.0,-218.0,0.0
-56.0,-30.0,-4.0,2.0,-1.0,19.0,-56.0,23.0,-39.0,-219.0,0.0
-48.0,-34.0,0.0,-2.0,-12.0,42.0,68.0,15.0,-51.0,-239.0,0.0
-90.0,-46.0,-5.0,1.0,14.0,84.0,259.0,62.0,-53.0,-237.0,0.0
-94.0,-49.0,0.0,-2.0,31.0,74.0,166.0,57.0,-19.0,-141.0,0.0
-12.0,-9.0,4.0,1.0,16.0,33.0,57.0,26.0,10.0,15.0,0.0
121.0,61.0,20.0,2.0,-1.0,-8.0,4.0,-1.0,0.0,133.0,0.0
238.0,71.0,23.0,-22.0,-26.0,-36.0,-21.0,-13.0,13.0,240.0,0.0
306.0,65.0,13.0,-59.0,-64.0,-79.0,-47.0,-22.0,86.0,377.0,0.0
307.0,56.0,-7.0,-75.0,-82.0,-101.0,-73.0,-40.0,104.0,383.0,0.0
225.0,35.0,-1.0,-71.0,-65.0,-97.0,-76.0,-24.0,118.0,308.0,0.0
135.0,17.0,2.0,-63.0,-54.0,-84.0,-63.0,-14.0,71.0,142.0,0.0
58.0,36.0,4.0,-29.0,-27.0,-50.0,-47.0,-37.0,-81.0,-110.0,0.0
-68.0,12.0,24.0,13.0,25.0,5.0,-32.0,-39.0,-145.0,-221.0,0.0
-203.0,-58.0,27.0,47.0,56.0,49.0,14.0,-12.0,-96.0,-152.0,0.0
-231.0,-96.0,22.0,43.0,53.0,68.0,40.0,0.0,-42.0,-62.0,0.0
-186.0,-92.0,16.0,26.0,45.0,58.0,36.0,0.0,-17.0,-55.0,0.0
-128.0,-49.0,30.0,21.0,28.0,30.0,26.0,23.0,0.0,-82.0,0.0
-37.0,-12.0,30.0,2.0,9.0,7.0,7.0,32.0,11.0,-52.0,0.0
2.0,-13.0,24.0,-22.0,-2.0,6.0,0.0,3.0,4.0,-20.0,0.0
-22.0,-40.0,-7.0,-47.0,-19.0,-2.0,-1.0,-7.0,8.0,43.0,0.0
-74.0,-79.0,-27.0,-59.0,-27.0,-4.0,2.0,2.0,16.0,63.0,0.0
-143.0,-83.0,-35.0,-50.0,-20.0,-1.0,10.0,-2.0,0.0,38.0,0.0
-155.0,-59.0,-37.0,-27.0,-12.0,0.0,-20.0,-23.0,-22.0,30.0,0.0
-63.0,-51.0,-23.0,-24.0,-9.0,-2.0,-11.0,5.0,37.0,134.0,0.0
61.0,-25.0,-14.0,-16.0,-7.0,-4.0,-22.0,17.0,70.0,164.0,0.0
120.0,36.0,7.0,-10.0,-15.0,-27.0,-51.0,-35.0,-8.0,2.0,0.0
140.0,52.0,8.0,-21.0,-35.0,-40.0,-51.0,-66.0,-61.0,-137.0,0.0
146.0,33.0,-10.0,-28.0,-38.0,-34.0,-16.0,-24.0,-28.0,-218.0,0.0
112.0,33.0,1.0,-15.0,-16.0,-23.0,-24.0,9.0,-14.0,-238.0,0.0
63.0,10.0,-16.0,-34.0,-24.0,-38.0,-47.0,17.0,36.0,-83.0,0.0
52.0,-30.0,-44.0,-48.0,-28.0,-43.0,-48.0,27.0,111.0,162.0,0.0
41.0,-8.0,-34.0,-26.0,-13.0,-32.0,-49.0,31.0,165.0,278.0,0.0
26.0,37.0,-8.0,0.0,3.0,-23.0,-72.0,17.0,124.0,215.0,0.0
-72.0,29.0,20.0,44.0,57.0,9.0,-72.0,14.0,42.0,12.0,0.0
-64.0,35.0,42.0,98.0,79.0,39.0,-69.0,20.0,15.0,-37.0,0.0
-27.0,39.0,36.0,81.0,61.0,52.0,-16.0,4.0,-7.0,-61.0,0.0
-38.0,8.0,31.0,68.0,47.0,43.0,54.0,2.0,-13.0,-85.0,0.0
-16.0,-20.0,30.0,58.0,35.0,25.0,24.0,23.0,18.0,-22.0,0.0
-15.0,-14.0,34.0,58.0,48.0,26.0,3.0,51.0,26.0,-35.0,0.0
-1.0,7.0,30.0,46.0,31.0,16.0,-15.0,46.0,28.0,-27.0,0.0
23.0,-5.0,11.0,14.0,-16.0,-1.0,-26.0,21.0,8.0,4.0,0.0
3.0,-24.0,-17.0,0.0,-41.0,2.0,16.0,13.0,-13.0,-2.0,0.0
-28.0,-25.0,-12.0,8.0,-17.0,25.0,22.0,2.0,-41.0,-93.0,0.0
-24.0,-19.0,20.0,43.0,21.0,35.0,-6.0,-5.0,-64.0,-99.0,0.0
16.0,-20.0,8.0,35.0,26.0,40.0,19.0,10.0,-37.0,0.0,0.0
96.0,-5.0,-14.0,21.0,13.0,24.0,52.0,22.0,-18.0,54.0,0.0
85.0,5.0,-10.0,4.0,-2.0,2.0,54.0,11.0,-33.0,-1.0,0.0
26.0,-12.0,-30.0,-19.0,-8.0,-6.0,55.0,25.0,16.0,-13.0,0.0
30.0,-41.0,-46.0,-50.0,-34.0,-18.0,51.0,48.0,108.0,69.0,0.0
91.0,-39.0,-76.0,-87.0,-69.0,-45.0,12.0,48.0,155.0,158.0,0.0
152.0,1.0,-65.0,-98.0,-80.0,-55.0,-14.0,-6.0,55.0,103.0,0.0
144.0,29.0,-47.0,-80.0,-60.0,-26.0,10.0,-32.0,-12.0,12.0,0.0
4.0,-57.0,-68.0,-62.0,-38.0,1.0,44.0,21.0,51.0,28.0,0.0
-55.0,-102.0,-73.0,-41.0,-21.0,13.0,63.0,65.0,53.0,55.0,0.0
-57.0,-73.0,-54.0,-28.0,-2.0,11.0,84.0,49.0,15.0,119.0,0.0
-32.0,-23.0,-31.0,-36.0,-12.0,-19.0,70.0,-4.0,-40.0,287.0,0.0
-17.0,19.0,-12.0,-28.0,-3.0,-32.0,5.0,-30.0,-31.0,326.0,0.0
-69.0,-9.0,-38.0,-33.0,-10.0,-38.0,-17.0,-52.0,-81.0,118.0,0.0
-175.0,-38.0,-22.0,-6.0,29.0,14.0,27.0,-20.0,-135.0,-326.0,0.0
-211.0,0.0,34.0,50.0,82.0,82.0,109.0,76.0,-3.0,-369.0,0.0
-193.0,13.0,48.0,66.0,84.0,79.0,113.0,116.0,93.0,-240.0,0.0
-179.0,-25.0,2.0,27.0,39.0,17.0,51.0,78.0,124.0,3.0,0.0
-127.0,-55.0,-50.0,-20.0,-6.0,-36.0,-10.0,19.0,86.0,131.0,0.0
-81.0,-54.0,-40.0,-5.0,4.0,-30.0,-21.0,1.0,-12.0,-32.0,0.0
-21.0,-2.0,2.0,22.0,20.0,-8.0,-17.0,1.0,-25.0,-11.0,0.0
52.0,42.0,20.0,9.0,9.0,-23.0,-44.0,-41.0,-89.0,18.0,0.0
54.0,59.0,43.0,13.0,7.0,-21.0,-45.0,-64.0,-122.0,-96.0,0.0
20.0,92.0,53.0,12.0,21.0,16.0,-18.0,-13.0,-54.0,-152.0,0.0
-36.0,88.0,48.0,22.0,39.0,50.0,36.0,52.0,26.0,-265.0,0.0
-72.0,38.0,10.0,26.0,39.0,64.0,79.0,88.0,107.0,-235.0,0.0
1.0,24.0,3.0,-3.0,0.0,27.0,67.0,73.0,182.0,5.0,0.0
53.0,33.0,-13.0,-26.0,-37.0,-22.0,2.0,17.0,129.0,186.0,0.0
115.0,22.0,-29.0,-34.0,-46.0,-63.0,-67.0,-49.0,-106.0,-4.0,0.0
190.0,54.0,31.0,14.0,0.0,-33.0,-64.0,-54.0,-172.0,-170.0,0.0
144.0,93.0,72.0,54.0,27.0,2.0,-45.0,-44.0,-155.0,-231.0,0.0
57.0,71.0,59.0,69.0,38.0,36.0,-32.0,-45.0,-159.0,-250.0,0.0
-21.0,-4.0,8.0,32.0,21.0,49.0,15.0,-9.0,-78.0,-150.0,0.0
-104.0,-74.0,-38.0,-3.0,-5.0,67.0,85.0,30.0,0.0,-96.0,0.0
-160.0,-85.0,-43.0,7.0,17.0,74.0,108.0,31.0,-5.0,-148.0,0.0
-168.0,-79.0,-35.0,24.0,37.0,67.0,67.0,19.0,-22.0,-152.0,0.0
-133.0,-51.0,-20.0,42.0,37.0,57.0,1.0,-15.0,-43.0,-90.0,0.0
-50.0,-21.0,-24.0,28.0,17.0,15.0,-48.0,-32.0,-13.0,30.0,0.0
58.0,17.0,-20.0,8.0,-13.0,-23.0,-83.0,-40.0,1.0,143.0,0.0
135.0,31.0,-19.0,-18.0,-40.0,-29.0,-45.0,-63.0,-29.0,160.0,0.0
142.0,37.0,-12.0,-33.0,-46.0,-13.0,47.0,-51.0,-33.0,135.0,0.0
153.0,68.0,11.0,-24.0,-26.0,-29.0,-19.0,-46.0,0.0,171.0,0.0
164.0,71.0,15.0,-9.0,-14.0,-28.0,-72.0,-77.0,8.0,182.0,0.0
108.0,9.0,-29.0,-25.0,-13.0,-11.0,-51.0,-41.0,25.0,165.0,0.0
7.0,-50.0,-46.0,-28.0,5.0,4.0,5.0,17.0,9.0,32.0,0.0
32.0,-18.0,-29.0,-5.0,12.0,21.0,46.0,37.0,3.0,9.0,0.0
72.0,26.0,-22.0,-25.0,-7.0,-11.0,5.0,-31.0,-29.0,86.0,0.0
127.0,27.0,-51.0,-82.0,-74.0,-95.0,-82.0,-75.0,21.0,264.0,0.0
156.0,39.0,-47.0,-93.0,-97.0,-141.0,-112.0,-66.0,146.0,410.0,0.0
130.0,54.0,-26.0,-84.0,-87.0,-123.0,-96.0,-3.0,249.0,434.0,0.0
-41.0,13.0,-13.0,-40.0,-39.0,-53.0,-44.0,34.0,158.0,183.0,0.0
