channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-414.0,-120.0,-369.0,-346.0,93.0,119.0,-732.0,-583.0,56.0,-603.0,0.0
-143.0,194.0,51.0,-352.0,-679.0,-463.0,-238.0,-190.0,391.0,-205.0,0.0
197.0,478.0,498.0,-153.0,-981.0,-672.0,476.0,295.0,607.0,213.0,0.0
509.0,757.0,842.0,314.0,-476.0,-392.0,358.0,379.0,487.0,492.0,0.0
347.0,511.0,646.0,293.0,-9.0,180.0,292.0,473.0,61.0,372.0,0.0
-183.0,-199.0,137.0,-86.0,-142.0,-190.0,138.0,366.0,9.0,-16.0,0.0
-624.0,-824.0,-297.0,-473.0,-663.0,-862.0,-174.0,191.0,711.0,-308.0,0.0
-360.0,-614.0,-65.0,-369.0,-810.0,-701.0,93.0,262.0,1000.0,-123.0,0.0
12.0,-122.0,390.0,17.0,-436.0,-112.0,514.0,411.0,664.0,119.0,0.0
160.0,163.0,519.0,285.0,130.0,300.0,361.0,372.0,376.0,173.0,0.0
137.0,225.0,326.0,368.0,280.0,261.0,183.0,310.0,176.0,114.0,0.0
106.0,157.0,-9.0,320.0,80.0,-177.0,3.0,84.0,85.0,122.0,0.0
-25.0,-150.0,-339.0,224.0,195.0,-24.0,-101.0,-211.0,-42.0,77.0,0.0
-362.0,-659.0,-667.0,18.0,208.0,186.0,-136.0,-371.0,-178.0,-142.0,0.0
-439.0,-654.0,-632.0,-150.0,77.0,122.0,-132.0,-412.0,-345.0,-285.0,0.0
-316.0,-332.0,-281.0,-114.0,10.0,96.0,-93.0,-546.0,-635.0,-351.0,0.0
-250.0,-161.0,-50.0,-27.0,-72.0,-4.0,-70.0,-738.0,-637.0,-382.0,0.0
-176.0,-96.0,18.0,-24.0,-124.0,-51.0,-8.0,-717.0,-181.0,-280.0,0.0
13.0,73.0,39.0,-14.0,-58.0,5.0,30.0,-564.0,131.0,-22.0,0.0
141.0,228.0,45.0,25.0,26.0,95.0,38.0,-462.0,164.0,184.0,0.0
211.0,275.0,70.0,76.0,99.0,108.0,35.0,-390.0,88.0,206.0,0.0
194.0,256.0,55.0,139.0,156.0,46.0,22.0,-261.0,20.0,109.0,0.0
141.0,242.0,61.0,146.0,165.0,7.0,12.0,-154.0,-37.0,33.0,0.0
134.0,238.0,148.0,107.0,89.0,-38.0,-22.0,-27.0,-116.0,50.0,0.0
27.0,299.0,325.0,73.0,41.0,-77.0,-80.0,113.0,-294.0,-7.0,0.0
-18.0,407.0,431.0,71.0,78.0,99.0,-161.0,134.0,-542.0,-95.0,0.0
22.0,517.0,296.0,45.0,131.0,357.0,-125.0,127.0,-574.0,-125.0,0.0
160.0,572.0,137.0,21.0,60.0,306.0,-72.0,359.0,-190.0,-58.0,0.0
375.0,544.0,6.0,79.0,83.0,154.0,35.0,905.0,274.0,69.0,0.0
642.0,496.0,-94.0,273.0,196.0,-24.0,91.0,1106.0,464.0,289.0,0.0
524.0,289.0,-165.0,351.0,143.0,-307.0,-48.0,627.0,249.0,318.0,0.0
195.0,-22.0,-311.0,133.0,-150.0,-571.0,-288.0,128.0,242.0,192.0,0.0
73.0,-270.0,-305.0,-115.0,-267.0,-484.0,-288.0,227.0,404.0,104.0,0.0
21.0,-409.0,137.0,-155.0,-191.0,-270.0,-153.0,418.0,243.0,100.0,0.0
-53.0,-339.0,647.0,-166.0,-196.0,-231.0,-54.0,466.0,114.0,97.0,0.0
2.0,-55.0,768.0,-79.0,-98.0,-152.0,-5.0,447.0,165.0,201.0,0.0
209.0,157.0,356.0,-23.0,37.0,10.0,94.0,425.0,219.0,323.0,0.0
416.0,328.0,255.0,135.0,207.0,286.0,181.0,313.0,112.0,397.0,0.0
523.0,509.0,344.0,404.0,457.0,616.0,222.0,58.0,-256.0,416.0,0.0
606.0,571.0,349.0,497.0,491.0,628.0,218.0,-91.0,-553.0,450.0,0.0
384.0,200.0,23.0,250.0,292.0,433.0,111.0,58.0,-696.0,355.0,0.0
-59.0,-246.0,-250.0,-99.0,101.0,142.0,24.0,151.0,-522.0,46.0,0.0
-137.0,-166.0,-86.0,-56.0,193.0,66.0,-60.0,-98.0,-163.0,-50.0,0.0
-183.0,-96.0,-3.0,-48.0,50.0,-133.0,-237.0,-381.0,-390.0,-120.0,0.0
-333.0,-276.0,-174.0,-210.0,-333.0,-386.0,-183.0,-199.0,-44.0,-219.0,0.0
-342.0,-427.0,-329.0,-316.0,-612.0,-428.0,-184.0,18.0,359.0,-145.0,0.0
-371.0,-528.0,-424.0,-331.0,-492.0,-249.0,-172.0,122.0,712.0,-60.0,0.0
-300.0,-539.0,-475.0,-187.0,-26.0,57.0,-33.0,108.0,896.0,-43.0,0.0
-196.0,-469.0,-462.0,-37.0,271.0,260.0,71.0,-50.0,265.0,-50.0,0.0
-121.0,-277.0,-336.0,-5.0,241.0,241.0,130.0,-244.0,-388.0,-158.0,0.0
20.0,333.0,-47.0,15.0,84.0,70.0,84.0,-355.0,-686.0,-190.0,0.0
333.0,1076.0,361.0,108.0,-205.0,-203.0,11.0,-299.0,-575.0,43.0,0.0
677.0,1201.0,641.0,334.0,-212.0,6.0,72.0,-252.0,-411.0,301.0,0.0
941.0,1066.0,693.0,599.0,384.0,489.0,-6.0,-410.0,-603.0,294.0,0.0
638.0,478.0,253.0,232.0,385.0,97.0,-430.0,-402.0,-432.0,26.0,0.0
-48.0,-329.0,-284.0,-391.0,-145.0,-492.0,-672.0,-208.0,347.0,-312.0,0.0
-432.0,-649.0,-783.0,-720.0,-423.0,-430.0,-454.0,38.0,827.0,-496.0,0.0
-420.0,-467.0,-784.0,-701.0,-660.0,-229.0,131.0,182.0,619.0,-374.0,0.0
-234.0,-225.0,-268.0,-477.0,-853.0,-241.0,470.0,225.0,386.0,-164.0,0.0
-219.0,-322.0,63.0,-185.0,-473.0,-284.0,389.0,237.0,276.0,1.0,0.0
-164.0,-340.0,213.0,159.0,35.0,-204.0,74.0,160.0,110.0,118.0,0.0
-147.0,-77.0,208.0,427.0,427.0,375.0,121.0,1.0,-299.0,99.0,0.0
43.0,383.0,236.0,558.0,603.0,643.0,88.0,-60.0,-518.0,187.0,0.0
68.0,442.0,166.0,405.0,375.0,380.0,52.0,-15.0,-562.0,170.0,0.0
-260.0,72.0,31.0,114.0,95.0,160.0,24.0,25.0,-119.0,-26.0,0.0
-359.0,-164.0,172.0,67.0,27.0,19.0,-35.0,21.0,426.0,-121.0,0.0
-347.0,-431.0,99.0,-44.0,-104.0,-173.0,-69.0,-22.0,382.0,-119.0,0.0
-219.0,-619.0,-116.0,-25.0,-43.0,-72.0,74.0,33.0,187.0,0.0,0.0
65.0,-482.0,-171.0,276.0,307.0,314.0,263.0,-13.0,-227.0,193.0,0.0
194.0,-284.0,-37.0,476.0,539.0,583.0,237.0,-102.0,-909.0,189.0,0.0
-166.0,-421.0,-149.0,120.0,216.0,359.0,-81.0,-98.0,-951.0,-72.0,0.0
-535.0,-710.0,-552.0,-388.0,-267.0,53.0,-485.0,-79.0,98.0,-283.0,0.0
-348.0,-411.0,-482.0,-396.0,-233.0,10.0,-541.0,-143.0,572.0,-269.0,0.0
-131.0,-167.0,-434.0,-309.0,-165.0,-72.0,-221.0,-46.0,477.0,-225.0,0.0
-14.0,-26.0,-310.0,-189.0,-133.0,-171.0,13.0,57.0,782.0,-132.0,0.0
-84.0,98.0,-66.0,-116.0,-143.0,-370.0,53.0,-19.0,494.0,-158.0,0.0
-57.0,303.0,292.0,-11.0,-182.0,-252.0,179.0,-107.0,-101.0,-178.0,0.0
212.0,648.0,774.0,170.0,-253.0,-166.0,303.0,-146.0,-454.0,-64.0,0.0
437.0,762.0,937.0,308.0,-69.0,-202.0,259.0,-109.0,-523.0,84.0,0.0
167.0,281.0,466.0,6.0,-112.0,-395.0,106.0,-100.0,-215.0,-8.0,0.0
-75.0,-97.0,44.0,-146.0,-106.0,-335.0,-113.0,22.0,482.0,-8.0,0.0
-42.0,-181.0,-89.0,5.0,95.0,-23.0,-141.0,75.0,594.0,109.0,0.0
59.0,-252.0,-116.0,168.0,200.0,115.0,-101.0,49.0,236.0,206.0,0.0
96.0,-449.0,-337.0,160.0,127.0,180.0,-79.0,6.0,70.0,177.0,0.0
201.0,-371.0,-286.0,195.0,257.0,299.0,-114.0,-28.0,34.0,187.0,0.0
119.0,-260.0,-112.0,181.0,314.0,206.0,-121.0,-42.0,-226.0,150.0,0.0
-24.0,-231.0,-140.0,41.0,208.0,-10.0,-76.0,-93.0,-361.0,16.0,0.0
-84.0,-216.0,-223.0,-86.0,52.0,-113.0,40.0,-6.0,175.0,-135.0,0.0
-54.0,-146.0,-204.0,-133.0,3.0,-84.0,35.0,56.0,526.0,-169.0,0.0
27.0,-3.0,-93.0,-95.0,-6.0,-30.0,30.0,41.0,239.0,-87.0,0.0
-38.0,33.0,-39.0,-118.0,-101.0,12.0,3.0,68.0,105.0,-13.0,0.0
-128.0,0.0,-55.0,-104.0,-41.0,81.0,0.0,-15.0,-50.0,-31.0,0.0
-30.0,32.0,-41.0,-55.0,-57.0,9.0,16.0,-34.0,-12.0,-11.0,0.0
23.0,-35.0,-113.0,-80.0,-149.0,-187.0,-51.0,-68.0,-60.0,-46.0,0.0
64.0,-9.0,-113.0,-113.0,-139.0,-222.0,-29.0,-133.0,-125.0,-82.0,0.0
101.0,170.0,22.0,-34.0,66.0,-90.0,-119.0,-206.0,-199.0,-39.0,0.0
70.0,318.0,174.0,38.0,91.0,-39.0,-209.0,-256.0,-467.0,-8.0,0.0
-14.0,342.0,220.0,-49.0,-192.0,-110.0,-126.0,-184.0,-403.0,-19.0,0.0
-28.0,313.0,198.0,-140.0,-445.0,-74.0,14.0,-57.0,4.0,-27.0,0.0
-102.0,177.0,158.0,-126.0,-272.0,-44.0,13.0,-37.0,378.0,-86.0,0.0
-207.0,18.0,76.0,-31.0,43.0,137.0,-28.0,-202.0,88.0,-180.0,0.0
-204.0,-30.0,-103.0,9.0,173.0,438.0,-55.0,-257.0,-239.0,-181.0,0.0
-200.0,-203.0,-511.0,-92.0,103.0,540.0,33.0,-43.0,-122.0,-138.0,0.0
-199.0,-387.0,-685.0,-187.0,-11.0,589.0,124.0,288.0,160.0,-69.0,0.0
-42.0,-213.0,-203.0,-11.0,123.0,467.0,153.0,421.0,119.0,34.0,0.0
44.0,42.0,262.0,-27.0,-131.0,102.0,54.0,328.0,61.0,70.0,0.0
160.0,404.0,619.0,-2.0,-225.0,-314.0,-99.0,205.0,0.0,75.0,0.0
290.0,673.0,678.0,135.0,-43.0,-430.0,-108.0,228.0,-61.0,82.0,0.0
352.0,669.0,170.0,103.0,-152.0,-454.0,-34.0,26.0,-188.0,86.0,0.0
179.0,388.0,-280.0,-110.0,-282.0,-434.0,28.0,-93.0,-228.0,5.0,0.0
-35.0,-64.0,-409.0,-133.0,-102.0,-160.0,110.0,11.0,106.0,-59.0,0.0
-172.0,-364.0,-70.0,38.0,276.0,141.0,-57.0,-53.0,474.0,-104.0,0.0
-356.0,-621.0,51.0,26.0,330.0,201.0,-190.0,-164.0,182.0,-176.0,0.0
-314.0,-700.0,-81.0,44.0,263.0,213.0,-81.0,-142.0,-139.0,-106.0,0.0
-66.0,-337.0,120.0,121.0,90.0,229.0,68.0,-129.0,-363.0,36.0,0.0
284.0,214.0,379.0,348.0,178.0,454.0,328.0,-156.0,-659.0,228.0,0.0
441.0,414.0,256.0,383.0,290.0,554.0,419.0,-134.0,-833.0,288.0,0.0
381.0,347.0,61.0,263.0,194.0,169.0,251.0,-47.0,-577.0,183.0,0.0
-166.0,-210.0,-482.0,-322.0,-388.0,-444.0,-193.0,-73.0,-101.0,-148.0,0.0
-392.0,-395.0,-586.0,-554.0,-662.0,-700.0,-338.0,-29.0,619.0,-258.0,0.0
33.0,110.0,77.0,-8.0,-139.0,-294.0,185.0,65.0,544.0,-54.0,0.0
329.0,452.0,630.0,496.0,539.0,170.0,238.0,-96.0,31.0,72.0,0.0
191.0,313.0,560.0,359.0,594.0,146.0,-191.0,-178.0,-241.0,19.0,0.0
-106.0,0.0,159.0,1.0,213.0,-108.0,-353.0,-33.0,-101.0,-105.0,0.0
-123.0,-131.0,-108.0,-34.0,132.0,-31.0,-207.0,151.0,266.0,-65.0,0.0
-26.0,-168.0,-155.0,39.0,16.0,-67.0,-17.0,180.0,318.0,54.0,0.0
-95.0,-272.0,-168.0,-12.0,-317.0,-313.0,51.0,193.0,357.0,35.0,0.0
-200.0,-360.0,-222.0,-142.0,-300.0,-486.0,21.0,182.0,468.0,12.0,0.0
-183.0,-322.0,-194.0,-142.0,-32.0,-262.0,8.0,49.0,364.0,-3.0,0.0
84.0,16.0,75.0,-59.0,3.0,0.0,102.0,-43.0,-19.0,29.0,0.0
399.0,394.0,327.0,-35.0,-151.0,-67.0,94.0,-27.0,-180.0,123.0,0.0
420.0,550.0,358.0,-35.0,-43.0,-18.0,63.0,3.0,-300.0,179.0,0.0
381.0,479.0,196.0,79.0,381.0,148.0,60.0,-35.0,-435.0,236.0,0.0
379.0,338.0,68.0,210.0,596.0,251.0,32.0,-226.0,-707.0,269.0,0.0
365.0,289.0,257.0,409.0,665.0,463.0,109.0,-326.0,-690.0,222.0,0.0
138.0,51.0,196.0,314.0,273.0,323.0,92.0,-177.0,-395.0,66.0,0.0
-145.0,-242.0,-83.0,-60.0,-441.0,-129.0,-42.0,67.0,-62.0,-144.0,0.0
-335.0,-449.0,-458.0,-592.0,-934.0,-528.0,-129.0,188.0,336.0,-345.0,0.0
-222.0,-201.0,-515.0,-674.0,-745.0,-610.0,30.0,276.0,1093.0,-365.0,0.0
-82.0,103.0,-503.0,-502.0,-506.0,-476.0,87.0,158.0,887.0,-330.0,0.0
-88.0,168.0,-551.0,-381.0,-264.0,-387.0,-166.0,18.0,356.0,-252.0,0.0
-140.0,164.0,-424.0,-178.0,-28.0,-216.0,-383.0,-7.0,307.0,-62.0,0.0
-145.0,72.0,-338.0,6.0,166.0,263.0,-226.0,47.0,371.0,56.0,0.0
-90.0,39.0,-284.0,165.0,329.0,511.0,-188.0,-3.0,229.0,114.0,0.0
-129.0,-15.0,-348.0,99.0,-24.0,163.0,-67.0,-62.0,-59.0,119.0,0.0
-241.0,-158.0,-302.0,-18.0,-264.0,-19.0,40.0,-169.0,-246.0,60.0,0.0
-125.0,2.0,86.0,39.0,-98.0,225.0,169.0,-186.0,-223.0,94.0,0.0
263.0,464.0,846.0,260.0,81.0,238.0,286.0,-97.0,-488.0,236.0,0.0
351.0,598.0,1069.0,372.0,208.0,153.0,147.0,-108.0,-878.0,183.0,0.0
192.0,375.0,464.0,190.0,87.0,-94.0,-128.0,238.0,-445.0,121.0,0.0
-149.0,-197.0,-355.0,-235.0,-268.0,-393.0,-362.0,492.0,174.0,-63.0,0.0
-286.0,-551.0,-630.0,-362.0,-297.0,-309.0,-401.0,184.0,254.0,-227.0,0.0
-159.0,-287.0,-349.0,-149.0,-27.0,-29.0,-208.0,-78.0,321.0,-158.0,0.0
97.0,169.0,-63.0,9.0,185.0,215.0,171.0,-7.0,358.0,-24.0,0.0
341.0,473.0,155.0,52.0,183.0,249.0,287.0,34.0,168.0,79.0,0.0
335.0,613.0,521.0,1.0,-103.0,-107.0,-31.0,-87.0,115.0,62.0,0.0
102.0,457.0,624.0,-198.0,-452.0,-463.0,-124.0,-83.0,239.0,-22.0,0.0
-31.0,173.0,457.0,-272.0,-581.0,-460.0,-90.0,-51.0,131.0,-35.0,0.0
133.0,25.0,418.0,-132.0,-423.0,-180.0,0.0,-77.0,-16.0,87.0,0.0
233.0,-51.0,249.0,142.0,43.0,224.0,88.0,-140.0,-102.0,124.0,0.0
-10.0,-509.0,-419.0,123.0,398.0,424.0,72.0,-129.0,-73.0,31.0,0.0
-347.0,-1020.0,-857.0,17.0,431.0,439.0,67.0,-105.0,-20.0,-129.0,0.0
-505.0,-1070.0,-709.0,40.0,364.0,366.0,131.0,-52.0,107.0,-222.0,0.0
-476.0,-736.0,-245.0,74.0,223.0,161.0,108.0,-130.0,-39.0,-248.0,0.0
-306.0,-440.0,90.0,107.0,126.0,-16.0,156.0,-142.0,-288.0,-265.0,0.0
-236.0,-425.0,120.0,128.0,182.0,177.0,260.0,-49.0,-402.0,-228.0,0.0
-188.0,-398.0,1.0,140.0,205.0,286.0,297.0,-30.0,-491.0,-136.0,0.0
-66.0,-136.0,12.0,160.0,133.0,281.0,276.0,-35.0,-407.0,-23.0,0.0
-51.0,104.0,35.0,138.0,115.0,333.0,260.0,-83.0,-189.0,37.0,0.0
-146.0,141.0,-71.0,22.0,76.0,234.0,140.0,-158.0,-45.0,-5.0,0.0
-227.0,-57.0,-255.0,-194.0,-111.0,-20.0,-90.0,-242.0,25.0,-90.0,0.0
-126.0,-233.0,-356.0,-288.0,-127.0,-119.0,-146.0,-270.0,-49.0,-123.0,0.0
-54.0,-433.0,-552.0,-363.0,-125.0,-258.0,-69.0,-269.0,-197.0,-84.0,0.0
1.0,-273.0,-592.0,-302.0,-100.0,-326.0,35.0,-232.0,-221.0,-85.0,0.0
143.0,222.0,-337.0,-124.0,-17.0,-288.0,49.0,-95.0,-330.0,-34.0,0.0
432.0,736.0,240.0,203.0,123.0,-218.0,-69.0,57.0,-196.0,159.0,0.0
648.0,1025.0,715.0,442.0,150.0,-68.0,-190.0,141.0,-49.0,328.0,0.0
596.0,956.0,860.0,345.0,43.0,101.0,-265.0,189.0,-70.0,385.0,0.0
434.0,739.0,1063.0,198.0,0.0,134.0,-228.0,316.0,184.0,398.0,0.0
150.0,216.0,708.0,-56.0,-146.0,150.0,-69.0,389.0,381.0,337.0,0.0
-66.0,-367.0,12.0,-152.0,-163.0,292.0,276.0,435.0,680.0,261.0,0.0
-94.0,-519.0,-295.0,-36.0,-45.0,171.0,337.0,333.0,568.0,197.0,0.0
-78.0,-415.0,-130.0,-32.0,-96.0,-249.0,1.0,113.0,34.0,44.0,0.0
-42.0,-215.0,-35.0,-51.0,-102.0,-474.0,-168.0,50.0,11.0,-34.0,0.0
35.0,100.0,66.0,30.0,51.0,-508.0,-291.0,74.0,156.0,1.0,0.0
-32.0,78.0,41.0,-10.0,123.0,-306.0,-271.0,117.0,127.0,-36.0,0.0
30.0,60.0,86.0,80.0,338.0,220.0,-7.0,144.0,26.0,10.0,0.0
193.0,209.0,223.0,248.0,495.0,523.0,82.0,84.0,-409.0,88.0,0.0
169.0,163.0,73.0,169.0,217.0,553.0,-8.0,236.0,-928.0,10.0,0.0
-30.0,-116.0,-306.0,-254.0,-449.0,49.0,-182.0,211.0,-747.0,-78.0,0.0
-60.0,-173.0,-337.0,-356.0,-501.0,-413.0,-313.0,-78.0,590.0,19.0,0.0
164.0,-65.0,-148.0,-12.0,-3.0,-435.0,37.0,-102.0,1076.0,141.0,0.0
17.0,-430.0,-382.0,101.0,382.0,-158.0,335.0,-162.0,313.0,-48.0,0.0
-321.0,-777.0,-571.0,53.0,600.0,269.0,-45.0,-382.0,24.0,-286.0,0.0
-406.0,-663.0,-480.0,-93.0,394.0,443.0,-110.0,-296.0,-124.0,-346.0,0.0
-282.0,-290.0,-152.0,-145.0,4.0,175.0,121.0,-248.0,-322.0,-287.0,0.0
-84.0,55.0,116.0,-101.0,-377.0,-373.0,298.0,-142.0,-271.0,-142.0,0.0
201.0,495.0,346.0,-34.0,-636.0,-678.0,242.0,28.0,72.0,82.0,0.0
357.0,848.0,338.0,17.0,-727.0,-468.0,105.0,80.0,209.0,163.0,0.0
341.0,832.0,127.0,145.0,-407.0,-3.0,247.0,91.0,156.0,70.0,0.0
470.0,733.0,244.0,297.0,-6.0,117.0,363.0,117.0,-327.0,150.0,0.0
169.0,163.0,360.0,273.0,259.0,284.0,538.0,51.0,-896.0,0.0,0.0
-178.0,-417.0,188.0,58.0,52.0,178.0,520.0,58.0,-883.0,-124.0,0.0
-307.0,-787.0,-179.0,-183.0,-260.0,-96.0,269.0,9.0,-374.0,-107.0,0.0
-110.0,-670.0,-129.0,53.0,55.0,233.0,260.0,13.0,323.0,71.0,0.0
304.0,-28.0,573.0,639.0,737.0,729.0,406.0,-130.0,-331.0,251.0,0.0
641.0,628.0,1098.0,951.0,1112.0,848.0,265.0,-370.0,-1522.0,323.0,0.0
432.0,596.0,672.0,577.0,780.0,520.0,-117.0,-257.0,-1267.0,153.0,0.0
-271.0,-139.0,-236.0,-251.0,11.0,-180.0,-515.0,101.0,442.0,-170.0,0.0
-729.0,-683.0,-622.0,-753.0,-525.0,-488.0,-488.0,297.0,1632.0,-360.0,0.0
-751.0,-788.0,-660.0,-727.0,-558.0,-114.0,-173.0,323.0,1399.0,-437.0,0.0
-477.0,-676.0,-729.0,-543.0,-490.0,9.0,-249.0,244.0,833.0,-312.0,0.0
-167.0,-375.0,-502.0,-272.0,-363.0,202.0,-151.0,236.0,756.0,-84.0,0.0
107.0,41.0,-64.0,49.0,-138.0,189.0,33.0,303.0,720.0,162.0,0.0
181.0,217.0,164.0,239.0,-21.0,-273.0,-55.0,221.0,480.0,263.0,0.0
225.0,300.0,312.0,343.0,137.0,-339.0,-92.0,-4.0,143.0,237.0,0.0
287.0,366.0,343.0,308.0,171.0,-59.0,-80.0,-200.0,-187.0,133.0,0.0
43.0,80.0,32.0,-29.0,-32.0,-39.0,-101.0,-312.0,-367.0,-95.0,0.0
-250.0,-279.0,-266.0,-258.0,-88.0,-158.0,-193.0,-310.0,-91.0,-227.0,0.0
-324.0,-365.0,-330.0,-303.0,-134.0,-243.0,-170.0,-160.0,-10.0,-239.0,0.0
-24.0,-83.0,-136.0,-152.0,-16.0,-207.0,-155.0,29.0,-226.0,-93.0,0.0
275.0,233.0,81.0,39.0,105.0,-75.0,-120.0,53.0,-217.0,43.0,0.0
251.0,403.0,235.0,164.0,23.0,28.0,71.0,-34.0,-156.0,88.0,0.0
221.0,599.0,410.0,287.0,33.0,280.0,335.0,-96.0,-193.0,152.0,0.0
315.0,893.0,633.0,431.0,240.0,414.0,457.0,-70.0,-274.0,198.0,0.0
57.0,632.0,304.0,58.0,-44.0,8.0,197.0,50.0,-195.0,44.0,0.0
-317.0,90.0,16.0,-371.0,-423.0,-419.0,-129.0,226.0,274.0,-137.0,0.0
-451.0,-141.0,74.0,-395.0,-436.0,-353.0,-125.0,344.0,720.0,-273.0,0.0
-226.0,-74.0,48.0,-225.0,-247.0,-110.0,42.0,296.0,531.0,-269.0,0.0
-75.0,-137.0,-146.0,-99.0,-87.0,-22.0,-13.0,198.0,179.0,-175.0,0.0
-113.0,-247.0,-217.0,-71.0,28.0,31.0,-222.0,96.0,13.0,-128.0,0.0
-129.0,-83.0,71.0,50.0,224.0,298.0,-218.0,-108.0,-38.0,-91.0,0.0
-65.0,148.0,333.0,179.0,409.0,525.0,-132.0,-205.0,-1.0,-87.0,0.0
33.0,273.0,422.0,205.0,414.0,441.0,-25.0,-224.0,-42.0,-54.0,0.0
41.0,257.0,389.0,179.0,51.0,-81.0,97.0,-155.0,-107.0,-30.0,0.0
-24.0,259.0,362.0,175.0,-282.0,-576.0,196.0,-143.0,-278.0,-53.0,0.0
-66.0,343.0,304.0,181.0,-57.0,-198.0,340.0,-200.0,-506.0,-111.0,0.0
-107.0,245.0,-5.0,120.0,224.0,161.0,391.0,-252.0,-602.0,-202.0,0.0
58.0,293.0,-168.0,61.0,247.0,88.0,324.0,-196.0,-366.0,-187.0,0.0
205.0,285.0,-182.0,-7.0,29.0,-180.0,22.0,-108.0,-142.0,-108.0,0.0
333.0,215.0,-109.0,-8.0,-107.0,-151.0,-94.0,41.0,112.0,89.0,0.0
220.0,52.0,51.0,7.0,-290.0,-102.0,-41.0,259.0,279.0,197.0,0.0
16.0,-149.0,61.0,-1.0,-268.0,-143.0,-37.0,378.0,367.0,194.0,0.0
72.0,-220.0,-48.0,2.0,-69.0,-73.0,-57.0,321.0,367.0,276.0,0.0
185.0,-188.0,-135.0,9.0,22.0,-6.0,-43.0,208.0,289.0,319.0,0.0
95.0,-202.0,-119.0,35.0,71.0,30.0,-58.0,108.0,197.0,236.0,0.0
-53.0,-133.0,-132.0,98.0,233.0,85.0,-54.0,81.0,324.0,187.0,0.0
-221.0,-233.0,-298.0,56.0,380.0,159.0,-17.0,-29.0,154.0,59.0,0.0
-192.0,-333.0,-470.0,18.0,460.0,169.0,-60.0,-168.0,-135.0,-27.0,0.0
-38.0,-247.0,-332.0,72.0,381.0,50.0,-80.0,-232.0,-170.0,-11.0,0.0
-29.0,-316.0,-204.0,17.0,43.0,-140.0,-53.0,-167.0,-139.0,3.0,0.0
-42.0,-336.0,-202.0,-142.0,-492.0,-304.0,-98.0,-57.0,-54.0,37.0,0.0
86.0,-214.0,-186.0,-206.0,-631.0,-67.0,75.0,68.0,140.0,106.0,0.0
322.0,2.0,-130.0,-60.0,-279.0,102.0,124.0,26.0,-66.0,139.0,0.0
527.0,324.0,-19.0,47.0,-73.0,76.0,-38.0,47.0,-426.0,113.0,0.0
404.0,485.0,98.0,59.0,-48.0,-13.0,-214.0,-89.0,-746.0,56.0,0.0
144.0,341.0,-8.0,-13.0,-84.0,-183.0,-422.0,-328.0,-595.0,-39.0,0.0
-128.0,101.0,-64.0,-81.0,-140.0,-256.0,-191.0,-322.0,-488.0,-266.0,0.0
-324.0,-57.0,-44.0,-238.0,-244.0,-383.0,143.0,-135.0,47.0,-342.0,0.0
-268.0,186.0,376.0,-183.0,-156.0,-338.0,165.0,24.0,838.0,-174.0,0.0
-226.0,249.0,674.0,-36.0,-20.0,-265.0,148.0,197.0,664.0,-52.0,0.0
-188.0,82.0,483.0,8.0,-5.0,-221.0,101.0,331.0,449.0,50.0,0.0
-159.0,-21.0,205.0,67.0,36.0,32.0,134.0,245.0,223.0,40.0,0.0
0.0,156.0,242.0,113.0,-59.0,56.0,148.0,126.0,89.0,70.0,0.0
43.0,74.0,-6.0,12.0,-85.0,128.0,292.0,81.0,98.0,115.0,0.0
-193.0,-414.0,-624.0,-107.0,-23.0,335.0,242.0,37.0,84.0,20.0,0.0
-286.0,-551.0,-846.0,-115.0,19.0,419.0,23.0,-41.0,125.0,-64.0,0.0
-144.0,-273.0,-406.0,37.0,116.0,495.0,-138.0,-142.0,58.0,-69.0,0.0
62.0,-47.0,140.0,220.0,191.0,415.0,-132.0,-179.0,-101.0,-5.0,0.0
199.0,6.0,434.0,271.0,129.0,122.0,-58.0,-153.0,-115.0,90.0,0.0
87.0,-66.0,320.0,131.0,2.0,-210.0,-35.0,-16.0,111.0,107.0,0.0
35.0,-133.0,-136.0,1.0,-5.0,-293.0,-69.0,215.0,247.0,125.0,0.0
-2.0,-270.0,-536.0,-179.0,-50.0,-195.0,-78.0,444.0,217.0,99.0,0.0
-131.0,-331.0,-379.0,-193.0,-22.0,-65.0,37.0,301.0,50.0,-13.0,0.0
-242.0,-390.0,-348.0,-117.0,117.0,58.0,142.0,-27.0,-44.0,-80.0,0.0
-305.0,-423.0,-367.0,-76.0,191.0,149.0,254.0,-163.0,-148.0,-164.0,0.0
-372.0,-451.0,-267.0,-76.0,164.0,105.0,165.0,-267.0,-273.0,-268.0,0.0
-372.0,-524.0,-343.0,-135.0,23.0,28.0,-13.0,-212.0,-257.0,-252.0,0.0
-224.0,-400.0,-365.0,-166.0,-222.0,-4.0,19.0,-8.0,-250.0,-140.0,0.0
134.0,6.0,-109.0,-30.0,-173.0,9.0,120.0,186.0,-255.0,100.0,0.0
409.0,454.0,281.0,262.0,171.0,106.0,128.0,69.0,-398.0,271.0,0.0
390.0,553.0,428.0,304.0,232.0,29.0,28.0,-113.0,-356.0,305.0,0.0
333.0,566.0,526.0,249.0,238.0,13.0,-56.0,-178.0,-201.0,205.0,0.0
373.0,725.0,698.0,252.0,241.0,-13.0,-187.0,-134.0,-335.0,120.0,0.0
