channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
6.0,-4.0,-44.0,-63.0,0.0,-81.0,-94.0,77.0,215.0,192.0,0.0
-27.0,-15.0,-40.0,-50.0,-4.0,14.0,-89.0,52.0,157.0,44.0,0.0
-6.0,39.0,32.0,21.0,7.0,-19.0,-136.0,-17.0,30.0,-92.0,0.0
8.0,37.0,28.0,6.0,-33.0,-27.0,-78.0,-45.0,-19.0,-132.0,0.0
31.0,-8.0,-52.0,-87.0,-75.0,19.0,-26.0,-11.0,28.0,89.0,0.0
9.0,-50.0,-79.0,-80.0,-60.0,83.0,2.0,29.0,81.0,231.0,0.0
-28.0,-57.0,-57.0,-15.0,3.0,78.0,74.0,50.0,59.0,99.0,0.0
-38.0,-45.0,-56.0,-16.0,-25.0,12.0,88.0,57.0,17.0,15.0,0.0
-13.0,-13.0,-14.0,5.0,-24.0,-64.0,-50.0,2.0,-18.0,18.0,0.0
-3.0,1.0,0.0,30.0,61.0,49.0,-37.0,-31.0,-43.0,11.0,0.0
13.0,4.0,-1.0,65.0,82.0,55.0,29.0,-1.0,-25.0,7.0,0.0
-4.0,-4.0,-15.0,45.0,54.0,48.0,25.0,11.0,4.0,-21.0,0.0
-10.0,6.0,-26.0,5.0,7.0,39.0,-22.0,2.0,3.0,-39.0,0.0
-6.0,8.0,-16.0,4.0,-23.0,-8.0,-58.0,-31.0,-29.0,-46.0,0.0
-9.0,9.0,-17.0,-5.0,-9.0,-28.0,-64.0,-36.0,-35.0,-81.0,0.0
-18.0,28.0,-10.0,3.0,39.0,-34.0,-27.0,-33.0,-40.0,-106.0,0.0
-23.0,31.0,10.0,25.0,98.0,34.0,31.0,-28.0,-57.0,-91.0,0.0
-6.0,40.0,10.0,31.0,144.0,104.0,8.0,-36.0,-35.0,76.0,0.0
11.0,26.0,-19.0,17.0,115.0,131.0,15.0,0.0,33.0,163.0,0.0
19.0,27.0,-3.0,27.0,11.0,43.0,42.0,32.0,30.0,70.0,0.0
26.0,36.0,24.0,53.0,-14.0,-6.0,-27.0,0.0,-4.0,5.0,0.0
11.0,26.0,18.0,47.0,-14.0,-39.0,-89.0,-45.0,-9.0,-1.0,0.0
13.0,6.0,-11.0,-8.0,-94.0,-32.0,-29.0,-7.0,17.0,9.0,0.0
16.0,-6.0,-45.0,-53.0,-142.0,-17.0,22.0,16.0,33.0,26.0,0.0
19.0,-31.0,-65.0,-66.0,-130.0,-19.0,13.0,2.0,45.0,24.0,0.0
23.0,-25.0,-62.0,-54.0,-97.0,-6.0,10.0,6.0,37.0,0.0,0.0
30.0,4.0,-33.0,-41.0,-10.0,-2.0,15.0,7.0,48.0,-12.0,0.0
20.0,12.0,-18.0,-44.0,25.0,-16.0,-4.0,-11.0,65.0,22.0,0.0
38.0,24.0,-27.0,-27.0,-13.0,-30.0,-31.0,-10.0,72.0,87.0,0.0
55.0,60.0,1.0,5.0,-12.0,-25.0,0.0,21.0,29.0,66.0,0.0
58.0,74.0,26.0,20.0,11.0,-4.0,0.0,9.0,-34.0,23.0,0.0
32.0,55.0,16.0,22.0,21.0,14.0,6.0,3.0,-58.0,-29.0,0.0
3.0,33.0,4.0,-1.0,-4.0,-8.0,13.0,2.0,-45.0,-61.0,0.0
-5.0,18.0,8.0,-12.0,-3.0,10.0,12.0,-14.0,-22.0,-86.0,0.0
-13.0,0.0,6.0,-28.0,-25.0,78.0,81.0,5.0,-19.0,-86.0,0.0
26.0,25.0,19.0,-4.0,-51.0,-2.0,96.0,56.0,37.0,9.0,0.0
18.0,46.0,55.0,99.0,83.0,-71.0,-116.0,-27.0,17.0,41.0,0.0
-17.0,17.0,42.0,118.0,82.0,1.0,-131.0,-58.0,-31.0,-5.0,0.0
-41.0,-22.0,6.0,62.0,-17.0,45.0,10.0,9.0,-23.0,-23.0,0.0
-28.0,-48.0,-7.0,43.0,-5.0,17.0,28.0,34.0,3.0,-32.0,0.0
-12.0,-57.0,-36.0,9.0,12.0,6.0,15.0,20.0,16.0,-29.0,0.0
7.0,-49.0,-42.0,-6.0,63.0,209.0,56.0,16.0,13.0,-8.0,0.0
36.0,-24.0,-26.0,-16.0,-30.0,-32.0,-8.0,-5.0,2.0,31.0,0.0
27.0,-12.0,-16.0,-17.0,-63.0,-137.0,-68.0,-42.0,-40.0,-28.0,0.0
13.0,0.0,19.0,-5.0,-36.0,-58.0,-43.0,-45.0,-81.0,-158.0,0.0
0.0,-8.0,60.0,-7.0,-34.0,-33.0,-32.0,-45.0,-95.0,-171.0,0.0
-17.0,-24.0,68.0,-10.0,-32.0,-29.0,-49.0,-34.0,-52.0,-12.0,0.0
-9.0,-44.0,42.0,-24.0,-13.0,-1.0,-12.0,24.0,38.0,148.0,0.0
1.0,-35.0,26.0,-30.0,48.0,29.0,11.0,34.0,28.0,137.0,0.0
-27.0,-32.0,37.0,-17.0,90.0,43.0,37.0,41.0,35.0,28.0,0.0
-30.0,-30.0,21.0,-22.0,30.0,-10.0,17.0,25.0,41.0,-13.0,0.0
-19.0,-17.0,-17.0,-30.0,-15.0,-2.0,2.0,29.0,22.0,33.0,0.0
-10.0,-4.0,-13.0,0.0,17.0,70.0,-90.0,-4.0,-24.0,26.0,0.0
40.0,52.0,52.0,48.0,0.0,-109.0,-84.0,0.0,-8.0,-12.0,0.0
12.0,23.0,30.0,12.0,-50.0,-113.0,-7.0,29.0,12.0,-66.0,0.0
-65.0,-61.0,-21.0,-11.0,-23.0,1.0,-20.0,-10.0,-22.0,-143.0,0.0
-84.0,-66.0,-11.0,7.0,2.0,64.0,20.0,-19.0,-39.0,-114.0,0.0
-53.0,-51.0,1.0,-22.0,-89.0,105.0,126.0,37.0,7.0,22.0,0.0
-69.0,-78.0,-4.0,-13.0,-32.0,24.0,62.0,17.0,-34.0,38.0,0.0
-74.0,-100.0,-14.0,8.0,118.0,51.0,41.0,9.0,-60.0,1.0,0.0
-38.0,-57.0,4.0,55.0,256.0,44.0,11.0,-24.0,-44.0,-4.0,0.0
25.0,8.0,54.0,71.0,173.0,31.0,34.0,-13.0,-55.0,6.0,0.0
64.0,28.0,48.0,40.0,14.0,70.0,149.0,112.0,34.0,52.0,0.0
17.0,-32.0,-33.0,-22.0,-55.0,77.0,-5.0,91.0,114.0,83.0,0.0
-5.0,-26.0,-58.0,-79.0,-92.0,-24.0,-106.0,4.0,71.0,39.0,0.0
-11.0,1.0,-31.0,-95.0,-83.0,16.0,30.0,35.0,44.0,-66.0,0.0
-16.0,-12.0,-37.0,-78.0,-40.0,56.0,1.0,-2.0,-27.0,-57.0,0.0
42.0,9.0,-21.0,-71.0,-82.0,1.0,-32.0,63.0,22.0,44.0,0.0
80.0,6.0,-1.0,-82.0,-104.0,-118.0,-78.0,63.0,56.0,83.0,0.0
89.0,-10.0,20.0,-79.0,-149.0,-213.0,-50.0,54.0,74.0,109.0,0.0
90.0,0.0,47.0,-6.0,-67.0,-203.0,25.0,100.0,120.0,110.0,0.0
2.0,-20.0,21.0,57.0,174.0,101.0,-41.0,-13.0,21.0,-43.0,0.0
-10.0,62.0,44.0,43.0,150.0,172.0,-15.0,-14.0,-18.0,-94.0,0.0
7.0,124.0,60.0,47.0,78.0,77.0,93.0,42.0,-7.0,-60.0,0.0
30.0,113.0,32.0,109.0,79.0,-8.0,26.0,-15.0,-38.0,-22.0,0.0
36.0,89.0,4.0,87.0,27.0,-103.0,-90.0,-78.0,-91.0,-44.0,0.0
9.0,60.0,-27.0,-3.0,-54.0,-99.0,-53.0,-50.0,-44.0,-29.0,0.0
-8.0,44.0,-9.0,-40.0,-56.0,2.0,54.0,16.0,40.0,-51.0,0.0
-2.0,61.0,23.0,-23.0,-27.0,-28.0,9.0,-31.0,0.0,-100.0,0.0
23.0,70.0,39.0,10.0,-10.0,-60.0,-107.0,-90.0,-64.0,-106.0,0.0
17.0,44.0,43.0,44.0,50.0,-25.0,-129.0,-102.0,-70.0,-89.0,0.0
-2.0,1.0,12.0,34.0,23.0,-49.0,-67.0,-70.0,-49.0,-132.0,0.0
-9.0,-21.0,-15.0,2.0,-5.0,-17.0,-18.0,-26.0,-1.0,-41.0,0.0
-9.0,-19.0,0.0,27.0,42.0,30.0,13.0,33.0,51.0,97.0,0.0
19.0,-45.0,-20.0,20.0,53.0,66.0,24.0,49.0,43.0,40.0,0.0
-7.0,-89.0,-46.0,13.0,44.0,121.0,65.0,53.0,35.0,10.0,0.0
-32.0,-92.0,-43.0,1.0,-13.0,40.0,87.0,72.0,71.0,17.0,0.0
-35.0,-85.0,-21.0,5.0,16.0,19.0,-1.0,35.0,70.0,28.0,0.0
-78.0,-125.0,-32.0,13.0,36.0,44.0,-91.0,-36.0,4.0,-14.0,0.0
-87.0,-152.0,-83.0,-26.0,-76.0,66.0,-53.0,-46.0,-40.0,7.0,0.0
-109.0,-148.0,-90.0,-38.0,-140.0,71.0,0.0,-32.0,-46.0,73.0,0.0
-96.0,-71.0,11.0,-17.0,-188.0,-34.0,-20.0,-39.0,-55.0,-15.0,0.0
-22.0,36.0,120.0,49.0,25.0,-35.0,-16.0,-47.0,-94.0,-132.0,0.0
33.0,69.0,131.0,90.0,278.0,34.0,8.0,-21.0,-62.0,-79.0,0.0
-20.0,-13.0,64.0,46.0,195.0,47.0,-41.0,-12.0,1.0,52.0,0.0
-66.0,-87.0,-31.0,-24.0,143.0,73.0,-116.0,-61.0,-7.0,147.0,0.0
-17.0,-70.0,-43.0,-45.0,-3.0,-17.0,-186.0,-53.0,-13.0,268.0,0.0
16.0,-1.0,5.0,1.0,-120.0,-57.0,-195.0,48.0,57.0,211.0,0.0
4.0,6.0,0.0,-7.0,-123.0,-27.0,113.0,151.0,146.0,118.0,0.0
23.0,16.0,22.0,21.0,-23.0,-12.0,93.0,91.0,141.0,60.0,0.0
47.0,27.0,42.0,32.0,25.0,-17.0,-157.0,-18.0,61.0,54.0,0.0
27.0,0.0,-1.0,1.0,12.0,-26.0,-138.0,-30.0,16.0,17.0,0.0
3.0,-22.0,-42.0,-38.0,-37.0,-6.0,47.0,-1.0,-8.0,-16.0,0.0
0.0,-24.0,-51.0,-47.0,-67.0,-22.0,208.0,17.0,6.0,-8.0,0.0
18.0,7.0,-17.0,-21.0,-43.0,-44.0,94.0,6.0,19.0,-20.0,0.0
22.0,33.0,1.0,-1.0,-37.0,-61.0,17.0,7.0,20.0,-44.0,0.0
6.0,14.0,-24.0,-13.0,-42.0,-33.0,-12.0,-26.0,-11.0,-54.0,0.0
30.0,24.0,-27.0,-21.0,-2.0,164.0,52.0,-5.0,7.0,11.0,0.0
55.0,61.0,13.0,21.0,-14.0,81.0,48.0,-2.0,-20.0,70.0,0.0
47.0,70.0,14.0,56.0,-6.0,-101.0,-27.0,-36.0,-113.0,15.0,0.0
52.0,62.0,-8.0,41.0,23.0,-32.0,9.0,-38.0,-123.0,-38.0,0.0
33.0,62.0,5.0,44.0,27.0,12.0,46.0,-24.0,-90.0,-59.0,0.0
35.0,54.0,-25.0,-7.0,-9.0,-2.0,63.0,22.0,-18.0,-35.0,0.0
42.0,44.0,-47.0,-24.0,-35.0,-29.0,49.0,60.0,17.0,-23.0,0.0
39.0,57.0,-28.0,-6.0,-14.0,-14.0,23.0,45.0,-37.0,-9.0,0.0
30.0,57.0,-5.0,4.0,36.0,17.0,28.0,7.0,-94.0,-22.0,0.0
-12.0,30.0,7.0,7.0,58.0,45.0,27.0,-20.0,-113.0,-75.0,0.0
-21.0,5.0,23.0,0.0,17.0,36.0,-14.0,-36.0,-92.0,-63.0,0.0
-36.0,-43.0,45.0,0.0,16.0,61.0,3.0,-29.0,-57.0,26.0,0.0
-38.0,-85.0,43.0,-4.0,17.0,76.0,65.0,-3.0,-40.0,49.0,0.0
-22.0,-93.0,18.0,-11.0,-33.0,-28.0,45.0,25.0,13.0,58.0,0.0
-40.0,-92.0,3.0,0.0,-4.0,-33.0,-19.0,19.0,96.0,55.0,0.0
-48.0,-55.0,0.0,13.0,44.0,7.0,-10.0,8.0,114.0,-28.0,0.0
-35.0,-7.0,19.0,11.0,25.0,1.0,-7.0,-18.0,31.0,-40.0,0.0
-18.0,3.0,24.0,-9.0,-3.0,10.0,-56.0,-30.0,-9.0,-8.0,0.0
28.0,34.0,21.0,-58.0,-125.0,-82.0,-15.0,44.0,43.0,34.0,0.0
-2.0,-7.0,-18.0,-81.0,-133.0,-18.0,76.0,70.0,61.0,-5.0,0.0
-59.0,-42.0,0.0,-4.0,49.0,25.0,-49.0,-31.0,16.0,-67.0,0.0
-56.0,-32.0,-4.0,13.0,60.0,-16.0,123.0,-58.0,-37.0,-82.0,0.0
-49.0,-4.0,21.0,23.0,60.0,122.0,298.0,-16.0,-74.0,-125.0,0.0
2.0,74.0,95.0,75.0,60.0,129.0,109.0,31.0,-56.0,-84.0,0.0
48.0,97.0,123.0,78.0,-1.0,-39.0,-85.0,27.0,11.0,-2.0,0.0
51.0,33.0,7.0,-16.0,-66.0,-57.0,-69.0,-9.0,35.0,26.0,0.0
-10.0,-24.0,-75.0,-58.0,-24.0,72.0,-61.0,-37.0,-1.0,15.0,0.0
-43.0,-1.0,-26.0,-5.0,17.0,29.0,-72.0,-45.0,-25.0,65.0,0.0
-19.0,25.0,19.0,27.0,7.0,-98.0,-150.0,-70.0,-7.0,82.0,0.0
29.0,5.0,-30.0,-11.0,-2.0,-19.0,-84.0,-61.0,-6.0,23.0,0.0
14.0,-44.0,-66.0,-39.0,13.0,67.0,-38.0,-47.0,15.0,3.0,0.0
-23.0,-71.0,-79.0,-73.0,-46.0,111.0,12.0,4.0,80.0,17.0,0.0
12.0,-46.0,-54.0,-87.0,-151.0,29.0,169.0,101.0,124.0,52.0,0.0
3.0,-35.0,-26.0,-52.0,-116.0,-107.0,112.0,37.0,70.0,41.0,0.0
-6.0,-27.0,5.0,2.0,-48.0,-236.0,-142.0,-99.0,-18.0,-4.0,0.0
-47.0,-67.0,-32.0,-9.0,74.0,175.0,-103.0,-61.0,-36.0,-47.0,0.0
-56.0,-81.0,-40.0,-14.0,148.0,352.0,-56.0,-16.0,-27.0,-53.0,0.0
-33.0,-39.0,5.0,4.0,4.0,3.0,-57.0,-9.0,6.0,-9.0,0.0
-44.0,-37.0,21.0,-9.0,-45.0,-82.0,5.0,-2.0,-5.0,-32.0,0.0
-25.0,-16.0,11.0,-2.0,1.0,57.0,46.0,3.0,-26.0,-64.0,0.0
20.0,30.0,41.0,36.0,8.0,-51.0,-39.0,-23.0,-17.0,-1.0,0.0
24.0,41.0,57.0,42.0,-52.0,-203.0,-134.0,-52.0,-27.0,51.0,0.0
-2.0,26.0,49.0,11.0,-74.0,-57.0,16.0,14.0,9.0,15.0,0.0
-17.0,-18.0,-20.0,-52.0,-60.0,126.0,154.0,55.0,6.0,-30.0,0.0
20.0,-14.0,-30.0,-29.0,15.0,-15.0,-13.0,-15.0,-35.0,-53.0,0.0
20.0,7.0,4.0,19.0,97.0,-16.0,-89.0,-39.0,-55.0,-168.0,0.0
3.0,-6.0,2.0,-2.0,50.0,-7.0,-35.0,-30.0,-45.0,-209.0,0.0
34.0,-10.0,-27.0,-38.0,-44.0,-29.0,-23.0,-36.0,-50.0,-54.0,0.0
18.0,-19.0,-10.0,-15.0,-37.0,-39.0,-28.0,-39.0,-49.0,179.0,0.0
-19.0,-24.0,7.0,16.0,-6.0,-31.0,-25.0,-38.0,-42.0,115.0,0.0
0.0,-5.0,13.0,-5.0,11.0,1.0,-15.0,-25.0,-43.0,-90.0,0.0
36.0,13.0,0.0,2.0,11.0,79.0,70.0,12.0,23.0,-95.0,0.0
32.0,22.0,16.0,18.0,4.0,95.0,147.0,95.0,113.0,8.0,0.0
-5.0,0.0,8.0,6.0,21.0,0.0,31.0,83.0,122.0,67.0,0.0
-37.0,-20.0,-8.0,0.0,79.0,-47.0,-78.0,2.0,81.0,3.0,0.0
-7.0,0.0,12.0,4.0,72.0,-32.0,-50.0,-21.0,48.0,-62.0,0.0
59.0,44.0,43.0,1.0,-32.0,-77.0,54.0,2.0,15.0,-20.0,0.0
55.0,16.0,42.0,0.0,-81.0,-42.0,32.0,-12.0,-26.0,135.0,0.0
-22.0,-29.0,23.0,13.0,31.0,106.0,-44.0,-17.0,-46.0,136.0,0.0
-25.0,-9.0,37.0,-1.0,35.0,26.0,-266.0,0.0,-18.0,28.0,0.0
-5.0,1.0,31.0,-37.0,46.0,31.0,-178.0,13.0,-13.0,-27.0,0.0
21.0,23.0,69.0,-28.0,-64.0,-115.0,227.0,61.0,-15.0,-10.0,0.0
19.0,25.0,49.0,-18.0,-109.0,-37.0,179.0,32.0,-40.0,19.0,0.0
-3.0,12.0,19.0,-39.0,-54.0,181.0,98.0,16.0,-15.0,55.0,0.0
23.0,36.0,45.0,-35.0,-63.0,-137.0,8.0,13.0,44.0,102.0,0.0
15.0,13.0,21.0,-17.0,4.0,-90.0,-31.0,-5.0,15.0,47.0,0.0
-7.0,-17.0,-21.0,-11.0,-8.0,-16.0,-26.0,-28.0,-22.0,10.0,0.0
20.0,2.0,-1.0,4.0,-17.0,-11.0,5.0,-24.0,-36.0,7.0,0.0
38.0,36.0,16.0,5.0,5.0,-27.0,-12.0,-55.0,-69.0,-2.0,0.0
8.0,29.0,7.0,-13.0,-53.0,-65.0,-46.0,-83.0,-113.0,-47.0,0.0
10.0,41.0,35.0,4.0,-19.0,-66.0,-16.0,-37.0,-42.0,-77.0,0.0
32.0,69.0,92.0,86.0,223.0,42.0,68.0,23.0,21.0,-102.0,0.0
29.0,39.0,56.0,51.0,224.0,-32.0,17.0,18.0,-14.0,-97.0,0.0
19.0,-3.0,-30.0,-23.0,40.0,-149.0,-97.0,-15.0,-58.0,-33.0,0.0
25.0,12.0,-29.0,5.0,-19.0,-91.0,-18.0,28.0,-12.0,66.0,0.0
8.0,7.0,-26.0,46.0,24.0,43.0,-1.0,43.0,16.0,40.0,0.0
-2.0,-30.0,-71.0,22.0,24.0,167.0,-47.0,25.0,40.0,29.0,0.0
22.0,-46.0,-105.0,-18.0,-36.0,78.0,-16.0,34.0,59.0,114.0,0.0
0.0,-28.0,-66.0,-31.0,-44.0,-107.0,-19.0,39.0,94.0,92.0,0.0
-29.0,-12.0,-5.0,2.0,55.0,-40.0,-61.0,39.0,117.0,-26.0,0.0
11.0,17.0,17.0,43.0,122.0,110.0,-157.0,-21.0,73.0,-69.0,0.0
59.0,53.0,39.0,73.0,93.0,128.0,-164.0,-31.0,-7.0,-37.0,0.0
45.0,51.0,61.0,64.0,56.0,76.0,-96.0,24.0,-36.0,-8.0,0.0
38.0,69.0,85.0,22.0,-102.0,-79.0,42.0,94.0,21.0,-16.0,0.0
63.0,43.0,49.0,-24.0,-179.0,-159.0,312.0,147.0,56.0,5.0,0.0
14.0,-43.0,-34.0,-33.0,-97.0,-52.0,107.0,5.0,-29.0,2.0,0.0
-10.0,-74.0,-70.0,0.0,-29.0,29.0,-30.0,-26.0,-21.0,25.0,0.0
-31.0,-78.0,-46.0,28.0,37.0,208.0,60.0,22.0,-2.0,19.0,0.0
-25.0,-64.0,-9.0,33.0,42.0,58.0,3.0,-10.0,-35.0,26.0,0.0
-9.0,-57.0,13.0,14.0,14.0,-38.0,-10.0,-14.0,-30.0,50.0,0.0
2.0,-55.0,-13.0,-9.0,-8.0,-17.0,1.0,0.0,-13.0,78.0,0.0
-8.0,-80.0,-49.0,8.0,-11.0,4.0,11.0,23.0,17.0,92.0,0.0
-7.0,-87.0,-69.0,9.0,-17.0,-12.0,4.0,12.0,7.0,86.0,0.0
29.0,-27.0,-55.0,5.0,-14.0,-32.0,-8.0,-12.0,-30.0,42.0,0.0
36.0,49.0,-18.0,-2.0,4.0,-29.0,-12.0,-7.0,-33.0,-3.0,0.0
26.0,88.0,-18.0,-6.0,32.0,-5.0,15.0,51.0,35.0,2.0,0.0
29.0,72.0,-38.0,-21.0,50.0,-14.0,18.0,68.0,60.0,36.0,0.0
10.0,45.0,-37.0,-7.0,62.0,-34.0,-3.0,8.0,4.0,32.0,0.0
-39.0,22.0,10.0,28.0,70.0,76.0,8.0,-45.0,-86.0,-75.0,0.0
-21.0,20.0,31.0,-20.0,-66.0,121.0,103.0,-4.0,-112.0,-57.0,0.0
30.0,32.0,-12.0,-116.0,-201.0,118.0,289.0,141.0,-9.0,92.0,0.0
2.0,10.0,-27.0,-60.0,-33.0,53.0,65.0,63.0,-6.0,66.0,0.0
-15.0,8.0,4.0,49.0,87.0,-186.0,-260.0,-106.0,-70.0,-90.0,0.0
-46.0,-3.0,17.0,86.0,108.0,-52.0,-105.0,-80.0,-75.0,-207.0,0.0
-48.0,-21.0,9.0,109.0,177.0,155.0,186.0,-52.0,-88.0,-198.0,0.0
-38.0,-46.0,-15.0,102.0,222.0,48.0,154.0,-72.0,-92.0,-117.0,0.0
-26.0,-51.0,-40.0,38.0,84.0,-69.0,-84.0,-62.0,-45.0,3.0,0.0
-11.0,-43.0,-15.0,-38.0,-105.0,-147.0,-157.0,1.0,20.0,100.0,0.0
-14.0,-31.0,-3.0,-91.0,-186.0,-146.0,-82.0,2.0,15.0,3.0,0.0
-19.0,-52.0,7.0,-146.0,-174.0,-39.0,-45.0,-26.0,-28.0,-12.0,0.0
-22.0,-70.0,14.0,-141.0,-126.0,60.0,5.0,-11.0,-6.0,110.0,0.0
-36.0,-77.0,3.0,-124.0,-88.0,63.0,-21.0,11.0,41.0,138.0,0.0
-39.0,-61.0,0.0,-107.0,-68.0,-16.0,-108.0,-24.0,8.0,53.0,0.0
-29.0,-40.0,35.0,-9.0,-28.0,-79.0,-73.0,-57.0,-44.0,2.0,0.0
4.0,-7.0,81.0,110.0,13.0,-43.0,63.0,-16.0,-23.0,-7.0,0.0
14.0,2.0,75.0,94.0,12.0,-8.0,55.0,15.0,32.0,-8.0,0.0
-7.0,-1.0,32.0,15.0,-18.0,-44.0,25.0,57.0,44.0,-46.0,0.0
-18.0,-8.0,19.0,12.0,5.0,-33.0,16.0,54.0,7.0,-104.0,0.0
13.0,10.0,44.0,68.0,74.0,52.0,7.0,32.0,-46.0,-189.0,0.0
44.0,4.0,13.0,49.0,60.0,37.0,-23.0,32.0,-28.0,-41.0,0.0
47.0,0.0,-6.0,34.0,42.0,-6.0,-42.0,49.0,41.0,217.0,0.0
36.0,25.0,33.0,87.0,51.0,-29.0,-2.0,45.0,49.0,183.0,0.0
2.0,3.0,8.0,61.0,3.0,28.0,55.0,51.0,41.0,62.0,0.0
1.0,-19.0,-37.0,18.0,-25.0,60.0,67.0,51.0,58.0,32.0,0.0
16.0,-12.0,-36.0,-1.0,-50.0,34.0,53.0,42.0,29.0,47.0,0.0
13.0,1.0,-23.0,-15.0,-84.0,9.0,57.0,65.0,23.0,59.0,0.0
-6.0,8.0,6.0,5.0,-49.0,20.0,64.0,46.0,-2.0,35.0,0.0
1.0,21.0,21.0,43.0,-7.0,28.0,50.0,-9.0,-67.0,0.0,0.0
28.0,30.0,6.0,1.0,-68.0,14.0,77.0,2.0,-33.0,11.0,0.0
-26.0,-44.0,-69.0,-99.0,-217.0,-11.0,39.0,38.0,45.0,-8.0,0.0
-47.0,-72.0,-97.0,-106.0,-195.0,-82.0,-45.0,40.0,117.0,-41.0,0.0
0.0,-31.0,-52.0,-27.0,80.0,-97.0,-87.0,-21.0,79.0,-8.0,0.0
26.0,1.0,-15.0,42.0,249.0,93.0,-97.0,-24.0,36.0,57.0,0.0
27.0,14.0,-23.0,1.0,42.0,28.0,-71.0,29.0,40.0,61.0,0.0
-8.0,2.0,-46.0,-34.0,-137.0,-121.0,-102.0,-16.0,-24.0,-26.0,0.0
-10.0,21.0,-18.0,-32.0,-123.0,-142.0,-133.0,-74.0,-75.0,-74.0,0.0
-40.0,-10.0,-9.0,-37.0,-114.0,36.0,102.0,-30.0,-75.0,-108.0,0.0
-58.0,-32.0,9.0,-6.0,-66.0,113.0,103.0,-47.0,-62.0,-89.0,0.0
-9.0,31.0,61.0,33.0,14.0,-78.0,-35.0,-34.0,-19.0,24.0,0.0
69.0,132.0,111.0,55.0,126.0,-186.0,-13.0,46.0,67.0,104.0,0.0
32.0,93.0,51.0,7.0,-10.0,-230.0,-129.0,-32.0,25.0,-8.0,0.0
-22.0,29.0,-11.0,-62.0,-110.0,-91.0,-26.0,-65.0,-26.0,-82.0,0.0
-14.0,62.0,35.0,-5.0,133.0,294.0,87.0,0.0,-12.0,-55.0,0.0
27.0,128.0,140.0,98.0,189.0,204.0,18.0,-6.0,-41.0,4.0,0.0
66.0,125.0,132.0,83.0,-89.0,-36.0,-112.0,-102.0,-110.0,62.0,0.0
95.0,86.0,49.0,-31.0,-315.0,-162.0,-130.0,-131.0,-138.0,0.0,0.0
0.0,-31.0,-46.0,-112.0,-329.0,-69.0,-80.0,-147.0,-190.0,-144.0,0.0
-67.0,-56.0,-63.0,-51.0,-135.0,53.0,14.0,-52.0,-67.0,-140.0,0.0
-5.0,-24.0,-63.0,-44.0,136.0,81.0,91.0,104.0,110.0,-2.0,0.0
8.0,-64.0,-118.0,-120.0,23.0,9.0,66.0,131.0,163.0,162.0,0.0
-30.0,-52.0,-76.0,-98.0,52.0,27.0,59.0,80.0,127.0,145.0,0.0
-36.0,-28.0,7.0,-32.0,157.0,45.0,48.0,49.0,128.0,68.0,0.0
-5.0,-25.0,0.0,-17.0,222.0,90.0,22.0,24.0,110.0,64.0,0.0
0.0,-3.0,0.0,0.0,144.0,90.0,39.0,9.0,78.0,65.0,0.0
28.0,41.0,51.0,47.0,93.0,81.0,67.0,14.0,34.0,48.0,0.0
34.0,50.0,64.0,35.0,68.0,81.0,29.0,-17.0,-84.0,-3.0,0.0
10.0,34.0,37.0,-12.0,39.0,68.0,79.0,-10.0,-109.0,-54.0,0.0
-3.0,14.0,14.0,-39.0,3.0,-57.0,26.0,-14.0,-64.0,-73.0,0.0
-39.0,-47.0,-60.0,-75.0,15.0,-1.0,-33.0,-76.0,-89.0,-95.0,0.0
-26.0,-53.0,-71.0,-63.0,-16.0,48.0,48.0,-49.0,-81.0,-36.0,0.0
32.0,6.0,-6.0,15.0,-20.0,-48.0,0.0,-15.0,12.0,107.0,0.0
52.0,19.0,-13.0,29.0,15.0,-22.0,-14.0,31.0,84.0,141.0,0.0
12.0,-4.0,-37.0,11.0,47.0,56.0,26.0,47.0,61.0,62.0,0.0
-12.0,-9.0,-24.0,23.0,46.0,132.0,95.0,30.0,8.0,4.0,0.0
38.0,23.0,22.0,12.0,-98.0,-8.0,103.0,49.0,16.0,-2.0,0.0
81.0,66.0,82.0,34.0,-154.0,-188.0,71.0,34.0,41.0,-21.0,0.0
37.0,16.0,55.0,46.0,-33.0,-78.0,-3.0,-47.0,-36.0,-141.0,0.0
-4.0,-9.0,26.0,39.0,47.0,27.0,-102.0,-101.0,-102.0,-220.0,0.0
17.0,3.0,22.0,27.0,-21.0,-40.0,-211.0,-57.0,-46.0,-46.0,0.0
51.0,23.0,8.0,11.0,-89.0,-47.0,-236.0,9.0,15.0,66.0,0.0
7.0,9.0,8.0,41.0,13.0,42.0,86.0,45.0,39.0,187.0,0.0
-13.0,-8.0,-14.0,51.0,51.0,52.0,262.0,53.0,76.0,189.0,0.0
13.0,-4.0,-7.0,34.0,-21.0,-53.0,95.0,32.0,71.0,101.0,0.0
-22.0,-30.0,-14.0,66.0,20.0,-131.0,-107.0,-64.0,-22.0,24.0,0.0
-43.0,-61.0,-36.0,58.0,56.0,-26.0,-61.0,-56.0,-70.0,-30.0,0.0
-13.0,-34.0,-14.0,24.0,22.0,-22.0,-1.0,-5.0,-50.0,-29.0,0.0
13.0,-10.0,-2.0,24.0,29.0,7.0,14.0,-11.0,-42.0,-35.0,0.0
32.0,26.0,20.0,38.0,21.0,-6.0,79.0,13.0,-37.0,-87.0,0.0
