channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
2.0,40.0,26.0,4.0,39.0,-15.0,3.0,-23.0,4.0,-2.0,0.0
0.0,8.0,5.0,-16.0,27.0,-22.0,-4.0,-23.0,-10.0,-13.0,0.0
-37.0,-12.0,-17.0,-15.0,5.0,-34.0,4.0,-27.0,-16.0,-25.0,0.0
-61.0,-37.0,-22.0,-23.0,-28.0,-48.0,-22.0,-37.0,-41.0,-53.0,0.0
-63.0,-41.0,-10.0,-24.0,-44.0,-60.0,-25.0,-34.0,-59.0,-76.0,0.0
-53.0,-15.0,5.0,-17.0,-56.0,-60.0,1.0,-30.0,-54.0,-60.0,0.0
-34.0,-2.0,14.0,-21.0,-57.0,-51.0,5.0,-24.0,-42.0,-44.0,0.0
-11.0,13.0,20.0,-30.0,-53.0,-39.0,2.0,-5.0,-6.0,-20.0,0.0
19.0,37.0,31.0,-32.0,-48.0,-23.0,9.0,20.0,14.0,9.0,0.0
39.0,33.0,18.0,3.0,5.0,6.0,0.0,36.0,15.0,17.0,0.0
29.0,22.0,10.0,50.0,96.0,27.0,-13.0,21.0,4.0,7.0,0.0
48.0,51.0,17.0,44.0,88.0,41.0,-21.0,25.0,-1.0,10.0,0.0
94.0,88.0,41.0,42.0,63.0,57.0,-9.0,28.0,12.0,32.0,0.0
128.0,90.0,53.0,55.0,67.0,47.0,-4.0,11.0,15.0,25.0,0.0
123.0,79.0,41.0,62.0,51.0,33.0,-16.0,12.0,20.0,13.0,0.0
105.0,53.0,20.0,25.0,31.0,33.0,-10.0,11.0,23.0,16.0,0.0
80.0,12.0,-4.0,-17.0,24.0,28.0,-2.0,15.0,19.0,24.0,0.0
72.0,-8.0,-17.0,-51.0,1.0,16.0,2.0,6.0,3.0,16.0,0.0
95.0,59.0,13.0,-56.0,-35.0,-4.0,-8.0,-25.0,-38.0,-29.0,0.0
84.0,93.0,8.0,-84.0,-74.0,-26.0,-16.0,-39.0,-60.0,-41.0,0.0
86.0,73.0,-41.0,-117.0,-107.0,-45.0,-19.0,-28.0,-35.0,18.0,0.0
64.0,21.0,-72.0,-104.0,-104.0,-55.0,-19.0,-25.0,-21.0,49.0,0.0
24.0,29.0,-36.0,-59.0,-85.0,-34.0,-10.0,-43.0,-57.0,-13.0,0.0
47.0,65.0,25.0,-12.0,-73.0,-24.0,-3.0,-29.0,-50.0,-41.0,0.0
79.0,94.0,50.0,48.0,-25.0,-25.0,-9.0,-9.0,-19.0,4.0,0.0
123.0,114.0,53.0,81.0,-2.0,-11.0,-27.0,6.0,10.0,45.0,0.0
129.0,148.0,53.0,48.0,-21.0,10.0,-21.0,21.0,18.0,66.0,0.0
88.0,103.0,14.0,28.0,-14.0,38.0,13.0,41.0,37.0,56.0,0.0
50.0,53.0,-14.0,40.0,37.0,56.0,20.0,47.0,55.0,77.0,0.0
40.0,92.0,-15.0,39.0,65.0,41.0,-9.0,25.0,36.0,86.0,0.0
-6.0,130.0,41.0,54.0,86.0,28.0,-48.0,-16.0,-18.0,14.0,0.0
13.0,127.0,80.0,58.0,104.0,35.0,-32.0,-19.0,-25.0,-13.0,0.0
85.0,108.0,31.0,14.0,52.0,39.0,0.0,5.0,5.0,20.0,0.0
78.0,20.0,-39.0,-45.0,-7.0,24.0,18.0,27.0,21.0,31.0,0.0
-46.0,-153.0,-103.0,-85.0,-14.0,32.0,60.0,69.0,64.0,43.0,0.0
-237.0,-346.0,-143.0,-85.0,-3.0,47.0,95.0,111.0,110.0,65.0,0.0
-417.0,-426.0,-115.0,-44.0,-9.0,24.0,72.0,75.0,67.0,-20.0,0.0
-470.0,-388.0,-68.0,-8.0,-8.0,7.0,40.0,25.0,-10.0,-114.0,0.0
-380.0,-301.0,-71.0,-23.0,-16.0,0.0,29.0,17.0,-20.0,-79.0,0.0
-249.0,-170.0,-43.0,-20.0,-22.0,-20.0,12.0,8.0,-21.0,-41.0,0.0
-155.0,-60.0,6.0,0.0,-10.0,-27.0,-5.0,-9.0,-55.0,-78.0,0.0
-18.0,23.0,16.0,10.0,-7.0,-23.0,-4.0,1.0,-56.0,-49.0,0.0
50.0,19.0,10.0,27.0,7.0,-16.0,4.0,11.0,-29.0,-21.0,0.0
-48.0,-79.0,4.0,46.0,46.0,29.0,36.0,44.0,22.0,1.0,0.0
-92.0,-114.0,25.0,59.0,64.0,62.0,57.0,77.0,67.0,44.0,0.0
-83.0,-59.0,74.0,70.0,69.0,62.0,46.0,74.0,66.0,37.0,0.0
-116.0,-23.0,91.0,79.0,62.0,54.0,21.0,45.0,32.0,1.0,0.0
-76.0,7.0,74.0,59.0,32.0,41.0,11.0,25.0,21.0,-11.0,0.0
-47.0,3.0,53.0,28.0,5.0,28.0,7.0,19.0,30.0,-1.0,0.0
-56.0,-12.0,43.0,22.0,-3.0,19.0,23.0,13.0,37.0,7.0,0.0
-54.0,-20.0,33.0,0.0,-22.0,8.0,29.0,4.0,19.0,0.0,0.0
-65.0,-20.0,8.0,-14.0,-27.0,-5.0,11.0,0.0,-14.0,-21.0,0.0
-80.0,-43.0,-19.0,-10.0,8.0,-13.0,1.0,-23.0,-40.0,-52.0,0.0
-85.0,-49.0,-22.0,-38.0,3.0,-26.0,12.0,-29.0,-14.0,-40.0,0.0
-74.0,-46.0,-6.0,-69.0,-37.0,-40.0,3.0,-35.0,-16.0,-45.0,0.0
-56.0,-33.0,-8.0,-76.0,-47.0,-48.0,-12.0,-32.0,-60.0,-58.0,0.0
-50.0,-22.0,-26.0,-54.0,-38.0,-44.0,-11.0,-39.0,-65.0,-49.0,0.0
-32.0,-10.0,-23.0,-34.0,-37.0,-34.0,-9.0,-31.0,-50.0,-40.0,0.0
-6.0,15.0,-14.0,-20.0,-19.0,-19.0,0.0,-11.0,-26.0,-23.0,0.0
19.0,34.0,-15.0,-15.0,7.0,-1.0,17.0,-2.0,-10.0,0.0,0.0
41.0,43.0,-4.0,1.0,28.0,23.0,19.0,13.0,5.0,19.0,0.0
49.0,61.0,7.0,19.0,39.0,36.0,10.0,24.0,18.0,45.0,0.0
55.0,75.0,25.0,39.0,37.0,49.0,7.0,31.0,14.0,59.0,0.0
53.0,82.0,31.0,43.0,31.0,52.0,7.0,27.0,7.0,55.0,0.0
39.0,63.0,41.0,43.0,20.0,39.0,11.0,14.0,16.0,57.0,0.0
38.0,52.0,34.0,25.0,-6.0,29.0,0.0,7.0,27.0,50.0,0.0
29.0,38.0,23.0,-2.0,-31.0,14.0,-4.0,-4.0,8.0,41.0,0.0
16.0,32.0,9.0,-18.0,-63.0,-10.0,-11.0,-10.0,-9.0,21.0,0.0
54.0,34.0,-2.0,-47.0,-100.0,-35.0,-30.0,-13.0,-16.0,21.0,0.0
125.0,53.0,-11.0,-88.0,-172.0,-77.0,-37.0,-33.0,-16.0,31.0,0.0
231.0,83.0,-26.0,-148.0,-263.0,-126.0,-31.0,-51.0,-23.0,58.0,0.0
223.0,54.0,-67.0,-135.0,-209.0,-119.0,-26.0,-56.0,-4.0,72.0,0.0
172.0,18.0,-116.0,-69.0,-67.0,-76.0,-40.0,-61.0,-20.0,58.0,0.0
162.0,33.0,-111.0,-58.0,-32.0,-66.0,-58.0,-66.0,-59.0,30.0,0.0
180.0,96.0,-62.0,-24.0,-22.0,-74.0,-63.0,-88.0,-81.0,30.0,0.0
209.0,185.0,34.0,45.0,-23.0,-64.0,-75.0,-99.0,-104.0,-27.0,0.0
158.0,171.0,74.0,115.0,22.0,-11.0,-51.0,-75.0,-112.0,-79.0,0.0
132.0,119.0,40.0,126.0,118.0,45.0,0.0,-35.0,-56.0,-50.0,0.0
81.0,69.0,-24.0,101.0,198.0,66.0,21.0,3.0,10.0,20.0,0.0
-15.0,28.0,-59.0,64.0,188.0,59.0,18.0,21.0,41.0,38.0,0.0
-63.0,27.0,-30.0,42.0,146.0,55.0,1.0,4.0,10.0,-23.0,0.0
-114.0,-20.0,-20.0,56.0,138.0,64.0,-6.0,11.0,12.0,-32.0,0.0
-92.0,-21.0,19.0,55.0,85.0,60.0,12.0,28.0,30.0,4.0,0.0
-84.0,-55.0,23.0,21.0,33.0,51.0,36.0,20.0,37.0,2.0,0.0
-62.0,-97.0,-27.0,-30.0,-5.0,31.0,39.0,15.0,43.0,38.0,0.0
-96.0,-145.0,-50.0,8.0,-2.0,-4.0,4.0,-24.0,6.0,23.0,0.0
-176.0,-195.0,-49.0,9.0,14.0,-24.0,-26.0,-47.0,-34.0,-19.0,0.0
-193.0,-146.0,-47.0,-18.0,-8.0,-38.0,-28.0,-56.0,-65.0,-69.0,0.0
-178.0,-89.0,-40.0,16.0,2.0,-44.0,-27.0,-76.0,-91.0,-108.0,0.0
-150.0,-76.0,-46.0,39.0,22.0,-31.0,-20.0,-68.0,-81.0,-101.0,0.0
-111.0,-76.0,-51.0,4.0,6.0,-18.0,12.0,-27.0,-22.0,-22.0,0.0
-99.0,-91.0,-28.0,1.0,10.0,5.0,19.0,2.0,9.0,4.0,0.0
-96.0,-101.0,-7.0,38.0,41.0,30.0,-1.0,2.0,15.0,5.0,0.0
-78.0,-103.0,-5.0,45.0,41.0,57.0,3.0,22.0,48.0,58.0,0.0
-59.0,-84.0,18.0,47.0,45.0,63.0,6.0,20.0,54.0,56.0,0.0
-26.0,-51.0,31.0,48.0,59.0,55.0,-1.0,17.0,48.0,43.0,0.0
6.0,-16.0,26.0,39.0,47.0,57.0,10.0,31.0,66.0,70.0,0.0
24.0,-2.0,19.0,20.0,23.0,45.0,26.0,39.0,91.0,88.0,0.0
31.0,10.0,11.0,19.0,12.0,34.0,21.0,27.0,96.0,87.0,0.0
-19.0,2.0,22.0,32.0,4.0,32.0,12.0,7.0,61.0,40.0,0.0
-58.0,-24.0,35.0,23.0,4.0,7.0,7.0,-11.0,31.0,-10.0,0.0
-53.0,-33.0,21.0,-3.0,-6.0,-17.0,14.0,-15.0,37.0,-10.0,0.0
-45.0,-34.0,6.0,-29.0,-35.0,-36.0,0.0,-24.0,22.0,-10.0,0.0
-40.0,-40.0,-22.0,-39.0,-56.0,-48.0,-18.0,-36.0,-8.0,-41.0,0.0
-51.0,-60.0,-32.0,-36.0,-68.0,-63.0,-17.0,-50.0,-14.0,-38.0,0.0
-53.0,-44.0,-28.0,-43.0,-70.0,-51.0,-6.0,-51.0,13.0,-15.0,0.0
-35.0,-23.0,-22.0,-38.0,-72.0,-35.0,-9.0,-29.0,17.0,-4.0,0.0
-5.0,-15.0,-14.0,-31.0,-49.0,-26.0,-22.0,-17.0,-15.0,-14.0,0.0
32.0,4.0,-3.0,-9.0,-20.0,-9.0,-21.0,-3.0,-7.0,11.0,0.0
51.0,25.0,5.0,9.0,2.0,11.0,-24.0,8.0,7.0,27.0,0.0
68.0,46.0,21.0,35.0,24.0,20.0,-13.0,25.0,18.0,22.0,0.0
89.0,72.0,44.0,49.0,35.0,35.0,1.0,43.0,30.0,29.0,0.0
101.0,88.0,64.0,62.0,39.0,38.0,7.0,52.0,45.0,32.0,0.0
92.0,86.0,75.0,63.0,40.0,34.0,5.0,46.0,45.0,30.0,0.0
86.0,77.0,73.0,51.0,37.0,28.0,-5.0,30.0,45.0,25.0,0.0
76.0,74.0,48.0,46.0,26.0,23.0,-13.0,8.0,39.0,21.0,0.0
67.0,49.0,36.0,36.0,-4.0,6.0,-13.0,-8.0,20.0,15.0,0.0
43.0,32.0,18.0,15.0,-25.0,-10.0,-18.0,-14.0,-7.0,-6.0,0.0
20.0,19.0,0.0,-11.0,-34.0,-36.0,-8.0,-22.0,-18.0,-22.0,0.0
-7.0,2.0,-20.0,-23.0,-43.0,-44.0,7.0,-25.0,-24.0,-42.0,0.0
-24.0,-10.0,-44.0,-39.0,-52.0,-51.0,-9.0,-37.0,-42.0,-54.0,0.0
-15.0,-25.0,-42.0,-38.0,-58.0,-58.0,-19.0,-40.0,-34.0,-57.0,0.0
-9.0,-31.0,-40.0,-31.0,-60.0,-47.0,-1.0,-27.0,-31.0,-53.0,0.0
-7.0,-20.0,-26.0,-26.0,-43.0,-34.0,3.0,-20.0,-34.0,-48.0,0.0
20.0,-7.0,-12.0,-12.0,-28.0,-20.0,12.0,-8.0,-35.0,-28.0,0.0
48.0,15.0,-1.0,2.0,-16.0,-9.0,15.0,3.0,-17.0,0.0,0.0
67.0,31.0,12.0,19.0,0.0,15.0,12.0,18.0,-2.0,16.0,0.0
77.0,41.0,38.0,29.0,25.0,37.0,27.0,21.0,16.0,25.0,0.0
72.0,57.0,44.0,26.0,38.0,50.0,25.0,30.0,34.0,34.0,0.0
57.0,69.0,27.0,22.0,29.0,56.0,14.0,50.0,44.0,46.0,0.0
54.0,62.0,14.0,26.0,19.0,59.0,-2.0,50.0,42.0,52.0,0.0
63.0,50.0,13.0,20.0,11.0,57.0,-14.0,45.0,36.0,65.0,0.0
99.0,50.0,6.0,-4.0,-11.0,35.0,-6.0,39.0,33.0,56.0,0.0
109.0,40.0,-2.0,-36.0,-31.0,9.0,-2.0,29.0,16.0,28.0,0.0
84.0,8.0,-36.0,-46.0,-10.0,1.0,10.0,12.0,6.0,3.0,0.0
54.0,-14.0,-66.0,-60.0,-15.0,-18.0,15.0,6.0,6.0,-4.0,0.0
24.0,-27.0,-75.0,-90.0,-74.0,-59.0,4.0,0.0,0.0,-25.0,0.0
2.0,-40.0,-74.0,-110.0,-111.0,-76.0,-11.0,-12.0,-14.0,-48.0,0.0
-34.0,-39.0,-82.0,-123.0,-141.0,-73.0,-10.0,-16.0,-20.0,-48.0,0.0
-89.0,-59.0,-79.0,-118.0,-151.0,-53.0,2.0,0.0,-8.0,-57.0,0.0
-110.0,-74.0,-82.0,-96.0,-104.0,-18.0,16.0,18.0,-7.0,-69.0,0.0
-61.0,-56.0,-73.0,-72.0,-51.0,9.0,30.0,33.0,-2.0,-60.0,0.0
15.0,2.0,-40.0,-40.0,2.0,17.0,10.0,31.0,8.0,-38.0,0.0
37.0,16.0,-27.0,34.0,129.0,11.0,-7.0,13.0,-1.0,-35.0,0.0
27.0,13.0,-12.0,76.0,175.0,25.0,-3.0,12.0,-3.0,-29.0,0.0
61.0,32.0,22.0,52.0,99.0,45.0,0.0,32.0,23.0,1.0,0.0
84.0,33.0,21.0,22.0,53.0,44.0,17.0,47.0,54.0,39.0,0.0
69.0,17.0,8.0,8.0,39.0,37.0,-1.0,41.0,41.0,30.0,0.0
55.0,0.0,6.0,18.0,60.0,36.0,-21.0,10.0,15.0,8.0,0.0
93.0,35.0,18.0,8.0,45.0,30.0,-26.0,-6.0,2.0,-1.0,0.0
128.0,57.0,15.0,-20.0,8.0,3.0,-25.0,-26.0,-15.0,-5.0,0.0
166.0,52.0,-13.0,-35.0,-26.0,-36.0,-46.0,-41.0,-29.0,8.0,0.0
188.0,63.0,-31.0,-54.0,-62.0,-69.0,-70.0,-43.0,-36.0,4.0,0.0
136.0,82.0,-8.0,-82.0,-97.0,-84.0,-54.0,-42.0,-12.0,6.0,0.0
95.0,114.0,23.0,-79.0,-127.0,-92.0,-38.0,-44.0,-6.0,6.0,0.0
70.0,172.0,57.0,-43.0,-114.0,-83.0,-34.0,-52.0,-48.0,-39.0,0.0
27.0,201.0,77.0,15.0,-54.0,-72.0,-39.0,-73.0,-107.0,-119.0,0.0
11.0,166.0,75.0,35.0,-28.0,-53.0,-19.0,-59.0,-79.0,-93.0,0.0
50.0,86.0,76.0,29.0,1.0,-7.0,13.0,-5.0,-8.0,17.0,0.0
116.0,15.0,58.0,31.0,12.0,27.0,31.0,31.0,28.0,88.0,0.0
128.0,28.0,61.0,35.0,25.0,33.0,26.0,54.0,26.0,95.0,0.0
63.0,73.0,109.0,55.0,67.0,41.0,23.0,55.0,19.0,49.0,0.0
-78.0,-3.0,102.0,81.0,113.0,96.0,59.0,103.0,69.0,58.0,0.0
-182.0,-123.0,41.0,103.0,148.0,83.0,42.0,106.0,89.0,92.0,0.0
-251.0,-180.0,4.0,74.0,81.0,27.0,1.0,57.0,54.0,38.0,0.0
-323.0,-184.0,28.0,84.0,77.0,27.0,7.0,29.0,14.0,-50.0,0.0
-346.0,-139.0,42.0,108.0,140.0,21.0,5.0,11.0,-23.0,-105.0,0.0
-284.0,-115.0,19.0,48.0,99.0,1.0,-19.0,0.0,-45.0,-121.0,0.0
-208.0,-107.0,-10.0,14.0,51.0,-6.0,-17.0,0.0,-45.0,-126.0,0.0
-171.0,-130.0,-57.0,-20.0,21.0,-17.0,-6.0,2.0,-55.0,-93.0,0.0
-151.0,-146.0,-83.0,-47.0,-30.0,-36.0,1.0,0.0,-39.0,-79.0,0.0
-149.0,-145.0,-88.0,-64.0,-59.0,-51.0,17.0,-1.0,-17.0,-73.0,0.0
-162.0,-139.0,-87.0,-33.0,-2.0,-29.0,25.0,-7.0,-9.0,-72.0,0.0
-149.0,-102.0,-67.0,0.0,53.0,-18.0,19.0,-10.0,-19.0,-87.0,0.0
-103.0,-44.0,-43.0,15.0,41.0,-2.0,12.0,4.0,-17.0,-70.0,0.0
-50.0,-1.0,-18.0,23.0,32.0,7.0,-11.0,13.0,-9.0,-43.0,0.0
0.0,19.0,-5.0,32.0,42.0,12.0,-25.0,19.0,-7.0,-6.0,0.0
46.0,32.0,0.0,45.0,47.0,39.0,-16.0,20.0,1.0,40.0,0.0
71.0,53.0,6.0,46.0,50.0,59.0,-9.0,17.0,17.0,52.0,0.0
79.0,70.0,22.0,37.0,53.0,61.0,-8.0,26.0,11.0,45.0,0.0
89.0,73.0,31.0,20.0,40.0,41.0,-20.0,20.0,1.0,35.0,0.0
93.0,88.0,44.0,13.0,29.0,33.0,-22.0,0.0,2.0,25.0,0.0
92.0,84.0,36.0,17.0,22.0,30.0,-9.0,3.0,2.0,22.0,0.0
58.0,38.0,1.0,4.0,0.0,15.0,-4.0,0.0,0.0,22.0,0.0
31.0,-4.0,-29.0,-25.0,-16.0,-7.0,-7.0,-12.0,0.0,14.0,0.0
22.0,-19.0,-47.0,-45.0,-43.0,-26.0,-19.0,-14.0,-12.0,-7.0,0.0
15.0,-17.0,-43.0,-67.0,-64.0,-39.0,-21.0,-41.0,-24.0,-33.0,0.0
11.0,-13.0,-40.0,-78.0,-75.0,-51.0,-10.0,-54.0,-33.0,-44.0,0.0
9.0,-11.0,-40.0,-71.0,-64.0,-49.0,-15.0,-48.0,-36.0,-48.0,0.0
-4.0,-17.0,-35.0,-46.0,-45.0,-52.0,-31.0,-44.0,-54.0,-57.0,0.0
4.0,-4.0,-11.0,-24.0,-47.0,-50.0,-23.0,-31.0,-53.0,-44.0,0.0
34.0,13.0,23.0,-23.0,-52.0,-28.0,-11.0,-11.0,-32.0,-12.0,0.0
54.0,25.0,43.0,-16.0,-39.0,-15.0,-5.0,13.0,-3.0,13.0,0.0
74.0,42.0,53.0,-2.0,-30.0,8.0,-2.0,18.0,5.0,20.0,0.0
101.0,45.0,57.0,35.0,40.0,36.0,2.0,12.0,3.0,22.0,0.0
138.0,71.0,54.0,57.0,107.0,54.0,9.0,9.0,10.0,28.0,0.0
183.0,108.0,64.0,38.0,57.0,54.0,12.0,16.0,25.0,47.0,0.0
176.0,119.0,72.0,22.0,1.0,34.0,3.0,21.0,24.0,55.0,0.0
122.0,86.0,58.0,11.0,6.0,38.0,5.0,24.0,26.0,57.0,0.0
46.0,22.0,14.0,17.0,71.0,44.0,18.0,15.0,23.0,59.0,0.0
-28.0,-17.0,-7.0,12.0,80.0,8.0,12.0,-14.0,-9.0,16.0,0.0
-61.0,-30.0,-10.0,-27.0,-1.0,-34.0,-1.0,-27.0,-34.0,-46.0,0.0
-65.0,-44.0,-26.0,-20.0,-26.0,-49.0,-8.0,-23.0,-43.0,-60.0,0.0
-47.0,-71.0,-49.0,-11.0,-5.0,-56.0,-18.0,-37.0,-48.0,-45.0,0.0
-1.0,-58.0,-49.0,-30.0,-27.0,-58.0,-1.0,-42.0,-42.0,-36.0,0.0
22.0,-42.0,-39.0,-51.0,-43.0,-58.0,10.0,-53.0,-33.0,-24.0,0.0
16.0,-64.0,-58.0,-64.0,-37.0,-42.0,1.0,-43.0,-45.0,-25.0,0.0
0.0,-74.0,-72.0,-48.0,-25.0,-34.0,0.0,-25.0,-15.0,0.0,0.0
6.0,-29.0,-43.0,23.0,11.0,-15.0,5.0,-9.0,18.0,-3.0,0.0
26.0,22.0,-1.0,62.0,25.0,15.0,11.0,16.0,18.0,3.0,0.0
40.0,35.0,21.0,51.0,8.0,38.0,19.0,35.0,20.0,16.0,0.0
92.0,60.0,36.0,42.0,-9.0,23.0,34.0,42.0,57.0,47.0,0.0
144.0,81.0,51.0,63.0,18.0,17.0,23.0,40.0,68.0,64.0,0.0
146.0,68.0,34.0,92.0,107.0,29.0,-8.0,24.0,27.0,40.0,0.0
178.0,72.0,9.0,85.0,115.0,22.0,-17.0,16.0,6.0,47.0,0.0
197.0,59.0,-25.0,38.0,38.0,0.0,-22.0,13.0,6.0,45.0,0.0
129.0,6.0,-43.0,-1.0,-18.0,-14.0,-23.0,9.0,4.0,63.0,0.0
12.0,-5.0,-24.0,-8.0,-37.0,-23.0,-29.0,-3.0,-7.0,72.0,0.0
-68.0,-12.0,6.0,11.0,-22.0,-17.0,-29.0,-26.0,-25.0,10.0,0.0
-94.0,-26.0,23.0,12.0,-27.0,-34.0,-30.0,-58.0,-75.0,-70.0,0.0
-79.0,-28.0,12.0,5.0,-36.0,-55.0,-37.0,-75.0,-101.0,-105.0,0.0
-33.0,-43.0,-5.0,-25.0,-38.0,-60.0,-32.0,-68.0,-88.0,-85.0,0.0
35.0,-25.0,-21.0,-65.0,-55.0,-51.0,-15.0,-55.0,-63.0,-38.0,0.0
48.0,-21.0,-33.0,-88.0,-70.0,-54.0,-23.0,-32.0,-48.0,-7.0,0.0
32.0,-16.0,-13.0,-59.0,-41.0,-37.0,-30.0,-24.0,-31.0,-31.0,0.0
5.0,-2.0,11.0,-25.0,-8.0,7.0,12.0,9.0,18.0,-11.0,0.0
-2.0,26.0,26.0,-12.0,3.0,33.0,33.0,39.0,53.0,39.0,0.0
-6.0,61.0,61.0,16.0,22.0,47.0,26.0,42.0,53.0,25.0,0.0
-39.0,29.0,70.0,46.0,39.0,63.0,17.0,52.0,41.0,17.0,0.0
-55.0,-7.0,78.0,53.0,39.0,71.0,21.0,48.0,36.0,18.0,0.0
-35.0,-36.0,58.0,50.0,19.0,65.0,25.0,54.0,56.0,67.0,0.0
-76.0,-88.0,41.0,44.0,6.0,71.0,36.0,69.0,87.0,89.0,0.0
-162.0,-121.0,32.0,35.0,8.0,74.0,39.0,48.0,79.0,44.0,0.0
-172.0,-92.0,40.0,25.0,-4.0,52.0,32.0,22.0,30.0,-11.0,0.0
-145.0,-87.0,12.0,12.0,-12.0,26.0,26.0,3.0,-3.0,-47.0,0.0
-124.0,-96.0,-25.0,-3.0,-1.0,-5.0,10.0,-23.0,-23.0,-50.0,0.0
-114.0,-102.0,-53.0,-33.0,-14.0,-21.0,2.0,-41.0,-42.0,-59.0,0.0
-99.0,-100.0,-70.0,-69.0,-75.0,-46.0,0.0,-44.0,-43.0,-54.0,0.0
-89.0,-78.0,-58.0,-87.0,-100.0,-66.0,-5.0,-44.0,-34.0,-42.0,0.0
-68.0,-55.0,-39.0,-102.0,-104.0,-67.0,1.0,-34.0,-13.0,-14.0,0.0
-51.0,-19.0,-28.0,-103.0,-96.0,-46.0,14.0,-27.0,1.0,7.0,0.0
-43.0,1.0,-17.0,-41.0,-28.0,-8.0,19.0,-26.0,17.0,29.0,0.0
-7.0,33.0,7.0,33.0,19.0,13.0,14.0,-22.0,11.0,34.0,0.0
8.0,52.0,37.0,85.0,39.0,24.0,-8.0,-13.0,9.0,52.0,0.0
13.0,34.0,52.0,125.0,82.0,44.0,-8.0,13.0,16.0,70.0,0.0
41.0,37.0,74.0,130.0,104.0,65.0,0.0,23.0,16.0,80.0,0.0
130.0,75.0,77.0,113.0,91.0,54.0,0.0,12.0,13.0,64.0,0.0
178.0,76.0,50.0,68.0,50.0,51.0,-5.0,9.0,0.0,42.0,0.0
188.0,56.0,33.0,20.0,36.0,54.0,9.0,3.0,-1.0,30.0,0.0
165.0,44.0,2.0,0.0,36.0,39.0,16.0,-14.0,-6.0,18.0,0.0
104.0,35.0,-17.0,-18.0,15.0,14.0,6.0,-34.0,-17.0,-20.0,0.0
49.0,12.0,-34.0,-30.0,-4.0,-1.0,-5.0,-39.0,-24.0,-30.0,0.0
-9.0,-40.0,-68.0,-57.0,-34.0,-15.0,1.0,-35.0,-20.0,-32.0,0.0
-91.0,-100.0,-82.0,-76.0,-47.0,-42.0,21.0,-25.0,-22.0,-29.0,0.0
-110.0,-80.0,-66.0,-70.0,-56.0,-61.0,24.0,-37.0,-28.0,-32.0,0.0
-102.0,-52.0,-57.0,-77.0,-62.0,-64.0,28.0,-49.0,-12.0,-28.0,0.0
-120.0,-81.0,-75.0,-94.0,-64.0,-54.0,18.0,-32.0,5.0,14.0,0.0
-100.0,-67.0,-45.0,-81.0,-52.0,-47.0,-6.0,-25.0,1.0,-2.0,0.0
-103.0,-38.0,13.0,-34.0,-11.0,-17.0,-18.0,-21.0,-14.0,-43.0,0.0
-61.0,-17.0,39.0,-8.0,13.0,5.0,-12.0,-11.0,14.0,-27.0,0.0
6.0,0.0,21.0,-5.0,14.0,28.0,-2.0,9.0,40.0,9.0,0.0
63.0,32.0,17.0,5.0,30.0,45.0,19.0,32.0,61.0,41.0,0.0
75.0,63.0,9.0,20.0,53.0,51.0,28.0,34.0,57.0,49.0,0.0
65.0,47.0,15.0,8.0,58.0,50.0,17.0,32.0,46.0,58.0,0.0
66.0,53.0,38.0,23.0,52.0,41.0,-1.0,27.0,29.0,51.0,0.0
51.0,68.0,50.0,49.0,34.0,20.0,-43.0,4.0,-13.0,12.0,0.0
58.0,89.0,43.0,26.0,-26.0,-10.0,-41.0,-19.0,-31.0,8.0,0.0
88.0,141.0,40.0,-12.0,-80.0,-38.0,-25.0,-26.0,-19.0,8.0,0.0
120.0,158.0,25.0,-52.0,-134.0,-48.0,-23.0,-15.0,-7.0,14.0,0.0
128.0,117.0,-34.0,-80.0,-131.0,-43.0,-24.0,-23.0,0.0,20.0,0.0
93.0,31.0,-82.0,-41.0,-38.0,-50.0,-26.0,-48.0,-30.0,-16.0,0.0
77.0,-24.0,-98.0,-24.0,22.0,-44.0,-38.0,-83.0,-96.0,-97.0,0.0
101.0,5.0,-95.0,-46.0,8.0,-54.0,-53.0,-92.0,-125.0,-129.0,0.0
86.0,62.0,-62.0,-49.0,-56.0,-66.0,-58.0,-89.0,-120.0,-97.0,0.0
74.0,118.0,0.0,-48.0,-82.0,-51.0,-50.0,-51.0,-63.0,-12.0,0.0
59.0,103.0,-11.0,-76.0,-84.0,-23.0,-14.0,16.0,40.0,93.0,0.0
5.0,37.0,-35.0,-66.0,-54.0,11.0,8.0,58.0,100.0,132.0,0.0
-53.0,3.0,3.0,-15.0,-14.0,34.0,5.0,53.0,60.0,74.0,0.0
-61.0,-27.0,31.0,12.0,22.0,47.0,4.0,78.0,55.0,42.0,0.0
-40.0,-71.0,24.0,12.0,34.0,52.0,6.0,80.0,46.0,44.0,0.0
-31.0,-109.0,16.0,61.0,85.0,53.0,-3.0,38.0,20.0,41.0,0.0
-65.0,-145.0,19.0,136.0,162.0,60.0,-11.0,11.0,-15.0,11.0,0.0
-94.0,-139.0,17.0,123.0,126.0,36.0,-20.0,-1.0,-47.0,-28.0,0.0
-97.0,-86.0,30.0,72.0,56.0,-8.0,-26.0,-22.0,-54.0,-42.0,0.0
-149.0,-69.0,23.0,33.0,5.0,-33.0,6.0,-4.0,-7.0,-27.0,0.0
-197.0,-69.0,22.0,1.0,-12.0,-29.0,17.0,6.0,15.0,-24.0,0.0
