channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
183.0,-93.0,-149.0,-113.0,-106.0,40.0,-344.0,-240.0,-209.0,508.0,0.0
164.0,-122.0,-243.0,-118.0,-114.0,-124.0,-316.0,-323.0,-317.0,806.0,0.0
-37.0,-91.0,-121.0,-39.0,-13.0,-278.0,-377.0,-152.0,-248.0,149.0,0.0
-179.0,-9.0,47.0,70.0,146.0,-372.0,-415.0,-20.0,-304.0,-614.0,0.0
-234.0,-27.0,89.0,103.0,219.0,-370.0,-401.0,-31.0,-444.0,-652.0,0.0
-132.0,34.0,97.0,133.0,187.0,-139.0,-232.0,-200.0,-221.0,-175.0,0.0
-57.0,79.0,90.0,102.0,80.0,134.0,-103.0,-258.0,-114.0,29.0,0.0
-74.0,-9.0,-27.0,-60.0,-117.0,292.0,-27.0,19.0,9.0,-173.0,0.0
-22.0,-50.0,-67.0,-110.0,-166.0,355.0,73.0,310.0,246.0,-685.0,0.0
89.0,46.0,29.0,-1.0,-19.0,423.0,203.0,305.0,408.0,-1005.0,0.0
79.0,94.0,61.0,104.0,120.0,514.0,312.0,223.0,478.0,-554.0,0.0
-110.0,-59.0,-125.0,35.0,77.0,638.0,356.0,67.0,404.0,433.0,0.0
-250.0,-300.0,-299.0,-196.0,-143.0,675.0,335.0,-310.0,-67.0,853.0,0.0
-203.0,-169.0,-110.0,-109.0,-88.0,691.0,377.0,-434.0,-374.0,40.0,0.0
20.0,67.0,34.0,58.0,27.0,674.0,505.0,-430.0,-417.0,113.0,0.0
178.0,126.0,126.0,75.0,7.0,611.0,621.0,-101.0,-201.0,348.0,0.0
145.0,44.0,74.0,-16.0,-81.0,408.0,629.0,233.0,55.0,348.0,0.0
25.0,-41.0,-9.0,-80.0,-107.0,135.0,586.0,130.0,26.0,166.0,0.0
-97.0,-37.0,-35.0,-40.0,-37.0,-63.0,554.0,58.0,16.0,-339.0,0.0
-65.0,1.0,0.0,2.0,42.0,-164.0,592.0,-4.0,44.0,-343.0,0.0
-38.0,-24.0,26.0,-19.0,41.0,-214.0,618.0,55.0,-110.0,-203.0,0.0
33.0,7.0,46.0,8.0,39.0,-126.0,717.0,165.0,58.0,-443.0,0.0
80.0,15.0,2.0,-4.0,3.0,62.0,873.0,100.0,368.0,-73.0,0.0
44.0,-59.0,-73.0,-75.0,-76.0,190.0,971.0,-103.0,315.0,620.0,0.0
-79.0,-221.0,-254.0,-252.0,-227.0,206.0,1018.0,-188.0,322.0,896.0,0.0
-81.0,-187.0,-215.0,-224.0,-188.0,275.0,1088.0,-294.0,35.0,515.0,0.0
-8.0,5.0,5.0,-14.0,10.0,400.0,1196.0,-78.0,-121.0,225.0,0.0
-104.0,118.0,160.0,128.0,134.0,573.0,1243.0,253.0,15.0,-69.0,0.0
-34.0,135.0,188.0,153.0,121.0,742.0,1328.0,262.0,-263.0,64.0,0.0
32.0,79.0,80.0,88.0,43.0,808.0,1425.0,107.0,-217.0,127.0,0.0
29.0,44.0,44.0,61.0,29.0,741.0,1461.0,41.0,-107.0,96.0,0.0
-38.0,8.0,82.0,38.0,19.0,625.0,1437.0,77.0,-36.0,-394.0,0.0
-30.0,65.0,124.0,46.0,42.0,482.0,1445.0,48.0,-48.0,-605.0,0.0
46.0,104.0,110.0,13.0,45.0,228.0,1461.0,-55.0,-142.0,-249.0,0.0
111.0,83.0,67.0,-16.0,7.0,-2.0,1461.0,-74.0,-90.0,116.0,0.0
107.0,31.0,49.0,-7.0,-15.0,-154.0,1479.0,-27.0,8.0,438.0,0.0
86.0,-3.0,45.0,-4.0,-37.0,-253.0,1465.0,32.0,-26.0,544.0,0.0
85.0,20.0,64.0,15.0,-4.0,-281.0,1444.0,24.0,-45.0,339.0,0.0
66.0,45.0,91.0,59.0,73.0,-185.0,1415.0,48.0,-14.0,86.0,0.0
30.0,-7.0,39.0,19.0,44.0,-8.0,1404.0,70.0,74.0,-1.0,0.0
9.0,-1.0,23.0,7.0,36.0,120.0,1391.0,82.0,70.0,-193.0,0.0
0.0,7.0,20.0,-10.0,51.0,167.0,1379.0,90.0,29.0,-281.0,0.0
-74.0,-72.0,-4.0,-32.0,48.0,146.0,1341.0,74.0,65.0,-165.0,0.0
-134.0,-74.0,40.0,42.0,91.0,185.0,1330.0,63.0,100.0,-42.0,0.0
-160.0,-88.0,12.0,19.0,59.0,337.0,1367.0,41.0,92.0,38.0,0.0
-142.0,-113.0,-31.0,-32.0,1.0,472.0,1382.0,-21.0,-156.0,-107.0,0.0
-27.0,-55.0,-24.0,-9.0,-12.0,513.0,1442.0,-116.0,-221.0,19.0,0.0
-1.0,-9.0,-26.0,-4.0,-38.0,430.0,1475.0,-149.0,-155.0,82.0,0.0
41.0,52.0,-14.0,12.0,-46.0,333.0,1492.0,-109.0,-13.0,-277.0,0.0
54.0,70.0,22.0,54.0,-2.0,137.0,1458.0,52.0,169.0,-628.0,0.0
-15.0,37.0,-46.0,44.0,5.0,-113.0,1392.0,219.0,311.0,-570.0,0.0
16.0,-19.0,-152.0,-31.0,-80.0,-298.0,1391.0,160.0,302.0,25.0,0.0
73.0,-38.0,-98.0,-68.0,-129.0,-422.0,1364.0,23.0,46.0,462.0,0.0
129.0,54.0,12.0,8.0,-47.0,-481.0,1328.0,8.0,-102.0,594.0,0.0
122.0,81.0,38.0,39.0,4.0,-440.0,1306.0,29.0,-9.0,532.0,0.0
43.0,32.0,29.0,26.0,10.0,-264.0,1257.0,-8.0,-30.0,281.0,0.0
-83.0,-78.0,-50.0,-26.0,2.0,-110.0,1205.0,1.0,39.0,72.0,0.0
-195.0,-195.0,-174.0,-111.0,-43.0,-39.0,1167.0,25.0,291.0,-409.0,0.0
-78.0,-133.0,-111.0,-76.0,-19.0,-3.0,1167.0,9.0,321.0,-415.0,0.0
201.0,-20.0,-35.0,-24.0,-24.0,101.0,1198.0,-143.0,52.0,463.0,0.0
432.0,88.0,-7.0,8.0,-52.0,319.0,1209.0,-133.0,-225.0,1078.0,0.0
284.0,57.0,-86.0,3.0,-42.0,471.0,1085.0,135.0,-103.0,360.0,0.0
11.0,-48.0,-120.0,-47.0,-45.0,491.0,932.0,131.0,101.0,-21.0,0.0
-134.0,-76.0,-67.0,-28.0,-2.0,437.0,804.0,56.0,151.0,-40.0,0.0
-126.0,-22.0,20.0,49.0,82.0,363.0,677.0,46.0,185.0,-13.0,0.0
38.0,6.0,20.0,36.0,69.0,273.0,636.0,0.0,151.0,70.0,0.0
54.0,1.0,11.0,19.0,50.0,75.0,537.0,-30.0,79.0,353.0,0.0
-76.0,-47.0,-29.0,-12.0,23.0,-150.0,376.0,-26.0,-7.0,440.0,0.0
-252.0,-65.0,-31.0,0.0,26.0,-335.0,173.0,-88.0,-219.0,-142.0,0.0
-301.0,-18.0,-10.0,59.0,81.0,-439.0,14.0,-110.0,-385.0,-590.0,0.0
-116.0,1.0,-82.0,23.0,46.0,-444.0,3.0,27.0,-233.0,-259.0,0.0
25.0,17.0,-20.0,9.0,32.0,-319.0,38.0,116.0,90.0,280.0,0.0
1.0,-11.0,-23.0,-42.0,3.0,-124.0,-7.0,59.0,145.0,392.0,0.0
-79.0,-32.0,-17.0,-21.0,0.0,64.0,-91.0,5.0,81.0,12.0,0.0
-116.0,-30.0,8.0,-4.0,-11.0,167.0,-192.0,-102.0,-115.0,-463.0,0.0
-94.0,28.0,60.0,36.0,21.0,240.0,-265.0,-127.0,-234.0,-633.0,0.0
-36.0,47.0,52.0,33.0,25.0,330.0,-280.0,-87.0,-115.0,-241.0,0.0
0.0,21.0,38.0,23.0,24.0,490.0,-294.0,-55.0,-57.0,-120.0,0.0
3.0,32.0,46.0,55.0,50.0,644.0,-325.0,-23.0,-27.0,-168.0,0.0
42.0,31.0,41.0,50.0,35.0,718.0,-379.0,-64.0,-90.0,-48.0,0.0
71.0,-16.0,-43.0,-21.0,-35.0,651.0,-478.0,-98.0,-186.0,152.0,0.0
68.0,18.0,13.0,8.0,-16.0,577.0,-542.0,-74.0,-43.0,48.0,0.0
31.0,11.0,48.0,21.0,13.0,406.0,-620.0,-56.0,-28.0,-32.0,0.0
-31.0,16.0,42.0,3.0,25.0,146.0,-726.0,-3.0,-132.0,-33.0,0.0
-55.0,4.0,34.0,-7.0,29.0,-69.0,-814.0,64.0,-259.0,-46.0,0.0
-61.0,15.0,9.0,-25.0,-25.0,-208.0,-802.0,164.0,-37.0,-1.0,0.0
-98.0,7.0,-16.0,-34.0,-57.0,-282.0,-845.0,249.0,0.0,-51.0,0.0
-42.0,1.0,-7.0,-17.0,-22.0,-257.0,-872.0,26.0,-40.0,-51.0,0.0
66.0,-11.0,-28.0,-48.0,-33.0,-65.0,-837.0,-145.0,101.0,87.0,0.0
43.0,-21.0,-33.0,-44.0,-35.0,147.0,-828.0,-148.0,151.0,46.0,0.0
-3.0,21.0,25.0,39.0,57.0,292.0,-837.0,-265.0,81.0,-23.0,0.0
83.0,89.0,99.0,107.0,133.0,400.0,-798.0,-243.0,195.0,20.0,0.0
91.0,67.0,48.0,50.0,45.0,420.0,-823.0,73.0,316.0,36.0,0.0
-1.0,-24.0,-42.0,-47.0,-71.0,457.0,-951.0,284.0,154.0,-4.0,0.0
-9.0,-18.0,-48.0,-29.0,-44.0,626.0,-984.0,196.0,258.0,0.0,0.0
54.0,29.0,-29.0,-12.0,-16.0,741.0,-997.0,13.0,180.0,-177.0,0.0
116.0,54.0,9.0,16.0,48.0,722.0,-1024.0,11.0,158.0,-429.0,0.0
214.0,32.0,-12.0,3.0,52.0,650.0,-1044.0,-39.0,-45.0,-505.0,0.0
273.0,50.0,-18.0,-4.0,42.0,593.0,-1051.0,-16.0,-69.0,-307.0,0.0
193.0,39.0,-4.0,9.0,24.0,412.0,-1145.0,-2.0,18.0,-43.0,0.0
-52.0,-86.0,-118.0,-61.0,-73.0,161.0,-1293.0,-195.0,-24.0,77.0,0.0
-226.0,-294.0,-276.0,-254.0,-259.0,-45.0,-1367.0,-95.0,237.0,594.0,0.0
-369.0,-459.0,-423.0,-396.0,-373.0,-231.0,-1438.0,488.0,529.0,407.0,0.0
-376.0,-327.0,-338.0,-259.0,-253.0,-287.0,-1418.0,518.0,664.0,27.0,0.0
-300.0,-63.0,-25.0,13.0,-8.0,-223.0,-1439.0,45.0,-9.0,-38.0,0.0
36.0,127.0,97.0,94.0,32.0,58.0,-1302.0,-301.0,-691.0,684.0,0.0
212.0,208.0,137.0,120.0,65.0,328.0,-1165.0,-260.0,-550.0,636.0,0.0
108.0,171.0,129.0,136.0,96.0,423.0,-1149.0,-77.0,-105.0,74.0,0.0
23.0,133.0,124.0,139.0,120.0,429.0,-1169.0,-1.0,-55.0,-281.0,0.0
-57.0,117.0,143.0,148.0,131.0,466.0,-1192.0,-34.0,-356.0,-530.0,0.0
-38.0,89.0,113.0,80.0,79.0,594.0,-1162.0,-59.0,-590.0,-361.0,0.0
156.0,102.0,36.0,0.0,8.0,790.0,-987.0,61.0,-121.0,-364.0,0.0
399.0,90.0,-18.0,-50.0,-31.0,912.0,-809.0,123.0,158.0,677.0,0.0
429.0,64.0,-45.0,-68.0,-48.0,854.0,-733.0,-43.0,103.0,1618.0,0.0
74.0,-87.0,-119.0,-100.0,-79.0,654.0,-859.0,-203.0,124.0,509.0,0.0
-287.0,-134.0,-62.0,-29.0,4.0,444.0,-1063.0,-234.0,-22.0,-745.0,0.0
-153.0,-39.0,-24.0,20.0,35.0,245.0,-1033.0,-206.0,-129.0,-628.0,0.0
-26.0,-10.0,-33.0,-10.0,-7.0,69.0,-960.0,-120.0,-33.0,-428.0,0.0
-47.0,19.0,85.0,73.0,94.0,-37.0,-943.0,194.0,-11.0,-212.0,0.0
-184.0,-28.0,81.0,116.0,160.0,-183.0,-973.0,330.0,110.0,-26.0,0.0
-192.0,-71.0,10.0,65.0,77.0,-250.0,-952.0,319.0,234.0,-832.0,0.0
-55.0,-18.0,12.0,40.0,35.0,-75.0,-820.0,421.0,607.0,-1187.0,0.0
30.0,9.0,-5.0,18.0,17.0,143.0,-696.0,296.0,611.0,-148.0,0.0
10.0,-43.0,-136.0,-41.0,-73.0,274.0,-628.0,-173.0,104.0,1202.0,0.0
-21.0,-106.0,-204.0,-124.0,-191.0,346.0,-604.0,-597.0,-533.0,1445.0,0.0
-11.0,-50.0,-23.0,-54.0,-123.0,424.0,-565.0,-390.0,-738.0,135.0,0.0
84.0,38.0,111.0,44.0,-14.0,577.0,-404.0,-26.0,-340.0,0.0,0.0
-1.0,-14.0,69.0,5.0,-8.0,719.0,-300.0,-24.0,-15.0,594.0,0.0
-188.0,-44.0,20.0,-19.0,-7.0,795.0,-312.0,-170.0,-81.0,355.0,0.0
-148.0,31.0,10.0,33.0,4.0,830.0,-237.0,-259.0,-264.0,-124.0,0.0
-135.0,27.0,22.0,71.0,22.0,754.0,-113.0,-80.0,-178.0,-224.0,0.0
-133.0,2.0,86.0,70.0,73.0,652.0,23.0,198.0,64.0,-138.0,0.0
-113.0,33.0,105.0,97.0,136.0,452.0,100.0,159.0,153.0,-275.0,0.0
-32.0,12.0,31.0,21.0,72.0,232.0,189.0,47.0,88.0,-49.0,0.0
39.0,-10.0,-2.0,-45.0,3.0,79.0,311.0,-18.0,-29.0,108.0,0.0
73.0,3.0,-33.0,-70.0,-21.0,-36.0,437.0,49.0,-21.0,-97.0,0.0
42.0,10.0,-29.0,-52.0,-12.0,-117.0,535.0,233.0,215.0,-366.0,0.0
33.0,46.0,69.0,15.0,26.0,-84.0,651.0,219.0,207.0,197.0,0.0
20.0,46.0,85.0,36.0,22.0,111.0,767.0,194.0,226.0,431.0,0.0
-70.0,-31.0,-41.0,-39.0,-83.0,294.0,843.0,100.0,312.0,-252.0,0.0
-90.0,-23.0,4.0,-24.0,-48.0,414.0,898.0,-45.0,71.0,-701.0,0.0
-25.0,-7.0,47.0,6.0,1.0,493.0,992.0,-43.0,-131.0,-17.0,0.0
-35.0,-9.0,-3.0,32.0,46.0,549.0,1064.0,-69.0,-339.0,326.0,0.0
-46.0,-13.0,0.0,20.0,50.0,646.0,1128.0,-80.0,-308.0,-45.0,0.0
7.0,-26.0,10.0,-19.0,6.0,810.0,1224.0,-183.0,-194.0,-9.0,0.0
71.0,-25.0,12.0,-19.0,8.0,881.0,1284.0,-336.0,-218.0,53.0,0.0
107.0,11.0,45.0,36.0,55.0,835.0,1336.0,-384.0,-251.0,-7.0,0.0
139.0,51.0,68.0,53.0,68.0,765.0,1413.0,-294.0,-181.0,80.0,0.0
144.0,80.0,130.0,78.0,46.0,650.0,1458.0,141.0,-2.0,59.0,0.0
80.0,22.0,66.0,8.0,-32.0,397.0,1472.0,341.0,305.0,31.0,0.0
-1.0,-75.0,-45.0,-80.0,-52.0,128.0,1481.0,340.0,511.0,83.0,0.0
-54.0,-99.0,-85.0,-97.0,-31.0,-73.0,1473.0,269.0,475.0,41.0,0.0
-75.0,-75.0,-50.0,-62.0,-10.0,-203.0,1467.0,111.0,305.0,-153.0,0.0
-15.0,-18.0,-5.0,-16.0,7.0,-231.0,1460.0,-18.0,-102.0,-62.0,0.0
49.0,64.0,81.0,62.0,100.0,-114.0,1450.0,-100.0,-347.0,-94.0,0.0
44.0,78.0,102.0,89.0,128.0,71.0,1447.0,-171.0,-365.0,-37.0,0.0
40.0,68.0,73.0,71.0,97.0,231.0,1429.0,-182.0,-334.0,22.0,0.0
43.0,-5.0,-21.0,-33.0,8.0,303.0,1411.0,69.0,-27.0,250.0,0.0
25.0,-23.0,-39.0,-63.0,-15.0,310.0,1369.0,135.0,124.0,177.0,0.0
38.0,0.0,27.0,-23.0,33.0,363.0,1322.0,36.0,62.0,-37.0,0.0
47.0,-12.0,33.0,-2.0,45.0,493.0,1278.0,60.0,59.0,-205.0,0.0
98.0,14.0,54.0,16.0,51.0,637.0,1274.0,99.0,63.0,-95.0,0.0
157.0,31.0,47.0,-10.0,26.0,697.0,1294.0,20.0,24.0,437.0,0.0
104.0,-11.0,-17.0,-65.0,-22.0,583.0,1243.0,-39.0,-30.0,543.0,0.0
56.0,16.0,-7.0,-37.0,-12.0,466.0,1162.0,-28.0,-85.0,192.0,0.0
62.0,43.0,3.0,-36.0,-13.0,303.0,1104.0,-27.0,-216.0,-6.0,0.0
72.0,55.0,2.0,-46.0,-11.0,73.0,1091.0,-9.0,-199.0,-20.0,0.0
61.0,70.0,8.0,-8.0,16.0,-139.0,1082.0,37.0,-31.0,-94.0,0.0
95.0,59.0,-1.0,-3.0,8.0,-329.0,1061.0,104.0,73.0,-104.0,0.0
121.0,34.0,-52.0,-42.0,2.0,-439.0,1067.0,163.0,237.0,-25.0,0.0
144.0,10.0,-170.0,-70.0,-20.0,-452.0,1058.0,205.0,356.0,-32.0,0.0
97.0,-38.0,-221.0,-64.0,-31.0,-324.0,1026.0,250.0,416.0,22.0,0.0
10.0,-69.0,-98.0,-9.0,25.0,-111.0,995.0,316.0,394.0,242.0,0.0
-114.0,-171.0,-84.0,-79.0,-43.0,-19.0,918.0,258.0,252.0,456.0,0.0
-274.0,-216.0,-149.0,-141.0,-124.0,-11.0,786.0,-46.0,-225.0,105.0,0.0
-214.0,-58.0,-19.0,-23.0,-21.0,65.0,795.0,-292.0,-257.0,-33.0,0.0
-41.0,19.0,29.0,14.0,19.0,197.0,816.0,-312.0,-229.0,292.0,0.0
87.0,70.0,42.0,23.0,5.0,372.0,816.0,-201.0,-237.0,256.0,0.0
110.0,97.0,70.0,63.0,36.0,495.0,752.0,-108.0,-245.0,-46.0,0.0
107.0,72.0,77.0,67.0,51.0,487.0,695.0,-50.0,-171.0,-65.0,0.0
68.0,30.0,72.0,39.0,31.0,398.0,612.0,4.0,-76.0,-117.0,0.0
15.0,-26.0,56.0,22.0,5.0,295.0,494.0,-5.0,-94.0,-233.0,0.0
12.0,-57.0,21.0,-14.0,-10.0,87.0,368.0,-29.0,-213.0,-60.0,0.0
35.0,-27.0,10.0,-7.0,-20.0,-116.0,303.0,-21.0,-44.0,229.0,0.0
20.0,-63.0,-30.0,-21.0,-58.0,-296.0,186.0,-16.0,-10.0,267.0,0.0
29.0,-40.0,3.0,23.0,-7.0,-405.0,62.0,11.0,-24.0,-99.0,0.0
13.0,-34.0,31.0,62.0,61.0,-462.0,-51.0,61.0,65.0,-191.0,0.0
-2.0,-93.0,-10.0,48.0,81.0,-435.0,-125.0,84.0,146.0,30.0,0.0
68.0,-98.0,-48.0,33.0,66.0,-259.0,-156.0,82.0,140.0,123.0,0.0
96.0,-67.0,-125.0,-8.0,12.0,-68.0,-214.0,79.0,107.0,-81.0,0.0
67.0,-83.0,-161.0,-73.0,-42.0,53.0,-304.0,75.0,53.0,-189.0,0.0
1.0,-74.0,-83.0,-40.0,-30.0,140.0,-359.0,82.0,244.0,-190.0,0.0
-14.0,-52.0,-100.0,-57.0,-63.0,206.0,-417.0,38.0,237.0,249.0,0.0
-27.0,81.0,-91.0,-7.0,-28.0,335.0,-507.0,-37.0,-11.0,279.0,0.0
17.0,218.0,9.0,66.0,38.0,515.0,-578.0,-16.0,-77.0,14.0,0.0
65.0,200.0,54.0,14.0,-17.0,635.0,-611.0,45.0,119.0,31.0,0.0
62.0,183.0,96.0,-9.0,-70.0,618.0,-665.0,52.0,211.0,-153.0,0.0
46.0,102.0,114.0,-31.0,-119.0,536.0,-739.0,8.0,236.0,-154.0,0.0
-29.0,-53.0,29.0,-91.0,-158.0,404.0,-847.0,-17.0,127.0,-81.0,0.0
-153.0,-79.0,23.0,-70.0,-88.0,217.0,-968.0,31.0,-78.0,-362.0,0.0
-311.0,-63.0,-76.0,-10.0,-23.0,47.0,-1075.0,73.0,-52.0,-761.0,0.0
-363.0,-9.0,-28.0,92.0,63.0,-98.0,-1108.0,94.0,-57.0,-495.0,0.0
-205.0,0.0,58.0,53.0,31.0,-187.0,-1062.0,-10.0,-89.0,235.0,0.0
-10.0,-52.0,7.0,-60.0,-74.0,-170.0,-1018.0,-224.0,-160.0,453.0,0.0
81.0,69.0,78.0,36.0,12.0,22.0,-988.0,-388.0,-200.0,209.0,0.0
91.0,71.0,-8.0,17.0,-2.0,271.0,-968.0,-376.0,-131.0,477.0,0.0
-120.0,8.0,-60.0,-13.0,-8.0,406.0,-1036.0,6.0,-62.0,-338.0,0.0
-253.0,-3.0,19.0,16.0,40.0,488.0,-1101.0,224.0,-113.0,-989.0,0.0
-105.0,34.0,38.0,28.0,82.0,591.0,-1037.0,72.0,-187.0,-652.0,0.0
-67.0,-17.0,-6.0,-4.0,57.0,690.0,-969.0,-108.0,-139.0,-10.0,0.0
-125.0,-84.0,-22.0,4.0,44.0,851.0,-940.0,-108.0,65.0,249.0,0.0
-27.0,-35.0,-19.0,5.0,11.0,1057.0,-839.0,20.0,258.0,530.0,0.0
2.0,-49.0,-77.0,-38.0,-50.0,1144.0,-842.0,83.0,-70.0,406.0,0.0
74.0,38.0,37.0,38.0,-17.0,1135.0,-814.0,32.0,-217.0,134.0,0.0
128.0,72.0,87.0,48.0,-18.0,1085.0,-750.0,15.0,-80.0,466.0,0.0
59.0,-63.0,-53.0,-80.0,-116.0,896.0,-770.0,106.0,7.0,598.0,0.0
101.0,-11.0,-71.0,-62.0,-108.0,718.0,-747.0,138.0,165.0,37.0,0.0
125.0,105.0,97.0,31.0,0.0,582.0,-757.0,170.0,301.0,-417.0,0.0
85.0,88.0,124.0,28.0,32.0,447.0,-770.0,150.0,411.0,451.0,0.0
-90.0,-32.0,40.0,-2.0,69.0,349.0,-847.0,96.0,235.0,705.0,0.0
-231.0,-124.0,-88.0,-80.0,61.0,357.0,-915.0,-118.0,-75.0,26.0,0.0
24.0,53.0,20.0,2.0,120.0,613.0,-838.0,-451.0,-622.0,-610.0,0.0
264.0,199.0,159.0,90.0,154.0,897.0,-747.0,-333.0,-694.0,-435.0,0.0
103.0,65.0,41.0,-25.0,24.0,975.0,-741.0,-112.0,-295.0,-44.0,0.0
-171.0,22.0,37.0,-13.0,-11.0,992.0,-754.0,-129.0,10.0,-231.0,0.0
-229.0,18.0,58.0,10.0,-40.0,1066.0,-693.0,90.0,274.0,-328.0,0.0
-138.0,8.0,25.0,-18.0,-105.0,1222.0,-580.0,305.0,144.0,32.0,0.0
-94.0,-57.0,-32.0,-74.0,-139.0,1405.0,-492.0,194.0,-89.0,314.0,0.0
-87.0,-57.0,-48.0,-103.0,-137.0,1520.0,-429.0,36.0,-171.0,-302.0,0.0
-50.0,30.0,2.0,-30.0,-51.0,1498.0,-349.0,44.0,-53.0,-697.0,0.0
9.0,49.0,-3.0,-21.0,-30.0,1383.0,-251.0,-64.0,3.0,98.0,0.0
24.0,23.0,-54.0,-6.0,-3.0,1233.0,-209.0,-254.0,-284.0,331.0,0.0
-31.0,54.0,-66.0,89.0,53.0,1014.0,-163.0,-367.0,-254.0,227.0,0.0
-77.0,5.0,-50.0,46.0,-11.0,769.0,-120.0,-181.0,-46.0,161.0,0.0
-24.0,58.0,96.0,114.0,60.0,596.0,-32.0,58.0,-14.0,187.0,0.0
25.0,89.0,147.0,128.0,103.0,488.0,61.0,101.0,37.0,185.0,0.0
44.0,88.0,124.0,83.0,78.0,440.0,133.0,59.0,39.0,16.0,0.0
47.0,71.0,71.0,37.0,37.0,476.0,220.0,-52.0,32.0,50.0,0.0
-24.0,44.0,38.0,23.0,44.0,641.0,310.0,-214.0,-31.0,182.0,0.0
-41.0,25.0,10.0,-8.0,-12.0,779.0,405.0,-241.0,-78.0,132.0,0.0
-19.0,-64.0,-88.0,-119.0,-130.0,826.0,476.0,124.0,57.0,-400.0,0.0
62.0,-67.0,-73.0,-103.0,-112.0,862.0,608.0,362.0,305.0,-790.0,0.0
17.0,-37.0,22.0,7.0,5.0,887.0,700.0,475.0,467.0,-856.0,0.0
-143.0,-61.0,57.0,87.0,79.0,965.0,746.0,345.0,276.0,-546.0,0.0
-60.0,-87.0,0.0,39.0,29.0,1118.0,924.0,-7.0,143.0,747.0,0.0
108.0,-50.0,-41.0,-40.0,-41.0,1179.0,1117.0,-272.0,-73.0,1603.0,0.0
121.0,-47.0,-67.0,-72.0,-62.0,1036.0,1184.0,-303.0,-135.0,973.0,0.0
149.0,-58.0,-60.0,-80.0,-26.0,867.0,1216.0,-357.0,-213.0,523.0,0.0
116.0,-7.0,11.0,14.0,68.0,674.0,1256.0,-439.0,-233.0,23.0,0.0
-8.0,68.0,123.0,137.0,165.0,439.0,1287.0,-143.0,-152.0,-325.0,0.0
-147.0,104.0,145.0,158.0,107.0,207.0,1289.0,250.0,-92.0,-426.0,0.0
-129.0,46.0,-30.0,43.0,-33.0,5.0,1324.0,389.0,88.0,-320.0,0.0
-74.0,36.0,-56.0,0.0,-41.0,-121.0,1367.0,267.0,152.0,-274.0,0.0
115.0,95.0,54.0,9.0,-25.0,-135.0,1481.0,80.0,106.0,-16.0,0.0
202.0,120.0,53.0,6.0,-24.0,-7.0,1571.0,25.0,94.0,-38.0,0.0
119.0,113.0,-50.0,0.0,-7.0,169.0,1597.0,107.0,192.0,-356.0,0.0
36.0,70.0,-41.0,33.0,43.0,274.0,1610.0,141.0,226.0,-336.0,0.0
-55.0,-46.0,-19.0,-36.0,-22.0,276.0,1594.0,16.0,177.0,189.0,0.0
-7.0,-57.0,4.0,-48.0,-39.0,269.0,1602.0,-84.0,-12.0,520.0,0.0
67.0,11.0,16.0,-38.0,-43.0,337.0,1637.0,-82.0,-24.0,263.0,0.0
81.0,68.0,-10.0,-78.0,-70.0,468.0,1667.0,23.0,158.0,2.0,0.0
128.0,175.0,50.0,-30.0,0.0,593.0,1706.0,18.0,86.0,-46.0,0.0
288.0,157.0,26.0,-49.0,-36.0,605.0,1783.0,-73.0,30.0,504.0,0.0
371.0,98.0,-42.0,-58.0,-69.0,505.0,1841.0,-151.0,-142.0,654.0,0.0
295.0,74.0,16.0,19.0,15.0,361.0,1838.0,-60.0,-184.0,358.0,0.0
88.0,27.0,93.0,74.0,83.0,85.0,1729.0,88.0,-89.0,-98.0,0.0
-80.0,-39.0,80.0,71.0,90.0,-203.0,1639.0,177.0,20.0,-252.0,0.0
-250.0,-60.0,103.0,128.0,140.0,-435.0,1567.0,154.0,93.0,-161.0,0.0
-485.0,-128.0,115.0,167.0,175.0,-658.0,1468.0,72.0,39.0,-138.0,0.0
-556.0,-182.0,53.0,101.0,109.0,-797.0,1443.0,111.0,120.0,-117.0,0.0
-393.0,-135.0,-12.0,13.0,28.0,-742.0,1491.0,116.0,215.0,-32.0,0.0
-290.0,-102.0,-27.0,-19.0,-14.0,-537.0,1506.0,26.0,75.0,-423.0,0.0
-177.0,-93.0,-16.0,-22.0,-29.0,-300.0,1546.0,-99.0,-74.0,63.0,0.0
-147.0,-134.0,-66.0,-73.0,-77.0,-164.0,1523.0,-182.0,-241.0,393.0,0.0
-134.0,-69.0,-28.0,-24.0,-29.0,-113.0,1445.0,-85.0,-213.0,36.0,0.0
-130.0,-76.0,-47.0,-30.0,-32.0,-107.0,1358.0,45.0,123.0,-95.0,0.0
-98.0,-96.0,-87.0,-85.0,-69.0,-14.0,1290.0,76.0,292.0,-79.0,0.0
-77.0,-68.0,-86.0,-80.0,-61.0,150.0,1208.0,71.0,246.0,-139.0,0.0
-34.0,-28.0,-64.0,-39.0,-54.0,245.0,1121.0,31.0,12.0,-72.0,0.0
51.0,25.0,25.0,45.0,10.0,261.0,1032.0,-56.0,-323.0,53.0,0.0
86.0,74.0,98.0,100.0,70.0,192.0,916.0,-40.0,-233.0,118.0,0.0
70.0,88.0,87.0,76.0,47.0,46.0,809.0,-33.0,-95.0,79.0,0.0
64.0,94.0,68.0,31.0,9.0,-175.0,697.0,-19.0,-34.0,33.0,0.0
11.0,5.0,-42.0,4.0,0.0,-575.0,387.0,38.0,22.0,-53.0,0.0
