channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-11.0,-17.0,-80.0,-6.0,-6.0,8.0,-212.0,-6.0,-17.0,-4.0,0.0
-28.0,-16.0,6.0,-6.0,-2.0,9.0,-241.0,-17.0,-44.0,-21.0,0.0
-52.0,-8.0,41.0,-13.0,1.0,25.0,-231.0,-29.0,-75.0,-46.0,0.0
-42.0,7.0,17.0,-21.0,7.0,33.0,-221.0,-33.0,-73.0,-44.0,0.0
-33.0,-6.0,-11.0,-28.0,9.0,24.0,-223.0,-12.0,-41.0,-24.0,0.0
-25.0,6.0,27.0,-13.0,11.0,16.0,-212.0,0.0,6.0,-8.0,0.0
-15.0,4.0,34.0,-19.0,9.0,10.0,-203.0,3.0,31.0,11.0,0.0
-6.0,18.0,7.0,-26.0,2.0,-5.0,-184.0,7.0,67.0,17.0,0.0
3.0,24.0,12.0,-8.0,-4.0,-15.0,-164.0,4.0,70.0,29.0,0.0
-16.0,13.0,18.0,-7.0,-5.0,-16.0,-139.0,6.0,51.0,53.0,0.0
-14.0,19.0,25.0,-7.0,0.0,-5.0,-105.0,9.0,37.0,65.0,0.0
0.0,23.0,25.0,-1.0,2.0,1.0,-69.0,5.0,14.0,32.0,0.0
21.0,29.0,33.0,7.0,1.0,5.0,-41.0,4.0,-17.0,12.0,0.0
14.0,47.0,-1.0,5.0,5.0,0.0,-15.0,-11.0,-72.0,-7.0,0.0
-20.0,45.0,-108.0,15.0,10.0,0.0,-1.0,-36.0,-93.0,-41.0,0.0
-54.0,15.0,-136.0,23.0,9.0,-5.0,-2.0,-53.0,-92.0,-58.0,0.0
-42.0,21.0,-133.0,4.0,-14.0,0.0,-15.0,-38.0,-58.0,-66.0,0.0
-17.0,42.0,-117.0,-6.0,-25.0,3.0,-26.0,-20.0,-14.0,-51.0,0.0
5.0,42.0,-30.0,-8.0,-20.0,7.0,-35.0,-30.0,-6.0,-53.0,0.0
38.0,16.0,52.0,-7.0,-16.0,-6.0,-22.0,-50.0,-22.0,-60.0,0.0
55.0,23.0,59.0,-9.0,-13.0,-26.0,-23.0,-49.0,-20.0,-39.0,0.0
50.0,42.0,36.0,-5.0,-16.0,-11.0,-32.0,-44.0,-32.0,-25.0,0.0
37.0,33.0,-38.0,0.0,-6.0,4.0,-29.0,-44.0,-40.0,-19.0,0.0
-13.0,-8.0,5.0,14.0,17.0,10.0,-21.0,-52.0,-56.0,-46.0,0.0
-47.0,-12.0,46.0,20.0,20.0,23.0,-27.0,-46.0,-71.0,-52.0,0.0
-37.0,-12.0,45.0,15.0,1.0,16.0,-9.0,-30.0,0.0,9.0,0.0
-35.0,-27.0,32.0,9.0,-12.0,22.0,30.0,0.0,98.0,86.0,0.0
-40.0,-22.0,23.0,13.0,1.0,37.0,55.0,22.0,154.0,89.0,0.0
-52.0,-35.0,32.0,26.0,16.0,40.0,72.0,26.0,135.0,48.0,0.0
-61.0,-35.0,37.0,26.0,18.0,30.0,102.0,22.0,78.0,18.0,0.0
-53.0,-23.0,31.0,12.0,21.0,18.0,129.0,20.0,38.0,6.0,0.0
-43.0,-5.0,33.0,13.0,3.0,14.0,131.0,21.0,40.0,0.0,0.0
-11.0,0.0,35.0,-2.0,-4.0,14.0,126.0,28.0,45.0,12.0,0.0
12.0,5.0,33.0,-1.0,0.0,10.0,125.0,32.0,80.0,30.0,0.0
31.0,35.0,33.0,-2.0,-6.0,5.0,123.0,27.0,109.0,57.0,0.0
51.0,47.0,42.0,-14.0,-12.0,2.0,119.0,8.0,100.0,46.0,0.0
43.0,32.0,46.0,3.0,-19.0,-3.0,97.0,20.0,56.0,36.0,0.0
27.0,22.0,41.0,8.0,-17.0,-11.0,51.0,15.0,25.0,43.0,0.0
20.0,21.0,33.0,6.0,-19.0,-17.0,50.0,18.0,9.0,36.0,0.0
6.0,0.0,23.0,11.0,-28.0,-10.0,81.0,21.0,0.0,14.0,0.0
5.0,-20.0,16.0,1.0,-16.0,0.0,89.0,8.0,-24.0,-7.0,0.0
-7.0,-9.0,12.0,18.0,-6.0,-1.0,117.0,-8.0,-57.0,-33.0,0.0
-27.0,-28.0,-41.0,34.0,0.0,-5.0,141.0,-15.0,-52.0,-38.0,0.0
-38.0,-32.0,-7.0,25.0,-1.0,0.0,171.0,0.0,-23.0,-7.0,0.0
-50.0,-37.0,2.0,18.0,-3.0,12.0,227.0,22.0,-21.0,46.0,0.0
-45.0,-21.0,13.0,22.0,0.0,9.0,263.0,18.0,-10.0,55.0,0.0
-37.0,-11.0,-20.0,32.0,5.0,11.0,271.0,7.0,6.0,17.0,0.0
-25.0,-5.0,-115.0,26.0,-3.0,13.0,260.0,13.0,10.0,2.0,0.0
-19.0,-6.0,-108.0,16.0,-13.0,19.0,232.0,22.0,8.0,0.0,0.0
-23.0,-12.0,-9.0,27.0,-8.0,21.0,214.0,24.0,8.0,-1.0,0.0
-7.0,-1.0,35.0,20.0,-2.0,14.0,202.0,22.0,-14.0,-2.0,0.0
13.0,-11.0,56.0,9.0,-10.0,0.0,175.0,14.0,-5.0,-4.0,0.0
25.0,-7.0,45.0,5.0,-17.0,-5.0,119.0,16.0,9.0,-11.0,0.0
17.0,2.0,22.0,7.0,-17.0,-7.0,82.0,10.0,-5.0,-13.0,0.0
15.0,3.0,37.0,7.0,-10.0,-11.0,60.0,13.0,-14.0,-7.0,0.0
18.0,9.0,33.0,-3.0,-3.0,-17.0,35.0,15.0,-3.0,-6.0,0.0
14.0,5.0,28.0,2.0,-4.0,-14.0,18.0,11.0,-6.0,-2.0,0.0
4.0,-9.0,40.0,11.0,-4.0,-9.0,7.0,9.0,-7.0,1.0,0.0
2.0,-8.0,27.0,-6.0,-3.0,-11.0,-6.0,6.0,-2.0,0.0,0.0
9.0,-17.0,15.0,-15.0,-6.0,-9.0,4.0,3.0,-19.0,-15.0,0.0
10.0,-13.0,21.0,-13.0,-2.0,-19.0,11.0,1.0,-11.0,-22.0,0.0
1.0,-30.0,25.0,-13.0,6.0,-35.0,17.0,7.0,13.0,-38.0,0.0
-23.0,-27.0,28.0,-6.0,13.0,-22.0,26.0,14.0,45.0,-53.0,0.0
-17.0,-20.0,-12.0,-3.0,9.0,-11.0,37.0,20.0,76.0,-51.0,0.0
-8.0,-13.0,-11.0,0.0,-5.0,-13.0,28.0,21.0,84.0,-39.0,0.0
-10.0,-22.0,23.0,2.0,-2.0,-22.0,-3.0,30.0,41.0,-41.0,0.0
0.0,-3.0,23.0,2.0,-6.0,-35.0,-33.0,40.0,10.0,-37.0,0.0
31.0,-29.0,11.0,2.0,-18.0,-41.0,-94.0,27.0,-75.0,-16.0,0.0
50.0,-33.0,9.0,-8.0,-19.0,-53.0,-162.0,-3.0,-202.0,12.0,0.0
58.0,-11.0,12.0,-6.0,-8.0,-26.0,-108.0,8.0,-36.0,65.0,0.0
54.0,1.0,11.0,-15.0,1.0,-19.0,-116.0,5.0,-51.0,76.0,0.0
34.0,-33.0,10.0,-28.0,4.0,-29.0,-199.0,-12.0,-222.0,40.0,0.0
33.0,-18.0,3.0,-9.0,-11.0,-13.0,-176.0,10.0,-111.0,18.0,0.0
16.0,-10.0,0.0,-12.0,-22.0,-2.0,-143.0,22.0,-39.0,14.0,0.0
7.0,0.0,3.0,-14.0,-23.0,-15.0,-147.0,19.0,-38.0,5.0,0.0
17.0,5.0,10.0,-33.0,-23.0,-45.0,-190.0,-2.0,-182.0,11.0,0.0
14.0,28.0,14.0,-7.0,-2.0,-24.0,-127.0,14.0,-37.0,0.0,0.0
10.0,25.0,8.0,3.0,5.0,-11.0,-86.0,16.0,20.0,-17.0,0.0
-8.0,34.0,14.0,0.0,1.0,-14.0,-53.0,3.0,18.0,-6.0,0.0
3.0,21.0,18.0,-2.0,6.0,-16.0,-47.0,-3.0,14.0,-14.0,0.0
5.0,4.0,-18.0,-3.0,9.0,-5.0,-72.0,-6.0,-1.0,-36.0,0.0
19.0,13.0,-7.0,-12.0,0.0,2.0,-91.0,-14.0,-22.0,-27.0,0.0
28.0,1.0,19.0,-9.0,-4.0,0.0,-124.0,-11.0,-26.0,8.0,0.0
16.0,1.0,11.0,-6.0,-7.0,3.0,-167.0,2.0,-1.0,29.0,0.0
5.0,2.0,4.0,-17.0,-15.0,10.0,-173.0,6.0,32.0,57.0,0.0
-17.0,-2.0,5.0,-16.0,-19.0,7.0,-196.0,2.0,24.0,47.0,0.0
-23.0,6.0,-20.0,-13.0,-22.0,3.0,-232.0,2.0,-15.0,8.0,0.0
-16.0,2.0,-17.0,-10.0,-13.0,8.0,-244.0,-3.0,-67.0,1.0,0.0
-14.0,13.0,-60.0,-5.0,0.0,13.0,-256.0,-4.0,-82.0,1.0,0.0
-8.0,18.0,-72.0,6.0,11.0,6.0,-247.0,5.0,-20.0,-2.0,0.0
3.0,1.0,-2.0,6.0,8.0,-4.0,-218.0,11.0,68.0,-5.0,0.0
16.0,20.0,-3.0,5.0,9.0,-12.0,-157.0,4.0,138.0,7.0,0.0
32.0,31.0,-78.0,10.0,9.0,-10.0,-111.0,-3.0,144.0,24.0,0.0
34.0,34.0,-49.0,0.0,-1.0,-9.0,-93.0,6.0,84.0,32.0,0.0
29.0,34.0,7.0,-18.0,-3.0,-10.0,-87.0,7.0,-4.0,15.0,0.0
15.0,26.0,-15.0,-32.0,-19.0,-6.0,-66.0,2.0,-51.0,0.0,0.0
9.0,9.0,0.0,-42.0,-48.0,2.0,-39.0,3.0,-51.0,-7.0,0.0
0.0,10.0,21.0,-24.0,-42.0,11.0,-28.0,-13.0,-38.0,-23.0,0.0
-8.0,33.0,16.0,-9.0,-12.0,12.0,-34.0,-28.0,-40.0,-42.0,0.0
-13.0,38.0,25.0,5.0,3.0,20.0,-40.0,-33.0,-20.0,-49.0,0.0
-29.0,17.0,29.0,9.0,13.0,22.0,-51.0,-32.0,-6.0,-70.0,0.0
-36.0,5.0,28.0,-10.0,11.0,9.0,-106.0,-35.0,-24.0,-85.0,0.0
-10.0,23.0,2.0,-12.0,6.0,5.0,-135.0,-24.0,-43.0,-72.0,0.0
28.0,30.0,-23.0,-2.0,14.0,15.0,-125.0,11.0,-35.0,-40.0,0.0
45.0,14.0,-36.0,1.0,2.0,24.0,-104.0,41.0,16.0,40.0,0.0
45.0,15.0,-20.0,5.0,-13.0,25.0,-92.0,45.0,42.0,102.0,0.0
65.0,50.0,34.0,16.0,-26.0,17.0,-63.0,27.0,51.0,103.0,0.0
72.0,55.0,38.0,14.0,-24.0,-1.0,-52.0,-8.0,16.0,90.0,0.0
43.0,42.0,36.0,14.0,-18.0,-15.0,-33.0,-34.0,2.0,75.0,0.0
2.0,16.0,36.0,24.0,-8.0,2.0,-21.0,-47.0,19.0,35.0,0.0
-27.0,-22.0,26.0,13.0,-3.0,10.0,0.0,-47.0,37.0,-27.0,0.0
-81.0,-55.0,9.0,19.0,12.0,10.0,20.0,-42.0,30.0,-59.0,0.0
-93.0,-71.0,-2.0,22.0,12.0,18.0,62.0,-14.0,38.0,-46.0,0.0
-75.0,-61.0,-66.0,27.0,5.0,19.0,100.0,0.0,45.0,-30.0,0.0
-45.0,-43.0,-147.0,12.0,-3.0,15.0,92.0,0.0,29.0,-8.0,0.0
-21.0,-20.0,-109.0,-4.0,-2.0,13.0,66.0,-10.0,2.0,-2.0,0.0
4.0,-15.0,-9.0,-2.0,1.0,8.0,43.0,-11.0,-25.0,-5.0,0.0
21.0,3.0,25.0,12.0,0.0,20.0,17.0,-16.0,-53.0,-21.0,0.0
4.0,4.0,36.0,12.0,2.0,32.0,-3.0,-23.0,-63.0,-39.0,0.0
-11.0,0.0,36.0,14.0,18.0,37.0,-28.0,-18.0,-58.0,-49.0,0.0
-21.0,-1.0,32.0,24.0,23.0,31.0,-46.0,-15.0,-34.0,-68.0,0.0
-28.0,-9.0,34.0,17.0,18.0,25.0,-58.0,1.0,6.0,-73.0,0.0
-18.0,-10.0,28.0,2.0,6.0,25.0,-73.0,9.0,10.0,-55.0,0.0
-7.0,-1.0,27.0,-6.0,-6.0,17.0,-66.0,13.0,40.0,22.0,0.0
-4.0,-4.0,20.0,-2.0,-15.0,15.0,-43.0,20.0,92.0,86.0,0.0
-1.0,11.0,23.0,2.0,-11.0,15.0,-9.0,29.0,121.0,81.0,0.0
-4.0,22.0,43.0,0.0,2.0,12.0,14.0,34.0,125.0,54.0,0.0
0.0,14.0,44.0,0.0,4.0,11.0,52.0,27.0,98.0,43.0,0.0
15.0,15.0,36.0,8.0,4.0,13.0,77.0,17.0,69.0,37.0,0.0
20.0,25.0,33.0,2.0,11.0,5.0,94.0,9.0,72.0,31.0,0.0
11.0,17.0,35.0,-2.0,5.0,1.0,107.0,-2.0,69.0,20.0,0.0
14.0,-14.0,27.0,-1.0,-12.0,-8.0,91.0,-2.0,48.0,8.0,0.0
14.0,-4.0,23.0,-3.0,-16.0,-9.0,53.0,3.0,39.0,-7.0,0.0
6.0,-5.0,-5.0,-9.0,4.0,-1.0,21.0,9.0,19.0,-18.0,0.0
1.0,-17.0,-103.0,-11.0,24.0,10.0,-6.0,1.0,4.0,-16.0,0.0
0.0,-7.0,-155.0,-9.0,18.0,15.0,-8.0,-8.0,8.0,-19.0,0.0
5.0,-15.0,-129.0,-11.0,9.0,18.0,-11.0,-1.0,6.0,-4.0,0.0
11.0,-15.0,-90.0,-14.0,-1.0,8.0,-24.0,6.0,21.0,21.0,0.0
7.0,-14.0,-23.0,-19.0,6.0,7.0,-39.0,16.0,-6.0,8.0,0.0
7.0,-11.0,47.0,-17.0,7.0,10.0,-50.0,4.0,-19.0,-7.0,0.0
0.0,-15.0,52.0,-10.0,18.0,9.0,-50.0,-8.0,-25.0,-23.0,0.0
-11.0,-24.0,46.0,-9.0,18.0,10.0,-16.0,-23.0,-28.0,-29.0,0.0
-10.0,-14.0,33.0,-10.0,10.0,9.0,25.0,-17.0,-28.0,-8.0,0.0
-6.0,-20.0,19.0,-3.0,2.0,10.0,50.0,-5.0,-17.0,5.0,0.0
3.0,-4.0,24.0,2.0,-2.0,8.0,89.0,-5.0,-10.0,26.0,0.0
12.0,1.0,29.0,0.0,9.0,-2.0,101.0,-12.0,-11.0,33.0,0.0
0.0,3.0,36.0,-5.0,16.0,-5.0,101.0,-7.0,-33.0,39.0,0.0
0.0,2.0,18.0,-5.0,7.0,-8.0,100.0,-14.0,-43.0,22.0,0.0
7.0,-7.0,-33.0,-11.0,-2.0,-4.0,75.0,-26.0,-42.0,14.0,0.0
22.0,6.0,8.0,-12.0,-9.0,-9.0,38.0,-25.0,-28.0,19.0,0.0
16.0,16.0,35.0,-10.0,-10.0,-10.0,19.0,-13.0,-15.0,34.0,0.0
29.0,20.0,27.0,-15.0,4.0,-8.0,23.0,-27.0,-8.0,50.0,0.0
36.0,27.0,23.0,-19.0,12.0,-2.0,24.0,-35.0,0.0,33.0,0.0
25.0,32.0,-18.0,-15.0,9.0,4.0,4.0,-27.0,-12.0,16.0,0.0
13.0,37.0,-124.0,-8.0,-1.0,4.0,-9.0,-29.0,-23.0,12.0,0.0
8.0,30.0,-135.0,-7.0,-7.0,3.0,-15.0,-30.0,-33.0,-4.0,0.0
3.0,21.0,-59.0,-10.0,-17.0,0.0,-19.0,-25.0,-61.0,-17.0,0.0
3.0,14.0,-12.0,-24.0,-14.0,-17.0,4.0,-42.0,-81.0,-32.0,0.0
7.0,-4.0,11.0,-15.0,-20.0,-28.0,39.0,-33.0,-51.0,-39.0,0.0
13.0,-2.0,22.0,-2.0,-15.0,-33.0,62.0,-17.0,35.0,-38.0,0.0
11.0,7.0,27.0,0.0,-4.0,-13.0,115.0,-5.0,180.0,-39.0,0.0
-14.0,-23.0,30.0,9.0,2.0,-4.0,156.0,9.0,281.0,-50.0,0.0
-40.0,-36.0,35.0,8.0,-6.0,-15.0,164.0,16.0,220.0,-72.0,0.0
-28.0,-63.0,27.0,-1.0,-3.0,-28.0,120.0,0.0,-67.0,-69.0,0.0
-22.0,-36.0,-38.0,6.0,6.0,-6.0,166.0,18.0,-60.0,-53.0,0.0
-32.0,-14.0,-119.0,7.0,9.0,18.0,174.0,44.0,15.0,-23.0,0.0
-53.0,-17.0,-67.0,5.0,15.0,23.0,156.0,42.0,2.0,-8.0,0.0
-84.0,20.0,33.0,12.0,19.0,15.0,125.0,11.0,-59.0,-23.0,0.0
-58.0,26.0,55.0,9.0,14.0,1.0,110.0,-11.0,-123.0,6.0,0.0
18.0,22.0,52.0,-4.0,-9.0,-20.0,79.0,-29.0,-185.0,94.0,0.0
46.0,5.0,46.0,-20.0,-13.0,-51.0,59.0,-37.0,-196.0,117.0,0.0
28.0,48.0,34.0,-8.0,-3.0,-32.0,129.0,9.0,38.0,104.0,0.0
17.0,54.0,-36.0,7.0,-5.0,-12.0,142.0,7.0,49.0,82.0,0.0
7.0,52.0,-117.0,7.0,-4.0,0.0,137.0,-3.0,-9.0,37.0,0.0
-14.0,20.0,-49.0,12.0,-25.0,-5.0,124.0,-10.0,-30.0,0.0,0.0
-30.0,4.0,30.0,7.0,-27.0,-20.0,130.0,-11.0,-24.0,-24.0,0.0
-38.0,10.0,8.0,3.0,-12.0,-26.0,173.0,-2.0,38.0,1.0,0.0
-35.0,-8.0,33.0,13.0,-3.0,-7.0,220.0,-2.0,93.0,36.0,0.0
-17.0,-10.0,7.0,21.0,6.0,12.0,233.0,11.0,77.0,42.0,0.0
-14.0,6.0,-22.0,14.0,17.0,27.0,242.0,19.0,62.0,11.0,0.0
-28.0,-3.0,42.0,15.0,16.0,35.0,237.0,14.0,74.0,-24.0,0.0
-24.0,-13.0,15.0,20.0,5.0,36.0,205.0,15.0,58.0,-27.0,0.0
-2.0,14.0,8.0,26.0,-4.0,22.0,165.0,20.0,46.0,-22.0,0.0
30.0,27.0,-31.0,16.0,-7.0,14.0,124.0,10.0,24.0,-14.0,0.0
43.0,7.0,4.0,0.0,-7.0,16.0,88.0,-7.0,25.0,-26.0,0.0
50.0,-4.0,42.0,0.0,-10.0,11.0,60.0,-6.0,23.0,-17.0,0.0
57.0,15.0,42.0,-1.0,-16.0,0.0,18.0,11.0,26.0,9.0,0.0
56.0,25.0,34.0,-12.0,-18.0,-5.0,-15.0,8.0,18.0,14.0,0.0
45.0,12.0,42.0,-13.0,-15.0,-17.0,-36.0,4.0,4.0,18.0,0.0
39.0,18.0,39.0,-14.0,-8.0,-20.0,-41.0,-5.0,-19.0,3.0,0.0
30.0,22.0,31.0,-19.0,-5.0,-8.0,-33.0,-4.0,-36.0,-6.0,0.0
10.0,9.0,35.0,-20.0,-3.0,-1.0,-25.0,1.0,-33.0,-4.0,0.0
3.0,-20.0,35.0,-12.0,0.0,3.0,-34.0,-7.0,-8.0,0.0,0.0
-11.0,-24.0,24.0,-8.0,-3.0,13.0,-42.0,-5.0,-22.0,0.0,0.0
-12.0,-20.0,-8.0,-7.0,2.0,20.0,-24.0,-1.0,-30.0,-9.0,0.0
-4.0,-13.0,32.0,-6.0,6.0,16.0,-20.0,2.0,-39.0,-30.0,0.0
-4.0,-2.0,38.0,-12.0,2.0,19.0,-23.0,-14.0,-63.0,-32.0,0.0
-17.0,-17.0,29.0,-8.0,16.0,24.0,-40.0,-19.0,-80.0,-38.0,0.0
-18.0,-6.0,38.0,-4.0,17.0,23.0,-85.0,-32.0,-95.0,-41.0,0.0
-5.0,13.0,31.0,-4.0,16.0,20.0,-135.0,-37.0,-113.0,-40.0,0.0
-8.0,-5.0,30.0,0.0,7.0,14.0,-179.0,-20.0,-95.0,-40.0,0.0
-3.0,-23.0,28.0,4.0,-4.0,13.0,-204.0,-7.0,-35.0,-36.0,0.0
2.0,3.0,21.0,10.0,-5.0,18.0,-222.0,-5.0,23.0,-28.0,0.0
-3.0,0.0,9.0,2.0,-11.0,13.0,-246.0,-4.0,64.0,-9.0,0.0
-7.0,-8.0,-8.0,-5.0,-18.0,9.0,-262.0,9.0,71.0,-3.0,0.0
12.0,10.0,-9.0,-13.0,-11.0,2.0,-300.0,21.0,56.0,0.0,0.0
18.0,5.0,2.0,-12.0,-1.0,-1.0,-330.0,28.0,25.0,-1.0,0.0
1.0,-1.0,17.0,-11.0,-5.0,4.0,-352.0,23.0,7.0,-18.0,0.0
-23.0,5.0,13.0,-5.0,-14.0,-2.0,-358.0,15.0,6.0,-46.0,0.0
34.0,-47.0,-17.0,6.0,27.0,17.0,-126.0,42.0,35.0,44.0,0.0
52.0,-79.0,-57.0,0.0,33.0,25.0,-180.0,44.0,1.0,24.0,0.0
64.0,-112.0,-129.0,-9.0,12.0,12.0,-227.0,28.0,-6.0,11.0,0.0
74.0,-92.0,-40.0,-15.0,-14.0,0.0,-260.0,12.0,-14.0,-1.0,0.0
67.0,-53.0,18.0,-17.0,-31.0,3.0,-311.0,7.0,-32.0,-20.0,0.0
45.0,-45.0,27.0,-9.0,-17.0,-2.0,-341.0,3.0,-41.0,-34.0,0.0
27.0,-40.0,23.0,-11.0,5.0,-17.0,-360.0,4.0,-53.0,-48.0,0.0
34.0,-17.0,9.0,-16.0,-13.0,-18.0,-372.0,-1.0,-39.0,-17.0,0.0
41.0,19.0,9.0,-23.0,-23.0,-18.0,-368.0,0.0,5.0,69.0,0.0
40.0,49.0,10.0,-27.0,-21.0,-23.0,-358.0,-2.0,68.0,133.0,0.0
37.0,19.0,-2.0,-20.0,-21.0,-23.0,-369.0,-5.0,90.0,152.0,0.0
12.0,-27.0,-19.0,-23.0,-13.0,-5.0,-399.0,-7.0,61.0,110.0,0.0
-8.0,-38.0,-38.0,-22.0,-4.0,9.0,-424.0,4.0,33.0,66.0,0.0
-15.0,-15.0,-94.0,-13.0,6.0,10.0,-448.0,11.0,42.0,26.0,0.0
-26.0,-26.0,-42.0,-12.0,12.0,18.0,-483.0,10.0,1.0,-31.0,0.0
-37.0,-28.0,9.0,3.0,11.0,30.0,-551.0,-10.0,-38.0,-60.0,0.0
-46.0,-38.0,10.0,19.0,6.0,27.0,-628.0,-31.0,-60.0,-73.0,0.0
-64.0,-35.0,7.0,18.0,2.0,14.0,-703.0,-44.0,-58.0,-74.0,0.0
-60.0,-38.0,5.0,3.0,-5.0,5.0,-735.0,-45.0,-51.0,-64.0,0.0
-63.0,-54.0,-5.0,-17.0,-8.0,2.0,-763.0,-28.0,-44.0,-53.0,0.0
-66.0,-79.0,-13.0,-27.0,-14.0,1.0,-774.0,-20.0,-35.0,-37.0,0.0
-59.0,-98.0,6.0,-14.0,-20.0,7.0,-787.0,-17.0,-32.0,-25.0,0.0
-31.0,-95.0,4.0,-6.0,-20.0,5.0,-773.0,-26.0,-43.0,-23.0,0.0
-9.0,-73.0,-82.0,-12.0,-13.0,1.0,-730.0,-29.0,-46.0,-22.0,0.0
0.0,-32.0,-155.0,-6.0,-14.0,16.0,-687.0,-13.0,-30.0,-11.0,0.0
8.0,24.0,-136.0,7.0,-1.0,40.0,-642.0,3.0,-9.0,0.0,0.0
25.0,100.0,-106.0,4.0,6.0,43.0,-603.0,15.0,1.0,7.0,0.0
46.0,198.0,-125.0,3.0,-3.0,35.0,-565.0,3.0,0.0,2.0,0.0
43.0,252.0,-127.0,-4.0,-17.0,12.0,-523.0,-5.0,-32.0,-17.0,0.0
23.0,227.0,-85.0,-12.0,-22.0,3.0,-483.0,-10.0,-63.0,-28.0,0.0
-10.0,107.0,8.0,-23.0,-18.0,10.0,-449.0,-5.0,-82.0,-44.0,0.0
-48.0,-62.0,34.0,-33.0,-15.0,17.0,-427.0,-8.0,-53.0,-47.0,0.0
-61.0,-130.0,42.0,-25.0,2.0,21.0,-438.0,1.0,-8.0,-49.0,0.0
-67.0,-97.0,50.0,-10.0,5.0,24.0,-452.0,9.0,13.0,-71.0,0.0
-49.0,-40.0,53.0,-8.0,6.0,17.0,-489.0,5.0,30.0,-44.0,0.0
-5.0,1.0,46.0,-15.0,12.0,9.0,-529.0,-2.0,37.0,0.0,0.0
35.0,40.0,37.0,-11.0,21.0,19.0,-559.0,20.0,47.0,40.0,0.0
52.0,40.0,3.0,-1.0,28.0,38.0,-616.0,39.0,43.0,56.0,0.0
29.0,12.0,1.0,3.0,26.0,39.0,-687.0,35.0,25.0,40.0,0.0
8.0,15.0,53.0,7.0,27.0,32.0,-716.0,27.0,16.0,31.0,0.0
-8.0,37.0,68.0,11.0,8.0,22.0,-735.0,-2.0,-13.0,16.0,0.0
-16.0,32.0,64.0,19.0,-10.0,5.0,-739.0,-26.0,-23.0,27.0,0.0
-9.0,4.0,49.0,27.0,-15.0,-4.0,-744.0,-37.0,11.0,52.0,0.0
-19.0,-18.0,41.0,16.0,-22.0,-13.0,-760.0,-26.0,61.0,64.0,0.0
-26.0,-11.0,45.0,15.0,-44.0,-17.0,-766.0,-24.0,76.0,58.0,0.0
-26.0,92.0,57.0,16.0,-58.0,-21.0,-790.0,-33.0,48.0,26.0,0.0
2.0,194.0,65.0,14.0,-59.0,-39.0,-782.0,-58.0,3.0,3.0,0.0
25.0,170.0,72.0,16.0,-56.0,-38.0,-747.0,-56.0,4.0,10.0,0.0
50.0,87.0,47.0,5.0,-41.0,-28.0,-723.0,-22.0,12.0,27.0,0.0
64.0,40.0,35.0,8.0,-38.0,-22.0,-734.0,-12.0,21.0,32.0,0.0
77.0,128.0,30.0,10.0,-37.0,-20.0,-750.0,-16.0,-2.0,20.0,0.0
89.0,225.0,45.0,-2.0,-39.0,-23.0,-740.0,-38.0,-46.0,-11.0,0.0
86.0,251.0,67.0,-6.0,-43.0,-44.0,-738.0,-68.0,-75.0,-31.0,0.0
74.0,245.0,82.0,-21.0,-55.0,-66.0,-793.0,-85.0,-86.0,-36.0,0.0
51.0,242.0,57.0,-23.0,-53.0,-46.0,-839.0,-66.0,-88.0,-32.0,0.0
10.0,274.0,36.0,0.0,-25.0,-17.0,-802.0,-44.0,-85.0,-28.0,0.0
-78.0,252.0,8.0,21.0,5.0,15.0,-727.0,-26.0,-64.0,-27.0,0.0
-121.0,144.0,-15.0,36.0,35.0,49.0,-646.0,-3.0,-38.0,-31.0,0.0
-51.0,12.0,-45.0,21.0,47.0,51.0,-594.0,-5.0,-23.0,-44.0,0.0
-7.0,-215.0,-66.0,6.0,37.0,35.0,-608.0,-12.0,-26.0,-40.0,0.0
-60.0,-454.0,-79.0,-13.0,31.0,35.0,-656.0,-1.0,-55.0,-20.0,0.0
-104.0,-499.0,-129.0,-21.0,38.0,31.0,-665.0,11.0,-58.0,-13.0,0.0
-109.0,-380.0,-111.0,-7.0,41.0,41.0,-667.0,16.0,-48.0,-8.0,0.0
-102.0,-227.0,-37.0,0.0,41.0,42.0,-677.0,21.0,-34.0,-4.0,0.0
-58.0,-149.0,-27.0,0.0,34.0,41.0,-698.0,31.0,42.0,4.0,0.0
10.0,-138.0,-30.0,10.0,43.0,52.0,-734.0,59.0,150.0,38.0,0.0
24.0,-128.0,-26.0,33.0,60.0,80.0,-793.0,77.0,188.0,81.0,0.0
-1.0,-91.0,-26.0,53.0,60.0,90.0,-885.0,89.0,173.0,96.0,0.0
7.0,-60.0,4.0,62.0,57.0,69.0,-985.0,110.0,167.0,96.0,0.0
16.0,-69.0,-10.0,57.0,48.0,54.0,-1052.0,112.0,161.0,97.0,0.0
3.0,-133.0,-22.0,42.0,37.0,70.0,-1120.0,113.0,150.0,90.0,0.0
4.0,-241.0,-47.0,35.0,38.0,59.0,-1206.0,81.0,109.0,73.0,0.0
13.0,-312.0,-75.0,40.0,31.0,55.0,-1260.0,50.0,58.0,58.0,0.0
19.0,-233.0,-56.0,29.0,19.0,58.0,-1319.0,17.0,25.0,50.0,0.0
54.0,-130.0,-25.0,22.0,17.0,33.0,-1371.0,5.0,1.0,31.0,0.0
99.0,-49.0,-24.0,21.0,19.0,4.0,-1428.0,-2.0,-32.0,18.0,0.0
