channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-13.0,-31.0,-11.0,-12.0,-4.0,-11.0,-21.0,-1.0,19.0,-26.0,0.0
-5.0,-17.0,-20.0,-22.0,-7.0,-5.0,1.0,17.0,45.0,-28.0,0.0
33.0,-14.0,-11.0,-30.0,-23.0,-10.0,8.0,29.0,78.0,-2.0,0.0
55.0,7.0,1.0,-34.0,-27.0,-15.0,3.0,17.0,81.0,15.0,0.0
39.0,4.0,-9.0,-28.0,-30.0,-17.0,2.0,10.0,60.0,9.0,0.0
26.0,-22.0,-19.0,-22.0,-31.0,-15.0,-2.0,10.0,42.0,55.0,0.0
3.0,-39.0,-17.0,-9.0,-6.0,-12.0,6.0,11.0,31.0,104.0,0.0
-22.0,-39.0,-12.0,4.0,16.0,-6.0,9.0,11.0,24.0,92.0,0.0
-37.0,-48.0,-20.0,-3.0,6.0,-8.0,-1.0,7.0,47.0,63.0,0.0
-45.0,-46.0,-22.0,1.0,0.0,-21.0,-16.0,3.0,58.0,46.0,0.0
-47.0,-54.0,-31.0,3.0,-1.0,-5.0,-18.0,7.0,44.0,27.0,0.0
-38.0,-44.0,-26.0,-14.0,6.0,9.0,-1.0,18.0,25.0,14.0,0.0
-12.0,-24.0,-10.0,-27.0,16.0,8.0,0.0,21.0,22.0,17.0,0.0
-9.0,-20.0,-7.0,-25.0,16.0,2.0,0.0,26.0,-3.0,27.0,0.0
-22.0,-14.0,-5.0,-18.0,8.0,8.0,12.0,24.0,-28.0,8.0,0.0
-25.0,-9.0,-21.0,-16.0,5.0,16.0,8.0,15.0,-33.0,-16.0,0.0
-11.0,-11.0,-38.0,-13.0,0.0,8.0,8.0,0.0,-6.0,-11.0,0.0
2.0,-13.0,-27.0,-10.0,1.0,-3.0,7.0,3.0,16.0,13.0,0.0
11.0,-9.0,-9.0,-20.0,-4.0,-8.0,10.0,3.0,11.0,19.0,0.0
22.0,-7.0,12.0,-30.0,5.0,-7.0,16.0,-6.0,14.0,11.0,0.0
25.0,0.0,20.0,-24.0,15.0,-17.0,27.0,-6.0,1.0,3.0,0.0
31.0,3.0,14.0,-27.0,14.0,-11.0,39.0,-2.0,9.0,0.0,0.0
32.0,7.0,-2.0,-28.0,17.0,-4.0,29.0,11.0,30.0,1.0,0.0
25.0,21.0,9.0,-24.0,6.0,-3.0,10.0,11.0,6.0,2.0,0.0
23.0,16.0,8.0,-27.0,-2.0,5.0,-3.0,5.0,-7.0,3.0,0.0
18.0,9.0,-5.0,-14.0,-6.0,2.0,-2.0,3.0,-9.0,1.0,0.0
15.0,10.0,-8.0,8.0,-4.0,-8.0,-10.0,1.0,-13.0,-10.0,0.0
-10.0,14.0,-1.0,33.0,0.0,-8.0,-8.0,0.0,-15.0,-29.0,0.0
-16.0,10.0,11.0,33.0,7.0,2.0,-9.0,-1.0,-25.0,-41.0,0.0
23.0,14.0,16.0,20.0,8.0,0.0,-17.0,-6.0,-12.0,-5.0,0.0
43.0,19.0,30.0,22.0,17.0,12.0,-14.0,0.0,-14.0,20.0,0.0
35.0,12.0,30.0,17.0,19.0,19.0,-7.0,9.0,-26.0,9.0,0.0
27.0,-9.0,24.0,15.0,14.0,21.0,0.0,11.0,-17.0,2.0,0.0
32.0,-10.0,14.0,7.0,8.0,8.0,0.0,10.0,-7.0,7.0,0.0
47.0,6.0,17.0,-7.0,3.0,0.0,-6.0,9.0,0.0,5.0,0.0
45.0,4.0,12.0,-12.0,-2.0,-2.0,2.0,9.0,7.0,8.0,0.0
40.0,-7.0,3.0,-20.0,4.0,-4.0,5.0,10.0,10.0,14.0,0.0
35.0,-17.0,0.0,-25.0,15.0,1.0,17.0,11.0,18.0,7.0,0.0
19.0,-29.0,-1.0,-21.0,12.0,5.0,34.0,6.0,20.0,-5.0,0.0
8.0,-33.0,-10.0,-14.0,5.0,15.0,38.0,2.0,4.0,-20.0,0.0
-2.0,-28.0,-5.0,-2.0,16.0,31.0,31.0,-5.0,-15.0,-30.0,0.0
3.0,-11.0,17.0,9.0,16.0,39.0,7.0,-5.0,-22.0,-29.0,0.0
5.0,-2.0,21.0,21.0,4.0,23.0,-4.0,-6.0,-30.0,-21.0,0.0
10.0,-2.0,21.0,41.0,4.0,11.0,-11.0,-5.0,-31.0,-16.0,0.0
20.0,-8.0,14.0,51.0,6.0,19.0,-13.0,-21.0,-29.0,2.0,0.0
8.0,-8.0,23.0,86.0,9.0,15.0,-23.0,-37.0,-25.0,0.0,0.0
-1.0,-13.0,40.0,166.0,17.0,0.0,-35.0,-40.0,-32.0,-16.0,0.0
5.0,-10.0,51.0,182.0,21.0,-6.0,-30.0,-31.0,-36.0,-24.0,0.0
15.0,-5.0,42.0,124.0,14.0,0.0,-17.0,-21.0,-27.0,-21.0,0.0
7.0,-10.0,46.0,75.0,6.0,1.0,-6.0,-4.0,-10.0,-13.0,0.0
-7.0,-13.0,48.0,38.0,8.0,3.0,-6.0,4.0,-5.0,1.0,0.0
5.0,-14.0,30.0,2.0,19.0,13.0,-1.0,25.0,3.0,1.0,0.0
14.0,-10.0,23.0,-42.0,12.0,10.0,16.0,43.0,22.0,4.0,0.0
26.0,15.0,8.0,-106.0,-17.0,12.0,35.0,72.0,42.0,24.0,0.0
64.0,35.0,-20.0,-177.0,-49.0,-3.0,57.0,89.0,62.0,53.0,0.0
89.0,44.0,-31.0,-176.0,-59.0,-18.0,62.0,83.0,68.0,69.0,0.0
66.0,31.0,-16.0,-124.0,-45.0,-11.0,46.0,73.0,50.0,58.0,0.0
26.0,-7.0,-3.0,-68.0,-23.0,-9.0,20.0,56.0,18.0,25.0,0.0
1.0,-25.0,-1.0,-34.0,-16.0,0.0,16.0,38.0,0.0,3.0,0.0
14.0,-24.0,-3.0,-26.0,-18.0,-9.0,6.0,25.0,1.0,7.0,0.0
26.0,-20.0,-8.0,-34.0,-26.0,-12.0,-11.0,12.0,-5.0,18.0,0.0
10.0,-19.0,-16.0,-42.0,-24.0,-11.0,-23.0,1.0,-15.0,11.0,0.0
1.0,-23.0,-17.0,-28.0,-21.0,-10.0,-21.0,-4.0,-31.0,0.0,0.0
4.0,-24.0,-12.0,-14.0,-33.0,-3.0,-16.0,-5.0,-50.0,-16.0,0.0
5.0,-24.0,-5.0,-24.0,-34.0,-5.0,-12.0,-5.0,-55.0,-23.0,0.0
-10.0,-26.0,5.0,-14.0,-8.0,-1.0,-8.0,4.0,-33.0,-31.0,0.0
-27.0,-42.0,-8.0,-8.0,12.0,0.0,0.0,15.0,13.0,-37.0,0.0
-18.0,-55.0,-29.0,-6.0,16.0,0.0,2.0,34.0,47.0,-39.0,0.0
1.0,-54.0,-24.0,-13.0,6.0,-7.0,4.0,40.0,78.0,-5.0,0.0
12.0,-34.0,-18.0,-12.0,7.0,-5.0,-2.0,39.0,84.0,40.0,0.0
13.0,-17.0,-5.0,-10.0,16.0,-3.0,-2.0,27.0,50.0,33.0,0.0
17.0,-1.0,-8.0,-2.0,10.0,-9.0,-2.0,23.0,11.0,13.0,0.0
15.0,7.0,-20.0,0.0,-3.0,-7.0,-2.0,22.0,-17.0,-8.0,0.0
18.0,4.0,-19.0,-8.0,-1.0,-14.0,-5.0,10.0,-58.0,-27.0,0.0
0.0,6.0,-9.0,12.0,4.0,-18.0,-10.0,3.0,-87.0,-45.0,0.0
-29.0,-7.0,-4.0,44.0,7.0,-13.0,-1.0,-8.0,-74.0,-44.0,0.0
-48.0,-27.0,0.0,43.0,2.0,-8.0,10.0,-7.0,-37.0,-39.0,0.0
-36.0,-26.0,-5.0,37.0,0.0,-11.0,10.0,-10.0,-10.0,-30.0,0.0
-16.0,-16.0,-10.0,31.0,0.0,-18.0,-3.0,-20.0,6.0,-1.0,0.0
-15.0,-20.0,-2.0,40.0,8.0,-18.0,-10.0,-17.0,15.0,-8.0,0.0
-35.0,-30.0,-10.0,47.0,18.0,-14.0,6.0,-16.0,-13.0,-40.0,0.0
-37.0,-27.0,-22.0,48.0,18.0,5.0,24.0,-6.0,-28.0,-53.0,0.0
-15.0,-7.0,-20.0,61.0,8.0,15.0,19.0,8.0,-21.0,-49.0,0.0
0.0,0.0,6.0,55.0,13.0,20.0,11.0,-5.0,-16.0,-58.0,0.0
5.0,2.0,13.0,55.0,24.0,23.0,11.0,-11.0,1.0,-52.0,0.0
2.0,-7.0,9.0,56.0,23.0,21.0,14.0,0.0,6.0,-39.0,0.0
-27.0,-30.0,7.0,29.0,7.0,19.0,28.0,9.0,4.0,-44.0,0.0
-23.0,-27.0,7.0,2.0,-3.0,11.0,28.0,17.0,22.0,-11.0,0.0
2.0,-8.0,4.0,-14.0,-14.0,0.0,24.0,20.0,35.0,18.0,0.0
-1.0,-2.0,4.0,-42.0,-17.0,2.0,10.0,7.0,2.0,15.0,0.0
-15.0,5.0,10.0,-32.0,-13.0,9.0,17.0,-4.0,-16.0,-2.0,0.0
6.0,18.0,27.0,10.0,0.0,10.0,30.0,-2.0,-14.0,-8.0,0.0
20.0,34.0,30.0,20.0,-1.0,14.0,33.0,6.0,2.0,2.0,0.0
22.0,34.0,19.0,15.0,-11.0,11.0,23.0,7.0,-1.0,0.0,0.0
20.0,29.0,6.0,4.0,-18.0,-1.0,6.0,10.0,-9.0,-1.0,0.0
10.0,33.0,22.0,18.0,-21.0,-7.0,4.0,-7.0,-2.0,-8.0,0.0
-1.0,43.0,36.0,34.0,-6.0,-11.0,0.0,-13.0,-5.0,-23.0,0.0
1.0,37.0,27.0,5.0,-9.0,-14.0,-6.0,-10.0,16.0,-11.0,0.0
9.0,40.0,9.0,-23.0,-28.0,-13.0,-3.0,-8.0,32.0,13.0,0.0
15.0,31.0,1.0,-36.0,-34.0,-27.0,-3.0,-2.0,36.0,62.0,0.0
15.0,22.0,-11.0,-44.0,-27.0,-33.0,-12.0,-10.0,32.0,69.0,0.0
8.0,9.0,-16.0,-37.0,-17.0,-26.0,-17.0,-13.0,12.0,37.0,0.0
13.0,4.0,-17.0,-20.0,-19.0,-23.0,-15.0,-8.0,4.0,23.0,0.0
9.0,5.0,-13.0,-12.0,-12.0,-21.0,-5.0,6.0,3.0,27.0,0.0
-25.0,0.0,-7.0,-23.0,-1.0,-22.0,10.0,7.0,-8.0,8.0,0.0
-46.0,-4.0,-14.0,-24.0,2.0,-24.0,10.0,1.0,-13.0,-1.0,0.0
-20.0,1.0,-4.0,-29.0,0.0,-25.0,8.0,0.0,22.0,48.0,0.0
-1.0,10.0,0.0,-23.0,-9.0,-13.0,-5.0,-12.0,18.0,84.0,0.0
1.0,17.0,8.0,-2.0,-1.0,-5.0,-15.0,-17.0,-6.0,55.0,0.0
-11.0,8.0,7.0,-2.0,0.0,-10.0,-23.0,-9.0,-20.0,28.0,0.0
-25.0,-3.0,15.0,-4.0,6.0,-5.0,-23.0,-21.0,-32.0,4.0,0.0
-11.0,1.0,16.0,5.0,8.0,3.0,-24.0,-30.0,-35.0,0.0,0.0
11.0,1.0,8.0,13.0,13.0,7.0,-25.0,-23.0,-31.0,2.0,0.0
12.0,4.0,-1.0,23.0,5.0,8.0,-25.0,-9.0,-30.0,-3.0,0.0
2.0,-1.0,19.0,34.0,2.0,10.0,-17.0,-19.0,-34.0,-18.0,0.0
8.0,3.0,35.0,30.0,1.0,5.0,-19.0,-36.0,-29.0,-13.0,0.0
4.0,6.0,33.0,41.0,12.0,12.0,-2.0,-30.0,-36.0,-16.0,0.0
1.0,0.0,7.0,34.0,27.0,7.0,9.0,-10.0,-34.0,-24.0,0.0
7.0,-10.0,-13.0,13.0,21.0,0.0,30.0,-5.0,-25.0,-15.0,0.0
3.0,-22.0,-14.0,12.0,22.0,1.0,38.0,5.0,-19.0,-12.0,0.0
-1.0,-25.0,-18.0,7.0,16.0,0.0,31.0,9.0,-13.0,-20.0,0.0
-19.0,-17.0,-17.0,-11.0,7.0,-8.0,27.0,-6.0,-15.0,-23.0,0.0
-24.0,-7.0,-10.0,-12.0,9.0,1.0,26.0,-15.0,-17.0,-36.0,0.0
-13.0,-19.0,0.0,-7.0,32.0,20.0,29.0,-2.0,-19.0,-55.0,0.0
-21.0,-25.0,-5.0,3.0,34.0,21.0,7.0,-20.0,-30.0,-55.0,0.0
-24.0,-30.0,-11.0,9.0,25.0,26.0,0.0,-28.0,-32.0,-56.0,0.0
-23.0,-33.0,-1.0,11.0,18.0,24.0,0.0,-25.0,-42.0,-62.0,0.0
-20.0,-26.0,11.0,9.0,20.0,25.0,-6.0,-37.0,-41.0,-45.0,0.0
-32.0,-19.0,4.0,38.0,34.0,23.0,-17.0,-40.0,-52.0,-32.0,0.0
-52.0,-26.0,-2.0,53.0,31.0,21.0,-7.0,-18.0,-65.0,-56.0,0.0
-56.0,-30.0,-12.0,21.0,17.0,8.0,0.0,-15.0,-62.0,-68.0,0.0
-44.0,-31.0,-2.0,-19.0,2.0,-4.0,-9.0,-29.0,-28.0,-42.0,0.0
-19.0,-14.0,-11.0,-42.0,-9.0,-11.0,-23.0,-28.0,27.0,1.0,0.0
5.0,-5.0,-12.0,-33.0,-15.0,-8.0,-10.0,-20.0,60.0,9.0,0.0
6.0,-10.0,-15.0,-2.0,-2.0,-10.0,-2.0,-2.0,75.0,7.0,0.0
6.0,-6.0,-7.0,4.0,5.0,5.0,-8.0,1.0,76.0,3.0,0.0
20.0,15.0,3.0,-7.0,15.0,24.0,-14.0,8.0,60.0,8.0,0.0
33.0,48.0,8.0,-44.0,2.0,18.0,-13.0,9.0,37.0,1.0,0.0
46.0,64.0,7.0,-70.0,-19.0,6.0,-13.0,10.0,18.0,16.0,0.0
54.0,74.0,11.0,-70.0,-29.0,-2.0,-10.0,3.0,3.0,12.0,0.0
49.0,64.0,12.0,-38.0,-28.0,-2.0,-9.0,-5.0,3.0,19.0,0.0
39.0,59.0,6.0,-15.0,-19.0,-3.0,-5.0,3.0,21.0,28.0,0.0
32.0,43.0,11.0,-7.0,-18.0,-3.0,7.0,3.0,23.0,16.0,0.0
17.0,31.0,6.0,4.0,-19.0,6.0,11.0,-1.0,25.0,16.0,0.0
15.0,35.0,18.0,22.0,-25.0,15.0,8.0,-10.0,8.0,21.0,0.0
12.0,46.0,30.0,24.0,-20.0,26.0,-2.0,-13.0,-5.0,24.0,0.0
4.0,36.0,30.0,13.0,-11.0,17.0,-4.0,-17.0,-19.0,9.0,0.0
0.0,17.0,30.0,6.0,-18.0,-5.0,-14.0,-20.0,-18.0,9.0,0.0
-5.0,2.0,23.0,2.0,-17.0,-10.0,-13.0,-15.0,0.0,23.0,0.0
-30.0,-25.0,-19.0,-20.0,-21.0,-6.0,-5.0,-2.0,24.0,19.0,0.0
-65.0,-47.0,-33.0,-29.0,-22.0,-1.0,-9.0,0.0,42.0,-5.0,0.0
-78.0,-64.0,-26.0,-17.0,-19.0,-7.0,-13.0,-7.0,14.0,-23.0,0.0
-72.0,-60.0,-27.0,-20.0,-19.0,-3.0,-16.0,-8.0,0.0,-31.0,0.0
-49.0,-29.0,-19.0,4.0,-17.0,-4.0,-13.0,-3.0,27.0,-26.0,0.0
-13.0,-10.0,-8.0,14.0,-2.0,-6.0,4.0,-5.0,61.0,-12.0,0.0
-7.0,-5.0,-4.0,13.0,13.0,-3.0,19.0,-4.0,59.0,-9.0,0.0
-6.0,-14.0,0.0,5.0,15.0,3.0,13.0,-22.0,49.0,-17.0,0.0
-15.0,-7.0,1.0,7.0,0.0,0.0,6.0,-17.0,23.0,-22.0,0.0
-26.0,-7.0,2.0,22.0,-11.0,-1.0,6.0,-2.0,-5.0,-39.0,0.0
-39.0,-10.0,22.0,39.0,-7.0,0.0,-6.0,10.0,-24.0,-40.0,0.0
-38.0,-7.0,19.0,39.0,0.0,5.0,6.0,12.0,-35.0,-37.0,0.0
-28.0,-6.0,8.0,33.0,9.0,14.0,9.0,5.0,-45.0,-26.0,0.0
-15.0,0.0,19.0,32.0,21.0,23.0,10.0,2.0,-43.0,0.0,0.0
-10.0,0.0,7.0,37.0,30.0,32.0,29.0,5.0,-16.0,13.0,0.0
-36.0,-25.0,3.0,36.0,22.0,30.0,32.0,6.0,-2.0,-5.0,0.0
-37.0,-32.0,0.0,22.0,10.0,27.0,26.0,15.0,-1.0,-10.0,0.0
-23.0,-21.0,-9.0,7.0,12.0,23.0,19.0,9.0,1.0,3.0,0.0
-8.0,-12.0,-6.0,2.0,13.0,18.0,16.0,3.0,-4.0,7.0,0.0
-6.0,4.0,-7.0,13.0,12.0,18.0,14.0,0.0,0.0,7.0,0.0
8.0,2.0,-2.0,67.0,9.0,9.0,-1.0,-6.0,8.0,-3.0,0.0
12.0,-9.0,-5.0,75.0,9.0,4.0,-7.0,0.0,13.0,-17.0,0.0
3.0,-16.0,-10.0,43.0,18.0,4.0,-4.0,0.0,2.0,-29.0,0.0
-13.0,-29.0,-6.0,21.0,10.0,-7.0,-10.0,-15.0,-14.0,-43.0,0.0
-18.0,-23.0,-7.0,20.0,-3.0,-7.0,-14.0,-24.0,1.0,-23.0,0.0
-12.0,-20.0,-14.0,32.0,0.0,-9.0,-20.0,-31.0,18.0,29.0,0.0
3.0,-18.0,-21.0,38.0,-9.0,0.0,-9.0,-19.0,21.0,31.0,0.0
1.0,-11.0,-19.0,36.0,-7.0,3.0,4.0,-10.0,29.0,0.0,0.0
-4.0,2.0,-18.0,19.0,0.0,13.0,23.0,-5.0,25.0,-5.0,0.0
5.0,-3.0,-18.0,8.0,3.0,17.0,24.0,0.0,24.0,14.0,0.0
23.0,-1.0,-14.0,13.0,-7.0,-4.0,12.0,-4.0,38.0,33.0,0.0
25.0,5.0,-4.0,8.0,4.0,-2.0,-1.0,1.0,18.0,27.0,0.0
20.0,17.0,14.0,1.0,2.0,7.0,0.0,1.0,-10.0,23.0,0.0
42.0,32.0,20.0,-3.0,-6.0,12.0,0.0,-4.0,-4.0,51.0,0.0
57.0,32.0,-3.0,-24.0,-9.0,5.0,-7.0,14.0,23.0,58.0,0.0
60.0,28.0,-21.0,-32.0,-6.0,-6.0,-5.0,24.0,19.0,50.0,0.0
57.0,31.0,-11.0,-36.0,-18.0,-3.0,-3.0,23.0,11.0,45.0,0.0
60.0,26.0,-1.0,-33.0,-25.0,0.0,-9.0,13.0,1.0,24.0,0.0
42.0,36.0,-6.0,-32.0,-17.0,-4.0,-10.0,-1.0,-15.0,2.0,0.0
19.0,28.0,-11.0,-23.0,-12.0,-1.0,0.0,-4.0,-17.0,-16.0,0.0
1.0,2.0,-10.0,-18.0,-14.0,1.0,-3.0,-1.0,-21.0,-38.0,0.0
-11.0,-3.0,-15.0,-9.0,-23.0,-2.0,-9.0,5.0,-9.0,-42.0,0.0
-19.0,5.0,-21.0,5.0,-20.0,-1.0,-1.0,10.0,-16.0,-36.0,0.0
-8.0,14.0,-18.0,33.0,-4.0,-6.0,-2.0,2.0,-17.0,-4.0,0.0
-13.0,10.0,-2.0,51.0,9.0,6.0,-6.0,-2.0,-17.0,11.0,0.0
-19.0,-3.0,1.0,61.0,10.0,13.0,10.0,-16.0,-29.0,0.0,0.0
2.0,15.0,4.0,71.0,-1.0,6.0,-1.0,-21.0,-11.0,35.0,0.0
24.0,11.0,8.0,58.0,-10.0,1.0,-13.0,-22.0,-7.0,68.0,0.0
23.0,4.0,22.0,20.0,-7.0,5.0,-6.0,-22.0,-20.0,41.0,0.0
16.0,5.0,12.0,-15.0,-17.0,3.0,-1.0,-20.0,-19.0,21.0,0.0
7.0,-5.0,-4.0,-29.0,-14.0,1.0,1.0,-10.0,-11.0,29.0,0.0
-17.0,-15.0,-13.0,-35.0,-4.0,6.0,1.0,12.0,-21.0,4.0,0.0
-38.0,-15.0,-24.0,-38.0,-1.0,4.0,14.0,9.0,-27.0,-20.0,0.0
-30.0,-14.0,-28.0,-35.0,0.0,6.0,20.0,9.0,-37.0,-27.0,0.0
-25.0,6.0,-23.0,-36.0,1.0,0.0,0.0,8.0,-32.0,-10.0,0.0
-18.0,13.0,-27.0,-50.0,-4.0,-11.0,-21.0,12.0,-2.0,18.0,0.0
-18.0,15.0,-33.0,-42.0,-7.0,-5.0,-18.0,13.0,24.0,16.0,0.0
-15.0,19.0,-23.0,-33.0,-12.0,-7.0,-14.0,6.0,44.0,-1.0,0.0
-15.0,11.0,-2.0,-21.0,-9.0,-15.0,-26.0,7.0,59.0,3.0,0.0
-17.0,4.0,0.0,-11.0,-13.0,-10.0,-26.0,2.0,55.0,8.0,0.0
-19.0,-4.0,-3.0,-11.0,-10.0,-11.0,-31.0,3.0,54.0,-8.0,0.0
-33.0,-14.0,0.0,-5.0,-7.0,-7.0,-31.0,2.0,43.0,-25.0,0.0
-33.0,-20.0,5.0,-2.0,-1.0,0.0,-39.0,7.0,16.0,-41.0,0.0
-31.0,-6.0,9.0,6.0,11.0,10.0,-20.0,0.0,-24.0,-57.0,0.0
-25.0,10.0,22.0,12.0,15.0,7.0,-2.0,5.0,-32.0,-51.0,0.0
-4.0,24.0,3.0,11.0,9.0,2.0,0.0,11.0,-28.0,-31.0,0.0
5.0,28.0,-25.0,-12.0,-1.0,0.0,4.0,24.0,-14.0,-15.0,0.0
31.0,28.0,-21.0,-18.0,-14.0,-2.0,6.0,25.0,-2.0,13.0,0.0
65.0,46.0,-1.0,-15.0,-16.0,7.0,-1.0,19.0,-1.0,53.0,0.0
87.0,51.0,-1.0,3.0,-22.0,1.0,-4.0,8.0,14.0,90.0,0.0
74.0,37.0,-9.0,10.0,-17.0,-6.0,11.0,9.0,19.0,78.0,0.0
54.0,22.0,-7.0,9.0,-9.0,-1.0,23.0,3.0,1.0,32.0,0.0
44.0,17.0,-13.0,3.0,-14.0,2.0,25.0,-13.0,-13.0,15.0,0.0
31.0,18.0,-21.0,8.0,-20.0,9.0,14.0,-7.0,-13.0,9.0,0.0
5.0,17.0,-7.0,18.0,-11.0,9.0,5.0,-20.0,-21.0,-5.0,0.0
-26.0,2.0,-1.0,31.0,0.0,-1.0,-4.0,-31.0,-17.0,-23.0,0.0
-50.0,-9.0,-5.0,50.0,0.0,-2.0,-8.0,-30.0,13.0,-32.0,0.0
-50.0,-20.0,2.0,82.0,2.0,-4.0,-15.0,-27.0,27.0,-37.0,0.0
-58.0,-35.0,15.0,99.0,-4.0,0.0,-24.0,-28.0,17.0,-41.0,0.0
-74.0,-43.0,16.0,89.0,-19.0,-8.0,-34.0,-38.0,-4.0,-47.0,0.0
-54.0,-31.0,39.0,65.0,-16.0,-16.0,-41.0,-37.0,-8.0,-39.0,0.0
-15.0,-24.0,51.0,27.0,-2.0,-9.0,-29.0,-29.0,-5.0,-13.0,0.0
5.0,-12.0,26.0,-12.0,-14.0,-10.0,-19.0,-24.0,-16.0,14.0,0.0
10.0,-7.0,13.0,-29.0,-18.0,-5.0,-4.0,-14.0,-26.0,7.0,0.0
18.0,1.0,-2.0,-46.0,-14.0,-14.0,-9.0,-6.0,-19.0,17.0,0.0
20.0,14.0,-11.0,-68.0,-24.0,-10.0,-6.0,-8.0,-9.0,31.0,0.0
26.0,16.0,-4.0,-68.0,-33.0,-2.0,8.0,1.0,9.0,28.0,0.0
24.0,10.0,2.0,-42.0,-32.0,-11.0,9.0,14.0,16.0,18.0,0.0
20.0,6.0,12.0,-11.0,-13.0,-10.0,6.0,14.0,28.0,11.0,0.0
19.0,10.0,21.0,-1.0,-8.0,-2.0,15.0,10.0,32.0,13.0,0.0
20.0,14.0,22.0,-23.0,-15.0,-12.0,21.0,0.0,30.0,22.0,0.0
10.0,4.0,4.0,-34.0,-21.0,-15.0,41.0,4.0,28.0,23.0,0.0
0.0,7.0,-3.0,-20.0,-10.0,-16.0,33.0,-3.0,13.0,17.0,0.0
-21.0,9.0,2.0,-15.0,-1.0,-11.0,13.0,-12.0,6.0,6.0,0.0
-33.0,8.0,-3.0,-25.0,-11.0,-13.0,4.0,-11.0,-12.0,0.0,0.0
-26.0,3.0,-10.0,-34.0,-22.0,-6.0,-4.0,-9.0,-36.0,-14.0,0.0
-26.0,1.0,-6.0,-32.0,-23.0,1.0,-20.0,-5.0,-30.0,-25.0,0.0
-18.0,8.0,0.0,-10.0,-10.0,7.0,-28.0,-5.0,-11.0,-31.0,0.0
-20.0,16.0,6.0,0.0,3.0,7.0,-9.0,-5.0,19.0,-47.0,0.0
-25.0,15.0,4.0,7.0,0.0,15.0,0.0,-8.0,53.0,-57.0,0.0
-20.0,15.0,11.0,0.0,-7.0,5.0,-5.0,-3.0,65.0,-26.0,0.0
-5.0,19.0,5.0,-5.0,-18.0,-6.0,3.0,8.0,59.0,25.0,0.0
14.0,33.0,1.0,-11.0,-26.0,-12.0,20.0,18.0,45.0,49.0,0.0
38.0,35.0,7.0,-7.0,-20.0,-8.0,28.0,19.0,33.0,56.0,0.0
28.0,29.0,7.0,-8.0,-14.0,8.0,34.0,24.0,24.0,27.0,0.0
10.0,22.0,26.0,-5.0,0.0,20.0,27.0,11.0,-17.0,-11.0,0.0
23.0,36.0,57.0,2.0,10.0,24.0,33.0,-2.0,-50.0,-22.0,0.0
49.0,53.0,45.0,14.0,18.0,32.0,39.0,-11.0,-36.0,-25.0,0.0
29.0,54.0,28.0,17.0,23.0,30.0,35.0,-21.0,-45.0,-41.0,0.0
14.0,45.0,26.0,21.0,29.0,24.0,29.0,-24.0,-56.0,-35.0,0.0
16.0,39.0,21.0,27.0,28.0,10.0,5.0,-33.0,-37.0,-9.0,0.0
21.0,27.0,21.0,27.0,16.0,1.0,-6.0,-47.0,-27.0,3.0,0.0
15.0,9.0,2.0,24.0,3.0,-2.0,-2.0,-52.0,-35.0,-23.0,0.0
0.0,-4.0,-16.0,22.0,-5.0,-11.0,4.0,-45.0,-37.0,-38.0,0.0
6.0,2.0,-11.0,17.0,-11.0,-16.0,1.0,-44.0,-22.0,-17.0,0.0
17.0,7.0,9.0,18.0,-5.0,-25.0,0.0,-34.0,13.0,26.0,0.0
-3.0,5.0,10.0,17.0,-1.0,-34.0,-1.0,-23.0,46.0,24.0,0.0
-18.0,-3.0,2.0,3.0,-4.0,-34.0,-5.0,-10.0,66.0,13.0,0.0
-11.0,0.0,12.0,3.0,1.0,-20.0,6.0,6.0,78.0,18.0,0.0
-9.0,-11.0,0.0,-3.0,-4.0,-13.0,15.0,24.0,69.0,15.0,0.0
-25.0,-34.0,-28.0,-12.0,-4.0,-10.0,25.0,30.0,40.0,-11.0,0.0
-18.0,-36.0,-16.0,6.0,15.0,-11.0,24.0,19.0,30.0,5.0,0.0
21.0,3.0,15.0,33.0,22.0,0.0,4.0,-9.0,20.0,38.0,0.0
34.0,21.0,16.0,55.0,33.0,4.0,2.0,-1.0,-7.0,29.0,0.0
29.0,23.0,20.0,85.0,40.0,0.0,4.0,18.0,-7.0,19.0,0.0
28.0,33.0,30.0,67.0,34.0,-1.0,11.0,21.0,4.0,3.0,0.0
15.0,35.0,25.0,29.0,30.0,7.0,27.0,23.0,8.0,-6.0,0.0
15.0,26.0,26.0,8.0,23.0,-3.0,11.0,10.0,-2.0,4.0,0.0
19.0,17.0,10.0,5.0,15.0,-13.0,1.0,13.0,0.0,18.0,0.0
5.0,13.0,3.0,5.0,5.0,-13.0,0.0,22.0,1.0,16.0,0.0
7.0,12.0,-3.0,-8.0,7.0,-10.0,-19.0,8.0,11.0,50.0,0.0
9.0,4.0,-26.0,-21.0,18.0,-3.0,-13.0,0.0,26.0,60.0,0.0
3.0,4.0,-35.0,-44.0,4.0,-1.0,2.0,15.0,32.0,35.0,0.0
3.0,-10.0,-24.0,-48.0,-13.0,-10.0,8.0,15.0,17.0,43.0,0.0
4.0,-28.0,-18.0,-50.0,-10.0,-21.0,1.0,10.0,5.0,46.0,0.0
-2.0,-36.0,-24.0,-61.0,0.0,-21.0,0.0,16.0,5.0,38.0,0.0
