channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-24.0,77.0,129.0,-7.0,-50.0,-25.0,-31.0,-25.0,94.0,0.0,0.0
43.0,-23.0,-290.0,-138.0,-80.0,-25.0,4.0,58.0,227.0,48.0,0.0
83.0,-154.0,-559.0,-173.0,-32.0,36.0,82.0,127.0,280.0,109.0,0.0
32.0,-229.0,-518.0,-66.0,44.0,70.0,107.0,117.0,145.0,97.0,0.0
16.0,-157.0,-372.0,-39.0,28.0,45.0,78.0,71.0,-24.0,47.0,0.0
27.0,-35.0,-189.0,-37.0,15.0,35.0,89.0,58.0,-117.0,22.0,0.0
26.0,45.0,0.0,51.0,61.0,51.0,90.0,42.0,-44.0,40.0,0.0
3.0,77.0,77.0,121.0,76.0,51.0,56.0,47.0,57.0,10.0,0.0
6.0,59.0,42.0,95.0,47.0,24.0,27.0,50.0,163.0,28.0,0.0
9.0,8.0,-22.0,46.0,10.0,19.0,4.0,29.0,168.0,66.0,0.0
-29.0,-54.0,-112.0,-10.0,-58.0,-12.0,-20.0,0.0,24.0,58.0,0.0
-90.0,-63.0,-87.0,-53.0,-124.0,-86.0,-62.0,-24.0,-230.0,-37.0,0.0
-51.0,-3.0,33.0,-21.0,-91.0,-51.0,-48.0,-29.0,-294.0,-47.0,0.0
-21.0,38.0,82.0,66.0,32.0,17.0,-22.0,-31.0,-82.0,-3.0,0.0
-39.0,20.0,64.0,96.0,83.0,58.0,-2.0,16.0,154.0,54.0,0.0
-36.0,-2.0,40.0,61.0,55.0,38.0,-23.0,15.0,135.0,44.0,0.0
-26.0,-5.0,19.0,9.0,0.0,-2.0,-52.0,-18.0,-25.0,-28.0,0.0
-11.0,4.0,6.0,-34.0,-39.0,-15.0,-42.0,-29.0,-129.0,-33.0,0.0
42.0,59.0,42.0,-34.0,-39.0,-5.0,-24.0,-46.0,-115.0,9.0,0.0
25.0,29.0,32.0,-36.0,-31.0,0.0,-6.0,8.0,-18.0,1.0,0.0
-5.0,1.0,44.0,13.0,2.0,24.0,10.0,36.0,-9.0,-22.0,0.0
0.0,18.0,66.0,97.0,74.0,32.0,-4.0,0.0,-85.0,-38.0,0.0
68.0,102.0,136.0,126.0,73.0,-17.0,-29.0,-21.0,-89.0,6.0,0.0
86.0,123.0,168.0,107.0,45.0,-52.0,-51.0,-26.0,-36.0,48.0,0.0
68.0,117.0,150.0,27.0,-41.0,-71.0,-49.0,-20.0,-58.0,23.0,0.0
8.0,36.0,57.0,-44.0,-78.0,-56.0,-46.0,-33.0,-101.0,-54.0,0.0
-78.0,-80.0,-82.0,-53.0,-27.0,-13.0,-53.0,-38.0,-54.0,-97.0,0.0
-35.0,-68.0,-84.0,-56.0,-12.0,7.0,-18.0,16.0,56.0,-5.0,0.0
0.0,-30.0,-29.0,-40.0,-3.0,0.0,-18.0,23.0,-8.0,2.0,0.0
17.0,1.0,3.0,-63.0,-29.0,1.0,-20.0,8.0,-157.0,-29.0,0.0
18.0,40.0,63.0,-23.0,-33.0,29.0,19.0,24.0,-172.0,-37.0,0.0
-19.0,22.0,72.0,50.0,2.0,44.0,30.0,54.0,-54.0,-14.0,0.0
-34.0,-21.0,-6.0,57.0,38.0,58.0,20.0,42.0,-41.0,-29.0,0.0
-10.0,-49.0,-85.0,-15.0,33.0,36.0,-1.0,5.0,-52.0,-29.0,0.0
-45.0,-89.0,-99.0,-40.0,30.0,18.0,-13.0,-7.0,3.0,-16.0,0.0
-88.0,-118.0,-89.0,-2.0,53.0,41.0,9.0,14.0,72.0,3.0,0.0
-67.0,-97.0,-66.0,-26.0,19.0,12.0,22.0,33.0,-2.0,-9.0,0.0
-46.0,-58.0,-8.0,-49.0,-46.0,-47.0,-8.0,29.0,-47.0,-7.0,0.0
-51.0,-37.0,10.0,-58.0,-48.0,-64.0,-25.0,29.0,10.0,28.0,0.0
-4.0,-3.0,-31.0,-61.0,-34.0,-39.0,-13.0,11.0,-44.0,21.0,0.0
36.0,38.0,-7.0,-10.0,16.0,2.0,16.0,20.0,0.0,37.0,0.0
26.0,52.0,60.0,39.0,53.0,28.0,20.0,46.0,132.0,58.0,0.0
2.0,32.0,67.0,71.0,78.0,25.0,17.0,62.0,256.0,74.0,0.0
-20.0,8.0,35.0,58.0,60.0,19.0,18.0,67.0,256.0,45.0,0.0
-21.0,21.0,80.0,80.0,46.0,15.0,6.0,27.0,111.0,-17.0,0.0
-11.0,43.0,138.0,98.0,40.0,19.0,0.0,3.0,-9.0,-41.0,0.0
9.0,43.0,112.0,50.0,46.0,35.0,12.0,-12.0,-48.0,3.0,0.0
-16.0,-10.0,55.0,19.0,69.0,43.0,-3.0,-37.0,-87.0,-21.0,0.0
-25.0,-12.0,89.0,10.0,26.0,36.0,-17.0,-44.0,-83.0,-42.0,0.0
-4.0,36.0,167.0,37.0,8.0,27.0,1.0,-34.0,-78.0,-42.0,0.0
-1.0,54.0,201.0,96.0,39.0,39.0,19.0,-16.0,-101.0,-52.0,0.0
-1.0,18.0,148.0,57.0,17.0,11.0,19.0,8.0,-39.0,-33.0,0.0
-22.0,-29.0,58.0,-17.0,-18.0,-22.0,-5.0,2.0,32.0,-33.0,0.0
-34.0,-57.0,-67.0,-105.0,-74.0,-55.0,-40.0,-4.0,39.0,-53.0,0.0
-40.0,-58.0,-116.0,-170.0,-109.0,-54.0,-39.0,-18.0,1.0,-79.0,0.0
-26.0,7.0,35.0,-98.0,-66.0,-38.0,-27.0,-46.0,-87.0,-64.0,0.0
13.0,37.0,101.0,22.0,54.0,13.0,-1.0,-31.0,24.0,35.0,0.0
10.0,-27.0,29.0,76.0,112.0,52.0,48.0,6.0,109.0,60.0,0.0
-23.0,-95.0,-95.0,51.0,80.0,63.0,84.0,45.0,100.0,65.0,0.0
-36.0,-116.0,-262.0,-44.0,18.0,41.0,61.0,56.0,95.0,89.0,0.0
23.0,-77.0,-300.0,-125.0,-47.0,-10.0,34.0,30.0,84.0,104.0,0.0
74.0,-24.0,-182.0,-129.0,-72.0,-32.0,-1.0,-18.0,13.0,79.0,0.0
29.0,-32.0,-130.0,-104.0,-68.0,-26.0,-15.0,-36.0,-42.0,-30.0,0.0
-14.0,-32.0,-84.0,-54.0,-31.0,-11.0,14.0,-10.0,-43.0,-94.0,0.0
-7.0,-3.0,-18.0,5.0,-8.0,6.0,22.0,-8.0,-58.0,-79.0,0.0
47.0,26.0,22.0,43.0,2.0,2.0,9.0,-42.0,-64.0,-51.0,0.0
88.0,37.0,2.0,20.0,13.0,5.0,11.0,-35.0,-41.0,-27.0,0.0
102.0,52.0,2.0,1.0,0.0,0.0,16.0,0.0,-3.0,13.0,0.0
54.0,44.0,43.0,14.0,10.0,-20.0,-3.0,-13.0,-60.0,-12.0,0.0
18.0,50.0,99.0,41.0,13.0,-26.0,-21.0,-48.0,-124.0,-74.0,0.0
-21.0,27.0,125.0,43.0,13.0,-31.0,-32.0,-41.0,-39.0,-77.0,0.0
-45.0,-12.0,121.0,36.0,-1.0,-45.0,-11.0,0.0,118.0,-12.0,0.0
-17.0,-3.0,156.0,59.0,-57.0,-56.0,-10.0,2.0,136.0,3.0,0.0
28.0,0.0,24.0,0.0,-95.0,-53.0,-18.0,14.0,147.0,27.0,0.0
16.0,-74.0,-195.0,-66.0,-29.0,-3.0,19.0,55.0,149.0,47.0,0.0
-35.0,-131.0,-191.0,17.0,31.0,26.0,46.0,73.0,73.0,23.0,0.0
-67.0,-89.0,40.0,118.0,44.0,13.0,24.0,12.0,-92.0,-35.0,0.0
0.0,28.0,224.0,90.0,0.0,-11.0,9.0,3.0,-82.0,-7.0,0.0
38.0,54.0,147.0,-6.0,-42.0,-6.0,29.0,18.0,3.0,44.0,0.0
78.0,40.0,11.0,-10.0,-26.0,5.0,25.0,-1.0,7.0,41.0,0.0
78.0,-25.0,-168.0,-17.0,-2.0,25.0,41.0,7.0,29.0,36.0,0.0
25.0,-75.0,-135.0,33.0,42.0,50.0,38.0,6.0,50.0,25.0,0.0
35.0,-41.0,-52.0,1.0,16.0,28.0,24.0,-11.0,25.0,23.0,0.0
19.0,-38.0,-79.0,-69.0,-50.0,-21.0,2.0,-29.0,-17.0,-11.0,0.0
1.0,-3.0,0.0,2.0,-24.0,-29.0,-14.0,-41.0,-43.0,-54.0,0.0
-13.0,12.0,88.0,70.0,26.0,-6.0,-4.0,-39.0,-51.0,-61.0,0.0
10.0,0.0,47.0,12.0,7.0,-18.0,28.0,-28.0,-11.0,-36.0,0.0
27.0,4.0,25.0,-23.0,-4.0,-35.0,15.0,-34.0,-16.0,-40.0,0.0
43.0,66.0,96.0,-13.0,-40.0,-43.0,20.0,-18.0,19.0,-20.0,0.0
56.0,87.0,168.0,-7.0,-51.0,-23.0,40.0,19.0,72.0,7.0,0.0
22.0,29.0,130.0,1.0,-24.0,-4.0,47.0,30.0,31.0,-12.0,0.0
6.0,20.0,108.0,-31.0,-20.0,0.0,58.0,46.0,21.0,-16.0,0.0
11.0,27.0,80.0,-62.0,-20.0,-2.0,23.0,42.0,28.0,16.0,0.0
52.0,56.0,31.0,-55.0,-52.0,-25.0,-8.0,22.0,-2.0,35.0,0.0
18.0,-10.0,-130.0,-28.0,-6.0,3.0,-12.0,0.0,-51.0,5.0,0.0
-40.0,-64.0,-187.0,-3.0,36.0,23.0,-15.0,-45.0,-80.0,-42.0,0.0
-13.0,-17.0,-55.0,0.0,4.0,27.0,-16.0,-54.0,-47.0,-26.0,0.0
-4.0,-25.0,-20.0,-10.0,-35.0,43.0,0.0,-34.0,-30.0,-26.0,0.0
-26.0,-23.0,7.0,-2.0,-39.0,40.0,22.0,-2.0,1.0,-19.0,0.0
-4.0,0.0,63.0,25.0,-22.0,30.0,43.0,73.0,64.0,30.0,0.0
-27.0,-31.0,6.0,-13.0,0.0,40.0,51.0,100.0,16.0,40.0,0.0
-96.0,-91.0,-102.0,-52.0,26.0,32.0,62.0,92.0,-13.0,-16.0,0.0
-160.0,-144.0,-141.0,-69.0,-11.0,2.0,72.0,114.0,60.0,-58.0,0.0
-130.0,-126.0,-103.0,-67.0,1.0,10.0,63.0,75.0,75.0,-43.0,0.0
-36.0,-53.0,-85.0,-82.0,-11.0,0.0,40.0,27.0,57.0,14.0,0.0
2.0,27.0,-15.0,-55.0,9.0,11.0,52.0,-5.0,35.0,15.0,0.0
21.0,36.0,-9.0,-82.0,-2.0,11.0,56.0,-14.0,70.0,28.0,0.0
34.0,37.0,15.0,-85.0,-52.0,-12.0,18.0,-25.0,71.0,80.0,0.0
26.0,59.0,89.0,-29.0,-45.0,-29.0,-25.0,-45.0,-46.0,71.0,0.0
-11.0,29.0,77.0,37.0,23.0,-23.0,-41.0,-64.0,-249.0,-14.0,0.0
19.0,55.0,83.0,62.0,47.0,-13.0,-56.0,-137.0,-335.0,-36.0,0.0
24.0,36.0,9.0,-15.0,7.0,-12.0,-36.0,-71.0,-79.0,2.0,0.0
16.0,3.0,-44.0,-15.0,14.0,26.0,18.0,38.0,193.0,58.0,0.0
32.0,16.0,-20.0,37.0,49.0,64.0,46.0,80.0,237.0,103.0,0.0
52.0,8.0,-19.0,35.0,60.0,75.0,62.0,74.0,117.0,73.0,0.0
40.0,-2.0,18.0,65.0,63.0,48.0,44.0,16.0,-47.0,-9.0,0.0
21.0,20.0,106.0,113.0,57.0,9.0,16.0,-19.0,-119.0,-44.0,0.0
18.0,42.0,120.0,66.0,43.0,-9.0,7.0,-14.0,-132.0,-41.0,0.0
7.0,48.0,112.0,9.0,14.0,-24.0,17.0,15.0,-104.0,-32.0,0.0
-10.0,45.0,124.0,15.0,-5.0,-35.0,10.0,45.0,35.0,13.0,0.0
-15.0,60.0,166.0,45.0,-4.0,-45.0,-5.0,21.0,100.0,21.0,0.0
-36.0,39.0,128.0,43.0,21.0,-27.0,-14.0,-5.0,37.0,-34.0,0.0
-53.0,-19.0,31.0,-29.0,-3.0,-21.0,-4.0,31.0,36.0,-66.0,0.0
-71.0,-40.0,-3.0,-13.0,-15.0,-22.0,18.0,61.0,44.0,-74.0,0.0
-27.0,-30.0,-36.0,4.0,22.0,14.0,75.0,72.0,111.0,-6.0,0.0
17.0,-32.0,-81.0,-6.0,31.0,42.0,97.0,88.0,158.0,61.0,0.0
31.0,-20.0,-105.0,-44.0,-6.0,5.0,49.0,61.0,67.0,83.0,0.0
-18.0,-73.0,-158.0,-82.0,-42.0,-37.0,-30.0,8.0,-87.0,40.0,0.0
-6.0,-70.0,-165.0,-101.0,-61.0,-39.0,-42.0,1.0,-143.0,18.0,0.0
1.0,-70.0,-144.0,-89.0,-71.0,-56.0,-80.0,-21.0,-137.0,13.0,0.0
-20.0,-44.0,-89.0,-65.0,-81.0,-63.0,-108.0,-93.0,-181.0,-39.0,0.0
0.0,33.0,22.0,-2.0,-40.0,-33.0,-95.0,-121.0,0.0,28.0,0.0
29.0,86.0,131.0,106.0,36.0,24.0,-52.0,-107.0,253.0,111.0,0.0
11.0,62.0,152.0,155.0,92.0,52.0,-16.0,-23.0,467.0,140.0,0.0
-1.0,42.0,137.0,171.0,126.0,64.0,13.0,-8.0,265.0,65.0,0.0
6.0,56.0,104.0,129.0,120.0,86.0,28.0,-79.0,-159.0,-87.0,0.0
-8.0,-8.0,-20.0,-7.0,30.0,50.0,48.0,-26.0,-95.0,-63.0,0.0
-22.0,-28.0,-21.0,-25.0,-13.0,0.0,41.0,-10.0,-118.0,-57.0,0.0
6.0,33.0,95.0,22.0,-26.0,-21.0,11.0,-41.0,-129.0,-49.0,0.0
0.0,42.0,120.0,-8.0,-65.0,-52.0,-8.0,-35.0,-63.0,-34.0,0.0
-33.0,3.0,82.0,0.0,-39.0,-50.0,4.0,-16.0,-66.0,-53.0,0.0
-51.0,-20.0,26.0,27.0,4.0,-25.0,-27.0,-20.0,-39.0,-28.0,0.0
-30.0,3.0,-19.0,8.0,43.0,-13.0,-41.0,-36.0,65.0,24.0,0.0
-11.0,-2.0,-38.0,31.0,72.0,9.0,-29.0,-27.0,98.0,42.0,0.0
-22.0,-10.0,-42.0,38.0,51.0,-6.0,-31.0,-11.0,65.0,32.0,0.0
-35.0,-20.0,-50.0,-11.0,-35.0,-38.0,-29.0,-6.0,-8.0,0.0,0.0
-33.0,-70.0,-126.0,-102.0,-85.0,-38.0,-42.0,-40.0,-151.0,-32.0,0.0
-23.0,-86.0,-149.0,-23.0,12.0,4.0,-44.0,-70.0,-159.0,-35.0,0.0
10.0,-48.0,-93.0,39.0,40.0,0.0,-40.0,-50.0,-69.0,-1.0,0.0
55.0,-1.0,-6.0,-4.0,-36.0,-45.0,-48.0,-36.0,-55.0,10.0,0.0
37.0,-14.0,47.0,-4.0,-42.0,-44.0,-43.0,-38.0,-62.0,-7.0,0.0
-4.0,-28.0,87.0,73.0,-3.0,-13.0,-26.0,-35.0,-83.0,-20.0,0.0
16.0,56.0,194.0,92.0,-29.0,-13.0,-5.0,-16.0,-67.0,2.0,0.0
34.0,38.0,68.0,-10.0,-59.0,-7.0,36.0,36.0,-4.0,52.0,0.0
0.0,-31.0,-56.0,-49.0,-22.0,-4.0,33.0,45.0,64.0,86.0,0.0
1.0,-15.0,31.0,10.0,-14.0,-17.0,-4.0,15.0,51.0,92.0,0.0
26.0,10.0,23.0,29.0,-20.0,-27.0,0.0,18.0,9.0,80.0,0.0
17.0,20.0,-10.0,41.0,0.0,-20.0,6.0,14.0,-57.0,45.0,0.0
-21.0,1.0,15.0,62.0,29.0,-9.0,31.0,0.0,-103.0,-17.0,0.0
-6.0,-31.0,-106.0,-4.0,10.0,7.0,55.0,12.0,-17.0,-9.0,0.0
33.0,-6.0,-248.0,-58.0,-7.0,22.0,62.0,-3.0,10.0,27.0,0.0
11.0,18.0,-198.0,-10.0,23.0,19.0,35.0,-20.0,60.0,31.0,0.0
-6.0,27.0,-57.0,36.0,32.0,18.0,32.0,-12.0,45.0,-1.0,0.0
-17.0,-1.0,-22.0,51.0,17.0,15.0,15.0,-17.0,-24.0,-61.0,0.0
7.0,0.0,-20.0,40.0,-8.0,12.0,7.0,-24.0,-21.0,-59.0,0.0
32.0,13.0,5.0,70.0,26.0,50.0,1.0,-34.0,14.0,0.0,0.0
47.0,28.0,88.0,103.0,65.0,53.0,2.0,-25.0,74.0,29.0,0.0
32.0,40.0,201.0,117.0,47.0,24.0,-3.0,-4.0,139.0,51.0,0.0
15.0,56.0,261.0,102.0,-15.0,-5.0,-19.0,-14.0,27.0,13.0,0.0
50.0,106.0,241.0,68.0,-42.0,-7.0,0.0,-28.0,-136.0,-23.0,0.0
17.0,57.0,61.0,32.0,-15.0,8.0,3.0,-50.0,-163.0,-80.0,0.0
-49.0,-81.0,-219.0,-105.0,-47.0,-17.0,-4.0,-31.0,-66.0,-76.0,0.0
-14.0,-101.0,-241.0,-156.0,-87.0,-21.0,1.0,17.0,25.0,6.0,0.0
-21.0,-101.0,-142.0,-100.0,-63.0,21.0,50.0,63.0,48.0,13.0,0.0
-56.0,-111.0,-74.0,-45.0,-55.0,28.0,68.0,57.0,9.0,-1.0,0.0
-37.0,-19.0,40.0,28.0,-31.0,22.0,57.0,35.0,3.0,-14.0,0.0
34.0,129.0,244.0,105.0,-38.0,-8.0,22.0,15.0,60.0,6.0,0.0
70.0,215.0,384.0,158.0,-33.0,-42.0,-20.0,-23.0,0.0,-16.0,0.0
17.0,132.0,328.0,122.0,-12.0,-56.0,-66.0,-39.0,-121.0,-84.0,0.0
-48.0,-50.0,123.0,13.0,18.0,-31.0,-77.0,-38.0,-254.0,-137.0,0.0
-21.0,-100.0,-24.0,-34.0,27.0,12.0,-29.0,-50.0,-315.0,-101.0,0.0
16.0,-82.0,-82.0,17.0,39.0,24.0,-23.0,-56.0,-236.0,-64.0,0.0
34.0,-73.0,-164.0,-26.0,21.0,6.0,-42.0,-70.0,-88.0,20.0,0.0
59.0,-74.0,-278.0,-148.0,-28.0,34.0,19.0,14.0,101.0,156.0,0.0
15.0,-129.0,-318.0,-97.0,3.0,81.0,93.0,82.0,151.0,136.0,0.0
-43.0,-119.0,-182.0,-38.0,9.0,39.0,45.0,66.0,142.0,55.0,0.0
-74.0,-85.0,-94.0,-55.0,-12.0,-8.0,0.0,62.0,204.0,40.0,0.0
-60.0,-29.0,22.0,-25.0,-21.0,-8.0,-4.0,58.0,220.0,27.0,0.0
-49.0,19.0,96.0,27.0,-22.0,-16.0,-6.0,54.0,204.0,10.0,0.0
-28.0,1.0,-11.0,17.0,-30.0,-23.0,-24.0,54.0,175.0,29.0,0.0
10.0,-69.0,-183.0,-18.0,-32.0,-10.0,2.0,48.0,55.0,49.0,0.0
40.0,-86.0,-278.0,-65.0,-36.0,-2.0,18.0,36.0,-78.0,68.0,0.0
79.0,-55.0,-256.0,-86.0,-41.0,5.0,33.0,43.0,-69.0,51.0,0.0
108.0,22.0,-86.0,-9.0,-16.0,21.0,28.0,9.0,-77.0,18.0,0.0
48.0,54.0,44.0,77.0,13.0,31.0,-6.0,-26.0,-62.0,-19.0,0.0
-26.0,81.0,210.0,154.0,37.0,19.0,-19.0,-16.0,49.0,-8.0,0.0
-55.0,45.0,175.0,83.0,0.0,8.0,-3.0,17.0,98.0,-2.0,0.0
-31.0,-15.0,-1.0,0.0,-12.0,27.0,27.0,79.0,192.0,56.0,0.0
-65.0,-56.0,-30.0,35.0,34.0,59.0,43.0,73.0,149.0,0.0,0.0
-127.0,-108.0,-24.0,39.0,31.0,48.0,12.0,31.0,12.0,-70.0,0.0
-118.0,-100.0,-50.0,-12.0,0.0,23.0,7.0,2.0,-67.0,-77.0,0.0
-41.0,-61.0,-66.0,-28.0,21.0,27.0,21.0,-50.0,-127.0,-51.0,0.0
14.0,-31.0,-73.0,-69.0,-21.0,-9.0,-19.0,-37.0,-51.0,16.0,0.0
47.0,8.0,-71.0,-92.0,-49.0,-34.0,-26.0,-12.0,44.0,37.0,0.0
47.0,42.0,20.0,-33.0,-23.0,-28.0,-30.0,-25.0,92.0,7.0,0.0
17.0,58.0,72.0,-4.0,-31.0,-45.0,-45.0,-22.0,120.0,2.0,0.0
-19.0,36.0,75.0,19.0,-14.0,-48.0,-51.0,-12.0,75.0,-35.0,0.0
-14.0,41.0,58.0,29.0,-2.0,-35.0,-39.0,-11.0,-63.0,-42.0,0.0
14.0,37.0,6.0,16.0,5.0,8.0,-8.0,13.0,-29.0,4.0,0.0
-1.0,3.0,-49.0,15.0,4.0,19.0,12.0,13.0,-24.0,-24.0,0.0
-9.0,19.0,-13.0,7.0,-7.0,13.0,23.0,24.0,-35.0,-26.0,0.0
-48.0,-12.0,12.0,35.0,23.0,26.0,39.0,35.0,-23.0,-8.0,0.0
-79.0,-53.0,4.0,64.0,60.0,33.0,13.0,16.0,-44.0,-34.0,0.0
-46.0,-18.0,29.0,75.0,55.0,36.0,1.0,7.0,-35.0,-23.0,0.0
-21.0,-13.0,24.0,56.0,34.0,31.0,7.0,18.0,3.0,5.0,0.0
-32.0,-55.0,21.0,33.0,16.0,25.0,1.0,67.0,148.0,35.0,0.0
-11.0,-3.0,104.0,-2.0,-19.0,4.0,-4.0,41.0,147.0,55.0,0.0
20.0,72.0,212.0,-15.0,-41.0,-41.0,-49.0,-2.0,108.0,54.0,0.0
8.0,74.0,215.0,-34.0,-66.0,-82.0,-63.0,-12.0,70.0,33.0,0.0
13.0,96.0,197.0,-44.0,-94.0,-98.0,-57.0,-45.0,-107.0,-11.0,0.0
31.0,122.0,123.0,-21.0,-65.0,-94.0,-50.0,-77.0,-189.0,-34.0,0.0
16.0,65.0,-38.0,-8.0,-18.0,-78.0,-55.0,-85.0,-163.0,-68.0,0.0
19.0,37.0,-29.0,28.0,8.0,-56.0,-46.0,-51.0,-126.0,-61.0,0.0
43.0,55.0,19.0,31.0,5.0,-48.0,-26.0,4.0,-116.0,-38.0,0.0
86.0,29.0,-147.0,-38.0,8.0,-12.0,17.0,50.0,-90.0,7.0,0.0
108.0,-1.0,-284.0,-89.0,4.0,25.0,48.0,44.0,-19.0,25.0,0.0
78.0,-40.0,-240.0,-85.0,1.0,50.0,56.0,77.0,182.0,49.0,0.0
7.0,-38.0,-26.0,16.0,21.0,54.0,45.0,92.0,250.0,75.0,0.0
-37.0,-19.0,103.0,79.0,3.0,26.0,-5.0,71.0,93.0,39.0,0.0
-27.0,23.0,111.0,60.0,16.0,46.0,-19.0,5.0,-38.0,0.0,0.0
-50.0,35.0,37.0,1.0,-5.0,36.0,-30.0,-33.0,-78.0,-10.0,0.0
-54.0,33.0,-11.0,-37.0,-22.0,16.0,-38.0,-62.0,-116.0,-30.0,0.0
-30.0,38.0,-56.0,-75.0,-39.0,17.0,-18.0,-31.0,-33.0,12.0,0.0
-35.0,-20.0,-190.0,-77.0,-28.0,31.0,15.0,29.0,101.0,46.0,0.0
-60.0,-74.0,-229.0,-67.0,-10.0,36.0,34.0,52.0,124.0,6.0,0.0
-74.0,-30.0,-72.0,-25.0,-3.0,33.0,46.0,37.0,44.0,-73.0,0.0
-51.0,30.0,42.0,-3.0,-7.0,19.0,38.0,11.0,-3.0,-44.0,0.0
-23.0,53.0,68.0,-3.0,-12.0,8.0,28.0,-3.0,0.0,-5.0,0.0
-2.0,65.0,74.0,8.0,-9.0,1.0,23.0,9.0,82.0,18.0,0.0
-12.0,33.0,54.0,5.0,-4.0,0.0,27.0,23.0,176.0,65.0,0.0
-32.0,-14.0,-2.0,-9.0,-14.0,0.0,3.0,19.0,176.0,52.0,0.0
-42.0,-20.0,-7.0,16.0,-15.0,-18.0,-15.0,-5.0,82.0,-4.0,0.0
-6.0,5.0,49.0,43.0,-3.0,-23.0,-30.0,-23.0,-58.0,-24.0,0.0
24.0,21.0,104.0,68.0,13.0,-17.0,-20.0,-19.0,-82.0,-12.0,0.0
9.0,15.0,102.0,76.0,10.0,-13.0,-18.0,6.0,-59.0,-37.0,0.0
-25.0,-13.0,55.0,22.0,-29.0,-14.0,-19.0,1.0,-79.0,-64.0,0.0
-28.0,-29.0,1.0,-65.0,-69.0,-35.0,-30.0,-14.0,-95.0,-64.0,0.0
-29.0,-20.0,0.0,-56.0,-27.0,-29.0,-46.0,-43.0,-101.0,-70.0,0.0
0.0,17.0,75.0,-16.0,-14.0,-17.0,-54.0,-64.0,-58.0,-34.0,0.0
6.0,24.0,119.0,16.0,-26.0,-6.0,-34.0,-34.0,14.0,21.0,0.0
-23.0,-14.0,52.0,52.0,5.0,20.0,-9.0,-11.0,4.0,27.0,0.0
-49.0,-66.0,-73.0,34.0,25.0,15.0,-19.0,-32.0,-41.0,-19.0,0.0
11.0,-43.0,-136.0,-43.0,-15.0,1.0,-6.0,20.0,114.0,9.0,0.0
28.0,-63.0,-164.0,-87.0,-25.0,8.0,40.0,81.0,244.0,43.0,0.0
6.0,-66.0,-65.0,-30.0,-17.0,-8.0,24.0,55.0,133.0,28.0,0.0
4.0,15.0,158.0,46.0,-29.0,-54.0,-11.0,-14.0,-175.0,-44.0,0.0
34.0,78.0,250.0,65.0,-19.0,-53.0,-46.0,-89.0,-440.0,-66.0,0.0
23.0,79.0,172.0,36.0,-11.0,-25.0,-43.0,-127.0,-343.0,-61.0,0.0
-35.0,69.0,182.0,24.0,-19.0,-29.0,-26.0,-30.0,10.0,-23.0,0.0
-40.0,88.0,246.0,75.0,10.0,-30.0,0.0,49.0,304.0,109.0,0.0
-34.0,83.0,201.0,114.0,100.0,24.0,16.0,8.0,116.0,27.0,0.0
-12.0,73.0,46.0,68.0,121.0,65.0,31.0,-7.0,-70.0,-46.0,0.0
45.0,-1.0,-169.0,-87.0,28.0,53.0,42.0,20.0,-12.0,47.0,0.0
63.0,-101.0,-325.0,-178.0,-19.0,23.0,35.0,-7.0,-6.0,67.0,0.0
78.0,-96.0,-235.0,-121.0,-19.0,-2.0,-2.0,-21.0,121.0,70.0,0.0
84.0,-46.0,-112.0,-23.0,5.0,26.0,9.0,-8.0,258.0,82.0,0.0
20.0,-46.0,-106.0,-12.0,7.0,46.0,20.0,31.0,271.0,62.0,0.0
-45.0,-97.0,-201.0,-79.0,-2.0,37.0,17.0,62.0,164.0,27.0,0.0
-74.0,-104.0,-202.0,-101.0,14.0,30.0,9.0,37.0,-68.0,-15.0,0.0
-67.0,-76.0,-106.0,-70.0,3.0,7.0,19.0,40.0,-78.0,-25.0,0.0
-45.0,-30.0,6.0,-27.0,-1.0,-6.0,11.0,-6.0,-112.0,-43.0,0.0
-36.0,2.0,29.0,1.0,25.0,2.0,-13.0,-78.0,-162.0,-62.0,0.0
-56.0,-15.0,-6.0,3.0,34.0,3.0,15.0,-33.0,-51.0,-29.0,0.0
-71.0,-26.0,-1.0,51.0,44.0,11.0,23.0,13.0,21.0,8.0,0.0
-78.0,-3.0,96.0,115.0,43.0,4.0,9.0,-6.0,-63.0,-43.0,0.0
-94.0,-7.0,128.0,127.0,68.0,8.0,0.0,-39.0,-132.0,-111.0,0.0
-100.0,-35.0,15.0,68.0,89.0,24.0,12.0,-17.0,-53.0,-86.0,0.0
-66.0,-54.0,-122.0,-19.0,65.0,40.0,28.0,16.0,30.0,-32.0,0.0
10.0,-22.0,-76.0,-38.0,25.0,23.0,0.0,0.0,3.0,-11.0,0.0
86.0,48.0,34.0,-19.0,1.0,-5.0,-12.0,-40.0,-31.0,-5.0,0.0
82.0,82.0,81.0,-17.0,-21.0,-20.0,-21.0,-31.0,-22.0,-15.0,0.0
57.0,71.0,80.0,-4.0,-9.0,-16.0,-22.0,-21.0,11.0,-10.0,0.0
42.0,56.0,84.0,-10.0,0.0,-12.0,-30.0,-47.0,11.0,-6.0,0.0
39.0,20.0,-31.0,-70.0,-19.0,-8.0,-9.0,-29.0,70.0,39.0,0.0
63.0,4.0,-93.0,-82.0,-36.0,-6.0,13.0,6.0,50.0,80.0,0.0
