channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-194.0,-401.0,-8.0,-115.0,-3.0,176.0,174.0,-110.0,849.0,-249.0,0.0
-389.0,-670.0,-5.0,-266.0,-45.0,-222.0,-66.0,-467.0,554.0,-459.0,0.0
-260.0,-412.0,0.0,-161.0,-205.0,-50.0,63.0,-645.0,197.0,-394.0,0.0
223.0,-256.0,1.0,87.0,-432.0,-133.0,365.0,-477.0,-180.0,-54.0,0.0
227.0,-454.0,3.0,53.0,-67.0,222.0,509.0,-709.0,-746.0,-131.0,0.0
86.0,-473.0,2.0,74.0,511.0,469.0,484.0,-1137.0,-1046.0,-215.0,0.0
473.0,-37.0,4.0,355.0,393.0,150.0,552.0,-650.0,-50.0,350.0,0.0
902.0,-40.0,5.0,602.0,540.0,-337.0,240.0,-167.0,899.0,1053.0,0.0
630.0,-666.0,9.0,476.0,598.0,-129.0,-148.0,-33.0,1740.0,1101.0,0.0
480.0,-415.0,8.0,329.0,530.0,318.0,-242.0,227.0,2284.0,1099.0,0.0
393.0,-6.0,-2.0,425.0,474.0,277.0,-42.0,982.0,2265.0,920.0,0.0
186.0,-7.0,2.0,404.0,424.0,156.0,158.0,989.0,1848.0,531.0,0.0
151.0,159.0,-1.0,204.0,91.0,-160.0,-19.0,896.0,2105.0,467.0,0.0
28.0,628.0,-4.0,-33.0,-274.0,-272.0,-105.0,795.0,2347.0,324.0,0.0
-216.0,683.0,2.0,-284.0,-153.0,-128.0,9.0,226.0,1748.0,-9.0,0.0
-311.0,281.0,0.0,-488.0,-150.0,-24.0,-40.0,-288.0,932.0,-248.0,0.0
-310.0,-283.0,3.0,-656.0,-361.0,36.0,-85.0,-749.0,434.0,-363.0,0.0
-390.0,-593.0,3.0,-819.0,-573.0,553.0,47.0,-505.0,664.0,-428.0,0.0
-39.0,390.0,2.0,-603.0,-650.0,765.0,189.0,343.0,814.0,40.0,0.0
289.0,1197.0,5.0,-309.0,-439.0,-115.0,244.0,1357.0,1547.0,529.0,0.0
314.0,928.0,-16.0,61.0,161.0,-409.0,336.0,1366.0,2320.0,662.0,0.0
210.0,307.0,-15.0,407.0,657.0,-114.0,678.0,939.0,2192.0,524.0,0.0
-233.0,-157.0,-10.0,292.0,515.0,402.0,341.0,114.0,1300.0,83.0,0.0
-181.0,-218.0,-1.0,525.0,587.0,316.0,46.0,-86.0,887.0,272.0,0.0
-58.0,-952.0,0.0,313.0,171.0,-366.0,161.0,359.0,1126.0,647.0,0.0
-104.0,-1585.0,6.0,-143.0,-313.0,-143.0,161.0,91.0,1092.0,602.0,0.0
-161.0,-1777.0,10.0,-250.0,-251.0,410.0,308.0,-419.0,926.0,329.0,0.0
-5.0,-1261.0,11.0,11.0,-428.0,634.0,297.0,-953.0,276.0,138.0,0.0
-62.0,-622.0,4.0,360.0,-61.0,1288.0,260.0,-930.0,-313.0,-160.0,0.0
98.0,3.0,-1.0,478.0,893.0,1585.0,220.0,-184.0,662.0,10.0,0.0
655.0,243.0,-9.0,50.0,932.0,540.0,151.0,38.0,1097.0,698.0,0.0
581.0,-485.0,-15.0,-842.0,-100.0,26.0,515.0,231.0,457.0,708.0,0.0
743.0,-117.0,0.0,-559.0,-404.0,1115.0,854.0,-428.0,-121.0,671.0,0.0
1153.0,1374.0,7.0,376.0,-166.0,317.0,124.0,-697.0,-684.0,785.0,0.0
838.0,1774.0,5.0,354.0,-380.0,-1077.0,-409.0,448.0,309.0,612.0,0.0
338.0,1289.0,2.0,204.0,-304.0,-1226.0,-194.0,264.0,402.0,226.0,0.0
177.0,566.0,5.0,354.0,-94.0,-861.0,606.0,-35.0,18.0,99.0,0.0
207.0,31.0,0.0,326.0,98.0,-566.0,760.0,263.0,-148.0,214.0,0.0
-323.0,-556.0,0.0,91.0,723.0,-48.0,-92.0,522.0,644.0,-203.0,0.0
-721.0,-1155.0,-5.0,-499.0,366.0,630.0,-196.0,737.0,1382.0,-445.0,0.0
-391.0,-641.0,-3.0,-466.0,-189.0,523.0,139.0,448.0,1594.0,-161.0,0.0
-33.0,228.0,0.0,31.0,-226.0,63.0,212.0,-438.0,602.0,-68.0,0.0
125.0,471.0,0.0,374.0,92.0,348.0,330.0,-216.0,131.0,-42.0,0.0
422.0,450.0,5.0,517.0,431.0,488.0,565.0,529.0,1082.0,258.0,0.0
738.0,393.0,5.0,493.0,633.0,-20.0,369.0,800.0,1391.0,586.0,0.0
387.0,179.0,-4.0,-10.0,164.0,-391.0,-284.0,548.0,370.0,186.0,0.0
285.0,427.0,2.0,-313.0,-134.0,33.0,-935.0,-54.0,539.0,8.0,0.0
523.0,969.0,-1.0,-157.0,-258.0,207.0,-775.0,74.0,1530.0,258.0,0.0
731.0,1186.0,-1.0,157.0,-396.0,-270.0,-457.0,831.0,2399.0,531.0,0.0
614.0,924.0,-6.0,603.0,-139.0,-185.0,-437.0,588.0,1920.0,415.0,0.0
410.0,428.0,-4.0,862.0,1002.0,25.0,-240.0,145.0,1039.0,170.0,0.0
153.0,-116.0,-1.0,679.0,1043.0,-133.0,-149.0,-80.0,612.0,-53.0,0.0
150.0,-60.0,-1.0,426.0,254.0,297.0,-111.0,-204.0,400.0,-23.0,0.0
202.0,275.0,5.0,263.0,45.0,429.0,-152.0,-396.0,196.0,81.0,0.0
152.0,380.0,2.0,137.0,-59.0,144.0,-31.0,-435.0,-264.0,79.0,0.0
-60.0,31.0,1.0,-181.0,-36.0,-366.0,-30.0,-86.0,-501.0,-45.0,0.0
-271.0,-325.0,-4.0,-161.0,127.0,-545.0,-275.0,-222.0,-505.0,-240.0,0.0
-366.0,-488.0,-2.0,293.0,244.0,-182.0,-247.0,-139.0,-20.0,-396.0,0.0
-172.0,-442.0,-2.0,415.0,370.0,-35.0,-38.0,763.0,1439.0,-177.0,0.0
227.0,-97.0,0.0,296.0,299.0,53.0,317.0,849.0,1254.0,195.0,0.0
-300.0,-318.0,-1.0,-171.0,-94.0,-172.0,498.0,56.0,-304.0,-277.0,0.0
-815.0,-530.0,0.0,-473.0,-364.0,-327.0,463.0,-529.0,-996.0,-758.0,0.0
-715.0,-270.0,3.0,-452.0,-254.0,-47.0,514.0,-441.0,-701.0,-725.0,0.0
-637.0,-198.0,0.0,-501.0,-158.0,548.0,691.0,135.0,-767.0,-681.0,0.0
205.0,443.0,6.0,111.0,296.0,534.0,775.0,-15.0,-1262.0,43.0,0.0
678.0,689.0,2.0,473.0,530.0,297.0,681.0,-1391.0,-1586.0,469.0,0.0
582.0,565.0,4.0,278.0,172.0,357.0,606.0,-1844.0,-1302.0,318.0,0.0
321.0,413.0,8.0,113.0,7.0,602.0,493.0,-707.0,-561.0,38.0,0.0
-146.0,10.0,1.0,-254.0,-452.0,1502.0,324.0,687.0,637.0,-275.0,0.0
-89.0,-184.0,2.0,-262.0,-982.0,1464.0,12.0,1609.0,2941.0,87.0,0.0
-58.0,-276.0,4.0,-103.0,-304.0,245.0,-133.0,1009.0,2721.0,169.0,0.0
-71.0,-127.0,-3.0,-7.0,725.0,-385.0,-51.0,539.0,1811.0,-22.0,0.0
464.0,712.0,-3.0,550.0,712.0,-780.0,-112.0,1017.0,1790.0,318.0,0.0
587.0,1594.0,6.0,646.0,323.0,-956.0,-337.0,604.0,899.0,224.0,0.0
409.0,1852.0,-4.0,297.0,137.0,-460.0,-206.0,93.0,263.0,37.0,0.0
179.0,1398.0,-8.0,-8.0,-190.0,44.0,56.0,-145.0,-162.0,-75.0,0.0
157.0,707.0,-11.0,-170.0,-488.0,234.0,186.0,-230.0,-23.0,-6.0,0.0
209.0,387.0,-9.0,-254.0,-497.0,-60.0,281.0,-390.0,90.0,-10.0,0.0
-49.0,49.0,2.0,-546.0,-653.0,-136.0,284.0,-470.0,-55.0,-364.0,0.0
30.0,72.0,0.0,-275.0,-154.0,1023.0,443.0,-410.0,-5.0,-255.0,0.0
469.0,539.0,1.0,537.0,668.0,1263.0,520.0,-448.0,-422.0,246.0,0.0
535.0,418.0,0.0,698.0,666.0,384.0,38.0,-885.0,-744.0,420.0,0.0
163.0,-459.0,-4.0,504.0,692.0,-22.0,-463.0,-670.0,-418.0,216.0,0.0
81.0,-559.0,-1.0,446.0,583.0,-718.0,-539.0,898.0,1137.0,397.0,0.0
5.0,-123.0,0.0,337.0,120.0,-1016.0,-395.0,1029.0,1424.0,403.0,0.0
33.0,277.0,7.0,433.0,97.0,-508.0,-148.0,430.0,827.0,346.0,0.0
184.0,510.0,3.0,370.0,245.0,-161.0,-12.0,184.0,494.0,352.0,0.0
298.0,320.0,-3.0,-26.0,201.0,14.0,-2.0,155.0,347.0,368.0,0.0
371.0,285.0,-2.0,-291.0,216.0,121.0,36.0,197.0,331.0,418.0,0.0
244.0,1005.0,-1.0,-135.0,149.0,35.0,-46.0,42.0,107.0,252.0,0.0
119.0,958.0,9.0,229.0,71.0,302.0,-18.0,-35.0,5.0,214.0,0.0
36.0,370.0,-4.0,424.0,-1.0,254.0,-16.0,-306.0,-306.0,135.0,0.0
-504.0,-670.0,-9.0,332.0,637.0,22.0,-224.0,-720.0,-942.0,-495.0,0.0
-886.0,-1068.0,3.0,171.0,1051.0,402.0,-244.0,-825.0,-1234.0,-853.0,0.0
-593.0,-768.0,14.0,-32.0,110.0,333.0,-211.0,-436.0,-718.0,-528.0,0.0
-319.0,-569.0,10.0,-221.0,-320.0,619.0,36.0,68.0,128.0,-188.0,0.0
-254.0,-654.0,-2.0,-314.0,-201.0,883.0,392.0,-123.0,-168.0,-159.0,0.0
-112.0,-655.0,-1.0,-320.0,-457.0,59.0,298.0,-400.0,-780.0,-182.0,0.0
14.0,-571.0,3.0,175.0,-367.0,-391.0,24.0,-452.0,-712.0,-123.0,0.0
208.0,-563.0,-1.0,941.0,188.0,-599.0,83.0,8.0,191.0,189.0,0.0
152.0,-255.0,-4.0,1026.0,182.0,-926.0,-19.0,-15.0,140.0,213.0,0.0
-420.0,97.0,-4.0,566.0,-68.0,-525.0,70.0,-476.0,-557.0,-320.0,0.0
-690.0,63.0,-4.0,422.0,-130.0,-46.0,294.0,-885.0,-1140.0,-650.0,0.0
-132.0,-154.0,-1.0,35.0,-343.0,101.0,370.0,-620.0,-1029.0,-177.0,0.0
124.0,-482.0,4.0,-742.0,-272.0,382.0,43.0,-190.0,-793.0,108.0,0.0
345.0,-220.0,1.0,-414.0,141.0,642.0,-267.0,-341.0,-745.0,291.0,0.0
443.0,30.0,-1.0,320.0,368.0,-71.0,-242.0,-311.0,-42.0,387.0,0.0
-406.0,-713.0,-2.0,-114.0,14.0,-402.0,-35.0,391.0,756.0,-371.0,0.0
-496.0,-555.0,1.0,-187.0,-236.0,-345.0,203.0,764.0,1080.0,-408.0,0.0
-409.0,-125.0,-3.0,-92.0,-283.0,-278.0,292.0,401.0,49.0,-341.0,0.0
-688.0,241.0,7.0,-296.0,-375.0,-62.0,261.0,-419.0,-1456.0,-757.0,0.0
-650.0,2016.0,9.0,-540.0,-615.0,93.0,81.0,-1311.0,-2120.0,-1056.0,0.0
-268.0,3882.0,4.0,-792.0,-1344.0,-558.0,-170.0,-8.0,-403.0,-906.0,0.0
342.0,3801.0,-3.0,-599.0,-1966.0,-1040.0,-388.0,1408.0,1489.0,-142.0,0.0
711.0,1861.0,-8.0,-398.0,-1025.0,53.0,-286.0,435.0,1210.0,406.0,0.0
556.0,-194.0,-8.0,-149.0,547.0,368.0,-255.0,-111.0,785.0,457.0,0.0
680.0,-108.0,-6.0,22.0,658.0,45.0,-141.0,269.0,578.0,778.0,0.0
980.0,-54.0,0.0,-141.0,351.0,169.0,189.0,773.0,907.0,1233.0,0.0
1161.0,-544.0,2.0,-195.0,554.0,247.0,231.0,312.0,591.0,1467.0,0.0
551.0,-2022.0,10.0,-367.0,525.0,814.0,277.0,-38.0,-200.0,960.0,0.0
-32.0,-2648.0,-5.0,-328.0,320.0,969.0,412.0,-56.0,-415.0,456.0,0.0
-41.0,-2084.0,-11.0,-145.0,104.0,660.0,392.0,-832.0,-832.0,307.0,0.0
-572.0,-2309.0,0.0,-85.0,-28.0,113.0,266.0,-823.0,-1146.0,-267.0,0.0
-926.0,-2671.0,-1.0,-57.0,81.0,52.0,203.0,56.0,-1028.0,-560.0,0.0
-96.0,-1646.0,-3.0,582.0,834.0,420.0,287.0,162.0,-898.0,68.0,0.0
-129.0,-858.0,-2.0,225.0,366.0,949.0,223.0,486.0,266.0,-91.0,0.0
-126.0,128.0,-2.0,82.0,-240.0,596.0,-189.0,1055.0,1392.0,-37.0,0.0
-101.0,329.0,-5.0,273.0,-46.0,-589.0,-522.0,905.0,1749.0,115.0,0.0
-679.0,-736.0,-7.0,45.0,503.0,-718.0,-396.0,423.0,1045.0,-354.0,0.0
-930.0,-1219.0,-11.0,-183.0,577.0,-614.0,-210.0,-164.0,-41.0,-566.0,0.0
-972.0,-917.0,-10.0,-313.0,-188.0,-738.0,32.0,-519.0,-804.0,-592.0,0.0
-367.0,5.0,8.0,-112.0,-532.0,-728.0,188.0,-1097.0,-1233.0,-105.0,0.0
141.0,711.0,10.0,-33.0,-571.0,-865.0,49.0,-1573.0,-1589.0,98.0,0.0
-328.0,551.0,-14.0,-372.0,-533.0,-627.0,-306.0,-690.0,-1564.0,-515.0,0.0
-351.0,703.0,-7.0,-422.0,-544.0,-687.0,-583.0,1193.0,540.0,-311.0,0.0
-195.0,474.0,-4.0,-365.0,-350.0,-517.0,-516.0,1223.0,1430.0,-14.0,0.0
-394.0,-339.0,-20.0,-464.0,-365.0,-181.0,-432.0,627.0,1359.0,-167.0,0.0
-127.0,-558.0,-10.0,-442.0,-1110.0,-143.0,-193.0,493.0,1523.0,173.0,0.0
123.0,-383.0,11.0,57.0,-325.0,-76.0,-203.0,85.0,1065.0,417.0,0.0
-65.0,-238.0,12.0,256.0,805.0,23.0,-482.0,-455.0,31.0,123.0,0.0
-319.0,-28.0,-6.0,41.0,-77.0,-11.0,-682.0,-906.0,-1412.0,-326.0,0.0
-248.0,275.0,7.0,208.0,3.0,-113.0,-768.0,-1712.0,-3555.0,-445.0,0.0
125.0,-90.0,33.0,434.0,700.0,14.0,-483.0,-2899.0,-4516.0,-190.0,0.0
246.0,-170.0,33.0,369.0,968.0,-39.0,-336.0,-2488.0,-2773.0,-146.0,0.0
-348.0,-540.0,7.0,-472.0,-159.0,-742.0,-308.0,1203.0,2098.0,-345.0,0.0
-443.0,-910.0,11.0,-698.0,-443.0,-810.0,18.0,2431.0,3372.0,-4.0,0.0
-583.0,-1014.0,10.0,-651.0,-308.0,69.0,437.0,994.0,1316.0,-215.0,0.0
-448.0,-415.0,12.0,-683.0,-563.0,1124.0,770.0,-582.0,-585.0,-408.0,0.0
178.0,583.0,8.0,-237.0,-244.0,867.0,495.0,-1669.0,-1495.0,-55.0,0.0
164.0,719.0,1.0,-82.0,-17.0,17.0,-205.0,-1920.0,-1768.0,-203.0,0.0
-202.0,351.0,-3.0,-257.0,-515.0,264.0,-347.0,556.0,-186.0,-491.0,0.0
295.0,668.0,0.0,159.0,-248.0,-161.0,-251.0,3081.0,2282.0,237.0,0.0
494.0,324.0,1.0,630.0,372.0,-421.0,-275.0,2555.0,2610.0,509.0,0.0
170.0,-199.0,-2.0,603.0,397.0,-26.0,-212.0,1313.0,1653.0,159.0,0.0
-67.0,-269.0,0.0,568.0,723.0,-325.0,-308.0,364.0,786.0,-126.0,0.0
-22.0,69.0,-4.0,361.0,272.0,-391.0,-249.0,-263.0,150.0,-235.0,0.0
-113.0,336.0,0.0,-24.0,-212.0,8.0,-127.0,-690.0,-621.0,-525.0,0.0
-121.0,797.0,1.0,-208.0,-364.0,159.0,-174.0,-836.0,-1103.0,-745.0,0.0
-43.0,1203.0,0.0,-335.0,-243.0,-210.0,-319.0,-344.0,-766.0,-584.0,0.0
206.0,1342.0,0.0,-412.0,5.0,-643.0,-209.0,129.0,-253.0,-231.0,0.0
313.0,773.0,-3.0,-304.0,-188.0,-449.0,163.0,-143.0,-432.0,-187.0,0.0
134.0,261.0,-5.0,-158.0,-169.0,-357.0,529.0,-680.0,-1182.0,-487.0,0.0
-79.0,199.0,6.0,-247.0,-188.0,-232.0,1179.0,-1034.0,-1696.0,-780.0,0.0
-188.0,131.0,4.0,-486.0,-587.0,-275.0,656.0,-444.0,-1350.0,-786.0,0.0
-168.0,-81.0,10.0,-681.0,-639.0,-619.0,-330.0,1123.0,-116.0,-455.0,0.0
-13.0,-29.0,2.0,-554.0,14.0,-433.0,-467.0,1446.0,260.0,-182.0,0.0
228.0,136.0,-4.0,-277.0,121.0,-159.0,-159.0,566.0,10.0,195.0,0.0
31.0,-501.0,-8.0,-264.0,-210.0,221.0,175.0,-177.0,-148.0,287.0,0.0
-251.0,-1244.0,-5.0,-443.0,-698.0,1286.0,710.0,-31.0,81.0,287.0,0.0
-33.0,-702.0,-5.0,-351.0,-978.0,2009.0,995.0,332.0,493.0,607.0,0.0
586.0,536.0,2.0,-30.0,-977.0,614.0,581.0,40.0,313.0,984.0,0.0
567.0,1015.0,-2.0,360.0,135.0,-438.0,-399.0,-1193.0,-963.0,532.0,0.0
599.0,1397.0,-7.0,1097.0,1037.0,-338.0,-1304.0,-1643.0,-1441.0,294.0,0.0
945.0,1562.0,-8.0,1266.0,938.0,-963.0,-1274.0,-572.0,-251.0,656.0,0.0
507.0,1128.0,-11.0,512.0,297.0,-1040.0,-944.0,-105.0,436.0,313.0,0.0
-36.0,1614.0,0.0,-122.0,-253.0,-711.0,-641.0,-91.0,232.0,-123.0,0.0
-364.0,1746.0,5.0,131.0,-115.0,-554.0,-431.0,-203.0,-124.0,-192.0,0.0
-398.0,371.0,2.0,691.0,421.0,-9.0,-24.0,-381.0,-573.0,-48.0,0.0
-318.0,-1162.0,2.0,655.0,554.0,386.0,384.0,66.0,-479.0,103.0,0.0
-408.0,-1894.0,4.0,444.0,654.0,360.0,465.0,457.0,-159.0,123.0,0.0
-679.0,-2128.0,6.0,66.0,491.0,372.0,498.0,550.0,4.0,-80.0,0.0
-688.0,-1908.0,-7.0,-105.0,372.0,331.0,468.0,545.0,56.0,-175.0,0.0
-671.0,-1822.0,-11.0,-167.0,289.0,245.0,278.0,511.0,444.0,-255.0,0.0
-620.0,-1472.0,-1.0,-202.0,154.0,111.0,22.0,421.0,668.0,-355.0,0.0
-335.0,-679.0,-1.0,-279.0,-56.0,-12.0,-30.0,493.0,419.0,-332.0,0.0
-115.0,-84.0,-3.0,-276.0,-166.0,80.0,276.0,343.0,-79.0,-292.0,0.0
290.0,516.0,6.0,-125.0,-152.0,321.0,677.0,99.0,-342.0,-47.0,0.0
447.0,907.0,0.0,-166.0,-183.0,266.0,630.0,103.0,-465.0,39.0,0.0
149.0,1096.0,-9.0,-344.0,-167.0,485.0,136.0,-87.0,-626.0,-223.0,0.0
239.0,1102.0,0.0,-294.0,-349.0,38.0,-278.0,107.0,-173.0,-74.0,0.0
608.0,1069.0,-4.0,-190.0,-322.0,-634.0,-527.0,224.0,521.0,343.0,0.0
431.0,1223.0,0.0,-230.0,-153.0,-552.0,-645.0,-660.0,-678.0,142.0,0.0
507.0,1452.0,1.0,58.0,-158.0,-150.0,-478.0,-1866.0,-2244.0,80.0,0.0
844.0,762.0,-2.0,460.0,-282.0,-143.0,-427.0,-2111.0,-2134.0,408.0,0.0
144.0,-929.0,-7.0,155.0,-200.0,-140.0,-447.0,56.0,73.0,46.0,0.0
-364.0,-1397.0,-5.0,188.0,399.0,27.0,-427.0,2078.0,2376.0,21.0,0.0
14.0,-172.0,2.0,442.0,437.0,-60.0,-423.0,1572.0,2240.0,362.0,0.0
126.0,488.0,-1.0,86.0,-3.0,-251.0,-350.0,625.0,1389.0,290.0,0.0
11.0,87.0,-14.0,-311.0,-224.0,-121.0,-62.0,356.0,711.0,46.0,0.0
307.0,-303.0,-23.0,-203.0,-207.0,41.0,148.0,404.0,493.0,167.0,0.0
124.0,-493.0,-53.0,-265.0,-182.0,635.0,356.0,235.0,122.0,43.0,0.0
-302.0,-544.0,-262.0,-130.0,219.0,790.0,683.0,232.0,-401.0,13.0,0.0
-624.0,-1167.0,-580.0,89.0,450.0,-98.0,611.0,72.0,-880.0,130.0,0.0
-1072.0,-2055.0,-920.0,71.0,211.0,-180.0,453.0,-414.0,-1097.0,-150.0,0.0
-933.0,-1847.0,-1063.0,58.0,52.0,-219.0,78.0,-496.0,-610.0,-74.0,0.0
-201.0,-200.0,-1010.0,138.0,-139.0,-338.0,-241.0,-102.0,87.0,493.0,0.0
398.0,764.0,-943.0,228.0,-325.0,-268.0,-140.0,603.0,822.0,946.0,0.0
515.0,320.0,-920.0,233.0,-119.0,38.0,238.0,1083.0,1157.0,993.0,0.0
311.0,130.0,-907.0,207.0,581.0,346.0,313.0,1037.0,996.0,670.0,0.0
7.0,60.0,-923.0,210.0,971.0,720.0,284.0,454.0,526.0,212.0,0.0
98.0,-36.0,-880.0,-1.0,426.0,500.0,143.0,-56.0,-106.0,118.0,0.0
531.0,33.0,-760.0,-133.0,-276.0,-69.0,-91.0,135.0,222.0,474.0,0.0
613.0,-33.0,-741.0,58.0,-445.0,-114.0,30.0,608.0,853.0,542.0,0.0
275.0,-201.0,-772.0,215.0,262.0,-63.0,126.0,393.0,567.0,157.0,0.0
-13.0,-260.0,-772.0,324.0,805.0,-37.0,237.0,-282.0,-597.0,-226.0,0.0
-234.0,-449.0,-809.0,193.0,319.0,367.0,472.0,-737.0,-1260.0,-465.0,0.0
-479.0,-624.0,-846.0,-15.0,184.0,485.0,47.0,-1155.0,-1649.0,-711.0,0.0
-1080.0,-896.0,-1022.0,-385.0,-44.0,254.0,-400.0,-296.0,-800.0,-1233.0,0.0
-1139.0,-725.0,-1109.0,-706.0,-1066.0,107.0,-379.0,974.0,541.0,-1079.0,0.0
-577.0,-158.0,-917.0,-608.0,-717.0,216.0,-136.0,1117.0,962.0,-477.0,0.0
-335.0,54.0,-791.0,-463.0,78.0,306.0,258.0,687.0,620.0,-311.0,0.0
-385.0,19.0,-801.0,-313.0,20.0,-328.0,296.0,328.0,-261.0,-460.0,0.0
210.0,471.0,-599.0,-13.0,-3.0,-601.0,245.0,335.0,-397.0,72.0,0.0
1051.0,1077.0,-287.0,284.0,36.0,-609.0,33.0,93.0,-95.0,759.0,0.0
1015.0,1612.0,-213.0,398.0,-36.0,-272.0,165.0,-886.0,-1437.0,437.0,0.0
613.0,1638.0,-232.0,401.0,12.0,-62.0,311.0,-1826.0,-2978.0,-208.0,0.0
828.0,1909.0,-59.0,416.0,29.0,100.0,298.0,-1933.0,-3115.0,-208.0,0.0
762.0,1728.0,38.0,91.0,-265.0,170.0,469.0,295.0,-525.0,-98.0,0.0
734.0,1531.0,116.0,-47.0,-114.0,122.0,415.0,2030.0,2847.0,282.0,0.0
625.0,1643.0,202.0,82.0,375.0,272.0,0.0,458.0,1500.0,215.0,0.0
501.0,1597.0,307.0,247.0,437.0,505.0,-518.0,-1073.0,-791.0,52.0,0.0
868.0,699.0,488.0,392.0,230.0,180.0,-591.0,-958.0,-728.0,525.0,0.0
722.0,-711.0,482.0,219.0,183.0,331.0,117.0,265.0,787.0,624.0,0.0
357.0,-987.0,386.0,80.0,169.0,485.0,723.0,1569.0,2034.0,570.0,0.0
92.0,-411.0,297.0,-11.0,-44.0,402.0,679.0,1429.0,1915.0,459.0,0.0
52.0,39.0,265.0,-172.0,-87.0,757.0,86.0,111.0,612.0,151.0,0.0
287.0,521.0,317.0,160.0,487.0,327.0,-268.0,-176.0,105.0,83.0,0.0
351.0,501.0,294.0,487.0,313.0,-576.0,-430.0,-94.0,85.0,69.0,0.0
141.0,5.0,207.0,586.0,-89.0,-610.0,-425.0,-248.0,-195.0,2.0,0.0
-53.0,-370.0,118.0,179.0,-68.0,-477.0,-549.0,-336.0,-266.0,177.0,0.0
-119.0,-775.0,92.0,-307.0,-135.0,-183.0,-437.0,-76.0,-130.0,511.0,0.0
-167.0,-1112.0,113.0,-351.0,-579.0,581.0,287.0,230.0,-18.0,729.0,0.0
-193.0,-1245.0,185.0,-92.0,121.0,694.0,756.0,363.0,191.0,717.0,0.0
-257.0,-1215.0,278.0,301.0,820.0,164.0,449.0,10.0,143.0,361.0,0.0
-329.0,-1043.0,347.0,195.0,383.0,336.0,203.0,142.0,421.0,112.0,0.0
-34.0,-348.0,498.0,325.0,484.0,167.0,64.0,730.0,875.0,466.0,0.0
-276.0,114.0,557.0,223.0,369.0,252.0,178.0,831.0,140.0,238.0,0.0
-488.0,211.0,526.0,-51.0,-143.0,-192.0,68.0,724.0,-151.0,-45.0,0.0
-624.0,-55.0,551.0,-150.0,-361.0,-627.0,-27.0,210.0,-261.0,-358.0,0.0
-762.0,-461.0,479.0,-241.0,-149.0,-156.0,366.0,361.0,-274.0,-617.0,0.0
-565.0,-306.0,565.0,-1.0,358.0,-41.0,562.0,619.0,-45.0,-439.0,0.0
-362.0,-126.0,506.0,-191.0,449.0,-37.0,552.0,77.0,-311.0,-281.0,0.0
29.0,183.0,444.0,-200.0,205.0,148.0,322.0,-1286.0,-1297.0,-155.0,0.0
124.0,292.0,552.0,-68.0,-93.0,560.0,-59.0,-1739.0,-1636.0,-262.0,0.0
95.0,299.0,593.0,-36.0,-354.0,189.0,-393.0,-128.0,-73.0,-114.0,0.0
318.0,832.0,568.0,82.0,-87.0,-288.0,-482.0,562.0,972.0,231.0,0.0
227.0,585.0,533.0,-172.0,-156.0,544.0,37.0,177.0,486.0,43.0,0.0
476.0,511.0,501.0,173.0,-461.0,597.0,303.0,-302.0,128.0,-16.0,0.0
387.0,541.0,470.0,310.0,-336.0,-663.0,-364.0,-119.0,225.0,-338.0,0.0
265.0,846.0,447.0,410.0,325.0,-711.0,-601.0,-14.0,119.0,-496.0,0.0
485.0,1914.0,430.0,602.0,140.0,-330.0,-276.0,-51.0,132.0,-268.0,0.0
420.0,2212.0,402.0,419.0,-238.0,-325.0,-146.0,-328.0,-164.0,-330.0,0.0
495.0,1376.0,385.0,144.0,-121.0,-179.0,48.0,-495.0,-377.0,-204.0,0.0
438.0,52.0,355.0,134.0,656.0,71.0,224.0,-792.0,-970.0,-115.0,0.0
260.0,-805.0,326.0,51.0,455.0,423.0,412.0,-507.0,-1157.0,-82.0,0.0
5.0,-820.0,306.0,-178.0,-49.0,439.0,258.0,68.0,-487.0,-102.0,0.0
-74.0,-976.0,288.0,-201.0,-417.0,407.0,124.0,709.0,772.0,70.0,0.0
-162.0,-1278.0,262.0,-158.0,-535.0,703.0,270.0,760.0,1212.0,103.0,0.0
-350.0,-942.0,226.0,25.0,442.0,958.0,364.0,-140.0,212.0,-179.0,0.0
-490.0,-379.0,205.0,274.0,909.0,450.0,220.0,-515.0,-947.0,-481.0,0.0
-338.0,177.0,206.0,386.0,415.0,-169.0,-136.0,-288.0,-1672.0,-409.0,0.0
223.0,463.0,212.0,803.0,508.0,-125.0,-86.0,-342.0,-1464.0,226.0,0.0
640.0,352.0,189.0,867.0,601.0,-443.0,-137.0,-726.0,-1047.0,629.0,0.0
343.0,157.0,-1.0,220.0,308.0,-517.0,-64.0,98.0,207.0,328.0,0.0
-309.0,-83.0,-196.0,-216.0,124.0,-324.0,-34.0,1185.0,1433.0,-124.0,0.0
-383.0,165.0,-192.0,-440.0,-170.0,-296.0,-57.0,1458.0,2125.0,-28.0,0.0
-9.0,456.0,-142.0,-352.0,-67.0,-130.0,67.0,862.0,1133.0,320.0,0.0
5.0,-51.0,-111.0,-289.0,123.0,-157.0,289.0,342.0,-212.0,274.0,0.0
-250.0,-904.0,-169.0,-286.0,150.0,61.0,549.0,9.0,-765.0,-40.0,0.0
-641.0,-1562.0,-252.0,-359.0,17.0,486.0,684.0,-218.0,-517.0,-345.0,0.0
