channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
626.0,820.0,222.0,49.0,51.0,23.0,-30.0,67.0,52.0,210.0,0.0
541.0,528.0,151.0,56.0,68.0,18.0,-70.0,-25.0,56.0,448.0,0.0
729.0,444.0,131.0,51.0,51.0,-2.0,-99.0,-77.0,74.0,787.0,0.0
916.0,416.0,157.0,37.0,44.0,6.0,-85.0,-34.0,128.0,883.0,0.0
697.0,312.0,141.0,32.0,44.0,33.0,-23.0,58.0,135.0,453.0,0.0
101.0,93.0,81.0,47.0,79.0,72.0,63.0,132.0,-7.0,-531.0,0.0
-469.0,-180.0,5.0,43.0,105.0,112.0,110.0,130.0,-110.0,-1049.0,0.0
-767.0,-386.0,-119.0,-26.0,36.0,55.0,72.0,57.0,-70.0,-519.0,0.0
-785.0,-438.0,-187.0,-100.0,-55.0,-44.0,0.0,-31.0,-37.0,32.0,0.0
-547.0,-389.0,-196.0,-166.0,-130.0,-118.0,-37.0,-60.0,1.0,231.0,0.0
-279.0,-234.0,-175.0,-171.0,-150.0,-138.0,-24.0,-24.0,73.0,223.0,0.0
-150.0,-3.0,-78.0,-89.0,-89.0,-80.0,24.0,3.0,13.0,-135.0,0.0
-33.0,103.0,-9.0,-36.0,-37.0,-36.0,38.0,-39.0,-109.0,-224.0,0.0
72.0,8.0,-39.0,-50.0,-42.0,-47.0,-10.0,-74.0,-107.0,183.0,0.0
114.0,-51.0,-31.0,-28.0,-28.0,-43.0,-35.0,-60.0,-48.0,388.0,0.0
172.0,103.0,41.0,6.0,10.0,-16.0,-36.0,-29.0,-39.0,29.0,0.0
181.0,236.0,124.0,64.0,55.0,34.0,-21.0,-2.0,-62.0,-256.0,0.0
209.0,259.0,153.0,89.0,94.0,58.0,-8.0,19.0,-56.0,-226.0,0.0
341.0,346.0,215.0,134.0,131.0,84.0,12.0,18.0,-38.0,-11.0,0.0
412.0,368.0,219.0,138.0,119.0,77.0,8.0,-3.0,-9.0,299.0,0.0
526.0,259.0,100.0,32.0,20.0,-7.0,-32.0,-11.0,111.0,599.0,0.0
540.0,82.0,-58.0,-94.0,-110.0,-104.0,-72.0,23.0,280.0,858.0,0.0
565.0,43.0,-64.0,-102.0,-114.0,-108.0,-67.0,5.0,286.0,932.0,0.0
404.0,66.0,2.0,-36.0,-71.0,-73.0,-42.0,-49.0,133.0,593.0,0.0
-302.0,-141.0,-65.0,-56.0,-65.0,-48.0,11.0,-36.0,-23.0,-404.0,0.0
-900.0,-263.0,-101.0,-64.0,-58.0,-10.0,47.0,-10.0,-213.0,-1252.0,0.0
-975.0,-73.0,28.0,15.0,7.0,42.0,101.0,-1.0,-379.0,-1510.0,0.0
-772.0,-31.0,69.0,75.0,56.0,73.0,118.0,-22.0,-379.0,-1352.0,0.0
-569.0,-138.0,-14.0,42.0,37.0,46.0,85.0,-39.0,-294.0,-1013.0,0.0
-329.0,-156.0,-71.0,1.0,5.0,18.0,62.0,-11.0,-156.0,-559.0,0.0
36.0,-85.0,-75.0,-22.0,-19.0,4.0,25.0,13.0,-23.0,-108.0,0.0
195.0,-109.0,-97.0,-46.0,-24.0,3.0,9.0,18.0,43.0,144.0,0.0
121.0,-165.0,-97.0,-23.0,1.0,30.0,14.0,21.0,38.0,143.0,0.0
107.0,-107.0,-32.0,33.0,30.0,47.0,-2.0,0.0,4.0,149.0,0.0
65.0,-65.0,14.0,36.0,46.0,47.0,-8.0,15.0,53.0,204.0,0.0
17.0,-19.0,18.0,24.0,39.0,23.0,0.0,44.0,125.0,190.0,0.0
79.0,102.0,65.0,48.0,67.0,35.0,19.0,53.0,116.0,226.0,0.0
-137.0,83.0,102.0,92.0,116.0,87.0,52.0,53.0,40.0,131.0,0.0
-309.0,38.0,74.0,85.0,104.0,86.0,64.0,27.0,-34.0,-53.0,0.0
-289.0,18.0,21.0,52.0,71.0,53.0,63.0,-1.0,-60.0,-121.0,0.0
-8.0,-13.0,-58.0,-35.0,-20.0,-36.0,14.0,-37.0,-23.0,72.0,0.0
354.0,-116.0,-159.0,-123.0,-130.0,-134.0,-42.0,-57.0,63.0,445.0,0.0
475.0,-279.0,-229.0,-176.0,-160.0,-153.0,-47.0,-77.0,101.0,644.0,0.0
305.0,-396.0,-294.0,-199.0,-166.0,-143.0,-34.0,-52.0,108.0,477.0,0.0
166.0,-165.0,-207.0,-178.0,-158.0,-145.0,-24.0,-40.0,88.0,146.0,0.0
327.0,257.0,3.0,-55.0,-58.0,-62.0,25.0,-64.0,61.0,198.0,0.0
445.0,399.0,182.0,98.0,87.0,57.0,79.0,-82.0,-6.0,328.0,0.0
441.0,220.0,185.0,134.0,124.0,99.0,97.0,-31.0,35.0,457.0,0.0
466.0,176.0,117.0,61.0,49.0,54.0,90.0,99.0,193.0,628.0,0.0
395.0,264.0,104.0,30.0,14.0,24.0,70.0,159.0,214.0,564.0,0.0
224.0,284.0,113.0,40.0,25.0,16.0,27.0,89.0,139.0,406.0,0.0
81.0,179.0,96.0,38.0,34.0,26.0,28.0,57.0,107.0,53.0,0.0
-160.0,-3.0,19.0,7.0,0.0,11.0,28.0,66.0,112.0,-212.0,0.0
-402.0,-163.0,-68.0,-25.0,-39.0,-35.0,-25.0,-14.0,6.0,-308.0,0.0
-449.0,-64.0,-45.0,0.0,0.0,-11.0,-41.0,-76.0,-128.0,-587.0,0.0
-457.0,24.0,58.0,103.0,85.0,79.0,41.0,-20.0,-177.0,-856.0,0.0
-439.0,-3.0,136.0,173.0,140.0,128.0,65.0,-26.0,-216.0,-803.0,0.0
-260.0,-89.0,89.0,143.0,108.0,105.0,47.0,-61.0,-157.0,-372.0,0.0
126.0,-186.0,-40.0,67.0,40.0,43.0,25.0,-83.0,-67.0,137.0,0.0
605.0,-72.0,-54.0,0.0,-45.0,-43.0,-14.0,-76.0,17.0,409.0,0.0
807.0,143.0,-32.0,-74.0,-148.0,-136.0,-30.0,-28.0,90.0,244.0,0.0
619.0,168.0,-45.0,-94.0,-134.0,-120.0,-2.0,14.0,58.0,-148.0,0.0
-100.0,-66.0,-30.0,0.0,-22.0,-13.0,96.0,49.0,-60.0,-711.0,0.0
-989.0,-356.0,-21.0,91.0,71.0,73.0,134.0,14.0,-199.0,-1016.0,0.0
-1197.0,-479.0,-56.0,81.0,78.0,58.0,72.0,-60.0,-273.0,-944.0,0.0
-864.0,-195.0,-18.0,63.0,62.0,44.0,32.0,-93.0,-303.0,-931.0,0.0
-461.0,159.0,48.0,51.0,56.0,40.0,23.0,-44.0,-219.0,-527.0,0.0
-65.0,359.0,101.0,32.0,35.0,10.0,4.0,-11.0,-82.0,16.0,0.0
105.0,306.0,60.0,-17.0,-16.0,-33.0,-31.0,1.0,61.0,288.0,0.0
45.0,159.0,15.0,-23.0,-47.0,-54.0,-44.0,29.0,147.0,299.0,0.0
-36.0,76.0,22.0,1.0,-26.0,-30.0,-12.0,53.0,141.0,130.0,0.0
-123.0,18.0,43.0,24.0,0.0,-16.0,-3.0,30.0,74.0,8.0,0.0
-144.0,-80.0,19.0,20.0,-6.0,-31.0,-13.0,-22.0,42.0,141.0,0.0
-124.0,-163.0,-22.0,5.0,-14.0,-42.0,-8.0,-49.0,42.0,304.0,0.0
-77.0,-167.0,-53.0,-20.0,-33.0,-66.0,-12.0,-68.0,28.0,412.0,0.0
47.0,-36.0,-50.0,-52.0,-76.0,-109.0,-30.0,-113.0,-54.0,336.0,0.0
77.0,90.0,-21.0,-63.0,-96.0,-118.0,-37.0,-126.0,-120.0,70.0,0.0
107.0,125.0,-6.0,-57.0,-83.0,-82.0,1.0,-68.0,-73.0,-34.0,0.0
34.0,88.0,0.0,-32.0,-32.0,-28.0,75.0,9.0,-2.0,-150.0,0.0
-153.0,-51.0,-13.0,23.0,54.0,52.0,127.0,70.0,-13.0,-396.0,0.0
-243.0,-172.0,-16.0,56.0,90.0,98.0,130.0,65.0,-64.0,-495.0,0.0
-262.0,-257.0,-4.0,74.0,101.0,89.0,87.0,30.0,-94.0,-393.0,0.0
-183.0,-238.0,21.0,103.0,112.0,94.0,53.0,7.0,-60.0,-190.0,0.0
-21.0,-88.0,37.0,95.0,102.0,84.0,40.0,22.0,82.0,232.0,0.0
75.0,-44.0,19.0,48.0,90.0,74.0,56.0,108.0,230.0,655.0,0.0
234.0,60.0,57.0,15.0,47.0,19.0,11.0,137.0,274.0,823.0,0.0
376.0,225.0,93.0,-6.0,0.0,-30.0,-49.0,79.0,243.0,812.0,0.0
373.0,185.0,102.0,2.0,0.0,-23.0,-35.0,37.0,191.0,561.0,0.0
323.0,225.0,141.0,14.0,7.0,-18.0,-24.0,-22.0,71.0,287.0,0.0
222.0,202.0,114.0,-16.0,-23.0,-22.0,-30.0,-69.0,-2.0,254.0,0.0
35.0,25.0,17.0,-47.0,-34.0,-22.0,-22.0,-77.0,-67.0,228.0,0.0
-150.0,-114.0,-65.0,-73.0,-53.0,-34.0,-22.0,-112.0,-165.0,-123.0,0.0
-196.0,-188.0,-149.0,-135.0,-129.0,-94.0,-65.0,-157.0,-230.0,-624.0,0.0
133.0,-42.0,-149.0,-169.0,-168.0,-143.0,-63.0,-147.0,-122.0,-397.0,0.0
348.0,68.0,-137.0,-190.0,-182.0,-165.0,-39.0,-76.0,63.0,-130.0,0.0
316.0,133.0,-128.0,-216.0,-208.0,-191.0,-52.0,-44.0,178.0,-69.0,0.0
246.0,183.0,-93.0,-168.0,-155.0,-153.0,-46.0,-30.0,133.0,-172.0,0.0
240.0,137.0,-17.0,-59.0,-31.0,-26.0,26.0,23.0,40.0,-411.0,0.0
69.0,134.0,111.0,110.0,133.0,141.0,122.0,74.0,-1.0,-590.0,0.0
-191.0,41.0,127.0,177.0,206.0,217.0,131.0,79.0,-31.0,-377.0,0.0
-417.0,-132.0,-11.0,97.0,123.0,154.0,53.0,27.0,-55.0,158.0,0.0
-354.0,-169.0,-84.0,24.0,45.0,88.0,12.0,35.0,38.0,842.0,0.0
-2.0,-91.0,-99.0,-36.0,-11.0,1.0,-25.0,82.0,242.0,1436.0,0.0
101.0,-70.0,-96.0,-52.0,-45.0,-28.0,-22.0,91.0,346.0,1499.0,0.0
36.0,-80.0,-44.0,1.0,-4.0,13.0,31.0,112.0,271.0,897.0,0.0
-79.0,-158.0,-1.0,69.0,56.0,63.0,72.0,114.0,22.0,-169.0,0.0
-225.0,-213.0,0.0,88.0,67.0,60.0,19.0,36.0,-223.0,-1020.0,0.0
-88.0,-161.0,-17.0,43.0,20.0,6.0,-73.0,-49.0,-239.0,-1096.0,0.0
156.0,-133.0,-66.0,-7.0,-41.0,-52.0,-149.0,-130.0,-129.0,-618.0,0.0
145.0,-129.0,-112.0,-47.0,-78.0,-69.0,-210.0,-154.0,13.0,-120.0,0.0
-15.0,-248.0,-134.0,-43.0,-63.0,-35.0,-165.0,-148.0,60.0,85.0,0.0
-196.0,-413.0,-130.0,-33.0,-50.0,-17.0,-149.0,-210.0,-57.0,52.0,0.0
-240.0,-227.0,-99.0,-68.0,-84.0,-41.0,-77.0,-197.0,-122.0,-118.0,0.0
-42.0,254.0,-29.0,-96.0,-100.0,-49.0,89.0,-76.0,-108.0,-290.0,0.0
374.0,576.0,54.0,-73.0,-61.0,-17.0,119.0,137.0,-39.0,-152.0,0.0
573.0,454.0,118.0,30.0,42.0,48.0,53.0,170.0,-2.0,-12.0,0.0
277.0,150.0,103.0,94.0,114.0,102.0,-2.0,42.0,-5.0,-79.0,0.0
-60.0,-32.0,45.0,88.0,130.0,119.0,-24.0,-30.0,16.0,-21.0,0.0
-210.0,-68.0,0.0,54.0,79.0,103.0,90.0,47.0,52.0,5.0,0.0
-185.0,72.0,39.0,52.0,54.0,97.0,145.0,213.0,42.0,-140.0,0.0
-208.0,124.0,91.0,74.0,92.0,107.0,62.0,206.0,-7.0,-279.0,0.0
-154.0,166.0,122.0,81.0,75.0,66.0,-20.0,55.0,-43.0,-242.0,0.0
-29.0,177.0,98.0,29.0,14.0,1.0,-42.0,-13.0,0.0,-100.0,0.0
13.0,141.0,60.0,2.0,-19.0,-29.0,-4.0,5.0,55.0,18.0,0.0
144.0,146.0,56.0,-3.0,-25.0,-37.0,35.0,25.0,97.0,221.0,0.0
194.0,76.0,-2.0,-52.0,-75.0,-72.0,33.0,10.0,132.0,651.0,0.0
-23.0,-43.0,-53.0,-78.0,-108.0,-110.0,-9.0,-50.0,82.0,889.0,0.0
-188.0,-68.0,-38.0,-56.0,-92.0,-97.0,-56.0,-98.0,-11.0,543.0,0.0
-40.0,-40.0,-43.0,-62.0,-88.0,-108.0,-82.0,-106.0,-52.0,75.0,0.0
146.0,-25.0,-38.0,-45.0,-67.0,-81.0,-73.0,-91.0,-71.0,-177.0,0.0
208.0,-29.0,1.0,7.0,-8.0,-16.0,-20.0,-7.0,1.0,-199.0,0.0
295.0,-42.0,6.0,42.0,28.0,38.0,33.0,103.0,129.0,84.0,0.0
431.0,30.0,57.0,81.0,63.0,50.0,44.0,117.0,176.0,565.0,0.0
453.0,83.0,117.0,123.0,108.0,85.0,43.0,101.0,133.0,754.0,0.0
489.0,114.0,124.0,115.0,102.0,110.0,36.0,83.0,99.0,609.0,0.0
483.0,239.0,137.0,96.0,73.0,64.0,-17.0,-5.0,-62.0,-27.0,0.0
159.0,227.0,94.0,78.0,50.0,25.0,-68.0,-77.0,-192.0,-774.0,0.0
-408.0,-38.0,-33.0,8.0,7.0,2.0,-76.0,-30.0,-136.0,-842.0,0.0
-693.0,-191.0,-94.0,-30.0,-22.0,-9.0,-46.0,-14.0,-170.0,-761.0,0.0
-638.0,-185.0,-86.0,-18.0,-16.0,0.0,-11.0,-15.0,-209.0,-721.0,0.0
-550.0,-190.0,-86.0,-22.0,-23.0,-5.0,6.0,13.0,-142.0,-591.0,0.0
-464.0,-194.0,-105.0,-41.0,-35.0,-12.0,30.0,28.0,-73.0,-336.0,0.0
-445.0,-180.0,-85.0,-8.0,-12.0,13.0,61.0,9.0,-91.0,-292.0,0.0
-408.0,-182.0,-76.0,8.0,4.0,44.0,79.0,-4.0,-109.0,-404.0,0.0
-159.0,-88.0,-40.0,8.0,-9.0,22.0,50.0,-36.0,-86.0,-329.0,0.0
55.0,67.0,25.0,10.0,-23.0,-17.0,0.0,-70.0,-64.0,-153.0,0.0
48.0,122.0,65.0,43.0,-3.0,-16.0,-22.0,-71.0,-55.0,-79.0,0.0
-36.0,23.0,25.0,34.0,9.0,-7.0,0.0,-46.0,-38.0,-62.0,0.0
-54.0,-35.0,-18.0,1.0,0.0,7.0,40.0,30.0,38.0,40.0,0.0
29.0,-2.0,-1.0,8.0,16.0,34.0,47.0,63.0,124.0,239.0,0.0
217.0,89.0,38.0,26.0,36.0,40.0,15.0,24.0,128.0,444.0,0.0
320.0,186.0,79.0,30.0,33.0,34.0,-27.0,17.0,105.0,547.0,0.0
194.0,167.0,69.0,6.0,15.0,23.0,-42.0,68.0,100.0,467.0,0.0
100.0,99.0,13.0,-30.0,-10.0,-17.0,-56.0,92.0,136.0,353.0,0.0
161.0,62.0,-48.0,-62.0,-47.0,-62.0,-82.0,51.0,171.0,222.0,0.0
393.0,66.0,-35.0,-72.0,-67.0,-78.0,-102.0,-26.0,117.0,317.0,0.0
563.0,88.0,-3.0,-47.0,-86.0,-106.0,-110.0,-82.0,89.0,620.0,0.0
557.0,58.0,0.0,-67.0,-119.0,-138.0,-106.0,-82.0,172.0,887.0,0.0
306.0,-14.0,-21.0,-125.0,-160.0,-165.0,-73.0,-22.0,167.0,582.0,0.0
-106.0,-98.0,-54.0,-150.0,-161.0,-131.0,-33.0,-6.0,-12.0,-68.0,0.0
-165.0,-109.0,-44.0,-105.0,-98.0,-71.0,-16.0,-54.0,-125.0,-276.0,0.0
-64.0,-168.0,-61.0,-54.0,-28.0,6.0,19.0,-39.0,-155.0,-408.0,0.0
51.0,-219.0,-76.0,3.0,58.0,95.0,72.0,9.0,-220.0,-596.0,0.0
175.0,-172.0,11.0,106.0,162.0,171.0,104.0,57.0,-233.0,-479.0,0.0
345.0,3.0,120.0,136.0,173.0,175.0,98.0,95.0,-38.0,196.0,0.0
261.0,135.0,120.0,83.0,124.0,129.0,78.0,104.0,137.0,856.0,0.0
-100.0,36.0,51.0,33.0,73.0,78.0,36.0,90.0,176.0,1025.0,0.0
-417.0,-340.0,-74.0,0.0,40.0,43.0,7.0,66.0,137.0,626.0,0.0
-441.0,-513.0,-130.0,-3.0,48.0,38.0,-14.0,-8.0,-31.0,-70.0,0.0
-427.0,-471.0,-120.0,-6.0,52.0,35.0,-19.0,-23.0,-134.0,-724.0,0.0
-130.0,-181.0,-82.0,-73.0,-29.0,-43.0,-71.0,-22.0,-116.0,-963.0,0.0
212.0,406.0,19.0,-103.0,-92.0,-106.0,-112.0,-55.0,-47.0,-565.0,0.0
59.0,601.0,82.0,-94.0,-66.0,-82.0,-55.0,-20.0,28.0,-203.0,0.0
-245.0,318.0,67.0,-71.0,-23.0,-35.0,6.0,25.0,83.0,69.0,0.0
-472.0,13.0,34.0,-29.0,16.0,12.0,66.0,38.0,12.0,146.0,0.0
-548.0,-91.0,30.0,7.0,50.0,59.0,120.0,54.0,-61.0,-27.0,0.0
-383.0,-122.0,-7.0,-10.0,21.0,41.0,113.0,41.0,-91.0,-173.0,0.0
-183.0,-241.0,-83.0,-56.0,-32.0,-3.0,58.0,-2.0,-159.0,-525.0,0.0
-131.0,-351.0,-127.0,-83.0,-55.0,-36.0,8.0,-36.0,-201.0,-872.0,0.0
-65.0,-283.0,-88.0,-60.0,-41.0,-36.0,-9.0,-31.0,-142.0,-608.0,0.0
-9.0,-109.0,-37.0,-29.0,-7.0,2.0,5.0,4.0,-28.0,-151.0,0.0
8.0,19.0,-26.0,0.0,13.0,33.0,19.0,61.0,141.0,465.0,0.0
246.0,80.0,10.0,45.0,46.0,59.0,19.0,99.0,247.0,1093.0,0.0
425.0,78.0,72.0,65.0,92.0,82.0,33.0,134.0,282.0,1228.0,0.0
367.0,-51.0,59.0,28.0,57.0,54.0,5.0,118.0,250.0,918.0,0.0
253.0,49.0,18.0,-64.0,-48.0,-25.0,-65.0,30.0,132.0,344.0,0.0
88.0,244.0,36.0,-76.0,-56.0,-42.0,-78.0,-5.0,22.0,-218.0,0.0
116.0,337.0,113.0,-1.0,1.0,-2.0,-63.0,-72.0,-79.0,-348.0,0.0
422.0,478.0,221.0,109.0,61.0,21.0,-79.0,-176.0,-143.0,-95.0,0.0
712.0,600.0,283.0,151.0,55.0,0.0,-71.0,-170.0,-46.0,-27.0,0.0
850.0,509.0,192.0,53.0,-33.0,-67.0,-51.0,-12.0,56.0,-306.0,0.0
780.0,405.0,104.0,-16.0,-87.0,-92.0,7.0,95.0,44.0,-506.0,0.0
235.0,259.0,73.0,-8.0,-59.0,-49.0,79.0,126.0,-15.0,-556.0,0.0
-496.0,-73.0,-38.0,-45.0,-58.0,-31.0,79.0,70.0,-59.0,-195.0,0.0
-933.0,-354.0,-199.0,-144.0,-128.0,-89.0,-8.0,-25.0,-113.0,45.0,0.0
-1098.0,-447.0,-234.0,-132.0,-103.0,-72.0,-43.0,-105.0,-290.0,-486.0,0.0
-902.0,-414.0,-199.0,-77.0,-47.0,-26.0,-17.0,-91.0,-298.0,-742.0,0.0
-415.0,-171.0,-59.0,17.0,18.0,16.0,0.0,-61.0,-150.0,-248.0,0.0
-97.0,13.0,34.0,69.0,60.0,45.0,13.0,-3.0,-27.0,256.0,0.0
-59.0,-63.0,-9.0,41.0,54.0,44.0,31.0,79.0,92.0,416.0,0.0
-75.0,-97.0,-5.0,26.0,53.0,39.0,19.0,91.0,121.0,325.0,0.0
9.0,38.0,87.0,68.0,72.0,23.0,-20.0,20.0,45.0,166.0,0.0
98.0,147.0,118.0,63.0,45.0,-16.0,-65.0,-50.0,-35.0,-97.0,0.0
76.0,128.0,88.0,13.0,15.0,-36.0,-62.0,-22.0,-41.0,-338.0,0.0
-123.0,21.0,33.0,-32.0,-11.0,-36.0,-33.0,44.0,-3.0,-382.0,0.0
-282.0,-106.0,-33.0,-53.0,-24.0,-32.0,-7.0,53.0,-5.0,-397.0,0.0
-252.0,-124.0,-43.0,-35.0,-4.0,-16.0,-1.0,-2.0,-32.0,-307.0,0.0
-205.0,-160.0,-54.0,-28.0,25.0,11.0,23.0,-18.0,-29.0,-167.0,0.0
-145.0,-202.0,-82.0,-48.0,6.0,-5.0,24.0,-13.0,2.0,-70.0,0.0
-72.0,-170.0,-64.0,-49.0,-20.0,-31.0,37.0,6.0,-1.0,-103.0,0.0
25.0,-96.0,-40.0,-59.0,-39.0,-42.0,31.0,1.0,-57.0,-123.0,0.0
146.0,-95.0,-87.0,-73.0,-66.0,-66.0,3.0,-23.0,-67.0,35.0,0.0
145.0,-121.0,-104.0,-56.0,-64.0,-70.0,-7.0,-7.0,-24.0,110.0,0.0
45.0,-98.0,-51.0,-20.0,-19.0,-23.0,7.0,22.0,28.0,39.0,0.0
-114.0,-71.0,-26.0,7.0,16.0,23.0,38.0,60.0,60.0,-78.0,0.0
-132.0,-27.0,18.0,54.0,48.0,50.0,41.0,80.0,45.0,-54.0,0.0
100.0,55.0,75.0,97.0,69.0,53.0,13.0,57.0,40.0,118.0,0.0
236.0,87.0,76.0,111.0,92.0,68.0,-15.0,33.0,63.0,274.0,0.0
228.0,91.0,84.0,113.0,103.0,71.0,-36.0,22.0,100.0,476.0,0.0
281.0,106.0,109.0,105.0,87.0,43.0,-50.0,13.0,142.0,655.0,0.0
246.0,39.0,75.0,71.0,49.0,2.0,-57.0,43.0,164.0,642.0,0.0
138.0,-60.0,4.0,31.0,5.0,-13.0,-40.0,58.0,69.0,259.0,0.0
57.0,-132.0,-46.0,0.0,-3.0,-11.0,-30.0,16.0,-69.0,-112.0,0.0
-97.0,-123.0,-54.0,-9.0,-17.0,-15.0,-33.0,-33.0,-135.0,-336.0,0.0
-173.0,-80.0,-45.0,-18.0,-43.0,-34.0,-23.0,-49.0,-83.0,-399.0,0.0
24.0,-46.0,-66.0,-31.0,-68.0,-53.0,-14.0,-38.0,-8.0,-104.0,0.0
188.0,26.0,-35.0,-13.0,-62.0,-50.0,-1.0,-24.0,29.0,67.0,0.0
241.0,94.0,25.0,25.0,-23.0,-33.0,0.0,-36.0,-4.0,40.0,0.0
49.0,-6.0,-2.0,39.0,6.0,-4.0,12.0,-37.0,-40.0,-73.0,0.0
-341.0,-240.0,-69.0,30.0,12.0,20.0,34.0,2.0,-38.0,-198.0,0.0
-536.0,-363.0,-63.0,49.0,22.0,34.0,31.0,39.0,-27.0,-315.0,0.0
-460.0,-378.0,-64.0,57.0,29.0,47.0,6.0,65.0,11.0,-296.0,0.0
-176.0,-226.0,-63.0,22.0,2.0,35.0,-40.0,69.0,97.0,-70.0,0.0
256.0,199.0,30.0,-20.0,-51.0,-30.0,-110.0,34.0,139.0,272.0,0.0
592.0,552.0,137.0,-15.0,-69.0,-62.0,-138.0,-20.0,118.0,482.0,0.0
597.0,391.0,112.0,6.0,-50.0,-60.0,-147.0,-76.0,86.0,796.0,0.0
681.0,156.0,-19.0,-67.0,-112.0,-118.0,-196.0,-129.0,135.0,1242.0,0.0
779.0,119.0,-68.0,-102.0,-130.0,-113.0,-175.0,-91.0,158.0,923.0,0.0
679.0,260.0,-4.0,-58.0,-77.0,-54.0,-90.0,-17.0,76.0,205.0,0.0
300.0,231.0,18.0,-26.0,-43.0,-2.0,-8.0,10.0,32.0,-107.0,0.0
-199.0,-147.0,-6.0,29.0,37.0,65.0,51.0,4.0,-22.0,-227.0,0.0
-470.0,-443.0,-51.0,58.0,65.0,61.0,43.0,-58.0,-100.0,-290.0,0.0
-424.0,-499.0,-100.0,14.0,4.0,-3.0,8.0,-90.0,-123.0,-389.0,0.0
-302.0,-316.0,-79.0,-32.0,-19.0,-21.0,21.0,-66.0,-164.0,-602.0,0.0
-219.0,51.0,-36.0,-102.0,-49.0,-23.0,34.0,-42.0,-119.0,-487.0,0.0
-313.0,217.0,-26.0,-132.0,-61.0,-4.0,74.0,42.0,23.0,-112.0,0.0
-216.0,284.0,46.0,-59.0,-17.0,24.0,81.0,74.0,81.0,260.0,0.0
-16.0,318.0,105.0,1.0,14.0,44.0,59.0,95.0,144.0,326.0,0.0
-78.0,141.0,72.0,16.0,42.0,57.0,48.0,100.0,168.0,154.0,0.0
-89.0,22.0,71.0,45.0,95.0,92.0,51.0,57.0,84.0,-94.0,0.0
75.0,24.0,117.0,69.0,115.0,102.0,32.0,18.0,-61.0,-436.0,0.0
142.0,59.0,149.0,86.0,122.0,98.0,20.0,18.0,-143.0,-594.0,0.0
35.0,-13.0,139.0,110.0,142.0,126.0,46.0,40.0,-137.0,-313.0,0.0
96.0,-13.0,101.0,105.0,122.0,114.0,60.0,59.0,-15.0,153.0,0.0
118.0,44.0,66.0,55.0,53.0,59.0,29.0,35.0,76.0,454.0,0.0
235.0,243.0,97.0,18.0,-6.0,-27.0,-35.0,-67.0,53.0,584.0,0.0
285.0,381.0,110.0,13.0,-12.0,-59.0,-48.0,-103.0,9.0,614.0,0.0
46.0,222.0,26.0,-48.0,-68.0,-89.0,-46.0,-89.0,0.0,383.0,0.0
-250.0,-7.0,-49.0,-92.0,-98.0,-101.0,-30.0,-100.0,-84.0,-149.0,0.0
-351.0,-123.0,-45.0,-55.0,-72.0,-78.0,21.0,-91.0,-122.0,-160.0,0.0
-63.0,-105.0,-50.0,-72.0,-87.0,-93.0,36.0,-47.0,-37.0,194.0,0.0
238.0,-77.0,-104.0,-114.0,-133.0,-125.0,21.0,20.0,58.0,218.0,0.0
301.0,-94.0,-105.0,-81.0,-95.0,-72.0,14.0,45.0,43.0,15.0,0.0
211.0,-69.0,-36.0,3.0,-11.0,0.0,-8.0,20.0,-39.0,-215.0,0.0
49.0,62.0,79.0,90.0,59.0,37.0,-52.0,-31.0,-109.0,-419.0,0.0
-120.0,137.0,101.0,100.0,55.0,24.0,-76.0,-33.0,-93.0,-679.0,0.0
-76.0,124.0,67.0,57.0,22.0,-8.0,-86.0,-19.0,-36.0,-563.0,0.0
31.0,91.0,70.0,70.0,39.0,15.0,-70.0,-15.0,-13.0,-25.0,0.0
-75.0,62.0,82.0,97.0,80.0,61.0,-28.0,18.0,-1.0,67.0,0.0
58.0,151.0,135.0,123.0,95.0,74.0,-1.0,14.0,45.0,182.0,0.0
174.0,143.0,148.0,120.0,72.0,44.0,-16.0,-37.0,55.0,549.0,0.0
73.0,-87.0,41.0,40.0,13.0,-9.0,-24.0,-59.0,68.0,691.0,0.0
-153.0,-358.0,-125.0,-54.0,-50.0,-34.0,-1.0,3.0,82.0,262.0,0.0
-251.0,-464.0,-229.0,-118.0,-95.0,-57.0,16.0,62.0,0.0,-441.0,0.0
-192.0,-320.0,-153.0,-63.0,-49.0,-31.0,17.0,-15.0,-193.0,-760.0,0.0
-154.0,-91.0,-8.0,37.0,16.0,5.0,16.0,-127.0,-278.0,-685.0,0.0
-154.0,10.0,36.0,57.0,25.0,13.0,29.0,-97.0,-137.0,-313.0,0.0
-150.0,-4.0,12.0,42.0,6.0,5.0,51.0,-28.0,29.0,183.0,0.0
-3.0,90.0,24.0,13.0,-23.0,-15.0,25.0,-15.0,79.0,578.0,0.0
70.0,73.0,-29.0,-58.0,-72.0,-48.0,10.0,29.0,141.0,482.0,0.0
-80.0,-64.0,-106.0,-109.0,-62.0,-31.0,19.0,77.0,44.0,-232.0,0.0
-247.0,-112.0,-68.0,-56.0,12.0,21.0,24.0,43.0,-183.0,-961.0,0.0
-185.0,9.0,44.0,38.0,83.0,67.0,8.0,-13.0,-228.0,-963.0,0.0
30.0,165.0,133.0,109.0,108.0,76.0,-17.0,-27.0,-90.0,-293.0,0.0
