channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
21.0,-5.0,-48.0,-26.0,-11.0,-44.0,-21.0,5.0,-21.0,9.0,0.0
17.0,-9.0,-29.0,-22.0,-15.0,-63.0,-47.0,7.0,-4.0,5.0,0.0
15.0,3.0,-19.0,-2.0,-16.0,-58.0,-51.0,-3.0,-11.0,-2.0,0.0
7.0,-1.0,9.0,8.0,-12.0,-48.0,7.0,2.0,-20.0,-11.0,0.0
17.0,4.0,-6.0,17.0,-5.0,-31.0,46.0,8.0,-19.0,-15.0,0.0
26.0,9.0,31.0,20.0,3.0,-21.0,10.0,7.0,-11.0,-7.0,0.0
18.0,-5.0,41.0,19.0,11.0,-17.0,-11.0,-2.0,-6.0,2.0,0.0
10.0,15.0,31.0,31.0,32.0,-5.0,-16.0,2.0,-2.0,10.0,0.0
0.0,29.0,-15.0,34.0,49.0,27.0,-27.0,1.0,-5.0,11.0,0.0
-3.0,6.0,-7.0,27.0,56.0,44.0,-42.0,-17.0,-3.0,3.0,0.0
-4.0,-6.0,45.0,34.0,51.0,48.0,-38.0,-24.0,1.0,-12.0,0.0
-12.0,17.0,51.0,38.0,35.0,56.0,-30.0,-23.0,15.0,-11.0,0.0
-27.0,12.0,35.0,27.0,6.0,51.0,33.0,-11.0,25.0,-9.0,0.0
-25.0,6.0,29.0,2.0,-9.0,24.0,51.0,1.0,27.0,-5.0,0.0
-4.0,18.0,27.0,-10.0,-21.0,1.0,2.0,11.0,33.0,8.0,0.0
7.0,42.0,24.0,-2.0,-7.0,-8.0,-21.0,22.0,51.0,21.0,0.0
5.0,40.0,25.0,18.0,9.0,-13.0,-12.0,24.0,33.0,15.0,0.0
-2.0,15.0,31.0,14.0,7.0,-23.0,-5.0,30.0,17.0,8.0,0.0
-11.0,2.0,23.0,-1.0,10.0,-32.0,-10.0,27.0,11.0,15.0,0.0
-15.0,12.0,-49.0,14.0,16.0,-10.0,-10.0,21.0,8.0,25.0,0.0
-17.0,22.0,-95.0,16.0,9.0,1.0,-18.0,17.0,-7.0,20.0,0.0
-32.0,5.0,-39.0,19.0,6.0,-8.0,-20.0,18.0,-29.0,2.0,0.0
-44.0,-12.0,-132.0,-10.0,-6.0,-5.0,-21.0,27.0,-37.0,-14.0,0.0
-39.0,-1.0,-156.0,-30.0,-6.0,-1.0,-9.0,28.0,-21.0,-3.0,0.0
-40.0,-15.0,-110.0,-20.0,23.0,23.0,10.0,10.0,-22.0,-7.0,0.0
-49.0,-28.0,-2.0,3.0,45.0,64.0,23.0,0.0,-41.0,-24.0,0.0
-59.0,-20.0,19.0,4.0,48.0,92.0,29.0,3.0,-42.0,-37.0,0.0
-61.0,-24.0,3.0,-6.0,52.0,100.0,32.0,3.0,-54.0,-42.0,0.0
-45.0,-7.0,22.0,-9.0,40.0,74.0,38.0,0.0,-50.0,-14.0,0.0
-15.0,4.0,-49.0,0.0,5.0,25.0,9.0,1.0,-31.0,13.0,0.0
-10.0,11.0,-64.0,9.0,-2.0,-2.0,-43.0,-1.0,-25.0,6.0,0.0
-6.0,24.0,14.0,16.0,-1.0,-8.0,-47.0,-18.0,-29.0,5.0,0.0
13.0,25.0,-61.0,12.0,-3.0,-32.0,-35.0,-26.0,-29.0,13.0,0.0
9.0,1.0,-18.0,-6.0,-22.0,-85.0,-14.0,0.0,-13.0,15.0,0.0
4.0,-19.0,12.0,0.0,-28.0,-82.0,-11.0,0.0,-6.0,13.0,0.0
16.0,2.0,11.0,1.0,-9.0,-79.0,-33.0,-34.0,-29.0,-1.0,0.0
19.0,15.0,32.0,-1.0,-4.0,-68.0,-38.0,-53.0,-50.0,-13.0,0.0
9.0,-2.0,9.0,-4.0,-20.0,-52.0,-34.0,-32.0,-31.0,-8.0,0.0
16.0,3.0,45.0,-2.0,-29.0,-38.0,-29.0,-4.0,-19.0,-2.0,0.0
24.0,27.0,50.0,3.0,-21.0,18.0,-7.0,4.0,1.0,9.0,0.0
21.0,21.0,47.0,-3.0,-8.0,36.0,-8.0,-9.0,18.0,12.0,0.0
19.0,-1.0,39.0,-16.0,0.0,42.0,-15.0,-21.0,11.0,0.0,0.0
24.0,0.0,26.0,-12.0,6.0,60.0,4.0,-2.0,0.0,-14.0,0.0
27.0,4.0,24.0,-9.0,21.0,72.0,25.0,2.0,10.0,-13.0,0.0
32.0,3.0,24.0,-4.0,19.0,68.0,29.0,4.0,20.0,-4.0,0.0
26.0,-3.0,21.0,-2.0,14.0,53.0,44.0,21.0,30.0,1.0,0.0
8.0,4.0,14.0,-2.0,6.0,43.0,56.0,29.0,36.0,7.0,0.0
14.0,23.0,16.0,-2.0,-5.0,15.0,52.0,27.0,41.0,19.0,0.0
25.0,24.0,17.0,-4.0,-21.0,-27.0,43.0,10.0,47.0,22.0,0.0
28.0,20.0,36.0,-5.0,-33.0,-50.0,44.0,-17.0,59.0,18.0,0.0
36.0,19.0,43.0,-12.0,-32.0,-41.0,54.0,-14.0,77.0,22.0,0.0
34.0,30.0,45.0,-8.0,-43.0,-47.0,48.0,-4.0,75.0,28.0,0.0
31.0,27.0,32.0,12.0,-36.0,-45.0,41.0,3.0,61.0,25.0,0.0
18.0,19.0,10.0,15.0,-21.0,-26.0,20.0,-4.0,35.0,25.0,0.0
17.0,-4.0,-23.0,13.0,-5.0,-10.0,15.0,-2.0,23.0,21.0,0.0
9.0,-18.0,-1.0,9.0,2.0,-6.0,23.0,3.0,27.0,7.0,0.0
-5.0,-5.0,-15.0,11.0,17.0,10.0,44.0,13.0,18.0,-8.0,0.0
-14.0,-4.0,-18.0,-2.0,12.0,44.0,50.0,6.0,9.0,-5.0,0.0
-21.0,-17.0,-24.0,-8.0,5.0,87.0,44.0,7.0,-5.0,0.0,0.0
-25.0,-9.0,-16.0,1.0,16.0,94.0,37.0,10.0,-19.0,-5.0,0.0
-22.0,-8.0,0.0,13.0,13.0,69.0,24.0,1.0,-26.0,3.0,0.0
-4.0,-17.0,9.0,0.0,4.0,68.0,0.0,-21.0,-23.0,0.0,0.0
-1.0,-12.0,10.0,-18.0,3.0,60.0,0.0,-37.0,-33.0,-2.0,0.0
6.0,5.0,0.0,-21.0,-12.0,15.0,5.0,-24.0,-26.0,7.0,0.0
20.0,7.0,-16.0,-7.0,-37.0,-42.0,-1.0,-20.0,-23.0,16.0,0.0
20.0,-8.0,-4.0,-8.0,-47.0,-60.0,11.0,-10.0,-20.0,18.0,0.0
14.0,3.0,3.0,-16.0,-38.0,-49.0,19.0,4.0,-29.0,21.0,0.0
-2.0,1.0,16.0,-13.0,-23.0,-33.0,2.0,-3.0,-30.0,24.0,0.0
-13.0,-3.0,-26.0,-13.0,-18.0,-21.0,-22.0,-10.0,-30.0,15.0,0.0
-2.0,0.0,-111.0,-8.0,-18.0,-11.0,-36.0,-18.0,-11.0,21.0,0.0
-1.0,17.0,-35.0,7.0,-9.0,-11.0,-32.0,-17.0,11.0,36.0,0.0
11.0,21.0,7.0,19.0,-18.0,-28.0,-29.0,-4.0,29.0,39.0,0.0
21.0,16.0,-76.0,18.0,-5.0,-26.0,-31.0,-1.0,34.0,36.0,0.0
15.0,12.0,-93.0,20.0,9.0,1.0,-19.0,-7.0,41.0,31.0,0.0
-12.0,-3.0,-23.0,17.0,26.0,53.0,-2.0,-8.0,42.0,5.0,0.0
-21.0,-3.0,24.0,15.0,34.0,80.0,17.0,-3.0,20.0,-13.0,0.0
-20.0,4.0,35.0,18.0,35.0,79.0,43.0,8.0,18.0,-11.0,0.0
-18.0,-8.0,31.0,12.0,17.0,80.0,65.0,17.0,38.0,-9.0,0.0
-18.0,2.0,31.0,2.0,-5.0,60.0,64.0,32.0,37.0,-2.0,0.0
-21.0,-1.0,17.0,-7.0,-15.0,20.0,34.0,42.0,12.0,10.0,0.0
-20.0,-21.0,21.0,-4.0,-20.0,-1.0,2.0,49.0,-5.0,26.0,0.0
-2.0,-13.0,8.0,-3.0,-30.0,-33.0,-16.0,40.0,-5.0,26.0,0.0
2.0,1.0,-3.0,-4.0,-49.0,-77.0,-38.0,17.0,-12.0,22.0,0.0
-5.0,-18.0,-5.0,-16.0,-58.0,-82.0,-39.0,0.0,-25.0,11.0,0.0
0.0,-25.0,0.0,-8.0,-61.0,-54.0,-12.0,7.0,-21.0,12.0,0.0
7.0,4.0,2.0,-2.0,-60.0,-71.0,-7.0,6.0,-13.0,14.0,0.0
21.0,7.0,13.0,-10.0,-45.0,-77.0,0.0,-9.0,-15.0,2.0,0.0
24.0,-7.0,2.0,-16.0,-35.0,-44.0,3.0,-19.0,-14.0,3.0,0.0
6.0,-9.0,-25.0,-13.0,-28.0,-37.0,0.0,-19.0,-25.0,-12.0,0.0
8.0,-1.0,-78.0,-18.0,-21.0,-40.0,7.0,-19.0,-32.0,-6.0,0.0
0.0,-6.0,-51.0,-18.0,-9.0,-20.0,1.0,-19.0,-32.0,1.0,0.0
-12.0,-13.0,-84.0,-11.0,15.0,23.0,-11.0,-25.0,-37.0,-10.0,0.0
-21.0,0.0,-11.0,-20.0,30.0,56.0,-4.0,-27.0,-35.0,-17.0,0.0
-24.0,-9.0,14.0,-17.0,34.0,56.0,26.0,-33.0,-20.0,-22.0,0.0
-21.0,-11.0,13.0,-4.0,25.0,49.0,62.0,-25.0,-4.0,-24.0,0.0
-14.0,3.0,8.0,3.0,32.0,37.0,67.0,-15.0,-1.0,-17.0,0.0
-5.0,-8.0,12.0,19.0,30.0,8.0,56.0,-4.0,16.0,-6.0,0.0
7.0,-6.0,30.0,25.0,13.0,-19.0,35.0,7.0,46.0,2.0,0.0
27.0,14.0,17.0,22.0,16.0,-36.0,20.0,2.0,65.0,1.0,0.0
36.0,24.0,37.0,39.0,6.0,-58.0,-6.0,-5.0,63.0,0.0,0.0
22.0,9.0,18.0,39.0,3.0,-62.0,-25.0,-10.0,50.0,-2.0,0.0
18.0,-7.0,-26.0,35.0,-17.0,-39.0,-22.0,-8.0,21.0,-2.0,0.0
11.0,-3.0,-14.0,6.0,-34.0,-41.0,-19.0,3.0,12.0,8.0,0.0
-15.0,-10.0,-3.0,-7.0,-11.0,-12.0,-2.0,14.0,6.0,-6.0,0.0
-12.0,-24.0,5.0,13.0,6.0,12.0,3.0,13.0,4.0,-15.0,0.0
1.0,0.0,15.0,18.0,7.0,-2.0,-21.0,16.0,28.0,-13.0,0.0
-6.0,0.0,16.0,17.0,11.0,4.0,-24.0,26.0,36.0,-9.0,0.0
-17.0,-20.0,1.0,12.0,19.0,50.0,6.0,35.0,26.0,0.0,0.0
-35.0,-30.0,2.0,-1.0,47.0,91.0,43.0,30.0,11.0,-18.0,0.0
-28.0,-39.0,6.0,-22.0,40.0,81.0,-13.0,7.0,-22.0,-28.0,0.0
-1.0,-11.0,-3.0,-5.0,47.0,57.0,-69.0,-21.0,-49.0,-32.0,0.0
-5.0,16.0,-47.0,8.0,59.0,45.0,-60.0,-43.0,-60.0,-35.0,0.0
2.0,12.0,-34.0,20.0,65.0,47.0,-62.0,-51.0,-60.0,-17.0,0.0
12.0,0.0,12.0,31.0,32.0,38.0,-34.0,-39.0,-53.0,-1.0,0.0
19.0,9.0,23.0,25.0,-22.0,-14.0,-17.0,-36.0,-36.0,3.0,0.0
24.0,15.0,39.0,17.0,-65.0,-89.0,-23.0,-15.0,-19.0,-1.0,0.0
20.0,-6.0,25.0,-11.0,-59.0,-65.0,-7.0,12.0,-15.0,4.0,0.0
23.0,0.0,19.0,-23.0,-42.0,-46.0,-17.0,18.0,-7.0,17.0,0.0
25.0,18.0,19.0,-24.0,-37.0,-71.0,-20.0,8.0,4.0,23.0,0.0
14.0,-9.0,14.0,-33.0,-36.0,-40.0,34.0,14.0,13.0,14.0,0.0
-1.0,-32.0,-3.0,-35.0,-21.0,-1.0,74.0,25.0,30.0,-3.0,0.0
-21.0,-31.0,4.0,-16.0,-29.0,18.0,59.0,27.0,28.0,-15.0,0.0
-25.0,-35.0,-2.0,-28.0,-37.0,34.0,40.0,17.0,34.0,-18.0,0.0
-5.0,-38.0,-15.0,-48.0,-40.0,47.0,50.0,9.0,46.0,-10.0,0.0
-1.0,-43.0,-15.0,-22.0,-7.0,67.0,34.0,-1.0,39.0,-26.0,0.0
-19.0,-24.0,-3.0,1.0,48.0,96.0,27.0,-37.0,13.0,-44.0,0.0
-32.0,-48.0,-20.0,-14.0,50.0,108.0,57.0,-25.0,1.0,-51.0,0.0
-48.0,-49.0,-36.0,-21.0,24.0,90.0,63.0,0.0,-2.0,-44.0,0.0
-49.0,-42.0,-13.0,-4.0,54.0,67.0,34.0,0.0,-9.0,-41.0,0.0
-39.0,-23.0,-4.0,25.0,92.0,29.0,3.0,-25.0,-26.0,-34.0,0.0
-42.0,-27.0,4.0,32.0,64.0,-48.0,-15.0,-35.0,-31.0,-40.0,0.0
-30.0,-24.0,-12.0,-14.0,15.0,-61.0,0.0,-14.0,-16.0,-32.0,0.0
-14.0,-24.0,-27.0,-54.0,-23.0,-67.0,0.0,10.0,5.0,-16.0,0.0
-3.0,-2.0,1.0,-53.0,-67.0,-97.0,-4.0,4.0,17.0,2.0,0.0
14.0,13.0,8.0,-63.0,-101.0,-58.0,18.0,19.0,39.0,28.0,0.0
27.0,33.0,13.0,-49.0,-108.0,-22.0,21.0,46.0,56.0,53.0,0.0
11.0,36.0,20.0,-23.0,-86.0,-49.0,-18.0,21.0,24.0,43.0,0.0
-10.0,8.0,16.0,-15.0,-24.0,-26.0,-14.0,-33.0,-30.0,19.0,0.0
-22.0,0.0,19.0,-3.0,20.0,-4.0,-3.0,-72.0,-60.0,8.0,0.0
1.0,12.0,18.0,-4.0,0.0,-30.0,-22.0,-50.0,-33.0,20.0,0.0
12.0,-11.0,-2.0,-27.0,-26.0,-44.0,-18.0,-1.0,0.0,29.0,0.0
5.0,-1.0,10.0,-4.0,0.0,28.0,-41.0,-7.0,-25.0,14.0,0.0
-13.0,-7.0,17.0,15.0,34.0,80.0,-84.0,-34.0,-48.0,9.0,0.0
-25.0,-19.0,-3.0,-4.0,27.0,89.0,-64.0,-31.0,-38.0,8.0,0.0
-23.0,-34.0,-12.0,-11.0,21.0,71.0,-37.0,-4.0,-14.0,9.0,0.0
-6.0,-16.0,0.0,0.0,9.0,35.0,-28.0,1.0,0.0,15.0,0.0
-11.0,-10.0,-3.0,2.0,-10.0,2.0,8.0,15.0,10.0,24.0,0.0
-22.0,-31.0,-25.0,-16.0,-24.0,-57.0,36.0,34.0,30.0,3.0,0.0
-17.0,-20.0,-17.0,-18.0,-29.0,-82.0,13.0,32.0,64.0,8.0,0.0
-6.0,-8.0,-6.0,-6.0,0.0,-72.0,-3.0,6.0,62.0,5.0,0.0
0.0,2.0,5.0,21.0,18.0,-51.0,-8.0,-9.0,41.0,1.0,0.0
3.0,-1.0,10.0,24.0,22.0,-23.0,-25.0,-18.0,22.0,4.0,0.0
8.0,0.0,6.0,15.0,4.0,-18.0,-6.0,-12.0,21.0,7.0,0.0
-1.0,-25.0,7.0,3.0,-17.0,-21.0,46.0,15.0,20.0,1.0,0.0
-10.0,-32.0,7.0,-1.0,-7.0,-2.0,58.0,19.0,13.0,-5.0,0.0
-5.0,-28.0,10.0,3.0,15.0,10.0,16.0,-4.0,-3.0,-1.0,0.0
-12.0,-19.0,5.0,-1.0,25.0,14.0,3.0,-6.0,-11.0,3.0,0.0
-16.0,-37.0,-5.0,-7.0,28.0,32.0,-1.0,10.0,-3.0,-6.0,0.0
-28.0,-35.0,-59.0,-11.0,29.0,56.0,-7.0,16.0,-3.0,-15.0,0.0
-30.0,-20.0,-76.0,-9.0,49.0,87.0,-4.0,13.0,-15.0,-18.0,0.0
-27.0,-27.0,0.0,-5.0,45.0,93.0,-3.0,12.0,-28.0,-23.0,0.0
-23.0,-30.0,17.0,-14.0,33.0,62.0,-12.0,3.0,-21.0,-25.0,0.0
-15.0,-13.0,21.0,0.0,25.0,22.0,-14.0,5.0,-13.0,-6.0,0.0
0.0,14.0,36.0,21.0,10.0,-14.0,-35.0,6.0,-9.0,18.0,0.0
21.0,19.0,42.0,22.0,-5.0,-57.0,-71.0,4.0,-2.0,32.0,0.0
27.0,31.0,20.0,18.0,-13.0,-98.0,-77.0,-3.0,-18.0,39.0,0.0
26.0,21.0,9.0,12.0,-14.0,-91.0,-61.0,-15.0,-32.0,16.0,0.0
13.0,14.0,-20.0,1.0,-19.0,-37.0,-21.0,5.0,-31.0,1.0,0.0
6.0,19.0,-21.0,-3.0,-6.0,0.0,20.0,27.0,-21.0,-4.0,0.0
13.0,26.0,0.0,0.0,-6.0,-18.0,24.0,23.0,3.0,5.0,0.0
22.0,35.0,-36.0,7.0,-27.0,-27.0,9.0,15.0,17.0,9.0,0.0
23.0,26.0,-131.0,7.0,-16.0,-2.0,26.0,15.0,30.0,-6.0,0.0
5.0,6.0,-125.0,-5.0,-10.0,22.0,42.0,21.0,44.0,-11.0,0.0
-4.0,0.0,-39.0,-14.0,4.0,49.0,23.0,30.0,39.0,-16.0,0.0
-24.0,-9.0,6.0,-4.0,27.0,74.0,15.0,14.0,49.0,-29.0,0.0
-35.0,1.0,31.0,19.0,38.0,90.0,-8.0,-14.0,33.0,-43.0,0.0
-21.0,-14.0,23.0,14.0,28.0,91.0,-27.0,-31.0,13.0,-49.0,0.0
-11.0,-5.0,18.0,10.0,21.0,70.0,-26.0,-16.0,21.0,-39.0,0.0
-8.0,-4.0,22.0,15.0,19.0,59.0,4.0,-7.0,26.0,-27.0,0.0
0.0,-1.0,22.0,14.0,12.0,37.0,32.0,2.0,8.0,-13.0,0.0
0.0,-4.0,12.0,6.0,1.0,9.0,18.0,14.0,6.0,1.0,0.0
12.0,-6.0,-18.0,0.0,-8.0,-29.0,-14.0,8.0,13.0,3.0,0.0
19.0,20.0,-28.0,2.0,-16.0,-57.0,-8.0,5.0,17.0,0.0,0.0
-1.0,13.0,-63.0,13.0,-16.0,-44.0,15.0,7.0,17.0,7.0,0.0
-13.0,1.0,-138.0,0.0,-11.0,-25.0,25.0,35.0,22.0,12.0,0.0
-3.0,-12.0,-132.0,-18.0,11.0,-15.0,-3.0,22.0,22.0,-1.0,0.0
-3.0,0.0,-52.0,-21.0,18.0,-5.0,-43.0,1.0,5.0,3.0,0.0
2.0,3.0,42.0,-10.0,17.0,-23.0,-64.0,-29.0,-21.0,11.0,0.0
-2.0,4.0,55.0,-4.0,10.0,-37.0,-74.0,-36.0,-32.0,0.0,0.0
-2.0,3.0,57.0,0.0,16.0,-19.0,-70.0,-28.0,-34.0,-4.0,0.0
-8.0,-14.0,45.0,2.0,26.0,11.0,-50.0,-36.0,-32.0,-7.0,0.0
-21.0,-12.0,42.0,3.0,35.0,56.0,-33.0,-32.0,-30.0,-17.0,0.0
-27.0,-26.0,35.0,-6.0,36.0,83.0,-18.0,-18.0,-29.0,-24.0,0.0
-28.0,-31.0,18.0,-9.0,28.0,71.0,-8.0,-8.0,-18.0,-9.0,0.0
-8.0,-12.0,9.0,-4.0,14.0,37.0,11.0,-11.0,-13.0,-9.0,0.0
3.0,-5.0,24.0,-2.0,1.0,27.0,48.0,-12.0,-3.0,-6.0,0.0
0.0,-3.0,-13.0,-8.0,-11.0,13.0,56.0,9.0,18.0,5.0,0.0
-6.0,13.0,-16.0,-6.0,-26.0,-18.0,54.0,23.0,12.0,29.0,0.0
-7.0,6.0,25.0,1.0,-35.0,-47.0,47.0,25.0,11.0,24.0,0.0
-6.0,20.0,34.0,4.0,-26.0,-39.0,44.0,20.0,20.0,20.0,0.0
-10.0,15.0,38.0,9.0,-19.0,-30.0,21.0,11.0,34.0,18.0,0.0
-5.0,30.0,34.0,6.0,-12.0,-28.0,-25.0,5.0,41.0,16.0,0.0
-16.0,42.0,36.0,1.0,-12.0,-34.0,-45.0,-4.0,44.0,17.0,0.0
-5.0,22.0,43.0,-3.0,-10.0,-40.0,-25.0,-15.0,37.0,16.0,0.0
-5.0,16.0,30.0,-7.0,-6.0,-32.0,4.0,-32.0,37.0,8.0,0.0
-24.0,16.0,-51.0,-4.0,3.0,-18.0,22.0,-24.0,27.0,0.0,0.0
-36.0,-1.0,-50.0,-11.0,15.0,-3.0,26.0,-20.0,25.0,-8.0,0.0
-32.0,-3.0,16.0,-2.0,47.0,42.0,34.0,-19.0,10.0,-16.0,0.0
-24.0,-19.0,26.0,0.0,67.0,86.0,26.0,-23.0,-7.0,-16.0,0.0
-21.0,-15.0,23.0,-2.0,74.0,114.0,10.0,-5.0,-12.0,-14.0,0.0
-10.0,-8.0,16.0,2.0,63.0,93.0,-5.0,-5.0,0.0,-15.0,0.0
0.0,5.0,0.0,-4.0,42.0,86.0,-4.0,-2.0,0.0,-16.0,0.0
-6.0,-6.0,0.0,-17.0,20.0,78.0,12.0,19.0,-9.0,-14.0,0.0
9.0,5.0,-3.0,-22.0,0.0,26.0,9.0,28.0,-4.0,-5.0,0.0
31.0,24.0,30.0,-22.0,-16.0,-31.0,0.0,18.0,5.0,2.0,0.0
36.0,2.0,14.0,-23.0,-21.0,-51.0,-10.0,12.0,19.0,10.0,0.0
24.0,0.0,-19.0,-12.0,-17.0,-52.0,-38.0,9.0,-8.0,-3.0,0.0
26.0,-7.0,32.0,6.0,1.0,-54.0,-53.0,-8.0,-32.0,-11.0,0.0
31.0,-6.0,43.0,10.0,-4.0,-65.0,-47.0,-13.0,-30.0,-2.0,0.0
30.0,-15.0,20.0,-3.0,-31.0,-67.0,-24.0,-7.0,-18.0,4.0,0.0
33.0,-2.0,20.0,-15.0,-30.0,-52.0,-30.0,1.0,-13.0,7.0,0.0
32.0,6.0,24.0,-18.0,-29.0,-39.0,-55.0,-10.0,-16.0,13.0,0.0
32.0,3.0,25.0,-7.0,-20.0,-29.0,-59.0,-21.0,-27.0,28.0,0.0
22.0,5.0,22.0,3.0,-4.0,-14.0,-48.0,-27.0,-25.0,24.0,0.0
-3.0,-12.0,11.0,5.0,18.0,40.0,-9.0,-14.0,-13.0,1.0,0.0
-20.0,-23.0,-3.0,9.0,31.0,85.0,18.0,9.0,-7.0,-15.0,0.0
-8.0,-23.0,5.0,12.0,31.0,94.0,23.0,12.0,22.0,-27.0,0.0
5.0,-1.0,-10.0,16.0,27.0,91.0,14.0,-4.0,23.0,-17.0,0.0
10.0,-5.0,-79.0,18.0,26.0,68.0,8.0,-15.0,9.0,-9.0,0.0
26.0,18.0,-21.0,11.0,7.0,33.0,14.0,-10.0,16.0,4.0,0.0
28.0,21.0,17.0,6.0,-11.0,3.0,25.0,-8.0,25.0,12.0,0.0
34.0,7.0,-5.0,11.0,-10.0,-35.0,21.0,-7.0,15.0,9.0,0.0
58.0,28.0,-13.0,5.0,-20.0,-66.0,-13.0,-17.0,7.0,18.0,0.0
57.0,22.0,25.0,1.0,-22.0,-77.0,-39.0,-26.0,18.0,26.0,0.0
40.0,22.0,33.0,15.0,-6.0,-68.0,-36.0,-32.0,5.0,9.0,0.0
15.0,29.0,24.0,17.0,-2.0,-53.0,-25.0,-15.0,-5.0,6.0,0.0
-7.0,6.0,7.0,6.0,-1.0,-35.0,-3.0,0.0,9.0,2.0,0.0
-10.0,0.0,2.0,0.0,0.0,-13.0,-6.0,8.0,11.0,-3.0,0.0
1.0,19.0,-1.0,-6.0,0.0,-15.0,-20.0,13.0,0.0,16.0,0.0
12.0,11.0,5.0,-6.0,0.0,-21.0,-38.0,-2.0,-9.0,11.0,0.0
0.0,0.0,-18.0,3.0,10.0,3.0,-60.0,-23.0,-37.0,-5.0,0.0
-14.0,-18.0,8.0,18.0,51.0,61.0,-19.0,-40.0,-73.0,-33.0,0.0
-41.0,-47.0,-6.0,9.0,65.0,99.0,49.0,-49.0,-99.0,-72.0,0.0
-50.0,-45.0,-13.0,1.0,48.0,100.0,47.0,-50.0,-99.0,-71.0,0.0
-31.0,-10.0,-6.0,10.0,44.0,121.0,14.0,-60.0,-95.0,-39.0,0.0
5.0,12.0,22.0,28.0,22.0,122.0,-2.0,-37.0,-73.0,4.0,0.0
34.0,17.0,17.0,5.0,-40.0,-3.0,-9.0,1.0,-32.0,38.0,0.0
41.0,19.0,15.0,-18.0,-68.0,-90.0,6.0,31.0,3.0,48.0,0.0
34.0,16.0,10.0,-1.0,-43.0,-88.0,18.0,31.0,10.0,44.0,0.0
4.0,20.0,-35.0,18.0,1.0,-58.0,13.0,8.0,6.0,27.0,0.0
-3.0,21.0,-26.0,35.0,48.0,-46.0,9.0,-21.0,6.0,11.0,0.0
-5.0,8.0,21.0,40.0,65.0,-40.0,2.0,-39.0,9.0,5.0,0.0
5.0,17.0,32.0,36.0,49.0,-39.0,-19.0,-34.0,23.0,17.0,0.0
3.0,15.0,26.0,22.0,17.0,-15.0,-37.0,-16.0,42.0,23.0,0.0
1.0,2.0,21.0,13.0,-6.0,-10.0,-75.0,-10.0,46.0,26.0,0.0
2.0,13.0,23.0,6.0,-25.0,-8.0,-53.0,3.0,36.0,30.0,0.0
-16.0,-5.0,2.0,-17.0,-31.0,41.0,83.0,24.0,5.0,-5.0,0.0
-52.0,-37.0,-10.0,-29.0,-2.0,89.0,131.0,16.0,-45.0,-50.0,0.0
-53.0,-30.0,0.0,0.0,39.0,109.0,65.0,-19.0,-75.0,-55.0,0.0
-28.0,-2.0,-1.0,29.0,61.0,70.0,-3.0,-49.0,-67.0,-32.0,0.0
6.0,28.0,9.0,26.0,2.0,-36.0,-46.0,-7.0,-8.0,10.0,0.0
6.0,2.0,17.0,-13.0,-59.0,-64.0,-25.0,46.0,28.0,32.0,0.0
-16.0,-27.0,-40.0,-33.0,-38.0,-6.0,11.0,55.0,14.0,20.0,0.0
-12.0,-42.0,-103.0,-46.0,-27.0,14.0,68.0,60.0,14.0,17.0,0.0
9.0,-14.0,-19.0,-29.0,-36.0,-26.0,67.0,48.0,19.0,33.0,0.0
1.0,-11.0,10.0,-13.0,-39.0,-67.0,28.0,42.0,14.0,42.0,0.0
-4.0,-7.0,19.0,-10.0,-28.0,-65.0,31.0,31.0,11.0,46.0,0.0
-4.0,-13.0,24.0,-5.0,-18.0,-56.0,10.0,11.0,3.0,32.0,0.0
-2.0,-8.0,22.0,-6.0,-11.0,-40.0,-5.0,0.0,-7.0,30.0,0.0
9.0,-8.0,15.0,0.0,-15.0,-24.0,-18.0,3.0,-24.0,23.0,0.0
32.0,-6.0,16.0,-3.0,-28.0,-24.0,-19.0,2.0,-22.0,31.0,0.0
36.0,4.0,22.0,0.0,-35.0,-16.0,-23.0,2.0,-18.0,27.0,0.0
17.0,-10.0,-19.0,-6.0,-37.0,7.0,-27.0,9.0,8.0,17.0,0.0
4.0,-7.0,-70.0,-25.0,-13.0,46.0,10.0,29.0,40.0,11.0,0.0
5.0,-14.0,1.0,-25.0,26.0,82.0,51.0,23.0,38.0,-7.0,0.0
7.0,-5.0,36.0,-15.0,51.0,107.0,22.0,3.0,20.0,-7.0,0.0
-9.0,-8.0,42.0,-10.0,66.0,107.0,7.0,11.0,5.0,-2.0,0.0
4.0,6.0,30.0,3.0,58.0,83.0,-18.0,13.0,6.0,-2.0,0.0
20.0,4.0,24.0,18.0,35.0,57.0,-61.0,0.0,10.0,6.0,0.0
41.0,17.0,27.0,17.0,9.0,-17.0,-88.0,2.0,28.0,21.0,0.0
72.0,33.0,-24.0,8.0,-20.0,-84.0,-93.0,17.0,42.0,55.0,0.0
81.0,24.0,3.0,1.0,-33.0,-112.0,-90.0,20.0,38.0,54.0,0.0
50.0,18.0,35.0,-19.0,-37.0,-86.0,-47.0,22.0,8.0,43.0,0.0
24.0,4.0,24.0,-28.0,-36.0,-52.0,-18.0,32.0,-13.0,30.0,0.0
18.0,1.0,15.0,-8.0,-26.0,-39.0,-12.0,42.0,-8.0,12.0,0.0
23.0,10.0,16.0,3.0,-26.0,-65.0,0.0,30.0,-11.0,22.0,0.0
