channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
29.0,3.0,-29.0,-87.0,51.0,60.0,17.0,-36.0,-43.0,10.0,0.0
86.0,12.0,-53.0,-81.0,23.0,44.0,-76.0,-23.0,11.0,121.0,0.0
98.0,51.0,19.0,0.0,-34.0,-100.0,-190.0,-13.0,53.0,165.0,0.0
-6.0,15.0,41.0,53.0,8.0,6.0,-280.0,4.0,-28.0,16.0,0.0
-69.0,-15.0,34.0,4.0,-23.0,126.0,-256.0,54.0,0.0,-56.0,0.0
-39.0,-8.0,45.0,-69.0,-127.0,38.0,-190.0,96.0,114.0,3.0,0.0
-33.0,11.0,56.0,-28.0,-161.0,-85.0,-137.0,74.0,92.0,29.0,0.0
-68.0,2.0,-13.0,48.0,-167.0,-160.0,-133.0,35.0,33.0,-9.0,0.0
-57.0,-13.0,-35.0,35.0,-138.0,-61.0,-140.0,36.0,12.0,-12.0,0.0
35.0,71.0,86.0,-7.0,-62.0,12.0,-97.0,29.0,76.0,60.0,0.0
125.0,120.0,69.0,-79.0,-20.0,-44.0,-61.0,67.0,175.0,159.0,0.0
136.0,89.0,-12.0,-177.0,30.0,-23.0,-108.0,145.0,219.0,183.0,0.0
104.0,95.0,-12.0,-187.0,80.0,-17.0,-179.0,197.0,211.0,180.0,0.0
38.0,62.0,0.0,-28.0,172.0,76.0,-231.0,156.0,200.0,140.0,0.0
-5.0,6.0,-26.0,74.0,224.0,131.0,-305.0,80.0,146.0,96.0,0.0
44.0,47.0,74.0,130.0,216.0,46.0,-321.0,2.0,103.0,90.0,0.0
88.0,74.0,89.0,87.0,92.0,-49.0,-322.0,-41.0,59.0,99.0,0.0
13.0,-3.0,-11.0,-118.0,-103.0,60.0,-421.0,-1.0,-38.0,-2.0,0.0
-79.0,-71.0,-78.0,-175.0,-139.0,217.0,-583.0,-1.0,-151.0,-146.0,0.0
-69.0,-43.0,-55.0,-96.0,-198.0,84.0,-654.0,-54.0,-167.0,-137.0,0.0
-75.0,-55.0,-82.0,-92.0,-286.0,-40.0,-621.0,-93.0,-189.0,-149.0,0.0
-104.0,-92.0,-44.0,-129.0,-313.0,-88.0,-522.0,-120.0,-216.0,-206.0,0.0
-89.0,-82.0,-54.0,-138.0,-261.0,-93.0,-434.0,-105.0,-185.0,-161.0,0.0
-68.0,-68.0,-62.0,-123.0,-230.0,-173.0,-383.0,-55.0,-100.0,-103.0,0.0
-62.0,-45.0,-41.0,-81.0,-139.0,-94.0,-326.0,-13.0,-31.0,-32.0,0.0
-78.0,-67.0,-26.0,-59.0,-42.0,0.0,-266.0,-13.0,-23.0,-17.0,0.0
-73.0,-101.0,-36.0,-53.0,7.0,-33.0,-241.0,-55.0,-47.0,0.0,0.0
-84.0,-73.0,-25.0,-53.0,69.0,-13.0,-266.0,-70.0,-99.0,-76.0,0.0
-141.0,-84.0,0.0,-40.0,92.0,55.0,-329.0,-57.0,-134.0,-177.0,0.0
-97.0,-65.0,13.0,-4.0,36.0,79.0,-345.0,-8.0,-62.0,-150.0,0.0
30.0,-4.0,44.0,-10.0,-102.0,-48.0,-302.0,29.0,84.0,6.0,0.0
82.0,53.0,124.0,13.0,-158.0,-224.0,-263.0,-13.0,105.0,78.0,0.0
93.0,87.0,145.0,29.0,-75.0,-313.0,-217.0,-23.0,103.0,82.0,0.0
108.0,105.0,143.0,33.0,39.0,-244.0,-223.0,-47.0,71.0,84.0,0.0
141.0,145.0,146.0,3.0,85.0,-93.0,-296.0,-56.0,66.0,106.0,0.0
102.0,131.0,77.0,-1.0,91.0,116.0,-387.0,16.0,100.0,113.0,0.0
28.0,60.0,-27.0,-58.0,-7.0,232.0,-408.0,63.0,59.0,72.0,0.0
-13.0,-15.0,-44.0,-117.0,-100.0,271.0,-349.0,82.0,-8.0,2.0,0.0
-53.0,-58.0,-25.0,-101.0,-161.0,218.0,-261.0,75.0,-53.0,-54.0,0.0
-110.0,-94.0,-36.0,-48.0,-228.0,23.0,-200.0,14.0,-114.0,-113.0,0.0
-132.0,-93.0,-58.0,102.0,-161.0,-105.0,-154.0,-48.0,-133.0,-118.0,0.0
-95.0,-74.0,-22.0,272.0,-37.0,-125.0,-41.0,-29.0,-91.0,-68.0,0.0
-17.0,-34.0,-38.0,160.0,-70.0,-156.0,70.0,0.0,-1.0,47.0,0.0
32.0,-10.0,-101.0,-27.0,-86.0,-127.0,140.0,-16.0,57.0,111.0,0.0
15.0,1.0,-175.0,18.0,104.0,-7.0,163.0,-94.0,-30.0,16.0,0.0
16.0,-3.0,-107.0,111.0,324.0,66.0,152.0,-126.0,-120.0,-92.0,0.0
34.0,33.0,8.0,82.0,345.0,71.0,140.0,-110.0,-148.0,-171.0,0.0
30.0,46.0,14.0,-36.0,250.0,138.0,166.0,-36.0,-116.0,-176.0,0.0
37.0,17.0,-49.0,-156.0,45.0,134.0,233.0,79.0,48.0,1.0,0.0
73.0,45.0,-29.0,-135.0,-55.0,65.0,305.0,88.0,110.0,140.0,0.0
90.0,79.0,2.0,-114.0,-63.0,28.0,302.0,34.0,83.0,181.0,0.0
76.0,63.0,-10.0,-146.0,-111.0,-45.0,202.0,14.0,72.0,239.0,0.0
31.0,14.0,-33.0,-136.0,-92.0,-62.0,119.0,-6.0,39.0,207.0,0.0
-39.0,-28.0,-36.0,-113.0,-82.0,-60.0,136.0,-16.0,33.0,124.0,0.0
-95.0,-22.0,16.0,-13.0,-26.0,-35.0,229.0,-39.0,4.0,-39.0,0.0
-84.0,-9.0,43.0,70.0,39.0,-8.0,352.0,-48.0,-30.0,-123.0,0.0
-60.0,-9.0,27.0,85.0,73.0,-45.0,451.0,-39.0,-20.0,-63.0,0.0
-41.0,-10.0,48.0,78.0,81.0,-115.0,550.0,-28.0,23.0,-18.0,0.0
-15.0,-13.0,41.0,66.0,130.0,-85.0,626.0,-13.0,43.0,4.0,0.0
6.0,14.0,16.0,33.0,143.0,32.0,648.0,14.0,77.0,11.0,0.0
24.0,45.0,16.0,-68.0,73.0,141.0,681.0,52.0,124.0,27.0,0.0
5.0,43.0,81.0,-136.0,-43.0,145.0,651.0,35.0,103.0,12.0,0.0
-1.0,30.0,102.0,-37.0,-36.0,149.0,616.0,2.0,62.0,7.0,0.0
5.0,8.0,-9.0,58.0,-23.0,115.0,580.0,-31.0,36.0,0.0,0.0
-17.0,-42.0,-117.0,97.0,-24.0,25.0,565.0,-29.0,22.0,-6.0,0.0
-24.0,-42.0,-182.0,76.0,43.0,20.0,570.0,-42.0,-24.0,-41.0,0.0
13.0,-9.0,-267.0,-102.0,-7.0,-16.0,574.0,-52.0,-23.0,-16.0,0.0
12.0,-49.0,-295.0,-218.0,-60.0,-57.0,518.0,1.0,81.0,82.0,0.0
-10.0,-41.0,-114.0,-82.0,14.0,-95.0,415.0,-41.0,40.0,55.0,0.0
-64.0,-47.0,17.0,193.0,253.0,-23.0,325.0,-128.0,-86.0,-52.0,0.0
-114.0,-72.0,69.0,308.0,393.0,77.0,331.0,-162.0,-148.0,-143.0,0.0
-58.0,-39.0,97.0,213.0,277.0,140.0,446.0,-111.0,-125.0,-155.0,0.0
42.0,14.0,48.0,40.0,40.0,121.0,584.0,3.0,-7.0,-51.0,0.0
75.0,35.0,18.0,25.0,-41.0,84.0,632.0,72.0,50.0,17.0,0.0
58.0,15.0,12.0,82.0,-23.0,-1.0,683.0,64.0,35.0,9.0,0.0
22.0,-14.0,-45.0,153.0,28.0,-21.0,706.0,82.0,38.0,12.0,0.0
-16.0,-23.0,0.0,171.0,62.0,-4.0,703.0,56.0,32.0,-16.0,0.0
-55.0,-44.0,10.0,89.0,37.0,27.0,674.0,24.0,19.0,-47.0,0.0
8.0,5.0,-6.0,-41.0,-61.0,-41.0,630.0,9.0,36.0,17.0,0.0
88.0,63.0,37.0,-138.0,-123.0,-93.0,592.0,-17.0,16.0,72.0,0.0
118.0,84.0,64.0,-183.0,-108.0,-81.0,576.0,-7.0,26.0,88.0,0.0
99.0,71.0,25.0,-195.0,-90.0,-32.0,568.0,23.0,59.0,80.0,0.0
30.0,24.0,-6.0,-149.0,-70.0,23.0,519.0,39.0,37.0,22.0,0.0
20.0,33.0,55.0,10.0,-37.0,-19.0,419.0,13.0,44.0,36.0,0.0
41.0,43.0,114.0,212.0,0.0,-68.0,311.0,-40.0,34.0,67.0,0.0
28.0,47.0,129.0,285.0,37.0,-51.0,217.0,-88.0,-4.0,36.0,0.0
-22.0,12.0,101.0,243.0,60.0,42.0,172.0,-69.0,-23.0,-41.0,0.0
-81.0,-44.0,25.0,177.0,96.0,93.0,248.0,-46.0,-48.0,-103.0,0.0
-101.0,-43.0,20.0,141.0,115.0,56.0,313.0,-66.0,-75.0,-126.0,0.0
-97.0,-8.0,71.0,113.0,158.0,33.0,334.0,-108.0,-120.0,-150.0,0.0
-82.0,1.0,96.0,165.0,243.0,61.0,363.0,-158.0,-134.0,-115.0,0.0
-8.0,33.0,58.0,33.0,178.0,39.0,444.0,-145.0,-26.0,34.0,0.0
-2.0,-33.0,-84.0,-180.0,139.0,123.0,446.0,-54.0,39.0,70.0,0.0
74.0,-3.0,-89.0,-251.0,96.0,131.0,461.0,26.0,110.0,114.0,0.0
242.0,183.0,119.0,-102.0,-55.0,-150.0,470.0,17.0,145.0,190.0,0.0
276.0,226.0,123.0,-137.0,-177.0,-225.0,401.0,52.0,167.0,202.0,0.0
115.0,40.0,-159.0,-255.0,-141.0,20.0,260.0,102.0,87.0,81.0,0.0
1.0,-62.0,-145.0,-232.0,-152.0,103.0,159.0,164.0,24.0,0.0,0.0
-52.0,-64.0,-34.0,-149.0,-174.0,63.0,98.0,83.0,-67.0,-42.0,0.0
-61.0,-49.0,-30.0,-133.0,-198.0,26.0,59.0,18.0,-92.0,-39.0,0.0
-23.0,16.0,-12.0,-151.0,-213.0,-71.0,8.0,85.0,23.0,30.0,0.0
10.0,73.0,78.0,-38.0,-163.0,-94.0,-103.0,52.0,12.0,73.0,0.0
-40.0,7.0,91.0,72.0,-38.0,44.0,-225.0,1.0,-91.0,-46.0,0.0
-127.0,-86.0,20.0,169.0,74.0,139.0,-256.0,-40.0,-154.0,-174.0,0.0
-98.0,-49.0,-55.0,167.0,82.0,53.0,-163.0,-78.0,-147.0,-157.0,0.0
-47.0,-3.0,-56.0,6.0,28.0,-42.0,-62.0,-47.0,-84.0,-88.0,0.0
-27.0,16.0,-26.0,-94.0,-24.0,-120.0,-26.0,-5.0,-22.0,-46.0,0.0
34.0,86.0,109.0,-21.0,13.0,-90.0,60.0,-13.0,16.0,15.0,0.0
60.0,68.0,103.0,77.0,107.0,26.0,136.0,55.0,75.0,55.0,0.0
66.0,28.0,31.0,198.0,128.0,52.0,184.0,145.0,129.0,81.0,0.0
67.0,4.0,-34.0,78.0,81.0,78.0,198.0,141.0,116.0,92.0,0.0
55.0,13.0,-54.0,-134.0,0.0,67.0,115.0,65.0,53.0,78.0,0.0
26.0,-15.0,-74.0,-194.0,-68.0,80.0,43.0,59.0,-22.0,2.0,0.0
-28.0,-71.0,-110.0,-198.0,-151.0,22.0,-35.0,53.0,-66.0,-72.0,0.0
-64.0,-114.0,-143.0,-129.0,-105.0,36.0,-95.0,47.0,-54.0,-68.0,0.0
-33.0,-94.0,-139.0,-50.0,-79.0,7.0,-84.0,60.0,-33.0,-37.0,0.0
-3.0,-34.0,-65.0,-46.0,-97.0,-73.0,-93.0,51.0,-36.0,-29.0,0.0
-15.0,-6.0,-10.0,-67.0,-78.0,-77.0,-207.0,34.0,-44.0,-49.0,0.0
-10.0,-16.0,-84.0,-107.0,-46.0,23.0,-287.0,51.0,-21.0,-16.0,0.0
13.0,-1.0,-91.0,-3.0,-14.0,57.0,-312.0,25.0,-64.0,-16.0,0.0
-30.0,-46.0,6.0,23.0,-19.0,0.0,-283.0,17.0,-72.0,-55.0,0.0
-70.0,-74.0,15.0,-20.0,-79.0,-56.0,-195.0,11.0,-1.0,-70.0,0.0
-11.0,7.0,80.0,29.0,-84.0,-118.0,-77.0,-38.0,22.0,-38.0,0.0
44.0,62.0,165.0,172.0,3.0,-122.0,-25.0,-65.0,-2.0,-34.0,0.0
49.0,73.0,210.0,278.0,105.0,-77.0,9.0,-55.0,19.0,-26.0,0.0
115.0,130.0,210.0,250.0,132.0,-47.0,73.0,-16.0,89.0,71.0,0.0
153.0,139.0,169.0,155.0,162.0,69.0,98.0,0.0,137.0,153.0,0.0
156.0,125.0,118.0,83.0,207.0,194.0,46.0,-27.0,111.0,191.0,0.0
110.0,63.0,31.0,-29.0,192.0,240.0,-32.0,9.0,60.0,170.0,0.0
47.0,-20.0,-74.0,-158.0,43.0,184.0,-107.0,72.0,21.0,142.0,0.0
-14.0,-87.0,-134.0,-245.0,-158.0,55.0,-160.0,52.0,-53.0,92.0,0.0
-68.0,-98.0,-117.0,-228.0,-231.0,-109.0,-201.0,-59.0,-160.0,-25.0,0.0
-90.0,-99.0,-102.0,-191.0,-222.0,-202.0,-232.0,-104.0,-162.0,-93.0,0.0
-72.0,-99.0,-60.0,-117.0,-158.0,-92.0,-273.0,-74.0,-99.0,-106.0,0.0
-20.0,-34.0,29.0,22.0,-56.0,59.0,-348.0,-54.0,-90.0,-117.0,0.0
17.0,25.0,79.0,116.0,14.0,128.0,-385.0,-24.0,-83.0,-154.0,0.0
0.0,4.0,35.0,48.0,-23.0,139.0,-360.0,1.0,-78.0,-123.0,0.0
-46.0,-70.0,-54.0,-51.0,-78.0,106.0,-295.0,0.0,-100.0,-155.0,0.0
-67.0,-105.0,-123.0,-117.0,-76.0,-52.0,-208.0,-33.0,-152.0,-193.0,0.0
-44.0,-81.0,-104.0,-113.0,-58.0,-212.0,-128.0,-69.0,-122.0,-143.0,0.0
-25.0,-58.0,-34.0,-72.0,-30.0,-167.0,-50.0,-40.0,-56.0,-69.0,0.0
-31.0,-42.0,-14.0,-31.0,23.0,-12.0,25.0,-2.0,-24.0,-44.0,0.0
-42.0,-40.0,-3.0,52.0,110.0,115.0,60.0,-17.0,-22.0,-51.0,0.0
-50.0,-28.0,35.0,132.0,140.0,135.0,75.0,-26.0,-27.0,-64.0,0.0
1.0,40.0,108.0,149.0,87.0,40.0,84.0,-53.0,-29.0,-36.0,0.0
17.0,36.0,74.0,45.0,25.0,-13.0,47.0,-60.0,-19.0,-6.0,0.0
-16.0,-23.0,-118.0,-63.0,2.0,-59.0,-15.0,-6.0,6.0,4.0,0.0
-26.0,-26.0,-146.0,-32.0,40.0,-70.0,-32.0,-9.0,6.0,-3.0,0.0
-27.0,-34.0,-1.0,67.0,167.0,-7.0,-22.0,-35.0,11.0,-22.0,0.0
14.0,-12.0,80.0,166.0,256.0,-5.0,-13.0,-56.0,22.0,10.0,0.0
96.0,78.0,171.0,194.0,237.0,-49.0,-33.0,-77.0,34.0,77.0,0.0
119.0,112.0,177.0,106.0,121.0,-85.0,-115.0,-61.0,59.0,94.0,0.0
49.0,50.0,95.0,7.0,-1.0,-45.0,-187.0,-20.0,33.0,38.0,0.0
-65.0,-32.0,-30.0,-77.0,-77.0,83.0,-163.0,19.0,-13.0,-36.0,0.0
-106.0,-78.0,-96.0,-112.0,-109.0,137.0,-88.0,18.0,-7.0,-55.0,0.0
-89.0,-78.0,-41.0,10.0,-85.0,58.0,-19.0,-10.0,-14.0,-55.0,0.0
-58.0,-63.0,-11.0,147.0,12.0,11.0,56.0,-53.0,-46.0,-47.0,0.0
-45.0,-76.0,-33.0,155.0,49.0,72.0,116.0,-32.0,-44.0,-34.0,0.0
-26.0,-45.0,-71.0,82.0,-56.0,129.0,163.0,75.0,29.0,-15.0,0.0
12.0,15.0,-34.0,-35.0,-145.0,53.0,189.0,104.0,51.0,14.0,0.0
31.0,41.0,37.0,-155.0,-212.0,-80.0,237.0,112.0,74.0,45.0,0.0
-2.0,6.0,35.0,-158.0,-219.0,-118.0,191.0,71.0,14.0,14.0,0.0
-36.0,-17.0,79.0,-17.0,-139.0,-134.0,103.0,-14.0,-69.0,-38.0,0.0
-46.0,-11.0,102.0,121.0,-40.0,-125.0,66.0,-70.0,-106.0,-61.0,0.0
-20.0,-17.0,61.0,100.0,1.0,-101.0,101.0,-77.0,-84.0,-18.0,0.0
0.0,-4.0,79.0,99.0,-2.0,-130.0,116.0,-88.0,-74.0,-5.0,0.0
8.0,4.0,26.0,61.0,-8.0,-75.0,104.0,-53.0,-63.0,-2.0,0.0
30.0,4.0,-68.0,-82.0,46.0,87.0,39.0,29.0,2.0,34.0,0.0
-29.0,-5.0,-4.0,-18.0,164.0,89.0,-64.0,-1.0,20.0,-11.0,0.0
-44.0,13.0,76.0,82.0,162.0,-24.0,-94.0,-67.0,19.0,-67.0,0.0
8.0,33.0,94.0,73.0,53.0,-53.0,20.0,-50.0,42.0,-17.0,0.0
16.0,15.0,83.0,43.0,43.0,30.0,104.0,-1.0,40.0,29.0,0.0
20.0,-3.0,-25.0,-79.0,40.0,82.0,203.0,70.0,49.0,64.0,0.0
124.0,60.0,-74.0,-91.0,36.0,97.0,291.0,140.0,126.0,170.0,0.0
131.0,110.0,43.0,41.0,-17.0,28.0,318.0,93.0,146.0,226.0,0.0
8.0,14.0,-15.0,-14.0,-91.0,-16.0,312.0,45.0,83.0,132.0,0.0
-72.0,-57.0,-162.0,-139.0,-185.0,-25.0,253.0,51.0,34.0,-2.0,0.0
-63.0,-67.0,-202.0,-137.0,-237.0,-99.0,192.0,43.0,3.0,-25.0,0.0
-21.0,-31.0,-64.0,-56.0,-166.0,-200.0,145.0,32.0,23.0,34.0,0.0
23.0,9.0,26.0,-109.0,-112.0,-205.0,124.0,20.0,76.0,101.0,0.0
44.0,20.0,25.0,-156.0,-120.0,-139.0,119.0,22.0,68.0,104.0,0.0
42.0,13.0,-41.0,-114.0,-53.0,-15.0,117.0,50.0,28.0,57.0,0.0
26.0,7.0,-95.0,-90.0,30.0,95.0,87.0,68.0,18.0,43.0,0.0
2.0,-19.0,-90.0,-69.0,58.0,144.0,-3.0,125.0,92.0,83.0,0.0
-3.0,-13.0,-59.0,-60.0,22.0,82.0,-118.0,142.0,138.0,94.0,0.0
32.0,56.0,18.0,-35.0,-6.0,-6.0,-172.0,84.0,101.0,42.0,0.0
38.0,69.0,12.0,-1.0,29.0,-46.0,-150.0,7.0,50.0,4.0,0.0
65.0,81.0,53.0,39.0,77.0,-44.0,-44.0,-20.0,40.0,31.0,0.0
126.0,85.0,153.0,65.0,70.0,-75.0,60.0,-1.0,39.0,99.0,0.0
192.0,87.0,159.0,88.0,3.0,-107.0,142.0,-21.0,42.0,192.0,0.0
200.0,117.0,152.0,93.0,-7.0,-38.0,195.0,-50.0,-52.0,194.0,0.0
139.0,83.0,83.0,64.0,5.0,50.0,237.0,-44.0,-84.0,194.0,0.0
19.0,-19.0,-39.0,-42.0,-89.0,37.0,207.0,-40.0,-30.0,188.0,0.0
-104.0,-105.0,-135.0,-134.0,-149.0,10.0,165.0,-21.0,-69.0,-28.0,0.0
-194.0,-116.0,-85.0,-70.0,-102.0,-34.0,101.0,3.0,-93.0,-263.0,0.0
-153.0,-44.0,-82.0,-18.0,-70.0,-86.0,35.0,-11.0,-86.0,-327.0,0.0
-93.0,-31.0,-95.0,-1.0,-21.0,74.0,28.0,-17.0,-95.0,-271.0,0.0
-63.0,-52.0,6.0,90.0,49.0,202.0,34.0,10.0,-72.0,-167.0,0.0
-9.0,-13.0,55.0,219.0,82.0,68.0,17.0,21.0,-28.0,-22.0,0.0
-17.0,-4.0,84.0,245.0,106.0,13.0,-15.0,41.0,7.0,44.0,0.0
-60.0,-50.0,66.0,171.0,143.0,46.0,-104.0,35.0,-10.0,11.0,0.0
-104.0,-76.0,42.0,171.0,156.0,32.0,-213.0,-36.0,-82.0,-80.0,0.0
-119.0,-86.0,44.0,225.0,129.0,-8.0,-246.0,-68.0,-100.0,-116.0,0.0
-116.0,-81.0,46.0,274.0,122.0,-19.0,-183.0,-34.0,-49.0,-97.0,0.0
-64.0,-44.0,11.0,247.0,125.0,-67.0,-75.0,-1.0,-14.0,-53.0,0.0
14.0,20.0,-15.0,117.0,127.0,-74.0,33.0,-3.0,11.0,15.0,0.0
26.0,30.0,40.0,89.0,160.0,-42.0,106.0,11.0,41.0,20.0,0.0
50.0,58.0,118.0,226.0,171.0,-45.0,157.0,-12.0,35.0,19.0,0.0
52.0,70.0,81.0,306.0,143.0,28.0,186.0,-68.0,8.0,20.0,0.0
53.0,80.0,161.0,283.0,61.0,80.0,220.0,-98.0,0.0,18.0,0.0
63.0,65.0,160.0,84.0,-52.0,73.0,208.0,-62.0,18.0,30.0,0.0
42.0,-5.0,-76.0,-347.0,-147.0,160.0,175.0,54.0,54.0,45.0,0.0
30.0,-70.0,-292.0,-786.0,-241.0,141.0,169.0,169.0,113.0,76.0,0.0
7.0,-112.0,-375.0,-735.0,-225.0,10.0,148.0,131.0,68.0,48.0,0.0
-20.0,-102.0,-296.0,-381.0,-65.0,44.0,112.0,-30.0,-74.0,-59.0,0.0
-40.0,-80.0,-166.0,-137.0,74.0,46.0,91.0,-155.0,-165.0,-115.0,0.0
17.0,8.0,-18.0,-66.0,-1.0,-49.0,79.0,-101.0,-101.0,-29.0,0.0
33.0,5.0,25.0,-125.0,-144.0,-16.0,1.0,27.0,-14.0,30.0,0.0
-61.0,-78.0,-78.0,-188.0,-148.0,8.0,-113.0,90.0,-14.0,-32.0,0.0
-99.0,-83.0,-103.0,-97.0,-29.0,14.0,-96.0,71.0,-15.0,-63.0,0.0
-91.0,-87.0,-39.0,36.0,111.0,50.0,25.0,-22.0,-72.0,-106.0,0.0
-39.0,-51.0,25.0,53.0,103.0,66.0,137.0,-74.0,-84.0,-80.0,0.0
22.0,-10.0,28.0,-45.0,-4.0,25.0,256.0,-69.0,-42.0,6.0,0.0
40.0,-1.0,-21.0,-168.0,-138.0,14.0,344.0,-39.0,10.0,44.0,0.0
98.0,41.0,22.0,-151.0,-214.0,-91.0,377.0,-36.0,60.0,108.0,0.0
88.0,16.0,-12.0,-146.0,-221.0,-166.0,386.0,-48.0,46.0,92.0,0.0
6.0,-53.0,-84.0,-110.0,-123.0,-112.0,333.0,-55.0,-39.0,-8.0,0.0
-39.0,-35.0,-17.0,51.0,-4.0,-116.0,274.0,-103.0,-72.0,-32.0,0.0
-70.0,-18.0,39.0,266.0,194.0,-41.0,222.0,-129.0,-84.0,-88.0,0.0
-95.0,-63.0,-15.0,317.0,303.0,117.0,143.0,-123.0,-91.0,-110.0,0.0
-32.0,-13.0,37.0,276.0,211.0,84.0,155.0,-50.0,-22.0,-19.0,0.0
121.0,133.0,115.0,189.0,26.0,-91.0,217.0,1.0,6.0,66.0,0.0
123.0,135.0,71.0,56.0,-36.0,-106.0,215.0,26.0,54.0,70.0,0.0
94.0,109.0,69.0,43.0,63.0,-57.0,131.0,52.0,158.0,82.0,0.0
110.0,108.0,67.0,81.0,148.0,-52.0,21.0,66.0,177.0,117.0,0.0
136.0,133.0,149.0,176.0,179.0,-2.0,-45.0,43.0,138.0,156.0,0.0
121.0,131.0,149.0,200.0,183.0,97.0,10.0,57.0,134.0,149.0,0.0
62.0,82.0,110.0,151.0,140.0,157.0,58.0,62.0,133.0,98.0,0.0
59.0,89.0,126.0,95.0,-20.0,93.0,121.0,52.0,144.0,101.0,0.0
9.0,52.0,90.0,22.0,-115.0,112.0,128.0,16.0,51.0,39.0,0.0
-154.0,-117.0,-121.0,-165.0,-185.0,248.0,76.0,17.0,-105.0,-130.0,0.0
-170.0,-138.0,-159.0,-256.0,-283.0,26.0,101.0,11.0,-123.0,-150.0,0.0
-93.0,-88.0,-112.0,-243.0,-273.0,-110.0,159.0,10.0,-65.0,-70.0,0.0
-18.0,-15.0,-36.0,-164.0,-207.0,-49.0,160.0,36.0,-11.0,-11.0,0.0
73.0,72.0,53.0,-65.0,-214.0,-99.0,167.0,57.0,60.0,58.0,0.0
103.0,90.0,33.0,-5.0,-130.0,-130.0,157.0,61.0,74.0,109.0,0.0
61.0,37.0,-25.0,26.0,-1.0,-118.0,107.0,14.0,56.0,115.0,0.0
14.0,5.0,7.0,113.0,67.0,-82.0,48.0,-46.0,-21.0,27.0,0.0
-14.0,-9.0,54.0,141.0,43.0,-47.0,0.0,-83.0,-124.0,-99.0,0.0
-35.0,-24.0,95.0,151.0,20.0,-30.0,-71.0,-72.0,-130.0,-159.0,0.0
-28.0,23.0,173.0,181.0,-1.0,-42.0,-143.0,-42.0,-86.0,-126.0,0.0
1.0,86.0,250.0,211.0,-65.0,-102.0,-220.0,-21.0,-25.0,-17.0,0.0
-11.0,81.0,235.0,196.0,-78.0,-135.0,-240.0,-49.0,-8.0,35.0,0.0
-25.0,30.0,52.0,119.0,-59.0,-112.0,-177.0,-111.0,-83.0,-8.0,0.0
-39.0,-16.0,-71.0,29.0,-33.0,-161.0,-113.0,-154.0,-79.0,-2.0,0.0
-17.0,-12.0,-160.0,-186.0,-8.0,-186.0,-31.0,-137.0,36.0,84.0,0.0
2.0,25.0,-158.0,-314.0,38.0,-153.0,36.0,-90.0,120.0,78.0,0.0
46.0,68.0,-85.0,-215.0,162.0,-60.0,93.0,-56.0,143.0,102.0,0.0
66.0,77.0,5.0,-23.0,262.0,76.0,102.0,30.0,169.0,112.0,0.0
39.0,55.0,0.0,58.0,268.0,233.0,84.0,136.0,197.0,102.0,0.0
2.0,22.0,-50.0,79.0,194.0,255.0,-3.0,115.0,90.0,47.0,0.0
-34.0,-17.0,-50.0,114.0,112.0,218.0,-100.0,68.0,-39.0,-24.0,0.0
-79.0,-83.0,-127.0,-9.0,-48.0,221.0,-174.0,83.0,-93.0,-66.0,0.0
-121.0,-135.0,-221.0,-217.0,-272.0,161.0,-204.0,110.0,-98.0,-92.0,0.0
-84.0,-132.0,-230.0,-276.0,-325.0,63.0,-206.0,80.0,-115.0,-115.0,0.0
-61.0,-101.0,-189.0,-213.0,-234.0,15.0,-221.0,69.0,-109.0,-90.0,0.0
-56.0,-68.0,-134.0,-93.0,-110.0,26.0,-270.0,42.0,-88.0,-54.0,0.0
-39.0,-48.0,-185.0,-13.0,-45.0,-1.0,-365.0,2.0,-86.0,-42.0,0.0
-27.0,-30.0,-166.0,28.0,-4.0,-24.0,-424.0,-10.0,-91.0,-47.0,0.0
-8.0,-15.0,-34.0,27.0,-24.0,-27.0,-375.0,8.0,-43.0,28.0,0.0
-3.0,-19.0,23.0,11.0,-18.0,23.0,-304.0,13.0,-17.0,40.0,0.0
4.0,-9.0,30.0,13.0,-10.0,34.0,-263.0,-1.0,-36.0,13.0,0.0
-10.0,-20.0,34.0,40.0,0.0,2.0,-208.0,13.0,-20.0,29.0,0.0
-6.0,12.0,67.0,64.0,6.0,0.0,-90.0,26.0,-7.0,21.0,0.0
19.0,62.0,91.0,56.0,-25.0,-12.0,-31.0,55.0,35.0,16.0,0.0
15.0,58.0,104.0,57.0,-30.0,-13.0,-64.0,52.0,21.0,-52.0,0.0
-42.0,11.0,62.0,83.0,50.0,97.0,-127.0,22.0,-84.0,-170.0,0.0
-80.0,-48.0,15.0,166.0,155.0,121.0,-196.0,-22.0,-107.0,-131.0,0.0
-104.0,-84.0,21.0,291.0,276.0,93.0,-260.0,-63.0,-90.0,-82.0,0.0
-45.0,1.0,113.0,339.0,274.0,39.0,-249.0,-120.0,-132.0,-86.0,0.0
67.0,109.0,114.0,251.0,131.0,-33.0,-190.0,-107.0,-114.0,-29.0,0.0
57.0,83.0,52.0,95.0,1.0,-59.0,-182.0,-3.0,-9.0,30.0,0.0
10.0,31.0,40.0,-134.0,-143.0,-82.0,-245.0,76.0,31.0,36.0,0.0
13.0,12.0,11.0,-278.0,-191.0,-99.0,-333.0,59.0,18.0,40.0,0.0
