channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-30.0,-45.0,1.0,-35.0,-15.0,-33.0,6.0,4.0,17.0,-25.0,0.0
-32.0,-33.0,-79.0,-50.0,-11.0,-30.0,1.0,11.0,56.0,-7.0,0.0
-32.0,-23.0,-83.0,-41.0,-9.0,-28.0,-5.0,4.0,59.0,-10.0,0.0
-49.0,-35.0,-38.0,-20.0,-10.0,-7.0,0.0,2.0,-15.0,-30.0,0.0
-74.0,-44.0,-10.0,-11.0,-17.0,1.0,-25.0,-8.0,-70.0,-46.0,0.0
-89.0,-43.0,29.0,-14.0,-12.0,-5.0,-37.0,0.0,-100.0,-74.0,0.0
-64.0,-45.0,30.0,-8.0,-12.0,0.0,-40.0,-12.0,-100.0,-78.0,0.0
3.0,-37.0,31.0,-6.0,-10.0,-3.0,-33.0,-15.0,-93.0,-17.0,0.0
50.0,-27.0,23.0,1.0,-4.0,-10.0,-21.0,-6.0,-83.0,37.0,0.0
37.0,-20.0,25.0,0.0,5.0,3.0,7.0,2.0,-69.0,30.0,0.0
16.0,0.0,35.0,0.0,8.0,-1.0,34.0,-5.0,-70.0,-5.0,0.0
1.0,16.0,36.0,0.0,8.0,-15.0,45.0,2.0,-25.0,-11.0,0.0
8.0,24.0,-10.0,-5.0,6.0,-4.0,57.0,8.0,23.0,-10.0,0.0
-16.0,28.0,-98.0,2.0,0.0,5.0,39.0,-1.0,-36.0,-49.0,0.0
-17.0,20.0,-17.0,-2.0,-2.0,8.0,39.0,-2.0,-55.0,-42.0,0.0
5.0,13.0,11.0,-17.0,-12.0,11.0,39.0,0.0,-38.0,-15.0,0.0
39.0,16.0,25.0,-12.0,-17.0,0.0,34.0,2.0,38.0,3.0,0.0
61.0,18.0,43.0,8.0,-14.0,-6.0,36.0,0.0,85.0,12.0,0.0
57.0,3.0,36.0,3.0,-13.0,-3.0,32.0,5.0,65.0,8.0,0.0
35.0,-11.0,32.0,-7.0,-4.0,-10.0,31.0,10.0,36.0,8.0,0.0
5.0,-18.0,16.0,-13.0,-9.0,-5.0,-9.0,0.0,-35.0,15.0,0.0
13.0,-28.0,-1.0,-12.0,-8.0,-3.0,-47.0,-19.0,-46.0,33.0,0.0
19.0,-26.0,7.0,1.0,-9.0,-7.0,-49.0,-16.0,-44.0,34.0,0.0
14.0,-27.0,9.0,19.0,-20.0,4.0,-29.0,-9.0,-37.0,15.0,0.0
-8.0,-48.0,0.0,-2.0,-15.0,13.0,-16.0,-1.0,-59.0,-20.0,0.0
-38.0,-66.0,-21.0,-6.0,-16.0,18.0,-8.0,-13.0,-67.0,-32.0,0.0
-43.0,-50.0,-19.0,13.0,-23.0,8.0,14.0,-21.0,-53.0,-21.0,0.0
-26.0,-23.0,-4.0,20.0,-18.0,0.0,15.0,-19.0,-41.0,-27.0,0.0
-14.0,-18.0,8.0,7.0,-16.0,-3.0,2.0,-15.0,-19.0,-19.0,0.0
-5.0,-18.0,-35.0,11.0,-14.0,-21.0,7.0,-24.0,21.0,-9.0,0.0
-19.0,-18.0,-66.0,19.0,-14.0,-20.0,15.0,-29.0,-6.0,-29.0,0.0
-35.0,-32.0,-8.0,27.0,-7.0,-31.0,6.0,-22.0,-40.0,-63.0,0.0
-24.0,-39.0,-30.0,19.0,-4.0,-19.0,6.0,-18.0,-85.0,-72.0,0.0
-32.0,-47.0,-18.0,2.0,-3.0,-1.0,-1.0,-3.0,-110.0,-83.0,0.0
-43.0,-37.0,-33.0,10.0,-6.0,0.0,-13.0,-9.0,-118.0,-95.0,0.0
-46.0,-21.0,-28.0,18.0,-6.0,-1.0,3.0,-16.0,-109.0,-98.0,0.0
-32.0,-13.0,-18.0,19.0,0.0,11.0,24.0,-21.0,-78.0,-79.0,0.0
-15.0,-4.0,-13.0,15.0,4.0,12.0,44.0,-11.0,-20.0,-46.0,0.0
25.0,21.0,-52.0,22.0,-2.0,14.0,61.0,10.0,58.0,6.0,0.0
55.0,30.0,-109.0,24.0,-7.0,13.0,48.0,11.0,73.0,24.0,0.0
63.0,34.0,-77.0,26.0,4.0,8.0,53.0,15.0,140.0,34.0,0.0
41.0,35.0,15.0,25.0,0.0,12.0,56.0,16.0,160.0,32.0,0.0
20.0,24.0,39.0,18.0,-10.0,6.0,28.0,15.0,131.0,25.0,0.0
-10.0,5.0,38.0,6.0,-24.0,-13.0,6.0,14.0,79.0,7.0,0.0
-34.0,4.0,19.0,4.0,-26.0,-14.0,24.0,-1.0,89.0,-5.0,0.0
-34.0,3.0,-10.0,-3.0,-12.0,-4.0,34.0,-8.0,61.0,-1.0,0.0
-42.0,-2.0,-5.0,-18.0,-10.0,-14.0,26.0,-31.0,3.0,14.0,0.0
-42.0,-16.0,-7.0,-21.0,2.0,-11.0,23.0,-26.0,10.0,31.0,0.0
-41.0,-29.0,4.0,-15.0,14.0,0.0,32.0,-19.0,-2.0,16.0,0.0
-54.0,-30.0,7.0,-5.0,20.0,13.0,27.0,-19.0,-15.0,9.0,0.0
-39.0,-23.0,9.0,-8.0,19.0,17.0,-5.0,-15.0,2.0,9.0,0.0
-37.0,-25.0,-5.0,-16.0,18.0,11.0,-37.0,-18.0,0.0,-1.0,0.0
-32.0,-3.0,-5.0,-5.0,1.0,11.0,-40.0,-10.0,-18.0,-6.0,0.0
-31.0,0.0,-27.0,-4.0,-1.0,17.0,-35.0,6.0,-42.0,-15.0,0.0
-36.0,-2.0,-91.0,-9.0,5.0,9.0,-37.0,-4.0,-46.0,-19.0,0.0
-7.0,6.0,-12.0,0.0,16.0,7.0,-45.0,-16.0,-57.0,-9.0,0.0
25.0,14.0,47.0,3.0,24.0,1.0,-35.0,-17.0,-56.0,15.0,0.0
58.0,34.0,59.0,2.0,21.0,-2.0,-11.0,-3.0,10.0,44.0,0.0
90.0,36.0,62.0,13.0,25.0,8.0,25.0,6.0,102.0,73.0,0.0
92.0,23.0,52.0,0.0,19.0,5.0,32.0,8.0,125.0,88.0,0.0
77.0,12.0,-33.0,-8.0,10.0,4.0,20.0,3.0,76.0,69.0,0.0
57.0,10.0,-136.0,-4.0,-6.0,0.0,0.0,-1.0,30.0,61.0,0.0
89.0,4.0,-60.0,-6.0,-19.0,-10.0,0.0,10.0,74.0,86.0,0.0
98.0,1.0,17.0,-7.0,-23.0,-29.0,8.0,13.0,84.0,70.0,0.0
75.0,-2.0,8.0,-6.0,-28.0,-32.0,1.0,16.0,55.0,65.0,0.0
62.0,-4.0,33.0,-9.0,-17.0,-33.0,0.0,14.0,50.0,71.0,0.0
28.0,8.0,34.0,-1.0,-3.0,-26.0,-3.0,12.0,18.0,28.0,0.0
-18.0,-2.0,-53.0,-4.0,-1.0,-9.0,-17.0,5.0,-52.0,-19.0,0.0
-10.0,1.0,-115.0,9.0,0.0,4.0,-34.0,2.0,-63.0,-13.0,0.0
14.0,9.0,-32.0,16.0,3.0,11.0,-25.0,16.0,-61.0,-11.0,0.0
3.0,0.0,22.0,18.0,1.0,18.0,-19.0,6.0,-59.0,-22.0,0.0
-19.0,2.0,0.0,7.0,0.0,25.0,-24.0,9.0,-47.0,-21.0,0.0
-30.0,8.0,20.0,16.0,8.0,15.0,-11.0,18.0,-40.0,-19.0,0.0
-32.0,21.0,48.0,27.0,13.0,17.0,1.0,28.0,-34.0,-12.0,0.0
-20.0,21.0,30.0,13.0,4.0,16.0,-9.0,12.0,-21.0,-20.0,0.0
-22.0,14.0,28.0,0.0,14.0,8.0,-17.0,18.0,-31.0,-22.0,0.0
-33.0,18.0,33.0,-4.0,11.0,2.0,-26.0,16.0,-33.0,-22.0,0.0
-30.0,8.0,34.0,-5.0,9.0,-3.0,-26.0,13.0,-24.0,-25.0,0.0
-35.0,5.0,25.0,-12.0,2.0,-9.0,-22.0,11.0,-12.0,0.0,0.0
-40.0,-1.0,22.0,-6.0,4.0,-10.0,-23.0,8.0,-27.0,-7.0,0.0
-43.0,-8.0,29.0,8.0,17.0,-3.0,-29.0,16.0,-41.0,-21.0,0.0
-48.0,-15.0,31.0,18.0,14.0,3.0,-26.0,4.0,-46.0,-30.0,0.0
-57.0,-17.0,30.0,12.0,7.0,2.0,-30.0,3.0,-51.0,-43.0,0.0
-41.0,-16.0,32.0,17.0,4.0,-10.0,-23.0,-13.0,-64.0,-46.0,0.0
-32.0,-9.0,36.0,12.0,-3.0,-4.0,-27.0,-17.0,-69.0,-36.0,0.0
-37.0,-10.0,27.0,5.0,-1.0,0.0,-34.0,-16.0,-66.0,-37.0,0.0
-26.0,-11.0,15.0,3.0,7.0,5.0,-29.0,-17.0,-53.0,-33.0,0.0
-22.0,-27.0,-8.0,-2.0,1.0,10.0,-21.0,-4.0,-44.0,-37.0,0.0
-17.0,-22.0,-36.0,-15.0,-8.0,1.0,-21.0,5.0,-32.0,-16.0,0.0
-11.0,-11.0,-72.0,-19.0,-5.0,5.0,-22.0,0.0,-25.0,-3.0,0.0
-1.0,-2.0,-62.0,-7.0,-3.0,16.0,-22.0,-5.0,-23.0,-13.0,0.0
19.0,4.0,13.0,-4.0,9.0,14.0,16.0,-3.0,49.0,1.0,0.0
7.0,9.0,8.0,-16.0,3.0,0.0,24.0,-5.0,37.0,5.0,0.0
-25.0,0.0,29.0,-23.0,-6.0,-4.0,-8.0,-19.0,-36.0,-18.0,0.0
-34.0,4.0,43.0,-10.0,-4.0,0.0,-22.0,-22.0,-47.0,-46.0,0.0
-22.0,7.0,34.0,-6.0,-10.0,8.0,-35.0,-10.0,-48.0,-43.0,0.0
-1.0,13.0,19.0,-19.0,-7.0,3.0,-28.0,-5.0,-35.0,-26.0,0.0
31.0,7.0,-27.0,-24.0,-15.0,1.0,-29.0,0.0,-25.0,-1.0,0.0
48.0,5.0,-66.0,-28.0,-15.0,5.0,-1.0,-8.0,-16.0,0.0,0.0
31.0,1.0,-7.0,-36.0,-14.0,6.0,11.0,0.0,-7.0,1.0,0.0
13.0,4.0,-60.0,-24.0,-8.0,18.0,-8.0,-1.0,-18.0,-6.0,0.0
9.0,20.0,-43.0,-11.0,2.0,31.0,0.0,14.0,-32.0,-20.0,0.0
5.0,15.0,28.0,-6.0,20.0,27.0,11.0,7.0,-44.0,-32.0,0.0
-9.0,12.0,31.0,-6.0,25.0,27.0,35.0,26.0,-32.0,-35.0,0.0
-10.0,20.0,0.0,-13.0,29.0,19.0,55.0,26.0,-12.0,-1.0,0.0
23.0,48.0,-46.0,-3.0,18.0,0.0,51.0,35.0,58.0,41.0,0.0
46.0,54.0,41.0,0.0,11.0,-5.0,54.0,36.0,121.0,59.0,0.0
25.0,40.0,-2.0,1.0,1.0,-5.0,30.0,14.0,118.0,56.0,0.0
-9.0,22.0,-84.0,0.0,0.0,-2.0,3.0,19.0,79.0,41.0,0.0
-21.0,22.0,14.0,-4.0,-11.0,-3.0,0.0,5.0,64.0,22.0,0.0
-11.0,27.0,6.0,-6.0,-30.0,-5.0,0.0,12.0,84.0,11.0,0.0
0.0,25.0,4.0,-8.0,-27.0,0.0,13.0,16.0,134.0,25.0,0.0
4.0,9.0,36.0,-8.0,-9.0,0.0,30.0,21.0,128.0,27.0,0.0
-14.0,-6.0,-64.0,-4.0,10.0,5.0,40.0,21.0,38.0,10.0,0.0
-9.0,-11.0,-122.0,3.0,6.0,10.0,25.0,-1.0,1.0,5.0,0.0
7.0,4.0,-15.0,0.0,1.0,2.0,-4.0,1.0,59.0,6.0,0.0
-2.0,10.0,73.0,-10.0,8.0,6.0,-18.0,-4.0,73.0,2.0,0.0
-28.0,4.0,64.0,-10.0,14.0,10.0,-36.0,-9.0,28.0,-9.0,0.0
-16.0,-2.0,52.0,-3.0,11.0,10.0,-31.0,-16.0,33.0,10.0,0.0
32.0,-15.0,33.0,3.0,4.0,5.0,-21.0,-2.0,80.0,59.0,0.0
50.0,-11.0,-63.0,1.0,6.0,-2.0,-19.0,-11.0,82.0,98.0,0.0
45.0,0.0,-76.0,-2.0,5.0,-9.0,-25.0,-17.0,59.0,92.0,0.0
30.0,9.0,31.0,2.0,-2.0,-21.0,-20.0,-10.0,56.0,86.0,0.0
-2.0,7.0,60.0,0.0,-5.0,-9.0,-22.0,0.0,25.0,57.0,0.0
-25.0,-2.0,25.0,3.0,0.0,-6.0,-44.0,-10.0,-7.0,7.0,0.0
-7.0,-14.0,-25.0,1.0,-13.0,-1.0,-67.0,6.0,6.0,-3.0,0.0
-36.0,-23.0,-24.0,-10.0,-7.0,11.0,-71.0,0.0,-43.0,-27.0,0.0
-51.0,-29.0,-24.0,-27.0,-10.0,1.0,-59.0,1.0,-43.0,-27.0,0.0
-18.0,-29.0,6.0,-30.0,-15.0,-2.0,-50.0,3.0,-24.0,-10.0,0.0
15.0,1.0,13.0,-13.0,-16.0,1.0,-43.0,-9.0,-38.0,27.0,0.0
25.0,26.0,32.0,24.0,-5.0,-10.0,-43.0,-22.0,-73.0,43.0,0.0
13.0,32.0,28.0,42.0,4.0,-1.0,-48.0,-25.0,-75.0,34.0,0.0
35.0,28.0,32.0,38.0,10.0,3.0,-31.0,-20.0,-19.0,31.0,0.0
45.0,21.0,35.0,36.0,15.0,2.0,22.0,5.0,45.0,26.0,0.0
9.0,9.0,31.0,27.0,15.0,9.0,38.0,0.0,60.0,11.0,0.0
-35.0,2.0,27.0,31.0,24.0,5.0,30.0,-16.0,39.0,-20.0,0.0
-37.0,13.0,17.0,29.0,16.0,3.0,9.0,-9.0,62.0,-23.0,0.0
-33.0,9.0,26.0,27.0,16.0,3.0,-2.0,-4.0,74.0,-29.0,0.0
-32.0,-9.0,39.0,19.0,19.0,1.0,-4.0,-6.0,45.0,-29.0,0.0
20.0,-8.0,32.0,-3.0,15.0,-5.0,9.0,3.0,68.0,11.0,0.0
53.0,14.0,-11.0,-20.0,18.0,-4.0,27.0,-1.0,74.0,66.0,0.0
35.0,5.0,44.0,-10.0,29.0,2.0,57.0,5.0,25.0,68.0,0.0
3.0,-10.0,43.0,-11.0,20.0,9.0,41.0,0.0,-4.0,15.0,0.0
6.0,-3.0,21.0,-11.0,23.0,12.0,36.0,15.0,-15.0,-2.0,0.0
8.0,-3.0,-37.0,0.0,40.0,9.0,34.0,-1.0,-36.0,-6.0,0.0
-3.0,-4.0,-116.0,4.0,32.0,6.0,11.0,2.0,-33.0,-9.0,0.0
-9.0,-3.0,-24.0,-20.0,15.0,-11.0,-12.0,-2.0,-30.0,-7.0,0.0
-17.0,-11.0,-19.0,-47.0,-2.0,-8.0,-23.0,-2.0,-57.0,-4.0,0.0
2.0,0.0,-113.0,-55.0,-3.0,-1.0,-16.0,1.0,-12.0,14.0,0.0
3.0,5.0,-113.0,-53.0,-10.0,2.0,-14.0,18.0,7.0,20.0,0.0
-1.0,0.0,-32.0,-40.0,-8.0,1.0,-27.0,14.0,-5.0,-4.0,0.0
-7.0,11.0,33.0,-13.0,-11.0,-1.0,-22.0,4.0,0.0,-9.0,0.0
0.0,14.0,69.0,12.0,-9.0,-8.0,-15.0,11.0,15.0,-11.0,0.0
3.0,-10.0,59.0,21.0,-11.0,-14.0,-13.0,3.0,3.0,-17.0,0.0
-5.0,-19.0,48.0,10.0,-18.0,-28.0,-18.0,-4.0,-37.0,-17.0,0.0
18.0,-6.0,36.0,9.0,-21.0,-36.0,-31.0,-26.0,-54.0,13.0,0.0
44.0,7.0,29.0,6.0,-16.0,-33.0,-27.0,-16.0,-10.0,28.0,0.0
6.0,-18.0,7.0,5.0,-13.0,-28.0,-21.0,-23.0,-60.0,9.0,0.0
-23.0,-22.0,1.0,-2.0,-7.0,-17.0,-21.0,-34.0,-140.0,-40.0,0.0
4.0,-12.0,0.0,10.0,-7.0,-2.0,-19.0,-27.0,-154.0,-64.0,0.0
54.0,-6.0,0.0,13.0,-10.0,4.0,-26.0,-20.0,-130.0,-22.0,0.0
39.0,-30.0,-5.0,-4.0,4.0,1.0,0.0,-8.0,-117.0,-23.0,0.0
1.0,-20.0,18.0,-20.0,16.0,3.0,47.0,12.0,-55.0,-31.0,0.0
2.0,8.0,24.0,-16.0,15.0,4.0,54.0,14.0,3.0,-33.0,0.0
-28.0,0.0,1.0,1.0,15.0,13.0,45.0,3.0,-47.0,-63.0,0.0
-9.0,18.0,11.0,-7.0,6.0,9.0,42.0,11.0,-35.0,-52.0,0.0
7.0,46.0,3.0,-14.0,2.0,4.0,45.0,10.0,26.0,-32.0,0.0
-10.0,26.0,-27.0,-5.0,6.0,0.0,47.0,19.0,29.0,-35.0,0.0
-19.0,12.0,8.0,4.0,17.0,7.0,57.0,11.0,-5.0,-47.0,0.0
-11.0,8.0,0.0,6.0,24.0,26.0,47.0,21.0,-29.0,-40.0,0.0
0.0,12.0,-45.0,16.0,36.0,32.0,26.0,28.0,-19.0,-14.0,0.0
-12.0,10.0,-4.0,11.0,51.0,23.0,16.0,22.0,-42.0,-50.0,0.0
-30.0,0.0,12.0,7.0,43.0,10.0,12.0,17.0,-31.0,-89.0,0.0
-38.0,-1.0,17.0,10.0,30.0,6.0,0.0,-6.0,-12.0,-97.0,0.0
-18.0,24.0,28.0,19.0,25.0,5.0,-15.0,0.0,3.0,-80.0,0.0
-4.0,24.0,28.0,9.0,15.0,-3.0,-28.0,-8.0,-16.0,-68.0,0.0
-37.0,-23.0,-3.0,-20.0,-1.0,-7.0,-23.0,-6.0,-28.0,-63.0,0.0
-71.0,-44.0,-16.0,-38.0,-12.0,1.0,-7.0,0.0,32.0,-76.0,0.0
-86.0,-30.0,-26.0,-27.0,-2.0,15.0,1.0,-3.0,47.0,-81.0,0.0
-77.0,-39.0,-38.0,-20.0,0.0,11.0,-7.0,-10.0,16.0,-68.0,0.0
-51.0,-33.0,-20.0,-5.0,-1.0,5.0,-8.0,1.0,38.0,-36.0,0.0
-25.0,-6.0,-73.0,9.0,0.0,2.0,-6.0,-1.0,90.0,18.0,0.0
-21.0,-1.0,-141.0,19.0,20.0,1.0,5.0,6.0,82.0,40.0,0.0
-34.0,-10.0,-130.0,16.0,33.0,-1.0,4.0,-4.0,18.0,27.0,0.0
-44.0,-19.0,-46.0,11.0,16.0,-11.0,0.0,-7.0,11.0,8.0,0.0
-19.0,-22.0,7.0,-1.0,-1.0,-12.0,-7.0,-8.0,49.0,5.0,0.0
17.0,-8.0,0.0,-8.0,-16.0,-8.0,-30.0,-9.0,31.0,55.0,0.0
47.0,3.0,-6.0,-26.0,-19.0,-2.0,-31.0,-8.0,47.0,95.0,0.0
47.0,7.0,33.0,-17.0,-15.0,0.0,-14.0,-6.0,63.0,114.0,0.0
57.0,6.0,41.0,3.0,-11.0,5.0,-15.0,-8.0,39.0,108.0,0.0
36.0,-6.0,34.0,0.0,-6.0,4.0,-17.0,-5.0,-12.0,88.0,0.0
36.0,3.0,38.0,-13.0,-20.0,-2.0,-11.0,1.0,14.0,62.0,0.0
35.0,20.0,17.0,-17.0,-39.0,-7.0,-4.0,5.0,-1.0,49.0,0.0
22.0,36.0,-3.0,-13.0,-35.0,0.0,-7.0,12.0,-11.0,36.0,0.0
40.0,55.0,47.0,-4.0,-32.0,5.0,-11.0,17.0,19.0,20.0,0.0
10.0,39.0,29.0,0.0,-21.0,10.0,-5.0,-2.0,22.0,-7.0,0.0
-13.0,10.0,3.0,12.0,-10.0,11.0,2.0,-3.0,-3.0,-5.0,0.0
23.0,6.0,-80.0,13.0,-11.0,10.0,17.0,-4.0,9.0,19.0,0.0
46.0,21.0,-59.0,4.0,-5.0,9.0,25.0,17.0,35.0,26.0,0.0
32.0,32.0,20.0,1.0,2.0,6.0,26.0,8.0,30.0,12.0,0.0
36.0,36.0,35.0,-5.0,3.0,2.0,15.0,15.0,13.0,2.0,0.0
31.0,48.0,34.0,7.0,-2.0,0.0,21.0,14.0,36.0,11.0,0.0
24.0,41.0,4.0,24.0,-8.0,0.0,17.0,13.0,25.0,21.0,0.0
11.0,30.0,10.0,25.0,-10.0,-1.0,2.0,12.0,-17.0,12.0,0.0
-16.0,27.0,16.0,27.0,0.0,-3.0,10.0,-3.0,-16.0,0.0,0.0
-8.0,20.0,23.0,23.0,6.0,-4.0,17.0,7.0,7.0,-11.0,0.0
2.0,5.0,10.0,30.0,2.0,4.0,18.0,1.0,-13.0,-34.0,0.0
-7.0,-9.0,0.0,23.0,6.0,-1.0,3.0,-7.0,-67.0,-31.0,0.0
-41.0,-15.0,-7.0,8.0,1.0,-6.0,-10.0,-32.0,-132.0,-36.0,0.0
-42.0,-13.0,-17.0,4.0,5.0,1.0,-15.0,-39.0,-128.0,-43.0,0.0
-41.0,-9.0,-31.0,1.0,5.0,-6.0,-3.0,-32.0,-106.0,-23.0,0.0
-17.0,-13.0,-41.0,9.0,5.0,-14.0,22.0,-12.0,-23.0,-6.0,0.0
-2.0,-11.0,17.0,17.0,3.0,-15.0,16.0,7.0,40.0,21.0,0.0
11.0,-4.0,21.0,10.0,-4.0,-12.0,-10.0,-5.0,39.0,38.0,0.0
15.0,9.0,-3.0,10.0,-5.0,-23.0,-22.0,-16.0,-24.0,27.0,0.0
29.0,23.0,-29.0,16.0,-3.0,-29.0,-26.0,-28.0,-17.0,52.0,0.0
50.0,36.0,-55.0,20.0,-1.0,-34.0,-11.0,-20.0,53.0,93.0,0.0
24.0,19.0,-30.0,15.0,-11.0,-29.0,0.0,-8.0,62.0,76.0,0.0
0.0,-4.0,25.0,7.0,-14.0,-19.0,-12.0,-13.0,46.0,49.0,0.0
-4.0,0.0,18.0,-1.0,-21.0,-12.0,-8.0,-2.0,64.0,17.0,0.0
-11.0,-4.0,18.0,-3.0,-13.0,-5.0,4.0,0.0,81.0,-12.0,0.0
-28.0,-10.0,-57.0,8.0,3.0,4.0,18.0,0.0,46.0,-38.0,0.0
-50.0,-21.0,-84.0,16.0,6.0,13.0,21.0,1.0,-16.0,-61.0,0.0
-54.0,-33.0,-11.0,13.0,7.0,19.0,21.0,4.0,-48.0,-98.0,0.0
-66.0,-37.0,7.0,17.0,11.0,32.0,29.0,-6.0,-73.0,-133.0,0.0
-83.0,-38.0,-6.0,20.0,14.0,32.0,3.0,-21.0,-162.0,-161.0,0.0
-59.0,-36.0,0.0,17.0,18.0,27.0,25.0,-20.0,-182.0,-149.0,0.0
-20.0,-24.0,14.0,19.0,24.0,24.0,50.0,0.0,-102.0,-115.0,0.0
30.0,-11.0,32.0,6.0,7.0,18.0,51.0,3.0,-14.0,-76.0,0.0
31.0,-9.0,20.0,0.0,-9.0,5.0,48.0,9.0,19.0,-53.0,0.0
-1.0,-15.0,-35.0,-3.0,-14.0,-13.0,40.0,-5.0,-8.0,-62.0,0.0
-34.0,-22.0,-94.0,0.0,-12.0,-17.0,28.0,-21.0,-69.0,-71.0,0.0
-32.0,-19.0,-30.0,2.0,-2.0,-17.0,22.0,-16.0,-72.0,-55.0,0.0
-20.0,-2.0,29.0,13.0,12.0,-4.0,20.0,-12.0,-55.0,-41.0,0.0
-26.0,14.0,35.0,15.0,29.0,4.0,52.0,10.0,8.0,-34.0,0.0
-24.0,24.0,43.0,9.0,31.0,11.0,59.0,23.0,63.0,-28.0,0.0
-33.0,5.0,17.0,6.0,38.0,14.0,44.0,22.0,-4.0,-27.0,0.0
-47.0,-11.0,15.0,13.0,26.0,11.0,27.0,7.0,-91.0,-25.0,0.0
-71.0,-18.0,-8.0,3.0,25.0,-1.0,-5.0,26.0,-122.0,-43.0,0.0
-84.0,-14.0,1.0,0.0,22.0,-7.0,-25.0,26.0,-123.0,-60.0,0.0
-82.0,-36.0,-3.0,2.0,2.0,-9.0,-28.0,-2.0,-122.0,-53.0,0.0
-76.0,-44.0,-4.0,4.0,0.0,-4.0,-31.0,-16.0,-122.0,-30.0,0.0
-48.0,-40.0,5.0,-9.0,3.0,0.0,-46.0,-11.0,-101.0,-19.0,0.0
11.0,-16.0,0.0,-6.0,0.0,-2.0,-56.0,-16.0,-67.0,16.0,0.0
79.0,9.0,21.0,14.0,-6.0,-7.0,-62.0,-22.0,-50.0,97.0,0.0
51.0,2.0,14.0,13.0,-13.0,-13.0,-63.0,-19.0,-37.0,95.0,0.0
9.0,-7.0,12.0,7.0,-15.0,-1.0,-40.0,-13.0,-7.0,63.0,0.0
0.0,-12.0,2.0,-9.0,-19.0,0.0,-23.0,0.0,15.0,43.0,0.0
3.0,-7.0,-14.0,-2.0,-29.0,-18.0,-3.0,9.0,49.0,18.0,0.0
8.0,0.0,2.0,-9.0,-20.0,-29.0,8.0,25.0,91.0,-8.0,0.0
7.0,-5.0,2.0,-17.0,-19.0,-18.0,-14.0,17.0,83.0,-7.0,0.0
15.0,0.0,24.0,-12.0,-10.0,-11.0,-40.0,19.0,53.0,14.0,0.0
50.0,1.0,10.0,-15.0,-8.0,-29.0,-44.0,18.0,38.0,56.0,0.0
80.0,11.0,-32.0,-20.0,-6.0,-28.0,-44.0,30.0,95.0,75.0,0.0
91.0,15.0,-23.0,-18.0,4.0,-9.0,-41.0,27.0,115.0,73.0,0.0
80.0,11.0,-98.0,-16.0,1.0,1.0,-43.0,11.0,59.0,53.0,0.0
58.0,-4.0,-158.0,-7.0,-7.0,4.0,-24.0,26.0,70.0,44.0,0.0
64.0,-13.0,-67.0,-5.0,-14.0,12.0,-13.0,17.0,81.0,60.0,0.0
76.0,-6.0,37.0,-10.0,-6.0,11.0,-19.0,7.0,70.0,75.0,0.0
108.0,29.0,51.0,3.0,-4.0,21.0,-16.0,-3.0,65.0,135.0,0.0
119.0,44.0,56.0,10.0,-1.0,18.0,0.0,11.0,101.0,163.0,0.0
96.0,29.0,56.0,16.0,0.0,14.0,-14.0,15.0,100.0,130.0,0.0
66.0,17.0,51.0,16.0,-4.0,12.0,-25.0,6.0,56.0,94.0,0.0
33.0,4.0,45.0,27.0,-13.0,11.0,-28.0,0.0,-13.0,73.0,0.0
14.0,0.0,37.0,17.0,-11.0,7.0,-26.0,-10.0,-47.0,68.0,0.0
15.0,9.0,26.0,7.0,0.0,-3.0,-19.0,2.0,-37.0,78.0,0.0
15.0,19.0,-66.0,16.0,0.0,2.0,-22.0,-2.0,-53.0,69.0,0.0
24.0,43.0,-58.0,4.0,5.0,4.0,-4.0,10.0,-22.0,49.0,0.0
48.0,48.0,61.0,0.0,15.0,2.0,-3.0,14.0,62.0,44.0,0.0
38.0,47.0,71.0,9.0,23.0,5.0,4.0,16.0,71.0,26.0,0.0
19.0,49.0,64.0,4.0,33.0,7.0,17.0,4.0,31.0,-8.0,0.0
-10.0,25.0,55.0,0.0,32.0,3.0,44.0,5.0,8.0,-18.0,0.0
0.0,15.0,54.0,2.0,24.0,12.0,47.0,3.0,38.0,-16.0,0.0
2.0,3.0,49.0,-4.0,18.0,10.0,56.0,-7.0,29.0,-31.0,0.0
-13.0,-20.0,41.0,-5.0,14.0,6.0,51.0,-6.0,-5.0,-44.0,0.0
-14.0,-38.0,-1.0,-13.0,8.0,-3.0,37.0,-5.0,4.0,-40.0,0.0
-10.0,-28.0,13.0,-19.0,6.0,-7.0,25.0,-8.0,22.0,-31.0,0.0
-27.0,-47.0,13.0,-7.0,10.0,-2.0,-6.0,-16.0,-4.0,-43.0,0.0
-61.0,-70.0,-8.0,-8.0,11.0,5.0,-33.0,-28.0,-92.0,-67.0,0.0
-60.0,-53.0,-22.0,-21.0,10.0,7.0,-51.0,-42.0,-132.0,-64.0,0.0
-35.0,-35.0,-19.0,-17.0,8.0,-9.0,-50.0,-41.0,-119.0,-23.0,0.0
-19.0,-27.0,-8.0,-7.0,-2.0,-29.0,-36.0,-35.0,-99.0,-10.0,0.0
-36.0,-22.0,-15.0,-13.0,-8.0,-41.0,-30.0,-36.0,-82.0,-37.0,0.0
-56.0,-29.0,-16.0,-22.0,-4.0,-41.0,-33.0,-41.0,-74.0,-50.0,0.0
-72.0,-45.0,-30.0,-19.0,0.0,-26.0,-20.0,-46.0,-59.0,-60.0,0.0
