channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-128.0,-50.0,-20.0,-22.0,-64.0,-27.0,-161.0,-34.0,169.0,-349.0,0.0
-177.0,-93.0,-58.0,-44.0,-112.0,-180.0,-140.0,-62.0,129.0,-359.0,0.0
-51.0,12.0,34.0,74.0,3.0,-141.0,39.0,-1.0,109.0,-163.0,0.0
54.0,85.0,101.0,112.0,14.0,-98.0,-20.0,330.0,193.0,-20.0,0.0
120.0,136.0,139.0,134.0,27.0,-29.0,-9.0,856.0,373.0,69.0,0.0
52.0,63.0,53.0,66.0,8.0,78.0,154.0,967.0,325.0,23.0,0.0
-87.0,-88.0,-106.0,-84.0,-117.0,-16.0,215.0,-421.0,-128.0,-130.0,0.0
-98.0,-105.0,-94.0,-82.0,-133.0,-158.0,31.0,-1466.0,-396.0,-158.0,0.0
-41.0,-67.0,-41.0,-24.0,-57.0,-201.0,-47.0,-915.0,-237.0,-54.0,0.0
58.0,17.0,19.0,1.0,-34.0,-228.0,-158.0,-653.0,-126.0,32.0,0.0
24.0,-2.0,-1.0,16.0,39.0,-61.0,-112.0,-331.0,-91.0,-33.0,0.0
-45.0,-46.0,-5.0,57.0,127.0,-88.0,-78.0,-135.0,-18.0,-80.0,0.0
-98.0,-91.0,-40.0,15.0,94.0,211.0,-83.0,-182.0,-65.0,-90.0,0.0
-168.0,-182.0,-140.0,-115.0,-77.0,592.0,-57.0,-113.0,-130.0,-122.0,0.0
-78.0,-88.0,-65.0,-65.0,-149.0,-44.0,-75.0,9.0,-36.0,-17.0,0.0
12.0,19.0,25.0,49.0,34.0,-228.0,-61.0,-63.0,-20.0,42.0,0.0
-48.0,-41.0,-35.0,16.0,105.0,-120.0,31.0,76.0,31.0,-3.0,0.0
-132.0,-137.0,-127.0,-112.0,-65.0,-141.0,54.0,439.0,121.0,-45.0,0.0
-103.0,-105.0,-107.0,-108.0,-134.0,-118.0,0.0,740.0,168.0,-24.0,0.0
5.0,1.0,-13.0,-34.0,-76.0,47.0,41.0,643.0,203.0,66.0,0.0
44.0,41.0,35.0,19.0,30.0,82.0,7.0,-51.0,161.0,77.0,0.0
63.0,69.0,90.0,144.0,237.0,-114.0,-27.0,-112.0,131.0,80.0,0.0
20.0,30.0,67.0,174.0,455.0,-204.0,-73.0,239.0,30.0,36.0,0.0
-66.0,-51.0,1.0,186.0,886.0,151.0,-85.0,-37.0,-198.0,-73.0,0.0
-93.0,-84.0,-22.0,158.0,936.0,1064.0,73.0,-695.0,-224.0,-99.0,0.0
-133.0,-126.0,-112.0,-88.0,182.0,1214.0,346.0,-503.0,-99.0,-111.0,0.0
-63.0,-61.0,-97.0,-207.0,-204.0,285.0,200.0,-93.0,-13.0,-48.0,0.0
129.0,137.0,89.0,-53.0,-12.0,34.0,210.0,366.0,215.0,140.0,0.0
149.0,170.0,150.0,126.0,364.0,702.0,13.0,269.0,169.0,149.0,0.0
-32.0,-12.0,-18.0,24.0,244.0,1088.0,-200.0,112.0,-115.0,-51.0,0.0
-169.0,-166.0,-166.0,-178.0,-212.0,106.0,169.0,935.0,-67.0,-148.0,0.0
-155.0,-167.0,-185.0,-271.0,-607.0,-795.0,338.0,1062.0,47.0,-75.0,0.0
-145.0,-164.0,-181.0,-300.0,-661.0,-901.0,50.0,-132.0,-22.0,-42.0,0.0
90.0,76.0,42.0,-117.0,-573.0,-685.0,-59.0,-590.0,182.0,172.0,0.0
250.0,241.0,193.0,40.0,-406.0,-433.0,-234.0,-553.0,268.0,297.0,0.0
156.0,153.0,117.0,29.0,-247.0,-247.0,-153.0,-471.0,93.0,161.0,0.0
81.0,96.0,75.0,33.0,-127.0,-136.0,17.0,-385.0,-95.0,38.0,0.0
27.0,58.0,54.0,33.0,-94.0,-126.0,36.0,-297.0,-162.0,-52.0,0.0
-41.0,-12.0,-6.0,-43.0,-138.0,-165.0,1.0,10.0,-39.0,-69.0,0.0
18.0,43.0,28.0,-18.0,-116.0,-150.0,-59.0,216.0,74.0,51.0,0.0
108.0,126.0,93.0,44.0,-44.0,-53.0,-113.0,8.0,45.0,132.0,0.0
145.0,157.0,148.0,101.0,23.0,0.0,-169.0,-204.0,-80.0,120.0,0.0
81.0,87.0,109.0,101.0,89.0,53.0,-110.0,-128.0,-130.0,41.0,0.0
-35.0,-54.0,-15.0,17.0,78.0,-107.0,28.0,360.0,8.0,-4.0,0.0
-73.0,-124.0,-90.0,-54.0,8.0,-302.0,361.0,689.0,142.0,24.0,0.0
-53.0,-88.0,-77.0,-46.0,-26.0,-276.0,562.0,408.0,93.0,24.0,0.0
-60.0,-78.0,-81.0,-85.0,-54.0,96.0,213.0,340.0,-2.0,-19.0,0.0
-129.0,-136.0,-130.0,-142.0,-116.0,318.0,44.0,1433.0,1.0,-109.0,0.0
-49.0,-61.0,-54.0,-72.0,-162.0,-86.0,-10.0,1532.0,2.0,-82.0,0.0
86.0,68.0,59.0,45.0,-81.0,-143.0,-28.0,278.0,-42.0,9.0,0.0
221.0,212.0,182.0,146.0,48.0,-41.0,-183.0,-1491.0,-77.0,113.0,0.0
191.0,187.0,147.0,102.0,33.0,-74.0,-378.0,-2050.0,-130.0,94.0,0.0
118.0,101.0,48.0,20.0,-13.0,-61.0,-199.0,-1036.0,-7.0,98.0,0.0
14.0,-39.0,-64.0,-69.0,-54.0,-48.0,11.0,-407.0,117.0,92.0,0.0
-50.0,-129.0,-141.0,-141.0,-75.0,-58.0,138.0,-218.0,209.0,73.0,0.0
13.0,-53.0,-56.0,-77.0,-28.0,-31.0,120.0,-210.0,195.0,81.0,0.0
83.0,61.0,61.0,50.0,62.0,32.0,36.0,-125.0,83.0,69.0,0.0
62.0,105.0,98.0,104.0,87.0,30.0,-67.0,-84.0,-159.0,-16.0,0.0
14.0,67.0,64.0,79.0,67.0,4.0,-78.0,-155.0,-276.0,-89.0,0.0
-16.0,44.0,24.0,48.0,29.0,-12.0,-81.0,-133.0,-146.0,-76.0,0.0
-24.0,40.0,-4.0,28.0,1.0,-34.0,-175.0,-149.0,-20.0,-34.0,0.0
-2.0,37.0,-4.0,24.0,9.0,-34.0,-172.0,19.0,104.0,26.0,0.0
57.0,64.0,21.0,25.0,18.0,-36.0,-154.0,32.0,135.0,116.0,0.0
74.0,67.0,26.0,32.0,12.0,-35.0,-78.0,5.0,45.0,168.0,0.0
93.0,91.0,54.0,75.0,41.0,0.0,-54.0,10.0,-16.0,224.0,0.0
97.0,102.0,60.0,103.0,77.0,62.0,64.0,59.0,-55.0,261.0,0.0
94.0,96.0,49.0,110.0,125.0,168.0,243.0,210.0,-261.0,247.0,0.0
31.0,40.0,0.0,50.0,116.0,211.0,303.0,406.0,-237.0,106.0,0.0
-77.0,-54.0,-86.0,-43.0,34.0,138.0,144.0,501.0,149.0,-64.0,0.0
-174.0,-138.0,-144.0,-98.0,-21.0,4.0,-80.0,139.0,183.0,-254.0,0.0
-246.0,-199.0,-189.0,-152.0,-77.0,-32.0,-126.0,-137.0,50.0,-352.0,0.0
-215.0,-181.0,-177.0,-120.0,-51.0,-49.0,40.0,-5.0,61.0,-213.0,0.0
-95.0,-57.0,-70.0,3.0,-24.0,-130.0,117.0,59.0,-94.0,-77.0,0.0
42.0,77.0,63.0,102.0,8.0,-128.0,-21.0,-154.0,-394.0,-62.0,0.0
76.0,108.0,88.0,114.0,29.0,-222.0,-185.0,-377.0,-476.0,-96.0,0.0
-4.0,28.0,4.0,47.0,-22.0,-266.0,-158.0,-237.0,-245.0,-142.0,0.0
-62.0,-34.0,-53.0,-5.0,-16.0,16.0,-41.0,12.0,140.0,-135.0,0.0
-38.0,-29.0,-46.0,-7.0,25.0,268.0,29.0,84.0,269.0,-87.0,0.0
25.0,27.0,0.0,21.0,-5.0,39.0,8.0,106.0,124.0,-13.0,0.0
32.0,41.0,4.0,30.0,-18.0,-57.0,-26.0,98.0,87.0,1.0,0.0
15.0,28.0,7.0,34.0,-1.0,-29.0,-34.0,88.0,107.0,-8.0,0.0
25.0,40.0,21.0,44.0,22.0,-16.0,-37.0,-15.0,57.0,-14.0,0.0
23.0,34.0,23.0,31.0,22.0,2.0,10.0,-61.0,-52.0,-43.0,0.0
-16.0,-2.0,-14.0,-11.0,-1.0,16.0,95.0,180.0,-40.0,-43.0,0.0
-15.0,5.0,-10.0,-12.0,-5.0,4.0,68.0,261.0,28.0,-5.0,0.0
31.0,52.0,22.0,11.0,6.0,-30.0,-75.0,9.0,49.0,45.0,0.0
24.0,69.0,41.0,16.0,9.0,-55.0,-92.0,-187.0,11.0,51.0,0.0
-40.0,16.0,18.0,7.0,18.0,-17.0,-5.0,-118.0,23.0,7.0,0.0
-88.0,-37.0,-15.0,-26.0,15.0,0.0,68.0,-43.0,52.0,-20.0,0.0
-98.0,-53.0,-44.0,-38.0,26.0,26.0,121.0,-21.0,55.0,-42.0,0.0
-177.0,-146.0,-122.0,-97.0,-20.0,13.0,190.0,411.0,116.0,-104.0,0.0
-210.0,-198.0,-183.0,-153.0,-86.0,-55.0,141.0,886.0,178.0,-99.0,0.0
-157.0,-175.0,-177.0,-161.0,-125.0,-117.0,33.0,657.0,65.0,-92.0,0.0
2.0,-36.0,-15.0,-19.0,-3.0,-17.0,-20.0,-325.0,-126.0,-8.0,0.0
38.0,10.0,51.0,30.0,59.0,43.0,-55.0,-805.0,-127.0,28.0,0.0
-87.0,-110.0,-75.0,-106.0,-85.0,-83.0,-102.0,-153.0,-54.0,-51.0,0.0
-87.0,-107.0,-73.0,-99.0,-83.0,-74.0,-8.0,242.0,8.0,-36.0,0.0
-60.0,-68.0,-22.0,-12.0,29.0,83.0,343.0,339.0,47.0,-31.0,0.0
31.0,23.0,57.0,72.0,124.0,208.0,510.0,559.0,180.0,62.0,0.0
133.0,103.0,120.0,103.0,119.0,142.0,146.0,763.0,326.0,210.0,0.0
176.0,134.0,129.0,94.0,77.0,43.0,-202.0,334.0,365.0,326.0,0.0
130.0,82.0,79.0,50.0,27.0,15.0,-171.0,-260.0,354.0,312.0,0.0
46.0,6.0,17.0,-7.0,-12.0,3.0,-49.0,-18.0,308.0,229.0,0.0
-125.0,-124.0,-98.0,-83.0,-53.0,10.0,112.0,142.0,5.0,12.0,0.0
-354.0,-316.0,-260.0,-208.0,-133.0,-37.0,335.0,387.0,-223.0,-283.0,0.0
-414.0,-361.0,-305.0,-256.0,-151.0,-35.0,409.0,882.0,-134.0,-418.0,0.0
-70.0,-22.0,0.0,42.0,219.0,335.0,162.0,991.0,119.0,-106.0,0.0
208.0,244.0,277.0,362.0,873.0,906.0,-200.0,303.0,-35.0,95.0,0.0
171.0,203.0,244.0,407.0,1038.0,740.0,-423.0,-678.0,-355.0,-14.0,0.0
55.0,77.0,106.0,216.0,574.0,-5.0,-528.0,-1730.0,-459.0,-107.0,0.0
-14.0,-28.0,-21.0,11.0,186.0,-17.0,-433.0,-1534.0,-292.0,-73.0,0.0
0.0,-28.0,-16.0,80.0,484.0,563.0,-121.0,-430.0,-199.0,-20.0,0.0
109.0,108.0,145.0,261.0,498.0,164.0,160.0,431.0,-123.0,64.0,0.0
143.0,167.0,199.0,186.0,-79.0,-633.0,181.0,636.0,38.0,112.0,0.0
83.0,103.0,95.0,-65.0,-604.0,-680.0,-137.0,-347.0,8.0,51.0,0.0
128.0,120.0,88.0,-123.0,-553.0,-309.0,-309.0,-909.0,2.0,79.0,0.0
163.0,137.0,76.0,-187.0,-595.0,-46.0,-128.0,-275.0,183.0,163.0,0.0
23.0,-9.0,-38.0,-204.0,-505.0,-34.0,53.0,137.0,213.0,65.0,0.0
-111.0,-119.0,-106.0,-149.0,-295.0,-24.0,241.0,159.0,17.0,-102.0,0.0
-135.0,-135.0,-104.0,-105.0,-200.0,-3.0,449.0,46.0,-168.0,-153.0,0.0
-82.0,-74.0,-39.0,-4.0,36.0,105.0,398.0,325.0,-132.0,-94.0,0.0
15.0,14.0,48.0,121.0,401.0,244.0,-101.0,512.0,58.0,14.0,0.0
135.0,122.0,124.0,148.0,360.0,210.0,-777.0,-453.0,152.0,140.0,0.0
124.0,114.0,94.0,-22.0,-161.0,-69.0,-830.0,-1005.0,24.0,139.0,0.0
37.0,36.0,11.0,-82.0,-342.0,-283.0,-445.0,-586.0,23.0,122.0,0.0
73.0,59.0,16.0,-46.0,-321.0,-253.0,-35.0,-142.0,247.0,201.0,0.0
49.0,32.0,1.0,-78.0,-399.0,-195.0,266.0,231.0,332.0,174.0,0.0
37.0,46.0,35.0,-35.0,-297.0,-143.0,276.0,302.0,-2.0,38.0,0.0
33.0,59.0,75.0,15.0,-164.0,-98.0,125.0,60.0,-400.0,-104.0,0.0
-14.0,-2.0,16.0,8.0,-54.0,18.0,162.0,54.0,-386.0,-140.0,0.0
59.0,44.0,45.0,33.0,-18.0,112.0,219.0,31.0,-244.0,-8.0,0.0
99.0,85.0,73.0,54.0,-32.0,77.0,172.0,-43.0,-261.0,77.0,0.0
88.0,69.0,60.0,32.0,-59.0,-26.0,27.0,-211.0,-136.0,73.0,0.0
76.0,53.0,47.0,23.0,-66.0,-55.0,-40.0,-288.0,3.0,74.0,0.0
67.0,70.0,68.0,58.0,-7.0,57.0,-35.0,-213.0,-43.0,49.0,0.0
-6.0,20.0,29.0,31.0,-9.0,93.0,-122.0,-116.0,79.0,-39.0,0.0
-126.0,-115.0,-84.0,-84.0,-106.0,-9.0,-121.0,164.0,362.0,-104.0,0.0
-213.0,-196.0,-165.0,-147.0,-150.0,-75.0,-86.0,259.0,196.0,-181.0,0.0
-288.0,-260.0,-212.0,-169.0,-116.0,-99.0,-10.0,45.0,-241.0,-282.0,0.0
-155.0,-132.0,-77.0,-46.0,-20.0,-161.0,83.0,-255.0,-312.0,-185.0,0.0
32.0,37.0,66.0,59.0,9.0,-243.0,79.0,-69.0,-47.0,-17.0,0.0
119.0,128.0,134.0,100.0,46.0,-28.0,-10.0,217.0,237.0,74.0,0.0
45.0,75.0,87.0,63.0,72.0,254.0,20.0,83.0,169.0,39.0,0.0
8.0,19.0,39.0,27.0,-16.0,6.0,-35.0,-78.0,-115.0,-19.0,0.0
-40.0,-43.0,-22.0,-38.0,-95.0,-140.0,-15.0,179.0,-217.0,-78.0,0.0
-87.0,-77.0,-68.0,-81.0,-106.0,-115.0,58.0,507.0,-87.0,-86.0,0.0
-96.0,-86.0,-89.0,-92.0,-96.0,-87.0,52.0,283.0,-59.0,-82.0,0.0
-39.0,-39.0,-41.0,-45.0,-31.0,-29.0,128.0,46.0,-10.0,-30.0,0.0
29.0,10.0,-11.0,-25.0,-10.0,-21.0,90.0,-136.0,12.0,12.0,0.0
58.0,34.0,1.0,-21.0,-18.0,-46.0,-29.0,-57.0,23.0,45.0,0.0
103.0,71.0,56.0,30.0,23.0,-28.0,-88.0,29.0,69.0,101.0,0.0
114.0,87.0,87.0,73.0,75.0,36.0,38.0,-70.0,47.0,103.0,0.0
80.0,76.0,70.0,68.0,71.0,52.0,184.0,-185.0,29.0,90.0,0.0
54.0,43.0,42.0,42.0,45.0,22.0,127.0,42.0,54.0,96.0,0.0
18.0,24.0,26.0,27.0,21.0,-12.0,-60.0,316.0,95.0,82.0,0.0
-16.0,0.0,22.0,13.0,7.0,-53.0,-159.0,173.0,79.0,16.0,0.0
-136.0,-111.0,-84.0,-79.0,-68.0,-90.0,-34.0,332.0,40.0,-91.0,0.0
-219.0,-208.0,-163.0,-146.0,-137.0,-101.0,156.0,938.0,110.0,-140.0,0.0
-231.0,-192.0,-120.0,-83.0,-47.0,35.0,376.0,1334.0,113.0,-175.0,0.0
-157.0,-107.0,-44.0,-6.0,32.0,105.0,337.0,1311.0,165.0,-109.0,0.0
-8.0,18.0,55.0,61.0,45.0,38.0,-40.0,-115.0,27.0,-6.0,0.0
148.0,168.0,170.0,148.0,102.0,39.0,-245.0,-1378.0,-177.0,133.0,0.0
177.0,185.0,167.0,128.0,64.0,-18.0,-259.0,-1305.0,-174.0,218.0,0.0
160.0,165.0,148.0,109.0,62.0,4.0,-136.0,-957.0,-164.0,242.0,0.0
116.0,120.0,115.0,95.0,76.0,45.0,-46.0,-595.0,-171.0,171.0,0.0
-3.0,21.0,24.0,37.0,25.0,15.0,-3.0,-200.0,-119.0,-14.0,0.0
-131.0,-104.0,-76.0,-66.0,-67.0,-64.0,23.0,143.0,39.0,-165.0,0.0
-125.0,-113.0,-83.0,-120.0,-122.0,-82.0,33.0,10.0,38.0,-173.0,0.0
-16.0,-21.0,-19.0,-44.0,-21.0,44.0,176.0,49.0,60.0,-41.0,0.0
76.0,56.0,40.0,46.0,111.0,156.0,142.0,21.0,88.0,80.0,0.0
62.0,46.0,37.0,62.0,187.0,357.0,-32.0,-142.0,27.0,63.0,0.0
37.0,25.0,19.0,66.0,306.0,639.0,-154.0,-158.0,57.0,51.0,0.0
-63.0,-95.0,-94.0,-37.0,165.0,431.0,10.0,772.0,229.0,-11.0,0.0
-192.0,-233.0,-244.0,-214.0,-100.0,109.0,411.0,2132.0,372.0,-79.0,0.0
-170.0,-206.0,-230.0,-226.0,-158.0,-257.0,66.0,1403.0,265.0,-65.0,0.0
-5.0,-13.0,-31.0,-7.0,-52.0,-395.0,-306.0,-958.0,-61.0,14.0,0.0
173.0,170.0,173.0,181.0,14.0,-282.0,-200.0,-1836.0,0.0,170.0,0.0
96.0,84.0,96.0,93.0,-16.0,-403.0,-169.0,-1206.0,193.0,163.0,0.0
-13.0,-40.0,-32.0,16.0,72.0,-284.0,-14.0,-352.0,243.0,83.0,0.0
-31.0,-69.0,-71.0,0.0,188.0,333.0,135.0,267.0,216.0,48.0,0.0
55.0,34.0,14.0,48.0,175.0,678.0,241.0,340.0,256.0,97.0,0.0
29.0,30.0,10.0,-24.0,-10.0,385.0,124.0,174.0,-4.0,14.0,0.0
10.0,20.0,14.0,-22.0,-66.0,-97.0,-150.0,151.0,-256.0,-60.0,0.0
71.0,92.0,101.0,66.0,-48.0,-271.0,-144.0,99.0,-218.0,-1.0,0.0
42.0,44.0,40.0,-7.0,-108.0,-210.0,-58.0,219.0,101.0,87.0,0.0
21.0,7.0,-5.0,-35.0,20.0,-82.0,-8.0,351.0,380.0,164.0,0.0
77.0,63.0,75.0,101.0,451.0,76.0,146.0,225.0,258.0,159.0,0.0
111.0,113.0,176.0,338.0,986.0,286.0,87.0,-128.0,-189.0,71.0,0.0
42.0,67.0,136.0,370.0,1124.0,434.0,-273.0,-424.0,-465.0,-54.0,0.0
-87.0,-60.0,-8.0,136.0,615.0,322.0,-580.0,-521.0,-453.0,-173.0,0.0
-162.0,-132.0,-73.0,-12.0,64.0,360.0,-411.0,-434.0,-286.0,-210.0,0.0
-34.0,-11.0,15.0,-28.0,-381.0,-92.0,-139.0,-331.0,-80.0,-59.0,0.0
65.0,55.0,31.0,-161.0,-797.0,-262.0,57.0,-190.0,-33.0,85.0,0.0
-24.0,-48.0,-91.0,-285.0,-809.0,-446.0,243.0,-203.0,-254.0,26.0,0.0
-94.0,-127.0,-164.0,-289.0,-603.0,-436.0,177.0,-170.0,-422.0,-1.0,0.0
-15.0,-64.0,-77.0,-174.0,-373.0,-229.0,5.0,-140.0,-402.0,69.0,0.0
121.0,88.0,74.0,-25.0,-192.0,-75.0,99.0,11.0,-377.0,156.0,0.0
122.0,122.0,136.0,64.0,-30.0,0.0,139.0,24.0,-476.0,34.0,0.0
-11.0,8.0,57.0,18.0,-70.0,-83.0,39.0,31.0,-302.0,-220.0,0.0
-207.0,-194.0,-130.0,-157.0,-236.0,-203.0,72.0,476.0,207.0,-382.0,0.0
-250.0,-234.0,-189.0,-224.0,-280.0,-235.0,71.0,459.0,405.0,-373.0,0.0
-31.0,-28.0,-18.0,-68.0,-135.0,-128.0,-14.0,-66.0,149.0,-160.0,0.0
213.0,215.0,208.0,162.0,78.0,58.0,-79.0,-514.0,156.0,117.0,0.0
115.0,135.0,120.0,103.0,17.0,11.0,-61.0,-414.0,146.0,59.0,0.0
11.0,33.0,21.0,25.0,-46.0,-28.0,17.0,-119.0,59.0,-25.0,0.0
-11.0,-5.0,-4.0,-3.0,-62.0,-45.0,40.0,-24.0,-14.0,-61.0,0.0
-10.0,-1.0,-12.0,-2.0,-61.0,-46.0,8.0,7.0,13.0,-40.0,0.0
-22.0,-14.0,-26.0,8.0,-48.0,-33.0,-26.0,-64.0,44.0,-24.0,0.0
-77.0,-65.0,-60.0,-7.0,-49.0,-1.0,60.0,-59.0,57.0,-57.0,0.0
-83.0,-87.0,-79.0,-23.0,-56.0,0.0,110.0,-62.0,34.0,-80.0,0.0
-60.0,-67.0,-75.0,-24.0,-63.0,-31.0,83.0,61.0,34.0,-61.0,0.0
-8.0,-17.0,-32.0,-4.0,-36.0,-32.0,27.0,239.0,101.0,-4.0,0.0
32.0,19.0,15.0,17.0,0.0,-6.0,81.0,298.0,128.0,41.0,0.0
30.0,12.0,14.0,22.0,6.0,-12.0,157.0,387.0,130.0,31.0,0.0
26.0,11.0,1.0,27.0,3.0,-12.0,69.0,375.0,146.0,43.0,0.0
30.0,27.0,15.0,44.0,36.0,33.0,-88.0,143.0,111.0,53.0,0.0
-4.0,-23.0,-13.0,22.0,39.0,89.0,-139.0,-185.0,-13.0,-8.0,0.0
-75.0,-85.0,-70.0,-40.0,-12.0,31.0,-94.0,-171.0,-73.0,-57.0,0.0
-92.0,-107.0,-93.0,-88.0,-100.0,-201.0,-54.0,660.0,56.0,-30.0,0.0
-56.0,-79.0,-79.0,-74.0,-93.0,-331.0,-116.0,989.0,153.0,21.0,0.0
-13.0,-34.0,-39.0,-9.0,66.0,-28.0,-132.0,307.0,104.0,59.0,0.0
55.0,45.0,18.0,58.0,166.0,427.0,98.0,-127.0,133.0,137.0,0.0
19.0,4.0,-24.0,-11.0,0.0,139.0,147.0,68.0,186.0,128.0,0.0
-39.0,-28.0,-44.0,-67.0,-70.0,-135.0,-85.0,-160.0,-45.0,-9.0,0.0
-30.0,25.0,37.0,9.0,66.0,-187.0,-174.0,-695.0,-217.0,-102.0,0.0
-19.0,36.0,61.0,63.0,205.0,-39.0,-59.0,-451.0,-132.0,-93.0,0.0
-47.0,-14.0,-6.0,17.0,321.0,738.0,262.0,233.0,43.0,5.0,0.0
-133.0,-130.0,-138.0,-73.0,188.0,1082.0,538.0,690.0,111.0,19.0,0.0
-72.0,-99.0,-87.0,-15.0,34.0,241.0,693.0,1128.0,269.0,82.0,0.0
20.0,18.0,33.0,150.0,333.0,-113.0,601.0,879.0,330.0,99.0,0.0
134.0,145.0,133.0,244.0,444.0,-221.0,24.0,-119.0,170.0,89.0,0.0
61.0,74.0,31.0,42.0,-54.0,-430.0,-518.0,-818.0,-140.0,-19.0,0.0
-7.0,-1.0,-61.0,-109.0,-350.0,-402.0,-553.0,-1264.0,-282.0,-53.0,0.0
114.0,92.0,14.0,-77.0,-312.0,-161.0,-232.0,-519.0,116.0,169.0,0.0
161.0,148.0,84.0,0.0,-204.0,23.0,-39.0,-2.0,266.0,242.0,0.0
100.0,111.0,71.0,53.0,-27.0,78.0,-49.0,-108.0,-104.0,92.0,0.0
-50.0,-20.0,-36.0,-39.0,-88.0,-23.0,42.0,370.0,-375.0,-107.0,0.0
-171.0,-149.0,-145.0,-152.0,-177.0,-113.0,196.0,752.0,-185.0,-212.0,0.0
-145.0,-138.0,-130.0,-124.0,-63.0,42.0,76.0,-174.0,-155.0,-215.0,0.0
126.0,137.0,107.0,117.0,266.0,446.0,-200.0,-937.0,-137.0,3.0,0.0
205.0,236.0,190.0,170.0,277.0,462.0,-430.0,-972.0,-113.0,110.0,0.0
-63.0,-31.0,-42.0,-43.0,22.0,87.0,-325.0,-599.0,-158.0,-92.0,0.0
-148.0,-114.0,-111.0,-62.0,12.0,-129.0,-177.0,-252.0,-24.0,-142.0,0.0
-33.0,19.0,21.0,71.0,82.0,-196.0,-130.0,-112.0,75.0,-45.0,0.0
78.0,134.0,127.0,130.0,-37.0,-252.0,-144.0,-105.0,57.0,20.0,0.0
42.0,88.0,90.0,67.0,-99.0,-157.0,-105.0,-67.0,12.0,-13.0,0.0
-58.0,-29.0,-35.0,-59.0,-130.0,-83.0,41.0,18.0,0.0,-57.0,0.0
-133.0,-135.0,-144.0,-165.0,-184.0,-112.0,177.0,267.0,94.0,-68.0,0.0
-95.0,-129.0,-139.0,-171.0,-175.0,-143.0,187.0,738.0,255.0,34.0,0.0
10.0,-43.0,-60.0,-91.0,-100.0,-287.0,90.0,582.0,182.0,119.0,0.0
41.0,10.0,16.0,19.0,31.0,-338.0,94.0,105.0,-47.0,101.0,0.0
31.0,42.0,54.0,84.0,157.0,-5.0,169.0,17.0,-232.0,26.0,0.0
-44.0,-7.0,4.0,10.0,125.0,542.0,126.0,49.0,-379.0,-135.0,0.0
-105.0,-62.0,-51.0,-60.0,-36.0,251.0,138.0,291.0,-169.0,-175.0,0.0
26.0,56.0,53.0,30.0,11.0,-11.0,77.0,174.0,103.0,-7.0,0.0
206.0,208.0,193.0,137.0,97.0,47.0,-12.0,-163.0,146.0,232.0,0.0
162.0,157.0,149.0,109.0,73.0,122.0,-53.0,-541.0,-72.0,219.0,0.0
-2.0,10.0,21.0,51.0,149.0,368.0,12.0,-777.0,-229.0,22.0,0.0
-116.0,-107.0,-82.0,-19.0,213.0,624.0,196.0,-398.0,-130.0,-106.0,0.0
-91.0,-84.0,-83.0,-52.0,178.0,645.0,222.0,-7.0,-81.0,-105.0,0.0
-40.0,-19.0,-43.0,-52.0,98.0,386.0,-10.0,153.0,-78.0,-95.0,0.0
-10.0,-1.0,-16.0,-42.0,-36.0,-220.0,-295.0,-162.0,17.0,-91.0,0.0
20.0,20.0,17.0,23.0,-43.0,-542.0,-193.0,-191.0,237.0,-14.0,0.0
90.0,96.0,97.0,125.0,-39.0,-640.0,-57.0,68.0,365.0,130.0,0.0
56.0,74.0,82.0,110.0,-51.0,-598.0,-42.0,229.0,475.0,125.0,0.0
20.0,28.0,40.0,96.0,62.0,-419.0,-89.0,257.0,503.0,83.0,0.0
-2.0,-6.0,8.0,154.0,439.0,213.0,-128.0,85.0,234.0,59.0,0.0
-42.0,-39.0,-42.0,148.0,565.0,459.0,14.0,-158.0,-115.0,25.0,0.0
7.0,12.0,-6.0,73.0,178.0,-84.0,42.0,-218.0,-128.0,87.0,0.0
-3.0,11.0,-11.0,-11.0,-219.0,-255.0,-29.0,-184.0,-284.0,16.0,0.0
-83.0,-66.0,-79.0,-86.0,-244.0,-129.0,98.0,414.0,-570.0,-153.0,0.0
-99.0,-83.0,-106.0,-140.0,-103.0,25.0,307.0,1516.0,-228.0,-127.0,0.0
-49.0,-59.0,-97.0,-93.0,27.0,300.0,281.0,1703.0,378.0,7.0,0.0
-71.0,-87.0,-129.0,-72.0,87.0,704.0,155.0,334.0,311.0,-25.0,0.0
-155.0,-164.0,-191.0,-161.0,-140.0,278.0,-76.0,-1360.0,-194.0,-201.0,0.0
-89.0,-77.0,-105.0,-87.0,-213.0,-284.0,-202.0,-1435.0,-258.0,-141.0,0.0
68.0,78.0,35.0,17.0,-233.0,-364.0,-232.0,-467.0,-19.0,54.0,0.0
140.0,138.0,93.0,37.0,-260.0,-311.0,-198.0,-101.0,89.0,133.0,0.0
71.0,81.0,47.0,91.0,83.0,-212.0,-170.0,-229.0,-54.0,86.0,0.0
66.0,80.0,85.0,200.0,451.0,-136.0,-195.0,-391.0,-201.0,87.0,0.0
86.0,110.0,116.0,159.0,263.0,-171.0,-151.0,-203.0,-116.0,95.0,0.0
15.0,23.0,26.0,-16.0,-91.0,-96.0,27.0,8.0,48.0,39.0,0.0
46.0,48.0,35.0,-56.0,-149.0,91.0,165.0,83.0,114.0,26.0,0.0
81.0,98.0,77.0,-58.0,-273.0,131.0,179.0,104.0,-74.0,-62.0,0.0
