channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
494.0,422.0,-20.0,-93.0,-170.0,-261.0,-335.0,-325.0,-214.0,107.0,0.0
880.0,452.0,42.0,-58.0,-105.0,-127.0,-213.0,-345.0,-227.0,161.0,0.0
551.0,74.0,51.0,25.0,67.0,216.0,300.0,93.0,-80.0,16.0,0.0
-108.0,-279.0,63.0,115.0,213.0,430.0,649.0,277.0,106.0,-119.0,0.0
-396.0,-112.0,139.0,171.0,218.0,302.0,393.0,207.0,38.0,-291.0,0.0
-521.0,-58.0,21.0,143.0,121.0,8.0,-54.0,274.0,-63.0,-397.0,0.0
-537.0,-141.0,-109.0,53.0,8.0,-152.0,-132.0,250.0,-40.0,-273.0,0.0
-435.0,-218.0,-102.0,-19.0,-19.0,-66.0,-42.0,158.0,121.0,23.0,0.0
-447.0,-214.0,-24.0,-47.0,-24.0,4.0,-60.0,-50.0,57.0,33.0,0.0
-576.0,-172.0,23.0,25.0,8.0,30.0,-108.0,-102.0,-14.0,-152.0,0.0
-412.0,-109.0,0.0,1.0,-29.0,-2.0,-85.0,118.0,338.0,-64.0,0.0
-215.0,-13.0,-47.0,-76.0,-102.0,-83.0,-122.0,102.0,384.0,22.0,0.0
-37.0,141.0,-3.0,-68.0,-106.0,-108.0,-135.0,-88.0,-35.0,-149.0,0.0
50.0,248.0,152.0,55.0,19.0,32.0,-2.0,-50.0,-137.0,-237.0,0.0
47.0,52.0,41.0,25.0,34.0,70.0,99.0,61.0,9.0,26.0,0.0
-130.0,-337.0,-188.0,-36.0,-15.0,34.0,183.0,228.0,150.0,273.0,0.0
-238.0,-386.0,-115.0,2.0,14.0,95.0,320.0,280.0,44.0,94.0,0.0
-92.0,-158.0,34.0,48.0,43.0,167.0,450.0,172.0,-85.0,6.0,0.0
47.0,-18.0,103.0,89.0,72.0,141.0,431.0,-85.0,-142.0,99.0,0.0
61.0,31.0,51.0,28.0,-8.0,-2.0,197.0,-280.0,-207.0,23.0,0.0
-8.0,-18.0,-71.0,-117.0,-162.0,-162.0,-17.0,-212.0,-206.0,-137.0,0.0
64.0,-12.0,-77.0,-121.0,-169.0,-149.0,-122.0,-159.0,-184.0,-144.0,0.0
157.0,42.0,-49.0,-53.0,-114.0,-64.0,-234.0,141.0,74.0,56.0,0.0
236.0,209.0,165.0,81.0,-8.0,-70.0,-420.0,-9.0,60.0,158.0,0.0
594.0,491.0,342.0,202.0,127.0,-115.0,-520.0,-612.0,-269.0,91.0,0.0
915.0,563.0,79.0,-23.0,-13.0,-132.0,-263.0,-581.0,-305.0,56.0,0.0
571.0,405.0,-4.0,-121.0,-32.0,48.0,167.0,-131.0,-278.0,15.0,0.0
86.0,302.0,201.0,-13.0,0.0,98.0,232.0,41.0,-7.0,30.0,0.0
-183.0,21.0,55.0,-75.0,-88.0,-57.0,9.0,86.0,404.0,36.0,0.0
-158.0,-77.0,-73.0,-46.0,9.0,-63.0,-256.0,117.0,238.0,-167.0,0.0
134.0,125.0,36.0,21.0,33.0,-138.0,-371.0,44.0,8.0,-246.0,0.0
500.0,149.0,1.0,-63.0,-33.0,-123.0,-181.0,65.0,139.0,105.0,0.0
401.0,-50.0,-158.0,-129.0,-51.0,-32.0,-31.0,116.0,243.0,323.0,0.0
-12.0,-219.0,-214.0,-155.0,-90.0,-32.0,18.0,107.0,323.0,439.0,0.0
-547.0,-321.0,-56.0,-36.0,8.0,119.0,346.0,68.0,196.0,206.0,0.0
-625.0,-250.0,22.0,37.0,96.0,223.0,514.0,-9.0,-28.0,-184.0,0.0
-412.0,-255.0,-74.0,13.0,93.0,169.0,158.0,-27.0,-71.0,-170.0,0.0
-284.0,-200.0,-107.0,-36.0,17.0,-52.0,-306.0,72.0,-17.0,-48.0,0.0
-97.0,159.0,75.0,11.0,-51.0,-211.0,-289.0,35.0,-86.0,-109.0,0.0
105.0,191.0,103.0,20.0,-58.0,-138.0,-121.0,15.0,-27.0,-43.0,0.0
75.0,-110.0,-93.0,-48.0,10.0,43.0,83.0,147.0,117.0,30.0,0.0
-193.0,-350.0,-194.0,-42.0,82.0,157.0,185.0,223.0,225.0,49.0,0.0
-356.0,-235.0,29.0,62.0,96.0,83.0,51.0,89.0,133.0,-35.0,0.0
-456.0,-158.0,66.0,139.0,114.0,83.0,8.0,34.0,76.0,-253.0,0.0
-388.0,-231.0,-102.0,96.0,111.0,163.0,136.0,137.0,67.0,-379.0,0.0
-284.0,-254.0,-90.0,80.0,144.0,343.0,474.0,145.0,-77.0,-461.0,0.0
-213.0,-177.0,2.0,116.0,172.0,434.0,762.0,76.0,-173.0,-490.0,0.0
-97.0,-52.0,77.0,99.0,123.0,273.0,747.0,28.0,-143.0,-389.0,0.0
-12.0,-33.0,-4.0,-35.0,-30.0,-123.0,236.0,207.0,111.0,-168.0,0.0
53.0,-48.0,-97.0,-139.0,-136.0,-283.0,-4.0,259.0,163.0,46.0,0.0
162.0,-13.0,-152.0,-172.0,-106.0,-193.0,-229.0,-19.0,-5.0,368.0,0.0
467.0,212.0,-14.0,-98.0,-70.0,-170.0,-427.0,-123.0,53.0,721.0,0.0
544.0,310.0,138.0,4.0,12.0,6.0,-243.0,-457.0,-36.0,643.0,0.0
342.0,87.0,1.0,-94.0,-1.0,55.0,-146.0,-593.0,-259.0,325.0,0.0
189.0,-18.0,-66.0,-139.0,-81.0,-121.0,-334.0,-116.0,-253.0,201.0,0.0
107.0,-81.0,-206.0,-147.0,-123.0,-220.0,-493.0,190.0,28.0,255.0,0.0
-38.0,-3.0,-118.0,-85.0,-92.0,-175.0,-401.0,85.0,92.0,139.0,0.0
-69.0,165.0,64.0,0.0,-36.0,-114.0,-247.0,-71.0,-150.0,-170.0,0.0
309.0,423.0,98.0,8.0,-51.0,-115.0,-202.0,-308.0,-399.0,-365.0,0.0
1057.0,873.0,118.0,-68.0,-156.0,-237.0,-302.0,-523.0,-520.0,-254.0,0.0
1371.0,1139.0,159.0,-123.0,-224.0,-300.0,-322.0,-460.0,-398.0,-40.0,0.0
745.0,719.0,92.0,-138.0,-197.0,-230.0,-237.0,-68.0,-105.0,104.0,0.0
-460.0,-80.0,130.0,102.0,84.0,23.0,-26.0,193.0,101.0,-52.0,0.0
-1039.0,-330.0,327.0,356.0,244.0,83.0,-34.0,0.0,48.0,-249.0,0.0
-1014.0,-624.0,155.0,261.0,196.0,89.0,69.0,3.0,148.0,-160.0,0.0
-903.0,-989.0,-309.0,-50.0,133.0,215.0,338.0,200.0,400.0,123.0,0.0
-696.0,-792.0,-376.0,-107.0,94.0,202.0,292.0,234.0,394.0,162.0,0.0
-422.0,-313.0,-26.0,78.0,109.0,95.0,42.0,212.0,192.0,49.0,0.0
-193.0,-125.0,50.0,101.0,90.0,45.0,-42.0,254.0,158.0,22.0,0.0
32.0,-114.0,-54.0,-1.0,39.0,32.0,4.0,157.0,144.0,94.0,0.0
265.0,-4.0,-60.0,-5.0,48.0,91.0,182.0,40.0,-56.0,-34.0,0.0
238.0,70.0,51.0,107.0,143.0,181.0,412.0,31.0,-213.0,-351.0,0.0
92.0,-14.0,94.0,155.0,176.0,208.0,436.0,129.0,-73.0,-255.0,0.0
-5.0,-25.0,122.0,139.0,127.0,130.0,127.0,148.0,-15.0,-108.0,0.0
-76.0,-7.0,156.0,160.0,124.0,39.0,-139.0,-12.0,-78.0,-83.0,0.0
-65.0,-82.0,39.0,34.0,11.0,-42.0,-148.0,-142.0,-55.0,145.0,0.0
-139.0,-210.0,-132.0,-115.0,-93.0,-85.0,-112.0,79.0,64.0,154.0,0.0
-154.0,-137.0,-52.0,-27.0,-15.0,5.0,-52.0,131.0,174.0,76.0,0.0
-135.0,-78.0,8.0,20.0,16.0,24.0,-76.0,29.0,119.0,72.0,0.0
119.0,90.0,10.0,-48.0,-79.0,-68.0,-155.0,-65.0,-54.0,133.0,0.0
453.0,307.0,7.0,-135.0,-174.0,-130.0,-217.0,-177.0,-180.0,110.0,0.0
610.0,291.0,-104.0,-151.0,-155.0,-69.0,-164.0,-121.0,-135.0,59.0,0.0
602.0,166.0,-121.0,-105.0,-104.0,-68.0,-93.0,-103.0,-69.0,76.0,0.0
250.0,119.0,35.0,-38.0,-60.0,-96.0,69.0,-73.0,-118.0,-9.0,0.0
-159.0,45.0,86.0,46.0,9.0,-31.0,185.0,109.0,-82.0,8.0,0.0
-308.0,13.0,99.0,104.0,65.0,71.0,164.0,37.0,-101.0,-25.0,0.0
-190.0,63.0,22.0,37.0,-33.0,0.0,-76.0,-268.0,-256.0,14.0,0.0
-286.0,-35.0,-44.0,7.0,-57.0,45.0,144.0,0.0,-105.0,-82.0,0.0
-240.0,-126.0,17.0,16.0,-1.0,167.0,426.0,111.0,286.0,-32.0,0.0
-121.0,-177.0,-29.0,0.0,29.0,244.0,372.0,-14.0,212.0,25.0,0.0
81.0,-64.0,-27.0,0.0,10.0,130.0,30.0,-101.0,15.0,-3.0,0.0
472.0,347.0,59.0,-24.0,-115.0,-126.0,-130.0,-166.0,-145.0,-49.0,0.0
793.0,582.0,170.0,27.0,-99.0,-183.0,-312.0,-233.0,-234.0,-66.0,0.0
757.0,310.0,-31.0,-91.0,-143.0,-235.0,-426.0,-57.0,-58.0,45.0,0.0
100.0,8.0,-122.0,-128.0,-118.0,-192.0,-239.0,121.0,135.0,29.0,0.0
-554.0,222.0,234.0,113.0,34.0,-89.0,-137.0,36.0,-9.0,-291.0,0.0
-806.0,37.0,346.0,282.0,149.0,26.0,-27.0,25.0,-35.0,-433.0,0.0
-642.0,-472.0,16.0,163.0,155.0,123.0,204.0,320.0,196.0,-157.0,0.0
-392.0,-592.0,-205.0,0.0,90.0,118.0,439.0,611.0,283.0,119.0,0.0
-155.0,-442.0,-204.0,-58.0,30.0,84.0,421.0,563.0,247.0,277.0,0.0
74.0,-240.0,-161.0,-59.0,20.0,73.0,157.0,206.0,192.0,378.0,0.0
320.0,-48.0,-108.0,-55.0,3.0,58.0,-64.0,-241.0,98.0,293.0,0.0
466.0,46.0,-131.0,-138.0,-71.0,77.0,-38.0,-327.0,-6.0,177.0,0.0
263.0,283.0,23.0,-65.0,-25.0,139.0,165.0,-256.0,-279.0,-205.0,0.0
71.0,392.0,164.0,-4.0,-15.0,62.0,211.0,-268.0,-441.0,-338.0,0.0
11.0,205.0,151.0,20.0,-2.0,-10.0,-67.0,-208.0,-380.0,-244.0,0.0
-112.0,-154.0,-26.0,-9.0,-4.0,-10.0,-93.0,43.0,-137.0,-31.0,0.0
-168.0,-296.0,-57.0,22.0,37.0,53.0,-68.0,263.0,130.0,164.0,0.0
-247.0,-176.0,16.0,46.0,29.0,15.0,-162.0,145.0,28.0,67.0,0.0
-222.0,-191.0,-162.0,-146.0,-104.0,-5.0,381.0,174.0,-70.0,42.0,0.0
-99.0,-116.0,-243.0,-199.0,-110.0,23.0,845.0,-21.0,-149.0,-32.0,0.0
247.0,81.0,-172.0,-137.0,-108.0,-96.0,538.0,-398.0,-112.0,207.0,0.0
677.0,528.0,129.0,-15.0,-121.0,-195.0,-142.0,-739.0,-366.0,308.0,0.0
738.0,813.0,291.0,125.0,6.0,-154.0,-802.0,-910.0,-591.0,-43.0,0.0
342.0,390.0,40.0,18.0,16.0,-94.0,-656.0,8.0,4.0,53.0,0.0
-108.0,-180.0,-82.0,8.0,29.0,-95.0,-434.0,845.0,730.0,164.0,0.0
-472.0,-310.0,57.0,108.0,30.0,-131.0,-238.0,548.0,785.0,-149.0,0.0
-628.0,-251.0,60.0,68.0,64.0,38.0,5.0,213.0,571.0,-207.0,0.0
-507.0,-121.0,41.0,-6.0,56.0,107.0,63.0,129.0,409.0,-86.0,0.0
-450.0,-128.0,84.0,91.0,151.0,181.0,100.0,262.0,254.0,-29.0,0.0
-401.0,-323.0,-101.0,37.0,136.0,187.0,98.0,305.0,96.0,124.0,0.0
-421.0,-511.0,-267.0,-77.0,56.0,133.0,60.0,115.0,-28.0,149.0,0.0
-346.0,-411.0,-221.0,-70.0,17.0,60.0,15.0,37.0,-26.0,47.0,0.0
-128.0,-105.0,-82.0,-19.0,4.0,-20.0,-99.0,-70.0,-101.0,-14.0,0.0
-72.0,29.0,-16.0,31.0,50.0,4.0,-104.0,-116.0,-140.0,-43.0,0.0
-60.0,40.0,27.0,70.0,57.0,3.0,-78.0,-91.0,-91.0,-29.0,0.0
1.0,94.0,69.0,72.0,26.0,-37.0,-90.0,-112.0,-113.0,-94.0,0.0
76.0,145.0,149.0,94.0,12.0,-69.0,-94.0,-143.0,-160.0,-120.0,0.0
67.0,71.0,57.0,57.0,3.0,-36.0,-27.0,-72.0,-73.0,-47.0,0.0
-18.0,-6.0,-19.0,5.0,19.0,30.0,68.0,48.0,12.0,-54.0,0.0
1.0,-60.0,-33.0,11.0,43.0,65.0,125.0,133.0,6.0,-68.0,0.0
-23.0,-146.0,-75.0,45.0,66.0,125.0,181.0,106.0,-63.0,-97.0,0.0
24.0,-103.0,-1.0,33.0,41.0,118.0,200.0,-121.0,-119.0,-72.0,0.0
471.0,180.0,58.0,-24.0,-39.0,59.0,125.0,-344.0,-190.0,-19.0,0.0
774.0,389.0,77.0,-61.0,-66.0,73.0,141.0,-282.0,-185.0,48.0,0.0
520.0,255.0,51.0,-32.0,-22.0,48.0,37.0,-145.0,78.0,255.0,0.0
42.0,118.0,94.0,-11.0,-65.0,-163.0,-231.0,111.0,147.0,212.0,0.0
-312.0,-27.0,93.0,-6.0,-62.0,-169.0,-129.0,255.0,48.0,-86.0,0.0
-273.0,-163.0,-31.0,2.0,37.0,41.0,58.0,202.0,99.0,-47.0,0.0
-153.0,-149.0,-71.0,-9.0,51.0,53.0,36.0,152.0,195.0,132.0,0.0
-153.0,-90.0,-62.0,-62.0,-55.0,-60.0,84.0,188.0,234.0,74.0,0.0
-117.0,-95.0,-70.0,-71.0,-67.0,-25.0,84.0,129.0,243.0,3.0,0.0
89.0,-64.0,-89.0,-68.0,-9.0,41.0,19.0,65.0,308.0,92.0,0.0
332.0,25.0,-60.0,-54.0,12.0,37.0,-8.0,31.0,268.0,233.0,0.0
609.0,198.0,-50.0,-66.0,-15.0,3.0,-24.0,-45.0,74.0,283.0,0.0
676.0,374.0,-66.0,-121.0,-68.0,-4.0,0.0,-106.0,-69.0,150.0,0.0
326.0,439.0,19.0,-66.0,-82.0,-22.0,-1.0,-142.0,-111.0,87.0,0.0
-31.0,301.0,93.0,24.0,-73.0,-86.0,-45.0,-111.0,-144.0,126.0,0.0
-150.0,-36.0,60.0,95.0,29.0,24.0,194.0,39.0,50.0,222.0,0.0
-78.0,-122.0,63.0,151.0,102.0,139.0,451.0,-81.0,-140.0,119.0,0.0
25.0,-172.0,-18.0,99.0,103.0,200.0,438.0,-224.0,-315.0,-93.0,0.0
-73.0,-285.0,-86.0,15.0,65.0,211.0,342.0,43.0,-162.0,-122.0,0.0
-277.0,-199.0,-3.0,-22.0,-19.0,24.0,266.0,194.0,-38.0,-185.0,0.0
-125.0,28.0,73.0,-23.0,-62.0,-133.0,-214.0,-118.0,42.0,-87.0,0.0
287.0,530.0,190.0,-20.0,-162.0,-374.0,-794.0,-336.0,-180.0,-225.0,0.0
606.0,821.0,136.0,-90.0,-236.0,-405.0,-750.0,-333.0,-258.0,-252.0,0.0
427.0,461.0,-103.0,-179.0,-205.0,-205.0,-383.0,-124.0,-36.0,-10.0,0.0
-96.0,74.0,74.0,18.0,-60.0,-115.0,-210.0,-160.0,-146.0,-143.0,0.0
-520.0,-80.0,348.0,250.0,68.0,-111.0,-124.0,-191.0,-294.0,-227.0,0.0
-594.0,-421.0,-16.0,101.0,96.0,28.0,180.0,99.0,-110.0,-155.0,0.0
-451.0,-635.0,-395.0,-88.0,81.0,158.0,321.0,376.0,190.0,11.0,0.0
-360.0,-462.0,-190.0,-27.0,104.0,161.0,174.0,333.0,276.0,64.0,0.0
-300.0,-288.0,-37.0,50.0,124.0,152.0,63.0,34.0,101.0,-32.0,0.0
-216.0,-299.0,-75.0,27.0,89.0,78.0,-33.0,-101.0,8.0,-30.0,0.0
-136.0,-281.0,-103.0,-15.0,23.0,-30.0,-17.0,-63.0,71.0,-18.0,0.0
-36.0,-136.0,-56.0,-38.0,-19.0,-99.0,-26.0,-71.0,39.0,-50.0,0.0
43.0,32.0,-24.0,-32.0,15.0,-47.0,-87.0,20.0,-88.0,-68.0,0.0
68.0,108.0,-20.0,3.0,49.0,28.0,-87.0,164.0,-45.0,-30.0,0.0
220.0,153.0,31.0,11.0,6.0,18.0,-54.0,93.0,-53.0,-59.0,0.0
404.0,185.0,52.0,-63.0,-65.0,-30.0,-63.0,-22.0,-55.0,-9.0,0.0
456.0,187.0,-48.0,-147.0,-123.0,-65.0,-93.0,-56.0,28.0,212.0,0.0
254.0,162.0,-51.0,-76.0,-64.0,-57.0,-118.0,-106.0,-64.0,186.0,0.0
-11.0,23.0,-23.0,-1.0,-37.0,-68.0,-113.0,-87.0,-99.0,50.0,0.0
-18.0,-40.0,26.0,8.0,-31.0,-48.0,-65.0,-19.0,-36.0,-13.0,0.0
171.0,58.0,15.0,29.0,-1.0,-11.0,-23.0,-84.0,-64.0,-76.0,0.0
335.0,137.0,-15.0,-53.0,-42.0,-31.0,-66.0,-228.0,-48.0,89.0,0.0
343.0,255.0,-1.0,-88.0,-74.0,-81.0,-132.0,-323.0,-53.0,93.0,0.0
429.0,659.0,254.0,7.0,-119.0,-200.0,-115.0,-374.0,-418.0,-330.0,0.0
702.0,821.0,277.0,-2.0,-146.0,-207.0,-61.0,-106.0,-471.0,-436.0,0.0
605.0,425.0,-16.0,-42.0,-46.0,-8.0,84.0,223.0,-81.0,-50.0,0.0
-285.0,-224.0,-119.0,58.0,138.0,204.0,314.0,446.0,287.0,141.0,0.0
-774.0,-401.0,-19.0,154.0,169.0,155.0,320.0,314.0,130.0,-24.0,0.0
-866.0,-590.0,14.0,154.0,160.0,223.0,459.0,371.0,164.0,-45.0,0.0
-609.0,-685.0,-152.0,4.0,82.0,292.0,672.0,430.0,364.0,111.0,0.0
-461.0,-570.0,-123.0,-35.0,33.0,227.0,645.0,327.0,298.0,-5.0,0.0
-302.0,-410.0,-111.0,-33.0,0.0,61.0,226.0,64.0,249.0,-16.0,0.0
-195.0,-206.0,-136.0,29.0,6.0,-66.0,-201.0,-259.0,165.0,11.0,0.0
-197.0,-32.0,-4.0,129.0,89.0,31.0,-26.0,-400.0,105.0,-33.0,0.0
-248.0,150.0,120.0,173.0,110.0,8.0,-203.0,-534.0,-138.0,-257.0,0.0
-69.0,233.0,159.0,116.0,48.0,-122.0,-502.0,-274.0,-152.0,-255.0,0.0
212.0,180.0,96.0,14.0,52.0,-12.0,-365.0,147.0,5.0,-48.0,0.0
284.0,19.0,-74.0,-94.0,18.0,36.0,-267.0,100.0,55.0,61.0,0.0
302.0,122.0,-21.0,-79.0,-40.0,-4.0,-37.0,95.0,114.0,130.0,0.0
202.0,209.0,28.0,-30.0,-60.0,37.0,433.0,155.0,15.0,17.0,0.0
-3.0,90.0,0.0,34.0,41.0,178.0,691.0,103.0,-63.0,-164.0,0.0
169.0,160.0,82.0,79.0,38.0,-23.0,122.0,-224.0,-91.0,74.0,0.0
281.0,167.0,51.0,-65.0,-257.0,-547.0,-636.0,-458.0,-151.0,226.0,0.0
119.0,78.0,111.0,-50.0,-186.0,-281.0,-205.0,-211.0,-228.0,-141.0,0.0
79.0,-97.0,82.0,-5.0,16.0,107.0,42.0,229.0,134.0,28.0,0.0
363.0,-2.0,-7.0,-96.0,-36.0,-52.0,-435.0,155.0,348.0,473.0,0.0
150.0,-100.0,-58.0,-115.0,-58.0,-148.0,-438.0,146.0,191.0,343.0,0.0
-379.0,-421.0,-136.0,-79.0,-6.0,32.0,46.0,261.0,102.0,171.0,0.0
-580.0,-15.0,235.0,125.0,-5.0,-74.0,-123.0,-209.0,-194.0,-477.0,0.0
-485.0,34.0,268.0,179.0,20.0,-51.0,-110.0,-349.0,-63.0,-733.0,0.0
-295.0,-319.0,-125.0,-29.0,34.0,105.0,84.0,-44.0,240.0,-325.0,0.0
-298.0,-380.0,-165.0,-31.0,147.0,164.0,145.0,317.0,319.0,-126.0,0.0
-290.0,-144.0,33.0,93.0,169.0,144.0,142.0,556.0,288.0,-159.0,0.0
-246.0,-82.0,71.0,110.0,145.0,158.0,127.0,428.0,176.0,-91.0,0.0
-235.0,-181.0,-36.0,0.0,80.0,145.0,260.0,339.0,98.0,164.0,0.0
-231.0,-181.0,-81.0,-30.0,9.0,55.0,229.0,282.0,24.0,390.0,0.0
-148.0,-116.0,-132.0,-2.0,-34.0,-71.0,19.0,65.0,-6.0,631.0,0.0
27.0,-50.0,-107.0,-41.0,-99.0,-153.0,-110.0,-141.0,13.0,688.0,0.0
137.0,184.0,86.0,26.0,-93.0,-169.0,-239.0,-292.0,-162.0,296.0,0.0
324.0,274.0,175.0,79.0,-43.0,-129.0,-358.0,-330.0,-298.0,1.0,0.0
464.0,76.0,0.0,-22.0,-12.0,-10.0,-185.0,-149.0,-206.0,-61.0,0.0
404.0,-51.0,-121.0,-109.0,-22.0,31.0,-52.0,-47.0,-90.0,-12.0,0.0
153.0,-5.0,-66.0,-91.0,-21.0,10.0,-22.0,-61.0,-72.0,-115.0,0.0
-99.0,153.0,101.0,24.0,19.0,0.0,-14.0,-147.0,-165.0,-453.0,0.0
-191.0,218.0,106.0,9.0,-28.0,-42.0,-42.0,-84.0,-203.0,-584.0,0.0
-149.0,112.0,108.0,37.0,-2.0,22.0,31.0,195.0,13.0,-382.0,0.0
26.0,18.0,136.0,123.0,76.0,81.0,74.0,165.0,185.0,-181.0,0.0
77.0,-189.0,-13.0,58.0,72.0,94.0,139.0,126.0,198.0,30.0,0.0
71.0,-210.0,-79.0,-13.0,21.0,45.0,150.0,104.0,118.0,303.0,0.0
-36.0,-150.0,-132.0,-74.0,-31.0,29.0,186.0,108.0,-67.0,209.0,0.0
-179.0,-241.0,-318.0,-176.0,-117.0,45.0,371.0,265.0,-162.0,75.0,0.0
-118.0,-183.0,-335.0,-163.0,-126.0,95.0,674.0,244.0,-19.0,98.0,0.0
42.0,-5.0,-177.0,-60.0,-19.0,165.0,591.0,-78.0,-51.0,57.0,0.0
303.0,189.0,44.0,40.0,63.0,126.0,-55.0,-286.0,-147.0,66.0,0.0
391.0,232.0,100.0,41.0,45.0,24.0,-365.0,-160.0,-123.0,53.0,0.0
201.0,103.0,-2.0,-36.0,-16.0,-38.0,-253.0,-96.0,-114.0,-82.0,0.0
5.0,-39.0,-56.0,-96.0,-126.0,-165.0,-163.0,105.0,-66.0,-141.0,0.0
124.0,-40.0,-5.0,-84.0,-142.0,-186.0,-41.0,166.0,-11.0,43.0,0.0
264.0,100.0,100.0,19.0,-55.0,-110.0,-108.0,42.0,48.0,141.0,0.0
140.0,53.0,84.0,62.0,26.0,-13.0,-189.0,-92.0,138.0,138.0,0.0
-129.0,-36.0,69.0,106.0,98.0,43.0,-321.0,-272.0,91.0,6.0,0.0
-204.0,-40.0,41.0,129.0,106.0,51.0,-193.0,-183.0,-27.0,-124.0,0.0
-140.0,-32.0,9.0,92.0,58.0,15.0,-96.0,-140.0,-39.0,-20.0,0.0
-13.0,6.0,16.0,60.0,17.0,25.0,-8.0,-124.0,-58.0,14.0,0.0
261.0,139.0,50.0,2.0,-44.0,-6.0,66.0,-168.0,-114.0,60.0,0.0
706.0,440.0,1.0,-138.0,-213.0,-196.0,-110.0,-280.0,-159.0,177.0,0.0
927.0,802.0,-20.0,-252.0,-337.0,-382.0,-458.0,-365.0,-199.0,114.0,0.0
720.0,856.0,84.0,-211.0,-272.0,-287.0,-448.0,-240.0,-50.0,35.0,0.0
376.0,506.0,176.0,-62.0,-103.0,-89.0,-205.0,-119.0,24.0,26.0,0.0
25.0,-195.0,-19.0,-38.0,-6.0,-9.0,-88.0,0.0,149.0,224.0,0.0
-298.0,-473.0,-101.0,-15.0,22.0,23.0,82.0,165.0,220.0,250.0,0.0
-350.0,-335.0,-20.0,31.0,34.0,51.0,115.0,155.0,71.0,103.0,0.0
5.0,-115.0,-37.0,42.0,47.0,33.0,17.0,9.0,-99.0,-94.0,0.0
403.0,198.0,124.0,95.0,21.0,-6.0,24.0,-123.0,-219.0,-157.0,0.0
315.0,241.0,263.0,164.0,44.0,131.0,367.0,-134.0,-215.0,-110.0,0.0
-155.0,-144.0,92.0,130.0,155.0,408.0,884.0,61.0,-78.0,-89.0,0.0
-575.0,-342.0,71.0,165.0,200.0,352.0,672.0,142.0,-10.0,-199.0,0.0
-637.0,-239.0,138.0,166.0,86.0,-45.0,-286.0,140.0,102.0,-176.0,0.0
-582.0,-296.0,-5.0,11.0,-46.0,-229.0,-447.0,174.0,191.0,-193.0,0.0
-330.0,-355.0,-173.0,-141.0,-101.0,-111.0,-129.0,69.0,46.0,-86.0,0.0
-148.0,-213.0,-149.0,-137.0,-107.0,-59.0,-148.0,62.0,63.0,110.0,0.0
-220.0,-20.0,31.0,26.0,15.0,34.0,-125.0,48.0,196.0,45.0,0.0
-401.0,-122.0,26.0,109.0,130.0,185.0,-20.0,-38.0,78.0,-207.0,0.0
-384.0,-238.0,-41.0,102.0,150.0,207.0,45.0,129.0,69.0,-297.0,0.0
-234.0,-101.0,59.0,87.0,68.0,34.0,98.0,109.0,109.0,-247.0,0.0
-101.0,-35.0,49.0,-18.0,-57.0,-98.0,124.0,-51.0,84.0,-129.0,0.0
-47.0,-110.0,-66.0,-83.0,-50.0,-43.0,115.0,-98.0,35.0,-113.0,0.0
27.0,-59.0,-49.0,-52.0,-30.0,-37.0,62.0,238.0,127.0,28.0,0.0
53.0,66.0,69.0,51.0,60.0,71.0,132.0,391.0,125.0,60.0,0.0
69.0,144.0,127.0,119.0,158.0,248.0,426.0,85.0,-39.0,-76.0,0.0
159.0,139.0,98.0,97.0,128.0,207.0,363.0,-121.0,-190.0,-75.0,0.0
239.0,96.0,37.0,46.0,42.0,0.0,-182.0,-115.0,-177.0,6.0,0.0
154.0,34.0,-12.0,-26.0,-69.0,-217.0,-387.0,-56.0,-258.0,19.0,0.0
306.0,187.0,55.0,-23.0,-91.0,-158.0,-53.0,-120.0,-343.0,110.0,0.0
800.0,667.0,109.0,-93.0,-167.0,-115.0,84.0,-323.0,-312.0,244.0,0.0
1132.0,951.0,75.0,-167.0,-205.0,-105.0,29.0,-446.0,-359.0,213.0,0.0
1039.0,650.0,2.0,-163.0,-182.0,-131.0,-242.0,-307.0,-52.0,175.0,0.0
460.0,-24.0,-161.0,-170.0,-164.0,-128.0,-350.0,-78.0,255.0,169.0,0.0
-144.0,-294.0,-118.0,7.0,-17.0,-8.0,-129.0,-138.0,73.0,22.0,0.0
-252.0,-249.0,-144.0,76.0,48.0,70.0,-56.0,-85.0,45.0,33.0,0.0
-489.0,-287.0,-161.0,44.0,41.0,45.0,15.0,37.0,174.0,-13.0,0.0
-935.0,-354.0,-43.0,50.0,47.0,11.0,-7.0,219.0,134.0,-288.0,0.0
-942.0,-521.0,-76.0,13.0,29.0,13.0,82.0,538.0,314.0,-110.0,0.0
-601.0,-435.0,-97.0,19.0,70.0,87.0,180.0,244.0,30.0,-88.0,0.0
-186.0,-171.0,0.0,47.0,61.0,52.0,162.0,78.0,-362.0,18.0,0.0
99.0,75.0,115.0,94.0,56.0,-6.0,59.0,-63.0,-162.0,194.0,0.0
38.0,-1.0,37.0,56.0,22.0,-84.0,-192.0,-187.0,-5.0,124.0,0.0
-34.0,-32.0,56.0,100.0,53.0,-75.0,-220.0,-33.0,82.0,32.0,0.0
-36.0,14.0,148.0,163.0,114.0,18.0,-113.0,86.0,83.0,-38.0,0.0
-27.0,54.0,171.0,150.0,92.0,9.0,-151.0,28.0,14.0,-138.0,0.0
