channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-185.0,60.0,-20.0,28.0,-89.0,-40.0,-21.0,-75.0,-132.0,-183.0,0.0
-250.0,166.0,551.0,537.0,192.0,114.0,-11.0,-162.0,-260.0,-258.0,0.0
-370.0,213.0,1557.0,957.0,194.0,5.0,-206.0,-341.0,-441.0,-387.0,0.0
-357.0,202.0,1747.0,1176.0,35.0,-212.0,-364.0,-404.0,-476.0,-426.0,0.0
-236.0,-48.0,415.0,1111.0,217.0,-97.0,-167.0,-164.0,-219.0,-253.0,0.0
45.0,-45.0,-773.0,735.0,376.0,103.0,97.0,121.0,76.0,30.0,0.0
298.0,225.0,-1056.0,-203.0,118.0,176.0,276.0,301.0,269.0,224.0,0.0
420.0,470.0,-1016.0,-1173.0,-242.0,139.0,339.0,372.0,345.0,299.0,0.0
528.0,870.0,-335.0,-1342.0,-517.0,-81.0,163.0,266.0,269.0,259.0,0.0
404.0,581.0,-185.0,-908.0,-339.0,-89.0,62.0,173.0,161.0,168.0,0.0
101.0,-216.0,-334.0,-232.0,86.0,70.0,44.0,87.0,20.0,39.0,0.0
-103.0,-723.0,-317.0,187.0,215.0,62.0,-21.0,-19.0,-50.0,-15.0,0.0
-189.0,-886.0,-332.0,391.0,51.0,-28.0,-59.0,-58.0,8.0,150.0,0.0
-179.0,-830.0,66.0,296.0,78.0,86.0,103.0,86.0,171.0,323.0,0.0
-37.0,-812.0,-365.0,-102.0,18.0,92.0,149.0,161.0,234.0,303.0,0.0
386.0,149.0,-315.0,-596.0,-247.0,-69.0,84.0,141.0,251.0,378.0,0.0
540.0,835.0,-272.0,-677.0,-188.0,-81.0,76.0,91.0,195.0,353.0,0.0
453.0,845.0,-268.0,-417.0,-96.0,-93.0,-64.0,-97.0,-28.0,126.0,0.0
278.0,645.0,-59.0,-193.0,-77.0,-74.0,-165.0,-214.0,-165.0,-38.0,0.0
-56.0,54.0,-26.0,51.0,13.0,25.0,-88.0,-160.0,-169.0,-159.0,0.0
-243.0,-112.0,353.0,323.0,91.0,-24.0,-150.0,-220.0,-256.0,-294.0,0.0
-319.0,141.0,1089.0,508.0,145.0,-149.0,-281.0,-351.0,-407.0,-455.0,0.0
-423.0,122.0,1646.0,567.0,231.0,-121.0,-235.0,-304.0,-425.0,-540.0,0.0
-422.0,-16.0,1571.0,194.0,63.0,-60.0,-98.0,-152.0,-282.0,-493.0,0.0
-450.0,21.0,1774.0,267.0,-250.0,-228.0,-185.0,-206.0,-279.0,-491.0,0.0
-384.0,-13.0,1599.0,817.0,-102.0,-224.0,-195.0,-259.0,-293.0,-407.0,0.0
-343.0,-436.0,-243.0,610.0,324.0,161.0,103.0,-18.0,-79.0,-189.0,0.0
6.0,-79.0,-1439.0,-446.0,151.0,263.0,304.0,219.0,176.0,133.0,0.0
502.0,346.0,-1888.0,-1123.0,-286.0,139.0,329.0,317.0,359.0,428.0,0.0
456.0,0.0,-1939.0,-770.0,-346.0,105.0,297.0,294.0,367.0,415.0,0.0
212.0,-293.0,-1235.0,-169.0,-210.0,88.0,227.0,181.0,249.0,245.0,0.0
133.0,-343.0,-922.0,-28.0,-72.0,120.0,202.0,174.0,259.0,200.0,0.0
30.0,-360.0,-734.0,-49.0,142.0,117.0,114.0,151.0,256.0,126.0,0.0
-76.0,-465.0,-229.0,-109.0,259.0,47.0,-26.0,73.0,103.0,-1.0,0.0
-66.0,-383.0,278.0,-256.0,109.0,-70.0,-158.0,-18.0,-54.0,-49.0,0.0
-123.0,-478.0,85.0,-347.0,-69.0,-119.0,-171.0,-18.0,8.0,171.0,0.0
-96.0,-394.0,-327.0,-3.0,-62.0,-93.0,-153.0,-17.0,94.0,436.0,0.0
92.0,-62.0,-291.0,424.0,-39.0,-110.0,-178.0,-60.0,66.0,447.0,0.0
46.0,-66.0,177.0,732.0,202.0,-28.0,-108.0,-14.0,29.0,153.0,0.0
-77.0,-196.0,757.0,1158.0,486.0,80.0,-65.0,-52.0,-67.0,-106.0,0.0
-164.0,-160.0,552.0,1186.0,493.0,22.0,-148.0,-148.0,-178.0,-210.0,0.0
-247.0,-79.0,230.0,522.0,308.0,-40.0,-105.0,-28.0,-118.0,-200.0,0.0
-339.0,-142.0,258.0,438.0,210.0,2.0,-66.0,12.0,-171.0,-295.0,0.0
-247.0,266.0,16.0,406.0,46.0,35.0,-59.0,-11.0,-218.0,-332.0,0.0
-157.0,601.0,264.0,358.0,-30.0,-20.0,-97.0,-65.0,-251.0,-323.0,0.0
-274.0,318.0,-147.0,5.0,-27.0,30.0,-28.0,-40.0,-235.0,-334.0,0.0
-365.0,74.0,196.0,-323.0,-275.0,-17.0,-1.0,-23.0,-185.0,-335.0,0.0
-122.0,642.0,2045.0,-268.0,-574.0,-270.0,-143.0,-151.0,-184.0,-278.0,0.0
65.0,516.0,704.0,-738.0,-587.0,-254.0,-84.0,-60.0,-21.0,-96.0,0.0
-42.0,-132.0,-427.0,-648.0,-158.0,-6.0,84.0,89.0,108.0,-43.0,0.0
-24.0,277.0,853.0,379.0,147.0,-3.0,-4.0,-7.0,-13.0,-170.0,0.0
0.0,799.0,2215.0,925.0,175.0,-165.0,-221.0,-240.0,-248.0,-365.0,0.0
-578.0,-303.0,1701.0,1174.0,314.0,-120.0,-239.0,-321.0,-401.0,-640.0,0.0
-945.0,-1169.0,45.0,842.0,307.0,-34.0,-121.0,-203.0,-340.0,-652.0,0.0
-492.0,-867.0,-1070.0,-352.0,127.0,189.0,255.0,207.0,90.0,-129.0,0.0
198.0,-34.0,-1921.0,-1787.0,-433.0,182.0,452.0,463.0,426.0,395.0,0.0
549.0,608.0,-1978.0,-1979.0,-797.0,-11.0,269.0,316.0,400.0,535.0,0.0
446.0,617.0,-1174.0,-1023.0,-628.0,-55.0,64.0,133.0,327.0,492.0,0.0
584.0,561.0,-693.0,-384.0,-375.0,22.0,121.0,188.0,448.0,690.0,0.0
662.0,451.0,-733.0,-337.0,-190.0,85.0,185.0,226.0,463.0,780.0,0.0
354.0,119.0,-377.0,-540.0,-106.0,89.0,129.0,127.0,317.0,599.0,0.0
150.0,-219.0,-43.0,-548.0,-32.0,86.0,87.0,84.0,267.0,431.0,0.0
258.0,-218.0,-428.0,-428.0,-24.0,130.0,123.0,141.0,344.0,408.0,0.0
358.0,-103.0,-696.0,-238.0,33.0,226.0,191.0,183.0,338.0,373.0,0.0
242.0,-134.0,-789.0,98.0,113.0,196.0,135.0,104.0,187.0,224.0,0.0
0.0,-95.0,-391.0,507.0,304.0,142.0,-7.0,-65.0,-80.0,-29.0,0.0
-317.0,-392.0,20.0,832.0,520.0,214.0,-1.0,-113.0,-249.0,-267.0,0.0
-409.0,-373.0,352.0,953.0,519.0,123.0,-6.0,-97.0,-290.0,-367.0,0.0
-250.0,125.0,721.0,481.0,324.0,1.0,-38.0,-98.0,-292.0,-319.0,0.0
-167.0,301.0,1271.0,429.0,185.0,32.0,-24.0,-142.0,-270.0,-278.0,0.0
-294.0,-382.0,994.0,513.0,93.0,99.0,54.0,-100.0,-185.0,-251.0,0.0
-356.0,-767.0,35.0,241.0,103.0,109.0,91.0,-53.0,-130.0,-240.0,0.0
-88.0,39.0,28.0,155.0,196.0,54.0,12.0,-88.0,-171.0,-245.0,0.0
165.0,853.0,338.0,-144.0,30.0,-124.0,-150.0,-160.0,-240.0,-230.0,0.0
-33.0,420.0,430.0,-323.0,-244.0,-306.0,-319.0,-246.0,-313.0,-267.0,0.0
-224.0,-162.0,1223.0,83.0,-248.0,-404.0,-444.0,-329.0,-372.0,-285.0,0.0
-398.0,-739.0,1541.0,987.0,71.0,-428.0,-554.0,-423.0,-436.0,-370.0,0.0
-555.0,-729.0,2001.0,2286.0,568.0,-369.0,-643.0,-583.0,-558.0,-599.0,0.0
-508.0,-528.0,1451.0,2034.0,818.0,-101.0,-429.0,-442.0,-376.0,-518.0,0.0
-215.0,-640.0,-928.0,261.0,347.0,45.0,-67.0,32.0,175.0,81.0,0.0
655.0,620.0,-1397.0,-933.0,-232.0,80.0,205.0,398.0,592.0,713.0,0.0
1096.0,1091.0,-2306.0,-1614.0,-492.0,164.0,425.0,585.0,716.0,938.0,0.0
745.0,238.0,-2854.0,-1570.0,-369.0,292.0,564.0,627.0,683.0,813.0,0.0
381.0,-177.0,-2273.0,-1173.0,-158.0,344.0,523.0,538.0,580.0,606.0,0.0
315.0,-75.0,-1613.0,-718.0,-156.0,189.0,323.0,366.0,478.0,524.0,0.0
164.0,-181.0,-953.0,-58.0,-2.0,122.0,175.0,178.0,293.0,402.0,0.0
4.0,-162.0,-22.0,534.0,168.0,74.0,77.0,8.0,43.0,104.0,0.0
-157.0,-106.0,612.0,834.0,215.0,-34.0,-74.0,-208.0,-242.0,-238.0,0.0
-329.0,36.0,818.0,622.0,358.0,52.0,-66.0,-283.0,-384.0,-431.0,0.0
-260.0,433.0,1059.0,79.0,94.0,-56.0,-128.0,-337.0,-434.0,-448.0,0.0
-179.0,181.0,779.0,-455.0,-359.0,-195.0,-142.0,-295.0,-327.0,-306.0,0.0
-109.0,-244.0,-93.0,-602.0,-383.0,-12.0,125.0,51.0,26.0,7.0,0.0
122.0,527.0,1031.0,-124.0,-248.0,2.0,127.0,96.0,120.0,137.0,0.0
252.0,907.0,1693.0,115.0,-90.0,-61.0,-29.0,-64.0,-3.0,67.0,0.0
-97.0,-160.0,-384.0,-230.0,110.0,50.0,-48.0,-99.0,-81.0,-82.0,0.0
-553.0,-666.0,-163.0,233.0,136.0,-112.0,-320.0,-406.0,-442.0,-502.0,0.0
-923.0,-355.0,2885.0,1768.0,494.0,-395.0,-785.0,-889.0,-972.0,-1088.0,0.0
-1184.0,-562.0,4220.0,2619.0,992.0,-387.0,-942.0,-1043.0,-1178.0,-1369.0,0.0
-1044.0,-1049.0,2262.0,1910.0,1022.0,-125.0,-602.0,-620.0,-755.0,-1045.0,0.0
-111.0,-262.0,84.0,784.0,616.0,-35.0,-180.0,-35.0,-59.0,-244.0,0.0
992.0,969.0,-660.0,-127.0,132.0,-109.0,23.0,222.0,349.0,438.0,0.0
1037.0,1399.0,72.0,-117.0,-272.0,-324.0,-164.0,26.0,130.0,345.0,0.0
455.0,1366.0,765.0,157.0,-95.0,-249.0,-209.0,-87.0,-187.0,-135.0,0.0
-8.0,223.0,-36.0,-112.0,450.0,387.0,349.0,346.0,79.0,-86.0,0.0
119.0,-615.0,-1610.0,-1391.0,-126.0,593.0,789.0,836.0,646.0,478.0,0.0
703.0,-133.0,-2506.0,-1966.0,-861.0,297.0,727.0,903.0,1012.0,1138.0,0.0
963.0,604.0,-2574.0,-1814.0,-881.0,65.0,448.0,631.0,958.0,1367.0,0.0
914.0,775.0,-2534.0,-1968.0,-718.0,181.0,387.0,542.0,812.0,1173.0,0.0
733.0,300.0,-2564.0,-2163.0,-540.0,297.0,448.0,578.0,746.0,926.0,0.0
559.0,65.0,-1346.0,-1977.0,-549.0,156.0,352.0,455.0,645.0,713.0,0.0
368.0,-107.0,-627.0,-1458.0,-580.0,-33.0,257.0,351.0,481.0,530.0,0.0
263.0,-55.0,-916.0,-1101.0,-613.0,-116.0,210.0,261.0,326.0,368.0,0.0
221.0,175.0,-1040.0,-476.0,-496.0,-78.0,185.0,178.0,211.0,238.0,0.0
53.0,109.0,-1047.0,351.0,-32.0,199.0,313.0,218.0,159.0,118.0,0.0
-83.0,-204.0,-922.0,211.0,105.0,333.0,403.0,258.0,169.0,91.0,0.0
-284.0,-408.0,316.0,121.0,-70.0,227.0,280.0,140.0,62.0,-76.0,0.0
-475.0,-322.0,1318.0,199.0,-230.0,22.0,78.0,-58.0,-150.0,-315.0,0.0
-492.0,-131.0,531.0,208.0,-232.0,-128.0,-107.0,-239.0,-324.0,-460.0,0.0
-410.0,-44.0,-167.0,121.0,-6.0,-1.0,-57.0,-200.0,-255.0,-392.0,0.0
-230.0,-28.0,-693.0,-33.0,173.0,81.0,61.0,-54.0,-40.0,-166.0,0.0
-126.0,87.0,-570.0,508.0,330.0,-48.0,-101.0,-130.0,-148.0,-187.0,0.0
-275.0,179.0,865.0,1585.0,575.0,-196.0,-417.0,-433.0,-469.0,-479.0,0.0
-595.0,-164.0,2125.0,2205.0,634.0,-199.0,-620.0,-655.0,-699.0,-784.0,0.0
-654.0,-556.0,1593.0,2028.0,528.0,-29.0,-440.0,-497.0,-519.0,-690.0,0.0
-268.0,-393.0,177.0,894.0,340.0,58.0,-186.0,-205.0,-189.0,-310.0,0.0
44.0,116.0,118.0,33.0,51.0,-49.0,-253.0,-242.0,-210.0,-226.0,0.0
74.0,399.0,1131.0,419.0,-25.0,-117.0,-311.0,-318.0,-312.0,-332.0,0.0
-350.0,-156.0,881.0,358.0,155.0,-11.0,-175.0,-220.0,-331.0,-529.0,0.0
-756.0,-808.0,487.0,-125.0,282.0,31.0,-86.0,-126.0,-333.0,-671.0,0.0
-595.0,-476.0,789.0,-252.0,-127.0,-290.0,-246.0,-195.0,-363.0,-529.0,0.0
9.0,566.0,385.0,-133.0,-483.0,-490.0,-318.0,-199.0,-269.0,-139.0,0.0
270.0,682.0,-440.0,-24.0,-226.0,-154.0,-52.0,30.0,-49.0,150.0,0.0
-23.0,-179.0,-250.0,383.0,345.0,260.0,195.0,182.0,54.0,100.0,0.0
57.0,-418.0,73.0,149.0,249.0,212.0,199.0,208.0,183.0,216.0,0.0
269.0,-19.0,470.0,-388.0,-186.0,-142.0,-64.0,44.0,250.0,359.0,0.0
234.0,-101.0,-114.0,-912.0,-216.0,-85.0,-7.0,124.0,396.0,448.0,0.0
601.0,258.0,-1622.0,-1960.0,-571.0,-58.0,213.0,440.0,713.0,840.0,0.0
819.0,675.0,-1409.0,-1599.0,-590.0,-60.0,220.0,430.0,653.0,884.0,0.0
415.0,221.0,-478.0,193.0,-85.0,-7.0,57.0,130.0,275.0,452.0,0.0
-183.0,-463.0,813.0,796.0,17.0,-191.0,-257.0,-258.0,-148.0,-76.0,0.0
-689.0,-680.0,2206.0,1242.0,396.0,-111.0,-287.0,-400.0,-381.0,-458.0,0.0
-718.0,-971.0,444.0,1125.0,901.0,301.0,145.0,-69.0,-124.0,-309.0,0.0
-276.0,-679.0,-916.0,517.0,1022.0,572.0,464.0,223.0,168.0,29.0,0.0
295.0,372.0,-1698.0,-310.0,525.0,446.0,462.0,253.0,307.0,239.0,0.0
438.0,846.0,-2027.0,-852.0,-102.0,195.0,345.0,203.0,305.0,257.0,0.0
221.0,542.0,-1304.0,-626.0,-336.0,110.0,310.0,236.0,315.0,236.0,0.0
334.0,514.0,-569.0,-763.0,-568.0,-15.0,272.0,286.0,414.0,358.0,0.0
436.0,336.0,-474.0,-947.0,-498.0,58.0,320.0,343.0,510.0,458.0,0.0
401.0,75.0,-477.0,-998.0,-472.0,-27.0,253.0,308.0,519.0,459.0,0.0
167.0,58.0,1024.0,-322.0,-409.0,-292.0,-74.0,-29.0,186.0,170.0,0.0
-221.0,-249.0,2415.0,508.0,-212.0,-385.0,-314.0,-366.0,-231.0,-247.0,0.0
-664.0,-1190.0,902.0,964.0,64.0,-229.0,-309.0,-470.0,-519.0,-588.0,0.0
-759.0,-1384.0,-11.0,1848.0,463.0,-143.0,-425.0,-638.0,-839.0,-829.0,0.0
-340.0,-338.0,1012.0,2056.0,662.0,-47.0,-404.0,-574.0,-852.0,-748.0,0.0
-112.0,415.0,767.0,964.0,472.0,21.0,-291.0,-434.0,-703.0,-661.0,0.0
-33.0,758.0,695.0,99.0,-112.0,-233.0,-393.0,-436.0,-565.0,-480.0,0.0
360.0,747.0,-222.0,-748.0,-361.0,-81.0,-10.0,30.0,-13.0,122.0,0.0
576.0,635.0,-1017.0,-1077.0,-196.0,237.0,432.0,524.0,479.0,518.0,0.0
503.0,412.0,-623.0,-1125.0,-356.0,55.0,324.0,489.0,549.0,617.0,0.0
377.0,-276.0,-1281.0,-1356.0,-325.0,155.0,407.0,507.0,649.0,834.0,0.0
431.0,-589.0,-1863.0,-1433.0,-306.0,266.0,584.0,620.0,799.0,964.0,0.0
291.0,-523.0,-1359.0,-806.0,-244.0,140.0,364.0,460.0,566.0,677.0,0.0
72.0,-373.0,-871.0,3.0,-25.0,24.0,92.0,201.0,247.0,306.0,0.0
-36.0,-161.0,-504.0,592.0,194.0,40.0,-20.0,9.0,-6.0,-3.0,0.0
-173.0,-435.0,-471.0,547.0,233.0,45.0,-40.0,2.0,-35.0,-101.0,0.0
-240.0,-451.0,43.0,200.0,20.0,-129.0,-203.0,-113.0,-131.0,-194.0,0.0
-65.0,160.0,459.0,-47.0,17.0,-51.0,-180.0,-88.0,-107.0,-142.0,0.0
-7.0,532.0,667.0,-49.0,118.0,66.0,-91.0,-13.0,-50.0,-88.0,0.0
-161.0,691.0,1107.0,449.0,220.0,-55.0,-256.0,-300.0,-335.0,-374.0,0.0
-350.0,293.0,677.0,558.0,205.0,-25.0,-239.0,-324.0,-392.0,-407.0,0.0
-377.0,-522.0,-319.0,185.0,18.0,6.0,-67.0,-71.0,-125.0,-105.0,0.0
-149.0,-662.0,-280.0,238.0,-77.0,-18.0,24.0,105.0,110.0,182.0,0.0
119.0,-232.0,481.0,535.0,-92.0,-99.0,0.0,111.0,158.0,241.0,0.0
194.0,446.0,1493.0,549.0,-92.0,-272.0,-269.0,-197.0,-153.0,-58.0,0.0
76.0,849.0,1547.0,100.0,36.0,-181.0,-367.0,-415.0,-418.0,-336.0,0.0
108.0,733.0,373.0,-898.0,-51.0,58.0,-168.0,-209.0,-206.0,-150.0,0.0
481.0,715.0,-642.0,-1201.0,-189.0,38.0,-29.0,13.0,115.0,233.0,0.0
518.0,623.0,-415.0,-150.0,-29.0,-127.0,-108.0,-67.0,90.0,240.0,0.0
143.0,80.0,257.0,811.0,87.0,-211.0,-242.0,-181.0,-118.0,0.0,0.0
-258.0,-644.0,664.0,1133.0,282.0,64.0,-68.0,-50.0,-123.0,-139.0,0.0
-482.0,-947.0,737.0,1013.0,381.0,269.0,59.0,0.0,-145.0,-260.0,0.0
-586.0,-964.0,73.0,786.0,322.0,134.0,-80.0,-152.0,-352.0,-506.0,0.0
-494.0,-559.0,99.0,391.0,275.0,44.0,-192.0,-220.0,-433.0,-573.0,0.0
-486.0,-159.0,505.0,24.0,233.0,-15.0,-281.0,-287.0,-450.0,-551.0,0.0
-521.0,-16.0,1594.0,-116.0,15.0,-252.0,-484.0,-485.0,-576.0,-620.0,0.0
-298.0,602.0,2486.0,-129.0,-250.0,-440.0,-584.0,-543.0,-572.0,-568.0,0.0
24.0,577.0,490.0,-710.0,-523.0,-352.0,-332.0,-231.0,-211.0,-200.0,0.0
391.0,523.0,-772.0,-637.0,-265.0,-59.0,23.0,132.0,188.0,217.0,0.0
751.0,1057.0,-880.0,-186.0,-22.0,61.0,161.0,292.0,361.0,438.0,0.0
476.0,910.0,-604.0,-110.0,-59.0,14.0,179.0,298.0,300.0,269.0,0.0
-407.0,-334.0,835.0,660.0,229.0,142.0,235.0,181.0,39.0,-213.0,0.0
-908.0,-1210.0,659.0,1118.0,566.0,309.0,287.0,102.0,-122.0,-439.0,0.0
-762.0,-1087.0,-328.0,1015.0,443.0,234.0,235.0,124.0,-85.0,-296.0,0.0
127.0,203.0,-236.0,339.0,69.0,214.0,345.0,353.0,210.0,214.0,0.0
779.0,782.0,-1674.0,-946.0,-452.0,231.0,495.0,581.0,512.0,629.0,0.0
675.0,468.0,-1778.0,-939.0,-593.0,75.0,365.0,442.0,426.0,531.0,0.0
403.0,-76.0,-1337.0,-524.0,-214.0,165.0,352.0,370.0,330.0,383.0,0.0
206.0,-563.0,-1626.0,-311.0,167.0,330.0,381.0,327.0,247.0,231.0,0.0
-199.0,-940.0,-680.0,278.0,407.0,301.0,119.0,-31.0,-129.0,-227.0,0.0
-480.0,-648.0,960.0,854.0,337.0,79.0,-271.0,-456.0,-502.0,-648.0,0.0
-319.0,51.0,1257.0,822.0,209.0,-26.0,-300.0,-424.0,-412.0,-512.0,0.0
55.0,693.0,271.0,-25.0,111.0,104.0,67.0,7.0,69.0,0.0,0.0
243.0,554.0,-803.0,-1184.0,-130.0,298.0,478.0,438.0,496.0,386.0,0.0
256.0,186.0,-988.0,-1557.0,-228.0,405.0,605.0,554.0,601.0,458.0,0.0
222.0,379.0,-587.0,-1450.0,-494.0,167.0,308.0,346.0,341.0,288.0,0.0
-176.0,251.0,301.0,-573.0,-462.0,-145.0,-94.0,-32.0,-92.0,-192.0,0.0
-632.0,25.0,904.0,273.0,-262.0,-400.0,-417.0,-347.0,-419.0,-601.0,0.0
-599.0,68.0,824.0,508.0,-53.0,-433.0,-466.0,-350.0,-367.0,-560.0,0.0
-294.0,22.0,159.0,203.0,163.0,-115.0,-146.0,-27.0,-27.0,-219.0,0.0
63.0,243.0,544.0,206.0,100.0,69.0,86.0,195.0,213.0,61.0,0.0
223.0,275.0,803.0,5.0,-157.0,-31.0,39.0,127.0,198.0,69.0,0.0
-258.0,-430.0,396.0,-43.0,1.0,-24.0,-62.0,-60.0,-6.0,-250.0,0.0
-480.0,-695.0,268.0,221.0,239.0,0.0,-149.0,-185.0,-179.0,-383.0,0.0
-254.0,-204.0,5.0,357.0,294.0,-9.0,-173.0,-215.0,-186.0,-223.0,0.0
-298.0,-241.0,-264.0,418.0,256.0,-45.0,-221.0,-307.0,-255.0,-121.0,0.0
-398.0,-621.0,173.0,832.0,51.0,-227.0,-376.0,-493.0,-387.0,-146.0,0.0
-145.0,-466.0,219.0,794.0,-70.0,-220.0,-280.0,-354.0,-171.0,97.0,0.0
304.0,127.0,-731.0,-404.0,-240.0,-71.0,-17.0,-46.0,194.0,421.0,0.0
394.0,1034.0,575.0,-351.0,-500.0,-363.0,-281.0,-280.0,43.0,232.0,0.0
258.0,981.0,1690.0,151.0,-338.0,-410.0,-407.0,-384.0,-62.0,135.0,0.0
12.0,-381.0,93.0,-65.0,182.0,88.0,-56.0,-98.0,114.0,219.0,0.0
39.0,-315.0,64.0,-228.0,39.0,7.0,-102.0,-89.0,35.0,168.0,0.0
213.0,177.0,873.0,-613.0,-320.0,-255.0,-238.0,-98.0,-96.0,155.0,0.0
227.0,-150.0,104.0,-613.0,-123.0,-108.0,-48.0,114.0,-69.0,186.0,0.0
414.0,-295.0,-862.0,-72.0,200.0,190.0,320.0,478.0,248.0,441.0,0.0
608.0,-60.0,-1628.0,-357.0,113.0,365.0,587.0,752.0,563.0,685.0,0.0
854.0,455.0,-2205.0,-901.0,-58.0,387.0,619.0,743.0,622.0,796.0,0.0
829.0,316.0,-2496.0,-1081.0,-156.0,321.0,511.0,620.0,559.0,738.0,0.0
403.0,-260.0,-1559.0,-540.0,12.0,312.0,321.0,366.0,349.0,452.0,0.0
168.0,-323.0,-886.0,-365.0,42.0,256.0,164.0,166.0,216.0,306.0,0.0
76.0,151.0,-297.0,-250.0,-41.0,72.0,-20.0,-13.0,73.0,176.0,0.0
15.0,128.0,-106.0,79.0,21.0,-18.0,-95.0,-95.0,-21.0,39.0,0.0
-115.0,-295.0,-69.0,497.0,213.0,68.0,5.0,-45.0,-11.0,-35.0,0.0
-279.0,-607.0,200.0,1080.0,527.0,199.0,37.0,-82.0,-85.0,-146.0,0.0
-298.0,-691.0,715.0,1112.0,409.0,94.0,-71.0,-121.0,-176.0,-189.0,0.0
-181.0,-293.0,1452.0,556.0,-145.0,-214.0,-227.0,-175.0,-225.0,-201.0,0.0
-55.0,145.0,1117.0,222.0,-373.0,-371.0,-339.0,-261.0,-255.0,-230.0,0.0
-115.0,346.0,1216.0,880.0,80.0,-169.0,-320.0,-359.0,-383.0,-392.0,0.0
-111.0,573.0,1234.0,746.0,433.0,93.0,-115.0,-255.0,-317.0,-353.0,0.0
-75.0,210.0,268.0,-246.0,178.0,119.0,50.0,-16.0,-45.0,-107.0,0.0
119.0,-57.0,-468.0,-1096.0,-302.0,17.0,162.0,213.0,250.0,241.0,0.0
411.0,-17.0,-1172.0,-1587.0,-593.0,-32.0,324.0,477.0,585.0,611.0,0.0
457.0,-97.0,-1413.0,-1365.0,-578.0,-64.0,320.0,514.0,628.0,646.0,0.0
319.0,-81.0,-918.0,-687.0,-306.0,-99.0,94.0,235.0,324.0,331.0,0.0
235.0,163.0,-483.0,-302.0,-102.0,-134.0,-78.0,19.0,69.0,51.0,0.0
118.0,373.0,-218.0,-131.0,-23.0,-47.0,-44.0,28.0,25.0,-74.0,0.0
30.0,426.0,306.0,360.0,51.0,-32.0,-102.0,-59.0,-71.0,-197.0,0.0
-73.0,91.0,580.0,988.0,228.0,-33.0,-170.0,-164.0,-178.0,-283.0,0.0
-41.0,-316.0,196.0,751.0,206.0,-5.0,-108.0,-87.0,-83.0,-110.0,0.0
-32.0,-691.0,-302.0,477.0,234.0,-16.0,-94.0,-94.0,-75.0,-6.0,0.0
-36.0,-707.0,-304.0,621.0,258.0,-78.0,-129.0,-209.0,-173.0,-10.0,0.0
29.0,-450.0,39.0,667.0,199.0,-101.0,-159.0,-220.0,-174.0,58.0,0.0
-27.0,-344.0,383.0,526.0,70.0,-167.0,-179.0,-183.0,-153.0,-22.0,0.0
-114.0,-34.0,443.0,-117.0,-93.0,-136.0,-76.0,-116.0,-159.0,-221.0,0.0
-118.0,594.0,609.0,-498.0,-36.0,-8.0,18.0,-109.0,-211.0,-324.0,0.0
-88.0,894.0,819.0,-456.0,41.0,-5.0,2.0,-153.0,-242.0,-324.0,0.0
-209.0,531.0,876.0,-110.0,41.0,-55.0,-21.0,-146.0,-222.0,-317.0,0.0
-354.0,-218.0,660.0,363.0,79.0,94.0,76.0,-26.0,-124.0,-256.0,0.0
-294.0,-499.0,60.0,546.0,261.0,379.0,260.0,133.0,21.0,-126.0,0.0
-35.0,-312.0,-839.0,-185.0,124.0,400.0,350.0,265.0,210.0,102.0,0.0
-74.0,-370.0,-682.0,-495.0,-40.0,229.0,226.0,193.0,155.0,64.0,0.0
208.0,251.0,42.0,-636.0,-337.0,-64.0,3.0,39.0,65.0,70.0,0.0
560.0,950.0,-216.0,-1016.0,-619.0,-225.0,-85.0,15.0,99.0,227.0,0.0
188.0,608.0,-143.0,-438.0,-346.0,-130.0,-113.0,-76.0,-47.0,-17.0,0.0
-199.0,42.0,429.0,137.0,30.0,6.0,-99.0,-149.0,-176.0,-275.0,0.0
-127.0,1.0,213.0,24.0,-43.0,-103.0,-131.0,-128.0,-135.0,-193.0,0.0
82.0,381.0,778.0,119.0,-154.0,-177.0,-140.0,-101.0,-81.0,-66.0,0.0
233.0,445.0,224.0,-400.0,-152.0,7.0,23.0,27.0,43.0,103.0,0.0
58.0,-90.0,-691.0,-416.0,56.0,208.0,191.0,145.0,138.0,136.0,0.0
-424.0,-410.0,334.0,529.0,405.0,199.0,57.0,-81.0,-149.0,-268.0,0.0
-782.0,-480.0,1439.0,1420.0,765.0,145.0,-181.0,-404.0,-514.0,-671.0,0.0
-853.0,-752.0,1018.0,1425.0,862.0,234.0,-155.0,-362.0,-471.0,-659.0,0.0
-580.0,-712.0,241.0,896.0,546.0,262.0,10.0,-94.0,-172.0,-311.0,0.0
-117.0,-179.0,-566.0,269.0,51.0,30.0,-4.0,5.0,-15.0,-35.0,0.0
-127.0,-67.0,-245.0,551.0,-39.0,-167.0,-175.0,-153.0,-172.0,-152.0,0.0
-355.0,-333.0,363.0,897.0,232.0,-51.0,-123.0,-168.0,-238.0,-294.0,0.0
-352.0,-547.0,214.0,459.0,177.0,100.0,102.0,33.0,-53.0,-173.0,0.0
-47.0,-46.0,274.0,-234.0,-305.0,-70.0,58.0,48.0,2.0,-26.0,0.0
414.0,892.0,392.0,-1018.0,-607.0,-205.0,23.0,62.0,56.0,127.0,0.0
602.0,868.0,-493.0,-1463.0,-574.0,-53.0,246.0,280.0,263.0,351.0,0.0
