channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
37.0,26.0,43.0,-11.0,32.0,10.0,-26.0,39.0,49.0,42.0,0.0
18.0,13.0,40.0,-18.0,9.0,-3.0,-15.0,22.0,124.0,22.0,0.0
13.0,-5.0,20.0,-17.0,-9.0,-18.0,-13.0,-1.0,144.0,9.0,0.0
-3.0,-20.0,6.0,-34.0,-22.0,-23.0,-6.0,-37.0,21.0,4.0,0.0
-29.0,-40.0,-11.0,-48.0,-32.0,-40.0,8.0,-61.0,-80.0,5.0,0.0
-44.0,-48.0,-25.0,-47.0,-39.0,-34.0,18.0,-47.0,-55.0,8.0,0.0
-52.0,-51.0,-32.0,-46.0,-44.0,-28.0,43.0,-37.0,-23.0,4.0,0.0
-47.0,-38.0,-41.0,-34.0,-35.0,-16.0,40.0,-34.0,-3.0,13.0,0.0
-33.0,-36.0,-29.0,-19.0,-20.0,-10.0,42.0,-26.0,9.0,28.0,0.0
-21.0,-31.0,-10.0,-13.0,-7.0,1.0,27.0,-21.0,29.0,28.0,0.0
-6.0,-13.0,12.0,-10.0,9.0,24.0,17.0,-7.0,37.0,36.0,0.0
11.0,8.0,28.0,20.0,16.0,35.0,1.0,11.0,32.0,45.0,0.0
18.0,29.0,36.0,39.0,16.0,43.0,-4.0,18.0,33.0,31.0,0.0
24.0,35.0,41.0,61.0,16.0,54.0,-20.0,41.0,34.0,24.0,0.0
45.0,31.0,48.0,71.0,27.0,49.0,-29.0,28.0,25.0,22.0,0.0
41.0,28.0,51.0,55.0,36.0,36.0,-41.0,6.0,12.0,15.0,0.0
21.0,24.0,44.0,32.0,29.0,24.0,-39.0,-4.0,-5.0,7.0,0.0
26.0,21.0,34.0,17.0,16.0,22.0,-27.0,-8.0,-1.0,4.0,0.0
21.0,25.0,24.0,3.0,3.0,8.0,-23.0,-9.0,-6.0,8.0,0.0
5.0,20.0,1.0,-6.0,-6.0,0.0,-4.0,-3.0,-4.0,15.0,0.0
-7.0,0.0,-22.0,-10.0,-14.0,-15.0,19.0,-7.0,1.0,0.0,0.0
-38.0,-21.0,-36.0,-27.0,-35.0,-29.0,27.0,-6.0,-10.0,-3.0,0.0
-42.0,-25.0,-32.0,-40.0,-41.0,-36.0,40.0,-13.0,-19.0,-1.0,0.0
-37.0,-20.0,-38.0,-43.0,-35.0,-40.0,42.0,-17.0,-15.0,-12.0,0.0
-32.0,-17.0,-33.0,-31.0,-30.0,-24.0,43.0,-7.0,-10.0,-8.0,0.0
-27.0,-7.0,-15.0,-20.0,-26.0,-21.0,44.0,4.0,-3.0,0.0,0.0
-21.0,11.0,-9.0,-5.0,-12.0,-23.0,31.0,13.0,8.0,2.0,0.0
-13.0,17.0,0.0,6.0,0.0,-18.0,14.0,25.0,22.0,3.0,0.0
7.0,34.0,1.0,24.0,18.0,-10.0,-1.0,32.0,26.0,14.0,0.0
24.0,53.0,19.0,29.0,28.0,10.0,-28.0,29.0,22.0,28.0,0.0
33.0,61.0,43.0,43.0,37.0,14.0,-31.0,34.0,16.0,32.0,0.0
39.0,69.0,50.0,32.0,34.0,17.0,-33.0,43.0,17.0,35.0,0.0
33.0,59.0,42.0,22.0,30.0,13.0,-36.0,39.0,6.0,17.0,0.0
35.0,48.0,31.0,22.0,28.0,13.0,-31.0,15.0,0.0,11.0,0.0
29.0,45.0,13.0,17.0,17.0,7.0,-24.0,-4.0,-6.0,6.0,0.0
13.0,32.0,0.0,4.0,3.0,2.0,-14.0,-3.0,5.0,-5.0,0.0
-7.0,0.0,-14.0,-3.0,3.0,-5.0,7.0,0.0,49.0,-12.0,0.0
-16.0,-17.0,-24.0,-11.0,5.0,5.0,37.0,-2.0,45.0,-26.0,0.0
-37.0,-36.0,-33.0,-27.0,-17.0,-3.0,61.0,-19.0,23.0,-44.0,0.0
-51.0,-51.0,-37.0,-40.0,-23.0,-5.0,60.0,-33.0,-1.0,-53.0,0.0
-50.0,-63.0,-31.0,-36.0,-8.0,-8.0,61.0,-41.0,-7.0,-51.0,0.0
-40.0,-54.0,-22.0,-20.0,1.0,-3.0,57.0,-24.0,-1.0,-36.0,0.0
-22.0,-26.0,-13.0,-14.0,11.0,10.0,43.0,-18.0,0.0,-12.0,0.0
1.0,0.0,8.0,-5.0,26.0,21.0,24.0,-14.0,-6.0,-2.0,0.0
19.0,18.0,17.0,11.0,31.0,30.0,-1.0,10.0,-5.0,8.0,0.0
31.0,35.0,19.0,37.0,33.0,27.0,-9.0,25.0,3.0,18.0,0.0
44.0,53.0,29.0,36.0,34.0,38.0,-27.0,35.0,25.0,26.0,0.0
55.0,71.0,40.0,21.0,32.0,44.0,-42.0,36.0,33.0,49.0,0.0
50.0,72.0,42.0,11.0,22.0,40.0,-24.0,34.0,41.0,55.0,0.0
39.0,54.0,28.0,1.0,13.0,37.0,-27.0,27.0,42.0,35.0,0.0
21.0,44.0,8.0,-6.0,2.0,30.0,-19.0,14.0,31.0,24.0,0.0
4.0,33.0,-8.0,-3.0,-5.0,14.0,-1.0,12.0,8.0,22.0,0.0
0.0,6.0,0.0,-10.0,-9.0,4.0,1.0,11.0,-8.0,14.0,0.0
-11.0,-13.0,-7.0,-8.0,-26.0,-12.0,8.0,4.0,-19.0,8.0,0.0
-40.0,-26.0,-20.0,-19.0,-30.0,-26.0,11.0,-18.0,-29.0,-13.0,0.0
-51.0,-40.0,-32.0,-33.0,-38.0,-30.0,33.0,-34.0,-34.0,-20.0,0.0
-59.0,-44.0,-42.0,-32.0,-40.0,-31.0,56.0,-37.0,-19.0,-15.0,0.0
-64.0,-35.0,-52.0,-19.0,-33.0,-24.0,52.0,-23.0,-23.0,-24.0,0.0
-56.0,-29.0,-46.0,-10.0,-19.0,-16.0,40.0,-16.0,-38.0,-25.0,0.0
-18.0,-21.0,-22.0,-9.0,-3.0,-3.0,43.0,-10.0,-38.0,-17.0,0.0
3.0,4.0,-4.0,6.0,20.0,8.0,34.0,3.0,-29.0,-9.0,0.0
19.0,30.0,16.0,14.0,29.0,12.0,17.0,14.0,-16.0,9.0,0.0
30.0,44.0,16.0,23.0,35.0,14.0,8.0,22.0,-6.0,32.0,0.0
45.0,61.0,20.0,25.0,48.0,16.0,-12.0,31.0,-6.0,47.0,0.0
54.0,69.0,21.0,17.0,34.0,19.0,-20.0,47.0,-2.0,53.0,0.0
49.0,57.0,22.0,1.0,28.0,9.0,-25.0,52.0,0.0,40.0,0.0
41.0,47.0,13.0,-8.0,14.0,0.0,-11.0,37.0,-23.0,29.0,0.0
30.0,25.0,8.0,-10.0,-9.0,-2.0,-10.0,31.0,-24.0,27.0,0.0
29.0,4.0,-9.0,-3.0,-25.0,-10.0,-9.0,21.0,-22.0,16.0,0.0
18.0,-1.0,-19.0,-1.0,-26.0,-27.0,-2.0,11.0,-26.0,5.0,0.0
7.0,0.0,-23.0,-5.0,-25.0,-37.0,13.0,9.0,-26.0,-7.0,0.0
-20.0,-20.0,-26.0,-13.0,-38.0,-51.0,32.0,8.0,-10.0,-25.0,0.0
-56.0,-39.0,-49.0,-32.0,-54.0,-59.0,37.0,-3.0,15.0,-30.0,0.0
-57.0,-52.0,-59.0,-31.0,-50.0,-53.0,36.0,-12.0,6.0,-34.0,0.0
-40.0,-52.0,-50.0,-30.0,-39.0,-45.0,43.0,-2.0,-7.0,-36.0,0.0
-36.0,-30.0,-43.0,-21.0,-35.0,-39.0,44.0,0.0,-9.0,-20.0,0.0
-29.0,-7.0,-23.0,0.0,-20.0,-21.0,27.0,11.0,-14.0,-9.0,0.0
-4.0,6.0,-2.0,5.0,-8.0,-4.0,14.0,26.0,4.0,11.0,0.0
0.0,10.0,11.0,5.0,-4.0,4.0,1.0,29.0,10.0,11.0,0.0
14.0,16.0,27.0,7.0,14.0,7.0,-9.0,16.0,22.0,1.0,0.0
47.0,27.0,38.0,30.0,25.0,17.0,-21.0,12.0,26.0,30.0,0.0
75.0,38.0,51.0,32.0,24.0,15.0,-27.0,20.0,27.0,92.0,0.0
69.0,32.0,49.0,31.0,14.0,6.0,-29.0,37.0,30.0,93.0,0.0
60.0,14.0,49.0,17.0,9.0,-2.0,-10.0,31.0,30.0,68.0,0.0
45.0,-1.0,21.0,-3.0,-2.0,-13.0,-8.0,13.0,28.0,48.0,0.0
12.0,-12.0,3.0,-8.0,-12.0,-17.0,-8.0,8.0,14.0,25.0,0.0
-21.0,-24.0,-9.0,-12.0,-20.0,-16.0,-1.0,1.0,0.0,4.0,0.0
-44.0,-50.0,-18.0,-22.0,-26.0,-23.0,14.0,-22.0,-19.0,-12.0,0.0
-60.0,-63.0,-26.0,-29.0,-32.0,-18.0,33.0,-36.0,-32.0,-12.0,0.0
-67.0,-65.0,-33.0,-40.0,-39.0,-9.0,43.0,-37.0,-41.0,-20.0,0.0
-58.0,-60.0,-33.0,-34.0,-38.0,-15.0,42.0,-39.0,-42.0,-24.0,0.0
-34.0,-50.0,-24.0,-27.0,-29.0,-11.0,35.0,-26.0,-22.0,-12.0,0.0
-23.0,-44.0,-8.0,-12.0,-14.0,-4.0,37.0,-6.0,0.0,-3.0,0.0
-7.0,-32.0,6.0,11.0,6.0,-2.0,23.0,-10.0,0.0,3.0,0.0
20.0,-15.0,18.0,15.0,16.0,5.0,-1.0,1.0,28.0,16.0,0.0
41.0,11.0,39.0,8.0,29.0,14.0,-13.0,19.0,81.0,11.0,0.0
62.0,22.0,36.0,14.0,39.0,20.0,-25.0,40.0,81.0,8.0,0.0
62.0,33.0,40.0,21.0,44.0,3.0,-32.0,53.0,37.0,13.0,0.0
61.0,36.0,41.0,20.0,40.0,-2.0,-36.0,30.0,14.0,13.0,0.0
46.0,25.0,26.0,-8.0,32.0,-3.0,-29.0,9.0,2.0,4.0,0.0
32.0,11.0,8.0,-16.0,19.0,-3.0,-36.0,9.0,-7.0,-6.0,0.0
15.0,-9.0,13.0,-9.0,1.0,-10.0,-31.0,8.0,-24.0,-12.0,0.0
-11.0,-19.0,20.0,-14.0,-3.0,-16.0,-14.0,-5.0,-34.0,-19.0,0.0
-40.0,-40.0,-2.0,-19.0,-8.0,-31.0,-6.0,-16.0,-38.0,-39.0,0.0
-56.0,-53.0,-24.0,-25.0,-18.0,-35.0,26.0,-8.0,-11.0,-40.0,0.0
-77.0,-60.0,-33.0,-30.0,-33.0,-31.0,44.0,-9.0,17.0,-36.0,0.0
-90.0,-63.0,-39.0,-19.0,-41.0,-33.0,38.0,-22.0,-4.0,-40.0,0.0
-78.0,-54.0,-33.0,-12.0,-47.0,-33.0,37.0,-17.0,-7.0,-35.0,0.0
-56.0,-38.0,-33.0,6.0,-33.0,-23.0,30.0,-3.0,11.0,-20.0,0.0
-41.0,-21.0,-28.0,19.0,-15.0,-12.0,17.0,0.0,24.0,-19.0,0.0
-7.0,-6.0,-9.0,20.0,0.0,-4.0,17.0,5.0,22.0,-16.0,0.0
6.0,5.0,9.0,30.0,18.0,6.0,2.0,-3.0,4.0,-11.0,0.0
18.0,22.0,19.0,46.0,37.0,20.0,-21.0,3.0,1.0,0.0,0.0
31.0,32.0,23.0,46.0,50.0,29.0,-44.0,6.0,5.0,7.0,0.0
33.0,33.0,32.0,45.0,49.0,24.0,-43.0,4.0,7.0,6.0,0.0
42.0,40.0,38.0,36.0,42.0,15.0,-54.0,5.0,5.0,0.0,0.0
43.0,38.0,37.0,7.0,39.0,19.0,-49.0,-1.0,-3.0,7.0,0.0
33.0,49.0,26.0,-14.0,26.0,22.0,-25.0,-2.0,4.0,17.0,0.0
18.0,38.0,11.0,-8.0,-5.0,4.0,-17.0,0.0,2.0,1.0,0.0
10.0,23.0,2.0,-19.0,-17.0,-5.0,-5.0,-16.0,-5.0,-18.0,0.0
14.0,16.0,-3.0,-28.0,-26.0,-19.0,14.0,-23.0,-9.0,-22.0,0.0
6.0,2.0,-14.0,-30.0,-36.0,-25.0,28.0,-22.0,-10.0,-34.0,0.0
0.0,-18.0,-30.0,-36.0,-34.0,-31.0,30.0,-32.0,-9.0,-37.0,0.0
-5.0,-44.0,-30.0,-36.0,-28.0,-25.0,33.0,-21.0,34.0,-34.0,0.0
-20.0,-32.0,-23.0,-35.0,-26.0,-19.0,28.0,-14.0,45.0,-23.0,0.0
-26.0,-19.0,-24.0,-20.0,-12.0,0.0,26.0,-15.0,19.0,-36.0,0.0
-20.0,-3.0,-21.0,-5.0,4.0,11.0,24.0,-15.0,1.0,-48.0,0.0
10.0,21.0,13.0,8.0,16.0,18.0,17.0,-10.0,-6.0,-34.0,0.0
34.0,38.0,36.0,7.0,30.0,29.0,9.0,-5.0,-11.0,-30.0,0.0
56.0,63.0,44.0,16.0,46.0,35.0,0.0,10.0,1.0,-28.0,0.0
68.0,77.0,70.0,37.0,54.0,34.0,-13.0,14.0,14.0,-9.0,0.0
79.0,79.0,64.0,38.0,42.0,24.0,-14.0,21.0,20.0,10.0,0.0
73.0,67.0,32.0,27.0,37.0,27.0,-6.0,29.0,21.0,3.0,0.0
53.0,46.0,21.0,25.0,18.0,20.0,0.0,30.0,17.0,9.0,0.0
44.0,34.0,2.0,28.0,16.0,14.0,-4.0,20.0,9.0,1.0,0.0
26.0,13.0,-23.0,18.0,7.0,-8.0,4.0,7.0,0.0,-8.0,0.0
9.0,-7.0,-36.0,5.0,-7.0,-7.0,14.0,-7.0,-12.0,-20.0,0.0
-11.0,-32.0,-40.0,1.0,-30.0,0.0,21.0,-20.0,-18.0,-35.0,0.0
-35.0,-53.0,-39.0,-19.0,-36.0,-9.0,23.0,-29.0,-33.0,-46.0,0.0
-51.0,-53.0,-29.0,-34.0,-40.0,-17.0,32.0,-25.0,-43.0,-65.0,0.0
-41.0,-49.0,-21.0,-31.0,-33.0,-15.0,36.0,-27.0,-43.0,-43.0,0.0
-16.0,-36.0,-12.0,-11.0,-32.0,-6.0,27.0,-21.0,-17.0,-21.0,0.0
0.0,-20.0,-3.0,-10.0,-29.0,-2.0,25.0,-16.0,-23.0,0.0,0.0
1.0,-7.0,9.0,-2.0,-13.0,3.0,17.0,-5.0,-21.0,11.0,0.0
2.0,0.0,19.0,12.0,2.0,15.0,-9.0,6.0,-17.0,10.0,0.0
9.0,18.0,39.0,20.0,18.0,34.0,-30.0,15.0,-5.0,18.0,0.0
24.0,36.0,47.0,20.0,36.0,44.0,-29.0,24.0,21.0,29.0,0.0
41.0,37.0,38.0,22.0,46.0,31.0,-41.0,34.0,61.0,38.0,0.0
41.0,35.0,34.0,14.0,38.0,22.0,-55.0,43.0,98.0,38.0,0.0
33.0,25.0,21.0,11.0,32.0,20.0,-56.0,39.0,78.0,37.0,0.0
26.0,17.0,0.0,16.0,21.0,12.0,-45.0,31.0,34.0,43.0,0.0
15.0,20.0,-1.0,7.0,10.0,12.0,-20.0,9.0,11.0,24.0,0.0
-11.0,2.0,0.0,-8.0,3.0,3.0,-8.0,0.0,6.0,-1.0,0.0
-37.0,-4.0,-3.0,-15.0,-5.0,4.0,0.0,9.0,-1.0,-11.0,0.0
-68.0,-13.0,-21.0,-12.0,-21.0,-1.0,5.0,5.0,5.0,-20.0,0.0
-84.0,-31.0,-30.0,-26.0,-35.0,-10.0,18.0,-15.0,-4.0,-32.0,0.0
-77.0,-40.0,-45.0,-38.0,-39.0,-12.0,26.0,-33.0,-9.0,-39.0,0.0
-55.0,-32.0,-56.0,-33.0,-25.0,-2.0,23.0,-33.0,-9.0,-37.0,0.0
-38.0,-11.0,-42.0,-29.0,-8.0,-6.0,12.0,-33.0,-17.0,-33.0,0.0
-22.0,9.0,-15.0,-12.0,0.0,-12.0,3.0,-30.0,-18.0,-9.0,0.0
1.0,24.0,-3.0,11.0,10.0,-9.0,-8.0,-26.0,-30.0,11.0,0.0
11.0,43.0,12.0,23.0,18.0,-5.0,-21.0,-12.0,-29.0,13.0,0.0
29.0,46.0,22.0,31.0,39.0,3.0,-28.0,0.0,-15.0,32.0,0.0
58.0,60.0,37.0,31.0,57.0,16.0,-46.0,9.0,-6.0,58.0,0.0
69.0,61.0,31.0,31.0,60.0,30.0,-54.0,11.0,-4.0,62.0,0.0
60.0,50.0,39.0,19.0,59.0,23.0,-34.0,11.0,-7.0,48.0,0.0
55.0,49.0,19.0,12.0,48.0,3.0,-20.0,8.0,-21.0,40.0,0.0
32.0,32.0,13.0,9.0,43.0,-13.0,-25.0,1.0,-39.0,28.0,0.0
5.0,19.0,1.0,-9.0,35.0,-14.0,-20.0,-15.0,-56.0,9.0,0.0
4.0,17.0,-8.0,-19.0,23.0,-3.0,-8.0,-29.0,-83.0,-19.0,0.0
-8.0,-9.0,-23.0,-27.0,4.0,-8.0,12.0,-25.0,-92.0,-32.0,0.0
-28.0,-30.0,-28.0,-35.0,-11.0,-16.0,24.0,-17.0,-90.0,-39.0,0.0
-33.0,-42.0,-42.0,-46.0,-16.0,-14.0,35.0,2.0,-67.0,-43.0,0.0
-27.0,-46.0,-48.0,-46.0,-5.0,-11.0,50.0,21.0,-7.0,-37.0,0.0
-27.0,-35.0,-42.0,-36.0,5.0,-3.0,44.0,25.0,18.0,-17.0,0.0
-15.0,-19.0,-40.0,-28.0,12.0,-1.0,22.0,26.0,25.0,2.0,0.0
-3.0,-6.0,-30.0,-19.0,20.0,5.0,-1.0,34.0,74.0,-2.0,0.0
23.0,0.0,-3.0,-6.0,38.0,8.0,-8.0,43.0,153.0,-5.0,0.0
44.0,23.0,11.0,3.0,43.0,9.0,-33.0,12.0,148.0,-3.0,0.0
58.0,53.0,28.0,9.0,44.0,10.0,-55.0,-35.0,42.0,2.0,0.0
70.0,64.0,34.0,21.0,50.0,10.0,-70.0,-37.0,-29.0,9.0,0.0
67.0,52.0,35.0,38.0,54.0,-2.0,-61.0,6.0,0.0,15.0,0.0
59.0,42.0,32.0,43.0,37.0,-12.0,-49.0,33.0,22.0,14.0,0.0
53.0,40.0,26.0,38.0,23.0,-22.0,-36.0,38.0,25.0,15.0,0.0
41.0,34.0,3.0,27.0,11.0,-34.0,-21.0,38.0,16.0,14.0,0.0
14.0,20.0,-12.0,16.0,-5.0,-38.0,-11.0,24.0,6.0,10.0,0.0
-7.0,1.0,-15.0,7.0,-14.0,-32.0,5.0,14.0,3.0,1.0,0.0
-25.0,-21.0,-24.0,-7.0,-19.0,-35.0,23.0,-3.0,-2.0,-23.0,0.0
-52.0,-35.0,-32.0,-18.0,-31.0,-44.0,46.0,-16.0,-23.0,-34.0,0.0
-54.0,-41.0,-36.0,-22.0,-37.0,-55.0,58.0,-28.0,-40.0,-40.0,0.0
-37.0,-34.0,-33.0,-28.0,-35.0,-56.0,52.0,-38.0,-24.0,-36.0,0.0
-23.0,-24.0,-28.0,-17.0,-32.0,-50.0,43.0,-35.0,-16.0,-16.0,0.0
-13.0,-8.0,-20.0,-6.0,-15.0,-52.0,28.0,-21.0,-21.0,-5.0,0.0
0.0,9.0,-3.0,16.0,3.0,-43.0,20.0,-7.0,-5.0,3.0,0.0
24.0,20.0,11.0,30.0,17.0,-36.0,4.0,12.0,0.0,19.0,0.0
41.0,24.0,15.0,36.0,26.0,-28.0,-4.0,24.0,8.0,29.0,0.0
36.0,25.0,25.0,45.0,35.0,-17.0,-12.0,26.0,8.0,35.0,0.0
43.0,34.0,47.0,44.0,38.0,-8.0,-17.0,34.0,19.0,31.0,0.0
38.0,34.0,54.0,50.0,33.0,-8.0,-25.0,34.0,21.0,37.0,0.0
19.0,23.0,46.0,41.0,19.0,-14.0,-26.0,19.0,10.0,23.0,0.0
12.0,15.0,36.0,14.0,4.0,-16.0,-30.0,8.0,9.0,16.0,0.0
3.0,8.0,30.0,-10.0,-9.0,-23.0,-14.0,0.0,9.0,11.0,0.0
-19.0,-12.0,11.0,-13.0,-21.0,-32.0,-2.0,-18.0,-4.0,-13.0,0.0
-49.0,-27.0,-20.0,-16.0,-16.0,-42.0,16.0,-24.0,-13.0,-30.0,0.0
-67.0,-41.0,-36.0,-30.0,-15.0,-65.0,25.0,-25.0,-25.0,-36.0,0.0
-77.0,-58.0,-40.0,-48.0,-24.0,-65.0,43.0,-34.0,-32.0,-43.0,0.0
-67.0,-64.0,-31.0,-55.0,-27.0,-66.0,47.0,-33.0,-19.0,-36.0,0.0
-55.0,-45.0,-15.0,-48.0,-28.0,-60.0,29.0,-20.0,-18.0,-24.0,0.0
-38.0,-33.0,-10.0,-35.0,-30.0,-47.0,21.0,-10.0,-25.0,-12.0,0.0
-7.0,-18.0,-4.0,-20.0,-6.0,-27.0,6.0,-2.0,-23.0,13.0,0.0
30.0,-4.0,12.0,2.0,17.0,-6.0,-2.0,1.0,-7.0,59.0,0.0
33.0,9.0,21.0,34.0,30.0,12.0,-14.0,6.0,-6.0,62.0,0.0
43.0,10.0,33.0,54.0,46.0,24.0,-27.0,19.0,3.0,46.0,0.0
64.0,-6.0,43.0,63.0,50.0,33.0,-49.0,32.0,18.0,42.0,0.0
57.0,0.0,43.0,71.0,38.0,35.0,-57.0,32.0,22.0,35.0,0.0
39.0,14.0,48.0,63.0,21.0,28.0,-53.0,32.0,44.0,35.0,0.0
36.0,5.0,51.0,49.0,11.0,2.0,-46.0,35.0,62.0,35.0,0.0
14.0,-5.0,32.0,29.0,11.0,-3.0,-41.0,28.0,47.0,33.0,0.0
-1.0,-31.0,0.0,15.0,-6.0,-5.0,-32.0,22.0,9.0,21.0,0.0
-20.0,-36.0,-24.0,-10.0,-20.0,-13.0,-18.0,9.0,2.0,9.0,0.0
-38.0,-37.0,-37.0,-26.0,-35.0,-4.0,-5.0,-7.0,-3.0,1.0,0.0
-50.0,-43.0,-38.0,-36.0,-51.0,-6.0,9.0,-18.0,-12.0,-6.0,0.0
-55.0,-48.0,-36.0,-41.0,-54.0,-9.0,13.0,-24.0,-31.0,-9.0,0.0
-56.0,-48.0,-34.0,-37.0,-41.0,1.0,13.0,-27.0,-42.0,-13.0,0.0
-39.0,-35.0,-27.0,-31.0,-29.0,16.0,8.0,-35.0,-51.0,-13.0,0.0
-28.0,-25.0,-24.0,-15.0,-18.0,12.0,-1.0,-39.0,-54.0,-5.0,0.0
-13.0,-13.0,-10.0,5.0,3.0,18.0,-10.0,-47.0,-65.0,-3.0,0.0
21.0,-1.0,4.0,22.0,15.0,32.0,-31.0,-36.0,-44.0,5.0,0.0
28.0,16.0,10.0,32.0,26.0,44.0,-48.0,-16.0,15.0,13.0,0.0
44.0,30.0,17.0,40.0,29.0,57.0,-53.0,-6.0,52.0,25.0,0.0
56.0,34.0,27.0,49.0,25.0,56.0,-59.0,3.0,43.0,34.0,0.0
45.0,33.0,27.0,50.0,24.0,48.0,-68.0,11.0,33.0,42.0,0.0
33.0,34.0,14.0,29.0,19.0,49.0,-60.0,12.0,23.0,38.0,0.0
19.0,19.0,0.0,9.0,7.0,32.0,-62.0,8.0,13.0,20.0,0.0
14.0,-1.0,-8.0,-2.0,-9.0,24.0,-44.0,10.0,3.0,13.0,0.0
-2.0,0.0,-20.0,-7.0,-20.0,19.0,-19.0,10.0,-6.0,2.0,0.0
-23.0,1.0,-24.0,-16.0,-25.0,14.0,-12.0,1.0,-4.0,-4.0,0.0
-43.0,-12.0,-41.0,-39.0,-36.0,-1.0,-5.0,-7.0,0.0,-14.0,0.0
-57.0,-26.0,-62.0,-59.0,-50.0,-17.0,11.0,-20.0,-9.0,-14.0,0.0
-64.0,-35.0,-62.0,-56.0,-68.0,-13.0,36.0,-32.0,-27.0,-18.0,0.0
-62.0,-33.0,-52.0,-57.0,-56.0,-7.0,28.0,-39.0,-36.0,-20.0,0.0
-51.0,-27.0,-46.0,-49.0,-36.0,-3.0,25.0,-31.0,-22.0,-15.0,0.0
-44.0,-15.0,-32.0,-35.0,-18.0,2.0,24.0,-21.0,-3.0,-10.0,0.0
-22.0,4.0,-9.0,-17.0,-13.0,8.0,22.0,-9.0,20.0,1.0,0.0
8.0,19.0,10.0,6.0,6.0,12.0,13.0,10.0,24.0,13.0,0.0
30.0,40.0,22.0,16.0,16.0,11.0,7.0,16.0,28.0,19.0,0.0
43.0,62.0,24.0,16.0,22.0,21.0,-14.0,20.0,34.0,28.0,0.0
55.0,63.0,23.0,31.0,21.0,21.0,-39.0,27.0,35.0,31.0,0.0
53.0,52.0,29.0,35.0,15.0,22.0,-38.0,34.0,30.0,33.0,0.0
44.0,41.0,25.0,36.0,4.0,18.0,-27.0,32.0,19.0,31.0,0.0
24.0,40.0,15.0,32.0,-3.0,14.0,-18.0,20.0,8.0,19.0,0.0
13.0,23.0,13.0,19.0,-17.0,-10.0,-5.0,10.0,-12.0,17.0,0.0
2.0,-7.0,-1.0,6.0,-26.0,-34.0,7.0,-7.0,-31.0,0.0,0.0
-17.0,-10.0,-18.0,-3.0,-25.0,-37.0,18.0,-23.0,-34.0,-35.0,0.0
-42.0,-21.0,-28.0,-8.0,-28.0,-35.0,30.0,-7.0,-3.0,-33.0,0.0
-63.0,-39.0,-39.0,-17.0,-41.0,-37.0,54.0,0.0,18.0,-23.0,0.0
-79.0,-52.0,-44.0,-17.0,-46.0,-33.0,61.0,-2.0,-9.0,-35.0,0.0
-75.0,-46.0,-47.0,-18.0,-50.0,-18.0,64.0,-1.0,-32.0,-35.0,0.0
-61.0,-36.0,-46.0,-8.0,-36.0,-6.0,62.0,6.0,-31.0,-19.0,0.0
-27.0,-24.0,-25.0,6.0,-15.0,-1.0,54.0,5.0,-13.0,3.0,0.0
16.0,-1.0,-1.0,24.0,-8.0,8.0,37.0,10.0,-8.0,12.0,0.0
40.0,14.0,6.0,28.0,8.0,15.0,15.0,17.0,-5.0,26.0,0.0
42.0,27.0,19.0,34.0,12.0,23.0,9.0,23.0,12.0,37.0,0.0
58.0,45.0,36.0,41.0,26.0,36.0,-2.0,13.0,7.0,48.0,0.0
66.0,62.0,45.0,31.0,22.0,49.0,-15.0,3.0,12.0,41.0,0.0
52.0,49.0,36.0,16.0,1.0,50.0,-33.0,-2.0,35.0,27.0,0.0
36.0,30.0,50.0,5.0,0.0,35.0,-24.0,-19.0,6.0,10.0,0.0
23.0,18.0,35.0,5.0,-4.0,18.0,-7.0,-17.0,-14.0,-5.0,0.0
3.0,-14.0,11.0,-1.0,-23.0,6.0,-9.0,-2.0,31.0,-13.0,0.0
-21.0,-51.0,-9.0,-17.0,-33.0,0.0,0.0,-11.0,45.0,-27.0,0.0
-42.0,-48.0,-17.0,-27.0,-38.0,-1.0,22.0,-22.0,29.0,-36.0,0.0
-64.0,-56.0,-40.0,-36.0,-44.0,-5.0,33.0,-22.0,1.0,-37.0,0.0
-67.0,-60.0,-51.0,-36.0,-58.0,-7.0,46.0,-15.0,-20.0,-46.0,0.0
-70.0,-54.0,-44.0,-37.0,-58.0,4.0,63.0,-31.0,-17.0,-44.0,0.0
-63.0,-42.0,-41.0,-23.0,-51.0,15.0,60.0,-44.0,-5.0,-39.0,0.0
-46.0,-29.0,-33.0,-12.0,-30.0,17.0,45.0,-32.0,-2.0,-28.0,0.0
-31.0,-20.0,-23.0,-9.0,-21.0,19.0,40.0,-14.0,-2.0,-25.0,0.0
-16.0,-3.0,-10.0,6.0,2.0,17.0,30.0,-15.0,-6.0,-25.0,0.0
10.0,13.0,12.0,20.0,25.0,25.0,8.0,-12.0,-13.0,-33.0,0.0
34.0,36.0,35.0,38.0,26.0,35.0,-1.0,-11.0,-16.0,-17.0,0.0
53.0,56.0,38.0,43.0,32.0,37.0,-17.0,1.0,-2.0,8.0,0.0
50.0,51.0,47.0,38.0,38.0,30.0,-21.0,12.0,11.0,26.0,0.0
31.0,44.0,35.0,25.0,23.0,26.0,-17.0,11.0,1.0,8.0,0.0
18.0,20.0,22.0,13.0,8.0,21.0,-6.0,16.0,11.0,-3.0,0.0
7.0,-6.0,20.0,10.0,-2.0,10.0,5.0,21.0,24.0,0.0,0.0
