channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
202.0,132.0,-768.0,-322.0,318.0,-18.0,-15.0,100.0,135.0,221.0,0.0
93.0,28.0,-364.0,137.0,146.0,127.0,224.0,211.0,93.0,120.0,0.0
13.0,20.0,214.0,194.0,145.0,352.0,347.0,107.0,45.0,26.0,0.0
120.0,172.0,574.0,-1.0,0.0,268.0,220.0,12.0,100.0,107.0,0.0
268.0,299.0,426.0,41.0,-166.0,73.0,102.0,154.0,241.0,261.0,0.0
217.0,206.0,59.0,-236.0,-324.0,-18.0,90.0,67.0,186.0,216.0,0.0
-47.0,-54.0,-160.0,-410.0,-454.0,-233.0,-260.0,-304.0,-126.0,-86.0,0.0
-79.0,-94.0,-271.0,57.0,-362.0,-164.0,-168.0,-268.0,-161.0,-132.0,0.0
-15.0,-36.0,-241.0,603.0,-288.0,5.0,175.0,-81.0,-75.0,-53.0,0.0
-49.0,-42.0,86.0,621.0,-267.0,-150.0,265.0,-110.0,-126.0,-106.0,0.0
-92.0,-42.0,412.0,56.0,226.0,-213.0,115.0,-154.0,-157.0,-158.0,0.0
-93.0,6.0,463.0,-475.0,858.0,-54.0,164.0,-53.0,-113.0,-139.0,0.0
16.0,95.0,107.0,-526.0,639.0,34.0,228.0,60.0,3.0,-3.0,0.0
161.0,128.0,-256.0,-538.0,73.0,121.0,291.0,278.0,154.0,174.0,0.0
82.0,-51.0,-548.0,-811.0,-477.0,149.0,171.0,571.0,190.0,156.0,0.0
-183.0,-320.0,-602.0,-182.0,-222.0,137.0,-230.0,690.0,99.0,-40.0,0.0
-296.0,-381.0,-216.0,1063.0,532.0,105.0,-514.0,403.0,9.0,-172.0,0.0
-206.0,-234.0,14.0,1307.0,821.0,171.0,-352.0,-102.0,-60.0,-159.0,0.0
-255.0,-217.0,-81.0,419.0,417.0,240.0,-165.0,-536.0,-237.0,-246.0,0.0
-379.0,-281.0,-89.0,-199.0,-8.0,303.0,97.0,-738.0,-413.0,-400.0,0.0
-182.0,-107.0,-81.0,-1307.0,-393.0,142.0,213.0,-627.0,-315.0,-234.0,0.0
179.0,177.0,211.0,-1866.0,-702.0,-140.0,186.0,-235.0,-1.0,136.0,0.0
349.0,331.0,910.0,-291.0,-464.0,-105.0,286.0,153.0,234.0,328.0,0.0
221.0,239.0,1039.0,1327.0,-348.0,-153.0,194.0,159.0,149.0,207.0,0.0
85.0,104.0,732.0,1543.0,-215.0,-167.0,39.0,-5.0,-26.0,42.0,0.0
122.0,97.0,109.0,643.0,-156.0,-99.0,13.0,26.0,4.0,84.0,0.0
209.0,45.0,-918.0,-402.0,-408.0,-48.0,142.0,197.0,168.0,234.0,0.0
186.0,-55.0,-1359.0,-1102.0,-582.0,-22.0,132.0,340.0,270.0,277.0,0.0
64.0,-103.0,-865.0,-1157.0,-549.0,-94.0,-69.0,517.0,224.0,165.0,0.0
24.0,-48.0,-324.0,-481.0,-308.0,-191.0,-205.0,599.0,167.0,99.0,0.0
67.0,22.0,-80.0,-71.0,-113.0,-227.0,-284.0,278.0,108.0,86.0,0.0
38.0,8.0,-13.0,30.0,50.0,-144.0,-322.0,-192.0,-21.0,7.0,0.0
-11.0,1.0,52.0,100.0,84.0,-123.0,-268.0,-407.0,-96.0,-57.0,0.0
-21.0,28.0,120.0,132.0,-16.0,-137.0,-128.0,-245.0,-84.0,-51.0,0.0
-29.0,29.0,99.0,108.0,17.0,-34.0,99.0,-139.0,-105.0,-52.0,0.0
-49.0,-26.0,42.0,101.0,73.0,32.0,192.0,-1.0,-117.0,-63.0,0.0
-57.0,-47.0,92.0,113.0,34.0,-61.0,112.0,197.0,-46.0,-49.0,0.0
-73.0,-45.0,316.0,75.0,7.0,-94.0,48.0,222.0,4.0,-53.0,0.0
-84.0,0.0,600.0,128.0,99.0,-11.0,-105.0,-40.0,-50.0,-79.0,0.0
11.0,135.0,737.0,218.0,319.0,100.0,-259.0,-390.0,-111.0,-27.0,0.0
101.0,224.0,587.0,181.0,434.0,61.0,-283.0,-360.0,-51.0,45.0,0.0
72.0,183.0,623.0,42.0,377.0,-39.0,-59.0,-130.0,5.0,25.0,0.0
-82.0,7.0,448.0,-102.0,408.0,-57.0,296.0,-93.0,-131.0,-135.0,0.0
-155.0,-109.0,-70.0,-106.0,932.0,-64.0,265.0,-90.0,-182.0,-212.0,0.0
-173.0,-167.0,-126.0,574.0,1098.0,44.0,96.0,-75.0,-142.0,-191.0,0.0
-280.0,-245.0,453.0,1349.0,754.0,124.0,-149.0,-250.0,-251.0,-289.0,0.0
-119.0,-80.0,361.0,1173.0,32.0,180.0,-201.0,-225.0,-140.0,-132.0,0.0
245.0,159.0,-509.0,417.0,-625.0,375.0,17.0,37.0,184.0,216.0,0.0
374.0,252.0,-635.0,-559.0,-740.0,442.0,215.0,181.0,312.0,341.0,0.0
299.0,223.0,-342.0,-942.0,-734.0,155.0,202.0,191.0,259.0,291.0,0.0
76.0,7.0,-192.0,-936.0,-360.0,-32.0,68.0,73.0,128.0,112.0,0.0
-195.0,-253.0,-228.0,-601.0,-10.0,-48.0,-100.0,-149.0,-78.0,-137.0,0.0
-240.0,-311.0,-657.0,-184.0,-133.0,-114.0,-166.0,-175.0,-151.0,-185.0,0.0
-172.0,-264.0,-815.0,21.0,-400.0,-132.0,-79.0,2.0,-95.0,-109.0,0.0
-108.0,-142.0,-307.0,-65.0,-689.0,-129.0,0.0,158.0,-62.0,-66.0,0.0
-131.0,-84.0,77.0,-124.0,-554.0,-121.0,0.0,146.0,-111.0,-137.0,0.0
-159.0,-96.0,109.0,-69.0,76.0,31.0,-17.0,6.0,-156.0,-177.0,0.0
-28.0,21.0,233.0,131.0,379.0,176.0,-29.0,-79.0,-57.0,-49.0,0.0
135.0,191.0,470.0,410.0,290.0,186.0,-26.0,11.0,91.0,110.0,0.0
336.0,344.0,374.0,192.0,70.0,127.0,101.0,205.0,293.0,313.0,0.0
324.0,296.0,120.0,-302.0,-250.0,10.0,137.0,331.0,329.0,315.0,0.0
9.0,11.0,269.0,-474.0,-317.0,-95.0,-4.0,402.0,122.0,46.0,0.0
-96.0,-63.0,418.0,-140.0,-365.0,-204.0,-181.0,483.0,12.0,-72.0,0.0
12.0,-3.0,15.0,-155.0,-455.0,-339.0,-291.0,452.0,41.0,5.0,0.0
21.0,-19.0,-142.0,-272.0,-211.0,-281.0,-208.0,200.0,2.0,-13.0,0.0
23.0,17.0,50.0,92.0,537.0,12.0,79.0,156.0,11.0,-3.0,0.0
6.0,3.0,-102.0,414.0,1125.0,247.0,190.0,0.0,14.0,-8.0,0.0
-183.0,-218.0,-484.0,534.0,956.0,204.0,276.0,-374.0,-126.0,-152.0,0.0
-371.0,-408.0,-658.0,295.0,220.0,-23.0,205.0,-632.0,-273.0,-295.0,0.0
-263.0,-293.0,-563.0,34.0,-560.0,-190.0,-121.0,-370.0,-106.0,-169.0,0.0
-3.0,-72.0,-297.0,107.0,-585.0,-160.0,-310.0,19.0,101.0,45.0,0.0
-13.0,-97.0,-410.0,300.0,989.0,133.0,-375.0,62.0,49.0,37.0,0.0
-114.0,-211.0,-640.0,311.0,2281.0,306.0,-307.0,-8.0,-66.0,-50.0,0.0
-1.0,-106.0,-462.0,-40.0,1545.0,386.0,-25.0,83.0,35.0,37.0,0.0
239.0,190.0,-35.0,-548.0,-524.0,204.0,253.0,113.0,177.0,230.0,0.0
312.0,335.0,364.0,-548.0,-2022.0,-141.0,371.0,-170.0,110.0,248.0,0.0
248.0,311.0,539.0,-45.0,-1247.0,69.0,482.0,-159.0,60.0,167.0,0.0
174.0,313.0,614.0,193.0,-670.0,-96.0,347.0,-31.0,25.0,82.0,0.0
230.0,367.0,523.0,-337.0,-654.0,-308.0,151.0,199.0,125.0,168.0,0.0
140.0,224.0,259.0,-548.0,-337.0,-118.0,-35.0,330.0,165.0,152.0,0.0
-25.0,-4.0,-11.0,-178.0,-40.0,8.0,-272.0,207.0,80.0,35.0,0.0
-150.0,-158.0,-167.0,491.0,82.0,-50.0,-255.0,84.0,0.0,-76.0,0.0
-106.0,-59.0,71.0,570.0,-35.0,-76.0,-23.0,18.0,16.0,-55.0,0.0
6.0,91.0,358.0,-32.0,-205.0,-52.0,-99.0,-154.0,33.0,21.0,0.0
-8.0,124.0,687.0,-467.0,-215.0,-11.0,-68.0,-545.0,-169.0,-83.0,0.0
-68.0,84.0,1009.0,-67.0,84.0,-15.0,-132.0,-708.0,-328.0,-200.0,0.0
-57.0,45.0,797.0,501.0,392.0,-22.0,-146.0,-382.0,-279.0,-198.0,0.0
-117.0,-99.0,180.0,818.0,515.0,61.0,-18.0,-107.0,-248.0,-211.0,0.0
-146.0,-178.0,93.0,1235.0,474.0,61.0,20.0,-99.0,-225.0,-191.0,0.0
-72.0,-99.0,-79.0,924.0,54.0,-82.0,56.0,-58.0,-122.0,-118.0,0.0
152.0,57.0,-626.0,-46.0,-343.0,-110.0,252.0,177.0,115.0,107.0,0.0
281.0,82.0,-981.0,-952.0,-382.0,48.0,416.0,380.0,311.0,292.0,0.0
241.0,52.0,-778.0,-1105.0,-284.0,75.0,368.0,380.0,335.0,302.0,0.0
128.0,58.0,-324.0,-823.0,-128.0,75.0,215.0,378.0,269.0,181.0,0.0
-52.0,-32.0,-84.0,-613.0,300.0,195.0,-16.0,289.0,97.0,-18.0,0.0
-139.0,-101.0,-105.0,-498.0,769.0,197.0,-203.0,63.0,-37.0,-110.0,0.0
-96.0,-67.0,-104.0,285.0,953.0,120.0,-159.0,-50.0,-37.0,-71.0,0.0
-138.0,-88.0,-54.0,1181.0,404.0,-91.0,-113.0,-187.0,-83.0,-109.0,0.0
-60.0,-33.0,10.0,997.0,-361.0,-193.0,37.0,-37.0,-13.0,-44.0,0.0
72.0,45.0,68.0,-405.0,-892.0,-232.0,161.0,574.0,195.0,88.0,0.0
12.0,-30.0,3.0,-1181.0,-700.0,-190.0,219.0,1074.0,256.0,60.0,0.0
-372.0,-381.0,88.0,-425.0,-95.0,-159.0,-95.0,458.0,-124.0,-317.0,0.0
-687.0,-667.0,84.0,501.0,629.0,-136.0,-502.0,-601.0,-550.0,-648.0,0.0
-655.0,-665.0,-287.0,584.0,859.0,-67.0,-627.0,-1187.0,-648.0,-639.0,0.0
-176.0,-195.0,-247.0,-29.0,787.0,95.0,-234.0,-649.0,-238.0,-197.0,0.0
464.0,449.0,112.0,-816.0,116.0,157.0,198.0,-46.0,220.0,399.0,0.0
609.0,593.0,417.0,-509.0,-467.0,-11.0,120.0,-7.0,234.0,516.0,0.0
376.0,415.0,705.0,179.0,-530.0,-172.0,-208.0,-53.0,64.0,296.0,0.0
207.0,208.0,105.0,409.0,-442.0,-98.0,-298.0,15.0,55.0,173.0,0.0
67.0,-40.0,-666.0,244.0,-218.0,87.0,-132.0,98.0,95.0,118.0,0.0
-2.0,-137.0,-678.0,119.0,-136.0,214.0,123.0,-5.0,74.0,73.0,0.0
52.0,-3.0,-274.0,-98.0,-317.0,167.0,358.0,-128.0,87.0,113.0,0.0
48.0,67.0,108.0,-71.0,180.0,31.0,262.0,-152.0,50.0,94.0,0.0
48.0,111.0,362.0,180.0,680.0,-142.0,-5.0,-78.0,35.0,84.0,0.0
43.0,126.0,448.0,301.0,507.0,-173.0,-113.0,16.0,28.0,84.0,0.0
2.0,110.0,557.0,274.0,144.0,-78.0,-80.0,132.0,27.0,44.0,0.0
-44.0,90.0,733.0,332.0,169.0,65.0,46.0,206.0,5.0,-8.0,0.0
-133.0,15.0,588.0,586.0,611.0,208.0,100.0,145.0,-79.0,-109.0,0.0
-153.0,-31.0,109.0,291.0,281.0,180.0,127.0,57.0,-96.0,-162.0,0.0
-51.0,-6.0,-357.0,-213.0,-668.0,63.0,191.0,-72.0,-64.0,-75.0,0.0
93.0,33.0,-489.0,-38.0,-924.0,149.0,182.0,-67.0,41.0,83.0,0.0
57.0,-84.0,-774.0,-461.0,-602.0,146.0,83.0,103.0,98.0,96.0,0.0
-58.0,-146.0,-682.0,-572.0,-370.0,-105.0,-79.0,186.0,33.0,-1.0,0.0
-90.0,-118.0,-329.0,-39.0,-223.0,-131.0,-158.0,135.0,-22.0,-36.0,0.0
-92.0,-95.0,-122.0,363.0,93.0,4.0,-160.0,-41.0,-94.0,-66.0,0.0
-81.0,-66.0,-3.0,282.0,185.0,41.0,-93.0,-128.0,-123.0,-82.0,0.0
-39.0,-10.0,23.0,-22.0,173.0,-32.0,-38.0,-127.0,-83.0,-59.0,0.0
54.0,62.0,5.0,-220.0,36.0,-86.0,-2.0,-225.0,-35.0,31.0,0.0
88.0,72.0,36.0,-229.0,-134.0,-51.0,30.0,-161.0,3.0,76.0,0.0
14.0,-8.0,259.0,-13.0,-232.0,-81.0,23.0,-56.0,19.0,14.0,0.0
-37.0,-29.0,487.0,32.0,-254.0,-108.0,-11.0,-36.0,0.0,-34.0,0.0
-31.0,1.0,315.0,9.0,-107.0,-90.0,-23.0,-51.0,1.0,-20.0,0.0
-16.0,-18.0,29.0,20.0,156.0,-50.0,-13.0,-49.0,-4.0,-8.0,0.0
45.0,30.0,19.0,-181.0,160.0,0.0,55.0,23.0,36.0,34.0,0.0
99.0,76.0,182.0,-649.0,-71.0,34.0,125.0,116.0,118.0,108.0,0.0
33.0,22.0,195.0,-200.0,-228.0,-16.0,81.0,94.0,98.0,67.0,0.0
-65.0,-41.0,169.0,427.0,-162.0,-4.0,39.0,42.0,37.0,-22.0,0.0
-114.0,-68.0,293.0,176.0,-120.0,96.0,28.0,-2.0,-38.0,-81.0,0.0
-180.0,-125.0,0.0,27.0,74.0,159.0,-22.0,-81.0,-131.0,-180.0,0.0
-255.0,-224.0,-608.0,-251.0,443.0,201.0,-62.0,-143.0,-189.0,-264.0,0.0
-293.0,-322.0,-684.0,-685.0,208.0,73.0,-75.0,-190.0,-212.0,-278.0,0.0
-295.0,-344.0,-413.0,-387.0,-150.0,-167.0,-126.0,-134.0,-194.0,-266.0,0.0
-180.0,-182.0,6.0,1147.0,119.0,-276.0,-177.0,148.0,-79.0,-167.0,0.0
153.0,217.0,610.0,1442.0,560.0,-129.0,80.0,785.0,180.0,124.0,0.0
432.0,542.0,1025.0,398.0,206.0,-98.0,186.0,869.0,289.0,315.0,0.0
497.0,564.0,792.0,-953.0,-541.0,-166.0,58.0,538.0,312.0,366.0,0.0
459.0,418.0,516.0,-852.0,-551.0,-146.0,113.0,207.0,317.0,376.0,0.0
238.0,144.0,433.0,258.0,-285.0,-141.0,12.0,-32.0,206.0,227.0,0.0
-47.0,-114.0,266.0,357.0,-145.0,-90.0,-254.0,-298.0,-46.0,-36.0,0.0
-27.0,-76.0,101.0,-93.0,-164.0,20.0,-141.0,-472.0,-146.0,-62.0,0.0
97.0,40.0,-474.0,-243.0,-151.0,31.0,-89.0,-383.0,-84.0,45.0,0.0
80.0,-57.0,-1228.0,-304.0,437.0,251.0,-12.0,-131.0,14.0,76.0,0.0
-101.0,-271.0,-1134.0,-276.0,1110.0,455.0,238.0,-118.0,-82.0,-65.0,0.0
-223.0,-298.0,-446.0,-186.0,795.0,283.0,166.0,-186.0,-207.0,-199.0,0.0
-302.0,-257.0,-78.0,92.0,-46.0,29.0,-129.0,-217.0,-288.0,-324.0,0.0
-521.0,-393.0,40.0,684.0,-199.0,-1.0,-275.0,-459.0,-517.0,-570.0,0.0
-613.0,-494.0,64.0,1470.0,679.0,86.0,-175.0,-711.0,-631.0,-675.0,0.0
-230.0,-192.0,38.0,1453.0,1504.0,245.0,67.0,-443.0,-274.0,-277.0,0.0
398.0,336.0,114.0,88.0,1013.0,339.0,372.0,180.0,335.0,383.0,0.0
711.0,576.0,-30.0,-1689.0,-494.0,170.0,484.0,560.0,676.0,743.0,0.0
456.0,337.0,-299.0,-1559.0,-1410.0,-242.0,162.0,374.0,448.0,506.0,0.0
126.0,81.0,-254.0,-372.0,-1180.0,-366.0,219.0,222.0,175.0,176.0,0.0
63.0,30.0,-57.0,-66.0,-762.0,-181.0,432.0,386.0,159.0,106.0,0.0
74.0,58.0,226.0,-77.0,-395.0,-28.0,246.0,394.0,155.0,116.0,0.0
35.0,48.0,607.0,-15.0,-212.0,48.0,125.0,220.0,99.0,64.0,0.0
-95.0,-21.0,809.0,261.0,300.0,85.0,0.0,-144.0,-115.0,-99.0,0.0
-154.0,-104.0,74.0,378.0,1715.0,56.0,-135.0,-320.0,-223.0,-176.0,0.0
-86.0,-157.0,-794.0,306.0,1583.0,-47.0,-41.0,-204.0,-133.0,-76.0,0.0
-86.0,-211.0,-646.0,179.0,391.0,-81.0,-54.0,-258.0,-149.0,-68.0,0.0
-8.0,-63.0,-174.0,-100.0,-891.0,-40.0,-108.0,-229.0,-112.0,-28.0,0.0
134.0,154.0,-22.0,-122.0,-1577.0,58.0,31.0,8.0,62.0,99.0,0.0
78.0,144.0,263.0,28.0,-1097.0,4.0,64.0,19.0,36.0,34.0,0.0
-72.0,21.0,866.0,172.0,-411.0,-24.0,14.0,-89.0,-92.0,-109.0,0.0
-93.0,-2.0,683.0,149.0,-200.0,-115.0,-56.0,-155.0,-132.0,-143.0,0.0
-16.0,-15.0,-560.0,-208.0,-265.0,-225.0,-110.0,72.0,-43.0,-61.0,0.0
49.0,-35.0,-971.0,-463.0,-60.0,-156.0,-136.0,559.0,123.0,48.0,0.0
73.0,40.0,-351.0,-465.0,166.0,-22.0,-226.0,517.0,159.0,89.0,0.0
0.0,41.0,167.0,-522.0,-39.0,118.0,-203.0,94.0,19.0,-1.0,0.0
21.0,52.0,202.0,-479.0,-455.0,153.0,26.0,-207.0,15.0,21.0,0.0
10.0,-37.0,-51.0,657.0,-221.0,217.0,248.0,-164.0,80.0,64.0,0.0
-98.0,-145.0,2.0,1944.0,615.0,173.0,210.0,-228.0,-50.0,-40.0,0.0
-96.0,-86.0,390.0,1767.0,879.0,-46.0,19.0,-255.0,-149.0,-89.0,0.0
86.0,85.0,603.0,187.0,181.0,-228.0,-59.0,366.0,89.0,61.0,0.0
203.0,138.0,271.0,-1109.0,-389.0,-283.0,-171.0,829.0,280.0,186.0,0.0
273.0,130.0,-390.0,-1111.0,-475.0,-259.0,-210.0,674.0,327.0,274.0,0.0
220.0,52.0,-774.0,-1015.0,-503.0,-248.0,-207.0,145.0,209.0,237.0,0.0
1.0,-128.0,-738.0,-754.0,-405.0,-154.0,-133.0,-316.0,-22.0,34.0,0.0
-175.0,-233.0,-472.0,-123.0,55.0,210.0,112.0,-345.0,-173.0,-151.0,0.0
-242.0,-216.0,-85.0,279.0,643.0,421.0,207.0,-480.0,-284.0,-263.0,0.0
-197.0,-123.0,316.0,599.0,763.0,217.0,18.0,-677.0,-340.0,-261.0,0.0
-99.0,-19.0,560.0,607.0,305.0,-90.0,-136.0,-490.0,-253.0,-186.0,0.0
-53.0,45.0,800.0,340.0,-148.0,-173.0,-144.0,-283.0,-170.0,-126.0,0.0
-20.0,101.0,925.0,262.0,-388.0,-70.0,-34.0,-95.0,-84.0,-56.0,0.0
5.0,94.0,356.0,-300.0,-491.0,75.0,119.0,134.0,26.0,14.0,0.0
-156.0,-165.0,-621.0,-721.0,149.0,167.0,45.0,106.0,-46.0,-96.0,0.0
-346.0,-437.0,-709.0,-241.0,1279.0,117.0,-109.0,-44.0,-181.0,-268.0,0.0
-42.0,-173.0,-248.0,-460.0,1258.0,0.0,-25.0,166.0,90.0,35.0,0.0
472.0,359.0,229.0,-1140.0,-183.0,-232.0,79.0,455.0,475.0,478.0,0.0
510.0,519.0,590.0,-747.0,-1323.0,-537.0,79.0,271.0,343.0,411.0,0.0
305.0,323.0,207.0,242.0,-929.0,-377.0,93.0,-75.0,105.0,209.0,0.0
192.0,150.0,-447.0,209.0,-432.0,3.0,53.0,-29.0,134.0,187.0,0.0
-24.0,-28.0,-719.0,79.0,-210.0,250.0,-54.0,-46.0,49.0,30.0,0.0
-175.0,-158.0,-641.0,333.0,-13.0,352.0,-47.0,-164.0,-65.0,-101.0,0.0
-124.0,-106.0,-325.0,408.0,-57.0,243.0,43.0,-176.0,-85.0,-92.0,0.0
33.0,50.0,-52.0,286.0,-196.0,124.0,72.0,-70.0,21.0,50.0,0.0
87.0,75.0,-10.0,22.0,-245.0,85.0,30.0,23.0,74.0,116.0,0.0
9.0,6.0,44.0,84.0,-107.0,75.0,-20.0,78.0,9.0,7.0,0.0
-78.0,-27.0,144.0,305.0,158.0,47.0,-47.0,155.0,-42.0,-104.0,0.0
-90.0,-21.0,249.0,396.0,360.0,73.0,12.0,150.0,-30.0,-114.0,0.0
-75.0,-34.0,145.0,428.0,478.0,109.0,37.0,103.0,-2.0,-81.0,0.0
-81.0,-84.0,-76.0,150.0,586.0,65.0,23.0,157.0,43.0,-56.0,0.0
-10.0,-40.0,-6.0,-536.0,585.0,-44.0,-3.0,226.0,137.0,39.0,0.0
66.0,21.0,19.0,-657.0,92.0,-150.0,-58.0,109.0,134.0,104.0,0.0
-7.0,-44.0,-34.0,-431.0,-313.0,-85.0,-234.0,-162.0,-47.0,2.0,0.0
55.0,56.0,252.0,-365.0,-573.0,-104.0,-240.0,-123.0,-59.0,28.0,0.0
48.0,110.0,363.0,79.0,-632.0,-236.0,-83.0,33.0,-30.0,8.0,0.0
39.0,137.0,306.0,333.0,-258.0,-151.0,90.0,-91.0,-55.0,1.0,0.0
93.0,216.0,664.0,275.0,4.0,35.0,19.0,-233.0,-40.0,46.0,0.0
73.0,154.0,745.0,168.0,110.0,225.0,79.0,-137.0,-18.0,49.0,0.0
28.0,36.0,-152.0,220.0,137.0,278.0,166.0,-6.0,15.0,43.0,0.0
97.0,5.0,-803.0,204.0,24.0,196.0,140.0,98.0,108.0,122.0,0.0
23.0,-116.0,-734.0,89.0,20.0,102.0,56.0,52.0,52.0,48.0,0.0
-39.0,-108.0,-335.0,277.0,155.0,50.0,-39.0,-30.0,-40.0,-48.0,0.0
22.0,32.0,26.0,367.0,238.0,94.0,-16.0,-3.0,-18.0,-11.0,0.0
68.0,124.0,156.0,-134.0,317.0,102.0,20.0,27.0,15.0,26.0,0.0
-37.0,41.0,171.0,-418.0,671.0,84.0,-39.0,-34.0,-75.0,-82.0,0.0
-318.0,-232.0,33.0,175.0,935.0,173.0,-155.0,-197.0,-290.0,-335.0,0.0
-428.0,-374.0,-120.0,872.0,746.0,187.0,-187.0,-202.0,-354.0,-438.0,0.0
-253.0,-214.0,-4.0,1306.0,306.0,52.0,-127.0,137.0,-169.0,-242.0,0.0
106.0,125.0,517.0,1026.0,-162.0,-122.0,0.0,523.0,137.0,109.0,0.0
273.0,297.0,833.0,569.0,-570.0,-337.0,41.0,591.0,273.0,279.0,0.0
120.0,136.0,331.0,-400.0,-610.0,-385.0,-127.0,350.0,144.0,135.0,0.0
-145.0,-126.0,-117.0,-1416.0,-572.0,-296.0,-235.0,171.0,-42.0,-112.0,0.0
-250.0,-165.0,186.0,-647.0,-323.0,-168.0,-75.0,33.0,-181.0,-245.0,0.0
-64.0,41.0,316.0,327.0,379.0,-155.0,-177.0,-181.0,-135.0,-120.0,0.0
73.0,124.0,-8.0,379.0,971.0,54.0,75.0,-381.0,-86.0,26.0,0.0
6.0,79.0,49.0,22.0,508.0,156.0,174.0,-412.0,-151.0,-42.0,0.0
49.0,105.0,-172.0,-548.0,-437.0,29.0,70.0,-312.0,-96.0,-7.0,0.0
211.0,123.0,-704.0,-997.0,-1085.0,70.0,176.0,-141.0,133.0,211.0,0.0
254.0,69.0,-693.0,-998.0,-1140.0,199.0,295.0,90.0,288.0,311.0,0.0
-20.0,-151.0,-511.0,-455.0,-508.0,215.0,118.0,-35.0,74.0,44.0,0.0
-328.0,-392.0,-427.0,61.0,232.0,118.0,-183.0,-343.0,-242.0,-311.0,0.0
-316.0,-382.0,-344.0,14.0,509.0,-17.0,-283.0,-414.0,-270.0,-312.0,0.0
-20.0,-110.0,-129.0,-421.0,210.0,-127.0,-172.0,-217.0,-39.0,-35.0,0.0
143.0,96.0,248.0,-689.0,-17.0,-49.0,25.0,0.0,92.0,108.0,0.0
115.0,99.0,268.0,-599.0,-16.0,124.0,165.0,206.0,136.0,120.0,0.0
127.0,123.0,75.0,-222.0,-182.0,154.0,200.0,389.0,218.0,158.0,0.0
212.0,260.0,233.0,411.0,-459.0,-30.0,127.0,541.0,305.0,229.0,0.0
119.0,212.0,271.0,537.0,-504.0,-138.0,25.0,610.0,223.0,129.0,0.0
21.0,91.0,-38.0,290.0,-265.0,-180.0,-61.0,453.0,80.0,26.0,0.0
-24.0,21.0,-9.0,276.0,-69.0,-205.0,-24.0,8.0,-48.0,-29.0,0.0
-21.0,49.0,303.0,190.0,-57.0,-195.0,123.0,-407.0,-104.0,-46.0,0.0
44.0,109.0,630.0,90.0,-43.0,-55.0,78.0,-333.0,-29.0,29.0,0.0
88.0,105.0,438.0,8.0,-9.0,64.0,5.0,-112.0,24.0,85.0,0.0
97.0,76.0,-49.0,-1.0,95.0,75.0,0.0,-86.0,-21.0,75.0,0.0
-7.0,-37.0,-113.0,124.0,260.0,33.0,21.0,-115.0,-111.0,-26.0,0.0
-125.0,-139.0,-29.0,284.0,335.0,-53.0,-61.0,-159.0,-191.0,-142.0,0.0
-194.0,-162.0,-51.0,624.0,342.0,-101.0,-141.0,-212.0,-233.0,-208.0,0.0
-134.0,-81.0,-72.0,663.0,181.0,-35.0,-94.0,-129.0,-148.0,-133.0,0.0
-117.0,-82.0,-11.0,516.0,16.0,102.0,-37.0,-78.0,-98.0,-99.0,0.0
-154.0,-113.0,60.0,153.0,-126.0,107.0,-77.0,24.0,-88.0,-111.0,0.0
-56.0,-18.0,190.0,-182.0,-157.0,12.0,-26.0,453.0,84.0,1.0,0.0
57.0,44.0,70.0,-152.0,79.0,-77.0,99.0,731.0,218.0,133.0,0.0
3.0,-46.0,-275.0,223.0,470.0,-148.0,48.0,499.0,132.0,86.0,0.0
-108.0,-174.0,-637.0,-10.0,554.0,-36.0,51.0,326.0,46.0,-10.0,0.0
-182.0,-229.0,-580.0,-279.0,403.0,173.0,233.0,182.0,-35.0,-88.0,0.0
-165.0,-146.0,-100.0,-209.0,449.0,214.0,124.0,-181.0,-109.0,-111.0,0.0
-77.0,-25.0,74.0,102.0,383.0,117.0,-155.0,-535.0,-108.0,-56.0,0.0
117.0,165.0,74.0,54.0,219.0,121.0,-132.0,-505.0,1.0,112.0,0.0
266.0,297.0,30.0,-223.0,-87.0,90.0,30.0,-125.0,131.0,244.0,0.0
332.0,358.0,-25.0,-461.0,-631.0,-75.0,68.0,147.0,187.0,292.0,0.0
291.0,280.0,-2.0,-932.0,-620.0,-4.0,119.0,193.0,164.0,262.0,0.0
161.0,117.0,-9.0,-773.0,-132.0,68.0,97.0,87.0,110.0,181.0,0.0
64.0,24.0,-21.0,220.0,11.0,-19.0,-44.0,-104.0,37.0,103.0,0.0
88.0,83.0,20.0,316.0,-113.0,-91.0,-101.0,-143.0,35.0,108.0,0.0
68.0,106.0,194.0,79.0,-332.0,-196.0,-172.0,-181.0,5.0,69.0,0.0
-4.0,84.0,759.0,307.0,-345.0,-171.0,-161.0,-257.0,-60.0,-7.0,0.0
-126.0,34.0,1346.0,338.0,-290.0,-84.0,-156.0,-349.0,-212.0,-155.0,0.0
-172.0,-7.0,1198.0,307.0,-203.0,-175.0,-355.0,-354.0,-244.0,-203.0,0.0
-148.0,-69.0,353.0,371.0,64.0,-172.0,-309.0,-117.0,-170.0,-155.0,0.0
-163.0,-194.0,-477.0,72.0,48.0,-95.0,-1.0,137.0,-105.0,-133.0,0.0
-92.0,-201.0,-1146.0,-37.0,-10.0,19.0,338.0,273.0,-13.0,-52.0,0.0
35.0,-118.0,-1281.0,-183.0,64.0,178.0,409.0,405.0,91.0,86.0,0.0
