channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
48.0,25.0,19.0,31.0,13.0,-6.0,-14.0,23.0,14.0,56.0,0.0
46.0,33.0,33.0,37.0,18.0,0.0,-22.0,13.0,1.0,8.0,0.0
23.0,32.0,38.0,38.0,30.0,6.0,-44.0,-6.0,-22.0,-40.0,0.0
3.0,30.0,30.0,44.0,31.0,6.0,-44.0,-16.0,-24.0,-53.0,0.0
16.0,20.0,46.0,41.0,31.0,3.0,-22.0,-14.0,-3.0,-34.0,0.0
12.0,21.0,36.0,35.0,36.0,-3.0,-17.0,-11.0,-6.0,-41.0,0.0
-13.0,2.0,25.0,24.0,19.0,-3.0,-17.0,-26.0,-9.0,-62.0,0.0
-30.0,-28.0,-2.0,2.0,-4.0,-13.0,-24.0,-33.0,-11.0,-45.0,0.0
-36.0,-39.0,-26.0,-13.0,-15.0,-6.0,-23.0,-29.0,-6.0,-17.0,0.0
-47.0,-31.0,-32.0,-17.0,-22.0,1.0,-4.0,-15.0,1.0,-6.0,0.0
-50.0,-23.0,-28.0,-21.0,-24.0,-4.0,68.0,18.0,11.0,28.0,0.0
-29.0,-11.0,-15.0,-10.0,-12.0,1.0,98.0,21.0,27.0,39.0,0.0
-3.0,-4.0,-2.0,10.0,0.0,15.0,57.0,9.0,27.0,19.0,0.0
2.0,4.0,5.0,5.0,6.0,16.0,22.0,12.0,32.0,2.0,0.0
7.0,22.0,22.0,3.0,13.0,11.0,11.0,9.0,38.0,1.0,0.0
10.0,29.0,15.0,12.0,14.0,6.0,7.0,1.0,35.0,18.0,0.0
16.0,35.0,18.0,10.0,24.0,0.0,8.0,-15.0,34.0,26.0,0.0
20.0,34.0,13.0,7.0,20.0,5.0,-6.0,-5.0,33.0,27.0,0.0
13.0,15.0,-10.0,0.0,2.0,6.0,6.0,5.0,46.0,10.0,0.0
8.0,-8.0,-28.0,-17.0,-7.0,9.0,13.0,1.0,39.0,12.0,0.0
24.0,-8.0,-27.0,-24.0,-21.0,2.0,6.0,-5.0,34.0,58.0,0.0
41.0,-9.0,-14.0,-26.0,-22.0,-9.0,-12.0,-10.0,31.0,91.0,0.0
41.0,1.0,-7.0,-18.0,-16.0,-16.0,-29.0,-37.0,2.0,55.0,0.0
45.0,14.0,-3.0,-8.0,-17.0,-9.0,-31.0,-45.0,-27.0,15.0,0.0
34.0,8.0,-4.0,-2.0,-16.0,-11.0,-40.0,-49.0,-42.0,-7.0,0.0
20.0,14.0,3.0,-12.0,-26.0,-17.0,-42.0,-51.0,-42.0,-32.0,0.0
-15.0,17.0,8.0,0.0,-21.0,-5.0,-2.0,-21.0,-24.0,-49.0,0.0
-44.0,3.0,15.0,7.0,-7.0,5.0,38.0,16.0,5.0,-34.0,0.0
-41.0,-6.0,-1.0,13.0,-2.0,13.0,40.0,16.0,13.0,-13.0,0.0
-19.0,-2.0,0.0,8.0,1.0,18.0,31.0,1.0,12.0,12.0,0.0
-7.0,11.0,-5.0,4.0,6.0,19.0,23.0,1.0,22.0,40.0,0.0
-14.0,0.0,-6.0,-1.0,-9.0,11.0,9.0,14.0,29.0,54.0,0.0
-26.0,-2.0,1.0,-9.0,-24.0,1.0,5.0,11.0,18.0,13.0,0.0
-34.0,-1.0,5.0,0.0,-16.0,0.0,-3.0,7.0,6.0,-47.0,0.0
-36.0,-1.0,3.0,4.0,-3.0,-1.0,2.0,7.0,8.0,-51.0,0.0
-39.0,1.0,0.0,2.0,0.0,5.0,29.0,14.0,11.0,-41.0,0.0
-30.0,3.0,-8.0,9.0,-7.0,20.0,33.0,21.0,16.0,-24.0,0.0
-18.0,-2.0,-24.0,-13.0,-16.0,20.0,6.0,9.0,18.0,-7.0,0.0
-9.0,-5.0,-24.0,-17.0,-10.0,14.0,-11.0,-15.0,18.0,6.0,0.0
-15.0,1.0,-14.0,-6.0,1.0,11.0,-4.0,-18.0,10.0,13.0,0.0
-23.0,6.0,-9.0,-11.0,-6.0,12.0,-1.0,-18.0,6.0,6.0,0.0
-29.0,2.0,-4.0,-18.0,-9.0,15.0,-8.0,-7.0,14.0,17.0,0.0
-45.0,5.0,-5.0,-18.0,-9.0,20.0,-3.0,4.0,40.0,40.0,0.0
-61.0,14.0,0.0,-16.0,-11.0,35.0,5.0,15.0,48.0,47.0,0.0
-51.0,8.0,-5.0,-21.0,-2.0,25.0,10.0,8.0,33.0,51.0,0.0
-28.0,5.0,12.0,-13.0,-7.0,13.0,3.0,-4.0,19.0,56.0,0.0
-3.0,11.0,26.0,-15.0,-14.0,11.0,-15.0,-3.0,15.0,73.0,0.0
10.0,10.0,28.0,-12.0,-5.0,18.0,-20.0,-12.0,4.0,92.0,0.0
18.0,11.0,25.0,-5.0,2.0,4.0,-9.0,-21.0,3.0,111.0,0.0
45.0,13.0,16.0,-6.0,-11.0,-4.0,-10.0,-23.0,8.0,92.0,0.0
55.0,5.0,22.0,-13.0,-11.0,-3.0,-21.0,-17.0,22.0,64.0,0.0
33.0,12.0,54.0,-3.0,9.0,-4.0,-29.0,-10.0,43.0,51.0,0.0
5.0,12.0,50.0,14.0,31.0,3.0,-21.0,-7.0,12.0,19.0,0.0
-9.0,18.0,39.0,19.0,35.0,9.0,-17.0,-18.0,-27.0,-24.0,0.0
-16.0,29.0,33.0,24.0,39.0,9.0,-12.0,-11.0,-29.0,-45.0,0.0
-31.0,17.0,42.0,25.0,41.0,16.0,-9.0,-9.0,-49.0,-78.0,0.0
-69.0,-11.0,16.0,10.0,17.0,31.0,11.0,-30.0,-96.0,-129.0,0.0
-77.0,-36.0,-11.0,-4.0,5.0,45.0,43.0,-38.0,-117.0,-133.0,0.0
-57.0,-40.0,-16.0,-12.0,0.0,37.0,39.0,-28.0,-97.0,-96.0,0.0
-32.0,-29.0,-21.0,-8.0,-4.0,16.0,24.0,-23.0,-68.0,-44.0,0.0
-13.0,-18.0,-21.0,4.0,-8.0,18.0,14.0,-25.0,-53.0,-26.0,0.0
-15.0,-8.0,-15.0,11.0,-11.0,20.0,6.0,-23.0,-57.0,-33.0,0.0
-16.0,-14.0,0.0,17.0,5.0,28.0,6.0,-24.0,-75.0,-51.0,0.0
-16.0,-18.0,-2.0,15.0,17.0,24.0,8.0,-24.0,-84.0,-58.0,0.0
-12.0,-13.0,-7.0,12.0,13.0,21.0,1.0,-6.0,-40.0,13.0,0.0
10.0,1.0,-12.0,11.0,13.0,22.0,4.0,13.0,10.0,97.0,0.0
30.0,10.0,-25.0,5.0,5.0,21.0,5.0,13.0,37.0,124.0,0.0
31.0,7.0,-21.0,1.0,4.0,16.0,9.0,-7.0,4.0,112.0,0.0
21.0,-7.0,-13.0,3.0,7.0,16.0,7.0,-11.0,-51.0,76.0,0.0
0.0,-15.0,-23.0,11.0,2.0,12.0,0.0,-16.0,-89.0,12.0,0.0
-17.0,-15.0,-36.0,4.0,-2.0,0.0,-17.0,-24.0,-52.0,-13.0,0.0
-19.0,-23.0,-37.0,-7.0,-1.0,-3.0,-24.0,-7.0,60.0,-29.0,0.0
-19.0,-24.0,-29.0,0.0,4.0,-2.0,-22.0,15.0,152.0,-26.0,0.0
-22.0,-20.0,-15.0,7.0,14.0,10.0,-9.0,18.0,149.0,-19.0,0.0
-12.0,-12.0,-9.0,12.0,14.0,17.0,-6.0,12.0,112.0,15.0,0.0
-12.0,-13.0,-20.0,-1.0,5.0,13.0,-22.0,10.0,85.0,51.0,0.0
-17.0,-18.0,-21.0,-9.0,7.0,24.0,-13.0,5.0,71.0,-1.0,0.0
-20.0,-17.0,-8.0,0.0,14.0,16.0,-8.0,9.0,41.0,-34.0,0.0
-24.0,-22.0,-2.0,4.0,13.0,5.0,-20.0,16.0,10.0,-47.0,0.0
-26.0,-34.0,0.0,-1.0,11.0,0.0,-27.0,38.0,37.0,-40.0,0.0
-12.0,-35.0,-6.0,-21.0,14.0,0.0,-30.0,46.0,82.0,0.0,0.0
6.0,-20.0,-4.0,-8.0,19.0,2.0,-28.0,33.0,70.0,13.0,0.0
14.0,-10.0,25.0,10.0,19.0,3.0,-25.0,18.0,29.0,-7.0,0.0
18.0,-1.0,38.0,10.0,10.0,4.0,-18.0,21.0,8.0,-16.0,0.0
23.0,-5.0,38.0,5.0,7.0,20.0,-9.0,22.0,6.0,-22.0,0.0
28.0,-5.0,24.0,-15.0,-2.0,15.0,-2.0,9.0,5.0,-18.0,0.0
41.0,3.0,11.0,-32.0,-10.0,0.0,15.0,1.0,13.0,-2.0,0.0
45.0,5.0,13.0,-27.0,-5.0,2.0,18.0,6.0,15.0,9.0,0.0
46.0,4.0,8.0,-30.0,-5.0,10.0,2.0,2.0,12.0,4.0,0.0
32.0,-1.0,2.0,-28.0,1.0,15.0,-7.0,-2.0,-1.0,-6.0,0.0
24.0,-7.0,1.0,-7.0,18.0,16.0,-5.0,-2.0,-10.0,-10.0,0.0
13.0,-9.0,0.0,-8.0,13.0,7.0,-6.0,-13.0,-8.0,0.0,0.0
14.0,-14.0,-7.0,-18.0,10.0,-5.0,-10.0,-20.0,5.0,47.0,0.0
24.0,-11.0,-12.0,-1.0,9.0,-4.0,-10.0,0.0,8.0,48.0,0.0
23.0,-4.0,-12.0,16.0,14.0,1.0,4.0,11.0,16.0,31.0,0.0
37.0,4.0,5.0,19.0,23.0,-9.0,0.0,21.0,32.0,33.0,0.0
52.0,15.0,16.0,13.0,38.0,-13.0,5.0,29.0,31.0,45.0,0.0
26.0,-18.0,1.0,-13.0,18.0,-7.0,33.0,14.0,5.0,9.0,0.0
13.0,-53.0,-37.0,-38.0,-1.0,-1.0,53.0,17.0,-20.0,-28.0,0.0
32.0,-28.0,-35.0,-27.0,0.0,-7.0,40.0,12.0,-16.0,-27.0,0.0
44.0,-5.0,-25.0,-14.0,-3.0,-7.0,38.0,5.0,-6.0,-6.0,0.0
56.0,-4.0,-15.0,-7.0,1.0,-9.0,13.0,1.0,2.0,6.0,0.0
61.0,-4.0,-11.0,1.0,13.0,-13.0,11.0,-9.0,-3.0,0.0,0.0
47.0,8.0,-20.0,-6.0,6.0,-11.0,7.0,-16.0,-21.0,-9.0,0.0
21.0,13.0,-20.0,-12.0,9.0,-9.0,2.0,-10.0,-34.0,-19.0,0.0
6.0,-9.0,-14.0,-11.0,5.0,-12.0,9.0,-4.0,-24.0,-3.0,0.0
10.0,-18.0,-24.0,-3.0,-3.0,-21.0,6.0,-1.0,-14.0,-8.0,0.0
8.0,-29.0,-24.0,7.0,-10.0,-27.0,3.0,-1.0,-22.0,-34.0,0.0
-9.0,-29.0,-8.0,24.0,-12.0,-24.0,3.0,-2.0,-24.0,-47.0,0.0
-13.0,-24.0,-1.0,30.0,-8.0,-17.0,-7.0,3.0,-20.0,-38.0,0.0
8.0,-26.0,0.0,22.0,-6.0,-20.0,-13.0,0.0,-20.0,-25.0,0.0
24.0,-30.0,8.0,18.0,-13.0,-15.0,-9.0,1.0,-19.0,-10.0,0.0
33.0,-19.0,9.0,19.0,-9.0,-8.0,-1.0,11.0,-6.0,26.0,0.0
55.0,-11.0,2.0,27.0,-3.0,-4.0,1.0,12.0,6.0,61.0,0.0
68.0,-12.0,-2.0,34.0,-4.0,-6.0,0.0,11.0,7.0,66.0,0.0
70.0,-9.0,-7.0,25.0,-6.0,-11.0,0.0,10.0,15.0,76.0,0.0
82.0,0.0,-15.0,8.0,-15.0,-16.0,-5.0,2.0,15.0,87.0,0.0
68.0,1.0,-20.0,8.0,-17.0,-26.0,-13.0,-12.0,-10.0,85.0,0.0
38.0,14.0,-19.0,7.0,-16.0,-28.0,-15.0,-20.0,-33.0,53.0,0.0
5.0,24.0,-7.0,7.0,-23.0,-19.0,-6.0,-2.0,-30.0,-2.0,0.0
-24.0,20.0,0.0,10.0,-21.0,-10.0,2.0,-2.0,-32.0,-57.0,0.0
-32.0,26.0,9.0,14.0,1.0,-18.0,1.0,1.0,-23.0,-77.0,0.0
-40.0,19.0,11.0,9.0,-1.0,-20.0,0.0,3.0,-17.0,-72.0,0.0
-40.0,12.0,11.0,7.0,-5.0,-19.0,-3.0,-4.0,-24.0,-63.0,0.0
-40.0,-4.0,0.0,10.0,-2.0,-10.0,-3.0,-13.0,-25.0,-67.0,0.0
-41.0,-4.0,0.0,20.0,10.0,-12.0,0.0,-14.0,-21.0,-65.0,0.0
-11.0,2.0,7.0,25.0,16.0,-2.0,0.0,-13.0,-18.0,-36.0,0.0
-1.0,0.0,12.0,29.0,10.0,0.0,7.0,-12.0,-15.0,-27.0,0.0
-10.0,8.0,17.0,25.0,11.0,-1.0,20.0,-9.0,-21.0,-12.0,0.0
-5.0,6.0,17.0,12.0,7.0,0.0,19.0,0.0,-32.0,0.0,0.0
-5.0,6.0,14.0,7.0,-4.0,-2.0,17.0,8.0,-22.0,5.0,0.0
-3.0,18.0,17.0,3.0,-5.0,-12.0,3.0,7.0,-5.0,4.0,0.0
-7.0,22.0,13.0,-13.0,-8.0,-11.0,-10.0,21.0,12.0,24.0,0.0
-6.0,12.0,25.0,-11.0,-6.0,-4.0,-6.0,25.0,27.0,29.0,0.0
5.0,8.0,17.0,-4.0,-16.0,-11.0,-4.0,22.0,28.0,22.0,0.0
9.0,12.0,20.0,-4.0,-3.0,-17.0,-12.0,11.0,22.0,8.0,0.0
3.0,5.0,26.0,-8.0,-3.0,-18.0,-22.0,0.0,8.0,-12.0,0.0
-8.0,-5.0,18.0,-5.0,-1.0,-10.0,-22.0,2.0,-10.0,-30.0,0.0
-11.0,-18.0,13.0,-3.0,0.0,-5.0,-20.0,12.0,-28.0,-34.0,0.0
-8.0,-33.0,4.0,-15.0,-8.0,-9.0,-32.0,5.0,-36.0,-52.0,0.0
-3.0,-33.0,-8.0,-10.0,1.0,-18.0,-26.0,-6.0,-45.0,-47.0,0.0
12.0,-15.0,0.0,-22.0,-8.0,-19.0,-9.0,10.0,-6.0,-4.0,0.0
16.0,-2.0,3.0,-54.0,-15.0,-16.0,-23.0,8.0,23.0,22.0,0.0
13.0,0.0,11.0,-48.0,-12.0,-18.0,-50.0,-15.0,20.0,33.0,0.0
8.0,5.0,21.0,-16.0,-10.0,-23.0,-69.0,-24.0,4.0,47.0,0.0
11.0,16.0,17.0,5.0,-4.0,-24.0,-72.0,-26.0,-22.0,29.0,0.0
3.0,27.0,14.0,11.0,-4.0,-9.0,-66.0,-22.0,-36.0,0.0,0.0
3.0,28.0,18.0,9.0,0.0,4.0,-53.0,-9.0,-21.0,-15.0,0.0
0.0,17.0,18.0,8.0,2.0,26.0,18.0,6.0,-30.0,-27.0,0.0
-2.0,12.0,23.0,7.0,6.0,46.0,120.0,24.0,-33.0,-38.0,0.0
-1.0,18.0,25.0,2.0,14.0,46.0,121.0,36.0,-49.0,-49.0,0.0
-8.0,2.0,1.0,-19.0,-4.0,28.0,77.0,36.0,-55.0,-39.0,0.0
0.0,-8.0,-19.0,-51.0,-21.0,23.0,63.0,21.0,-51.0,-12.0,0.0
28.0,4.0,-14.0,-50.0,-20.0,21.0,46.0,9.0,-43.0,13.0,0.0
30.0,12.0,0.0,-39.0,-20.0,6.0,28.0,5.0,-25.0,31.0,0.0
19.0,8.0,-4.0,-31.0,-16.0,-2.0,4.0,-8.0,-17.0,28.0,0.0
-2.0,1.0,-20.0,-37.0,-15.0,-16.0,-6.0,3.0,19.0,40.0,0.0
-19.0,-1.0,-19.0,-40.0,-11.0,-11.0,-2.0,24.0,59.0,63.0,0.0
-40.0,-3.0,14.0,-29.0,-1.0,-2.0,12.0,19.0,25.0,18.0,0.0
-45.0,3.0,17.0,-9.0,6.0,4.0,15.0,16.0,-10.0,-24.0,0.0
-33.0,0.0,-6.0,2.0,5.0,11.0,17.0,21.0,8.0,-2.0,0.0
-35.0,0.0,-12.0,20.0,11.0,17.0,3.0,17.0,12.0,7.0,0.0
-30.0,10.0,-3.0,16.0,11.0,17.0,6.0,10.0,-15.0,8.0,0.0
-17.0,17.0,-3.0,2.0,5.0,12.0,1.0,-7.0,-57.0,7.0,0.0
-19.0,15.0,0.0,-14.0,-8.0,3.0,-5.0,-29.0,-92.0,-40.0,0.0
-20.0,17.0,-4.0,-12.0,-18.0,7.0,-7.0,-26.0,-82.0,-65.0,0.0
-15.0,14.0,-18.0,3.0,-15.0,19.0,-5.0,-10.0,-35.0,-46.0,0.0
-7.0,3.0,-10.0,8.0,-3.0,17.0,1.0,22.0,51.0,-37.0,0.0
2.0,15.0,7.0,3.0,0.0,10.0,0.0,35.0,81.0,-16.0,0.0
2.0,14.0,-12.0,-8.0,-13.0,3.0,-18.0,40.0,85.0,21.0,0.0
-2.0,8.0,-24.0,-2.0,-10.0,4.0,-15.0,38.0,64.0,27.0,0.0
-8.0,5.0,-26.0,-1.0,9.0,4.0,-13.0,24.0,15.0,17.0,0.0
-16.0,-13.0,-26.0,9.0,12.0,12.0,-10.0,0.0,-7.0,9.0,0.0
-24.0,-11.0,-19.0,23.0,7.0,5.0,-4.0,-12.0,-37.0,-7.0,0.0
-20.0,-3.0,-19.0,20.0,0.0,3.0,-14.0,-7.0,-46.0,-10.0,0.0
-24.0,4.0,-4.0,9.0,4.0,-1.0,-15.0,-10.0,-66.0,2.0,0.0
-12.0,23.0,9.0,22.0,7.0,-4.0,10.0,-9.0,-64.0,17.0,0.0
7.0,27.0,9.0,29.0,4.0,-6.0,0.0,0.0,-18.0,29.0,0.0
15.0,10.0,-1.0,16.0,-12.0,-19.0,-24.0,33.0,89.0,47.0,0.0
22.0,17.0,6.0,15.0,-5.0,-25.0,-37.0,49.0,141.0,69.0,0.0
25.0,35.0,18.0,25.0,6.0,-14.0,-49.0,39.0,104.0,66.0,0.0
23.0,32.0,12.0,26.0,7.0,-7.0,-41.0,26.0,80.0,57.0,0.0
3.0,19.0,-4.0,13.0,-3.0,-2.0,-42.0,19.0,58.0,51.0,0.0
-17.0,3.0,-9.0,1.0,-4.0,3.0,-42.0,18.0,26.0,24.0,0.0
-38.0,-7.0,-15.0,-6.0,-2.0,10.0,-11.0,22.0,-3.0,-10.0,0.0
-42.0,-1.0,-13.0,-9.0,0.0,20.0,26.0,11.0,-22.0,-20.0,0.0
-44.0,-19.0,-6.0,-8.0,0.0,25.0,29.0,1.0,-30.0,-28.0,0.0
-20.0,-16.0,-14.0,-12.0,-7.0,27.0,70.0,13.0,-34.0,-8.0,0.0
12.0,8.0,-12.0,-13.0,-10.0,24.0,86.0,19.0,-20.0,25.0,0.0
24.0,12.0,-11.0,-4.0,-17.0,7.0,52.0,0.0,-5.0,43.0,0.0
24.0,5.0,-7.0,-9.0,-9.0,-8.0,23.0,-12.0,0.0,64.0,0.0
28.0,1.0,-4.0,-19.0,0.0,-13.0,20.0,-8.0,22.0,67.0,0.0
36.0,-6.0,-20.0,-38.0,-7.0,-11.0,7.0,-10.0,29.0,56.0,0.0
46.0,8.0,-6.0,-40.0,-4.0,-24.0,-8.0,-4.0,34.0,58.0,0.0
76.0,24.0,10.0,-14.0,9.0,-40.0,-24.0,-3.0,31.0,94.0,0.0
81.0,26.0,2.0,10.0,7.0,-43.0,-51.0,-7.0,15.0,86.0,0.0
70.0,31.0,16.0,15.0,15.0,-30.0,-63.0,1.0,11.0,25.0,0.0
73.0,49.0,39.0,24.0,25.0,-29.0,-44.0,21.0,16.0,42.0,0.0
67.0,66.0,53.0,38.0,37.0,-32.0,-22.0,17.0,-8.0,64.0,0.0
32.0,33.0,50.0,38.0,22.0,-24.0,-24.0,-9.0,-48.0,18.0,0.0
-57.0,-22.0,-20.0,-5.0,-16.0,-12.0,18.0,-33.0,-105.0,-130.0,0.0
-108.0,-55.0,-45.0,-27.0,-34.0,9.0,67.0,-29.0,-129.0,-216.0,0.0
-85.0,-49.0,-29.0,2.0,-9.0,29.0,92.0,-21.0,-127.0,-195.0,0.0
-73.0,-23.0,-11.0,18.0,10.0,36.0,72.0,-29.0,-135.0,-186.0,0.0
-77.0,0.0,-5.0,3.0,3.0,25.0,42.0,-24.0,-114.0,-171.0,0.0
-72.0,-2.0,-10.0,-6.0,-6.0,7.0,34.0,-17.0,-61.0,-146.0,0.0
-74.0,-3.0,-7.0,-1.0,-18.0,-5.0,32.0,-11.0,-38.0,-110.0,0.0
-73.0,-7.0,3.0,-2.0,-25.0,-13.0,14.0,-15.0,-27.0,-74.0,0.0
-69.0,-8.0,6.0,-12.0,-38.0,-28.0,18.0,-10.0,-9.0,-50.0,0.0
-62.0,-15.0,-2.0,-9.0,-34.0,-20.0,16.0,-13.0,-1.0,-42.0,0.0
-53.0,-12.0,12.0,1.0,-33.0,-10.0,21.0,-15.0,5.0,-38.0,0.0
-44.0,-9.0,19.0,8.0,-34.0,-6.0,25.0,-1.0,5.0,-33.0,0.0
-20.0,-1.0,9.0,8.0,-29.0,-14.0,18.0,-5.0,8.0,-37.0,0.0
1.0,0.0,3.0,5.0,-21.0,0.0,30.0,4.0,1.0,-27.0,0.0
22.0,-4.0,6.0,12.0,-14.0,5.0,30.0,3.0,-3.0,-17.0,0.0
30.0,-9.0,22.0,15.0,-4.0,4.0,18.0,5.0,-12.0,-20.0,0.0
33.0,1.0,25.0,18.0,2.0,5.0,17.0,10.0,0.0,-3.0,0.0
36.0,12.0,25.0,10.0,-3.0,10.0,27.0,12.0,10.0,8.0,0.0
39.0,4.0,9.0,-12.0,-5.0,12.0,24.0,10.0,15.0,11.0,0.0
45.0,4.0,25.0,-23.0,-1.0,6.0,11.0,0.0,12.0,10.0,0.0
49.0,2.0,30.0,-30.0,-5.0,3.0,0.0,1.0,-2.0,-3.0,0.0
33.0,-6.0,23.0,-33.0,-20.0,4.0,-10.0,5.0,-17.0,-19.0,0.0
15.0,-17.0,4.0,-32.0,-20.0,-10.0,-11.0,19.0,3.0,-11.0,0.0
10.0,-14.0,5.0,-29.0,-15.0,-23.0,-12.0,7.0,-3.0,0.0,0.0
10.0,-1.0,18.0,-26.0,-3.0,-25.0,-13.0,-13.0,-18.0,-9.0,0.0
-7.0,16.0,27.0,-23.0,-3.0,-23.0,-23.0,-11.0,-18.0,0.0,0.0
-17.0,11.0,12.0,-30.0,-22.0,-15.0,-13.0,2.0,14.0,29.0,0.0
-12.0,0.0,3.0,-38.0,-22.0,-11.0,-5.0,12.0,46.0,36.0,0.0
5.0,1.0,8.0,-23.0,0.0,-8.0,-4.0,24.0,59.0,44.0,0.0
15.0,4.0,1.0,-19.0,-6.0,-5.0,4.0,45.0,85.0,46.0,0.0
12.0,17.0,3.0,-9.0,0.0,-4.0,-6.0,45.0,97.0,24.0,0.0
1.0,7.0,-4.0,0.0,17.0,-2.0,-7.0,37.0,86.0,6.0,0.0
0.0,-14.0,1.0,2.0,18.0,-4.0,-20.0,19.0,69.0,-4.0,0.0
9.0,-9.0,18.0,11.0,19.0,-5.0,-29.0,3.0,49.0,-7.0,0.0
20.0,3.0,22.0,9.0,15.0,0.0,-36.0,15.0,37.0,0.0,0.0
26.0,21.0,25.0,9.0,9.0,-4.0,-42.0,13.0,32.0,13.0,0.0
33.0,26.0,55.0,14.0,-2.0,-17.0,-67.0,1.0,27.0,18.0,0.0
25.0,15.0,49.0,5.0,6.0,-14.0,-63.0,-8.0,23.0,20.0,0.0
18.0,4.0,22.0,3.0,14.0,-3.0,-66.0,-6.0,19.0,11.0,0.0
20.0,2.0,15.0,2.0,9.0,0.0,-65.0,-5.0,8.0,22.0,0.0
8.0,2.0,9.0,-10.0,0.0,-1.0,-24.0,-6.0,-8.0,32.0,0.0
3.0,-3.0,11.0,-3.0,-10.0,11.0,36.0,-7.0,-20.0,41.0,0.0
15.0,8.0,11.0,-15.0,-15.0,9.0,31.0,-20.0,-29.0,49.0,0.0
21.0,7.0,8.0,-15.0,-17.0,0.0,4.0,-25.0,-33.0,21.0,0.0
27.0,14.0,24.0,-6.0,-10.0,3.0,-5.0,-7.0,-2.0,19.0,0.0
43.0,12.0,5.0,-2.0,-10.0,12.0,5.0,-1.0,30.0,55.0,0.0
40.0,6.0,-7.0,9.0,-10.0,5.0,15.0,-15.0,14.0,49.0,0.0
28.0,-8.0,-16.0,29.0,-5.0,13.0,11.0,-32.0,-32.0,1.0,0.0
14.0,1.0,-4.0,34.0,9.0,19.0,8.0,-19.0,-67.0,-29.0,0.0
15.0,19.0,8.0,44.0,11.0,17.0,10.0,-15.0,-97.0,-37.0,0.0
20.0,26.0,37.0,44.0,14.0,17.0,9.0,-10.0,-111.0,-43.0,0.0
-7.0,20.0,50.0,37.0,18.0,4.0,2.0,-10.0,-87.0,-45.0,0.0
-30.0,11.0,25.0,33.0,5.0,-5.0,-5.0,-2.0,-26.0,2.0,0.0
-26.0,9.0,4.0,28.0,-5.0,-10.0,-1.0,5.0,8.0,59.0,0.0
-25.0,1.0,-7.0,23.0,-6.0,-13.0,-3.0,22.0,69.0,69.0,0.0
-27.0,-11.0,-12.0,23.0,-9.0,-24.0,3.0,52.0,131.0,61.0,0.0
-32.0,2.0,-7.0,22.0,-3.0,-36.0,4.0,38.0,97.0,-13.0,0.0
-48.0,4.0,0.0,22.0,0.0,-27.0,2.0,20.0,57.0,-56.0,0.0
-66.0,-15.0,-10.0,13.0,-2.0,-17.0,-14.0,20.0,65.0,-50.0,0.0
-67.0,-3.0,-13.0,20.0,-1.0,-7.0,-13.0,4.0,42.0,-42.0,0.0
-53.0,7.0,-2.0,16.0,14.0,-5.0,0.0,-12.0,12.0,-28.0,0.0
-32.0,-5.0,-7.0,2.0,31.0,5.0,10.0,-14.0,15.0,2.0,0.0
-10.0,-12.0,-14.0,-3.0,26.0,5.0,12.0,-6.0,17.0,46.0,0.0
2.0,-18.0,-21.0,-12.0,8.0,-6.0,9.0,4.0,20.0,75.0,0.0
-21.0,-19.0,-22.0,-18.0,-4.0,-17.0,1.0,0.0,1.0,-7.0,0.0
-40.0,-14.0,-11.0,-15.0,-7.0,-11.0,-1.0,-2.0,-20.0,-107.0,0.0
-34.0,0.0,-12.0,-2.0,-4.0,-13.0,-1.0,16.0,-6.0,-105.0,0.0
-29.0,15.0,0.0,2.0,3.0,-8.0,11.0,19.0,20.0,-61.0,0.0
-6.0,14.0,7.0,-3.0,0.0,-18.0,21.0,18.0,50.0,-11.0,0.0
9.0,24.0,-12.0,-12.0,-14.0,-28.0,19.0,23.0,67.0,30.0,0.0
-4.0,20.0,0.0,-24.0,-21.0,-16.0,14.0,25.0,54.0,23.0,0.0
-11.0,14.0,8.0,-15.0,-17.0,-11.0,-3.0,13.0,24.0,18.0,0.0
-3.0,15.0,-7.0,4.0,-4.0,-10.0,-21.0,0.0,-2.0,18.0,0.0
3.0,14.0,3.0,22.0,-2.0,-7.0,-52.0,-28.0,-27.0,7.0,0.0
5.0,14.0,13.0,23.0,-2.0,-10.0,-90.0,-50.0,-42.0,3.0,0.0
0.0,8.0,26.0,18.0,8.0,-14.0,-107.0,-57.0,-32.0,4.0,0.0
2.0,3.0,21.0,8.0,1.0,-18.0,-99.0,-58.0,-21.0,11.0,0.0
6.0,10.0,-12.0,-2.0,-19.0,-23.0,-104.0,-50.0,-23.0,-1.0,0.0
25.0,12.0,-20.0,-14.0,-27.0,-26.0,-90.0,-50.0,-20.0,8.0,0.0
31.0,4.0,-28.0,-5.0,-16.0,-10.0,-11.0,-11.0,11.0,48.0,0.0
15.0,14.0,-21.0,3.0,-3.0,8.0,62.0,19.0,30.0,78.0,0.0
-7.0,21.0,-19.0,-18.0,3.0,16.0,64.0,19.0,14.0,72.0,0.0
-35.0,3.0,-29.0,-35.0,-2.0,25.0,83.0,21.0,-19.0,32.0,0.0
-33.0,7.0,-24.0,-17.0,0.0,25.0,93.0,11.0,-53.0,-34.0,0.0
-19.0,10.0,-12.0,5.0,11.0,15.0,74.0,4.0,-67.0,-89.0,0.0
-16.0,5.0,-3.0,8.0,13.0,20.0,57.0,7.0,-65.0,-100.0,0.0
