channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-7.0,-85.0,-83.0,-29.0,5.0,32.0,-277.0,115.0,-27.0,-1680.0,0.0
171.0,55.0,61.0,89.0,109.0,105.0,-124.0,280.0,-21.0,-1060.0,0.0
1.0,41.0,66.0,68.0,84.0,36.0,-72.0,93.0,-77.0,-209.0,0.0
-276.0,-94.0,-39.0,-41.0,13.0,-12.0,-25.0,110.0,238.0,152.0,0.0
-112.0,-121.0,-127.0,-132.0,-45.0,10.0,64.0,342.0,336.0,-980.0,0.0
451.0,211.0,62.0,23.0,94.0,155.0,94.0,278.0,-5.0,-1170.0,0.0
388.0,178.0,-12.0,-46.0,21.0,161.0,-2.0,37.0,-302.0,50.0,0.0
-184.0,-118.0,-171.0,-153.0,-66.0,116.0,-35.0,56.0,16.0,-243.0,0.0
-152.0,-283.0,-337.0,-317.0,-188.0,-10.0,23.0,457.0,1243.0,-385.0,0.0
99.0,-319.0,-375.0,-344.0,-170.0,99.0,312.0,1018.0,2286.0,-1068.0,0.0
-79.0,-223.0,-140.0,-79.0,85.0,392.0,582.0,721.0,1710.0,-863.0,0.0
-439.0,-195.0,12.0,17.0,77.0,217.0,295.0,-631.0,-342.0,1936.0,0.0
-490.0,-287.0,-174.0,-240.0,-307.0,-390.0,-367.0,-1635.0,-1208.0,4024.0,0.0
-110.0,9.0,14.0,-73.0,-200.0,-482.0,-278.0,-1599.0,-2050.0,1880.0,0.0
343.0,283.0,217.0,150.0,49.0,-283.0,30.0,-793.0,-1545.0,35.0,0.0
401.0,156.0,68.0,26.0,-12.0,-190.0,97.0,134.0,-479.0,-577.0,0.0
516.0,87.0,-7.0,-34.0,-16.0,-48.0,106.0,936.0,344.0,-1404.0,0.0
551.0,216.0,163.0,175.0,204.0,150.0,39.0,898.0,788.0,-1232.0,0.0
101.0,214.0,314.0,346.0,340.0,213.0,52.0,449.0,508.0,589.0,0.0
-368.0,13.0,176.0,219.0,179.0,15.0,-171.0,-161.0,-177.0,1453.0,0.0
-697.0,-299.0,-173.0,-144.0,-207.0,-371.0,-603.0,-718.0,-790.0,1023.0,0.0
-448.0,0.0,104.0,121.0,57.0,-132.0,-447.0,-690.0,-1212.0,-261.0,0.0
-215.0,106.0,190.0,199.0,153.0,23.0,-202.0,-277.0,-457.0,65.0,0.0
-109.0,2.0,26.0,41.0,32.0,-8.0,-128.0,-32.0,-106.0,-270.0,0.0
51.0,46.0,45.0,46.0,63.0,44.0,-57.0,77.0,-97.0,-272.0,0.0
96.0,117.0,131.0,117.0,119.0,77.0,-60.0,19.0,-74.0,495.0,0.0
-13.0,81.0,101.0,91.0,87.0,36.0,-135.0,-91.0,9.0,667.0,0.0
-66.0,-37.0,-35.0,-35.0,-49.0,-65.0,-189.0,-77.0,207.0,713.0,0.0
-75.0,-60.0,-61.0,-96.0,-96.0,-66.0,-90.0,70.0,324.0,353.0,0.0
-68.0,-58.0,-62.0,-149.0,-136.0,-98.0,-87.0,77.0,279.0,39.0,0.0
-147.0,-42.0,35.0,-31.0,-23.0,-22.0,-63.0,40.0,54.0,-370.0,0.0
-128.0,-28.0,76.0,28.0,34.0,15.0,-44.0,-10.0,-135.0,-403.0,0.0
22.0,6.0,42.0,-15.0,-20.0,-46.0,-114.0,-183.0,-494.0,-32.0,0.0
41.0,41.0,64.0,2.0,-13.0,-47.0,-113.0,-248.0,-597.0,-30.0,0.0
19.0,91.0,136.0,110.0,98.0,71.0,15.0,-103.0,-387.0,-302.0,0.0
32.0,40.0,90.0,93.0,104.0,111.0,64.0,7.0,-200.0,-299.0,0.0
153.0,-2.0,2.0,26.0,45.0,71.0,48.0,52.0,-96.0,-113.0,0.0
383.0,72.0,4.0,38.0,33.0,70.0,41.0,73.0,-42.0,-65.0,0.0
594.0,183.0,22.0,30.0,6.0,79.0,-5.0,94.0,87.0,40.0,0.0
438.0,193.0,32.0,46.0,11.0,140.0,109.0,205.0,217.0,-137.0,0.0
55.0,172.0,97.0,139.0,110.0,249.0,275.0,183.0,84.0,-284.0,0.0
-71.0,186.0,159.0,179.0,162.0,245.0,286.0,27.0,-290.0,-683.0,0.0
-45.0,95.0,28.0,22.0,58.0,154.0,386.0,35.0,-330.0,-505.0,0.0
-170.0,-66.0,-80.0,-87.0,-33.0,-33.0,118.0,35.0,-31.0,260.0,0.0
-228.0,-104.0,-34.0,-39.0,-49.0,-183.0,-236.0,14.0,244.0,413.0,0.0
-264.0,-133.0,-65.0,-76.0,-80.0,-155.0,-205.0,137.0,411.0,-979.0,0.0
-91.0,-111.0,-128.0,-142.0,-87.0,-23.0,142.0,559.0,852.0,-2052.0,0.0
-2.0,-156.0,-228.0,-223.0,-124.0,32.0,387.0,884.0,1304.0,-2296.0,0.0
-184.0,-134.0,-82.0,-55.0,35.0,141.0,384.0,649.0,748.0,-2047.0,0.0
-60.0,50.0,169.0,162.0,184.0,149.0,136.0,63.0,-184.0,-833.0,0.0
170.0,-3.0,37.0,-26.0,-26.0,-100.0,-115.0,-104.0,167.0,1129.0,0.0
6.0,-332.0,-305.0,-337.0,-278.0,-290.0,-151.0,6.0,620.0,1852.0,0.0
-152.0,-367.0,-310.0,-298.0,-221.0,-209.0,-39.0,15.0,492.0,2306.0,0.0
-317.0,-287.0,-207.0,-198.0,-153.0,-188.0,-11.0,-293.0,88.0,2616.0,0.0
-387.0,-212.0,-131.0,-114.0,-83.0,-109.0,85.0,-407.0,-249.0,1638.0,0.0
-259.0,-119.0,-114.0,-113.0,-78.0,47.0,207.0,-344.0,-867.0,-174.0,0.0
-9.0,82.0,51.0,30.0,114.0,398.0,475.0,44.0,-622.0,-962.0,0.0
97.0,209.0,162.0,128.0,223.0,452.0,354.0,-48.0,-392.0,-531.0,0.0
226.0,201.0,69.0,21.0,75.0,122.0,-37.0,-551.0,-463.0,91.0,0.0
337.0,54.0,-180.0,-247.0,-233.0,-375.0,-448.0,-633.0,-241.0,226.0,0.0
351.0,24.0,-225.0,-264.0,-256.0,-473.0,-357.0,-50.0,297.0,192.0,0.0
137.0,57.0,-100.0,-128.0,-116.0,-260.0,1.0,466.0,847.0,680.0,0.0
-208.0,97.0,113.0,100.0,114.0,-6.0,229.0,443.0,493.0,-954.0,0.0
-350.0,14.0,92.0,62.0,40.0,-127.0,-70.0,258.0,-74.0,-1348.0,0.0
-162.0,-42.0,-23.0,-62.0,-111.0,-257.0,-482.0,-256.0,-850.0,231.0,0.0
113.0,44.0,9.0,-27.0,-44.0,-48.0,-497.0,-336.0,-481.0,1360.0,0.0
123.0,96.0,61.0,34.0,81.0,202.0,-374.0,-135.0,-28.0,559.0,0.0
84.0,181.0,190.0,181.0,218.0,292.0,-275.0,-47.0,-86.0,-617.0,0.0
158.0,195.0,188.0,146.0,116.0,23.0,-228.0,-108.0,-181.0,-544.0,0.0
85.0,199.0,171.0,117.0,36.0,-139.0,141.0,-20.0,-294.0,-44.0,0.0
-159.0,75.0,91.0,87.0,13.0,-87.0,259.0,-19.0,-386.0,-37.0,0.0
-152.0,-28.0,-43.0,-18.0,-16.0,13.0,191.0,117.0,-84.0,-527.0,0.0
-307.0,-77.0,-40.0,19.0,66.0,195.0,389.0,569.0,647.0,-1597.0,0.0
-326.0,-93.0,-31.0,41.0,69.0,181.0,339.0,654.0,1106.0,-639.0,0.0
169.0,83.0,25.0,51.0,31.0,37.0,29.0,206.0,434.0,384.0,0.0
924.0,367.0,146.0,110.0,67.0,81.0,-45.0,-112.0,-309.0,580.0,0.0
1054.0,436.0,211.0,178.0,153.0,279.0,149.0,-26.0,-98.0,1022.0,0.0
321.0,176.0,158.0,187.0,196.0,356.0,221.0,16.0,117.0,1270.0,0.0
-407.0,-183.0,-59.0,13.0,38.0,129.0,-4.0,-192.0,-219.0,909.0,0.0
-318.0,-229.0,-158.0,-112.0,-114.0,-225.0,-290.0,-235.0,-141.0,-98.0,0.0
79.0,-39.0,-70.0,-87.0,-146.0,-400.0,-322.0,-237.0,-185.0,-645.0,0.0
40.0,-25.0,-60.0,-88.0,-151.0,-328.0,-269.0,-224.0,-47.0,869.0,0.0
-710.0,-278.0,-203.0,-184.0,-204.0,-280.0,-259.0,-202.0,177.0,719.0,0.0
-874.0,-421.0,-316.0,-265.0,-238.0,-247.0,-168.0,-103.0,191.0,-342.0,0.0
-313.0,-254.0,-208.0,-158.0,-137.0,-128.0,-43.0,-60.0,-90.0,-284.0,0.0
11.0,25.0,31.0,60.0,63.0,63.0,65.0,-51.0,-411.0,-934.0,0.0
104.0,101.0,62.0,84.0,113.0,170.0,149.0,185.0,49.0,-1489.0,0.0
237.0,194.0,169.0,158.0,206.0,278.0,158.0,218.0,308.0,-874.0,0.0
194.0,217.0,231.0,238.0,279.0,340.0,206.0,62.0,172.0,633.0,0.0
-281.0,-145.0,-98.0,-66.0,-16.0,62.0,79.0,-247.0,-309.0,1543.0,0.0
-398.0,-312.0,-293.0,-271.0,-222.0,-94.0,85.0,-237.0,-422.0,875.0,0.0
-90.0,-72.0,-86.0,-89.0,-55.0,6.0,188.0,6.0,-200.0,-152.0,0.0
165.0,83.0,19.0,7.0,15.0,-65.0,-31.0,-48.0,-109.0,-497.0,0.0
155.0,107.0,38.0,47.0,49.0,-70.0,-46.0,-116.0,-146.0,-684.0,0.0
29.0,23.0,-10.0,39.0,38.0,-68.0,83.0,178.0,198.0,-305.0,0.0
-83.0,-60.0,-20.0,27.0,39.0,-49.0,132.0,473.0,499.0,478.0,0.0
62.0,-65.0,-59.0,-2.0,23.0,22.0,53.0,450.0,683.0,580.0,0.0
-66.0,-127.0,-108.0,-50.0,3.0,66.0,140.0,559.0,1167.0,-724.0,0.0
-209.0,-202.0,-143.0,-102.0,-57.0,-26.0,98.0,364.0,979.0,-1482.0,0.0
262.0,-42.0,-72.0,-92.0,-138.0,-226.0,-289.0,-335.0,28.0,631.0,0.0
275.0,134.0,136.0,105.0,29.0,-125.0,-355.0,-710.0,-917.0,2010.0,0.0
25.0,95.0,141.0,118.0,71.0,-56.0,-229.0,-683.0,-985.0,2151.0,0.0
-339.0,-93.0,-21.0,-32.0,-44.0,-121.0,-158.0,-490.0,-690.0,311.0,0.0
-322.0,-96.0,-42.0,-53.0,-51.0,-86.0,-105.0,-158.0,-451.0,-668.0,0.0
-22.0,98.0,107.0,75.0,85.0,34.0,-11.0,14.0,-371.0,-800.0,0.0
77.0,190.0,181.0,151.0,159.0,110.0,114.0,-100.0,-330.0,-845.0,0.0
103.0,189.0,163.0,109.0,127.0,117.0,179.0,-240.0,-405.0,-772.0,0.0
239.0,157.0,90.0,41.0,87.0,84.0,7.0,-216.0,-352.0,-429.0,0.0
256.0,114.0,50.0,13.0,80.0,103.0,-40.0,61.0,-201.0,-251.0,0.0
209.0,152.0,107.0,62.0,128.0,147.0,-6.0,119.0,-203.0,-387.0,0.0
285.0,216.0,165.0,105.0,143.0,147.0,84.0,282.0,-71.0,-1637.0,0.0
705.0,253.0,93.0,-5.0,29.0,102.0,255.0,671.0,383.0,-2658.0,0.0
942.0,113.0,-173.0,-239.0,-163.0,-16.0,258.0,718.0,794.0,-2029.0,0.0
507.0,-192.0,-405.0,-412.0,-305.0,-147.0,182.0,708.0,1402.0,234.0,0.0
-396.0,-413.0,-359.0,-286.0,-184.0,-61.0,213.0,618.0,1804.0,2319.0,0.0
-934.0,-440.0,-247.0,-151.0,-81.0,-11.0,184.0,250.0,1271.0,2765.0,0.0
-701.0,-287.0,-174.0,-138.0,-133.0,-139.0,-53.0,-374.0,7.0,1776.0,0.0
-353.0,-29.0,71.0,71.0,22.0,-55.0,-144.0,-665.0,-740.0,-460.0,0.0
-19.0,125.0,179.0,153.0,76.0,-67.0,-336.0,-600.0,-517.0,484.0,0.0
120.0,120.0,113.0,58.0,-42.0,-218.0,-614.0,-542.0,-533.0,1993.0,0.0
-5.0,137.0,159.0,121.0,32.0,-122.0,-513.0,-461.0,-1008.0,734.0,0.0
69.0,135.0,160.0,148.0,87.0,-7.0,-285.0,-418.0,-903.0,487.0,0.0
133.0,99.0,151.0,145.0,98.0,15.0,-183.0,-334.0,-654.0,464.0,0.0
32.0,78.0,144.0,140.0,103.0,61.0,-79.0,-153.0,-405.0,-130.0,0.0
29.0,94.0,100.0,106.0,94.0,122.0,58.0,60.0,-160.0,-692.0,0.0
153.0,132.0,91.0,98.0,112.0,162.0,152.0,191.0,13.0,-582.0,0.0
142.0,99.0,98.0,90.0,119.0,137.0,84.0,84.0,-36.0,-159.0,0.0
28.0,-15.0,38.0,41.0,46.0,27.0,-51.0,-76.0,-87.0,268.0,0.0
-50.0,-54.0,-21.0,-1.0,-13.0,-15.0,-56.0,-32.0,-172.0,-447.0,0.0
98.0,55.0,25.0,16.0,44.0,75.0,125.0,174.0,-57.0,-2610.0,0.0
246.0,36.0,-41.0,-32.0,10.0,81.0,188.0,279.0,359.0,-2366.0,0.0
23.0,-157.0,-220.0,-214.0,-166.0,-77.0,60.0,242.0,734.0,607.0,0.0
-323.0,-217.0,-219.0,-209.0,-153.0,-89.0,52.0,184.0,585.0,1485.0,0.0
-510.0,-257.0,-160.0,-120.0,-27.0,94.0,226.0,340.0,466.0,-5.0,0.0
-733.0,-471.0,-281.0,-179.0,-30.0,182.0,345.0,658.0,1169.0,-393.0,0.0
-630.0,-551.0,-411.0,-320.0,-218.0,-63.0,70.0,506.0,1538.0,619.0,0.0
-248.0,-126.0,-14.0,19.0,9.0,-36.0,-116.0,-102.0,116.0,-353.0,0.0
375.0,247.0,200.0,155.0,60.0,-131.0,-205.0,-570.0,-944.0,653.0,0.0
595.0,360.0,229.0,169.0,64.0,-98.0,-47.0,-478.0,-1182.0,1104.0,0.0
251.0,211.0,176.0,139.0,133.0,172.0,395.0,45.0,-425.0,-107.0,0.0
469.0,231.0,130.0,99.0,179.0,423.0,743.0,428.0,207.0,-1554.0,0.0
702.0,187.0,-9.0,-20.0,91.0,436.0,836.0,608.0,831.0,-1546.0,0.0
-45.0,-112.0,-87.0,-40.0,64.0,286.0,499.0,317.0,872.0,-388.0,0.0
-696.0,-209.0,31.0,109.0,142.0,75.0,-53.0,-308.0,99.0,1171.0,0.0
-572.0,-146.0,10.0,39.0,-63.0,-392.0,-698.0,-754.0,-678.0,1867.0,0.0
-67.0,40.0,66.0,33.0,-145.0,-507.0,-909.0,-744.0,-1263.0,1781.0,0.0
62.0,130.0,147.0,93.0,-45.0,-270.0,-575.0,-375.0,-1100.0,676.0,0.0
-14.0,116.0,183.0,142.0,55.0,-67.0,-262.0,-208.0,-651.0,136.0,0.0
-76.0,63.0,145.0,131.0,73.0,-6.0,-163.0,-220.0,-483.0,12.0,0.0
-61.0,-4.0,45.0,46.0,37.0,79.0,-134.0,-188.0,-354.0,49.0,0.0
40.0,-22.0,1.0,10.0,53.0,234.0,-26.0,-151.0,-294.0,150.0,0.0
97.0,-15.0,-1.0,25.0,72.0,259.0,57.0,-112.0,-210.0,140.0,0.0
150.0,47.0,17.0,51.0,67.0,134.0,73.0,-39.0,-54.0,-191.0,0.0
190.0,82.0,9.0,-15.0,-62.0,-192.0,1.0,96.0,110.0,-513.0,0.0
177.0,55.0,-34.0,-99.0,-181.0,-388.0,-11.0,118.0,132.0,-246.0,0.0
144.0,81.0,37.0,-16.0,-83.0,-222.0,-47.0,-126.0,-195.0,-199.0,0.0
10.0,90.0,105.0,97.0,51.0,-25.0,34.0,-66.0,-198.0,-752.0,0.0
-29.0,43.0,66.0,89.0,55.0,22.0,96.0,72.0,126.0,-225.0,0.0
-81.0,-30.0,15.0,41.0,6.0,-16.0,-16.0,-12.0,105.0,-180.0,0.0
66.0,20.0,23.0,22.0,17.0,4.0,-4.0,145.0,118.0,-805.0,0.0
227.0,-13.0,-68.0,-61.0,-52.0,-15.0,105.0,521.0,497.0,-1185.0,0.0
198.0,-50.0,-96.0,-72.0,-93.0,-3.0,160.0,547.0,739.0,-1221.0,0.0
69.0,-129.0,-113.0,-95.0,-119.0,-52.0,79.0,297.0,771.0,853.0,0.0
-8.0,-116.0,-92.0,-100.0,-137.0,-140.0,-115.0,-46.0,458.0,2400.0,0.0
-44.0,10.0,54.0,47.0,-3.0,-45.0,-58.0,-190.0,-211.0,1128.0,0.0
-7.0,62.0,117.0,109.0,39.0,-15.0,-20.0,-256.0,-562.0,-96.0,0.0
97.0,53.0,64.0,45.0,-42.0,-122.0,-101.0,-289.0,-439.0,-122.0,0.0
66.0,67.0,49.0,37.0,-41.0,-77.0,-15.0,-152.0,-296.0,-595.0,0.0
-65.0,55.0,17.0,14.0,-23.0,13.0,246.0,167.0,252.0,-927.0,0.0
-161.0,19.0,-15.0,-7.0,-36.0,36.0,336.0,324.0,530.0,-1159.0,0.0
-46.0,86.0,59.0,61.0,15.0,43.0,223.0,235.0,378.0,-596.0,0.0
19.0,6.0,-24.0,-22.0,-85.0,-104.0,-75.0,33.0,145.0,962.0,0.0
96.0,69.0,60.0,65.0,13.0,-3.0,-90.0,-66.0,-442.0,727.0,0.0
12.0,118.0,151.0,164.0,156.0,156.0,53.0,-4.0,-481.0,-309.0,0.0
-116.0,38.0,55.0,88.0,89.0,100.0,9.0,55.0,-86.0,-481.0,0.0
75.0,30.0,-28.0,-20.0,-35.0,-19.0,-9.0,140.0,339.0,-333.0,0.0
168.0,11.0,-51.0,-56.0,-67.0,-23.0,102.0,304.0,576.0,-647.0,0.0
374.0,61.0,10.0,19.0,30.0,106.0,204.0,388.0,565.0,-352.0,0.0
494.0,46.0,-68.0,-48.0,-7.0,119.0,164.0,416.0,607.0,-125.0,0.0
357.0,-98.0,-237.0,-196.0,-88.0,111.0,254.0,613.0,999.0,-507.0,0.0
-131.0,-431.0,-435.0,-333.0,-185.0,8.0,320.0,516.0,1127.0,-404.0,0.0
-781.0,-627.0,-432.0,-320.0,-226.0,-175.0,135.0,12.0,454.0,244.0,0.0
-1106.0,-611.0,-334.0,-237.0,-249.0,-302.0,-147.0,-418.0,-134.0,2010.0,0.0
-816.0,-369.0,-224.0,-200.0,-282.0,-361.0,-445.0,-1005.0,-1399.0,1786.0,0.0
-194.0,52.0,82.0,68.0,-23.0,-80.0,-294.0,-884.0,-1558.0,1134.0,0.0
-100.0,134.0,179.0,200.0,157.0,171.0,69.0,-409.0,-887.0,-570.0,0.0
49.0,158.0,163.0,188.0,140.0,192.0,254.0,-132.0,-382.0,-1191.0,0.0
375.0,266.0,188.0,184.0,100.0,141.0,142.0,34.0,-221.0,-713.0,0.0
578.0,429.0,369.0,349.0,270.0,274.0,63.0,78.0,-486.0,-582.0,0.0
431.0,374.0,376.0,369.0,308.0,264.0,-45.0,76.0,-397.0,-78.0,0.0
201.0,190.0,231.0,217.0,162.0,53.0,-159.0,-68.0,-160.0,1016.0,0.0
-38.0,-78.0,-68.0,-70.0,-125.0,-231.0,-201.0,110.0,397.0,990.0,0.0
-100.0,-136.0,-157.0,-161.0,-209.0,-241.0,-102.0,356.0,890.0,-564.0,0.0
75.0,-87.0,-126.0,-136.0,-156.0,-144.0,-42.0,310.0,906.0,-911.0,0.0
223.0,-48.0,-154.0,-162.0,-166.0,-119.0,-31.0,203.0,481.0,64.0,0.0
403.0,8.0,-185.0,-194.0,-210.0,-139.0,-3.0,137.0,2.0,1002.0,0.0
281.0,54.0,-36.0,-48.0,-80.0,-53.0,31.0,31.0,-150.0,309.0,0.0
-145.0,-10.0,68.0,94.0,62.0,29.0,-3.0,-118.0,-106.0,-247.0,0.0
-351.0,-200.0,-110.0,-70.0,-104.0,-118.0,-127.0,-186.0,6.0,1249.0,0.0
-413.0,-183.0,-59.0,-6.0,-25.0,-7.0,19.0,-18.0,166.0,742.0,0.0
-227.0,-77.0,4.0,39.0,47.0,87.0,107.0,54.0,19.0,-732.0,0.0
7.0,33.0,32.0,36.0,39.0,117.0,23.0,-98.0,-384.0,-234.0,0.0
13.0,93.0,99.0,64.0,35.0,56.0,-158.0,-481.0,-1002.0,221.0,0.0
-84.0,3.0,17.0,-46.0,-88.0,-112.0,-254.0,-551.0,-661.0,219.0,0.0
91.0,100.0,95.0,34.0,-16.0,-91.0,-82.0,-213.0,-133.0,237.0,0.0
233.0,212.0,218.0,177.0,123.0,-21.0,11.0,-22.0,-254.0,67.0,0.0
240.0,136.0,133.0,92.0,53.0,-71.0,-72.0,-45.0,-179.0,361.0,0.0
474.0,176.0,78.0,34.0,-15.0,-103.0,-158.0,-153.0,-107.0,213.0,0.0
594.0,176.0,8.0,-22.0,-48.0,-86.0,-78.0,-37.0,49.0,-136.0,0.0
554.0,59.0,-103.0,-109.0,-87.0,-42.0,105.0,230.0,306.0,-443.0,0.0
97.0,-118.0,-123.0,-73.0,8.0,118.0,370.0,596.0,730.0,-1260.0,0.0
-450.0,-158.0,14.0,61.0,163.0,237.0,454.0,671.0,992.0,-1324.0,0.0
-533.0,-171.0,-23.0,-44.0,-9.0,-9.0,76.0,172.0,600.0,783.0,0.0
-187.0,26.0,15.0,-89.0,-124.0,-227.0,-304.0,-456.0,-441.0,873.0,0.0
364.0,313.0,186.0,79.0,58.0,-25.0,-133.0,-384.0,-864.0,-1261.0,0.0
193.0,93.0,27.0,-15.0,17.0,58.0,48.0,51.0,72.0,-830.0,0.0
-584.0,-333.0,-230.0,-213.0,-133.0,-64.0,-75.0,54.0,592.0,894.0,0.0
-835.0,-504.0,-421.0,-416.0,-351.0,-340.0,-303.0,-112.0,552.0,1330.0,0.0
-317.0,-85.0,-72.0,-105.0,-108.0,-160.0,-120.0,-164.0,52.0,25.0,0.0
-18.0,228.0,263.0,232.0,210.0,132.0,204.0,-17.0,-78.0,-729.0,0.0
4.0,40.0,40.0,9.0,3.0,-40.0,168.0,119.0,78.0,282.0,0.0
52.0,-108.0,-161.0,-174.0,-173.0,-140.0,143.0,92.0,-17.0,683.0,0.0
251.0,83.0,4.0,7.0,6.0,153.0,322.0,11.0,-202.0,71.0,0.0
117.0,112.0,103.0,139.0,151.0,339.0,291.0,34.0,-283.0,-190.0,0.0
162.0,146.0,178.0,204.0,223.0,321.0,162.0,147.0,-339.0,-125.0,0.0
103.0,118.0,180.0,207.0,200.0,110.0,-28.0,67.0,-303.0,24.0,0.0
-148.0,-3.0,104.0,153.0,108.0,-91.0,15.0,16.0,-261.0,247.0,0.0
-323.0,-97.0,47.0,81.0,37.0,-124.0,-5.0,2.0,-225.0,345.0,0.0
-236.0,-32.0,60.0,86.0,57.0,-52.0,-125.0,7.0,-287.0,-278.0,0.0
-55.0,64.0,124.0,149.0,155.0,83.0,-255.0,-145.0,-270.0,15.0,0.0
-84.0,7.0,26.0,52.0,87.0,51.0,-348.0,-277.0,-292.0,16.0,0.0
-81.0,-34.0,-32.0,-9.0,67.0,85.0,-131.0,-111.0,-215.0,-718.0,0.0
-79.0,-63.0,-50.0,-3.0,111.0,266.0,319.0,184.0,192.0,-1146.0,0.0
-278.0,-215.0,-152.0,-86.0,52.0,413.0,975.0,244.0,468.0,-691.0,0.0
-324.0,-255.0,-183.0,-142.0,-38.0,323.0,1173.0,-173.0,58.0,314.0,0.0
-164.0,-152.0,-128.0,-139.0,-119.0,49.0,699.0,-588.0,-625.0,633.0,0.0
-35.0,-36.0,-11.0,-56.0,-93.0,-224.0,-16.0,-416.0,-622.0,52.0,0.0
113.0,82.0,94.0,22.0,-48.0,-408.0,-594.0,27.0,-68.0,-306.0,0.0
408.0,189.0,97.0,14.0,-46.0,-312.0,-642.0,349.0,219.0,-359.0,0.0
603.0,218.0,61.0,-3.0,-12.0,-95.0,-316.0,601.0,526.0,46.0,0.0
382.0,107.0,-27.0,-53.0,-13.0,-1.0,-10.0,846.0,835.0,-27.0,0.0
172.0,90.0,-36.0,-54.0,2.0,39.0,78.0,915.0,924.0,-1194.0,0.0
-114.0,-10.0,-43.0,-37.0,14.0,14.0,-77.0,482.0,590.0,-2897.0,0.0
-4.0,63.0,162.0,169.0,178.0,51.0,-242.0,-132.0,87.0,-422.0,0.0
209.0,34.0,74.0,23.0,-34.0,-225.0,-592.0,-645.0,-272.0,3443.0,0.0
148.0,81.0,98.0,50.0,-39.0,-210.0,-531.0,-609.0,-553.0,2517.0,0.0
-114.0,19.0,79.0,75.0,44.0,-46.0,-213.0,-224.0,-184.0,1183.0,0.0
-287.0,-72.0,-48.0,-45.0,-45.0,-82.0,-251.0,-149.0,-9.0,314.0,0.0
-63.0,-3.0,-40.0,-64.0,-77.0,-108.0,-404.0,-286.0,-326.0,241.0,0.0
86.0,71.0,28.0,10.0,-21.0,-58.0,-379.0,-350.0,-526.0,314.0,0.0
126.0,65.0,-4.0,1.0,-29.0,-35.0,-301.0,-252.0,-258.0,212.0,0.0
115.0,-33.0,-121.0,-117.0,-85.0,22.0,12.0,15.0,16.0,-20.0,0.0
86.0,-20.0,-90.0,-70.0,0.0,205.0,336.0,223.0,124.0,-447.0,0.0
118.0,114.0,87.0,84.0,143.0,280.0,207.0,112.0,-65.0,-940.0,0.0
314.0,143.0,76.0,51.0,57.0,58.0,-45.0,23.0,-124.0,-991.0,0.0
517.0,78.0,-57.0,-93.0,-66.0,-94.0,70.0,323.0,279.0,-1346.0,0.0
612.0,4.0,-137.0,-136.0,-29.0,48.0,609.0,744.0,910.0,-1761.0,0.0
296.0,-159.0,-219.0,-194.0,-78.0,15.0,712.0,594.0,1064.0,487.0,0.0
-306.0,-330.0,-243.0,-249.0,-182.0,-201.0,195.0,-72.0,349.0,2545.0,0.0
-403.0,-137.0,-10.0,-27.0,-12.0,-146.0,-220.0,-537.0,-799.0,1168.0,0.0
-344.0,175.0,355.0,365.0,359.0,202.0,-207.0,-532.0,-1147.0,-632.0,0.0
-275.0,50.0,181.0,193.0,174.0,68.0,-170.0,-52.0,-280.0,29.0,0.0
-200.0,-18.0,98.0,86.0,69.0,1.0,16.0,270.0,462.0,176.0,0.0
-279.0,-19.0,129.0,138.0,135.0,108.0,177.0,297.0,698.0,43.0,0.0
-620.0,-223.0,-64.0,-47.0,-28.0,-11.0,82.0,231.0,717.0,-372.0,0.0
-565.0,-234.0,-166.0,-191.0,-205.0,-215.0,-163.0,-74.0,201.0,-565.0,0.0
-162.0,-9.0,-37.0,-85.0,-137.0,-191.0,-205.0,-255.0,-354.0,-143.0,0.0
-40.0,121.0,108.0,93.0,49.0,4.0,-27.0,-160.0,-442.0,-454.0,0.0
-34.0,31.0,5.0,-2.0,-20.0,-24.0,13.0,-14.0,-37.0,-180.0,0.0
-11.0,-37.0,-94.0,-118.0,-127.0,-107.0,-8.0,82.0,260.0,-83.0,0.0
-189.0,-83.0,-61.0,-52.0,-43.0,-3.0,69.0,139.0,453.0,-209.0,0.0
-362.0,-99.0,18.0,66.0,82.0,87.0,28.0,-80.0,-99.0,-141.0,0.0
15.0,110.0,160.0,159.0,144.0,104.0,-75.0,-363.0,-760.0,367.0,0.0
285.0,236.0,221.0,215.0,201.0,205.0,60.0,-320.0,-698.0,355.0,0.0
258.0,187.0,177.0,187.0,218.0,391.0,295.0,-128.0,-432.0,-459.0,0.0
206.0,172.0,149.0,167.0,202.0,489.0,345.0,-40.0,-307.0,-643.0,0.0
38.0,87.0,65.0,84.0,104.0,347.0,299.0,53.0,-100.0,-128.0,0.0
-106.0,-51.0,-74.0,-79.0,-61.0,1.0,219.0,88.0,193.0,268.0,0.0
93.0,-8.0,-118.0,-157.0,-190.0,-368.0,62.0,51.0,252.0,69.0,0.0
411.0,100.0,-95.0,-165.0,-219.0,-411.0,88.0,207.0,415.0,-691.0,0.0
564.0,244.0,91.0,33.0,2.0,-102.0,61.0,163.0,334.0,-536.0,0.0
321.0,151.0,88.0,67.0,65.0,-7.0,-80.0,119.0,396.0,890.0,0.0
-158.0,-148.0,-150.0,-157.0,-161.0,-224.0,-332.0,149.0,347.0,1235.0,0.0
