channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
181.0,31.0,-14.0,-11.0,-35.0,-47.0,9.0,82.0,369.0,391.0,0.0
142.0,48.0,13.0,29.0,2.0,-35.0,-28.0,-36.0,-19.0,64.0,0.0
130.0,52.0,26.0,48.0,33.0,-24.0,-38.0,-75.0,-177.0,-59.0,0.0
138.0,78.0,50.0,53.0,30.0,-44.0,-82.0,-135.0,-218.0,-63.0,0.0
137.0,102.0,56.0,44.0,12.0,-60.0,-97.0,-115.0,-121.0,-75.0,0.0
60.0,65.0,43.0,28.0,-12.0,-72.0,-100.0,-116.0,-81.0,-148.0,0.0
-3.0,4.0,3.0,11.0,-25.0,-79.0,-105.0,-105.0,-30.0,-129.0,0.0
42.0,0.0,-20.0,4.0,-15.0,-40.0,-73.0,-87.0,49.0,59.0,0.0
49.0,-6.0,-36.0,0.0,-6.0,10.0,3.0,-72.0,70.0,110.0,0.0
-9.0,-33.0,-26.0,9.0,13.0,26.0,45.0,-47.0,31.0,-2.0,0.0
-107.0,-53.0,-25.0,11.0,17.0,28.0,90.0,-9.0,-97.0,-200.0,0.0
-112.0,-38.0,-8.0,32.0,33.0,33.0,94.0,51.0,-54.0,-265.0,0.0
12.0,14.0,24.0,45.0,39.0,0.0,6.0,29.0,38.0,-213.0,0.0
127.0,76.0,40.0,13.0,17.0,-34.0,-65.0,-31.0,101.0,-8.0,0.0
47.0,27.0,-5.0,-33.0,-1.0,-21.0,-53.0,-39.0,55.0,151.0,0.0
-60.0,-37.0,-46.0,-49.0,-14.0,-9.0,-21.0,-71.0,-168.0,40.0,0.0
-104.0,-36.0,-44.0,-48.0,-13.0,23.0,32.0,-53.0,-184.0,-125.0,0.0
-168.0,-39.0,-22.0,-30.0,24.0,57.0,84.0,-20.0,-150.0,-287.0,0.0
-186.0,-69.0,-30.0,-20.0,37.0,42.0,49.0,-12.0,-163.0,-354.0,0.0
-113.0,-51.0,-25.0,-15.0,25.0,20.0,23.0,16.0,-37.0,-256.0,0.0
-30.0,-16.0,-18.0,-17.0,6.0,12.0,51.0,48.0,91.0,-89.0,0.0
83.0,32.0,-7.0,-27.0,-16.0,-5.0,112.0,39.0,89.0,92.0,0.0
228.0,90.0,-6.0,-22.0,-30.0,-40.0,37.0,-2.0,66.0,345.0,0.0
319.0,138.0,-3.0,-18.0,-56.0,-89.0,-95.0,-91.0,-8.0,482.0,0.0
323.0,159.0,18.0,-16.0,-58.0,-105.0,-169.0,-204.0,-210.0,416.0,0.0
161.0,100.0,-2.0,-21.0,-33.0,-92.0,-177.0,-216.0,-282.0,242.0,0.0
-25.0,-18.0,-31.0,-31.0,-2.0,-47.0,-88.0,-34.0,56.0,293.0,0.0
-116.0,-76.0,-20.0,-20.0,20.0,-9.0,-17.0,72.0,285.0,250.0,0.0
-179.0,-98.0,-6.0,6.0,51.0,28.0,29.0,109.0,283.0,39.0,0.0
-140.0,-71.0,2.0,8.0,63.0,32.0,47.0,106.0,181.0,-127.0,0.0
-38.0,0.0,20.0,3.0,52.0,4.0,16.0,92.0,198.0,-98.0,0.0
-40.0,0.0,19.0,0.0,39.0,-1.0,11.0,125.0,322.0,14.0,0.0
-93.0,-49.0,-6.0,-4.0,17.0,-43.0,-48.0,41.0,187.0,12.0,0.0
-107.0,-54.0,-5.0,2.0,19.0,-46.0,-71.0,-39.0,-156.0,-80.0,0.0
-72.0,-24.0,7.0,4.0,24.0,0.0,-22.0,3.0,-128.0,-34.0,0.0
-86.0,-13.0,31.0,0.0,31.0,35.0,36.0,35.0,-44.0,-97.0,0.0
-132.0,-33.0,30.0,2.0,40.0,43.0,57.0,55.0,-79.0,-231.0,0.0
-76.0,-10.0,14.0,-2.0,27.0,12.0,-5.0,31.0,-154.0,-360.0,0.0
21.0,34.0,32.0,12.0,14.0,-38.0,-82.0,-19.0,-206.0,-391.0,0.0
97.0,83.0,53.0,17.0,13.0,-82.0,-140.0,-51.0,-185.0,-226.0,0.0
224.0,156.0,79.0,14.0,-6.0,-119.0,-205.0,-86.0,-42.0,160.0,0.0
246.0,133.0,64.0,-5.0,-53.0,-151.0,-272.0,-154.0,26.0,479.0,0.0
157.0,40.0,-12.0,-35.0,-77.0,-114.0,-160.0,-177.0,-102.0,376.0,0.0
21.0,-37.0,-35.0,-17.0,-45.0,12.0,99.0,-43.0,-71.0,111.0,0.0
-112.0,-63.0,-15.0,14.0,0.0,102.0,247.0,129.0,14.0,-180.0,0.0
-164.0,-93.0,-13.0,35.0,33.0,143.0,269.0,186.0,-10.0,-483.0,0.0
-98.0,-75.0,7.0,47.0,54.0,111.0,198.0,146.0,2.0,-390.0,0.0
9.0,-30.0,22.0,50.0,55.0,73.0,118.0,81.0,61.0,-16.0,0.0
-1.0,-53.0,0.0,29.0,35.0,53.0,103.0,42.0,99.0,268.0,0.0
-85.0,-85.0,-24.0,11.0,29.0,40.0,142.0,41.0,19.0,46.0,0.0
-94.0,-67.0,-11.0,30.0,42.0,36.0,139.0,54.0,19.0,-181.0,0.0
-66.0,-7.0,11.0,65.0,56.0,31.0,81.0,65.0,77.0,-110.0,0.0
-17.0,41.0,34.0,54.0,36.0,-5.0,6.0,22.0,48.0,63.0,0.0
123.0,73.0,35.0,13.0,1.0,-65.0,-72.0,-31.0,86.0,492.0,0.0
281.0,83.0,9.0,-25.0,-46.0,-98.0,-108.0,-4.0,239.0,833.0,0.0
375.0,109.0,-1.0,-49.0,-85.0,-127.0,-150.0,-11.0,253.0,761.0,0.0
263.0,105.0,7.0,-30.0,-68.0,-101.0,-142.0,-32.0,123.0,258.0,0.0
-90.0,-21.0,-1.0,13.0,14.0,10.0,-45.0,10.0,-113.0,-367.0,0.0
-195.0,-43.0,1.0,32.0,60.0,62.0,12.0,19.0,-239.0,-563.0,0.0
-47.0,24.0,18.0,25.0,42.0,22.0,-26.0,0.0,-160.0,-278.0,0.0
18.0,30.0,16.0,10.0,21.0,-6.0,-73.0,-29.0,-89.0,-39.0,0.0
-35.0,-29.0,-5.0,-7.0,18.0,11.0,-40.0,-50.0,-151.0,-49.0,0.0
-69.0,-59.0,-19.0,-21.0,16.0,25.0,22.0,-66.0,-227.0,-71.0,0.0
-41.0,-32.0,-9.0,-15.0,19.0,27.0,29.0,-43.0,-138.0,96.0,0.0
-12.0,-30.0,-4.0,-17.0,22.0,19.0,22.0,7.0,13.0,307.0,0.0
23.0,-30.0,0.0,-28.0,-3.0,-24.0,-31.0,17.0,107.0,368.0,0.0
72.0,-13.0,-15.0,-54.0,-41.0,-32.0,-29.0,57.0,165.0,209.0,0.0
45.0,-36.0,-40.0,-68.0,-29.0,56.0,111.0,243.0,382.0,119.0,0.0
-28.0,-60.0,-42.0,-37.0,18.0,112.0,191.0,316.0,513.0,19.0,0.0
-103.0,-35.0,0.0,9.0,60.0,104.0,104.0,122.0,-25.0,-342.0,0.0
-144.0,-11.0,17.0,23.0,53.0,65.0,-1.0,-24.0,-328.0,-394.0,0.0
-133.0,-1.0,35.0,36.0,36.0,11.0,-109.0,-94.0,-296.0,-137.0,0.0
-69.0,9.0,46.0,20.0,16.0,-40.0,-201.0,-155.0,-267.0,-29.0,0.0
32.0,18.0,24.0,-3.0,-3.0,-75.0,-232.0,-137.0,-187.0,22.0,0.0
137.0,41.0,22.0,0.0,0.0,-91.0,-272.0,-104.0,-45.0,172.0,0.0
102.0,9.0,19.0,0.0,-6.0,-90.0,-294.0,-56.0,100.0,251.0,0.0
24.0,-32.0,-3.0,-33.0,-18.0,-56.0,-196.0,-42.0,89.0,227.0,0.0
32.0,0.0,-5.0,-36.0,-18.0,-46.0,-79.0,-1.0,90.0,167.0,0.0
103.0,69.0,20.0,-35.0,-44.0,-119.0,-220.0,-6.0,124.0,224.0,0.0
159.0,88.0,19.0,-35.0,-75.0,-153.0,-295.0,-50.0,170.0,307.0,0.0
94.0,22.0,-30.0,-55.0,-72.0,-34.0,-23.0,-1.0,182.0,293.0,0.0
-9.0,-45.0,-76.0,-65.0,-49.0,117.0,327.0,49.0,-6.0,9.0,0.0
-68.0,-52.0,-28.0,-2.0,23.0,196.0,431.0,164.0,7.0,-83.0,0.0
-68.0,-25.0,-3.0,23.0,41.0,150.0,241.0,117.0,-16.0,-209.0,0.0
-87.0,-38.0,-7.0,9.0,28.0,85.0,86.0,52.0,-158.0,-337.0,0.0
-115.0,-70.0,-8.0,-1.0,25.0,74.0,34.0,36.0,-342.0,-503.0,0.0
-52.0,7.0,17.0,27.0,50.0,108.0,120.0,81.0,-256.0,-528.0,0.0
-48.0,31.0,34.0,28.0,48.0,102.0,105.0,29.0,-304.0,-498.0,0.0
-69.0,23.0,21.0,5.0,10.0,46.0,11.0,-46.0,-251.0,-294.0,0.0
56.0,59.0,12.0,-17.0,-22.0,4.0,-6.0,-40.0,-31.0,213.0,0.0
175.0,95.0,13.0,-30.0,-18.0,3.0,54.0,-10.0,101.0,573.0,0.0
128.0,54.0,3.0,-36.0,-5.0,-12.0,-22.0,-93.0,-95.0,408.0,0.0
73.0,56.0,32.0,0.0,6.0,-19.0,-101.0,-146.0,-233.0,104.0,0.0
56.0,91.0,72.0,31.0,37.0,4.0,-62.0,-41.0,-38.0,-15.0,0.0
-15.0,55.0,66.0,28.0,45.0,32.0,18.0,45.0,40.0,-110.0,0.0
-69.0,-4.0,29.0,8.0,20.0,7.0,28.0,93.0,208.0,50.0,0.0
11.0,-10.0,9.0,-16.0,-11.0,-61.0,-59.0,103.0,369.0,303.0,0.0
88.0,20.0,8.0,-22.0,-42.0,-148.0,-162.0,22.0,304.0,272.0,0.0
55.0,22.0,17.0,-6.0,-37.0,-138.0,-177.0,-21.0,157.0,-19.0,0.0
-110.0,-41.0,-8.0,-7.0,12.0,-15.0,-3.0,33.0,84.0,-251.0,0.0
-234.0,-91.0,-24.0,2.0,63.0,117.0,221.0,117.0,89.0,-398.0,0.0
-178.0,-76.0,-8.0,24.0,82.0,144.0,212.0,127.0,70.0,-338.0,0.0
-93.0,-46.0,-3.0,18.0,60.0,106.0,111.0,56.0,-18.0,-141.0,0.0
-43.0,-33.0,-10.0,0.0,39.0,73.0,76.0,18.0,-81.0,-20.0,0.0
-25.0,-21.0,-2.0,-2.0,42.0,62.0,70.0,23.0,-92.0,-58.0,0.0
3.0,-14.0,0.0,4.0,38.0,66.0,81.0,13.0,-137.0,-124.0,0.0
71.0,15.0,-11.0,1.0,19.0,39.0,46.0,-19.0,-101.0,-76.0,0.0
96.0,17.0,-16.0,-5.0,-2.0,-28.0,-52.0,-36.0,-6.0,83.0,0.0
188.0,40.0,-21.0,-26.0,-35.0,-87.0,-164.0,-52.0,96.0,402.0,0.0
306.0,78.0,-8.0,-35.0,-55.0,-118.0,-200.0,-84.0,130.0,707.0,0.0
317.0,81.0,-8.0,-30.0,-68.0,-132.0,-196.0,-145.0,-1.0,716.0,0.0
271.0,57.0,-15.0,-18.0,-55.0,-106.0,-193.0,-153.0,-57.0,591.0,0.0
184.0,17.0,-14.0,6.0,-13.0,-56.0,-151.0,-53.0,90.0,531.0,0.0
0.0,-8.0,-3.0,30.0,15.0,-2.0,-64.0,75.0,199.0,334.0,0.0
-140.0,5.0,13.0,46.0,33.0,25.0,68.0,62.0,10.0,-90.0,0.0
-209.0,-16.0,27.0,69.0,62.0,79.0,203.0,7.0,-307.0,-538.0,0.0
-337.0,-86.0,16.0,85.0,80.0,109.0,154.0,53.0,-302.0,-750.0,0.0
-386.0,-129.0,-4.0,73.0,64.0,85.0,109.0,89.0,-168.0,-770.0,0.0
-293.0,-96.0,2.0,48.0,51.0,83.0,124.0,114.0,-88.0,-671.0,0.0
-230.0,-67.0,3.0,34.0,39.0,74.0,120.0,124.0,24.0,-520.0,0.0
-216.0,-87.0,-12.0,36.0,38.0,53.0,95.0,125.0,66.0,-391.0,0.0
-116.0,-56.0,0.0,42.0,22.0,19.0,42.0,96.0,65.0,-237.0,0.0
-1.0,-6.0,14.0,49.0,16.0,-2.0,3.0,56.0,13.0,-111.0,0.0
58.0,18.0,20.0,50.0,26.0,-17.0,-25.0,33.0,16.0,-8.0,0.0
117.0,51.0,30.0,25.0,-1.0,-44.0,-69.0,-6.0,99.0,231.0,0.0
205.0,89.0,6.0,-31.0,-72.0,-95.0,-123.0,-21.0,253.0,669.0,0.0
261.0,84.0,-30.0,-76.0,-127.0,-116.0,-102.0,18.0,471.0,934.0,0.0
278.0,78.0,-37.0,-78.0,-149.0,-129.0,-117.0,27.0,527.0,839.0,0.0
247.0,74.0,-29.0,-54.0,-120.0,-100.0,-124.0,-16.0,284.0,513.0,0.0
187.0,71.0,13.0,-9.0,-62.0,-41.0,-90.0,-62.0,-37.0,153.0,0.0
45.0,37.0,47.0,30.0,-2.0,36.0,-24.0,-36.0,-108.0,-158.0,0.0
-209.0,-29.0,48.0,60.0,59.0,116.0,44.0,5.0,-101.0,-524.0,0.0
-344.0,-93.0,31.0,56.0,67.0,117.0,58.0,37.0,-16.0,-563.0,0.0
-242.0,-119.0,-17.0,12.0,19.0,78.0,65.0,44.0,30.0,-241.0,0.0
-75.0,-77.0,-7.0,0.0,0.0,51.0,79.0,7.0,-77.0,150.0,0.0
14.0,-45.0,28.0,11.0,2.0,30.0,64.0,-17.0,9.0,397.0,0.0
60.0,-11.0,22.0,16.0,-19.0,-13.0,-28.0,-99.0,-130.0,225.0,0.0
126.0,52.0,32.0,7.0,-48.0,-49.0,-82.0,-124.0,-222.0,-36.0,0.0
109.0,46.0,21.0,0.0,-33.0,-25.0,18.0,70.0,79.0,-144.0,0.0
14.0,18.0,20.0,26.0,6.0,52.0,110.0,167.0,80.0,-401.0,0.0
-89.0,8.0,32.0,58.0,33.0,84.0,108.0,87.0,-143.0,-621.0,0.0
-147.0,-20.0,36.0,69.0,59.0,92.0,107.0,23.0,-261.0,-699.0,0.0
-87.0,-18.0,36.0,61.0,54.0,72.0,83.0,-7.0,-231.0,-547.0,0.0
5.0,-10.0,19.0,25.0,12.0,21.0,6.0,-55.0,-190.0,-217.0,0.0
4.0,-21.0,3.0,12.0,-22.0,-5.0,-23.0,-53.0,-126.0,7.0,0.0
-23.0,-37.0,-3.0,6.0,-34.0,-15.0,-26.0,-48.0,-104.0,15.0,0.0
-45.0,-34.0,-2.0,16.0,-18.0,-6.0,-13.0,-3.0,-39.0,-120.0,0.0
-83.0,-40.0,-1.0,8.0,10.0,22.0,9.0,65.0,11.0,-312.0,0.0
-61.0,-56.0,-2.0,-17.0,1.0,30.0,23.0,62.0,-18.0,-331.0,0.0
23.0,-18.0,0.0,-35.0,-20.0,9.0,23.0,41.0,46.0,-115.0,0.0
132.0,38.0,11.0,-31.0,-28.0,-1.0,13.0,25.0,111.0,135.0,0.0
202.0,87.0,28.0,-22.0,-35.0,-43.0,-23.0,8.0,77.0,267.0,0.0
186.0,97.0,29.0,-31.0,-53.0,-65.0,-58.0,-37.0,34.0,238.0,0.0
38.0,27.0,8.0,-37.0,-57.0,-61.0,-47.0,-60.0,-8.0,121.0,0.0
-67.0,-24.0,-5.0,-39.0,-54.0,-60.0,-55.0,-50.0,-3.0,65.0,0.0
-152.0,-70.0,-26.0,-29.0,-29.0,-19.0,-19.0,-9.0,5.0,-18.0,0.0
-189.0,-103.0,-24.0,-10.0,6.0,37.0,50.0,41.0,27.0,-108.0,0.0
-91.0,-85.0,-26.0,-2.0,13.0,60.0,90.0,64.0,-3.0,-152.0,0.0
46.0,-25.0,-29.0,2.0,0.0,38.0,66.0,58.0,3.0,-49.0,0.0
156.0,25.0,-18.0,-3.0,-13.0,1.0,2.0,36.0,30.0,154.0,0.0
218.0,23.0,-22.0,-17.0,-34.0,-29.0,-4.0,42.0,125.0,475.0,0.0
274.0,39.0,-4.0,-20.0,-48.0,-53.0,-33.0,35.0,233.0,774.0,0.0
310.0,95.0,11.0,-25.0,-69.0,-109.0,-112.0,-45.0,217.0,781.0,0.0
234.0,98.0,19.0,-18.0,-74.0,-147.0,-178.0,-133.0,80.0,615.0,0.0
117.0,51.0,27.0,0.0,-52.0,-137.0,-175.0,-130.0,64.0,472.0,0.0
42.0,29.0,11.0,-12.0,-49.0,-147.0,-171.0,-105.0,182.0,284.0,0.0
35.0,18.0,-29.0,-55.0,-72.0,-135.0,-137.0,-68.0,291.0,237.0,0.0
-47.0,-10.0,-62.0,-68.0,-78.0,-83.0,-45.0,-91.0,103.0,122.0,0.0
-200.0,-60.0,-36.0,-31.0,-26.0,0.0,58.0,-97.0,-223.0,-265.0,0.0
-308.0,-93.0,15.0,26.0,45.0,53.0,70.0,-14.0,-176.0,-457.0,0.0
-321.0,-112.0,20.0,43.0,54.0,36.0,24.0,41.0,-136.0,-485.0,0.0
-218.0,-81.0,24.0,52.0,54.0,23.0,3.0,87.0,-45.0,-287.0,0.0
-48.0,-9.0,26.0,37.0,24.0,-35.0,-91.0,109.0,139.0,-88.0,0.0
9.0,0.0,15.0,12.0,-12.0,-100.0,-201.0,54.0,94.0,-131.0,0.0
-27.0,-20.0,1.0,-3.0,-30.0,-101.0,-190.0,34.0,156.0,-122.0,0.0
9.0,-6.0,-6.0,2.0,-32.0,-53.0,-81.0,41.0,198.0,-34.0,0.0
50.0,19.0,-5.0,-5.0,-17.0,31.0,120.0,21.0,17.0,-39.0,0.0
45.0,28.0,-11.0,-1.0,1.0,80.0,178.0,-25.0,-181.0,-39.0,0.0
68.0,44.0,-20.0,-3.0,14.0,83.0,149.0,-73.0,-195.0,32.0,0.0
91.0,69.0,-3.0,10.0,28.0,112.0,235.0,-18.0,-109.0,22.0,0.0
65.0,62.0,-3.0,21.0,33.0,102.0,237.0,25.0,-74.0,-7.0,0.0
47.0,44.0,-10.0,1.0,10.0,32.0,98.0,-31.0,-146.0,-61.0,0.0
6.0,11.0,-19.0,2.0,27.0,28.0,43.0,-43.0,-146.0,-104.0,0.0
-14.0,9.0,-9.0,9.0,27.0,44.0,55.0,12.0,-24.0,-84.0,0.0
102.0,54.0,0.0,-17.0,-6.0,22.0,75.0,72.0,175.0,256.0,0.0
206.0,66.0,-14.0,-52.0,-48.0,-32.0,70.0,66.0,401.0,730.0,0.0
204.0,45.0,-9.0,-50.0,-55.0,-91.0,-33.0,15.0,512.0,998.0,0.0
94.0,40.0,-4.0,-34.0,-34.0,-65.0,-40.0,-38.0,268.0,687.0,0.0
-92.0,-7.0,-29.0,-36.0,-2.0,22.0,91.0,-59.0,-170.0,33.0,0.0
-350.0,-90.0,-31.0,16.0,73.0,115.0,184.0,-78.0,-561.0,-775.0,0.0
-455.0,-139.0,-16.0,71.0,138.0,158.0,157.0,-11.0,-554.0,-1145.0,0.0
-350.0,-101.0,6.0,70.0,128.0,128.0,114.0,47.0,-380.0,-1091.0,0.0
-207.0,-52.0,9.0,48.0,90.0,63.0,19.0,36.0,-253.0,-828.0,0.0
-169.0,-49.0,1.0,38.0,70.0,27.0,-21.0,66.0,-68.0,-435.0,0.0
-116.0,-24.0,4.0,31.0,42.0,-11.0,-77.0,40.0,35.0,-49.0,0.0
-18.0,13.0,7.0,12.0,16.0,-23.0,-87.0,1.0,57.0,213.0,0.0
65.0,19.0,-3.0,-7.0,-5.0,-34.0,-14.0,13.0,102.0,261.0,0.0
120.0,37.0,-9.0,-7.0,-23.0,-67.0,-50.0,0.0,124.0,202.0,0.0
102.0,21.0,-11.0,-8.0,-27.0,-65.0,-82.0,-50.0,-22.0,-7.0,0.0
36.0,-21.0,-27.0,-29.0,-25.0,0.0,-11.0,-49.0,-148.0,-184.0,0.0
2.0,-34.0,-22.0,-32.0,-14.0,59.0,91.0,2.0,-160.0,-139.0,0.0
-6.0,-19.0,-19.0,-27.0,11.0,103.0,217.0,39.0,-94.0,-48.0,0.0
-5.0,-16.0,-15.0,-16.0,18.0,96.0,229.0,88.0,61.0,39.0,0.0
12.0,0.0,-8.0,-4.0,6.0,50.0,137.0,81.0,152.0,145.0,0.0
96.0,38.0,-4.0,-5.0,-3.0,8.0,65.0,53.0,171.0,296.0,0.0
207.0,79.0,2.0,-6.0,-5.0,-19.0,-11.0,9.0,109.0,393.0,0.0
270.0,103.0,20.0,-1.0,-5.0,-52.0,-79.0,-40.0,27.0,368.0,0.0
278.0,108.0,33.0,-4.0,-8.0,-47.0,-90.0,-53.0,-14.0,273.0,0.0
197.0,71.0,21.0,15.0,7.0,-1.0,-42.0,-34.0,-15.0,151.0,0.0
7.0,-2.0,24.0,25.0,31.0,48.0,-11.0,-11.0,-34.0,-32.0,0.0
-142.0,-40.0,13.0,26.0,28.0,40.0,-2.0,-13.0,-47.0,-320.0,0.0
-156.0,-42.0,-15.0,5.0,4.0,-4.0,-28.0,-39.0,-22.0,-461.0,0.0
-92.0,-45.0,-16.0,-11.0,0.0,10.0,15.0,-42.0,-22.0,-284.0,0.0
-5.0,-17.0,-4.0,-10.0,0.0,21.0,17.0,-60.0,-41.0,-47.0,0.0
19.0,11.0,11.0,-1.0,-12.0,-28.0,-51.0,-68.0,11.0,59.0,0.0
24.0,13.0,14.0,-8.0,-29.0,-52.0,-99.0,-88.0,68.0,89.0,0.0
85.0,8.0,2.0,-15.0,-34.0,-52.0,-93.0,-75.0,80.0,253.0,0.0
63.0,-35.0,-15.0,-1.0,-22.0,-42.0,-45.0,-4.0,177.0,443.0,0.0
99.0,-15.0,4.0,14.0,-14.0,-53.0,-67.0,-21.0,205.0,505.0,0.0
179.0,42.0,21.0,12.0,-29.0,-82.0,-125.0,-106.0,58.0,305.0,0.0
176.0,65.0,35.0,11.0,-36.0,-63.0,-105.0,-72.0,8.0,122.0,0.0
110.0,79.0,51.0,8.0,-36.0,-68.0,-101.0,-36.0,9.0,-54.0,0.0
-84.0,-5.0,33.0,29.0,0.0,-52.0,-107.0,-25.0,-87.0,-282.0,0.0
-235.0,-95.0,0.0,27.0,34.0,10.0,-40.0,52.0,21.0,-221.0,0.0
-226.0,-88.0,-14.0,-11.0,34.0,40.0,29.0,66.0,82.0,-224.0,0.0
-125.0,-53.0,-18.0,-52.0,7.0,25.0,69.0,29.0,84.0,-210.0,0.0
-13.0,-16.0,-15.0,-49.0,-2.0,28.0,82.0,-9.0,96.0,-18.0,0.0
-2.0,-21.0,-16.0,-30.0,11.0,41.0,93.0,-10.0,71.0,100.0,0.0
-32.0,-21.0,6.0,-2.0,17.0,22.0,16.0,-19.0,80.0,86.0,0.0
69.0,28.0,35.0,10.0,15.0,-12.0,-61.0,-27.0,108.0,147.0,0.0
208.0,101.0,31.0,-3.0,-17.0,-59.0,-121.0,-41.0,108.0,228.0,0.0
231.0,132.0,39.0,4.0,-36.0,-105.0,-192.0,-104.0,-40.0,135.0,0.0
69.0,84.0,53.0,41.0,-23.0,-115.0,-206.0,-113.0,-64.0,-53.0,0.0
-165.0,-21.0,31.0,48.0,8.0,-48.0,-93.0,-12.0,45.0,-221.0,0.0
-305.0,-121.0,-39.0,-11.0,-5.0,-1.0,25.0,83.0,194.0,-171.0,0.0
-177.0,-127.0,-81.0,-78.0,-46.0,-7.0,79.0,98.0,257.0,134.0,0.0
63.0,-44.0,-67.0,-91.0,-54.0,9.0,93.0,95.0,414.0,654.0,0.0
168.0,9.0,-60.0,-90.0,-62.0,-13.0,78.0,89.0,701.0,1044.0,0.0
96.0,-27.0,-86.0,-102.0,-91.0,-64.0,-16.0,-11.0,577.0,987.0,0.0
-28.0,-50.0,-57.0,-65.0,-59.0,-45.0,-62.0,-154.0,-34.0,287.0,0.0
-43.0,3.0,9.0,17.0,1.0,21.0,-19.0,-191.0,-566.0,-467.0,0.0
-28.0,36.0,41.0,66.0,52.0,92.0,79.0,-66.0,-580.0,-820.0,0.0
-148.0,-13.0,51.0,84.0,97.0,124.0,117.0,11.0,-559.0,-1039.0,0.0
-233.0,-77.0,22.0,71.0,96.0,104.0,94.0,11.0,-486.0,-1050.0,0.0
-245.0,-114.0,-12.0,58.0,84.0,113.0,120.0,74.0,-251.0,-868.0,0.0
-153.0,-76.0,-10.0,40.0,70.0,98.0,84.0,132.0,-16.0,-511.0,0.0
52.0,33.0,2.0,22.0,27.0,0.0,-45.0,73.0,153.0,46.0,0.0
160.0,80.0,12.0,12.0,-14.0,-79.0,-154.0,-3.0,199.0,445.0,0.0
160.0,61.0,-1.0,-7.0,-39.0,-104.0,-166.0,-92.0,31.0,387.0,0.0
37.0,-4.0,-17.0,1.0,-18.0,-45.0,27.0,-90.0,-197.0,-48.0,0.0
-116.0,-45.0,-4.0,48.0,50.0,38.0,201.0,44.0,-147.0,-392.0,0.0
-169.0,-47.0,13.0,69.0,64.0,37.0,117.0,48.0,-202.0,-623.0,0.0
-153.0,-36.0,11.0,50.0,29.0,-2.0,15.0,26.0,-155.0,-497.0,0.0
-112.0,-26.0,0.0,17.0,13.0,-30.0,5.0,31.0,-33.0,-203.0,0.0
-101.0,-50.0,-29.0,-3.0,13.0,-1.0,29.0,30.0,26.0,20.0,0.0
-86.0,-50.0,-37.0,-11.0,9.0,29.0,48.0,8.0,5.0,59.0,0.0
47.0,4.0,-36.0,-14.0,-12.0,27.0,47.0,11.0,20.0,142.0,0.0
134.0,50.0,-17.0,0.0,-26.0,6.0,24.0,9.0,75.0,227.0,0.0
170.0,92.0,-2.0,8.0,-11.0,-28.0,-55.0,-29.0,0.0,181.0,0.0
93.0,66.0,3.0,23.0,0.0,-23.0,-100.0,-42.0,-13.0,84.0,0.0
-46.0,30.0,21.0,32.0,12.0,-14.0,-126.0,-50.0,-21.0,-67.0,0.0
-79.0,22.0,32.0,22.0,7.0,-36.0,-147.0,-66.0,-53.0,-164.0,0.0
-43.0,16.0,21.0,5.0,-14.0,-64.0,-147.0,-28.0,35.0,-22.0,0.0
10.0,11.0,5.0,11.0,-9.0,-42.0,-71.0,30.0,178.0,163.0,0.0
78.0,15.0,-10.0,1.0,-22.0,4.0,60.0,13.0,119.0,178.0,0.0
152.0,17.0,-30.0,-30.0,-57.0,-31.0,14.0,-27.0,99.0,128.0,0.0
229.0,41.0,-39.0,-60.0,-80.0,-67.0,-42.0,-20.0,152.0,167.0,0.0
260.0,52.0,-34.0,-64.0,-89.0,-65.0,-24.0,40.0,321.0,417.0,0.0
253.0,66.0,-34.0,-61.0,-85.0,-67.0,5.0,36.0,355.0,641.0,0.0
173.0,50.0,-30.0,-47.0,-71.0,-33.0,104.0,43.0,358.0,777.0,0.0
138.0,56.0,-8.0,-30.0,-48.0,-10.0,102.0,26.0,295.0,682.0,0.0
112.0,71.0,25.0,7.0,-29.0,-26.0,-20.0,-91.0,-67.0,204.0,0.0
-132.0,-1.0,20.0,34.0,23.0,-4.0,-23.0,-100.0,-325.0,-421.0,0.0
-356.0,-74.0,16.0,64.0,86.0,64.0,42.0,-25.0,-391.0,-851.0,0.0
-385.0,-84.0,33.0,70.0,88.0,66.0,33.0,-1.0,-392.0,-961.0,0.0
-287.0,-78.0,20.0,54.0,53.0,39.0,-7.0,19.0,-222.0,-690.0,0.0
-187.0,-73.0,7.0,26.0,25.0,21.0,-35.0,11.0,-165.0,-460.0,0.0
-152.0,-49.0,9.0,3.0,18.0,17.0,-56.0,-38.0,-222.0,-462.0,0.0
-159.0,-56.0,0.0,-11.0,19.0,25.0,-43.0,13.0,-122.0,-413.0,0.0
-180.0,-84.0,-22.0,-8.0,18.0,56.0,60.0,95.0,1.0,-323.0,0.0
-164.0,-52.0,-30.0,9.0,16.0,71.0,103.0,95.0,36.0,-278.0,0.0
-117.0,-41.0,-33.0,16.0,14.0,85.0,99.0,78.0,39.0,-220.0,0.0
-48.0,-21.0,-34.0,4.0,7.0,80.0,179.0,82.0,82.0,4.0,0.0
75.0,19.0,-17.0,-10.0,-15.0,30.0,146.0,94.0,333.0,391.0,0.0
194.0,51.0,-13.0,-35.0,-43.0,-22.0,40.0,99.0,586.0,695.0,0.0
