channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
305.0,35.0,-15.0,-19.0,-27.0,-18.0,-65.0,-396.0,-125.0,-29.0,0.0
81.0,-79.0,-4.0,17.0,14.0,29.0,-12.0,-367.0,-36.0,132.0,0.0
-70.0,-167.0,-12.0,11.0,20.0,47.0,13.0,-396.0,27.0,165.0,0.0
-41.0,-138.0,-20.0,-19.0,7.0,41.0,2.0,-379.0,56.0,205.0,0.0
-22.0,-36.0,0.0,-36.0,-29.0,-2.0,2.0,-253.0,74.0,255.0,0.0
34.0,16.0,21.0,-5.0,-44.0,-24.0,1.0,-152.0,32.0,313.0,0.0
68.0,69.0,60.0,37.0,-19.0,-9.0,21.0,76.0,42.0,282.0,0.0
75.0,121.0,83.0,33.0,-23.0,-9.0,27.0,374.0,103.0,232.0,0.0
8.0,61.0,50.0,5.0,-33.0,-24.0,0.0,346.0,103.0,201.0,0.0
0.0,-22.0,15.0,-17.0,-44.0,-29.0,-18.0,371.0,112.0,203.0,0.0
58.0,-50.0,5.0,-9.0,-37.0,-10.0,-13.0,476.0,149.0,185.0,0.0
71.0,-51.0,8.0,26.0,5.0,23.0,-2.0,291.0,168.0,123.0,0.0
116.0,19.0,21.0,24.0,33.0,44.0,2.0,72.0,141.0,127.0,0.0
91.0,39.0,15.0,15.0,53.0,58.0,11.0,-28.0,89.0,147.0,0.0
6.0,35.0,0.0,-1.0,58.0,64.0,6.0,-131.0,52.0,95.0,0.0
-57.0,32.0,-18.0,-39.0,34.0,44.0,5.0,-179.0,10.0,35.0,0.0
-45.0,-3.0,-29.0,-76.0,-5.0,8.0,-15.0,-206.0,-26.0,16.0,0.0
39.0,-13.0,-16.0,-71.0,-28.0,-16.0,-56.0,-219.0,-40.0,58.0,0.0
46.0,-36.0,-7.0,-42.0,-9.0,12.0,-22.0,-250.0,-78.0,79.0,0.0
-84.0,-100.0,31.0,3.0,29.0,61.0,23.0,-251.0,-116.0,2.0,0.0
-137.0,-59.0,69.0,39.0,64.0,104.0,75.0,-201.0,-104.0,-51.0,0.0
-136.0,-38.0,90.0,42.0,71.0,101.0,72.0,-160.0,-70.0,-74.0,0.0
-120.0,-137.0,26.0,-5.0,26.0,55.0,40.0,37.0,-40.0,-104.0,0.0
-99.0,-200.0,-5.0,-28.0,-4.0,20.0,7.0,339.0,-25.0,-188.0,0.0
-67.0,-169.0,56.0,43.0,33.0,43.0,-4.0,506.0,3.0,-187.0,0.0
12.0,-159.0,83.0,83.0,75.0,88.0,25.0,442.0,35.0,-115.0,0.0
105.0,-156.0,59.0,53.0,42.0,78.0,37.0,336.0,60.0,-107.0,0.0
223.0,-73.0,17.0,1.0,-5.0,26.0,5.0,235.0,62.0,-84.0,0.0
348.0,50.0,16.0,-20.0,-29.0,0.0,-27.0,20.0,-7.0,-21.0,0.0
370.0,189.0,42.0,-18.0,-20.0,0.0,-56.0,-241.0,-81.0,-6.0,0.0
334.0,394.0,52.0,-34.0,-18.0,-7.0,-59.0,-278.0,-124.0,-76.0,0.0
335.0,528.0,46.0,-39.0,-27.0,-20.0,-66.0,-284.0,-178.0,-217.0,0.0
337.0,508.0,78.0,-25.0,-34.0,-32.0,-78.0,-335.0,-239.0,-412.0,0.0
373.0,397.0,65.0,-49.0,-71.0,-64.0,-47.0,-139.0,-217.0,-408.0,0.0
314.0,231.0,-5.0,-91.0,-106.0,-93.0,-2.0,137.0,-155.0,-228.0,0.0
-51.0,-5.0,-34.0,-57.0,-64.0,-52.0,52.0,437.0,-59.0,-342.0,0.0
-376.0,-192.0,11.0,31.0,21.0,31.0,67.0,588.0,64.0,-396.0,0.0
-483.0,-254.0,-44.0,44.0,47.0,58.0,51.0,411.0,218.0,-84.0,0.0
-550.0,-297.0,-108.0,21.0,26.0,46.0,25.0,184.0,332.0,322.0,0.0
-514.0,-261.0,-99.0,-2.0,9.0,27.0,6.0,36.0,283.0,484.0,0.0
-383.0,-129.0,-48.0,-35.0,-20.0,-22.0,-33.0,-72.0,188.0,478.0,0.0
-285.0,-81.0,1.0,-42.0,-35.0,-47.0,-70.0,-119.0,130.0,391.0,0.0
-14.0,-20.0,31.0,-34.0,-22.0,-38.0,-60.0,-106.0,147.0,340.0,0.0
209.0,24.0,11.0,-8.0,2.0,-14.0,-7.0,-20.0,99.0,222.0,0.0
177.0,75.0,-1.0,-14.0,-9.0,-22.0,17.0,78.0,20.0,65.0,0.0
-15.0,50.0,18.0,-13.0,-37.0,-43.0,9.0,123.0,10.0,31.0,0.0
-201.0,-123.0,-58.0,-54.0,-64.0,-69.0,-6.0,104.0,37.0,61.0,0.0
-267.0,-274.0,-120.0,-84.0,-63.0,-56.0,-3.0,104.0,36.0,32.0,0.0
-184.0,-186.0,-83.0,-74.0,-42.0,-29.0,21.0,150.0,30.0,7.0,0.0
-92.0,-90.0,-27.0,-37.0,-22.0,-19.0,27.0,170.0,24.0,11.0,0.0
-37.0,-89.0,25.0,-2.0,0.0,-7.0,3.0,109.0,11.0,21.0,0.0
-21.0,-74.0,33.0,6.0,18.0,-1.0,-4.0,25.0,17.0,41.0,0.0
0.0,-35.0,22.0,4.0,17.0,-18.0,-14.0,-28.0,20.0,18.0,0.0
-2.0,-24.0,-12.0,20.0,25.0,10.0,12.0,-41.0,7.0,-6.0,0.0
-51.0,-64.0,-10.0,22.0,41.0,33.0,27.0,-58.0,-19.0,-18.0,0.0
-88.0,-17.0,-14.0,8.0,31.0,16.0,13.0,-90.0,-31.0,-17.0,0.0
-78.0,23.0,-51.0,-25.0,0.0,-4.0,2.0,-91.0,-35.0,-1.0,0.0
57.0,96.0,-85.0,-70.0,-26.0,-20.0,-6.0,-82.0,-46.0,-1.0,0.0
178.0,127.0,-92.0,-64.0,-14.0,-8.0,22.0,-43.0,-53.0,-12.0,0.0
173.0,4.0,-51.0,-12.0,11.0,19.0,36.0,-90.0,-88.0,-54.0,0.0
77.0,-140.0,65.0,69.0,56.0,24.0,17.0,-146.0,-147.0,-151.0,0.0
81.0,-182.0,80.0,91.0,82.0,55.0,18.0,-146.0,-127.0,-151.0,0.0
92.0,-150.0,13.0,66.0,78.0,75.0,13.0,-156.0,-97.0,-96.0,0.0
21.0,-125.0,12.0,64.0,67.0,61.0,5.0,-194.0,-93.0,-89.0,0.0
-45.0,-69.0,16.0,49.0,52.0,46.0,18.0,-266.0,-93.0,-78.0,0.0
-96.0,11.0,5.0,18.0,32.0,20.0,10.0,-295.0,-49.0,-90.0,0.0
-147.0,97.0,-4.0,-8.0,3.0,-20.0,4.0,-146.0,37.0,-99.0,0.0
-145.0,60.0,-1.0,-27.0,-5.0,-23.0,4.0,1.0,62.0,-59.0,0.0
-46.0,29.0,8.0,-12.0,13.0,-1.0,4.0,19.0,29.0,-22.0,0.0
34.0,39.0,14.0,1.0,20.0,8.0,-3.0,-50.0,-13.0,-16.0,0.0
17.0,69.0,3.0,-14.0,3.0,0.0,-31.0,-134.0,-80.0,-77.0,0.0
30.0,122.0,13.0,-18.0,-12.0,-6.0,-57.0,-232.0,-153.0,-155.0,0.0
74.0,132.0,4.0,-24.0,-20.0,-9.0,-67.0,-403.0,-241.0,-212.0,0.0
91.0,102.0,-29.0,-57.0,-41.0,-32.0,-61.0,-439.0,-312.0,-264.0,0.0
123.0,168.0,-21.0,-79.0,-60.0,-58.0,-66.0,-321.0,-295.0,-305.0,0.0
214.0,309.0,82.0,6.0,-1.0,-17.0,-72.0,-253.0,-193.0,-280.0,0.0
299.0,346.0,184.0,109.0,82.0,39.0,-37.0,-322.0,-95.0,-127.0,0.0
221.0,157.0,116.0,76.0,82.0,47.0,45.0,-323.0,8.0,187.0,0.0
-37.0,-138.0,-47.0,-21.0,33.0,22.0,66.0,-93.0,96.0,359.0,0.0
-265.0,-326.0,-174.0,-115.0,-22.0,-14.0,111.0,574.0,242.0,379.0,0.0
-278.0,-322.0,-166.0,-100.0,-29.0,-22.0,125.0,846.0,302.0,281.0,0.0
-185.0,-219.0,-91.0,-60.0,-3.0,-22.0,79.0,607.0,194.0,140.0,0.0
-66.0,-114.0,-35.0,-26.0,12.0,-3.0,45.0,269.0,104.0,98.0,0.0
-51.0,-79.0,-47.0,-28.0,0.0,14.0,77.0,256.0,69.0,37.0,0.0
-62.0,-91.0,-67.0,-51.0,-16.0,-4.0,100.0,514.0,69.0,15.0,0.0
-99.0,-118.0,-41.0,-41.0,-2.0,-5.0,108.0,654.0,114.0,43.0,0.0
-124.0,-85.0,13.0,19.0,51.0,49.0,86.0,616.0,142.0,30.0,0.0
-46.0,48.0,71.0,67.0,83.0,81.0,-5.0,177.0,79.0,5.0,0.0
14.0,215.0,85.0,52.0,50.0,48.0,-59.0,-136.0,-42.0,-131.0,0.0
91.0,294.0,66.0,24.0,3.0,13.0,-77.0,-243.0,-123.0,-130.0,0.0
209.0,269.0,35.0,-6.0,-11.0,4.0,-71.0,-318.0,-109.0,36.0,0.0
236.0,224.0,38.0,10.0,7.0,22.0,-19.0,-319.0,-99.0,50.0,0.0
186.0,178.0,72.0,58.0,65.0,60.0,5.0,-267.0,-124.0,-68.0,0.0
163.0,136.0,26.0,33.0,59.0,36.0,19.0,-155.0,-117.0,-36.0,0.0
138.0,95.0,-46.0,-43.0,-18.0,-41.0,26.0,-13.0,-99.0,54.0,0.0
107.0,67.0,-61.0,-68.0,-59.0,-68.0,26.0,207.0,-71.0,10.0,0.0
296.0,174.0,-21.0,-66.0,-67.0,-85.0,-18.0,367.0,29.0,73.0,0.0
358.0,219.0,41.0,-33.0,-39.0,-88.0,-57.0,226.0,105.0,186.0,0.0
127.0,27.0,-7.0,-39.0,-38.0,-75.0,-65.0,23.0,122.0,133.0,0.0
11.0,-110.0,-73.0,-88.0,-77.0,-89.0,-49.0,93.0,103.0,71.0,0.0
22.0,-144.0,-99.0,-100.0,-84.0,-97.0,-36.0,124.0,147.0,234.0,0.0
-32.0,-129.0,-72.0,-65.0,-56.0,-71.0,-25.0,48.0,192.0,338.0,0.0
-147.0,-93.0,-33.0,-32.0,-18.0,-42.0,-8.0,33.0,156.0,226.0,0.0
-205.0,-81.0,-10.0,-11.0,-14.0,-21.0,10.0,76.0,51.0,13.0,0.0
-203.0,-163.0,-14.0,2.0,-11.0,-8.0,0.0,64.0,-22.0,-142.0,0.0
-223.0,-231.0,-18.0,29.0,22.0,28.0,6.0,79.0,-11.0,-178.0,0.0
-191.0,-141.0,5.0,46.0,51.0,41.0,13.0,90.0,32.0,-93.0,0.0
-241.0,44.0,62.0,53.0,55.0,38.0,-4.0,0.0,-14.0,-106.0,0.0
-290.0,35.0,65.0,51.0,67.0,52.0,10.0,-67.0,-49.0,-164.0,0.0
-232.0,-37.0,8.0,37.0,77.0,59.0,46.0,-50.0,-35.0,-136.0,0.0
-177.0,-84.0,-32.0,31.0,76.0,64.0,51.0,-20.0,-18.0,-117.0,0.0
-122.0,-122.0,-44.0,28.0,60.0,50.0,47.0,-5.0,-16.0,-134.0,0.0
-152.0,-142.0,-36.0,26.0,60.0,42.0,42.0,-25.0,-7.0,-126.0,0.0
-109.0,-172.0,-46.0,3.0,35.0,24.0,30.0,-25.0,59.0,4.0,0.0
33.0,-161.0,-73.0,-28.0,0.0,-1.0,12.0,-46.0,79.0,201.0,0.0
243.0,-32.0,-42.0,-19.0,0.0,2.0,-14.0,-79.0,40.0,259.0,0.0
427.0,58.0,1.0,-4.0,-3.0,0.0,-28.0,-111.0,9.0,175.0,0.0
324.0,60.0,3.0,0.0,1.0,-2.0,-27.0,-124.0,-13.0,135.0,0.0
187.0,63.0,0.0,15.0,11.0,-5.0,-32.0,-145.0,-37.0,103.0,0.0
57.0,96.0,-22.0,18.0,20.0,4.0,-32.0,-152.0,-57.0,28.0,0.0
-135.0,72.0,-49.0,5.0,17.0,8.0,-24.0,-118.0,-60.0,-10.0,0.0
-241.0,75.0,-31.0,16.0,22.0,21.0,-21.0,-110.0,-63.0,-32.0,0.0
-253.0,59.0,15.0,53.0,39.0,32.0,-10.0,-158.0,-39.0,-19.0,0.0
-234.0,9.0,81.0,86.0,43.0,26.0,-30.0,-223.0,-25.0,0.0,0.0
-190.0,64.0,53.0,49.0,34.0,3.0,-43.0,-251.0,-13.0,50.0,0.0
-99.0,115.0,33.0,14.0,10.0,1.0,-27.0,-212.0,29.0,195.0,0.0
13.0,148.0,51.0,-4.0,-14.0,1.0,-13.0,-127.0,65.0,191.0,0.0
28.0,98.0,21.0,-59.0,-50.0,-78.0,-34.0,-37.0,0.0,-22.0,0.0
41.0,4.0,-44.0,-74.0,-56.0,-80.0,-9.0,56.0,-37.0,-214.0,0.0
79.0,-42.0,-83.0,-56.0,-11.0,-19.0,41.0,83.0,-19.0,-320.0,0.0
45.0,-90.0,-77.0,-42.0,-1.0,-5.0,50.0,21.0,-32.0,-370.0,0.0
-8.0,-90.0,-63.0,-27.0,-24.0,-23.0,19.0,8.0,-52.0,-365.0,0.0
55.0,-17.0,-23.0,-8.0,-30.0,-33.0,-6.0,103.0,-33.0,-193.0,0.0
107.0,55.0,12.0,3.0,-22.0,-36.0,-35.0,54.0,15.0,151.0,0.0
55.0,66.0,26.0,16.0,-7.0,-17.0,-33.0,-61.0,64.0,464.0,0.0
-89.0,-44.0,-1.0,33.0,18.0,21.0,8.0,-75.0,120.0,486.0,0.0
-168.0,-115.0,-25.0,44.0,18.0,43.0,28.0,-74.0,105.0,260.0,0.0
-79.0,-83.0,-9.0,40.0,3.0,29.0,12.0,-263.0,-21.0,45.0,0.0
73.0,-27.0,13.0,49.0,1.0,28.0,-1.0,-407.0,-82.0,-18.0,0.0
113.0,30.0,79.0,96.0,42.0,54.0,7.0,-522.0,-105.0,-62.0,0.0
49.0,27.0,121.0,139.0,87.0,93.0,27.0,-490.0,-127.0,-97.0,0.0
27.0,5.0,98.0,141.0,75.0,79.0,49.0,-303.0,-73.0,26.0,0.0
54.0,0.0,60.0,125.0,40.0,41.0,45.0,-126.0,9.0,189.0,0.0
185.0,78.0,76.0,127.0,29.0,13.0,-16.0,-1.0,30.0,178.0,0.0
307.0,146.0,87.0,106.0,9.0,-8.0,-29.0,126.0,15.0,77.0,0.0
348.0,145.0,58.0,43.0,-36.0,-49.0,-20.0,212.0,17.0,12.0,0.0
236.0,-11.0,-66.0,-47.0,-97.0,-92.0,-11.0,268.0,25.0,-52.0,0.0
65.0,-150.0,-178.0,-136.0,-145.0,-122.0,0.0,446.0,57.0,-148.0,0.0
52.0,0.0,-142.0,-119.0,-124.0,-93.0,-26.0,486.0,105.0,-181.0,0.0
87.0,157.0,-84.0,-75.0,-104.0,-68.0,-76.0,143.0,97.0,-129.0,0.0
93.0,40.0,-83.0,-39.0,-68.0,-39.0,-94.0,-202.0,95.0,-34.0,0.0
85.0,-134.0,-81.0,-9.0,-30.0,0.0,-47.0,-341.0,108.0,71.0,0.0
66.0,-161.0,-26.0,47.0,1.0,23.0,11.0,-383.0,75.0,156.0,0.0
-89.0,-97.0,46.0,94.0,36.0,56.0,84.0,-248.0,-22.0,156.0,0.0
-225.0,3.0,60.0,93.0,49.0,67.0,148.0,49.0,-103.0,11.0,0.0
-272.0,-10.0,36.0,89.0,44.0,65.0,180.0,297.0,-131.0,-168.0,0.0
-269.0,-90.0,-5.0,61.0,36.0,55.0,143.0,449.0,-136.0,-240.0,0.0
-207.0,-62.0,-51.0,25.0,14.0,41.0,127.0,677.0,-89.0,-226.0,0.0
-2.0,107.0,-12.0,31.0,6.0,27.0,70.0,603.0,18.0,-97.0,0.0
181.0,212.0,31.0,40.0,4.0,12.0,-6.0,279.0,62.0,71.0,0.0
333.0,233.0,5.0,-24.0,-55.0,-59.0,-35.0,140.0,85.0,202.0,0.0
339.0,203.0,-29.0,-87.0,-116.0,-111.0,-50.0,158.0,90.0,177.0,0.0
140.0,61.0,-30.0,-75.0,-103.0,-103.0,-42.0,198.0,66.0,79.0,0.0
-142.0,-162.0,-1.0,-13.0,-52.0,-62.0,-17.0,162.0,70.0,83.0,0.0
-260.0,-236.0,-6.0,35.0,-4.0,-11.0,11.0,145.0,98.0,98.0,0.0
-117.0,-130.0,-47.0,2.0,-12.0,3.0,6.0,104.0,123.0,150.0,0.0
91.0,-16.0,-55.0,-23.0,-9.0,0.0,-7.0,108.0,134.0,208.0,0.0
153.0,88.0,-17.0,-15.0,-22.0,-14.0,-39.0,94.0,67.0,161.0,0.0
-15.0,47.0,-22.0,-8.0,-21.0,-8.0,-46.0,-46.0,-7.0,41.0,0.0
-193.0,-80.0,-90.0,-21.0,-13.0,7.0,-23.0,-141.0,-34.0,-49.0,0.0
-201.0,-190.0,-134.0,-63.0,-22.0,7.0,-10.0,-82.0,-29.0,-94.0,0.0
-120.0,-232.0,-121.0,-65.0,-18.0,9.0,15.0,52.0,9.0,-81.0,0.0
-106.0,-154.0,-28.0,-2.0,12.0,28.0,12.0,-27.0,-10.0,-66.0,0.0
-32.0,-14.0,70.0,46.0,28.0,24.0,-31.0,-132.0,-44.0,-51.0,0.0
-73.0,-14.0,122.0,69.0,43.0,32.0,-14.0,-113.0,-54.0,-51.0,0.0
-183.0,-89.0,124.0,65.0,54.0,53.0,58.0,11.0,-35.0,-55.0,0.0
-216.0,-140.0,59.0,26.0,30.0,29.0,87.0,176.0,25.0,-41.0,0.0
-114.0,-131.0,14.0,3.0,4.0,-12.0,48.0,113.0,45.0,-17.0,0.0
7.0,-106.0,1.0,0.0,1.0,-12.0,42.0,42.0,42.0,-31.0,0.0
100.0,-46.0,10.0,-6.0,5.0,1.0,36.0,0.0,22.0,-36.0,0.0
157.0,44.0,30.0,-16.0,-14.0,-25.0,2.0,-72.0,-11.0,-13.0,0.0
118.0,71.0,48.0,-9.0,-32.0,-30.0,-25.0,-107.0,-14.0,-19.0,0.0
83.0,76.0,37.0,-11.0,-32.0,-20.0,-25.0,-106.0,-4.0,-1.0,0.0
12.0,31.0,44.0,5.0,-5.0,0.0,-10.0,-134.0,-16.0,-29.0,0.0
-125.0,-68.0,19.0,28.0,19.0,9.0,-11.0,-176.0,-57.0,-89.0,0.0
-202.0,-117.0,41.0,57.0,41.0,28.0,-7.0,-252.0,-116.0,-169.0,0.0
-68.0,-76.0,102.0,97.0,77.0,65.0,-4.0,-477.0,-174.0,-229.0,0.0
208.0,27.0,123.0,119.0,79.0,82.0,-18.0,-791.0,-209.0,-233.0,0.0
288.0,166.0,83.0,84.0,59.0,64.0,-60.0,-925.0,-220.0,-164.0,0.0
128.0,148.0,-9.0,21.0,4.0,15.0,-61.0,-866.0,-214.0,-91.0,0.0
-12.0,-16.0,-56.0,-9.0,-22.0,-30.0,-52.0,-635.0,-155.0,-45.0,0.0
-119.0,-101.0,-27.0,11.0,0.0,-18.0,-16.0,-216.0,-81.0,-94.0,0.0
-206.0,-128.0,10.0,31.0,44.0,29.0,79.0,192.0,-10.0,-79.0,0.0
-225.0,-143.0,-6.0,10.0,26.0,32.0,141.0,452.0,18.0,-22.0,0.0
-243.0,-112.0,-29.0,-44.0,-27.0,-18.0,134.0,870.0,62.0,-45.0,0.0
-235.0,-43.0,-42.0,-87.0,-56.0,-44.0,112.0,1186.0,106.0,-175.0,0.0
-142.0,5.0,-34.0,-96.0,-44.0,-41.0,48.0,840.0,62.0,-308.0,0.0
17.0,119.0,-2.0,-77.0,-11.0,-10.0,10.0,406.0,-30.0,-422.0,0.0
260.0,245.0,28.0,-57.0,3.0,16.0,-7.0,148.0,-99.0,-406.0,0.0
329.0,300.0,62.0,-47.0,8.0,19.0,-40.0,16.0,-91.0,-135.0,0.0
199.0,241.0,71.0,-22.0,29.0,19.0,-48.0,-35.0,-60.0,89.0,0.0
52.0,127.0,43.0,12.0,52.0,21.0,-31.0,6.0,-2.0,212.0,0.0
-38.0,10.0,-18.0,5.0,17.0,-9.0,-22.0,45.0,110.0,354.0,0.0
-87.0,-65.0,-82.0,-29.0,-18.0,-19.0,-15.0,94.0,191.0,402.0,0.0
-8.0,-56.0,-100.0,-54.0,-48.0,-25.0,-15.0,68.0,198.0,289.0,0.0
138.0,-17.0,-116.0,-68.0,-72.0,-48.0,-43.0,-11.0,165.0,79.0,0.0
230.0,83.0,-105.0,-58.0,-73.0,-67.0,-72.0,-84.0,120.0,20.0,0.0
207.0,218.0,-9.0,-37.0,-72.0,-74.0,-95.0,-149.0,76.0,29.0,0.0
177.0,355.0,115.0,-8.0,-41.0,-66.0,-125.0,-235.0,-1.0,-30.0,0.0
203.0,477.0,163.0,27.0,-3.0,-44.0,-132.0,-360.0,-98.0,-75.0,0.0
213.0,440.0,143.0,5.0,-3.0,-32.0,-105.0,-417.0,-125.0,-4.0,0.0
315.0,349.0,85.0,-45.0,-31.0,-52.0,-75.0,-299.0,-45.0,248.0,0.0
398.0,230.0,57.0,-51.0,-39.0,-54.0,-64.0,-230.0,8.0,380.0,0.0
185.0,9.0,42.0,-30.0,16.0,10.0,6.0,-205.0,-10.0,265.0,0.0
-213.0,-302.0,5.0,29.0,103.0,102.0,138.0,-76.0,-60.0,16.0,0.0
-531.0,-595.0,-79.0,51.0,150.0,161.0,194.0,43.0,-37.0,-98.0,0.0
-650.0,-745.0,-151.0,16.0,123.0,143.0,195.0,234.0,70.0,-63.0,0.0
-495.0,-649.0,-98.0,21.0,103.0,107.0,157.0,383.0,180.0,59.0,0.0
-310.0,-512.0,-41.0,52.0,100.0,102.0,93.0,330.0,190.0,115.0,0.0
-216.0,-384.0,-40.0,40.0,88.0,78.0,51.0,173.0,94.0,64.0,0.0
-205.0,-259.0,-29.0,10.0,59.0,44.0,21.0,167.0,19.0,-50.0,0.0
-204.0,-154.0,-9.0,10.0,36.0,14.0,-3.0,290.0,10.0,-148.0,0.0
-97.0,-51.0,24.0,16.0,25.0,-9.0,-21.0,226.0,24.0,-135.0,0.0
54.0,30.0,45.0,4.0,23.0,-23.0,-42.0,108.0,19.0,-95.0,0.0
130.0,45.0,14.0,-26.0,7.0,-36.0,-42.0,60.0,47.0,-12.0,0.0
146.0,28.0,-34.0,-59.0,-11.0,-37.0,-38.0,-13.0,46.0,37.0,0.0
83.0,18.0,-36.0,-64.0,-1.0,-14.0,-31.0,-94.0,-6.0,-5.0,0.0
40.0,81.0,-69.0,-80.0,-14.0,-17.0,-26.0,-131.0,-33.0,-36.0,0.0
93.0,247.0,-71.0,-114.0,-48.0,-56.0,-34.0,-138.0,-39.0,-39.0,0.0
98.0,227.0,-67.0,-133.0,-66.0,-83.0,-32.0,-81.0,-40.0,-88.0,0.0
71.0,81.0,-71.0,-115.0,-39.0,-67.0,-7.0,-16.0,2.0,-103.0,0.0
-3.0,-20.0,-71.0,-74.0,-13.0,-38.0,31.0,-5.0,62.0,-55.0,0.0
-139.0,-151.0,-49.0,-45.0,0.0,-20.0,31.0,-14.0,63.0,-87.0,0.0
-219.0,-246.0,-7.0,-30.0,9.0,-10.0,20.0,51.0,72.0,-40.0,0.0
-126.0,-141.0,62.0,-3.0,10.0,-25.0,-13.0,153.0,84.0,138.0,0.0
-17.0,-12.0,96.0,15.0,12.0,-24.0,-39.0,81.0,84.0,261.0,0.0
41.0,69.0,115.0,19.0,16.0,-22.0,-44.0,-22.0,65.0,189.0,0.0
77.0,133.0,122.0,29.0,12.0,-28.0,-39.0,-48.0,32.0,77.0,0.0
114.0,169.0,126.0,52.0,31.0,-6.0,-42.0,-79.0,-45.0,-19.0,0.0
100.0,97.0,73.0,52.0,38.0,8.0,-34.0,-91.0,-51.0,-4.0,0.0
74.0,-26.0,0.0,20.0,30.0,7.0,-18.0,-73.0,29.0,135.0,0.0
38.0,-84.0,-25.0,9.0,27.0,3.0,-2.0,-66.0,34.0,121.0,0.0
-21.0,-80.0,-7.0,13.0,32.0,14.0,22.0,0.0,-9.0,33.0,0.0
-31.0,-44.0,18.0,21.0,29.0,14.0,31.0,21.0,-19.0,11.0,0.0
-7.0,13.0,64.0,50.0,22.0,8.0,4.0,-68.0,-44.0,36.0,0.0
28.0,88.0,114.0,71.0,23.0,6.0,-13.0,-172.0,-72.0,27.0,0.0
5.0,126.0,146.0,64.0,30.0,24.0,-9.0,-259.0,-105.0,-67.0,0.0
-1.0,105.0,108.0,39.0,27.0,15.0,-13.0,-290.0,-113.0,-146.0,0.0
43.0,56.0,68.0,27.0,26.0,-7.0,-27.0,-309.0,-86.0,-125.0,0.0
98.0,27.0,29.0,15.0,15.0,-17.0,-38.0,-347.0,-65.0,-86.0,0.0
194.0,94.0,46.0,39.0,28.0,-4.0,-16.0,-397.0,-91.0,-128.0,0.0
222.0,139.0,76.0,66.0,34.0,18.0,16.0,-390.0,-162.0,-216.0,0.0
221.0,137.0,65.0,44.0,-5.0,-8.0,-3.0,-399.0,-182.0,-123.0,0.0
149.0,80.0,31.0,0.0,-51.0,-52.0,-54.0,-360.0,-114.0,165.0,0.0
-25.0,16.0,0.0,-11.0,-57.0,-43.0,-75.0,-114.0,16.0,344.0,0.0
-88.0,51.0,-5.0,0.0,-25.0,3.0,-56.0,-17.0,84.0,247.0,0.0
-101.0,103.0,10.0,17.0,-1.0,36.0,-33.0,41.0,52.0,48.0,0.0
-40.0,96.0,13.0,33.0,8.0,39.0,-22.0,103.0,30.0,-26.0,0.0
63.0,51.0,25.0,39.0,8.0,31.0,1.0,4.0,-20.0,-28.0,0.0
78.0,-57.0,-34.0,1.0,-27.0,3.0,82.0,-69.0,-44.0,-30.0,0.0
-71.0,-228.0,-142.0,-95.0,-114.0,-63.0,155.0,230.0,35.0,-59.0,0.0
-220.0,-228.0,-175.0,-148.0,-170.0,-132.0,108.0,598.0,131.0,-13.0,0.0
-164.0,-95.0,-115.0,-101.0,-140.0,-119.0,54.0,666.0,117.0,55.0,0.0
17.0,15.0,-57.0,-47.0,-85.0,-100.0,32.0,614.0,96.0,52.0,0.0
102.0,70.0,-33.0,-39.0,-66.0,-76.0,46.0,583.0,91.0,23.0,0.0
12.0,70.0,-44.0,-46.0,-76.0,-69.0,57.0,524.0,41.0,-34.0,0.0
-129.0,35.0,-56.0,-39.0,-68.0,-50.0,68.0,451.0,-23.0,-109.0,0.0
-119.0,91.0,-49.0,-28.0,-46.0,-24.0,59.0,244.0,-75.0,-116.0,0.0
6.0,148.0,-47.0,-28.0,-30.0,-13.0,18.0,31.0,-69.0,-20.0,0.0
28.0,48.0,-35.0,-18.0,-21.0,-7.0,6.0,-39.0,-63.0,-39.0,0.0
-4.0,-5.0,-14.0,3.0,10.0,25.0,-9.0,-197.0,-117.0,-147.0,0.0
-108.0,-43.0,31.0,58.0,39.0,41.0,-34.0,-352.0,-183.0,-194.0,0.0
-208.0,-112.0,66.0,87.0,37.0,46.0,10.0,-264.0,-180.0,-183.0,0.0
-198.0,-103.0,66.0,82.0,5.0,32.0,82.0,-2.0,-179.0,-194.0,0.0
-77.0,-85.0,1.0,15.0,-61.0,-34.0,60.0,150.0,-153.0,-154.0,0.0
171.0,-119.0,-82.0,-72.0,-145.0,-126.0,-24.0,195.0,-10.0,56.0,0.0
385.0,-170.0,-97.0,-69.0,-129.0,-119.0,-34.0,181.0,143.0,251.0,0.0
329.0,-203.0,-41.0,0.0,-44.0,-37.0,8.0,47.0,210.0,276.0,0.0
148.0,-178.0,4.0,48.0,15.0,24.0,17.0,-26.0,190.0,225.0,0.0
48.0,-74.0,27.0,64.0,40.0,30.0,2.0,-91.0,148.0,171.0,0.0
-71.0,92.0,59.0,70.0,36.0,12.0,14.0,-130.0,27.0,-16.0,0.0
-312.0,170.0,45.0,62.0,18.0,-8.0,27.0,27.0,-71.0,-189.0,0.0
-386.0,115.0,36.0,64.0,35.0,17.0,52.0,303.0,-27.0,-150.0,0.0
-289.0,36.0,20.0,46.0,28.0,9.0,38.0,283.0,30.0,17.0,0.0
