channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-95.0,-82.0,-95.0,-204.0,344.0,389.0,223.0,62.0,-104.0,-90.0,0.0
-133.0,-136.0,-159.0,-215.0,37.0,136.0,124.0,0.0,-202.0,-148.0,0.0
-182.0,-163.0,-138.0,-88.0,-226.0,-197.0,41.0,-137.0,-320.0,-231.0,0.0
-82.0,-62.0,-71.0,-21.0,-220.0,-305.0,106.0,-147.0,-236.0,-120.0,0.0
-122.0,-137.0,-200.0,-82.0,-93.0,-53.0,87.0,-56.0,-192.0,-120.0,0.0
-106.0,-116.0,-172.0,52.0,204.0,134.0,68.0,-26.0,-142.0,-97.0,0.0
51.0,68.0,53.0,234.0,319.0,92.0,136.0,-19.0,50.0,69.0,0.0
132.0,162.0,191.0,173.0,102.0,84.0,84.0,-28.0,111.0,106.0,0.0
76.0,111.0,205.0,29.0,-49.0,239.0,11.0,-36.0,109.0,43.0,0.0
-7.0,-35.0,-17.0,-251.0,-204.0,190.0,1.0,36.0,154.0,29.0,0.0
-52.0,-96.0,-121.0,-293.0,-290.0,-163.0,40.0,21.0,124.0,14.0,0.0
9.0,-22.0,-30.0,-153.0,-197.0,-243.0,92.0,-35.0,47.0,23.0,0.0
178.0,160.0,129.0,-15.0,-101.0,-115.0,190.0,17.0,94.0,163.0,0.0
187.0,148.0,139.0,111.0,155.0,244.0,240.0,163.0,148.0,187.0,0.0
17.0,-46.0,-29.0,41.0,121.0,232.0,182.0,229.0,122.0,73.0,0.0
-91.0,-95.0,-74.0,-52.0,-197.0,-333.0,87.0,1.0,8.0,-89.0,0.0
0.0,37.0,44.0,-50.0,-437.0,-599.0,86.0,-140.0,-41.0,-84.0,0.0
84.0,81.0,37.0,-125.0,-491.0,-517.0,110.0,-54.0,58.0,67.0,0.0
131.0,104.0,16.0,-227.0,-485.0,-450.0,93.0,8.0,128.0,146.0,0.0
126.0,101.0,19.0,-249.0,-288.0,-251.0,69.0,50.0,106.0,125.0,0.0
113.0,109.0,69.0,-99.0,-69.0,-79.0,41.0,-1.0,-4.0,76.0,0.0
81.0,100.0,93.0,295.0,225.0,139.0,29.0,-56.0,-49.0,21.0,0.0
-64.0,-48.0,-48.0,435.0,381.0,309.0,-28.0,5.0,-28.0,-108.0,0.0
-142.0,-126.0,-80.0,289.0,375.0,125.0,-122.0,0.0,-39.0,-155.0,0.0
-42.0,-26.0,5.0,222.0,334.0,-170.0,-169.0,-60.0,-22.0,-73.0,0.0
32.0,39.0,42.0,17.0,123.0,-290.0,-179.0,-109.0,-19.0,-27.0,0.0
40.0,17.0,6.0,-300.0,-290.0,-207.0,-162.0,-52.0,44.0,0.0,0.0
-23.0,-54.0,-36.0,-417.0,-399.0,98.0,-132.0,48.0,44.0,-48.0,0.0
-91.0,-118.0,-78.0,-193.0,-121.0,399.0,-124.0,77.0,-39.0,-108.0,0.0
-29.0,-53.0,3.0,139.0,87.0,393.0,-59.0,65.0,-57.0,-55.0,0.0
-53.0,-59.0,-24.0,169.0,257.0,319.0,-34.0,-14.0,-120.0,-96.0,0.0
-133.0,-120.0,-88.0,-27.0,330.0,426.0,-41.0,-84.0,-208.0,-163.0,0.0
-127.0,-135.0,-122.0,-125.0,265.0,414.0,-17.0,-122.0,-169.0,-123.0,0.0
-66.0,-60.0,-58.0,-35.0,70.0,192.0,29.0,-84.0,-21.0,-50.0,0.0
-24.0,-19.0,-85.0,0.0,-50.0,79.0,20.0,-9.0,22.0,-17.0,0.0
53.0,22.0,-219.0,-161.0,-316.0,-189.0,26.0,47.0,82.0,78.0,0.0
160.0,113.0,-144.0,-133.0,-402.0,-416.0,72.0,77.0,184.0,173.0,0.0
166.0,159.0,51.0,100.0,-221.0,-422.0,82.0,67.0,187.0,156.0,0.0
146.0,139.0,173.0,150.0,-101.0,-381.0,41.0,71.0,201.0,147.0,0.0
95.0,77.0,122.0,59.0,-34.0,-227.0,-36.0,88.0,153.0,125.0,0.0
7.0,-24.0,22.0,-67.0,0.0,-27.0,-187.0,68.0,44.0,65.0,0.0
-73.0,-78.0,-14.0,-96.0,47.0,138.0,-325.0,-10.0,-62.0,-37.0,0.0
29.0,40.0,110.0,-14.0,-30.0,62.0,-328.0,-99.0,-28.0,-13.0,0.0
63.0,53.0,81.0,28.0,9.0,47.0,-255.0,-67.0,12.0,10.0,0.0
12.0,-49.0,-50.0,-54.0,-25.0,18.0,-194.0,20.0,46.0,11.0,0.0
70.0,36.0,31.0,-36.0,-27.0,-83.0,-101.0,26.0,41.0,40.0,0.0
141.0,157.0,210.0,119.0,2.0,-100.0,-10.0,4.0,11.0,55.0,0.0
119.0,127.0,112.0,170.0,38.0,36.0,20.0,10.0,3.0,13.0,0.0
-61.0,-79.0,-133.0,91.0,219.0,269.0,-11.0,-17.0,-22.0,-121.0,0.0
-165.0,-180.0,-175.0,68.0,354.0,293.0,-40.0,-83.0,-97.0,-217.0,0.0
-149.0,-145.0,-156.0,236.0,536.0,221.0,-55.0,-205.0,-224.0,-205.0,0.0
-143.0,-121.0,-139.0,421.0,661.0,172.0,-85.0,-221.0,-177.0,-151.0,0.0
-92.0,-106.0,-148.0,311.0,510.0,103.0,-64.0,-135.0,-85.0,-92.0,0.0
129.0,92.0,78.0,58.0,63.0,-353.0,36.0,-72.0,40.0,68.0,0.0
309.0,227.0,195.0,-178.0,-218.0,-406.0,136.0,46.0,178.0,260.0,0.0
312.0,213.0,164.0,-192.0,-257.0,-273.0,135.0,198.0,420.0,376.0,0.0
138.0,116.0,172.0,-42.0,-142.0,-26.0,17.0,230.0,380.0,241.0,0.0
55.0,63.0,153.0,18.0,-155.0,91.0,-89.0,204.0,129.0,137.0,0.0
-15.0,-23.0,-40.0,-33.0,-130.0,91.0,-154.0,158.0,38.0,45.0,0.0
-51.0,-71.0,-136.0,-155.0,-134.0,99.0,-154.0,124.0,16.0,6.0,0.0
-112.0,-121.0,-84.0,-233.0,-243.0,115.0,-137.0,104.0,-55.0,-50.0,0.0
-213.0,-213.0,-139.0,-290.0,-368.0,67.0,-147.0,17.0,-213.0,-185.0,0.0
-217.0,-194.0,-92.0,-182.0,-377.0,41.0,-109.0,-82.0,-271.0,-185.0,0.0
-111.0,-88.0,33.0,55.0,-274.0,-62.0,5.0,-105.0,-134.0,-86.0,0.0
-42.0,-61.0,18.0,132.0,-100.0,-57.0,75.0,-63.0,-145.0,-67.0,0.0
-51.0,-89.0,-118.0,91.0,17.0,-11.0,84.0,-50.0,-284.0,-137.0,0.0
-86.0,-100.0,-60.0,51.0,125.0,124.0,75.0,-70.0,-309.0,-168.0,0.0
-95.0,-119.0,-63.0,-233.0,103.0,200.0,68.0,-72.0,-164.0,-135.0,0.0
0.0,-1.0,39.0,-349.0,-66.0,47.0,110.0,-33.0,-19.0,-36.0,0.0
147.0,142.0,162.0,-203.0,-216.0,-207.0,183.0,30.0,155.0,100.0,0.0
169.0,126.0,124.0,-84.0,-211.0,-227.0,185.0,96.0,307.0,175.0,0.0
71.0,7.0,29.0,1.0,-23.0,-144.0,139.0,58.0,394.0,123.0,0.0
-15.0,-57.0,-36.0,87.0,116.0,-112.0,49.0,10.0,214.0,21.0,0.0
1.0,-26.0,20.0,203.0,322.0,-113.0,-41.0,-50.0,99.0,31.0,0.0
66.0,58.0,152.0,314.0,521.0,-35.0,-90.0,-90.0,81.0,98.0,0.0
-26.0,16.0,187.0,392.0,596.0,221.0,-148.0,-127.0,-36.0,-17.0,0.0
-138.0,-118.0,34.0,177.0,334.0,437.0,-159.0,-68.0,-82.0,-146.0,0.0
-64.0,-65.0,23.0,-23.0,48.0,332.0,-81.0,-33.0,-68.0,-95.0,0.0
-98.0,-88.0,-22.0,-115.0,24.0,200.0,-9.0,-32.0,-55.0,-103.0,0.0
-43.0,-20.0,61.0,98.0,267.0,-8.0,106.0,-140.0,-32.0,-49.0,0.0
28.0,76.0,178.0,270.0,280.0,-9.0,202.0,-179.0,-63.0,-17.0,0.0
-66.0,-26.0,57.0,161.0,196.0,179.0,221.0,-98.0,-103.0,-85.0,0.0
-25.0,-30.0,-1.0,-8.0,111.0,59.0,217.0,22.0,-9.0,-18.0,0.0
106.0,154.0,143.0,48.0,69.0,-52.0,233.0,3.0,2.0,69.0,0.0
-16.0,-4.0,-86.0,-165.0,-197.0,59.0,155.0,45.0,-73.0,-18.0,0.0
-105.0,-149.0,-307.0,-499.0,-569.0,38.0,104.0,81.0,2.0,-54.0,0.0
-29.0,-141.0,-227.0,-474.0,-623.0,-123.0,76.0,34.0,113.0,-52.0,0.0
60.0,-16.0,-33.0,-230.0,-553.0,-482.0,36.0,13.0,-30.0,27.0,0.0
80.0,87.0,57.0,-59.0,-365.0,-400.0,75.0,79.0,26.0,76.0,0.0
77.0,112.0,88.0,-10.0,-170.0,-202.0,-17.0,70.0,20.0,80.0,0.0
109.0,119.0,62.0,-20.0,-80.0,-139.0,-84.0,57.0,56.0,129.0,0.0
80.0,72.0,11.0,37.0,108.0,-53.0,-123.0,7.0,81.0,130.0,0.0
94.0,110.0,125.0,244.0,339.0,69.0,-94.0,-29.0,53.0,106.0,0.0
130.0,148.0,185.0,392.0,528.0,231.0,-64.0,-25.0,59.0,117.0,0.0
1.0,37.0,30.0,306.0,480.0,351.0,-119.0,-11.0,-22.0,5.0,0.0
-160.0,-89.0,-12.0,170.0,273.0,317.0,-191.0,-25.0,-209.0,-183.0,0.0
-135.0,-73.0,2.0,13.0,-1.0,63.0,-200.0,-37.0,-189.0,-166.0,0.0
-162.0,-136.0,-159.0,-202.0,-176.0,55.0,-237.0,-15.0,-128.0,-144.0,0.0
-149.0,-136.0,-182.0,-161.0,-73.0,135.0,-273.0,-36.0,-134.0,-112.0,0.0
-20.0,-3.0,3.0,153.0,231.0,135.0,-304.0,-87.0,-100.0,-28.0,0.0
91.0,120.0,144.0,341.0,199.0,-142.0,-312.0,-84.0,7.0,60.0,0.0
19.0,20.0,0.0,84.0,-119.0,-289.0,-419.0,-89.0,-2.0,-12.0,0.0
9.0,-62.0,-189.0,-388.0,-587.0,-354.0,-488.0,-15.0,33.0,9.0,0.0
99.0,29.0,-145.0,-548.0,-751.0,-251.0,-443.0,178.0,148.0,134.0,0.0
80.0,57.0,-30.0,-312.0,-458.0,-63.0,-489.0,207.0,146.0,120.0,0.0
22.0,-2.0,-37.0,-89.0,-75.0,-69.0,-634.0,151.0,129.0,72.0,0.0
85.0,65.0,39.0,76.0,275.0,-123.0,-708.0,82.0,107.0,85.0,0.0
131.0,129.0,89.0,151.0,433.0,-110.0,-698.0,6.0,63.0,105.0,0.0
47.0,48.0,-19.0,153.0,463.0,109.0,-678.0,24.0,-21.0,43.0,0.0
-72.0,-51.0,-90.0,174.0,390.0,331.0,-707.0,-33.0,-182.0,-111.0,0.0
-10.0,36.0,81.0,223.0,157.0,148.0,-638.0,-111.0,-166.0,-88.0,0.0
-28.0,-11.0,57.0,112.0,-91.0,235.0,-596.0,-32.0,-30.0,-49.0,0.0
-143.0,-125.0,-86.0,54.0,-13.0,483.0,-586.0,-34.0,-74.0,-113.0,0.0
-227.0,-201.0,-174.0,-10.0,63.0,330.0,-581.0,-126.0,-209.0,-205.0,0.0
-199.0,-198.0,-215.0,-206.0,-163.0,18.0,-551.0,-114.0,-226.0,-186.0,0.0
-12.0,-26.0,-121.0,-201.0,-173.0,-164.0,-436.0,2.0,-109.0,-23.0,0.0
52.0,38.0,-45.0,-43.0,36.0,-194.0,-395.0,61.0,-85.0,27.0,0.0
73.0,44.0,29.0,92.0,144.0,-179.0,-381.0,66.0,-79.0,55.0,0.0
73.0,86.0,105.0,235.0,378.0,-67.0,-366.0,3.0,-44.0,57.0,0.0
-33.0,-12.0,-4.0,67.0,478.0,135.0,-384.0,-14.0,36.0,5.0,0.0
-171.0,-196.0,-207.0,6.0,385.0,227.0,-438.0,18.0,11.0,-83.0,0.0
-180.0,-202.0,-207.0,194.0,462.0,348.0,-501.0,-18.0,-180.0,-157.0,0.0
-113.0,-71.0,-155.0,248.0,421.0,326.0,-555.0,-124.0,-143.0,-178.0,0.0
65.0,131.0,47.0,247.0,-46.0,-138.0,-570.0,-59.0,46.0,-56.0,0.0
119.0,150.0,41.0,12.0,-381.0,-325.0,-579.0,51.0,-145.0,-8.0,0.0
13.0,-18.0,-120.0,-282.0,-426.0,-80.0,-571.0,145.0,-164.0,0.0,0.0
66.0,71.0,56.0,-128.0,-383.0,-127.0,-486.0,107.0,226.0,182.0,0.0
89.0,131.0,169.0,-35.0,-433.0,-329.0,-443.0,-37.0,486.0,215.0,0.0
85.0,112.0,142.0,-30.0,-296.0,-406.0,-418.0,-74.0,405.0,157.0,0.0
106.0,85.0,88.0,32.0,-35.0,-195.0,-389.0,-31.0,209.0,121.0,0.0
4.0,-23.0,2.0,64.0,196.0,185.0,-440.0,4.0,-15.0,-5.0,0.0
-249.0,-249.0,-215.0,-25.0,236.0,450.0,-591.0,-67.0,-291.0,-277.0,0.0
-395.0,-364.0,-381.0,-213.0,-55.0,266.0,-708.0,-141.0,-412.0,-408.0,0.0
-162.0,-168.0,-215.0,-310.0,-512.0,-135.0,-657.0,-61.0,-43.0,-142.0,0.0
109.0,50.0,-6.0,-244.0,-643.0,-302.0,-559.0,66.0,281.0,105.0,0.0
151.0,55.0,-174.0,-226.0,-468.0,-332.0,-544.0,95.0,214.0,110.0,0.0
187.0,101.0,-118.0,-161.0,-380.0,-520.0,-536.0,31.0,158.0,134.0,0.0
175.0,97.0,68.0,-54.0,-163.0,-327.0,-533.0,41.0,146.0,152.0,0.0
157.0,97.0,136.0,61.0,75.0,-3.0,-547.0,79.0,108.0,146.0,0.0
137.0,124.0,168.0,150.0,222.0,214.0,-598.0,45.0,28.0,75.0,0.0
150.0,158.0,265.0,223.0,218.0,199.0,-615.0,-3.0,12.0,61.0,0.0
167.0,160.0,270.0,120.0,-29.0,-76.0,-533.0,-4.0,65.0,91.0,0.0
86.0,66.0,115.0,-193.0,-239.0,-42.0,-447.0,6.0,68.0,48.0,0.0
67.0,24.0,2.0,-405.0,-272.0,50.0,-322.0,68.0,103.0,51.0,0.0
7.0,-49.0,-69.0,-387.0,-256.0,-71.0,-277.0,59.0,32.0,-14.0,0.0
11.0,-49.0,-26.0,-124.0,-175.0,-168.0,-179.0,37.0,16.0,-31.0,0.0
28.0,-23.0,-59.0,110.0,-4.0,-7.0,-67.0,81.0,80.0,4.0,0.0
-11.0,-44.0,-90.0,128.0,186.0,182.0,-36.0,88.0,54.0,-18.0,0.0
-11.0,-19.0,59.0,122.0,209.0,141.0,0.0,-24.0,-13.0,-18.0,0.0
-32.0,-36.0,69.0,87.0,159.0,133.0,25.0,-139.0,-79.0,-19.0,0.0
-110.0,-93.0,45.0,70.0,160.0,229.0,20.0,-173.0,-143.0,-91.0,0.0
-83.0,-33.0,85.0,201.0,231.0,252.0,91.0,-131.0,-135.0,-84.0,0.0
-13.0,-14.0,-63.0,116.0,129.0,95.0,182.0,-13.0,-27.0,-2.0,0.0
30.0,-6.0,-133.0,69.0,86.0,-92.0,249.0,32.0,44.0,29.0,0.0
95.0,53.0,29.0,220.0,213.0,-37.0,259.0,9.0,16.0,21.0,0.0
149.0,96.0,95.0,78.0,113.0,118.0,233.0,112.0,29.0,67.0,0.0
172.0,128.0,49.0,-217.0,-223.0,-48.0,201.0,112.0,29.0,100.0,0.0
52.0,0.0,-157.0,-365.0,-458.0,-90.0,151.0,19.0,-21.0,11.0,0.0
-136.0,-172.0,-302.0,-312.0,-347.0,133.0,141.0,-5.0,-116.0,-163.0,0.0
-146.0,-149.0,-227.0,-30.0,-175.0,-38.0,219.0,2.0,-45.0,-156.0,0.0
-33.0,-12.0,-76.0,134.0,-150.0,-236.0,335.0,15.0,40.0,-21.0,0.0
23.0,13.0,4.0,108.0,-105.0,-121.0,419.0,79.0,98.0,67.0,0.0
59.0,44.0,114.0,87.0,0.0,31.0,494.0,77.0,110.0,96.0,0.0
97.0,123.0,143.0,-182.0,-145.0,-200.0,583.0,-52.0,23.0,67.0,0.0
0.0,21.0,53.0,-193.0,-76.0,-210.0,549.0,-67.0,-23.0,-8.0,0.0
-10.0,-6.0,86.0,99.0,203.0,-113.0,537.0,-68.0,69.0,-8.0,0.0
18.0,16.0,105.0,366.0,371.0,-63.0,479.0,-101.0,41.0,8.0,0.0
41.0,55.0,99.0,314.0,326.0,36.0,493.0,-47.0,41.0,63.0,0.0
19.0,30.0,107.0,132.0,279.0,110.0,498.0,11.0,95.0,77.0,0.0
65.0,101.0,178.0,88.0,210.0,47.0,456.0,19.0,73.0,102.0,0.0
95.0,138.0,207.0,76.0,107.0,73.0,381.0,37.0,26.0,112.0,0.0
12.0,27.0,98.0,-58.0,-182.0,11.0,229.0,105.0,-44.0,28.0,0.0
-161.0,-133.0,-44.0,-131.0,-288.0,-39.0,48.0,34.0,-206.0,-155.0,0.0
-252.0,-214.0,-84.0,-59.0,-181.0,35.0,-9.0,-76.0,-254.0,-239.0,0.0
-218.0,-169.0,-30.0,104.0,-2.0,124.0,66.0,-70.0,-133.0,-184.0,0.0
-133.0,-95.0,32.0,191.0,208.0,207.0,159.0,-36.0,-23.0,-121.0,0.0
-99.0,-83.0,27.0,163.0,410.0,340.0,188.0,4.0,-47.0,-105.0,0.0
-148.0,-136.0,-34.0,163.0,528.0,496.0,194.0,-19.0,-150.0,-145.0,0.0
-219.0,-189.0,-99.0,104.0,404.0,595.0,181.0,-100.0,-238.0,-213.0,0.0
-184.0,-120.0,13.0,75.0,-10.0,325.0,236.0,-160.0,-261.0,-199.0,0.0
-69.0,-24.0,78.0,-117.0,-520.0,-266.0,314.0,-116.0,-188.0,-87.0,0.0
120.0,125.0,106.0,-418.0,-931.0,-689.0,392.0,30.0,47.0,147.0,0.0
211.0,185.0,37.0,-674.0,-995.0,-592.0,436.0,147.0,201.0,272.0,0.0
242.0,218.0,89.0,-366.0,-520.0,-343.0,451.0,111.0,117.0,264.0,0.0
225.0,221.0,175.0,95.0,244.0,-126.0,466.0,50.0,76.0,247.0,0.0
183.0,174.0,144.0,126.0,382.0,-154.0,474.0,96.0,350.0,285.0,0.0
149.0,144.0,133.0,99.0,266.0,-212.0,411.0,88.0,488.0,245.0,0.0
77.0,95.0,129.0,167.0,312.0,-138.0,283.0,-15.0,143.0,90.0,0.0
-125.0,-106.0,-43.0,46.0,272.0,197.0,103.0,-73.0,-207.0,-155.0,0.0
-252.0,-222.0,-204.0,-73.0,152.0,246.0,4.0,-143.0,-270.0,-262.0,0.0
-176.0,-177.0,-265.0,-39.0,166.0,52.0,111.0,-108.0,-32.0,-147.0,0.0
-187.0,-205.0,-310.0,201.0,487.0,350.0,193.0,0.0,0.0,-151.0,0.0
-118.0,-78.0,-24.0,578.0,975.0,407.0,300.0,-62.0,-41.0,-105.0,0.0
2.0,81.0,236.0,755.0,1206.0,329.0,403.0,-159.0,-53.0,-26.0,0.0
-78.0,25.0,242.0,600.0,885.0,523.0,419.0,-181.0,-172.0,-134.0,0.0
-160.0,-74.0,62.0,189.0,160.0,551.0,390.0,-154.0,-307.0,-232.0,0.0
-130.0,-139.0,-144.0,-242.0,-382.0,134.0,371.0,-121.0,-325.0,-190.0,0.0
-134.0,-186.0,-172.0,-378.0,-488.0,-52.0,310.0,-76.0,-340.0,-151.0,0.0
-109.0,-153.0,-169.0,-306.0,-375.0,106.0,230.0,-14.0,-370.0,-124.0,0.0
145.0,99.0,56.0,-239.0,-442.0,-108.0,251.0,23.0,-258.0,49.0,0.0
198.0,138.0,18.0,-364.0,-601.0,-221.0,229.0,90.0,68.0,189.0,0.0
57.0,0.0,-115.0,-420.0,-601.0,-161.0,120.0,119.0,350.0,148.0,0.0
14.0,-31.0,-137.0,-399.0,-566.0,-219.0,28.0,151.0,412.0,98.0,0.0
181.0,109.0,-7.0,-319.0,-595.0,-546.0,3.0,195.0,401.0,228.0,0.0
356.0,283.0,197.0,0.0,-387.0,-616.0,-99.0,157.0,299.0,339.0,0.0
356.0,291.0,198.0,121.0,-245.0,-303.0,-257.0,142.0,212.0,316.0,0.0
139.0,104.0,5.0,-31.0,-202.0,96.0,-420.0,160.0,18.0,110.0,0.0
-15.0,-28.0,-115.0,-43.0,-93.0,12.0,-496.0,107.0,-129.0,-23.0,0.0
-63.0,-53.0,-35.0,129.0,203.0,-95.0,-498.0,13.0,-92.0,-51.0,0.0
-127.0,-99.0,-5.0,340.0,440.0,-27.0,-522.0,-111.0,-97.0,-138.0,0.0
-168.0,-142.0,-16.0,343.0,524.0,61.0,-526.0,-210.0,-209.0,-215.0,0.0
-111.0,-73.0,31.0,261.0,591.0,233.0,-475.0,-221.0,-256.0,-155.0,0.0
30.0,88.0,131.0,148.0,313.0,124.0,-398.0,-81.0,-74.0,14.0,0.0
186.0,179.0,164.0,-20.0,-129.0,-119.0,-328.0,124.0,212.0,197.0,0.0
233.0,192.0,125.0,-41.0,-197.0,-176.0,-348.0,138.0,146.0,219.0,0.0
21.0,11.0,11.0,-9.0,46.0,117.0,-484.0,23.0,-109.0,19.0,0.0
-173.0,-152.0,-86.0,35.0,210.0,243.0,-598.0,-81.0,-62.0,-106.0,0.0
-161.0,-117.0,-92.0,149.0,308.0,146.0,-610.0,-126.0,211.0,-60.0,0.0
-101.0,-79.0,-176.0,138.0,348.0,166.0,-591.0,-12.0,351.0,-7.0,0.0
-96.0,-93.0,-208.0,90.0,337.0,255.0,-600.0,62.0,288.0,-49.0,0.0
-52.0,-43.0,-108.0,104.0,188.0,222.0,-629.0,37.0,125.0,-51.0,0.0
-15.0,-16.0,8.0,0.0,-151.0,-13.0,-668.0,53.0,-6.0,-55.0,0.0
107.0,91.0,62.0,-220.0,-540.0,-450.0,-628.0,36.0,55.0,55.0,0.0
147.0,96.0,14.0,-363.0,-661.0,-457.0,-542.0,87.0,122.0,122.0,0.0
120.0,97.0,35.0,-192.0,-355.0,-179.0,-411.0,120.0,118.0,119.0,0.0
30.0,59.0,-48.0,-2.0,107.0,196.0,-322.0,27.0,-21.0,10.0,0.0
-85.0,-26.0,-131.0,-19.0,99.0,275.0,-280.0,-68.0,-205.0,-165.0,0.0
-112.0,-54.0,-169.0,-219.0,-315.0,0.0,-196.0,-52.0,-241.0,-182.0,0.0
-129.0,-117.0,-166.0,-357.0,-486.0,-164.0,-117.0,3.0,-231.0,-153.0,0.0
-70.0,-77.0,-80.0,-242.0,-349.0,-114.0,-6.0,41.0,-210.0,-84.0,0.0
45.0,73.0,83.0,-3.0,-171.0,-126.0,98.0,61.0,-5.0,52.0,0.0
62.0,82.0,95.0,-64.0,-125.0,-81.0,142.0,58.0,197.0,98.0,0.0
73.0,80.0,73.0,-76.0,-66.0,-40.0,172.0,34.0,96.0,75.0,0.0
75.0,109.0,105.0,16.0,76.0,-83.0,193.0,-25.0,14.0,89.0,0.0
-25.0,17.0,22.0,43.0,221.0,33.0,137.0,-65.0,-18.0,-4.0,0.0
-19.0,4.0,51.0,102.0,138.0,-25.0,166.0,-34.0,47.0,-42.0,0.0
83.0,83.0,166.0,190.0,-8.0,-215.0,221.0,-31.0,63.0,22.0,0.0
75.0,55.0,104.0,60.0,-186.0,-342.0,189.0,-26.0,-16.0,46.0,0.0
15.0,-2.0,-21.0,-39.0,-258.0,-233.0,139.0,5.0,52.0,79.0,0.0
-6.0,-9.0,-96.0,-31.0,-159.0,35.0,129.0,41.0,120.0,88.0,0.0
-9.0,-19.0,-11.0,-43.0,-91.0,140.0,159.0,58.0,76.0,60.0,0.0
26.0,52.0,127.0,67.0,46.0,51.0,221.0,-11.0,22.0,34.0,0.0
7.0,47.0,178.0,303.0,325.0,57.0,268.0,-29.0,59.0,11.0,0.0
-19.0,30.0,181.0,431.0,407.0,16.0,302.0,-6.0,83.0,23.0,0.0
85.0,132.0,256.0,407.0,278.0,-65.0,392.0,8.0,34.0,77.0,0.0
188.0,203.0,232.0,164.0,40.0,-138.0,467.0,27.0,65.0,153.0,0.0
95.0,86.0,-16.0,-253.0,-241.0,-117.0,449.0,50.0,8.0,88.0,0.0
-105.0,-134.0,-221.0,-576.0,-472.0,84.0,345.0,76.0,-119.0,-88.0,0.0
-172.0,-184.0,-234.0,-497.0,-450.0,83.0,303.0,29.0,-58.0,-137.0,0.0
-112.0,-109.0,-178.0,-256.0,-194.0,36.0,329.0,22.0,91.0,-73.0,0.0
-44.0,-45.0,-100.0,-80.0,65.0,34.0,345.0,50.0,57.0,-21.0,0.0
-3.0,1.0,-12.0,-57.0,40.0,7.0,357.0,42.0,-17.0,1.0,0.0
21.0,30.0,21.0,-21.0,59.0,37.0,349.0,-1.0,-58.0,13.0,0.0
51.0,47.0,40.0,52.0,244.0,60.0,325.0,-34.0,-73.0,27.0,0.0
66.0,64.0,71.0,68.0,310.0,9.0,252.0,-27.0,31.0,70.0,0.0
4.0,0.0,36.0,16.0,204.0,56.0,141.0,27.0,125.0,47.0,0.0
-19.0,-14.0,31.0,10.0,40.0,31.0,136.0,10.0,52.0,0.0,0.0
66.0,99.0,131.0,46.0,-85.0,-147.0,225.0,-44.0,14.0,23.0,0.0
125.0,145.0,153.0,31.0,-180.0,-251.0,305.0,-26.0,85.0,95.0,0.0
105.0,106.0,102.0,12.0,-205.0,-142.0,341.0,-9.0,95.0,130.0,0.0
71.0,70.0,76.0,15.0,-130.0,42.0,386.0,19.0,70.0,116.0,0.0
8.0,9.0,11.0,-44.0,-175.0,212.0,421.0,59.0,19.0,51.0,0.0
-59.0,-32.0,-48.0,-52.0,-126.0,147.0,396.0,-5.0,-65.0,-34.0,0.0
-112.0,-81.0,-64.0,21.0,53.0,10.0,324.0,-43.0,-114.0,-112.0,0.0
-143.0,-96.0,-50.0,156.0,243.0,52.0,255.0,-49.0,-148.0,-150.0,0.0
-139.0,-84.0,-7.0,328.0,427.0,85.0,203.0,-111.0,-162.0,-160.0,0.0
-126.0,-60.0,-13.0,423.0,577.0,176.0,170.0,-148.0,-168.0,-158.0,0.0
-112.0,-80.0,-163.0,290.0,557.0,286.0,126.0,-144.0,-163.0,-151.0,0.0
-104.0,-79.0,-118.0,178.0,398.0,242.0,65.0,-145.0,-156.0,-158.0,0.0
-13.0,13.0,-21.0,-111.0,55.0,173.0,-17.0,-32.0,-44.0,-62.0,0.0
83.0,76.0,13.0,-366.0,-232.0,-16.0,-72.0,50.0,102.0,62.0,0.0
206.0,134.0,65.0,-217.0,-220.0,-118.0,-55.0,148.0,340.0,199.0,0.0
154.0,56.0,43.0,-29.0,-119.0,64.0,-104.0,183.0,196.0,157.0,0.0
-39.0,-99.0,-129.0,-40.0,-118.0,97.0,-115.0,142.0,-1.0,-10.0,0.0
-62.0,-61.0,-108.0,81.0,56.0,-74.0,-94.0,61.0,-24.0,-39.0,0.0
26.0,66.0,46.0,137.0,112.0,-58.0,-32.0,75.0,11.0,36.0,0.0
56.0,64.0,14.0,8.0,-71.0,28.0,0.0,58.0,-19.0,50.0,0.0
-18.0,-2.0,-125.0,-60.0,-245.0,58.0,-17.0,-104.0,-148.0,-41.0,0.0
-66.0,-51.0,-116.0,-74.0,-248.0,7.0,-20.0,-122.0,-133.0,-70.0,0.0
-74.0,-74.0,-23.0,16.0,-17.0,-91.0,-30.0,-69.0,-89.0,-78.0,0.0
-146.0,-133.0,-4.0,186.0,335.0,-1.0,-66.0,-63.0,-131.0,-140.0,0.0
-204.0,-199.0,-98.0,176.0,580.0,246.0,-90.0,-18.0,-124.0,-172.0,0.0
-141.0,-138.0,-101.0,114.0,495.0,233.0,-94.0,-77.0,-109.0,-132.0,0.0
-61.0,-60.0,-58.0,-49.0,81.0,107.0,-74.0,-157.0,-106.0,-56.0,0.0
-19.0,-45.0,-109.0,-252.0,-300.0,105.0,-65.0,-147.0,-64.0,-8.0,0.0
