channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-269.0,-24.0,-147.0,-1303.0,-226.0,41.0,498.0,-13.0,-280.0,-820.0,0.0
417.0,813.0,1165.0,-2888.0,-921.0,87.0,390.0,212.0,98.0,-202.0,0.0
958.0,1045.0,1257.0,-1518.0,-970.0,51.0,307.0,418.0,468.0,641.0,0.0
1096.0,897.0,702.0,-281.0,-777.0,-98.0,19.0,294.0,475.0,978.0,0.0
927.0,661.0,235.0,-652.0,-583.0,-77.0,-131.0,122.0,332.0,897.0,0.0
529.0,242.0,-88.0,-1314.0,-732.0,-127.0,-66.0,47.0,141.0,559.0,0.0
336.0,-44.0,-141.0,-1230.0,-738.0,-149.0,232.0,143.0,154.0,526.0,0.0
409.0,-45.0,-353.0,-850.0,-486.0,-93.0,208.0,227.0,362.0,647.0,0.0
149.0,10.0,-522.0,-526.0,-50.0,45.0,222.0,259.0,324.0,164.0,0.0
-271.0,-91.0,-607.0,28.0,298.0,237.0,466.0,305.0,147.0,-347.0,0.0
-361.0,-132.0,-347.0,794.0,329.0,229.0,336.0,142.0,-60.0,-454.0,0.0
-99.0,-5.0,-48.0,602.0,90.0,97.0,166.0,31.0,-67.0,-18.0,0.0
245.0,113.0,-272.0,-93.0,-72.0,24.0,106.0,45.0,39.0,478.0,0.0
354.0,67.0,-458.0,-411.0,-41.0,43.0,111.0,101.0,143.0,673.0,0.0
166.0,57.0,16.0,-209.0,34.0,57.0,82.0,56.0,35.0,254.0,0.0
-91.0,165.0,907.0,458.0,-38.0,-92.0,-107.0,-158.0,-218.0,-336.0,0.0
104.0,167.0,600.0,533.0,-311.0,-181.0,-68.0,-12.0,79.0,148.0,0.0
550.0,239.0,-63.0,-177.0,-516.0,-178.0,-42.0,117.0,346.0,830.0,0.0
833.0,401.0,269.0,-544.0,-477.0,-225.0,-209.0,-9.0,271.0,950.0,0.0
664.0,301.0,208.0,-562.0,-141.0,-126.0,-319.0,-159.0,63.0,529.0,0.0
16.0,121.0,255.0,-184.0,105.0,-126.0,-445.0,-323.0,-228.0,-240.0,0.0
-569.0,-98.0,347.0,120.0,184.0,-13.0,-209.0,-137.0,-174.0,-554.0,0.0
-718.0,-260.0,75.0,111.0,237.0,123.0,57.0,90.0,-9.0,-625.0,0.0
-539.0,-198.0,25.0,90.0,195.0,106.0,-56.0,47.0,-2.0,-598.0,0.0
-517.0,-232.0,-48.0,66.0,99.0,101.0,-59.0,51.0,-41.0,-652.0,0.0
-570.0,-345.0,-201.0,30.0,17.0,82.0,191.0,79.0,-153.0,-701.0,0.0
-438.0,-241.0,-149.0,90.0,93.0,67.0,224.0,-20.0,-235.0,-639.0,0.0
-354.0,-167.0,-101.0,182.0,160.0,70.0,45.0,-125.0,-268.0,-551.0,0.0
-180.0,-94.0,-145.0,205.0,81.0,99.0,159.0,-9.0,-100.0,-249.0,0.0
35.0,53.0,-104.0,247.0,23.0,120.0,184.0,95.0,107.0,135.0,0.0
186.0,105.0,-56.0,173.0,-97.0,64.0,24.0,60.0,125.0,326.0,0.0
88.0,-35.0,-6.0,-63.0,-109.0,36.0,-133.0,-58.0,-8.0,144.0,0.0
-75.0,-145.0,-24.0,2.0,83.0,64.0,-210.0,-128.0,-79.0,-93.0,0.0
-164.0,-147.0,-87.0,354.0,245.0,73.0,-135.0,-73.0,-95.0,-265.0,0.0
-242.0,-144.0,-136.0,564.0,303.0,110.0,241.0,62.0,-134.0,-405.0,0.0
-105.0,-81.0,-163.0,573.0,262.0,74.0,281.0,106.0,-60.0,-212.0,0.0
152.0,40.0,-219.0,263.0,138.0,-13.0,-23.0,19.0,63.0,237.0,0.0
295.0,84.0,-193.0,20.0,-24.0,-143.0,-356.0,-99.0,151.0,730.0,0.0
201.0,16.0,-4.0,42.0,-159.0,-238.0,-397.0,-194.0,45.0,753.0,0.0
11.0,-12.0,56.0,-64.0,-200.0,-204.0,10.0,-167.0,-176.0,155.0,0.0
-89.0,-19.0,-22.0,-309.0,-164.0,-38.0,303.0,22.0,-167.0,-432.0,0.0
-25.0,-46.0,-282.0,-437.0,-53.0,151.0,375.0,187.0,-7.0,-418.0,0.0
-52.0,-39.0,-315.0,-158.0,75.0,201.0,306.0,143.0,-27.0,-364.0,0.0
-90.0,-54.0,-191.0,125.0,49.0,125.0,177.0,110.0,15.0,-176.0,0.0
-45.0,-36.0,147.0,138.0,-11.0,10.0,0.0,-3.0,-4.0,-51.0,0.0
105.0,29.0,169.0,-166.0,4.0,34.0,7.0,1.0,17.0,77.0,0.0
261.0,116.0,-62.0,-136.0,16.0,4.0,-53.0,-22.0,21.0,181.0,0.0
260.0,86.0,-113.0,260.0,18.0,-41.0,-81.0,-60.0,-24.0,176.0,0.0
114.0,-45.0,-98.0,507.0,1.0,0.0,147.0,36.0,-41.0,43.0,0.0
73.0,-25.0,40.0,340.0,54.0,68.0,148.0,116.0,87.0,64.0,0.0
-19.0,-26.0,143.0,182.0,73.0,7.0,-238.0,-93.0,-4.0,-39.0,0.0
-136.0,-101.0,-29.0,249.0,194.0,-96.0,-614.0,-292.0,-95.0,-110.0,0.0
14.0,-14.0,-184.0,422.0,378.0,-89.0,-698.0,-218.0,66.0,127.0,0.0
48.0,-68.0,-349.0,260.0,105.0,-105.0,-308.0,0.0,83.0,137.0,0.0
-140.0,-216.0,-262.0,137.0,-139.0,-98.0,196.0,-14.0,-193.0,-16.0,0.0
-53.0,-148.0,45.0,-428.0,-326.0,-115.0,374.0,-54.0,-264.0,214.0,0.0
360.0,41.0,-340.0,-700.0,-302.0,24.0,379.0,144.0,65.0,665.0,0.0
439.0,7.0,-840.0,-201.0,39.0,133.0,123.0,23.0,108.0,422.0,0.0
264.0,-11.0,-807.0,326.0,278.0,118.0,-70.0,-93.0,34.0,37.0,0.0
57.0,92.0,-277.0,58.0,170.0,84.0,22.0,2.0,30.0,-347.0,0.0
39.0,212.0,436.0,62.0,-52.0,-30.0,146.0,-16.0,-47.0,-354.0,0.0
20.0,189.0,1143.0,517.0,-141.0,-182.0,-42.0,-188.0,-133.0,-132.0,0.0
258.0,128.0,786.0,-4.0,-235.0,-138.0,-53.0,-37.0,151.0,628.0,0.0
412.0,113.0,187.0,-413.0,-314.0,-55.0,22.0,123.0,323.0,1081.0,0.0
123.0,70.0,99.0,-313.0,-242.0,-15.0,3.0,88.0,176.0,544.0,0.0
-292.0,-88.0,-95.0,-373.0,-165.0,-10.0,-47.0,26.0,16.0,-269.0,0.0
-453.0,-136.0,-161.0,-332.0,-84.0,54.0,108.0,46.0,-81.0,-676.0,0.0
-401.0,-92.0,-29.0,-48.0,60.0,167.0,258.0,105.0,-60.0,-687.0,0.0
-208.0,-3.0,78.0,65.0,98.0,145.0,81.0,39.0,-48.0,-510.0,0.0
-58.0,90.0,110.0,145.0,73.0,99.0,-44.0,-25.0,-67.0,-174.0,0.0
-22.0,-15.0,-49.0,198.0,18.0,81.0,63.0,-12.0,-91.0,75.0,0.0
13.0,-114.0,-176.0,421.0,47.0,42.0,-3.0,-10.0,-11.0,193.0,0.0
-124.0,-198.0,-261.0,1129.0,302.0,-115.0,-504.0,-265.0,-124.0,-83.0,0.0
-133.0,-340.0,-633.0,2329.0,885.0,-211.0,-868.0,-503.0,-241.0,-160.0,0.0
16.0,-364.0,-863.0,2573.0,1241.0,-69.0,-470.0,-281.0,-55.0,205.0,0.0
-40.0,-209.0,-693.0,1272.0,824.0,21.0,103.0,-53.0,-46.0,490.0,0.0
95.0,147.0,222.0,-960.0,-177.0,35.0,480.0,115.0,-22.0,395.0,0.0
181.0,323.0,1043.0,-1952.0,-942.0,-69.0,384.0,196.0,132.0,272.0,0.0
105.0,262.0,550.0,-1938.0,-1098.0,-60.0,334.0,344.0,253.0,-41.0,0.0
39.0,255.0,172.0,-1108.0,-562.0,111.0,334.0,390.0,203.0,-432.0,0.0
-114.0,149.0,136.0,-214.0,-100.0,142.0,174.0,215.0,31.0,-567.0,0.0
-193.0,64.0,79.0,10.0,36.0,145.0,49.0,116.0,5.0,-484.0,0.0
-153.0,28.0,-62.0,-416.0,-64.0,147.0,96.0,156.0,74.0,-178.0,0.0
-118.0,41.0,68.0,-734.0,-188.0,66.0,218.0,91.0,-38.0,-57.0,0.0
35.0,111.0,192.0,-482.0,-228.0,-89.0,-24.0,-63.0,-107.0,4.0,0.0
-69.0,-130.0,-35.0,-308.0,-150.0,-47.0,-79.0,37.0,26.0,-24.0,0.0
-142.0,-223.0,-105.0,-224.0,-50.0,23.0,104.0,182.0,142.0,95.0,0.0
-47.0,-112.0,-56.0,-150.0,-8.0,38.0,123.0,152.0,134.0,288.0,0.0
-21.0,55.0,-107.0,205.0,-3.0,45.0,64.0,123.0,121.0,-117.0,0.0
-16.0,20.0,-160.0,334.0,109.0,57.0,-111.0,-46.0,-14.0,-138.0,0.0
31.0,0.0,-163.0,127.0,171.0,155.0,-135.0,-132.0,-135.0,-156.0,0.0
289.0,176.0,88.0,-83.0,33.0,92.0,-132.0,-54.0,5.0,145.0,0.0
490.0,354.0,239.0,33.0,-64.0,-49.0,-184.0,0.0,120.0,388.0,0.0
408.0,306.0,-116.0,249.0,-41.0,-62.0,-154.0,1.0,92.0,339.0,0.0
-22.0,65.0,-123.0,283.0,-46.0,-32.0,-142.0,-57.0,-51.0,30.0,0.0
-430.0,-267.0,-171.0,-35.0,-113.0,67.0,211.0,2.0,-215.0,-425.0,0.0
-318.0,-334.0,-353.0,-263.0,-61.0,37.0,431.0,63.0,-175.0,-337.0,0.0
-89.0,-190.0,-107.0,-378.0,30.0,-62.0,158.0,9.0,-90.0,-66.0,0.0
174.0,40.0,10.0,-255.0,131.0,-17.0,3.0,21.0,30.0,159.0,0.0
322.0,191.0,9.0,-73.0,98.0,-63.0,-46.0,-1.0,43.0,203.0,0.0
286.0,298.0,375.0,421.0,157.0,-114.0,-41.0,-90.0,-41.0,191.0,0.0
191.0,224.0,462.0,700.0,205.0,-85.0,-31.0,-110.0,-29.0,483.0,0.0
44.0,13.0,212.0,549.0,42.0,0.0,69.0,-48.0,-9.0,613.0,0.0
-4.0,-36.0,27.0,127.0,-67.0,-18.0,-28.0,-91.0,-61.0,220.0,0.0
-72.0,-6.0,-55.0,-349.0,-75.0,-29.0,-146.0,-125.0,-93.0,-377.0,0.0
-10.0,44.0,-7.0,-228.0,43.0,56.0,-110.0,25.0,80.0,-339.0,0.0
-66.0,-136.0,-112.0,-31.0,116.0,78.0,13.0,35.0,15.0,-372.0,0.0
-51.0,-356.0,-244.0,146.0,40.0,27.0,-36.0,-72.0,-87.0,-219.0,0.0
-1.0,-410.0,-332.0,83.0,-111.0,-68.0,-21.0,-73.0,-127.0,-66.0,0.0
56.0,-234.0,-266.0,137.0,-70.0,-64.0,171.0,38.0,-37.0,15.0,0.0
95.0,-6.0,-222.0,174.0,122.0,88.0,184.0,81.0,47.0,78.0,0.0
65.0,132.0,-145.0,49.0,169.0,240.0,233.0,159.0,134.0,168.0,0.0
113.0,238.0,51.0,-54.0,63.0,242.0,188.0,169.0,218.0,285.0,0.0
59.0,175.0,265.0,128.0,-97.0,-39.0,-144.0,-83.0,79.0,376.0,0.0
-34.0,8.0,227.0,-406.0,-218.0,-191.0,-329.0,-190.0,-33.0,418.0,0.0
8.0,48.0,246.0,-355.0,-82.0,-52.0,-199.0,-97.0,-34.0,269.0,0.0
67.0,39.0,80.0,-220.0,-65.0,31.0,107.0,50.0,16.0,343.0,0.0
41.0,35.0,2.0,-85.0,-58.0,69.0,250.0,95.0,28.0,242.0,0.0
-46.0,66.0,61.0,231.0,82.0,99.0,54.0,-21.0,-93.0,-185.0,0.0
-133.0,22.0,90.0,521.0,238.0,199.0,31.0,42.0,-43.0,-559.0,0.0
-127.0,4.0,39.0,586.0,270.0,227.0,22.0,94.0,35.0,-467.0,0.0
-244.0,6.0,38.0,162.0,98.0,67.0,-97.0,-94.0,-187.0,-616.0,0.0
-317.0,-21.0,71.0,-227.0,-17.0,35.0,94.0,-90.0,-272.0,-647.0,0.0
-217.0,-68.0,-69.0,-471.0,-147.0,-20.0,182.0,34.0,-96.0,-342.0,0.0
-70.0,-89.0,-182.0,-555.0,-192.0,-44.0,132.0,124.0,145.0,114.0,0.0
65.0,10.0,-195.0,-361.0,-97.0,-5.0,39.0,54.0,163.0,369.0,0.0
188.0,133.0,-21.0,-209.0,-28.0,-48.0,-137.0,-123.0,36.0,546.0,0.0
40.0,-84.0,-5.0,-54.0,-22.0,-85.0,-203.0,-151.0,-7.0,340.0,0.0
-117.0,-196.0,47.0,445.0,90.0,-92.0,-233.0,-169.0,-120.0,-276.0,0.0
-169.0,-158.0,75.0,562.0,164.0,-63.0,-202.0,-201.0,-284.0,-692.0,0.0
-158.0,-89.0,-69.0,339.0,122.0,-12.0,-138.0,-106.0,-234.0,-607.0,0.0
-30.0,92.0,17.0,-122.0,5.0,22.0,-258.0,-45.0,-25.0,-177.0,0.0
82.0,206.0,97.0,-336.0,21.0,75.0,-359.0,-1.0,146.0,80.0,0.0
-96.0,46.0,-3.0,18.0,161.0,196.0,-28.0,137.0,163.0,-72.0,0.0
-145.0,-101.0,-97.0,445.0,244.0,230.0,468.0,254.0,105.0,-145.0,0.0
-82.0,-48.0,47.0,659.0,208.0,129.0,523.0,208.0,65.0,-99.0,0.0
-54.0,9.0,174.0,328.0,29.0,-4.0,266.0,56.0,5.0,-34.0,0.0
12.0,3.0,212.0,-274.0,-276.0,-150.0,-49.0,-112.0,-51.0,219.0,0.0
267.0,57.0,115.0,-772.0,-394.0,-173.0,-106.0,-97.0,65.0,780.0,0.0
610.0,186.0,49.0,-605.0,-360.0,-175.0,-99.0,-20.0,233.0,1168.0,0.0
689.0,250.0,10.0,-385.0,-293.0,-204.0,-255.0,-64.0,201.0,813.0,0.0
474.0,278.0,95.0,-95.0,-143.0,-159.0,-464.0,-122.0,147.0,181.0,0.0
60.0,243.0,140.0,265.0,40.0,-46.0,-567.0,-119.0,116.0,-289.0,0.0
-368.0,-36.0,-163.0,254.0,31.0,32.0,-487.0,-79.0,2.0,-560.0,0.0
-527.0,-379.0,-624.0,-100.0,-61.0,74.0,136.0,111.0,-120.0,-665.0,0.0
-310.0,-287.0,-414.0,-93.0,38.0,65.0,575.0,171.0,-114.0,-385.0,0.0
44.0,49.0,34.0,-15.0,110.0,20.0,268.0,24.0,-86.0,26.0,0.0
130.0,147.0,261.0,-75.0,197.0,86.0,12.0,35.0,24.0,125.0,0.0
-49.0,85.0,151.0,-32.0,168.0,123.0,26.0,114.0,57.0,-199.0,0.0
-365.0,-135.0,-147.0,67.0,57.0,137.0,164.0,132.0,-26.0,-394.0,0.0
-498.0,-215.0,188.0,103.0,-152.0,-26.0,219.0,55.0,-125.0,-327.0,0.0
-251.0,-36.0,406.0,144.0,-135.0,-55.0,242.0,69.0,-65.0,-93.0,0.0
73.0,117.0,188.0,373.0,58.0,7.0,136.0,9.0,-43.0,87.0,0.0
287.0,157.0,82.0,370.0,124.0,-15.0,-2.0,-89.0,-19.0,340.0,0.0
373.0,130.0,2.0,12.0,101.0,-53.0,-98.0,-118.0,38.0,647.0,0.0
271.0,8.0,-157.0,-587.0,-37.0,-67.0,-152.0,-160.0,3.0,542.0,0.0
151.0,-29.0,-265.0,-548.0,14.0,32.0,-89.0,-77.0,19.0,139.0,0.0
-43.0,-55.0,-257.0,-147.0,159.0,127.0,-45.0,10.0,38.0,-375.0,0.0
-269.0,-129.0,-189.0,207.0,139.0,124.0,-51.0,50.0,31.0,-623.0,0.0
-447.0,-177.0,-12.0,419.0,77.0,54.0,-92.0,-24.0,-102.0,-713.0,0.0
-454.0,-137.0,289.0,377.0,45.0,12.0,31.0,-36.0,-165.0,-589.0,0.0
-194.0,-38.0,-11.0,277.0,128.0,67.0,68.0,101.0,65.0,-171.0,0.0
-16.0,31.0,-180.0,239.0,88.0,73.0,89.0,143.0,137.0,7.0,0.0
-113.0,-22.0,11.0,847.0,112.0,-7.0,9.0,-86.0,-153.0,-232.0,0.0
-115.0,-114.0,204.0,952.0,145.0,-89.0,-44.0,-140.0,-204.0,-228.0,0.0
3.0,-143.0,89.0,215.0,34.0,-91.0,67.0,-19.0,-55.0,-36.0,0.0
112.0,40.0,166.0,-779.0,-130.0,-66.0,-100.0,-62.0,-15.0,55.0,0.0
299.0,136.0,139.0,-1180.0,-219.0,4.0,-209.0,-16.0,161.0,475.0,0.0
503.0,157.0,-40.0,-747.0,-228.0,-9.0,-191.0,38.0,304.0,962.0,0.0
474.0,39.0,-278.0,-451.0,-216.0,-51.0,35.0,59.0,198.0,1008.0,0.0
297.0,-33.0,-381.0,-370.0,-199.0,-30.0,228.0,59.0,32.0,544.0,0.0
100.0,96.0,-34.0,-236.0,-124.0,-21.0,97.0,20.0,-52.0,-217.0,0.0
44.0,238.0,457.0,-57.0,-52.0,-38.0,-40.0,34.0,-3.0,-429.0,0.0
106.0,189.0,259.0,65.0,-9.0,5.0,-3.0,16.0,-36.0,-286.0,0.0
68.0,-78.0,-140.0,165.0,-27.0,12.0,106.0,-36.0,-117.0,-18.0,0.0
71.0,-250.0,-385.0,219.0,120.0,-22.0,92.0,-52.0,-27.0,354.0,0.0
124.0,-260.0,-497.0,87.0,254.0,-26.0,-34.0,-36.0,106.0,616.0,0.0
17.0,-182.0,-333.0,57.0,250.0,6.0,-73.0,-39.0,37.0,392.0,0.0
-192.0,-64.0,57.0,19.0,104.0,113.0,44.0,92.0,-3.0,-173.0,0.0
-196.0,114.0,395.0,-149.0,-21.0,160.0,126.0,214.0,35.0,-557.0,0.0
-180.0,165.0,491.0,79.0,-49.0,164.0,188.0,266.0,56.0,-619.0,0.0
-322.0,8.0,337.0,290.0,-23.0,139.0,185.0,209.0,32.0,-587.0,0.0
-340.0,-58.0,195.0,285.0,26.0,86.0,88.0,10.0,-68.0,-479.0,0.0
-287.0,-61.0,169.0,81.0,49.0,44.0,-19.0,-142.0,-147.0,-327.0,0.0
-163.0,-12.0,91.0,-25.0,66.0,57.0,-58.0,-120.0,-100.0,-175.0,0.0
-103.0,-60.0,-130.0,-11.0,5.0,-15.0,-141.0,-124.0,-92.0,-114.0,0.0
-46.0,-79.0,-197.0,-9.0,-70.0,-78.0,-242.0,-151.0,-100.0,-79.0,0.0
37.0,-53.0,-192.0,-113.0,-46.0,20.0,-23.0,-15.0,-18.0,48.0,0.0
80.0,69.0,-67.0,-218.0,-21.0,77.0,213.0,34.0,-47.0,48.0,0.0
107.0,228.0,238.0,-145.0,-55.0,-12.0,-2.0,-117.0,-129.0,81.0,0.0
168.0,118.0,-24.0,-107.0,-79.0,29.0,-4.0,33.0,116.0,431.0,0.0
85.0,-25.0,-100.0,65.0,-97.0,16.0,-9.0,55.0,110.0,327.0,0.0
85.0,-26.0,-138.0,150.0,-60.0,-62.0,-50.0,-71.0,-29.0,177.0,0.0
54.0,11.0,-107.0,488.0,233.0,9.0,-55.0,-88.0,-47.0,184.0,0.0
-76.0,-86.0,-149.0,649.0,355.0,50.0,-12.0,-16.0,-1.0,137.0,0.0
-158.0,-185.0,-360.0,938.0,366.0,59.0,21.0,-14.0,-64.0,-162.0,0.0
-107.0,-153.0,-291.0,409.0,157.0,101.0,227.0,160.0,63.0,-117.0,0.0
144.0,78.0,-36.0,-133.0,-117.0,48.0,162.0,224.0,260.0,285.0,0.0
162.0,157.0,443.0,-388.0,-222.0,-146.0,-148.0,-53.0,56.0,339.0,0.0
77.0,51.0,332.0,-966.0,-292.0,-233.0,-112.0,-167.0,-93.0,307.0,0.0
191.0,115.0,98.0,-712.0,-230.0,-85.0,106.0,31.0,86.0,307.0,0.0
166.0,121.0,61.0,-288.0,-94.0,83.0,112.0,83.0,113.0,361.0,0.0
157.0,118.0,90.0,-42.0,56.0,83.0,-21.0,0.0,8.0,292.0,0.0
132.0,71.0,7.0,51.0,217.0,75.0,-96.0,-28.0,-6.0,334.0,0.0
11.0,-37.0,-248.0,323.0,352.0,109.0,-145.0,-49.0,-25.0,138.0,0.0
-149.0,-97.0,-408.0,884.0,396.0,117.0,-146.0,-82.0,-143.0,-573.0,0.0
-272.0,-197.0,-456.0,1143.0,290.0,121.0,32.0,-10.0,-154.0,-820.0,0.0
-227.0,-137.0,-23.0,628.0,38.0,-13.0,-98.0,-91.0,-183.0,-719.0,0.0
11.0,152.0,715.0,-69.0,-209.0,-221.0,-408.0,-287.0,-270.0,-460.0,0.0
142.0,182.0,244.0,-1034.0,-396.0,-116.0,-61.0,5.0,-27.0,-69.0,0.0
103.0,95.0,-126.0,-1089.0,-339.0,97.0,381.0,287.0,165.0,-4.0,0.0
72.0,162.0,60.0,-622.0,-4.0,130.0,196.0,186.0,119.0,-127.0,0.0
-22.0,126.0,231.0,-295.0,127.0,62.0,-197.0,22.0,85.0,-130.0,0.0
-94.0,61.0,350.0,288.0,103.0,-18.0,-475.0,-111.0,42.0,-93.0,0.0
-103.0,-39.0,236.0,405.0,-98.0,-110.0,-427.0,-137.0,-28.0,-11.0,0.0
-101.0,-104.0,-68.0,115.0,-66.0,-64.0,-150.0,-89.0,-46.0,115.0,0.0
-140.0,-143.0,-70.0,-31.0,-56.0,-47.0,230.0,-38.0,-133.0,160.0,0.0
103.0,-114.0,-47.0,-169.0,-99.0,-49.0,491.0,102.0,5.0,625.0,0.0
410.0,1.0,-131.0,-97.0,2.0,29.0,280.0,123.0,207.0,1084.0,0.0
236.0,-21.0,-95.0,28.0,-22.0,45.0,80.0,-37.0,46.0,688.0,0.0
-59.0,-40.0,57.0,-174.0,-169.0,11.0,67.0,-70.0,-111.0,-55.0,0.0
-180.0,-85.0,-70.0,-523.0,-234.0,98.0,210.0,66.0,-49.0,-438.0,0.0
-92.0,-41.0,-149.0,-338.0,-116.0,180.0,325.0,192.0,39.0,-249.0,0.0
99.0,117.0,-136.0,-179.0,13.0,152.0,257.0,122.0,19.0,82.0,0.0
165.0,79.0,-215.0,-190.0,22.0,78.0,170.0,105.0,89.0,226.0,0.0
84.0,-50.0,29.0,44.0,3.0,-57.0,50.0,103.0,166.0,160.0,0.0
-11.0,-74.0,110.0,188.0,-26.0,-75.0,-41.0,52.0,114.0,137.0,0.0
-126.0,3.0,215.0,107.0,27.0,-41.0,-117.0,-41.0,-85.0,-202.0,0.0
-71.0,85.0,252.0,131.0,96.0,-26.0,-214.0,-108.0,-139.0,-260.0,0.0
46.0,55.0,121.0,166.0,61.0,-21.0,-124.0,-14.0,0.0,10.0,0.0
22.0,42.0,193.0,301.0,85.0,-7.0,-93.0,-24.0,8.0,-149.0,0.0
32.0,48.0,-53.0,192.0,108.0,34.0,-209.0,-50.0,8.0,-300.0,0.0
-132.0,0.0,-270.0,-48.0,118.0,69.0,-112.0,-16.0,-41.0,-369.0,0.0
-196.0,123.0,126.0,-16.0,251.0,113.0,-81.0,16.0,12.0,-276.0,0.0
120.0,329.0,431.0,168.0,223.0,-25.0,-523.0,-69.0,202.0,172.0,0.0
69.0,89.0,233.0,584.0,79.0,-71.0,-312.0,-60.0,117.0,310.0,0.0
-243.0,-241.0,-44.0,355.0,-123.0,-10.0,460.0,44.0,-176.0,-79.0,0.0
-132.0,-310.0,-595.0,67.0,-118.0,28.0,591.0,199.0,-61.0,42.0,0.0
47.0,-305.0,-912.0,277.0,-38.0,-62.0,401.0,205.0,89.0,340.0,0.0
-134.0,-375.0,-817.0,583.0,252.0,35.0,282.0,41.0,-69.0,40.0,0.0
-206.0,-245.0,-163.0,751.0,520.0,113.0,198.0,-63.0,-196.0,-354.0,0.0
-108.0,74.0,717.0,651.0,287.0,2.0,58.0,-77.0,-137.0,-314.0,0.0
5.0,215.0,585.0,131.0,-45.0,3.0,72.0,26.0,14.0,-51.0,0.0
80.0,99.0,42.0,-1194.0,-447.0,-71.0,0.0,43.0,106.0,206.0,0.0
108.0,135.0,292.0,-1295.0,-548.0,-97.0,-60.0,30.0,135.0,227.0,0.0
-61.0,25.0,222.0,-628.0,-271.0,88.0,76.0,105.0,150.0,71.0,0.0
-206.0,-83.0,57.0,-297.0,-110.0,152.0,162.0,107.0,87.0,51.0,0.0
-193.0,-73.0,74.0,-117.0,-86.0,13.0,88.0,50.0,20.0,-18.0,0.0
-342.0,-169.0,29.0,435.0,73.0,-102.0,-56.0,-151.0,-252.0,-517.0,0.0
-395.0,-290.0,-316.0,959.0,503.0,-111.0,-103.0,-243.0,-365.0,-658.0,0.0
-248.0,-256.0,-629.0,942.0,631.0,-148.0,-158.0,-262.0,-356.0,-518.0,0.0
-175.0,-285.0,-699.0,1000.0,486.0,-176.0,-259.0,-416.0,-479.0,-392.0,0.0
-11.0,-300.0,-758.0,91.0,50.0,-192.0,-263.0,-326.0,-284.0,278.0,0.0
336.0,16.0,-499.0,-793.0,-289.0,-145.0,-174.0,-34.0,97.0,845.0,0.0
472.0,271.0,-515.0,-763.0,-168.0,7.0,-111.0,139.0,296.0,635.0,0.0
212.0,369.0,554.0,-342.0,72.0,106.0,-271.0,27.0,146.0,-228.0,0.0
92.0,478.0,1562.0,125.0,52.0,28.0,-429.0,-41.0,102.0,-424.0,0.0
-35.0,288.0,1125.0,-33.0,-169.0,-44.0,-298.0,21.0,55.0,-444.0,0.0
34.0,137.0,358.0,-99.0,-180.0,-34.0,-220.0,64.0,82.0,-218.0,0.0
181.0,63.0,-118.0,-338.0,-160.0,-172.0,-643.0,-173.0,9.0,55.0,0.0
103.0,-122.0,-476.0,-671.0,-341.0,-213.0,-194.0,-127.0,-131.0,81.0,0.0
77.0,-86.0,-154.0,-320.0,-309.0,-29.0,737.0,180.0,-77.0,126.0,0.0
111.0,75.0,331.0,70.0,3.0,116.0,680.0,168.0,6.0,155.0,0.0
121.0,87.0,231.0,21.0,50.0,170.0,422.0,272.0,231.0,352.0,0.0
176.0,59.0,-25.0,-160.0,-76.0,122.0,271.0,330.0,377.0,599.0,0.0
255.0,51.0,-3.0,-242.0,-199.0,-28.0,43.0,145.0,235.0,523.0,0.0
291.0,117.0,-12.0,-218.0,-57.0,14.0,-42.0,86.0,191.0,222.0,0.0
151.0,158.0,-23.0,-154.0,62.0,8.0,-222.0,-13.0,146.0,-31.0,0.0
0.0,165.0,97.0,-203.0,-46.0,-75.0,-190.0,-8.0,65.0,-285.0,0.0
-153.0,72.0,21.0,-184.0,37.0,78.0,236.0,192.0,66.0,-379.0,0.0
-236.0,-24.0,174.0,-24.0,150.0,121.0,266.0,135.0,-21.0,-344.0,0.0
-214.0,-70.0,94.0,151.0,52.0,56.0,230.0,62.0,-124.0,-306.0,0.0
-109.0,-85.0,-10.0,395.0,67.0,64.0,217.0,75.0,-29.0,-143.0,0.0
-105.0,-147.0,-35.0,431.0,141.0,75.0,64.0,67.0,53.0,-109.0,0.0
-88.0,-141.0,-75.0,122.0,72.0,20.0,11.0,32.0,15.0,-96.0,0.0
0.0,-88.0,-64.0,-450.0,-163.0,-125.0,36.0,-114.0,-144.0,30.0,0.0
293.0,56.0,-28.0,-370.0,-31.0,-51.0,60.0,-72.0,31.0,510.0,0.0
465.0,35.0,-403.0,23.0,302.0,68.0,19.0,63.0,283.0,831.0,0.0
474.0,-25.0,-751.0,393.0,421.0,105.0,13.0,100.0,301.0,618.0,0.0
261.0,-82.0,-595.0,1612.0,595.0,49.0,-144.0,-71.0,38.0,95.0,0.0
-165.0,-123.0,301.0,1631.0,428.0,-252.0,-354.0,-407.0,-415.0,-650.0,0.0
-240.0,3.0,763.0,382.0,278.0,-181.0,-151.0,-328.0,-422.0,-688.0,0.0
-145.0,-24.0,95.0,-162.0,28.0,-13.0,-2.0,-20.0,-92.0,-299.0,0.0
-302.0,-262.0,-412.0,-881.0,-400.0,-25.0,-54.0,15.0,-42.0,-359.0,0.0
