channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-29.0,-34.0,-58.0,38.0,112.0,94.0,179.0,94.0,111.0,9.0,0.0
-96.0,-154.0,-50.0,-100.0,-160.0,170.0,53.0,83.0,97.0,35.0,0.0
-171.0,-283.0,-81.0,-127.0,-168.0,162.0,63.0,72.0,65.0,-16.0,0.0
-157.0,-298.0,-97.0,-129.0,-264.0,0.0,19.0,14.0,32.0,-38.0,0.0
-130.0,-241.0,-67.0,-141.0,-290.0,-117.0,2.0,-13.0,-23.0,-77.0,0.0
-91.0,-158.0,-56.0,-154.0,-171.0,-139.0,-3.0,-24.0,-51.0,-97.0,0.0
-50.0,-87.0,-43.0,-169.0,-114.0,-104.0,-40.0,-40.0,-65.0,-83.0,0.0
-6.0,28.0,31.0,-147.0,-96.0,-65.0,-43.0,-19.0,-34.0,-47.0,0.0
-6.0,136.0,82.0,-79.0,-52.0,50.0,-11.0,0.0,-19.0,-35.0,0.0
-25.0,247.0,116.0,108.0,26.0,144.0,3.0,-7.0,-40.0,-53.0,0.0
43.0,351.0,140.0,205.0,71.0,49.0,16.0,-32.0,-45.0,-10.0,0.0
113.0,339.0,122.0,175.0,99.0,19.0,43.0,-42.0,-47.0,47.0,0.0
36.0,182.0,31.0,61.0,66.0,16.0,33.0,0.0,-29.0,2.0,0.0
-72.0,25.0,-72.0,-78.0,-53.0,-45.0,-10.0,64.0,18.0,-48.0,0.0
-97.0,-5.0,-109.0,-159.0,-126.0,-83.0,-13.0,88.0,24.0,-55.0,0.0
-67.0,59.0,-87.0,-133.0,-130.0,-78.0,-5.0,17.0,-14.0,-53.0,0.0
-36.0,104.0,-98.0,-80.0,-150.0,-156.0,-54.0,4.0,18.0,-47.0,0.0
60.0,193.0,-67.0,-59.0,-140.0,-178.0,-64.0,6.0,48.0,0.0,0.0
78.0,199.0,-18.0,0.0,18.0,43.0,-32.0,-29.0,-10.0,-29.0,0.0
90.0,139.0,55.0,39.0,90.0,76.0,-19.0,0.0,0.0,-17.0,0.0
117.0,47.0,44.0,23.0,-49.0,-146.0,-54.0,64.0,72.0,31.0,0.0
60.0,-53.0,-10.0,63.0,-31.0,-125.0,-60.0,74.0,75.0,21.0,0.0
66.0,-29.0,59.0,143.0,121.0,45.0,-28.0,-12.0,-9.0,10.0,0.0
90.0,-111.0,29.0,127.0,153.0,97.0,30.0,-40.0,-70.0,-12.0,0.0
39.0,-271.0,-72.0,48.0,97.0,90.0,72.0,-24.0,-90.0,-28.0,0.0
-37.0,-346.0,-97.0,-19.0,7.0,11.0,67.0,31.0,-25.0,-13.0,0.0
-123.0,-318.0,-37.0,-6.0,8.0,-26.0,17.0,85.0,79.0,-7.0,0.0
-202.0,-237.0,1.0,42.0,101.0,50.0,55.0,43.0,33.0,-62.0,0.0
-192.0,-162.0,-19.0,35.0,128.0,92.0,65.0,-6.0,-40.0,-71.0,0.0
-144.0,-91.0,-42.0,26.0,81.0,53.0,26.0,12.0,-14.0,-37.0,0.0
-135.0,-29.0,-32.0,1.0,14.0,17.0,3.0,15.0,37.0,-4.0,0.0
-98.0,58.0,23.0,0.0,32.0,129.0,21.0,-53.0,-8.0,-14.0,0.0
55.0,260.0,131.0,66.0,143.0,185.0,27.0,-140.0,-74.0,12.0,0.0
224.0,387.0,210.0,121.0,209.0,181.0,22.0,-162.0,-77.0,81.0,0.0
299.0,385.0,218.0,141.0,180.0,199.0,26.0,-60.0,-8.0,115.0,0.0
197.0,232.0,97.0,65.0,33.0,64.0,-8.0,96.0,115.0,98.0,0.0
-25.0,85.0,-36.0,-27.0,-152.0,-147.0,-43.0,154.0,116.0,-13.0,0.0
-205.0,60.0,-136.0,-186.0,-347.0,-279.0,-50.0,176.0,81.0,-116.0,0.0
-199.0,7.0,-147.0,-190.0,-212.0,-269.0,-25.0,90.0,59.0,-105.0,0.0
-80.0,-111.0,-102.0,-121.0,-55.0,-162.0,4.0,30.0,40.0,-37.0,0.0
-45.0,-210.0,-91.0,-150.0,-96.0,-74.0,13.0,28.0,24.0,-9.0,0.0
-100.0,-209.0,-74.0,-141.0,-54.0,36.0,-9.0,42.0,13.0,-43.0,0.0
-87.0,-61.0,31.0,-24.0,78.0,76.0,-17.0,19.0,11.0,-29.0,0.0
-36.0,37.0,101.0,38.0,130.0,60.0,-16.0,-19.0,-32.0,-13.0,0.0
42.0,65.0,116.0,62.0,144.0,42.0,-25.0,-70.0,-73.0,12.0,0.0
82.0,54.0,116.0,82.0,134.0,-10.0,-45.0,-111.0,-109.0,39.0,0.0
140.0,93.0,76.0,2.0,9.0,-118.0,-89.0,-103.0,-88.0,18.0,0.0
262.0,330.0,61.0,-52.0,-58.0,-154.0,-96.0,-42.0,-36.0,43.0,0.0
351.0,402.0,66.0,-53.0,-44.0,-87.0,-68.0,9.0,-15.0,104.0,0.0
191.0,188.0,-1.0,-102.0,-77.0,7.0,-45.0,46.0,-2.0,63.0,0.0
-27.0,-14.0,-45.0,-72.0,-45.0,57.0,9.0,139.0,58.0,8.0,0.0
-58.0,-108.0,-59.0,-71.0,-19.0,9.0,-9.0,95.0,98.0,-2.0,0.0
-61.0,-104.0,27.0,-11.0,26.0,48.0,-22.0,-44.0,39.0,-1.0,0.0
-148.0,-144.0,73.0,60.0,107.0,114.0,15.0,-87.0,8.0,0.0,0.0
-197.0,-234.0,-1.0,23.0,98.0,90.0,53.0,-19.0,41.0,22.0,0.0
-212.0,-293.0,-63.0,-15.0,39.0,26.0,64.0,-13.0,1.0,2.0,0.0
-230.0,-288.0,-116.0,-66.0,-18.0,-13.0,105.0,36.0,-24.0,-83.0,0.0
-186.0,-174.0,-117.0,-83.0,12.0,30.0,146.0,75.0,-7.0,-124.0,0.0
-115.0,-54.0,-91.0,-60.0,87.0,62.0,119.0,14.0,-29.0,-109.0,0.0
8.0,39.0,-46.0,23.0,144.0,-3.0,32.0,0.0,-34.0,-48.0,0.0
129.0,101.0,5.0,82.0,138.0,-67.0,-25.0,-5.0,29.0,58.0,0.0
156.0,71.0,18.0,-1.0,-53.0,-110.0,-36.0,29.0,109.0,126.0,0.0
119.0,-4.0,-12.0,-128.0,-245.0,-80.0,2.0,47.0,111.0,106.0,0.0
60.0,-59.0,-10.0,-41.0,-106.0,11.0,-24.0,-12.0,18.0,62.0,0.0
18.0,-1.0,72.0,118.0,121.0,27.0,-48.0,-74.0,-73.0,46.0,0.0
-14.0,63.0,175.0,223.0,247.0,20.0,-40.0,-105.0,-106.0,31.0,0.0
-85.0,46.0,192.0,230.0,177.0,0.0,-5.0,-78.0,-68.0,-29.0,0.0
-67.0,74.0,106.0,153.0,-51.0,-165.0,58.0,53.0,85.0,9.0,0.0
-84.0,92.0,10.0,-34.0,-310.0,-241.0,20.0,59.0,56.0,24.0,0.0
-179.0,68.0,-40.0,-230.0,-490.0,-217.0,-113.0,59.0,-56.0,-43.0,0.0
-201.0,25.0,-46.0,-202.0,-325.0,-73.0,-177.0,14.0,-137.0,-70.0,0.0
-68.0,7.0,10.0,12.0,51.0,37.0,-223.0,-34.0,-95.0,23.0,0.0
22.0,-88.0,-36.0,45.0,102.0,-40.0,-199.0,-28.0,-52.0,44.0,0.0
-26.0,-248.0,-157.0,-54.0,43.0,22.0,239.0,2.0,-78.0,-72.0,0.0
-28.0,-201.0,-113.0,12.0,198.0,136.0,392.0,-11.0,-61.0,-88.0,0.0
16.0,-8.0,22.0,131.0,310.0,91.0,-44.0,-40.0,-50.0,-54.0,0.0
33.0,80.0,33.0,121.0,281.0,-24.0,-115.0,-23.0,-37.0,-22.0,0.0
61.0,9.0,-66.0,-26.0,-17.0,-93.0,-3.0,26.0,6.0,17.0,0.0
2.0,-109.0,-155.0,-261.0,-482.0,-81.0,85.0,80.0,5.0,-17.0,0.0
-60.0,-85.0,-135.0,-321.0,-491.0,-27.0,92.0,37.0,-4.0,-32.0,0.0
-60.0,-42.0,-11.0,-130.0,-150.0,102.0,9.0,-28.0,-4.0,6.0,0.0
-77.0,-75.0,43.0,74.0,64.0,124.0,-25.0,-55.0,-17.0,49.0,0.0
-91.0,-93.0,29.0,124.0,52.0,-42.0,-82.0,-82.0,-39.0,30.0,0.0
-68.0,-32.0,15.0,68.0,4.0,-95.0,-87.0,-78.0,-61.0,-26.0,0.0
-118.0,-33.0,-2.0,31.0,16.0,-25.0,-89.0,-75.0,-58.0,-88.0,0.0
-166.0,-40.0,3.0,-6.0,-1.0,33.0,-84.0,-39.0,-12.0,-141.0,0.0
-128.0,3.0,-4.0,-41.0,0.0,94.0,-70.0,-45.0,-4.0,-113.0,0.0
-93.0,2.0,-17.0,-31.0,21.0,129.0,-54.0,-61.0,-21.0,-88.0,0.0
-21.0,4.0,-21.0,8.0,29.0,88.0,-48.0,-49.0,-52.0,-56.0,0.0
43.0,13.0,-27.0,87.0,75.0,120.0,-63.0,-81.0,-112.0,-40.0,0.0
15.0,58.0,-39.0,46.0,-6.0,30.0,-104.0,-85.0,-162.0,-54.0,0.0
-45.0,148.0,-41.0,27.0,74.0,-81.0,-92.0,-3.0,-146.0,-56.0,0.0
-17.0,193.0,6.0,48.0,76.0,-95.0,-63.0,102.0,-77.0,-16.0,0.0
-3.0,146.0,41.0,-2.0,-55.0,-108.0,-6.0,148.0,21.0,18.0,0.0
13.0,91.0,82.0,-34.0,-86.0,-19.0,53.0,123.0,89.0,57.0,0.0
58.0,83.0,129.0,10.0,-14.0,82.0,45.0,53.0,112.0,110.0,0.0
9.0,39.0,132.0,53.0,-9.0,19.0,26.0,-12.0,94.0,78.0,0.0
-64.0,-31.0,56.0,57.0,-99.0,-100.0,10.0,101.0,110.0,32.0,0.0
-4.0,-44.0,-12.0,45.0,-68.0,-81.0,23.0,71.0,105.0,75.0,0.0
4.0,-45.0,-23.0,52.0,18.0,-28.0,40.0,4.0,105.0,72.0,0.0
-25.0,16.0,9.0,50.0,42.0,17.0,71.0,23.0,102.0,36.0,0.0
-25.0,65.0,8.0,6.0,0.0,71.0,98.0,-5.0,22.0,21.0,0.0
-12.0,88.0,5.0,-22.0,-73.0,62.0,86.0,0.0,-16.0,13.0,0.0
40.0,130.0,40.0,-22.0,-79.0,-10.0,52.0,21.0,5.0,59.0,0.0
71.0,185.0,97.0,49.0,31.0,31.0,11.0,-32.0,-10.0,81.0,0.0
50.0,199.0,133.0,105.0,82.0,84.0,2.0,-77.0,-62.0,47.0,0.0
-8.0,96.0,46.0,34.0,30.0,15.0,2.0,-43.0,-27.0,13.0,0.0
-43.0,-41.0,-41.0,-42.0,-26.0,-67.0,-25.0,-4.0,4.0,23.0,0.0
-47.0,-79.0,-39.0,-31.0,-20.0,-50.0,-52.0,2.0,2.0,14.0,0.0
-41.0,-69.0,-6.0,-16.0,-28.0,-22.0,-73.0,3.0,43.0,10.0,0.0
-56.0,-101.0,-20.0,3.0,21.0,106.0,-58.0,37.0,78.0,-13.0,0.0
111.0,-62.0,-19.0,10.0,43.0,117.0,-69.0,25.0,67.0,34.0,0.0
343.0,53.0,29.0,1.0,-27.0,-40.0,-107.0,-31.0,42.0,101.0,0.0
378.0,68.0,25.0,-7.0,-6.0,-29.0,-97.0,-70.0,0.0,89.0,0.0
182.0,19.0,4.0,-28.0,2.0,11.0,-24.0,-50.0,-29.0,34.0,0.0
-97.0,-6.0,-19.0,-29.0,21.0,69.0,111.0,-18.0,-75.0,-12.0,0.0
-280.0,-34.0,-61.0,-41.0,30.0,101.0,166.0,0.0,-80.0,-47.0,0.0
-296.0,-18.0,-103.0,-93.0,-34.0,64.0,124.0,35.0,19.0,-30.0,0.0
-232.0,106.0,-57.0,-79.0,-51.0,11.0,75.0,85.0,87.0,33.0,0.0
-237.0,212.0,62.0,33.0,11.0,-21.0,0.0,74.0,84.0,70.0,0.0
-249.0,279.0,134.0,98.0,53.0,-44.0,-56.0,7.0,61.0,70.0,0.0
-225.0,245.0,78.0,48.0,-3.0,-83.0,-52.0,28.0,57.0,65.0,0.0
-130.0,202.0,26.0,-21.0,-26.0,-39.0,-20.0,9.0,5.0,49.0,0.0
-31.0,189.0,20.0,-84.0,-20.0,17.0,5.0,-7.0,-22.0,27.0,0.0
60.0,158.0,33.0,-70.0,-12.0,13.0,30.0,1.0,9.0,32.0,0.0
103.0,-1.0,-21.0,-30.0,-1.0,11.0,65.0,10.0,30.0,55.0,0.0
80.0,-196.0,-95.0,33.0,-12.0,0.0,77.0,27.0,28.0,49.0,0.0
27.0,-332.0,-108.0,63.0,-8.0,-17.0,16.0,10.0,8.0,25.0,0.0
30.0,-329.0,-59.0,81.0,45.0,-11.0,-72.0,-41.0,36.0,53.0,0.0
47.0,-286.0,-55.0,62.0,84.0,14.0,-62.0,-24.0,84.0,87.0,0.0
-5.0,-292.0,-93.0,16.0,60.0,30.0,-19.0,17.0,84.0,57.0,0.0
-80.0,-282.0,-97.0,-2.0,49.0,40.0,0.0,26.0,41.0,8.0,0.0
-136.0,-256.0,-83.0,-11.0,38.0,46.0,27.0,35.0,25.0,-48.0,0.0
-100.0,-190.0,-61.0,-18.0,20.0,30.0,7.0,12.0,8.0,-61.0,0.0
-2.0,-71.0,-5.0,0.0,-6.0,-13.0,-20.0,-22.0,-8.0,-41.0,0.0
3.0,4.0,54.0,3.0,-14.0,-34.0,0.0,-15.0,-31.0,-49.0,0.0
12.0,53.0,97.0,35.0,28.0,4.0,17.0,-34.0,-52.0,-37.0,0.0
2.0,75.0,88.0,70.0,85.0,48.0,-15.0,-70.0,-64.0,-35.0,0.0
-74.0,-36.0,-21.0,34.0,118.0,4.0,-31.0,-8.0,-49.0,-90.0,0.0
-46.0,-113.0,-91.0,9.0,128.0,-63.0,-57.0,34.0,-5.0,-97.0,0.0
-29.0,-148.0,-118.0,10.0,123.0,-90.0,-63.0,6.0,-12.0,-107.0,0.0
-73.0,-187.0,-160.0,-49.0,63.0,-94.0,-15.0,-27.0,-36.0,-119.0,0.0
-110.0,-159.0,-163.0,-171.0,-162.0,-22.0,31.0,-21.0,-29.0,-84.0,0.0
-34.0,15.0,-91.0,-197.0,-283.0,22.0,8.0,-21.0,-15.0,7.0,0.0
68.0,202.0,41.0,-64.0,-182.0,45.0,-38.0,-48.0,-31.0,100.0,0.0
53.0,242.0,132.0,51.0,-55.0,126.0,5.0,-25.0,-61.0,83.0,0.0
-22.0,196.0,129.0,86.0,-14.0,-16.0,47.0,29.0,0.0,29.0,0.0
-127.0,82.0,81.0,102.0,55.0,-130.0,28.0,90.0,62.0,-52.0,0.0
-119.0,47.0,43.0,70.0,57.0,-47.0,31.0,80.0,28.0,-38.0,0.0
-59.0,75.0,53.0,18.0,-13.0,14.0,35.0,-4.0,-60.0,-7.0,0.0
14.0,167.0,80.0,27.0,9.0,49.0,47.0,-25.0,-73.0,13.0,0.0
102.0,267.0,83.0,49.0,46.0,33.0,26.0,-37.0,-49.0,38.0,0.0
164.0,317.0,86.0,36.0,49.0,11.0,24.0,-42.0,-27.0,53.0,0.0
159.0,463.0,61.0,13.0,30.0,-4.0,21.0,-49.0,-43.0,32.0,0.0
183.0,663.0,69.0,-7.0,-8.0,-46.0,-21.0,-45.0,-52.0,24.0,0.0
173.0,564.0,53.0,4.0,-9.0,-93.0,-39.0,12.0,-32.0,13.0,0.0
111.0,295.0,-6.0,17.0,75.0,-72.0,-25.0,-13.0,-22.0,46.0,0.0
-16.0,-35.0,-45.0,73.0,244.0,83.0,37.0,-56.0,-47.0,51.0,0.0
-172.0,-345.0,-85.0,63.0,275.0,191.0,76.0,-61.0,-90.0,10.0,0.0
-155.0,-321.0,-56.0,-50.0,26.0,106.0,24.0,-7.0,-69.0,-1.0,0.0
-157.0,-310.0,-106.0,-193.0,-260.0,-34.0,-50.0,119.0,-23.0,-46.0,0.0
-274.0,-417.0,-247.0,-310.0,-415.0,-279.0,-128.0,167.0,60.0,-94.0,0.0
-191.0,-316.0,-144.0,-155.0,-170.0,-267.0,-168.0,122.0,153.0,2.0,0.0
-144.0,-257.0,-28.0,-2.0,63.0,-2.0,-29.0,33.0,88.0,22.0,0.0
-212.0,-325.0,-68.0,40.0,70.0,209.0,411.0,21.0,-10.0,-61.0,0.0
-213.0,-374.0,-97.0,30.0,14.0,183.0,399.0,51.0,25.0,-32.0,0.0
-166.0,-321.0,-46.0,45.0,56.0,84.0,-22.0,18.0,49.0,9.0,0.0
-79.0,-183.0,12.0,44.0,45.0,8.0,-70.0,-36.0,19.0,50.0,0.0
66.0,59.0,122.0,91.0,77.0,35.0,-46.0,-97.0,-1.0,110.0,0.0
108.0,167.0,124.0,59.0,76.0,46.0,-10.0,-69.0,8.0,127.0,0.0
-3.0,51.0,42.0,-21.0,7.0,8.0,3.0,-16.0,0.0,56.0,0.0
-59.0,-94.0,-3.0,-23.0,-60.0,2.0,35.0,81.0,-11.0,-1.0,0.0
6.0,-149.0,-33.0,64.0,7.0,67.0,44.0,32.0,-28.0,27.0,0.0
65.0,-145.0,-68.0,40.0,37.0,22.0,-3.0,-11.0,-3.0,54.0,0.0
68.0,-96.0,-67.0,-3.0,21.0,-9.0,-31.0,-15.0,14.0,39.0,0.0
-3.0,-92.0,-97.0,-71.0,-43.0,-57.0,-26.0,19.0,39.0,-14.0,0.0
-24.0,-89.0,-85.0,-100.0,-79.0,-100.0,-31.0,14.0,35.0,-25.0,0.0
64.0,7.0,3.0,-39.0,-22.0,-90.0,-43.0,-72.0,-36.0,26.0,0.0
140.0,76.0,48.0,7.0,54.0,-88.0,-77.0,-62.0,-31.0,72.0,0.0
115.0,79.0,21.0,-25.0,72.0,-30.0,-107.0,-13.0,55.0,63.0,0.0
63.0,58.0,5.0,1.0,172.0,82.0,-84.0,68.0,74.0,50.0,0.0
62.0,73.0,28.0,32.0,195.0,60.0,-40.0,38.0,-6.0,55.0,0.0
84.0,123.0,41.0,-2.0,-39.0,-23.0,-1.0,36.0,-38.0,43.0,0.0
69.0,63.0,0.0,-49.0,-157.0,-99.0,22.0,62.0,5.0,0.0,0.0
74.0,12.0,-1.0,-11.0,-20.0,-74.0,46.0,40.0,0.0,-45.0,0.0
48.0,-16.0,6.0,32.0,52.0,-19.0,64.0,-8.0,-48.0,-44.0,0.0
-5.0,-57.0,-32.0,26.0,-3.0,-9.0,74.0,-45.0,-27.0,-20.0,0.0
-38.0,-29.0,-32.0,-23.0,-93.0,23.0,63.0,-77.0,-27.0,-26.0,0.0
-75.0,-3.0,-2.0,-31.0,-68.0,54.0,57.0,-50.0,-49.0,-68.0,0.0
-79.0,12.0,0.0,-23.0,5.0,43.0,42.0,-13.0,-51.0,-97.0,0.0
-44.0,15.0,-8.0,-63.0,18.0,47.0,27.0,-5.0,-53.0,-97.0,0.0
-3.0,41.0,-17.0,-98.0,11.0,73.0,1.0,-14.0,-25.0,-63.0,0.0
56.0,86.0,-1.0,-100.0,0.0,44.0,-29.0,-40.0,-10.0,-23.0,0.0
50.0,177.0,25.0,-84.0,-44.0,-2.0,-12.0,-39.0,-41.0,-43.0,0.0
-1.0,171.0,15.0,-74.0,-43.0,-19.0,-5.0,-12.0,-61.0,-64.0,0.0
-50.0,34.0,-36.0,-90.0,-42.0,-150.0,-49.0,51.0,-8.0,-53.0,0.0
-46.0,-44.0,-62.0,3.0,34.0,-295.0,-84.0,53.0,-7.0,-39.0,0.0
-14.0,-47.0,-35.0,119.0,165.0,-252.0,-78.0,-6.0,-45.0,-5.0,0.0
37.0,3.0,24.0,126.0,157.0,-90.0,-30.0,-17.0,-20.0,29.0,0.0
94.0,37.0,44.0,67.0,19.0,156.0,62.0,-9.0,37.0,55.0,0.0
163.0,28.0,70.0,-9.0,-198.0,335.0,123.0,-41.0,52.0,86.0,0.0
177.0,-4.0,66.0,-17.0,-156.0,238.0,73.0,-53.0,26.0,93.0,0.0
172.0,34.0,87.0,67.0,-16.0,44.0,-42.0,-61.0,-7.0,93.0,0.0
227.0,142.0,133.0,138.0,39.0,5.0,-72.0,-79.0,2.0,113.0,0.0
344.0,235.0,160.0,174.0,63.0,6.0,-74.0,-92.0,22.0,152.0,0.0
450.0,266.0,161.0,190.0,116.0,52.0,-73.0,-160.0,-54.0,147.0,0.0
363.0,183.0,85.0,158.0,163.0,168.0,-8.0,-168.0,-178.0,39.0,0.0
71.0,-5.0,-99.0,-24.0,29.0,145.0,36.0,-135.0,-219.0,-130.0,0.0
-149.0,-56.0,-149.0,-113.0,-72.0,16.0,-16.0,-30.0,-142.0,-201.0,0.0
-172.0,-34.0,-145.0,-140.0,-109.0,-86.0,-71.0,17.0,-69.0,-188.0,0.0
-123.0,-73.0,-185.0,-212.0,-195.0,-160.0,-124.0,51.0,66.0,-142.0,0.0
-22.0,-3.0,-102.0,-152.0,-173.0,-146.0,-132.0,193.0,180.0,-75.0,0.0
41.0,84.0,22.0,-14.0,-14.0,23.0,-72.0,56.0,60.0,-42.0,0.0
33.0,85.0,83.0,83.0,215.0,179.0,34.0,-14.0,15.0,-12.0,0.0
-20.0,-50.0,37.0,94.0,269.0,208.0,127.0,27.0,14.0,-27.0,0.0
-78.0,-210.0,-62.0,57.0,116.0,119.0,161.0,79.0,32.0,-30.0,0.0
-81.0,-199.0,-73.0,113.0,-48.0,19.0,137.0,80.0,52.0,22.0,0.0
-74.0,-129.0,-66.0,31.0,-299.0,-181.0,62.0,66.0,54.0,15.0,0.0
-45.0,-61.0,-51.0,-51.0,-276.0,-355.0,-15.0,68.0,95.0,20.0,0.0
-60.0,-32.0,1.0,-12.0,-29.0,-239.0,-58.0,60.0,120.0,47.0,0.0
-70.0,25.0,56.0,39.0,38.0,-82.0,-21.0,0.0,68.0,51.0,0.0
-21.0,97.0,67.0,75.0,41.0,-8.0,4.0,-37.0,19.0,14.0,0.0
70.0,116.0,48.0,42.0,-20.0,-22.0,1.0,-47.0,0.0,-17.0,0.0
116.0,84.0,-4.0,-32.0,-86.0,-76.0,-6.0,-8.0,-4.0,-22.0,0.0
85.0,42.0,-13.0,-15.0,-73.0,-68.0,5.0,-4.0,-42.0,-33.0,0.0
-21.0,0.0,-7.0,2.0,-86.0,-24.0,31.0,-36.0,-32.0,-37.0,0.0
-141.0,-72.0,-40.0,-17.0,-70.0,-57.0,8.0,-10.0,49.0,-44.0,0.0
-107.0,-81.0,-24.0,79.0,55.0,-91.0,-25.0,7.0,46.0,-27.0,0.0
-120.0,-56.0,1.0,152.0,172.0,-57.0,-50.0,-35.0,-51.0,-94.0,0.0
-179.0,8.0,0.0,111.0,86.0,-105.0,-49.0,6.0,-21.0,-106.0,0.0
-179.0,110.0,39.0,73.0,4.0,5.0,32.0,14.0,7.0,-63.0,0.0
-143.0,110.0,1.0,-64.0,-98.0,206.0,73.0,18.0,8.0,-36.0,0.0
-125.0,1.0,-70.0,-148.0,-129.0,174.0,39.0,43.0,7.0,-55.0,0.0
-83.0,-86.0,-91.0,-128.0,-142.0,-12.0,-9.0,17.0,0.0,-47.0,0.0
-69.0,-84.0,-71.0,-85.0,-112.0,-56.0,4.0,-7.0,-4.0,-52.0,0.0
-92.0,-97.0,-60.0,0.0,22.0,80.0,35.0,-24.0,-37.0,-66.0,0.0
-36.0,-137.0,-78.0,40.0,92.0,149.0,40.0,4.0,3.0,15.0,0.0
0.0,-181.0,-112.0,-2.0,17.0,37.0,16.0,18.0,28.0,62.0,0.0
1.0,-145.0,-92.0,-65.0,-65.0,-98.0,-36.0,17.0,14.0,49.0,0.0
-6.0,-51.0,-46.0,-65.0,-72.0,-116.0,-58.0,40.0,-3.0,35.0,0.0
13.0,34.0,8.0,-40.0,-59.0,-85.0,-61.0,41.0,-8.0,31.0,0.0
73.0,39.0,42.0,-9.0,-31.0,-60.0,-54.0,5.0,-1.0,55.0,0.0
104.0,-33.0,27.0,-7.0,-21.0,-50.0,-17.0,-10.0,-31.0,59.0,0.0
109.0,-10.0,35.0,-14.0,-42.0,-71.0,-6.0,-23.0,-60.0,41.0,0.0
95.0,83.0,31.0,3.0,-23.0,-47.0,8.0,-18.0,-72.0,0.0,0.0
61.0,153.0,-33.0,-26.0,-38.0,-24.0,11.0,4.0,-10.0,-26.0,0.0
91.0,217.0,-10.0,7.0,42.0,84.0,-7.0,1.0,22.0,-14.0,0.0
176.0,269.0,59.0,65.0,110.0,78.0,2.0,5.0,4.0,18.0,0.0
194.0,230.0,75.0,33.0,56.0,13.0,37.0,32.0,0.0,-13.0,0.0
204.0,117.0,45.0,-5.0,-8.0,-12.0,44.0,126.0,61.0,-23.0,0.0
230.0,52.0,22.0,-7.0,-34.0,-32.0,39.0,113.0,95.0,11.0,0.0
226.0,214.0,15.0,7.0,-29.0,-20.0,19.0,65.0,68.0,12.0,0.0
233.0,467.0,52.0,18.0,17.0,41.0,-10.0,15.0,14.0,-1.0,0.0
202.0,382.0,70.0,-33.0,7.0,56.0,-28.0,-7.0,-23.0,-5.0,0.0
180.0,222.0,81.0,-66.0,-33.0,22.0,-37.0,-23.0,-33.0,-9.0,0.0
155.0,105.0,66.0,-96.0,-88.0,-53.0,-103.0,-9.0,-32.0,-13.0,0.0
141.0,52.0,98.0,-92.0,-112.0,-103.0,-169.0,-12.0,-39.0,-12.0,0.0
195.0,71.0,172.0,88.0,4.0,-35.0,-178.0,-21.0,-2.0,44.0,0.0
210.0,-61.0,133.0,203.0,123.0,63.0,-95.0,-13.0,51.0,100.0,0.0
131.0,-315.0,-13.0,161.0,140.0,142.0,333.0,34.0,52.0,68.0,0.0
58.0,-376.0,-49.0,100.0,126.0,199.0,466.0,45.0,67.0,24.0,0.0
39.0,-263.0,-1.0,102.0,134.0,163.0,55.0,-12.0,58.0,31.0,0.0
47.0,-203.0,11.0,91.0,116.0,105.0,-7.0,-35.0,-10.0,22.0,0.0
-43.0,-326.0,-66.0,13.0,44.0,38.0,9.0,1.0,-22.0,-40.0,0.0
-68.0,-440.0,-118.0,-80.0,-30.0,-30.0,-3.0,52.0,17.0,-86.0,0.0
19.0,-337.0,-54.0,-89.0,-24.0,-31.0,-14.0,60.0,47.0,-47.0,0.0
83.0,-161.0,-7.0,-61.0,15.0,5.0,1.0,11.0,39.0,21.0,0.0
83.0,-51.0,-17.0,-57.0,-17.0,-8.0,7.0,16.0,34.0,33.0,0.0
68.0,13.0,-44.0,-30.0,-58.0,-10.0,0.0,14.0,29.0,16.0,0.0
118.0,84.0,-32.0,51.0,-25.0,-12.0,-5.0,8.0,38.0,58.0,0.0
144.0,132.0,8.0,97.0,41.0,-38.0,-25.0,8.0,56.0,96.0,0.0
107.0,93.0,-1.0,94.0,72.0,-46.0,-47.0,4.0,53.0,85.0,0.0
58.0,51.0,-8.0,52.0,32.0,-35.0,-25.0,5.0,31.0,41.0,0.0
-13.0,21.0,-13.0,12.0,-17.0,55.0,43.0,-13.0,-25.0,-13.0,0.0
-88.0,-40.0,2.0,7.0,5.0,145.0,88.0,-51.0,-65.0,-49.0,0.0
-153.0,-77.0,25.0,7.0,-17.0,50.0,38.0,-18.0,-39.0,-68.0,0.0
-145.0,-41.0,25.0,-12.0,-62.0,-59.0,-16.0,24.0,-2.0,-52.0,0.0
-68.0,-4.0,20.0,-17.0,-63.0,-50.0,-5.0,75.0,34.0,21.0,0.0
24.0,4.0,14.0,19.0,-22.0,10.0,-11.0,6.0,20.0,75.0,0.0
53.0,-38.0,5.0,71.0,123.0,173.0,-59.0,-53.0,-19.0,20.0,0.0
-6.0,-69.0,-4.0,47.0,141.0,123.0,-86.0,-6.0,30.0,-30.0,0.0
-76.0,-73.0,-23.0,-20.0,39.0,-56.0,-69.0,3.0,41.0,-53.0,0.0
-82.0,-43.0,2.0,-34.0,-41.0,-114.0,-55.0,-33.0,8.0,-62.0,0.0
-5.0,2.0,33.0,-28.0,-78.0,-95.0,-25.0,-19.0,18.0,-46.0,0.0
