channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
1.0,-11.0,196.0,-90.0,-84.0,-80.0,-38.0,-49.0,-51.0,-26.0,0.0
124.0,358.0,221.0,-180.0,-136.0,-42.0,-12.0,2.0,7.0,41.0,0.0
127.0,344.0,164.0,-115.0,-118.0,13.0,21.0,51.0,44.0,65.0,0.0
48.0,159.0,148.0,-166.0,-81.0,63.0,61.0,83.0,70.0,43.0,0.0
17.0,33.0,121.0,-330.0,-105.0,81.0,75.0,76.0,45.0,26.0,0.0
46.0,-19.0,128.0,-339.0,-148.0,31.0,35.0,45.0,26.0,46.0,0.0
5.0,-71.0,102.0,11.0,-103.0,-19.0,-21.0,-19.0,-16.0,0.0,0.0
-108.0,-177.0,38.0,488.0,57.0,-18.0,-55.0,-76.0,-86.0,-77.0,0.0
-228.0,-418.0,-34.0,755.0,270.0,41.0,-25.0,-63.0,-97.0,-117.0,0.0
-314.0,-526.0,-91.0,590.0,260.0,-3.0,-79.0,-106.0,-140.0,-203.0,0.0
-201.0,-168.0,-45.0,372.0,146.0,-67.0,-109.0,-140.0,-160.0,-196.0,0.0
-22.0,8.0,77.0,-9.0,111.0,6.0,4.0,-24.0,-47.0,-49.0,0.0
118.0,-141.0,179.0,-391.0,10.0,54.0,86.0,120.0,105.0,125.0,0.0
190.0,-125.0,207.0,-410.0,-114.0,62.0,99.0,174.0,180.0,184.0,0.0
222.0,251.0,202.0,-437.0,-156.0,20.0,61.0,136.0,155.0,164.0,0.0
155.0,247.0,181.0,-386.0,-54.0,51.0,92.0,145.0,146.0,133.0,0.0
102.0,112.0,143.0,-181.0,-40.0,4.0,40.0,72.0,66.0,72.0,0.0
150.0,372.0,111.0,-232.0,-139.0,-46.0,-28.0,14.0,-2.0,44.0,0.0
165.0,507.0,121.0,-315.0,-166.0,-13.0,2.0,37.0,2.0,45.0,0.0
103.0,316.0,94.0,-299.0,-128.0,22.0,30.0,51.0,19.0,40.0,0.0
57.0,104.0,65.0,-267.0,-100.0,24.0,39.0,56.0,37.0,35.0,0.0
22.0,-34.0,20.0,-182.0,-80.0,3.0,18.0,48.0,24.0,17.0,0.0
-54.0,-33.0,-57.0,-34.0,-31.0,-10.0,-14.0,-1.0,-37.0,-60.0,0.0
-104.0,50.0,-110.0,246.0,74.0,12.0,-13.0,-44.0,-65.0,-113.0,0.0
-104.0,-68.0,-142.0,455.0,143.0,51.0,23.0,-20.0,-27.0,-84.0,0.0
-104.0,-276.0,-192.0,330.0,65.0,10.0,6.0,0.0,11.0,-44.0,0.0
-124.0,-368.0,-238.0,46.0,-24.0,-47.0,-42.0,-39.0,-4.0,-49.0,0.0
-104.0,-186.0,-240.0,26.0,-31.0,-56.0,-62.0,-80.0,-24.0,-73.0,0.0
34.0,250.0,-162.0,5.0,-47.0,-24.0,-16.0,-33.0,28.0,10.0,0.0
75.0,230.0,-140.0,-58.0,-30.0,14.0,34.0,27.0,55.0,61.0,0.0
27.0,-64.0,-226.0,-100.0,-14.0,9.0,49.0,47.0,58.0,58.0,0.0
-65.0,-336.0,-279.0,13.0,54.0,34.0,49.0,51.0,46.0,34.0,0.0
-173.0,-440.0,-270.0,350.0,203.0,89.0,44.0,6.0,-13.0,-43.0,0.0
-234.0,-311.0,-339.0,377.0,222.0,88.0,11.0,-64.0,-107.0,-149.0,0.0
-161.0,-87.0,-361.0,136.0,98.0,38.0,16.0,-76.0,-113.0,-139.0,0.0
-8.0,205.0,-282.0,-75.0,-42.0,-27.0,18.0,-48.0,-71.0,-41.0,0.0
87.0,495.0,-262.0,-135.0,-84.0,-77.0,-27.0,-83.0,-86.0,-19.0,0.0
41.0,351.0,-254.0,-108.0,6.0,-33.0,-5.0,-71.0,-78.0,-29.0,0.0
6.0,89.0,-260.0,-143.0,81.0,41.0,9.0,-24.0,-44.0,-25.0,0.0
103.0,77.0,-219.0,-407.0,-48.0,23.0,12.0,32.0,33.0,76.0,0.0
183.0,224.0,-170.0,-426.0,-166.0,-57.0,-2.0,29.0,55.0,134.0,0.0
101.0,99.0,-188.0,-160.0,-134.0,-65.0,-13.0,26.0,54.0,112.0,0.0
-23.0,-119.0,-228.0,94.0,13.0,-31.0,-18.0,10.0,20.0,52.0,0.0
-92.0,-237.0,-259.0,501.0,200.0,41.0,13.0,-3.0,2.0,-1.0,0.0
-62.0,-201.0,-264.0,848.0,258.0,58.0,2.0,-44.0,-36.0,-33.0,0.0
-53.0,-160.0,-243.0,701.0,143.0,-55.0,-115.0,-149.0,-146.0,-98.0,0.0
-40.0,0.0,-107.0,438.0,124.0,-54.0,-93.0,-156.0,-156.0,-125.0,0.0
-60.0,40.0,-75.0,196.0,166.0,-3.0,-46.0,-128.0,-149.0,-139.0,0.0
-55.0,-65.0,-68.0,-6.0,139.0,-17.0,-35.0,-71.0,-91.0,-66.0,0.0
74.0,37.0,-2.0,-124.0,41.0,-75.0,-29.0,-9.0,-17.0,69.0,0.0
150.0,224.0,27.0,13.0,-24.0,-95.0,-14.0,8.0,4.0,90.0,0.0
75.0,192.0,-25.0,186.0,-11.0,-62.0,-11.0,6.0,-38.0,-1.0,0.0
54.0,126.0,-91.0,70.0,-27.0,-22.0,2.0,48.0,-2.0,13.0,0.0
107.0,122.0,-113.0,-196.0,-79.0,-4.0,49.0,79.0,42.0,72.0,0.0
108.0,151.0,-123.0,-402.0,-144.0,3.0,88.0,90.0,63.0,65.0,0.0
44.0,94.0,-190.0,-407.0,-134.0,-12.0,49.0,58.0,42.0,30.0,0.0
-10.0,18.0,-214.0,-208.0,13.0,10.0,42.0,31.0,19.0,8.0,0.0
-67.0,-135.0,-252.0,-21.0,120.0,17.0,63.0,25.0,12.0,0.0,0.0
-106.0,-314.0,-362.0,-41.0,10.0,-67.0,-11.0,-28.0,-12.0,-28.0,0.0
-121.0,-416.0,-407.0,8.0,-141.0,-133.0,-67.0,-40.0,-2.0,-21.0,0.0
-80.0,-436.0,-335.0,167.0,-154.0,-84.0,-8.0,49.0,66.0,57.0,0.0
-33.0,-345.0,-303.0,292.0,-43.0,-48.0,5.0,51.0,78.0,92.0,0.0
-10.0,-219.0,-269.0,206.0,73.0,-30.0,-7.0,3.0,31.0,72.0,0.0
16.0,-211.0,-234.0,92.0,157.0,61.0,52.0,26.0,17.0,65.0,0.0
27.0,-70.0,-198.0,-17.0,74.0,52.0,42.0,8.0,12.0,56.0,0.0
84.0,220.0,-196.0,-212.0,-63.0,34.0,51.0,66.0,77.0,91.0,0.0
113.0,212.0,-216.0,-343.0,-117.0,40.0,81.0,114.0,130.0,125.0,0.0
121.0,108.0,-230.0,-300.0,-101.0,76.0,80.0,75.0,110.0,115.0,0.0
119.0,141.0,-249.0,-359.0,-134.0,117.0,71.0,57.0,90.0,88.0,0.0
53.0,15.0,-340.0,-419.0,-143.0,98.0,80.0,74.0,116.0,60.0,0.0
45.0,54.0,-379.0,-350.0,-138.0,-6.0,34.0,56.0,145.0,45.0,0.0
72.0,295.0,-362.0,-229.0,-198.0,-106.0,-52.0,-64.0,-17.0,-33.0,0.0
112.0,354.0,-329.0,-153.0,-180.0,-119.0,-74.0,-90.0,-44.0,-8.0,0.0
133.0,144.0,-339.0,-131.0,-105.0,-74.0,-40.0,-15.0,28.0,63.0,0.0
105.0,-1.0,-331.0,73.0,20.0,-18.0,-2.0,6.0,37.0,76.0,0.0
48.0,-89.0,-348.0,136.0,39.0,-12.0,-5.0,-22.0,9.0,33.0,0.0
-33.0,-190.0,-392.0,89.0,10.0,-27.0,-16.0,-31.0,-24.0,-19.0,0.0
-96.0,-111.0,-419.0,185.0,90.0,-10.0,-9.0,-27.0,-53.0,-79.0,0.0
-94.0,-81.0,-403.0,297.0,175.0,31.0,19.0,-12.0,-55.0,-77.0,0.0
-103.0,-152.0,-364.0,221.0,195.0,43.0,2.0,-10.0,-41.0,-53.0,0.0
-276.0,-585.0,-364.0,214.0,275.0,115.0,11.0,10.0,-35.0,-94.0,0.0
-268.0,-825.0,-338.0,93.0,193.0,138.0,80.0,116.0,69.0,-4.0,0.0
-35.0,-590.0,-244.0,-157.0,57.0,110.0,108.0,182.0,146.0,136.0,0.0
158.0,10.0,-150.0,-229.0,-26.0,51.0,43.0,96.0,91.0,135.0,0.0
229.0,492.0,-81.0,-177.0,-100.0,-40.0,-44.0,18.0,20.0,94.0,0.0
189.0,620.0,-126.0,-77.0,-118.0,-77.0,-84.0,-37.0,-30.0,46.0,0.0
106.0,378.0,-207.0,-191.0,-108.0,-27.0,-7.0,35.0,10.0,23.0,0.0
33.0,252.0,-253.0,-151.0,-50.0,11.0,31.0,39.0,14.0,-9.0,0.0
56.0,498.0,-266.0,255.0,27.0,-8.0,-41.0,-68.0,-78.0,-60.0,0.0
69.0,570.0,-207.0,489.0,67.0,20.0,-28.0,-52.0,-60.0,-34.0,0.0
5.0,297.0,-219.0,464.0,92.0,66.0,5.0,-5.0,-7.0,-10.0,0.0
-47.0,92.0,-296.0,318.0,85.0,79.0,22.0,1.0,8.0,-20.0,0.0
-45.0,60.0,-343.0,104.0,9.0,11.0,-27.0,-40.0,-21.0,-40.0,0.0
-69.0,46.0,-335.0,-120.0,-64.0,-62.0,-82.0,-85.0,-67.0,-68.0,0.0
-163.0,-53.0,-366.0,-88.0,-60.0,-98.0,-107.0,-134.0,-132.0,-121.0,0.0
-170.0,-113.0,-377.0,167.0,-69.0,-162.0,-156.0,-188.0,-177.0,-137.0,0.0
-168.0,-217.0,-371.0,241.0,-14.0,-170.0,-138.0,-163.0,-145.0,-111.0,0.0
-241.0,-340.0,-339.0,283.0,190.0,38.0,20.0,-23.0,-49.0,-91.0,0.0
-108.0,-361.0,-232.0,-149.0,105.0,151.0,140.0,141.0,117.0,48.0,0.0
159.0,-85.0,-103.0,-642.0,-235.0,13.0,51.0,143.0,151.0,171.0,0.0
236.0,305.0,-67.0,-542.0,-325.0,-75.0,-22.0,71.0,95.0,166.0,0.0
204.0,464.0,-102.0,-258.0,-172.0,1.0,31.0,77.0,96.0,148.0,0.0
133.0,271.0,-175.0,-174.0,-86.0,41.0,32.0,77.0,69.0,106.0,0.0
71.0,97.0,-229.0,-31.0,-29.0,20.0,-6.0,49.0,30.0,59.0,0.0
0.0,64.0,-258.0,171.0,32.0,-15.0,-54.0,-9.0,-32.0,-14.0,0.0
-35.0,92.0,-286.0,255.0,107.0,-16.0,-79.0,-60.0,-76.0,-66.0,0.0
-56.0,-74.0,-287.0,5.0,104.0,23.0,-52.0,-30.0,-32.0,-41.0,0.0
-62.0,-210.0,-230.0,-282.0,-10.0,34.0,-15.0,28.0,28.0,5.0,0.0
31.0,-91.0,-176.0,-331.0,-126.0,13.0,12.0,88.0,111.0,88.0,0.0
88.0,-38.0,-152.0,-157.0,-92.0,41.0,51.0,124.0,134.0,122.0,0.0
26.0,-65.0,-150.0,72.0,-55.0,22.0,19.0,82.0,59.0,54.0,0.0
-47.0,-114.0,-137.0,244.0,-16.0,7.0,-12.0,19.0,20.0,-6.0,0.0
-99.0,-199.0,-131.0,255.0,32.0,-2.0,-12.0,-15.0,4.0,-35.0,0.0
-108.0,-203.0,-62.0,356.0,84.0,-34.0,-42.0,-41.0,-27.0,-42.0,0.0
-85.0,-139.0,41.0,487.0,155.0,-35.0,-51.0,-54.0,-41.0,-49.0,0.0
-119.0,-269.0,135.0,510.0,248.0,30.0,-21.0,-38.0,-29.0,-68.0,0.0
-138.0,-376.0,155.0,296.0,219.0,71.0,12.0,-3.0,-3.0,-54.0,0.0
-37.0,-140.0,231.0,-114.0,47.0,18.0,-12.0,2.0,20.0,-18.0,0.0
8.0,218.0,250.0,-279.0,-116.0,-74.0,-79.0,-64.0,-47.0,-66.0,0.0
-10.0,322.0,236.0,-233.0,-167.0,-84.0,-87.0,-70.0,-67.0,-81.0,0.0
-1.0,163.0,237.0,-117.0,-131.0,-75.0,-67.0,-40.0,-30.0,-31.0,0.0
-64.0,-129.0,204.0,0.0,-28.0,-34.0,-37.0,-49.0,-13.0,-32.0,0.0
-125.0,-307.0,172.0,29.0,23.0,8.0,24.0,-18.0,0.0,-41.0,0.0
-3.0,-79.0,259.0,-167.0,-87.0,-38.0,48.0,-1.0,16.0,18.0,0.0
137.0,255.0,362.0,-267.0,-131.0,-78.0,6.0,-29.0,-11.0,29.0,0.0
160.0,410.0,385.0,-127.0,-48.0,-31.0,37.0,-30.0,-17.0,20.0,0.0
216.0,305.0,411.0,-167.0,-11.0,34.0,126.0,52.0,72.0,117.0,0.0
191.0,202.0,403.0,-260.0,6.0,78.0,149.0,113.0,134.0,172.0,0.0
81.0,134.0,340.0,-172.0,76.0,102.0,120.0,88.0,88.0,116.0,0.0
17.0,20.0,299.0,-76.0,63.0,88.0,74.0,47.0,35.0,66.0,0.0
25.0,-67.0,299.0,-119.0,-9.0,71.0,26.0,44.0,32.0,82.0,0.0
-16.0,-294.0,296.0,86.0,53.0,88.0,31.0,34.0,31.0,70.0,0.0
-44.0,-500.0,307.0,163.0,80.0,78.0,35.0,41.0,65.0,70.0,0.0
-97.0,-672.0,284.0,118.0,92.0,58.0,-3.0,26.0,28.0,33.0,0.0
-132.0,-651.0,256.0,151.0,118.0,21.0,-52.0,-17.0,-30.0,-26.0,0.0
-66.0,-240.0,239.0,127.0,72.0,-20.0,-72.0,-40.0,-46.0,-35.0,0.0
13.0,238.0,224.0,117.0,89.0,24.0,3.0,13.0,9.0,-2.0,0.0
18.0,289.0,188.0,227.0,97.0,2.0,-13.0,-51.0,-58.0,-65.0,0.0
88.0,520.0,211.0,208.0,-20.0,-110.0,-98.0,-138.0,-120.0,-86.0,0.0
95.0,489.0,196.0,0.0,-102.0,-110.0,-80.0,-101.0,-77.0,-37.0,0.0
53.0,133.0,145.0,-71.0,-112.0,-42.0,-7.0,-13.0,24.0,1.0,0.0
109.0,112.0,182.0,-63.0,-104.0,-15.0,20.0,53.0,101.0,69.0,0.0
154.0,190.0,202.0,-136.0,-88.0,18.0,20.0,66.0,120.0,111.0,0.0
123.0,77.0,149.0,-214.0,-76.0,34.0,36.0,79.0,134.0,112.0,0.0
61.0,-76.0,77.0,-217.0,-44.0,26.0,19.0,65.0,94.0,72.0,0.0
38.0,88.0,79.0,-102.0,-1.0,1.0,-11.0,15.0,16.0,7.0,0.0
-19.0,226.0,15.0,96.0,18.0,5.0,-23.0,-2.0,-11.0,-42.0,0.0
-65.0,137.0,-44.0,136.0,-25.0,-25.0,-56.0,-31.0,-40.0,-84.0,0.0
-49.0,50.0,12.0,9.0,-69.0,-69.0,-73.0,-23.0,-29.0,-54.0,0.0
-33.0,12.0,45.0,-23.0,-11.0,-3.0,-22.0,16.0,0.0,-11.0,0.0
-13.0,20.0,51.0,-25.0,25.0,43.0,3.0,6.0,-14.0,-17.0,0.0
-36.0,48.0,8.0,69.0,32.0,0.0,-9.0,-51.0,-64.0,-60.0,0.0
-43.0,20.0,-32.0,178.0,28.0,-32.0,-20.0,-43.0,-68.0,-54.0,0.0
-37.0,19.0,-65.0,203.0,59.0,9.0,8.0,-9.0,-51.0,-51.0,0.0
-19.0,138.0,-94.0,247.0,70.0,20.0,9.0,-23.0,-54.0,-61.0,0.0
-10.0,119.0,-112.0,119.0,10.0,-32.0,-12.0,-70.0,-79.0,-64.0,0.0
-3.0,-67.0,-107.0,0.0,17.0,-19.0,23.0,-17.0,-21.0,7.0,0.0
-28.0,-306.0,-104.0,8.0,61.0,52.0,84.0,62.0,66.0,68.0,0.0
-105.0,-529.0,-61.0,54.0,144.0,108.0,127.0,81.0,84.0,51.0,0.0
-135.0,-453.0,-32.0,87.0,128.0,55.0,50.0,0.0,-23.0,-50.0,0.0
-32.0,37.0,49.0,-8.0,-54.0,-91.0,-84.0,-123.0,-130.0,-103.0,0.0
94.0,277.0,126.0,-117.0,-105.0,-70.0,-50.0,-77.0,-80.0,-17.0,0.0
91.0,14.0,158.0,-176.0,-69.0,37.0,83.0,70.0,61.0,85.0,0.0
59.0,-61.0,183.0,-80.0,-37.0,33.0,65.0,61.0,57.0,60.0,0.0
59.0,290.0,204.0,60.0,-43.0,-85.0,-102.0,-98.0,-89.0,-45.0,0.0
14.0,420.0,196.0,255.0,28.0,-101.0,-147.0,-141.0,-138.0,-85.0,0.0
-23.0,199.0,215.0,431.0,111.0,-33.0,-76.0,-87.0,-75.0,-56.0,0.0
-9.0,64.0,262.0,427.0,125.0,-28.0,-75.0,-47.0,-16.0,-7.0,0.0
3.0,38.0,259.0,261.0,104.0,-59.0,-90.0,-38.0,0.0,5.0,0.0
-32.0,-22.0,163.0,82.0,109.0,-47.0,-96.0,-57.0,-35.0,-23.0,0.0
-58.0,-112.0,99.0,56.0,129.0,-15.0,-99.0,-75.0,-72.0,-59.0,0.0
-20.0,-151.0,164.0,-149.0,51.0,59.0,-22.0,-17.0,-11.0,-12.0,0.0
13.0,-34.0,193.0,-424.0,-86.0,91.0,85.0,86.0,76.0,43.0,0.0
4.0,109.0,147.0,-415.0,-133.0,10.0,48.0,43.0,29.0,-4.0,0.0
-19.0,95.0,51.0,-259.0,-117.0,-52.0,-23.0,-18.0,-25.0,-38.0,0.0
-1.0,4.0,119.0,-345.0,-179.0,-73.0,-27.0,-1.0,11.0,8.0,0.0
-23.0,-132.0,203.0,-276.0,-119.0,-11.0,52.0,26.0,41.0,26.0,0.0
-23.0,-193.0,202.0,-155.0,-74.0,30.0,73.0,46.0,62.0,39.0,0.0
22.0,-170.0,179.0,-368.0,-174.0,-4.0,51.0,64.0,89.0,89.0,0.0
63.0,-78.0,242.0,-340.0,-123.0,34.0,99.0,111.0,125.0,134.0,0.0
41.0,-64.0,302.0,58.0,96.0,163.0,163.0,162.0,169.0,137.0,0.0
25.0,-104.0,290.0,246.0,184.0,189.0,159.0,173.0,168.0,111.0,0.0
22.0,-74.0,276.0,278.0,167.0,108.0,82.0,84.0,58.0,36.0,0.0
-1.0,-139.0,271.0,207.0,126.0,80.0,64.0,49.0,27.0,11.0,0.0
-52.0,-325.0,275.0,127.0,127.0,90.0,96.0,72.0,41.0,4.0,0.0
-89.0,-372.0,242.0,2.0,82.0,64.0,77.0,80.0,49.0,12.0,0.0
-56.0,-175.0,234.0,-34.0,-45.0,-58.0,1.0,-10.0,-30.0,-17.0,0.0
-24.0,11.0,235.0,128.0,-29.0,-91.0,-29.0,-62.0,-76.0,-36.0,0.0
-92.0,-92.0,206.0,162.0,43.0,-46.0,2.0,-25.0,-57.0,-53.0,0.0
-132.0,-87.0,163.0,155.0,15.0,-81.0,-43.0,-46.0,-65.0,-92.0,0.0
-34.0,260.0,184.0,105.0,-10.0,-94.0,-66.0,-66.0,-61.0,-51.0,0.0
13.0,159.0,190.0,66.0,86.0,-9.0,-4.0,-28.0,-25.0,-7.0,0.0
4.0,-70.0,187.0,166.0,180.0,63.0,8.0,-26.0,-14.0,-22.0,0.0
55.0,-99.0,224.0,112.0,153.0,70.0,18.0,-9.0,6.0,17.0,0.0
84.0,-4.0,223.0,-1.0,67.0,10.0,-4.0,-47.0,-16.0,-8.0,0.0
56.0,239.0,199.0,56.0,56.0,-34.0,-76.0,-140.0,-106.0,-94.0,0.0
11.0,423.0,131.0,167.0,-14.0,-97.0,-159.0,-210.0,-192.0,-161.0,0.0
-26.0,507.0,39.0,349.0,-134.0,-216.0,-270.0,-299.0,-268.0,-224.0,0.0
-113.0,275.0,35.0,320.0,-175.0,-240.0,-261.0,-283.0,-241.0,-243.0,0.0
-229.0,-333.0,6.0,-106.0,-194.0,-175.0,-165.0,-155.0,-161.0,-204.0,0.0
-142.0,-297.0,44.0,-311.0,-134.0,-51.0,-5.0,16.0,-38.0,-90.0,0.0
159.0,263.0,173.0,-298.0,-93.0,73.0,122.0,196.0,137.0,123.0,0.0
267.0,396.0,181.0,-235.0,-35.0,137.0,150.0,236.0,197.0,195.0,0.0
136.0,94.0,72.0,2.0,86.0,160.0,151.0,183.0,149.0,125.0,0.0
59.0,-75.0,-5.0,94.0,116.0,142.0,136.0,144.0,111.0,74.0,0.0
34.0,-43.0,-45.0,104.0,42.0,50.0,55.0,39.0,25.0,-1.0,0.0
12.0,29.0,-86.0,175.0,19.0,-38.0,-11.0,-45.0,-64.0,-47.0,0.0
12.0,79.0,-134.0,148.0,-6.0,-83.0,-29.0,-71.0,-59.0,-37.0,0.0
7.0,-8.0,-171.0,-106.0,-98.0,-76.0,5.0,-19.0,-10.0,12.0,0.0
-2.0,-126.0,-186.0,-273.0,-142.0,-67.0,28.0,29.0,30.0,39.0,0.0
48.0,1.0,-124.0,-416.0,-203.0,-84.0,0.0,31.0,59.0,63.0,0.0
66.0,193.0,-131.0,-325.0,-177.0,-62.0,-9.0,27.0,54.0,48.0,0.0
85.0,194.0,-124.0,-255.0,-134.0,-26.0,22.0,56.0,69.0,67.0,0.0
102.0,93.0,-38.0,-380.0,-135.0,-33.0,37.0,67.0,87.0,92.0,0.0
38.0,-89.0,-57.0,-413.0,-109.0,-40.0,54.0,55.0,81.0,58.0,0.0
-37.0,-255.0,-93.0,-351.0,-105.0,-40.0,50.0,44.0,61.0,12.0,0.0
-40.0,-271.0,-84.0,-183.0,-121.0,-32.0,46.0,62.0,90.0,24.0,0.0
14.0,-84.0,-60.0,39.0,-97.0,-38.0,27.0,39.0,87.0,34.0,0.0
35.0,88.0,-36.0,-95.0,-109.0,-74.0,-4.0,-39.0,17.0,-12.0,0.0
-18.0,99.0,-54.0,-52.0,-43.0,-76.0,-22.0,-98.0,-44.0,-67.0,0.0
-93.0,65.0,-94.0,305.0,100.0,-46.0,-38.0,-108.0,-87.0,-116.0,0.0
-138.0,-32.0,-115.0,715.0,262.0,25.0,-22.0,-93.0,-87.0,-137.0,0.0
-146.0,-149.0,-118.0,820.0,358.0,77.0,0.0,-47.0,-44.0,-112.0,0.0
-125.0,-206.0,-128.0,533.0,316.0,85.0,11.0,-16.0,-6.0,-60.0,0.0
-88.0,-240.0,-133.0,145.0,228.0,109.0,62.0,23.0,27.0,-9.0,0.0
-42.0,-296.0,-132.0,-133.0,67.0,86.0,89.0,71.0,78.0,42.0,0.0
55.0,-183.0,-125.0,-328.0,-135.0,-1.0,49.0,59.0,78.0,77.0,0.0
113.0,73.0,-42.0,-398.0,-182.0,-41.0,-8.0,27.0,41.0,57.0,0.0
109.0,308.0,66.0,-229.0,-48.0,4.0,7.0,47.0,48.0,53.0,0.0
83.0,213.0,69.0,-145.0,-14.0,2.0,43.0,50.0,46.0,61.0,0.0
60.0,52.0,69.0,-155.0,-27.0,0.0,45.0,49.0,38.0,72.0,0.0
42.0,-45.0,57.0,-105.0,-17.0,-1.0,22.0,43.0,29.0,67.0,0.0
20.0,-104.0,53.0,-2.0,8.0,-4.0,-7.0,16.0,-11.0,37.0,0.0
-38.0,-83.0,38.0,98.0,44.0,-12.0,-19.0,-23.0,-75.0,-18.0,0.0
-70.0,-141.0,-14.0,178.0,87.0,-3.0,-13.0,-27.0,-74.0,-30.0,0.0
-66.0,-311.0,-57.0,170.0,134.0,30.0,28.0,33.0,-7.0,4.0,0.0
-61.0,-426.0,-50.0,142.0,194.0,65.0,71.0,76.0,44.0,11.0,0.0
-57.0,-379.0,-47.0,224.0,196.0,51.0,83.0,46.0,19.0,-7.0,0.0
-45.0,-249.0,-46.0,261.0,155.0,-2.0,25.0,-18.0,-25.0,-34.0,0.0
-62.0,149.0,-35.0,340.0,120.0,-100.0,-140.0,-184.0,-183.0,-161.0,0.0
-75.0,385.0,-64.0,323.0,110.0,-133.0,-226.0,-272.0,-281.0,-229.0,0.0
-153.0,76.0,-112.0,206.0,126.0,-86.0,-171.0,-201.0,-215.0,-193.0,0.0
-113.0,-172.0,-123.0,-5.0,2.0,-69.0,-74.0,-65.0,-61.0,-46.0,0.0
80.0,81.0,-62.0,-329.0,-179.0,-69.0,5.0,36.0,50.0,76.0,0.0
154.0,390.0,76.0,-462.0,-262.0,-51.0,51.0,69.0,77.0,87.0,0.0
132.0,396.0,170.0,-438.0,-241.0,-68.0,27.0,46.0,64.0,72.0,0.0
140.0,443.0,215.0,-338.0,-185.0,-83.0,4.0,3.0,33.0,52.0,0.0
154.0,553.0,226.0,-17.0,-110.0,-88.0,-34.0,-35.0,2.0,28.0,0.0
96.0,443.0,213.0,309.0,35.0,-72.0,-65.0,-68.0,-48.0,-21.0,0.0
-30.0,116.0,136.0,198.0,96.0,-75.0,-111.0,-116.0,-101.0,-98.0,0.0
-144.0,-176.0,54.0,4.0,59.0,-105.0,-133.0,-119.0,-118.0,-147.0,0.0
-120.0,-126.0,28.0,-158.0,-44.0,-113.0,-98.0,-62.0,-68.0,-103.0,0.0
-85.0,-91.0,23.0,-118.0,-93.0,-80.0,-57.0,-13.0,-22.0,-49.0,0.0
-138.0,-217.0,20.0,143.0,-23.0,-33.0,-26.0,-40.0,-61.0,-108.0,0.0
-97.0,-235.0,41.0,93.0,-46.0,16.0,74.0,41.0,8.0,-35.0,0.0
-65.0,-432.0,3.0,43.0,-8.0,103.0,176.0,148.0,114.0,56.0,0.0
-66.0,-597.0,-69.0,-4.0,48.0,111.0,161.0,129.0,96.0,44.0,0.0
54.0,-279.0,-13.0,-185.0,-7.0,18.0,104.0,118.0,124.0,116.0,0.0
144.0,31.0,41.0,-86.0,-50.0,-35.0,80.0,133.0,160.0,183.0,0.0
160.0,174.0,-1.0,41.0,-46.0,-31.0,52.0,97.0,102.0,144.0,0.0
105.0,232.0,-104.0,-70.0,-47.0,-29.0,16.0,56.0,68.0,86.0,0.0
84.0,85.0,-62.0,-161.0,-70.0,13.0,48.0,89.0,94.0,98.0,0.0
99.0,-84.0,23.0,-219.0,-156.0,15.0,68.0,94.0,83.0,113.0,0.0
95.0,34.0,34.0,-150.0,-173.0,-43.0,12.0,26.0,11.0,43.0,0.0
112.0,314.0,39.0,-73.0,-87.0,-30.0,-4.0,17.0,-10.0,20.0,0.0
113.0,361.0,18.0,-12.0,-22.0,-13.0,0.0,33.0,2.0,20.0,0.0
61.0,242.0,-31.0,12.0,-1.0,-21.0,5.0,34.0,1.0,18.0,0.0
5.0,78.0,-77.0,-11.0,2.0,-13.0,26.0,32.0,15.0,4.0,0.0
-45.0,36.0,-171.0,11.0,0.0,-19.0,21.0,16.0,18.0,-38.0,0.0
-74.0,25.0,-253.0,59.0,17.0,-44.0,-15.0,-17.0,-11.0,-57.0,0.0
-47.0,26.0,-200.0,84.0,22.0,-55.0,-63.0,-54.0,-35.0,-44.0,0.0
-26.0,20.0,-158.0,104.0,46.0,-56.0,-72.0,-69.0,-57.0,-45.0,0.0
-68.0,-49.0,-186.0,99.0,70.0,-14.0,-24.0,-47.0,-56.0,-66.0,0.0
-56.0,-97.0,-210.0,40.0,42.0,-19.0,0.0,-21.0,-45.0,-52.0,0.0
0.0,-73.0,-178.0,20.0,44.0,-6.0,46.0,-6.0,-33.0,-13.0,0.0
-15.0,5.0,-159.0,67.0,60.0,2.0,41.0,-23.0,-46.0,-28.0,0.0
-143.0,-87.0,-185.0,203.0,68.0,-58.0,-13.0,-50.0,-85.0,-79.0,0.0
-273.0,-282.0,-227.0,472.0,149.0,-114.0,-69.0,-104.0,-141.0,-120.0,0.0
-382.0,-664.0,-235.0,694.0,315.0,-64.0,-72.0,-123.0,-154.0,-159.0,0.0
-495.0,-1212.0,-168.0,590.0,413.0,39.0,-8.0,-63.0,-102.0,-154.0,0.0
-393.0,-1137.0,-71.0,452.0,281.0,6.0,-36.0,-48.0,-76.0,-104.0,0.0
-134.0,-503.0,68.0,239.0,58.0,-61.0,-68.0,-7.0,-22.0,0.0,0.0
18.0,-92.0,157.0,-172.0,27.0,-19.0,-11.0,54.0,39.0,73.0,0.0
81.0,97.0,139.0,-580.0,-70.0,-29.0,-4.0,41.0,36.0,74.0,0.0
