channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-401.0,292.0,1358.0,-31.0,-404.0,-99.0,-190.0,-369.0,-493.0,-361.0,0.0
-379.0,728.0,2388.0,59.0,-475.0,-391.0,-336.0,-372.0,-444.0,-368.0,0.0
-255.0,752.0,2544.0,33.0,-367.0,-312.0,-176.0,-170.0,-211.0,-212.0,0.0
-152.0,530.0,1859.0,-11.0,-214.0,-212.0,-51.0,-37.0,-46.0,-100.0,0.0
-89.0,320.0,1153.0,-1.0,-133.0,-177.0,3.0,-5.0,15.0,-43.0,0.0
-93.0,197.0,830.0,-15.0,-176.0,-183.0,107.0,-23.0,-23.0,-95.0,0.0
-111.0,132.0,698.0,-29.0,-170.0,-110.0,167.0,-106.0,-153.0,-131.0,0.0
-100.0,108.0,612.0,-31.0,-131.0,-65.0,122.0,-137.0,-170.0,-113.0,0.0
-106.0,75.0,543.0,-3.0,-92.0,-55.0,100.0,-86.0,-109.0,-105.0,0.0
-85.0,72.0,495.0,27.0,-70.0,-34.0,88.0,-52.0,-98.0,-118.0,0.0
-56.0,80.0,455.0,36.0,-56.0,-24.0,72.0,-32.0,-70.0,-95.0,0.0
-28.0,88.0,398.0,32.0,-51.0,-18.0,49.0,-33.0,-25.0,-41.0,0.0
-19.0,63.0,353.0,32.0,-33.0,-6.0,40.0,-47.0,-14.0,-33.0,0.0
-3.0,47.0,310.0,29.0,-8.0,14.0,34.0,-50.0,-10.0,-11.0,0.0
21.0,53.0,268.0,17.0,-3.0,7.0,11.0,-53.0,8.0,50.0,0.0
37.0,56.0,214.0,2.0,-17.0,-8.0,-20.0,-45.0,40.0,104.0,0.0
36.0,42.0,161.0,3.0,-21.0,-28.0,-29.0,-14.0,53.0,115.0,0.0
38.0,28.0,128.0,-20.0,-19.0,-52.0,-20.0,-4.0,45.0,98.0,0.0
50.0,24.0,94.0,-46.0,-30.0,-64.0,-34.0,-35.0,-9.0,94.0,0.0
54.0,27.0,75.0,-49.0,-27.0,-60.0,-36.0,-91.0,-130.0,21.0,0.0
41.0,24.0,66.0,-35.0,-24.0,-59.0,-25.0,-119.0,-199.0,-42.0,0.0
27.0,-2.0,37.0,-46.0,-45.0,-64.0,-10.0,-87.0,-145.0,-29.0,0.0
-19.0,-46.0,-20.0,-80.0,-49.0,-61.0,8.0,3.0,-46.0,-23.0,0.0
-87.0,-113.0,-89.0,-104.0,-50.0,-58.0,43.0,125.0,4.0,-58.0,0.0
-98.0,-145.0,-120.0,-110.0,-57.0,-60.0,60.0,208.0,49.0,-41.0,0.0
-81.0,-127.0,-120.0,-111.0,-55.0,-62.0,38.0,261.0,130.0,62.0,0.0
-87.0,-135.0,-136.0,-99.0,-52.0,-58.0,41.0,315.0,204.0,134.0,0.0
-137.0,-178.0,-158.0,-68.0,-28.0,-16.0,99.0,368.0,233.0,76.0,0.0
-132.0,-168.0,-149.0,-50.0,-1.0,31.0,112.0,336.0,239.0,-25.0,0.0
25.0,-36.0,-62.0,10.0,20.0,18.0,33.0,126.0,185.0,-2.0,0.0
134.0,61.0,20.0,94.0,69.0,26.0,-1.0,-116.0,91.0,64.0,0.0
122.0,77.0,33.0,137.0,107.0,43.0,-56.0,-317.0,-54.0,82.0,0.0
83.0,36.0,-23.0,111.0,90.0,19.0,-105.0,-343.0,-150.0,86.0,0.0
42.0,-23.0,-85.0,48.0,81.0,31.0,-65.0,-168.0,-46.0,95.0,0.0
44.0,-31.0,-107.0,19.0,81.0,74.0,-16.0,-38.0,71.0,87.0,0.0
49.0,-27.0,-136.0,4.0,177.0,293.0,-13.0,-7.0,110.0,68.0,0.0
75.0,-41.0,-201.0,-8.0,300.0,505.0,10.0,33.0,164.0,89.0,0.0
120.0,-31.0,-263.0,0.0,293.0,304.0,18.0,45.0,167.0,103.0,0.0
36.0,-90.0,-394.0,-24.0,138.0,-136.0,-39.0,-52.0,-35.0,-42.0,0.0
-23.0,-120.0,-464.0,7.0,202.0,-177.0,-119.0,-185.0,-189.0,-136.0,0.0
15.0,-91.0,-507.0,51.0,298.0,509.0,-48.0,-174.0,-121.0,-93.0,0.0
54.0,-116.0,-764.0,-55.0,45.0,522.0,-18.0,-67.0,10.0,-2.0,0.0
59.0,-140.0,-927.0,-103.0,-3.0,100.0,-150.0,-66.0,33.0,22.0,0.0
-77.0,-185.0,-739.0,-108.0,31.0,-105.0,-270.0,-133.0,-91.0,-141.0,0.0
-53.0,-54.0,-161.0,45.0,100.0,-209.0,-149.0,-35.0,-73.0,-187.0,0.0
46.0,55.0,60.0,119.0,-114.0,-330.0,50.0,44.0,-51.0,-98.0,0.0
29.0,85.0,116.0,43.0,-301.0,-336.0,196.0,24.0,-87.0,-33.0,0.0
55.0,195.0,485.0,55.0,-174.0,-175.0,131.0,21.0,-43.0,35.0,0.0
81.0,221.0,635.0,95.0,-43.0,-49.0,75.0,25.0,-11.0,-2.0,0.0
69.0,116.0,173.0,40.0,0.0,0.0,76.0,30.0,-6.0,-34.0,0.0
24.0,30.0,-31.0,4.0,4.0,11.0,78.0,4.0,-42.0,-59.0,0.0
-19.0,64.0,157.0,31.0,-2.0,-51.0,52.0,-58.0,-111.0,-107.0,0.0
-37.0,75.0,248.0,31.0,-9.0,-83.0,29.0,-79.0,-138.0,-119.0,0.0
-18.0,54.0,330.0,8.0,-8.0,-68.0,24.0,-45.0,-75.0,-61.0,0.0
32.0,23.0,141.0,-8.0,18.0,-25.0,58.0,16.0,30.0,43.0,0.0
45.0,1.0,-21.0,-12.0,37.0,-10.0,77.0,34.0,72.0,71.0,0.0
17.0,-38.0,-158.0,-7.0,10.0,-25.0,95.0,54.0,112.0,96.0,0.0
16.0,-72.0,-259.0,-8.0,-19.0,-51.0,82.0,75.0,160.0,137.0,0.0
75.0,-85.0,-401.0,-34.0,-28.0,-59.0,83.0,138.0,219.0,188.0,0.0
90.0,-120.0,-696.0,-56.0,-7.0,-19.0,49.0,156.0,183.0,156.0,0.0
51.0,-169.0,-968.0,-40.0,113.0,35.0,-47.0,65.0,52.0,38.0,0.0
16.0,-179.0,-1054.0,-16.0,240.0,15.0,-168.0,-69.0,-51.0,-66.0,0.0
10.0,-209.0,-1138.0,11.0,352.0,37.0,-198.0,-125.0,-61.0,-105.0,0.0
-132.0,-239.0,-892.0,115.0,626.0,541.0,-142.0,-188.0,-147.0,-234.0,0.0
-308.0,-196.0,-474.0,226.0,803.0,473.0,-188.0,-210.0,-186.0,-332.0,0.0
-127.0,-71.0,-34.0,308.0,714.0,-695.0,-301.0,11.0,77.0,-76.0,0.0
124.0,5.0,158.0,214.0,542.0,-754.0,-268.0,176.0,260.0,173.0,0.0
157.0,138.0,303.0,162.0,529.0,229.0,-185.0,124.0,186.0,169.0,0.0
161.0,295.0,487.0,164.0,520.0,1225.0,-34.0,83.0,126.0,133.0,0.0
128.0,30.0,-425.0,-210.0,43.0,1109.0,155.0,72.0,86.0,83.0,0.0
25.0,-412.0,-1688.0,-604.0,-621.0,202.0,492.0,109.0,41.0,3.0,0.0
-93.0,-549.0,-2181.0,-655.0,-716.0,-178.0,519.0,13.0,-111.0,-136.0,0.0
49.0,-498.0,-2798.0,-755.0,-536.0,-193.0,355.0,82.0,20.0,50.0,0.0
76.0,-693.0,-2740.0,-909.0,-592.0,-266.0,268.0,176.0,125.0,190.0,0.0
-220.0,-482.0,-452.0,-557.0,-797.0,-468.0,-97.0,-77.0,-150.0,-99.0,0.0
-454.0,393.0,2613.0,56.0,-798.0,-629.0,-485.0,-423.0,-507.0,-486.0,0.0
-352.0,862.0,3580.0,298.0,-577.0,-536.0,-496.0,-432.0,-493.0,-517.0,0.0
-68.0,752.0,2678.0,393.0,-244.0,-309.0,-193.0,-154.0,-198.0,-233.0,0.0
-9.0,454.0,1666.0,582.0,82.0,-5.0,-10.0,-10.0,-60.0,-99.0,0.0
-19.0,287.0,1157.0,862.0,573.0,344.0,43.0,12.0,-46.0,-55.0,0.0
111.0,284.0,892.0,1064.0,825.0,393.0,127.0,103.0,80.0,107.0,0.0
123.0,210.0,589.0,890.0,660.0,314.0,97.0,75.0,75.0,133.0,0.0
-83.0,-13.0,151.0,378.0,298.0,-6.0,-140.0,-184.0,-172.0,-79.0,0.0
-111.0,36.0,39.0,116.0,213.0,-81.0,-230.0,-229.0,-204.0,-89.0,0.0
175.0,244.0,31.0,52.0,-73.0,-296.0,-139.0,10.0,83.0,179.0,0.0
291.0,215.0,132.0,-90.0,-515.0,-595.0,-162.0,121.0,262.0,347.0,0.0
46.0,109.0,565.0,-76.0,-418.0,-81.0,-315.0,-35.0,125.0,170.0,0.0
-79.0,200.0,933.0,69.0,-259.0,-179.0,-396.0,-152.0,0.0,52.0,0.0
-75.0,62.0,538.0,78.0,-205.0,-316.0,-193.0,-41.0,7.0,26.0,0.0
-23.0,-139.0,-229.0,-5.0,-27.0,33.0,7.0,80.0,5.0,-17.0,0.0
31.0,-274.0,-1026.0,-160.0,95.0,376.0,41.0,122.0,11.0,-6.0,0.0
-76.0,-367.0,-1266.0,-255.0,-70.0,74.0,-7.0,70.0,-51.0,-92.0,0.0
-112.0,-341.0,-1022.0,-155.0,-289.0,-511.0,-90.0,-5.0,-81.0,-145.0,0.0
-50.0,-152.0,-318.0,-70.0,-471.0,-531.0,66.0,79.0,-6.0,-69.0,0.0
82.0,-89.0,-230.0,-39.0,-294.0,-185.0,420.0,274.0,186.0,117.0,0.0
155.0,-98.0,-344.0,88.0,-19.0,44.0,459.0,274.0,241.0,187.0,0.0
139.0,52.0,9.0,190.0,87.0,106.0,309.0,145.0,128.0,163.0,0.0
97.0,77.0,192.0,211.0,118.0,126.0,226.0,17.0,-21.0,128.0,0.0
-36.0,82.0,493.0,200.0,18.0,13.0,56.0,-180.0,-233.0,-42.0,0.0
-135.0,222.0,1138.0,204.0,-93.0,-138.0,-112.0,-329.0,-358.0,-195.0,0.0
-60.0,260.0,983.0,116.0,-81.0,-110.0,-65.0,-225.0,-234.0,-113.0,0.0
55.0,135.0,-22.0,-48.0,-9.0,0.0,91.0,-29.0,-55.0,25.0,0.0
19.0,59.0,-137.0,-28.0,-30.0,-31.0,53.0,-33.0,-76.0,-7.0,0.0
-35.0,103.0,533.0,44.0,-44.0,-76.0,-15.0,-80.0,-136.0,-53.0,0.0
13.0,107.0,710.0,78.0,25.0,11.0,67.0,16.0,-27.0,51.0,0.0
21.0,60.0,309.0,48.0,20.0,30.0,90.0,66.0,45.0,104.0,0.0
-72.0,110.0,367.0,26.0,-69.0,-81.0,-25.0,-18.0,-40.0,0.0,0.0
-132.0,74.0,569.0,4.0,-124.0,-145.0,-118.0,-92.0,-102.0,-69.0,0.0
-75.0,34.0,649.0,-4.0,-104.0,-122.0,-80.0,-34.0,-27.0,28.0,0.0
-62.0,-33.0,378.0,-30.0,-77.0,-80.0,-14.0,43.0,43.0,85.0,0.0
-96.0,-88.0,222.0,-33.0,-52.0,-39.0,11.0,106.0,57.0,49.0,0.0
-95.0,-97.0,160.0,-32.0,-52.0,-37.0,-15.0,96.0,61.0,34.0,0.0
-21.0,-44.0,163.0,-46.0,-61.0,-54.0,-69.0,67.0,78.0,81.0,0.0
33.0,1.0,136.0,-28.0,-46.0,-29.0,-75.0,63.0,50.0,83.0,0.0
57.0,44.0,117.0,18.0,-2.0,1.0,-48.0,31.0,0.0,32.0,0.0
67.0,67.0,111.0,53.0,26.0,33.0,-17.0,-11.0,-30.0,20.0,0.0
56.0,33.0,76.0,33.0,35.0,47.0,0.0,-23.0,0.0,60.0,0.0
39.0,12.0,55.0,26.0,30.0,57.0,5.0,-23.0,27.0,71.0,0.0
18.0,-6.0,9.0,4.0,20.0,50.0,-3.0,-5.0,16.0,49.0,0.0
-8.0,-33.0,-50.0,-10.0,13.0,47.0,18.0,29.0,14.0,38.0,0.0
-3.0,-39.0,-101.0,-12.0,15.0,33.0,20.0,29.0,-4.0,17.0,0.0
4.0,-43.0,-117.0,-20.0,7.0,15.0,23.0,30.0,28.0,13.0,0.0
-8.0,-35.0,-64.0,-22.0,1.0,0.0,8.0,34.0,94.0,29.0,0.0
-18.0,-32.0,-15.0,-27.0,-6.0,-12.0,13.0,38.0,128.0,56.0,0.0
-26.0,-48.0,-107.0,-58.0,14.0,19.0,35.0,37.0,97.0,81.0,0.0
-22.0,-82.0,-244.0,-60.0,100.0,146.0,72.0,42.0,23.0,55.0,0.0
17.0,-97.0,-389.0,-55.0,154.0,219.0,83.0,29.0,-40.0,26.0,0.0
57.0,-54.0,-448.0,-58.0,81.0,134.0,44.0,-12.0,-51.0,17.0,0.0
89.0,-15.0,-463.0,-40.0,29.0,-20.0,-21.0,-36.0,-39.0,0.0,0.0
109.0,-59.0,-525.0,-7.0,66.0,-30.0,79.0,71.0,80.0,65.0,0.0
101.0,-114.0,-632.0,2.0,83.0,72.0,200.0,177.0,162.0,150.0,0.0
184.0,-118.0,-861.0,0.0,126.0,108.0,203.0,226.0,193.0,254.0,0.0
199.0,-39.0,-873.0,9.0,133.0,92.0,117.0,166.0,131.0,220.0,0.0
11.0,1.0,-515.0,29.0,81.0,61.0,-26.0,-34.0,-99.0,-53.0,0.0
-81.0,105.0,269.0,32.0,2.0,40.0,-113.0,-178.0,-245.0,-226.0,0.0
2.0,145.0,405.0,-2.0,48.0,81.0,-68.0,-104.0,-137.0,-134.0,0.0
39.0,161.0,264.0,39.0,178.0,143.0,1.0,-35.0,-62.0,-55.0,0.0
11.0,101.0,141.0,53.0,197.0,183.0,62.0,12.0,-41.0,-29.0,0.0
-82.0,-56.0,-135.0,-44.0,51.0,-45.0,18.0,-29.0,-72.0,-61.0,0.0
-22.0,-81.0,-7.0,-7.0,19.0,-207.0,-20.0,-34.0,-23.0,-16.0,0.0
51.0,-97.0,-119.0,-70.0,-73.0,147.0,31.0,8.0,35.0,39.0,0.0
7.0,-66.0,-61.0,-57.0,-144.0,-60.0,-21.0,-20.0,6.0,-4.0,0.0
-37.0,-52.0,-85.0,-38.0,-48.0,18.0,22.0,10.0,11.0,-39.0,0.0
-51.0,-187.0,-525.0,-20.0,119.0,317.0,65.0,83.0,69.0,-17.0,0.0
-102.0,-272.0,-1117.0,-16.0,159.0,454.0,-19.0,111.0,122.0,-9.0,0.0
-91.0,-322.0,-1688.0,-175.0,62.0,374.0,-59.0,234.0,266.0,42.0,0.0
-87.0,-489.0,-2084.0,-327.0,-24.0,32.0,-53.0,414.0,421.0,84.0,0.0
-30.0,-367.0,-1180.0,-178.0,-57.0,-326.0,-103.0,389.0,411.0,63.0,0.0
67.0,-17.0,476.0,30.0,41.0,-203.0,37.0,339.0,334.0,45.0,0.0
102.0,128.0,686.0,20.0,202.0,-133.0,180.0,358.0,325.0,76.0,0.0
170.0,109.0,67.0,9.0,240.0,-486.0,118.0,348.0,350.0,158.0,0.0
105.0,-40.0,-285.0,33.0,232.0,-847.0,-84.0,96.0,94.0,63.0,0.0
-52.0,111.0,319.0,278.0,633.0,51.0,-189.0,-280.0,-337.0,-181.0,0.0
-85.0,141.0,374.0,315.0,686.0,1423.0,-63.0,-448.0,-532.0,-247.0,0.0
-40.0,-55.0,-281.0,72.0,553.0,1081.0,26.0,-388.0,-449.0,-171.0,0.0
21.0,-43.0,-456.0,9.0,805.0,441.0,39.0,-239.0,-283.0,-68.0,0.0
144.0,212.0,-19.0,0.0,640.0,330.0,-59.0,-143.0,-142.0,52.0,0.0
11.0,102.0,285.0,-131.0,124.0,8.0,-467.0,-347.0,-269.0,-70.0,0.0
-155.0,-15.0,339.0,-13.0,4.0,-295.0,-547.0,-478.0,-400.0,-215.0,0.0
-117.0,178.0,753.0,12.0,-580.0,-516.0,-48.0,-308.0,-299.0,-143.0,0.0
29.0,142.0,267.0,-65.0,-637.0,-398.0,160.0,-103.0,-24.0,77.0,0.0
168.0,20.0,-955.0,30.0,-346.0,-288.0,148.0,138.0,267.0,262.0,0.0
175.0,-158.0,-2024.0,9.0,-386.0,-100.0,283.0,234.0,365.0,241.0,0.0
266.0,-525.0,-3271.0,-212.0,-212.0,140.0,571.0,366.0,499.0,355.0,0.0
325.0,-592.0,-3342.0,-230.0,-80.0,240.0,563.0,389.0,493.0,428.0,0.0
127.0,-474.0,-2138.0,-186.0,-170.0,62.0,257.0,189.0,190.0,208.0,0.0
-12.0,-267.0,267.0,-113.0,-355.0,-286.0,-106.0,-40.0,-36.0,33.0,0.0
-13.0,344.0,2943.0,139.0,-337.0,-374.0,-308.0,-196.0,-112.0,-42.0,0.0
-119.0,782.0,3676.0,312.0,-162.0,-296.0,-377.0,-313.0,-264.0,-242.0,0.0
-192.0,648.0,2962.0,334.0,-13.0,-251.0,-370.0,-348.0,-389.0,-359.0,0.0
-88.0,418.0,1851.0,212.0,-5.0,70.0,-233.0,-227.0,-316.0,-271.0,0.0
-144.0,210.0,1237.0,94.0,-6.0,659.0,-81.0,-103.0,-272.0,-278.0,0.0
-201.0,144.0,1207.0,67.0,-108.0,352.0,-74.0,-53.0,-216.0,-279.0,0.0
-169.0,78.0,947.0,52.0,-160.0,0.0,-76.0,-7.0,-100.0,-194.0,0.0
-122.0,23.0,568.0,73.0,-75.0,20.0,4.0,94.0,-22.0,-123.0,0.0
-47.0,-101.0,-94.0,-102.0,-168.0,162.0,263.0,241.0,81.0,-25.0,0.0
53.0,-228.0,-859.0,-240.0,-238.0,-17.0,320.0,268.0,220.0,94.0,0.0
192.0,-172.0,-1144.0,-134.0,-218.0,-269.0,294.0,222.0,361.0,264.0,0.0
332.0,-139.0,-1198.0,-181.0,-104.0,98.0,395.0,212.0,495.0,467.0,0.0
338.0,-257.0,-1291.0,-246.0,124.0,503.0,524.0,280.0,528.0,531.0,0.0
45.0,-63.0,77.0,-18.0,250.0,573.0,420.0,126.0,194.0,190.0,0.0
-152.0,172.0,1278.0,210.0,219.0,317.0,171.0,-143.0,-178.0,-180.0,0.0
-182.0,175.0,970.0,102.0,-9.0,11.0,-24.0,-280.0,-326.0,-311.0,0.0
-203.0,-32.0,134.0,-166.0,-203.0,-231.0,-165.0,-274.0,-302.0,-278.0,0.0
64.0,-60.0,-612.0,-34.0,-109.0,-433.0,-104.0,-28.0,-11.0,35.0,0.0
233.0,-70.0,-1171.0,78.0,-154.0,-351.0,-39.0,184.0,214.0,224.0,0.0
196.0,31.0,-797.0,90.0,-138.0,-159.0,-96.0,157.0,227.0,245.0,0.0
0.0,12.0,-642.0,-19.0,-5.0,141.0,-58.0,98.0,179.0,138.0,0.0
-140.0,-109.0,-166.0,15.0,123.0,417.0,116.0,125.0,106.0,-47.0,0.0
-131.0,3.0,689.0,161.0,44.0,134.0,19.0,-54.0,-156.0,-243.0,0.0
-96.0,159.0,1117.0,139.0,-115.0,-414.0,-226.0,-331.0,-394.0,-324.0,0.0
9.0,293.0,1205.0,181.0,-161.0,-658.0,-203.0,-267.0,-289.0,-186.0,0.0
44.0,406.0,1201.0,169.0,-277.0,-544.0,-154.0,-178.0,-199.0,-105.0,0.0
43.0,341.0,675.0,93.0,-210.0,-321.0,-167.0,-179.0,-192.0,-67.0,0.0
-14.0,213.0,294.0,69.0,-117.0,-230.0,-197.0,-210.0,-230.0,-94.0,0.0
-107.0,52.0,-48.0,45.0,-74.0,-207.0,-209.0,-218.0,-257.0,-146.0,0.0
-119.0,-85.0,-797.0,-50.0,-14.0,-76.0,-198.0,-193.0,-196.0,-199.0,0.0
-84.0,-190.0,-1041.0,-135.0,127.0,224.0,-192.0,-161.0,-125.0,-176.0,0.0
-106.0,-240.0,-431.0,-57.0,191.0,62.0,-208.0,-114.0,-104.0,-168.0,0.0
-24.0,-64.0,581.0,175.0,271.0,-690.0,-236.0,-37.0,-61.0,-108.0,0.0
208.0,54.0,770.0,390.0,567.0,-700.0,-95.0,130.0,114.0,116.0,0.0
274.0,76.0,414.0,391.0,703.0,484.0,59.0,166.0,173.0,217.0,0.0
288.0,-81.0,-450.0,144.0,585.0,1185.0,264.0,213.0,224.0,309.0,0.0
66.0,-228.0,-491.0,-31.0,139.0,702.0,270.0,86.0,74.0,114.0,0.0
-266.0,-229.0,-186.0,12.0,-142.0,546.0,-56.0,-258.0,-242.0,-236.0,0.0
-174.0,-330.0,-787.0,50.0,-223.0,-593.0,-95.0,-145.0,-70.0,-98.0,0.0
27.0,-423.0,-1444.0,-191.0,-289.0,-1050.0,295.0,233.0,274.0,220.0,0.0
-60.0,-116.0,-139.0,-193.0,-294.0,-157.0,153.0,147.0,149.0,107.0,0.0
-246.0,186.0,1423.0,-82.0,-316.0,367.0,-118.0,-137.0,-168.0,-234.0,0.0
-156.0,429.0,2002.0,53.0,-348.0,-227.0,-283.0,-233.0,-246.0,-288.0,0.0
-21.0,348.0,1439.0,8.0,-239.0,-220.0,-115.0,-50.0,-79.0,-108.0,0.0
24.0,18.0,210.0,-112.0,-126.0,29.0,295.0,184.0,113.0,37.0,0.0
65.0,-34.0,-151.0,-88.0,-125.0,-48.0,291.0,184.0,137.0,72.0,0.0
95.0,76.0,49.0,-27.0,-111.0,-126.0,45.0,64.0,62.0,78.0,0.0
33.0,11.0,229.0,6.0,-97.0,-206.0,-164.0,-65.0,-29.0,42.0,0.0
-85.0,-59.0,406.0,28.0,-103.0,-180.0,-217.0,-137.0,-95.0,-55.0,0.0
-114.0,118.0,744.0,94.0,-90.0,-50.0,-142.0,-112.0,-105.0,-130.0,0.0
-114.0,198.0,925.0,71.0,-83.0,-38.0,-71.0,-49.0,-82.0,-159.0,0.0
-60.0,178.0,714.0,-13.0,-56.0,-42.0,-26.0,9.0,-38.0,-118.0,0.0
60.0,198.0,393.0,-67.0,-65.0,10.0,25.0,87.0,55.0,-11.0,0.0
117.0,137.0,-297.0,-165.0,-117.0,-8.0,1.0,73.0,80.0,44.0,0.0
121.0,4.0,-851.0,-238.0,-90.0,30.0,61.0,139.0,143.0,91.0,0.0
41.0,-81.0,-594.0,-165.0,-41.0,111.0,63.0,158.0,134.0,54.0,0.0
-110.0,97.0,726.0,54.0,-47.0,54.0,-83.0,-36.0,-27.0,-114.0,0.0
-100.0,179.0,1282.0,157.0,-8.0,-23.0,-73.0,-64.0,-17.0,-80.0,0.0
-7.0,39.0,639.0,48.0,57.0,-1.0,27.0,37.0,93.0,57.0,0.0
-34.0,-5.0,229.0,-39.0,-1.0,27.0,131.0,28.0,40.0,20.0,0.0
-120.0,-42.0,149.0,-103.0,-90.0,31.0,203.0,0.0,-51.0,-92.0,0.0
-47.0,-19.0,75.0,-89.0,-83.0,-47.0,94.0,22.0,2.0,-45.0,0.0
6.0,20.0,69.0,-32.0,-29.0,-46.0,11.0,35.0,59.0,22.0,0.0
0.0,0.0,0.0,-3.0,49.0,14.0,-4.0,40.0,56.0,16.0,0.0
17.0,-19.0,-120.0,-31.0,66.0,30.0,-5.0,81.0,113.0,67.0,0.0
31.0,-55.0,-373.0,-57.0,51.0,35.0,53.0,157.0,192.0,121.0,0.0
24.0,-133.0,-743.0,-79.0,55.0,77.0,126.0,222.0,253.0,165.0,0.0
44.0,-208.0,-1013.0,-115.0,85.0,74.0,141.0,312.0,334.0,210.0,0.0
-2.0,-225.0,-762.0,-53.0,135.0,-193.0,48.0,305.0,327.0,147.0,0.0
-67.0,-84.0,17.0,54.0,204.0,-309.0,-69.0,229.0,263.0,43.0,0.0
-68.0,2.0,401.0,-46.0,212.0,633.0,-57.0,242.0,254.0,19.0,0.0
-74.0,-124.0,-355.0,-285.0,-9.0,865.0,-67.0,228.0,241.0,16.0,0.0
-76.0,-217.0,-922.0,-220.0,-22.0,-244.0,-70.0,224.0,186.0,-8.0,0.0
-127.0,-189.0,-538.0,30.0,239.0,-425.0,-21.0,130.0,19.0,-56.0,0.0
-75.0,-91.0,27.0,151.0,298.0,-165.0,-41.0,-28.0,-115.0,-36.0,0.0
32.0,16.0,121.0,110.0,145.0,-65.0,3.0,-43.0,-66.0,37.0,0.0
43.0,-12.0,-294.0,-71.0,47.0,167.0,76.0,-32.0,-49.0,-25.0,0.0
95.0,151.0,69.0,-134.0,-178.0,262.0,189.0,-3.0,-10.0,-7.0,0.0
88.0,256.0,653.0,-32.0,-276.0,11.0,143.0,-26.0,85.0,110.0,0.0
16.0,133.0,246.0,0.0,-143.0,-51.0,-17.0,-106.0,90.0,163.0,0.0
-16.0,-5.0,-451.0,-83.0,-90.0,3.0,-32.0,-106.0,66.0,173.0,0.0
44.0,-125.0,-1014.0,-169.0,-2.0,139.0,118.0,62.0,125.0,193.0,0.0
160.0,-99.0,-1154.0,-119.0,103.0,185.0,169.0,108.0,58.0,83.0,0.0
149.0,143.0,-416.0,143.0,224.0,189.0,35.0,-69.0,-177.0,-180.0,0.0
288.0,249.0,-181.0,277.0,592.0,547.0,221.0,91.0,-4.0,-1.0,0.0
535.0,-55.0,-2128.0,30.0,823.0,967.0,533.0,433.0,401.0,440.0,0.0
295.0,-415.0,-3083.0,-278.0,412.0,773.0,311.0,228.0,248.0,288.0,0.0
-81.0,-440.0,-1588.0,-209.0,-4.0,12.0,-116.0,-166.0,-116.0,-137.0,0.0
-55.0,-115.0,380.0,109.0,16.0,-162.0,-94.0,-103.0,-59.0,-157.0,0.0
-56.0,297.0,1594.0,72.0,-79.0,94.0,8.0,4.0,20.0,-125.0,0.0
-186.0,219.0,1305.0,-64.0,-92.0,26.0,-117.0,-103.0,-64.0,-180.0,0.0
-199.0,306.0,1280.0,104.0,-128.0,-549.0,-278.0,-251.0,-171.0,-259.0,0.0
-198.0,157.0,740.0,15.0,-138.0,-81.0,-162.0,-227.0,-203.0,-325.0,0.0
-246.0,-218.0,-681.0,-154.0,190.0,978.0,-99.0,-204.0,-175.0,-291.0,0.0
47.0,-245.0,-1767.0,-117.0,406.0,588.0,-182.0,25.0,139.0,93.0,0.0
306.0,-202.0,-2112.0,125.0,962.0,-216.0,-354.0,177.0,354.0,382.0,0.0
431.0,-3.0,-1622.0,558.0,1527.0,-378.0,-373.0,205.0,351.0,426.0,0.0
219.0,-104.0,-1601.0,294.0,1018.0,1526.0,109.0,148.0,129.0,221.0,0.0
82.0,-103.0,-1280.0,-101.0,53.0,1409.0,445.0,99.0,55.0,122.0,0.0
94.0,256.0,66.0,7.0,-832.0,-1778.0,193.0,12.0,36.0,81.0,0.0
-158.0,279.0,1355.0,-33.0,-1042.0,-2120.0,-28.0,-158.0,-227.0,-204.0,0.0
-226.0,73.0,861.0,-99.0,-512.0,-185.0,-19.0,-145.0,-334.0,-317.0,0.0
-85.0,98.0,768.0,66.0,-271.0,116.0,-163.0,-102.0,-363.0,-292.0,0.0
-219.0,79.0,1900.0,54.0,-384.0,-89.0,-90.0,-90.0,-410.0,-349.0,0.0
-326.0,197.0,2861.0,19.0,-634.0,-361.0,81.0,-59.0,-381.0,-326.0,0.0
-177.0,422.0,2380.0,-50.0,-636.0,-541.0,25.0,-30.0,-225.0,-200.0,0.0
-150.0,94.0,687.0,-122.0,-335.0,-283.0,21.0,19.0,-81.0,-140.0,0.0
-89.0,-205.0,-661.0,-194.0,-172.0,-102.0,106.0,48.0,27.0,-83.0,0.0
-40.0,-181.0,-625.0,-182.0,-217.0,-140.0,19.0,-148.0,-42.0,-106.0,0.0
-116.0,13.0,612.0,-94.0,-320.0,-295.0,-206.0,-449.0,-240.0,-255.0,0.0
16.0,64.0,800.0,-43.0,-98.0,-46.0,-68.0,-258.0,-72.0,-58.0,0.0
155.0,133.0,393.0,68.0,334.0,384.0,158.0,53.0,140.0,153.0,0.0
-9.0,51.0,459.0,181.0,377.0,501.0,83.0,-5.0,33.0,3.0,0.0
-258.0,-168.0,388.0,85.0,81.0,297.0,-116.0,-181.0,-110.0,-214.0,0.0
-21.0,-232.0,-568.0,-12.0,230.0,95.0,79.0,153.0,277.0,119.0,0.0
