channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-226.0,-310.0,-477.0,19.0,-23.0,117.0,337.0,86.0,-116.0,-261.0,0.0
-225.0,-233.0,-107.0,215.0,66.0,-152.0,-929.0,-51.0,-121.0,-249.0,0.0
11.0,-27.0,83.0,409.0,214.0,-52.0,-571.0,29.0,116.0,-121.0,0.0
271.0,182.0,94.0,397.0,246.0,134.0,-170.0,47.0,14.0,-286.0,0.0
165.0,104.0,149.0,236.0,210.0,262.0,-272.0,133.0,-144.0,-364.0,0.0
49.0,29.0,360.0,198.0,109.0,43.0,-420.0,15.0,-63.0,136.0,0.0
-14.0,-19.0,372.0,177.0,34.0,-107.0,-372.0,-84.0,156.0,435.0,0.0
-153.0,-180.0,91.0,-16.0,-113.0,-189.0,-154.0,47.0,265.0,340.0,0.0
-140.0,-124.0,-2.0,-31.0,-152.0,-293.0,7.0,19.0,2.0,-66.0,0.0
-38.0,46.0,128.0,159.0,-85.0,-426.0,130.0,178.0,-40.0,-241.0,0.0
132.0,189.0,314.0,263.0,-2.0,-321.0,385.0,501.0,175.0,-1.0,0.0
147.0,193.0,387.0,101.0,33.0,-93.0,619.0,211.0,275.0,419.0,0.0
-118.0,-91.0,229.0,-141.0,4.0,-99.0,-286.0,-321.0,40.0,308.0,0.0
-287.0,-163.0,67.0,-203.0,-49.0,-65.0,-613.0,-662.0,-312.0,-178.0,0.0
-370.0,-147.0,-6.0,151.0,14.0,148.0,-209.0,-892.0,-460.0,-449.0,0.0
-204.0,-56.0,-31.0,667.0,98.0,185.0,-227.0,-628.0,-385.0,-427.0,0.0
-71.0,47.0,79.0,934.0,190.0,41.0,-268.0,-320.0,-216.0,-250.0,0.0
-59.0,47.0,257.0,616.0,143.0,50.0,-137.0,-101.0,53.0,74.0,0.0
100.0,117.0,548.0,-292.0,9.0,378.0,94.0,137.0,268.0,252.0,0.0
353.0,247.0,361.0,-1103.0,-236.0,149.0,76.0,321.0,344.0,338.0,0.0
184.0,115.0,-91.0,-750.0,-51.0,-1.0,-85.0,212.0,148.0,90.0,0.0
-31.0,89.0,71.0,-58.0,378.0,61.0,-149.0,-32.0,-66.0,-150.0,0.0
-51.0,171.0,446.0,291.0,309.0,34.0,-32.0,-99.0,-70.0,-127.0,0.0
-16.0,214.0,682.0,471.0,23.0,-26.0,20.0,-127.0,8.0,-51.0,0.0
33.0,223.0,603.0,223.0,-319.0,-116.0,-54.0,-119.0,55.0,-17.0,0.0
50.0,159.0,166.0,-86.0,-337.0,-89.0,-53.0,-90.0,48.0,-51.0,0.0
67.0,92.0,-183.0,2.0,-102.0,21.0,107.0,-12.0,-22.0,-125.0,0.0
-37.0,-88.0,-567.0,108.0,188.0,100.0,193.0,68.0,-246.0,-385.0,0.0
-170.0,-326.0,-1005.0,31.0,237.0,76.0,109.0,216.0,-313.0,-591.0,0.0
-171.0,-374.0,-687.0,-36.0,17.0,-65.0,-159.0,228.0,-51.0,-141.0,0.0
-43.0,-224.0,-103.0,252.0,-56.0,-38.0,-183.0,4.0,209.0,265.0,0.0
-5.0,-217.0,162.0,466.0,-85.0,-111.0,-397.0,-198.0,88.0,249.0,0.0
-308.0,-506.0,-11.0,173.0,-44.0,29.0,-164.0,-319.0,-187.0,15.0,0.0
-464.0,-539.0,-240.0,98.0,120.0,74.0,200.0,-230.0,-227.0,-265.0,0.0
-175.0,34.0,-114.0,-19.0,175.0,-123.0,-52.0,-150.0,-235.0,-471.0,0.0
164.0,271.0,-194.0,-354.0,101.0,-97.0,-106.0,43.0,95.0,-25.0,0.0
431.0,294.0,-322.0,-625.0,-55.0,48.0,171.0,320.0,620.0,577.0,0.0
401.0,267.0,-327.0,-608.0,-162.0,125.0,289.0,231.0,621.0,563.0,0.0
164.0,149.0,-482.0,-612.0,-297.0,20.0,167.0,32.0,313.0,260.0,0.0
93.0,191.0,-242.0,-420.0,-249.0,-85.0,24.0,21.0,87.0,73.0,0.0
63.0,239.0,333.0,-148.0,-232.0,-188.0,-49.0,-18.0,5.0,7.0,0.0
16.0,180.0,704.0,-120.0,-226.0,-295.0,-51.0,-61.0,-63.0,-6.0,0.0
66.0,146.0,627.0,18.0,2.0,-199.0,45.0,-8.0,-94.0,51.0,0.0
130.0,17.0,158.0,-61.0,161.0,34.0,186.0,86.0,15.0,167.0,0.0
182.0,-55.0,-241.0,-244.0,207.0,364.0,133.0,3.0,11.0,246.0,0.0
178.0,-95.0,-515.0,-131.0,286.0,250.0,146.0,34.0,119.0,353.0,0.0
117.0,-264.0,-770.0,-78.0,233.0,67.0,163.0,132.0,263.0,455.0,0.0
138.0,-279.0,-530.0,-96.0,21.0,-90.0,-91.0,118.0,297.0,464.0,0.0
34.0,-224.0,-293.0,-196.0,-163.0,-149.0,-583.0,-140.0,19.0,78.0,0.0
-171.0,-46.0,-142.0,-244.0,-280.0,-158.0,-443.0,-217.0,-296.0,-428.0,0.0
-295.0,-44.0,-53.0,-9.0,-277.0,-209.0,-28.0,-160.0,-283.0,-359.0,0.0
-185.0,-49.0,-52.0,368.0,-157.0,-201.0,182.0,-25.0,-166.0,-94.0,0.0
-3.0,47.0,-19.0,465.0,-63.0,-200.0,193.0,-12.0,-87.0,-27.0,0.0
19.0,132.0,12.0,174.0,-27.0,-81.0,81.0,-62.0,25.0,-10.0,0.0
-35.0,87.0,-37.0,-107.0,121.0,274.0,88.0,-21.0,146.0,21.0,0.0
56.0,155.0,-57.0,-375.0,147.0,451.0,470.0,89.0,119.0,-40.0,0.0
49.0,55.0,-252.0,-584.0,57.0,271.0,749.0,404.0,114.0,-55.0,0.0
-59.0,-127.0,-190.0,-284.0,30.0,-38.0,955.0,559.0,102.0,-73.0,0.0
-187.0,-253.0,84.0,416.0,-45.0,-377.0,733.0,212.0,-147.0,-269.0,0.0
-302.0,-318.0,63.0,844.0,-12.0,-592.0,-286.0,-256.0,-513.0,-558.0,0.0
-262.0,-219.0,-7.0,787.0,130.0,-269.0,-863.0,-482.0,-563.0,-579.0,0.0
-112.0,-42.0,-14.0,540.0,268.0,409.0,-649.0,-385.0,-259.0,-141.0,0.0
151.0,201.0,56.0,106.0,224.0,300.0,38.0,-6.0,128.0,276.0,0.0
179.0,203.0,227.0,-75.0,92.0,49.0,-97.0,-22.0,78.0,271.0,0.0
39.0,81.0,452.0,187.0,134.0,229.0,-192.0,-84.0,-77.0,69.0,0.0
44.0,51.0,501.0,594.0,249.0,197.0,53.0,28.0,-38.0,63.0,0.0
119.0,93.0,526.0,790.0,174.0,141.0,-111.0,155.0,1.0,89.0,0.0
253.0,238.0,295.0,-228.0,-140.0,265.0,-142.0,223.0,70.0,97.0,0.0
270.0,232.0,-122.0,-1111.0,-381.0,51.0,-147.0,174.0,187.0,214.0,0.0
90.0,92.0,-309.0,-540.0,-169.0,0.0,-98.0,60.0,73.0,49.0,0.0
-24.0,-57.0,-333.0,3.0,40.0,12.0,2.0,-20.0,71.0,73.0,0.0
-27.0,-90.0,-142.0,-18.0,175.0,72.0,63.0,-40.0,127.0,137.0,0.0
-12.0,-7.0,108.0,-221.0,222.0,111.0,52.0,21.0,114.0,70.0,0.0
38.0,53.0,83.0,-203.0,248.0,46.0,-4.0,0.0,38.0,54.0,0.0
-74.0,-108.0,-85.0,96.0,198.0,-113.0,-101.0,-30.0,-28.0,65.0,0.0
-367.0,-452.0,-299.0,690.0,28.0,-279.0,-162.0,-47.0,-46.0,20.0,0.0
-493.0,-617.0,-418.0,1075.0,-18.0,-318.0,-31.0,-39.0,-26.0,-59.0,0.0
-391.0,-416.0,-347.0,946.0,-60.0,-186.0,90.0,-173.0,-83.0,-281.0,0.0
-156.0,34.0,101.0,810.0,-214.0,-325.0,-103.0,-145.0,-73.0,-361.0,0.0
88.0,288.0,610.0,-293.0,-555.0,-429.0,-105.0,344.0,142.0,-296.0,0.0
263.0,371.0,594.0,-1889.0,-549.0,-97.0,390.0,583.0,186.0,-463.0,0.0
334.0,445.0,509.0,-2065.0,-198.0,264.0,634.0,353.0,81.0,-381.0,0.0
259.0,420.0,521.0,-924.0,159.0,198.0,426.0,236.0,188.0,234.0,0.0
205.0,350.0,563.0,34.0,196.0,-130.0,-165.0,-26.0,180.0,622.0,0.0
134.0,273.0,691.0,239.0,-24.0,150.0,-618.0,-274.0,-273.0,183.0,0.0
-16.0,113.0,706.0,90.0,-40.0,458.0,43.0,-71.0,-464.0,-219.0,0.0
-3.0,28.0,176.0,-96.0,-19.0,136.0,-50.0,-100.0,-180.0,14.0,0.0
189.0,127.0,-185.0,-70.0,67.0,-1.0,-192.0,-52.0,196.0,354.0,0.0
220.0,69.0,-296.0,25.0,92.0,5.0,-149.0,-40.0,106.0,371.0,0.0
2.0,-217.0,-454.0,-39.0,-109.0,21.0,-142.0,-86.0,1.0,399.0,0.0
-103.0,-368.0,-589.0,-196.0,-242.0,8.0,-98.0,69.0,173.0,435.0,0.0
69.0,-125.0,-613.0,-185.0,-235.0,-43.0,-77.0,-39.0,213.0,338.0,0.0
146.0,111.0,-545.0,-135.0,-257.0,-107.0,8.0,-37.0,15.0,19.0,0.0
58.0,99.0,-372.0,-101.0,-186.0,-99.0,82.0,75.0,-29.0,-69.0,0.0
-88.0,32.0,59.0,-24.0,-40.0,-69.0,-68.0,-29.0,-38.0,-199.0,0.0
-128.0,63.0,384.0,103.0,124.0,-28.0,7.0,-96.0,-208.0,-406.0,0.0
-126.0,63.0,395.0,275.0,323.0,33.0,216.0,-213.0,-326.0,-508.0,0.0
-84.0,65.0,224.0,346.0,292.0,-104.0,86.0,-291.0,-125.0,-199.0,0.0
58.0,41.0,-61.0,385.0,165.0,-74.0,-56.0,-113.0,40.0,-41.0,0.0
205.0,-101.0,-431.0,372.0,208.0,192.0,-64.0,-63.0,-49.0,26.0,0.0
208.0,-253.0,-590.0,143.0,158.0,187.0,-98.0,-131.0,-186.0,101.0,0.0
8.0,-286.0,-424.0,14.0,-86.0,42.0,-229.0,-239.0,-49.0,283.0,0.0
-31.0,-20.0,23.0,54.0,-171.0,-94.0,-162.0,-25.0,362.0,339.0,0.0
-29.0,32.0,164.0,-22.0,-108.0,-98.0,-7.0,212.0,539.0,319.0,0.0
-44.0,2.0,182.0,-6.0,14.0,-12.0,144.0,274.0,427.0,182.0,0.0
-29.0,128.0,491.0,100.0,66.0,-17.0,104.0,-1.0,105.0,-43.0,0.0
-85.0,222.0,633.0,273.0,93.0,1.0,-16.0,-249.0,-225.0,-232.0,0.0
-117.0,185.0,538.0,290.0,21.0,-40.0,-169.0,-226.0,-386.0,-252.0,0.0
-43.0,114.0,260.0,6.0,-127.0,-191.0,-157.0,25.0,-314.0,-144.0,0.0
19.0,36.0,37.0,-84.0,11.0,-373.0,-77.0,219.0,-55.0,-26.0,0.0
-101.0,-88.0,92.0,227.0,118.0,-500.0,-135.0,79.0,-72.0,-101.0,0.0
-179.0,-127.0,158.0,655.0,128.0,-294.0,-143.0,-128.0,-197.0,-154.0,0.0
-201.0,-128.0,-3.0,628.0,207.0,284.0,-10.0,-169.0,-271.0,-194.0,0.0
-226.0,-234.0,-430.0,362.0,113.0,488.0,86.0,-96.0,-234.0,-222.0,0.0
-85.0,-223.0,-805.0,271.0,122.0,317.0,119.0,19.0,-36.0,-58.0,0.0
47.0,-122.0,-838.0,17.0,73.0,157.0,41.0,-17.0,5.0,109.0,0.0
-47.0,-180.0,-473.0,-234.0,48.0,128.0,52.0,-70.0,-91.0,-54.0,0.0
-125.0,-238.0,-37.0,-355.0,61.0,225.0,176.0,8.0,-119.0,-198.0,0.0
-16.0,-143.0,103.0,-363.0,-109.0,215.0,237.0,34.0,-40.0,-76.0,0.0
46.0,-101.0,8.0,9.0,-74.0,105.0,150.0,10.0,-1.0,8.0,0.0
59.0,-96.0,-53.0,98.0,11.0,44.0,127.0,203.0,85.0,35.0,0.0
132.0,0.0,-136.0,-521.0,-145.0,-36.0,38.0,331.0,114.0,33.0,0.0
193.0,92.0,-232.0,-666.0,-187.0,-45.0,-16.0,293.0,-36.0,-163.0,0.0
218.0,81.0,-122.0,-274.0,-12.0,25.0,141.0,154.0,-110.0,-133.0,0.0
168.0,-23.0,31.0,-19.0,121.0,137.0,533.0,198.0,88.0,316.0,0.0
20.0,-151.0,-85.0,-188.0,-42.0,44.0,792.0,210.0,219.0,454.0,0.0
-36.0,0.0,-36.0,-209.0,-203.0,-216.0,854.0,-74.0,40.0,66.0,0.0
41.0,328.0,360.0,227.0,-99.0,-532.0,225.0,-421.0,-289.0,-486.0,0.0
154.0,458.0,614.0,586.0,119.0,-617.0,14.0,-301.0,-246.0,-539.0,0.0
-36.0,171.0,435.0,242.0,8.0,-443.0,-730.0,-24.0,-1.0,-41.0,0.0
-336.0,-121.0,358.0,61.0,68.0,217.0,-1087.0,-125.0,94.0,312.0,0.0
-441.0,-158.0,468.0,663.0,242.0,541.0,-374.0,-394.0,-255.0,-111.0,0.0
-322.0,-34.0,668.0,1172.0,195.0,127.0,-192.0,-472.0,-416.0,-292.0,0.0
-155.0,32.0,778.0,899.0,1.0,-147.0,-88.0,-214.0,-142.0,-94.0,0.0
-12.0,97.0,838.0,335.0,-187.0,-320.0,-124.0,32.0,180.0,125.0,0.0
175.0,195.0,661.0,6.0,-245.0,-402.0,-433.0,149.0,305.0,276.0,0.0
304.0,175.0,135.0,-509.0,-98.0,-47.0,-279.0,351.0,367.0,383.0,0.0
228.0,-15.0,-407.0,-1109.0,-24.0,349.0,132.0,359.0,343.0,342.0,0.0
97.0,-235.0,-599.0,-1073.0,-103.0,454.0,251.0,140.0,299.0,273.0,0.0
71.0,-253.0,-673.0,-681.0,-113.0,181.0,62.0,24.0,288.0,244.0,0.0
39.0,-227.0,-530.0,-536.0,-148.0,9.0,-26.0,-14.0,50.0,-22.0,0.0
-46.0,-94.0,-389.0,-400.0,-221.0,-60.0,-9.0,-88.0,-278.0,-461.0,0.0
-68.0,101.0,-298.0,-294.0,-207.0,-119.0,182.0,-28.0,-292.0,-417.0,0.0
52.0,209.0,-60.0,-394.0,-140.0,-195.0,396.0,238.0,86.0,81.0,0.0
193.0,271.0,156.0,-478.0,-52.0,-197.0,328.0,462.0,438.0,398.0,0.0
190.0,219.0,38.0,-475.0,-109.0,-164.0,134.0,464.0,349.0,186.0,0.0
12.0,0.0,-243.0,-365.0,-134.0,-21.0,-91.0,181.0,84.0,-222.0,0.0
91.0,-6.0,-279.0,-66.0,33.0,-46.0,-641.0,-40.0,86.0,-84.0,0.0
257.0,42.0,-324.0,288.0,230.0,90.0,-204.0,-20.0,203.0,271.0,0.0
272.0,1.0,-461.0,624.0,337.0,281.0,110.0,1.0,370.0,657.0,0.0
298.0,173.0,-234.0,226.0,184.0,348.0,69.0,142.0,265.0,481.0,0.0
346.0,414.0,90.0,-445.0,13.0,198.0,69.0,295.0,-12.0,4.0,0.0
142.0,344.0,289.0,-143.0,136.0,177.0,75.0,240.0,-249.0,-443.0,0.0
-233.0,-121.0,98.0,144.0,112.0,61.0,63.0,81.0,-249.0,-464.0,0.0
-336.0,-355.0,-408.0,146.0,-29.0,-164.0,-186.0,-172.0,-201.0,-108.0,0.0
-380.0,-482.0,-783.0,193.0,-171.0,-428.0,-613.0,-264.0,-225.0,98.0,0.0
-416.0,-546.0,-644.0,344.0,-157.0,-386.0,-613.0,-326.0,-284.0,6.0,0.0
-248.0,-454.0,-257.0,467.0,-49.0,-153.0,-42.0,-221.0,-169.0,117.0,0.0
3.0,-292.0,214.0,558.0,101.0,20.0,390.0,-254.0,24.0,438.0,0.0
42.0,-213.0,426.0,473.0,166.0,45.0,288.0,-323.0,-26.0,171.0,0.0
-89.0,-93.0,237.0,418.0,-89.0,-77.0,-250.0,-299.0,-230.0,-386.0,0.0
-204.0,-142.0,172.0,932.0,58.0,-109.0,-425.0,-342.0,-233.0,-417.0,0.0
-206.0,-220.0,118.0,1299.0,396.0,-164.0,-130.0,-230.0,-73.0,-143.0,0.0
-264.0,-208.0,-75.0,1198.0,344.0,-54.0,315.0,-47.0,-43.0,-107.0,0.0
-141.0,127.0,123.0,405.0,6.0,101.0,379.0,-4.0,-19.0,-258.0,0.0
71.0,349.0,116.0,-1142.0,-486.0,211.0,30.0,10.0,51.0,-190.0,0.0
153.0,327.0,89.0,-1580.0,-483.0,181.0,-55.0,47.0,115.0,-3.0,0.0
135.0,224.0,70.0,-870.0,-283.0,32.0,8.0,54.0,87.0,58.0,0.0
73.0,99.0,6.0,-67.0,39.0,83.0,93.0,77.0,-17.0,-66.0,0.0
61.0,103.0,91.0,250.0,292.0,72.0,89.0,78.0,-152.0,-253.0,0.0
-32.0,14.0,67.0,-169.0,48.0,-249.0,-143.0,-6.0,-55.0,-94.0,0.0
-63.0,-55.0,146.0,-265.0,-251.0,-500.0,-303.0,-80.0,78.0,108.0,0.0
-1.0,-13.0,186.0,-136.0,-62.0,-150.0,-175.0,-4.0,14.0,75.0,0.0
34.0,33.0,115.0,-87.0,313.0,402.0,65.0,165.0,33.0,52.0,0.0
170.0,165.0,156.0,157.0,332.0,240.0,128.0,197.0,152.0,169.0,0.0
162.0,184.0,9.0,316.0,121.0,193.0,275.0,231.0,149.0,194.0,0.0
39.0,82.0,-106.0,-101.0,-23.0,455.0,457.0,83.0,-2.0,94.0,0.0
49.0,85.0,44.0,-593.0,-130.0,164.0,368.0,41.0,-40.0,-8.0,0.0
-14.0,16.0,114.0,-525.0,-102.0,-146.0,108.0,260.0,-56.0,-202.0,0.0
15.0,15.0,-90.0,-266.0,75.0,-337.0,-243.0,97.0,17.0,-219.0,0.0
-27.0,-39.0,-177.0,-137.0,223.0,-239.0,-162.0,18.0,96.0,-180.0,0.0
-133.0,-146.0,-92.0,33.0,240.0,130.0,118.0,36.0,186.0,-172.0,0.0
-78.0,-128.0,-20.0,22.0,39.0,264.0,71.0,-247.0,529.0,289.0,0.0
55.0,-18.0,-121.0,-203.0,-114.0,337.0,-67.0,-313.0,302.0,230.0,0.0
70.0,1.0,-222.0,-470.0,-289.0,22.0,-225.0,-198.0,-51.0,2.0,0.0
59.0,54.0,200.0,-473.0,-325.0,-180.0,-165.0,-80.0,-82.0,245.0,0.0
155.0,257.0,590.0,-3.0,-37.0,-38.0,157.0,188.0,26.0,478.0,0.0
169.0,198.0,378.0,307.0,67.0,114.0,310.0,374.0,95.0,365.0,0.0
269.0,380.0,318.0,382.0,12.0,35.0,114.0,279.0,-84.0,-181.0,0.0
428.0,685.0,527.0,490.0,123.0,65.0,0.0,44.0,-308.0,-706.0,0.0
142.0,267.0,339.0,632.0,167.0,112.0,71.0,-136.0,-426.0,-622.0,0.0
-306.0,-419.0,-148.0,543.0,-44.0,-98.0,-51.0,-207.0,-227.0,-10.0,0.0
-378.0,-658.0,-583.0,552.0,-35.0,-178.0,-202.0,-235.0,80.0,444.0,0.0
-235.0,-520.0,-651.0,661.0,221.0,-40.0,-160.0,-271.0,26.0,316.0,0.0
-230.0,-441.0,-621.0,441.0,445.0,32.0,-6.0,-280.0,-84.0,59.0,0.0
-107.0,-232.0,-479.0,-115.0,373.0,-13.0,333.0,-186.0,-67.0,-2.0,0.0
-141.0,-151.0,-465.0,-387.0,201.0,-279.0,446.0,-192.0,-208.0,-187.0,0.0
-282.0,-158.0,-149.0,326.0,85.0,-617.0,245.0,-354.0,-378.0,-353.0,0.0
-345.0,-114.0,476.0,1174.0,67.0,-601.0,-328.0,-461.0,-422.0,-422.0,0.0
-360.0,-111.0,553.0,1021.0,-14.0,138.0,-687.0,-414.0,-411.0,-517.0,0.0
-217.0,-41.0,227.0,5.0,-152.0,563.0,-198.0,32.0,-180.0,-384.0,0.0
56.0,71.0,-158.0,-1060.0,-501.0,76.0,-144.0,569.0,125.0,-38.0,0.0
110.0,-60.0,-320.0,-1592.0,-753.0,-271.0,-383.0,616.0,335.0,315.0,0.0
60.0,-254.0,-386.0,-1498.0,-651.0,-246.0,-290.0,804.0,606.0,465.0,0.0
54.0,-159.0,-408.0,-1139.0,-429.0,-35.0,227.0,834.0,545.0,192.0,0.0
182.0,217.0,-47.0,-561.0,-158.0,192.0,883.0,246.0,241.0,-95.0,0.0
296.0,321.0,337.0,-157.0,33.0,264.0,1401.0,43.0,189.0,156.0,0.0
343.0,343.0,236.0,47.0,207.0,242.0,1051.0,-6.0,129.0,285.0,0.0
213.0,234.0,15.0,-1.0,100.0,141.0,-44.0,42.0,72.0,216.0,0.0
-23.0,67.0,133.0,-86.0,-91.0,285.0,-807.0,-19.0,-20.0,-4.0,0.0
-35.0,150.0,650.0,80.0,-30.0,187.0,-258.0,-102.0,-51.0,-62.0,0.0
6.0,213.0,785.0,222.0,73.0,91.0,112.0,-90.0,-9.0,48.0,0.0
-6.0,183.0,590.0,256.0,217.0,74.0,-49.0,12.0,-90.0,47.0,0.0
-89.0,91.0,264.0,158.0,248.0,13.0,-337.0,140.0,-260.0,-314.0,0.0
-102.0,44.0,67.0,178.0,203.0,-90.0,-492.0,-77.0,-293.0,-473.0,0.0
-62.0,69.0,-3.0,244.0,145.0,-204.0,-498.0,-282.0,-17.0,-135.0,0.0
-55.0,-25.0,-231.0,161.0,-12.0,-245.0,-81.0,-96.0,502.0,579.0,0.0
28.0,-61.0,-431.0,406.0,67.0,24.0,549.0,-27.0,522.0,440.0,0.0
62.0,-101.0,-601.0,372.0,145.0,146.0,727.0,-55.0,193.0,199.0,0.0
-121.0,-263.0,-714.0,10.0,-35.0,147.0,308.0,-40.0,-164.0,-117.0,0.0
-161.0,-226.0,-486.0,-78.0,-56.0,279.0,-468.0,-123.0,-272.0,-244.0,0.0
-50.0,-64.0,-164.0,-163.0,10.0,258.0,-391.0,33.0,-150.0,-95.0,0.0
-34.0,-13.0,5.0,-422.0,-157.0,27.0,-197.0,-38.0,-172.0,-93.0,0.0
-59.0,-81.0,-18.0,-406.0,-344.0,-197.0,-80.0,-61.0,-280.0,-211.0,0.0
-3.0,-21.0,-59.0,-170.0,-263.0,-263.0,140.0,201.0,-310.0,-368.0,0.0
108.0,135.0,20.0,-44.0,-89.0,-231.0,302.0,345.0,-173.0,-334.0,0.0
151.0,202.0,134.0,29.0,88.0,-143.0,151.0,273.0,80.0,-117.0,0.0
119.0,147.0,111.0,-56.0,39.0,79.0,-293.0,118.0,293.0,315.0,0.0
159.0,185.0,104.0,-171.0,0.0,336.0,-151.0,-259.0,285.0,574.0,0.0
102.0,206.0,257.0,-89.0,20.0,189.0,-68.0,-372.0,68.0,251.0,0.0
-57.0,65.0,584.0,93.0,17.0,-1.0,-170.0,-247.0,-59.0,31.0,0.0
-103.0,57.0,835.0,369.0,64.0,-65.0,-267.0,-262.0,-130.0,-24.0,0.0
9.0,222.0,893.0,500.0,91.0,-63.0,-273.0,-234.0,-83.0,17.0,0.0
75.0,309.0,775.0,484.0,77.0,-69.0,-191.0,-114.0,-11.0,-26.0,0.0
-45.0,181.0,459.0,517.0,-11.0,-138.0,-223.0,-126.0,-71.0,-137.0,0.0
-213.0,-62.0,-15.0,520.0,-14.0,-167.0,-270.0,-21.0,-166.0,-219.0,0.0
-217.0,-170.0,-391.0,437.0,128.0,-83.0,-225.0,-12.0,-169.0,-178.0,0.0
-70.0,-136.0,-571.0,482.0,352.0,102.0,-45.0,27.0,6.0,-8.0,0.0
130.0,-63.0,-585.0,482.0,479.0,297.0,280.0,141.0,240.0,266.0,0.0
258.0,-13.0,-618.0,145.0,350.0,419.0,538.0,191.0,399.0,469.0,0.0
225.0,-59.0,-661.0,-663.0,-2.0,361.0,535.0,348.0,445.0,450.0,0.0
75.0,-254.0,-773.0,-1422.0,-216.0,139.0,299.0,379.0,398.0,367.0,0.0
34.0,-370.0,-662.0,-1249.0,-310.0,-179.0,-123.0,242.0,337.0,390.0,0.0
165.0,-143.0,-350.0,-511.0,-271.0,-422.0,-487.0,49.0,183.0,277.0,0.0
171.0,160.0,-69.0,39.0,-42.0,-312.0,-405.0,-105.0,-165.0,-273.0,0.0
-109.0,113.0,-65.0,123.0,84.0,14.0,151.0,-142.0,-372.0,-651.0,0.0
-377.0,-245.0,-260.0,86.0,18.0,274.0,533.0,-233.0,-243.0,-336.0,0.0
-311.0,-244.0,-239.0,55.0,-11.0,430.0,370.0,-323.0,-117.0,-184.0,0.0
-83.0,0.0,38.0,93.0,-16.0,98.0,-1.0,-313.0,-60.0,-26.0,0.0
74.0,212.0,372.0,204.0,67.0,-42.0,-176.0,-320.0,-132.0,-25.0,0.0
1.0,119.0,416.0,247.0,131.0,-33.0,-77.0,-178.0,-133.0,-49.0,0.0
-49.0,-12.0,282.0,201.0,145.0,22.0,133.0,56.0,-74.0,-41.0,0.0
-114.0,-92.0,44.0,75.0,47.0,-7.0,115.0,142.0,-16.0,-2.0,0.0
-80.0,-110.0,-85.0,37.0,-32.0,-64.0,37.0,258.0,89.0,37.0,0.0
130.0,52.0,-5.0,64.0,-73.0,-100.0,-48.0,183.0,65.0,13.0,0.0
45.0,12.0,-20.0,197.0,-44.0,-117.0,-135.0,-143.0,-223.0,-261.0,0.0
-328.0,-403.0,-215.0,696.0,-3.0,-240.0,-234.0,-405.0,-334.0,-318.0,0.0
-450.0,-563.0,-115.0,1118.0,95.0,-298.0,-263.0,-367.0,-200.0,-235.0,0.0
-148.0,-111.0,422.0,1217.0,166.0,-370.0,-381.0,-279.0,-176.0,-221.0,0.0
-48.0,248.0,733.0,1134.0,128.0,-401.0,-519.0,-210.0,-156.0,-99.0,0.0
-8.0,200.0,454.0,-10.0,50.0,-52.0,-330.0,108.0,104.0,197.0,0.0
198.0,308.0,259.0,-1195.0,-61.0,258.0,261.0,392.0,169.0,131.0,0.0
127.0,244.0,157.0,-1349.0,-122.0,522.0,652.0,210.0,-44.0,-173.0,0.0
121.0,175.0,62.0,-988.0,17.0,409.0,491.0,145.0,73.0,-3.0,0.0
231.0,196.0,-40.0,-465.0,143.0,236.0,254.0,309.0,197.0,78.0,0.0
231.0,157.0,-208.0,-100.0,204.0,102.0,-49.0,402.0,217.0,119.0,0.0
90.0,69.0,-292.0,-163.0,135.0,-94.0,-365.0,246.0,176.0,142.0,0.0
-61.0,-76.0,-331.0,-573.0,-82.0,-358.0,-324.0,121.0,243.0,394.0,0.0
-99.0,-119.0,-246.0,-520.0,-216.0,-324.0,252.0,108.0,229.0,330.0,0.0
-139.0,-151.0,-223.0,11.0,-283.0,-18.0,1084.0,-235.0,-11.0,86.0,0.0
-166.0,-122.0,-232.0,372.0,-153.0,131.0,1495.0,-317.0,-213.0,-172.0,0.0
-100.0,-11.0,-147.0,324.0,-35.0,20.0,706.0,-151.0,-77.0,-273.0,0.0
7.0,72.0,9.0,305.0,-14.0,-176.0,-189.0,230.0,301.0,-118.0,0.0
-26.0,70.0,35.0,-60.0,-110.0,-18.0,-731.0,200.0,354.0,-97.0,0.0
-149.0,-48.0,-75.0,-486.0,-161.0,279.0,-126.0,-14.0,391.0,8.0,0.0
43.0,130.0,117.0,-267.0,-116.0,134.0,632.0,-21.0,586.0,302.0,0.0
244.0,277.0,343.0,-71.0,-111.0,87.0,730.0,-74.0,399.0,189.0,0.0
260.0,222.0,429.0,195.0,27.0,-196.0,157.0,-65.0,6.0,91.0,0.0
53.0,-74.0,173.0,230.0,42.0,-183.0,-891.0,-383.0,-393.0,51.0,0.0
-34.0,-154.0,-8.0,190.0,123.0,131.0,-1212.0,-456.0,-547.0,35.0,0.0
60.0,32.0,59.0,181.0,198.0,159.0,-511.0,63.0,-380.0,-100.0,0.0
11.0,52.0,16.0,79.0,344.0,285.0,-225.0,259.0,-351.0,-251.0,0.0
42.0,-3.0,-79.0,124.0,364.0,212.0,-126.0,315.0,-305.0,-119.0,0.0
128.0,-4.0,-112.0,172.0,144.0,192.0,13.0,406.0,-34.0,187.0,0.0
