channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
13.0,-20.0,-18.0,-14.0,33.0,72.0,64.0,-5.0,-243.0,-55.0,0.0
46.0,-59.0,-17.0,-21.0,10.0,49.0,-42.0,-33.0,-198.0,28.0,0.0
41.0,-45.0,21.0,26.0,20.0,44.0,-103.0,0.0,-59.0,-31.0,0.0
-30.0,-21.0,60.0,75.0,58.0,76.0,-109.0,33.0,5.0,-183.0,0.0
-98.0,-18.0,58.0,71.0,62.0,70.0,-160.0,32.0,20.0,-233.0,0.0
-48.0,-2.0,46.0,66.0,68.0,67.0,-5.0,23.0,17.0,-171.0,0.0
16.0,42.0,67.0,82.0,62.0,48.0,263.0,56.0,31.0,-130.0,0.0
34.0,49.0,42.0,49.0,22.0,-41.0,140.0,37.0,43.0,-34.0,0.0
36.0,55.0,0.0,17.0,2.0,-76.0,62.0,49.0,63.0,86.0,0.0
44.0,59.0,-25.0,15.0,26.0,-40.0,23.0,56.0,56.0,71.0,0.0
39.0,33.0,-54.0,-2.0,36.0,28.0,1.0,3.0,19.0,51.0,0.0
37.0,21.0,-50.0,-41.0,3.0,75.0,-16.0,-30.0,-2.0,74.0,0.0
65.0,17.0,-14.0,-35.0,-27.0,20.0,-48.0,-35.0,5.0,85.0,0.0
80.0,-5.0,0.0,0.0,-5.0,14.0,-67.0,-25.0,20.0,43.0,0.0
93.0,-9.0,45.0,50.0,42.0,39.0,-43.0,6.0,44.0,-16.0,0.0
71.0,-12.0,64.0,72.0,38.0,-14.0,-31.0,14.0,39.0,-11.0,0.0
29.0,-49.0,45.0,22.0,24.0,-113.0,-25.0,8.0,7.0,0.0,0.0
-20.0,-63.0,9.0,-31.0,12.0,-118.0,-22.0,-7.0,-29.0,-18.0,0.0
-17.0,-6.0,-7.0,-54.0,-32.0,-230.0,-35.0,-26.0,-57.0,18.0,0.0
-24.0,7.0,-38.0,-68.0,-56.0,-81.0,-37.0,-38.0,-67.0,58.0,0.0
-16.0,-15.0,-50.0,-33.0,-7.0,260.0,0.0,-27.0,-3.0,74.0,0.0
0.0,-51.0,-66.0,-29.0,-15.0,129.0,-26.0,-29.0,68.0,61.0,0.0
1.0,-71.0,-93.0,-39.0,-55.0,2.0,-53.0,-17.0,137.0,61.0,0.0
-26.0,-117.0,-125.0,-68.0,-48.0,-5.0,-149.0,-35.0,135.0,46.0,0.0
-48.0,-125.0,-95.0,-75.0,-32.0,8.0,-293.0,-48.0,61.0,50.0,0.0
7.0,-91.0,-55.0,-54.0,-28.0,-15.0,-347.0,-53.0,-83.0,152.0,0.0
80.0,-60.0,-49.0,-68.0,-65.0,-51.0,-311.0,-87.0,-192.0,324.0,0.0
135.0,-19.0,-34.0,-49.0,-69.0,-55.0,-79.0,-91.0,-170.0,392.0,0.0
143.0,-17.0,-33.0,-38.0,-68.0,-73.0,381.0,-8.0,-30.0,318.0,0.0
102.0,-47.0,-71.0,-62.0,-95.0,-66.0,252.0,-16.0,-25.0,311.0,0.0
80.0,-59.0,-65.0,-61.0,-108.0,-60.0,55.0,-38.0,-36.0,260.0,0.0
44.0,-46.0,-28.0,-38.0,-66.0,10.0,51.0,-27.0,-60.0,45.0,0.0
-26.0,-37.0,8.0,10.0,10.0,103.0,34.0,3.0,-100.0,-204.0,0.0
-92.0,-22.0,57.0,66.0,66.0,155.0,-53.0,39.0,-102.0,-440.0,0.0
-99.0,-14.0,104.0,98.0,99.0,169.0,-66.0,52.0,-69.0,-443.0,0.0
-95.0,-18.0,97.0,88.0,92.0,98.0,190.0,69.0,-39.0,-302.0,0.0
-99.0,61.0,146.0,125.0,109.0,28.0,484.0,133.0,27.0,-265.0,0.0
-136.0,152.0,199.0,184.0,142.0,-12.0,169.0,137.0,62.0,-278.0,0.0
-149.0,91.0,114.0,121.0,118.0,17.0,-12.0,77.0,69.0,-262.0,0.0
-78.0,34.0,27.0,36.0,32.0,0.0,7.0,50.0,86.0,-110.0,0.0
-49.0,-6.0,-33.0,-29.0,-65.0,-40.0,60.0,7.0,31.0,-3.0,0.0
-20.0,-8.0,-33.0,-41.0,-77.0,-59.0,2.0,-8.0,-8.0,40.0,0.0
-3.0,-13.0,-30.0,-46.0,-73.0,-57.0,-60.0,-16.0,-20.0,80.0,0.0
-14.0,-32.0,-30.0,-37.0,-55.0,-42.0,-125.0,-30.0,-17.0,82.0,0.0
-7.0,-37.0,-13.0,-7.0,-32.0,-22.0,-167.0,-43.0,-17.0,37.0,0.0
0.0,-14.0,0.0,9.0,18.0,9.0,-143.0,-46.0,-25.0,-21.0,0.0
-34.0,12.0,19.0,33.0,51.0,41.0,0.0,0.0,-5.0,-53.0,0.0
-30.0,43.0,53.0,53.0,49.0,44.0,116.0,69.0,51.0,-37.0,0.0
-12.0,60.0,49.0,45.0,33.0,37.0,46.0,77.0,95.0,-44.0,0.0
12.0,80.0,40.0,32.0,21.0,0.0,67.0,62.0,133.0,34.0,0.0
0.0,62.0,18.0,2.0,-2.0,-35.0,60.0,17.0,120.0,51.0,0.0
-45.0,0.0,-23.0,-33.0,-38.0,-84.0,-23.0,-17.0,56.0,-26.0,0.0
-8.0,28.0,9.0,4.0,0.0,-61.0,-43.0,-5.0,13.0,-35.0,0.0
41.0,79.0,57.0,51.0,44.0,13.0,-25.0,-7.0,-70.0,-58.0,0.0
108.0,112.0,78.0,55.0,41.0,31.0,-28.0,-31.0,-109.0,-43.0,0.0
136.0,116.0,87.0,52.0,27.0,24.0,2.0,-46.0,-57.0,7.0,0.0
121.0,95.0,62.0,44.0,8.0,15.0,-9.0,-36.0,-28.0,-4.0,0.0
51.0,55.0,27.0,20.0,-26.0,-10.0,-45.0,-25.0,-34.0,-50.0,0.0
11.0,13.0,-5.0,-17.0,-61.0,-51.0,-50.0,-36.0,-39.0,-50.0,0.0
16.0,-6.0,-16.0,-35.0,-68.0,-62.0,-44.0,-32.0,-17.0,42.0,0.0
-8.0,3.0,11.0,-6.0,-31.0,-31.0,-33.0,-2.0,20.0,54.0,0.0
-109.0,-67.0,-4.0,-3.0,2.0,30.0,12.0,18.0,5.0,-22.0,0.0
-194.0,-112.0,-40.0,-34.0,-36.0,14.0,-12.0,4.0,-26.0,-42.0,0.0
-156.0,-76.0,-28.0,-54.0,-76.0,-51.0,-61.0,-29.0,-33.0,-17.0,0.0
-71.0,-86.0,-40.0,-57.0,-65.0,-90.0,-68.0,-39.0,-17.0,45.0,0.0
-47.0,-105.0,-62.0,-60.0,-13.0,-68.0,-39.0,-32.0,1.0,72.0,0.0
-89.0,-118.0,-61.0,-43.0,14.0,-10.0,-28.0,-47.0,-41.0,82.0,0.0
-101.0,-133.0,-62.0,-55.0,1.0,82.0,-28.0,-69.0,-102.0,133.0,0.0
-65.0,-133.0,-63.0,-70.0,-23.0,46.0,-34.0,-60.0,-129.0,215.0,0.0
-27.0,-123.0,-71.0,-91.0,-60.0,-24.0,-37.0,-55.0,-59.0,293.0,0.0
-2.0,-115.0,-71.0,-91.0,-64.0,-44.0,-40.0,-7.0,87.0,206.0,0.0
23.0,-52.0,-25.0,-36.0,-33.0,-18.0,-23.0,2.0,122.0,162.0,0.0
73.0,14.0,27.0,16.0,-17.0,1.0,-26.0,-26.0,54.0,276.0,0.0
109.0,79.0,72.0,66.0,24.0,44.0,9.0,-2.0,0.0,234.0,0.0
121.0,136.0,103.0,98.0,62.0,71.0,59.0,48.0,7.0,49.0,0.0
165.0,138.0,70.0,84.0,52.0,61.0,50.0,69.0,60.0,-19.0,0.0
140.0,102.0,31.0,44.0,33.0,33.0,15.0,40.0,23.0,-78.0,0.0
54.0,70.0,-4.0,17.0,14.0,9.0,-1.0,-3.0,-42.0,-81.0,0.0
-7.0,52.0,-25.0,10.0,2.0,17.0,21.0,-4.0,-13.0,-37.0,0.0
-7.0,42.0,-22.0,4.0,-5.0,17.0,30.0,11.0,-13.0,-34.0,0.0
52.0,35.0,-16.0,1.0,-17.0,-5.0,12.0,0.0,-2.0,-31.0,0.0
66.0,42.0,-6.0,4.0,-19.0,3.0,-46.0,-29.0,-9.0,-76.0,0.0
17.0,28.0,9.0,15.0,-5.0,23.0,-51.0,-34.0,-13.0,-198.0,0.0
-9.0,35.0,33.0,56.0,19.0,16.0,27.0,27.0,29.0,-256.0,0.0
-44.0,70.0,70.0,93.0,38.0,-12.0,133.0,113.0,66.0,-407.0,0.0
-90.0,70.0,80.0,81.0,47.0,8.0,165.0,134.0,66.0,-427.0,0.0
-89.0,37.0,43.0,47.0,54.0,79.0,83.0,90.0,45.0,-271.0,0.0
-77.0,-17.0,-20.0,-15.0,42.0,177.0,9.0,0.0,-27.0,-119.0,0.0
-54.0,-56.0,-43.0,-56.0,7.0,160.0,-23.0,-44.0,-48.0,6.0,0.0
-29.0,-57.0,-55.0,-70.0,-37.0,33.0,-7.0,-47.0,-24.0,101.0,0.0
-8.0,-44.0,-55.0,-73.0,-85.0,-103.0,-39.0,-54.0,-24.0,145.0,0.0
-2.0,-64.0,-43.0,-73.0,-94.0,-112.0,-94.0,-70.0,-29.0,185.0,0.0
-9.0,-112.0,-38.0,-55.0,-56.0,-72.0,-103.0,-90.0,-49.0,190.0,0.0
2.0,-98.0,-16.0,-29.0,-27.0,-47.0,-68.0,-61.0,-44.0,164.0,0.0
37.0,-45.0,-14.0,-40.0,-50.0,-36.0,-29.0,-31.0,-16.0,114.0,0.0
73.0,57.0,-9.0,-39.0,-68.0,-17.0,-5.0,-16.0,1.0,61.0,0.0
61.0,136.0,9.0,-19.0,-39.0,31.0,-13.0,3.0,-6.0,-87.0,0.0
49.0,129.0,-13.0,-32.0,-3.0,32.0,-155.0,-23.0,-17.0,-179.0,0.0
53.0,74.0,-41.0,-45.0,-27.0,-12.0,-275.0,-71.0,-41.0,-52.0,0.0
48.0,43.0,-25.0,-23.0,-21.0,-3.0,-114.0,-44.0,-45.0,81.0,0.0
-2.0,9.0,-8.0,-30.0,-10.0,127.0,366.0,36.0,1.0,47.0,0.0
-30.0,27.0,44.0,15.0,39.0,107.0,378.0,68.0,96.0,-21.0,0.0
-36.0,76.0,103.0,77.0,92.0,-33.0,-8.0,27.0,110.0,-91.0,0.0
-39.0,53.0,68.0,48.0,66.0,-42.0,-103.0,-16.0,50.0,-29.0,0.0
-24.0,31.0,18.0,10.0,22.0,-40.0,-118.0,-52.0,17.0,95.0,0.0
-27.0,-13.0,-27.0,-25.0,-15.0,-25.0,-96.0,-64.0,-5.0,89.0,0.0
-57.0,-99.0,-78.0,-99.0,-92.0,-66.0,-67.0,-76.0,-59.0,13.0,0.0
-38.0,-136.0,-82.0,-112.0,-101.0,-74.0,-6.0,-78.0,-76.0,-39.0,0.0
60.0,-105.0,-36.0,-38.0,-10.0,-28.0,-82.0,-40.0,28.0,6.0,0.0
157.0,-35.0,22.0,17.0,67.0,29.0,-199.0,17.0,139.0,-17.0,0.0
163.0,33.0,59.0,20.0,47.0,-12.0,-179.0,76.0,252.0,-63.0,0.0
38.0,63.0,60.0,28.0,4.0,-28.0,-150.0,63.0,263.0,-16.0,0.0
-110.0,69.0,69.0,69.0,44.0,-6.0,-187.0,47.0,156.0,-42.0,0.0
-160.0,34.0,33.0,65.0,84.0,57.0,329.0,113.0,58.0,-113.0,0.0
-81.0,59.0,31.0,35.0,35.0,55.0,441.0,133.0,-26.0,-97.0,0.0
7.0,95.0,74.0,38.0,-7.0,14.0,113.0,63.0,-128.0,-90.0,0.0
22.0,52.0,60.0,34.0,-14.0,-18.0,-103.0,-8.0,-191.0,-147.0,0.0
-10.0,-14.0,-11.0,-12.0,-24.0,-17.0,-107.0,-53.0,-127.0,-89.0,0.0
-21.0,-48.0,-70.0,-56.0,-52.0,-33.0,152.0,-70.0,-106.0,95.0,0.0
7.0,-72.0,-105.0,-118.0,-101.0,-63.0,254.0,-93.0,-177.0,332.0,0.0
71.0,-107.0,-149.0,-174.0,-167.0,-138.0,-46.0,-153.0,-181.0,585.0,0.0
130.0,-138.0,-193.0,-195.0,-214.0,-198.0,-193.0,-147.0,-73.0,775.0,0.0
173.0,-106.0,-167.0,-177.0,-178.0,-164.0,-178.0,-99.0,12.0,863.0,0.0
172.0,-44.0,-98.0,-113.0,-120.0,-87.0,-147.0,-101.0,-22.0,679.0,0.0
113.0,0.0,-25.0,-40.0,-36.0,-22.0,-84.0,-68.0,-31.0,195.0,0.0
18.0,62.0,71.0,61.0,70.0,19.0,20.0,41.0,37.0,-352.0,0.0
-143.0,113.0,188.0,161.0,149.0,27.0,95.0,160.0,101.0,-785.0,0.0
-254.0,117.0,217.0,197.0,135.0,2.0,25.0,191.0,119.0,-1030.0,0.0
-218.0,101.0,149.0,150.0,77.0,-20.0,-132.0,110.0,92.0,-869.0,0.0
-152.0,88.0,110.0,137.0,87.0,252.0,51.0,99.0,72.0,-579.0,0.0
-132.0,79.0,101.0,140.0,107.0,396.0,278.0,111.0,59.0,-412.0,0.0
-85.0,82.0,97.0,126.0,87.0,187.0,179.0,72.0,37.0,-293.0,0.0
-32.0,50.0,56.0,74.0,43.0,71.0,208.0,57.0,31.0,-175.0,0.0
-6.0,10.0,7.0,18.0,-3.0,15.0,133.0,35.0,9.0,-97.0,0.0
14.0,1.0,-18.0,0.0,-15.0,11.0,79.0,27.0,-1.0,-48.0,0.0
16.0,-3.0,-23.0,9.0,0.0,33.0,60.0,18.0,1.0,-42.0,0.0
11.0,0.0,-31.0,-1.0,37.0,38.0,47.0,3.0,-8.0,-56.0,0.0
9.0,2.0,-29.0,-26.0,31.0,21.0,36.0,9.0,66.0,-62.0,0.0
14.0,-1.0,-47.0,-54.0,-18.0,-11.0,8.0,28.0,177.0,2.0,0.0
2.0,-25.0,-80.0,-75.0,-41.0,-37.0,-12.0,23.0,197.0,80.0,0.0
-18.0,-79.0,-125.0,-85.0,-44.0,-57.0,-35.0,2.0,113.0,104.0,0.0
0.0,-78.0,-116.0,-69.0,-31.0,-44.0,-16.0,-19.0,-57.0,207.0,0.0
36.0,-39.0,-91.0,-44.0,-3.0,-28.0,-8.0,-60.0,-220.0,297.0,0.0
7.0,-58.0,-97.0,-37.0,10.0,-3.0,-18.0,-76.0,-196.0,333.0,0.0
-18.0,-46.0,-53.0,-36.0,4.0,-22.0,-31.0,-44.0,-69.0,291.0,0.0
7.0,-13.0,8.0,-36.0,-18.0,-47.0,-33.0,-43.0,-79.0,222.0,0.0
-3.0,-26.0,19.0,-26.0,-11.0,-8.0,5.0,-50.0,-130.0,89.0,0.0
37.0,-25.0,26.0,11.0,14.0,1.0,28.0,-19.0,-111.0,42.0,0.0
129.0,-5.0,32.0,15.0,6.0,-42.0,-16.0,-18.0,-64.0,3.0,0.0
127.0,-18.0,4.0,-8.0,-35.0,-50.0,-50.0,-39.0,-37.0,-2.0,0.0
106.0,-17.0,26.0,-11.0,-63.0,-100.0,-56.0,-35.0,-34.0,120.0,0.0
79.0,-12.0,43.0,2.0,-64.0,-140.0,-48.0,-12.0,-11.0,166.0,0.0
73.0,0.0,16.0,-2.0,-54.0,-113.0,-23.0,-14.0,0.0,134.0,0.0
80.0,14.0,12.0,-22.0,-46.0,-33.0,-41.0,-47.0,-34.0,76.0,0.0
67.0,29.0,38.0,1.0,-16.0,56.0,-54.0,-60.0,-47.0,-2.0,0.0
61.0,63.0,75.0,43.0,18.0,61.0,-3.0,1.0,8.0,-73.0,0.0
56.0,104.0,93.0,64.0,48.0,58.0,44.0,64.0,83.0,-76.0,0.0
15.0,84.0,63.0,57.0,65.0,62.0,15.0,70.0,104.0,-173.0,0.0
-23.0,43.0,19.0,42.0,61.0,110.0,-99.0,19.0,25.0,-231.0,0.0
6.0,15.0,2.0,35.0,62.0,140.0,-219.0,-34.0,-60.0,-114.0,0.0
77.0,6.0,-13.0,16.0,21.0,58.0,-217.0,-53.0,-66.0,39.0,0.0
103.0,-8.0,-30.0,-19.0,-46.0,-12.0,101.0,22.0,20.0,85.0,0.0
101.0,-50.0,-34.0,-59.0,-101.0,-102.0,262.0,51.0,84.0,126.0,0.0
105.0,-94.0,-41.0,-93.0,-136.0,-245.0,1.0,-7.0,71.0,201.0,0.0
62.0,-95.0,-24.0,-64.0,-90.0,-153.0,-26.0,-27.0,18.0,145.0,0.0
8.0,-71.0,-10.0,-31.0,-15.0,21.0,-2.0,-22.0,7.0,93.0,0.0
-21.0,-30.0,-15.0,-46.0,-26.0,18.0,3.0,20.0,88.0,62.0,0.0
-79.0,-18.0,-19.0,-63.0,-32.0,2.0,11.0,51.0,119.0,-16.0,0.0
-183.0,-40.0,-26.0,-46.0,-25.0,3.0,-3.0,10.0,28.0,-84.0,0.0
-217.0,-44.0,-25.0,-1.0,-14.0,13.0,-1.0,-23.0,-39.0,-138.0,0.0
-105.0,-17.0,-32.0,-15.0,-36.0,3.0,-11.0,-34.0,-23.0,-23.0,0.0
42.0,-26.0,-64.0,-63.0,-66.0,-31.0,-26.0,-24.0,39.0,127.0,0.0
110.0,-40.0,-78.0,-72.0,-59.0,-19.0,-4.0,23.0,104.0,181.0,0.0
165.0,-39.0,-49.0,-46.0,-15.0,14.0,16.0,54.0,101.0,148.0,0.0
166.0,-46.0,-23.0,-24.0,19.0,39.0,27.0,47.0,79.0,44.0,0.0
57.0,-52.0,-7.0,-19.0,21.0,46.0,32.0,21.0,65.0,-11.0,0.0
-91.0,-73.0,9.0,-14.0,18.0,37.0,33.0,35.0,67.0,-37.0,0.0
-173.0,-72.0,14.0,1.0,39.0,60.0,58.0,48.0,66.0,-175.0,0.0
-160.0,-39.0,9.0,10.0,53.0,69.0,37.0,11.0,8.0,-237.0,0.0
-104.0,24.0,-4.0,15.0,60.0,55.0,10.0,-23.0,-69.0,-201.0,0.0
-55.0,93.0,8.0,33.0,74.0,48.0,38.0,-25.0,-80.0,-152.0,0.0
-53.0,86.0,-2.0,16.0,60.0,54.0,81.0,-2.0,-37.0,-112.0,0.0
-56.0,78.0,24.0,21.0,41.0,44.0,52.0,65.0,32.0,-131.0,0.0
-25.0,89.0,71.0,38.0,43.0,14.0,26.0,106.0,107.0,-184.0,0.0
18.0,67.0,82.0,40.0,24.0,-14.0,2.0,57.0,71.0,-150.0,0.0
36.0,25.0,53.0,14.0,-7.0,-41.0,-21.0,-13.0,3.0,-63.0,0.0
6.0,-16.0,6.0,-16.0,-10.0,-9.0,-41.0,-61.0,-39.0,-92.0,0.0
-30.0,-54.0,-22.0,-37.0,-8.0,10.0,-45.0,-70.0,-44.0,-75.0,0.0
-43.0,-81.0,-33.0,-40.0,-40.0,-41.0,-47.0,-45.0,16.0,135.0,0.0
-56.0,-79.0,-48.0,-38.0,-58.0,-58.0,-64.0,-45.0,40.0,378.0,0.0
-60.0,-35.0,-45.0,-29.0,-27.0,-37.0,-61.0,-59.0,-4.0,453.0,0.0
-15.0,4.0,-20.0,-15.0,11.0,12.0,-48.0,-69.0,-67.0,332.0,0.0
19.0,-3.0,-21.0,-12.0,19.0,48.0,-98.0,-80.0,-108.0,159.0,0.0
15.0,-9.0,-16.0,2.0,31.0,49.0,-147.0,-49.0,-37.0,-28.0,0.0
13.0,5.0,-10.0,32.0,58.0,70.0,-114.0,-5.0,56.0,-225.0,0.0
-8.0,16.0,8.0,47.0,69.0,115.0,-8.0,26.0,123.0,-375.0,0.0
-11.0,44.0,54.0,71.0,79.0,168.0,16.0,67.0,169.0,-486.0,0.0
19.0,72.0,80.0,67.0,48.0,64.0,-237.0,15.0,153.0,-307.0,0.0
88.0,81.0,59.0,56.0,14.0,-111.0,-299.0,-29.0,105.0,45.0,0.0
146.0,69.0,8.0,16.0,-45.0,-115.0,190.0,12.0,-2.0,280.0,0.0
82.0,25.0,-27.0,-43.0,-102.0,-83.0,250.0,-9.0,-204.0,235.0,0.0
17.0,-6.0,-45.0,-56.0,-100.0,-68.0,71.0,-55.0,-268.0,188.0,0.0
23.0,14.0,-11.0,-12.0,-58.0,-37.0,-25.0,-82.0,-206.0,126.0,0.0
11.0,47.0,18.0,9.0,-42.0,-14.0,21.0,-60.0,-124.0,-13.0,0.0
4.0,73.0,51.0,26.0,-44.0,-51.0,179.0,4.0,-59.0,-70.0,0.0
25.0,77.0,46.0,8.0,-49.0,-43.0,123.0,47.0,-20.0,-74.0,0.0
8.0,46.0,28.0,-15.0,-8.0,-2.0,0.0,35.0,-26.0,-182.0,0.0
-7.0,40.0,56.0,13.0,34.0,-1.0,-7.0,31.0,-22.0,-282.0,0.0
3.0,10.0,49.0,40.0,37.0,7.0,-5.0,13.0,-25.0,-225.0,0.0
7.0,-34.0,10.0,38.0,25.0,4.0,-13.0,-9.0,-16.0,-134.0,0.0
-18.0,-56.0,-11.0,7.0,-1.0,-13.0,25.0,-14.0,-12.0,-62.0,0.0
-45.0,-59.0,-52.0,-21.0,-31.0,-19.0,61.0,-19.0,-27.0,-19.0,0.0
-101.0,-67.0,-63.0,-34.0,-28.0,-26.0,-27.0,-20.0,-42.0,19.0,0.0
-165.0,-101.0,-59.0,-41.0,-33.0,-47.0,-68.0,-38.0,-34.0,136.0,0.0
-139.0,-107.0,-70.0,-38.0,-37.0,-61.0,-46.0,-39.0,-39.0,245.0,0.0
-20.0,-77.0,-71.0,-35.0,-38.0,-65.0,-41.0,-35.0,-39.0,317.0,0.0
150.0,-31.0,-25.0,-14.0,-11.0,-25.0,-7.0,-9.0,1.0,390.0,0.0
216.0,-11.0,-16.0,-7.0,0.0,-5.0,13.0,5.0,5.0,299.0,0.0
191.0,17.0,4.0,2.0,7.0,11.0,-53.0,-40.0,-9.0,192.0,0.0
167.0,-16.0,-9.0,-31.0,-48.0,-68.0,-169.0,-86.0,37.0,287.0,0.0
129.0,-74.0,-31.0,-58.0,-67.0,-88.0,-157.0,-76.0,-40.0,239.0,0.0
78.0,-101.0,-49.0,-41.0,-37.0,-42.0,-63.0,-34.0,-43.0,106.0,0.0
26.0,-61.0,-30.0,-7.0,-6.0,27.0,79.0,69.0,96.0,13.0,0.0
-91.0,-38.0,-1.0,34.0,35.0,84.0,137.0,125.0,106.0,-134.0,0.0
-184.0,-22.0,41.0,73.0,64.0,89.0,103.0,78.0,-2.0,-265.0,0.0
-203.0,9.0,81.0,95.0,93.0,94.0,79.0,19.0,-137.0,-367.0,0.0
-172.0,6.0,66.0,71.0,71.0,73.0,28.0,-7.0,-136.0,-364.0,0.0
-133.0,14.0,55.0,57.0,55.0,49.0,-27.0,2.0,-39.0,-327.0,0.0
-115.0,23.0,55.0,58.0,58.0,55.0,-54.0,-10.0,-31.0,-304.0,0.0
-83.0,24.0,25.0,42.0,42.0,58.0,-48.0,-11.0,-19.0,-229.0,0.0
-38.0,16.0,-10.0,24.0,19.0,45.0,59.0,14.0,29.0,-115.0,0.0
-30.0,-16.0,-41.0,5.0,0.0,28.0,168.0,50.0,56.0,-41.0,0.0
-16.0,-29.0,-31.0,6.0,1.0,-5.0,68.0,38.0,12.0,-14.0,0.0
-10.0,-23.0,-27.0,14.0,-2.0,-52.0,33.0,53.0,42.0,13.0,0.0
-4.0,-42.0,-28.0,-10.0,-18.0,-73.0,29.0,63.0,84.0,42.0,0.0
5.0,-42.0,-22.0,-41.0,-19.0,-58.0,24.0,25.0,50.0,49.0,0.0
-3.0,-56.0,-53.0,-81.0,-47.0,-9.0,-31.0,-40.0,-18.0,57.0,0.0
-1.0,-63.0,-88.0,-130.0,-102.0,-7.0,-107.0,-114.0,-68.0,124.0,0.0
37.0,-46.0,-86.0,-140.0,-136.0,-78.0,-130.0,-116.0,-58.0,217.0,0.0
80.0,-28.0,-92.0,-147.0,-112.0,-92.0,-120.0,-109.0,-37.0,266.0,0.0
108.0,0.0,-92.0,-122.0,-94.0,-72.0,-92.0,-87.0,-9.0,246.0,0.0
126.0,27.0,-62.0,-63.0,-66.0,-27.0,-46.0,-34.0,60.0,157.0,0.0
151.0,39.0,-26.0,6.0,-15.0,10.0,6.0,47.0,190.0,47.0,0.0
94.0,27.0,3.0,59.0,27.0,51.0,9.0,77.0,215.0,-133.0,0.0
-72.0,14.0,35.0,115.0,93.0,73.0,-100.0,72.0,144.0,-287.0,0.0
-152.0,62.0,84.0,203.0,181.0,72.0,-160.0,79.0,24.0,-228.0,0.0
-52.0,120.0,95.0,198.0,180.0,63.0,13.0,62.0,-126.0,-91.0,0.0
4.0,125.0,25.0,99.0,101.0,136.0,379.0,38.0,-172.0,15.0,0.0
64.0,188.0,37.0,92.0,105.0,49.0,234.0,8.0,-79.0,128.0,0.0
95.0,197.0,60.0,90.0,78.0,-99.0,-150.0,-32.0,-13.0,159.0,0.0
48.0,123.0,37.0,44.0,9.0,-155.0,-125.0,-44.0,-22.0,60.0,0.0
-29.0,31.0,-12.0,-31.0,-55.0,-185.0,25.0,-32.0,-39.0,-63.0,0.0
-59.0,-52.0,-46.0,-69.0,-57.0,-194.0,39.0,-9.0,-19.0,-72.0,0.0
-52.0,-108.0,-68.0,-67.0,-32.0,-175.0,-6.0,4.0,10.0,-9.0,0.0
-42.0,-153.0,-95.0,-84.0,-1.0,129.0,13.0,11.0,4.0,166.0,0.0
-16.0,-151.0,-83.0,-64.0,7.0,275.0,31.0,-6.0,-28.0,333.0,0.0
10.0,-103.0,-77.0,-44.0,-36.0,52.0,-2.0,-34.0,-82.0,363.0,0.0
14.0,-79.0,-52.0,-33.0,-45.0,-33.0,-22.0,-54.0,-107.0,309.0,0.0
32.0,-56.0,-15.0,-12.0,-23.0,-48.0,-16.0,-36.0,-55.0,185.0,0.0
22.0,1.0,22.0,25.0,4.0,-50.0,6.0,26.0,6.0,8.0,0.0
-19.0,39.0,53.0,64.0,15.0,-40.0,27.0,64.0,11.0,-179.0,0.0
-44.0,34.0,43.0,59.0,16.0,-21.0,10.0,23.0,-29.0,-309.0,0.0
-34.0,6.0,25.0,19.0,26.0,44.0,-30.0,-32.0,-83.0,-291.0,0.0
3.0,-15.0,0.0,-23.0,-17.0,-22.0,-65.0,-58.0,-89.0,-106.0,0.0
55.0,-6.0,-8.0,-32.0,-35.0,-80.0,-65.0,-60.0,-50.0,107.0,0.0
98.0,45.0,34.0,5.0,-3.0,-60.0,-39.0,-40.0,-37.0,276.0,0.0
113.0,82.0,55.0,33.0,9.0,-53.0,-26.0,-45.0,-59.0,375.0,0.0
63.0,71.0,80.0,52.0,27.0,-24.0,-5.0,-44.0,-69.0,309.0,0.0
-37.0,64.0,129.0,98.0,88.0,64.0,64.0,5.0,-81.0,-91.0,0.0
-130.0,70.0,154.0,133.0,127.0,121.0,115.0,68.0,-51.0,-450.0,0.0
-137.0,58.0,112.0,114.0,108.0,105.0,121.0,90.0,45.0,-393.0,0.0
-85.0,33.0,54.0,82.0,94.0,94.0,125.0,103.0,118.0,-290.0,0.0
-31.0,13.0,13.0,45.0,76.0,21.0,76.0,117.0,159.0,-117.0,0.0
-7.0,-21.0,-30.0,-10.0,4.0,-53.0,32.0,135.0,270.0,37.0,0.0
23.0,-55.0,-61.0,-56.0,-60.0,-62.0,-12.0,97.0,204.0,112.0,0.0
64.0,-51.0,-71.0,-70.0,-74.0,-89.0,-59.0,1.0,6.0,110.0,0.0
69.0,-44.0,-79.0,-61.0,-70.0,-90.0,-88.0,-70.0,-89.0,111.0,0.0
82.0,-39.0,-93.0,-63.0,-58.0,-62.0,-81.0,-92.0,-86.0,130.0,0.0
75.0,-78.0,-131.0,-126.0,-81.0,-89.0,-144.0,-84.0,-32.0,190.0,0.0
51.0,-87.0,-140.0,-158.0,-101.0,-119.0,-285.0,-76.0,-10.0,287.0,0.0
33.0,-51.0,-81.0,-102.0,-53.0,-83.0,-326.0,-47.0,-1.0,356.0,0.0
49.0,-4.0,0.0,-48.0,-32.0,1.0,-220.0,-32.0,16.0,302.0,0.0
51.0,18.0,41.0,-18.0,-16.0,77.0,-150.0,-59.0,-24.0,97.0,0.0
