channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
6.0,32.0,-30.0,-45.0,-23.0,-24.0,-21.0,-9.0,7.0,26.0,0.0
8.0,3.0,-31.0,-49.0,-26.0,-24.0,-16.0,9.0,78.0,108.0,0.0
-10.0,-2.0,-5.0,-24.0,-32.0,-30.0,-32.0,-12.0,-13.0,19.0,0.0
-48.0,-19.0,4.0,-34.0,-59.0,-53.0,-55.0,-53.0,-129.0,-84.0,0.0
-51.0,-18.0,56.0,-71.0,-38.0,-48.0,-53.0,-77.0,-164.0,-139.0,0.0
-41.0,-28.0,89.0,-102.0,-15.0,-39.0,-57.0,-86.0,-83.0,-71.0,0.0
-34.0,-42.0,89.0,-32.0,-3.0,-49.0,-57.0,-76.0,108.0,106.0,0.0
-28.0,-19.0,90.0,139.0,46.0,-29.0,-39.0,-55.0,98.0,124.0,0.0
4.0,22.0,27.0,276.0,58.0,-23.0,-28.0,-42.0,28.0,65.0,0.0
8.0,23.0,-41.0,286.0,16.0,-41.0,-32.0,-44.0,25.0,-22.0,0.0
-7.0,24.0,-15.0,197.0,-11.0,-54.0,-46.0,-37.0,25.0,-78.0,0.0
-14.0,22.0,97.0,224.0,27.0,-17.0,-9.0,-36.0,-13.0,-84.0,0.0
-28.0,-25.0,161.0,237.0,33.0,3.0,35.0,-19.0,-55.0,-65.0,0.0
-21.0,-42.0,175.0,229.0,-20.0,-27.0,17.0,-30.0,-104.0,-55.0,0.0
-6.0,5.0,142.0,130.0,-43.0,-24.0,-9.0,-24.0,-165.0,-103.0,0.0
-7.0,19.0,48.0,-93.0,-39.0,0.0,4.0,24.0,-154.0,-145.0,0.0
-16.0,11.0,-49.0,-178.0,-54.0,-11.0,-8.0,10.0,-101.0,-107.0,0.0
11.0,79.0,-95.0,-226.0,-27.0,0.0,-4.0,-14.0,-147.0,-133.0,0.0
47.0,115.0,-65.0,-315.0,3.0,26.0,27.0,14.0,-119.0,-105.0,0.0
68.0,79.0,-13.0,-339.0,-3.0,62.0,72.0,84.0,79.0,5.0,0.0
100.0,60.0,61.0,-292.0,14.0,117.0,136.0,147.0,171.0,107.0,0.0
137.0,55.0,101.0,-191.0,39.0,118.0,147.0,137.0,158.0,289.0,0.0
93.0,8.0,-61.0,-110.0,40.0,88.0,128.0,77.0,35.0,92.0,0.0
26.0,-61.0,-237.0,-117.0,-12.0,26.0,73.0,31.0,77.0,67.0,0.0
13.0,-90.0,-247.0,-125.0,-25.0,-9.0,46.0,31.0,191.0,110.0,0.0
5.0,-87.0,-169.0,-57.0,3.0,-22.0,16.0,17.0,183.0,54.0,0.0
40.0,-32.0,-96.0,0.0,7.0,-35.0,-27.0,-48.0,89.0,-2.0,0.0
56.0,5.0,-100.0,73.0,-14.0,-72.0,-66.0,-136.0,-11.0,60.0,0.0
-19.0,-50.0,-120.0,148.0,-19.0,-77.0,-65.0,-103.0,-56.0,1.0,0.0
-88.0,-115.0,-117.0,195.0,-13.0,-72.0,-72.0,-58.0,-122.0,-72.0,0.0
-123.0,-140.0,-79.0,226.0,23.0,-38.0,-59.0,-26.0,-191.0,-118.0,0.0
-125.0,-134.0,-51.0,207.0,30.0,1.0,-7.0,-1.0,-147.0,-111.0,0.0
-106.0,-126.0,-74.0,108.0,-23.0,-7.0,48.0,67.0,-94.0,-103.0,0.0
-29.0,-46.0,-55.0,-33.0,-82.0,-48.0,51.0,147.0,-87.0,-121.0,0.0
65.0,41.0,4.0,-207.0,-108.0,-75.0,-14.0,183.0,44.0,0.0,0.0
75.0,83.0,70.0,-188.0,-63.0,-46.0,-12.0,209.0,160.0,80.0,0.0
57.0,112.0,149.0,-59.0,-6.0,-18.0,7.0,227.0,145.0,45.0,0.0
53.0,116.0,152.0,-20.0,-2.0,0.0,27.0,86.0,101.0,-14.0,0.0
43.0,107.0,134.0,-59.0,18.0,44.0,93.0,-49.0,50.0,-81.0,0.0
32.0,83.0,135.0,-108.0,17.0,2.0,86.0,-4.0,79.0,52.0,0.0
72.0,74.0,154.0,-66.0,47.0,-39.0,20.0,-27.0,136.0,184.0,0.0
80.0,48.0,69.0,20.0,97.0,15.0,7.0,-74.0,126.0,127.0,0.0
49.0,13.0,-116.0,102.0,92.0,-30.0,-30.0,-42.0,100.0,74.0,0.0
20.0,-7.0,-134.0,175.0,45.0,-89.0,-83.0,-4.0,59.0,4.0,0.0
-67.0,-79.0,-119.0,144.0,-4.0,111.0,-62.0,-16.0,-48.0,-113.0,0.0
-107.0,-110.0,-90.0,73.0,-17.0,265.0,-29.0,-56.0,-32.0,-72.0,0.0
-96.0,-88.0,-36.0,41.0,-22.0,102.0,22.0,-30.0,7.0,-4.0,0.0
-91.0,-65.0,7.0,47.0,-48.0,-4.0,-37.0,-49.0,11.0,-10.0,0.0
-70.0,-66.0,23.0,99.0,-56.0,-46.0,-58.0,-59.0,83.0,-31.0,0.0
29.0,-19.0,31.0,81.0,-40.0,-82.0,-35.0,-22.0,201.0,22.0,0.0
113.0,62.0,26.0,-13.0,-41.0,-105.0,7.0,28.0,237.0,50.0,0.0
81.0,65.0,55.0,-15.0,-13.0,-117.0,20.0,48.0,125.0,-42.0,0.0
54.0,58.0,102.0,51.0,-1.0,-117.0,-18.0,41.0,3.0,-99.0,0.0
-9.0,-11.0,65.0,172.0,-3.0,98.0,-66.0,-54.0,-123.0,-98.0,0.0
-85.0,-78.0,11.0,252.0,14.0,196.0,-96.0,-138.0,-223.0,-4.0,0.0
-64.0,-42.0,19.0,256.0,72.0,99.0,-43.0,-84.0,-215.0,-11.0,0.0
-40.0,-18.0,-7.0,130.0,83.0,82.0,-3.0,-23.0,-139.0,-43.0,0.0
-5.0,-10.0,-60.0,-34.0,50.0,71.0,16.0,-12.0,-69.0,-15.0,0.0
57.0,23.0,-92.0,-166.0,40.0,85.0,40.0,-3.0,-33.0,35.0,0.0
87.0,70.0,-66.0,-298.0,36.0,105.0,70.0,15.0,-20.0,45.0,0.0
39.0,22.0,-82.0,-351.0,8.0,68.0,55.0,10.0,1.0,111.0,0.0
0.0,9.0,-33.0,-179.0,23.0,52.0,45.0,-20.0,-71.0,-13.0,0.0
-26.0,-5.0,-15.0,19.0,1.0,13.0,13.0,-37.0,-21.0,27.0,0.0
-26.0,-19.0,-1.0,162.0,-38.0,-25.0,-24.0,-42.0,50.0,132.0,0.0
-11.0,9.0,22.0,126.0,-55.0,-53.0,-58.0,-66.0,2.0,63.0,0.0
-14.0,17.0,11.0,-66.0,-62.0,-59.0,-57.0,-55.0,-47.0,-4.0,0.0
4.0,27.0,22.0,-171.0,-29.0,-27.0,-31.0,4.0,-38.0,-60.0,0.0
13.0,52.0,35.0,-186.0,-7.0,-7.0,-12.0,41.0,-26.0,-107.0,0.0
11.0,48.0,30.0,-100.0,-2.0,-3.0,-23.0,23.0,-34.0,-75.0,0.0
6.0,24.0,8.0,-36.0,3.0,-32.0,-58.0,-54.0,-25.0,-1.0,0.0
6.0,32.0,3.0,8.0,26.0,-46.0,-62.0,-58.0,-19.0,-10.0,0.0
-14.0,12.0,-39.0,5.0,34.0,-14.0,-24.0,43.0,-22.0,-44.0,0.0
-22.0,-6.0,-82.0,-31.0,29.0,8.0,41.0,104.0,-21.0,-32.0,0.0
-21.0,-41.0,-83.0,-98.0,-22.0,-9.0,89.0,53.0,31.0,20.0,0.0
-16.0,-66.0,1.0,-90.0,-54.0,-5.0,143.0,3.0,56.0,62.0,0.0
17.0,-46.0,5.0,-22.0,-46.0,33.0,213.0,-16.0,37.0,58.0,0.0
39.0,-7.0,-50.0,31.0,-21.0,40.0,110.0,-99.0,28.0,54.0,0.0
29.0,15.0,0.0,89.0,0.0,12.0,-112.0,-71.0,36.0,47.0,0.0
-8.0,-7.0,33.0,111.0,6.0,-2.0,-139.0,-18.0,6.0,10.0,0.0
-4.0,-16.0,36.0,96.0,25.0,15.0,-56.0,-17.0,-26.0,-12.0,0.0
29.0,14.0,34.0,77.0,19.0,11.0,-17.0,-24.0,-73.0,-68.0,0.0
4.0,8.0,18.0,58.0,15.0,12.0,-3.0,-31.0,-120.0,-149.0,0.0
-18.0,-7.0,11.0,72.0,23.0,16.0,-14.0,-35.0,-119.0,-169.0,0.0
-21.0,-12.0,8.0,91.0,37.0,22.0,-13.0,-42.0,-87.0,-115.0,0.0
-62.0,-45.0,-12.0,92.0,27.0,33.0,-2.0,-11.0,73.0,18.0,0.0
-99.0,-82.0,-35.0,80.0,-1.0,-1.0,-37.0,-32.0,156.0,146.0,0.0
-79.0,-60.0,4.0,88.0,6.0,-1.0,-59.0,-37.0,84.0,116.0,0.0
-39.0,-13.0,47.0,79.0,0.0,-1.0,-59.0,-46.0,28.0,32.0,0.0
1.0,45.0,56.0,69.0,-29.0,-22.0,-50.0,-61.0,23.0,9.0,0.0
22.0,52.0,2.0,39.0,-32.0,-18.0,-50.0,-60.0,28.0,69.0,0.0
-8.0,9.0,-23.0,35.0,-3.0,9.0,-14.0,-27.0,24.0,77.0,0.0
-52.0,-36.0,-34.0,2.0,4.0,24.0,23.0,8.0,12.0,36.0,0.0
-66.0,-63.0,-49.0,-14.0,-1.0,14.0,38.0,13.0,0.0,51.0,0.0
-79.0,-58.0,-29.0,-1.0,15.0,8.0,15.0,3.0,-66.0,0.0,0.0
-71.0,-18.0,10.0,48.0,54.0,19.0,7.0,-20.0,-205.0,-222.0,0.0
-37.0,37.0,62.0,96.0,65.0,18.0,4.0,-57.0,-313.0,-380.0,0.0
-19.0,27.0,50.0,99.0,46.0,-3.0,-23.0,-65.0,-192.0,-276.0,0.0
13.0,27.0,10.0,51.0,4.0,-23.0,-27.0,-18.0,152.0,-12.0,0.0
16.0,29.0,21.0,23.0,-8.0,-5.0,14.0,30.0,266.0,70.0,0.0
13.0,50.0,60.0,7.0,18.0,53.0,78.0,47.0,52.0,-5.0,0.0
1.0,31.0,12.0,-106.0,-22.0,36.0,60.0,25.0,-1.0,113.0,0.0
1.0,10.0,-30.0,-185.0,-74.0,-15.0,6.0,-2.0,66.0,247.0,0.0
30.0,31.0,-12.0,-177.0,-101.0,-52.0,-21.0,-29.0,140.0,288.0,0.0
-2.0,0.0,-9.0,-115.0,-76.0,-57.0,-35.0,-62.0,58.0,121.0,0.0
-75.0,-68.0,-56.0,-5.0,-43.0,-67.0,-63.0,-96.0,0.0,-12.0,0.0
-115.0,-83.0,-82.0,133.0,-22.0,-76.0,-96.0,-132.0,-21.0,-115.0,0.0
-159.0,-131.0,-113.0,154.0,-6.0,-57.0,-91.0,-113.0,-20.0,-181.0,0.0
-111.0,-95.0,-76.0,112.0,18.0,-20.0,-32.0,-31.0,0.0,-176.0,0.0
-32.0,-35.0,-47.0,10.0,42.0,12.0,36.0,103.0,66.0,-45.0,0.0
42.0,12.0,-43.0,-151.0,54.0,55.0,98.0,252.0,197.0,127.0,0.0
96.0,72.0,0.0,-214.0,71.0,96.0,130.0,274.0,138.0,126.0,0.0
89.0,98.0,64.0,-76.0,51.0,90.0,100.0,122.0,25.0,84.0,0.0
51.0,79.0,80.0,146.0,17.0,43.0,67.0,2.0,60.0,128.0,0.0
16.0,30.0,54.0,177.0,12.0,29.0,67.0,7.0,16.0,77.0,0.0
-24.0,-7.0,25.0,52.0,5.0,-3.0,27.0,-6.0,-101.0,0.0,0.0
-33.0,-27.0,20.0,-50.0,-3.0,-27.0,-17.0,-74.0,-180.0,-40.0,0.0
-15.0,-22.0,-2.0,-33.0,5.0,-7.0,2.0,-76.0,-147.0,-29.0,0.0
38.0,21.0,-4.0,-48.0,14.0,20.0,12.0,-42.0,-62.0,18.0,0.0
98.0,86.0,0.0,-121.0,17.0,47.0,27.0,-21.0,-17.0,29.0,0.0
87.0,84.0,0.0,-152.0,14.0,61.0,71.0,34.0,1.0,-15.0,0.0
55.0,50.0,11.0,-123.0,-4.0,54.0,81.0,57.0,-33.0,-70.0,0.0
37.0,49.0,46.0,-32.0,-3.0,50.0,66.0,24.0,-95.0,-88.0,0.0
24.0,24.0,40.0,12.0,-8.0,28.0,51.0,12.0,-6.0,-1.0,0.0
43.0,28.0,30.0,9.0,6.0,33.0,62.0,34.0,92.0,42.0,0.0
48.0,21.0,28.0,4.0,-4.0,25.0,55.0,29.0,66.0,56.0,0.0
49.0,4.0,24.0,44.0,-21.0,5.0,31.0,23.0,44.0,101.0,0.0
33.0,-20.0,24.0,140.0,-29.0,-11.0,18.0,6.0,33.0,113.0,0.0
-1.0,-45.0,13.0,140.0,-30.0,-17.0,7.0,-2.0,45.0,108.0,0.0
-19.0,-43.0,43.0,87.0,-20.0,-21.0,-14.0,-7.0,64.0,52.0,0.0
-22.0,-28.0,84.0,59.0,2.0,-18.0,-25.0,-5.0,73.0,-3.0,0.0
0.0,18.0,102.0,37.0,4.0,-24.0,-24.0,-9.0,73.0,-45.0,0.0
17.0,46.0,87.0,-20.0,-12.0,-37.0,-27.0,-8.0,26.0,-57.0,0.0
44.0,52.0,43.0,-78.0,0.0,-15.0,-21.0,0.0,-28.0,-34.0,0.0
48.0,38.0,-10.0,-139.0,16.0,7.0,-19.0,-9.0,-6.0,24.0,0.0
9.0,7.0,-65.0,-170.0,-3.0,-4.0,-14.0,-29.0,-13.0,42.0,0.0
-6.0,25.0,-67.0,-107.0,-7.0,-23.0,0.0,-32.0,-90.0,-4.0,0.0
-5.0,28.0,-74.0,-71.0,2.0,-10.0,13.0,7.0,-53.0,0.0,0.0
23.0,5.0,-61.0,-58.0,5.0,-6.0,13.0,24.0,-6.0,37.0,0.0
66.0,8.0,-1.0,-35.0,-7.0,-5.0,10.0,32.0,28.0,95.0,0.0
35.0,-11.0,73.0,-17.0,-2.0,2.0,13.0,26.0,30.0,65.0,0.0
-31.0,-43.0,19.0,8.0,-2.0,-5.0,-23.0,-8.0,-18.0,-5.0,0.0
-60.0,-66.0,-72.0,4.0,-34.0,-40.0,-71.0,-24.0,-21.0,-33.0,0.0
-61.0,-56.0,-71.0,-12.0,-28.0,-46.0,-75.0,-22.0,-11.0,-19.0,0.0
-54.0,-47.0,-49.0,13.0,-15.0,-32.0,-43.0,-18.0,-14.0,-20.0,0.0
-39.0,-41.0,-44.0,44.0,-13.0,-15.0,17.0,-7.0,-6.0,-15.0,0.0
-19.0,-20.0,-27.0,49.0,-8.0,4.0,50.0,-35.0,-8.0,-15.0,0.0
-18.0,-16.0,8.0,60.0,0.0,-2.0,0.0,-70.0,-11.0,-35.0,0.0
-17.0,-22.0,11.0,75.0,16.0,-9.0,-43.0,-56.0,-18.0,-45.0,0.0
-9.0,-33.0,14.0,102.0,56.0,-7.0,-58.0,-53.0,-31.0,-33.0,0.0
-8.0,-36.0,22.0,120.0,97.0,-6.0,-45.0,-41.0,-30.0,-33.0,0.0
-26.0,-33.0,15.0,102.0,82.0,-3.0,-41.0,13.0,41.0,-37.0,0.0
-28.0,-37.0,13.0,66.0,63.0,-8.0,-36.0,64.0,141.0,-28.0,0.0
-9.0,-19.0,25.0,49.0,46.0,-10.0,-25.0,86.0,218.0,-6.0,0.0
-4.0,-9.0,11.0,13.0,3.0,-2.0,3.0,52.0,206.0,8.0,0.0
-8.0,-13.0,-45.0,-69.0,-48.0,-11.0,3.0,2.0,110.0,8.0,0.0
-6.0,-15.0,-71.0,-125.0,-75.0,-17.0,-7.0,-6.0,-6.0,-18.0,0.0
-39.0,-40.0,-53.0,-84.0,-83.0,-40.0,-22.0,-28.0,-119.0,-76.0,0.0
-74.0,-65.0,-37.0,13.0,-72.0,-42.0,-27.0,-47.0,-258.0,-150.0,0.0
-69.0,-77.0,-42.0,72.0,-38.0,-34.0,-18.0,-37.0,-231.0,-94.0,0.0
-9.0,-39.0,-16.0,120.0,1.0,-12.0,-14.0,-37.0,-161.0,-22.0,0.0
12.0,0.0,57.0,193.0,41.0,0.0,-14.0,-32.0,-94.0,6.0,0.0
-21.0,-4.0,112.0,241.0,75.0,10.0,7.0,7.0,-83.0,-16.0,0.0
-39.0,-42.0,48.0,86.0,26.0,-31.0,43.0,51.0,-72.0,-34.0,0.0
0.0,-11.0,20.0,-49.0,-8.0,-78.0,63.0,96.0,-35.0,-37.0,0.0
56.0,31.0,41.0,-76.0,-13.0,-114.0,44.0,93.0,-6.0,-25.0,0.0
114.0,62.0,52.0,-75.0,0.0,-138.0,3.0,41.0,45.0,47.0,0.0
116.0,65.0,16.0,-94.0,5.0,46.0,-3.0,-51.0,73.0,120.0,0.0
62.0,3.0,-32.0,-93.0,12.0,289.0,71.0,-121.0,19.0,91.0,0.0
12.0,-33.0,-12.0,-45.0,10.0,170.0,116.0,-112.0,-17.0,41.0,0.0
-25.0,-58.0,5.0,63.0,26.0,62.0,86.0,-79.0,-45.0,-10.0,0.0
-44.0,-64.0,15.0,173.0,59.0,49.0,-7.0,-6.0,-18.0,-21.0,0.0
-56.0,-65.0,31.0,171.0,55.0,-1.0,-183.0,142.0,22.0,4.0,0.0
-55.0,-73.0,25.0,103.0,9.0,-37.0,-221.0,275.0,50.0,42.0,0.0
0.0,-27.0,56.0,79.0,0.0,-46.0,-206.0,266.0,75.0,27.0,0.0
90.0,63.0,90.0,39.0,-2.0,-49.0,-224.0,76.0,36.0,-43.0,0.0
127.0,121.0,62.0,-121.0,-12.0,11.0,-65.0,-18.0,-40.0,-147.0,0.0
65.0,48.0,-72.0,-255.0,-54.0,44.0,145.0,30.0,-18.0,11.0,0.0
60.0,33.0,-91.0,-169.0,-32.0,53.0,185.0,-19.0,35.0,121.0,0.0
33.0,36.0,-70.0,-86.0,-8.0,33.0,93.0,-55.0,69.0,46.0,0.0
-10.0,-32.0,-122.0,-114.0,-38.0,-7.0,24.0,-38.0,40.0,13.0,0.0
21.0,18.0,-38.0,-14.0,3.0,27.0,22.0,-38.0,-124.0,-158.0,0.0
4.0,41.0,20.0,68.0,13.0,13.0,6.0,-44.0,-154.0,-268.0,0.0
-89.0,-61.0,-45.0,-17.0,-76.0,-64.0,-46.0,-29.0,27.0,-40.0,0.0
-78.0,-47.0,-8.0,8.0,-66.0,-28.0,-12.0,4.0,1.0,-14.0,0.0
-18.0,18.0,52.0,89.0,-24.0,17.0,7.0,-7.0,-76.0,20.0,0.0
16.0,20.0,27.0,75.0,-10.0,25.0,-3.0,-30.0,32.0,170.0,0.0
64.0,49.0,4.0,0.0,-25.0,-18.0,-11.0,-51.0,91.0,142.0,0.0
66.0,43.0,0.0,-42.0,-30.0,-42.0,-28.0,-63.0,82.0,76.0,0.0
5.0,-9.0,25.0,-3.0,-40.0,-46.0,-36.0,-59.0,43.0,61.0,0.0
-3.0,3.0,122.0,25.0,-16.0,-10.0,13.0,1.0,74.0,-7.0,0.0
22.0,2.0,137.0,-91.0,-24.0,5.0,41.0,64.0,220.0,87.0,0.0
56.0,20.0,38.0,-153.0,-22.0,18.0,59.0,93.0,204.0,193.0,0.0
45.0,53.0,-30.0,-66.0,0.0,27.0,62.0,77.0,17.0,63.0,0.0
22.0,65.0,-8.0,-7.0,36.0,41.0,36.0,31.0,-106.0,-93.0,0.0
19.0,24.0,-10.0,-17.0,23.0,15.0,-14.0,-3.0,-156.0,-143.0,0.0
4.0,8.0,-9.0,-36.0,8.0,-10.0,-58.0,-47.0,-239.0,-219.0,0.0
-43.0,-16.0,-17.0,-8.0,19.0,-6.0,-53.0,-70.0,-195.0,-155.0,0.0
-60.0,-34.0,-9.0,84.0,20.0,5.0,-13.0,-52.0,-30.0,-3.0,0.0
-31.0,-17.0,45.0,207.0,44.0,29.0,6.0,-34.0,64.0,56.0,0.0
-1.0,16.0,62.0,201.0,70.0,39.0,0.0,-28.0,41.0,89.0,0.0
4.0,2.0,-44.0,14.0,9.0,4.0,-2.0,-24.0,76.0,89.0,0.0
1.0,-51.0,-159.0,-143.0,-71.0,-25.0,26.0,46.0,228.0,136.0,0.0
11.0,-37.0,-115.0,-97.0,-38.0,11.0,43.0,68.0,214.0,79.0,0.0
9.0,-1.0,-10.0,35.0,-5.0,7.0,1.0,31.0,77.0,-10.0,0.0
-8.0,-10.0,20.0,53.0,-23.0,-35.0,-64.0,2.0,-18.0,-45.0,0.0
0.0,11.0,22.0,-43.0,-7.0,-22.0,-52.0,-6.0,-49.0,-63.0,0.0
22.0,33.0,4.0,-187.0,5.0,2.0,-15.0,-1.0,28.0,-24.0,0.0
61.0,51.0,-28.0,-250.0,1.0,14.0,12.0,20.0,135.0,89.0,0.0
77.0,54.0,-66.0,-220.0,-23.0,32.0,30.0,37.0,86.0,125.0,0.0
43.0,31.0,-76.0,-64.0,-43.0,28.0,28.0,14.0,11.0,55.0,0.0
29.0,29.0,-26.0,97.0,-34.0,16.0,17.0,-4.0,-15.0,2.0,0.0
33.0,25.0,23.0,37.0,-54.0,-2.0,2.0,-19.0,-13.0,0.0,0.0
39.0,10.0,33.0,27.0,-47.0,-7.0,-16.0,-35.0,-6.0,9.0,0.0
5.0,-14.0,-10.0,236.0,-2.0,-11.0,-34.0,-62.0,-26.0,-41.0,0.0
-57.0,-49.0,-45.0,427.0,38.0,-13.0,-31.0,-88.0,-68.0,-103.0,0.0
-68.0,-44.0,-3.0,442.0,52.0,-4.0,-22.0,-79.0,-62.0,-101.0,0.0
-39.0,-10.0,65.0,318.0,43.0,11.0,-6.0,-48.0,-31.0,-62.0,0.0
-24.0,13.0,138.0,149.0,23.0,19.0,12.0,-23.0,-18.0,-29.0,0.0
11.0,32.0,128.0,-86.0,-5.0,34.0,50.0,2.0,-2.0,19.0,0.0
29.0,11.0,-38.0,-263.0,-61.0,16.0,49.0,20.0,-7.0,41.0,0.0
1.0,-17.0,-135.0,-227.0,-94.0,-17.0,27.0,9.0,-16.0,17.0,0.0
3.0,-13.0,-36.0,-139.0,-77.0,-13.0,20.0,15.0,12.0,29.0,0.0
13.0,0.0,128.0,-99.0,-34.0,7.0,33.0,26.0,36.0,49.0,0.0
8.0,14.0,160.0,-81.0,-2.0,33.0,52.0,27.0,35.0,9.0,0.0
8.0,18.0,-5.0,-76.0,-16.0,7.0,41.0,8.0,31.0,-31.0,0.0
-33.0,-27.0,-83.0,-127.0,-7.0,1.0,30.0,10.0,22.0,-79.0,0.0
-70.0,-64.0,-62.0,-128.0,16.0,1.0,26.0,22.0,-14.0,-105.0,0.0
-76.0,-66.0,-12.0,41.0,43.0,1.0,10.0,12.0,8.0,-79.0,0.0
-62.0,-39.0,42.0,243.0,77.0,11.0,-5.0,-23.0,-8.0,-75.0,0.0
-44.0,-52.0,-16.0,213.0,29.0,-39.0,-46.0,-52.0,-15.0,83.0,0.0
-23.0,-50.0,-127.0,22.0,-34.0,-51.0,-36.0,-29.0,-46.0,117.0,0.0
-3.0,-45.0,-184.0,-114.0,-41.0,-16.0,10.0,13.0,-4.0,86.0,0.0
-20.0,-54.0,-170.0,-152.0,-31.0,-19.0,0.0,8.0,10.0,47.0,0.0
-26.0,-29.0,-34.0,-59.0,-19.0,-44.0,-52.0,-21.0,-43.0,-5.0,0.0
-24.0,-3.0,155.0,78.0,0.0,-56.0,-75.0,-31.0,-65.0,-33.0,0.0
-31.0,2.0,252.0,96.0,5.0,-37.0,-34.0,1.0,-66.0,-38.0,0.0
-16.0,7.0,255.0,90.0,9.0,-17.0,-8.0,44.0,-23.0,-19.0,0.0
11.0,37.0,205.0,128.0,23.0,-1.0,-9.0,37.0,-2.0,-5.0,0.0
26.0,50.0,95.0,87.0,38.0,18.0,16.0,5.0,9.0,0.0,0.0
30.0,51.0,-18.0,2.0,65.0,54.0,59.0,22.0,47.0,47.0,0.0
50.0,38.0,-77.0,-63.0,86.0,93.0,80.0,64.0,82.0,84.0,0.0
69.0,29.0,-163.0,-126.0,77.0,102.0,99.0,97.0,117.0,111.0,0.0
62.0,11.0,-307.0,-179.0,35.0,65.0,87.0,102.0,99.0,91.0,0.0
61.0,32.0,-319.0,-191.0,-10.0,19.0,39.0,84.0,68.0,48.0,0.0
64.0,56.0,-213.0,-175.0,-42.0,-9.0,-4.0,68.0,56.0,33.0,0.0
51.0,39.0,-109.0,-139.0,-64.0,-22.0,-40.0,54.0,42.0,38.0,0.0
33.0,24.0,-53.0,-45.0,-72.0,-42.0,-48.0,19.0,20.0,24.0,0.0
8.0,2.0,-29.0,94.0,-47.0,-29.0,3.0,22.0,13.0,-2.0,0.0
-27.0,-27.0,-16.0,172.0,4.0,0.0,58.0,-19.0,-17.0,-38.0,0.0
-60.0,-52.0,13.0,199.0,30.0,0.0,25.0,-91.0,-83.0,-86.0,0.0
-84.0,-76.0,-8.0,168.0,13.0,-29.0,8.0,-99.0,-97.0,-102.0,0.0
-68.0,-55.0,-52.0,77.0,-20.0,-31.0,79.0,-71.0,-68.0,-78.0,0.0
-42.0,-45.0,-67.0,-29.0,-29.0,0.0,138.0,-11.0,-5.0,-50.0,0.0
-19.0,-16.0,-35.0,-51.0,20.0,53.0,136.0,26.0,11.0,-38.0,0.0
9.0,18.0,22.0,8.0,55.0,59.0,14.0,39.0,-22.0,-79.0,0.0
14.0,29.0,47.0,68.0,31.0,16.0,-138.0,38.0,-77.0,-116.0,0.0
18.0,50.0,87.0,171.0,36.0,6.0,-76.0,-8.0,-183.0,-279.0,0.0
4.0,43.0,106.0,239.0,-11.0,-62.0,-31.0,-27.0,-88.0,-108.0,0.0
-10.0,7.0,77.0,171.0,-51.0,-145.0,-49.0,-18.0,158.0,190.0,0.0
-37.0,-65.0,-35.0,-111.0,-127.0,-245.0,-106.0,9.0,430.0,392.0,0.0
12.0,-22.0,-44.0,-232.0,-103.0,-230.0,-101.0,111.0,460.0,286.0,0.0
57.0,33.0,-26.0,-182.0,-28.0,60.0,-87.0,112.0,235.0,140.0,0.0
57.0,38.0,3.0,-153.0,4.0,197.0,-119.0,12.0,25.0,61.0,0.0
55.0,26.0,23.0,-191.0,16.0,68.0,-99.0,-55.0,-80.0,-3.0,0.0
33.0,6.0,-1.0,-110.0,53.0,66.0,18.0,-71.0,-203.0,-119.0,0.0
8.0,-15.0,-50.0,87.0,126.0,125.0,109.0,-120.0,-278.0,-219.0,0.0
10.0,-2.0,-59.0,119.0,119.0,107.0,50.0,-165.0,-254.0,-243.0,0.0
-29.0,-49.0,-79.0,-54.0,0.0,-3.0,-45.0,-116.0,-167.0,-21.0,0.0
-4.0,-43.0,27.0,-48.0,-48.0,-40.0,-69.0,-27.0,-93.0,143.0,0.0
27.0,1.0,184.0,15.0,-32.0,-15.0,-41.0,60.0,-39.0,123.0,0.0
-2.0,-16.0,180.0,-26.0,-45.0,-14.0,-13.0,107.0,-7.0,60.0,0.0
-66.0,-64.0,1.0,-14.0,-41.0,-40.0,-27.0,15.0,-41.0,-51.0,0.0
-82.0,-75.0,-58.0,153.0,-29.0,-60.0,-70.0,-111.0,-71.0,-138.0,0.0
-107.0,-96.0,-25.0,262.0,-22.0,-77.0,-105.0,-152.0,-127.0,-204.0,0.0
-89.0,-71.0,25.0,334.0,14.0,-58.0,-98.0,-155.0,-241.0,-232.0,0.0
-45.0,-48.0,74.0,324.0,28.0,-45.0,-86.0,-125.0,-211.0,-132.0,0.0
13.0,-13.0,75.0,164.0,0.0,-60.0,-77.0,-54.0,102.0,140.0,0.0
78.0,35.0,75.0,-107.0,-33.0,-51.0,-76.0,-13.0,251.0,324.0,0.0
84.0,77.0,106.0,-202.0,0.0,7.0,-16.0,10.0,22.0,123.0,0.0
40.0,54.0,102.0,-132.0,4.0,16.0,64.0,10.0,-107.0,-28.0,0.0
38.0,35.0,50.0,-128.0,-17.0,27.0,119.0,42.0,26.0,43.0,0.0
76.0,38.0,10.0,-153.0,-13.0,60.0,106.0,65.0,132.0,184.0,0.0
119.0,92.0,24.0,-180.0,-21.0,38.0,42.0,52.0,71.0,190.0,0.0
88.0,120.0,52.0,-151.0,-39.0,-12.0,-7.0,84.0,29.0,66.0,0.0
