channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
75.0,265.0,11.0,-68.0,-223.0,-217.0,125.0,3.0,-15.0,4.0,0.0
180.0,303.0,103.0,-20.0,-195.0,-254.0,31.0,76.0,73.0,98.0,0.0
118.0,43.0,-19.0,21.0,-62.0,-121.0,42.0,93.0,72.0,95.0,0.0
-24.0,-297.0,-72.0,58.0,72.0,81.0,36.0,58.0,23.0,35.0,0.0
7.0,-198.0,-6.0,116.0,219.0,223.0,-102.0,17.0,17.0,32.0,0.0
54.0,140.0,-85.0,98.0,233.0,187.0,-121.0,-48.0,-33.0,1.0,0.0
17.0,256.0,-218.0,27.0,173.0,107.0,-102.0,-93.0,-84.0,-46.0,0.0
-69.0,22.0,-115.0,36.0,151.0,70.0,-86.0,-79.0,-87.0,-71.0,0.0
-138.0,-303.0,282.0,111.0,145.0,68.0,-41.0,-55.0,-81.0,-76.0,0.0
-106.0,-357.0,359.0,43.0,16.0,42.0,44.0,-11.0,-31.0,-33.0,0.0
-26.0,-9.0,433.0,20.0,-181.0,-72.0,98.0,-19.0,-35.0,-20.0,0.0
26.0,253.0,393.0,75.0,-258.0,-180.0,81.0,-41.0,-54.0,-23.0,0.0
43.0,202.0,119.0,35.0,-155.0,-140.0,55.0,-28.0,-42.0,-8.0,0.0
22.0,-142.0,-89.0,14.0,-14.0,-32.0,44.0,53.0,25.0,48.0,0.0
-64.0,-387.0,54.0,53.0,52.0,24.0,-18.0,47.0,15.0,22.0,0.0
-81.0,-269.0,78.0,-11.0,51.0,161.0,8.0,20.0,-24.0,-17.0,0.0
-25.0,-178.0,-120.0,-33.0,120.0,352.0,5.0,24.0,-15.0,-1.0,0.0
-22.0,-168.0,-455.0,-28.0,106.0,308.0,-66.0,-20.0,-48.0,-12.0,0.0
-60.0,-233.0,-672.0,-86.0,-31.0,93.0,-81.0,-66.0,-90.0,-54.0,0.0
-9.0,10.0,-476.0,-69.0,-22.0,-5.0,-107.0,-84.0,-78.0,-44.0,0.0
87.0,340.0,73.0,29.0,76.0,17.0,-91.0,-62.0,-28.0,22.0,0.0
109.0,382.0,386.0,23.0,111.0,-7.0,5.0,16.0,39.0,75.0,0.0
56.0,130.0,152.0,9.0,77.0,-151.0,105.0,101.0,94.0,85.0,0.0
-34.0,-230.0,-72.0,126.0,-95.0,-330.0,16.0,52.0,34.0,41.0,0.0
-55.0,-169.0,14.0,208.0,-45.0,-198.0,-33.0,-39.0,-64.0,-35.0,0.0
7.0,1.0,-8.0,176.0,34.0,-55.0,49.0,-8.0,-44.0,-14.0,0.0
107.0,192.0,164.0,139.0,11.0,-27.0,122.0,61.0,19.0,67.0,0.0
151.0,284.0,245.0,-16.0,-19.0,20.0,193.0,130.0,83.0,108.0,0.0
60.0,45.0,68.0,-83.0,-100.0,-68.0,122.0,89.0,78.0,62.0,0.0
-51.0,-269.0,-112.0,-93.0,-139.0,-129.0,20.0,20.0,77.0,13.0,0.0
-88.0,-232.0,-4.0,-115.0,-154.0,-159.0,-64.0,-70.0,5.0,-50.0,0.0
-23.0,103.0,295.0,-58.0,-130.0,-141.0,-86.0,-85.0,-48.0,-47.0,0.0
32.0,321.0,527.0,-8.0,-87.0,-107.0,-45.0,-49.0,6.0,-10.0,0.0
65.0,211.0,284.0,-31.0,-32.0,-38.0,48.0,35.0,116.0,60.0,0.0
19.0,-89.0,-17.0,-9.0,13.0,29.0,110.0,93.0,142.0,82.0,0.0
-10.0,-265.0,-233.0,44.0,41.0,37.0,84.0,68.0,94.0,56.0,0.0
-38.0,-192.0,-230.0,37.0,40.0,29.0,50.0,13.0,55.0,12.0,0.0
-39.0,41.0,13.0,21.0,13.0,0.0,3.0,-37.0,14.0,-29.0,0.0
-27.0,126.0,106.0,-13.0,11.0,-23.0,-32.0,-57.0,-37.0,-53.0,0.0
-11.0,24.0,-9.0,-1.0,17.0,-14.0,-26.0,-55.0,-39.0,-32.0,0.0
-6.0,-136.0,-129.0,2.0,11.0,22.0,7.0,-27.0,-5.0,-18.0,0.0
-3.0,-66.0,-53.0,30.0,-2.0,28.0,21.0,-30.0,-23.0,-36.0,0.0
48.0,204.0,36.0,83.0,9.0,34.0,36.0,-20.0,-31.0,-5.0,0.0
94.0,393.0,59.0,95.0,65.0,37.0,46.0,-2.0,5.0,19.0,0.0
120.0,381.0,-11.0,47.0,89.0,57.0,70.0,29.0,46.0,62.0,0.0
67.0,116.0,-45.0,26.0,96.0,47.0,87.0,54.0,62.0,66.0,0.0
-29.0,-245.0,-48.0,-23.0,-24.0,-35.0,43.0,19.0,26.0,17.0,0.0
-55.0,-269.0,-93.0,-81.0,-172.0,-129.0,-32.0,-29.0,-24.0,-11.0,0.0
-6.0,-75.0,-106.0,-69.0,-111.0,-65.0,-21.0,-40.0,-9.0,1.0,0.0
-1.0,-41.0,-71.0,-48.0,-58.0,-1.0,0.0,-27.0,8.0,16.0,0.0
-43.0,-150.0,43.0,-48.0,-73.0,-16.0,-1.0,-18.0,0.0,-1.0,0.0
-93.0,-199.0,136.0,-34.0,-81.0,-31.0,1.0,-37.0,-34.0,-48.0,0.0
-64.0,-118.0,98.0,-13.0,-25.0,-4.0,13.0,-20.0,-13.0,-37.0,0.0
-29.0,-66.0,81.0,19.0,74.0,20.0,17.0,-3.0,20.0,-17.0,0.0
-45.0,-64.0,-28.0,25.0,119.0,27.0,-23.0,-42.0,-19.0,-30.0,0.0
-86.0,-18.0,-280.0,-19.0,79.0,-15.0,-101.0,-126.0,-97.0,-98.0,0.0
-92.0,77.0,-392.0,-62.0,31.0,-65.0,-141.0,-174.0,-142.0,-141.0,0.0
-55.0,144.0,-113.0,-21.0,-27.0,-84.0,-127.0,-152.0,-129.0,-112.0,0.0
8.0,112.0,514.0,120.0,-58.0,-65.0,-67.0,-68.0,-69.0,-53.0,0.0
49.0,-63.0,512.0,216.0,5.0,17.0,24.0,29.0,31.0,25.0,0.0
55.0,-156.0,-18.0,96.0,48.0,60.0,39.0,29.0,50.0,36.0,0.0
94.0,-83.0,-298.0,-45.0,74.0,108.0,61.0,52.0,71.0,60.0,0.0
161.0,230.0,-302.0,-188.0,12.0,42.0,16.0,14.0,21.0,50.0,0.0
204.0,766.0,15.0,-163.0,-37.0,-57.0,-100.0,-111.0,-94.0,-38.0,0.0
178.0,962.0,163.0,-101.0,-56.0,-64.0,-110.0,-119.0,-81.0,-63.0,0.0
83.0,642.0,136.0,-29.0,-68.0,-79.0,-73.0,-74.0,-48.0,-50.0,0.0
87.0,206.0,150.0,38.0,-67.0,-123.0,-38.0,-12.0,7.0,19.0,0.0
77.0,101.0,219.0,8.0,-78.0,-134.0,-44.0,-7.0,8.0,19.0,0.0
55.0,84.0,264.0,-41.0,-71.0,-99.0,-31.0,11.0,36.0,37.0,0.0
14.0,30.0,487.0,48.0,0.0,-30.0,4.0,26.0,56.0,55.0,0.0
-121.0,-260.0,333.0,165.0,69.0,53.0,54.0,55.0,49.0,19.0,0.0
-230.0,-585.0,-121.0,136.0,62.0,109.0,138.0,80.0,37.0,-11.0,0.0
-204.0,-698.0,-543.0,-36.0,0.0,83.0,204.0,113.0,69.0,18.0,0.0
-152.0,-610.0,-510.0,-126.0,-29.0,45.0,183.0,123.0,80.0,44.0,0.0
-106.0,-434.0,-186.0,-50.0,-9.0,12.0,96.0,82.0,51.0,35.0,0.0
-52.0,-262.0,114.0,26.0,0.0,-35.0,-16.0,36.0,17.0,21.0,0.0
-57.0,-340.0,5.0,56.0,40.0,40.0,16.0,55.0,28.0,24.0,0.0
-63.0,-355.0,-245.0,45.0,56.0,151.0,24.0,56.0,25.0,29.0,0.0
-2.0,-84.0,-155.0,90.0,82.0,154.0,-82.0,30.0,27.0,48.0,0.0
59.0,95.0,-218.0,41.0,84.0,85.0,-53.0,49.0,48.0,66.0,0.0
29.0,-3.0,-359.0,-41.0,40.0,59.0,27.0,59.0,40.0,51.0,0.0
13.0,-126.0,-198.0,-44.0,12.0,53.0,56.0,50.0,30.0,61.0,0.0
42.0,-111.0,-5.0,-36.0,-3.0,31.0,46.0,21.0,20.0,67.0,0.0
67.0,-24.0,57.0,-99.0,-63.0,-51.0,-28.0,-54.0,-38.0,20.0,0.0
24.0,90.0,195.0,-48.0,-65.0,-104.0,-92.0,-100.0,-118.0,-55.0,0.0
6.0,227.0,64.0,-25.0,-75.0,-90.0,-46.0,-87.0,-120.0,-74.0,0.0
-20.0,197.0,-334.0,-84.0,-96.0,-47.0,42.0,-33.0,-72.0,-52.0,0.0
15.0,346.0,-255.0,-37.0,-68.0,-13.0,69.0,-10.0,-55.0,-30.0,0.0
93.0,434.0,92.0,12.0,-50.0,-28.0,39.0,16.0,-9.0,22.0,0.0
91.0,301.0,190.0,-76.0,-64.0,-21.0,43.0,46.0,17.0,47.0,0.0
37.0,78.0,186.0,13.0,22.0,66.0,95.0,62.0,34.0,42.0,0.0
-8.0,-69.0,267.0,102.0,115.0,99.0,13.0,34.0,17.0,25.0,0.0
4.0,78.0,341.0,126.0,118.0,49.0,-58.0,-10.0,-13.0,3.0,0.0
40.0,128.0,149.0,90.0,99.0,31.0,-3.0,3.0,-2.0,6.0,0.0
61.0,172.0,-12.0,45.0,73.0,52.0,0.0,-17.0,-19.0,-6.0,0.0
87.0,346.0,-158.0,-6.0,35.0,55.0,0.0,-29.0,-33.0,0.0,0.0
82.0,390.0,-257.0,-36.0,31.0,69.0,34.0,4.0,-2.0,16.0,0.0
8.0,-47.0,-311.0,-50.0,58.0,131.0,102.0,57.0,42.0,28.0,0.0
-143.0,-468.0,-106.0,-6.0,45.0,95.0,40.0,-2.0,-39.0,-65.0,0.0
-165.0,-429.0,53.0,19.0,58.0,56.0,-23.0,-48.0,-119.0,-116.0,0.0
-113.0,-303.0,107.0,-5.0,95.0,49.0,0.0,-16.0,-67.0,-76.0,0.0
-67.0,-251.0,214.0,6.0,116.0,26.0,3.0,-1.0,-12.0,-36.0,0.0
-56.0,-328.0,350.0,33.0,3.0,-16.0,-10.0,-10.0,-19.0,-29.0,0.0
-14.0,-382.0,270.0,38.0,-207.0,-147.0,-36.0,-5.0,-3.0,8.0,0.0
3.0,-291.0,71.0,28.0,-181.0,-156.0,-28.0,-8.0,0.0,3.0,0.0
-12.0,-71.0,3.0,-9.0,-72.0,-74.0,-9.0,-20.0,-5.0,-17.0,0.0
11.0,157.0,-85.0,-44.0,-39.0,-19.0,12.0,0.0,17.0,18.0,0.0
13.0,160.0,-176.0,-59.0,-39.0,-33.0,7.0,12.0,24.0,19.0,0.0
-58.0,35.0,-236.0,-35.0,-52.0,-65.0,-21.0,-16.0,-28.0,-55.0,0.0
-139.0,-127.0,-192.0,-11.0,-35.0,-68.0,-20.0,-32.0,-57.0,-105.0,0.0
-117.0,-22.0,71.0,14.0,-42.0,-86.0,-48.0,-57.0,-81.0,-112.0,0.0
-10.0,316.0,383.0,12.0,-55.0,-104.0,-59.0,-63.0,-73.0,-71.0,0.0
80.0,402.0,418.0,32.0,-12.0,-51.0,-20.0,-10.0,-22.0,5.0,0.0
102.0,149.0,162.0,34.0,28.0,3.0,19.0,48.0,27.0,72.0,0.0
12.0,-243.0,-194.0,-10.0,53.0,89.0,76.0,77.0,38.0,61.0,0.0
-77.0,-290.0,-397.0,1.0,72.0,101.0,32.0,22.0,-33.0,-28.0,0.0
2.0,138.0,-211.0,-10.0,43.0,-4.0,-68.0,-47.0,-91.0,-66.0,0.0
131.0,626.0,97.0,58.0,54.0,-13.0,-76.0,-48.0,-76.0,-32.0,0.0
165.0,793.0,64.0,107.0,84.0,29.0,-13.0,0.0,-21.0,10.0,0.0
127.0,618.0,53.0,171.0,59.0,8.0,0.0,26.0,-7.0,26.0,0.0
124.0,383.0,-17.0,156.0,42.0,33.0,46.0,56.0,31.0,57.0,0.0
35.0,-161.0,-256.0,65.0,-9.0,92.0,130.0,111.0,86.0,61.0,0.0
-129.0,-759.0,-202.0,98.0,-8.0,67.0,147.0,100.0,86.0,17.0,0.0
-167.0,-955.0,-265.0,5.0,-4.0,36.0,114.0,85.0,79.0,22.0,0.0
-177.0,-899.0,-111.0,-101.0,-31.0,-21.0,27.0,19.0,8.0,-32.0,0.0
-181.0,-663.0,216.0,-34.0,0.0,-34.0,10.0,-45.0,-58.0,-98.0,0.0
-139.0,-401.0,195.0,-58.0,-10.0,1.0,66.0,-55.0,-57.0,-95.0,0.0
-101.0,-192.0,53.0,-131.0,-30.0,23.0,52.0,-58.0,-69.0,-97.0,0.0
-46.0,-41.0,-94.0,-126.0,-13.0,35.0,7.0,-43.0,-46.0,-59.0,0.0
18.0,39.0,-220.0,-103.0,-22.0,70.0,-9.0,9.0,-6.0,-8.0,0.0
0.0,-100.0,-286.0,-75.0,-40.0,138.0,96.0,75.0,32.0,16.0,0.0
0.0,-131.0,-183.0,1.0,-61.0,111.0,106.0,93.0,33.0,41.0,0.0
16.0,-42.0,136.0,112.0,67.0,164.0,-35.0,26.0,-26.0,3.0,0.0
13.0,119.0,363.0,178.0,130.0,187.0,-91.0,-57.0,-98.0,-58.0,0.0
29.0,231.0,276.0,123.0,72.0,153.0,-41.0,-71.0,-121.0,-71.0,0.0
6.0,157.0,-55.0,-1.0,10.0,131.0,-33.0,-59.0,-134.0,-77.0,0.0
-8.0,-65.0,-456.0,-134.0,-40.0,101.0,-24.0,-11.0,-46.0,-23.0,0.0
-37.0,-206.0,-315.0,-106.0,-107.0,22.0,16.0,32.0,40.0,10.0,0.0
21.0,-17.0,209.0,-10.0,-200.0,-285.0,35.0,66.0,197.0,45.0,0.0
99.0,476.0,513.0,54.0,-196.0,-483.0,-10.0,32.0,162.0,27.0,0.0
160.0,890.0,391.0,3.0,-164.0,-372.0,-47.0,-24.0,22.0,-15.0,0.0
247.0,1045.0,92.0,-87.0,-169.0,-231.0,-56.0,-36.0,3.0,2.0,0.0
187.0,574.0,-280.0,-97.0,-92.0,-123.0,-32.0,62.0,115.0,85.0,0.0
-58.0,-403.0,-390.0,-48.0,8.0,-19.0,-60.0,98.0,151.0,79.0,0.0
-126.0,-567.0,47.0,-41.0,12.0,24.0,-111.0,9.0,91.0,27.0,0.0
0.0,-182.0,236.0,45.0,91.0,112.0,-189.0,-54.0,90.0,65.0,0.0
69.0,-12.0,-37.0,141.0,135.0,86.0,-261.0,-82.0,75.0,90.0,0.0
7.0,-124.0,-163.0,135.0,59.0,39.0,-194.0,-67.0,33.0,46.0,0.0
-103.0,-296.0,-18.0,177.0,3.0,25.0,-64.0,-36.0,-17.0,-31.0,0.0
-178.0,-419.0,61.0,133.0,-7.0,1.0,28.0,-8.0,-53.0,-91.0,0.0
-179.0,-396.0,295.0,29.0,34.0,-10.0,60.0,29.0,-55.0,-87.0,0.0
-125.0,-204.0,402.0,21.0,49.0,-12.0,107.0,68.0,-42.0,-67.0,0.0
5.0,-16.0,96.0,0.0,53.0,25.0,188.0,116.0,14.0,12.0,0.0
96.0,78.0,-262.0,-34.0,53.0,57.0,161.0,115.0,62.0,85.0,0.0
124.0,177.0,-467.0,-69.0,5.0,76.0,104.0,79.0,39.0,91.0,0.0
107.0,216.0,-314.0,-64.0,-37.0,65.0,75.0,47.0,-6.0,80.0,0.0
65.0,131.0,-217.0,-137.0,-55.0,35.0,67.0,57.0,-13.0,72.0,0.0
-12.0,65.0,-136.0,-187.0,-21.0,27.0,34.0,23.0,-53.0,23.0,0.0
0.0,330.0,338.0,-14.0,102.0,38.0,-1.0,-16.0,-95.0,-10.0,0.0
24.0,463.0,423.0,57.0,149.0,41.0,-6.0,6.0,-66.0,-1.0,0.0
-45.0,165.0,259.0,19.0,-18.0,-66.0,-63.0,5.0,-8.0,-18.0,0.0
-94.0,-231.0,53.0,-26.0,-104.0,-111.0,-106.0,-4.0,36.0,-20.0,0.0
-77.0,-374.0,-115.0,-60.0,-15.0,-1.0,-51.0,3.0,49.0,4.0,0.0
-26.0,-211.0,-5.0,-120.0,-39.0,29.0,-15.0,-9.0,25.0,5.0,0.0
-1.0,-20.0,51.0,-174.0,-103.0,-3.0,-11.0,-19.0,6.0,9.0,0.0
-95.0,9.0,115.0,-153.0,-114.0,-53.0,-56.0,-54.0,-58.0,-48.0,0.0
-111.0,49.0,15.0,-122.0,-77.0,-33.0,-36.0,-15.0,-62.0,-54.0,0.0
-38.0,-2.0,-163.0,-36.0,7.0,13.0,5.0,9.0,-57.0,-35.0,0.0
-43.0,-187.0,-171.0,-1.0,40.0,-21.0,-18.0,-52.0,-99.0,-84.0,0.0
-78.0,-84.0,113.0,3.0,3.0,-94.0,-70.0,-117.0,-132.0,-145.0,0.0
-81.0,92.0,102.0,-70.0,-15.0,-88.0,-65.0,-110.0,-92.0,-135.0,0.0
-45.0,247.0,52.0,-83.0,21.0,-51.0,-63.0,-61.0,-45.0,-68.0,0.0
34.0,299.0,67.0,54.0,188.0,69.0,-15.0,15.0,32.0,30.0,0.0
-52.0,-66.0,-358.0,27.0,250.0,151.0,12.0,9.0,34.0,21.0,0.0
-134.0,-450.0,-362.0,48.0,201.0,124.0,-79.0,-33.0,0.0,4.0,0.0
-57.0,-380.0,-137.0,141.0,170.0,93.0,-112.0,-20.0,20.0,40.0,0.0
33.0,-95.0,101.0,172.0,89.0,115.0,-13.0,28.0,38.0,54.0,0.0
88.0,72.0,225.0,112.0,30.0,134.0,82.0,84.0,85.0,88.0,0.0
154.0,127.0,53.0,-63.0,-104.0,43.0,144.0,166.0,170.0,169.0,0.0
179.0,288.0,96.0,-8.0,-194.0,-78.0,107.0,138.0,141.0,158.0,0.0
115.0,260.0,-32.0,-4.0,-144.0,-71.0,17.0,36.0,44.0,63.0,0.0
61.0,254.0,83.0,44.0,-73.0,-39.0,-26.0,-3.0,-15.0,3.0,0.0
19.0,384.0,319.0,92.0,-60.0,-60.0,-74.0,-76.0,-96.0,-56.0,0.0
7.0,434.0,258.0,-17.0,-105.0,-86.0,-103.0,-106.0,-120.0,-59.0,0.0
52.0,506.0,85.0,-143.0,-127.0,-89.0,-97.0,-82.0,-89.0,-22.0,0.0
69.0,273.0,-195.0,-162.0,-81.0,-54.0,-20.0,3.0,-14.0,24.0,0.0
45.0,-271.0,-596.0,-174.0,-40.0,9.0,90.0,104.0,85.0,80.0,0.0
32.0,-448.0,-549.0,-50.0,11.0,68.0,133.0,125.0,120.0,105.0,0.0
88.0,-103.0,-4.0,94.0,42.0,74.0,112.0,97.0,89.0,103.0,0.0
90.0,91.0,69.0,2.0,4.0,18.0,55.0,38.0,37.0,60.0,0.0
37.0,101.0,128.0,-22.0,-13.0,-19.0,33.0,10.0,14.0,27.0,0.0
14.0,70.0,233.0,51.0,5.0,-34.0,6.0,-27.0,-24.0,-7.0,0.0
-94.0,-94.0,72.0,65.0,0.0,-77.0,-68.0,-98.0,-98.0,-94.0,0.0
-196.0,-228.0,-18.0,68.0,23.0,-60.0,-93.0,-116.0,-128.0,-130.0,0.0
-161.0,-215.0,0.0,36.0,51.0,-23.0,-64.0,-81.0,-78.0,-82.0,0.0
-88.0,-149.0,51.0,27.0,75.0,-20.0,-75.0,-80.0,-58.0,-55.0,0.0
-21.0,118.0,184.0,55.0,57.0,-7.0,-74.0,-70.0,-43.0,-21.0,0.0
57.0,356.0,309.0,145.0,14.0,-5.0,-18.0,-26.0,0.0,32.0,0.0
119.0,306.0,275.0,169.0,9.0,84.0,114.0,85.0,89.0,117.0,0.0
86.0,-44.0,78.0,86.0,15.0,125.0,167.0,138.0,127.0,152.0,0.0
-31.0,-442.0,-311.0,-76.0,-23.0,48.0,106.0,86.0,78.0,94.0,0.0
-63.0,-392.0,-249.0,-169.0,-70.0,-9.0,48.0,28.0,34.0,37.0,0.0
-7.0,-9.0,-32.0,-133.0,-66.0,-14.0,30.0,-1.0,11.0,5.0,0.0
18.0,91.0,-43.0,-64.0,-23.0,17.0,39.0,1.0,5.0,13.0,0.0
15.0,16.0,129.0,46.0,42.0,41.0,39.0,10.0,7.0,24.0,0.0
-7.0,-92.0,275.0,134.0,54.0,32.0,25.0,2.0,2.0,8.0,0.0
-74.0,-216.0,168.0,103.0,7.0,9.0,10.0,-21.0,-13.0,-17.0,0.0
-96.0,-246.0,15.0,49.0,-12.0,3.0,-9.0,-37.0,-33.0,-23.0,0.0
-50.0,-186.0,-230.0,-14.0,-14.0,20.0,6.0,-21.0,-19.0,0.0,0.0
-10.0,-156.0,-489.0,-98.0,-20.0,26.0,32.0,1.0,9.0,21.0,0.0
11.0,-84.0,-405.0,-142.0,-44.0,1.0,16.0,-4.0,16.0,39.0,0.0
35.0,26.0,-52.0,-54.0,-53.0,-7.0,-10.0,-6.0,15.0,50.0,0.0
107.0,158.0,74.0,-45.0,-38.0,10.0,3.0,2.0,26.0,78.0,0.0
147.0,131.0,-12.0,-68.0,-36.0,5.0,17.0,1.0,42.0,92.0,0.0
101.0,-58.0,-97.0,-28.0,-1.0,12.0,24.0,3.0,38.0,75.0,0.0
37.0,-125.0,-152.0,-42.0,12.0,29.0,33.0,15.0,35.0,56.0,0.0
0.0,-44.0,27.0,-41.0,-14.0,-1.0,15.0,-5.0,-3.0,5.0,0.0
15.0,129.0,155.0,-22.0,-53.0,-53.0,-27.0,-54.0,-62.0,-49.0,0.0
-15.0,145.0,-96.0,-57.0,-101.0,-123.0,-47.0,-104.0,-119.0,-85.0,0.0
-16.0,149.0,-245.0,-100.0,-104.0,-135.0,9.0,-103.0,-125.0,-83.0,0.0
45.0,253.0,-75.0,-63.0,-53.0,-80.0,56.0,-52.0,-79.0,-29.0,0.0
79.0,168.0,204.0,17.0,7.0,-34.0,74.0,13.0,9.0,39.0,0.0
112.0,156.0,287.0,45.0,46.0,15.0,73.0,117.0,122.0,130.0,0.0
68.0,93.0,85.0,44.0,64.0,81.0,83.0,121.0,122.0,125.0,0.0
-52.0,-5.0,110.0,125.0,96.0,121.0,-13.0,-18.0,-21.0,-29.0,0.0
-104.0,-6.0,189.0,203.0,122.0,78.0,-139.0,-87.0,-97.0,-91.0,0.0
-67.0,53.0,161.0,137.0,62.0,-31.0,-148.0,-79.0,-90.0,-68.0,0.0
-51.0,119.0,142.0,52.0,13.0,-41.0,-117.0,-68.0,-82.0,-66.0,0.0
-22.0,195.0,267.0,49.0,20.0,-6.0,-96.0,-61.0,-88.0,-65.0,0.0
64.0,245.0,238.0,76.0,41.0,26.0,-46.0,-19.0,-26.0,-4.0,0.0
64.0,25.0,-61.0,31.0,54.0,51.0,0.0,19.0,17.0,26.0,0.0
4.0,-245.0,-257.0,-68.0,34.0,73.0,16.0,3.0,-4.0,-11.0,0.0
-34.0,-311.0,-380.0,-79.0,5.0,74.0,36.0,-7.0,-16.0,-26.0,0.0
-44.0,-222.0,-365.0,-114.0,-93.0,-83.0,-8.0,-20.0,-21.0,-36.0,0.0
-23.0,-95.0,-326.0,-131.0,-169.0,-171.0,-42.0,-36.0,-30.0,-29.0,0.0
-8.0,32.0,-102.0,-90.0,-142.0,-111.0,-53.0,-54.0,-45.0,-36.0,0.0
-34.0,-2.0,0.0,-49.0,-65.0,58.0,-10.0,-40.0,-45.0,-43.0,0.0
-126.0,-295.0,-268.0,-49.0,-12.0,126.0,-1.0,-46.0,-42.0,-70.0,0.0
-227.0,-432.0,-256.0,-29.0,36.0,84.0,-48.0,-135.0,-131.0,-164.0,0.0
-173.0,-302.0,12.0,0.0,114.0,123.0,32.0,-121.0,-118.0,-149.0,0.0
-37.0,-249.0,89.0,15.0,111.0,234.0,184.0,16.0,12.0,-18.0,0.0
19.0,-128.0,198.0,147.0,5.0,119.0,151.0,29.0,17.0,4.0,0.0
119.0,181.0,202.0,170.0,-49.0,-208.0,11.0,30.0,48.0,67.0,0.0
189.0,468.0,262.0,26.0,-63.0,-305.0,-54.0,30.0,61.0,99.0,0.0
171.0,577.0,396.0,-74.0,-137.0,-217.0,-74.0,-45.0,-11.0,28.0,0.0
133.0,446.0,422.0,-90.0,-115.0,-172.0,-139.0,-81.0,-49.0,-12.0,0.0
46.0,84.0,183.0,-54.0,-53.0,-146.0,-158.0,-74.0,-58.0,-20.0,0.0
-6.0,-307.0,-139.0,62.0,39.0,-33.0,-39.0,21.0,29.0,48.0,0.0
-40.0,-521.0,-48.0,289.0,140.0,58.0,69.0,79.0,78.0,57.0,0.0
-30.0,-432.0,123.0,213.0,83.0,24.0,67.0,47.0,67.0,34.0,0.0
30.0,-98.0,173.0,86.0,79.0,31.0,60.0,34.0,54.0,35.0,0.0
84.0,140.0,-168.0,-77.0,95.0,69.0,63.0,77.0,87.0,76.0,0.0
87.0,147.0,-440.0,-155.0,49.0,17.0,22.0,86.0,81.0,78.0,0.0
55.0,69.0,-364.0,-132.0,92.0,46.0,47.0,64.0,44.0,41.0,0.0
28.0,0.0,-80.0,-19.0,144.0,68.0,18.0,26.0,21.0,26.0,0.0
16.0,-72.0,44.0,51.0,141.0,107.0,-17.0,31.0,30.0,50.0,0.0
-19.0,-230.0,-19.0,0.0,26.0,94.0,20.0,58.0,51.0,58.0,0.0
-38.0,-242.0,-23.0,-49.0,-133.0,7.0,2.0,17.0,11.0,37.0,0.0
-67.0,-126.0,-57.0,-40.0,-128.0,74.0,17.0,-13.0,-30.0,4.0,0.0
-77.0,-63.0,-107.0,-7.0,-94.0,90.0,16.0,-24.0,-34.0,-16.0,0.0
-46.0,32.0,-4.0,96.0,-71.0,-32.0,-12.0,-25.0,-35.0,-19.0,0.0
6.0,103.0,29.0,151.0,17.0,-19.0,0.0,9.0,-14.0,14.0,0.0
18.0,52.0,-49.0,57.0,5.0,-19.0,8.0,12.0,0.0,28.0,0.0
23.0,83.0,-37.0,4.0,76.0,50.0,40.0,18.0,24.0,34.0,0.0
-21.0,83.0,26.0,31.0,172.0,97.0,11.0,-12.0,-18.0,-13.0,0.0
-41.0,104.0,81.0,123.0,218.0,86.0,-34.0,-41.0,-73.0,-55.0,0.0
4.0,249.0,53.0,127.0,207.0,68.0,-24.0,-47.0,-74.0,-51.0,0.0
67.0,423.0,72.0,93.0,127.0,41.0,-14.0,-37.0,-49.0,-23.0,0.0
119.0,398.0,39.0,83.0,8.0,-19.0,-4.0,-8.0,17.0,22.0,0.0
132.0,207.0,-30.0,3.0,-181.0,-120.0,13.0,23.0,58.0,57.0,0.0
50.0,-137.0,-28.0,-14.0,-313.0,-193.0,33.0,53.0,50.0,64.0,0.0
-43.0,-312.0,-67.0,-35.0,-207.0,-112.0,21.0,33.0,20.0,14.0,0.0
-28.0,-66.0,24.0,-53.0,-105.0,-60.0,80.0,1.0,-18.0,-16.0,0.0
39.0,212.0,-78.0,-111.0,-73.0,-38.0,114.0,-17.0,-41.0,-11.0,0.0
20.0,239.0,-75.0,-87.0,-83.0,-78.0,23.0,-71.0,-97.0,-65.0,0.0
55.0,415.0,189.0,-18.0,-84.0,-161.0,-128.0,-104.0,-114.0,-90.0,0.0
92.0,381.0,226.0,28.0,-25.0,-133.0,-156.0,-69.0,-81.0,-56.0,0.0
76.0,62.0,-128.0,-23.0,29.0,3.0,-62.0,-8.0,-25.0,1.0,0.0
-19.0,-246.0,-423.0,-84.0,19.0,57.0,-86.0,-8.0,9.0,0.0,0.0
-61.0,-111.0,-57.0,-11.0,-6.0,-16.0,-123.0,-15.0,18.0,-20.0,0.0
42.0,201.0,136.0,-98.0,-22.0,-3.0,-22.0,64.0,101.0,60.0,0.0
26.0,-92.0,111.0,-42.0,16.0,32.0,16.0,79.0,100.0,63.0,0.0
-48.0,-342.0,224.0,52.0,32.0,31.0,18.0,61.0,63.0,18.0,0.0
-94.0,-335.0,330.0,19.0,9.0,45.0,49.0,51.0,39.0,-13.0,0.0
-120.0,-338.0,590.0,41.0,31.0,41.0,46.0,48.0,35.0,-14.0,0.0
-126.0,-358.0,678.0,149.0,102.0,81.0,74.0,86.0,62.0,17.0,0.0
