channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
1.0,-20.0,-8.0,8.0,-7.0,6.0,-3.0,16.0,-6.0,1.0,0.0
-16.0,-16.0,-3.0,16.0,0.0,8.0,-3.0,11.0,-3.0,-6.0,0.0
-21.0,-21.0,7.0,21.0,-12.0,-2.0,-17.0,8.0,-9.0,-8.0,0.0
-15.0,-8.0,21.0,23.0,-12.0,-12.0,-11.0,0.0,-6.0,0.0,0.0
8.0,1.0,26.0,19.0,-7.0,-15.0,-11.0,-1.0,4.0,17.0,0.0
22.0,10.0,25.0,17.0,-4.0,-11.0,-26.0,-1.0,6.0,33.0,0.0
22.0,18.0,39.0,22.0,3.0,-3.0,-18.0,-3.0,3.0,47.0,0.0
36.0,24.0,44.0,20.0,2.0,-4.0,-12.0,-7.0,-1.0,44.0,0.0
46.0,38.0,38.0,14.0,2.0,0.0,-19.0,2.0,2.0,21.0,0.0
44.0,38.0,29.0,19.0,11.0,4.0,-22.0,5.0,9.0,5.0,0.0
39.0,42.0,24.0,16.0,13.0,2.0,-1.0,12.0,13.0,-4.0,0.0
43.0,48.0,34.0,13.0,2.0,7.0,6.0,21.0,17.0,0.0,0.0
49.0,55.0,40.0,16.0,7.0,-4.0,-6.0,23.0,14.0,9.0,0.0
58.0,61.0,49.0,13.0,15.0,7.0,-5.0,24.0,11.0,23.0,0.0
63.0,55.0,43.0,10.0,14.0,5.0,9.0,26.0,13.0,34.0,0.0
43.0,47.0,34.0,18.0,22.0,7.0,9.0,33.0,18.0,35.0,0.0
27.0,37.0,22.0,20.0,33.0,1.0,8.0,38.0,17.0,33.0,0.0
29.0,33.0,13.0,25.0,33.0,24.0,17.0,36.0,7.0,32.0,0.0
30.0,38.0,19.0,34.0,26.0,42.0,28.0,22.0,4.0,24.0,0.0
11.0,43.0,26.0,32.0,26.0,26.0,39.0,18.0,13.0,9.0,0.0
3.0,43.0,24.0,29.0,35.0,29.0,40.0,8.0,8.0,1.0,0.0
17.0,38.0,16.0,26.0,36.0,39.0,39.0,6.0,19.0,-2.0,0.0
29.0,49.0,16.0,35.0,29.0,22.0,39.0,10.0,28.0,10.0,0.0
39.0,58.0,21.0,35.0,22.0,7.0,35.0,10.0,25.0,15.0,0.0
40.0,54.0,29.0,32.0,28.0,22.0,43.0,33.0,18.0,37.0,0.0
34.0,62.0,47.0,22.0,34.0,18.0,44.0,50.0,27.0,46.0,0.0
42.0,74.0,43.0,25.0,31.0,19.0,49.0,45.0,24.0,42.0,0.0
53.0,84.0,43.0,41.0,29.0,43.0,43.0,44.0,22.0,53.0,0.0
44.0,88.0,31.0,31.0,33.0,44.0,28.0,32.0,16.0,38.0,0.0
35.0,89.0,29.0,25.0,18.0,14.0,10.0,34.0,9.0,21.0,0.0
24.0,81.0,33.0,19.0,21.0,14.0,5.0,25.0,-3.0,29.0,0.0
16.0,63.0,33.0,27.0,36.0,22.0,0.0,16.0,1.0,28.0,0.0
44.0,85.0,54.0,37.0,53.0,19.0,2.0,9.0,28.0,61.0,0.0
75.0,81.0,45.0,40.0,59.0,20.0,2.0,19.0,27.0,97.0,0.0
50.0,31.0,28.0,44.0,61.0,43.0,18.0,17.0,20.0,91.0,0.0
28.0,8.0,36.0,55.0,67.0,61.0,35.0,17.0,12.0,50.0,0.0
33.0,5.0,46.0,60.0,64.0,71.0,31.0,29.0,4.0,48.0,0.0
24.0,5.0,52.0,63.0,68.0,78.0,38.0,35.0,7.0,44.0,0.0
2.0,0.0,47.0,57.0,75.0,74.0,38.0,38.0,6.0,50.0,0.0
-19.0,-1.0,39.0,43.0,82.0,70.0,38.0,43.0,3.0,49.0,0.0
-11.0,5.0,39.0,41.0,77.0,50.0,25.0,43.0,8.0,41.0,0.0
1.0,13.0,33.0,37.0,75.0,63.0,20.0,37.0,12.0,39.0,0.0
5.0,16.0,28.0,26.0,67.0,65.0,26.0,36.0,17.0,42.0,0.0
12.0,23.0,36.0,33.0,69.0,57.0,35.0,42.0,14.0,44.0,0.0
-9.0,14.0,38.0,41.0,67.0,55.0,45.0,38.0,24.0,56.0,0.0
-33.0,13.0,35.0,30.0,66.0,55.0,53.0,55.0,35.0,49.0,0.0
-19.0,21.0,19.0,27.0,59.0,58.0,63.0,71.0,44.0,42.0,0.0
0.0,33.0,21.0,30.0,54.0,55.0,56.0,67.0,42.0,28.0,0.0
0.0,53.0,25.0,27.0,41.0,39.0,46.0,60.0,36.0,17.0,0.0
1.0,53.0,20.0,15.0,32.0,32.0,47.0,57.0,25.0,23.0,0.0
15.0,45.0,27.0,15.0,33.0,34.0,51.0,49.0,27.0,32.0,0.0
20.0,47.0,40.0,20.0,42.0,38.0,43.0,33.0,21.0,27.0,0.0
18.0,57.0,56.0,31.0,40.0,33.0,20.0,18.0,25.0,22.0,0.0
13.0,41.0,57.0,37.0,40.0,30.0,19.0,9.0,28.0,32.0,0.0
25.0,26.0,63.0,48.0,25.0,24.0,19.0,11.0,26.0,57.0,0.0
42.0,33.0,78.0,54.0,30.0,16.0,11.0,4.0,17.0,56.0,0.0
36.0,17.0,89.0,52.0,30.0,22.0,31.0,2.0,32.0,48.0,0.0
34.0,12.0,75.0,44.0,20.0,32.0,48.0,18.0,56.0,58.0,0.0
45.0,36.0,53.0,44.0,27.0,28.0,37.0,22.0,52.0,54.0,0.0
62.0,66.0,54.0,26.0,26.0,18.0,27.0,7.0,49.0,49.0,0.0
61.0,82.0,74.0,18.0,19.0,16.0,27.0,-1.0,43.0,36.0,0.0
45.0,72.0,65.0,18.0,14.0,16.0,39.0,7.0,33.0,34.0,0.0
37.0,57.0,68.0,20.0,23.0,14.0,43.0,14.0,31.0,28.0,0.0
22.0,42.0,81.0,18.0,40.0,19.0,31.0,10.0,15.0,8.0,0.0
18.0,31.0,84.0,23.0,49.0,27.0,31.0,8.0,0.0,-8.0,0.0
63.0,72.0,71.0,22.0,41.0,26.0,32.0,14.0,12.0,-4.0,0.0
97.0,153.0,60.0,0.0,21.0,22.0,27.0,24.0,20.0,15.0,0.0
59.0,188.0,61.0,-9.0,15.0,9.0,19.0,32.0,9.0,-7.0,0.0
55.0,160.0,55.0,6.0,22.0,7.0,12.0,16.0,3.0,-25.0,0.0
88.0,108.0,43.0,4.0,5.0,10.0,25.0,5.0,13.0,2.0,0.0
78.0,30.0,48.0,17.0,25.0,16.0,33.0,-3.0,21.0,29.0,0.0
65.0,-50.0,40.0,41.0,48.0,38.0,37.0,-4.0,20.0,57.0,0.0
63.0,-120.0,-11.0,41.0,47.0,61.0,64.0,37.0,50.0,95.0,0.0
21.0,-143.0,-28.0,50.0,62.0,66.0,73.0,58.0,64.0,82.0,0.0
-20.0,-86.0,17.0,66.0,76.0,75.0,70.0,56.0,45.0,45.0,0.0
-12.0,-11.0,40.0,54.0,58.0,66.0,50.0,49.0,15.0,23.0,0.0
27.0,21.0,28.0,52.0,41.0,47.0,41.0,31.0,15.0,22.0,0.0
44.0,-2.0,14.0,51.0,33.0,41.0,39.0,45.0,34.0,34.0,0.0
20.0,-58.0,14.0,58.0,45.0,55.0,23.0,63.0,35.0,38.0,0.0
20.0,-80.0,23.0,69.0,54.0,62.0,40.0,72.0,42.0,67.0,0.0
40.0,-103.0,-13.0,74.0,57.0,57.0,62.0,85.0,71.0,93.0,0.0
22.0,-109.0,-34.0,75.0,54.0,64.0,61.0,95.0,71.0,74.0,0.0
15.0,-93.0,-40.0,37.0,45.0,53.0,43.0,80.0,62.0,49.0,0.0
28.0,-73.0,-46.0,16.0,34.0,39.0,39.0,69.0,47.0,38.0,0.0
24.0,-63.0,-30.0,17.0,35.0,50.0,29.0,67.0,44.0,35.0,0.0
16.0,-35.0,-16.0,16.0,33.0,38.0,35.0,55.0,38.0,43.0,0.0
16.0,-3.0,-10.0,26.0,26.0,29.0,16.0,46.0,30.0,44.0,0.0
32.0,23.0,7.0,51.0,21.0,40.0,19.0,41.0,27.0,36.0,0.0
40.0,55.0,23.0,50.0,18.0,36.0,20.0,34.0,37.0,13.0,0.0
39.0,63.0,19.0,44.0,13.0,17.0,6.0,32.0,30.0,9.0,0.0
24.0,60.0,14.0,44.0,11.0,7.0,15.0,24.0,19.0,-1.0,0.0
0.0,47.0,29.0,54.0,5.0,5.0,13.0,25.0,33.0,-9.0,0.0
1.0,48.0,45.0,57.0,5.0,2.0,21.0,30.0,27.0,5.0,0.0
19.0,39.0,33.0,53.0,3.0,2.0,29.0,29.0,20.0,26.0,0.0
4.0,1.0,16.0,45.0,8.0,25.0,34.0,31.0,27.0,38.0,0.0
-13.0,-27.0,7.0,26.0,5.0,25.0,37.0,33.0,24.0,34.0,0.0
16.0,-6.0,29.0,-3.0,-8.0,2.0,36.0,33.0,28.0,34.0,0.0
34.0,40.0,40.0,-5.0,-20.0,1.0,29.0,28.0,30.0,25.0,0.0
58.0,92.0,51.0,-4.0,-26.0,15.0,15.0,28.0,25.0,23.0,0.0
71.0,119.0,68.0,3.0,-16.0,14.0,4.0,21.0,24.0,21.0,0.0
65.0,84.0,59.0,11.0,-16.0,10.0,27.0,16.0,32.0,16.0,0.0
59.0,47.0,19.0,4.0,-9.0,31.0,37.0,24.0,41.0,15.0,0.0
23.0,3.0,-17.0,-3.0,-2.0,42.0,40.0,34.0,28.0,11.0,0.0
7.0,-16.0,-22.0,-4.0,-7.0,31.0,33.0,35.0,29.0,23.0,0.0
30.0,20.0,-13.0,3.0,-8.0,31.0,35.0,26.0,25.0,42.0,0.0
26.0,53.0,17.0,35.0,0.0,26.0,27.0,21.0,14.0,17.0,0.0
-1.0,56.0,31.0,39.0,8.0,23.0,18.0,20.0,1.0,-10.0,0.0
-2.0,59.0,33.0,30.0,2.0,16.0,27.0,25.0,10.0,-16.0,0.0
0.0,85.0,45.0,34.0,1.0,19.0,35.0,30.0,32.0,-7.0,0.0
-24.0,87.0,59.0,41.0,7.0,26.0,27.0,29.0,34.0,-3.0,0.0
-40.0,69.0,70.0,49.0,22.0,18.0,28.0,37.0,33.0,6.0,0.0
-62.0,41.0,67.0,35.0,21.0,24.0,35.0,51.0,37.0,17.0,0.0
-61.0,17.0,55.0,32.0,19.0,14.0,38.0,65.0,52.0,20.0,0.0
-41.0,7.0,48.0,45.0,25.0,14.0,25.0,64.0,51.0,29.0,0.0
-7.0,-16.0,21.0,46.0,30.0,34.0,14.0,56.0,56.0,57.0,0.0
0.0,-25.0,9.0,30.0,21.0,28.0,11.0,46.0,57.0,55.0,0.0
4.0,-9.0,14.0,17.0,14.0,21.0,10.0,37.0,43.0,42.0,0.0
39.0,35.0,15.0,1.0,5.0,0.0,10.0,31.0,37.0,40.0,0.0
62.0,69.0,30.0,2.0,7.0,-2.0,5.0,29.0,28.0,38.0,0.0
46.0,80.0,58.0,18.0,14.0,14.0,-5.0,25.0,4.0,16.0,0.0
18.0,115.0,77.0,34.0,24.0,6.0,-12.0,15.0,-18.0,-25.0,0.0
62.0,140.0,69.0,40.0,19.0,4.0,-12.0,13.0,-16.0,-27.0,0.0
139.0,112.0,21.0,21.0,-2.0,7.0,-9.0,0.0,0.0,25.0,0.0
145.0,56.0,-18.0,-7.0,-17.0,2.0,-10.0,3.0,13.0,47.0,0.0
72.0,35.0,1.0,0.0,-10.0,12.0,-9.0,10.0,4.0,22.0,0.0
12.0,8.0,26.0,28.0,11.0,17.0,8.0,8.0,3.0,0.0,0.0
-37.0,-51.0,-4.0,33.0,18.0,26.0,31.0,23.0,30.0,8.0,0.0
-103.0,-100.0,-7.0,42.0,31.0,28.0,38.0,41.0,27.0,25.0,0.0
-95.0,-107.0,29.0,56.0,37.0,27.0,25.0,27.0,14.0,20.0,0.0
-3.0,-84.0,18.0,55.0,34.0,28.0,19.0,12.0,29.0,51.0,0.0
52.0,-68.0,-17.0,26.0,32.0,17.0,14.0,20.0,38.0,68.0,0.0
35.0,-41.0,-18.0,24.0,32.0,23.0,17.0,4.0,20.0,52.0,0.0
10.0,-22.0,-2.0,34.0,40.0,26.0,16.0,-1.0,3.0,22.0,0.0
2.0,0.0,0.0,32.0,24.0,27.0,0.0,5.0,-2.0,-1.0,0.0
-11.0,19.0,13.0,32.0,19.0,17.0,-1.0,-5.0,-14.0,-25.0,0.0
-22.0,36.0,24.0,37.0,23.0,11.0,-7.0,-5.0,-28.0,-37.0,0.0
-17.0,39.0,35.0,26.0,11.0,-11.0,-17.0,-10.0,-25.0,-35.0,0.0
-29.0,26.0,20.0,23.0,12.0,4.0,-13.0,-7.0,-28.0,-25.0,0.0
-15.0,-1.0,14.0,25.0,28.0,3.0,-2.0,3.0,-34.0,-3.0,0.0
10.0,-31.0,-3.0,10.0,32.0,9.0,-8.0,4.0,-16.0,22.0,0.0
3.0,-47.0,-7.0,0.0,28.0,22.0,1.0,8.0,-14.0,23.0,0.0
-9.0,-25.0,11.0,-7.0,16.0,34.0,3.0,16.0,0.0,8.0,0.0
-17.0,12.0,23.0,-1.0,14.0,29.0,0.0,3.0,10.0,3.0,0.0
-15.0,35.0,17.0,4.0,18.0,15.0,-4.0,-14.0,5.0,3.0,0.0
-24.0,28.0,7.0,-3.0,18.0,-12.0,-5.0,-16.0,0.0,-5.0,0.0
-38.0,10.0,-11.0,-3.0,5.0,-18.0,-3.0,-8.0,1.0,-20.0,0.0
-54.0,-7.0,-25.0,0.0,-6.0,-4.0,-14.0,-7.0,-7.0,-32.0,0.0
-48.0,-22.0,-41.0,-10.0,-18.0,0.0,-8.0,-6.0,-9.0,-32.0,0.0
-42.0,-23.0,-36.0,-12.0,-2.0,9.0,1.0,-3.0,6.0,-35.0,0.0
-36.0,-12.0,-24.0,-2.0,6.0,6.0,13.0,3.0,6.0,-30.0,0.0
-33.0,0.0,-22.0,0.0,8.0,13.0,6.0,0.0,13.0,-35.0,0.0
-24.0,9.0,-18.0,5.0,6.0,1.0,8.0,-5.0,11.0,-36.0,0.0
-22.0,1.0,-23.0,-4.0,4.0,2.0,4.0,6.0,-1.0,-27.0,0.0
-18.0,0.0,-5.0,-15.0,-4.0,-10.0,-1.0,3.0,0.0,-19.0,0.0
-8.0,20.0,-7.0,-21.0,-10.0,-11.0,-1.0,-7.0,-7.0,-11.0,0.0
-4.0,21.0,0.0,-13.0,-8.0,-1.0,-4.0,-13.0,-18.0,-4.0,0.0
-1.0,5.0,0.0,-24.0,-9.0,-10.0,-3.0,-4.0,-23.0,-3.0,0.0
7.0,9.0,-6.0,-36.0,-6.0,-4.0,-3.0,5.0,-22.0,8.0,0.0
23.0,25.0,0.0,-42.0,-3.0,-4.0,3.0,6.0,-16.0,9.0,0.0
27.0,42.0,0.0,-31.0,-1.0,-7.0,-3.0,12.0,-2.0,8.0,0.0
21.0,44.0,0.0,-26.0,0.0,-18.0,7.0,15.0,4.0,26.0,0.0
17.0,49.0,11.0,-24.0,10.0,-20.0,8.0,20.0,16.0,36.0,0.0
-3.0,31.0,22.0,-11.0,18.0,9.0,9.0,28.0,18.0,21.0,0.0
-7.0,30.0,16.0,11.0,21.0,18.0,14.0,21.0,19.0,16.0,0.0
-9.0,34.0,12.0,13.0,3.0,17.0,12.0,13.0,14.0,14.0,0.0
-8.0,32.0,11.0,8.0,-3.0,11.0,29.0,14.0,9.0,12.0,0.0
-2.0,33.0,21.0,12.0,-2.0,8.0,27.0,26.0,10.0,14.0,0.0
-11.0,37.0,19.0,12.0,0.0,2.0,20.0,21.0,17.0,9.0,0.0
-25.0,30.0,34.0,22.0,7.0,1.0,18.0,21.0,14.0,-1.0,0.0
-35.0,27.0,41.0,42.0,22.0,27.0,12.0,21.0,-1.0,2.0,0.0
-26.0,19.0,35.0,42.0,29.0,34.0,4.0,9.0,-9.0,4.0,0.0
-10.0,22.0,33.0,19.0,18.0,31.0,9.0,7.0,-2.0,16.0,0.0
1.0,14.0,20.0,-15.0,0.0,29.0,23.0,25.0,12.0,20.0,0.0
0.0,-4.0,5.0,-27.0,-1.0,13.0,41.0,41.0,17.0,17.0,0.0
0.0,10.0,10.0,-6.0,9.0,12.0,37.0,58.0,26.0,27.0,0.0
23.0,24.0,13.0,1.0,9.0,13.0,28.0,52.0,24.0,33.0,0.0
31.0,38.0,32.0,-3.0,6.0,6.0,25.0,36.0,14.0,26.0,0.0
62.0,58.0,40.0,-7.0,8.0,-26.0,16.0,22.0,26.0,18.0,0.0
81.0,74.0,22.0,-16.0,7.0,-16.0,0.0,21.0,34.0,21.0,0.0
60.0,74.0,26.0,-16.0,6.0,-13.0,-8.0,21.0,32.0,17.0,0.0
64.0,80.0,35.0,4.0,7.0,-8.0,-16.0,9.0,18.0,10.0,0.0
57.0,62.0,57.0,22.0,15.0,5.0,0.0,9.0,17.0,12.0,0.0
30.0,20.0,67.0,48.0,26.0,30.0,8.0,16.0,8.0,0.0,0.0
12.0,-11.0,45.0,57.0,31.0,29.0,19.0,23.0,15.0,-2.0,0.0
13.0,-17.0,23.0,40.0,21.0,27.0,30.0,20.0,25.0,0.0,0.0
10.0,-12.0,12.0,35.0,17.0,23.0,29.0,12.0,27.0,-1.0,0.0
14.0,-11.0,5.0,51.0,11.0,28.0,18.0,12.0,20.0,-2.0,0.0
28.0,27.0,11.0,50.0,14.0,35.0,19.0,12.0,6.0,-15.0,0.0
51.0,84.0,31.0,43.0,26.0,26.0,14.0,3.0,3.0,-18.0,0.0
68.0,112.0,35.0,35.0,37.0,20.0,17.0,0.0,0.0,-16.0,0.0
56.0,82.0,36.0,37.0,35.0,13.0,17.0,-2.0,-14.0,-26.0,0.0
64.0,38.0,34.0,40.0,32.0,5.0,14.0,4.0,-15.0,-12.0,0.0
86.0,-5.0,10.0,30.0,24.0,-5.0,13.0,12.0,10.0,27.0,0.0
89.0,-20.0,-15.0,21.0,12.0,-2.0,26.0,24.0,32.0,46.0,0.0
93.0,16.0,-4.0,34.0,14.0,-7.0,22.0,23.0,38.0,47.0,0.0
86.0,19.0,3.0,43.0,31.0,11.0,24.0,19.0,41.0,52.0,0.0
52.0,4.0,7.0,49.0,41.0,29.0,35.0,30.0,35.0,46.0,0.0
32.0,-9.0,-6.0,43.0,23.0,28.0,30.0,39.0,24.0,46.0,0.0
39.0,-20.0,-10.0,39.0,12.0,23.0,22.0,26.0,11.0,39.0,0.0
38.0,1.0,-1.0,33.0,16.0,19.0,19.0,20.0,15.0,35.0,0.0
28.0,10.0,0.0,38.0,22.0,20.0,19.0,21.0,26.0,37.0,0.0
40.0,12.0,-5.0,25.0,22.0,11.0,28.0,24.0,18.0,34.0,0.0
27.0,1.0,-6.0,0.0,12.0,2.0,28.0,19.0,10.0,19.0,0.0
0.0,-10.0,-8.0,-6.0,15.0,19.0,31.0,26.0,11.0,21.0,0.0
-15.0,-15.0,-4.0,-8.0,14.0,24.0,25.0,34.0,17.0,29.0,0.0
-16.0,-17.0,2.0,3.0,7.0,20.0,23.0,37.0,29.0,28.0,0.0
-25.0,-11.0,2.0,21.0,0.0,20.0,18.0,42.0,32.0,32.0,0.0
-10.0,4.0,0.0,32.0,-1.0,13.0,12.0,36.0,19.0,27.0,0.0
0.0,21.0,4.0,43.0,8.0,11.0,8.0,24.0,22.0,13.0,0.0
-3.0,33.0,27.0,37.0,9.0,8.0,0.0,24.0,11.0,4.0,0.0
-8.0,45.0,36.0,39.0,7.0,8.0,-1.0,23.0,0.0,-2.0,0.0
14.0,79.0,33.0,43.0,2.0,10.0,-9.0,19.0,-11.0,-15.0,0.0
42.0,145.0,48.0,35.0,-2.0,3.0,-26.0,10.0,-13.0,-17.0,0.0
45.0,166.0,63.0,33.0,-4.0,-7.0,-20.0,-4.0,-16.0,-25.0,0.0
72.0,161.0,61.0,36.0,-2.0,4.0,-19.0,-1.0,-6.0,-30.0,0.0
98.0,126.0,46.0,17.0,-5.0,1.0,-24.0,0.0,4.0,-17.0,0.0
87.0,89.0,38.0,16.0,-9.0,5.0,-24.0,-6.0,-6.0,-2.0,0.0
71.0,116.0,45.0,21.0,-9.0,0.0,-38.0,-18.0,-17.0,3.0,0.0
33.0,130.0,46.0,0.0,-13.0,-7.0,-41.0,-20.0,-13.0,-5.0,0.0
-28.0,92.0,38.0,3.0,6.0,6.0,-30.0,0.0,16.0,-36.0,0.0
-87.0,4.0,10.0,11.0,26.0,26.0,1.0,29.0,20.0,-37.0,0.0
-71.0,-27.0,12.0,18.0,27.0,34.0,19.0,26.0,20.0,-28.0,0.0
14.0,-29.0,25.0,29.0,29.0,42.0,19.0,11.0,31.0,-4.0,0.0
95.0,-71.0,-27.0,-2.0,11.0,42.0,27.0,30.0,70.0,84.0,0.0
70.0,-88.0,-38.0,-2.0,3.0,51.0,32.0,48.0,66.0,81.0,0.0
22.0,-85.0,-2.0,44.0,23.0,50.0,34.0,41.0,28.0,32.0,0.0
7.0,-105.0,7.0,53.0,42.0,49.0,50.0,50.0,29.0,23.0,0.0
43.0,-101.0,-10.0,1.0,34.0,44.0,40.0,61.0,53.0,67.0,0.0
58.0,-76.0,-9.0,-12.0,28.0,27.0,40.0,59.0,43.0,79.0,0.0
34.0,-42.0,28.0,18.0,36.0,24.0,42.0,30.0,15.0,33.0,0.0
-11.0,-32.0,50.0,45.0,41.0,36.0,38.0,18.0,10.0,-23.0,0.0
-17.0,-38.0,32.0,47.0,50.0,47.0,44.0,32.0,23.0,-11.0,0.0
8.0,0.0,43.0,52.0,46.0,39.0,37.0,30.0,14.0,-12.0,0.0
44.0,43.0,40.0,38.0,40.0,34.0,11.0,25.0,23.0,-7.0,0.0
61.0,55.0,30.0,32.0,40.0,35.0,10.0,28.0,33.0,15.0,0.0
77.0,40.0,24.0,24.0,31.0,36.0,22.0,23.0,38.0,26.0,0.0
77.0,-8.0,8.0,34.0,16.0,20.0,22.0,14.0,38.0,28.0,0.0
75.0,-63.0,-29.0,22.0,12.0,20.0,33.0,41.0,62.0,57.0,0.0
71.0,-110.0,-71.0,11.0,22.0,42.0,49.0,53.0,71.0,82.0,0.0
55.0,-89.0,-60.0,13.0,28.0,40.0,49.0,41.0,48.0,68.0,0.0
38.0,-51.0,-11.0,20.0,23.0,30.0,33.0,25.0,35.0,44.0,0.0
13.0,-49.0,-6.0,25.0,17.0,30.0,22.0,17.0,23.0,15.0,0.0
10.0,-39.0,-10.0,26.0,2.0,35.0,17.0,10.0,35.0,21.0,0.0
21.0,-7.0,-8.0,3.0,-9.0,29.0,19.0,3.0,32.0,31.0,0.0
16.0,0.0,-8.0,-14.0,-4.0,29.0,29.0,1.0,28.0,26.0,0.0
21.0,14.0,-5.0,-9.0,2.0,25.0,30.0,-6.0,32.0,18.0,0.0
30.0,45.0,-18.0,-3.0,-2.0,19.0,28.0,-17.0,16.0,17.0,0.0
16.0,51.0,-22.0,2.0,-5.0,11.0,20.0,-18.0,1.0,17.0,0.0
6.0,45.0,-10.0,16.0,-3.0,14.0,25.0,-10.0,-3.0,26.0,0.0
-5.0,24.0,-5.0,22.0,6.0,4.0,16.0,-1.0,-1.0,16.0,0.0
-11.0,12.0,2.0,26.0,9.0,0.0,15.0,-4.0,-8.0,4.0,0.0
6.0,18.0,6.0,17.0,1.0,-6.0,26.0,8.0,0.0,12.0,0.0
22.0,31.0,0.0,10.0,0.0,-10.0,34.0,6.0,13.0,17.0,0.0
7.0,35.0,11.0,3.0,8.0,-5.0,24.0,-15.0,15.0,20.0,0.0
-3.0,43.0,13.0,-3.0,14.0,-3.0,17.0,-19.0,15.0,12.0,0.0
0.0,60.0,23.0,5.0,20.0,-5.0,25.0,-15.0,14.0,13.0,0.0
-9.0,50.0,21.0,13.0,21.0,-3.0,20.0,-7.0,6.0,7.0,0.0
-12.0,38.0,5.0,6.0,14.0,-7.0,22.0,-3.0,0.0,1.0,0.0
-4.0,40.0,16.0,6.0,9.0,-5.0,13.0,-4.0,-6.0,0.0,0.0
4.0,45.0,28.0,8.0,7.0,-19.0,7.0,-1.0,-8.0,8.0,0.0
9.0,46.0,26.0,5.0,12.0,-22.0,14.0,1.0,5.0,22.0,0.0
17.0,43.0,21.0,9.0,5.0,-23.0,12.0,-2.0,4.0,28.0,0.0
26.0,33.0,22.0,9.0,-5.0,-22.0,11.0,0.0,7.0,14.0,0.0
25.0,34.0,18.0,8.0,-8.0,-29.0,0.0,0.0,12.0,13.0,0.0
28.0,29.0,23.0,7.0,-7.0,-30.0,4.0,5.0,18.0,11.0,0.0
25.0,33.0,30.0,3.0,1.0,-19.0,9.0,4.0,12.0,3.0,0.0
21.0,37.0,44.0,0.0,11.0,-16.0,14.0,9.0,21.0,14.0,0.0
27.0,30.0,24.0,-2.0,18.0,-15.0,11.0,10.0,17.0,21.0,0.0
31.0,23.0,17.0,-6.0,26.0,-19.0,6.0,5.0,20.0,23.0,0.0
20.0,25.0,21.0,-2.0,32.0,-13.0,-11.0,9.0,7.0,12.0,0.0
3.0,19.0,28.0,0.0,37.0,-6.0,-13.0,7.0,-2.0,-8.0,0.0
11.0,20.0,29.0,2.0,38.0,0.0,-8.0,-4.0,-4.0,-10.0,0.0
30.0,37.0,40.0,-12.0,24.0,-12.0,4.0,-2.0,-11.0,-7.0,0.0
35.0,55.0,38.0,-11.0,15.0,-11.0,8.0,-1.0,-9.0,-10.0,0.0
37.0,58.0,26.0,-9.0,8.0,2.0,4.0,-5.0,-14.0,-16.0,0.0
35.0,53.0,23.0,-5.0,6.0,-1.0,11.0,-9.0,-20.0,-20.0,0.0
7.0,40.0,31.0,-4.0,7.0,-12.0,10.0,-11.0,-21.0,-19.0,0.0
-10.0,14.0,32.0,2.0,11.0,-6.0,2.0,1.0,-9.0,-4.0,0.0
-8.0,1.0,19.0,5.0,12.0,-5.0,1.0,13.0,5.0,2.0,0.0
-10.0,0.0,14.0,5.0,13.0,-2.0,-2.0,2.0,15.0,8.0,0.0
-20.0,8.0,22.0,8.0,14.0,1.0,-17.0,-1.0,5.0,16.0,0.0
-18.0,36.0,28.0,0.0,7.0,-3.0,-13.0,0.0,3.0,11.0,0.0
-12.0,52.0,36.0,-5.0,15.0,-5.0,-15.0,6.0,-7.0,8.0,0.0
-14.0,47.0,28.0,0.0,22.0,4.0,-13.0,15.0,-29.0,2.0,0.0
-37.0,18.0,-1.0,-5.0,21.0,7.0,0.0,14.0,-36.0,-12.0,0.0
-24.0,5.0,-17.0,-38.0,9.0,10.0,11.0,17.0,-12.0,2.0,0.0
0.0,-11.0,-26.0,-44.0,0.0,4.0,15.0,22.0,-3.0,23.0,0.0
-13.0,-45.0,-29.0,-34.0,2.0,4.0,15.0,24.0,0.0,26.0,0.0
-44.0,-37.0,-12.0,-20.0,13.0,12.0,16.0,17.0,3.0,7.0,0.0
-71.0,-25.0,-2.0,-13.0,17.0,19.0,10.0,15.0,-12.0,-4.0,0.0
-86.0,-29.0,2.0,-4.0,22.0,32.0,13.0,25.0,-16.0,1.0,0.0
-77.0,-31.0,1.0,10.0,20.0,35.0,3.0,34.0,-9.0,14.0,0.0
-32.0,-23.0,-9.0,27.0,5.0,26.0,-9.0,20.0,-12.0,24.0,0.0
-2.0,-13.0,-17.0,15.0,1.0,23.0,-8.0,5.0,-4.0,30.0,0.0
-16.0,-2.0,-20.0,0.0,2.0,15.0,5.0,8.0,-7.0,29.0,0.0
-17.0,4.0,-13.0,7.0,1.0,9.0,6.0,18.0,-8.0,36.0,0.0
2.0,7.0,-20.0,22.0,2.0,-5.0,8.0,21.0,-3.0,29.0,0.0
22.0,9.0,-21.0,12.0,-3.0,-12.0,6.0,16.0,-2.0,14.0,0.0
16.0,9.0,-21.0,8.0,-10.0,0.0,2.0,6.0,-5.0,12.0,0.0
-1.0,5.0,-6.0,6.0,-10.0,11.0,9.0,1.0,0.0,-1.0,0.0
-23.0,-1.0,-1.0,8.0,-13.0,14.0,0.0,-1.0,-9.0,-7.0,0.0
