channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-166.0,-55.0,-42.0,-87.0,-53.0,-13.0,1.0,33.0,-70.0,-220.0,0.0
-122.0,19.0,-17.0,-36.0,-16.0,-12.0,-75.0,-18.0,-117.0,-465.0,0.0
-291.0,12.0,-14.0,3.0,14.0,17.0,-182.0,-82.0,-225.0,-713.0,0.0
-325.0,-82.0,-78.0,-49.0,-32.0,-26.0,-262.0,-74.0,-111.0,-520.0,0.0
-2.0,6.0,-24.0,-47.0,-49.0,-84.0,-293.0,-80.0,20.0,-99.0,0.0
448.0,219.0,104.0,45.0,4.0,-61.0,-238.0,-92.0,0.0,154.0,0.0
107.0,-14.0,43.0,90.0,77.0,77.0,36.0,-50.0,-61.0,49.0,0.0
-76.0,-122.0,-46.0,40.0,38.0,88.0,286.0,102.0,104.0,235.0,0.0
29.0,-24.0,7.0,53.0,20.0,30.0,-10.0,71.0,195.0,303.0,0.0
200.0,78.0,58.0,30.0,-15.0,-113.0,-470.0,-100.0,127.0,262.0,0.0
223.0,177.0,120.0,59.0,5.0,-156.0,-574.0,-111.0,267.0,339.0,0.0
296.0,254.0,119.0,62.0,-9.0,-130.0,-216.0,-39.0,444.0,528.0,0.0
441.0,180.0,16.0,-11.0,-65.0,-98.0,72.0,7.0,252.0,643.0,0.0
373.0,42.0,-100.0,-115.0,-141.0,-93.0,108.0,-99.0,-119.0,649.0,0.0
188.0,-3.0,-96.0,-115.0,-119.0,-27.0,342.0,-138.0,-370.0,554.0,0.0
-145.0,-124.0,-113.0,-73.0,-67.0,72.0,368.0,-60.0,-315.0,443.0,0.0
-429.0,-290.0,-172.0,-77.0,-52.0,111.0,358.0,-42.0,-367.0,-201.0,0.0
-319.0,-150.0,-69.0,7.0,13.0,144.0,386.0,50.0,-257.0,-685.0,0.0
-223.0,-45.0,24.0,100.0,84.0,177.0,314.0,158.0,-112.0,-854.0,0.0
-266.0,-73.0,41.0,105.0,94.0,162.0,248.0,207.0,-41.0,-842.0,0.0
-210.0,17.0,71.0,129.0,110.0,112.0,36.0,80.0,-78.0,-635.0,0.0
65.0,131.0,106.0,141.0,112.0,41.0,-217.0,-22.0,5.0,-346.0,0.0
273.0,164.0,92.0,126.0,94.0,-29.0,-433.0,-128.0,-34.0,-147.0,0.0
373.0,149.0,94.0,98.0,72.0,-123.0,-590.0,-198.0,-134.0,-59.0,0.0
609.0,262.0,163.0,139.0,72.0,-210.0,-809.0,-283.0,-96.0,108.0,0.0
786.0,306.0,145.0,131.0,33.0,-217.0,-824.0,-324.0,-41.0,172.0,0.0
688.0,125.0,-78.0,-114.0,-152.0,-165.0,-195.0,-168.0,-146.0,46.0,0.0
459.0,41.0,-219.0,-293.0,-254.0,-36.0,642.0,131.0,-64.0,173.0,0.0
355.0,109.0,-194.0,-302.0,-263.0,-62.0,560.0,116.0,44.0,459.0,0.0
177.0,33.0,-191.0,-292.0,-258.0,-117.0,282.0,10.0,57.0,452.0,0.0
-106.0,-99.0,-129.0,-196.0,-152.0,-55.0,201.0,-4.0,-7.0,147.0,0.0
-664.0,-196.0,5.0,8.0,76.0,127.0,291.0,59.0,-112.0,-354.0,0.0
-1196.0,-351.0,74.0,171.0,248.0,294.0,468.0,203.0,-97.0,-562.0,0.0
-1006.0,-380.0,26.0,143.0,212.0,241.0,451.0,288.0,-20.0,-312.0,0.0
-658.0,-270.0,6.0,93.0,132.0,161.0,314.0,223.0,16.0,-101.0,0.0
-498.0,-158.0,14.0,84.0,109.0,127.0,209.0,122.0,1.0,-154.0,0.0
-348.0,-108.0,-11.0,51.0,78.0,79.0,138.0,51.0,-15.0,-171.0,0.0
-1.0,-76.0,-33.0,12.0,33.0,25.0,51.0,-8.0,3.0,135.0,0.0
212.0,-37.0,-14.0,16.0,31.0,-5.0,-22.0,-69.0,-12.0,428.0,0.0
32.0,-75.0,-75.0,-55.0,-56.0,-111.0,-225.0,-211.0,-72.0,285.0,0.0
9.0,-32.0,-35.0,-40.0,-32.0,-82.0,-202.0,-111.0,2.0,-46.0,0.0
-17.0,-12.0,-15.0,-19.0,2.0,-36.0,-153.0,2.0,73.0,-227.0,0.0
100.0,-29.0,-61.0,-62.0,-50.0,-110.0,-289.0,0.0,50.0,-11.0,0.0
286.0,39.0,-72.0,-111.0,-111.0,-198.0,-337.0,-94.0,119.0,361.0,0.0
375.0,157.0,-43.0,-95.0,-122.0,-164.0,-22.0,-107.0,123.0,518.0,0.0
412.0,213.0,22.0,-35.0,-77.0,-98.0,43.0,-108.0,43.0,509.0,0.0
298.0,187.0,58.0,15.0,-29.0,-55.0,-67.0,-128.0,-36.0,360.0,0.0
-16.0,76.0,61.0,35.0,-5.0,0.0,-62.0,-114.0,-170.0,-85.0,0.0
-275.0,-70.0,13.0,28.0,30.0,81.0,12.0,-35.0,-154.0,-359.0,0.0
-140.0,-63.0,-2.0,22.0,33.0,86.0,-19.0,9.0,-50.0,-138.0,0.0
66.0,-20.0,-3.0,7.0,14.0,14.0,-170.0,-8.0,98.0,277.0,0.0
185.0,1.0,-13.0,-28.0,-22.0,-86.0,-349.0,-117.0,65.0,357.0,0.0
274.0,63.0,2.0,-39.0,-41.0,-130.0,-449.0,-203.0,-98.0,85.0,0.0
261.0,108.0,23.0,-14.0,-16.0,-97.0,-316.0,-95.0,16.0,-156.0,0.0
188.0,123.0,41.0,20.0,26.0,-42.0,-45.0,65.0,220.0,-180.0,0.0
75.0,158.0,92.0,70.0,70.0,-2.0,108.0,93.0,189.0,-147.0,0.0
-19.0,170.0,109.0,60.0,68.0,26.0,256.0,127.0,132.0,-170.0,0.0
-37.0,68.0,26.0,-29.0,15.0,16.0,287.0,236.0,240.0,67.0,0.0
38.0,17.0,-11.0,-56.0,-54.0,-70.0,-161.0,24.0,366.0,775.0,0.0
-110.0,-115.0,-36.0,-38.0,-16.0,3.0,48.0,-31.0,50.0,332.0,0.0
-168.0,-97.0,-2.0,20.0,52.0,100.0,269.0,62.0,-49.0,-156.0,0.0
-308.0,-140.0,9.0,42.0,90.0,117.0,220.0,85.0,-243.0,-595.0,0.0
-379.0,-95.0,47.0,49.0,104.0,107.0,132.0,35.0,-389.0,-808.0,0.0
-245.0,65.0,88.0,39.0,80.0,115.0,96.0,53.0,-185.0,-537.0,0.0
-56.0,147.0,72.0,-21.0,3.0,48.0,20.0,9.0,-131.0,-243.0,0.0
154.0,238.0,61.0,-58.0,-47.0,-46.0,-90.0,-113.0,-214.0,-70.0,0.0
332.0,256.0,45.0,-54.0,-68.0,-149.0,-263.0,-195.0,-164.0,179.0,0.0
382.0,144.0,-13.0,-73.0,-109.0,-191.0,-329.0,-45.0,305.0,595.0,0.0
323.0,-42.0,-95.0,-123.0,-154.0,-232.0,-279.0,74.0,650.0,844.0,0.0
206.0,-129.0,-109.0,-96.0,-108.0,-167.0,-121.0,40.0,424.0,567.0,0.0
-11.0,-150.0,-71.0,-20.0,4.0,-35.0,-146.0,2.0,141.0,177.0,0.0
-63.0,-119.0,-32.0,0.0,28.0,-10.0,-256.0,-162.0,-213.0,-21.0,0.0
-73.0,8.0,70.0,70.0,58.0,26.0,-74.0,-234.0,-416.0,-246.0,0.0
-205.0,-19.0,63.0,79.0,78.0,105.0,240.0,8.0,-152.0,-177.0,0.0
-386.0,-132.0,-5.0,41.0,70.0,135.0,192.0,132.0,1.0,-162.0,0.0
-337.0,-164.0,-13.0,48.0,82.0,101.0,-9.0,61.0,55.0,-156.0,0.0
-126.0,-102.0,3.0,43.0,56.0,74.0,109.0,88.0,118.0,-59.0,0.0
51.0,16.0,49.0,47.0,57.0,72.0,237.0,153.0,167.0,247.0,0.0
76.0,12.0,18.0,36.0,28.0,-4.0,6.0,14.0,36.0,166.0,0.0
439.0,116.0,13.0,-13.0,-60.0,-96.0,-94.0,-32.0,159.0,636.0,0.0
636.0,111.0,-51.0,-121.0,-165.0,-221.0,-177.0,-35.0,285.0,1167.0,0.0
619.0,70.0,-126.0,-212.0,-240.0,-287.0,-293.0,-82.0,375.0,1370.0,0.0
251.0,110.0,-48.0,-88.0,-101.0,-118.0,-239.0,-116.0,158.0,507.0,0.0
-42.0,91.0,17.0,47.0,52.0,30.0,-178.0,-20.0,27.0,-412.0,0.0
73.0,177.0,82.0,120.0,92.0,53.0,-160.0,13.0,-47.0,-754.0,0.0
199.0,258.0,167.0,158.0,102.0,25.0,-173.0,16.0,-81.0,-625.0,0.0
137.0,146.0,112.0,107.0,48.0,-31.0,-240.0,30.0,63.0,-260.0,0.0
50.0,1.0,29.0,32.0,0.0,-40.0,-218.0,45.0,156.0,51.0,0.0
-193.0,-173.0,-100.0,-58.0,-49.0,7.0,-74.0,-10.0,7.0,-55.0,0.0
-373.0,-308.0,-209.0,-141.0,-85.0,121.0,420.0,55.0,-264.0,-493.0,0.0
-368.0,-254.0,-102.0,-43.0,0.0,211.0,642.0,193.0,-326.0,-883.0,0.0
-248.0,-112.0,44.0,73.0,72.0,182.0,329.0,170.0,-243.0,-896.0,0.0
-196.0,-43.0,43.0,56.0,38.0,91.0,25.0,38.0,-169.0,-651.0,0.0
-205.0,24.0,19.0,5.0,-25.0,32.0,1.0,-89.0,-220.0,-491.0,0.0
-127.0,99.0,27.0,4.0,-40.0,30.0,194.0,-79.0,-353.0,-470.0,0.0
-164.0,13.0,-15.0,-8.0,-19.0,72.0,343.0,90.0,-101.0,-226.0,0.0
-445.0,-198.0,-40.0,4.0,72.0,154.0,68.0,133.0,293.0,44.0,0.0
-335.0,-166.0,-66.0,-31.0,37.0,68.0,78.0,109.0,208.0,132.0,0.0
-180.0,-66.0,-23.0,-17.0,27.0,21.0,70.0,49.0,-40.0,-5.0,0.0
-127.0,-7.0,45.0,4.0,42.0,-1.0,140.0,-22.0,-195.0,-180.0,0.0
-235.0,-9.0,65.0,27.0,64.0,5.0,153.0,-16.0,-211.0,-440.0,0.0
-271.0,-42.0,27.0,34.0,38.0,37.0,174.0,39.0,-86.0,-490.0,0.0
-203.0,-56.0,8.0,47.0,38.0,67.0,240.0,114.0,5.0,-358.0,0.0
-58.0,1.0,30.0,27.0,32.0,40.0,43.0,65.0,15.0,-155.0,0.0
126.0,-19.0,-35.0,-83.0,-43.0,-27.0,-32.0,-11.0,-75.0,38.0,0.0
287.0,-56.0,-86.0,-130.0,-84.0,-27.0,60.0,13.0,-45.0,310.0,0.0
420.0,9.0,-19.0,-68.0,-40.0,-22.0,3.0,2.0,1.0,522.0,0.0
588.0,195.0,59.0,-29.0,-19.0,-39.0,-108.0,-61.0,7.0,546.0,0.0
636.0,296.0,99.0,-26.0,-26.0,-67.0,-168.0,-96.0,16.0,468.0,0.0
475.0,226.0,38.0,-71.0,-68.0,-99.0,-90.0,-94.0,-49.0,227.0,0.0
153.0,108.0,-17.0,-87.0,-96.0,-99.0,43.0,-44.0,-4.0,139.0,0.0
-125.0,4.0,-13.0,-61.0,-70.0,-63.0,-12.0,9.0,115.0,273.0,0.0
-304.0,-46.0,18.0,-15.0,-17.0,10.0,-2.0,27.0,84.0,154.0,0.0
-327.0,-104.0,-16.0,-9.0,-1.0,52.0,61.0,69.0,74.0,100.0,0.0
-294.0,-108.0,-8.0,35.0,48.0,91.0,118.0,138.0,59.0,-76.0,0.0
-395.0,-119.0,30.0,96.0,121.0,162.0,175.0,175.0,57.0,-322.0,0.0
-407.0,-137.0,7.0,64.0,95.0,122.0,88.0,99.0,70.0,-296.0,0.0
-155.0,-76.0,3.0,42.0,66.0,45.0,-10.0,-26.0,-23.0,-71.0,0.0
297.0,49.0,-12.0,-8.0,-17.0,-63.0,-125.0,-109.0,44.0,606.0,0.0
688.0,183.0,-21.0,-91.0,-110.0,-178.0,-224.0,-145.0,202.0,1222.0,0.0
300.0,202.0,33.0,11.0,-55.0,-94.0,-182.0,-208.0,-161.0,141.0,0.0
-114.0,66.0,6.0,76.0,41.0,44.0,-29.0,-21.0,-186.0,-615.0,0.0
-227.0,13.0,37.0,127.0,119.0,117.0,-10.0,75.0,-130.0,-792.0,0.0
-238.0,8.0,100.0,139.0,131.0,89.0,-136.0,-33.0,-252.0,-759.0,0.0
-146.0,3.0,101.0,126.0,61.0,39.0,-203.0,-96.0,-89.0,-277.0,0.0
-147.0,-56.0,31.0,54.0,13.0,25.0,-114.0,-39.0,56.0,-62.0,0.0
-88.0,-70.0,-26.0,-5.0,-42.0,4.0,18.0,-17.0,83.0,-15.0,0.0
50.0,-119.0,-69.0,-57.0,-83.0,-68.0,-26.0,-65.0,-66.0,191.0,0.0
243.0,-97.0,-99.0,-91.0,-129.0,-119.0,-209.0,-85.0,30.0,712.0,0.0
325.0,29.0,-53.0,-44.0,-120.0,-119.0,-240.0,-148.0,158.0,948.0,0.0
309.0,37.0,-47.0,-50.0,-96.0,-120.0,-280.0,-224.0,59.0,824.0,0.0
54.0,-30.0,-52.0,-25.0,-29.0,-31.0,-102.0,-192.0,-168.0,109.0,0.0
-125.0,-22.0,2.0,22.0,26.0,69.0,321.0,6.0,-224.0,-485.0,0.0
-117.0,87.0,85.0,86.0,81.0,125.0,429.0,210.0,9.0,-517.0,0.0
-12.0,160.0,91.0,75.0,59.0,52.0,-4.0,157.0,165.0,-220.0,0.0
54.0,93.0,-8.0,-33.0,-48.0,-60.0,-254.0,-8.0,182.0,215.0,0.0
64.0,-20.0,-93.0,-102.0,-111.0,-118.0,-210.0,-41.0,226.0,495.0,0.0
68.0,-40.0,-90.0,-97.0,-109.0,-111.0,-140.0,-15.0,263.0,473.0,0.0
145.0,5.0,-80.0,-72.0,-73.0,-35.0,51.0,11.0,153.0,99.0,0.0
288.0,94.0,-1.0,-17.0,-8.0,77.0,454.0,194.0,215.0,-133.0,0.0
248.0,219.0,119.0,82.0,93.0,126.0,287.0,210.0,235.0,-231.0,0.0
-102.0,198.0,191.0,173.0,162.0,77.0,-133.0,-23.0,4.0,-431.0,0.0
-357.0,67.0,188.0,206.0,181.0,44.0,-275.0,-83.0,-14.0,-350.0,0.0
-250.0,-167.0,-41.0,24.0,41.0,41.0,-207.0,4.0,227.0,87.0,0.0
-33.0,-57.0,-28.0,11.0,25.0,38.0,-97.0,-41.0,-21.0,-124.0,0.0
163.0,69.0,72.0,89.0,80.0,62.0,72.0,26.0,-48.0,-136.0,0.0
319.0,60.0,95.0,75.0,69.0,-30.0,32.0,22.0,-70.0,137.0,0.0
380.0,99.0,99.0,68.0,35.0,-102.0,-187.0,-49.0,54.0,472.0,0.0
365.0,228.0,89.0,56.0,4.0,-65.0,-257.0,-126.0,122.0,425.0,0.0
349.0,258.0,37.0,-3.0,-49.0,-75.0,-240.0,-123.0,149.0,474.0,0.0
167.0,91.0,-125.0,-167.0,-173.0,-97.0,-70.0,-52.0,141.0,615.0,0.0
-19.0,-60.0,-261.0,-311.0,-282.0,-96.0,181.0,4.0,-85.0,425.0,0.0
33.0,-44.0,-262.0,-305.0,-295.0,-100.0,270.0,37.0,-47.0,234.0,0.0
97.0,-53.0,-206.0,-231.0,-237.0,-98.0,119.0,-23.0,-88.0,-76.0,0.0
-18.0,-95.0,-94.0,-72.0,-76.0,0.0,20.0,10.0,-90.0,-327.0,0.0
-311.0,-161.0,-2.0,67.0,57.0,130.0,219.0,80.0,-150.0,-614.0,0.0
-585.0,-198.0,61.0,168.0,165.0,225.0,265.0,132.0,-139.0,-736.0,0.0
-806.0,-277.0,54.0,200.0,215.0,277.0,175.0,175.0,-49.0,-841.0,0.0
-722.0,-278.0,14.0,176.0,185.0,222.0,119.0,153.0,0.0,-650.0,0.0
-420.0,-175.0,6.0,134.0,131.0,153.0,257.0,117.0,-17.0,-318.0,0.0
-135.0,-63.0,27.0,97.0,77.0,102.0,259.0,65.0,-61.0,-108.0,0.0
-58.0,-53.0,-3.0,35.0,25.0,76.0,120.0,36.0,-54.0,-82.0,0.0
-13.0,-38.0,-58.0,-14.0,-8.0,93.0,170.0,38.0,-53.0,-75.0,0.0
28.0,12.0,-39.0,-38.0,-10.0,68.0,299.0,72.0,-61.0,-105.0,0.0
93.0,72.0,-13.0,-29.0,-14.0,31.0,258.0,90.0,15.0,45.0,0.0
218.0,98.0,-3.0,-12.0,-14.0,-5.0,112.0,14.0,24.0,227.0,0.0
254.0,46.0,-22.0,-38.0,-34.0,-60.0,-5.0,-47.0,-47.0,231.0,0.0
149.0,-55.0,-59.0,-49.0,-66.0,-74.0,-76.0,-57.0,-42.0,136.0,0.0
73.0,-19.0,-8.0,-18.0,-58.0,-53.0,-105.0,-82.0,-93.0,0.0,0.0
118.0,89.0,52.0,11.0,-33.0,-48.0,-133.0,-114.0,-128.0,-18.0,0.0
88.0,67.0,27.0,8.0,-30.0,-68.0,-181.0,-107.0,-86.0,49.0,0.0
-56.0,-37.0,-15.0,1.0,-17.0,-37.0,-78.0,-68.0,-90.0,-79.0,0.0
-154.0,-97.0,-39.0,-4.0,-10.0,32.0,203.0,54.0,-7.0,-97.0,0.0
-71.0,-84.0,-57.0,-10.0,-29.0,33.0,155.0,89.0,89.0,139.0,0.0
68.0,-54.0,-59.0,-15.0,-51.0,-13.0,-19.0,26.0,135.0,314.0,0.0
191.0,23.0,-32.0,-20.0,-53.0,-56.0,-77.0,13.0,166.0,373.0,0.0
274.0,136.0,30.0,1.0,-49.0,-75.0,-144.0,-41.0,40.0,162.0,0.0
109.0,57.0,-15.0,21.0,8.0,4.0,-53.0,25.0,47.0,-57.0,0.0
82.0,39.0,-1.0,24.0,22.0,8.0,-98.0,5.0,97.0,124.0,0.0
20.0,49.0,23.0,25.0,12.0,-49.0,-194.0,-115.0,16.0,380.0,0.0
10.0,-33.0,-40.0,-56.0,-51.0,-132.0,-185.0,-121.0,9.0,583.0,0.0
49.0,39.0,-24.0,-33.0,-42.0,-64.0,43.0,46.0,227.0,551.0,0.0
22.0,57.0,-11.0,-8.0,-20.0,-21.0,-9.0,27.0,229.0,404.0,0.0
-48.0,-20.0,-45.0,-33.0,-29.0,-62.0,-231.0,-174.0,-179.0,-96.0,0.0
-202.0,-51.0,-31.0,21.0,43.0,0.0,-237.0,-166.0,-331.0,-644.0,0.0
-409.0,-97.0,8.0,88.0,119.0,63.0,-212.0,-27.0,-107.0,-671.0,0.0
-417.0,-105.0,-5.0,54.0,73.0,29.0,-175.0,24.0,61.0,-317.0,0.0
-245.0,-24.0,3.0,9.0,7.0,-25.0,10.0,29.0,-23.0,-156.0,0.0
62.0,113.0,75.0,46.0,28.0,-6.0,59.0,60.0,-36.0,-39.0,0.0
119.0,92.0,70.0,61.0,42.0,20.0,-94.0,11.0,-67.0,15.0,0.0
-82.0,-38.0,8.0,35.0,33.0,63.0,72.0,28.0,-66.0,-84.0,0.0
60.0,18.0,22.0,34.0,18.0,63.0,250.0,108.0,45.0,0.0,0.0
506.0,146.0,52.0,7.0,-42.0,-39.0,304.0,104.0,156.0,409.0,0.0
693.0,213.0,37.0,-35.0,-90.0,-111.0,147.0,87.0,213.0,679.0,0.0
511.0,218.0,55.0,-40.0,-109.0,-175.0,-193.0,-81.0,32.0,385.0,0.0
203.0,99.0,17.0,-32.0,-83.0,-132.0,-306.0,-195.0,-241.0,-201.0,0.0
-97.0,-88.0,-38.0,-38.0,-46.0,1.0,-89.0,-57.0,-220.0,-426.0,0.0
-164.0,-154.0,-69.0,-47.0,-19.0,55.0,63.0,63.0,-76.0,-287.0,0.0
-45.0,-66.0,-25.0,-16.0,10.0,7.0,-76.0,-30.0,-2.0,25.0,0.0
-7.0,-9.0,-14.0,-40.0,12.0,-53.0,-209.0,-157.0,57.0,327.0,0.0
-46.0,-88.0,-91.0,-130.0,-32.0,-58.0,-125.0,-112.0,156.0,592.0,0.0
64.0,-66.0,-124.0,-169.0,-77.0,-51.0,82.0,79.0,400.0,860.0,0.0
69.0,-26.0,-101.0,-138.0,-75.0,-89.0,-19.0,18.0,283.0,599.0,0.0
55.0,8.0,-8.0,-34.0,-2.0,-68.0,-105.0,-91.0,-83.0,-8.0,0.0
9.0,33.0,111.0,86.0,113.0,79.0,-1.0,-1.0,-167.0,-455.0,0.0
-155.0,40.0,190.0,162.0,187.0,179.0,7.0,5.0,-258.0,-783.0,0.0
-262.0,2.0,166.0,145.0,169.0,216.0,257.0,72.0,-296.0,-825.0,0.0
-203.0,-15.0,118.0,83.0,118.0,219.0,438.0,210.0,-169.0,-554.0,0.0
-108.0,39.0,110.0,35.0,62.0,130.0,310.0,120.0,-143.0,-282.0,0.0
-63.0,43.0,109.0,40.0,33.0,69.0,224.0,2.0,-149.0,-96.0,0.0
-81.0,-40.0,59.0,27.0,21.0,54.0,162.0,19.0,-142.0,-24.0,0.0
-76.0,-84.0,17.0,11.0,17.0,59.0,181.0,103.0,-111.0,38.0,0.0
34.0,-8.0,45.0,38.0,15.0,31.0,60.0,62.0,-131.0,22.0,0.0
76.0,68.0,108.0,93.0,39.0,0.0,-115.0,20.0,-67.0,-150.0,0.0
115.0,68.0,118.0,105.0,50.0,0.0,-238.0,19.0,85.0,-207.0,0.0
135.0,-8.0,23.0,6.0,-17.0,-36.0,-249.0,16.0,158.0,-141.0,0.0
62.0,-71.0,-80.0,-72.0,-85.0,-57.0,-168.0,18.0,164.0,-31.0,0.0
-74.0,-34.0,-77.0,-55.0,-78.0,-51.0,-204.0,0.0,135.0,-3.0,0.0
-205.0,8.0,-48.0,-40.0,-45.0,-47.0,-281.0,-79.0,19.0,-91.0,0.0
-331.0,-59.0,-61.0,-50.0,-36.0,20.0,82.0,-31.0,-95.0,-226.0,0.0
-393.0,-148.0,-98.0,-69.0,-33.0,88.0,453.0,124.0,-62.0,-230.0,0.0
-345.0,-128.0,-59.0,-25.0,-9.0,64.0,200.0,92.0,42.0,-119.0,0.0
-206.0,-47.0,-8.0,26.0,20.0,26.0,-52.0,3.0,68.0,-25.0,0.0
-66.0,-31.0,-15.0,14.0,0.0,20.0,54.0,22.0,14.0,10.0,0.0
29.0,-12.0,-37.0,-53.0,-59.0,-6.0,240.0,67.0,-21.0,121.0,0.0
260.0,84.0,-29.0,-104.0,-113.0,-94.0,6.0,-22.0,94.0,521.0,0.0
542.0,186.0,-34.0,-129.0,-154.0,-135.0,-67.0,-54.0,291.0,876.0,0.0
465.0,139.0,-61.0,-129.0,-159.0,-125.0,123.0,13.0,312.0,843.0,0.0
27.0,-79.0,-66.0,-74.0,-75.0,-33.0,195.0,45.0,100.0,408.0,0.0
-290.0,-237.0,-64.0,-16.0,6.0,73.0,157.0,111.0,-11.0,-103.0,0.0
-245.0,-157.0,0.0,57.0,70.0,130.0,181.0,189.0,17.0,-337.0,0.0
-40.0,-33.0,43.0,81.0,97.0,107.0,130.0,111.0,-78.0,-303.0,0.0
82.0,31.0,18.0,36.0,42.0,36.0,53.0,26.0,-79.0,-80.0,0.0
155.0,80.0,15.0,1.0,5.0,-14.0,-24.0,-34.0,-65.0,43.0,0.0
129.0,110.0,68.0,33.0,28.0,-8.0,-85.0,-99.0,-149.0,-87.0,0.0
-17.0,43.0,77.0,69.0,62.0,17.0,-87.0,-88.0,-168.0,-179.0,0.0
-23.0,-29.0,29.0,35.0,34.0,2.0,-75.0,-29.0,-54.0,0.0,0.0
98.0,-1.0,9.0,0.0,-4.0,-49.0,-153.0,-103.0,-116.0,34.0,0.0
25.0,-1.0,-6.0,1.0,-7.0,-54.0,-189.0,-162.0,-182.0,-34.0,0.0
-93.0,-11.0,-5.0,7.0,-4.0,-5.0,-166.0,-181.0,-330.0,-269.0,0.0
-85.0,9.0,29.0,11.0,12.0,14.0,-102.0,-140.0,-417.0,-396.0,0.0
-69.0,5.0,13.0,26.0,27.0,38.0,27.0,-19.0,-182.0,-215.0,0.0
-113.0,-31.0,3.0,40.0,31.0,57.0,63.0,67.0,53.0,-81.0,0.0
-57.0,-11.0,18.0,19.0,4.0,24.0,-12.0,58.0,151.0,95.0,0.0
136.0,38.0,-10.0,-54.0,-49.0,-50.0,-85.0,-16.0,133.0,388.0,0.0
217.0,50.0,-40.0,-119.0,-108.0,-129.0,-173.0,-100.0,28.0,432.0,0.0
145.0,68.0,-21.0,-96.0,-92.0,-109.0,-120.0,-107.0,-27.0,66.0,0.0
-21.0,22.0,-4.0,-33.0,-27.0,-24.0,87.0,-18.0,-13.0,-238.0,0.0
-94.0,-39.0,-12.0,-10.0,10.0,30.0,89.0,88.0,83.0,-252.0,0.0
-87.0,-69.0,-33.0,-21.0,-5.0,3.0,-83.0,59.0,121.0,-1.0,0.0
65.0,-44.0,-48.0,-54.0,-62.0,-91.0,-212.0,-51.0,157.0,562.0,0.0
272.0,60.0,-45.0,-68.0,-104.0,-158.0,-236.0,-136.0,251.0,1166.0,0.0
292.0,73.0,-71.0,-101.0,-151.0,-187.0,-119.0,-135.0,218.0,1191.0,0.0
270.0,81.0,-78.0,-99.0,-145.0,-146.0,-7.0,-51.0,156.0,698.0,0.0
303.0,148.0,0.0,-22.0,-38.0,-41.0,83.0,102.0,195.0,111.0,0.0
172.0,145.0,76.0,99.0,86.0,46.0,34.0,173.0,124.0,-436.0,0.0
60.0,97.0,110.0,167.0,144.0,76.0,-24.0,114.0,-69.0,-716.0,0.0
26.0,70.0,125.0,175.0,160.0,84.0,-90.0,51.0,-113.0,-677.0,0.0
-85.0,39.0,119.0,188.0,176.0,109.0,-116.0,26.0,-154.0,-610.0,0.0
-173.0,47.0,85.0,138.0,119.0,88.0,-113.0,-47.0,-256.0,-564.0,0.0
-202.0,27.0,33.0,53.0,24.0,38.0,-80.0,-75.0,-240.0,-396.0,0.0
-164.0,-65.0,-79.0,-136.0,-97.0,-15.0,-45.0,77.0,302.0,382.0,0.0
-111.0,-52.0,-85.0,-139.0,-105.0,-40.0,-2.0,90.0,375.0,400.0,0.0
-151.0,-129.0,-97.0,-112.0,-79.0,-12.0,52.0,33.0,89.0,66.0,0.0
-64.0,-166.0,-73.0,-86.0,-43.0,-5.0,120.0,-1.0,-213.0,-228.0,0.0
-146.0,-98.0,15.0,79.0,97.0,164.0,353.0,60.0,-279.0,-479.0,0.0
11.0,34.0,6.0,62.0,45.0,109.0,180.0,3.0,-281.0,-438.0,0.0
200.0,64.0,-17.0,6.0,-6.0,33.0,19.0,7.0,-145.0,-252.0,0.0
406.0,69.0,27.0,3.0,-13.0,-39.0,-64.0,-9.0,-121.0,-110.0,0.0
545.0,98.0,68.0,46.0,-3.0,-43.0,-68.0,-18.0,35.0,126.0,0.0
358.0,14.0,14.0,26.0,4.0,-9.0,-95.0,39.0,192.0,308.0,0.0
46.0,-49.0,-38.0,-13.0,-21.0,7.0,-110.0,85.0,244.0,180.0,0.0
3.0,24.0,-10.0,-20.0,-49.0,-17.0,-109.0,80.0,265.0,117.0,0.0
43.0,116.0,57.0,-8.0,-38.0,-70.0,-242.0,-24.0,152.0,103.0,0.0
-185.0,62.0,22.0,-16.0,-59.0,-103.0,-356.0,-147.0,5.0,45.0,0.0
-451.0,-105.0,-52.0,-44.0,-78.0,-63.0,-221.0,-164.0,-94.0,-77.0,0.0
-313.0,-146.0,-43.0,-18.0,-43.0,5.0,41.0,-42.0,-8.0,-29.0,0.0
10.0,-53.0,0.0,-7.0,-30.0,22.0,224.0,43.0,23.0,110.0,0.0
77.0,-22.0,5.0,7.0,-9.0,22.0,95.0,42.0,15.0,154.0,0.0
-150.0,-46.0,27.0,11.0,35.0,95.0,129.0,16.0,-116.0,-103.0,0.0
31.0,-12.0,-4.0,-32.0,-8.0,64.0,238.0,50.0,4.0,144.0,0.0
41.0,20.0,30.0,24.0,38.0,76.0,233.0,86.0,64.0,111.0,0.0
-32.0,46.0,91.0,94.0,96.0,32.0,-60.0,18.0,67.0,83.0,0.0
-16.0,87.0,125.0,109.0,106.0,14.0,-236.0,33.0,348.0,321.0,0.0
