channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
89.0,76.0,-300.0,662.0,215.0,229.0,-40.0,26.0,68.0,145.0,0.0
-142.0,1.0,309.0,1324.0,354.0,187.0,-122.0,-56.0,-78.0,-104.0,0.0
-270.0,7.0,524.0,436.0,340.0,178.0,-17.0,117.0,116.0,-162.0,0.0
-110.0,124.0,325.0,-440.0,116.0,99.0,121.0,304.0,360.0,32.0,0.0
56.0,248.0,415.0,-529.0,14.0,-22.0,-44.0,168.0,260.0,144.0,0.0
158.0,239.0,296.0,-243.0,65.0,53.0,-97.0,3.0,66.0,236.0,0.0
216.0,76.0,-11.0,-190.0,42.0,110.0,-45.0,-87.0,-53.0,360.0,0.0
302.0,15.0,-67.0,-70.0,-55.0,-75.0,-187.0,-162.0,-43.0,548.0,0.0
436.0,62.0,18.0,320.0,-232.0,-219.0,-206.0,-99.0,131.0,845.0,0.0
558.0,84.0,-166.0,248.0,-222.0,-102.0,21.0,148.0,416.0,997.0,0.0
520.0,92.0,-455.0,-40.0,-80.0,198.0,249.0,378.0,549.0,709.0,0.0
166.0,-37.0,-454.0,-198.0,49.0,331.0,139.0,235.0,279.0,121.0,0.0
-308.0,-106.0,-7.0,-212.0,146.0,112.0,-220.0,-62.0,-100.0,-468.0,0.0
-297.0,87.0,528.0,149.0,121.0,-70.0,-150.0,13.0,-47.0,-420.0,0.0
-156.0,134.0,504.0,404.0,116.0,-32.0,-50.0,88.0,80.0,-168.0,0.0
-277.0,-136.0,26.0,284.0,58.0,-55.0,-117.0,-14.0,-17.0,-184.0,0.0
-519.0,-357.0,-212.0,82.0,-132.0,-209.0,12.0,-64.0,-237.0,-460.0,0.0
-617.0,-403.0,-358.0,-245.0,-299.0,-324.0,95.0,-91.0,-345.0,-705.0,0.0
-362.0,-151.0,-272.0,-361.0,-159.0,-74.0,262.0,29.0,-189.0,-504.0,0.0
-57.0,76.0,-127.0,-283.0,0.0,134.0,238.0,116.0,-10.0,-228.0,0.0
101.0,104.0,161.0,43.0,223.0,122.0,31.0,30.0,-38.0,-73.0,0.0
355.0,130.0,212.0,490.0,280.0,64.0,-41.0,-82.0,-85.0,343.0,0.0
579.0,135.0,-88.0,481.0,199.0,-5.0,7.0,-19.0,50.0,793.0,0.0
493.0,82.0,-297.0,84.0,233.0,44.0,-126.0,-208.0,-139.0,589.0,0.0
272.0,63.0,-219.0,-72.0,216.0,87.0,-312.0,-416.0,-334.0,75.0,0.0
307.0,142.0,60.0,398.0,184.0,-10.0,-414.0,-337.0,-86.0,209.0,0.0
314.0,111.0,-108.0,380.0,282.0,19.0,-302.0,-110.0,168.0,399.0,0.0
471.0,27.0,-606.0,244.0,513.0,124.0,-166.0,99.0,444.0,1148.0,0.0
232.0,-73.0,-352.0,954.0,544.0,-7.0,-359.0,-51.0,288.0,1252.0,0.0
-401.0,-248.0,241.0,1327.0,679.0,-59.0,-430.0,-268.0,-135.0,388.0,0.0
-763.0,-395.0,-56.0,715.0,648.0,101.0,-212.0,-164.0,-302.0,-874.0,0.0
-787.0,-339.0,-148.0,882.0,635.0,326.0,-86.0,-75.0,-340.0,-1495.0,0.0
-829.0,-270.0,319.0,837.0,232.0,161.0,-397.0,-364.0,-565.0,-1662.0,0.0
-817.0,-252.0,746.0,-262.0,-451.0,0.0,-140.0,-341.0,-597.0,-1422.0,0.0
-337.0,-177.0,-60.0,-1384.0,-925.0,-5.0,303.0,119.0,8.0,-408.0,0.0
-96.0,-176.0,-439.0,-1495.0,-1122.0,-235.0,351.0,337.0,250.0,165.0,0.0
0.0,2.0,104.0,-1059.0,-838.0,-386.0,423.0,399.0,202.0,99.0,0.0
228.0,282.0,366.0,-635.0,-228.0,-66.0,363.0,380.0,254.0,72.0,0.0
368.0,382.0,69.0,131.0,412.0,252.0,256.0,340.0,322.0,134.0,0.0
364.0,330.0,-317.0,307.0,734.0,346.0,126.0,280.0,294.0,141.0,0.0
119.0,88.0,-555.0,75.0,378.0,174.0,78.0,134.0,93.0,-3.0,0.0
-95.0,41.0,337.0,-156.0,-349.0,-199.0,17.0,-78.0,-152.0,-159.0,0.0
107.0,257.0,1173.0,-540.0,-617.0,-233.0,77.0,1.0,-42.0,90.0,0.0
307.0,220.0,455.0,-685.0,-484.0,-52.0,235.0,161.0,120.0,369.0,0.0
203.0,86.0,22.0,-462.0,-320.0,13.0,214.0,173.0,132.0,289.0,0.0
-53.0,-84.0,-229.0,-278.0,-239.0,73.0,101.0,116.0,60.0,-5.0,0.0
-163.0,-215.0,-463.0,-238.0,-265.0,78.0,43.0,0.0,-71.0,-167.0,0.0
-107.0,-129.0,-370.0,-218.0,-123.0,189.0,170.0,-112.0,-190.0,-177.0,0.0
-121.0,-18.0,-31.0,-12.0,195.0,399.0,337.0,-183.0,-327.0,-207.0,0.0
-266.0,-171.0,335.0,280.0,175.0,195.0,141.0,-202.0,-347.0,-122.0,0.0
-175.0,-222.0,108.0,427.0,-125.0,-282.0,102.0,72.0,-45.0,106.0,0.0
165.0,19.0,-128.0,513.0,-104.0,-392.0,107.0,336.0,341.0,378.0,0.0
419.0,219.0,-220.0,313.0,67.0,-234.0,14.0,363.0,487.0,542.0,0.0
215.0,162.0,89.0,160.0,316.0,30.0,-200.0,57.0,166.0,284.0,0.0
28.0,108.0,633.0,120.0,196.0,35.0,-359.0,-196.0,-126.0,165.0,0.0
324.0,212.0,344.0,-172.0,25.0,-9.0,-190.0,-79.0,4.0,507.0,0.0
375.0,219.0,8.0,-452.0,-128.0,-182.0,-272.0,-199.0,-43.0,472.0,0.0
168.0,99.0,38.0,-460.0,-136.0,-248.0,-399.0,-341.0,-185.0,136.0,0.0
76.0,-14.0,49.0,-268.0,-28.0,-98.0,-177.0,-114.0,-30.0,63.0,0.0
-121.0,-99.0,-102.0,-80.0,78.0,39.0,30.0,33.0,17.0,-63.0,0.0
-194.0,-129.0,-88.0,384.0,61.0,-80.0,-137.0,-125.0,-143.0,-290.0,0.0
-28.0,-78.0,135.0,692.0,208.0,-157.0,-269.0,-149.0,-73.0,-169.0,0.0
57.0,10.0,94.0,762.0,456.0,-2.0,-155.0,-41.0,38.0,22.0,0.0
67.0,97.0,-172.0,316.0,496.0,186.0,-46.0,35.0,116.0,67.0,0.0
-20.0,-51.0,-462.0,-430.0,237.0,280.0,141.0,227.0,281.0,149.0,0.0
-132.0,-191.0,-381.0,-760.0,-97.0,241.0,223.0,233.0,282.0,138.0,0.0
-233.0,-125.0,-41.0,-416.0,-130.0,151.0,12.0,-3.0,65.0,4.0,0.0
-492.0,-159.0,344.0,281.0,-44.0,89.0,49.0,-111.0,-266.0,-304.0,0.0
-230.0,-15.0,367.0,246.0,-131.0,-69.0,215.0,71.0,-88.0,-95.0,0.0
184.0,80.0,75.0,118.0,-58.0,-150.0,133.0,155.0,182.0,261.0,0.0
253.0,137.0,164.0,479.0,392.0,-96.0,-123.0,-120.0,-25.0,84.0,0.0
81.0,40.0,94.0,886.0,667.0,54.0,-153.0,-137.0,-68.0,-93.0,0.0
-215.0,-135.0,13.0,930.0,313.0,23.0,-141.0,-76.0,-70.0,-350.0,0.0
-341.0,-222.0,-3.0,515.0,-201.0,-206.0,-290.0,-207.0,-189.0,-484.0,0.0
-205.0,-189.0,-364.0,-434.0,-269.0,-131.0,-183.0,-119.0,-112.0,-312.0,0.0
18.0,-78.0,-755.0,-860.0,-67.0,91.0,-46.0,-22.0,-4.0,-27.0,0.0
120.0,-7.0,-589.0,-925.0,-211.0,212.0,71.0,40.0,95.0,173.0,0.0
152.0,105.0,133.0,-457.0,-268.0,184.0,167.0,22.0,89.0,201.0,0.0
224.0,322.0,835.0,-89.0,-315.0,-95.0,33.0,-37.0,21.0,87.0,0.0
263.0,302.0,323.0,-643.0,-206.0,-22.0,44.0,28.0,17.0,33.0,0.0
202.0,71.0,-231.0,-661.0,-74.0,70.0,161.0,72.0,27.0,267.0,0.0
115.0,-61.0,-188.0,232.0,-28.0,-48.0,-14.0,-91.0,-43.0,497.0,0.0
-104.0,-162.0,130.0,827.0,-62.0,-85.0,-331.0,-357.0,-255.0,250.0,0.0
-272.0,-245.0,18.0,117.0,-156.0,81.0,-111.0,-165.0,-126.0,-92.0,0.0
-34.0,-176.0,-495.0,-456.0,-179.0,267.0,278.0,265.0,292.0,62.0,0.0
296.0,-39.0,-772.0,-562.0,-147.0,289.0,410.0,384.0,458.0,557.0,0.0
410.0,139.0,-341.0,-218.0,177.0,132.0,218.0,164.0,305.0,971.0,0.0
278.0,225.0,176.0,610.0,447.0,-211.0,-162.0,-114.0,52.0,711.0,0.0
-70.0,182.0,715.0,1082.0,180.0,-493.0,-559.0,-357.0,-232.0,-308.0,0.0
-55.0,235.0,513.0,78.0,-77.0,-253.0,-278.0,-59.0,-6.0,-706.0,0.0
71.0,224.0,29.0,-369.0,-162.0,4.0,16.0,185.0,180.0,-566.0,0.0
22.0,29.0,-297.0,-336.0,-226.0,6.0,132.0,122.0,51.0,-392.0,0.0
25.0,-124.0,-366.0,-363.0,-334.0,-141.0,203.0,41.0,-12.0,61.0,0.0
207.0,-72.0,-118.0,-367.0,-479.0,-287.0,142.0,61.0,171.0,699.0,0.0
146.0,-52.0,-108.0,-347.0,-392.0,-247.0,132.0,68.0,194.0,760.0,0.0
-222.0,-81.0,258.0,-260.0,-125.0,-132.0,107.0,36.0,21.0,-121.0,0.0
-386.0,-39.0,352.0,-104.0,133.0,72.0,83.0,72.0,-27.0,-631.0,0.0
-551.0,-72.0,206.0,78.0,266.0,378.0,59.0,53.0,-143.0,-925.0,0.0
-543.0,-110.0,158.0,163.0,239.0,621.0,91.0,44.0,-200.0,-961.0,0.0
-461.0,-145.0,-73.0,442.0,239.0,535.0,120.0,45.0,-197.0,-739.0,0.0
-279.0,-177.0,-624.0,1104.0,725.0,443.0,350.0,149.0,-97.0,-434.0,0.0
-118.0,-214.0,-972.0,1459.0,969.0,224.0,385.0,158.0,-35.0,-201.0,0.0
-76.0,-200.0,-638.0,974.0,566.0,-62.0,164.0,44.0,-41.0,-25.0,0.0
-96.0,-9.0,669.0,-470.0,-367.0,-449.0,-5.0,-34.0,-133.0,36.0,0.0
52.0,190.0,833.0,-1366.0,-671.0,-366.0,208.0,157.0,-17.0,177.0,0.0
97.0,183.0,377.0,-623.0,-412.0,-200.0,118.0,31.0,-62.0,73.0,0.0
64.0,160.0,313.0,-91.0,-125.0,-193.0,-292.0,-266.0,-243.0,-186.0,0.0
125.0,130.0,162.0,186.0,118.0,-116.0,-298.0,-234.0,-169.0,-99.0,0.0
-153.0,-165.0,-37.0,969.0,608.0,-119.0,-303.0,-291.0,-214.0,-164.0,0.0
-387.0,-430.0,-478.0,1476.0,990.0,-133.0,-329.0,-360.0,-330.0,-290.0,0.0
-388.0,-472.0,-724.0,1707.0,769.0,-259.0,-460.0,-427.0,-348.0,-296.0,0.0
-267.0,-207.0,-248.0,847.0,142.0,-439.0,-913.0,-642.0,-389.0,-315.0,0.0
181.0,382.0,726.0,-754.0,-327.0,-318.0,-802.0,-339.0,78.0,131.0,0.0
572.0,657.0,684.0,-1442.0,-637.0,-55.0,-328.0,213.0,605.0,624.0,0.0
230.0,133.0,-382.0,-1889.0,-1030.0,-42.0,200.0,378.0,312.0,272.0,0.0
-49.0,-77.0,-337.0,-1101.0,-627.0,90.0,715.0,300.0,-78.0,-58.0,0.0
0.0,116.0,143.0,11.0,81.0,273.0,735.0,290.0,-27.0,30.0,0.0
195.0,160.0,203.0,-58.0,119.0,296.0,543.0,379.0,194.0,279.0,0.0
404.0,125.0,-124.0,-506.0,-117.0,323.0,517.0,389.0,300.0,498.0,0.0
414.0,217.0,-16.0,-680.0,-368.0,249.0,406.0,242.0,196.0,353.0,0.0
265.0,319.0,378.0,-275.0,-300.0,166.0,206.0,30.0,3.0,-20.0,0.0
-46.0,185.0,322.0,-186.0,-155.0,167.0,110.0,-35.0,-101.0,-312.0,0.0
-258.0,-8.0,82.0,-61.0,2.0,221.0,112.0,39.0,-67.0,-363.0,0.0
-212.0,-38.0,-3.0,330.0,50.0,153.0,-32.0,-20.0,-36.0,-179.0,0.0
-241.0,-126.0,-217.0,709.0,99.0,101.0,-171.0,-166.0,-112.0,-166.0,0.0
-125.0,-198.0,-685.0,611.0,185.0,95.0,-54.0,17.0,107.0,59.0,0.0
236.0,-73.0,-1217.0,439.0,371.0,221.0,323.0,395.0,427.0,390.0,0.0
172.0,-49.0,-786.0,1075.0,593.0,327.0,542.0,402.0,275.0,152.0,0.0
-178.0,21.0,860.0,812.0,303.0,-111.0,56.0,-159.0,-290.0,-390.0,0.0
-28.0,186.0,976.0,-617.0,-245.0,-261.0,-61.0,-162.0,-170.0,-137.0,0.0
266.0,258.0,286.0,-1340.0,-649.0,-251.0,18.0,28.0,144.0,433.0,0.0
345.0,262.0,350.0,-766.0,-533.0,-277.0,-179.0,-67.0,113.0,815.0,0.0
339.0,154.0,421.0,-261.0,-395.0,-314.0,-289.0,-114.0,106.0,1051.0,0.0
298.0,-18.0,100.0,-290.0,-255.0,-161.0,-224.0,-53.0,182.0,1062.0,0.0
202.0,-94.0,-225.0,-348.0,-67.0,133.0,-183.0,-7.0,212.0,587.0,0.0
-15.0,-117.0,-303.0,-400.0,8.0,423.0,-77.0,41.0,134.0,94.0,0.0
-383.0,-246.0,-173.0,-220.0,140.0,496.0,88.0,63.0,-51.0,-344.0,0.0
-487.0,-272.0,-83.0,75.0,212.0,221.0,29.0,63.0,-136.0,-728.0,0.0
-453.0,-354.0,-280.0,314.0,247.0,11.0,444.0,176.0,-146.0,-807.0,0.0
-287.0,-239.0,39.0,455.0,43.0,-248.0,746.0,274.0,-52.0,-543.0,0.0
-102.0,-90.0,29.0,329.0,-237.0,-452.0,802.0,386.0,106.0,-99.0,0.0
17.0,-90.0,-198.0,-242.0,-303.0,-301.0,358.0,170.0,110.0,321.0,0.0
20.0,-39.0,-72.0,-527.0,-86.0,20.0,-244.0,-174.0,5.0,290.0,0.0
19.0,116.0,49.0,-493.0,119.0,104.0,-523.0,-274.0,-61.0,-48.0,0.0
80.0,167.0,-47.0,-220.0,309.0,141.0,-518.0,-264.0,-150.0,-348.0,0.0
145.0,206.0,-6.0,630.0,593.0,301.0,-339.0,-307.0,-271.0,-440.0,0.0
78.0,244.0,241.0,1254.0,830.0,312.0,-253.0,-260.0,-294.0,-386.0,0.0
116.0,211.0,-23.0,900.0,595.0,32.0,7.0,22.0,-103.0,-87.0,0.0
112.0,104.0,-120.0,646.0,274.0,-136.0,-4.0,50.0,20.0,109.0,0.0
-146.0,-44.0,362.0,262.0,-55.0,-267.0,-309.0,-216.0,-135.0,-185.0,0.0
-101.0,73.0,327.0,-176.0,185.0,-56.0,-184.0,-125.0,-64.0,-182.0,0.0
10.0,109.0,-226.0,412.0,687.0,166.0,59.0,191.0,251.0,7.0,0.0
-221.0,-151.0,-145.0,1121.0,600.0,45.0,-61.0,134.0,227.0,-94.0,0.0
-392.0,-170.0,561.0,236.0,9.0,-138.0,-393.0,-231.0,-142.0,-400.0,0.0
-123.0,-14.0,357.0,-908.0,-501.0,-76.0,-268.0,-112.0,-50.0,-218.0,0.0
50.0,10.0,7.0,-890.0,-754.0,-23.0,106.0,154.0,131.0,25.0,0.0
-238.0,-225.0,153.0,-256.0,-697.0,44.0,197.0,-5.0,-87.0,-136.0,0.0
-411.0,-436.0,-183.0,-235.0,-617.0,58.0,42.0,-278.0,-368.0,-300.0,0.0
-465.0,-531.0,-541.0,-185.0,-591.0,-207.0,-263.0,-518.0,-585.0,-421.0,0.0
-72.0,-245.0,-550.0,-132.0,-348.0,-424.0,-303.0,-237.0,-184.0,130.0,0.0
533.0,250.0,-373.0,-8.0,98.0,-391.0,-295.0,71.0,290.0,715.0,0.0
724.0,504.0,-154.0,61.0,331.0,-151.0,-198.0,168.0,348.0,607.0,0.0
492.0,381.0,48.0,84.0,170.0,-29.0,140.0,314.0,279.0,223.0,0.0
272.0,337.0,592.0,157.0,-94.0,-29.0,197.0,212.0,174.0,80.0,0.0
185.0,343.0,839.0,-26.0,-127.0,67.0,-134.0,-67.0,9.0,-92.0,0.0
46.0,33.0,-8.0,-424.0,-85.0,167.0,-257.0,-127.0,-58.0,-117.0,0.0
32.0,-117.0,-495.0,-731.0,-192.0,24.0,-145.0,-12.0,29.0,139.0,0.0
31.0,-173.0,-154.0,-467.0,-264.0,-168.0,3.0,37.0,70.0,334.0,0.0
7.0,-229.0,18.0,-11.0,170.0,-142.0,-15.0,-112.0,-129.0,129.0,0.0
192.0,0.0,24.0,392.0,814.0,46.0,-83.0,-184.0,-135.0,24.0,0.0
233.0,151.0,90.0,676.0,823.0,214.0,-40.0,-63.0,-10.0,86.0,0.0
51.0,11.0,-102.0,150.0,60.0,237.0,402.0,216.0,129.0,127.0,0.0
16.0,-56.0,-158.0,-538.0,-429.0,192.0,643.0,360.0,250.0,309.0,0.0
3.0,14.0,355.0,-312.0,-527.0,-48.0,237.0,120.0,107.0,263.0,0.0
-2.0,110.0,528.0,-257.0,-373.0,-51.0,51.0,40.0,62.0,49.0,0.0
31.0,115.0,4.0,-137.0,-190.0,91.0,110.0,128.0,201.0,27.0,0.0
138.0,113.0,-173.0,150.0,-88.0,55.0,-18.0,55.0,182.0,66.0,0.0
178.0,142.0,-105.0,222.0,-38.0,-126.0,-263.0,-56.0,98.0,48.0,0.0
21.0,24.0,96.0,148.0,84.0,-20.0,-73.0,-39.0,1.0,-57.0,0.0
-152.0,-83.0,30.0,214.0,177.0,311.0,384.0,160.0,-3.0,-144.0,0.0
-252.0,-231.0,-415.0,146.0,237.0,529.0,579.0,272.0,21.0,8.0,0.0
-139.0,-224.0,-435.0,58.0,338.0,498.0,331.0,79.0,-89.0,240.0,0.0
32.0,-108.0,-115.0,-56.0,224.0,262.0,100.0,-52.0,-101.0,298.0,0.0
37.0,-63.0,-14.0,-37.0,-6.0,-108.0,60.0,34.0,5.0,77.0,0.0
-135.0,-71.0,10.0,-217.0,-200.0,-317.0,-6.0,27.0,-25.0,-259.0,0.0
-147.0,-30.0,376.0,-205.0,-288.0,-238.0,-83.0,-108.0,-121.0,-186.0,0.0
203.0,183.0,575.0,-62.0,-174.0,-168.0,-229.0,-124.0,21.0,289.0,0.0
405.0,293.0,224.0,114.0,-85.0,-245.0,-425.0,-83.0,220.0,323.0,0.0
331.0,232.0,-115.0,265.0,187.0,-104.0,-348.0,-43.0,240.0,197.0,0.0
-217.0,-131.0,-361.0,362.0,550.0,91.0,16.0,-54.0,-107.0,-377.0,0.0
-520.0,-218.0,92.0,421.0,415.0,-4.0,113.0,-150.0,-322.0,-860.0,0.0
-454.0,-140.0,397.0,605.0,131.0,-95.0,-27.0,-200.0,-305.0,-850.0,0.0
-344.0,-108.0,168.0,373.0,-94.0,-14.0,21.0,-76.0,-161.0,-649.0,0.0
-99.0,32.0,159.0,94.0,-166.0,62.0,114.0,89.0,47.0,-302.0,0.0
102.0,125.0,196.0,-422.0,-358.0,32.0,74.0,73.0,108.0,-20.0,0.0
255.0,135.0,0.0,-817.0,-426.0,196.0,31.0,-24.0,90.0,222.0,0.0
278.0,63.0,-131.0,-509.0,-252.0,233.0,-76.0,-155.0,8.0,477.0,0.0
169.0,-39.0,-224.0,10.0,45.0,118.0,-207.0,-299.0,-174.0,436.0,0.0
-105.0,-298.0,-464.0,329.0,97.0,-212.0,-256.0,-288.0,-233.0,237.0,0.0
-328.0,-561.0,-652.0,398.0,66.0,-349.0,-237.0,-227.0,-222.0,1.0,0.0
16.0,-255.0,-464.0,256.0,-19.0,-386.0,-213.0,-136.0,-128.0,-122.0,0.0
467.0,251.0,123.0,-354.0,-203.0,-205.0,2.0,102.0,162.0,58.0,0.0
521.0,320.0,48.0,-740.0,-235.0,155.0,158.0,239.0,343.0,256.0,0.0
241.0,156.0,74.0,-487.0,-231.0,238.0,36.0,191.0,294.0,291.0,0.0
61.0,119.0,288.0,-326.0,-162.0,83.0,-56.0,121.0,131.0,164.0,0.0
-2.0,129.0,160.0,-262.0,-17.0,91.0,168.0,112.0,22.0,-57.0,0.0
-9.0,167.0,93.0,7.0,134.0,307.0,362.0,25.0,-51.0,-218.0,0.0
-90.0,28.0,-202.0,265.0,300.0,492.0,312.0,-9.0,29.0,-202.0,0.0
-239.0,-158.0,-314.0,401.0,265.0,166.0,-8.0,-38.0,-20.0,-352.0,0.0
-359.0,-223.0,-88.0,202.0,204.0,-129.0,-39.0,18.0,-159.0,-592.0,0.0
-368.0,-97.0,404.0,-212.0,-58.0,-211.0,-57.0,-35.0,-260.0,-723.0,0.0
-322.0,-68.0,-26.0,-410.0,-314.0,-306.0,-236.0,-142.0,-304.0,-727.0,0.0
-426.0,-337.0,-628.0,-347.0,-347.0,-322.0,-188.0,-170.0,-344.0,-651.0,0.0
-251.0,-269.0,-305.0,-2.0,-121.0,-167.0,70.0,-50.0,-144.0,-226.0,0.0
97.0,90.0,308.0,442.0,306.0,-70.0,84.0,115.0,160.0,248.0,0.0
183.0,218.0,326.0,590.0,691.0,27.0,123.0,270.0,327.0,372.0,0.0
146.0,111.0,128.0,492.0,567.0,27.0,34.0,251.0,279.0,299.0,0.0
-33.0,-73.0,152.0,249.0,-19.0,-183.0,-113.0,62.0,57.0,68.0,0.0
-99.0,-131.0,-123.0,-379.0,-484.0,-212.0,-31.0,43.0,-7.0,1.0,0.0
17.0,-50.0,-295.0,-410.0,-340.0,-16.0,131.0,240.0,202.0,242.0,0.0
49.0,-53.0,-379.0,-157.0,-102.0,112.0,221.0,262.0,252.0,339.0,0.0
-5.0,-110.0,-286.0,86.0,184.0,168.0,104.0,32.0,115.0,346.0,0.0
-186.0,-153.0,190.0,322.0,415.0,26.0,-295.0,-375.0,-193.0,133.0,0.0
-126.0,-214.0,-428.0,195.0,598.0,-22.0,-457.0,-436.0,-181.0,266.0,0.0
37.0,-190.0,-964.0,484.0,722.0,47.0,-401.0,-272.0,-44.0,347.0,0.0
134.0,62.0,-112.0,993.0,338.0,-26.0,-373.0,-176.0,-21.0,143.0,0.0
218.0,331.0,1250.0,444.0,-390.0,-90.0,-202.0,-34.0,42.0,265.0,0.0
314.0,404.0,1269.0,-502.0,-743.0,82.0,290.0,249.0,123.0,417.0,0.0
198.0,158.0,288.0,-338.0,-462.0,209.0,593.0,317.0,41.0,277.0,0.0
-249.0,-200.0,-309.0,1206.0,725.0,73.0,129.0,-129.0,-374.0,-462.0,0.0
-354.0,-343.0,-436.0,1932.0,1388.0,-169.0,-264.0,-358.0,-487.0,-573.0,0.0
-136.0,-355.0,-534.0,1546.0,884.0,-259.0,-61.0,-96.0,-206.0,-71.0,0.0
-61.0,-282.0,-216.0,-468.0,-479.0,-113.0,119.0,-41.0,-194.0,119.0,0.0
288.0,117.0,453.0,-2259.0,-1313.0,404.0,505.0,152.0,-12.0,452.0,0.0
501.0,159.0,140.0,-2240.0,-1304.0,513.0,678.0,288.0,177.0,685.0,0.0
525.0,142.0,-73.0,-1629.0,-926.0,135.0,456.0,199.0,142.0,568.0,0.0
507.0,295.0,94.0,-985.0,-606.0,-261.0,158.0,54.0,48.0,150.0,0.0
431.0,369.0,131.0,-491.0,-371.0,-451.0,25.0,107.0,266.0,40.0,0.0
272.0,375.0,190.0,-66.0,-49.0,-509.0,-229.0,78.0,333.0,-36.0,0.0
-55.0,103.0,5.0,177.0,140.0,-268.0,-299.0,-23.0,79.0,-308.0,0.0
-264.0,-182.0,-241.0,482.0,206.0,67.0,-169.0,-146.0,-190.0,-560.0,0.0
-275.0,-190.0,-10.0,661.0,244.0,131.0,-303.0,-209.0,-141.0,-385.0,0.0
-189.0,-155.0,0.0,407.0,214.0,145.0,-453.0,-132.0,55.0,-51.0,0.0
-129.0,-33.0,199.0,544.0,263.0,122.0,-445.0,-111.0,11.0,59.0,0.0
50.0,142.0,431.0,657.0,425.0,-40.0,-314.0,-60.0,28.0,324.0,0.0
174.0,151.0,141.0,431.0,372.0,6.0,-22.0,140.0,253.0,496.0,0.0
64.0,85.0,7.0,-181.0,110.0,30.0,35.0,107.0,205.0,198.0,0.0
-3.0,140.0,177.0,-841.0,-265.0,-150.0,-281.0,-121.0,-29.0,-305.0,0.0
157.0,253.0,362.0,-767.0,-233.0,-23.0,-332.0,-93.0,-49.0,-374.0,0.0
393.0,313.0,119.0,-478.0,-75.0,161.0,-183.0,71.0,134.0,38.0,0.0
299.0,202.0,-243.0,-241.0,51.0,288.0,-187.0,30.0,104.0,220.0,0.0
-188.0,-52.0,-174.0,189.0,-3.0,262.0,-115.0,-129.0,-160.0,-74.0,0.0
-340.0,-144.0,-315.0,476.0,23.0,204.0,85.0,10.0,-19.0,-155.0,0.0
-350.0,-385.0,-1031.0,370.0,-173.0,27.0,31.0,178.0,126.0,-215.0,0.0
-400.0,-657.0,-1680.0,84.0,-260.0,-271.0,112.0,204.0,-42.0,-417.0,0.0
-205.0,-492.0,-942.0,331.0,198.0,-371.0,430.0,158.0,-215.0,-396.0,0.0
160.0,91.0,866.0,667.0,452.0,-180.0,282.0,-95.0,-274.0,-123.0,0.0
456.0,331.0,898.0,88.0,67.0,16.0,143.0,-67.0,-36.0,285.0,0.0
290.0,280.0,489.0,-696.0,-242.0,109.0,247.0,131.0,71.0,117.0,0.0
-184.0,102.0,694.0,-390.0,-36.0,155.0,283.0,128.0,-29.0,-317.0,0.0
-412.0,-50.0,456.0,397.0,773.0,437.0,329.0,189.0,37.0,-335.0,0.0
-382.0,-97.0,128.0,1136.0,1062.0,558.0,171.0,169.0,79.0,-302.0,0.0
-381.0,-185.0,117.0,890.0,421.0,211.0,-98.0,-61.0,-70.0,-246.0,0.0
-289.0,-209.0,-144.0,-211.0,-82.0,175.0,-130.0,-204.0,-129.0,20.0,0.0
-324.0,-204.0,354.0,-56.0,-133.0,165.0,-186.0,-425.0,-365.0,-35.0,0.0
-210.0,-147.0,627.0,114.0,-207.0,-67.0,21.0,-195.0,-239.0,83.0,0.0
272.0,-3.0,19.0,-395.0,-364.0,-298.0,215.0,323.0,315.0,520.0,0.0
516.0,97.0,-312.0,-257.0,-153.0,-324.0,84.0,333.0,459.0,679.0,0.0
523.0,103.0,-510.0,-155.0,76.0,-237.0,-146.0,72.0,313.0,916.0,0.0
196.0,-36.0,-413.0,388.0,-14.0,-215.0,-167.0,-66.0,48.0,728.0,0.0
-242.0,-99.0,297.0,288.0,-378.0,-297.0,-172.0,-211.0,-262.0,-176.0,0.0
-432.0,-88.0,183.0,-758.0,-524.0,-72.0,133.0,-86.0,-293.0,-942.0,0.0
-768.0,-370.0,-72.0,-466.0,-449.0,63.0,306.0,-97.0,-403.0,-1198.0,0.0
-866.0,-687.0,-509.0,252.0,63.0,62.0,35.0,-254.0,-361.0,-966.0,0.0
-472.0,-485.0,-448.0,121.0,324.0,-12.0,-187.0,-257.0,-95.0,-278.0,0.0
161.0,94.0,-27.0,-730.0,29.0,-7.0,-23.0,29.0,188.0,360.0,0.0
431.0,360.0,-105.0,-1354.0,-360.0,204.0,357.0,313.0,238.0,296.0,0.0
512.0,509.0,122.0,-688.0,-492.0,112.0,439.0,488.0,348.0,59.0,0.0
490.0,515.0,188.0,-31.0,-380.0,-145.0,119.0,335.0,363.0,97.0,0.0
325.0,374.0,270.0,160.0,-25.0,-26.0,-108.0,82.0,261.0,161.0,0.0
251.0,259.0,222.0,168.0,157.0,385.0,-181.0,13.0,303.0,364.0,0.0
-62.0,-55.0,-4.0,188.0,237.0,659.0,-121.0,-138.0,0.0,111.0,0.0
-363.0,-297.0,-59.0,239.0,243.0,392.0,-100.0,-225.0,-265.0,-332.0,0.0
-295.0,-376.0,-960.0,-163.0,182.0,-17.0,-52.0,-144.0,-194.0,-343.0,0.0
