channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-45.0,-180.0,-409.0,395.0,144.0,99.0,-148.0,-53.0,43.0,6.0,0.0
33.0,-29.0,-255.0,-403.0,-232.0,0.0,42.0,102.0,80.0,51.0,0.0
145.0,143.0,15.0,-736.0,-422.0,-4.0,163.0,198.0,137.0,131.0,0.0
46.0,112.0,257.0,-14.0,-201.0,-8.0,154.0,75.0,7.0,28.0,0.0
-110.0,-34.0,182.0,289.0,-5.0,63.0,182.0,-8.0,-147.0,-122.0,0.0
-66.0,-26.0,-97.0,-155.0,-92.0,22.0,74.0,-62.0,-136.0,-94.0,0.0
15.0,-37.0,-417.0,-718.0,-153.0,-37.0,-80.0,-98.0,-57.0,-7.0,0.0
57.0,-38.0,-385.0,-544.0,5.0,45.0,-96.0,-79.0,13.0,59.0,0.0
20.0,-42.0,-173.0,-8.0,165.0,121.0,-15.0,-44.0,8.0,23.0,0.0
6.0,-37.0,-50.0,79.0,111.0,110.0,38.0,7.0,5.0,22.0,0.0
37.0,21.0,83.0,-240.0,-125.0,3.0,17.0,15.0,30.0,42.0,0.0
2.0,11.0,174.0,-254.0,-140.0,-51.0,-8.0,-21.0,-2.0,16.0,0.0
-41.0,-53.0,72.0,-138.0,-72.0,-20.0,9.0,-2.0,-1.0,-9.0,0.0
-13.0,-76.0,-155.0,-197.0,-31.0,17.0,59.0,57.0,56.0,42.0,0.0
53.0,-19.0,-216.0,-206.0,-30.0,3.0,52.0,78.0,82.0,84.0,0.0
57.0,28.0,-104.0,-131.0,-52.0,-41.0,11.0,37.0,67.0,66.0,0.0
43.0,50.0,-11.0,-2.0,-38.0,-39.0,4.0,27.0,61.0,46.0,0.0
23.0,20.0,-12.0,-9.0,-20.0,-18.0,9.0,31.0,52.0,31.0,0.0
9.0,39.0,70.0,39.0,-20.0,-37.0,-28.0,-8.0,4.0,-10.0,0.0
15.0,108.0,165.0,57.0,-16.0,-60.0,-57.0,-47.0,-30.0,-27.0,0.0
7.0,105.0,163.0,51.0,2.0,-37.0,-35.0,-37.0,-33.0,-22.0,0.0
6.0,100.0,287.0,93.0,-9.0,-15.0,-27.0,-22.0,-26.0,-28.0,0.0
8.0,98.0,399.0,217.0,8.0,0.0,-40.0,-43.0,-42.0,-48.0,0.0
-10.0,23.0,220.0,377.0,134.0,74.0,-20.0,-56.0,-66.0,-61.0,0.0
-2.0,-36.0,-91.0,163.0,116.0,72.0,5.0,-27.0,-42.0,-41.0,0.0
9.0,-49.0,-341.0,-293.0,-67.0,-32.0,-28.0,-31.0,-35.0,-34.0,0.0
-29.0,-99.0,-390.0,-275.0,-65.0,-39.0,-23.0,-25.0,-27.0,-40.0,0.0
-61.0,-97.0,-251.0,-88.0,7.0,-27.0,32.0,28.0,-12.0,-35.0,0.0
-121.0,-32.0,39.0,384.0,67.0,-53.0,103.0,32.0,-63.0,-98.0,0.0
-193.0,0.0,294.0,1073.0,174.0,-91.0,173.0,-28.0,-148.0,-191.0,0.0
-273.0,-30.0,486.0,1365.0,230.0,-173.0,120.0,-202.0,-287.0,-319.0,0.0
-389.0,-55.0,805.0,1403.0,229.0,-320.0,-38.0,-378.0,-468.0,-488.0,0.0
-202.0,85.0,800.0,895.0,279.0,-120.0,5.0,-185.0,-291.0,-289.0,0.0
236.0,222.0,175.0,-305.0,16.0,139.0,122.0,213.0,174.0,226.0,0.0
395.0,51.0,-630.0,-1439.0,-409.0,129.0,51.0,368.0,412.0,485.0,0.0
260.0,-110.0,-892.0,-1472.0,-325.0,130.0,-73.0,223.0,303.0,356.0,0.0
21.0,-150.0,-582.0,-806.0,21.0,259.0,27.0,69.0,97.0,98.0,0.0
-72.0,-63.0,-44.0,-317.0,5.0,134.0,106.0,-9.0,-19.0,-30.0,0.0
-16.0,111.0,483.0,-162.0,-225.0,-70.0,45.0,-90.0,-43.0,-26.0,0.0
-45.0,179.0,729.0,110.0,-151.0,-100.0,-172.0,-198.0,-114.0,-85.0,0.0
-44.0,233.0,832.0,353.0,-29.0,-5.0,-327.0,-193.0,-133.0,-100.0,0.0
139.0,300.0,596.0,123.0,1.0,51.0,-188.0,14.0,58.0,94.0,0.0
156.0,73.0,-65.0,-10.0,74.0,88.0,15.0,110.0,132.0,180.0,0.0
65.0,-130.0,-352.0,304.0,143.0,65.0,62.0,67.0,84.0,112.0,0.0
-1.0,-228.0,-693.0,291.0,82.0,40.0,11.0,15.0,27.0,40.0,0.0
-74.0,-239.0,-732.0,-280.0,76.0,127.0,8.0,32.0,16.0,-14.0,0.0
-38.0,-149.0,-510.0,-665.0,150.0,137.0,42.0,140.0,120.0,55.0,0.0
-32.0,-78.0,-306.0,-548.0,100.0,36.0,31.0,144.0,115.0,72.0,0.0
-23.0,-31.0,-200.0,-369.0,-228.0,-116.0,51.0,124.0,66.0,56.0,0.0
2.0,5.0,-117.0,-213.0,-385.0,-197.0,99.0,127.0,40.0,48.0,0.0
-76.0,-67.0,-137.0,-104.0,-125.0,-44.0,183.0,123.0,6.0,-17.0,0.0
-69.0,-133.0,-325.0,-100.0,47.0,48.0,80.0,77.0,43.0,22.0,0.0
-31.0,-54.0,-210.0,-94.0,65.0,65.0,-89.0,-48.0,39.0,22.0,0.0
-18.0,54.0,68.0,-46.0,50.0,74.0,-166.0,-103.0,-15.0,-20.0,0.0
-28.0,103.0,214.0,93.0,93.0,33.0,-164.0,-121.0,-79.0,-63.0,0.0
-19.0,72.0,180.0,52.0,82.0,4.0,-114.0,-88.0,-75.0,-48.0,0.0
-45.0,40.0,279.0,218.0,36.0,-19.0,-117.0,-109.0,-102.0,-74.0,0.0
-91.0,4.0,401.0,782.0,131.0,12.0,-110.0,-130.0,-133.0,-118.0,0.0
-99.0,-33.0,228.0,765.0,183.0,30.0,-97.0,-112.0,-111.0,-112.0,0.0
-36.0,5.0,-94.0,-71.0,2.0,0.0,-75.0,-51.0,-50.0,-38.0,0.0
-3.0,31.0,-130.0,-489.0,22.0,20.0,-36.0,-8.0,-10.0,9.0,0.0
-14.0,13.0,59.0,-222.0,-63.0,-23.0,-41.0,-5.0,-6.0,-4.0,0.0
-4.0,-31.0,84.0,234.0,-62.0,0.0,20.0,51.0,46.0,29.0,0.0
47.0,7.0,91.0,497.0,34.0,-13.0,74.0,107.0,89.0,81.0,0.0
41.0,15.0,-15.0,264.0,36.0,-154.0,19.0,93.0,74.0,60.0,0.0
-40.0,-64.0,-184.0,30.0,57.0,-282.0,-16.0,33.0,16.0,-14.0,0.0
-4.0,-19.0,-124.0,-301.0,-52.0,-263.0,50.0,26.0,27.0,10.0,0.0
103.0,89.0,22.0,-389.0,-3.0,109.0,227.0,84.0,114.0,123.0,0.0
49.0,80.0,149.0,-39.0,168.0,328.0,277.0,85.0,96.0,86.0,0.0
-28.0,17.0,128.0,116.0,224.0,279.0,228.0,31.0,36.0,15.0,0.0
-77.0,-45.0,85.0,205.0,188.0,60.0,-1.0,-113.0,-59.0,-57.0,0.0
-49.0,-22.0,65.0,103.0,78.0,-18.0,-118.0,-141.0,-80.0,-68.0,0.0
-17.0,-78.0,-273.0,-416.0,-195.0,42.0,-48.0,-6.0,-7.0,-33.0,0.0
30.0,-28.0,-315.0,-446.0,-202.0,30.0,-4.0,110.0,62.0,15.0,0.0
25.0,95.0,119.0,-70.0,-127.0,-87.0,-97.0,22.0,10.0,-17.0,0.0
30.0,163.0,447.0,109.0,-77.0,-148.0,-178.0,-85.0,-49.0,-54.0,0.0
-10.0,66.0,326.0,-47.0,-107.0,-58.0,-147.0,-141.0,-103.0,-84.0,0.0
34.0,-7.0,25.0,-117.0,-116.0,37.0,10.0,-52.0,-50.0,-37.0,0.0
142.0,-44.0,-383.0,-96.0,-59.0,59.0,86.0,100.0,99.0,108.0,0.0
117.0,-96.0,-445.0,-52.0,28.0,60.0,71.0,115.0,111.0,112.0,0.0
49.0,-81.0,-219.0,-7.0,130.0,91.0,44.0,38.0,35.0,29.0,0.0
81.0,32.0,-38.0,-7.0,63.0,25.0,-32.0,22.0,42.0,23.0,0.0
81.0,116.0,111.0,86.0,-54.0,-87.0,-97.0,37.0,60.0,34.0,0.0
-28.0,81.0,183.0,169.0,-94.0,-102.0,86.0,35.0,-20.0,-58.0,0.0
-50.0,64.0,153.0,172.0,-55.0,-91.0,132.0,-6.0,-70.0,-98.0,0.0
16.0,36.0,84.0,42.0,-60.0,-55.0,60.0,14.0,4.0,-21.0,0.0
-28.0,-103.0,18.0,74.0,-8.0,59.0,127.0,62.0,28.0,-18.0,0.0
-45.0,-111.0,-6.0,46.0,17.0,69.0,59.0,38.0,30.0,-10.0,0.0
7.0,-40.0,-42.0,-170.0,-70.0,-18.0,-52.0,-19.0,46.0,20.0,0.0
-40.0,-36.0,-26.0,32.0,-6.0,11.0,-63.0,-83.0,-19.0,-42.0,0.0
-175.0,-107.0,-16.0,280.0,88.0,23.0,-79.0,-117.0,-172.0,-189.0,0.0
-167.0,-64.0,243.0,430.0,118.0,-24.0,-214.0,-263.0,-249.0,-209.0,0.0
-69.0,58.0,640.0,594.0,105.0,-28.0,-198.0,-267.0,-201.0,-143.0,0.0
24.0,190.0,827.0,1002.0,175.0,8.0,-75.0,-131.0,-126.0,-75.0,0.0
76.0,240.0,528.0,899.0,210.0,20.0,-54.0,-96.0,-95.0,-37.0,0.0
48.0,71.0,-235.0,232.0,173.0,21.0,-52.0,-73.0,-64.0,-20.0,0.0
34.0,-104.0,-558.0,-592.0,106.0,68.0,43.0,10.0,15.0,26.0,0.0
29.0,-159.0,-454.0,-883.0,-63.0,16.0,41.0,10.0,18.0,16.0,0.0
46.0,-121.0,-386.0,-871.0,-220.0,-47.0,21.0,7.0,28.0,47.0,0.0
-13.0,-125.0,-83.0,-285.0,-184.0,-106.0,-10.0,-19.0,13.0,13.0,0.0
-21.0,-108.0,34.0,51.0,-20.0,-35.0,34.0,15.0,37.0,2.0,0.0
95.0,-31.0,-13.0,107.0,313.0,182.0,184.0,170.0,159.0,118.0,0.0
95.0,-17.0,-26.0,14.0,369.0,162.0,158.0,158.0,148.0,112.0,0.0
8.0,-13.0,102.0,-74.0,62.0,5.0,66.0,42.0,33.0,-8.0,0.0
9.0,60.0,121.0,-202.0,-210.0,-6.0,198.0,80.0,30.0,-25.0,0.0
41.0,110.0,56.0,-45.0,-218.0,-30.0,296.0,113.0,57.0,6.0,0.0
2.0,103.0,390.0,242.0,-82.0,-82.0,253.0,43.0,24.0,-23.0,0.0
-53.0,68.0,534.0,236.0,-94.0,-136.0,89.0,-105.0,-56.0,-112.0,0.0
-1.0,-14.0,-131.0,-287.0,-204.0,-16.0,-11.0,-60.0,24.0,-27.0,0.0
137.0,-4.0,-810.0,-653.0,-256.0,-22.0,-138.0,82.0,167.0,140.0,0.0
173.0,70.0,-611.0,-610.0,-240.0,-94.0,-218.0,75.0,169.0,164.0,0.0
81.0,74.0,-190.0,-300.0,-34.0,18.0,-142.0,-3.0,79.0,64.0,0.0
69.0,72.0,-93.0,-128.0,62.0,28.0,-93.0,-43.0,56.0,53.0,0.0
61.0,-2.0,-195.0,2.0,16.0,4.0,-38.0,-28.0,48.0,54.0,0.0
-13.0,-39.0,-130.0,31.0,-32.0,-23.0,27.0,34.0,8.0,-8.0,0.0
-50.0,10.0,111.0,69.0,26.0,-40.0,10.0,4.0,-25.0,-40.0,0.0
-49.0,51.0,302.0,148.0,118.0,-20.0,-37.0,-53.0,-39.0,-46.0,0.0
1.0,47.0,263.0,180.0,130.0,38.0,1.0,-9.0,16.0,17.0,0.0
11.0,20.0,68.0,122.0,21.0,72.0,31.0,26.0,38.0,46.0,0.0
-21.0,-14.0,-97.0,93.0,-7.0,95.0,27.0,17.0,39.0,27.0,0.0
-84.0,-114.0,-238.0,266.0,106.0,86.0,3.0,-11.0,24.0,-17.0,0.0
-153.0,-116.0,106.0,549.0,103.0,-12.0,-96.0,-101.0,-71.0,-114.0,0.0
-189.0,4.0,709.0,656.0,14.0,-93.0,-128.0,-186.0,-188.0,-202.0,0.0
-105.0,50.0,629.0,478.0,147.0,56.0,236.0,-30.0,-94.0,-112.0,0.0
5.0,88.0,269.0,-9.0,105.0,56.0,515.0,115.0,35.0,13.0,0.0
73.0,122.0,-3.0,-171.0,-96.0,-92.0,412.0,80.0,73.0,79.0,0.0
-14.0,-6.0,-240.0,248.0,-48.0,-56.0,27.0,-93.0,-16.0,13.0,0.0
-122.0,-151.0,-174.0,577.0,93.0,25.0,-427.0,-250.0,-138.0,-79.0,0.0
-48.0,-140.0,-203.0,217.0,57.0,-93.0,-540.0,-121.0,-37.0,24.0,0.0
113.0,-4.0,-318.0,-754.0,-155.0,-95.0,-282.0,78.0,137.0,194.0,0.0
142.0,37.0,-349.0,-1089.0,-292.0,-42.0,-67.0,131.0,173.0,191.0,0.0
109.0,12.0,-354.0,-744.0,-217.0,-53.0,-51.0,77.0,109.0,123.0,0.0
62.0,-26.0,-295.0,-131.0,-32.0,-4.0,-11.0,71.0,90.0,90.0,0.0
-30.0,-115.0,-183.0,482.0,142.0,42.0,8.0,49.0,50.0,23.0,0.0
-61.0,-148.0,-94.0,419.0,85.0,10.0,-9.0,5.0,3.0,-25.0,0.0
-120.0,-133.0,40.0,89.0,53.0,-8.0,-4.0,-30.0,-61.0,-104.0,0.0
-148.0,-114.0,171.0,21.0,87.0,15.0,89.0,18.0,-87.0,-142.0,0.0
-91.0,-91.0,253.0,373.0,91.0,2.0,159.0,92.0,-27.0,-68.0,0.0
-56.0,-54.0,290.0,835.0,202.0,-23.0,51.0,41.0,-6.0,-23.0,0.0
20.0,12.0,80.0,642.0,151.0,9.0,-79.0,-39.0,40.0,59.0,0.0
69.0,-18.0,-393.0,-287.0,-96.0,3.0,-132.0,-64.0,66.0,85.0,0.0
79.0,16.0,-357.0,-757.0,-228.0,-42.0,-29.0,17.0,79.0,76.0,0.0
111.0,74.0,-220.0,-671.0,-193.0,-83.0,93.0,110.0,101.0,111.0,0.0
129.0,123.0,-64.0,-308.0,-124.0,-236.0,-9.0,61.0,82.0,132.0,0.0
53.0,103.0,91.0,16.0,-47.0,-229.0,-124.0,-66.0,-14.0,42.0,0.0
-38.0,38.0,47.0,-63.0,53.0,-49.0,-101.0,-139.0,-89.0,-43.0,0.0
-112.0,-29.0,-12.0,-112.0,215.0,258.0,45.0,-132.0,-105.0,-111.0,0.0
-110.0,1.0,105.0,-73.0,96.0,308.0,70.0,-52.0,-49.0,-97.0,0.0
-66.0,71.0,304.0,-102.0,-141.0,38.0,-20.0,-52.0,-39.0,-81.0,0.0
-26.0,124.0,507.0,288.0,-46.0,-141.0,6.0,-74.0,-71.0,-79.0,0.0
-53.0,146.0,633.0,901.0,202.0,-178.0,81.0,-45.0,-90.0,-107.0,0.0
55.0,94.0,207.0,610.0,161.0,-51.0,215.0,152.0,92.0,75.0,0.0
43.0,-160.0,-437.0,138.0,13.0,77.0,141.0,223.0,168.0,154.0,0.0
2.0,-257.0,-598.0,-184.0,-155.0,122.0,-69.0,116.0,140.0,136.0,0.0
-21.0,-186.0,-368.0,-467.0,-228.0,63.0,-156.0,18.0,77.0,84.0,0.0
-28.0,-89.0,-4.0,-367.0,-40.0,74.0,-93.0,14.0,35.0,45.0,0.0
-19.0,18.0,208.0,-215.0,1.0,87.0,-35.0,1.0,2.0,0.0,0.0
4.0,83.0,215.0,-222.0,-118.0,26.0,-29.0,2.0,7.0,0.0,0.0
-6.0,48.0,124.0,-207.0,-132.0,4.0,-61.0,-16.0,13.0,-5.0,0.0
-92.0,-28.0,132.0,-74.0,-103.0,-19.0,-130.0,-67.0,-46.0,-79.0,0.0
-132.0,-19.0,390.0,128.0,-15.0,-16.0,-157.0,-105.0,-106.0,-133.0,0.0
-35.0,79.0,444.0,152.0,32.0,21.0,57.0,-2.0,-72.0,-75.0,0.0
35.0,40.0,-106.0,-24.0,-38.0,-20.0,146.0,55.0,-28.0,-9.0,0.0
63.0,-63.0,-671.0,-227.0,-110.0,-93.0,-2.0,11.0,1.0,39.0,0.0
73.0,5.0,-485.0,-285.0,-147.0,-73.0,-17.0,-16.0,-11.0,45.0,0.0
60.0,160.0,189.0,-78.0,-120.0,-82.0,-57.0,-96.0,-87.0,-20.0,0.0
-5.0,157.0,441.0,271.0,40.0,-44.0,-91.0,-128.0,-117.0,-75.0,0.0
25.0,81.0,185.0,276.0,134.0,73.0,45.0,28.0,27.0,31.0,0.0
123.0,-32.0,-455.0,-277.0,15.0,126.0,177.0,204.0,210.0,202.0,0.0
72.0,-75.0,-577.0,-512.0,-163.0,-10.0,111.0,110.0,126.0,147.0,0.0
-79.0,-41.0,-69.0,-128.0,-45.0,-55.0,65.0,-57.0,-72.0,-42.0,0.0
-63.0,37.0,181.0,72.0,143.0,17.0,100.0,-62.0,-90.0,-64.0,0.0
27.0,4.0,-57.0,-59.0,164.0,182.0,175.0,82.0,58.0,72.0,0.0
34.0,-94.0,-260.0,-224.0,-89.0,173.0,74.0,116.0,104.0,119.0,0.0
-1.0,-72.0,-136.0,-133.0,-105.0,37.0,-51.0,78.0,61.0,66.0,0.0
26.0,21.0,45.0,61.0,-58.0,-47.0,-88.0,40.0,40.0,57.0,0.0
48.0,81.0,142.0,301.0,-11.0,-51.0,-74.0,23.0,16.0,50.0,0.0
38.0,91.0,145.0,202.0,140.0,91.0,38.0,62.0,26.0,33.0,0.0
-3.0,83.0,241.0,111.0,210.0,115.0,58.0,32.0,2.0,-16.0,0.0
-37.0,105.0,306.0,77.0,157.0,-6.0,-33.0,-42.0,-43.0,-73.0,0.0
22.0,171.0,297.0,-47.0,15.0,-92.0,-51.0,-31.0,-16.0,-14.0,0.0
21.0,61.0,-22.0,84.0,-96.0,-122.0,-53.0,-26.0,-14.0,-14.0,0.0
10.0,-64.0,-275.0,-60.0,-140.0,-80.0,1.0,13.0,17.0,-1.0,0.0
11.0,-84.0,-155.0,-268.0,-88.0,-35.0,29.0,74.0,60.0,20.0,0.0
-24.0,-89.0,53.0,-69.0,19.0,-54.0,-20.0,23.0,0.0,-22.0,0.0
-35.0,-35.0,236.0,88.0,-2.0,-110.0,7.0,0.0,-38.0,-59.0,0.0
3.0,49.0,254.0,-97.0,-117.0,-103.0,185.0,111.0,22.0,-13.0,0.0
-1.0,51.0,206.0,-36.0,-115.0,-83.0,223.0,117.0,22.0,-13.0,0.0
-74.0,-52.0,2.0,526.0,13.0,-70.0,29.0,-11.0,-71.0,-83.0,0.0
-225.0,-229.0,-142.0,1128.0,221.0,116.0,-132.0,-182.0,-216.0,-225.0,0.0
-188.0,-160.0,45.0,796.0,281.0,143.0,-142.0,-185.0,-209.0,-210.0,0.0
4.0,18.0,36.0,-168.0,223.0,58.0,-39.0,-36.0,-43.0,-26.0,0.0
159.0,102.0,-62.0,-670.0,23.0,65.0,173.0,190.0,140.0,151.0,0.0
104.0,43.0,-149.0,-547.0,-278.0,-80.0,70.0,150.0,95.0,94.0,0.0
38.0,16.0,-163.0,-412.0,-271.0,-47.0,-59.0,28.0,6.0,24.0,0.0
23.0,27.0,-53.0,-97.0,3.0,110.0,-55.0,-28.0,1.0,5.0,0.0
30.0,25.0,102.0,504.0,182.0,122.0,-74.0,-60.0,25.0,21.0,0.0
7.0,-5.0,223.0,903.0,248.0,63.0,-115.0,-94.0,14.0,4.0,0.0
-70.0,-49.0,212.0,582.0,87.0,-85.0,-176.0,-135.0,-54.0,-92.0,0.0
-98.0,-131.0,-168.0,-377.0,-175.0,-152.0,-45.0,14.0,-35.0,-117.0,0.0
25.0,-69.0,-427.0,-982.0,-243.0,-42.0,183.0,198.0,78.0,27.0,0.0
128.0,71.0,-219.0,-776.0,-221.0,-66.0,33.0,47.0,87.0,109.0,0.0
78.0,133.0,102.0,-320.0,-104.0,-58.0,-136.0,-153.0,-34.0,34.0,0.0
36.0,148.0,237.0,-68.0,2.0,25.0,-82.0,-168.0,-58.0,-1.0,0.0
-18.0,78.0,149.0,-37.0,62.0,88.0,105.0,-80.0,-52.0,-34.0,0.0
-57.0,-5.0,33.0,-76.0,69.0,107.0,316.0,48.0,-44.0,-42.0,0.0
-49.0,-23.0,6.0,-39.0,43.0,64.0,292.0,29.0,-39.0,-40.0,0.0
-56.0,-4.0,49.0,58.0,40.0,17.0,35.0,-88.0,-84.0,-84.0,0.0
-107.0,-63.0,69.0,503.0,184.0,20.0,-247.0,-164.0,-157.0,-166.0,0.0
-143.0,-125.0,10.0,724.0,301.0,70.0,-394.0,-167.0,-166.0,-190.0,0.0
-20.0,8.0,35.0,200.0,76.0,-16.0,-353.0,-51.0,-51.0,-68.0,0.0
51.0,83.0,26.0,-287.0,-76.0,-62.0,-214.0,-13.0,-7.0,0.0,0.0
19.0,60.0,7.0,-275.0,-22.0,-36.0,-117.0,-7.0,-15.0,2.0,0.0
55.0,71.0,66.0,-114.0,17.0,-39.0,-13.0,48.0,20.0,19.0,0.0
116.0,53.0,-3.0,-206.0,-114.0,-113.0,72.0,131.0,93.0,100.0,0.0
112.0,-1.0,-66.0,-196.0,-163.0,-168.0,49.0,142.0,107.0,134.0,0.0
98.0,19.0,6.0,163.0,-32.0,-72.0,-3.0,88.0,85.0,112.0,0.0
31.0,-27.0,69.0,664.0,155.0,148.0,4.0,52.0,38.0,45.0,0.0
-29.0,-17.0,349.0,873.0,256.0,171.0,-11.0,11.0,-30.0,-31.0,0.0
-70.0,15.0,566.0,412.0,173.0,47.0,-93.0,-77.0,-102.0,-95.0,0.0
-66.0,29.0,375.0,-208.0,129.0,14.0,-64.0,-52.0,-87.0,-74.0,0.0
-45.0,-13.0,3.0,-103.0,213.0,54.0,59.0,40.0,-53.0,-37.0,0.0
-109.0,-158.0,-408.0,84.0,96.0,28.0,130.0,49.0,-93.0,-96.0,0.0
-31.0,-196.0,-617.0,-304.0,-334.0,-59.0,157.0,108.0,-5.0,-13.0,0.0
186.0,-4.0,-371.0,-561.0,-368.0,-60.0,88.0,141.0,163.0,179.0,0.0
82.0,-26.0,-78.0,-144.0,59.0,133.0,-28.0,1.0,83.0,78.0,0.0
-30.0,-176.0,-193.0,220.0,297.0,202.0,-109.0,-38.0,45.0,9.0,0.0
44.0,-76.0,-61.0,-69.0,-54.0,-38.0,-226.0,-28.0,88.0,77.0,0.0
78.0,76.0,293.0,-354.0,-238.0,-173.0,-213.0,-55.0,47.0,72.0,0.0
39.0,150.0,498.0,-127.0,-155.0,-94.0,-25.0,-9.0,-12.0,10.0,0.0
-3.0,75.0,273.0,-212.0,-113.0,19.0,205.0,96.0,-1.0,-1.0,0.0
15.0,43.0,22.0,-456.0,-195.0,-49.0,148.0,52.0,13.0,24.0,0.0
38.0,76.0,-75.0,-72.0,-132.0,-194.0,27.0,12.0,-5.0,18.0,0.0
25.0,19.0,-203.0,199.0,-20.0,-242.0,4.0,9.0,-29.0,-4.0,0.0
58.0,-28.0,-230.0,-85.0,-54.0,-224.0,-7.0,-13.0,-10.0,18.0,0.0
48.0,-114.0,-378.0,-387.0,-25.0,98.0,83.0,-13.0,12.0,39.0,0.0
58.0,-93.0,-196.0,-294.0,64.0,396.0,150.0,80.0,82.0,100.0,0.0
55.0,-17.0,50.0,-156.0,32.0,228.0,66.0,104.0,105.0,104.0,0.0
27.0,47.0,163.0,-76.0,-4.0,95.0,22.0,27.0,23.0,33.0,0.0
20.0,60.0,208.0,-63.0,4.0,75.0,-6.0,-24.0,-31.0,-1.0,0.0
-21.0,-16.0,175.0,-43.0,15.0,61.0,-13.0,-21.0,-28.0,-31.0,0.0
-38.0,-96.0,-46.0,-74.0,5.0,52.0,11.0,-5.0,-17.0,-20.0,0.0
-60.0,-133.0,-326.0,-89.0,-3.0,48.0,98.0,-2.0,-21.0,-25.0,0.0
-66.0,-95.0,-262.0,-2.0,67.0,37.0,172.0,13.0,-23.0,-51.0,0.0
-12.0,-30.0,-67.0,168.0,123.0,-21.0,145.0,15.0,-16.0,-35.0,0.0
67.0,24.0,72.0,259.0,48.0,-195.0,48.0,-10.0,-20.0,4.0,0.0
173.0,58.0,3.0,185.0,-51.0,-270.0,105.0,130.0,102.0,118.0,0.0
176.0,88.0,-39.0,-107.0,-78.0,5.0,147.0,151.0,134.0,136.0,0.0
17.0,20.0,-19.0,-216.0,-35.0,177.0,-34.0,-28.0,-6.0,-38.0,0.0
-9.0,27.0,59.0,-61.0,-42.0,27.0,-187.0,-76.0,-50.0,-61.0,0.0
-35.0,29.0,245.0,315.0,-13.0,-93.0,-159.0,-73.0,-59.0,-65.0,0.0
-132.0,-22.0,420.0,653.0,62.0,-127.0,-49.0,-99.0,-116.0,-148.0,0.0
-113.0,-29.0,394.0,509.0,145.0,-59.0,71.0,-17.0,-82.0,-112.0,0.0
20.0,-36.0,-124.0,-247.0,80.0,13.0,128.0,112.0,55.0,47.0,0.0
46.0,-49.0,-456.0,-629.0,-48.0,106.0,37.0,86.0,68.0,72.0,0.0
25.0,9.0,-198.0,-354.0,-88.0,97.0,-94.0,30.0,27.0,25.0,0.0
-2.0,35.0,-2.0,-40.0,0.0,43.0,-146.0,-38.0,-31.0,-35.0,0.0
-75.0,0.0,59.0,289.0,286.0,100.0,-134.0,-127.0,-146.0,-145.0,0.0
-69.0,-13.0,-91.0,124.0,203.0,27.0,-151.0,-136.0,-157.0,-136.0,0.0
9.0,30.0,-114.0,-174.0,-96.0,-66.0,-126.0,-87.0,-75.0,-29.0,0.0
6.0,19.0,19.0,39.0,3.0,-1.0,-60.0,-67.0,-41.0,10.0,0.0
38.0,7.0,143.0,209.0,162.0,73.0,-45.0,-35.0,-6.0,48.0,0.0
11.0,-26.0,226.0,429.0,196.0,48.0,-47.0,-37.0,-12.0,26.0,0.0
-149.0,-155.0,149.0,1068.0,245.0,-73.0,-121.0,-130.0,-128.0,-119.0,0.0
-184.0,-200.0,-99.0,1318.0,378.0,-45.0,-33.0,-68.0,-119.0,-134.0,0.0
-132.0,-208.0,-226.0,838.0,331.0,-39.0,30.0,14.0,-41.0,-70.0,0.0
5.0,-90.0,-195.0,-356.0,-48.0,-87.0,-19.0,36.0,37.0,56.0,0.0
158.0,72.0,-115.0,-1207.0,-447.0,1.0,48.0,123.0,164.0,211.0,0.0
99.0,46.0,-70.0,-854.0,-260.0,96.0,73.0,94.0,134.0,151.0,0.0
48.0,6.0,-64.0,-315.0,-82.0,55.0,52.0,54.0,74.0,73.0,0.0
-1.0,1.0,91.0,127.0,71.0,10.0,29.0,-6.0,-5.0,-21.0,0.0
-33.0,96.0,386.0,353.0,128.0,-55.0,-67.0,-108.0,-130.0,-120.0,0.0
-18.0,243.0,571.0,46.0,-87.0,-193.0,-229.0,-218.0,-229.0,-179.0,0.0
32.0,363.0,787.0,-364.0,-325.0,-164.0,-241.0,-230.0,-210.0,-150.0,0.0
62.0,384.0,948.0,-170.0,-260.0,-60.0,-160.0,-132.0,-107.0,-62.0,0.0
85.0,211.0,558.0,-76.0,-150.0,-1.0,-19.0,48.0,66.0,78.0,0.0
123.0,-32.0,-244.0,-204.0,-79.0,101.0,157.0,230.0,246.0,227.0,0.0
115.0,-247.0,-1145.0,-425.0,-12.0,216.0,310.0,369.0,364.0,304.0,0.0
21.0,-324.0,-1135.0,-402.0,14.0,182.0,258.0,290.0,281.0,201.0,0.0
7.0,-217.0,-668.0,-218.0,22.0,92.0,122.0,144.0,144.0,99.0,0.0
43.0,-116.0,-343.0,-134.0,-73.0,-32.0,30.0,76.0,85.0,92.0,0.0
89.0,-24.0,-148.0,-80.0,-154.0,-128.0,-19.0,41.0,72.0,113.0,0.0
39.0,-23.0,-85.0,75.0,-18.0,-87.0,-30.0,-14.0,17.0,50.0,0.0
-144.0,-111.0,-25.0,659.0,315.0,43.0,-49.0,-129.0,-148.0,-141.0,0.0
