channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
110.0,110.0,67.0,35.0,-71.0,93.0,-142.0,-964.0,195.0,183.0,0.0
93.0,103.0,85.0,44.0,31.0,137.0,10.0,-262.0,534.0,201.0,0.0
-8.0,0.0,8.0,-30.0,7.0,187.0,274.0,327.0,814.0,173.0,0.0
-82.0,-73.0,-49.0,-57.0,-18.0,187.0,225.0,203.0,543.0,76.0,0.0
-144.0,-106.0,-59.0,-65.0,-79.0,-189.0,-3.0,-188.0,-112.0,-147.0,0.0
-287.0,-235.0,-182.0,-207.0,-197.0,-144.0,-1.0,-430.0,-580.0,-439.0,0.0
-326.0,-274.0,-227.0,-299.0,-290.0,164.0,-13.0,-181.0,-910.0,-524.0,0.0
-63.0,-19.0,-21.0,-102.0,-195.0,-100.0,-113.0,-101.0,-653.0,-199.0,0.0
131.0,162.0,135.0,92.0,21.0,-2.0,-97.0,-247.0,-276.0,64.0,0.0
158.0,163.0,133.0,111.0,100.0,70.0,-62.0,-247.0,-85.0,133.0,0.0
128.0,113.0,95.0,79.0,84.0,70.0,0.0,-45.0,-11.0,102.0,0.0
54.0,51.0,40.0,17.0,32.0,35.0,-3.0,25.0,-45.0,10.0,0.0
-47.0,-40.0,-57.0,-69.0,-38.0,-28.0,-63.0,3.0,-74.0,-47.0,0.0
-62.0,-55.0,-84.0,-88.0,-52.0,-44.0,-101.0,-6.0,-72.0,4.0,0.0
-25.0,-17.0,-38.0,-36.0,-15.0,22.0,0.0,291.0,178.0,102.0,0.0
-13.0,2.0,-17.0,3.0,53.0,86.0,71.0,624.0,564.0,181.0,0.0
-85.0,-57.0,-54.0,2.0,109.0,-128.0,-43.0,672.0,559.0,39.0,0.0
-135.0,-64.0,-21.0,136.0,523.0,-729.0,-253.0,785.0,413.0,-114.0,0.0
-5.0,85.0,143.0,341.0,937.0,-902.0,-506.0,389.0,-52.0,-47.0,0.0
-53.0,-8.0,40.0,246.0,884.0,725.0,-216.0,-485.0,-360.0,-42.0,0.0
-327.0,-305.0,-275.0,-118.0,295.0,2098.0,322.0,-892.0,-459.0,-263.0,0.0
-176.0,-139.0,-163.0,-217.0,-523.0,585.0,-73.0,-604.0,-311.0,-182.0,0.0
106.0,137.0,69.0,-94.0,-691.0,-523.0,-87.0,-442.0,-56.0,30.0,0.0
151.0,162.0,101.0,-25.0,-289.0,-126.0,427.0,-28.0,185.0,154.0,0.0
-34.0,-41.0,-76.0,-102.0,-21.0,303.0,583.0,239.0,185.0,37.0,0.0
-253.0,-271.0,-288.0,-244.0,-98.0,379.0,526.0,257.0,-32.0,-171.0,0.0
-138.0,-187.0,-239.0,-232.0,-248.0,146.0,357.0,214.0,-95.0,-80.0,0.0
255.0,161.0,61.0,-24.0,-306.0,-567.0,-180.0,520.0,313.0,334.0,0.0
403.0,289.0,184.0,43.0,-303.0,-667.0,-500.0,715.0,774.0,576.0,0.0
303.0,224.0,154.0,64.0,-107.0,-267.0,-380.0,289.0,644.0,455.0,0.0
288.0,249.0,191.0,126.0,55.0,15.0,-312.0,-24.0,336.0,363.0,0.0
333.0,311.0,248.0,166.0,77.0,30.0,-269.0,-428.0,283.0,340.0,0.0
183.0,142.0,103.0,25.0,-31.0,-42.0,183.0,346.0,706.0,309.0,0.0
-7.0,-59.0,-82.0,-81.0,72.0,0.0,408.0,1162.0,1040.0,318.0,0.0
-94.0,-131.0,-125.0,-2.0,602.0,284.0,385.0,604.0,775.0,258.0,0.0
-91.0,-24.0,43.0,204.0,851.0,726.0,211.0,-750.0,-303.0,-117.0,0.0
-238.0,-72.0,45.0,87.0,279.0,853.0,-81.0,-1127.0,-1048.0,-634.0,0.0
-426.0,-282.0,-209.0,-285.0,-381.0,475.0,-332.0,-370.0,-1198.0,-778.0,0.0
-210.0,-115.0,-89.0,-187.0,-431.0,-322.0,-262.0,3.0,-1184.0,-468.0,0.0
30.0,97.0,119.0,72.0,-144.0,-684.0,126.0,-10.0,-634.0,-135.0,0.0
94.0,117.0,101.0,87.0,49.0,-624.0,116.0,-380.0,-106.0,43.0,0.0
126.0,133.0,92.0,73.0,90.0,-426.0,-45.0,-560.0,210.0,139.0,0.0
38.0,54.0,48.0,19.0,-158.0,-314.0,-40.0,-85.0,406.0,122.0,0.0
-37.0,-21.0,-15.0,-47.0,-280.0,-160.0,14.0,219.0,449.0,85.0,0.0
-95.0,-65.0,-60.0,-103.0,-352.0,-54.0,117.0,888.0,263.0,-42.0,0.0
-202.0,-154.0,-137.0,-144.0,-304.0,-85.0,209.0,1723.0,-77.0,-199.0,0.0
-138.0,-84.0,-46.0,-30.0,-99.0,-23.0,235.0,1051.0,-251.0,-183.0,0.0
-55.0,5.0,52.0,88.0,54.0,99.0,230.0,-401.0,-155.0,-140.0,0.0
-7.0,43.0,57.0,108.0,108.0,348.0,12.0,-834.0,-119.0,-79.0,0.0
-41.0,-14.0,-32.0,9.0,58.0,580.0,-221.0,-81.0,-177.0,-40.0,0.0
-240.0,-224.0,-215.0,-170.0,-36.0,472.0,-300.0,-133.0,-195.0,-184.0,0.0
-229.0,-219.0,-195.0,-163.0,-45.0,22.0,-397.0,-880.0,-394.0,-245.0,0.0
6.0,28.0,41.0,44.0,-16.0,-379.0,-341.0,-1361.0,-675.0,-115.0,0.0
168.0,182.0,206.0,231.0,118.0,-279.0,70.0,-620.0,-376.0,70.0,0.0
217.0,203.0,226.0,261.0,114.0,-218.0,223.0,-247.0,45.0,193.0,0.0
126.0,91.0,120.0,118.0,-46.0,-215.0,205.0,-216.0,32.0,154.0,0.0
27.0,-31.0,5.0,-28.0,-96.0,-84.0,252.0,-57.0,132.0,116.0,0.0
-87.0,-164.0,-116.0,-119.0,-32.0,117.0,242.0,486.0,593.0,103.0,0.0
-108.0,-185.0,-143.0,-90.0,156.0,164.0,-24.0,552.0,876.0,119.0,0.0
-83.0,-146.0,-140.0,-59.0,313.0,41.0,-239.0,81.0,723.0,98.0,0.0
111.0,45.0,27.0,83.0,237.0,-136.0,-167.0,68.0,413.0,253.0,0.0
259.0,207.0,186.0,189.0,7.0,-347.0,-238.0,-86.0,-231.0,278.0,0.0
358.0,311.0,263.0,215.0,21.0,-231.0,-182.0,-232.0,-474.0,273.0,0.0
328.0,292.0,255.0,224.0,236.0,-128.0,95.0,123.0,-106.0,200.0,0.0
65.0,53.0,74.0,113.0,196.0,-319.0,171.0,440.0,205.0,-27.0,0.0
-83.0,-89.0,-50.0,-40.0,-118.0,-132.0,30.0,296.0,82.0,-132.0,0.0
11.0,-7.0,-3.0,-37.0,-201.0,295.0,-67.0,-256.0,79.0,7.0,0.0
137.0,127.0,113.0,52.0,-201.0,51.0,12.0,-456.0,-129.0,90.0,0.0
76.0,75.0,89.0,40.0,-128.0,-51.0,32.0,-340.0,-277.0,-68.0,0.0
-54.0,-55.0,-12.0,-17.0,-122.0,-82.0,38.0,-400.0,-417.0,-236.0,0.0
-157.0,-140.0,-84.0,-56.0,-145.0,-94.0,142.0,-70.0,-380.0,-257.0,0.0
-150.0,-139.0,-103.0,-68.0,-128.0,-57.0,220.0,1012.0,-43.0,-165.0,0.0
-125.0,-126.0,-102.0,-64.0,-63.0,18.0,166.0,1282.0,72.0,-133.0,0.0
-57.0,-77.0,-70.0,-63.0,-59.0,-11.0,-42.0,443.0,-9.0,-115.0,0.0
-1.0,-2.0,0.0,5.0,-40.0,-44.0,-256.0,-1033.0,-322.0,-123.0,0.0
61.0,72.0,87.0,64.0,-18.0,-33.0,-215.0,-1041.0,-275.0,-66.0,0.0
127.0,148.0,160.0,145.0,145.0,92.0,-59.0,-360.0,-63.0,30.0,0.0
184.0,193.0,214.0,260.0,479.0,421.0,95.0,15.0,12.0,113.0,0.0
150.0,144.0,163.0,234.0,422.0,629.0,32.0,88.0,-33.0,99.0,0.0
-50.0,-51.0,-39.0,1.0,-1.0,394.0,-245.0,-135.0,-127.0,-100.0,0.0
-13.0,-33.0,-46.0,-90.0,-239.0,-357.0,-263.0,50.0,125.0,-20.0,0.0
56.0,2.0,-26.0,-106.0,-280.0,-574.0,-48.0,883.0,345.0,141.0,0.0
-36.0,-108.0,-123.0,-126.0,-128.0,-194.0,110.0,1074.0,188.0,120.0,0.0
-5.0,-72.0,-78.0,-43.0,211.0,-13.0,83.0,308.0,-6.0,147.0,0.0
-14.0,-59.0,-48.0,74.0,889.0,-70.0,-106.0,-612.0,-122.0,80.0,0.0
-83.0,-81.0,-36.0,153.0,973.0,-202.0,-213.0,-746.0,-48.0,-85.0,0.0
-150.0,-132.0,-68.0,52.0,167.0,-304.0,-132.0,-388.0,193.0,-187.0,0.0
-204.0,-176.0,-130.0,-114.0,-384.0,53.0,-54.0,-216.0,115.0,-221.0,0.0
-137.0,-127.0,-122.0,-183.0,-453.0,218.0,-11.0,379.0,61.0,-89.0,0.0
-104.0,-114.0,-125.0,-153.0,-356.0,35.0,-33.0,1233.0,33.0,37.0,0.0
-77.0,-87.0,-122.0,-147.0,-326.0,22.0,250.0,1116.0,236.0,103.0,0.0
81.0,59.0,-2.0,-45.0,-194.0,93.0,526.0,125.0,520.0,261.0,0.0
235.0,216.0,157.0,133.0,33.0,68.0,213.0,-1187.0,97.0,257.0,0.0
134.0,147.0,111.0,136.0,111.0,86.0,18.0,-809.0,-255.0,-20.0,0.0
-102.0,-73.0,-90.0,-43.0,-7.0,573.0,-40.0,-80.0,-386.0,-285.0,0.0
-69.0,-59.0,-69.0,-54.0,-128.0,201.0,-155.0,259.0,-402.0,-241.0,0.0
103.0,91.0,83.0,83.0,-33.0,-126.0,-192.0,97.0,-64.0,-13.0,0.0
53.0,45.0,47.0,76.0,73.0,83.0,-278.0,-602.0,-165.0,-43.0,0.0
99.0,102.0,88.0,131.0,229.0,84.0,-310.0,-675.0,-214.0,10.0,0.0
277.0,267.0,233.0,267.0,474.0,357.0,-221.0,-245.0,-19.0,192.0,0.0
9.0,5.0,20.0,122.0,488.0,1062.0,-60.0,-123.0,-121.0,-32.0,0.0
-381.0,-384.0,-346.0,-153.0,390.0,449.0,-166.0,-310.0,-295.0,-354.0,0.0
-296.0,-309.0,-265.0,-106.0,370.0,-615.0,-78.0,-340.0,-25.0,-219.0,0.0
-101.0,-123.0,-54.0,6.0,183.0,-774.0,49.0,-42.0,474.0,54.0,0.0
-45.0,-72.0,-30.0,-31.0,-288.0,-847.0,52.0,144.0,705.0,170.0,0.0
-109.0,-164.0,-168.0,-238.0,-679.0,-305.0,307.0,318.0,582.0,158.0,0.0
-175.0,-238.0,-261.0,-358.0,-738.0,69.0,548.0,365.0,92.0,6.0,0.0
-171.0,-228.0,-243.0,-372.0,-675.0,128.0,727.0,732.0,10.0,-85.0,0.0
-68.0,-88.0,-79.0,-114.0,-11.0,516.0,542.0,1067.0,111.0,-85.0,0.0
152.0,185.0,212.0,289.0,749.0,1030.0,-43.0,116.0,-74.0,-29.0,0.0
38.0,72.0,104.0,153.0,485.0,1204.0,-601.0,-1085.0,-606.0,-254.0,0.0
-224.0,-205.0,-178.0,-164.0,-6.0,834.0,-830.0,-1041.0,-833.0,-458.0,0.0
-24.0,4.0,24.0,60.0,84.0,-40.0,-334.0,38.0,-583.0,-145.0,0.0
251.0,260.0,246.0,182.0,-174.0,-588.0,316.0,972.0,-68.0,210.0,0.0
446.0,412.0,349.0,166.0,-449.0,-954.0,315.0,873.0,353.0,454.0,0.0
338.0,269.0,205.0,53.0,-304.0,-561.0,217.0,-137.0,326.0,349.0,0.0
197.0,133.0,70.0,2.0,59.0,-255.0,96.0,-556.0,330.0,182.0,0.0
106.0,71.0,14.0,-29.0,117.0,-268.0,-48.0,-366.0,332.0,118.0,0.0
-20.0,-27.0,-49.0,-110.0,-171.0,-315.0,-60.0,-306.0,157.0,11.0,0.0
-141.0,-158.0,-152.0,-222.0,-349.0,-219.0,90.0,-286.0,79.0,-76.0,0.0
-82.0,-104.0,-99.0,-217.0,-366.0,-128.0,172.0,-225.0,-96.0,-70.0,0.0
-6.0,2.0,8.0,-90.0,-216.0,-107.0,82.0,66.0,-284.0,-89.0,0.0
-10.0,0.0,-14.0,-57.0,-114.0,-52.0,191.0,1020.0,100.0,-4.0,0.0
-112.0,-121.0,-135.0,-157.0,-158.0,-63.0,276.0,1366.0,301.0,-18.0,0.0
-159.0,-189.0,-197.0,-211.0,-188.0,-93.0,258.0,1526.0,414.0,-58.0,0.0
-122.0,-134.0,-133.0,-143.0,-110.0,-43.0,113.0,1759.0,596.0,-56.0,0.0
-136.0,-132.0,-118.0,-118.0,-60.0,16.0,75.0,1340.0,588.0,-33.0,0.0
-159.0,-153.0,-126.0,-111.0,-30.0,30.0,54.0,539.0,330.0,-6.0,0.0
-23.0,14.0,30.0,50.0,260.0,3.0,-139.0,-666.0,39.0,30.0,0.0
243.0,276.0,269.0,285.0,601.0,-23.0,-316.0,-1251.0,-123.0,151.0,0.0
256.0,296.0,292.0,286.0,450.0,175.0,-154.0,-1293.0,-56.0,101.0,0.0
60.0,104.0,127.0,114.0,177.0,526.0,-85.0,-1281.0,-368.0,-160.0,0.0
43.0,62.0,60.0,-11.0,-49.0,388.0,-132.0,-602.0,-545.0,-153.0,0.0
162.0,169.0,163.0,49.0,-124.0,-13.0,-282.0,-426.0,-420.0,10.0,0.0
183.0,181.0,195.0,132.0,19.0,-100.0,-243.0,-624.0,-462.0,68.0,0.0
115.0,109.0,133.0,82.0,-10.0,-74.0,-120.0,-762.0,-689.0,-6.0,0.0
36.0,16.0,30.0,-21.0,-100.0,-136.0,-98.0,-529.0,-564.0,-24.0,0.0
41.0,19.0,33.0,10.0,-50.0,-155.0,23.0,-15.0,-109.0,49.0,0.0
41.0,29.0,38.0,32.0,-31.0,-133.0,97.0,168.0,236.0,66.0,0.0
-46.0,-56.0,-30.0,-18.0,-76.0,-101.0,77.0,-45.0,258.0,-31.0,0.0
-159.0,-163.0,-106.0,-74.0,-121.0,-109.0,34.0,-227.0,-139.0,-183.0,0.0
-195.0,-185.0,-124.0,-106.0,-114.0,-99.0,50.0,60.0,-316.0,-194.0,0.0
-54.0,-59.0,-30.0,3.0,22.0,-18.0,69.0,332.0,-46.0,-12.0,0.0
80.0,74.0,71.0,168.0,371.0,54.0,38.0,108.0,262.0,142.0,0.0
109.0,99.0,108.0,209.0,637.0,13.0,-65.0,55.0,528.0,175.0,0.0
117.0,94.0,122.0,160.0,393.0,-116.0,-169.0,93.0,390.0,129.0,0.0
14.0,3.0,30.0,47.0,47.0,-87.0,-107.0,-62.0,-25.0,-16.0,0.0
5.0,-4.0,3.0,-7.0,-160.0,70.0,66.0,-212.0,-376.0,-80.0,0.0
47.0,12.0,16.0,-14.0,-237.0,150.0,178.0,-19.0,-277.0,13.0,0.0
-48.0,-78.0,-69.0,-72.0,-194.0,143.0,283.0,430.0,90.0,26.0,0.0
-41.0,-86.0,-105.0,-92.0,-148.0,37.0,188.0,594.0,356.0,93.0,0.0
8.0,-47.0,-57.0,-57.0,-92.0,-9.0,71.0,256.0,301.0,127.0,0.0
58.0,34.0,18.0,29.0,-15.0,12.0,8.0,-563.0,-68.0,69.0,0.0
-68.0,-59.0,-76.0,-26.0,-52.0,-5.0,111.0,-477.0,-210.0,-82.0,0.0
-255.0,-235.0,-227.0,-155.0,-137.0,-39.0,278.0,73.0,-245.0,-271.0,0.0
-208.0,-230.0,-197.0,-140.0,-139.0,-68.0,184.0,548.0,-59.0,-246.0,0.0
-17.0,-60.0,-44.0,-25.0,-57.0,-59.0,-36.0,149.0,181.0,-41.0,0.0
122.0,83.0,81.0,71.0,42.0,-6.0,-160.0,-282.0,340.0,117.0,0.0
176.0,123.0,109.0,111.0,107.0,50.0,-92.0,-435.0,263.0,243.0,0.0
186.0,100.0,72.0,96.0,116.0,67.0,-40.0,-119.0,56.0,344.0,0.0
91.0,-19.0,-50.0,-26.0,-8.0,-45.0,-117.0,359.0,73.0,332.0,0.0
-24.0,-110.0,-160.0,-117.0,-98.0,-104.0,-212.0,896.0,335.0,225.0,0.0
-196.0,-194.0,-223.0,-150.0,-105.0,-43.0,36.0,1253.0,863.0,-149.0,0.0
-241.0,-161.0,-109.0,-59.0,-41.0,-23.0,306.0,862.0,673.0,-510.0,0.0
3.0,86.0,126.0,149.0,136.0,-44.0,202.0,28.0,-28.0,-320.0,0.0
213.0,217.0,203.0,238.0,182.0,-165.0,-19.0,-112.0,174.0,195.0,0.0
166.0,122.0,111.0,191.0,233.0,161.0,-300.0,-107.0,488.0,376.0,0.0
65.0,0.0,14.0,127.0,420.0,779.0,-292.0,-85.0,412.0,321.0,0.0
329.0,267.0,232.0,308.0,804.0,268.0,-234.0,61.0,177.0,426.0,0.0
433.0,431.0,384.0,452.0,1011.0,139.0,-65.0,-321.0,-334.0,253.0,0.0
-57.0,-19.0,-41.0,66.0,507.0,1466.0,36.0,-1192.0,-1069.0,-359.0,0.0
-444.0,-412.0,-425.0,-380.0,-378.0,1267.0,24.0,-1530.0,-1344.0,-709.0,0.0
-317.0,-282.0,-299.0,-357.0,-814.0,-695.0,15.0,-815.0,-1021.0,-528.0,0.0
-119.0,-49.0,-53.0,-91.0,-502.0,-1007.0,31.0,-341.0,-623.0,-326.0,0.0
-29.0,59.0,75.0,72.0,-290.0,-709.0,42.0,-238.0,-400.0,-198.0,0.0
-127.0,-69.0,-37.0,21.0,41.0,-412.0,-107.0,-291.0,-346.0,-228.0,0.0
-140.0,-102.0,-57.0,117.0,1006.0,-50.0,-349.0,-283.0,-324.0,-221.0,0.0
-8.0,21.0,52.0,157.0,813.0,207.0,-540.0,-170.0,-157.0,-73.0,0.0
-185.0,-158.0,-127.0,-163.0,-265.0,421.0,-658.0,-332.0,-250.0,-236.0,0.0
-41.0,-30.0,7.0,-39.0,-321.0,316.0,-417.0,-176.0,-125.0,-100.0,0.0
290.0,282.0,287.0,146.0,-422.0,318.0,208.0,229.0,171.0,260.0,0.0
141.0,116.0,92.0,-74.0,-604.0,-40.0,725.0,364.0,187.0,158.0,0.0
-29.0,-47.0,-84.0,-191.0,-465.0,-374.0,614.0,878.0,186.0,40.0,0.0
-13.0,-19.0,-34.0,-90.0,-230.0,-510.0,406.0,1532.0,321.0,86.0,0.0
-128.0,-150.0,-134.0,-176.0,-328.0,-500.0,457.0,1232.0,337.0,1.0,0.0
-204.0,-202.0,-206.0,-248.0,-409.0,-399.0,337.0,27.0,115.0,-87.0,0.0
29.0,37.0,-9.0,-55.0,-207.0,-262.0,127.0,-668.0,117.0,89.0,0.0
194.0,208.0,162.0,109.0,-27.0,-121.0,-22.0,-708.0,240.0,227.0,0.0
4.0,40.0,13.0,-22.0,-102.0,-131.0,-41.0,-690.0,109.0,78.0,0.0
-236.0,-205.0,-209.0,-203.0,-218.0,-171.0,135.0,-129.0,10.0,-96.0,0.0
-235.0,-197.0,-197.0,-165.0,-35.0,-146.0,115.0,354.0,85.0,-75.0,0.0
48.0,77.0,94.0,151.0,602.0,-7.0,-125.0,88.0,77.0,102.0,0.0
268.0,294.0,306.0,334.0,641.0,16.0,-264.0,-196.0,78.0,252.0,0.0
203.0,217.0,231.0,203.0,163.0,81.0,-305.0,-377.0,3.0,180.0,0.0
140.0,148.0,157.0,115.0,141.0,560.0,-94.0,-167.0,21.0,124.0,0.0
119.0,123.0,114.0,21.0,-50.0,482.0,134.0,-36.0,70.0,118.0,0.0
-62.0,-59.0,-73.0,-149.0,-251.0,219.0,190.0,52.0,110.0,-27.0,0.0
-67.0,-66.0,-60.0,-112.0,-141.0,15.0,80.0,179.0,392.0,-14.0,0.0
29.0,34.0,33.0,-8.0,-103.0,-275.0,106.0,271.0,401.0,57.0,0.0
71.0,69.0,56.0,13.0,-125.0,-159.0,115.0,296.0,268.0,98.0,0.0
19.0,16.0,18.0,-21.0,-118.0,-92.0,6.0,136.0,108.0,94.0,0.0
-53.0,-41.0,-26.0,-50.0,-93.0,-155.0,-31.0,209.0,53.0,66.0,0.0
-70.0,-51.0,-26.0,-50.0,-84.0,-197.0,29.0,283.0,78.0,42.0,0.0
-55.0,-32.0,-6.0,-20.0,-99.0,-176.0,16.0,-194.0,-52.0,20.0,0.0
-101.0,-80.0,-57.0,-32.0,-82.0,-78.0,117.0,-443.0,-168.0,-33.0,0.0
-174.0,-183.0,-163.0,-58.0,185.0,103.0,190.0,459.0,114.0,-32.0,0.0
-165.0,-219.0,-208.0,-15.0,741.0,370.0,353.0,1317.0,809.0,132.0,0.0
-135.0,-211.0,-201.0,-82.0,373.0,229.0,375.0,1443.0,1403.0,217.0,0.0
-67.0,-119.0,-128.0,-113.0,-287.0,-171.0,-159.0,299.0,961.0,80.0,0.0
238.0,231.0,202.0,158.0,-182.0,-141.0,-407.0,-806.0,-192.0,166.0,0.0
327.0,323.0,323.0,209.0,-232.0,-113.0,-265.0,-1187.0,-740.0,203.0,0.0
107.0,117.0,135.0,70.0,-225.0,-129.0,-138.0,-601.0,-332.0,-26.0,0.0
-40.0,-19.0,4.0,-21.0,-179.0,-154.0,-162.0,-66.0,-244.0,-173.0,0.0
-32.0,13.0,16.0,4.0,-104.0,-101.0,-135.0,-16.0,-470.0,-139.0,0.0
55.0,92.0,73.0,89.0,11.0,29.0,-34.0,-353.0,-638.0,-64.0,0.0
79.0,102.0,87.0,95.0,56.0,98.0,134.0,-420.0,-438.0,-21.0,0.0
68.0,89.0,73.0,61.0,11.0,2.0,34.0,-483.0,-382.0,-3.0,0.0
107.0,140.0,118.0,107.0,7.0,-68.0,-182.0,-391.0,-533.0,0.0,0.0
120.0,161.0,142.0,140.0,33.0,-86.0,-335.0,-43.0,-518.0,-67.0,0.0
-6.0,37.0,21.0,40.0,-9.0,-72.0,-188.0,430.0,-240.0,-196.0,0.0
-87.0,-49.0,-73.0,-44.0,-42.0,-29.0,87.0,753.0,-103.0,-214.0,0.0
-123.0,-108.0,-118.0,-101.0,-67.0,-18.0,204.0,389.0,-118.0,-177.0,0.0
-96.0,-111.0,-127.0,-114.0,-48.0,0.0,189.0,-170.0,-135.0,-99.0,0.0
-123.0,-118.0,-136.0,-117.0,-34.0,-2.0,102.0,-218.0,-198.0,-145.0,0.0
-215.0,-177.0,-170.0,-125.0,-29.0,-19.0,-19.0,499.0,-200.0,-252.0,0.0
-241.0,-204.0,-170.0,-126.0,-72.0,-124.0,-231.0,438.0,-152.0,-270.0,0.0
-72.0,-38.0,-29.0,-56.0,-106.0,-203.0,-359.0,-274.0,-49.0,-104.0,0.0
61.0,77.0,37.0,4.0,15.0,15.0,-317.0,-569.0,228.0,84.0,0.0
-37.0,-35.0,-83.0,-69.0,54.0,210.0,27.0,80.0,521.0,64.0,0.0
-40.0,-29.0,-54.0,-47.0,10.0,183.0,244.0,442.0,580.0,46.0,0.0
104.0,136.0,131.0,124.0,137.0,161.0,121.0,-120.0,159.0,56.0,0.0
240.0,275.0,291.0,277.0,281.0,-78.0,105.0,-483.0,-137.0,129.0,0.0
181.0,211.0,227.0,222.0,249.0,-22.0,72.0,-261.0,-79.0,109.0,0.0
-15.0,1.0,10.0,21.0,123.0,484.0,71.0,-280.0,-119.0,-27.0,0.0
-13.0,12.0,-2.0,-14.0,-38.0,136.0,-60.0,-355.0,-203.0,-20.0,0.0
46.0,78.0,64.0,41.0,-83.0,-203.0,-98.0,-272.0,-149.0,51.0,0.0
-16.0,10.0,-3.0,-6.0,-58.0,-97.0,4.0,-165.0,-37.0,36.0,0.0
-142.0,-118.0,-97.0,-60.0,57.0,-20.0,18.0,-44.0,-78.0,-82.0,0.0
-209.0,-173.0,-130.0,-52.0,303.0,-23.0,-38.0,-87.0,-155.0,-169.0,0.0
-116.0,-71.0,-58.0,17.0,323.0,55.0,-35.0,-75.0,-74.0,-88.0,0.0
-2.0,1.0,4.0,48.0,148.0,67.0,5.0,111.0,135.0,52.0,0.0
-11.0,-59.0,-84.0,-78.0,-36.0,202.0,38.0,526.0,469.0,139.0,0.0
-137.0,-211.0,-247.0,-204.0,-58.0,558.0,163.0,982.0,897.0,119.0,0.0
-102.0,-167.0,-166.0,8.0,594.0,289.0,249.0,1070.0,1234.0,209.0,0.0
128.0,100.0,92.0,247.0,623.0,-196.0,82.0,216.0,684.0,345.0,0.0
71.0,61.0,49.0,43.0,-200.0,-3.0,51.0,-539.0,-359.0,121.0,0.0
94.0,105.0,71.0,-29.0,-550.0,-217.0,-19.0,-654.0,-1122.0,-38.0,0.0
248.0,269.0,209.0,64.0,-524.0,-249.0,-116.0,-301.0,-788.0,36.0,0.0
101.0,143.0,112.0,48.0,-271.0,179.0,-311.0,-405.0,-288.0,-115.0,0.0
-88.0,-35.0,-53.0,-73.0,-165.0,492.0,-54.0,-344.0,-102.0,-254.0,0.0
-124.0,-94.0,-113.0,-178.0,-302.0,164.0,144.0,-111.0,-131.0,-215.0,0.0
-139.0,-121.0,-133.0,-206.0,-276.0,-297.0,36.0,72.0,-169.0,-183.0,0.0
-39.0,-20.0,-27.0,-39.0,-81.0,-425.0,-54.0,86.0,-98.0,-52.0,0.0
-52.0,-13.0,5.0,32.0,-110.0,-362.0,-38.0,-58.0,-153.0,-56.0,0.0
-81.0,-24.0,-8.0,8.0,-153.0,-242.0,51.0,151.0,-127.0,-104.0,0.0
-7.0,28.0,20.0,-14.0,-167.0,-178.0,168.0,376.0,118.0,-2.0,0.0
-154.0,-155.0,-166.0,-150.0,-131.0,11.0,177.0,207.0,279.0,-35.0,0.0
-313.0,-336.0,-324.0,-228.0,82.0,427.0,188.0,426.0,470.0,-70.0,0.0
-138.0,-167.0,-184.0,-73.0,305.0,492.0,79.0,435.0,785.0,152.0,0.0
70.0,29.0,-33.0,15.0,219.0,92.0,-86.0,-14.0,931.0,356.0,0.0
224.0,185.0,128.0,150.0,276.0,-381.0,-376.0,-291.0,802.0,444.0,0.0
423.0,434.0,444.0,521.0,762.0,-268.0,-335.0,-404.0,228.0,451.0,0.0
356.0,372.0,387.0,428.0,709.0,1170.0,10.0,-321.0,-176.0,292.0,0.0
-31.0,-15.0,-11.0,-24.0,198.0,1247.0,-156.0,-425.0,-502.0,-138.0,0.0
-196.0,-140.0,-106.0,-59.0,335.0,-369.0,-222.0,-20.0,-609.0,-374.0,0.0
-158.0,-86.0,-51.0,-4.0,123.0,-954.0,212.0,549.0,-380.0,-327.0,0.0
-105.0,-50.0,-32.0,-70.0,-265.0,-624.0,394.0,1134.0,-251.0,-230.0,0.0
-50.0,-2.0,9.0,25.0,350.0,-81.0,133.0,1122.0,-481.0,-162.0,0.0
15.0,51.0,44.0,77.0,565.0,-254.0,-116.0,-140.0,-636.0,-98.0,0.0
-113.0,-78.0,-94.0,-111.0,-208.0,-735.0,-155.0,-1260.0,-560.0,-177.0,0.0
-140.0,-98.0,-135.0,-212.0,-769.0,-478.0,-50.0,-1088.0,-271.0,-119.0,0.0
80.0,96.0,32.0,-121.0,-700.0,164.0,195.0,365.0,119.0,124.0,0.0
57.0,50.0,8.0,-143.0,-517.0,432.0,270.0,1439.0,257.0,137.0,0.0
-100.0,-120.0,-127.0,-234.0,-438.0,196.0,122.0,1086.0,185.0,-44.0,0.0
36.0,37.0,30.0,-79.0,-316.0,-118.0,-83.0,-550.0,139.0,8.0,0.0
85.0,103.0,133.0,52.0,-149.0,-209.0,-44.0,-1565.0,-13.0,39.0,0.0
-67.0,-55.0,-7.0,-41.0,-194.0,-189.0,108.0,-704.0,-38.0,-26.0,0.0
-25.0,-18.0,4.0,-10.0,-136.0,-91.0,141.0,235.0,291.0,58.0,0.0
135.0,145.0,132.0,119.0,7.0,36.0,119.0,367.0,656.0,227.0,0.0
200.0,223.0,199.0,167.0,60.0,61.0,22.0,-18.0,494.0,242.0,0.0
109.0,153.0,136.0,108.0,9.0,11.0,-36.0,-284.0,-132.0,87.0,0.0
