channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-654.0,-913.0,-351.0,-129.0,-115.0,-126.0,-72.0,114.0,96.0,1.0,0.0
-195.0,-457.0,47.0,-116.0,-244.0,-342.0,-196.0,68.0,244.0,596.0,0.0
-716.0,254.0,754.0,252.0,-125.0,-182.0,-134.0,-2.0,123.0,456.0,0.0
-1239.0,-601.0,187.0,360.0,156.0,164.0,208.0,153.0,75.0,192.0,0.0
-1026.0,-1302.0,-585.0,28.0,87.0,207.0,326.0,245.0,186.0,167.0,0.0
-937.0,-934.0,-247.0,229.0,399.0,279.0,250.0,260.0,370.0,71.0,0.0
-1330.0,-523.0,394.0,750.0,1124.0,553.0,162.0,79.0,74.0,-484.0,0.0
-1169.0,-807.0,131.0,630.0,1327.0,589.0,129.0,-41.0,-154.0,-398.0,0.0
-205.0,-762.0,-338.0,55.0,449.0,92.0,7.0,-102.0,-81.0,372.0,0.0
286.0,-151.0,-113.0,-53.0,-120.0,-250.0,-213.0,-367.0,-251.0,543.0,0.0
-332.0,-327.0,68.0,116.0,117.0,-117.0,-211.0,-443.0,-327.0,218.0,0.0
-1443.0,-930.0,-34.0,253.0,527.0,176.0,64.0,-8.0,126.0,-564.0,0.0
-1557.0,-1046.0,-219.0,234.0,533.0,313.0,354.0,518.0,599.0,-849.0,0.0
-810.0,-473.0,-143.0,161.0,248.0,125.0,144.0,290.0,154.0,-716.0,0.0
-146.0,-25.0,-95.0,76.0,116.0,4.0,-28.0,78.0,-25.0,-333.0,0.0
256.0,-324.0,-385.0,-20.0,146.0,117.0,142.0,177.0,107.0,-107.0,0.0
576.0,-749.0,-825.0,-54.0,240.0,249.0,275.0,249.0,193.0,29.0,0.0
814.0,-880.0,-1517.0,-143.0,260.0,303.0,282.0,241.0,287.0,181.0,0.0
1631.0,-651.0,-1550.0,-229.0,147.0,236.0,209.0,196.0,282.0,521.0,0.0
2613.0,523.0,-875.0,-233.0,-103.0,-97.0,-197.0,-120.0,-28.0,549.0,0.0
2127.0,1297.0,-107.0,-297.0,-353.0,-319.0,-318.0,-87.0,64.0,221.0,0.0
598.0,932.0,468.0,-199.0,-313.0,-171.0,10.0,234.0,379.0,-49.0,0.0
-549.0,866.0,1344.0,71.0,-205.0,-169.0,-36.0,93.0,100.0,-267.0,0.0
-1059.0,949.0,1658.0,234.0,-134.0,-229.0,-228.0,-183.0,-232.0,-301.0,0.0
-1129.0,535.0,983.0,264.0,15.0,-58.0,-134.0,-214.0,-432.0,-373.0,0.0
-856.0,-332.0,85.0,51.0,6.0,53.0,73.0,3.0,-136.0,34.0,0.0
-326.0,-550.0,-345.0,-190.0,-164.0,-62.0,78.0,118.0,89.0,378.0,0.0
34.0,73.0,92.0,-86.0,-189.0,-176.0,-112.0,-117.0,-217.0,-72.0,0.0
367.0,604.0,227.0,-120.0,-242.0,-248.0,-219.0,-235.0,-347.0,-261.0,0.0
452.0,808.0,1.0,-173.0,-221.0,-203.0,-138.0,-146.0,-222.0,-185.0,0.0
746.0,1664.0,517.0,-21.0,-220.0,-316.0,-311.0,-360.0,-395.0,-183.0,0.0
957.0,1909.0,766.0,-48.0,-309.0,-428.0,-452.0,-468.0,-441.0,29.0,0.0
583.0,677.0,192.0,-187.0,-224.0,-223.0,-202.0,-168.0,-235.0,110.0,0.0
-177.0,-686.0,-114.0,-37.0,38.0,75.0,95.0,106.0,-91.0,10.0,0.0
-773.0,-1015.0,-99.0,139.0,215.0,217.0,195.0,175.0,-37.0,-49.0,0.0
-491.0,-646.0,-196.0,45.0,154.0,196.0,189.0,199.0,61.0,218.0,0.0
-259.0,-433.0,-135.0,-51.0,37.0,65.0,81.0,87.0,53.0,398.0,0.0
55.0,-434.0,-245.0,-122.0,-40.0,-97.0,-136.0,-183.0,-212.0,250.0,0.0
333.0,62.0,-212.0,-104.0,-25.0,-109.0,-207.0,-319.0,-343.0,172.0,0.0
544.0,750.0,-216.0,-143.0,34.0,20.0,-87.0,-233.0,-244.0,198.0,0.0
704.0,483.0,-515.0,-348.0,-82.0,16.0,58.0,68.0,213.0,444.0,0.0
564.0,282.0,-187.0,-78.0,-175.0,-229.0,-137.0,-33.0,69.0,-62.0,0.0
-81.0,145.0,324.0,376.0,105.0,-57.0,-102.0,-166.0,-367.0,-961.0,0.0
-116.0,-147.0,434.0,433.0,294.0,227.0,136.0,0.0,-259.0,-1027.0,0.0
88.0,-577.0,180.0,126.0,76.0,213.0,253.0,271.0,184.0,-509.0,0.0
752.0,-479.0,-138.0,-155.0,-129.0,162.0,331.0,450.0,458.0,-66.0,0.0
1649.0,41.0,-376.0,-380.0,-329.0,-13.0,225.0,388.0,497.0,538.0,0.0
1658.0,566.0,-220.0,-429.0,-397.0,-179.0,47.0,247.0,460.0,1170.0,0.0
592.0,999.0,367.0,-218.0,-317.0,-205.0,-57.0,128.0,313.0,1100.0,0.0
-622.0,275.0,295.0,-209.0,-297.0,-205.0,-91.0,107.0,321.0,934.0,0.0
-903.0,-343.0,2.0,-163.0,-202.0,-162.0,-120.0,44.0,292.0,748.0,0.0
-1258.0,-430.0,108.0,233.0,143.0,9.0,-73.0,-61.0,-54.0,-187.0,0.0
-1107.0,-906.0,-123.0,324.0,306.0,139.0,70.0,26.0,-64.0,-532.0,0.0
-337.0,-1064.0,-584.0,34.0,153.0,14.0,5.0,-4.0,-19.0,-185.0,0.0
46.0,-1102.0,-934.0,-140.0,56.0,-63.0,-115.0,-155.0,-260.0,-98.0,0.0
-336.0,-1128.0,-860.0,-124.0,87.0,6.0,-56.0,-127.0,-340.0,-261.0,0.0
-436.0,-299.0,-323.0,-53.0,98.0,-10.0,-72.0,-150.0,-397.0,-289.0,0.0
258.0,1276.0,342.0,-27.0,-66.0,-195.0,-231.0,-336.0,-497.0,30.0,0.0
1024.0,1872.0,653.0,-151.0,-291.0,-391.0,-376.0,-401.0,-328.0,790.0,0.0
852.0,1313.0,473.0,-350.0,-480.0,-482.0,-407.0,-337.0,-196.0,706.0,0.0
-891.0,216.0,515.0,68.0,-26.0,9.0,13.0,-17.0,-139.0,-802.0,0.0
-2036.0,-798.0,370.0,474.0,504.0,530.0,450.0,285.0,0.0,-1285.0,0.0
-1195.0,-1073.0,-11.0,387.0,512.0,578.0,492.0,331.0,111.0,-451.0,0.0
258.0,-639.0,-95.0,125.0,177.0,306.0,240.0,137.0,35.0,272.0,0.0
1053.0,-12.0,76.0,-32.0,-147.0,-21.0,-49.0,-148.0,-233.0,218.0,0.0
778.0,301.0,97.0,-12.0,-128.0,-60.0,-11.0,-44.0,-36.0,-17.0,0.0
176.0,364.0,151.0,36.0,-29.0,26.0,141.0,208.0,304.0,91.0,0.0
964.0,1016.0,354.0,-12.0,-253.0,-150.0,-46.0,-44.0,12.0,69.0,0.0
2934.0,1971.0,133.0,-220.0,-482.0,-260.0,-229.0,-403.0,-402.0,-39.0,0.0
3644.0,1775.0,-660.0,-792.0,-825.0,-403.0,-320.0,-468.0,-398.0,350.0,0.0
1623.0,85.0,-977.0,-1105.0,-1022.0,-343.0,-46.0,83.0,418.0,1284.0,0.0
-1913.0,-688.0,369.0,-367.0,-617.0,10.0,245.0,376.0,626.0,646.0,0.0
-3421.0,-115.0,1505.0,324.0,-235.0,230.0,175.0,132.0,108.0,-604.0,0.0
-2598.0,-1029.0,552.0,92.0,-85.0,536.0,524.0,560.0,543.0,-169.0,0.0
-1342.0,-1714.0,-561.0,-150.0,142.0,685.0,732.0,826.0,793.0,328.0,0.0
-399.0,-808.0,-290.0,352.0,685.0,434.0,218.0,193.0,103.0,-252.0,0.0
448.0,54.0,-11.0,736.0,1214.0,99.0,-233.0,-355.0,-400.0,-546.0,0.0
1807.0,745.0,-383.0,138.0,625.0,-276.0,-356.0,-489.0,-448.0,-158.0,0.0
1503.0,577.0,-676.0,-339.0,-195.0,-414.0,-302.0,-413.0,-464.0,-245.0,0.0
400.0,588.0,-210.0,-287.0,-446.0,-370.0,-157.0,-174.0,-225.0,-194.0,0.0
-739.0,200.0,377.0,-91.0,-461.0,-323.0,19.0,191.0,421.0,440.0,0.0
-1210.0,-278.0,530.0,128.0,-321.0,-111.0,135.0,257.0,379.0,142.0,0.0
-1129.0,-774.0,67.0,99.0,-60.0,210.0,250.0,237.0,75.0,-427.0,0.0
-820.0,-1002.0,-289.0,141.0,197.0,318.0,242.0,206.0,79.0,-177.0,0.0
-1069.0,-722.0,147.0,373.0,533.0,317.0,132.0,151.0,201.0,87.0,0.0
-1389.0,-448.0,545.0,438.0,783.0,438.0,217.0,206.0,211.0,-267.0,0.0
-1108.0,-661.0,213.0,294.0,763.0,438.0,233.0,183.0,79.0,-387.0,0.0
-426.0,-784.0,-391.0,-138.0,119.0,43.0,46.0,68.0,94.0,264.0,0.0
307.0,-785.0,-820.0,-536.0,-408.0,-285.0,10.0,25.0,136.0,757.0,0.0
394.0,-176.0,-445.0,-384.0,-263.0,-187.0,198.0,101.0,123.0,362.0,0.0
35.0,380.0,-102.0,91.0,176.0,-49.0,165.0,18.0,-53.0,-130.0,0.0
-202.0,634.0,0.0,594.0,646.0,-44.0,-131.0,-323.0,-360.0,-637.0,0.0
-557.0,446.0,301.0,581.0,673.0,-73.0,-259.0,-325.0,-210.0,-617.0,0.0
-850.0,-484.0,353.0,369.0,384.0,-57.0,-206.0,-98.0,44.0,-288.0,0.0
-228.0,-438.0,164.0,245.0,232.0,-10.0,-187.0,-109.0,86.0,-26.0,0.0
982.0,385.0,16.0,147.0,135.0,-28.0,-221.0,-361.0,-247.0,-239.0,0.0
1702.0,605.0,-293.0,-162.0,-175.0,-199.0,-325.0,-460.0,-461.0,-173.0,0.0
1834.0,809.0,-315.0,-427.0,-518.0,-417.0,-352.0,-212.0,-104.0,673.0,0.0
764.0,702.0,293.0,-175.0,-448.0,-330.0,-171.0,6.0,153.0,869.0,0.0
-491.0,-330.0,528.0,199.0,-78.0,6.0,102.0,50.0,-71.0,87.0,0.0
-1.0,-431.0,317.0,221.0,91.0,78.0,112.0,-29.0,-281.0,-300.0,0.0
616.0,-48.0,-189.0,-27.0,9.0,22.0,49.0,12.0,-106.0,-299.0,0.0
414.0,-95.0,-445.0,-97.0,41.0,92.0,132.0,158.0,173.0,-284.0,0.0
-39.0,-122.0,207.0,281.0,298.0,201.0,77.0,14.0,47.0,-262.0,0.0
-571.0,-216.0,321.0,397.0,372.0,197.0,-25.0,-110.0,-112.0,-258.0,0.0
-1617.0,-793.0,-21.0,172.0,271.0,315.0,282.0,299.0,291.0,-21.0,0.0
-1761.0,-669.0,43.0,29.0,91.0,259.0,335.0,417.0,374.0,14.0,0.0
-916.0,-72.0,92.0,-88.0,-122.0,67.0,131.0,178.0,118.0,-226.0,0.0
442.0,765.0,111.0,-188.0,-237.0,-105.0,-70.0,-88.0,-48.0,-61.0,0.0
1591.0,1441.0,180.0,-357.0,-411.0,-394.0,-365.0,-331.0,-123.0,573.0,0.0
994.0,484.0,-106.0,-378.0,-288.0,-371.0,-347.0,-249.0,6.0,916.0,0.0
-775.0,-1131.0,-427.0,-146.0,104.0,60.0,91.0,125.0,138.0,428.0,0.0
-1523.0,-1291.0,-255.0,260.0,483.0,347.0,272.0,146.0,-144.0,-474.0,0.0
-1211.0,-1062.0,-424.0,541.0,776.0,394.0,227.0,84.0,-171.0,-747.0,0.0
-464.0,-1207.0,-951.0,313.0,706.0,355.0,238.0,176.0,131.0,-172.0,0.0
311.0,-1150.0,-1208.0,-36.0,312.0,188.0,164.0,154.0,184.0,475.0,0.0
777.0,-1116.0,-1309.0,-209.0,97.0,115.0,110.0,98.0,123.0,770.0,0.0
826.0,-1308.0,-1343.0,-251.0,96.0,191.0,210.0,197.0,208.0,731.0,0.0
631.0,-473.0,-448.0,-25.0,104.0,135.0,181.0,204.0,239.0,293.0,0.0
874.0,814.0,436.0,140.0,21.0,-87.0,-98.0,-57.0,34.0,111.0,0.0
1152.0,920.0,314.0,31.0,-79.0,-146.0,-175.0,-170.0,-137.0,164.0,0.0
1382.0,1349.0,469.0,0.0,-166.0,-227.0,-252.0,-276.0,-373.0,-36.0,0.0
1228.0,2320.0,1043.0,4.0,-302.0,-423.0,-466.0,-495.0,-641.0,-249.0,0.0
1027.0,2139.0,882.0,-116.0,-430.0,-522.0,-491.0,-406.0,-357.0,-45.0,0.0
30.0,1076.0,539.0,117.0,-72.0,-149.0,-170.0,-128.0,-33.0,-316.0,0.0
-1288.0,19.0,349.0,182.0,170.0,193.0,180.0,212.0,286.0,-275.0,0.0
-1604.0,-742.0,80.0,20.0,118.0,251.0,335.0,385.0,337.0,-256.0,0.0
-1057.0,-769.0,232.0,162.0,102.0,146.0,199.0,227.0,83.0,-463.0,0.0
-68.0,-244.0,512.0,286.0,38.0,-58.0,-102.0,-144.0,-306.0,-596.0,0.0
794.0,68.0,185.0,149.0,-10.0,-126.0,-229.0,-343.0,-477.0,-428.0,0.0
1326.0,363.0,-207.0,14.0,-63.0,-172.0,-319.0,-455.0,-574.0,-110.0,0.0
895.0,550.0,-248.0,-2.0,-39.0,-116.0,-287.0,-486.0,-602.0,-145.0,0.0
125.0,737.0,278.0,-44.0,-167.0,-159.0,-200.0,-242.0,-215.0,-175.0,0.0
-473.0,642.0,1028.0,-136.0,-413.0,-293.0,-119.0,138.0,291.0,-64.0,0.0
-772.0,-108.0,623.0,-236.0,-415.0,-266.0,-70.0,190.0,224.0,-85.0,0.0
-420.0,-160.0,248.0,-108.0,-232.0,-166.0,-88.0,62.0,-12.0,-128.0,0.0
-492.0,-141.0,42.0,-107.0,-145.0,-69.0,41.0,206.0,200.0,143.0,0.0
-881.0,-557.0,-255.0,-183.0,-107.0,51.0,214.0,404.0,422.0,117.0,0.0
-917.0,-160.0,6.0,-45.0,-36.0,91.0,191.0,285.0,206.0,-205.0,0.0
-611.0,41.0,125.0,13.0,-18.0,58.0,119.0,161.0,43.0,-188.0,0.0
-431.0,-438.0,-277.0,-78.0,46.0,161.0,229.0,254.0,130.0,-1.0,0.0
-125.0,-480.0,-623.0,-194.0,55.0,175.0,212.0,187.0,67.0,104.0,0.0
904.0,391.0,-460.0,-341.0,-229.0,-198.0,-197.0,-210.0,-221.0,195.0,0.0
1729.0,1557.0,-11.0,-317.0,-430.0,-459.0,-465.0,-399.0,-290.0,269.0,0.0
1890.0,1698.0,-385.0,-353.0,-336.0,-291.0,-207.0,-99.0,-3.0,365.0,0.0
1848.0,1213.0,-885.0,-477.0,-271.0,-122.0,-19.0,61.0,72.0,286.0,0.0
1112.0,392.0,-309.0,-320.0,-231.0,-109.0,-36.0,76.0,173.0,477.0,0.0
-990.0,-775.0,262.0,103.0,49.0,200.0,262.0,353.0,398.0,278.0,0.0
-2408.0,-981.0,732.0,352.0,149.0,490.0,555.0,492.0,237.0,-498.0,0.0
-1881.0,-163.0,1131.0,286.0,-65.0,410.0,543.0,329.0,27.0,-780.0,0.0
-776.0,27.0,804.0,112.0,-293.0,248.0,419.0,226.0,33.0,-405.0,0.0
-223.0,-472.0,220.0,19.0,-437.0,149.0,338.0,284.0,212.0,108.0,0.0
219.0,-543.0,44.0,-168.0,-574.0,12.0,138.0,183.0,162.0,399.0,0.0
198.0,-600.0,79.0,-153.0,-281.0,33.0,-20.0,45.0,7.0,405.0,0.0
-443.0,-759.0,32.0,113.0,379.0,246.0,24.0,41.0,-31.0,92.0,0.0
-703.0,-969.0,-240.0,159.0,598.0,221.0,-43.0,-11.0,2.0,0.0,0.0
-443.0,-785.0,-332.0,-69.0,158.0,-13.0,-140.0,44.0,222.0,247.0,0.0
-158.0,-56.0,68.0,-161.0,-230.0,-160.0,-91.0,46.0,209.0,229.0,0.0
518.0,359.0,112.0,-235.0,-423.0,-277.0,-137.0,-85.0,-26.0,244.0,0.0
869.0,258.0,-197.0,-112.0,-132.0,-269.0,-237.0,-161.0,-136.0,225.0,0.0
760.0,108.0,-334.0,183.0,424.0,-182.0,-283.0,-221.0,-234.0,5.0,0.0
931.0,477.0,-332.0,87.0,301.0,-311.0,-413.0,-333.0,-321.0,-97.0,0.0
1497.0,963.0,-253.0,-168.0,-180.0,-448.0,-504.0,-453.0,-418.0,19.0,0.0
1996.0,1394.0,124.0,-203.0,-347.0,-437.0,-435.0,-436.0,-349.0,354.0,0.0
1800.0,1389.0,410.0,-201.0,-483.0,-397.0,-304.0,-326.0,-231.0,755.0,0.0
72.0,-95.0,42.0,-220.0,-427.0,-100.0,33.0,55.0,4.0,568.0,0.0
-1293.0,-944.0,-231.0,-262.0,-233.0,259.0,375.0,510.0,465.0,94.0,0.0
-1048.0,-145.0,51.0,-73.0,30.0,293.0,297.0,413.0,398.0,-275.0,0.0
253.0,578.0,-382.0,-276.0,109.0,37.0,-27.0,-5.0,-48.0,-68.0,0.0
1113.0,400.0,-769.0,-548.0,-23.0,-169.0,-215.0,-117.0,32.0,650.0,0.0
114.0,-322.0,-161.0,100.0,603.0,21.0,-203.0,-145.0,35.0,398.0,0.0
-1825.0,-948.0,541.0,983.0,1305.0,313.0,-106.0,-273.0,-359.0,-858.0,0.0
-2273.0,-1075.0,620.0,1217.0,1210.0,335.0,6.0,-213.0,-333.0,-1075.0,0.0
-1426.0,-1078.0,183.0,798.0,712.0,268.0,172.0,-53.0,-167.0,-770.0,0.0
-832.0,-1424.0,-573.0,154.0,303.0,269.0,331.0,220.0,98.0,-301.0,0.0
-646.0,-1205.0,-729.0,-61.0,116.0,195.0,260.0,244.0,191.0,8.0,0.0
-224.0,-323.0,-309.0,45.0,30.0,-2.0,15.0,-29.0,-39.0,-168.0,0.0
118.0,42.0,-190.0,38.0,-15.0,-128.0,-11.0,-80.0,-232.0,-318.0,0.0
150.0,211.0,0.0,-43.0,-122.0,-248.0,-43.0,-93.0,-218.0,-107.0,0.0
307.0,1136.0,605.0,25.0,-211.0,-360.0,-243.0,-295.0,-350.0,-182.0,0.0
354.0,1242.0,667.0,75.0,-45.0,-290.0,-322.0,-337.0,-367.0,-197.0,0.0
374.0,529.0,178.0,-28.0,59.0,-135.0,-230.0,-139.0,-182.0,33.0,0.0
725.0,576.0,-90.0,-55.0,104.0,120.0,75.0,274.0,204.0,89.0,0.0
1491.0,893.0,-356.0,-28.0,179.0,269.0,89.0,139.0,42.0,-90.0,0.0
1973.0,476.0,-803.0,-293.0,-40.0,61.0,-129.0,-108.0,20.0,444.0,0.0
1416.0,-317.0,-780.0,-424.0,-270.0,-153.0,-188.0,-24.0,343.0,1114.0,0.0
-250.0,-812.0,-539.0,-215.0,-91.0,32.0,108.0,298.0,492.0,699.0,0.0
-1124.0,-418.0,-20.0,-22.0,52.0,96.0,134.0,221.0,208.0,58.0,0.0
-1007.0,322.0,646.0,58.0,-26.0,-53.0,-104.0,-92.0,-129.0,-399.0,0.0
-849.0,-50.0,702.0,257.0,163.0,131.0,-9.0,-87.0,-129.0,-463.0,0.0
-1039.0,-1049.0,118.0,147.0,164.0,266.0,186.0,151.0,199.0,47.0,0.0
-1323.0,-1703.0,-317.0,-41.0,40.0,282.0,319.0,336.0,359.0,124.0,0.0
-1134.0,-1616.0,-572.0,-49.0,89.0,311.0,327.0,311.0,251.0,-22.0,0.0
-904.0,-813.0,-433.0,206.0,260.0,273.0,194.0,141.0,41.0,-171.0,0.0
-376.0,50.0,320.0,364.0,272.0,129.0,47.0,-42.0,-191.0,-415.0,0.0
119.0,257.0,512.0,248.0,134.0,9.0,5.0,-65.0,-143.0,-425.0,0.0
418.0,196.0,203.0,23.0,-45.0,-96.0,-35.0,-95.0,-102.0,-3.0,0.0
623.0,542.0,399.0,-41.0,-210.0,-255.0,-207.0,-265.0,-240.0,281.0,0.0
589.0,884.0,465.0,-174.0,-400.0,-385.0,-322.0,-287.0,-215.0,350.0,0.0
143.0,531.0,175.0,-210.0,-357.0,-236.0,-157.0,-56.0,45.0,356.0,0.0
-242.0,431.0,315.0,-1.0,-115.0,7.0,85.0,121.0,148.0,-59.0,0.0
-405.0,554.0,621.0,137.0,1.0,78.0,119.0,100.0,12.0,-527.0,0.0
-4.0,501.0,532.0,-38.0,-167.0,-59.0,-10.0,1.0,-75.0,-430.0,0.0
581.0,400.0,219.0,-265.0,-352.0,-203.0,-108.0,-59.0,-66.0,-115.0,0.0
698.0,155.0,-151.0,-358.0,-379.0,-182.0,-49.0,-14.0,18.0,5.0,0.0
645.0,-53.0,-461.0,-408.0,-332.0,-63.0,35.0,62.0,141.0,269.0,0.0
729.0,-79.0,-633.0,-346.0,-83.0,49.0,84.0,93.0,227.0,479.0,0.0
286.0,-543.0,-650.0,57.0,400.0,137.0,44.0,-35.0,-63.0,-189.0,0.0
114.0,-916.0,-599.0,299.0,558.0,163.0,17.0,-99.0,-198.0,-429.0,0.0
-420.0,-412.0,-153.0,360.0,416.0,189.0,26.0,-146.0,-198.0,-530.0,0.0
-950.0,148.0,294.0,403.0,348.0,241.0,68.0,-127.0,-295.0,-647.0,0.0
-909.0,42.0,344.0,312.0,231.0,192.0,37.0,-64.0,-311.0,-460.0,0.0
-626.0,151.0,317.0,165.0,50.0,54.0,-36.0,-99.0,-232.0,-175.0,0.0
-441.0,447.0,295.0,56.0,-63.0,-32.0,-80.0,-119.0,-137.0,155.0,0.0
-36.0,189.0,72.0,15.0,-20.0,46.0,-12.0,-18.0,-64.0,155.0,0.0
399.0,-390.0,-187.0,0.0,52.0,129.0,65.0,95.0,-7.0,31.0,0.0
240.0,-592.0,-241.0,-29.0,2.0,48.0,16.0,134.0,80.0,130.0,0.0
20.0,-570.0,-293.0,-152.0,-167.0,-144.0,-69.0,134.0,173.0,321.0,0.0
-84.0,-137.0,-111.0,-119.0,-198.0,-177.0,-47.0,140.0,184.0,195.0,0.0
-157.0,841.0,632.0,82.0,-208.0,-156.0,-65.0,62.0,119.0,20.0,0.0
163.0,1135.0,735.0,-30.0,-374.0,-196.0,-164.0,-78.0,-32.0,183.0,0.0
534.0,1013.0,234.0,-286.0,-506.0,-193.0,-145.0,-143.0,-129.0,308.0,0.0
468.0,1197.0,415.0,-257.0,-521.0,-158.0,-74.0,-132.0,-120.0,208.0,0.0
482.0,1016.0,613.0,-168.0,-435.0,-46.0,85.0,-18.0,8.0,17.0,0.0
1231.0,779.0,1.0,-349.0,-291.0,62.0,209.0,99.0,89.0,-116.0,0.0
1965.0,747.0,-653.0,-482.0,-28.0,94.0,161.0,45.0,10.0,21.0,0.0
1519.0,250.0,-786.0,-305.0,236.0,71.0,144.0,120.0,244.0,400.0,0.0
-179.0,-979.0,-539.0,152.0,427.0,108.0,192.0,219.0,328.0,242.0,0.0
-1144.0,-1478.0,-370.0,481.0,536.0,216.0,164.0,124.0,18.0,-277.0,0.0
-143.0,-1030.0,-840.0,124.0,206.0,55.0,-57.0,-55.0,-30.0,259.0,0.0
1400.0,-346.0,-1254.0,-259.0,-112.0,-145.0,-281.0,-246.0,-79.0,844.0,0.0
1209.0,526.0,-471.0,-112.0,-164.0,-236.0,-386.0,-417.0,-382.0,291.0,0.0
-639.0,227.0,458.0,83.0,-183.0,-209.0,-276.0,-237.0,-225.0,-345.0,0.0
-1564.0,-176.0,813.0,70.0,-178.0,-98.0,-85.0,111.0,288.0,-22.0,0.0
-1196.0,8.0,805.0,106.0,46.0,54.0,15.0,118.0,184.0,177.0,0.0
-486.0,-92.0,419.0,74.0,211.0,84.0,38.0,52.0,-67.0,-41.0,0.0
-334.0,-491.0,-65.0,26.0,241.0,167.0,203.0,220.0,25.0,-331.0,0.0
-470.0,-827.0,-519.0,-128.0,56.0,196.0,282.0,337.0,184.0,-485.0,0.0
101.0,-411.0,-391.0,-266.0,-189.0,-20.0,57.0,164.0,117.0,-271.0,0.0
1015.0,1057.0,662.0,-80.0,-266.0,-243.0,-255.0,-204.0,-270.0,-250.0,0.0
1262.0,1452.0,770.0,-127.0,-364.0,-287.0,-291.0,-292.0,-355.0,-27.0,0.0
806.0,730.0,75.0,-321.0,-546.0,-172.0,-90.0,-76.0,-89.0,477.0,0.0
170.0,809.0,178.0,-256.0,-769.0,-260.0,-91.0,-2.0,95.0,637.0,0.0
-583.0,556.0,289.0,-212.0,-704.0,-49.0,185.0,319.0,389.0,292.0,0.0
-737.0,212.0,207.0,-100.0,-336.0,181.0,344.0,458.0,408.0,-69.0,0.0
-602.0,390.0,516.0,156.0,30.0,111.0,42.0,73.0,-69.0,-465.0,0.0
-1055.0,-124.0,531.0,348.0,322.0,134.0,-128.0,-136.0,-396.0,-831.0,0.0
-1148.0,-899.0,-87.0,495.0,720.0,187.0,-99.0,-7.0,-157.0,-502.0,0.0
-519.0,-187.0,-184.0,363.0,555.0,60.0,-91.0,47.0,46.0,-62.0,0.0
-246.0,492.0,42.0,272.0,354.0,69.0,79.0,137.0,227.0,199.0,0.0
-631.0,167.0,218.0,452.0,523.0,195.0,194.0,120.0,197.0,69.0,0.0
-1020.0,-752.0,354.0,640.0,732.0,333.0,264.0,-13.0,-110.0,-467.0,0.0
-630.0,-1097.0,157.0,521.0,690.0,373.0,246.0,-127.0,-341.0,-648.0,0.0
26.0,-1034.0,-232.0,91.0,230.0,223.0,182.0,-42.0,-112.0,-112.0,0.0
149.0,-793.0,-395.0,-99.0,1.0,135.0,62.0,-13.0,67.0,221.0,0.0
-207.0,-468.0,-298.0,-5.0,86.0,137.0,-52.0,-62.0,82.0,162.0,0.0
-271.0,-109.0,-228.0,-16.0,85.0,44.0,-80.0,-7.0,31.0,32.0,0.0
926.0,838.0,-356.0,-236.0,-136.0,-249.0,-306.0,-229.0,-203.0,207.0,0.0
2326.0,1947.0,-423.0,-374.0,-329.0,-521.0,-598.0,-612.0,-544.0,434.0,0.0
2204.0,1553.0,-218.0,-373.0,-333.0,-533.0,-519.0,-461.0,-312.0,792.0,0.0
-28.0,-582.0,16.0,-75.0,-33.0,-134.0,-50.0,25.0,73.0,458.0,0.0
-1881.0,-1818.0,76.0,282.0,306.0,369.0,393.0,374.0,93.0,-538.0,0.0
-1557.0,-1443.0,-90.0,233.0,286.0,465.0,428.0,457.0,212.0,-639.0,0.0
-972.0,-735.0,-12.0,127.0,131.0,290.0,238.0,283.0,275.0,-394.0,0.0
-800.0,-351.0,131.0,97.0,56.0,195.0,153.0,124.0,171.0,-220.0,0.0
-673.0,-317.0,144.0,96.0,77.0,206.0,194.0,100.0,74.0,-189.0,0.0
-485.0,-415.0,-23.0,37.0,28.0,185.0,235.0,128.0,38.0,-244.0,0.0
-31.0,-343.0,-159.0,30.0,6.0,158.0,159.0,19.0,-72.0,-258.0,0.0
480.0,75.0,-5.0,173.0,62.0,37.0,-72.0,-236.0,-282.0,-255.0,0.0
1082.0,546.0,90.0,127.0,5.0,-171.0,-319.0,-419.0,-350.0,45.0,0.0
1247.0,544.0,-145.0,-126.0,-130.0,-330.0,-423.0,-387.0,-170.0,490.0,0.0
827.0,44.0,-418.0,-263.0,-224.0,-282.0,-273.0,-128.0,150.0,774.0,0.0
283.0,-298.0,-386.0,-72.0,-64.0,-126.0,-99.0,15.0,230.0,625.0,0.0
-466.0,-511.0,-245.0,253.0,310.0,105.0,30.0,73.0,82.0,59.0,0.0
-748.0,-507.0,-237.0,201.0,286.0,148.0,106.0,175.0,82.0,-112.0,0.0
-656.0,-595.0,-323.0,44.0,100.0,80.0,119.0,188.0,144.0,-64.0,0.0
-476.0,-908.0,-785.0,-82.0,106.0,165.0,203.0,231.0,220.0,172.0,0.0
-494.0,-831.0,-913.0,-155.0,135.0,234.0,279.0,271.0,228.0,258.0,0.0
-286.0,-162.0,-279.0,-84.0,8.0,80.0,139.0,137.0,122.0,141.0,0.0
171.0,218.0,-18.0,-46.0,-80.0,-56.0,-24.0,-53.0,2.0,239.0,0.0
582.0,58.0,-287.0,-60.0,-15.0,-11.0,-27.0,-89.0,-25.0,454.0,0.0
