channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-352.0,-303.0,-155.0,911.0,59.0,-334.0,-1083.0,-2.0,727.0,-250.0,0.0
-62.0,-28.0,72.0,782.0,126.0,-287.0,-1184.0,-125.0,188.0,-135.0,0.0
26.0,152.0,301.0,759.0,242.0,-116.0,-628.0,-226.0,-461.0,-264.0,0.0
172.0,387.0,527.0,847.0,420.0,112.0,-277.0,-264.0,-1107.0,-489.0,0.0
276.0,470.0,524.0,801.0,484.0,202.0,-101.0,-166.0,-1118.0,-424.0,0.0
302.0,393.0,318.0,538.0,352.0,179.0,-48.0,-39.0,-585.0,-164.0,0.0
207.0,254.0,150.0,297.0,154.0,142.0,27.0,53.0,-340.0,-156.0,0.0
84.0,209.0,149.0,154.0,92.0,140.0,-7.0,-13.0,-368.0,-216.0,0.0
3.0,138.0,95.0,-127.0,73.0,242.0,1.0,-55.0,-323.0,-128.0,0.0
27.0,86.0,23.0,-623.0,-43.0,389.0,130.0,44.0,-80.0,101.0,0.0
179.0,203.0,-45.0,-1393.0,-324.0,459.0,314.0,217.0,102.0,306.0,0.0
263.0,233.0,-236.0,-1953.0,-658.0,423.0,480.0,378.0,221.0,380.0,0.0
10.0,-1.0,-314.0,-1283.0,-416.0,287.0,213.0,-126.0,-83.0,-44.0,0.0
-289.0,-249.0,-171.0,117.0,244.0,73.0,-296.0,-1098.0,-611.0,-629.0,0.0
-397.0,-388.0,-168.0,829.0,313.0,91.0,703.0,-1107.0,-752.0,-800.0,0.0
-406.0,-386.0,-207.0,481.0,-31.0,14.0,770.0,-420.0,-499.0,-622.0,0.0
-296.0,-277.0,-226.0,52.0,-290.0,-454.0,-570.0,335.0,-32.0,-307.0,0.0
-238.0,-209.0,-284.0,-236.0,-440.0,-581.0,-622.0,752.0,327.0,-147.0,0.0
-216.0,-93.0,-58.0,275.0,-36.0,-257.0,-326.0,221.0,234.0,-249.0,0.0
-67.0,69.0,192.0,658.0,331.0,40.0,-187.0,-16.0,208.0,-202.0,0.0
149.0,152.0,173.0,283.0,202.0,145.0,0.0,121.0,117.0,63.0,0.0
106.0,82.0,93.0,125.0,137.0,130.0,25.0,147.0,-27.0,189.0,0.0
-12.0,3.0,-6.0,17.0,155.0,119.0,-37.0,161.0,84.0,194.0,0.0
110.0,146.0,2.0,-545.0,66.0,228.0,91.0,266.0,174.0,194.0,0.0
339.0,344.0,-7.0,-1698.0,-381.0,280.0,252.0,343.0,169.0,314.0,0.0
467.0,390.0,-134.0,-2537.0,-721.0,184.0,227.0,159.0,224.0,456.0,0.0
263.0,113.0,-195.0,-1355.0,-472.0,-66.0,10.0,-421.0,215.0,313.0,0.0
83.0,-112.0,-94.0,509.0,32.0,-221.0,-66.0,-684.0,120.0,244.0,0.0
-124.0,-341.0,-76.0,1236.0,218.0,-314.0,48.0,-158.0,45.0,95.0,0.0
-258.0,-351.0,-80.0,995.0,176.0,-175.0,490.0,417.0,-94.0,-154.0,0.0
-62.0,-2.0,31.0,127.0,-15.0,-12.0,807.0,226.0,-89.0,-94.0,0.0
-127.0,-64.0,-216.0,-1088.0,-356.0,-27.0,1067.0,221.0,22.0,-138.0,0.0
-117.0,-48.0,-432.0,-2562.0,-873.0,187.0,789.0,391.0,85.0,-227.0,0.0
145.0,157.0,-499.0,-3510.0,-1236.0,338.0,-141.0,244.0,35.0,-90.0,0.0
-179.0,-190.0,-371.0,-1120.0,-168.0,378.0,-521.0,-565.0,-447.0,-350.0,0.0
-462.0,-412.0,94.0,2649.0,1276.0,301.0,-628.0,-1284.0,-851.0,-586.0,0.0
-279.0,-186.0,388.0,3309.0,1217.0,110.0,101.0,-1180.0,-707.0,-349.0,0.0
-101.0,-28.0,360.0,2281.0,577.0,-99.0,17.0,-263.0,-228.0,-117.0,0.0
-76.0,-106.0,99.0,1234.0,215.0,-360.0,-61.0,1008.0,258.0,11.0,0.0
245.0,166.0,172.0,399.0,117.0,-72.0,-192.0,765.0,530.0,302.0,0.0
547.0,465.0,300.0,-464.0,-38.0,164.0,56.0,547.0,615.0,542.0,0.0
237.0,195.0,27.0,-1264.0,-393.0,-9.0,177.0,630.0,306.0,294.0,0.0
25.0,51.0,-7.0,-937.0,-335.0,41.0,-52.0,311.0,70.0,149.0,0.0
230.0,212.0,61.0,-620.0,-156.0,93.0,-364.0,54.0,401.0,373.0,0.0
377.0,260.0,93.0,-293.0,59.0,306.0,-296.0,-32.0,500.0,469.0,0.0
335.0,226.0,-34.0,-1115.0,0.0,558.0,-14.0,71.0,321.0,361.0,0.0
249.0,189.0,-334.0,-2736.0,-785.0,285.0,1115.0,611.0,146.0,199.0,0.0
43.0,32.0,-540.0,-3133.0,-1176.0,1.0,1262.0,850.0,-18.0,9.0,0.0
-472.0,-381.0,-252.0,-414.0,-211.0,-233.0,-103.0,-102.0,-538.0,-483.0,0.0
-658.0,-569.0,45.0,1764.0,421.0,-606.0,-439.0,-586.0,-554.0,-651.0,0.0
-259.0,-240.0,144.0,1389.0,251.0,-573.0,-605.0,-587.0,-229.0,-255.0,0.0
83.0,80.0,103.0,143.0,79.0,-184.0,-678.0,-354.0,-26.0,122.0,0.0
7.0,6.0,20.0,-69.0,28.0,-202.0,-604.0,104.0,125.0,124.0,0.0
-190.0,-167.0,119.0,1272.0,427.0,-206.0,-158.0,269.0,135.0,-83.0,0.0
-406.0,-370.0,169.0,2424.0,779.0,-80.0,-123.0,-241.0,58.0,-332.0,0.0
-375.0,-367.0,43.0,2034.0,557.0,-49.0,29.0,-467.0,82.0,-290.0,0.0
-104.0,-95.0,140.0,1704.0,485.0,21.0,462.0,-296.0,-51.0,-116.0,0.0
136.0,120.0,109.0,337.0,179.0,6.0,244.0,56.0,79.0,128.0,0.0
417.0,337.0,31.0,-1238.0,-375.0,-216.0,-531.0,380.0,528.0,512.0,0.0
389.0,237.0,-162.0,-1680.0,-527.0,-165.0,-334.0,372.0,718.0,571.0,0.0
-90.0,-158.0,-145.0,245.0,116.0,-179.0,-50.0,-34.0,447.0,87.0,0.0
-331.0,-294.0,153.0,2494.0,900.0,-32.0,-360.0,-510.0,31.0,-228.0,0.0
-145.0,-105.0,264.0,2204.0,649.0,7.0,-341.0,-236.0,-278.0,-171.0,0.0
137.0,123.0,224.0,1043.0,108.0,-235.0,-373.0,83.0,-421.0,-76.0,0.0
139.0,100.0,92.0,374.0,-27.0,-246.0,-404.0,-111.0,-518.0,-117.0,0.0
18.0,0.0,-34.0,-9.0,35.0,-97.0,-241.0,-166.0,-496.0,-138.0,0.0
-54.0,4.0,-59.0,-453.0,0.0,52.0,-73.0,-112.0,-394.0,-146.0,0.0
1.0,113.0,-22.0,-961.0,-353.0,-38.0,-10.0,-17.0,-72.0,-35.0,0.0
242.0,277.0,78.0,-872.0,-525.0,-171.0,-27.0,10.0,109.0,275.0,0.0
290.0,265.0,103.0,-319.0,-248.0,-98.0,-28.0,-31.0,54.0,410.0,0.0
11.0,10.0,179.0,1009.0,199.0,-26.0,-1.0,-172.0,-150.0,218.0,0.0
-8.0,-58.0,111.0,815.0,147.0,56.0,160.0,-90.0,-71.0,283.0,0.0
130.0,-22.0,-6.0,110.0,-51.0,-8.0,51.0,-12.0,114.0,418.0,0.0
292.0,21.0,-19.0,149.0,65.0,71.0,26.0,-136.0,210.0,426.0,0.0
354.0,153.0,119.0,344.0,139.0,108.0,33.0,-414.0,109.0,282.0,0.0
239.0,190.0,131.0,-26.0,-73.0,1.0,191.0,-511.0,-36.0,128.0,0.0
172.0,132.0,-38.0,-675.0,-363.0,72.0,548.0,123.0,-16.0,112.0,0.0
-50.0,-161.0,-330.0,-919.0,-470.0,102.0,424.0,587.0,-46.0,12.0,0.0
-227.0,-337.0,-283.0,-214.0,-1.0,101.0,227.0,63.0,-123.0,-39.0,0.0
-67.0,-118.0,14.0,437.0,400.0,336.0,511.0,-447.0,109.0,131.0,0.0
0.0,15.0,47.0,329.0,82.0,244.0,951.0,-482.0,317.0,99.0,0.0
-261.0,-323.0,-380.0,-360.0,-353.0,-119.0,1745.0,95.0,-6.0,-268.0,0.0
-202.0,-337.0,-369.0,-282.0,-227.0,-222.0,-71.0,501.0,-331.0,-353.0,0.0
-99.0,-163.0,-173.0,-202.0,-264.0,-482.0,-1691.0,375.0,-37.0,-203.0,0.0
-39.0,-50.0,-61.0,-428.0,-387.0,-475.0,-991.0,274.0,580.0,40.0,0.0
107.0,68.0,-17.0,-611.0,-348.0,-224.0,-563.0,256.0,951.0,238.0,0.0
267.0,273.0,104.0,-656.0,-177.0,87.0,-341.0,321.0,1031.0,347.0,0.0
160.0,256.0,109.0,-397.0,22.0,147.0,-176.0,416.0,571.0,116.0,0.0
-2.0,208.0,124.0,88.0,258.0,123.0,-120.0,244.0,-240.0,-227.0,0.0
-32.0,161.0,154.0,179.0,319.0,328.0,42.0,222.0,-670.0,-179.0,0.0
212.0,263.0,128.0,-253.0,151.0,395.0,158.0,216.0,-391.0,206.0,0.0
378.0,383.0,145.0,-561.0,-73.0,242.0,64.0,6.0,-125.0,345.0,0.0
249.0,392.0,217.0,-1025.0,-89.0,193.0,-51.0,-277.0,-364.0,-22.0,0.0
263.0,402.0,-96.0,-3091.0,-623.0,458.0,272.0,37.0,-236.0,-149.0,0.0
570.0,522.0,-488.0,-4870.0,-1590.0,587.0,732.0,886.0,414.0,337.0,0.0
231.0,59.0,-681.0,-2991.0,-1005.0,161.0,344.0,664.0,294.0,224.0,0.0
-980.0,-887.0,-173.0,3093.0,1166.0,-524.0,-779.0,-687.0,-860.0,-987.0,0.0
-1008.0,-746.0,427.0,5218.0,1738.0,-549.0,-922.0,-959.0,-1033.0,-1149.0,0.0
-395.0,-186.0,402.0,2948.0,848.0,-221.0,-474.0,-525.0,-565.0,-627.0,0.0
-254.0,-105.0,157.0,1187.0,226.0,-47.0,-160.0,-234.0,-258.0,-364.0,0.0
-157.0,-40.0,109.0,615.0,64.0,-10.0,274.0,23.0,-55.0,-173.0,0.0
-196.0,-62.0,103.0,658.0,144.0,79.0,581.0,54.0,-118.0,-269.0,0.0
-327.0,-199.0,67.0,889.0,234.0,72.0,206.0,-421.0,-356.0,-457.0,0.0
-205.0,-148.0,96.0,759.0,299.0,209.0,110.0,-794.0,-310.0,-355.0,0.0
-143.0,-171.0,-18.0,370.0,174.0,191.0,691.0,-417.0,-124.0,-247.0,0.0
-92.0,-187.0,-174.0,-4.0,13.0,-125.0,26.0,427.0,218.0,-49.0,0.0
-15.0,-123.0,-197.0,-295.0,-132.0,-175.0,-505.0,779.0,537.0,243.0,0.0
271.0,182.0,112.0,-193.0,-145.0,-149.0,-315.0,460.0,560.0,565.0,0.0
292.0,213.0,138.0,-350.0,-76.0,-53.0,-146.0,112.0,136.0,461.0,0.0
216.0,183.0,39.0,-844.0,-43.0,328.0,160.0,-97.0,-343.0,184.0,0.0
369.0,336.0,65.0,-1294.0,-118.0,760.0,426.0,-128.0,-187.0,175.0,0.0
50.0,-5.0,-254.0,-1527.0,-342.0,586.0,970.0,-208.0,68.0,34.0,0.0
-603.0,-669.0,-647.0,-743.0,-539.0,-148.0,1293.0,97.0,124.0,-284.0,0.0
-552.0,-681.0,-702.0,-906.0,-773.0,-462.0,782.0,722.0,866.0,62.0,0.0
-181.0,-267.0,-493.0,-1467.0,-810.0,-257.0,572.0,659.0,1281.0,413.0,0.0
126.0,192.0,-5.0,-872.0,-206.0,-7.0,-267.0,-524.0,692.0,329.0,0.0
205.0,279.0,-95.0,-1815.0,-285.0,175.0,683.0,-994.0,-185.0,50.0,0.0
245.0,243.0,-178.0,-2424.0,-571.0,268.0,634.0,-131.0,-643.0,-189.0,0.0
-25.0,0.0,19.0,-485.0,-312.0,-163.0,-685.0,636.0,-825.0,-651.0,0.0
-297.0,-291.0,30.0,1075.0,9.0,-596.0,-495.0,432.0,-650.0,-774.0,0.0
-255.0,-227.0,294.0,2234.0,788.0,-325.0,-1049.0,-157.0,-307.0,-487.0,0.0
18.0,90.0,643.0,3078.0,1336.0,73.0,-1087.0,-263.0,-87.0,-43.0,0.0
348.0,408.0,759.0,2381.0,991.0,226.0,-656.0,-9.0,9.0,296.0,0.0
384.0,396.0,536.0,1075.0,436.0,125.0,-402.0,119.0,1.0,304.0,0.0
196.0,171.0,250.0,401.0,204.0,-4.0,-290.0,153.0,113.0,301.0,0.0
227.0,146.0,51.0,-285.0,-12.0,-21.0,-196.0,223.0,366.0,529.0,0.0
394.0,204.0,-137.0,-1230.0,-397.0,6.0,-85.0,322.0,593.0,886.0,0.0
437.0,168.0,-366.0,-2184.0,-757.0,56.0,19.0,364.0,719.0,1051.0,0.0
250.0,24.0,-268.0,-1263.0,-592.0,-79.0,-84.0,193.0,731.0,763.0,0.0
-100.0,-138.0,-19.0,359.0,173.0,-254.0,-315.0,-296.0,42.0,-27.0,0.0
-279.0,-73.0,351.0,2078.0,962.0,-299.0,-455.0,-760.0,-952.0,-842.0,0.0
-122.0,142.0,597.0,2537.0,800.0,-198.0,-307.0,-753.0,-1036.0,-821.0,0.0
-110.0,29.0,226.0,1132.0,213.0,-122.0,-54.0,-396.0,-477.0,-393.0,0.0
-212.0,-243.0,-194.0,112.0,-14.0,-91.0,279.0,52.0,-168.0,-171.0,0.0
-431.0,-556.0,-489.0,-174.0,-102.0,-119.0,432.0,191.0,-8.0,-156.0,0.0
-403.0,-513.0,-485.0,-204.0,-305.0,-350.0,223.0,39.0,133.0,-29.0,0.0
115.0,41.0,-32.0,-198.0,-277.0,-246.0,75.0,-204.0,325.0,404.0,0.0
481.0,407.0,240.0,-319.0,-132.0,100.0,208.0,-428.0,348.0,653.0,0.0
502.0,454.0,292.0,-201.0,34.0,371.0,261.0,-537.0,77.0,473.0,0.0
263.0,384.0,320.0,14.0,120.0,266.0,-202.0,-117.0,-207.0,3.0,0.0
-52.0,160.0,239.0,177.0,25.0,-20.0,-244.0,808.0,-208.0,-377.0,0.0
-140.0,9.0,149.0,88.0,50.0,24.0,-100.0,807.0,-257.0,-419.0,0.0
-174.0,-78.0,62.0,3.0,192.0,212.0,-205.0,370.0,-122.0,-322.0,0.0
-70.0,-7.0,-78.0,-484.0,-34.0,276.0,-13.0,408.0,224.0,-120.0,0.0
157.0,174.0,-150.0,-1094.0,-321.0,266.0,206.0,404.0,394.0,68.0,0.0
56.0,97.0,-50.0,-561.0,49.0,249.0,216.0,-23.0,152.0,-15.0,0.0
23.0,69.0,101.0,270.0,202.0,277.0,279.0,-174.0,-78.0,-47.0,0.0
152.0,61.0,-87.0,-175.0,-188.0,137.0,132.0,-100.0,-63.0,7.0,0.0
-26.0,-111.0,-161.0,-31.0,19.0,67.0,-258.0,-319.0,-224.0,-222.0,0.0
-17.0,10.0,-1.0,-6.0,135.0,-109.0,-437.0,-261.0,-157.0,-196.0,0.0
116.0,174.0,22.0,-871.0,-229.0,-148.0,-230.0,-4.0,12.0,0.0,0.0
-7.0,30.0,-201.0,-1698.0,-469.0,-85.0,-73.0,67.0,47.0,65.0,0.0
-162.0,-193.0,-357.0,-1386.0,-241.0,-87.0,-123.0,7.0,-11.0,9.0,0.0
-229.0,-265.0,-186.0,89.0,283.0,2.0,-138.0,-29.0,14.0,-66.0,0.0
-203.0,-210.0,101.0,1365.0,531.0,46.0,-131.0,-79.0,67.0,-89.0,0.0
-42.0,-36.0,282.0,1656.0,526.0,-29.0,-110.0,-64.0,231.0,-2.0,0.0
87.0,43.0,368.0,1962.0,494.0,-138.0,-168.0,-115.0,384.0,44.0,0.0
184.0,79.0,256.0,1462.0,378.0,-77.0,-138.0,-90.0,350.0,115.0,0.0
77.0,0.0,70.0,754.0,211.0,-9.0,-41.0,-35.0,205.0,161.0,0.0
-42.0,-37.0,23.0,463.0,80.0,-28.0,24.0,16.0,340.0,229.0,0.0
-67.0,-26.0,24.0,257.0,-37.0,-40.0,93.0,-22.0,471.0,298.0,0.0
-157.0,-116.0,-72.0,91.0,-14.0,88.0,42.0,-58.0,199.0,178.0,0.0
-108.0,-134.0,-161.0,-145.0,23.0,313.0,-86.0,-68.0,72.0,82.0,0.0
29.0,-126.0,-181.0,-106.0,-107.0,165.0,373.0,-138.0,-201.0,-124.0,0.0
6.0,-154.0,-232.0,-287.0,-383.0,-114.0,1141.0,-168.0,-575.0,-373.0,0.0
207.0,219.0,118.0,-82.0,-223.0,-42.0,73.0,-619.0,-664.0,-284.0,0.0
257.0,324.0,270.0,244.0,51.0,-116.0,-550.0,-382.0,-483.0,-106.0,0.0
50.0,-12.0,-129.0,-253.0,27.0,-75.0,-126.0,536.0,-194.0,2.0,0.0
-127.0,-195.0,-301.0,-278.0,205.0,61.0,-57.0,399.0,-247.0,-121.0,0.0
-298.0,-351.0,-322.0,102.0,383.0,231.0,-63.0,79.0,-306.0,-297.0,0.0
-261.0,-238.0,-92.0,275.0,248.0,142.0,-81.0,-35.0,-212.0,-256.0,0.0
-51.0,108.0,246.0,281.0,95.0,-19.0,-68.0,7.0,-62.0,-38.0,0.0
82.0,254.0,302.0,-145.0,-184.0,-87.0,281.0,169.0,81.0,85.0,0.0
-82.0,-7.0,-84.0,-1002.0,-652.0,-224.0,872.0,64.0,129.0,-16.0,0.0
-130.0,-172.0,-380.0,-1670.0,-986.0,-234.0,624.0,-338.0,411.0,75.0,0.0
54.0,-108.0,-381.0,-1438.0,-638.0,201.0,1174.0,-430.0,1022.0,485.0,0.0
39.0,-189.0,-432.0,-1263.0,-409.0,209.0,1594.0,-193.0,1292.0,684.0,0.0
-186.0,-319.0,-617.0,-1955.0,-780.0,-170.0,1656.0,964.0,666.0,377.0,0.0
220.0,224.0,0.0,-1083.0,-414.0,51.0,-703.0,1004.0,-109.0,257.0,0.0
393.0,449.0,496.0,667.0,124.0,-89.0,-1524.0,132.0,-806.0,-120.0,0.0
120.0,129.0,353.0,1263.0,246.0,-516.0,-1144.0,-256.0,-672.0,-381.0,0.0
-163.0,-160.0,171.0,1360.0,448.0,-401.0,-776.0,-308.0,-256.0,-292.0,0.0
-362.0,-360.0,-52.0,847.0,404.0,-25.0,-326.0,-316.0,-177.0,-233.0,0.0
-97.0,-106.0,-274.0,-1193.0,-240.0,351.0,255.0,-256.0,-41.0,34.0,0.0
303.0,296.0,-402.0,-3026.0,-913.0,359.0,482.0,-27.0,-71.0,223.0,0.0
362.0,393.0,-245.0,-2519.0,-717.0,348.0,401.0,247.0,-424.0,-14.0,0.0
96.0,241.0,420.0,1049.0,546.0,46.0,-272.0,-48.0,-637.0,-417.0,0.0
-186.0,22.0,888.0,3857.0,1357.0,-320.0,-741.0,-416.0,-729.0,-620.0,0.0
-90.0,81.0,749.0,3001.0,1019.0,-72.0,81.0,37.0,-325.0,-329.0,0.0
-22.0,80.0,327.0,962.0,368.0,88.0,55.0,169.0,-97.0,-132.0,0.0
-81.0,-113.0,-208.0,-742.0,-195.0,120.0,-481.0,110.0,109.0,-91.0,0.0
-38.0,-217.0,-572.0,-1547.0,-226.0,112.0,-748.0,258.0,550.0,49.0,0.0
-120.0,-259.0,-385.0,-326.0,379.0,-82.0,-796.0,-32.0,469.0,-23.0,0.0
-12.0,-15.0,176.0,1136.0,450.0,-115.0,-403.0,-136.0,191.0,90.0,0.0
222.0,272.0,562.0,1608.0,336.0,-161.0,-128.0,-29.0,-177.0,231.0,0.0
192.0,283.0,510.0,1517.0,463.0,-176.0,-182.0,-86.0,-255.0,175.0,0.0
188.0,255.0,303.0,722.0,96.0,-212.0,-84.0,75.0,54.0,246.0,0.0
166.0,185.0,111.0,-133.0,-237.0,-238.0,-82.0,62.0,160.0,247.0,0.0
65.0,16.0,-125.0,-661.0,-292.0,-162.0,-81.0,-90.0,167.0,257.0,0.0
-154.0,-274.0,-389.0,-606.0,-164.0,-4.0,12.0,-367.0,70.0,206.0,0.0
-321.0,-424.0,-314.0,358.0,50.0,78.0,274.0,-534.0,-80.0,174.0,0.0
44.0,-25.0,5.0,114.0,-171.0,9.0,603.0,22.0,163.0,521.0,0.0
394.0,218.0,-297.0,-2334.0,-1092.0,-204.0,540.0,1000.0,567.0,773.0,0.0
627.0,388.0,-445.0,-3508.0,-1345.0,-55.0,359.0,1094.0,782.0,784.0,0.0
424.0,414.0,6.0,-1554.0,-292.0,176.0,-44.0,485.0,94.0,111.0,0.0
-520.0,-213.0,377.0,2097.0,1081.0,143.0,-474.0,-351.0,-980.0,-1168.0,0.0
-734.0,-398.0,513.0,3277.0,1366.0,135.0,-397.0,-504.0,-691.0,-1188.0,0.0
-285.0,-137.0,352.0,1764.0,714.0,152.0,-8.0,-252.0,-128.0,-436.0,0.0
-93.0,-114.0,75.0,864.0,265.0,175.0,124.0,-246.0,3.0,-39.0,0.0
320.0,265.0,335.0,833.0,83.0,-54.0,-79.0,-220.0,193.0,357.0,0.0
462.0,411.0,325.0,252.0,-153.0,-139.0,-154.0,-53.0,330.0,493.0,0.0
204.0,146.0,-20.0,-436.0,-209.0,4.0,240.0,-51.0,249.0,300.0,0.0
-36.0,-117.0,-236.0,-519.0,36.0,126.0,101.0,-176.0,45.0,56.0,0.0
-172.0,-249.0,-292.0,-232.0,-78.0,86.0,1.0,-104.0,-89.0,-146.0,0.0
-99.0,-71.0,-55.0,213.0,-380.0,-127.0,52.0,181.0,-6.0,-146.0,0.0
-193.0,-56.0,1.0,232.0,-286.0,-246.0,-96.0,237.0,-71.0,-230.0,0.0
-340.0,-143.0,-26.0,63.0,-74.0,-195.0,-214.0,-22.0,-178.0,-282.0,0.0
-279.0,-83.0,-34.0,-445.0,-202.0,-122.0,-141.0,-39.0,-67.0,-146.0,0.0
-83.0,55.0,-113.0,-1369.0,-522.0,-19.0,54.0,163.0,175.0,104.0,0.0
-25.0,22.0,-166.0,-1170.0,-490.0,19.0,104.0,184.0,217.0,163.0,0.0
-124.0,-173.0,-67.0,243.0,-20.0,-36.0,-64.0,-16.0,-50.0,-93.0,0.0
-128.0,-189.0,58.0,1103.0,418.0,54.0,-84.0,-60.0,-216.0,-339.0,0.0
14.0,45.0,190.0,1032.0,415.0,227.0,-98.0,68.0,-78.0,-199.0,0.0
50.0,119.0,195.0,477.0,187.0,282.0,-100.0,96.0,59.0,-33.0,0.0
-25.0,6.0,-18.0,-137.0,-65.0,227.0,746.0,245.0,137.0,-27.0,0.0
115.0,119.0,-88.0,-797.0,-320.0,62.0,638.0,277.0,227.0,55.0,0.0
320.0,258.0,-95.0,-1390.0,-535.0,-17.0,-215.0,121.0,279.0,269.0,0.0
241.0,109.0,-250.0,-1699.0,-605.0,-10.0,-114.0,84.0,51.0,324.0,0.0
32.0,-62.0,-196.0,-814.0,-236.0,-56.0,-13.0,17.0,-181.0,221.0,0.0
-141.0,-167.0,28.0,812.0,292.0,-99.0,12.0,-72.0,-209.0,80.0,0.0
-253.0,-287.0,-36.0,1375.0,310.0,-83.0,642.0,-86.0,-103.0,-24.0,0.0
-512.0,-612.0,-599.0,133.0,-346.0,-236.0,1349.0,-53.0,273.0,-292.0,0.0
-461.0,-540.0,-677.0,-739.0,-559.0,-152.0,544.0,-449.0,650.0,-319.0,0.0
-20.0,55.0,-138.0,-705.0,-133.0,255.0,-275.0,-775.0,704.0,-38.0,0.0
68.0,256.0,125.0,-382.0,159.0,190.0,97.0,-398.0,216.0,-72.0,0.0
-247.0,-5.0,82.0,340.0,332.0,4.0,914.0,-217.0,-1100.0,-609.0,0.0
-390.0,-206.0,-129.0,-101.0,-68.0,-103.0,1102.0,-68.0,-1344.0,-691.0,0.0
-410.0,-374.0,-389.0,-749.0,-596.0,-631.0,-6.0,123.0,-606.0,-351.0,0.0
-79.0,-206.0,-375.0,-902.0,-445.0,-209.0,-658.0,216.0,832.0,288.0,0.0
287.0,55.0,51.0,587.0,301.0,474.0,-664.0,440.0,1635.0,817.0,0.0
275.0,58.0,248.0,1264.0,357.0,5.0,-705.0,428.0,1182.0,912.0,0.0
359.0,245.0,341.0,547.0,162.0,-103.0,-614.0,335.0,733.0,1067.0,0.0
319.0,310.0,328.0,237.0,201.0,63.0,-219.0,517.0,683.0,1009.0,0.0
253.0,299.0,322.0,539.0,462.0,125.0,-38.0,296.0,82.0,617.0,0.0
-175.0,-223.0,-128.0,656.0,236.0,-30.0,589.0,-32.0,-305.0,-160.0,0.0
-258.0,-346.0,-294.0,485.0,-59.0,-152.0,329.0,44.0,-467.0,-649.0,0.0
86.0,1.0,-101.0,263.0,-103.0,-290.0,-986.0,40.0,-816.0,-667.0,0.0
175.0,189.0,105.0,268.0,32.0,-225.0,-984.0,-108.0,-1184.0,-682.0,0.0
25.0,215.0,241.0,346.0,192.0,-16.0,-430.0,-86.0,-849.0,-540.0,0.0
-102.0,154.0,199.0,249.0,187.0,137.0,-69.0,105.0,-142.0,-231.0,0.0
92.0,255.0,158.0,52.0,156.0,207.0,30.0,98.0,47.0,147.0,0.0
296.0,271.0,41.0,-269.0,136.0,255.0,25.0,5.0,-69.0,193.0,0.0
156.0,197.0,32.0,-263.0,203.0,310.0,26.0,-141.0,-461.0,-235.0,0.0
-149.0,71.0,148.0,283.0,301.0,184.0,-84.0,-379.0,-661.0,-486.0,0.0
-154.0,29.0,96.0,21.0,72.0,133.0,-38.0,-274.0,-421.0,-289.0,0.0
-38.0,21.0,-90.0,-742.0,-196.0,246.0,7.0,-10.0,-70.0,-44.0,0.0
94.0,95.0,-70.0,-870.0,-206.0,296.0,-34.0,55.0,147.0,159.0,0.0
206.0,184.0,105.0,-440.0,69.0,346.0,227.0,-54.0,164.0,344.0,0.0
166.0,97.0,75.0,-199.0,192.0,294.0,466.0,-201.0,108.0,329.0,0.0
235.0,109.0,-210.0,-1512.0,-245.0,448.0,1247.0,105.0,208.0,358.0,0.0
458.0,302.0,-216.0,-2281.0,-636.0,603.0,1068.0,172.0,298.0,504.0,0.0
234.0,129.0,-27.0,-716.0,-464.0,105.0,-131.0,-518.0,234.0,283.0,0.0
-179.0,-223.0,112.0,1513.0,325.0,-182.0,407.0,-902.0,-130.0,-171.0,0.0
-138.0,-200.0,178.0,1740.0,590.0,-175.0,661.0,-527.0,-135.0,-90.0,0.0
3.0,-86.0,-216.0,-795.0,-474.0,-411.0,626.0,415.0,419.0,318.0,0.0
-88.0,-149.0,-669.0,-3005.0,-1341.0,-432.0,671.0,1247.0,774.0,312.0,0.0
-266.0,-242.0,-600.0,-2350.0,-875.0,-470.0,-477.0,820.0,564.0,-67.0,0.0
-698.0,-502.0,-219.0,1058.0,291.0,-554.0,-607.0,159.0,-348.0,-827.0,0.0
-461.0,-184.0,433.0,3060.0,1033.0,-82.0,-1041.0,-209.0,-633.0,-804.0,0.0
101.0,310.0,590.0,1836.0,812.0,58.0,-1127.0,-115.0,-239.0,-253.0,0.0
143.0,241.0,375.0,1324.0,602.0,-15.0,-667.0,10.0,21.0,-63.0,0.0
129.0,152.0,253.0,1171.0,447.0,18.0,-425.0,24.0,70.0,-15.0,0.0
183.0,188.0,213.0,804.0,220.0,-14.0,-345.0,60.0,0.0,-23.0,0.0
110.0,146.0,196.0,560.0,176.0,-61.0,-350.0,-16.0,-79.0,-156.0,0.0
82.0,145.0,185.0,251.0,163.0,-60.0,-342.0,-79.0,-77.0,-214.0,0.0
94.0,165.0,90.0,-420.0,43.0,14.0,-223.0,-16.0,0.0,-107.0,0.0
110.0,120.0,-74.0,-1101.0,-181.0,99.0,-42.0,49.0,12.0,29.0,0.0
157.0,60.0,-134.0,-1191.0,-318.0,65.0,7.0,14.0,29.0,121.0,0.0
-28.0,-79.0,38.0,270.0,9.0,-90.0,-167.0,-192.0,-89.0,-8.0,0.0
-204.0,-190.0,6.0,863.0,214.0,-26.0,-164.0,-239.0,-125.0,-98.0,0.0
-321.0,-303.0,-202.0,233.0,20.0,63.0,-115.0,-278.0,-169.0,-109.0,0.0
