channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-9.0,-402.0,-978.0,-461.0,2.0,173.0,262.0,284.0,224.0,169.0,0.0
-93.0,-465.0,-948.0,-431.0,78.0,199.0,240.0,246.0,112.0,-96.0,0.0
-31.0,-401.0,-830.0,-399.0,97.0,176.0,199.0,228.0,68.0,-260.0,0.0
-88.0,-372.0,-585.0,-237.0,85.0,111.0,118.0,143.0,15.0,-278.0,0.0
-110.0,-248.0,-377.0,-55.0,42.0,12.0,23.0,21.0,14.0,-255.0,0.0
-92.0,-144.0,-236.0,39.0,27.0,-41.0,-45.0,-35.0,132.0,-189.0,0.0
-94.0,-102.0,-123.0,70.0,-35.0,-116.0,-125.0,-68.0,183.0,25.0,0.0
-38.0,21.0,-74.0,37.0,-26.0,-113.0,-141.0,-119.0,76.0,106.0,0.0
32.0,148.0,-10.0,73.0,112.0,13.0,-50.0,-101.0,-8.0,16.0,0.0
-22.0,79.0,41.0,302.0,103.0,-29.0,-81.0,-140.0,-121.0,62.0,0.0
-130.0,-100.0,-130.0,192.0,-82.0,-175.0,-160.0,-129.0,14.0,191.0,0.0
-118.0,-69.0,158.0,124.0,-163.0,-214.0,-188.0,-120.0,62.0,-18.0,0.0
-105.0,111.0,852.0,275.0,-131.0,-173.0,-204.0,-228.0,-321.0,-466.0,0.0
-184.0,167.0,1049.0,174.0,-178.0,-168.0,-217.0,-259.0,-463.0,-514.0,0.0
-173.0,190.0,799.0,-185.0,-253.0,-230.0,-242.0,-219.0,-237.0,30.0,0.0
74.0,474.0,330.0,-348.0,-223.0,-221.0,-170.0,-97.0,114.0,531.0,0.0
281.0,748.0,45.0,-132.0,-156.0,-171.0,-118.0,-63.0,145.0,718.0,0.0
205.0,775.0,334.0,426.0,28.0,-63.0,-111.0,-135.0,-132.0,343.0,0.0
71.0,548.0,683.0,573.0,152.0,58.0,13.0,-58.0,-100.0,69.0,0.0
77.0,174.0,841.0,104.0,136.0,142.0,149.0,115.0,66.0,58.0,0.0
114.0,-55.0,620.0,-130.0,87.0,152.0,145.0,160.0,162.0,60.0,0.0
72.0,-79.0,-179.0,-43.0,27.0,90.0,128.0,125.0,228.0,135.0,0.0
5.0,-15.0,-358.0,51.0,128.0,136.0,179.0,68.0,142.0,116.0,0.0
124.0,248.0,1.0,-38.0,176.0,173.0,173.0,15.0,-24.0,106.0,0.0
157.0,168.0,-265.0,-195.0,171.0,198.0,170.0,35.0,-29.0,212.0,0.0
-21.0,-239.0,-1040.0,14.0,252.0,252.0,223.0,70.0,-136.0,-25.0,0.0
-220.0,-438.0,-1170.0,189.0,253.0,201.0,154.0,33.0,-193.0,-325.0,0.0
-241.0,-326.0,-381.0,220.0,78.0,77.0,8.0,-56.0,-262.0,-467.0,0.0
-176.0,-275.0,472.0,202.0,-115.0,-7.0,-44.0,-101.0,-412.0,-625.0,0.0
-242.0,-534.0,325.0,64.0,-159.0,-47.0,-92.0,-12.0,76.0,136.0,0.0
-213.0,-611.0,-325.0,-149.0,-90.0,-8.0,-37.0,84.0,471.0,740.0,0.0
45.0,-96.0,-334.0,-160.0,-50.0,-7.0,-12.0,147.0,282.0,389.0,0.0
105.0,172.0,-295.0,-53.0,-36.0,-37.0,-25.0,213.0,112.0,69.0,0.0
65.0,302.0,124.0,294.0,34.0,-21.0,-27.0,117.0,-64.0,-207.0,0.0
145.0,596.0,1041.0,732.0,73.0,-13.0,-54.0,-52.0,-293.0,-534.0,0.0
149.0,764.0,1794.0,817.0,-60.0,-122.0,-146.0,-203.0,-401.0,-759.0,0.0
107.0,550.0,1558.0,532.0,-151.0,-238.0,-258.0,-303.0,-271.0,-411.0,0.0
32.0,-362.0,-220.0,-233.0,-251.0,-181.0,-180.0,-157.0,60.0,220.0,0.0
-77.0,-925.0,-1610.0,-773.0,-199.0,-7.0,11.0,27.0,230.0,289.0,0.0
-242.0,-841.0,-1559.0,-442.0,-19.0,56.0,10.0,-90.0,76.0,51.0,0.0
-203.0,-444.0,-946.0,-79.0,-115.0,-76.0,-116.0,-189.0,17.0,148.0,0.0
-71.0,-269.0,-578.0,-118.0,-167.0,-77.0,-65.0,-85.0,175.0,401.0,0.0
86.0,-68.0,-308.0,-207.0,-25.0,54.0,97.0,99.0,243.0,336.0,0.0
307.0,197.0,-80.0,-411.0,62.0,197.0,284.0,289.0,319.0,384.0,0.0
360.0,215.0,-121.0,-675.0,8.0,235.0,355.0,364.0,376.0,413.0,0.0
288.0,64.0,-305.0,-802.0,-122.0,139.0,286.0,319.0,327.0,353.0,0.0
210.0,-40.0,-402.0,-499.0,-165.0,33.0,172.0,205.0,197.0,252.0,0.0
111.0,30.0,-348.0,-71.0,-141.0,-61.0,22.0,45.0,21.0,81.0,0.0
-59.0,81.0,118.0,253.0,-16.0,-111.0,-139.0,-137.0,-187.0,-200.0,0.0
-226.0,127.0,1167.0,557.0,175.0,-104.0,-264.0,-293.0,-390.0,-505.0,0.0
-262.0,307.0,1785.0,796.0,155.0,-171.0,-350.0,-411.0,-536.0,-660.0,0.0
-318.0,350.0,1689.0,844.0,98.0,-245.0,-418.0,-504.0,-636.0,-854.0,0.0
-148.0,416.0,1425.0,284.0,-15.0,-183.0,-284.0,-326.0,-431.0,-616.0,0.0
144.0,463.0,234.0,-333.0,-85.0,-19.0,9.0,63.0,-95.0,-258.0,0.0
175.0,350.0,-781.0,-240.0,27.0,138.0,195.0,236.0,-191.0,-788.0,0.0
220.0,353.0,-192.0,-54.0,139.0,279.0,316.0,241.0,-244.0,-867.0,0.0
-11.0,-5.0,256.0,-218.0,66.0,229.0,257.0,195.0,68.0,-138.0,0.0
-119.0,-509.0,-497.0,-497.0,-229.0,-82.0,-23.0,71.0,522.0,891.0,0.0
177.0,-254.0,-1042.0,10.0,-160.0,-115.0,-90.0,-17.0,318.0,1090.0,0.0
111.0,95.0,-418.0,786.0,190.0,126.0,116.0,46.0,-101.0,417.0,0.0
45.0,355.0,333.0,740.0,364.0,275.0,262.0,161.0,-131.0,-112.0,0.0
77.0,330.0,73.0,186.0,203.0,139.0,156.0,152.0,106.0,27.0,0.0
-8.0,-138.0,-332.0,-224.0,-115.0,-127.0,-65.0,56.0,386.0,410.0,0.0
-81.0,-716.0,-653.0,-335.0,-116.0,-91.0,-28.0,108.0,407.0,566.0,0.0
-14.0,-990.0,-1308.0,-217.0,99.0,131.0,156.0,234.0,305.0,501.0,0.0
68.0,-689.0,-1213.0,-127.0,88.0,138.0,161.0,190.0,145.0,408.0,0.0
110.0,-143.0,-375.0,-1.0,-45.0,12.0,24.0,35.0,-42.0,167.0,0.0
44.0,114.0,190.0,182.0,-20.0,-34.0,-66.0,-68.0,-76.0,11.0,0.0
-55.0,144.0,251.0,118.0,62.0,-17.0,-108.0,-148.0,-169.0,-223.0,0.0
-91.0,-54.0,-295.0,-247.0,86.0,30.0,-62.0,-120.0,-163.0,-255.0,0.0
34.0,-24.0,-545.0,-448.0,-29.0,28.0,19.0,-28.0,-50.0,-92.0,0.0
125.0,63.0,-181.0,-367.0,-105.0,-17.0,21.0,16.0,39.0,45.0,0.0
64.0,-22.0,645.0,-366.0,-162.0,-77.0,-22.0,19.0,29.0,144.0,0.0
79.0,155.0,1877.0,-158.0,-225.0,-157.0,-75.0,12.0,63.0,247.0,0.0
-51.0,266.0,2129.0,526.0,-122.0,-208.0,-172.0,-85.0,14.0,111.0,0.0
-334.0,159.0,1701.0,1223.0,41.0,-282.0,-341.0,-315.0,-245.0,-267.0,0.0
-221.0,263.0,582.0,839.0,71.0,-226.0,-285.0,-250.0,-209.0,-240.0,0.0
179.0,145.0,-830.0,-769.0,-47.0,96.0,179.0,267.0,322.0,301.0,0.0
145.0,-350.0,-1376.0,-1548.0,0.0,336.0,453.0,518.0,546.0,476.0,0.0
-171.0,-726.0,-1385.0,-842.0,37.0,212.0,262.0,280.0,246.0,129.0,0.0
-255.0,-580.0,-1217.0,-149.0,-9.0,-25.0,-15.0,-43.0,-75.0,-202.0,0.0
-121.0,-36.0,-783.0,42.0,-56.0,-169.0,-199.0,-236.0,-270.0,-386.0,0.0
-114.0,230.0,-323.0,316.0,47.0,-99.0,-152.0,-215.0,-354.0,-498.0,0.0
-52.0,132.0,-27.0,490.0,112.0,23.0,34.0,-12.0,-244.0,-423.0,0.0
62.0,-42.0,64.0,372.0,131.0,161.0,247.0,246.0,-5.0,-256.0,0.0
24.0,-196.0,-92.0,179.0,189.0,268.0,354.0,322.0,30.0,-473.0,0.0
-150.0,-235.0,-329.0,-27.0,91.0,123.0,163.0,128.0,-110.0,-665.0,0.0
-148.0,-94.0,-256.0,-196.0,-123.0,-131.0,-118.0,-87.0,-27.0,-226.0,0.0
-20.0,1.0,-204.0,-119.0,-140.0,-188.0,-227.0,-178.0,46.0,86.0,0.0
52.0,-27.0,-306.0,-9.0,-81.0,-147.0,-169.0,-126.0,227.0,340.0,0.0
37.0,13.0,-451.0,20.0,-76.0,-162.0,-193.0,-139.0,244.0,676.0,0.0
-16.0,133.0,33.0,180.0,-80.0,-235.0,-303.0,-268.0,-52.0,384.0,0.0
-54.0,171.0,869.0,311.0,-83.0,-232.0,-305.0,-308.0,-203.0,66.0,0.0
11.0,209.0,1192.0,207.0,-69.0,-123.0,-170.0,-181.0,-92.0,65.0,0.0
152.0,303.0,1439.0,27.0,-83.0,-31.0,-25.0,-14.0,81.0,175.0,0.0
288.0,377.0,939.0,-83.0,-99.0,17.0,69.0,88.0,155.0,238.0,0.0
264.0,314.0,-60.0,-111.0,-17.0,94.0,137.0,131.0,140.0,198.0,0.0
287.0,531.0,-95.0,-209.0,45.0,154.0,182.0,172.0,161.0,220.0,0.0
273.0,817.0,-15.0,-383.0,-33.0,54.0,81.0,97.0,82.0,163.0,0.0
125.0,835.0,-221.0,-181.0,-27.0,-50.0,-68.0,-56.0,-87.0,-22.0,0.0
9.0,755.0,696.0,173.0,25.0,-105.0,-153.0,-184.0,-269.0,-270.0,0.0
-136.0,177.0,2355.0,539.0,79.0,-135.0,-192.0,-239.0,-348.0,-456.0,0.0
-291.0,-759.0,1783.0,420.0,90.0,-17.0,-26.0,-16.0,-85.0,-389.0,0.0
-376.0,-1083.0,-589.0,167.0,84.0,103.0,139.0,152.0,85.0,-377.0,0.0
-248.0,-564.0,-1787.0,198.0,87.0,89.0,107.0,128.0,57.0,-263.0,0.0
115.0,-42.0,-2059.0,-101.0,118.0,231.0,299.0,324.0,222.0,-194.0,0.0
392.0,-13.0,-1122.0,-436.0,294.0,505.0,596.0,536.0,345.0,-139.0,0.0
215.0,-414.0,-174.0,-458.0,224.0,395.0,463.0,370.0,323.0,323.0,0.0
-245.0,-836.0,-1061.0,-394.0,-149.0,-63.0,-21.0,-58.0,237.0,727.0,0.0
-222.0,-543.0,-1064.0,-188.0,-200.0,-213.0,-199.0,-193.0,81.0,603.0,0.0
64.0,-59.0,-346.0,105.0,-15.0,-132.0,-159.0,-208.0,-190.0,255.0,0.0
-33.0,-91.0,-50.0,377.0,205.0,-6.0,-110.0,-237.0,-311.0,-20.0,0.0
-198.0,-129.0,194.0,636.0,297.0,-4.0,-126.0,-261.0,-327.0,-177.0,0.0
-170.0,78.0,434.0,758.0,130.0,-125.0,-192.0,-257.0,-310.0,-195.0,0.0
-73.0,226.0,552.0,414.0,-150.0,-205.0,-155.0,-161.0,-229.0,-160.0,0.0
-73.0,120.0,338.0,-205.0,-182.0,-108.0,-56.0,-48.0,-96.0,-254.0,0.0
-83.0,-34.0,5.0,-314.0,-77.0,-49.0,-42.0,-38.0,-91.0,-424.0,0.0
0.0,48.0,58.0,-188.0,-57.0,0.0,31.0,36.0,-183.0,-556.0,0.0
71.0,178.0,104.0,-337.0,-159.0,11.0,97.0,122.0,-165.0,-410.0,0.0
94.0,273.0,206.0,-290.0,-221.0,-24.0,67.0,86.0,-64.0,70.0,0.0
142.0,403.0,578.0,-129.0,-123.0,8.0,62.0,109.0,74.0,118.0,0.0
139.0,376.0,549.0,-269.0,-145.0,-44.0,10.0,160.0,473.0,458.0,0.0
135.0,318.0,-75.0,-390.0,-100.0,-39.0,-11.0,134.0,522.0,601.0,0.0
67.0,181.0,-462.0,-401.0,1.0,-15.0,-29.0,22.0,180.0,389.0,0.0
49.0,-87.0,-487.0,-358.0,119.0,79.0,60.0,50.0,138.0,353.0,0.0
87.0,-205.0,-370.0,-224.0,121.0,189.0,219.0,188.0,248.0,314.0,0.0
-42.0,-277.0,-167.0,92.0,101.0,171.0,202.0,153.0,156.0,148.0,0.0
-230.0,-155.0,0.0,341.0,34.0,0.0,-10.0,-72.0,-95.0,-144.0,0.0
-238.0,251.0,445.0,251.0,-105.0,-172.0,-189.0,-240.0,-255.0,-315.0,0.0
-204.0,488.0,1144.0,179.0,-112.0,-204.0,-242.0,-290.0,-335.0,-415.0,0.0
-142.0,466.0,1430.0,413.0,49.0,-153.0,-252.0,-315.0,-376.0,-485.0,0.0
-59.0,152.0,1041.0,567.0,115.0,-84.0,-186.0,-232.0,-256.0,-341.0,0.0
-128.0,-466.0,-61.0,409.0,113.0,14.0,-35.0,-49.0,11.0,-19.0,0.0
-218.0,-679.0,-838.0,156.0,55.0,60.0,40.0,4.0,32.0,-48.0,0.0
-223.0,-350.0,-507.0,158.0,109.0,83.0,-10.0,-106.0,-180.0,-221.0,0.0
0.0,109.0,-13.0,132.0,91.0,41.0,-61.0,-120.0,-76.0,-115.0,0.0
222.0,278.0,261.0,55.0,1.0,5.0,-26.0,-6.0,165.0,148.0,0.0
182.0,111.0,270.0,19.0,99.0,143.0,134.0,145.0,139.0,134.0,0.0
73.0,-78.0,-122.0,-86.0,52.0,162.0,164.0,190.0,89.0,46.0,0.0
64.0,-67.0,-139.0,-65.0,-82.0,25.0,47.0,90.0,-9.0,-108.0,0.0
-62.0,-137.0,230.0,39.0,-140.0,-102.0,-78.0,-31.0,-15.0,-5.0,0.0
-183.0,-96.0,494.0,227.0,-159.0,-185.0,-175.0,-147.0,70.0,110.0,0.0
-176.0,60.0,344.0,265.0,-110.0,-157.0,-158.0,-172.0,15.0,64.0,0.0
39.0,169.0,0.0,39.0,17.0,34.0,49.0,5.0,-19.0,105.0,0.0
238.0,-39.0,-614.0,-238.0,123.0,206.0,248.0,209.0,88.0,150.0,0.0
246.0,-221.0,-884.0,-182.0,164.0,245.0,288.0,256.0,65.0,-10.0,0.0
231.0,41.0,-444.0,-57.0,216.0,229.0,222.0,137.0,-120.0,-256.0,0.0
164.0,406.0,-120.0,10.0,175.0,110.0,55.0,2.0,-267.0,-369.0,0.0
-13.0,521.0,-49.0,-15.0,-38.0,-176.0,-251.0,-119.0,-224.0,-155.0,0.0
-17.0,588.0,-131.0,-216.0,-256.0,-376.0,-436.0,-248.0,-147.0,76.0,0.0
88.0,308.0,-401.0,-482.0,-315.0,-334.0,-318.0,-205.0,-126.0,59.0,0.0
50.0,-297.0,-662.0,-515.0,-238.0,-123.0,-82.0,-24.0,40.0,-18.0,0.0
-24.0,-660.0,-618.0,-388.0,-106.0,75.0,144.0,168.0,315.0,35.0,0.0
-66.0,-617.0,-198.0,-59.0,52.0,150.0,190.0,197.0,389.0,213.0,0.0
-79.0,-375.0,64.0,248.0,201.0,212.0,186.0,154.0,224.0,165.0,0.0
-16.0,-226.0,-87.0,-21.0,76.0,158.0,193.0,141.0,187.0,312.0,0.0
42.0,-156.0,-133.0,-229.0,-26.0,90.0,155.0,127.0,251.0,383.0,0.0
-14.0,-48.0,14.0,-69.0,6.0,78.0,89.0,45.0,126.0,220.0,0.0
-57.0,22.0,29.0,-4.0,3.0,19.0,11.0,-27.0,41.0,230.0,0.0
-43.0,-52.0,-94.0,67.0,47.0,-7.0,-48.0,-94.0,-47.0,83.0,0.0
-24.0,-97.0,-230.0,107.0,74.0,-12.0,-73.0,-123.0,-115.0,-20.0,0.0
-59.0,-72.0,-82.0,174.0,56.0,-28.0,-74.0,-105.0,-119.0,-62.0,0.0
-68.0,-30.0,108.0,305.0,47.0,-53.0,-95.0,-126.0,-130.0,-91.0,0.0
-14.0,74.0,349.0,323.0,-2.0,-89.0,-118.0,-114.0,-137.0,-136.0,0.0
59.0,290.0,475.0,36.0,-132.0,-95.0,-57.0,-31.0,-88.0,-244.0,0.0
75.0,595.0,668.0,-200.0,-205.0,-109.0,-48.0,-29.0,-194.0,-462.0,0.0
115.0,997.0,1361.0,-3.0,-93.0,-69.0,-48.0,-76.0,-401.0,-768.0,0.0
227.0,1074.0,1747.0,180.0,0.0,37.0,47.0,9.0,-286.0,-485.0,0.0
234.0,583.0,946.0,121.0,-66.0,1.0,47.0,57.0,49.0,288.0,0.0
93.0,-37.0,-65.0,223.0,56.0,5.0,-46.0,-25.0,25.0,340.0,0.0
-89.0,-661.0,-668.0,184.0,235.0,74.0,-97.0,-84.0,-78.0,248.0,0.0
-92.0,-790.0,-700.0,92.0,276.0,171.0,49.0,41.0,15.0,95.0,0.0
-71.0,-688.0,-764.0,77.0,195.0,177.0,162.0,151.0,143.0,-48.0,0.0
-61.0,-602.0,-1264.0,-57.0,47.0,88.0,115.0,144.0,278.0,6.0,0.0
83.0,-340.0,-1176.0,-267.0,-40.0,74.0,99.0,149.0,260.0,170.0,0.0
115.0,-192.0,-632.0,-418.0,-23.0,98.0,103.0,150.0,160.0,280.0,0.0
44.0,-221.0,-323.0,-483.0,-37.0,68.0,66.0,135.0,258.0,447.0,0.0
1.0,-172.0,-227.0,-413.0,-112.0,-19.0,-1.0,67.0,203.0,346.0,0.0
35.0,-28.0,295.0,-350.0,-154.0,-74.0,-45.0,16.0,82.0,190.0,0.0
-2.0,12.0,648.0,-136.0,-144.0,-131.0,-98.0,-54.0,-38.0,45.0,0.0
-76.0,133.0,579.0,121.0,-193.0,-227.0,-188.0,-174.0,-157.0,-114.0,0.0
-96.0,564.0,879.0,277.0,-199.0,-267.0,-274.0,-278.0,-259.0,-260.0,0.0
-25.0,927.0,1559.0,364.0,-152.0,-262.0,-313.0,-303.0,-275.0,-251.0,0.0
39.0,1005.0,1581.0,432.0,-93.0,-197.0,-249.0,-249.0,-249.0,-233.0,0.0
69.0,715.0,1105.0,354.0,-37.0,-124.0,-163.0,-166.0,-200.0,-203.0,0.0
62.0,-224.0,189.0,-6.0,141.0,97.0,37.0,61.0,22.0,23.0,0.0
-50.0,-1078.0,-767.0,-99.0,378.0,340.0,210.0,214.0,132.0,43.0,0.0
-241.0,-917.0,-715.0,196.0,299.0,188.0,37.0,11.0,-139.0,-294.0,0.0
-146.0,-327.0,-351.0,386.0,106.0,17.0,-96.0,-123.0,-342.0,-453.0,0.0
-38.0,-47.0,0.0,128.0,198.0,299.0,-48.0,920.0,-84.0,613.0,0.0
278.0,132.0,-113.0,-285.0,-198.0,-309.0,-892.0,90.0,245.0,848.0,0.0
-217.0,-221.0,-604.0,-1032.0,-669.0,-491.0,-1784.0,-1094.0,-559.0,-238.0,0.0
-638.0,-598.0,-827.0,-1206.0,-859.0,-126.0,-1748.0,-1346.0,-817.0,-632.0,0.0
-493.0,-413.0,-407.0,-511.0,-545.0,-47.0,-516.0,-689.0,-654.0,-778.0,0.0
-153.0,-68.0,53.0,122.0,-82.0,-144.0,394.0,-480.0,-543.0,-777.0,0.0
135.0,131.0,265.0,768.0,328.0,-329.0,240.0,-751.0,-291.0,-325.0,0.0
159.0,125.0,291.0,1196.0,602.0,-55.0,-204.0,-653.0,-438.0,-246.0,0.0
-110.0,-168.0,113.0,1032.0,724.0,504.0,-97.0,-132.0,-555.0,-11.0,0.0
-328.0,-670.0,-366.0,285.0,429.0,436.0,-492.0,876.0,337.0,1419.0,0.0
35.0,-528.0,-304.0,105.0,240.0,-60.0,-906.0,1416.0,1033.0,1713.0,0.0
868.0,637.0,399.0,319.0,72.0,-540.0,-1034.0,609.0,395.0,517.0,0.0
903.0,1086.0,251.0,-528.0,-439.0,-1024.0,-1154.0,-320.0,129.0,-17.0,0.0
243.0,504.0,-363.0,-1534.0,-660.0,-670.0,-462.0,-408.0,126.0,-82.0,0.0
52.0,191.0,-352.0,-1626.0,-563.0,-51.0,25.0,-203.0,-296.0,-356.0,0.0
56.0,105.0,-77.0,-1171.0,-487.0,290.0,-256.0,-71.0,-174.0,-252.0,0.0
137.0,300.0,471.0,-320.0,-175.0,445.0,-776.0,-100.0,150.0,-2.0,0.0
33.0,394.0,1074.0,531.0,346.0,444.0,-497.0,114.0,-488.0,-958.0,0.0
-390.0,-8.0,1041.0,1092.0,623.0,433.0,7.0,772.0,-891.0,-1831.0,0.0
-349.0,-208.0,461.0,1175.0,443.0,225.0,343.0,907.0,-302.0,-1019.0,0.0
189.0,116.0,145.0,1137.0,434.0,140.0,453.0,294.0,368.0,-141.0,0.0
408.0,208.0,-60.0,840.0,333.0,-206.0,-247.0,-445.0,806.0,937.0,0.0
329.0,54.0,-80.0,361.0,54.0,-606.0,-484.0,-544.0,725.0,1948.0,0.0
91.0,-104.0,-33.0,14.0,-165.0,-331.0,297.0,-282.0,159.0,1290.0,0.0
-279.0,-415.0,-391.0,-624.0,-302.0,598.0,1695.0,-607.0,-285.0,363.0,0.0
-111.0,-387.0,-563.0,-1198.0,-253.0,643.0,3071.0,-212.0,107.0,451.0,0.0
154.0,-180.0,-550.0,-1313.0,-404.0,301.0,3765.0,861.0,286.0,209.0,0.0
70.0,123.0,-301.0,-1044.0,-570.0,-166.0,2449.0,1690.0,-255.0,-1100.0,0.0
-204.0,-76.0,-326.0,-765.0,-380.0,-447.0,-86.0,1252.0,-533.0,-1815.0,0.0
-18.0,117.0,-64.0,-209.0,-33.0,-440.0,-2048.0,56.0,-704.0,-2173.0,0.0
189.0,268.0,-54.0,-58.0,-60.0,-750.0,-2297.0,-972.0,-205.0,-860.0,0.0
54.0,18.0,-200.0,-28.0,345.0,-422.0,-1488.0,-888.0,628.0,755.0,0.0
-43.0,-105.0,50.0,322.0,988.0,633.0,-689.0,-638.0,746.0,1275.0,0.0
15.0,-157.0,247.0,419.0,1040.0,1250.0,-284.0,-707.0,379.0,1532.0,0.0
76.0,-31.0,-312.0,-119.0,-398.0,-344.0,-580.0,499.0,-174.0,-553.0,0.0
-57.0,94.0,-10.0,63.0,-145.0,-466.0,257.0,142.0,-1159.0,-1873.0,0.0
-251.0,-20.0,173.0,124.0,-42.0,-338.0,819.0,367.0,-1422.0,-2180.0,0.0
-199.0,-5.0,421.0,10.0,-339.0,-277.0,543.0,334.0,-594.0,-693.0,0.0
38.0,21.0,406.0,-178.0,-594.0,-266.0,407.0,-22.0,725.0,1134.0,0.0
367.0,196.0,428.0,6.0,-374.0,-406.0,211.0,-225.0,1670.0,2219.0,0.0
278.0,168.0,283.0,246.0,-55.0,-682.0,-823.0,-301.0,911.0,1637.0,0.0
-99.0,-121.0,40.0,301.0,69.0,-1148.0,-1456.0,68.0,-154.0,563.0,0.0
-246.0,-332.0,-205.0,348.0,37.0,-1542.0,-572.0,1726.0,133.0,497.0,0.0
-91.0,-345.0,-384.0,225.0,-215.0,-1583.0,-67.0,2064.0,685.0,677.0,0.0
276.0,-49.0,-245.0,146.0,-295.0,-650.0,157.0,695.0,719.0,754.0,0.0
502.0,324.0,-27.0,334.0,133.0,1037.0,423.0,-856.0,240.0,578.0,0.0
296.0,351.0,-61.0,265.0,300.0,890.0,733.0,-1269.0,-45.0,142.0,0.0
-89.0,-38.0,-186.0,-113.0,409.0,642.0,-146.0,-1988.0,-438.0,-174.0,0.0
-104.0,-181.0,-242.0,-366.0,404.0,484.0,35.0,-1702.0,-512.0,-305.0,0.0
-242.0,-361.0,-280.0,-393.0,268.0,502.0,457.0,-766.0,-347.0,-269.0,0.0
-304.0,-396.0,-251.0,-425.0,168.0,779.0,625.0,-513.0,-693.0,-248.0,0.0
-124.0,-251.0,-305.0,-469.0,-72.0,14.0,991.0,-131.0,-712.0,-192.0,0.0
138.0,-4.0,-366.0,-236.0,-293.0,-651.0,1058.0,441.0,-292.0,-208.0,0.0
86.0,125.0,-299.0,569.0,-347.0,-506.0,458.0,1061.0,120.0,-520.0,0.0
-232.0,-186.0,-301.0,1332.0,-123.0,-116.0,-987.0,897.0,297.0,-566.0,0.0
-164.0,-81.0,-103.0,1008.0,61.0,502.0,-1364.0,534.0,-267.0,-801.0,0.0
43.0,213.0,160.0,403.0,-79.0,381.0,-1201.0,729.0,-446.0,-705.0,0.0
11.0,87.0,215.0,-58.0,-291.0,-466.0,-1739.0,-13.0,200.0,634.0,0.0
5.0,12.0,344.0,-8.0,-62.0,-648.0,-1385.0,-717.0,548.0,890.0,0.0
-7.0,-26.0,229.0,-43.0,128.0,119.0,1104.0,-1175.0,194.0,364.0,0.0
-52.0,-49.0,191.0,379.0,189.0,835.0,2769.0,-1284.0,-303.0,50.0,0.0
44.0,38.0,321.0,795.0,482.0,536.0,2639.0,-1214.0,-486.0,15.0,0.0
454.0,499.0,632.0,1008.0,863.0,94.0,2025.0,-641.0,-361.0,229.0,0.0
464.0,599.0,385.0,613.0,841.0,415.0,856.0,296.0,-271.0,-48.0,0.0
-60.0,-58.0,-286.0,39.0,485.0,1283.0,116.0,457.0,-27.0,-130.0,0.0
-239.0,-348.0,-279.0,-280.0,397.0,1419.0,1153.0,34.0,-27.0,-197.0,0.0
-388.0,-355.0,215.0,-372.0,607.0,731.0,1860.0,-208.0,-996.0,-1205.0,0.0
-386.0,-239.0,806.0,-297.0,848.0,229.0,754.0,-260.0,-1378.0,-1823.0,0.0
43.0,82.0,954.0,-165.0,285.0,-1144.0,-2191.0,99.0,317.0,-297.0,0.0
658.0,576.0,1117.0,402.0,170.0,-1284.0,-3736.0,-54.0,1437.0,1248.0,0.0
516.0,522.0,826.0,751.0,658.0,181.0,-1946.0,-686.0,706.0,1093.0,0.0
-75.0,-151.0,41.0,448.0,400.0,647.0,-298.0,-602.0,664.0,1628.0,0.0
66.0,-271.0,-463.0,-159.0,-374.0,693.0,931.0,-13.0,1162.0,1962.0,0.0
466.0,161.0,-698.0,-957.0,-928.0,331.0,522.0,-10.0,718.0,1038.0,0.0
348.0,719.0,-422.0,-1100.0,-1074.0,-429.0,-1214.0,-774.0,-485.0,-482.0,0.0
-120.0,185.0,-611.0,-746.0,-566.0,-104.0,-1168.0,-540.0,-512.0,-570.0,0.0
-325.0,-380.0,-906.0,-243.0,-63.0,224.0,-607.0,84.0,-285.0,-247.0,0.0
-308.0,-425.0,-868.0,162.0,65.0,-46.0,-593.0,962.0,-223.0,-243.0,0.0
-188.0,-248.0,-610.0,238.0,169.0,-579.0,-677.0,1396.0,-206.0,-253.0,0.0
257.0,153.0,-231.0,-29.0,114.0,-964.0,-549.0,1245.0,127.0,160.0,0.0
541.0,315.0,46.0,-345.0,-230.0,-1238.0,-277.0,987.0,590.0,669.0,0.0
325.0,45.0,-134.0,-769.0,-554.0,-819.0,242.0,234.0,589.0,608.0,0.0
148.0,-52.0,-386.0,-843.0,-217.0,985.0,1259.0,-530.0,35.0,386.0,0.0
-11.0,-111.0,-339.0,-519.0,79.0,1233.0,705.0,-166.0,-335.0,84.0,0.0
-170.0,-265.0,-252.0,-211.0,4.0,712.0,-488.0,65.0,-197.0,-38.0,0.0
-160.0,-136.0,-36.0,102.0,148.0,592.0,-536.0,-315.0,-71.0,-117.0,0.0
-138.0,3.0,280.0,459.0,326.0,355.0,-61.0,-628.0,-175.0,-174.0,0.0
-253.0,-168.0,393.0,842.0,418.0,299.0,501.0,-929.0,-228.0,-84.0,0.0
-210.0,-142.0,260.0,1284.0,322.0,182.0,361.0,-1318.0,-534.0,-286.0,0.0
98.0,320.0,410.0,1737.0,49.0,-186.0,-205.0,-876.0,-595.0,-457.0,0.0
30.0,296.0,530.0,1032.0,16.0,-2.0,-670.0,-332.0,-379.0,-296.0,0.0
