channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-31.0,-22.0,-48.0,-66.0,-86.0,-22.0,-64.0,-1.0,-73.0,140.0,0.0
127.0,214.0,-205.0,82.0,-60.0,32.0,9.0,86.0,118.0,155.0,0.0
235.0,301.0,-362.0,-11.0,-144.0,0.0,54.0,140.0,240.0,211.0,0.0
74.0,20.0,-237.0,-19.0,-71.0,7.0,45.0,97.0,184.0,152.0,0.0
-75.0,-235.0,-202.0,2.0,169.0,117.0,77.0,71.0,22.0,88.0,0.0
-113.0,-228.0,-250.0,-155.0,209.0,112.0,49.0,14.0,-120.0,-14.0,0.0
-77.0,-162.0,-292.0,-209.0,82.0,23.0,-4.0,-25.0,-115.0,-48.0,0.0
-39.0,-43.0,-190.0,-118.0,31.0,0.0,-11.0,-47.0,-119.0,-49.0,0.0
-30.0,118.0,318.0,154.0,36.0,-14.0,-33.0,-75.0,-123.0,-43.0,0.0
-7.0,188.0,521.0,206.0,16.0,-13.0,1.0,-42.0,-68.0,-4.0,0.0
-19.0,169.0,346.0,152.0,28.0,-2.0,8.0,-6.0,-62.0,-42.0,0.0
-19.0,86.0,396.0,92.0,16.0,-26.0,-33.0,-3.0,-93.0,-91.0,0.0
41.0,-107.0,102.0,12.0,-47.0,-37.0,-20.0,24.0,-13.0,-57.0,0.0
25.0,-207.0,-337.0,-64.0,-93.0,-31.0,7.0,35.0,103.0,2.0,0.0
22.0,-37.0,-369.0,71.0,-106.0,-89.0,-66.0,-43.0,108.0,40.0,0.0
32.0,87.0,-421.0,74.0,-107.0,-133.0,-138.0,-110.0,58.0,60.0,0.0
-34.0,301.0,-296.0,-33.0,-75.0,-90.0,-137.0,-152.0,-183.0,-69.0,0.0
-23.0,553.0,0.0,-115.0,-60.0,-43.0,-99.0,-155.0,-275.0,-184.0,0.0
54.0,269.0,179.0,-141.0,-99.0,-3.0,-4.0,-56.0,-120.0,-94.0,0.0
52.0,-206.0,336.0,135.0,-40.0,51.0,73.0,48.0,47.0,77.0,0.0
99.0,-255.0,290.0,312.0,41.0,104.0,147.0,111.0,154.0,166.0,0.0
266.0,116.0,-271.0,-21.0,-152.0,27.0,140.0,138.0,134.0,165.0,0.0
215.0,217.0,-739.0,-405.0,-193.0,-18.0,71.0,80.0,-33.0,36.0,0.0
125.0,86.0,-199.0,-396.0,11.0,58.0,90.0,62.0,-135.0,-90.0,0.0
93.0,44.0,218.0,-133.0,153.0,121.0,119.0,49.0,-203.0,-188.0,0.0
-7.0,60.0,-10.0,126.0,275.0,153.0,104.0,7.0,-276.0,-335.0,0.0
-135.0,-92.0,-63.0,142.0,201.0,76.0,31.0,-3.0,-167.0,-337.0,0.0
-194.0,-410.0,325.0,-61.0,-56.0,-112.0,-112.0,-49.0,183.0,-10.0,0.0
-301.0,-484.0,583.0,24.0,-142.0,-202.0,-250.0,-213.0,52.0,-157.0,0.0
-369.0,-419.0,695.0,383.0,-138.0,-247.0,-335.0,-307.0,-96.0,-180.0,0.0
-324.0,-368.0,994.0,767.0,-50.0,-159.0,-244.0,-214.0,-61.0,-17.0,0.0
-78.0,-7.0,1622.0,882.0,71.0,41.0,-52.0,-37.0,-76.0,23.0,0.0
141.0,277.0,1503.0,681.0,143.0,134.0,2.0,13.0,-46.0,70.0,0.0
112.0,148.0,329.0,59.0,49.0,57.0,-16.0,-5.0,9.0,68.0,0.0
63.0,63.0,-481.0,-512.0,-180.0,-55.0,26.0,22.0,46.0,58.0,0.0
163.0,92.0,-1093.0,-453.0,-73.0,48.0,137.0,162.0,156.0,166.0,0.0
137.0,-78.0,-1263.0,102.0,229.0,202.0,185.0,241.0,216.0,178.0,0.0
187.0,-22.0,-1002.0,273.0,170.0,144.0,174.0,254.0,190.0,179.0,0.0
284.0,173.0,-1015.0,-350.0,-86.0,45.0,204.0,317.0,196.0,237.0,0.0
113.0,50.0,-900.0,-716.0,-131.0,12.0,162.0,259.0,72.0,91.0,0.0
-61.0,-45.0,-187.0,-570.0,-127.0,-13.0,112.0,163.0,-193.0,-183.0,0.0
-114.0,23.0,398.0,-179.0,-100.0,-31.0,62.0,32.0,-472.0,-438.0,0.0
-133.0,160.0,68.0,134.0,116.0,11.0,19.0,-215.0,-711.0,-681.0,0.0
-24.0,249.0,-1042.0,-58.0,52.0,-36.0,-59.0,-296.0,-531.0,-478.0,0.0
158.0,158.0,-1897.0,-548.0,-85.0,-48.0,-15.0,-8.0,457.0,400.0,0.0
251.0,138.0,-1092.0,-484.0,-59.0,0.0,70.0,171.0,1081.0,874.0,0.0
95.0,47.0,-155.0,26.0,91.0,91.0,85.0,120.0,563.0,420.0,0.0
-198.0,-163.0,790.0,326.0,123.0,45.0,-39.0,-33.0,158.0,80.0,0.0
-292.0,-182.0,1327.0,360.0,76.0,-70.0,-195.0,-194.0,-20.0,-91.0,0.0
-148.0,46.0,655.0,41.0,-86.0,-115.0,-223.0,-211.0,-65.0,-144.0,0.0
129.0,292.0,441.0,-306.0,-97.0,32.0,-9.0,18.0,146.0,94.0,0.0
156.0,164.0,626.0,-356.0,-82.0,84.0,89.0,115.0,221.0,184.0,0.0
38.0,-148.0,272.0,-248.0,-141.0,-35.0,-1.0,26.0,81.0,57.0,0.0
-23.0,-288.0,-202.0,-27.0,-73.0,-84.0,-79.0,-79.0,-91.0,-112.0,0.0
-91.0,-227.0,-145.0,231.0,-38.0,-81.0,-103.0,-104.0,-229.0,-270.0,0.0
-114.0,-71.0,152.0,568.0,50.0,-43.0,-78.0,-83.0,-331.0,-380.0,0.0
-110.0,40.0,349.0,978.0,205.0,22.0,-53.0,-132.0,-463.0,-592.0,0.0
0.0,125.0,363.0,1004.0,188.0,65.0,10.0,-88.0,-337.0,-590.0,0.0
89.0,254.0,240.0,662.0,67.0,44.0,43.0,48.0,108.0,-182.0,0.0
148.0,228.0,-165.0,270.0,126.0,120.0,117.0,119.0,183.0,154.0,0.0
75.0,22.0,-242.0,62.0,205.0,200.0,160.0,91.0,-131.0,-10.0,0.0
-6.0,75.0,-132.0,-358.0,52.0,74.0,81.0,21.0,-199.0,-281.0,0.0
148.0,246.0,-172.0,-738.0,-91.0,10.0,66.0,46.0,147.0,-57.0,0.0
77.0,64.0,-215.0,-531.0,-80.0,1.0,27.0,49.0,339.0,310.0,0.0
-242.0,-388.0,-640.0,-434.0,-106.0,-54.0,-74.0,-29.0,285.0,254.0,0.0
-242.0,-467.0,-721.0,-340.0,-161.0,-93.0,-111.0,-49.0,311.0,358.0,0.0
9.0,-274.0,-451.0,-227.0,-149.0,-15.0,-8.0,60.0,419.0,440.0,0.0
55.0,-190.0,-140.0,-217.0,-69.0,69.0,48.0,104.0,516.0,425.0,0.0
77.0,6.0,326.0,-44.0,15.0,84.0,27.0,31.0,165.0,384.0,0.0
187.0,268.0,270.0,-52.0,-10.0,7.0,-29.0,-20.0,-146.0,274.0,0.0
137.0,345.0,235.0,-280.0,-122.0,-61.0,-23.0,40.0,-76.0,176.0,0.0
12.0,142.0,370.0,-290.0,-120.0,-53.0,7.0,84.0,-54.0,68.0,0.0
-11.0,-251.0,385.0,-122.0,14.0,11.0,21.0,72.0,-83.0,1.0,0.0
-50.0,-304.0,260.0,-135.0,99.0,66.0,36.0,77.0,76.0,50.0,0.0
-122.0,-96.0,86.0,-172.0,53.0,28.0,1.0,6.0,142.0,71.0,0.0
-20.0,63.0,-286.0,-264.0,-34.0,-11.0,5.0,-24.0,34.0,76.0,0.0
75.0,11.0,-703.0,-364.0,-71.0,6.0,87.0,94.0,145.0,161.0,0.0
71.0,-216.0,-685.0,-219.0,-25.0,23.0,103.0,158.0,259.0,181.0,0.0
37.0,-314.0,-461.0,60.0,62.0,51.0,87.0,86.0,71.0,12.0,0.0
-2.0,-8.0,21.0,147.0,25.0,-6.0,-36.0,-64.0,-131.0,-175.0,0.0
5.0,437.0,358.0,145.0,-44.0,-69.0,-136.0,-181.0,-252.0,-237.0,0.0
39.0,743.0,684.0,284.0,-122.0,-116.0,-206.0,-228.0,-301.0,-198.0,0.0
153.0,989.0,1200.0,540.0,-230.0,-124.0,-212.0,-243.0,-344.0,-221.0,0.0
229.0,667.0,1412.0,456.0,-256.0,5.0,0.0,-51.0,-214.0,-107.0,0.0
-129.0,-241.0,1693.0,545.0,-31.0,51.0,30.0,-32.0,-189.0,-233.0,0.0
-492.0,-614.0,1630.0,886.0,313.0,-19.0,-208.0,-347.0,-479.0,-589.0,0.0
-349.0,-314.0,940.0,725.0,347.0,-32.0,-208.0,-367.0,-472.0,-528.0,0.0
-188.0,-124.0,145.0,691.0,186.0,-61.0,-123.0,-188.0,-185.0,-267.0,0.0
-103.0,-282.0,-1706.0,288.0,88.0,0.0,12.0,62.0,400.0,275.0,0.0
202.0,-168.0,-2006.0,-334.0,200.0,259.0,319.0,383.0,704.0,555.0,0.0
273.0,-154.0,-1560.0,-677.0,168.0,299.0,378.0,396.0,433.0,341.0,0.0
102.0,-280.0,-1238.0,-560.0,-32.0,101.0,198.0,205.0,104.0,36.0,0.0
45.0,-329.0,-834.0,-514.0,-168.0,-45.0,74.0,97.0,58.0,108.0,0.0
40.0,-288.0,-498.0,-352.0,-56.0,-27.0,33.0,24.0,25.0,107.0,0.0
23.0,-182.0,-389.0,-48.0,78.0,23.0,32.0,3.0,37.0,14.0,0.0
3.0,-90.0,-337.0,10.0,51.0,29.0,37.0,36.0,162.0,30.0,0.0
-22.0,-58.0,-197.0,-20.0,73.0,87.0,74.0,54.0,118.0,17.0,0.0
-46.0,-4.0,-51.0,34.0,149.0,131.0,55.0,0.0,-86.0,-71.0,0.0
-55.0,210.0,379.0,225.0,125.0,70.0,-36.0,-103.0,-233.0,-147.0,0.0
-79.0,318.0,729.0,348.0,18.0,-9.0,-93.0,-150.0,-302.0,-180.0,0.0
-139.0,124.0,405.0,114.0,-37.0,1.0,-36.0,-91.0,-337.0,-247.0,0.0
-153.0,35.0,265.0,-244.0,-53.0,8.0,-21.0,-69.0,-284.0,-291.0,0.0
-3.0,68.0,414.0,-462.0,-122.0,-16.0,-33.0,-90.0,-176.0,-259.0,0.0
190.0,165.0,391.0,-266.0,-133.0,-47.0,-32.0,-92.0,-90.0,-141.0,0.0
195.0,219.0,226.0,37.0,-107.0,-60.0,-23.0,-24.0,150.0,96.0,0.0
192.0,212.0,-60.0,1.0,-161.0,-92.0,-7.0,80.0,298.0,454.0,0.0
40.0,7.0,-37.0,-30.0,-84.0,-49.0,0.0,69.0,65.0,331.0,0.0
-149.0,-174.0,155.0,-39.0,-38.0,-26.0,-3.0,49.0,83.0,107.0,0.0
-35.0,-41.0,269.0,38.0,-87.0,-69.0,-29.0,24.0,182.0,79.0,0.0
121.0,277.0,18.0,-55.0,-147.0,-64.0,-3.0,28.0,94.0,66.0,0.0
90.0,212.0,-462.0,-364.0,-173.0,-19.0,85.0,127.0,97.0,75.0,0.0
-58.0,-1.0,-553.0,-273.0,102.0,135.0,123.0,135.0,8.0,-86.0,0.0
-141.0,-17.0,505.0,160.0,341.0,176.0,64.0,16.0,-163.0,-340.0,0.0
-41.0,404.0,1571.0,519.0,321.0,101.0,-18.0,-85.0,-273.0,-446.0,0.0
50.0,737.0,1556.0,572.0,130.0,-8.0,-104.0,-135.0,-216.0,-321.0,0.0
37.0,325.0,630.0,141.0,-65.0,-85.0,-134.0,-108.0,-74.0,-146.0,0.0
-6.0,-380.0,-489.0,-177.0,37.0,99.0,43.0,43.0,7.0,64.0,0.0
-177.0,-777.0,-947.0,-14.0,179.0,180.0,72.0,35.0,23.0,132.0,0.0
-236.0,-747.0,-1114.0,283.0,108.0,16.0,-119.0,-137.0,52.0,162.0,0.0
-157.0,-529.0,-759.0,308.0,12.0,-88.0,-188.0,-185.0,146.0,170.0,0.0
-68.0,-312.0,29.0,275.0,21.0,-71.0,-117.0,-122.0,158.0,176.0,0.0
-18.0,-122.0,428.0,214.0,5.0,-72.0,-88.0,-94.0,85.0,141.0,0.0
47.0,111.0,569.0,261.0,-75.0,-142.0,-148.0,-129.0,-60.0,74.0,0.0
132.0,361.0,190.0,110.0,-127.0,-140.0,-125.0,-86.0,-102.0,37.0,0.0
172.0,474.0,-114.0,-234.0,-164.0,-118.0,-51.0,0.0,21.0,42.0,0.0
98.0,253.0,-519.0,-642.0,-184.0,-108.0,-2.0,52.0,129.0,38.0,0.0
54.0,174.0,-763.0,-703.0,-170.0,-108.0,-11.0,54.0,153.0,78.0,0.0
62.0,151.0,-67.0,-381.0,-97.0,-101.0,-57.0,21.0,-2.0,64.0,0.0
-29.0,-126.0,169.0,-114.0,13.0,-52.0,-39.0,-9.0,-142.0,-26.0,0.0
-180.0,-123.0,159.0,84.0,-2.0,-55.0,-21.0,-91.0,-196.0,-223.0,0.0
-79.0,67.0,529.0,130.0,-158.0,-94.0,25.0,-98.0,-125.0,-255.0,0.0
91.0,264.0,852.0,57.0,-180.0,-43.0,65.0,-24.0,-33.0,-160.0,0.0
122.0,568.0,701.0,-91.0,-127.0,-34.0,-18.0,-68.0,-140.0,-107.0,0.0
74.0,596.0,-33.0,-13.0,-31.0,-17.0,-47.0,-103.0,-250.0,-65.0,0.0
-83.0,-151.0,-963.0,287.0,155.0,34.0,-41.0,-96.0,-69.0,17.0,0.0
-211.0,-892.0,-1483.0,478.0,280.0,129.0,36.0,-6.0,117.0,46.0,0.0
-273.0,-892.0,-935.0,470.0,262.0,120.0,45.0,9.0,87.0,-44.0,0.0
-101.0,-472.0,-396.0,-4.0,111.0,64.0,56.0,71.0,126.0,64.0,0.0
35.0,-279.0,-456.0,-486.0,-25.0,57.0,96.0,137.0,61.0,139.0,0.0
5.0,-341.0,-554.0,-431.0,-25.0,77.0,133.0,167.0,6.0,124.0,0.0
-77.0,-232.0,-118.0,-132.0,2.0,17.0,61.0,121.0,30.0,25.0,0.0
-65.0,153.0,410.0,172.0,22.0,-44.0,-19.0,30.0,-111.0,-134.0,0.0
55.0,474.0,493.0,306.0,4.0,-59.0,-14.0,0.0,-105.0,-102.0,0.0
171.0,556.0,336.0,174.0,-81.0,-85.0,33.0,27.0,13.0,42.0,0.0
223.0,450.0,1095.0,-78.0,-199.0,-125.0,63.0,2.0,69.0,167.0,0.0
181.0,205.0,1926.0,-121.0,-224.0,-113.0,49.0,-49.0,-22.0,70.0,0.0
-83.0,54.0,1031.0,208.0,-101.0,-132.0,-115.0,-213.0,-287.0,-239.0,0.0
-94.0,283.0,298.0,480.0,26.0,-182.0,-261.0,-341.0,-371.0,-353.0,0.0
0.0,529.0,-156.0,296.0,72.0,-121.0,-218.0,-286.0,-354.0,-368.0,0.0
-48.0,242.0,-708.0,-366.0,77.0,66.0,-2.0,-49.0,-214.0,-215.0,0.0
-24.0,-426.0,-1251.0,-846.0,125.0,314.0,317.0,304.0,123.0,77.0,0.0
-42.0,-1029.0,-1206.0,-742.0,212.0,452.0,514.0,454.0,186.0,3.0,0.0
-95.0,-860.0,-1019.0,-342.0,238.0,386.0,432.0,305.0,-7.0,-217.0,0.0
-22.0,-364.0,-762.0,-83.0,157.0,214.0,252.0,164.0,-113.0,-272.0,0.0
60.0,-127.0,-532.0,-90.0,-20.0,10.0,62.0,68.0,110.0,81.0,0.0
59.0,-83.0,-376.0,-119.0,-81.0,-71.0,-4.0,13.0,292.0,393.0,0.0
-8.0,-72.0,-170.0,-28.0,-55.0,-78.0,-17.0,-23.0,62.0,56.0,0.0
-120.0,-142.0,26.0,-19.0,-173.0,-221.0,-156.0,-73.0,211.0,146.0,0.0
-127.0,-88.0,52.0,22.0,-156.0,-237.0,-217.0,-129.0,343.0,515.0,0.0
-192.0,1.0,81.0,274.0,-30.0,-181.0,-247.0,-227.0,17.0,183.0,0.0
-207.0,97.0,216.0,477.0,19.0,-139.0,-204.0,-201.0,-284.0,-311.0,0.0
11.0,226.0,494.0,699.0,96.0,4.0,-24.0,-15.0,-367.0,-517.0,0.0
201.0,459.0,1138.0,1066.0,126.0,100.0,71.0,9.0,-622.0,-826.0,0.0
102.0,645.0,1595.0,952.0,-12.0,-4.0,-43.0,-104.0,-579.0,-847.0,0.0
119.0,638.0,1458.0,117.0,-223.0,-114.0,-116.0,-130.0,-83.0,-109.0,0.0
307.0,584.0,524.0,-819.0,-324.0,-168.0,-166.0,-127.0,479.0,815.0,0.0
178.0,370.0,-77.0,-798.0,-41.0,-117.0,-210.0,-156.0,596.0,807.0,0.0
-45.0,-276.0,-661.0,-531.0,155.0,48.0,-25.0,12.0,416.0,557.0,0.0
-91.0,-927.0,-1335.0,-651.0,21.0,113.0,182.0,244.0,371.0,511.0,0.0
5.0,-770.0,-1286.0,-599.0,-57.0,52.0,147.0,226.0,279.0,419.0,0.0
-31.0,-371.0,-699.0,-340.0,-45.0,-42.0,-7.0,53.0,122.0,179.0,0.0
-107.0,-108.0,-143.0,-5.0,43.0,-32.0,-89.0,-63.0,-22.0,-30.0,0.0
-149.0,40.0,276.0,226.0,65.0,-17.0,-133.0,-136.0,-161.0,-159.0,0.0
-208.0,-11.0,264.0,87.0,38.0,-26.0,-133.0,-167.0,-258.0,-233.0,0.0
-137.0,16.0,80.0,48.0,-48.0,-103.0,-160.0,-167.0,-197.0,-179.0,0.0
-42.0,64.0,266.0,281.0,-96.0,-149.0,-163.0,-151.0,-149.0,-100.0,0.0
95.0,155.0,402.0,352.0,-50.0,-73.0,-64.0,-70.0,-78.0,-57.0,0.0
286.0,229.0,40.0,-35.0,50.0,148.0,216.0,191.0,175.0,104.0,0.0
352.0,291.0,157.0,-269.0,58.0,216.0,294.0,276.0,278.0,190.0,0.0
183.0,71.0,152.0,-272.0,-20.0,86.0,147.0,163.0,51.0,56.0,0.0
-37.0,-328.0,-143.0,-67.0,-40.0,-35.0,34.0,107.0,93.0,96.0,0.0
-71.0,-313.0,-20.0,144.0,-21.0,-50.0,33.0,111.0,157.0,100.0,0.0
-108.0,-62.0,391.0,230.0,-68.0,-124.0,-84.0,-2.0,-3.0,-55.0,0.0
-100.0,447.0,899.0,540.0,62.0,-174.0,-275.0,-204.0,-204.0,-147.0,0.0
-40.0,995.0,562.0,936.0,195.0,-143.0,-334.0,-334.0,-383.0,-191.0,0.0
2.0,992.0,-386.0,740.0,174.0,-80.0,-259.0,-294.0,-261.0,-189.0,0.0
79.0,335.0,-543.0,-94.0,130.0,74.0,-7.0,-1.0,96.0,79.0,0.0
79.0,-457.0,233.0,-895.0,110.0,275.0,320.0,303.0,374.0,347.0,0.0
24.0,-823.0,-127.0,-1011.0,-48.0,188.0,309.0,273.0,338.0,349.0,0.0
-35.0,-731.0,-650.0,-763.0,-127.0,43.0,166.0,166.0,262.0,206.0,0.0
-141.0,-565.0,-719.0,-254.0,-20.0,13.0,80.0,81.0,136.0,33.0,0.0
-184.0,-531.0,-940.0,-21.0,26.0,-7.0,36.0,56.0,32.0,-51.0,0.0
-80.0,-382.0,-801.0,41.0,-9.0,-24.0,28.0,70.0,32.0,-38.0,0.0
13.0,-194.0,-465.0,-1.0,-79.0,-70.0,4.0,52.0,4.0,-48.0,0.0
-11.0,-94.0,2.0,20.0,-99.0,-114.0,-43.0,-19.0,-83.0,-151.0,0.0
-60.0,-3.0,427.0,226.0,-78.0,-165.0,-139.0,-131.0,-130.0,-103.0,0.0
15.0,227.0,525.0,221.0,-96.0,-190.0,-204.0,-202.0,-114.0,60.0,0.0
56.0,377.0,128.0,-62.0,-5.0,-95.0,-151.0,-177.0,-180.0,-35.0,0.0
-25.0,276.0,-441.0,-292.0,78.0,15.0,-43.0,-102.0,-183.0,-126.0,0.0
-29.0,299.0,-384.0,-248.0,-6.0,-3.0,3.0,-6.0,-37.0,-37.0,0.0
55.0,215.0,-77.0,-61.0,32.0,60.0,71.0,83.0,74.0,68.0,0.0
26.0,-207.0,301.0,292.0,143.0,126.0,104.0,84.0,33.0,47.0,0.0
-76.0,-446.0,704.0,594.0,202.0,102.0,64.0,25.0,-51.0,-47.0,0.0
-147.0,-350.0,857.0,482.0,176.0,57.0,41.0,-14.0,-108.0,-133.0,0.0
-132.0,-102.0,953.0,278.0,76.0,-1.0,15.0,-52.0,-143.0,-177.0,0.0
-45.0,186.0,831.0,130.0,20.0,-34.0,-12.0,-69.0,-186.0,-195.0,0.0
88.0,504.0,715.0,49.0,3.0,-33.0,-9.0,-54.0,-274.0,-283.0,0.0
142.0,762.0,397.0,-4.0,44.0,-32.0,-1.0,-19.0,-243.0,-223.0,0.0
65.0,609.0,399.0,203.0,68.0,-28.0,1.0,-1.0,-211.0,-145.0,0.0
-43.0,63.0,301.0,303.0,62.0,-32.0,-4.0,-15.0,-210.0,-204.0,0.0
-235.0,-449.0,-709.0,-4.0,30.0,-65.0,-64.0,-69.0,-41.0,-111.0,0.0
-245.0,-380.0,-888.0,114.0,25.0,-61.0,-99.0,-77.0,244.0,229.0,0.0
-100.0,-185.0,-161.0,679.0,87.0,0.0,-30.0,-21.0,212.0,225.0,0.0
-80.0,-22.0,465.0,989.0,150.0,25.0,-51.0,-51.0,-49.0,-35.0,0.0
11.0,416.0,707.0,762.0,72.0,-29.0,-116.0,-70.0,-121.0,-127.0,0.0
149.0,407.0,556.0,172.0,12.0,7.0,-39.0,18.0,46.0,-40.0,0.0
224.0,-101.0,-407.0,-460.0,5.0,111.0,109.0,189.0,285.0,155.0,0.0
298.0,-239.0,-1597.0,-941.0,-96.0,180.0,262.0,376.0,512.0,422.0,0.0
345.0,-175.0,-1709.0,-1261.0,-213.0,163.0,315.0,435.0,458.0,488.0,0.0
275.0,-194.0,-1201.0,-1162.0,-264.0,109.0,282.0,372.0,241.0,327.0,0.0
131.0,-267.0,-527.0,-729.0,-30.0,168.0,239.0,248.0,-63.0,-29.0,0.0
-10.0,-286.0,-123.0,-288.0,219.0,200.0,159.0,84.0,-305.0,-362.0,0.0
-64.0,-180.0,25.0,-56.0,150.0,109.0,52.0,-5.0,-248.0,-403.0,0.0
-12.0,23.0,507.0,23.0,58.0,30.0,2.0,1.0,-32.0,-125.0,0.0
-59.0,93.0,671.0,122.0,-31.0,-73.0,-76.0,-14.0,152.0,-1.0,0.0
-103.0,154.0,607.0,69.0,-215.0,-216.0,-201.0,-96.0,125.0,94.0,0.0
105.0,320.0,-318.0,-242.0,-180.0,-42.0,15.0,48.0,-26.0,55.0,0.0
-33.0,-26.0,222.0,43.0,-10.0,9.0,24.0,76.0,143.0,109.0,0.0
-203.0,-261.0,527.0,401.0,-8.0,-44.0,-91.0,-56.0,-120.0,2.0,0.0
-206.0,-175.0,221.0,296.0,-25.0,-81.0,-169.0,-138.0,-162.0,-105.0,0.0
-82.0,-25.0,-363.0,-45.0,19.0,-62.0,-155.0,-100.0,160.0,-3.0,0.0
-20.0,-55.0,-549.0,-65.0,-10.0,-24.0,-104.0,-40.0,280.0,230.0,0.0
-111.0,-195.0,-348.0,280.0,17.0,49.0,-34.0,-17.0,94.0,157.0,0.0
-199.0,-253.0,-67.0,459.0,-41.0,1.0,-54.0,-32.0,-71.0,-13.0,0.0
-134.0,-41.0,3.0,298.0,-62.0,-54.0,-112.0,-47.0,-44.0,18.0,0.0
22.0,386.0,175.0,-72.0,-42.0,-79.0,-132.0,-79.0,-86.0,-16.0,0.0
94.0,706.0,689.0,-88.0,59.0,-5.0,-48.0,-97.0,-221.0,-192.0,0.0
122.0,828.0,844.0,45.0,40.0,6.0,-44.0,-88.0,-199.0,-232.0,0.0
157.0,740.0,742.0,102.0,-33.0,-52.0,-101.0,-95.0,-156.0,-139.0,0.0
166.0,34.0,307.0,29.0,-1.0,-14.0,-23.0,0.0,-177.0,-119.0,0.0
190.0,-561.0,-576.0,-97.0,25.0,37.0,84.0,123.0,-222.0,-142.0,0.0
88.0,-534.0,-829.0,-16.0,-43.0,8.0,54.0,83.0,-220.0,-104.0,0.0
-49.0,-173.0,-423.0,159.0,-88.0,-80.0,-69.0,-55.0,-113.0,25.0,0.0
-64.0,228.0,290.0,256.0,-8.0,-97.0,-165.0,-169.0,22.0,30.0,0.0
-88.0,304.0,748.0,210.0,89.0,-69.0,-208.0,-206.0,168.0,137.0,0.0
-139.0,225.0,1240.0,180.0,51.0,-114.0,-269.0,-276.0,-47.0,-90.0,0.0
-206.0,114.0,1446.0,328.0,32.0,-107.0,-256.0,-276.0,-230.0,-185.0,0.0
-289.0,-174.0,36.0,543.0,-14.0,-62.0,-169.0,-149.0,-89.0,-53.0,0.0
-186.0,-155.0,-215.0,765.0,70.0,27.0,-70.0,-30.0,30.0,30.0,0.0
-22.0,-103.0,691.0,867.0,269.0,170.0,74.0,85.0,93.0,95.0,0.0
97.0,-298.0,737.0,327.0,207.0,272.0,279.0,313.0,266.0,270.0,0.0
217.0,-384.0,-511.0,-536.0,28.0,287.0,394.0,474.0,413.0,378.0,0.0
243.0,-202.0,-1523.0,-918.0,-80.0,204.0,342.0,433.0,350.0,293.0,0.0
257.0,146.0,-1376.0,-924.0,-121.0,129.0,251.0,308.0,178.0,106.0,0.0
134.0,325.0,-704.0,-539.0,-143.0,0.0,112.0,96.0,8.0,-63.0,0.0
-98.0,-24.0,-243.0,-250.0,-135.0,-101.0,-34.0,-63.0,-22.0,0.0,0.0
-206.0,-311.0,-353.0,-144.0,0.0,-28.0,-43.0,-41.0,67.0,108.0,0.0
-166.0,-144.0,-156.0,-12.0,144.0,54.0,-18.0,-34.0,112.0,75.0,0.0
0.0,42.0,67.0,0.0,8.0,-17.0,-22.0,-19.0,51.0,55.0,0.0
115.0,44.0,145.0,86.0,-153.0,-84.0,-48.0,-8.0,10.0,84.0,0.0
108.0,113.0,56.0,126.0,-209.0,-122.0,-66.0,-15.0,-28.0,24.0,0.0
110.0,241.0,-230.0,-71.0,-252.0,-125.0,-55.0,6.0,-46.0,-23.0,0.0
-141.0,70.0,431.0,129.0,101.0,50.0,-50.0,-79.0,-373.0,-400.0,0.0
-134.0,80.0,475.0,159.0,121.0,68.0,29.0,-38.0,-210.0,-365.0,0.0
-105.0,-93.0,-74.0,101.0,0.0,11.0,52.0,-49.0,21.0,-113.0,0.0
-149.0,-316.0,-513.0,-87.0,54.0,27.0,54.0,-27.0,5.0,-163.0,0.0
-100.0,-219.0,-421.0,-137.0,16.0,-15.0,27.0,0.0,150.0,58.0,0.0
-5.0,-34.0,-103.0,-5.0,-53.0,-57.0,-16.0,20.0,384.0,402.0,0.0
105.0,223.0,206.0,52.0,-18.0,-20.0,-8.0,13.0,232.0,314.0,0.0
194.0,230.0,199.0,-62.0,-36.0,-36.0,0.0,19.0,143.0,306.0,0.0
194.0,137.0,252.0,-267.0,48.0,82.0,130.0,134.0,90.0,138.0,0.0
92.0,-96.0,402.0,-406.0,128.0,181.0,211.0,184.0,-54.0,-111.0,0.0
-50.0,-180.0,121.0,-32.0,128.0,98.0,82.0,12.0,-248.0,-286.0,0.0
-124.0,96.0,-96.0,221.0,7.0,-97.0,-114.0,-167.0,-219.0,-205.0,0.0
-141.0,216.0,194.0,-44.0,-204.0,-249.0,-207.0,-175.0,28.0,-87.0,0.0
-76.0,243.0,304.0,-174.0,-286.0,-286.0,-227.0,-177.0,151.0,55.0,0.0
-59.0,390.0,85.0,114.0,-116.0,-139.0,-157.0,-194.0,-115.0,-112.0,0.0
-103.0,417.0,-23.0,393.0,-14.0,-68.0,-168.0,-221.0,-102.0,-155.0,0.0
-6.0,170.0,681.0,647.0,61.0,-3.0,-118.0,-166.0,-70.0,-18.0,0.0
139.0,-12.0,1416.0,723.0,251.0,156.0,37.0,-40.0,-161.0,45.0,0.0
102.0,-44.0,1210.0,371.0,206.0,185.0,90.0,23.0,-99.0,26.0,0.0
41.0,-224.0,-234.0,-388.0,-67.0,88.0,111.0,93.0,43.0,64.0,0.0
-76.0,-514.0,-835.0,-378.0,21.0,142.0,185.0,161.0,52.0,11.0,0.0
