channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-36.0,-198.0,-245.0,315.0,294.0,79.0,267.0,-208.0,-68.0,6.0,0.0
-48.0,-359.0,-526.0,270.0,0.0,-119.0,577.0,7.0,25.0,49.0,0.0
-158.0,-219.0,88.0,422.0,-224.0,-521.0,64.0,-97.0,-26.0,-103.0,0.0
-62.0,30.0,441.0,139.0,-327.0,-436.0,-251.0,-196.0,-11.0,-61.0,0.0
104.0,83.0,-20.0,-320.0,-188.0,240.0,66.0,46.0,94.0,109.0,0.0
345.0,34.0,-948.0,-1335.0,-313.0,304.0,168.0,298.0,303.0,383.0,0.0
382.0,129.0,-462.0,-791.0,-275.0,134.0,21.0,169.0,268.0,404.0,0.0
241.0,192.0,235.0,-182.0,-179.0,80.0,6.0,64.0,133.0,249.0,0.0
101.0,74.0,56.0,489.0,45.0,198.0,-94.0,-101.0,15.0,132.0,0.0
27.0,-13.0,-220.0,423.0,92.0,155.0,-131.0,-128.0,-32.0,56.0,0.0
90.0,51.0,-336.0,-503.0,-185.0,-28.0,-94.0,-26.0,48.0,118.0,0.0
79.0,89.0,-169.0,-373.0,-80.0,25.0,28.0,36.0,48.0,103.0,0.0
-36.0,14.0,-138.0,-161.0,77.0,6.0,-66.0,-106.0,-90.0,-43.0,0.0
-214.0,-136.0,-234.0,-56.0,105.0,-21.0,-191.0,-243.0,-231.0,-223.0,0.0
-257.0,-114.0,184.0,859.0,419.0,36.0,-93.0,-181.0,-217.0,-247.0,0.0
-209.0,-55.0,479.0,1266.0,646.0,103.0,95.0,-49.0,-137.0,-185.0,0.0
15.0,-12.0,-15.0,84.0,194.0,66.0,419.0,278.0,142.0,73.0,0.0
84.0,-26.0,-434.0,-711.0,-246.0,-56.0,526.0,331.0,198.0,145.0,0.0
-103.0,-144.0,-482.0,-97.0,-212.0,-133.0,369.0,2.0,-14.0,-50.0,0.0
-367.0,-285.0,-206.0,435.0,78.0,-133.0,-24.0,-366.0,-313.0,-360.0,0.0
-158.0,-115.0,-145.0,-226.0,-104.0,-12.0,-384.0,-245.0,-136.0,-181.0,0.0
30.0,39.0,5.0,-402.0,-141.0,-91.0,-138.0,261.0,159.0,65.0,0.0
-254.0,-140.0,143.0,975.0,543.0,-303.0,418.0,212.0,-160.0,-245.0,0.0
-142.0,-41.0,215.0,1399.0,696.0,-117.0,668.0,4.0,-254.0,-230.0,0.0
110.0,77.0,64.0,833.0,678.0,289.0,372.0,-185.0,-78.0,15.0,0.0
179.0,155.0,65.0,94.0,259.0,126.0,-294.0,-114.0,167.0,172.0,0.0
240.0,188.0,-64.0,-1247.0,-1017.0,-169.0,-568.0,-79.0,274.0,282.0,0.0
211.0,139.0,-141.0,-1305.0,-914.0,132.0,-271.0,78.0,223.0,260.0,0.0
196.0,167.0,26.0,-451.0,-216.0,-14.0,-348.0,46.0,140.0,193.0,0.0
72.0,161.0,257.0,308.0,-2.0,-152.0,-426.0,-202.0,-96.0,0.0,0.0
-58.0,142.0,639.0,971.0,166.0,-56.0,-307.0,-269.0,-180.0,-111.0,0.0
-14.0,166.0,719.0,373.0,-95.0,-10.0,-137.0,-103.0,-65.0,-12.0,0.0
177.0,274.0,367.0,-847.0,-471.0,-105.0,-114.0,57.0,97.0,174.0,0.0
224.0,327.0,172.0,-737.0,-487.0,-165.0,-170.0,-17.0,81.0,178.0,0.0
183.0,295.0,71.0,-379.0,-263.0,-80.0,-69.0,-126.0,11.0,102.0,0.0
94.0,214.0,211.0,-431.0,-83.0,76.0,102.0,-68.0,-26.0,1.0,0.0
-66.0,175.0,869.0,49.0,23.0,-68.0,-137.0,-195.0,-189.0,-185.0,0.0
-245.0,70.0,1130.0,740.0,229.0,-94.0,-250.0,-343.0,-322.0,-336.0,0.0
-253.0,-30.0,817.0,755.0,213.0,4.0,-163.0,-261.0,-259.0,-300.0,0.0
31.0,-22.0,69.0,245.0,111.0,165.0,119.0,80.0,94.0,59.0,0.0
111.0,-70.0,-431.0,-45.0,146.0,227.0,187.0,181.0,183.0,158.0,0.0
123.0,-203.0,-1336.0,-738.0,-89.0,184.0,160.0,194.0,191.0,170.0,0.0
146.0,-248.0,-1674.0,-875.0,-241.0,79.0,147.0,211.0,213.0,209.0,0.0
60.0,-235.0,-1001.0,-306.0,-29.0,80.0,118.0,155.0,144.0,136.0,0.0
33.0,-215.0,-494.0,91.0,55.0,97.0,127.0,149.0,147.0,128.0,0.0
-4.0,-166.0,-119.0,358.0,90.0,57.0,81.0,112.0,107.0,80.0,0.0
-69.0,-83.0,166.0,427.0,146.0,37.0,66.0,71.0,19.0,-19.0,0.0
-66.0,2.0,344.0,241.0,183.0,56.0,55.0,83.0,1.0,-55.0,0.0
-84.0,-14.0,178.0,7.0,165.0,86.0,53.0,46.0,-17.0,-72.0,0.0
-204.0,-152.0,-154.0,429.0,311.0,211.0,128.0,-83.0,-130.0,-174.0,0.0
-567.0,-440.0,-204.0,2654.0,1238.0,306.0,71.0,-387.0,-491.0,-557.0,0.0
-589.0,-443.0,-158.0,2827.0,1461.0,206.0,254.0,-412.0,-543.0,-620.0,0.0
-266.0,-221.0,-307.0,-58.0,33.0,-275.0,214.0,-201.0,-213.0,-283.0,0.0
186.0,102.0,-342.0,-1750.0,-1394.0,-713.0,153.0,373.0,377.0,257.0,0.0
407.0,289.0,-154.0,-868.0,-942.0,-442.0,-103.0,486.0,553.0,480.0,0.0
-26.0,-73.0,-149.0,129.0,242.0,424.0,-12.0,157.0,106.0,26.0,0.0
-434.0,-299.0,91.0,965.0,614.0,341.0,-268.0,-383.0,-408.0,-450.0,0.0
-528.0,-302.0,404.0,2152.0,680.0,-183.0,15.0,-322.0,-489.0,-547.0,0.0
-131.0,-94.0,126.0,1062.0,136.0,-802.0,374.0,170.0,-67.0,-131.0,0.0
524.0,254.0,-409.0,-1668.0,-900.0,-532.0,373.0,385.0,460.0,551.0,0.0
340.0,110.0,-444.0,-1769.0,-367.0,719.0,733.0,320.0,282.0,370.0,0.0
236.0,165.0,67.0,-489.0,401.0,547.0,63.0,310.0,274.0,264.0,0.0
185.0,98.0,33.0,-366.0,-43.0,-144.0,-488.0,157.0,256.0,219.0,0.0
-75.0,-100.0,-38.0,344.0,83.0,42.0,-278.0,-20.0,-22.0,-68.0,0.0
-202.0,-85.0,287.0,561.0,357.0,279.0,33.0,-78.0,-224.0,-260.0,0.0
197.0,378.0,964.0,-394.0,-378.0,-25.0,-101.0,-156.0,-36.0,74.0,0.0
298.0,531.0,1288.0,-856.0,-620.0,-86.0,-123.0,-130.0,12.0,136.0,0.0
44.0,333.0,998.0,-467.0,-357.0,-76.0,-541.0,-371.0,-258.0,-143.0,0.0
-67.0,273.0,758.0,-101.0,-458.0,-415.0,-901.0,-451.0,-363.0,-260.0,0.0
-4.0,264.0,574.0,61.0,-222.0,-226.0,-471.0,-236.0,-192.0,-129.0,0.0
294.0,73.0,-636.0,-444.0,75.0,275.0,186.0,241.0,305.0,346.0,0.0
321.0,-164.0,-1433.0,-1239.0,-39.0,416.0,390.0,435.0,499.0,497.0,0.0
-2.0,-160.0,-601.0,-283.0,39.0,103.0,-16.0,97.0,124.0,115.0,0.0
-150.0,-199.0,-321.0,437.0,181.0,-22.0,-148.0,-104.0,-121.0,-109.0,0.0
25.0,-93.0,-440.0,141.0,61.0,-26.0,-61.0,18.0,-3.0,20.0,0.0
74.0,-24.0,-409.0,491.0,349.0,208.0,136.0,124.0,114.0,104.0,0.0
-76.0,-110.0,-208.0,1277.0,841.0,293.0,141.0,-7.0,16.0,-27.0,0.0
-118.0,-174.0,-272.0,800.0,436.0,-53.0,-41.0,-35.0,-48.0,-72.0,0.0
-40.0,-189.0,-455.0,-369.0,-71.0,-31.0,50.0,181.0,95.0,33.0,0.0
42.0,-95.0,-209.0,-744.0,-44.0,187.0,287.0,345.0,170.0,102.0,0.0
83.0,49.0,313.0,-784.0,-227.0,205.0,382.0,411.0,150.0,110.0,0.0
113.0,180.0,498.0,-600.0,-235.0,-63.0,-61.0,63.0,57.0,106.0,0.0
53.0,137.0,149.0,-494.0,-161.0,-80.0,-213.0,-163.0,-9.0,41.0,0.0
-170.0,-139.0,-194.0,75.0,53.0,-90.0,-89.0,-189.0,-149.0,-155.0,0.0
-164.0,-153.0,-186.0,374.0,253.0,-210.0,-140.0,-139.0,-141.0,-149.0,0.0
-140.0,-125.0,-138.0,528.0,628.0,81.0,-47.0,-197.0,-143.0,-128.0,0.0
-138.0,-124.0,-73.0,390.0,593.0,340.0,138.0,-114.0,-104.0,-117.0,0.0
-53.0,-65.0,4.0,-209.0,-238.0,25.0,85.0,72.0,1.0,-33.0,0.0
58.0,139.0,351.0,-311.0,-523.0,1.0,105.0,100.0,62.0,49.0,0.0
213.0,293.0,296.0,-337.0,-430.0,-41.0,30.0,41.0,98.0,140.0,0.0
187.0,220.0,-61.0,-657.0,-395.0,-108.0,7.0,30.0,38.0,78.0,0.0
-89.0,35.0,35.0,-278.0,-285.0,-179.0,26.0,-25.0,-148.0,-165.0,0.0
-336.0,-159.0,296.0,960.0,439.0,-220.0,-97.0,-86.0,-318.0,-389.0,0.0
-396.0,-211.0,330.0,1458.0,1003.0,-165.0,-334.0,-276.0,-417.0,-461.0,0.0
-96.0,50.0,49.0,-182.0,88.0,-51.0,-207.0,-244.0,-264.0,-203.0,0.0
242.0,341.0,-35.0,-1198.0,-679.0,105.0,113.0,-15.0,-26.0,97.0,0.0
283.0,407.0,466.0,-1009.0,-675.0,12.0,210.0,-41.0,22.0,165.0,0.0
230.0,378.0,1142.0,-431.0,-731.0,-222.0,182.0,-35.0,108.0,205.0,0.0
107.0,184.0,788.0,-27.0,-473.0,-249.0,-174.0,-53.0,100.0,138.0,0.0
117.0,-121.0,-690.0,-389.0,-121.0,135.0,-4.0,345.0,290.0,254.0,0.0
32.0,-352.0,-1368.0,-565.0,82.0,315.0,258.0,375.0,278.0,223.0,0.0
-122.0,-315.0,-821.0,-201.0,117.0,193.0,209.0,70.0,67.0,30.0,0.0
-123.0,-205.0,-426.0,29.0,73.0,101.0,1.0,-60.0,0.0,-35.0,0.0
-39.0,-97.0,-267.0,-120.0,-2.0,72.0,-54.0,76.0,52.0,-8.0,0.0
-125.0,-110.0,-78.0,159.0,255.0,-23.0,-83.0,138.0,-5.0,-109.0,0.0
-278.0,-227.0,44.0,891.0,586.0,-201.0,123.0,109.0,-129.0,-258.0,0.0
-143.0,-157.0,-46.0,1171.0,353.0,-306.0,779.0,370.0,14.0,-94.0,0.0
3.0,-46.0,-166.0,704.0,-24.0,-243.0,802.0,333.0,98.0,38.0,0.0
49.0,-5.0,-242.0,-588.0,-260.0,-119.0,247.0,133.0,84.0,65.0,0.0
172.0,153.0,-7.0,-1162.0,-246.0,215.0,-315.0,-75.0,109.0,150.0,0.0
108.0,111.0,113.0,-788.0,-124.0,179.0,-704.0,-271.0,-35.0,35.0,0.0
38.0,70.0,458.0,71.0,26.0,23.0,-348.0,-100.0,-63.0,-64.0,0.0
-28.0,86.0,678.0,889.0,167.0,-62.0,-208.0,-231.0,-174.0,-165.0,0.0
-211.0,-30.0,415.0,811.0,324.0,140.0,97.0,-255.0,-356.0,-351.0,0.0
-80.0,20.0,17.0,149.0,129.0,108.0,5.0,-149.0,-231.0,-203.0,0.0
113.0,91.0,-259.0,-460.0,-136.0,-213.0,-470.0,-144.0,-62.0,33.0,0.0
314.0,248.0,-304.0,-1071.0,-504.0,-323.0,-242.0,197.0,225.0,289.0,0.0
273.0,225.0,2.0,-813.0,-411.0,11.0,219.0,329.0,320.0,306.0,0.0
122.0,106.0,359.0,-169.0,-141.0,252.0,270.0,285.0,258.0,192.0,0.0
77.0,26.0,371.0,14.0,52.0,196.0,49.0,203.0,193.0,148.0,0.0
56.0,-11.0,136.0,-248.0,32.0,12.0,-70.0,50.0,101.0,91.0,0.0
13.0,9.0,-26.0,-171.0,67.0,-151.0,-189.0,-93.0,-5.0,11.0,0.0
-128.0,-183.0,-513.0,254.0,443.0,37.0,-99.0,-141.0,-93.0,-109.0,0.0
-258.0,-247.0,-243.0,1191.0,727.0,193.0,-11.0,-113.0,-177.0,-224.0,0.0
-341.0,-260.0,-40.0,1544.0,907.0,200.0,-152.0,-213.0,-262.0,-329.0,0.0
-165.0,-77.0,122.0,974.0,804.0,-17.0,-243.0,-213.0,-165.0,-185.0,0.0
-50.0,39.0,235.0,235.0,644.0,-77.0,-99.0,-128.0,-99.0,-92.0,0.0
-172.0,-130.0,-80.0,-309.0,255.0,100.0,38.0,-90.0,-165.0,-195.0,0.0
10.0,-37.0,-192.0,-532.0,-453.0,161.0,239.0,136.0,58.0,25.0,0.0
142.0,158.0,180.0,-500.0,-892.0,-128.0,-41.0,-27.0,64.0,109.0,0.0
62.0,226.0,731.0,-105.0,-718.0,-268.0,-195.0,-188.0,-104.0,-44.0,0.0
168.0,223.0,581.0,-272.0,-534.0,-185.0,62.0,7.0,38.0,91.0,0.0
181.0,-15.0,-298.0,-619.0,-359.0,-7.0,533.0,266.0,203.0,218.0,0.0
24.0,-252.0,-848.0,-597.0,-162.0,67.0,835.0,376.0,168.0,108.0,0.0
-13.0,-184.0,-604.0,-620.0,-194.0,-219.0,245.0,222.0,122.0,54.0,0.0
-86.0,-103.0,-154.0,-242.0,-28.0,-86.0,-81.0,11.0,-19.0,-40.0,0.0
-156.0,-156.0,-65.0,519.0,339.0,140.0,-51.0,101.0,-44.0,-101.0,0.0
-558.0,-467.0,-2.0,2227.0,1014.0,246.0,-270.0,-365.0,-452.0,-528.0,0.0
-961.0,-705.0,269.0,3512.0,1330.0,203.0,-596.0,-978.0,-976.0,-1004.0,0.0
-464.0,-254.0,537.0,2452.0,919.0,-6.0,-596.0,-698.0,-586.0,-563.0,0.0
336.0,261.0,213.0,-460.0,163.0,29.0,225.0,142.0,282.0,311.0,0.0
762.0,419.0,-344.0,-3153.0,-1079.0,-91.0,844.0,772.0,878.0,839.0,0.0
583.0,366.0,133.0,-2407.0,-1467.0,-266.0,641.0,572.0,628.0,613.0,0.0
278.0,187.0,248.0,-1263.0,-846.0,-77.0,153.0,222.0,198.0,239.0,0.0
224.0,198.0,102.0,-879.0,-380.0,-3.0,-328.0,210.0,130.0,172.0,0.0
188.0,152.0,-280.0,-641.0,-138.0,90.0,-169.0,212.0,123.0,158.0,0.0
138.0,107.0,-235.0,-144.0,32.0,68.0,-16.0,98.0,66.0,108.0,0.0
234.0,190.0,14.0,-90.0,-14.0,-1.0,42.0,104.0,151.0,221.0,0.0
211.0,173.0,-8.0,-351.0,-72.0,-18.0,2.0,100.0,178.0,237.0,0.0
-90.0,34.0,221.0,620.0,553.0,74.0,-101.0,-80.0,-62.0,-76.0,0.0
-356.0,-234.0,229.0,1288.0,931.0,105.0,-273.0,-301.0,-282.0,-314.0,0.0
-243.0,-282.0,24.0,616.0,348.0,-66.0,-158.0,-103.0,-100.0,-141.0,0.0
-28.0,-168.0,-221.0,-444.0,-291.0,-51.0,556.0,414.0,189.0,88.0,0.0
126.0,-7.0,-397.0,-1243.0,-558.0,-75.0,813.0,519.0,288.0,221.0,0.0
152.0,81.0,-393.0,-983.0,-728.0,-450.0,155.0,191.0,171.0,189.0,0.0
-10.0,-24.0,-283.0,-20.0,-134.0,-66.0,-78.0,33.0,-9.0,-16.0,0.0
-50.0,-34.0,-170.0,452.0,118.0,339.0,-103.0,-27.0,-69.0,-54.0,0.0
24.0,137.0,154.0,348.0,-109.0,-73.0,-451.0,-218.0,-73.0,6.0,0.0
-8.0,157.0,294.0,-32.0,-50.0,-140.0,-397.0,-347.0,-160.0,-64.0,0.0
34.0,155.0,369.0,-397.0,-187.0,39.0,-132.0,-265.0,-104.0,-12.0,0.0
2.0,140.0,529.0,-210.0,-138.0,131.0,-4.0,-317.0,-139.0,-34.0,0.0
31.0,191.0,417.0,-41.0,-84.0,-6.0,-31.0,-337.0,-159.0,-28.0,0.0
81.0,241.0,-35.0,-254.0,-161.0,-139.0,-165.0,-245.0,-127.0,-15.0,0.0
135.0,264.0,96.0,-283.0,-200.0,-200.0,-388.0,-217.0,-73.0,42.0,0.0
126.0,221.0,617.0,-20.0,-120.0,-69.0,-283.0,-97.0,10.0,102.0,0.0
198.0,238.0,744.0,177.0,91.0,155.0,15.0,107.0,159.0,225.0,0.0
116.0,69.0,295.0,815.0,596.0,280.0,116.0,169.0,202.0,205.0,0.0
-133.0,-254.0,-535.0,826.0,767.0,218.0,126.0,75.0,73.0,15.0,0.0
-437.0,-495.0,-679.0,554.0,185.0,-90.0,107.0,-110.0,-182.0,-303.0,0.0
-636.0,-578.0,-291.0,1021.0,45.0,-190.0,-80.0,-311.0,-419.0,-540.0,0.0
-473.0,-347.0,-32.0,1837.0,652.0,158.0,-307.0,-443.0,-480.0,-474.0,0.0
21.0,75.0,9.0,903.0,439.0,151.0,-66.0,-137.0,-149.0,-55.0,0.0
155.0,66.0,-148.0,-654.0,-69.0,36.0,-57.0,-131.0,-5.0,105.0,0.0
-130.0,-192.0,-368.0,-1262.0,-420.0,-30.0,-135.0,-73.0,-111.0,-111.0,0.0
-219.0,-113.0,4.0,-464.0,-527.0,-379.0,-232.0,43.0,-183.0,-241.0,0.0
-510.0,-65.0,1193.0,1870.0,567.0,-51.0,-189.0,-298.0,-527.0,-606.0,0.0
-772.0,-276.0,1428.0,3166.0,1689.0,189.0,-221.0,-438.0,-700.0,-849.0,0.0
-122.0,-110.0,160.0,1054.0,1249.0,180.0,160.0,142.0,0.0,-124.0,0.0
614.0,133.0,-1441.0,-2481.0,-768.0,104.0,792.0,908.0,817.0,764.0,0.0
619.0,165.0,-1267.0,-3176.0,-1754.0,-137.0,558.0,939.0,805.0,806.0,0.0
367.0,226.0,-172.0,-1861.0,-1106.0,6.0,340.0,342.0,301.0,425.0,0.0
343.0,312.0,323.0,-766.0,-554.0,6.0,-166.0,-62.0,127.0,310.0,0.0
207.0,257.0,272.0,-355.0,-390.0,-121.0,-420.0,-157.0,9.0,143.0,0.0
115.0,162.0,-173.0,-331.0,-288.0,-86.0,-255.0,-143.0,-53.0,52.0,0.0
97.0,50.0,-484.0,-367.0,-215.0,-19.0,-114.0,-70.0,43.0,113.0,0.0
78.0,42.0,-312.0,-156.0,70.0,63.0,120.0,60.0,128.0,140.0,0.0
39.0,-31.0,-184.0,359.0,515.0,131.0,663.0,371.0,206.0,150.0,0.0
121.0,-36.0,-132.0,156.0,278.0,-30.0,968.0,419.0,270.0,222.0,0.0
74.0,-191.0,-296.0,-444.0,-352.0,-215.0,463.0,214.0,239.0,200.0,0.0
-153.0,-294.0,-122.0,50.0,-294.0,-139.0,-46.0,175.0,76.0,-42.0,0.0
-202.0,-178.0,102.0,599.0,297.0,189.0,-346.0,-46.0,-142.0,-190.0,0.0
-91.0,-29.0,160.0,552.0,799.0,436.0,-367.0,-201.0,-182.0,-126.0,0.0
41.0,132.0,264.0,110.0,454.0,122.0,-294.0,-110.0,-57.0,3.0,0.0
-87.0,112.0,534.0,984.0,363.0,2.0,-204.0,-219.0,-200.0,-152.0,0.0
-282.0,85.0,867.0,2546.0,1004.0,146.0,-245.0,-439.0,-455.0,-414.0,0.0
-333.0,-104.0,369.0,1994.0,671.0,-188.0,-437.0,-409.0,-443.0,-417.0,0.0
-54.0,-24.0,75.0,111.0,-454.0,-276.0,-321.0,-74.0,-98.0,-81.0,0.0
138.0,152.0,301.0,-852.0,-697.0,3.0,-64.0,154.0,115.0,137.0,0.0
102.0,89.0,91.0,-1360.0,-722.0,-67.0,-46.0,132.0,113.0,139.0,0.0
340.0,113.0,-679.0,-1784.0,-601.0,11.0,8.0,175.0,302.0,385.0,0.0
277.0,0.0,-986.0,-1345.0,-470.0,18.0,41.0,151.0,256.0,332.0,0.0
87.0,-89.0,-582.0,-474.0,-173.0,-52.0,-24.0,23.0,66.0,108.0,0.0
116.0,4.0,-204.0,-92.0,48.0,-43.0,48.0,37.0,77.0,110.0,0.0
82.0,31.0,-146.0,-206.0,99.0,134.0,200.0,60.0,67.0,79.0,0.0
-10.0,-13.0,-152.0,-419.0,-102.0,64.0,24.0,-4.0,14.0,-11.0,0.0
-60.0,8.0,63.0,-324.0,-174.0,-63.0,-94.0,-5.0,-18.0,-66.0,0.0
-222.0,-7.0,428.0,313.0,77.0,11.0,-81.0,-122.0,-167.0,-233.0,0.0
-344.0,-62.0,691.0,1156.0,543.0,91.0,21.0,-183.0,-259.0,-360.0,0.0
-309.0,-193.0,340.0,1271.0,1005.0,111.0,-45.0,-133.0,-182.0,-274.0,0.0
-339.0,-342.0,47.0,1416.0,1416.0,168.0,-224.0,-288.0,-248.0,-320.0,0.0
-217.0,-297.0,-134.0,503.0,691.0,282.0,310.0,-38.0,-67.0,-156.0,0.0
90.0,-91.0,-530.0,-1256.0,-1070.0,-216.0,507.0,331.0,176.0,136.0,0.0
305.0,233.0,-142.0,-941.0,-1230.0,-424.0,73.0,185.0,215.0,282.0,0.0
197.0,211.0,62.0,-344.0,-369.0,-85.0,-49.0,85.0,184.0,185.0,0.0
120.0,53.0,-424.0,-951.0,-161.0,93.0,162.0,203.0,169.0,123.0,0.0
149.0,38.0,-375.0,-922.0,-154.0,40.0,77.0,163.0,112.0,112.0,0.0
80.0,-17.0,-123.0,-489.0,-60.0,33.0,-369.0,-87.0,23.0,19.0,0.0
-179.0,-264.0,-206.0,-196.0,-48.0,143.0,-321.0,-89.0,-118.0,-187.0,0.0
-233.0,-268.0,49.0,298.0,72.0,3.0,-49.0,-176.0,-227.0,-276.0,0.0
71.0,35.0,393.0,428.0,-87.0,-325.0,16.0,-41.0,-32.0,-15.0,0.0
-23.0,15.0,492.0,809.0,20.0,1.0,528.0,337.0,-18.0,-71.0,0.0
-410.0,-169.0,629.0,3172.0,1288.0,192.0,241.0,-89.0,-422.0,-492.0,0.0
-322.0,-4.0,686.0,4198.0,2250.0,36.0,-249.0,-463.0,-471.0,-466.0,0.0
-209.0,-106.0,-7.0,1405.0,1451.0,175.0,-94.0,-189.0,-230.0,-268.0,0.0
-25.0,-61.0,-367.0,-1139.0,-34.0,187.0,-109.0,347.0,183.0,26.0,0.0
136.0,217.0,114.0,-1243.0,-1466.0,-566.0,-840.0,18.0,152.0,107.0,0.0
518.0,596.0,502.0,-1419.0,-1823.0,-376.0,-301.0,120.0,411.0,476.0,0.0
511.0,237.0,-525.0,-2332.0,-1198.0,101.0,314.0,271.0,537.0,594.0,0.0
346.0,-59.0,-765.0,-2072.0,-685.0,185.0,347.0,310.0,467.0,504.0,0.0
229.0,-28.0,-522.0,-1243.0,-466.0,58.0,142.0,165.0,267.0,331.0,0.0
136.0,60.0,-243.0,-615.0,-190.0,14.0,-77.0,-121.0,32.0,138.0,0.0
58.0,51.0,-82.0,-296.0,-64.0,12.0,-140.0,-168.0,-33.0,69.0,0.0
8.0,2.0,26.0,-106.0,0.0,42.0,-97.0,-135.0,-28.0,45.0,0.0
-3.0,2.0,-15.0,-114.0,4.0,68.0,-22.0,-87.0,-20.0,8.0,0.0
-18.0,-22.0,-182.0,-333.0,-50.0,51.0,310.0,20.0,-11.0,-12.0,0.0
58.0,69.0,-26.0,-322.0,-66.0,-109.0,595.0,134.0,84.0,87.0,0.0
71.0,130.0,224.0,-104.0,-26.0,-197.0,212.0,-101.0,8.0,54.0,0.0
-126.0,21.0,390.0,83.0,32.0,-5.0,-328.0,-370.0,-213.0,-170.0,0.0
-106.0,22.0,470.0,137.0,85.0,21.0,-353.0,-120.0,-122.0,-125.0,0.0
79.0,91.0,223.0,-167.0,101.0,31.0,238.0,270.0,123.0,91.0,0.0
29.0,-42.0,-125.0,87.0,319.0,36.0,275.0,254.0,126.0,82.0,0.0
-107.0,-105.0,-33.0,645.0,502.0,-153.0,-228.0,-69.0,-57.0,-86.0,0.0
-87.0,-73.0,-56.0,194.0,83.0,-353.0,-355.0,-67.0,-16.0,-56.0,0.0
-31.0,-96.0,-265.0,-332.0,-362.0,-172.0,-153.0,-71.0,6.0,7.0,0.0
-20.0,-45.0,-94.0,51.0,43.0,334.0,214.0,-121.0,-63.0,-39.0,0.0
49.0,124.0,348.0,367.0,140.0,93.0,221.0,-68.0,-61.0,-24.0,0.0
-19.0,292.0,1135.0,420.0,-133.0,-310.0,-156.0,-245.0,-211.0,-143.0,0.0
-50.0,396.0,1548.0,456.0,-151.0,-97.0,-326.0,-426.0,-302.0,-216.0,0.0
39.0,355.0,1114.0,666.0,-4.0,91.0,-350.0,-236.0,-109.0,-82.0,0.0
57.0,134.0,-116.0,314.0,42.0,23.0,-311.0,-60.0,7.0,-3.0,0.0
70.0,-123.0,-954.0,-639.0,122.0,220.0,-1.0,67.0,104.0,91.0,0.0
138.0,-216.0,-1243.0,-1568.0,68.0,338.0,208.0,202.0,243.0,231.0,0.0
-137.0,-453.0,-1008.0,-287.0,208.0,218.0,146.0,31.0,17.0,-32.0,0.0
-402.0,-512.0,-327.0,1295.0,449.0,60.0,33.0,-164.0,-239.0,-335.0,0.0
-353.0,-418.0,-119.0,1636.0,442.0,-77.0,67.0,-136.0,-188.0,-290.0,0.0
-105.0,-157.0,299.0,1351.0,269.0,-241.0,370.0,115.0,77.0,-25.0,0.0
-173.0,-74.0,757.0,815.0,114.0,-345.0,411.0,127.0,25.0,-107.0,0.0
-374.0,-216.0,531.0,1453.0,961.0,214.0,52.0,-268.0,-297.0,-360.0,0.0
-110.0,-116.0,-309.0,1577.0,1674.0,587.0,-80.0,1.0,-86.0,-89.0,0.0
-100.0,-188.0,-888.0,641.0,1022.0,244.0,-253.0,2.0,-44.0,-50.0,0.0
-233.0,-271.0,-687.0,-803.0,-977.0,-310.0,-268.0,-120.0,-168.0,-210.0,0.0
-145.0,-131.0,-264.0,-602.0,-979.0,-366.0,-42.0,-31.0,-49.0,-133.0,0.0
216.0,127.0,-116.0,-1065.0,-457.0,-182.0,49.0,68.0,232.0,220.0,0.0
422.0,259.0,113.0,-2245.0,-1074.0,-183.0,118.0,364.0,395.0,441.0,0.0
205.0,201.0,629.0,-900.0,-779.0,28.0,159.0,237.0,155.0,205.0,0.0
152.0,248.0,462.0,-296.0,-566.0,-43.0,-41.0,58.0,51.0,113.0,0.0
173.0,327.0,333.0,-793.0,-559.0,-32.0,-216.0,3.0,52.0,113.0,0.0
331.0,450.0,375.0,-960.0,-362.0,15.0,-287.0,19.0,168.0,266.0,0.0
277.0,284.0,124.0,-699.0,-230.0,22.0,-111.0,51.0,196.0,287.0,0.0
103.0,-18.0,-621.0,-574.0,-151.0,40.0,42.0,73.0,142.0,189.0,0.0
-68.0,-135.0,-631.0,4.0,180.0,76.0,-16.0,-37.0,-6.0,6.0,0.0
-77.0,-52.0,-173.0,571.0,539.0,183.0,20.0,-21.0,-31.0,-28.0,0.0
-62.0,-148.0,-415.0,289.0,521.0,251.0,99.0,41.0,26.0,27.0,0.0
-20.0,-125.0,-383.0,-146.0,-21.0,104.0,68.0,47.0,58.0,58.0,0.0
7.0,-3.0,7.0,243.0,-55.0,25.0,93.0,8.0,19.0,30.0,0.0
93.0,61.0,43.0,-243.0,-68.0,15.0,368.0,117.0,75.0,102.0,0.0
134.0,140.0,176.0,-646.0,-203.0,-62.0,228.0,100.0,64.0,119.0,0.0
48.0,94.0,320.0,-73.0,-24.0,-28.0,-182.0,-37.0,-27.0,31.0,0.0
52.0,24.0,-48.0,-188.0,-149.0,-38.0,-135.0,69.0,42.0,67.0,0.0
-25.0,-64.0,-239.0,-106.0,-240.0,-175.0,-115.0,36.0,-11.0,0.0,0.0
-37.0,23.0,76.0,262.0,-82.0,-144.0,-99.0,25.0,-30.0,-13.0,0.0
-69.0,8.0,47.0,988.0,213.0,-41.0,-87.0,-59.0,-50.0,-19.0,0.0
