channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
28.0,63.0,56.0,9.0,42.0,11.0,-70.0,-73.0,-101.0,-33.0,0.0
-65.0,-85.0,-113.0,-2.0,58.0,42.0,-56.0,-80.0,-188.0,-85.0,0.0
-35.0,-83.0,-120.0,-95.0,-80.0,13.0,-23.0,-4.0,-96.0,-23.0,0.0
-1.0,-48.0,-101.0,-131.0,-120.0,-12.0,-16.0,54.0,24.0,21.0,0.0
19.0,27.0,-78.0,-56.0,-39.0,-4.0,-26.0,19.0,39.0,3.0,0.0
41.0,93.0,-26.0,-1.0,-6.0,-9.0,-52.0,-49.0,-62.0,-8.0,0.0
42.0,93.0,-11.0,-3.0,-17.0,-52.0,-75.0,-87.0,-184.0,-18.0,0.0
4.0,23.0,-55.0,-41.0,-40.0,-75.0,-62.0,12.0,18.0,128.0,0.0
-24.0,-8.0,5.0,-60.0,-59.0,-78.0,-43.0,49.0,62.0,188.0,0.0
-15.0,22.0,121.0,-27.0,-78.0,-68.0,-26.0,-30.0,-142.0,72.0,0.0
-84.0,-27.0,33.0,-2.0,-68.0,-59.0,2.0,-45.0,-129.0,-45.0,0.0
-116.0,-42.0,-71.0,10.0,-2.0,-6.0,57.0,72.0,167.0,-5.0,0.0
-65.0,11.0,-11.0,20.0,23.0,21.0,74.0,101.0,179.0,29.0,0.0
-84.0,27.0,81.0,58.0,40.0,5.0,35.0,33.0,47.0,-6.0,0.0
-114.0,-15.0,121.0,85.0,55.0,-12.0,-1.0,12.0,-11.0,-45.0,0.0
-98.0,-112.0,-45.0,31.0,61.0,0.0,17.0,33.0,-30.0,20.0,0.0
-103.0,-142.0,-119.0,0.0,43.0,12.0,18.0,24.0,-172.0,-8.0,0.0
-64.0,-110.0,-122.0,-26.0,10.0,-3.0,-25.0,-22.0,-264.0,-34.0,0.0
33.0,-107.0,-157.0,-69.0,-40.0,-29.0,-35.0,-1.0,-149.0,-10.0,0.0
102.0,-40.0,-87.0,-38.0,-10.0,2.0,1.0,-5.0,-96.0,-74.0,0.0
122.0,74.0,50.0,71.0,62.0,63.0,41.0,-28.0,-97.0,-113.0,0.0
168.0,112.0,62.0,111.0,80.0,73.0,50.0,0.0,86.0,31.0,0.0
135.0,57.0,-2.0,67.0,68.0,58.0,60.0,20.0,168.0,134.0,0.0
44.0,26.0,7.0,34.0,51.0,12.0,40.0,17.0,53.0,46.0,0.0
5.0,44.0,10.0,-14.0,22.0,-24.0,42.0,55.0,52.0,-29.0,0.0
-28.0,79.0,65.0,-58.0,-12.0,-40.0,59.0,176.0,485.0,54.0,0.0
-45.0,125.0,177.0,-21.0,-12.0,-40.0,59.0,174.0,533.0,69.0,0.0
-46.0,131.0,192.0,-36.0,-15.0,-57.0,29.0,111.0,124.0,3.0,0.0
-127.0,76.0,117.0,-111.0,-66.0,-101.0,-10.0,93.0,-240.0,-113.0,0.0
-147.0,39.0,44.0,-112.0,-101.0,-155.0,-100.0,-75.0,-244.0,-143.0,0.0
0.0,96.0,180.0,-12.0,-44.0,-110.0,-119.0,-184.0,5.0,-53.0,0.0
-7.0,104.0,413.0,33.0,-1.0,-58.0,-98.0,-116.0,164.0,-47.0,0.0
-139.0,35.0,516.0,32.0,-4.0,-73.0,-100.0,22.0,242.0,-51.0,0.0
-79.0,61.0,494.0,165.0,98.0,14.0,-35.0,3.0,30.0,-16.0,0.0
35.0,67.0,147.0,203.0,165.0,140.0,49.0,-53.0,1.0,57.0,0.0
39.0,-163.0,-613.0,-42.0,80.0,142.0,90.0,21.0,11.0,28.0,0.0
33.0,-322.0,-1033.0,-196.0,36.0,98.0,77.0,25.0,64.0,67.0,0.0
59.0,-265.0,-692.0,-134.0,54.0,77.0,54.0,-3.0,7.0,118.0,0.0
54.0,-160.0,-270.0,-13.0,33.0,24.0,4.0,-27.0,-11.0,127.0,0.0
28.0,-98.0,-111.0,-20.0,-32.0,-50.0,-30.0,-6.0,42.0,79.0,0.0
-4.0,-70.0,-32.0,-37.0,-19.0,-55.0,-9.0,33.0,129.0,31.0,0.0
40.0,-14.0,103.0,48.0,55.0,-14.0,13.0,-7.0,133.0,41.0,0.0
137.0,2.0,82.0,50.0,46.0,-25.0,31.0,18.0,167.0,87.0,0.0
123.0,8.0,-9.0,-14.0,-3.0,-51.0,31.0,57.0,111.0,60.0,0.0
97.0,40.0,-45.0,-62.0,-4.0,-13.0,45.0,43.0,-62.0,36.0,0.0
73.0,67.0,45.0,-15.0,47.0,24.0,50.0,19.0,-162.0,1.0,0.0
1.0,74.0,204.0,98.0,110.0,34.0,34.0,5.0,-221.0,-68.0,0.0
-32.0,68.0,234.0,133.0,126.0,32.0,4.0,-23.0,-246.0,-84.0,0.0
-30.0,44.0,133.0,77.0,97.0,20.0,-11.0,-57.0,-292.0,-98.0,0.0
-35.0,-18.0,-38.0,-33.0,19.0,14.0,-10.0,-29.0,-226.0,-100.0,0.0
-47.0,-88.0,-228.0,-117.0,-9.0,28.0,10.0,56.0,-44.0,-53.0,0.0
-79.0,-71.0,-238.0,-102.0,15.0,44.0,0.0,41.0,-22.0,-48.0,0.0
-118.0,17.0,-124.0,-64.0,-15.0,4.0,-53.0,-43.0,-178.0,-148.0,0.0
-109.0,59.0,-24.0,-14.0,-5.0,15.0,-50.0,-61.0,-250.0,-163.0,0.0
-51.0,43.0,5.0,-2.0,20.0,48.0,-7.0,-5.0,-9.0,-19.0,0.0
84.0,80.0,131.0,-3.0,50.0,44.0,10.0,-2.0,186.0,125.0,0.0
112.0,-13.0,142.0,22.0,64.0,52.0,43.0,50.0,225.0,150.0,0.0
26.0,-107.0,48.0,47.0,-9.0,-12.0,-8.0,14.0,122.0,62.0,0.0
37.0,-75.0,-54.0,3.0,-65.0,-47.0,-7.0,-42.0,-88.0,21.0,0.0
93.0,-13.0,-30.0,-34.0,-77.0,-71.0,-1.0,-56.0,-183.0,-8.0,0.0
32.0,-33.0,-23.0,-70.0,-82.0,-81.0,7.0,12.0,86.0,48.0,0.0
31.0,4.0,27.0,-74.0,-75.0,-50.0,9.0,33.0,197.0,88.0,0.0
13.0,37.0,89.0,3.0,-33.0,-20.0,12.0,24.0,64.0,-2.0,0.0
-7.0,39.0,101.0,55.0,4.0,9.0,12.0,14.0,31.0,-19.0,0.0
37.0,11.0,32.0,79.0,38.0,38.0,7.0,-3.0,72.0,95.0,0.0
112.0,-2.0,-19.0,114.0,82.0,62.0,-4.0,-48.0,-36.0,152.0,0.0
147.0,58.0,56.0,126.0,58.0,28.0,-66.0,-132.0,-230.0,143.0,0.0
104.0,94.0,86.0,69.0,-35.0,-56.0,-152.0,-173.0,-372.0,24.0,0.0
9.0,39.0,-15.0,-42.0,-135.0,-107.0,-143.0,-50.0,-226.0,-106.0,0.0
14.0,-8.0,-124.0,-97.0,-133.0,-56.0,-48.0,84.0,77.0,-32.0,0.0
26.0,-69.0,-145.0,-42.0,-50.0,17.0,2.0,74.0,99.0,-45.0,0.0
-43.0,-104.0,-81.0,17.0,-1.0,49.0,47.0,76.0,0.0,-86.0,0.0
-131.0,-106.0,-28.0,0.0,4.0,19.0,31.0,71.0,-32.0,-74.0,0.0
-154.0,-58.0,21.0,-14.0,-18.0,-16.0,8.0,84.0,-7.0,-77.0,0.0
-110.0,43.0,145.0,28.0,21.0,0.0,27.0,61.0,12.0,-76.0,0.0
-35.0,156.0,303.0,43.0,34.0,3.0,27.0,56.0,217.0,45.0,0.0
30.0,233.0,536.0,77.0,50.0,9.0,27.0,26.0,125.0,31.0,0.0
55.0,229.0,652.0,79.0,10.0,-16.0,4.0,-14.0,-42.0,-6.0,0.0
90.0,141.0,512.0,13.0,-48.0,-39.0,-26.0,-23.0,-20.0,30.0,0.0
139.0,98.0,200.0,-41.0,-39.0,-38.0,-47.0,-53.0,-65.0,49.0,0.0
188.0,22.0,-316.0,-81.0,14.0,21.0,-20.0,-67.0,-129.0,48.0,0.0
156.0,-148.0,-918.0,-154.0,64.0,117.0,88.0,48.0,108.0,118.0,0.0
58.0,-224.0,-952.0,-125.0,98.0,173.0,136.0,125.0,250.0,155.0,0.0
-35.0,-122.0,-410.0,26.0,123.0,132.0,68.0,39.0,27.0,8.0,0.0
-92.0,-29.0,-34.0,115.0,121.0,75.0,-2.0,-52.0,-113.0,-79.0,0.0
-122.0,-22.0,87.0,103.0,79.0,35.0,-37.0,-58.0,-56.0,-66.0,0.0
-100.0,18.0,234.0,90.0,3.0,37.0,-17.0,-16.0,178.0,-25.0,0.0
-89.0,34.0,255.0,39.0,-74.0,21.0,-10.0,27.0,568.0,0.0,0.0
-118.0,-36.0,103.0,10.0,-51.0,15.0,22.0,78.0,679.0,24.0,0.0
-174.0,-120.0,-54.0,-13.0,-17.0,28.0,67.0,127.0,455.0,6.0,0.0
-247.0,-167.0,-64.0,-31.0,-18.0,11.0,88.0,137.0,-125.0,-86.0,0.0
-179.0,-59.0,43.0,35.0,9.0,-6.0,27.0,-40.0,-526.0,-93.0,0.0
-25.0,49.0,40.0,24.0,-31.0,-66.0,-26.0,-53.0,-308.0,10.0,0.0
119.0,133.0,54.0,9.0,-44.0,-108.0,-42.0,-11.0,-44.0,148.0,0.0
122.0,119.0,22.0,20.0,2.0,-85.0,-34.0,-55.0,-113.0,87.0,0.0
57.0,-9.0,-166.0,-34.0,26.0,-39.0,-31.0,-40.0,-115.0,15.0,0.0
98.0,-28.0,-212.0,-75.0,13.0,-52.0,-31.0,-30.0,-112.0,21.0,0.0
149.0,51.0,-105.0,-25.0,11.0,-54.0,-32.0,-21.0,-147.0,-21.0,0.0
131.0,113.0,-18.0,32.0,-2.0,-40.0,-30.0,0.0,-154.0,-84.0,0.0
18.0,56.0,34.0,67.0,12.0,19.0,-2.0,-22.0,-143.0,-50.0,0.0
-30.0,34.0,54.0,91.0,29.0,51.0,-1.0,-31.0,-169.0,-57.0,0.0
-13.0,29.0,16.0,81.0,45.0,61.0,-5.0,1.0,-128.0,-81.0,0.0
-13.0,-33.0,-82.0,32.0,29.0,91.0,34.0,3.0,-67.0,-27.0,0.0
-44.0,-83.0,-125.0,-15.0,-11.0,82.0,56.0,49.0,1.0,7.0,0.0
-9.0,-55.0,-89.0,-11.0,-1.0,53.0,18.0,41.0,-15.0,22.0,0.0
14.0,-14.0,-13.0,26.0,19.0,21.0,-9.0,7.0,-88.0,-11.0,0.0
-5.0,-17.0,-5.0,39.0,-10.0,-2.0,-15.0,0.0,-129.0,-52.0,0.0
-7.0,-28.0,-50.0,-37.0,-93.0,-67.0,-51.0,10.0,-55.0,-8.0,0.0
44.0,33.0,-41.0,-127.0,-172.0,-130.0,-74.0,5.0,20.0,77.0,0.0
61.0,104.0,26.0,-123.0,-159.0,-140.0,-59.0,-5.0,46.0,117.0,0.0
55.0,112.0,74.0,-65.0,-117.0,-109.0,-40.0,4.0,107.0,140.0,0.0
69.0,84.0,146.0,-6.0,-58.0,-95.0,-37.0,27.0,117.0,93.0,0.0
139.0,84.0,178.0,0.0,6.0,-84.0,-28.0,89.0,115.0,44.0,0.0
176.0,82.0,103.0,17.0,58.0,-15.0,3.0,24.0,-65.0,39.0,0.0
107.0,63.0,50.0,81.0,76.0,31.0,-6.0,-108.0,-345.0,-35.0,0.0
-9.0,-40.0,-144.0,0.0,9.0,22.0,-8.0,-65.0,-198.0,-39.0,0.0
-69.0,-150.0,-368.0,-120.0,-35.0,41.0,38.0,75.0,253.0,109.0,0.0
-146.0,-171.0,-243.0,-79.0,-4.0,53.0,59.0,121.0,372.0,115.0,0.0
-208.0,-109.0,-22.0,-11.0,16.0,39.0,21.0,73.0,148.0,-45.0,0.0
-112.0,16.0,93.0,57.0,47.0,41.0,-20.0,-40.0,25.0,-45.0,0.0
16.0,89.0,127.0,90.0,57.0,36.0,-46.0,-85.0,37.0,9.0,0.0
43.0,-7.0,3.0,25.0,9.0,20.0,-32.0,-25.0,25.0,-13.0,0.0
20.0,-37.0,-15.0,31.0,26.0,13.0,0.0,3.0,-51.0,-8.0,0.0
34.0,45.0,49.0,124.0,84.0,32.0,16.0,-25.0,-93.0,36.0,0.0
67.0,102.0,-3.0,115.0,60.0,24.0,32.0,-9.0,-88.0,57.0,0.0
117.0,83.0,-49.0,18.0,-37.0,-17.0,43.0,31.0,-7.0,132.0,0.0
144.0,78.0,-6.0,-56.0,-133.0,-51.0,49.0,71.0,52.0,150.0,0.0
80.0,106.0,108.0,-46.0,-123.0,-46.0,59.0,84.0,77.0,22.0,0.0
-49.0,29.0,49.0,-15.0,-23.0,-41.0,7.0,-10.0,-51.0,-147.0,0.0
-119.0,-63.0,-34.0,-15.0,56.0,-34.0,-28.0,-67.0,-124.0,-196.0,0.0
-87.0,7.0,71.0,0.0,57.0,-11.0,-9.0,-33.0,-100.0,-119.0,0.0
-53.0,68.0,151.0,27.0,44.0,19.0,5.0,-15.0,-27.0,-61.0,0.0
-27.0,106.0,189.0,51.0,31.0,32.0,2.0,-3.0,39.0,-41.0,0.0
4.0,95.0,194.0,89.0,57.0,56.0,-2.0,3.0,104.0,-54.0,0.0
-20.0,29.0,199.0,171.0,123.0,77.0,-19.0,-30.0,35.0,-109.0,0.0
-134.0,-79.0,175.0,188.0,147.0,89.0,-30.0,-56.0,-115.0,-148.0,0.0
-154.0,-214.0,-28.0,34.0,30.0,45.0,-13.0,11.0,-167.0,-58.0,0.0
-112.0,-225.0,-167.0,-37.0,-57.0,-27.0,-25.0,14.0,-366.0,-57.0,0.0
-59.0,-93.0,-112.0,-4.0,-24.0,-25.0,-43.0,-79.0,-536.0,-159.0,0.0
19.0,2.0,-23.0,-5.0,4.0,-1.0,-24.0,-122.0,-355.0,-138.0,0.0
74.0,56.0,56.0,-64.0,-39.0,4.0,23.0,-1.0,48.0,9.0,0.0
67.0,26.0,53.0,-123.0,-93.0,-48.0,13.0,115.0,457.0,168.0,0.0
69.0,-8.0,31.0,-89.0,-72.0,-76.0,-31.0,78.0,508.0,225.0,0.0
78.0,5.0,78.0,-52.0,-65.0,-87.0,-45.0,12.0,480.0,179.0,0.0
76.0,27.0,-5.0,-82.0,-73.0,-75.0,-27.0,-7.0,382.0,149.0,0.0
18.0,-39.0,-303.0,-127.0,-58.0,-57.0,-11.0,32.0,384.0,113.0,0.0
-67.0,-139.0,-491.0,-100.0,-19.0,-50.0,-5.0,83.0,170.0,16.0,0.0
-21.0,-57.0,-254.0,-3.0,52.0,23.0,29.0,27.0,-116.0,5.0,0.0
53.0,47.0,55.0,1.0,18.0,51.0,55.0,63.0,-6.0,97.0,0.0
60.0,99.0,237.0,21.0,-42.0,25.0,23.0,6.0,62.0,113.0,0.0
-28.0,67.0,333.0,84.0,-21.0,25.0,-16.0,-72.0,-40.0,10.0,0.0
-107.0,53.0,352.0,114.0,64.0,69.0,-13.0,-87.0,-134.0,-81.0,0.0
-123.0,36.0,281.0,109.0,101.0,123.0,52.0,-30.0,-79.0,-53.0,0.0
-181.0,-100.0,28.0,45.0,85.0,153.0,97.0,49.0,152.0,-1.0,0.0
-213.0,-236.0,-349.0,-22.0,43.0,114.0,81.0,45.0,255.0,13.0,0.0
-204.0,-268.0,-494.0,-28.0,29.0,59.0,35.0,23.0,118.0,23.0,0.0
-167.0,-191.0,-264.0,2.0,25.0,29.0,37.0,42.0,-107.0,-19.0,0.0
-60.0,-86.0,-92.0,-10.0,-13.0,-10.0,24.0,21.0,-409.0,-110.0,0.0
123.0,7.0,-19.0,-14.0,-3.0,0.0,18.0,-55.0,-431.0,-93.0,0.0
231.0,31.0,-68.0,-39.0,-8.0,-15.0,19.0,-22.0,-226.0,-14.0,0.0
239.0,71.0,-67.0,-51.0,-56.0,-61.0,-1.0,2.0,-149.0,17.0,0.0
152.0,97.0,8.0,-46.0,-120.0,-92.0,-11.0,-17.0,-130.0,48.0,0.0
133.0,135.0,97.0,5.0,-73.0,-40.0,25.0,-22.0,-103.0,100.0,0.0
126.0,180.0,147.0,61.0,-1.0,-31.0,-8.0,-27.0,-75.0,15.0,0.0
34.0,72.0,59.0,31.0,24.0,-42.0,-58.0,5.0,135.0,-36.0,0.0
-64.0,-56.0,-35.0,10.0,53.0,6.0,-51.0,-21.0,293.0,-28.0,0.0
-71.0,-66.0,-35.0,-16.0,24.0,59.0,3.0,-2.0,224.0,-26.0,0.0
-51.0,-46.0,-31.0,-23.0,-2.0,71.0,22.0,-8.0,42.0,-42.0,0.0
-21.0,-42.0,-61.0,-37.0,-3.0,58.0,-3.0,-14.0,-41.0,-53.0,0.0
36.0,-24.0,-80.0,-40.0,-10.0,22.0,-45.0,-55.0,-81.0,-13.0,0.0
74.0,-6.0,-86.0,-54.0,-29.0,12.0,-66.0,-88.0,-116.0,23.0,0.0
57.0,-6.0,-73.0,-60.0,-36.0,6.0,-51.0,-89.0,-103.0,-1.0,0.0
3.0,-12.0,-17.0,-22.0,-35.0,-3.0,-43.0,-62.0,-39.0,-8.0,0.0
-23.0,12.0,58.0,30.0,-5.0,1.0,-22.0,-43.0,14.0,-1.0,0.0
-15.0,67.0,82.0,21.0,1.0,-2.0,4.0,-26.0,23.0,-19.0,0.0
-26.0,61.0,70.0,-18.0,0.0,-9.0,29.0,0.0,50.0,-8.0,0.0
-56.0,38.0,109.0,-9.0,7.0,5.0,50.0,34.0,60.0,2.0,0.0
-35.0,66.0,163.0,10.0,-18.0,-13.0,23.0,22.0,0.0,5.0,0.0
-42.0,77.0,184.0,9.0,-55.0,-52.0,-1.0,12.0,-48.0,1.0,0.0
-91.0,62.0,182.0,67.0,-26.0,-45.0,-10.0,-10.0,-21.0,14.0,0.0
-102.0,43.0,77.0,87.0,19.0,-8.0,-3.0,-38.0,-41.0,-6.0,0.0
-44.0,-29.0,-51.0,31.0,76.0,25.0,14.0,-22.0,-40.0,13.0,0.0
50.0,-1.0,23.0,37.0,64.0,25.0,8.0,10.0,-54.0,38.0,0.0
107.0,53.0,99.0,46.0,22.0,33.0,-21.0,-1.0,-133.0,27.0,0.0
95.0,25.0,31.0,-24.0,-39.0,25.0,-14.0,-25.0,-263.0,60.0,0.0
32.0,-73.0,-74.0,-56.0,-63.0,20.0,0.0,-51.0,-374.0,92.0,0.0
5.0,-138.0,-177.0,-98.0,-108.0,-22.0,-47.0,-58.0,-304.0,83.0,0.0
1.0,-126.0,-199.0,-101.0,-130.0,-69.0,-92.0,-28.0,43.0,105.0,0.0
20.0,-53.0,-52.0,-49.0,-117.0,-97.0,-86.0,6.0,279.0,27.0,0.0
-3.0,2.0,144.0,14.0,-61.0,-73.0,-71.0,36.0,228.0,-105.0,0.0
-27.0,12.0,184.0,32.0,33.0,-25.0,-31.0,22.0,95.0,-182.0,0.0
-9.0,27.0,122.0,-19.0,-1.0,-53.0,-24.0,11.0,83.0,-142.0,0.0
39.0,87.0,114.0,-27.0,-34.0,-78.0,-36.0,-2.0,90.0,-54.0,0.0
75.0,141.0,64.0,18.0,7.0,-54.0,-21.0,-29.0,75.0,40.0,0.0
1.0,19.0,-164.0,-33.0,32.0,9.0,65.0,93.0,123.0,41.0,0.0
-55.0,-95.0,-273.0,-67.0,20.0,56.0,134.0,255.0,345.0,71.0,0.0
-75.0,-52.0,-9.0,-2.0,32.0,63.0,133.0,193.0,431.0,60.0,0.0
-101.0,-9.0,257.0,84.0,56.0,63.0,74.0,21.0,207.0,-61.0,0.0
-146.0,-47.0,274.0,37.0,0.0,-7.0,-19.0,27.0,375.0,-8.0,0.0
-112.0,-18.0,320.0,25.0,-19.0,-17.0,-46.0,62.0,280.0,23.0,0.0
23.0,127.0,401.0,92.0,45.0,39.0,-38.0,-51.0,-205.0,11.0,0.0
68.0,138.0,136.0,25.0,36.0,37.0,-50.0,-103.0,-130.0,36.0,0.0
32.0,29.0,-249.0,-58.0,-8.0,7.0,-73.0,-103.0,9.0,19.0,0.0
-7.0,-3.0,-369.0,-62.0,-14.0,14.0,-57.0,-85.0,-57.0,22.0,0.0
-31.0,-75.0,-443.0,-95.0,-12.0,36.0,2.0,6.0,-87.0,48.0,0.0
-59.0,-126.0,-358.0,-63.0,0.0,18.0,14.0,13.0,-114.0,8.0,0.0
-55.0,-15.0,17.0,58.0,16.0,-17.0,-6.0,-18.0,-155.0,-30.0,0.0
25.0,84.0,132.0,60.0,3.0,-41.0,-5.0,0.0,-141.0,-55.0,0.0
113.0,83.0,77.0,-5.0,-41.0,-53.0,7.0,13.0,-84.0,-34.0,0.0
49.0,-10.0,27.0,44.0,-34.0,-50.0,12.0,28.0,2.0,-26.0,0.0
49.0,-58.0,-28.0,103.0,18.0,-37.0,6.0,-5.0,-8.0,-20.0,0.0
112.0,-61.0,-70.0,48.0,-7.0,-46.0,-4.0,-30.0,-71.0,-23.0,0.0
44.0,-50.0,-83.0,-24.0,-50.0,-34.0,17.0,-1.0,-50.0,-15.0,0.0
3.0,93.0,17.0,-49.0,-58.0,-13.0,18.0,10.0,-40.0,3.0,0.0
36.0,252.0,103.0,-19.0,-17.0,-20.0,-34.0,-50.0,-131.0,-35.0,0.0
37.0,230.0,47.0,-6.0,45.0,10.0,-18.0,-39.0,-38.0,19.0,0.0
3.0,110.0,40.0,21.0,86.0,76.0,52.0,42.0,154.0,125.0,0.0
-51.0,-24.0,97.0,79.0,145.0,126.0,92.0,68.0,134.0,93.0,0.0
-83.0,-127.0,86.0,118.0,163.0,127.0,76.0,46.0,39.0,12.0,0.0
-62.0,-240.0,-19.0,96.0,140.0,102.0,51.0,35.0,88.0,19.0,0.0
-17.0,-216.0,26.0,115.0,102.0,47.0,-11.0,-14.0,121.0,24.0,0.0
-2.0,-82.0,207.0,162.0,81.0,13.0,-29.0,-50.0,45.0,-6.0,0.0
16.0,63.0,339.0,128.0,47.0,-4.0,-11.0,-36.0,72.0,9.0,0.0
39.0,157.0,343.0,52.0,-15.0,-54.0,-24.0,-35.0,130.0,21.0,0.0
28.0,101.0,148.0,-61.0,-110.0,-104.0,-42.0,-22.0,87.0,19.0,0.0
-21.0,-60.0,-154.0,-222.0,-233.0,-129.0,-2.0,82.0,59.0,-9.0,0.0
-32.0,-172.0,-420.0,-287.0,-223.0,-107.0,43.0,174.0,-148.0,-67.0,0.0
51.0,-137.0,-460.0,-212.0,-101.0,-55.0,85.0,171.0,-128.0,17.0,0.0
-63.0,-124.0,-229.0,-44.0,53.0,33.0,111.0,111.0,-25.0,-11.0,0.0
-197.0,-127.0,9.0,89.0,119.0,66.0,101.0,31.0,-73.0,-127.0,0.0
-90.0,-92.0,79.0,48.0,57.0,46.0,96.0,99.0,115.0,10.0,0.0
-15.0,-117.0,2.0,-33.0,-2.0,20.0,64.0,126.0,153.0,71.0,0.0
-89.0,-86.0,68.0,12.0,31.0,25.0,-5.0,-30.0,-201.0,-114.0,0.0
-97.0,-33.0,116.0,61.0,56.0,23.0,-73.0,-154.0,-335.0,-158.0,0.0
62.0,66.0,30.0,72.0,63.0,24.0,-125.0,-203.0,-193.0,-55.0,0.0
235.0,164.0,-39.0,40.0,50.0,12.0,-140.0,-198.0,-46.0,54.0,0.0
275.0,216.0,-61.0,-10.0,2.0,15.0,-100.0,-120.0,105.0,149.0,0.0
203.0,180.0,-38.0,-39.0,-49.0,8.0,-63.0,-73.0,25.0,115.0,0.0
111.0,129.0,57.0,-20.0,-43.0,-5.0,-48.0,-88.0,-106.0,57.0,0.0
54.0,127.0,224.0,20.0,28.0,-25.0,-78.0,-136.0,-182.0,32.0,0.0
45.0,112.0,274.0,-5.0,25.0,-65.0,-122.0,-185.0,-195.0,51.0,0.0
45.0,-2.0,51.0,-71.0,-40.0,-90.0,-101.0,-119.0,-69.0,78.0,0.0
11.0,-122.0,-49.0,-26.0,16.0,-31.0,-1.0,25.0,119.0,48.0,0.0
-20.0,-111.0,109.0,78.0,74.0,27.0,86.0,96.0,154.0,-48.0,0.0
-6.0,-12.0,170.0,67.0,15.0,18.0,81.0,101.0,148.0,-83.0,0.0
-34.0,-20.0,106.0,17.0,-2.0,-22.0,23.0,26.0,30.0,-102.0,0.0
-70.0,-89.0,-77.0,-32.0,-33.0,-84.0,-56.0,-65.0,-188.0,-143.0,0.0
-40.0,-75.0,-209.0,-81.0,-88.0,-88.0,-56.0,-62.0,-258.0,-127.0,0.0
-28.0,-76.0,-312.0,-89.0,-39.0,-14.0,12.0,3.0,-116.0,-46.0,0.0
-63.0,-140.0,-343.0,-50.0,96.0,64.0,47.0,4.0,-6.0,14.0,0.0
-78.0,-175.0,-240.0,37.0,132.0,101.0,37.0,-8.0,-66.0,-21.0,0.0
-50.0,-95.0,-89.0,23.0,44.0,71.0,38.0,7.0,-75.0,-44.0,0.0
-55.0,-32.0,-26.0,-21.0,-6.0,52.0,18.0,29.0,27.0,21.0,0.0
-89.0,-66.0,-68.0,-20.0,29.0,79.0,40.0,45.0,-112.0,6.0,0.0
-128.0,-65.0,-55.0,32.0,82.0,79.0,41.0,-16.0,-345.0,-91.0,0.0
-121.0,-40.0,16.0,74.0,49.0,11.0,-20.0,-120.0,-348.0,-141.0,0.0
-47.0,-17.0,13.0,39.0,2.0,-35.0,-20.0,-70.0,-4.0,-62.0,0.0
-7.0,6.0,33.0,36.0,23.0,-5.0,70.0,107.0,564.0,155.0,0.0
84.0,95.0,74.0,21.0,33.0,18.0,99.0,162.0,755.0,240.0,0.0
155.0,96.0,-3.0,-80.0,-16.0,-9.0,83.0,122.0,479.0,154.0,0.0
110.0,14.0,-118.0,-137.0,-43.0,-40.0,46.0,98.0,246.0,96.0,0.0
55.0,-16.0,-136.0,-120.0,-76.0,-55.0,21.0,91.0,-5.0,6.0,0.0
81.0,52.0,-38.0,-84.0,-45.0,-38.0,22.0,73.0,-14.0,-9.0,0.0
93.0,104.0,60.0,-62.0,-21.0,-15.0,24.0,36.0,209.0,34.0,0.0
26.0,44.0,20.0,-64.0,-34.0,-19.0,14.0,23.0,283.0,21.0,0.0
-84.0,-60.0,-29.0,-71.0,-47.0,-32.0,6.0,41.0,210.0,-28.0,0.0
-151.0,-105.0,23.0,-17.0,-28.0,-11.0,20.0,54.0,-50.0,-76.0,0.0
-146.0,-58.0,63.0,43.0,14.0,32.0,10.0,-1.0,-137.0,-57.0,0.0
-122.0,35.0,140.0,95.0,69.0,61.0,4.0,-48.0,-109.0,-65.0,0.0
-52.0,68.0,169.0,181.0,161.0,100.0,17.0,-98.0,-217.0,-92.0,0.0
115.0,76.0,135.0,157.0,160.0,108.0,29.0,-56.0,-117.0,3.0,0.0
272.0,98.0,95.0,50.0,70.0,65.0,33.0,-42.0,-60.0,97.0,0.0
242.0,82.0,61.0,-25.0,-9.0,-8.0,6.0,-72.0,-95.0,64.0,0.0
156.0,47.0,-44.0,-88.0,-89.0,-81.0,-33.0,-63.0,10.0,28.0,0.0
51.0,-30.0,-185.0,-127.0,-121.0,-111.0,-57.0,-56.0,74.0,-11.0,0.0
0.0,-66.0,-188.0,-168.0,-134.0,-120.0,-43.0,-6.0,89.0,-27.0,0.0
2.0,-40.0,-143.0,-151.0,-107.0,-104.0,-16.0,8.0,24.0,-23.0,0.0
15.0,2.0,-54.0,-57.0,-49.0,-78.0,-6.0,-9.0,-183.0,-38.0,0.0
74.0,85.0,111.0,85.0,23.0,-46.0,4.0,-21.0,-89.0,63.0,0.0
94.0,213.0,367.0,231.0,102.0,-21.0,-2.0,-46.0,-61.0,60.0,0.0
100.0,268.0,505.0,328.0,179.0,17.0,-22.0,-90.0,-133.0,0.0,0.0
35.0,174.0,358.0,219.0,161.0,49.0,7.0,-48.0,7.0,-6.0,0.0
-37.0,32.0,118.0,25.0,32.0,42.0,46.0,4.0,19.0,-39.0,0.0
-40.0,-44.0,-74.0,-93.0,-85.0,20.0,31.0,28.0,21.0,-47.0,0.0
-50.0,-107.0,-192.0,-105.0,-84.0,27.0,31.0,61.0,156.0,12.0,0.0
