channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
15.0,-38.0,-33.0,-30.0,32.0,-18.0,-78.0,-1.0,-64.0,30.0,0.0
49.0,-36.0,-23.0,9.0,56.0,6.0,-73.0,-5.0,13.0,73.0,0.0
46.0,-84.0,-54.0,14.0,58.0,14.0,-35.0,63.0,135.0,63.0,0.0
-12.0,-125.0,-74.0,-20.0,17.0,0.0,-18.0,155.0,174.0,13.0,0.0
-71.0,-122.0,-65.0,-38.0,-2.0,6.0,-8.0,129.0,119.0,-32.0,0.0
-68.0,-87.0,-48.0,-45.0,7.0,18.0,35.0,107.0,188.0,-55.0,0.0
-27.0,-44.0,-86.0,-60.0,8.0,42.0,44.0,89.0,130.0,-24.0,0.0
-15.0,-21.0,-93.0,-29.0,13.0,48.0,8.0,72.0,28.0,6.0,0.0
22.0,-6.0,-98.0,2.0,20.0,42.0,-2.0,43.0,-4.0,35.0,0.0
53.0,-10.0,-127.0,-4.0,2.0,20.0,-1.0,41.0,-7.0,45.0,0.0
7.0,-17.0,-86.0,-3.0,-18.0,8.0,-13.0,56.0,6.0,-4.0,0.0
-65.0,-44.0,-82.0,-12.0,-42.0,1.0,-18.0,51.0,87.0,-44.0,0.0
-87.0,-26.0,-78.0,-6.0,-37.0,6.0,-19.0,12.0,54.0,-60.0,0.0
-87.0,-35.0,-84.0,-26.0,-33.0,20.0,-25.0,-16.0,-3.0,-66.0,0.0
-43.0,-9.0,-63.0,-52.0,-32.0,41.0,-32.0,-22.0,18.0,-15.0,0.0
-4.0,19.0,-19.0,-22.0,-7.0,40.0,-39.0,-18.0,34.0,19.0,0.0
53.0,83.0,45.0,40.0,47.0,-37.0,-63.0,-18.0,43.0,60.0,0.0
-13.0,33.0,-4.0,5.0,33.0,-61.0,-67.0,-68.0,-10.0,0.0,0.0
-46.0,3.0,-5.0,-73.0,-132.0,14.0,23.0,-38.0,-8.0,-34.0,0.0
29.0,85.0,-3.0,-75.0,-221.0,0.0,65.0,32.0,58.0,29.0,0.0
49.0,113.0,6.0,-72.0,-215.0,-8.0,59.0,25.0,83.0,45.0,0.0
68.0,128.0,139.0,-8.0,-97.0,75.0,54.0,-34.0,50.0,23.0,0.0
66.0,118.0,147.0,113.0,11.0,247.0,55.0,-65.0,-36.0,5.0,0.0
31.0,18.0,53.0,74.0,-26.0,310.0,39.0,-31.0,-79.0,-8.0,0.0
-6.0,-65.0,-11.0,100.0,360.0,200.0,-89.0,-95.0,-119.0,-58.0,0.0
-3.0,-68.0,-18.0,101.0,352.0,50.0,-91.0,-54.0,-80.0,-39.0,0.0
89.0,-6.0,54.0,102.0,30.0,-143.0,25.0,79.0,69.0,62.0,0.0
132.0,-5.0,10.0,61.0,-81.0,-160.0,78.0,144.0,115.0,104.0,0.0
112.0,17.0,-12.0,38.0,-26.0,-15.0,91.0,131.0,65.0,76.0,0.0
55.0,61.0,56.0,71.0,37.0,67.0,66.0,56.0,10.0,-8.0,0.0
24.0,47.0,45.0,46.0,37.0,15.0,9.0,-13.0,-30.0,-32.0,0.0
-4.0,20.0,-79.0,7.0,44.0,-27.0,-40.0,-111.0,-112.0,-47.0,0.0
20.0,37.0,-86.0,19.0,90.0,13.0,-18.0,-106.0,-116.0,-9.0,0.0
64.0,42.0,46.0,44.0,54.0,9.0,26.0,-8.0,-38.0,39.0,0.0
57.0,13.0,72.0,21.0,-31.0,39.0,98.0,50.0,23.0,52.0,0.0
22.0,7.0,63.0,-18.0,-63.0,54.0,123.0,67.0,47.0,29.0,0.0
-82.0,-57.0,4.0,-94.0,-255.0,-80.0,12.0,-34.0,-18.0,-84.0,0.0
-131.0,-107.0,-67.0,-133.0,-321.0,-115.0,-54.0,-181.0,-147.0,-146.0,0.0
-18.0,-22.0,-10.0,18.0,166.0,1.0,-1.0,-201.0,-175.0,-55.0,0.0
45.0,48.0,38.0,48.0,153.0,-9.0,0.0,-161.0,-172.0,26.0,0.0
45.0,30.0,10.0,-21.0,0.0,16.0,28.0,-55.0,-182.0,15.0,0.0
-6.0,-24.0,-21.0,-74.0,-69.0,22.0,108.0,125.0,-119.0,-20.0,0.0
2.0,12.0,21.0,-31.0,-14.0,41.0,143.0,226.0,-50.0,0.0,0.0
75.0,92.0,126.0,108.0,168.0,89.0,117.0,73.0,-34.0,52.0,0.0
77.0,101.0,129.0,134.0,153.0,63.0,68.0,-55.0,-68.0,53.0,0.0
42.0,47.0,57.0,51.0,84.0,51.0,31.0,-73.0,-172.0,30.0,0.0
3.0,-3.0,-16.0,-25.0,-11.0,9.0,-24.0,0.0,10.0,14.0,0.0
-15.0,-22.0,-29.0,-41.0,-66.0,-73.0,-75.0,94.0,342.0,3.0,0.0
-67.0,-90.0,-42.0,-22.0,8.0,-58.0,-55.0,45.0,305.0,-57.0,0.0
-99.0,-110.0,-66.0,-36.0,-3.0,-15.0,-16.0,-77.0,35.0,-115.0,0.0
-107.0,-107.0,-37.0,-86.0,-100.0,21.0,18.0,-73.0,-109.0,-132.0,0.0
-133.0,-106.0,-30.0,-160.0,-286.0,-53.0,2.0,46.0,-76.0,-132.0,0.0
-80.0,-23.0,37.0,-161.0,-375.0,-141.0,-23.0,122.0,51.0,-82.0,0.0
11.0,87.0,116.0,-75.0,-326.0,-69.0,11.0,101.0,130.0,5.0,0.0
31.0,128.0,143.0,56.0,17.0,53.0,0.0,48.0,192.0,18.0,0.0
-38.0,23.0,11.0,76.0,297.0,-13.0,-96.0,63.0,274.0,-30.0,0.0
-173.0,-171.0,-221.0,-89.0,270.0,1.0,-65.0,12.0,90.0,-157.0,0.0
-173.0,-221.0,-276.0,-148.0,70.0,113.0,128.0,-3.0,-15.0,-176.0,0.0
-30.0,-113.0,-170.0,-102.0,-73.0,96.0,221.0,31.0,51.0,-52.0,0.0
14.0,-56.0,-134.0,-55.0,-39.0,32.0,133.0,25.0,61.0,-5.0,0.0
-48.0,-86.0,-136.0,-43.0,-12.0,0.0,-18.0,-36.0,-33.0,-56.0,0.0
-31.0,-64.0,-85.0,2.0,41.0,40.0,-86.0,-62.0,-64.0,-40.0,0.0
85.0,26.0,8.0,75.0,112.0,-47.0,-118.0,-55.0,-1.0,59.0,0.0
79.0,44.0,20.0,60.0,88.0,-160.0,-93.0,-60.0,5.0,63.0,0.0
-2.0,-7.0,-7.0,15.0,37.0,-101.0,-58.0,-95.0,-50.0,3.0,0.0
-34.0,-34.0,-53.0,-12.0,2.0,-80.0,-61.0,-54.0,-44.0,-24.0,0.0
-20.0,-32.0,-64.0,-38.0,-38.0,-65.0,-49.0,26.0,18.0,9.0,0.0
26.0,8.0,-19.0,-14.0,-62.0,-86.0,-59.0,107.0,89.0,69.0,0.0
77.0,60.0,26.0,25.0,-39.0,-49.0,-47.0,155.0,126.0,111.0,0.0
68.0,58.0,35.0,49.0,50.0,15.0,-21.0,115.0,98.0,87.0,0.0
38.0,40.0,32.0,78.0,149.0,69.0,-8.0,7.0,40.0,57.0,0.0
38.0,30.0,28.0,69.0,134.0,60.0,-8.0,-20.0,-9.0,31.0,0.0
21.0,13.0,0.0,24.0,66.0,7.0,-35.0,-1.0,-34.0,21.0,0.0
-2.0,-13.0,-8.0,-11.0,-37.0,-29.0,-52.0,8.0,12.0,10.0,0.0
6.0,10.0,56.0,28.0,-33.0,-22.0,-17.0,22.0,32.0,10.0,0.0
65.0,62.0,131.0,101.0,61.0,-45.0,-2.0,-4.0,-7.0,56.0,0.0
12.0,24.0,94.0,61.0,104.0,-25.0,-25.0,-103.0,-111.0,0.0,0.0
-75.0,-56.0,29.0,-60.0,-2.0,7.0,-1.0,-161.0,-227.0,-115.0,0.0
-84.0,-41.0,28.0,-99.0,-165.0,-61.0,-4.0,-101.0,-213.0,-153.0,0.0
-11.0,4.0,35.0,-121.0,-270.0,-51.0,-52.0,31.0,15.0,-64.0,0.0
104.0,120.0,102.0,-51.0,-259.0,32.0,-58.0,115.0,181.0,83.0,0.0
4.0,34.0,-12.0,-78.0,-108.0,251.0,-15.0,24.0,50.0,0.0,0.0
-168.0,-149.0,-151.0,-112.0,320.0,473.0,-6.0,-125.0,-152.0,-195.0,0.0
-56.0,-70.0,-72.0,14.0,316.0,249.0,47.0,-38.0,-101.0,-96.0,0.0
85.0,37.0,29.0,62.0,-14.0,-106.0,87.0,76.0,34.0,49.0,0.0
126.0,80.0,33.0,93.0,-54.0,-238.0,28.0,48.0,69.0,86.0,0.0
71.0,83.0,10.0,65.0,-6.0,-140.0,-14.0,-21.0,1.0,54.0,0.0
28.0,54.0,0.0,37.0,6.0,-68.0,2.0,-51.0,-67.0,47.0,0.0
38.0,33.0,11.0,35.0,18.0,-38.0,21.0,-51.0,-99.0,43.0,0.0
9.0,10.0,1.0,32.0,17.0,-12.0,36.0,-47.0,-113.0,9.0,0.0
3.0,11.0,-12.0,36.0,26.0,4.0,28.0,-99.0,-136.0,2.0,0.0
31.0,34.0,37.0,43.0,15.0,12.0,-2.0,-96.0,-74.0,22.0,0.0
37.0,33.0,52.0,33.0,2.0,-6.0,-35.0,29.0,53.0,25.0,0.0
34.0,25.0,62.0,0.0,-14.0,-17.0,-52.0,97.0,75.0,30.0,0.0
41.0,26.0,70.0,-11.0,-6.0,79.0,-33.0,49.0,69.0,36.0,0.0
56.0,36.0,74.0,6.0,-1.0,256.0,43.0,23.0,53.0,65.0,0.0
53.0,19.0,25.0,-6.0,22.0,300.0,111.0,19.0,28.0,85.0,0.0
-4.0,-31.0,-29.0,-11.0,56.0,160.0,9.0,-34.0,-42.0,11.0,0.0
-57.0,-92.0,-89.0,-66.0,27.0,80.0,-79.0,-99.0,-111.0,-56.0,0.0
1.0,-23.0,-38.0,-101.0,-181.0,-93.0,16.0,13.0,-20.0,7.0,0.0
-14.0,-11.0,3.0,-129.0,-374.0,-288.0,8.0,96.0,116.0,-6.0,0.0
-56.0,-40.0,8.0,-138.0,-441.0,-279.0,-32.0,124.0,130.0,-36.0,0.0
-63.0,-26.0,75.0,-43.0,-100.0,-165.0,-58.0,90.0,45.0,-44.0,0.0
-35.0,-2.0,146.0,86.0,361.0,-74.0,-63.0,9.0,-15.0,-47.0,0.0
19.0,33.0,86.0,69.0,247.0,-85.0,-64.0,5.0,11.0,12.0,0.0
68.0,79.0,2.0,11.0,42.0,-60.0,-48.0,14.0,48.0,87.0,0.0
90.0,89.0,57.0,-12.0,-20.0,53.0,6.0,6.0,15.0,96.0,0.0
29.0,35.0,33.0,-32.0,-196.0,-4.0,-11.0,-68.0,-58.0,26.0,0.0
-67.0,-100.0,-132.0,-112.0,-458.0,-115.0,-33.0,-152.0,-129.0,-76.0,0.0
-67.0,-102.0,-156.0,-46.0,-68.0,-41.0,66.0,-67.0,-118.0,-61.0,0.0
-52.0,-53.0,-124.0,43.0,188.0,3.0,87.0,22.0,-107.0,-35.0,0.0
-11.0,-49.0,-137.0,28.0,306.0,101.0,29.0,-18.0,-216.0,21.0,0.0
51.0,-6.0,-110.0,23.0,194.0,14.0,-12.0,-87.0,-301.0,64.0,0.0
81.0,29.0,-56.0,21.0,37.0,-9.0,-42.0,-146.0,-314.0,84.0,0.0
64.0,50.0,-3.0,46.0,43.0,50.0,-37.0,-122.0,-188.0,93.0,0.0
51.0,62.0,39.0,70.0,35.0,-2.0,-63.0,-8.0,53.0,89.0,0.0
-20.0,-11.0,26.0,7.0,-144.0,-74.0,-22.0,134.0,409.0,37.0,0.0
-43.0,-61.0,-8.0,-42.0,-203.0,-76.0,49.0,119.0,374.0,1.0,0.0
8.0,-48.0,-1.0,-4.0,-15.0,-7.0,61.0,47.0,164.0,19.0,0.0
-56.0,-111.0,-48.0,-35.0,198.0,49.0,16.0,-22.0,2.0,-57.0,0.0
-148.0,-113.0,-31.0,-22.0,178.0,-18.0,-1.0,10.0,-52.0,-125.0,0.0
-139.0,-55.0,54.0,21.0,90.0,-90.0,-9.0,123.0,75.0,-94.0,0.0
-59.0,14.0,93.0,7.0,113.0,-6.0,-33.0,102.0,139.0,-11.0,0.0
35.0,85.0,32.0,27.0,191.0,118.0,-18.0,-2.0,86.0,46.0,0.0
53.0,114.0,-43.0,66.0,224.0,113.0,-1.0,-25.0,4.0,37.0,0.0
85.0,128.0,-16.0,87.0,154.0,-33.0,-12.0,-18.0,-48.0,57.0,0.0
75.0,85.0,-26.0,32.0,-46.0,45.0,59.0,-2.0,-47.0,53.0,0.0
38.0,30.0,-61.0,10.0,-84.0,108.0,143.0,60.0,59.0,44.0,0.0
-8.0,0.0,-90.0,15.0,-24.0,1.0,87.0,53.0,46.0,-12.0,0.0
-53.0,-48.0,-169.0,-19.0,-71.0,22.0,60.0,34.0,-3.0,-71.0,0.0
-99.0,-99.0,-156.0,-50.0,-130.0,65.0,116.0,69.0,84.0,-97.0,0.0
-117.0,-102.0,-125.0,-56.0,-85.0,46.0,134.0,82.0,165.0,-84.0,0.0
-132.0,-102.0,-142.0,-80.0,-29.0,13.0,76.0,40.0,100.0,-87.0,0.0
-38.0,-31.0,-100.0,-57.0,-89.0,-25.0,-3.0,10.0,72.0,-19.0,0.0
35.0,32.0,-61.0,-15.0,-64.0,-22.0,-48.0,4.0,86.0,32.0,0.0
73.0,95.0,90.0,61.0,26.0,-68.0,-74.0,31.0,88.0,46.0,0.0
92.0,114.0,175.0,113.0,52.0,-156.0,-74.0,2.0,-1.0,51.0,0.0
67.0,74.0,151.0,87.0,-4.0,-109.0,-42.0,-47.0,-130.0,36.0,0.0
45.0,78.0,102.0,60.0,-38.0,-56.0,-36.0,-70.0,-158.0,31.0,0.0
23.0,81.0,147.0,57.0,4.0,-60.0,-49.0,-70.0,-147.0,21.0,0.0
4.0,101.0,97.0,28.0,-18.0,-63.0,-78.0,-27.0,-25.0,17.0,0.0
-27.0,74.0,37.0,-15.0,-82.0,-61.0,-75.0,46.0,190.0,2.0,0.0
-16.0,46.0,34.0,-25.0,-65.0,-28.0,-50.0,55.0,141.0,18.0,0.0
-5.0,30.0,22.0,6.0,35.0,5.0,-60.0,-10.0,31.0,26.0,0.0
-29.0,16.0,-26.0,-7.0,91.0,-1.0,-71.0,-79.0,-37.0,6.0,0.0
-36.0,8.0,-55.0,-59.0,72.0,-12.0,-76.0,-109.0,-63.0,-20.0,0.0
6.0,10.0,-6.0,-46.0,48.0,-20.0,-73.0,-102.0,-42.0,10.0,0.0
16.0,0.0,19.0,-29.0,2.0,-61.0,-92.0,-57.0,-21.0,23.0,0.0
-53.0,-33.0,-4.0,-41.0,-55.0,-72.0,-75.0,8.0,-33.0,-34.0,0.0
-93.0,-31.0,8.0,-40.0,-70.0,-9.0,-21.0,87.0,17.0,-58.0,0.0
-62.0,-24.0,13.0,-23.0,-42.0,-9.0,-12.0,86.0,33.0,-23.0,0.0
0.0,-34.0,-5.0,-23.0,-25.0,-16.0,-18.0,35.0,22.0,20.0,0.0
-13.0,-49.0,-25.0,-12.0,-4.0,3.0,-5.0,-2.0,-6.0,-2.0,0.0
-10.0,-50.0,-42.0,23.0,15.0,18.0,-6.0,-7.0,-34.0,-14.0,0.0
25.0,-31.0,-72.0,30.0,17.0,16.0,-12.0,-14.0,-27.0,21.0,0.0
5.0,-22.0,-44.0,31.0,14.0,-1.0,-17.0,-12.0,-19.0,7.0,0.0
-10.0,-38.0,0.0,5.0,1.0,-3.0,-13.0,-8.0,4.0,1.0,0.0
-20.0,-33.0,-20.0,-14.0,-5.0,11.0,-13.0,4.0,13.0,3.0,0.0
-11.0,-15.0,-108.0,-2.0,0.0,14.0,-23.0,11.0,-2.0,14.0,0.0
-10.0,-11.0,-134.0,-9.0,4.0,16.0,-13.0,13.0,19.0,32.0,0.0
-16.0,-25.0,-62.0,-27.0,-6.0,15.0,2.0,13.0,32.0,31.0,0.0
-14.0,-12.0,22.0,-11.0,43.0,-13.0,-8.0,3.0,9.0,11.0,0.0
-23.0,0.0,62.0,6.0,83.0,-50.0,-30.0,-46.0,-25.0,-46.0,0.0
-10.0,-27.0,40.0,3.0,-5.0,-36.0,-22.0,-49.0,-49.0,-63.0,0.0
6.0,-21.0,58.0,10.0,-78.0,13.0,-7.0,-26.0,-63.0,-31.0,0.0
0.0,-32.0,49.0,19.0,-38.0,3.0,-13.0,-38.0,-61.0,-15.0,0.0
-17.0,-41.0,-9.0,-5.0,-33.0,-11.0,-22.0,-37.0,-89.0,-34.0,0.0
-3.0,-10.0,14.0,-14.0,-32.0,-19.0,-26.0,-44.0,-102.0,-16.0,0.0
58.0,43.0,29.0,0.0,-36.0,-3.0,-38.0,-60.0,-80.0,49.0,0.0
31.0,10.0,20.0,7.0,-6.0,110.0,-13.0,-66.0,-98.0,11.0,0.0
-45.0,-31.0,45.0,30.0,82.0,237.0,42.0,-37.0,-116.0,-58.0,0.0
-59.0,-33.0,51.0,41.0,120.0,238.0,62.0,2.0,2.0,-69.0,0.0
-44.0,-24.0,45.0,55.0,43.0,168.0,8.0,11.0,119.0,-47.0,0.0
-2.0,0.0,69.0,52.0,-40.0,130.0,18.0,23.0,84.0,-14.0,0.0
39.0,29.0,132.0,62.0,-75.0,-91.0,76.0,85.0,58.0,16.0,0.0
-3.0,3.0,102.0,32.0,-90.0,-309.0,-10.0,35.0,-25.0,-28.0,0.0
-26.0,-6.0,62.0,-3.0,-44.0,-206.0,-21.0,0.0,-50.0,-45.0,0.0
-114.0,-90.0,-73.0,-101.0,58.0,-53.0,-21.0,-68.0,-110.0,-123.0,0.0
-106.0,-84.0,-103.0,-142.0,66.0,-37.0,1.0,-55.0,-90.0,-107.0,0.0
-10.0,13.0,4.0,-118.0,-63.0,-135.0,25.0,49.0,0.0,-1.0,0.0
41.0,76.0,89.0,-48.0,-106.0,-80.0,68.0,73.0,35.0,52.0,0.0
13.0,71.0,127.0,9.0,-51.0,40.0,84.0,28.0,-1.0,19.0,0.0
23.0,120.0,208.0,70.0,-55.0,66.0,51.0,14.0,-14.0,40.0,0.0
71.0,183.0,280.0,116.0,-126.0,-111.0,-1.0,22.0,24.0,93.0,0.0
72.0,182.0,254.0,95.0,-158.0,-232.0,-57.0,52.0,53.0,100.0,0.0
-39.0,32.0,98.0,21.0,56.0,0.0,-64.0,0.0,-10.0,-12.0,0.0
-88.0,-69.0,-26.0,20.0,348.0,269.0,-41.0,-22.0,-22.0,-60.0,0.0
-11.0,-79.0,-155.0,24.0,195.0,124.0,-6.0,33.0,71.0,33.0,0.0
68.0,-88.0,-242.0,-6.0,45.0,0.0,-8.0,64.0,113.0,100.0,0.0
97.0,-46.0,-107.0,13.0,37.0,-4.0,-4.0,36.0,100.0,95.0,0.0
63.0,-24.0,-31.0,48.0,57.0,35.0,12.0,5.0,63.0,69.0,0.0
57.0,-13.0,-26.0,58.0,62.0,53.0,41.0,1.0,40.0,69.0,0.0
54.0,12.0,-4.0,42.0,55.0,47.0,69.0,-2.0,20.0,56.0,0.0
20.0,33.0,15.0,28.0,45.0,43.0,82.0,-7.0,-2.0,18.0,0.0
0.0,39.0,15.0,1.0,6.0,65.0,129.0,18.0,-7.0,5.0,0.0
69.0,72.0,30.0,-14.0,-80.0,96.0,179.0,72.0,37.0,51.0,0.0
76.0,86.0,21.0,-10.0,-112.0,74.0,140.0,41.0,23.0,44.0,0.0
-11.0,-18.0,-61.0,-88.0,-357.0,-134.0,-30.0,-78.0,-80.0,-67.0,0.0
-94.0,-108.0,-95.0,-61.0,-178.0,-126.0,-98.0,-60.0,-71.0,-123.0,0.0
-119.0,-118.0,-13.0,68.0,214.0,-14.0,-66.0,-6.0,-15.0,-123.0,0.0
-94.0,-103.0,99.0,100.0,165.0,42.0,-53.0,-11.0,-37.0,-74.0,0.0
-2.0,-24.0,205.0,127.0,116.0,32.0,-58.0,-32.0,-82.0,17.0,0.0
77.0,33.0,194.0,109.0,39.0,22.0,4.0,-74.0,-148.0,73.0,0.0
127.0,80.0,122.0,54.0,-120.0,16.0,36.0,-62.0,-151.0,107.0,0.0
116.0,49.0,63.0,-44.0,-268.0,29.0,34.0,-36.0,-167.0,91.0,0.0
120.0,61.0,28.0,-57.0,-331.0,77.0,120.0,74.0,-64.0,108.0,0.0
77.0,61.0,26.0,78.0,196.0,123.0,126.0,105.0,76.0,92.0,0.0
-60.0,-41.0,-80.0,59.0,598.0,133.0,13.0,-4.0,-1.0,-22.0,0.0
-92.0,-75.0,-184.0,-93.0,299.0,38.0,-42.0,-104.0,-202.0,-74.0,0.0
-48.0,-60.0,-211.0,-185.0,-70.0,-32.0,29.0,-124.0,-238.0,-53.0,0.0
-10.0,-19.0,-184.0,-176.0,-149.0,55.0,138.0,-107.0,-155.0,-5.0,0.0
28.0,16.0,-149.0,-110.0,-87.0,116.0,167.0,-46.0,-91.0,31.0,0.0
4.0,4.0,-127.0,-82.0,3.0,37.0,55.0,-15.0,50.0,21.0,0.0
-65.0,-47.0,-105.0,-50.0,34.0,6.0,-46.0,27.0,285.0,-40.0,0.0
-22.0,-3.0,-19.0,15.0,62.0,-32.0,-116.0,43.0,246.0,-21.0,0.0
20.0,51.0,55.0,71.0,105.0,-199.0,-180.0,68.0,104.0,4.0,0.0
-44.0,-25.0,5.0,61.0,55.0,-202.0,-123.0,82.0,44.0,-34.0,0.0
-23.0,-36.0,-10.0,65.0,47.0,-85.0,-44.0,118.0,196.0,-6.0,0.0
-2.0,-9.0,-17.0,43.0,76.0,-24.0,-18.0,161.0,201.0,14.0,0.0
-24.0,-18.0,-33.0,6.0,103.0,-6.0,-36.0,115.0,6.0,-10.0,0.0
3.0,11.0,-4.0,21.0,118.0,-13.0,-43.0,77.0,-112.0,-7.0,0.0
72.0,91.0,86.0,63.0,96.0,-63.0,-44.0,24.0,-106.0,43.0,0.0
72.0,99.0,84.0,47.0,-29.0,-69.0,-49.0,17.0,-58.0,52.0,0.0
53.0,63.0,42.0,10.0,-139.0,-43.0,-44.0,49.0,92.0,50.0,0.0
39.0,40.0,59.0,-1.0,-106.0,-176.0,-102.0,80.0,386.0,56.0,0.0
72.0,59.0,96.0,17.0,-118.0,-249.0,-132.0,83.0,433.0,84.0,0.0
70.0,33.0,52.0,-46.0,-186.0,-13.0,-22.0,45.0,245.0,76.0,0.0
-19.0,-35.0,-1.0,-35.0,45.0,59.0,23.0,33.0,138.0,11.0,0.0
-63.0,-68.0,-28.0,9.0,114.0,57.0,40.0,18.0,82.0,-27.0,0.0
-63.0,-95.0,-26.0,-2.0,5.0,39.0,29.0,-20.0,12.0,-63.0,0.0
-37.0,-64.0,-27.0,-11.0,-2.0,104.0,38.0,-31.0,-2.0,-27.0,0.0
27.0,16.0,-7.0,-19.0,-147.0,161.0,110.0,1.0,44.0,25.0,0.0
40.0,26.0,-28.0,-37.0,-219.0,76.0,134.0,46.0,63.0,42.0,0.0
-44.0,-43.0,-99.0,-58.0,-150.0,-50.0,56.0,32.0,-5.0,-36.0,0.0
-163.0,-129.0,-184.0,-77.0,94.0,-15.0,-39.0,-125.0,-142.0,-177.0,0.0
-161.0,-113.0,-248.0,-74.0,186.0,113.0,-22.0,-160.0,-189.0,-195.0,0.0
-50.0,-40.0,-116.0,-59.0,-30.0,-24.0,0.0,-26.0,-107.0,-83.0,0.0
-35.0,-26.0,-10.0,-71.0,-64.0,-74.0,-29.0,38.0,-116.0,-39.0,0.0
-28.0,-5.0,68.0,-11.0,-15.0,-19.0,-40.0,29.0,-115.0,-24.0,0.0
32.0,32.0,115.0,35.0,6.0,20.0,-5.0,-47.0,-101.0,13.0,0.0
24.0,-6.0,-19.0,-23.0,-20.0,22.0,-1.0,-69.0,-111.0,15.0,0.0
-36.0,-46.0,-36.0,-94.0,-23.0,85.0,4.0,-48.0,-87.0,-23.0,0.0
-64.0,-24.0,72.0,-88.0,-44.0,204.0,52.0,27.0,68.0,-39.0,0.0
-53.0,24.0,100.0,-24.0,26.0,218.0,64.0,84.0,146.0,-29.0,0.0
-83.0,36.0,114.0,66.0,214.0,136.0,-17.0,-5.0,16.0,-59.0,0.0
-89.0,-1.0,-6.0,-14.0,144.0,97.0,-47.0,-52.0,-57.0,-41.0,0.0
26.0,59.0,-92.0,-55.0,-47.0,-138.0,13.0,49.0,5.0,85.0,0.0
82.0,98.0,-71.0,2.0,-41.0,-275.0,-2.0,61.0,15.0,110.0,0.0
27.0,78.0,10.0,18.0,-14.0,-171.0,18.0,8.0,-18.0,55.0,0.0
-25.0,56.0,32.0,24.0,-4.0,-56.0,47.0,-31.0,-54.0,-3.0,0.0
-2.0,54.0,52.0,49.0,12.0,-21.0,25.0,-52.0,-36.0,-6.0,0.0
3.0,0.0,-9.0,6.0,-21.0,-45.0,-23.0,-8.0,27.0,5.0,0.0
-37.0,-73.0,-81.0,-31.0,-41.0,-64.0,-27.0,50.0,34.0,-11.0,0.0
-52.0,-86.0,-74.0,-23.0,-19.0,-43.0,9.0,68.0,48.0,-11.0,0.0
-6.0,-36.0,-36.0,19.0,9.0,-21.0,1.0,36.0,44.0,15.0,0.0
-5.0,-26.0,-10.0,29.0,1.0,-7.0,-6.0,0.0,-9.0,11.0,0.0
-1.0,9.0,14.0,50.0,20.0,-2.0,-14.0,-29.0,-36.0,14.0,0.0
45.0,50.0,59.0,73.0,42.0,-28.0,-27.0,-37.0,-6.0,44.0,0.0
51.0,30.0,33.0,64.0,48.0,-16.0,-10.0,-28.0,20.0,40.0,0.0
13.0,4.0,3.0,53.0,57.0,31.0,24.0,36.0,92.0,17.0,0.0
8.0,4.0,-21.0,43.0,59.0,34.0,18.0,74.0,102.0,24.0,0.0
1.0,18.0,-47.0,25.0,29.0,12.0,-2.0,31.0,33.0,44.0,0.0
13.0,51.0,-9.0,18.0,-17.0,-16.0,-4.0,6.0,-13.0,47.0,0.0
9.0,66.0,-53.0,21.0,-31.0,-12.0,-23.0,-12.0,-38.0,20.0,0.0
-17.0,40.0,-67.0,11.0,-39.0,29.0,-14.0,-35.0,-51.0,-16.0,0.0
-78.0,10.0,-7.0,-19.0,-89.0,59.0,15.0,-30.0,-69.0,-55.0,0.0
-95.0,-4.0,-9.0,-36.0,-126.0,29.0,40.0,-38.0,-87.0,-52.0,0.0
-54.0,-32.0,-27.0,-61.0,-110.0,-13.0,27.0,-31.0,-48.0,-13.0,0.0
-64.0,-65.0,-82.0,-112.0,-76.0,-64.0,-2.0,-42.0,-37.0,-15.0,0.0
4.0,-8.0,-69.0,-97.0,-130.0,-56.0,-17.0,-23.0,6.0,36.0,0.0
62.0,44.0,-41.0,-36.0,-74.0,36.0,8.0,-46.0,16.0,62.0,0.0
68.0,76.0,-45.0,35.0,-26.0,80.0,36.0,-30.0,5.0,62.0,0.0
49.0,66.0,-50.0,58.0,-113.0,-68.0,36.0,38.0,21.0,73.0,0.0
36.0,59.0,39.0,41.0,-228.0,-133.0,45.0,55.0,14.0,53.0,0.0
33.0,46.0,97.0,41.0,-130.0,9.0,54.0,34.0,2.0,41.0,0.0
-41.0,-9.0,77.0,66.0,256.0,249.0,22.0,-40.0,-36.0,-30.0,0.0
-37.0,-13.0,80.0,54.0,158.0,198.0,9.0,-15.0,23.0,-30.0,0.0
47.0,40.0,108.0,20.0,-128.0,0.0,-22.0,72.0,138.0,55.0,0.0
87.0,72.0,142.0,42.0,-98.0,-91.0,-42.0,73.0,132.0,98.0,0.0
63.0,45.0,165.0,73.0,64.0,-23.0,-17.0,37.0,60.0,61.0,0.0
7.0,-16.0,119.0,56.0,266.0,64.0,-65.0,-55.0,-54.0,-7.0,0.0
23.0,-11.0,86.0,45.0,213.0,36.0,-70.0,-77.0,-85.0,-11.0,0.0
51.0,22.0,77.0,44.0,52.0,-19.0,-19.0,-40.0,-73.0,19.0,0.0
28.0,28.0,25.0,25.0,10.0,-37.0,-8.0,-45.0,-81.0,-1.0,0.0
7.0,8.0,-97.0,-17.0,-9.0,-50.0,-15.0,-55.0,-70.0,-44.0,0.0
