channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
442.0,386.0,324.0,366.0,345.0,418.0,-209.0,-901.0,294.0,508.0,0.0
249.0,268.0,224.0,245.0,211.0,272.0,573.0,-131.0,-629.0,-164.0,0.0
-79.0,28.0,6.0,30.0,-26.0,-60.0,386.0,730.0,-905.0,-534.0,0.0
-224.0,-61.0,-64.0,-31.0,-106.0,-271.0,-436.0,426.0,-559.0,-325.0,0.0
-172.0,16.0,28.0,62.0,-2.0,-121.0,-458.0,190.0,-378.0,-391.0,0.0
-41.0,120.0,129.0,139.0,91.0,-9.0,-339.0,137.0,-297.0,-353.0,0.0
11.0,66.0,60.0,71.0,50.0,-25.0,-201.0,141.0,-212.0,-118.0,0.0
15.0,33.0,31.0,44.0,34.0,-14.0,-131.0,87.0,-139.0,-59.0,0.0
65.0,98.0,113.0,82.0,54.0,-31.0,-171.0,-43.0,-95.0,-41.0,0.0
93.0,151.0,163.0,106.0,91.0,-13.0,-141.0,-79.0,-118.0,-10.0,0.0
2.0,33.0,40.0,6.0,18.0,-23.0,-54.0,-6.0,-108.0,95.0,0.0
-93.0,-100.0,-106.0,-109.0,-108.0,-111.0,-67.0,4.0,-161.0,142.0,0.0
-198.0,-197.0,-218.0,-175.0,-201.0,-204.0,-140.0,-55.0,-127.0,-34.0,0.0
-190.0,-142.0,-159.0,-117.0,-150.0,-143.0,-112.0,-136.0,27.0,-236.0,0.0
-137.0,-38.0,-54.0,-12.0,-44.0,110.0,-7.0,-122.0,104.0,-302.0,0.0
-83.0,18.0,1.0,52.0,42.0,323.0,44.0,-153.0,-13.0,-203.0,0.0
-37.0,44.0,41.0,96.0,61.0,173.0,-58.0,-266.0,-132.0,-88.0,0.0
-9.0,39.0,15.0,64.0,30.0,44.0,257.0,-48.0,6.0,-32.0,0.0
47.0,40.0,0.0,30.0,4.0,12.0,782.0,238.0,99.0,-54.0,0.0
-28.0,-53.0,-73.0,-52.0,-60.0,-15.0,442.0,133.0,-80.0,-217.0,0.0
-125.0,-147.0,-147.0,-117.0,-108.0,-50.0,152.0,-26.0,-169.0,-249.0,0.0
-15.0,-67.0,-59.0,-30.0,-10.0,22.0,231.0,14.0,98.0,54.0,0.0
191.0,119.0,132.0,125.0,121.0,26.0,-375.0,-23.0,356.0,340.0,0.0
112.0,27.0,52.0,21.0,3.0,-182.0,-473.0,158.0,117.0,183.0,0.0
-79.0,-130.0,-104.0,-105.0,-101.0,-221.0,-270.0,247.0,-11.0,-68.0,0.0
-66.0,-96.0,-80.0,-72.0,-72.0,-127.0,-146.0,134.0,204.0,-10.0,0.0
79.0,50.0,55.0,51.0,37.0,-8.0,-67.0,42.0,507.0,219.0,0.0
160.0,162.0,171.0,162.0,152.0,122.0,39.0,-4.0,81.0,266.0,0.0
104.0,121.0,95.0,106.0,106.0,145.0,335.0,84.0,-20.0,219.0,0.0
121.0,168.0,103.0,112.0,111.0,202.0,634.0,165.0,26.0,213.0,0.0
98.0,126.0,77.0,69.0,48.0,74.0,418.0,27.0,-170.0,92.0,0.0
-81.0,-96.0,-99.0,-118.0,-116.0,-78.0,506.0,20.0,-170.0,-84.0,0.0
-199.0,-226.0,-205.0,-222.0,-186.0,-92.0,310.0,97.0,-35.0,-109.0,0.0
-59.0,-109.0,-105.0,-111.0,-106.0,-160.0,-671.0,-113.0,176.0,157.0,0.0
-57.0,-150.0,-159.0,-175.0,-182.0,-272.0,-695.0,-67.0,327.0,274.0,0.0
-106.0,-200.0,-219.0,-217.0,-193.0,-208.0,-309.0,26.0,234.0,97.0,0.0
32.0,-5.0,-22.0,-15.0,-3.0,0.0,177.0,-119.0,168.0,-160.0,0.0
104.0,71.0,76.0,63.0,104.0,219.0,781.0,-273.0,34.0,-183.0,0.0
-11.0,-35.0,-40.0,-58.0,27.0,421.0,1289.0,-353.0,-307.0,-204.0,0.0
110.0,118.0,98.0,79.0,119.0,491.0,1611.0,-181.0,-191.0,-20.0,0.0
115.0,124.0,127.0,103.0,111.0,146.0,338.0,-43.0,144.0,174.0,0.0
-134.0,-159.0,-153.0,-162.0,-102.0,-84.0,-421.0,163.0,605.0,148.0,0.0
-13.0,-25.0,-9.0,-40.0,-35.0,-221.0,-689.0,285.0,501.0,201.0,0.0
115.0,163.0,169.0,131.0,49.0,-293.0,-981.0,-246.0,-219.0,-54.0,0.0
131.0,189.0,191.0,151.0,98.0,-59.0,-593.0,-517.0,-198.0,-89.0,0.0
73.0,131.0,137.0,112.0,84.0,40.0,-382.0,-267.0,189.0,88.0,0.0
-19.0,54.0,58.0,63.0,14.0,-38.0,-356.0,-51.0,135.0,-13.0,0.0
-71.0,-24.0,-28.0,-26.0,-66.0,-107.0,-305.0,303.0,-108.0,-217.0,0.0
-234.0,-241.0,-248.0,-256.0,-258.0,-268.0,-360.0,372.0,-362.0,-306.0,0.0
-297.0,-327.0,-351.0,-340.0,-336.0,-336.0,-359.0,137.0,-102.0,-196.0,0.0
-6.0,-76.0,-116.0,-129.0,-145.0,-173.0,-220.0,144.0,397.0,207.0,0.0
303.0,225.0,176.0,127.0,95.0,43.0,-62.0,262.0,1184.0,727.0,0.0
339.0,315.0,257.0,232.0,197.0,146.0,12.0,164.0,1263.0,720.0,0.0
148.0,202.0,165.0,166.0,144.0,115.0,-36.0,-32.0,309.0,136.0,0.0
-64.0,15.0,27.0,43.0,37.0,36.0,-128.0,-89.0,-649.0,-308.0,0.0
-117.0,-32.0,18.0,29.0,61.0,149.0,-76.0,-76.0,-1201.0,-483.0,0.0
-87.0,-36.0,26.0,33.0,68.0,254.0,-45.0,-91.0,-629.0,-236.0,0.0
6.0,36.0,78.0,106.0,80.0,159.0,-109.0,-81.0,226.0,-9.0,0.0
47.0,69.0,87.0,126.0,85.0,62.0,-48.0,-26.0,100.0,-50.0,0.0
33.0,47.0,59.0,74.0,39.0,-15.0,81.0,64.0,-186.0,-153.0,0.0
25.0,52.0,60.0,62.0,13.0,-82.0,92.0,-69.0,-342.0,-226.0,0.0
-41.0,4.0,25.0,24.0,-20.0,-61.0,62.0,-387.0,-384.0,-222.0,0.0
-117.0,-82.0,-39.0,-38.0,-55.0,-74.0,88.0,-537.0,-414.0,-255.0,0.0
-100.0,-84.0,-24.0,-37.0,-50.0,-46.0,173.0,-300.0,-202.0,-357.0,0.0
-72.0,-88.0,-33.0,-50.0,-63.0,-32.0,201.0,265.0,36.0,-258.0,0.0
-130.0,-172.0,-139.0,-136.0,-137.0,-91.0,333.0,466.0,-42.0,-114.0,0.0
-120.0,-160.0,-153.0,-140.0,-131.0,-94.0,216.0,311.0,-173.0,-88.0,0.0
-69.0,-121.0,-94.0,-97.0,-66.0,23.0,229.0,84.0,-254.0,-53.0,0.0
-121.0,-172.0,-160.0,-158.0,-115.0,94.0,304.0,145.0,-441.0,-22.0,0.0
-186.0,-242.0,-226.0,-223.0,-191.0,-2.0,247.0,154.0,53.0,35.0,0.0
12.0,-34.0,-9.0,-14.0,0.0,21.0,-150.0,-80.0,713.0,270.0,0.0
337.0,264.0,250.0,228.0,223.0,116.0,-506.0,-44.0,652.0,454.0,0.0
381.0,276.0,237.0,191.0,168.0,-40.0,-376.0,182.0,180.0,279.0,0.0
271.0,129.0,138.0,78.0,93.0,-72.0,-383.0,87.0,-110.0,37.0,0.0
261.0,136.0,158.0,121.0,146.0,78.0,-369.0,-106.0,76.0,-97.0,0.0
269.0,150.0,146.0,137.0,170.0,173.0,242.0,-11.0,341.0,-153.0,0.0
161.0,86.0,98.0,105.0,151.0,178.0,707.0,220.0,49.0,-91.0,0.0
84.0,74.0,92.0,112.0,140.0,90.0,-49.0,111.0,-303.0,31.0,0.0
-56.0,-14.0,11.0,43.0,40.0,-30.0,-160.0,0.0,-304.0,53.0,0.0
-182.0,-131.0,-85.0,-65.0,-70.0,-133.0,158.0,45.0,-278.0,-87.0,0.0
-206.0,-138.0,-78.0,-56.0,-47.0,-68.0,-198.0,-126.0,-247.0,-246.0,0.0
-294.0,-217.0,-166.0,-129.0,-63.0,120.0,-149.0,-134.0,-85.0,-286.0,0.0
-299.0,-242.0,-198.0,-156.0,-88.0,95.0,-46.0,-144.0,-66.0,-148.0,0.0
-186.0,-124.0,-90.0,-64.0,-32.0,-28.0,244.0,-206.0,-94.0,-8.0,0.0
-111.0,-67.0,-39.0,-24.0,-10.0,-20.0,521.0,-59.0,314.0,105.0,0.0
-139.0,-152.0,-122.0,-129.0,-120.0,-180.0,244.0,76.0,374.0,60.0,0.0
-42.0,-43.0,-44.0,-40.0,-35.0,-92.0,-13.0,-13.0,-107.0,-70.0,0.0
231.0,235.0,220.0,218.0,222.0,136.0,-221.0,-74.0,-449.0,5.0,0.0
326.0,297.0,281.0,266.0,260.0,130.0,-332.0,9.0,-245.0,179.0,0.0
221.0,168.0,167.0,123.0,129.0,-11.0,-179.0,126.0,43.0,203.0,0.0
94.0,41.0,46.0,0.0,23.0,-54.0,139.0,225.0,50.0,108.0,0.0
80.0,32.0,49.0,23.0,55.0,-11.0,-27.0,133.0,-70.0,74.0,0.0
48.0,7.0,27.0,6.0,48.0,-20.0,-114.0,79.0,-182.0,37.0,0.0
-9.0,-47.0,-40.0,-60.0,-8.0,-61.0,-59.0,81.0,-138.0,5.0,0.0
-93.0,-127.0,-134.0,-148.0,-96.0,-128.0,-16.0,49.0,244.0,15.0,0.0
-11.0,-73.0,-85.0,-104.0,-75.0,-83.0,27.0,-24.0,535.0,145.0,0.0
50.0,-56.0,-89.0,-120.0,-101.0,-90.0,343.0,74.0,414.0,250.0,0.0
88.0,-34.0,-95.0,-117.0,-116.0,-121.0,371.0,219.0,317.0,383.0,0.0
208.0,93.0,36.0,1.0,17.0,-57.0,-306.0,0.0,124.0,576.0,0.0
63.0,-15.0,-34.0,-52.0,-14.0,-65.0,-239.0,-6.0,-169.0,119.0,0.0
-156.0,-171.0,-162.0,-142.0,-99.0,-57.0,-9.0,-3.0,-164.0,-452.0,0.0
-225.0,-208.0,-197.0,-154.0,-110.0,-3.0,2.0,-247.0,375.0,-172.0,0.0
-250.0,-247.0,-219.0,-176.0,-144.0,-52.0,-32.0,-531.0,461.0,49.0,0.0
-191.0,-253.0,-241.0,-224.0,-206.0,-201.0,-72.0,-444.0,-71.0,120.0,0.0
49.0,-98.0,-162.0,-182.0,-198.0,-262.0,40.0,150.0,-203.0,333.0,0.0
309.0,164.0,84.0,38.0,16.0,-53.0,165.0,314.0,-26.0,503.0,0.0
321.0,276.0,243.0,212.0,206.0,176.0,171.0,46.0,26.0,478.0,0.0
-22.0,45.0,70.0,58.0,64.0,84.0,83.0,-46.0,35.0,48.0,0.0
-364.0,-259.0,-203.0,-216.0,-183.0,-18.0,-268.0,-185.0,-177.0,-508.0,0.0
-289.0,-204.0,-152.0,-171.0,-148.0,91.0,-178.0,-400.0,-450.0,-809.0,0.0
13.0,77.0,117.0,80.0,110.0,208.0,187.0,-301.0,-58.0,-698.0,0.0
211.0,240.0,257.0,190.0,222.0,142.0,120.0,-128.0,-89.0,-234.0,0.0
191.0,197.0,210.0,144.0,143.0,-16.0,171.0,-46.0,-373.0,-63.0,0.0
138.0,177.0,220.0,183.0,175.0,107.0,127.0,97.0,-220.0,-68.0,0.0
103.0,154.0,189.0,178.0,170.0,86.0,-188.0,253.0,-88.0,146.0,0.0
-19.0,39.0,69.0,69.0,50.0,-48.0,-242.0,252.0,-100.0,103.0,0.0
-95.0,12.0,52.0,52.0,33.0,-53.0,-182.0,78.0,-108.0,-224.0,0.0
-92.0,41.0,65.0,65.0,72.0,9.0,-109.0,29.0,-77.0,-202.0,0.0
-105.0,-18.0,30.0,46.0,92.0,68.0,-64.0,26.0,-51.0,-11.0,0.0
-132.0,-102.0,-23.0,15.0,98.0,221.0,-50.0,-15.0,-65.0,-19.0,0.0
-49.0,-47.0,38.0,65.0,135.0,248.0,-123.0,-64.0,-99.0,-24.0,0.0
133.0,121.0,156.0,140.0,144.0,42.0,-281.0,-61.0,-41.0,67.0,0.0
111.0,56.0,44.0,-20.0,-12.0,-94.0,-130.0,105.0,117.0,102.0,0.0
9.0,-43.0,-79.0,-155.0,-142.0,-195.0,41.0,219.0,158.0,11.0,0.0
-25.0,-23.0,-42.0,-95.0,-83.0,-183.0,6.0,27.0,187.0,-131.0,0.0
36.0,57.0,57.0,37.0,48.0,-12.0,32.0,-321.0,119.0,-120.0,0.0
83.0,90.0,75.0,76.0,94.0,61.0,126.0,-450.0,100.0,-27.0,0.0
89.0,120.0,108.0,105.0,104.0,89.0,260.0,-462.0,-147.0,-105.0,0.0
47.0,80.0,77.0,72.0,60.0,76.0,638.0,332.0,193.0,6.0,0.0
-21.0,3.0,5.0,23.0,26.0,187.0,1222.0,786.0,257.0,207.0,0.0
-143.0,-75.0,-100.0,-77.0,-58.0,269.0,1351.0,282.0,47.0,97.0,0.0
-211.0,-156.0,-173.0,-143.0,-123.0,246.0,989.0,-240.0,-64.0,-42.0,0.0
-233.0,-225.0,-221.0,-164.0,-116.0,255.0,334.0,-597.0,-332.0,-118.0,0.0
-397.0,-403.0,-413.0,-363.0,-319.0,-20.0,634.0,94.0,-429.0,-360.0,0.0
-246.0,-238.0,-248.0,-218.0,-265.0,-333.0,-48.0,716.0,-168.0,-331.0,0.0
90.0,82.0,81.0,72.0,-44.0,-341.0,-1381.0,438.0,20.0,-5.0,0.0
186.0,166.0,178.0,158.0,39.0,-248.0,-1337.0,53.0,387.0,227.0,0.0
191.0,196.0,212.0,202.0,81.0,-166.0,-947.0,-48.0,606.0,358.0,0.0
138.0,99.0,105.0,81.0,-19.0,-208.0,-637.0,6.0,450.0,318.0,0.0
144.0,62.0,67.0,31.0,-36.0,-85.0,-94.0,155.0,84.0,183.0,0.0
282.0,226.0,239.0,206.0,159.0,169.0,273.0,64.0,-291.0,53.0,0.0
191.0,165.0,203.0,178.0,145.0,178.0,126.0,-139.0,-256.0,12.0,0.0
-64.0,-64.0,-49.0,-56.0,-93.0,-65.0,364.0,-46.0,-133.0,86.0,0.0
-44.0,-16.0,-3.0,5.0,-41.0,-34.0,180.0,155.0,-36.0,273.0,0.0
108.0,145.0,137.0,144.0,58.0,-17.0,-580.0,32.0,-84.0,167.0,0.0
47.0,38.0,18.0,0.0,-102.0,-212.0,-622.0,-14.0,-257.0,-190.0,0.0
-95.0,-157.0,-162.0,-195.0,-277.0,-344.0,-481.0,-125.0,-280.0,-244.0,0.0
-91.0,-175.0,-174.0,-198.0,-252.0,-276.0,-312.0,-116.0,138.0,-193.0,0.0
51.0,-23.0,-16.0,-30.0,-72.0,-77.0,-86.0,73.0,637.0,-83.0,0.0
74.0,47.0,62.0,58.0,17.0,-4.0,-19.0,137.0,184.0,-57.0,0.0
-51.0,-26.0,-1.0,10.0,-16.0,-36.0,-47.0,114.0,29.0,-78.0,0.0
-23.0,-42.0,-20.0,-15.0,-44.0,-69.0,-118.0,55.0,787.0,220.0,0.0
52.0,-38.0,-33.0,-35.0,-32.0,-32.0,-107.0,-14.0,618.0,505.0,0.0
28.0,-71.0,-87.0,-76.0,-25.0,135.0,34.0,-74.0,-343.0,430.0,0.0
118.0,43.0,40.0,50.0,126.0,519.0,216.0,-146.0,-807.0,214.0,0.0
144.0,118.0,156.0,150.0,212.0,499.0,159.0,-218.0,-366.0,119.0,0.0
-68.0,-54.0,3.0,-11.0,33.0,67.0,394.0,-69.0,-64.0,108.0,0.0
-152.0,-133.0,-102.0,-118.0,-106.0,-217.0,189.0,245.0,-18.0,-77.0,0.0
91.0,76.0,70.0,60.0,-3.0,-276.0,-386.0,119.0,56.0,-134.0,0.0
49.0,40.0,44.0,70.0,26.0,-138.0,-178.0,34.0,-352.0,-372.0,0.0
-83.0,-127.0,-115.0,-81.0,-83.0,-111.0,18.0,-18.0,-201.0,-231.0,0.0
34.0,-40.0,-50.0,-41.0,-64.0,-77.0,66.0,-164.0,548.0,77.0,0.0
110.0,41.0,18.0,20.0,1.0,-15.0,72.0,-164.0,763.0,75.0,0.0
53.0,69.0,48.0,55.0,45.0,30.0,11.0,-120.0,0.0,-155.0,0.0
-86.0,42.0,50.0,48.0,53.0,18.0,-70.0,-87.0,-451.0,-343.0,0.0
-134.0,-10.0,-12.0,-7.0,5.0,0.0,-10.0,-98.0,-675.0,-298.0,0.0
-146.0,-80.0,-78.0,-87.0,-81.0,-51.0,136.0,-162.0,-570.0,-281.0,0.0
-104.0,-52.0,-73.0,-88.0,-92.0,-79.0,150.0,-147.0,-308.0,-308.0,0.0
-103.0,-67.0,-87.0,-103.0,-111.0,-111.0,167.0,-88.0,-221.0,-345.0,0.0
-159.0,-137.0,-156.0,-157.0,-130.0,-57.0,445.0,-74.0,-214.0,-372.0,0.0
-64.0,-40.0,-51.0,-64.0,-31.0,-7.0,170.0,2.0,19.0,-37.0,0.0
93.0,110.0,93.0,83.0,87.0,21.0,-126.0,32.0,307.0,418.0,0.0
216.0,220.0,209.0,227.0,247.0,245.0,80.0,115.0,595.0,699.0,0.0
236.0,210.0,203.0,210.0,241.0,274.0,277.0,184.0,599.0,878.0,0.0
117.0,105.0,78.0,62.0,54.0,53.0,2.0,-22.0,259.0,648.0,0.0
48.0,54.0,30.0,1.0,-7.0,28.0,-221.0,-277.0,63.0,190.0,0.0
52.0,80.0,71.0,85.0,130.0,355.0,-136.0,-272.0,-88.0,-245.0,0.0
67.0,93.0,77.0,110.0,138.0,318.0,-225.0,-31.0,-299.0,-299.0,0.0
9.0,42.0,30.0,36.0,22.0,30.0,-148.0,78.0,-306.0,-216.0,0.0
15.0,10.0,-4.0,-23.0,-66.0,-118.0,-45.0,105.0,-19.0,47.0,0.0
101.0,2.0,8.0,-8.0,-77.0,-190.0,-32.0,69.0,177.0,337.0,0.0
127.0,-11.0,-3.0,5.0,-42.0,-101.0,13.0,-37.0,83.0,469.0,0.0
134.0,-18.0,-33.0,-29.0,-43.0,-45.0,49.0,-42.0,47.0,540.0,0.0
57.0,-69.0,-68.0,-64.0,-66.0,-16.0,124.0,62.0,485.0,503.0,0.0
-66.0,-51.0,-36.0,-11.0,-17.0,1.0,16.0,93.0,498.0,55.0,0.0
-126.0,33.0,40.0,74.0,40.0,-5.0,-192.0,-259.0,-166.0,-689.0,0.0
-1.0,81.0,101.0,110.0,85.0,42.0,-116.0,-450.0,-544.0,-598.0,0.0
136.0,52.0,31.0,15.0,14.0,46.0,318.0,-164.0,-344.0,81.0,0.0
254.0,88.0,47.0,3.0,12.0,36.0,181.0,-5.0,39.0,522.0,0.0
246.0,62.0,20.0,-35.0,-18.0,-26.0,-93.0,498.0,418.0,638.0,0.0
100.0,-3.0,-26.0,-68.0,-42.0,-24.0,-258.0,535.0,336.0,317.0,0.0
-135.0,-117.0,-82.0,-100.0,-52.0,-18.0,-159.0,141.0,-114.0,-387.0,0.0
-271.0,-143.0,-87.0,-83.0,-44.0,41.0,172.0,-46.0,-419.0,-1003.0,0.0
-117.0,47.0,106.0,140.0,157.0,206.0,-130.0,-275.0,-407.0,-988.0,0.0
44.0,136.0,183.0,211.0,206.0,159.0,-230.0,-367.0,-362.0,-487.0,0.0
-21.0,22.0,71.0,81.0,67.0,0.0,-46.0,-239.0,-345.0,-244.0,0.0
-190.0,-141.0,-77.0,-74.0,-74.0,-114.0,97.0,212.0,-102.0,-288.0,0.0
-427.0,-348.0,-265.0,-228.0,-175.0,-7.0,78.0,330.0,453.0,-196.0,0.0
-575.0,-460.0,-374.0,-311.0,-221.0,80.0,-28.0,79.0,552.0,-132.0,0.0
-352.0,-251.0,-203.0,-139.0,-93.0,12.0,-152.0,-36.0,131.0,-141.0,0.0
-66.0,-73.0,-91.0,-48.0,-52.0,-130.0,-104.0,-45.0,-259.0,-54.0,0.0
137.0,63.0,17.0,3.0,-25.0,-262.0,-91.0,-202.0,-372.0,120.0,0.0
117.0,33.0,0.0,-21.0,-35.0,-244.0,-49.0,-157.0,-268.0,251.0,0.0
48.0,-10.0,-40.0,-30.0,-32.0,-101.0,483.0,268.0,52.0,225.0,0.0
137.0,170.0,125.0,149.0,152.0,167.0,1009.0,417.0,310.0,127.0,0.0
102.0,164.0,120.0,118.0,136.0,133.0,613.0,358.0,172.0,32.0,0.0
-1.0,49.0,27.0,24.0,54.0,39.0,66.0,219.0,-272.0,-124.0,0.0
45.0,74.0,84.0,70.0,116.0,104.0,-160.0,31.0,-231.0,-59.0,0.0
17.0,58.0,50.0,26.0,53.0,2.0,-165.0,58.0,-25.0,-35.0,0.0
-100.0,-26.0,-42.0,-74.0,-68.0,-153.0,-121.0,18.0,28.0,-74.0,0.0
-62.0,-8.0,-4.0,-22.0,-15.0,-52.0,-352.0,-158.0,186.0,48.0,0.0
24.0,64.0,79.0,55.0,50.0,-21.0,-529.0,-203.0,86.0,140.0,0.0
3.0,47.0,66.0,48.0,23.0,-39.0,-325.0,-82.0,-63.0,-28.0,0.0
-71.0,-35.0,-8.0,-20.0,-29.0,-39.0,-119.0,99.0,-173.0,-146.0,0.0
-212.0,-180.0,-161.0,-180.0,-168.0,-123.0,-107.0,112.0,-222.0,-167.0,0.0
-291.0,-259.0,-274.0,-307.0,-271.0,-212.0,-147.0,54.0,225.0,-43.0,0.0
-218.0,-223.0,-237.0,-269.0,-235.0,-193.0,-171.0,-74.0,777.0,126.0,0.0
53.0,42.0,34.0,0.0,18.0,39.0,127.0,-99.0,688.0,232.0,0.0
142.0,163.0,166.0,138.0,171.0,259.0,631.0,-2.0,-292.0,124.0,0.0
-65.0,-71.0,-58.0,-65.0,-4.0,183.0,489.0,-53.0,-595.0,-10.0,0.0
-179.0,-232.0,-227.0,-232.0,-148.0,105.0,312.0,-354.0,-150.0,70.0,0.0
86.0,32.0,43.0,30.0,128.0,425.0,607.0,-587.0,464.0,347.0,0.0
262.0,227.0,238.0,220.0,321.0,636.0,949.0,-449.0,691.0,366.0,0.0
229.0,204.0,195.0,159.0,193.0,392.0,1343.0,153.0,196.0,259.0,0.0
188.0,132.0,111.0,60.0,36.0,-69.0,-15.0,482.0,-362.0,215.0,0.0
112.0,17.0,-16.0,-56.0,-125.0,-367.0,-1192.0,433.0,-276.0,36.0,0.0
209.0,112.0,71.0,31.0,-91.0,-399.0,-959.0,293.0,113.0,-60.0,0.0
251.0,171.0,129.0,123.0,27.0,-165.0,-471.0,130.0,30.0,-98.0,0.0
240.0,198.0,171.0,187.0,129.0,59.0,-359.0,41.0,-17.0,0.0,0.0
238.0,172.0,139.0,139.0,79.0,11.0,-362.0,-29.0,-96.0,163.0,0.0
133.0,81.0,52.0,39.0,-18.0,-62.0,-267.0,-29.0,-224.0,-94.0,0.0
-79.0,-9.0,10.0,19.0,-28.0,-71.0,-241.0,-26.0,-263.0,-478.0,0.0
-235.0,-62.0,-12.0,12.0,-4.0,-77.0,-227.0,-77.0,-225.0,-159.0,0.0
-278.0,-139.0,-111.0,-83.0,-77.0,-112.0,-193.0,-72.0,64.0,328.0,0.0
-234.0,-152.0,-137.0,-124.0,-102.0,-118.0,-152.0,-12.0,465.0,347.0,0.0
-152.0,-86.0,-78.0,-59.0,-48.0,-68.0,-134.0,-12.0,398.0,293.0,0.0
-81.0,-23.0,-11.0,12.0,14.0,-5.0,-90.0,4.0,-87.0,22.0,0.0
20.0,49.0,38.0,47.0,47.0,28.0,-46.0,36.0,-602.0,-208.0,0.0
77.0,71.0,56.0,54.0,45.0,41.0,-47.0,28.0,-538.0,-60.0,0.0
-16.0,-24.0,-18.0,-14.0,-13.0,-17.0,-83.0,-47.0,79.0,72.0,0.0
-161.0,-161.0,-146.0,-138.0,-132.0,-127.0,-86.0,-161.0,788.0,46.0,0.0
-222.0,-217.0,-198.0,-189.0,-174.0,-126.0,192.0,-114.0,684.0,-90.0,0.0
-87.0,-104.0,-85.0,-78.0,-66.0,-11.0,477.0,-44.0,-87.0,-133.0,0.0
-11.0,-39.0,-15.0,-18.0,2.0,70.0,587.0,10.0,-610.0,-185.0,0.0
-21.0,-41.0,-9.0,-15.0,-8.0,60.0,501.0,135.0,-488.0,-33.0,0.0
78.0,87.0,113.0,106.0,85.0,88.0,-81.0,85.0,-69.0,296.0,0.0
72.0,136.0,154.0,168.0,129.0,100.0,-384.0,-31.0,-94.0,281.0,0.0
-15.0,74.0,93.0,113.0,59.0,27.0,-361.0,-265.0,-322.0,-42.0,0.0
-151.0,-80.0,-49.0,-20.0,-20.0,84.0,-196.0,-570.0,-276.0,-326.0,0.0
-215.0,-174.0,-132.0,-119.0,-42.0,303.0,-89.0,-753.0,-213.0,-276.0,0.0
-149.0,-127.0,-106.0,-96.0,5.0,376.0,4.0,-468.0,-171.0,-119.0,0.0
19.0,7.0,15.0,-12.0,62.0,155.0,-44.0,298.0,59.0,111.0,0.0
121.0,84.0,90.0,24.0,44.0,-87.0,149.0,529.0,1.0,314.0,0.0
159.0,132.0,112.0,41.0,-6.0,-264.0,275.0,448.0,58.0,361.0,0.0
195.0,187.0,159.0,117.0,64.0,-204.0,-143.0,271.0,216.0,224.0,0.0
186.0,178.0,146.0,123.0,95.0,-51.0,-153.0,186.0,211.0,49.0,0.0
144.0,73.0,36.0,13.0,11.0,-60.0,-100.0,110.0,109.0,29.0,0.0
-18.0,-112.0,-149.0,-156.0,-112.0,-153.0,-141.0,-17.0,-231.0,-149.0,0.0
-178.0,-223.0,-215.0,-195.0,-113.0,-76.0,-73.0,-74.0,-85.0,-493.0,0.0
-112.0,-59.0,-51.0,-1.0,45.0,189.0,133.0,-75.0,346.0,-358.0,0.0
108.0,162.0,154.0,185.0,162.0,228.0,151.0,-90.0,62.0,171.0,0.0
11.0,86.0,79.0,112.0,83.0,106.0,86.0,-81.0,-691.0,83.0,0.0
-229.0,-119.0,-100.0,-76.0,-82.0,-86.0,75.0,49.0,-277.0,-269.0,0.0
-209.0,-90.0,-67.0,-37.0,-77.0,-156.0,82.0,104.0,306.0,-348.0,0.0
-120.0,-65.0,-55.0,-35.0,-78.0,-172.0,-24.0,266.0,515.0,-168.0,0.0
-56.0,-31.0,-48.0,-20.0,-57.0,-162.0,-72.0,203.0,292.0,-16.0,0.0
-38.0,-13.0,-34.0,-6.0,-31.0,-105.0,-53.0,28.0,88.0,8.0,0.0
-12.0,-18.0,-28.0,-21.0,-30.0,-86.0,-32.0,-20.0,16.0,82.0,0.0
5.0,-38.0,-58.0,-55.0,-70.0,-140.0,-98.0,-59.0,-33.0,143.0,0.0
47.0,-55.0,-70.0,-89.0,-98.0,-160.0,-176.0,-91.0,42.0,195.0,0.0
34.0,-53.0,-62.0,-82.0,-72.0,-78.0,-105.0,-13.0,93.0,142.0,0.0
42.0,-3.0,-9.0,-29.0,-14.0,-8.0,-60.0,16.0,2.0,181.0,0.0
74.0,36.0,37.0,20.0,45.0,44.0,82.0,48.0,133.0,234.0,0.0
108.0,91.0,94.0,97.0,131.0,208.0,713.0,174.0,634.0,228.0,0.0
53.0,34.0,21.0,32.0,91.0,251.0,1106.0,288.0,647.0,317.0,0.0
-222.0,-208.0,-212.0,-193.0,-134.0,31.0,610.0,14.0,-215.0,-83.0,0.0
-231.0,-171.0,-167.0,-126.0,-75.0,80.0,-13.0,-379.0,-696.0,-529.0,0.0
157.0,229.0,212.0,255.0,268.0,299.0,-464.0,-547.0,-554.0,-224.0,0.0
328.0,316.0,296.0,301.0,280.0,261.0,66.0,-243.0,-61.0,248.0,0.0
222.0,145.0,130.0,96.0,51.0,67.0,685.0,223.0,217.0,333.0,0.0
-31.0,-132.0,-152.0,-174.0,-212.0,-213.0,239.0,297.0,272.0,172.0,0.0
-45.0,-159.0,-188.0,-171.0,-189.0,-142.0,-285.0,395.0,521.0,185.0,0.0
128.0,31.0,8.0,20.0,-12.0,32.0,-520.0,270.0,406.0,365.0,0.0
