channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-76.0,-44.0,-79.0,-53.0,290.0,199.0,343.0,-12.0,36.0,149.0,0.0
-70.0,-19.0,-33.0,-41.0,148.0,113.0,251.0,76.0,59.0,118.0,0.0
-41.0,-3.0,-14.0,-17.0,89.0,41.0,-15.0,70.0,-7.0,-31.0,0.0
33.0,6.0,0.0,45.0,216.0,61.0,-279.0,-106.0,-65.0,-63.0,0.0
177.0,30.0,27.0,64.0,245.0,200.0,-396.0,-168.0,-50.0,-52.0,0.0
166.0,18.0,-15.0,8.0,198.0,213.0,-216.0,-115.0,-3.0,-34.0,0.0
18.0,-51.0,-81.0,-78.0,-34.0,-65.0,147.0,12.0,66.0,-19.0,0.0
6.0,-39.0,-67.0,-107.0,-322.0,-282.0,201.0,76.0,69.0,32.0,0.0
124.0,52.0,7.0,7.0,-147.0,0.0,198.0,30.0,62.0,241.0,0.0
135.0,69.0,5.0,28.0,-7.0,130.0,270.0,30.0,29.0,282.0,0.0
78.0,39.0,-24.0,-5.0,64.0,159.0,373.0,62.0,0.0,83.0,0.0
64.0,32.0,-22.0,-4.0,51.0,108.0,151.0,-44.0,-13.0,45.0,0.0
53.0,34.0,-12.0,17.0,107.0,13.0,-289.0,-133.0,-23.0,88.0,0.0
-1.0,-23.0,-57.0,-14.0,120.0,203.0,-412.0,-155.0,-61.0,45.0,0.0
-13.0,-40.0,-53.0,-26.0,34.0,-61.0,-251.0,-88.0,-44.0,21.0,0.0
-5.0,-3.0,-17.0,-30.0,-115.0,-385.0,-73.0,23.0,18.0,6.0,0.0
-17.0,16.0,-7.0,-31.0,-187.0,-462.0,-196.0,-46.0,-7.0,-32.0,0.0
-56.0,-30.0,-1.0,-44.0,-72.0,-3.0,-21.0,-22.0,-6.0,-68.0,0.0
-91.0,-51.0,15.0,-16.0,8.0,90.0,159.0,9.0,-30.0,-151.0,0.0
-113.0,-33.0,17.0,3.0,13.0,-64.0,67.0,43.0,-67.0,-300.0,0.0
-133.0,-15.0,43.0,29.0,24.0,-67.0,-56.0,70.0,-84.0,-410.0,0.0
-116.0,-25.0,30.0,19.0,-3.0,-108.0,-326.0,-56.0,-125.0,-400.0,0.0
-63.0,-31.0,14.0,10.0,-12.0,-146.0,-365.0,-113.0,-122.0,-229.0,0.0
-6.0,1.0,33.0,43.0,99.0,27.0,334.0,38.0,6.0,25.0,0.0
-18.0,-15.0,-6.0,30.0,184.0,301.0,339.0,68.0,-18.0,15.0,0.0
-32.0,-31.0,-76.0,-36.0,-12.0,194.0,260.0,167.0,88.0,180.0,0.0
26.0,71.0,24.0,28.0,-201.0,-398.0,43.0,80.0,107.0,174.0,0.0
-14.0,55.0,38.0,68.0,-78.0,-238.0,-146.0,-2.0,24.0,23.0,0.0
-25.0,-2.0,-1.0,17.0,-46.0,-46.0,-115.0,-32.0,-67.0,14.0,0.0
38.0,56.0,26.0,13.0,-81.0,-134.0,-55.0,25.0,53.0,142.0,0.0
12.0,65.0,59.0,66.0,46.0,99.0,-33.0,-1.0,48.0,73.0,0.0
-1.0,50.0,73.0,87.0,106.0,7.0,-131.0,-81.0,-16.0,41.0,0.0
57.0,28.0,33.0,42.0,141.0,32.0,-141.0,-107.0,-2.0,113.0,0.0
128.0,-35.0,-59.0,-57.0,75.0,138.0,-189.0,-145.0,-41.0,102.0,0.0
142.0,-39.0,-75.0,-70.0,-16.0,138.0,-112.0,-98.0,-23.0,85.0,0.0
69.0,-53.0,-102.0,-122.0,-149.0,-75.0,134.0,59.0,22.0,86.0,0.0
12.0,-43.0,-119.0,-113.0,-140.0,-196.0,112.0,63.0,-25.0,24.0,0.0
18.0,16.0,-53.0,-10.0,26.0,-42.0,13.0,-24.0,-109.0,-74.0,0.0
2.0,32.0,-29.0,17.0,56.0,11.0,46.0,16.0,-63.0,3.0,0.0
-6.0,30.0,-16.0,22.0,61.0,65.0,68.0,54.0,12.0,59.0,0.0
20.0,91.0,21.0,0.0,-98.0,-162.0,-75.0,-101.0,-156.0,-162.0,0.0
-14.0,50.0,3.0,-15.0,-187.0,41.0,61.0,-37.0,-125.0,-183.0,0.0
-109.0,-19.0,-39.0,-7.0,13.0,386.0,132.0,16.0,-89.0,-321.0,0.0
-36.0,46.0,41.0,72.0,108.0,77.0,98.0,13.0,-132.0,-293.0,0.0
-7.0,49.0,34.0,94.0,88.0,148.0,611.0,107.0,-51.0,-196.0,0.0
-16.0,-10.0,-67.0,11.0,-4.0,243.0,761.0,165.0,0.0,-307.0,0.0
-9.0,-66.0,-159.0,-70.0,-73.0,11.0,65.0,84.0,44.0,-140.0,0.0
-38.0,-140.0,-197.0,-123.0,-106.0,-310.0,-568.0,-86.0,128.0,504.0,0.0
-94.0,-139.0,-93.0,-50.0,-31.0,-153.0,-467.0,-58.0,113.0,528.0,0.0
0.0,-72.0,20.0,35.0,28.0,87.0,-121.0,-11.0,82.0,282.0,0.0
80.0,-8.0,86.0,74.0,47.0,188.0,133.0,71.0,152.0,245.0,0.0
25.0,-27.0,63.0,44.0,-5.0,76.0,106.0,68.0,121.0,170.0,0.0
7.0,-27.0,70.0,7.0,-56.0,-83.0,-64.0,11.0,66.0,89.0,0.0
-34.0,-16.0,95.0,38.0,-17.0,-136.0,-103.0,-36.0,31.0,-37.0,0.0
-94.0,-20.0,93.0,71.0,54.0,-45.0,-48.0,-84.0,-41.0,-211.0,0.0
-49.0,44.0,72.0,62.0,39.0,-26.0,13.0,-50.0,-49.0,81.0,0.0
-100.0,26.0,69.0,61.0,41.0,-108.0,14.0,-13.0,-27.0,13.0,0.0
-130.0,-58.0,-20.0,-11.0,58.0,-18.0,-64.0,-65.0,-80.0,-214.0,0.0
-117.0,-93.0,-28.0,-12.0,167.0,59.0,-22.0,-106.0,-204.0,-270.0,0.0
-52.0,-79.0,-2.0,4.0,150.0,98.0,427.0,-26.0,-140.0,-195.0,0.0
34.0,-42.0,-29.0,-40.0,-84.0,196.0,610.0,115.0,102.0,18.0,0.0
40.0,-41.0,-65.0,-84.0,-275.0,-74.0,235.0,119.0,146.0,68.0,0.0
7.0,-74.0,-101.0,-135.0,-385.0,-223.0,423.0,95.0,87.0,105.0,0.0
-24.0,-91.0,-98.0,-123.0,-309.0,-194.0,635.0,96.0,29.0,158.0,0.0
15.0,-30.0,-36.0,-13.0,136.0,-13.0,135.0,118.0,61.0,186.0,0.0
82.0,58.0,25.0,32.0,265.0,17.0,-443.0,65.0,135.0,250.0,0.0
96.0,106.0,80.0,65.0,105.0,55.0,-740.0,-107.0,31.0,182.0,0.0
114.0,115.0,73.0,73.0,-10.0,12.0,-411.0,-79.0,-13.0,81.0,0.0
114.0,98.0,43.0,49.0,-40.0,-115.0,-249.0,-125.0,-16.0,48.0,0.0
30.0,10.0,-21.0,-11.0,65.0,-139.0,-397.0,-266.0,-126.0,-48.0,0.0
0.0,18.0,1.0,8.0,249.0,216.0,11.0,-3.0,-44.0,-145.0,0.0
41.0,128.0,142.0,150.0,38.0,156.0,28.0,-14.0,-51.0,-164.0,0.0
4.0,108.0,168.0,175.0,12.0,55.0,22.0,-16.0,-80.0,-222.0,0.0
-54.0,17.0,74.0,103.0,111.0,213.0,-29.0,-19.0,-57.0,-37.0,0.0
21.0,41.0,4.0,46.0,85.0,203.0,-111.0,-51.0,52.0,184.0,0.0
103.0,76.0,-39.0,-24.0,-42.0,-134.0,-25.0,-124.0,14.0,153.0,0.0
24.0,-5.0,-97.0,-108.0,-138.0,-368.0,-46.0,-236.0,-98.0,-29.0,0.0
-3.0,-15.0,-62.0,-69.0,-112.0,-321.0,-196.0,-323.0,-125.0,-65.0,0.0
29.0,16.0,-15.0,-15.0,-18.0,-22.0,-36.0,-308.0,-101.0,-13.0,0.0
83.0,38.0,-7.0,5.0,36.0,277.0,240.0,-25.0,-28.0,12.0,0.0
37.0,23.0,-19.0,5.0,47.0,185.0,340.0,404.0,59.0,-39.0,0.0
5.0,43.0,6.0,29.0,-14.0,-120.0,-13.0,312.0,58.0,-60.0,0.0
-7.0,47.0,14.0,28.0,-156.0,-384.0,-316.0,84.0,19.0,-92.0,0.0
-75.0,-21.0,-35.0,-22.0,-217.0,-200.0,-172.0,113.0,24.0,-162.0,0.0
-112.0,-66.0,-68.0,-28.0,-87.0,-19.0,-142.0,112.0,23.0,-109.0,0.0
-138.0,-82.0,-77.0,-18.0,164.0,76.0,-104.0,65.0,-4.0,-90.0,0.0
-125.0,-67.0,-92.0,-39.0,208.0,117.0,69.0,66.0,-14.0,-171.0,0.0
-151.0,-109.0,-128.0,-103.0,-7.0,-9.0,63.0,58.0,-57.0,-222.0,0.0
-142.0,-97.0,-58.0,-64.0,-39.0,89.0,292.0,42.0,-85.0,25.0,0.0
-33.0,-33.0,-10.0,-5.0,-16.0,44.0,204.0,33.0,-18.0,47.0,0.0
167.0,35.0,33.0,14.0,-29.0,-22.0,-12.0,85.0,30.0,71.0,0.0
275.0,28.0,56.0,29.0,25.0,34.0,-71.0,77.0,-19.0,137.0,0.0
175.0,21.0,52.0,75.0,159.0,157.0,-203.0,-27.0,-17.0,199.0,0.0
58.0,37.0,27.0,69.0,237.0,313.0,-98.0,-12.0,30.0,175.0,0.0
-20.0,51.0,52.0,113.0,365.0,494.0,-109.0,-13.0,20.0,8.0,0.0
-114.0,28.0,66.0,160.0,381.0,498.0,-251.0,-136.0,-94.0,-201.0,0.0
-51.0,35.0,36.0,69.0,29.0,-13.0,123.0,-6.0,-45.0,-113.0,0.0
199.0,165.0,58.0,19.0,-188.0,-627.0,347.0,180.0,95.0,175.0,0.0
198.0,58.0,-65.0,-69.0,-261.0,-434.0,102.0,110.0,48.0,76.0,0.0
119.0,27.0,-69.0,-36.0,-130.0,-206.0,-73.0,18.0,16.0,-44.0,0.0
51.0,45.0,-1.0,31.0,-39.0,-159.0,33.0,30.0,-9.0,-69.0,0.0
31.0,50.0,44.0,71.0,85.0,250.0,82.0,1.0,-22.0,-45.0,0.0
19.0,33.0,35.0,51.0,2.0,115.0,-92.0,-73.0,-22.0,-13.0,0.0
-62.0,-4.0,66.0,-9.0,-64.0,70.0,55.0,7.0,63.0,-284.0,0.0
-47.0,-26.0,31.0,-64.0,-144.0,-75.0,-101.0,-105.0,-41.0,-411.0,0.0
-92.0,-96.0,-5.0,-104.0,-211.0,-267.0,-240.0,-125.0,-27.0,-111.0,0.0
-135.0,-141.0,-13.0,-84.0,-158.0,-247.0,-158.0,-57.0,-40.0,47.0,0.0
-81.0,-140.0,-55.0,-71.0,-103.0,-220.0,-212.0,-155.0,-119.0,-57.0,0.0
-80.0,-114.0,-76.0,-55.0,-52.0,10.0,-140.0,-160.0,-93.0,38.0,0.0
-46.0,-87.0,-51.0,-37.0,-17.0,111.0,-65.0,-80.0,-12.0,174.0,0.0
8.0,-78.0,-51.0,-35.0,-24.0,-25.0,0.0,21.0,138.0,334.0,0.0
-51.0,-102.0,-47.0,-22.0,61.0,56.0,46.0,17.0,128.0,266.0,0.0
-36.0,-71.0,-42.0,-13.0,70.0,-25.0,12.0,-23.0,90.0,118.0,0.0
-16.0,-61.0,-72.0,-32.0,43.0,-103.0,-3.0,-37.0,25.0,-57.0,0.0
-55.0,-97.0,-101.0,-55.0,86.0,211.0,42.0,-65.0,-69.0,-231.0,0.0
-56.0,-70.0,-58.0,-33.0,19.0,154.0,52.0,-63.0,-70.0,-262.0,0.0
-4.0,-22.0,-18.0,-27.0,-119.0,-107.0,-61.0,-3.0,8.0,-120.0,0.0
1.0,-25.0,-32.0,-66.0,-180.0,-18.0,-123.0,121.0,64.0,42.0,0.0
-4.0,-2.0,-4.0,-28.0,-143.0,47.0,160.0,132.0,41.0,57.0,0.0
-35.0,10.0,16.0,37.0,-48.0,-7.0,218.0,27.0,-65.0,-79.0,0.0
-31.0,-7.0,-7.0,22.0,54.0,-13.0,-82.0,-40.0,-72.0,-36.0,0.0
20.0,-13.0,-8.0,-25.0,63.0,-16.0,-47.0,34.0,6.0,256.0,0.0
121.0,35.0,56.0,30.0,53.0,12.0,61.0,87.0,121.0,600.0,0.0
165.0,85.0,115.0,94.0,102.0,92.0,95.0,120.0,194.0,512.0,0.0
126.0,84.0,122.0,98.0,130.0,149.0,126.0,125.0,162.0,237.0,0.0
128.0,91.0,121.0,88.0,119.0,165.0,148.0,119.0,107.0,147.0,0.0
94.0,77.0,117.0,88.0,94.0,145.0,76.0,80.0,60.0,56.0,0.0
31.0,60.0,87.0,59.0,41.0,91.0,40.0,32.0,27.0,-59.0,0.0
32.0,52.0,45.0,16.0,-18.0,84.0,78.0,1.0,-21.0,-115.0,0.0
25.0,50.0,31.0,28.0,-1.0,83.0,-14.0,-24.0,-51.0,-193.0,0.0
38.0,48.0,27.0,39.0,54.0,24.0,-38.0,3.0,-2.0,-256.0,0.0
88.0,72.0,17.0,31.0,52.0,7.0,11.0,41.0,45.0,-261.0,0.0
70.0,59.0,-2.0,4.0,38.0,11.0,42.0,69.0,116.0,145.0,0.0
-26.0,27.0,-21.0,-37.0,-3.0,35.0,75.0,107.0,152.0,406.0,0.0
-91.0,5.0,-13.0,-30.0,-1.0,114.0,23.0,34.0,66.0,163.0,0.0
-82.0,14.0,8.0,-3.0,10.0,43.0,-48.0,-28.0,10.0,35.0,0.0
0.0,1.0,-42.0,-60.0,-77.0,-92.0,-55.0,-43.0,-15.0,62.0,0.0
28.0,-42.0,-89.0,-96.0,-97.0,-91.0,-65.0,-86.0,-65.0,-14.0,0.0
-54.0,-48.0,-58.0,-45.0,-37.0,-26.0,-44.0,-72.0,-63.0,-85.0,0.0
-88.0,-21.0,-9.0,6.0,32.0,-8.0,-3.0,-59.0,-48.0,-105.0,0.0
-74.0,-15.0,-12.0,12.0,76.0,-35.0,-12.0,-69.0,-62.0,-82.0,0.0
-67.0,-3.0,7.0,9.0,75.0,10.0,-75.0,-71.0,-73.0,-77.0,0.0
-69.0,0.0,14.0,-13.0,-57.0,-16.0,-42.0,-50.0,-71.0,-88.0,0.0
-86.0,-33.0,-30.0,-59.0,-77.0,-1.0,5.0,-65.0,-106.0,-116.0,0.0
-22.0,-40.0,-48.0,-84.0,4.0,-85.0,-16.0,-59.0,-110.0,-109.0,0.0
101.0,6.0,-21.0,-61.0,96.0,-90.0,-60.0,-59.0,-72.0,-37.0,0.0
185.0,10.0,-6.0,-20.0,120.0,205.0,28.0,-114.0,-115.0,18.0,0.0
171.0,35.0,26.0,-3.0,-53.0,207.0,556.0,-56.0,-101.0,5.0,0.0
153.0,147.0,113.0,12.0,-207.0,-319.0,-76.0,139.0,118.0,95.0,0.0
118.0,72.0,36.0,-13.0,56.0,-78.0,-226.0,58.0,101.0,83.0,0.0
59.0,7.0,-14.0,-50.0,55.0,-12.0,-524.0,-164.0,-67.0,87.0,0.0
-1.0,-21.0,-23.0,-49.0,-19.0,54.0,-432.0,-200.0,-153.0,19.0,0.0
-43.0,-15.0,-30.0,-31.0,-76.0,-14.0,-63.0,-28.0,-57.0,-155.0,0.0
-42.0,11.0,-12.0,-26.0,-135.0,-52.0,102.0,70.0,-7.0,-240.0,0.0
0.0,63.0,60.0,11.0,-178.0,19.0,58.0,9.0,-19.0,-183.0,0.0
-40.0,29.0,41.0,42.0,-120.0,23.0,28.0,-39.0,-50.0,-27.0,0.0
-89.0,-35.0,-35.0,25.0,194.0,88.0,16.0,-36.0,16.0,92.0,0.0
-13.0,12.0,-22.0,17.0,270.0,30.0,-91.0,-14.0,99.0,111.0,0.0
-27.0,0.0,-21.0,-23.0,-18.0,93.0,-23.0,-21.0,104.0,35.0,0.0
-79.0,-14.0,10.0,2.0,-30.0,36.0,11.0,-37.0,57.0,-101.0,0.0
-136.0,-43.0,11.0,33.0,151.0,275.0,-57.0,-148.0,-65.0,-207.0,0.0
-105.0,-43.0,-2.0,3.0,132.0,270.0,-6.0,-130.0,-76.0,-123.0,0.0
-36.0,-38.0,-22.0,-62.0,-122.0,-174.0,-13.0,-47.0,20.0,126.0,0.0
-8.0,-18.0,-8.0,-52.0,-174.0,-298.0,-40.0,-66.0,50.0,262.0,0.0
-1.0,8.0,28.0,1.0,-58.0,-92.0,-12.0,-105.0,17.0,175.0,0.0
20.0,16.0,31.0,18.0,27.0,47.0,9.0,8.0,-13.0,75.0,0.0
24.0,5.0,9.0,16.0,18.0,32.0,49.0,232.0,-1.0,28.0,0.0
50.0,29.0,-3.0,-6.0,-127.0,-100.0,65.0,213.0,62.0,42.0,0.0
55.0,39.0,-2.0,-32.0,-288.0,-271.0,-67.0,95.0,60.0,66.0,0.0
14.0,20.0,0.0,-19.0,-223.0,-271.0,-257.0,0.0,-12.0,26.0,0.0
-7.0,17.0,25.0,54.0,62.0,-170.0,-148.0,21.0,-18.0,-34.0,0.0
-20.0,5.0,4.0,71.0,330.0,276.0,430.0,154.0,38.0,-41.0,0.0
-41.0,-42.0,-97.0,-61.0,54.0,370.0,493.0,102.0,-31.0,-100.0,0.0
30.0,32.0,-39.0,-5.0,-64.0,312.0,142.0,-36.0,-118.0,-242.0,0.0
89.0,109.0,71.0,108.0,93.0,29.0,-31.0,-22.0,-127.0,-345.0,0.0
92.0,124.0,108.0,125.0,25.0,-335.0,-201.0,5.0,-41.0,-286.0,0.0
83.0,82.0,40.0,71.0,-41.0,-365.0,-211.0,30.0,12.0,-200.0,0.0
19.0,-34.0,-73.0,-43.0,-89.0,-296.0,-43.0,69.0,83.0,224.0,0.0
-68.0,-89.0,-86.0,-71.0,-46.0,59.0,131.0,116.0,168.0,398.0,0.0
-31.0,-37.0,-33.0,-39.0,-67.0,-84.0,-65.0,30.0,103.0,165.0,0.0
3.0,-28.0,-41.0,-30.0,-12.0,49.0,-81.0,-12.0,17.0,-25.0,0.0
-7.0,-50.0,-91.0,-59.0,11.0,60.0,-29.0,-1.0,7.0,-153.0,0.0
-6.0,-48.0,-115.0,-79.0,-35.0,-144.0,-48.0,34.0,69.0,-1.0,0.0
-59.0,-62.0,-107.0,-78.0,16.0,214.0,-59.0,-6.0,69.0,117.0,0.0
-98.0,-68.0,-79.0,-51.0,107.0,542.0,-15.0,-112.0,-8.0,19.0,0.0
-30.0,17.0,31.0,21.0,51.0,172.0,80.0,-101.0,-13.0,30.0,0.0
4.0,53.0,94.0,46.0,-15.0,-57.0,82.0,13.0,-14.0,-12.0,0.0
3.0,29.0,87.0,45.0,-59.0,-94.0,63.0,57.0,-51.0,-37.0,0.0
-30.0,24.0,87.0,40.0,-58.0,-35.0,23.0,-43.0,-111.0,-87.0,0.0
-58.0,32.0,86.0,64.0,27.0,19.0,23.0,-106.0,-173.0,-225.0,0.0
-44.0,21.0,61.0,25.0,72.0,-83.0,-93.0,-122.0,-167.0,-309.0,0.0
-19.0,-10.0,11.0,-37.0,-39.0,-205.0,-215.0,-143.0,-147.0,-312.0,0.0
-36.0,-85.0,-66.0,-77.0,-74.0,-176.0,-197.0,-156.0,-151.0,-216.0,0.0
-62.0,-141.0,-111.0,-97.0,4.0,61.0,-156.0,-183.0,-174.0,-96.0,0.0
-69.0,-142.0,-102.0,-93.0,17.0,227.0,-152.0,-187.0,-212.0,-20.0,0.0
-31.0,-112.0,-46.0,-64.0,-16.0,1.0,-32.0,-31.0,-149.0,17.0,0.0
58.0,-16.0,57.0,15.0,-26.0,-102.0,198.0,202.0,19.0,33.0,0.0
55.0,48.0,126.0,82.0,-8.0,-50.0,199.0,221.0,109.0,-92.0,0.0
52.0,80.0,124.0,83.0,21.0,4.0,115.0,155.0,119.0,168.0,0.0
97.0,79.0,90.0,79.0,67.0,40.0,46.0,82.0,129.0,356.0,0.0
86.0,50.0,64.0,67.0,75.0,63.0,30.0,54.0,153.0,351.0,0.0
31.0,-5.0,-11.0,-13.0,-39.0,7.0,64.0,95.0,232.0,478.0,0.0
4.0,-46.0,-67.0,-77.0,-88.0,71.0,182.0,131.0,240.0,333.0,0.0
19.0,-18.0,-55.0,-72.0,-71.0,6.0,195.0,115.0,179.0,203.0,0.0
31.0,5.0,-27.0,-55.0,-66.0,-93.0,78.0,68.0,94.0,161.0,0.0
47.0,41.0,20.0,0.0,12.0,-22.0,-34.0,-2.0,-13.0,23.0,0.0
-14.0,13.0,9.0,5.0,45.0,64.0,-88.0,-61.0,-60.0,-113.0,0.0
-53.0,-19.0,-13.0,12.0,99.0,35.0,-134.0,-48.0,-37.0,-89.0,0.0
-36.0,-4.0,-19.0,-3.0,95.0,-19.0,-16.0,-2.0,-26.0,-17.0,0.0
-5.0,15.0,-9.0,4.0,51.0,7.0,270.0,31.0,-25.0,-2.0,0.0
-28.0,21.0,-3.0,8.0,55.0,111.0,305.0,36.0,-16.0,-3.0,0.0
5.0,75.0,52.0,46.0,94.0,127.0,124.0,44.0,37.0,45.0,0.0
12.0,51.0,13.0,-48.0,-50.0,-76.0,38.0,182.0,102.0,11.0,0.0
-30.0,3.0,-60.0,-116.0,-180.0,-85.0,-18.0,189.0,76.0,-90.0,0.0
-49.0,14.0,-31.0,-42.0,-111.0,145.0,-179.0,32.0,-8.0,-173.0,0.0
-72.0,29.0,10.0,16.0,-48.0,55.0,-174.0,-35.0,-62.0,-256.0,0.0
-6.0,60.0,34.0,54.0,-26.0,-43.0,-48.0,-8.0,-88.0,-299.0,0.0
112.0,65.0,13.0,49.0,-11.0,1.0,19.0,-10.0,-84.0,-214.0,0.0
66.0,-11.0,-62.0,38.0,91.0,264.0,247.0,9.0,-47.0,-217.0,0.0
47.0,-6.0,-44.0,50.0,156.0,192.0,267.0,76.0,67.0,-7.0,0.0
46.0,25.0,16.0,45.0,122.0,-126.0,-178.0,16.0,51.0,267.0,0.0
-6.0,2.0,14.0,22.0,121.0,-89.0,-169.0,-50.0,-24.0,234.0,0.0
-33.0,-48.0,-37.0,-20.0,55.0,166.0,145.0,-20.0,-15.0,141.0,0.0
-27.0,-46.0,-49.0,-55.0,-59.0,168.0,-145.0,-37.0,-2.0,5.0,0.0
17.0,3.0,-5.0,-3.0,22.0,-68.0,-405.0,-89.0,7.0,-39.0,0.0
11.0,-3.0,16.0,9.0,-14.0,-147.0,-117.0,-119.0,-33.0,52.0,0.0
-59.0,-26.0,27.0,14.0,-33.0,10.0,-134.0,-123.0,-53.0,187.0,0.0
-56.0,21.0,45.0,42.0,-48.0,-127.0,-57.0,37.0,30.0,158.0,0.0
-65.0,43.0,31.0,24.0,-68.0,-188.0,7.0,90.0,64.0,26.0,0.0
-118.0,27.0,-10.0,-20.0,-42.0,-63.0,31.0,23.0,32.0,-82.0,0.0
-176.0,-28.0,-38.0,-46.0,-10.0,-47.0,-10.0,-50.0,-47.0,-178.0,0.0
-222.0,-77.0,-61.0,-43.0,21.0,-27.0,-33.0,-106.0,-131.0,-206.0,0.0
-214.0,-87.0,-62.0,-49.0,4.0,-65.0,-81.0,-157.0,-205.0,-172.0,0.0
-107.0,-93.0,-43.0,-53.0,-10.0,-108.0,-120.0,-189.0,-239.0,-124.0,0.0
138.0,-45.0,-21.0,-29.0,22.0,-14.0,-34.0,-132.0,-145.0,-3.0,0.0
368.0,73.0,23.0,26.0,-5.0,-19.0,-132.0,-119.0,-18.0,202.0,0.0
444.0,131.0,44.0,59.0,-42.0,-86.0,-155.0,-38.0,50.0,271.0,0.0
289.0,78.0,-2.0,22.0,-23.0,-93.0,22.0,97.0,128.0,146.0,0.0
165.0,59.0,-5.0,16.0,29.0,90.0,194.0,166.0,177.0,106.0,0.0
36.0,7.0,-6.0,33.0,73.0,329.0,575.0,233.0,171.0,135.0,0.0
-48.0,-50.0,-29.0,42.0,114.0,605.0,938.0,291.0,131.0,107.0,0.0
4.0,10.0,-11.0,25.0,11.0,172.0,453.0,245.0,150.0,159.0,0.0
82.0,83.0,7.0,3.0,-165.0,-519.0,-355.0,68.0,170.0,234.0,0.0
-10.0,28.0,-15.0,30.0,-39.0,-392.0,-578.0,-101.0,75.0,99.0,0.0
-48.0,-13.0,-36.0,7.0,-72.0,-129.0,-280.0,-58.0,35.0,-48.0,0.0
-41.0,-14.0,-29.0,-30.0,-215.0,93.0,0.0,6.0,29.0,-108.0,0.0
-40.0,-12.0,-26.0,-7.0,82.0,49.0,-94.0,-56.0,-28.0,-74.0,0.0
-30.0,11.0,-18.0,24.0,277.0,-72.0,-113.0,-50.0,-32.0,-73.0,0.0
-78.0,-17.0,-73.0,-22.0,62.0,-125.0,-6.0,-13.0,-30.0,-148.0,0.0
-130.0,-53.0,-83.0,-24.0,25.0,353.0,237.0,71.0,11.0,-143.0,0.0
-47.0,32.0,12.0,44.0,-26.0,155.0,124.0,79.0,63.0,-71.0,0.0
-10.0,54.0,19.0,37.0,-36.0,-181.0,-129.0,-34.0,27.0,-45.0,0.0
-39.0,17.0,-26.0,1.0,10.0,-28.0,-112.0,-66.0,-17.0,1.0,0.0
-43.0,14.0,-19.0,1.0,0.0,-28.0,-86.0,-78.0,-41.0,-17.0,0.0
-19.0,22.0,7.0,17.0,-15.0,-49.0,-52.0,-122.0,-99.0,-132.0,0.0
-1.0,25.0,44.0,44.0,-51.0,45.0,59.0,-120.0,-98.0,-150.0,0.0
-5.0,28.0,73.0,53.0,-146.0,65.0,70.0,-73.0,-12.0,-142.0,0.0
0.0,35.0,69.0,54.0,-189.0,-21.0,-61.0,-22.0,30.0,-163.0,0.0
24.0,40.0,67.0,80.0,-65.0,-127.0,-287.0,-33.0,37.0,-76.0,0.0
72.0,63.0,61.0,107.0,268.0,-34.0,-214.0,-33.0,47.0,266.0,0.0
12.0,2.0,22.0,74.0,297.0,12.0,112.0,-60.0,-3.0,216.0,0.0
-97.0,-116.0,-84.0,-33.0,159.0,-49.0,15.0,-182.0,-144.0,-194.0,0.0
-95.0,-107.0,-58.0,-37.0,48.0,-90.0,-213.0,-271.0,-192.0,-281.0,0.0
-94.0,-50.0,26.0,47.0,57.0,253.0,36.0,34.0,-16.0,-144.0,0.0
-54.0,-16.0,44.0,58.0,10.0,409.0,270.0,375.0,141.0,85.0,0.0
-87.0,-99.0,-45.0,-1.0,90.0,389.0,56.0,226.0,121.0,54.0,0.0
-78.0,-83.0,-62.0,-45.0,143.0,187.0,29.0,67.0,50.0,70.0,0.0
73.0,70.0,66.0,10.0,-88.0,-421.0,147.0,107.0,87.0,171.0,0.0
128.0,126.0,131.0,63.0,-128.0,-514.0,29.0,94.0,87.0,195.0,0.0
62.0,46.0,65.0,10.0,-82.0,-358.0,-19.0,65.0,42.0,93.0,0.0
-47.0,-54.0,-50.0,-43.0,39.0,90.0,15.0,-36.0,-56.0,-124.0,0.0
-32.0,-24.0,-16.0,-42.0,9.0,191.0,39.0,-32.0,-46.0,-218.0,0.0
-8.0,4.0,33.0,-18.0,-25.0,86.0,-39.0,-81.0,-83.0,-234.0,0.0
-34.0,-1.0,1.0,-48.0,-84.0,-88.0,-50.0,-76.0,-101.0,-154.0,0.0
-54.0,-19.0,-24.0,-67.0,-70.0,-103.0,-8.0,-39.0,-57.0,-12.0,0.0
-31.0,-33.0,-62.0,-100.0,-47.0,-63.0,-23.0,-31.0,-30.0,-98.0,0.0
-24.0,-47.0,-84.0,-92.0,-38.0,-12.0,15.0,-32.0,-4.0,-59.0,0.0
-2.0,-21.0,-51.0,-45.0,-2.0,3.0,42.0,-28.0,18.0,67.0,0.0
0.0,2.0,-21.0,-26.0,-22.0,-83.0,-49.0,-48.0,3.0,135.0,0.0
-18.0,-1.0,-18.0,-38.0,-74.0,-119.0,-108.0,-58.0,1.0,202.0,0.0
-9.0,45.0,33.0,7.0,-25.0,-31.0,39.0,-2.0,28.0,199.0,0.0
46.0,92.0,73.0,29.0,-33.0,-35.0,80.0,73.0,19.0,102.0,0.0
210.0,111.0,95.0,54.0,-25.0,13.0,149.0,138.0,-4.0,-48.0,0.0
