channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
100.0,56.0,57.0,50.0,-53.0,317.0,89.0,54.0,242.0,241.0,0.0
-30.0,-55.0,-33.0,-49.0,-119.0,50.0,88.0,73.0,250.0,108.0,0.0
-99.0,-119.0,-85.0,-40.0,105.0,-86.0,88.0,-52.0,-36.0,-98.0,0.0
-101.0,-112.0,-117.0,-51.0,104.0,3.0,-138.0,-201.0,-243.0,-169.0,0.0
-5.0,-20.0,-37.0,-23.0,49.0,-199.0,-343.0,-162.0,-89.0,-15.0,0.0
57.0,47.0,44.0,0.0,22.0,-311.0,163.0,10.0,52.0,70.0,0.0
-19.0,-35.0,-20.0,-64.0,-81.0,-224.0,223.0,45.0,5.0,8.0,0.0
-111.0,-130.0,-93.0,-125.0,-122.0,60.0,136.0,27.0,1.0,-82.0,0.0
-128.0,-135.0,-77.0,-130.0,-127.0,112.0,153.0,46.0,110.0,-117.0,0.0
-66.0,-64.0,0.0,-25.0,108.0,67.0,105.0,45.0,124.0,-102.0,0.0
-10.0,-23.0,14.0,1.0,62.0,-102.0,64.0,47.0,38.0,-81.0,0.0
-11.0,-58.0,-51.0,-35.0,-39.0,-236.0,-1.0,89.0,13.0,-66.0,0.0
-44.0,-88.0,-94.0,-65.0,-73.0,-181.0,3.0,166.0,62.0,-53.0,0.0
-43.0,-63.0,-68.0,-52.0,-47.0,-85.0,12.0,215.0,94.0,-6.0,0.0
-23.0,-29.0,-10.0,-14.0,-3.0,-33.0,13.0,258.0,111.0,54.0,0.0
-10.0,18.0,36.0,28.0,30.0,-13.0,18.0,253.0,51.0,20.0,0.0
4.0,22.0,37.0,13.0,16.0,-25.0,9.0,164.0,-20.0,13.0,0.0
-17.0,-14.0,5.0,-16.0,-17.0,-26.0,0.0,112.0,12.0,8.0,0.0
-31.0,-24.0,10.0,-21.0,-31.0,-25.0,-9.0,103.0,91.0,6.0,0.0
-31.0,-20.0,34.0,10.0,-27.0,-35.0,-26.0,69.0,100.0,28.0,0.0
-17.0,-19.0,28.0,26.0,-20.0,-36.0,-46.0,34.0,62.0,27.0,0.0
14.0,-3.0,22.0,33.0,-7.0,-60.0,-79.0,2.0,40.0,28.0,0.0
48.0,25.0,64.0,56.0,-5.0,-136.0,-131.0,-16.0,34.0,62.0,0.0
20.0,15.0,36.0,35.0,-18.0,-28.0,-27.0,23.0,42.0,59.0,0.0
-31.0,-17.0,11.0,13.0,-26.0,107.0,68.0,32.0,12.0,3.0,0.0
-8.0,-1.0,42.0,41.0,-21.0,42.0,0.0,-31.0,-32.0,7.0,0.0
30.0,0.0,9.0,20.0,-25.0,4.0,-34.0,-62.0,-48.0,57.0,0.0
35.0,-5.0,-35.0,-2.0,-30.0,11.0,-34.0,-70.0,-45.0,102.0,0.0
23.0,-5.0,-56.0,-12.0,-26.0,25.0,-23.0,-49.0,10.0,85.0,0.0
31.0,20.0,-30.0,-6.0,-28.0,17.0,-16.0,-59.0,-19.0,59.0,0.0
36.0,37.0,-9.0,7.0,-23.0,29.0,-15.0,-106.0,-92.0,20.0,0.0
4.0,10.0,-19.0,-31.0,-55.0,64.0,52.0,-77.0,-120.0,0.0,0.0
-5.0,11.0,-10.0,-57.0,-89.0,55.0,128.0,-4.0,-52.0,-11.0,0.0
18.0,39.0,15.0,-16.0,-34.0,-86.0,-96.0,-92.0,-29.0,-8.0,0.0
14.0,47.0,36.0,-4.0,-16.0,-56.0,-102.0,-135.0,-59.0,-52.0,0.0
-1.0,53.0,61.0,15.0,-20.0,-42.0,-25.0,-115.0,-57.0,-42.0,0.0
-11.0,24.0,63.0,26.0,-14.0,-96.0,-129.0,-167.0,-123.0,-24.0,0.0
-9.0,26.0,46.0,46.0,12.0,82.0,-18.0,-91.0,-105.0,8.0,0.0
-32.0,8.0,11.0,15.0,0.0,148.0,68.0,26.0,19.0,51.0,0.0
-52.0,-20.0,-25.0,-18.0,-72.0,-62.0,20.0,69.0,91.0,-38.0,0.0
-4.0,-49.0,-62.0,6.0,21.0,33.0,-11.0,1.0,17.0,-18.0,0.0
60.0,-22.0,-49.0,31.0,36.0,7.0,-36.0,-14.0,-51.0,64.0,0.0
60.0,36.0,38.0,60.0,-33.0,-67.0,-36.0,40.0,-43.0,31.0,0.0
-2.0,10.0,30.0,29.0,-20.0,57.0,4.0,73.0,36.0,-13.0,0.0
-31.0,-23.0,22.0,23.0,-8.0,54.0,25.0,20.0,79.0,-82.0,0.0
-59.0,-32.0,4.0,32.0,87.0,21.0,80.0,-22.0,50.0,-97.0,0.0
14.0,2.0,-31.0,-17.0,-6.0,-65.0,28.0,11.0,57.0,22.0,0.0
21.0,-20.0,-63.0,-44.0,-49.0,-86.0,-13.0,35.0,-22.0,34.0,0.0
-17.0,-59.0,-70.0,-15.0,3.0,15.0,5.0,59.0,-67.0,30.0,0.0
2.0,-28.0,-16.0,12.0,31.0,54.0,25.0,108.0,30.0,95.0,0.0
42.0,33.0,42.0,40.0,18.0,-30.0,-12.0,85.0,55.0,165.0,0.0
31.0,35.0,35.0,40.0,16.0,-118.0,-78.0,-18.0,-5.0,140.0,0.0
10.0,33.0,56.0,35.0,4.0,-188.0,-74.0,-20.0,-10.0,16.0,0.0
-9.0,29.0,59.0,22.0,-71.0,-127.0,-8.0,77.0,-3.0,-85.0,0.0
-181.0,-159.0,-94.0,-104.0,-50.0,501.0,56.0,63.0,-111.0,-257.0,0.0
-167.0,-132.0,-56.0,-84.0,-79.0,432.0,73.0,83.0,-53.0,-170.0,0.0
-28.0,1.0,110.0,43.0,-90.0,-129.0,-259.0,43.0,-18.0,38.0,0.0
-19.0,10.0,149.0,149.0,154.0,-67.0,-573.0,-90.0,-148.0,32.0,0.0
30.0,51.0,116.0,112.0,129.0,187.0,-7.0,-37.0,-170.0,-70.0,0.0
74.0,81.0,79.0,87.0,67.0,121.0,61.0,30.0,7.0,-58.0,0.0
32.0,23.0,3.0,36.0,16.0,-68.0,141.0,70.0,120.0,40.0,0.0
-53.0,-71.0,-105.0,-90.0,-163.0,-200.0,334.0,106.0,165.0,83.0,0.0
-85.0,-95.0,-115.0,-111.0,-160.0,-49.0,282.0,112.0,165.0,42.0,0.0
-128.0,-136.0,-151.0,-91.0,-32.0,90.0,108.0,-37.0,53.0,-61.0,0.0
-110.0,-89.0,-89.0,-61.0,-53.0,62.0,47.0,-70.0,40.0,-100.0,0.0
-76.0,-64.0,-76.0,-100.0,-193.0,106.0,127.0,10.0,23.0,-81.0,0.0
30.0,-10.0,-39.0,-92.0,-241.0,14.0,63.0,47.0,29.0,5.0,0.0
71.0,8.0,-26.0,-11.0,-16.0,24.0,-58.0,-60.0,-41.0,24.0,0.0
116.0,106.0,53.0,100.0,278.0,-27.0,44.0,-15.0,-13.0,95.0,0.0
166.0,179.0,108.0,110.0,89.0,-422.0,-79.0,-83.0,-64.0,144.0,0.0
117.0,144.0,83.0,77.0,80.0,-284.0,-206.0,-213.0,-158.0,50.0,0.0
6.0,35.0,-20.0,14.0,217.0,410.0,-121.0,-216.0,-209.0,-100.0,0.0
2.0,17.0,-33.0,-18.0,88.0,291.0,-500.0,-298.0,-232.0,-101.0,0.0
13.0,45.0,-6.0,26.0,110.0,119.0,-779.0,-381.0,-92.0,11.0,0.0
41.0,53.0,-9.0,23.0,108.0,75.0,-299.0,-302.0,23.0,28.0,0.0
124.0,159.0,85.0,63.0,-38.0,-139.0,273.0,10.0,131.0,82.0,0.0
105.0,167.0,120.0,46.0,-115.0,-286.0,478.0,205.0,155.0,79.0,0.0
31.0,85.0,64.0,6.0,-63.0,-234.0,246.0,86.0,47.0,-1.0,0.0
-60.0,-17.0,-13.0,-40.0,15.0,-12.0,85.0,-31.0,-31.0,-81.0,0.0
-97.0,-68.0,-43.0,-74.0,24.0,162.0,186.0,-64.0,-49.0,-70.0,0.0
-18.0,-1.0,48.0,27.0,85.0,112.0,159.0,-3.0,79.0,2.0,0.0
15.0,16.0,76.0,69.0,101.0,37.0,33.0,176.0,214.0,37.0,0.0
7.0,11.0,71.0,42.0,-55.0,-181.0,-25.0,305.0,223.0,-11.0,0.0
-75.0,-51.0,-21.0,-33.0,-170.0,-209.0,80.0,306.0,214.0,-98.0,0.0
-141.0,-115.0,-82.0,-90.0,-189.0,-213.0,100.0,164.0,117.0,-234.0,0.0
-99.0,-69.0,-20.0,-49.0,-117.0,-184.0,95.0,158.0,10.0,-249.0,0.0
-100.0,-76.0,-9.0,-33.0,-68.0,-135.0,46.0,218.0,-81.0,-202.0,0.0
-123.0,-58.0,6.0,-1.0,6.0,41.0,37.0,155.0,-81.0,-195.0,0.0
-98.0,-27.0,20.0,20.0,26.0,33.0,4.0,80.0,-129.0,-180.0,0.0
-51.0,-6.0,60.0,35.0,12.0,-43.0,-69.0,4.0,-148.0,-44.0,0.0
-54.0,-62.0,2.0,6.0,-15.0,-10.0,14.0,-9.0,-83.0,49.0,0.0
-31.0,-41.0,-3.0,23.0,11.0,44.0,120.0,66.0,-29.0,37.0,0.0
66.0,65.0,71.0,72.0,-2.0,-120.0,-9.0,80.0,28.0,140.0,0.0
42.0,-3.0,-3.0,20.0,69.0,149.0,83.0,54.0,33.0,222.0,0.0
10.0,-6.0,1.0,38.0,72.0,87.0,-1.0,-22.0,20.0,207.0,0.0
-12.0,-42.0,-20.0,1.0,14.0,-19.0,-56.0,-72.0,-58.0,255.0,0.0
-8.0,-69.0,-69.0,-58.0,-70.0,64.0,21.0,-34.0,-69.0,77.0,0.0
-9.0,-41.0,-33.0,-24.0,-47.0,41.0,-26.0,-43.0,-84.0,-26.0,0.0
19.0,-11.0,-13.0,3.0,-31.0,-23.0,-20.0,-55.0,-118.0,-54.0,0.0
0.0,-41.0,-21.0,-13.0,-29.0,40.0,41.0,-51.0,-219.0,-51.0,0.0
-1.0,-26.0,-5.0,5.0,-4.0,115.0,100.0,-15.0,-153.0,22.0,0.0
61.0,29.0,6.0,21.0,-35.0,-81.0,-47.0,-62.0,-21.0,110.0,0.0
28.0,15.0,-32.0,2.0,-41.0,-6.0,-93.0,-62.0,4.0,30.0,0.0
-33.0,1.0,-33.0,7.0,-14.0,80.0,-131.0,-39.0,-15.0,-72.0,0.0
-59.0,-13.0,-34.0,-8.0,-43.0,95.0,-77.0,-45.0,-35.0,-37.0,0.0
-50.0,-42.0,-89.0,-85.0,-203.0,0.0,144.0,-77.0,-81.0,36.0,0.0
-20.0,-13.0,-74.0,-47.0,-222.0,-134.0,64.0,-71.0,-31.0,65.0,0.0
-53.0,-28.0,-50.0,54.0,-23.0,-56.0,-124.0,-77.0,-39.0,-35.0,0.0
39.0,57.0,47.0,161.0,336.0,44.0,-152.0,-36.0,-53.0,-7.0,0.0
111.0,93.0,65.0,98.0,195.0,54.0,-196.0,-45.0,-102.0,27.0,0.0
47.0,1.0,-4.0,-29.0,-104.0,83.0,33.0,-19.0,-42.0,10.0,0.0
-37.0,-97.0,-73.0,-76.0,-151.0,57.0,291.0,-26.0,-37.0,8.0,0.0
-37.0,-46.0,-65.0,-33.0,-39.0,113.0,229.0,-43.0,-68.0,-19.0,0.0
-18.0,15.0,-4.0,62.0,259.0,-55.0,26.0,-90.0,-82.0,-58.0,0.0
-3.0,36.0,21.0,52.0,218.0,-224.0,25.0,8.0,76.0,47.0,0.0
7.0,38.0,-6.0,10.0,22.0,-39.0,81.0,62.0,172.0,115.0,0.0
47.0,37.0,2.0,30.0,-7.0,-31.0,21.0,27.0,225.0,78.0,0.0
20.0,13.0,-7.0,4.0,-64.0,-43.0,-32.0,-11.0,315.0,103.0,0.0
-16.0,-36.0,-79.0,-63.0,-147.0,-70.0,-37.0,-27.0,332.0,176.0,0.0
-20.0,-62.0,-122.0,-99.0,-103.0,-78.0,-36.0,-6.0,266.0,206.0,0.0
-27.0,46.0,49.0,-1.0,57.0,-55.0,19.0,-109.0,-322.0,-141.0,0.0
10.0,87.0,123.0,90.0,167.0,15.0,-196.0,-78.0,-207.0,31.0,0.0
44.0,133.0,153.0,120.0,168.0,46.0,-301.0,5.0,-98.0,134.0,0.0
-36.0,42.0,35.0,31.0,71.0,58.0,-298.0,-5.0,-109.0,-25.0,0.0
-72.0,-8.0,-29.0,-21.0,-49.0,-10.0,-104.0,38.0,-72.0,-83.0,0.0
-24.0,37.0,20.0,53.0,-9.0,52.0,-67.0,50.0,-44.0,-41.0,0.0
-32.0,20.0,39.0,129.0,191.0,372.0,202.0,-21.0,-96.0,-83.0,0.0
91.0,125.0,89.0,200.0,251.0,82.0,-109.0,-122.0,-71.0,24.0,0.0
-5.0,-38.0,-149.0,-66.0,12.0,32.0,424.0,114.0,145.0,101.0,0.0
-31.0,-93.0,-182.0,-132.0,-137.0,-43.0,193.0,89.0,180.0,130.0,0.0
-31.0,-72.0,-136.0,-124.0,-135.0,-107.0,61.0,10.0,54.0,103.0,0.0
-44.0,-80.0,-72.0,-87.0,-50.0,-114.0,-20.0,-57.0,-122.0,8.0,0.0
-55.0,-45.0,-25.0,-25.0,-3.0,-173.0,-24.0,-65.0,-128.0,-66.0,0.0
-58.0,-43.0,-30.0,-31.0,29.0,317.0,184.0,17.0,-54.0,-117.0,0.0
-66.0,-82.0,-91.0,-40.0,27.0,231.0,135.0,112.0,67.0,-59.0,0.0
-40.0,-62.0,-49.0,-6.0,-25.0,-74.0,5.0,149.0,140.0,18.0,0.0
-39.0,-83.0,-25.0,-8.0,22.0,-33.0,-54.0,116.0,37.0,-7.0,0.0
-63.0,-100.0,-54.0,-34.0,68.0,104.0,21.0,158.0,33.0,-52.0,0.0
-20.0,-36.0,-26.0,-29.0,-17.0,56.0,104.0,197.0,136.0,-4.0,0.0
16.0,2.0,28.0,22.0,9.0,-89.0,52.0,65.0,29.0,-8.0,0.0
41.0,48.0,82.0,84.0,70.0,-149.0,0.0,13.0,-47.0,-14.0,0.0
28.0,41.0,59.0,76.0,120.0,99.0,-113.0,2.0,-145.0,-43.0,0.0
6.0,-14.0,-26.0,-31.0,-19.0,111.0,-39.0,-12.0,-194.0,-28.0,0.0
21.0,5.0,-13.0,-14.0,-66.0,-18.0,139.0,-13.0,-170.0,17.0,0.0
29.0,24.0,-6.0,7.0,-34.0,-143.0,205.0,47.0,-49.0,47.0,0.0
98.0,98.0,36.0,56.0,33.0,-246.0,-177.0,32.0,149.0,105.0,0.0
43.0,64.0,38.0,72.0,42.0,-101.0,-325.0,-65.0,16.0,-4.0,0.0
-96.0,-51.0,-58.0,-43.0,-33.0,344.0,-95.0,-64.0,-112.0,-158.0,0.0
-121.0,-96.0,-74.0,-95.0,-149.0,234.0,83.0,-63.0,-218.0,-221.0,0.0
9.0,-3.0,-4.0,-20.0,-150.0,9.0,-138.0,-159.0,-209.0,-146.0,0.0
88.0,29.0,-25.0,-1.0,-17.0,71.0,-91.0,-172.0,-103.0,2.0,0.0
45.0,15.0,-31.0,58.0,336.0,228.0,228.0,-61.0,32.0,133.0,0.0
34.0,66.0,30.0,61.0,96.0,-114.0,164.0,-19.0,81.0,186.0,0.0
52.0,98.0,47.0,58.0,-49.0,-233.0,8.0,-21.0,94.0,149.0,0.0
1.0,35.0,-11.0,32.0,32.0,9.0,54.0,-29.0,79.0,-5.0,0.0
-7.0,41.0,-7.0,22.0,-4.0,54.0,115.0,-8.0,51.0,-61.0,0.0
6.0,46.0,6.0,30.0,-26.0,74.0,64.0,-18.0,25.0,-23.0,0.0
-11.0,13.0,-21.0,19.0,39.0,32.0,0.0,-80.0,-34.0,-27.0,0.0
-7.0,34.0,-3.0,22.0,75.0,56.0,8.0,-114.0,-54.0,-69.0,0.0
12.0,78.0,57.0,46.0,13.0,17.0,55.0,-74.0,2.0,-107.0,0.0
40.0,11.0,58.0,-22.0,-62.0,-149.0,-113.0,135.0,-60.0,31.0,0.0
-6.0,-23.0,7.0,-40.0,-43.0,-115.0,-101.0,88.0,-26.0,-44.0,0.0
-29.0,-7.0,47.0,11.0,-13.0,-81.0,-113.0,-15.0,-171.0,-122.0,0.0
-41.0,-12.0,47.0,6.0,-21.0,-82.0,-109.0,-82.0,-265.0,-121.0,0.0
-26.0,-10.0,5.0,-55.0,-118.0,-8.0,73.0,9.0,-110.0,-87.0,0.0
30.0,33.0,27.0,-48.0,-147.0,-12.0,107.0,44.0,5.0,-10.0,0.0
80.0,60.0,53.0,5.0,-102.0,-78.0,-57.0,-18.0,-3.0,27.0,0.0
104.0,107.0,88.0,84.0,54.0,-87.0,2.0,9.0,106.0,115.0,0.0
81.0,81.0,77.0,76.0,99.0,-250.0,-176.0,-49.0,84.0,79.0,0.0
-9.0,-3.0,0.0,55.0,186.0,81.0,-1.0,-7.0,84.0,-36.0,0.0
-130.0,-144.0,-150.0,-50.0,190.0,479.0,380.0,109.0,178.0,-82.0,0.0
-128.0,-177.0,-164.0,-108.0,53.0,367.0,213.0,148.0,278.0,77.0,0.0
-97.0,-116.0,-66.0,-80.0,-105.0,43.0,-158.0,80.0,254.0,206.0,0.0
-91.0,-101.0,-45.0,-67.0,-99.0,82.0,-158.0,-53.0,58.0,42.0,0.0
97.0,44.0,68.0,39.0,103.0,8.0,-192.0,-142.0,-195.0,79.0,0.0
109.0,52.0,86.0,-10.0,5.0,-97.0,-135.0,-152.0,-324.0,233.0,0.0
2.0,-28.0,5.0,-71.0,-117.0,-19.0,19.0,-75.0,-115.0,100.0,0.0
-26.0,-43.0,-14.0,-60.0,-183.0,-112.0,-129.0,12.0,145.0,-124.0,0.0
-59.0,-82.0,-52.0,-72.0,-216.0,-211.0,-303.0,-8.0,161.0,-166.0,0.0
-40.0,-46.0,-10.0,11.0,66.0,-82.0,23.0,15.0,126.0,-61.0,0.0
-3.0,13.0,52.0,78.0,248.0,-27.0,299.0,91.0,80.0,-19.0,0.0
5.0,24.0,66.0,68.0,107.0,-33.0,142.0,120.0,-101.0,-140.0,0.0
26.0,34.0,61.0,64.0,59.0,-6.0,92.0,134.0,-193.0,-50.0,0.0
18.0,22.0,34.0,6.0,-8.0,-50.0,53.0,161.0,-31.0,169.0,0.0
-7.0,19.0,24.0,-1.0,1.0,-40.0,64.0,204.0,157.0,126.0,0.0
-44.0,-21.0,-35.0,-10.0,47.0,64.0,66.0,161.0,96.0,-12.0,0.0
-14.0,-18.0,-46.0,-26.0,16.0,32.0,38.0,110.0,52.0,-5.0,0.0
38.0,36.0,-4.0,-2.0,-37.0,-97.0,-31.0,105.0,100.0,9.0,0.0
-25.0,-21.0,-72.0,-70.0,-93.0,-17.0,-125.0,83.0,111.0,-67.0,0.0
-53.0,-59.0,-93.0,-97.0,-112.0,105.0,-338.0,62.0,137.0,-88.0,0.0
12.0,-1.0,-11.0,-60.0,-125.0,103.0,-404.0,97.0,127.0,-20.0,0.0
-28.0,-36.0,-13.0,-40.0,-25.0,259.0,-318.0,10.0,-4.0,-59.0,0.0
42.0,34.0,61.0,78.0,216.0,35.0,-441.0,-97.0,-86.0,-21.0,0.0
37.0,12.0,14.0,14.0,70.0,-117.0,554.0,85.0,-105.0,-12.0,0.0
-24.0,-49.0,-55.0,-54.0,-32.0,-60.0,439.0,84.0,-131.0,-52.0,0.0
22.0,-4.0,-10.0,-8.0,-3.0,-167.0,-371.0,-112.0,-178.0,-8.0,0.0
9.0,24.0,56.0,-11.0,1.0,-104.0,480.0,30.0,-93.0,-106.0,0.0
22.0,19.0,10.0,-46.0,-73.0,-203.0,128.0,-70.0,-163.0,-116.0,0.0
8.0,0.0,-2.0,-46.0,48.0,199.0,51.0,-94.0,-198.0,-107.0,0.0
-7.0,-10.0,23.0,-11.0,138.0,266.0,-8.0,-115.0,-252.0,-60.0,0.0
-3.0,65.0,26.0,19.0,82.0,47.0,55.0,7.0,62.0,-107.0,0.0
25.0,-15.0,-4.0,48.0,168.0,-38.0,-163.0,-42.0,-103.0,39.0,0.0
-72.0,-86.0,-96.0,-61.0,61.0,-7.0,-33.0,-12.0,-62.0,-36.0,0.0
-43.0,-67.0,-73.0,-101.0,-122.0,-98.0,13.0,29.0,-83.0,-76.0,0.0
30.0,-11.0,15.0,-44.0,-135.0,-149.0,-42.0,7.0,-100.0,-15.0,0.0
0.0,-14.0,14.0,-14.0,-64.0,-87.0,-58.0,-46.0,-76.0,-15.0,0.0
-22.0,12.0,5.0,14.0,-9.0,-5.0,18.0,-57.0,73.0,-5.0,0.0
-21.0,28.0,13.0,13.0,-50.0,-2.0,104.0,-45.0,83.0,-45.0,0.0
-9.0,35.0,16.0,-1.0,-92.0,36.0,207.0,41.0,97.0,-39.0,0.0
8.0,32.0,14.0,16.0,-46.0,-25.0,59.0,101.0,79.0,-34.0,0.0
13.0,40.0,19.0,44.0,21.0,-51.0,-87.0,45.0,61.0,-10.0,0.0
-10.0,12.0,-9.0,14.0,35.0,4.0,-50.0,-5.0,35.0,12.0,0.0
14.0,18.0,-33.0,-21.0,-6.0,-20.0,27.0,0.0,113.0,96.0,0.0
8.0,-4.0,-55.0,-38.0,-36.0,-33.0,70.0,-2.0,181.0,132.0,0.0
-9.0,-11.0,-57.0,-53.0,-69.0,-60.0,59.0,-27.0,207.0,168.0,0.0
-4.0,-1.0,-40.0,-42.0,-58.0,-69.0,6.0,-26.0,115.0,115.0,0.0
25.0,36.0,4.0,46.0,68.0,107.0,-58.0,40.0,-93.0,-112.0,0.0
101.0,118.0,54.0,101.0,76.0,123.0,-96.0,105.0,-229.0,-166.0,0.0
72.0,135.0,71.0,117.0,65.0,51.0,-48.0,140.0,-151.0,-13.0,0.0
-4.0,87.0,54.0,88.0,33.0,77.0,214.0,242.0,94.0,-7.0,0.0
-6.0,75.0,12.0,48.0,4.0,105.0,299.0,283.0,183.0,-5.0,0.0
6.0,64.0,-5.0,69.0,97.0,81.0,79.0,159.0,54.0,-24.0,0.0
-67.0,-25.0,-42.0,39.0,100.0,6.0,-81.0,30.0,8.0,-108.0,0.0
-129.0,-157.0,-149.0,-108.0,-73.0,215.0,44.0,21.0,1.0,-151.0,0.0
-78.0,-180.0,-159.0,-148.0,-108.0,362.0,90.0,-37.0,-101.0,-88.0,0.0
19.0,-48.0,-51.0,-15.0,6.0,191.0,-181.0,-132.0,-127.0,24.0,0.0
164.0,121.0,59.0,94.0,56.0,-183.0,-243.0,-69.0,-35.0,180.0,0.0
178.0,154.0,72.0,92.0,-1.0,-400.0,-143.0,-20.0,12.0,235.0,0.0
119.0,83.0,1.0,-23.0,-130.0,-479.0,-158.0,-42.0,65.0,252.0,0.0
8.0,11.0,-34.0,-82.0,-144.0,-102.0,88.0,-16.0,21.0,174.0,0.0
-28.0,-8.0,17.0,6.0,39.0,308.0,184.0,-44.0,-40.0,124.0,0.0
36.0,23.0,23.0,12.0,39.0,110.0,-5.0,-6.0,119.0,107.0,0.0
48.0,10.0,6.0,-11.0,31.0,12.0,22.0,17.0,154.0,-28.0,0.0
19.0,-15.0,-28.0,-21.0,24.0,-4.0,136.0,63.0,175.0,-57.0,0.0
17.0,-5.0,-13.0,-15.0,-2.0,-17.0,86.0,92.0,82.0,-8.0,0.0
12.0,31.0,50.0,29.0,10.0,0.0,18.0,99.0,54.0,-27.0,0.0
9.0,12.0,44.0,30.0,29.0,45.0,-9.0,83.0,48.0,-58.0,0.0
2.0,-10.0,17.0,0.0,-10.0,26.0,-14.0,42.0,-48.0,-120.0,0.0
-3.0,2.0,38.0,12.0,2.0,-15.0,-64.0,-67.0,-179.0,-79.0,0.0
-15.0,3.0,57.0,-11.0,-29.0,-48.0,-76.0,-30.0,-82.0,-70.0,0.0
-3.0,8.0,54.0,-3.0,-18.0,-23.0,-44.0,-60.0,-71.0,36.0,0.0
-16.0,-23.0,21.0,-11.0,-4.0,14.0,-1.0,-24.0,70.0,79.0,0.0
-28.0,-78.0,-35.0,-53.0,-18.0,-22.0,-86.0,-78.0,-42.0,23.0,0.0
-68.0,-58.0,2.0,-23.0,-6.0,68.0,200.0,35.0,-20.0,-172.0,0.0
-69.0,-55.0,14.0,-36.0,-38.0,-72.0,-138.0,33.0,-126.0,-267.0,0.0
-78.0,-89.0,-28.0,-91.0,-122.0,-240.0,-83.0,8.0,-223.0,-262.0,0.0
-92.0,-91.0,-35.0,-90.0,-102.0,63.0,361.0,39.0,-188.0,-192.0,0.0
3.0,16.0,43.0,13.0,127.0,398.0,-3.0,4.0,-76.0,-27.0,0.0
75.0,81.0,79.0,81.0,80.0,-23.0,-218.0,-32.0,-13.0,52.0,0.0
81.0,75.0,63.0,77.0,-48.0,-241.0,-59.0,21.0,51.0,99.0,0.0
2.0,-11.0,-15.0,8.0,-56.0,-38.0,-17.0,33.0,25.0,45.0,0.0
1.0,-4.0,11.0,31.0,-27.0,-28.0,-242.0,-28.0,10.0,20.0,0.0
36.0,45.0,65.0,70.0,-23.0,-36.0,6.0,-6.0,45.0,31.0,0.0
62.0,101.0,115.0,83.0,-73.0,-81.0,348.0,44.0,61.0,24.0,0.0
52.0,111.0,117.0,86.0,-81.0,-163.0,24.0,-69.0,-10.0,7.0,0.0
7.0,43.0,47.0,40.0,-19.0,-6.0,-31.0,-82.0,-73.0,-24.0,0.0
15.0,28.0,21.0,31.0,8.0,86.0,-34.0,-86.0,-76.0,-24.0,0.0
64.0,28.0,0.0,36.0,9.0,-63.0,-152.0,-116.0,-47.0,86.0,0.0
63.0,-9.0,-35.0,13.0,19.0,-19.0,-83.0,-38.0,6.0,137.0,0.0
28.0,-12.0,-71.0,-10.0,24.0,28.0,0.0,37.0,122.0,154.0,0.0
19.0,19.0,-61.0,-14.0,16.0,23.0,12.0,21.0,105.0,137.0,0.0
19.0,44.0,-7.0,16.0,9.0,94.0,100.0,13.0,81.0,116.0,0.0
15.0,20.0,24.0,29.0,-2.0,193.0,95.0,26.0,63.0,79.0,0.0
-3.0,-36.0,-5.0,-25.0,-81.0,155.0,-91.0,1.0,51.0,50.0,0.0
-28.0,-122.0,-101.0,-93.0,-67.0,167.0,-153.0,-4.0,71.0,58.0,0.0
-100.0,-185.0,-177.0,-119.0,-9.0,189.0,58.0,27.0,39.0,-33.0,0.0
-84.0,-121.0,-114.0,-101.0,-144.0,73.0,430.0,125.0,161.0,-65.0,0.0
32.0,19.0,33.0,26.0,-75.0,51.0,196.0,142.0,373.0,81.0,0.0
71.0,47.0,72.0,117.0,129.0,190.0,-227.0,40.0,349.0,108.0,0.0
87.0,61.0,54.0,119.0,176.0,53.0,-413.0,-38.0,190.0,37.0,0.0
-20.0,-74.0,-77.0,-47.0,16.0,-146.0,-133.0,-77.0,-28.0,-66.0,0.0
-29.0,-64.0,-44.0,-86.0,-158.0,-150.0,233.0,-58.0,-206.0,-99.0,0.0
-12.0,-3.0,41.0,-12.0,-110.0,-36.0,87.0,-53.0,-283.0,-131.0,0.0
-48.0,-29.0,22.0,20.0,82.0,163.0,41.0,-57.0,-231.0,-139.0,0.0
7.0,29.0,68.0,77.0,206.0,292.0,96.0,0.0,-53.0,-15.0,0.0
20.0,18.0,42.0,29.0,-15.0,16.0,120.0,-1.0,15.0,31.0,0.0
35.0,35.0,36.0,20.0,42.0,-238.0,107.0,1.0,-4.0,-33.0,0.0
92.0,80.0,82.0,67.0,197.0,-161.0,29.0,-21.0,-61.0,-87.0,0.0
53.0,24.0,46.0,34.0,85.0,248.0,24.0,-139.0,-198.0,-27.0,0.0
-21.0,-67.0,-68.0,-77.0,-65.0,261.0,-77.0,-150.0,-165.0,110.0,0.0
-48.0,-96.0,-110.0,-91.0,-99.0,-83.0,-63.0,-4.0,75.0,153.0,0.0
-18.0,-26.0,-18.0,-5.0,49.0,-307.0,-293.0,23.0,209.0,126.0,0.0
-50.0,-37.0,31.0,9.0,60.0,-132.0,-195.0,-2.0,117.0,19.0,0.0
-36.0,-72.0,-46.0,-68.0,21.0,-22.0,47.0,30.0,-96.0,-70.0,0.0
