channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-523.0,-369.0,-67.0,85.0,11.0,-98.0,-364.0,-155.0,-379.0,-1113.0,0.0
-608.0,-460.0,-77.0,161.0,135.0,43.0,15.0,130.0,11.0,-1722.0,0.0
-543.0,-354.0,4.0,245.0,218.0,101.0,275.0,284.0,350.0,-1525.0,0.0
-332.0,-181.0,44.0,197.0,62.0,-152.0,-251.0,-35.0,135.0,-1183.0,0.0
-81.0,-93.0,-37.0,29.0,-163.0,-326.0,-410.0,-214.0,-94.0,-576.0,0.0
-100.0,-79.0,-130.0,-120.0,-240.0,-125.0,372.0,24.0,-194.0,-447.0,0.0
-29.0,50.0,-126.0,-166.0,-220.0,81.0,883.0,171.0,-230.0,-397.0,0.0
622.0,317.0,-78.0,-229.0,-314.0,-109.0,560.0,-94.0,-320.0,508.0,0.0
1085.0,404.0,-78.0,-283.0,-339.0,-388.0,14.0,-362.0,-24.0,2389.0,0.0
486.0,56.0,-139.0,-250.0,-169.0,-297.0,-124.0,-231.0,383.0,2680.0,0.0
-441.0,-244.0,-115.0,-98.0,139.0,176.0,149.0,93.0,404.0,1192.0,0.0
-1086.0,-472.0,-112.0,62.0,536.0,831.0,447.0,421.0,594.0,51.0,0.0
-1006.0,-372.0,-17.0,193.0,832.0,1287.0,594.0,668.0,795.0,-1034.0,0.0
-478.0,-33.0,142.0,253.0,659.0,1038.0,230.0,495.0,504.0,-1620.0,0.0
-169.0,171.0,261.0,287.0,353.0,396.0,-365.0,28.0,-155.0,-2041.0,0.0
-118.0,138.0,204.0,215.0,136.0,-70.0,-614.0,-266.0,-597.0,-1948.0,0.0
27.0,28.0,67.0,95.0,9.0,-311.0,-435.0,-261.0,-500.0,-660.0,0.0
101.0,-33.0,-11.0,30.0,-40.0,-319.0,-196.0,-281.0,-501.0,96.0,0.0
-45.0,-68.0,-79.0,-47.0,-96.0,-172.0,45.0,-292.0,-683.0,-303.0,0.0
-267.0,-85.0,-95.0,-107.0,-125.0,14.0,291.0,-217.0,-794.0,-1049.0,0.0
-316.0,-109.0,-116.0,-96.0,-65.0,247.0,579.0,-31.0,-630.0,-1174.0,0.0
-362.0,-94.0,-95.0,-59.0,13.0,316.0,719.0,23.0,-355.0,-733.0,0.0
-322.0,-74.0,-80.0,-77.0,-13.0,172.0,505.0,37.0,27.0,154.0,0.0
-165.0,-41.0,-61.0,-65.0,2.0,88.0,126.0,121.0,239.0,580.0,0.0
67.0,121.0,17.0,9.0,88.0,152.0,-90.0,24.0,-152.0,-107.0,0.0
354.0,287.0,101.0,40.0,81.0,117.0,-99.0,-24.0,-295.0,-374.0,0.0
1051.0,500.0,184.0,44.0,-67.0,-150.0,-247.0,-58.0,-34.0,400.0,0.0
1535.0,586.0,204.0,-11.0,-245.0,-420.0,-558.0,-254.0,53.0,1275.0,0.0
1150.0,362.0,51.0,-123.0,-317.0,-412.0,-433.0,-363.0,-193.0,1178.0,0.0
564.0,84.0,-135.0,-235.0,-321.0,-244.0,176.0,-7.0,157.0,1356.0,0.0
-51.0,-173.0,-204.0,-198.0,-223.0,-185.0,437.0,344.0,900.0,2164.0,0.0
-648.0,-353.0,-161.0,-86.0,-108.0,-183.0,325.0,451.0,1039.0,1562.0,0.0
-653.0,-277.0,-78.0,-51.0,-105.0,-177.0,171.0,259.0,403.0,-226.0,0.0
-408.0,-192.0,-26.0,-34.0,-70.0,-106.0,158.0,119.0,-15.0,-833.0,0.0
-118.0,-9.0,25.0,-23.0,-59.0,-131.0,51.0,-142.0,-555.0,-1265.0,0.0
332.0,187.0,66.0,-43.0,-73.0,-219.0,-102.0,-393.0,-831.0,-1048.0,0.0
623.0,276.0,108.0,0.0,91.0,-171.0,-220.0,-573.0,-1111.0,-890.0,0.0
594.0,268.0,141.0,53.0,275.0,62.0,-218.0,-648.0,-1340.0,-1013.0,0.0
29.0,25.0,117.0,71.0,298.0,368.0,5.0,-425.0,-1172.0,-1199.0,0.0
-840.0,-314.0,9.0,86.0,288.0,542.0,235.0,-165.0,-935.0,-1666.0,0.0
-1012.0,-348.0,-45.0,60.0,189.0,420.0,232.0,-80.0,-781.0,-1628.0,0.0
-719.0,-193.0,-17.0,24.0,49.0,133.0,87.0,-106.0,-656.0,-1188.0,0.0
-133.0,-22.0,-45.0,-41.0,-91.0,-162.0,-61.0,47.0,7.0,-317.0,0.0
260.0,110.0,0.0,-17.0,-97.0,-247.0,-122.0,224.0,578.0,331.0,0.0
309.0,180.0,72.0,55.0,-38.0,-253.0,-293.0,97.0,463.0,353.0,0.0
467.0,190.0,72.0,62.0,-20.0,-279.0,-507.0,53.0,586.0,811.0,0.0
669.0,240.0,129.0,91.0,9.0,-288.0,-709.0,123.0,912.0,1189.0,0.0
495.0,270.0,205.0,155.0,9.0,-375.0,-963.0,3.0,883.0,924.0,0.0
-68.0,85.0,125.0,118.0,-27.0,-384.0,-901.0,-2.0,914.0,737.0,0.0
-609.0,-271.0,-107.0,-17.0,-35.0,-95.0,-122.0,464.0,1512.0,1096.0,0.0
-470.0,-428.0,-281.0,-148.0,-53.0,183.0,727.0,972.0,2152.0,2090.0,0.0
242.0,-159.0,-194.0,-113.0,-88.0,82.0,723.0,820.0,1816.0,2642.0,0.0
531.0,126.0,2.0,27.0,-36.0,-59.0,286.0,415.0,922.0,1472.0,0.0
746.0,260.0,46.0,17.0,-70.0,-150.0,-68.0,154.0,541.0,1140.0,0.0
887.0,212.0,-22.0,-71.0,-129.0,-132.0,-64.0,160.0,839.0,2134.0,0.0
719.0,81.0,-126.0,-159.0,-189.0,-85.0,57.0,-53.0,343.0,1773.0,0.0
378.0,-6.0,-104.0,-100.0,-73.0,110.0,381.0,-206.0,-794.0,-223.0,0.0
37.0,-18.0,3.0,58.0,123.0,240.0,402.0,-18.0,-705.0,-996.0,0.0
-410.0,-88.0,31.0,121.0,213.0,227.0,245.0,109.0,-381.0,-1545.0,0.0
-639.0,-257.0,-12.0,96.0,217.0,261.0,274.0,224.0,-138.0,-1096.0,0.0
-518.0,-249.0,-29.0,55.0,154.0,230.0,305.0,308.0,180.0,447.0,0.0
-188.0,-28.0,24.0,27.0,41.0,14.0,24.0,-44.0,-115.0,486.0,0.0
87.0,102.0,56.0,35.0,-32.0,-171.0,-343.0,-309.0,-329.0,211.0,0.0
215.0,198.0,114.0,104.0,-5.0,-255.0,-547.0,-145.0,16.0,245.0,0.0
-93.0,134.0,173.0,202.0,69.0,-299.0,-806.0,-172.0,-4.0,-1116.0,0.0
-318.0,-41.0,95.0,186.0,131.0,-153.0,-752.0,-99.0,-113.0,-1963.0,0.0
-440.0,-156.0,6.0,125.0,141.0,29.0,-443.0,4.0,-154.0,-1851.0,0.0
-749.0,-376.0,-145.0,15.0,105.0,266.0,293.0,177.0,-321.0,-1889.0,0.0
-451.0,-366.0,-226.0,-122.0,0.0,394.0,906.0,302.0,-300.0,-1161.0,0.0
483.0,-1.0,-145.0,-183.0,-118.0,291.0,977.0,192.0,-190.0,-35.0,0.0
993.0,291.0,-2.0,-114.0,-129.0,10.0,435.0,-130.0,-200.0,526.0,0.0
753.0,221.0,-5.0,-97.0,-137.0,-166.0,-97.0,-304.0,-181.0,832.0,0.0
302.0,82.0,-45.0,-81.0,-106.0,-143.0,-160.0,-129.0,66.0,787.0,0.0
26.0,42.0,-17.0,-44.0,-94.0,-114.0,-230.0,-119.0,34.0,355.0,0.0
154.0,95.0,26.0,-26.0,-99.0,-33.0,-269.0,-19.0,279.0,751.0,0.0
37.0,55.0,15.0,-26.0,-39.0,193.0,-71.0,197.0,625.0,1001.0,0.0
-245.0,-68.0,2.0,20.0,75.0,350.0,297.0,315.0,442.0,447.0,0.0
-172.0,0.0,111.0,147.0,147.0,162.0,72.0,13.0,-292.0,-651.0,0.0
-151.0,5.0,156.0,212.0,164.0,-63.0,-433.0,-290.0,-665.0,-1313.0,0.0
-112.0,-62.0,94.0,155.0,121.0,-139.0,-549.0,-215.0,-347.0,-1039.0,0.0
-338.0,-56.0,89.0,137.0,64.0,-292.0,-769.0,-203.0,-140.0,-622.0,0.0
-463.0,54.0,156.0,146.0,-27.0,-573.0,-1385.0,-349.0,25.0,162.0,0.0
-269.0,118.0,120.0,68.0,-105.0,-617.0,-1582.0,-490.0,-54.0,551.0,0.0
279.0,103.0,-108.0,-187.0,-254.0,-383.0,-892.0,-291.0,57.0,968.0,0.0
779.0,193.0,-137.0,-271.0,-287.0,-192.0,-348.0,-99.0,330.0,1309.0,0.0
647.0,124.0,-208.0,-300.0,-252.0,51.0,61.0,-171.0,-148.0,642.0,0.0
527.0,69.0,-264.0,-353.0,-263.0,332.0,1179.0,44.0,-638.0,-91.0,0.0
514.0,164.0,-148.0,-222.0,-173.0,345.0,1654.0,287.0,-419.0,389.0,0.0
489.0,321.0,-15.0,-114.0,-118.0,129.0,1008.0,72.0,-319.0,1211.0,0.0
242.0,230.0,-1.0,-89.0,-113.0,-5.0,402.0,-121.0,-320.0,885.0,0.0
-185.0,-115.0,-36.0,14.0,32.0,119.0,342.0,93.0,27.0,279.0,0.0
-876.0,-408.0,5.0,197.0,254.0,286.0,373.0,236.0,166.0,-349.0,0.0
-1026.0,-501.0,-47.0,173.0,210.0,183.0,229.0,266.0,436.0,435.0,0.0
-531.0,-377.0,-130.0,17.0,21.0,-49.0,56.0,386.0,1112.0,2152.0,0.0
-270.0,-350.0,-247.0,-151.0,-136.0,-161.0,-71.0,208.0,848.0,1776.0,0.0
-267.0,-348.0,-257.0,-149.0,-83.0,57.0,280.0,339.0,371.0,725.0,0.0
-414.0,-186.0,-67.0,34.0,93.0,247.0,415.0,302.0,-122.0,-173.0,0.0
-473.0,-100.0,29.0,96.0,119.0,213.0,291.0,147.0,-703.0,-1796.0,0.0
-434.0,-56.0,110.0,162.0,177.0,143.0,71.0,211.0,-533.0,-2445.0,0.0
-515.0,-13.0,157.0,214.0,219.0,51.0,-174.0,212.0,-152.0,-2426.0,0.0
-613.0,-21.0,160.0,226.0,244.0,4.0,-312.0,64.0,-167.0,-2402.0,0.0
-303.0,93.0,193.0,219.0,225.0,-119.0,-672.0,-229.0,-284.0,-1412.0,0.0
-86.0,-5.0,38.0,94.0,123.0,-85.0,-481.0,-335.0,-394.0,-691.0,0.0
-152.0,-184.0,-83.0,-8.0,90.0,217.0,433.0,-62.0,-285.0,-477.0,0.0
-312.0,-257.0,-145.0,-72.0,47.0,352.0,744.0,111.0,-146.0,-461.0,0.0
-241.0,-185.0,-140.0,-69.0,43.0,358.0,812.0,283.0,104.0,13.0,0.0
-72.0,-65.0,-62.0,-46.0,33.0,251.0,574.0,263.0,151.0,472.0,0.0
127.0,4.0,-64.0,-78.0,-30.0,147.0,254.0,51.0,-106.0,512.0,0.0
168.0,60.0,-46.0,-92.0,-84.0,78.0,58.0,-162.0,-374.0,97.0,0.0
136.0,128.0,16.0,-33.0,-39.0,-2.0,-124.0,-308.0,-579.0,-339.0,0.0
507.0,303.0,76.0,-9.0,-37.0,-143.0,-346.0,-351.0,-421.0,270.0,0.0
1031.0,488.0,101.0,-46.0,-147.0,-347.0,-641.0,-378.0,43.0,1585.0,0.0
1030.0,511.0,100.0,-72.0,-216.0,-442.0,-764.0,-396.0,107.0,1237.0,0.0
442.0,302.0,69.0,-28.0,-135.0,-303.0,-490.0,-253.0,-130.0,-258.0,0.0
-35.0,95.0,30.0,-2.0,-45.0,-116.0,-202.0,-140.0,-436.0,-1350.0,0.0
-89.0,-55.0,-36.0,-40.0,-10.0,55.0,232.0,68.0,-465.0,-1271.0,0.0
-102.0,-110.0,-7.0,14.0,66.0,173.0,556.0,119.0,-540.0,-1032.0,0.0
-443.0,-236.0,-22.0,39.0,119.0,196.0,310.0,-32.0,-646.0,-1156.0,0.0
-404.0,-266.0,-98.0,-40.0,67.0,238.0,207.0,40.0,-247.0,-740.0,0.0
466.0,47.0,-64.0,-141.0,-105.0,73.0,56.0,-59.0,3.0,238.0,0.0
1179.0,419.0,8.0,-202.0,-312.0,-302.0,-403.0,-395.0,97.0,1132.0,0.0
1408.0,440.0,-17.0,-251.0,-432.0,-589.0,-837.0,-513.0,476.0,2461.0,0.0
924.0,107.0,-39.0,-132.0,-244.0,-469.0,-748.0,-55.0,940.0,3074.0,0.0
10.0,-178.0,28.0,99.0,42.0,-226.0,-634.0,235.0,879.0,1327.0,0.0
-411.0,-219.0,68.0,155.0,124.0,-149.0,-617.0,205.0,868.0,829.0,0.0
-603.0,-276.0,-29.0,51.0,84.0,-67.0,-292.0,512.0,1503.0,1778.0,0.0
-716.0,-294.0,-101.0,-12.0,148.0,214.0,148.0,453.0,1045.0,1537.0,0.0
-762.0,-274.0,-105.0,-6.0,250.0,571.0,565.0,124.0,-130.0,67.0,0.0
-536.0,-238.0,-127.0,-35.0,249.0,703.0,865.0,208.0,-341.0,-653.0,0.0
-307.0,-120.0,-70.0,-31.0,195.0,519.0,832.0,314.0,-235.0,-993.0,0.0
-278.0,-65.0,-44.0,-42.0,102.0,309.0,674.0,281.0,-235.0,-868.0,0.0
-297.0,-11.0,-11.0,-8.0,103.0,222.0,485.0,159.0,-479.0,-768.0,0.0
108.0,64.0,-12.0,-41.0,46.0,84.0,241.0,-69.0,-581.0,-707.0,0.0
874.0,371.0,65.0,-44.0,-31.0,-132.0,-6.0,-239.0,-319.0,48.0,0.0
1022.0,530.0,146.0,-12.0,-82.0,-316.0,-296.0,-427.0,-209.0,42.0,0.0
286.0,229.0,76.0,32.0,-2.0,-230.0,-311.0,-413.0,-318.0,-789.0,0.0
-415.0,-186.0,-48.0,48.0,97.0,-16.0,-79.0,-86.0,5.0,-564.0,0.0
-617.0,-264.0,-12.0,100.0,139.0,-5.0,-129.0,-3.0,39.0,-535.0,0.0
-549.0,-163.0,27.0,100.0,110.0,-64.0,-346.0,-225.0,-353.0,-927.0,0.0
-259.0,-17.0,59.0,67.0,60.0,-85.0,-313.0,-246.0,-440.0,-928.0,0.0
35.0,133.0,111.0,45.0,-22.0,-210.0,-356.0,-207.0,-349.0,-820.0,0.0
159.0,218.0,130.0,40.0,-70.0,-342.0,-600.0,-151.0,-82.0,-573.0,0.0
-171.0,8.0,62.0,42.0,-10.0,-280.0,-571.0,17.0,331.0,-237.0,0.0
-622.0,-323.0,-51.0,53.0,91.0,-73.0,-118.0,343.0,925.0,495.0,0.0
-873.0,-372.0,-50.0,84.0,130.0,9.0,44.0,310.0,717.0,63.0,0.0
-527.0,-146.0,21.0,59.0,75.0,-21.0,-90.0,121.0,137.0,-786.0,0.0
-330.0,-140.0,-77.0,-96.0,-22.0,210.0,267.0,202.0,-121.0,-1307.0,0.0
-349.0,-222.0,-162.0,-153.0,-31.0,611.0,1079.0,422.0,-200.0,-1295.0,0.0
-303.0,-150.0,-64.0,-42.0,30.0,570.0,963.0,348.0,-165.0,-806.0,0.0
-103.0,-39.0,19.0,31.0,49.0,250.0,374.0,133.0,-102.0,-268.0,0.0
55.0,72.0,70.0,75.0,27.0,-12.0,-102.0,-80.0,-154.0,63.0,0.0
140.0,138.0,99.0,71.0,-6.0,-144.0,-357.0,-293.0,-336.0,28.0,0.0
207.0,61.0,-33.0,-62.0,-62.0,-82.0,-39.0,-304.0,-486.0,20.0,0.0
794.0,270.0,-17.0,-94.0,-88.0,-81.0,349.0,-130.0,5.0,1651.0,0.0
1497.0,573.0,42.0,-150.0,-194.0,-305.0,-166.0,-319.0,467.0,3418.0,0.0
1434.0,525.0,-41.0,-242.0,-322.0,-457.0,-645.0,-639.0,63.0,2379.0,0.0
1119.0,523.0,33.0,-156.0,-285.0,-467.0,-753.0,-598.0,-202.0,1007.0,0.0
610.0,531.0,128.0,-38.0,-198.0,-413.0,-663.0,-206.0,436.0,765.0,0.0
-267.0,133.0,42.0,12.0,-54.0,-122.0,-233.0,249.0,567.0,36.0,0.0
-609.0,-49.0,74.0,116.0,60.0,-7.0,-114.0,340.0,206.0,-534.0,0.0
-51.0,179.0,179.0,119.0,-10.0,-237.0,-613.0,42.0,153.0,-378.0,0.0
393.0,180.0,86.0,-7.0,-115.0,-248.0,-574.0,-185.0,-74.0,-560.0,0.0
518.0,-45.0,-138.0,-172.0,-157.0,5.0,246.0,-19.0,-84.0,-448.0,0.0
584.0,-56.0,-156.0,-165.0,-97.0,41.0,417.0,204.0,331.0,403.0,0.0
330.0,-20.0,-71.0,-94.0,-59.0,-58.0,-41.0,51.0,382.0,769.0,0.0
-195.0,-78.0,21.0,28.0,35.0,-36.0,9.0,-84.0,87.0,215.0,0.0
-697.0,-272.0,18.0,116.0,163.0,72.0,88.0,-124.0,-376.0,-932.0,0.0
-1309.0,-705.0,-124.0,134.0,296.0,379.0,397.0,180.0,-407.0,-1667.0,0.0
-1326.0,-748.0,-142.0,133.0,336.0,496.0,631.0,485.0,-99.0,-1585.0,0.0
-887.0,-517.0,-85.0,109.0,240.0,343.0,399.0,324.0,-216.0,-1534.0,0.0
-450.0,-368.0,-77.0,49.0,114.0,217.0,201.0,189.0,-195.0,-983.0,0.0
-125.0,-196.0,-71.0,-36.0,-12.0,141.0,211.0,142.0,-67.0,-270.0,0.0
0.0,-136.0,-101.0,-133.0,-77.0,134.0,476.0,215.0,97.0,291.0,0.0
-89.0,-140.0,-121.0,-144.0,-11.0,190.0,731.0,383.0,360.0,614.0,0.0
-85.0,2.0,-46.0,-94.0,25.0,89.0,502.0,273.0,498.0,734.0,0.0
115.0,95.0,-33.0,-119.0,-69.0,-121.0,55.0,51.0,466.0,1391.0,0.0
212.0,62.0,-3.0,-29.0,-18.0,-111.0,-127.0,-70.0,99.0,1732.0,0.0
-80.0,4.0,45.0,78.0,68.0,-27.0,-166.0,-179.0,-532.0,9.0,0.0
-233.0,103.0,137.0,165.0,93.0,-34.0,-212.0,-252.0,-880.0,-1446.0,0.0
-278.0,133.0,190.0,200.0,90.0,-150.0,-267.0,-149.0,-528.0,-1334.0,0.0
-438.0,63.0,169.0,191.0,126.0,-168.0,-388.0,-36.0,-91.0,-1346.0,0.0
-581.0,-76.0,51.0,96.0,155.0,-28.0,-411.0,4.0,113.0,-1142.0,0.0
-401.0,-189.0,-128.0,-65.0,91.0,227.0,125.0,109.0,47.0,-787.0,0.0
181.0,14.0,-97.0,-84.0,1.0,191.0,329.0,86.0,20.0,-140.0,0.0
788.0,240.0,-30.0,-99.0,-115.0,-37.0,-45.0,-80.0,114.0,839.0,0.0
1127.0,284.0,-86.0,-204.0,-259.0,-142.0,-41.0,-174.0,72.0,1286.0,0.0
1400.0,456.0,-16.0,-210.0,-289.0,-182.0,165.0,-215.0,30.0,1523.0,0.0
1228.0,487.0,39.0,-125.0,-243.0,-226.0,-14.0,-265.0,61.0,1673.0,0.0
432.0,168.0,-35.0,-85.0,-161.0,-102.0,67.0,-271.0,-231.0,576.0,0.0
-113.0,-80.0,-60.0,-40.0,-43.0,52.0,219.0,-111.0,-333.0,-339.0,0.0
-664.0,-247.0,-10.0,91.0,123.0,180.0,289.0,196.0,-92.0,-901.0,0.0
-1041.0,-351.0,-4.0,156.0,215.0,256.0,315.0,279.0,-92.0,-1470.0,0.0
-640.0,-209.0,5.0,113.0,143.0,155.0,184.0,167.0,-50.0,-705.0,0.0
-18.0,34.0,58.0,32.0,35.0,-31.0,-59.0,0.0,55.0,307.0,0.0
631.0,290.0,58.0,-59.0,-95.0,-193.0,-287.0,-234.0,43.0,921.0,0.0
911.0,395.0,62.0,-88.0,-172.0,-359.0,-596.0,-382.0,181.0,1718.0,0.0
523.0,203.0,25.0,-66.0,-132.0,-336.0,-685.0,-298.0,160.0,1290.0,0.0
-319.0,-180.0,-54.0,-6.0,3.0,-61.0,-275.0,-150.0,-289.0,-816.0,0.0
-838.0,-417.0,-90.0,78.0,158.0,265.0,381.0,140.0,-293.0,-1548.0,0.0
-865.0,-439.0,-103.0,78.0,185.0,408.0,642.0,370.0,-23.0,-1098.0,0.0
-691.0,-367.0,-131.0,9.0,86.0,378.0,696.0,266.0,-378.0,-1194.0,0.0
-13.0,-84.0,-66.0,-28.0,-26.0,177.0,459.0,175.0,-310.0,-676.0,0.0
692.0,275.0,42.0,-34.0,-119.0,-56.0,69.0,154.0,146.0,128.0,0.0
880.0,515.0,136.0,-29.0,-149.0,-172.0,-198.0,39.0,324.0,476.0,0.0
860.0,560.0,119.0,-79.0,-218.0,-213.0,-347.0,-81.0,454.0,1030.0,0.0
744.0,471.0,91.0,-77.0,-216.0,-170.0,-387.0,-253.0,199.0,1197.0,0.0
201.0,223.0,86.0,28.0,-83.0,-104.0,-534.0,-502.0,-357.0,619.0,0.0
-521.0,-276.0,-31.0,108.0,93.0,18.0,-304.0,-293.0,-224.0,918.0,0.0
-708.0,-406.0,-51.0,160.0,196.0,51.0,46.0,31.0,211.0,1374.0,0.0
-574.0,-238.0,31.0,221.0,193.0,-93.0,-171.0,-126.0,-1.0,427.0,0.0
-697.0,-294.0,-1.0,206.0,171.0,-61.0,-189.0,-56.0,-125.0,-890.0,0.0
-860.0,-306.0,39.0,235.0,187.0,3.0,31.0,394.0,714.0,-811.0,0.0
-716.0,-203.0,71.0,223.0,138.0,-75.0,-281.0,332.0,932.0,-666.0,0.0
-356.0,-175.0,-67.0,26.0,-11.0,-84.0,-440.0,51.0,310.0,-543.0,0.0
143.0,-28.0,-155.0,-188.0,-144.0,10.0,14.0,0.0,-250.0,-592.0,0.0
380.0,181.0,-53.0,-193.0,-97.0,101.0,428.0,70.0,-223.0,-359.0,0.0
160.0,165.0,42.0,-61.0,106.0,182.0,213.0,130.0,-35.0,-164.0,0.0
-25.0,50.0,10.0,-25.0,224.0,255.0,-31.0,81.0,0.0,-29.0,0.0
89.0,13.0,-74.0,-117.0,126.0,348.0,257.0,150.0,186.0,491.0,0.0
280.0,102.0,-41.0,-152.0,-61.0,276.0,385.0,93.0,108.0,933.0,0.0
90.0,-15.0,-54.0,-97.0,-35.0,251.0,474.0,20.0,-253.0,560.0,0.0
-71.0,-207.0,-96.0,-47.0,28.0,216.0,618.0,136.0,-326.0,-373.0,0.0
163.0,-46.0,10.0,2.0,6.0,14.0,376.0,119.0,-370.0,-742.0,0.0
355.0,152.0,83.0,23.0,-46.0,-166.0,78.0,-15.0,-331.0,-166.0,0.0
280.0,252.0,98.0,0.0,-94.0,-273.0,-195.0,-194.0,-322.0,0.0,0.0
509.0,417.0,115.0,-57.0,-197.0,-428.0,-506.0,-363.0,-153.0,504.0,0.0
1137.0,651.0,168.0,-91.0,-305.0,-596.0,-793.0,-460.0,297.0,2041.0,0.0
1520.0,735.0,181.0,-98.0,-353.0,-671.0,-904.0,-470.0,579.0,3311.0,0.0
1186.0,479.0,35.0,-134.0,-361.0,-549.0,-654.0,-367.0,522.0,2656.0,0.0
426.0,145.0,-43.0,-103.0,-242.0,-283.0,-69.0,-101.0,347.0,363.0,0.0
-345.0,-88.0,11.0,41.0,-45.0,-51.0,232.0,137.0,71.0,-1595.0,0.0
-1337.0,-414.0,89.0,268.0,245.0,220.0,346.0,288.0,-335.0,-3223.0,0.0
-1880.0,-662.0,22.0,298.0,355.0,375.0,385.0,345.0,-535.0,-3618.0,0.0
-1610.0,-676.0,-123.0,131.0,234.0,377.0,439.0,392.0,-307.0,-2521.0,0.0
-1147.0,-557.0,-196.0,-14.0,94.0,306.0,423.0,302.0,-200.0,-1476.0,0.0
-646.0,-267.0,-88.0,-7.0,50.0,112.0,47.0,152.0,-36.0,-671.0,0.0
-217.0,-25.0,-11.0,15.0,60.0,-13.0,-294.0,-70.0,35.0,-115.0,0.0
14.0,20.0,-38.0,-7.0,128.0,143.0,-212.0,-120.0,-85.0,21.0,0.0
54.0,44.0,-29.0,-14.0,126.0,320.0,75.0,-32.0,-181.0,-157.0,0.0
-105.0,-58.0,-58.0,-43.0,53.0,337.0,365.0,73.0,-221.0,-354.0,0.0
-350.0,-241.0,-89.0,-17.0,75.0,316.0,618.0,216.0,-136.0,-424.0,0.0
-410.0,-193.0,-3.0,67.0,110.0,204.0,422.0,173.0,-137.0,-446.0,0.0
-267.0,-56.0,40.0,85.0,79.0,47.0,116.0,7.0,-198.0,-282.0,0.0
197.0,81.0,11.0,1.0,-25.0,-120.0,-91.0,-128.0,-101.0,517.0,0.0
537.0,131.0,-34.0,-63.0,-48.0,-167.0,-117.0,-146.0,67.0,1317.0,0.0
535.0,139.0,-20.0,-32.0,-15.0,-108.0,-107.0,-342.0,-300.0,844.0,0.0
688.0,169.0,19.0,-8.0,0.0,-76.0,-133.0,-452.0,-672.0,242.0,0.0
1367.0,383.0,86.0,-19.0,-38.0,-179.0,-360.0,-425.0,-405.0,2109.0,0.0
2129.0,772.0,215.0,-51.0,-192.0,-579.0,-1123.0,-920.0,-375.0,4600.0,0.0
1911.0,754.0,183.0,-91.0,-336.0,-873.0,-1629.0,-1154.0,-130.0,4600.0,0.0
1104.0,417.0,65.0,-104.0,-340.0,-771.0,-1387.0,-593.0,695.0,2854.0,0.0
285.0,144.0,43.0,-26.0,-145.0,-381.0,-777.0,31.0,996.0,597.0,0.0
-377.0,-195.0,-84.0,-46.0,-23.0,52.0,-55.0,421.0,1122.0,-179.0,0.0
-925.0,-662.0,-392.0,-224.0,-89.0,341.0,728.0,717.0,1111.0,210.0,0.0
-956.0,-620.0,-294.0,-80.0,63.0,450.0,1058.0,713.0,394.0,-845.0,0.0
-977.0,-342.0,34.0,250.0,322.0,460.0,714.0,435.0,-195.0,-2473.0,0.0
-987.0,-213.0,169.0,345.0,375.0,429.0,627.0,375.0,-501.0,-3210.0,0.0
-766.0,-185.0,113.0,234.0,252.0,349.0,808.0,539.0,-174.0,-2673.0,0.0
-435.0,-110.0,35.0,101.0,82.0,141.0,549.0,551.0,363.0,-1696.0,0.0
-308.0,-2.0,79.0,94.0,8.0,-90.0,86.0,289.0,449.0,-1083.0,0.0
-512.0,-94.0,45.0,75.0,-14.0,-156.0,-74.0,144.0,264.0,-1139.0,0.0
-715.0,-232.0,-51.0,15.0,24.0,-35.0,123.0,254.0,97.0,-1495.0,0.0
-511.0,-148.0,-30.0,16.0,58.0,61.0,246.0,204.0,-107.0,-1382.0,0.0
-220.0,-55.0,-32.0,-8.0,-3.0,40.0,191.0,105.0,-115.0,-870.0,0.0
-71.0,1.0,-14.0,-17.0,-70.0,-47.0,52.0,34.0,-111.0,-665.0,0.0
1.0,80.0,16.0,-37.0,-177.0,-235.0,-201.0,-121.0,-204.0,-516.0,0.0
131.0,78.0,-25.0,-82.0,-276.0,-343.0,-316.0,-223.0,-214.0,103.0,0.0
430.0,73.0,-85.0,-134.0,-300.0,-353.0,-225.0,-283.0,-170.0,1149.0,0.0
836.0,209.0,-60.0,-163.0,-324.0,-425.0,-319.0,-442.0,-166.0,1786.0,0.0
953.0,261.0,-37.0,-145.0,-244.0,-352.0,-339.0,-466.0,-96.0,1622.0,0.0
646.0,124.0,-79.0,-127.0,-9.0,150.0,197.0,-98.0,86.0,902.0,0.0
518.0,83.0,-75.0,-67.0,263.0,704.0,493.0,215.0,355.0,791.0,0.0
370.0,106.0,0.0,19.0,397.0,907.0,404.0,216.0,258.0,784.0,0.0
453.0,197.0,75.0,42.0,271.0,622.0,155.0,-32.0,-150.0,729.0,0.0
575.0,177.0,86.0,39.0,107.0,203.0,-106.0,-165.0,-236.0,929.0,0.0
576.0,66.0,63.0,58.0,37.0,-95.0,-248.0,-126.0,-160.0,450.0,0.0
196.0,-55.0,77.0,131.0,87.0,-230.0,-296.0,-70.0,-194.0,-590.0,0.0
-358.0,-155.0,95.0,179.0,124.0,-190.0,-217.0,71.0,51.0,-719.0,0.0
-578.0,-236.0,-6.0,72.0,49.0,-73.0,49.0,238.0,260.0,-712.0,0.0
-337.0,-137.0,-17.0,19.0,25.0,-9.0,271.0,382.0,521.0,-31.0,0.0
