channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-18.0,17.0,-3.0,-9.0,3.0,5.0,-31.0,3.0,9.0,-21.0,0.0
-14.0,21.0,-2.0,-5.0,2.0,-4.0,-36.0,3.0,32.0,-16.0,0.0
-30.0,7.0,11.0,-5.0,9.0,0.0,-22.0,-3.0,34.0,-24.0,0.0
-29.0,3.0,15.0,-6.0,4.0,0.0,-25.0,-9.0,13.0,-33.0,0.0
-20.0,-1.0,8.0,-6.0,-7.0,-11.0,-27.0,-20.0,-1.0,11.0,0.0
-12.0,7.0,3.0,21.0,-7.0,-13.0,-23.0,-18.0,0.0,43.0,0.0
-17.0,7.0,19.0,34.0,4.0,-8.0,-18.0,-7.0,-8.0,28.0,0.0
-3.0,15.0,31.0,25.0,4.0,-26.0,-27.0,0.0,-16.0,2.0,0.0
3.0,29.0,18.0,17.0,3.0,-29.0,-18.0,-1.0,-19.0,-25.0,0.0
9.0,23.0,1.0,-12.0,9.0,-24.0,-1.0,0.0,-10.0,-31.0,0.0
-5.0,14.0,-10.0,-33.0,0.0,-23.0,24.0,1.0,-4.0,-8.0,0.0
-22.0,-10.0,-16.0,-49.0,-14.0,-15.0,57.0,10.0,-4.0,-4.0,0.0
-18.0,-11.0,-13.0,-54.0,-6.0,-14.0,56.0,29.0,-4.0,6.0,0.0
-9.0,-12.0,-8.0,-39.0,8.0,-15.0,52.0,37.0,-16.0,4.0,0.0
-4.0,-38.0,-16.0,-29.0,16.0,-4.0,52.0,29.0,-28.0,-15.0,0.0
-11.0,-41.0,-21.0,-27.0,27.0,4.0,42.0,15.0,-10.0,-45.0,0.0
-19.0,-40.0,-12.0,-34.0,26.0,18.0,22.0,-1.0,-10.0,-53.0,0.0
-6.0,-26.0,-9.0,-37.0,19.0,2.0,0.0,2.0,-7.0,-29.0,0.0
6.0,-15.0,-6.0,-23.0,18.0,-7.0,10.0,5.0,9.0,-16.0,0.0
-6.0,-16.0,0.0,-7.0,22.0,5.0,-2.0,2.0,-4.0,-15.0,0.0
-5.0,-9.0,6.0,-18.0,13.0,10.0,-7.0,11.0,-9.0,-38.0,0.0
-8.0,-18.0,5.0,-24.0,7.0,0.0,-6.0,17.0,3.0,-41.0,0.0
-17.0,-26.0,1.0,-10.0,3.0,-7.0,-19.0,8.0,5.0,-48.0,0.0
-13.0,-22.0,-7.0,16.0,-9.0,-16.0,-15.0,-6.0,-1.0,-56.0,0.0
-15.0,-3.0,-2.0,34.0,0.0,-20.0,-23.0,-27.0,-16.0,-66.0,0.0
3.0,10.0,3.0,30.0,-3.0,-16.0,-20.0,-18.0,-14.0,-55.0,0.0
12.0,24.0,9.0,26.0,-28.0,-16.0,-15.0,-2.0,1.0,-10.0,0.0
12.0,17.0,-1.0,7.0,-46.0,-29.0,-5.0,6.0,2.0,8.0,0.0
2.0,-5.0,-13.0,-2.0,-45.0,-21.0,20.0,17.0,3.0,-9.0,0.0
-3.0,-11.0,-2.0,2.0,-34.0,-5.0,35.0,38.0,2.0,-5.0,0.0
14.0,-13.0,1.0,-4.0,-35.0,1.0,40.0,23.0,-7.0,24.0,0.0
36.0,-6.0,2.0,-8.0,-31.0,-3.0,62.0,20.0,-9.0,43.0,0.0
26.0,-15.0,10.0,-11.0,-28.0,2.0,80.0,31.0,-6.0,30.0,0.0
9.0,-18.0,14.0,-7.0,-29.0,-1.0,75.0,31.0,0.0,12.0,0.0
1.0,-23.0,11.0,-1.0,-15.0,6.0,66.0,41.0,-10.0,7.0,0.0
0.0,-21.0,-12.0,5.0,3.0,17.0,62.0,44.0,-21.0,15.0,0.0
-5.0,-21.0,-44.0,1.0,11.0,31.0,46.0,27.0,-13.0,-7.0,0.0
-6.0,-25.0,-61.0,7.0,14.0,28.0,17.0,15.0,-18.0,-14.0,0.0
-12.0,-16.0,-63.0,15.0,29.0,38.0,-32.0,-4.0,-31.0,-18.0,0.0
-11.0,-17.0,-71.0,33.0,44.0,47.0,-58.0,-2.0,-24.0,-23.0,0.0
-11.0,-14.0,-67.0,43.0,44.0,40.0,-48.0,0.0,-20.0,-11.0,0.0
-23.0,-29.0,-53.0,32.0,18.0,27.0,-19.0,14.0,-14.0,-2.0,0.0
-43.0,-37.0,-7.0,19.0,0.0,22.0,-2.0,10.0,-18.0,-14.0,0.0
-45.0,-1.0,76.0,45.0,-1.0,15.0,-20.0,-9.0,-39.0,-16.0,0.0
-25.0,23.0,127.0,58.0,6.0,5.0,-16.0,-11.0,-35.0,-13.0,0.0
-8.0,21.0,149.0,44.0,17.0,13.0,7.0,-1.0,-18.0,-13.0,0.0
-12.0,15.0,130.0,44.0,22.0,29.0,5.0,10.0,-18.0,-10.0,0.0
-17.0,8.0,111.0,29.0,13.0,21.0,-3.0,17.0,-21.0,-19.0,0.0
-2.0,25.0,131.0,11.0,-2.0,3.0,-3.0,18.0,-6.0,-30.0,0.0
12.0,44.0,75.0,14.0,2.0,-4.0,-12.0,19.0,0.0,-18.0,0.0
20.0,29.0,-22.0,19.0,11.0,-2.0,-7.0,17.0,-7.0,-8.0,0.0
15.0,-13.0,-54.0,2.0,16.0,-14.0,15.0,25.0,5.0,-34.0,0.0
6.0,-29.0,-48.0,-10.0,4.0,-14.0,19.0,24.0,-8.0,-50.0,0.0
3.0,-18.0,-31.0,1.0,-4.0,-19.0,12.0,11.0,-21.0,-51.0,0.0
-4.0,-14.0,-21.0,15.0,3.0,-29.0,6.0,4.0,-25.0,-46.0,0.0
-6.0,-15.0,-12.0,17.0,10.0,-24.0,-3.0,12.0,-20.0,-47.0,0.0
-19.0,-28.0,0.0,16.0,4.0,-21.0,-18.0,15.0,-21.0,-39.0,0.0
-25.0,-33.0,-4.0,12.0,4.0,-20.0,0.0,18.0,-14.0,-34.0,0.0
-21.0,-24.0,-24.0,13.0,-3.0,-11.0,6.0,10.0,-7.0,-14.0,0.0
-16.0,-23.0,-30.0,8.0,-6.0,-14.0,-6.0,9.0,7.0,16.0,0.0
-16.0,-35.0,-28.0,4.0,-12.0,-15.0,-9.0,7.0,1.0,16.0,0.0
-20.0,-42.0,-20.0,0.0,-8.0,-13.0,6.0,-4.0,9.0,7.0,0.0
-19.0,-35.0,-15.0,0.0,-16.0,-11.0,-2.0,-9.0,7.0,8.0,0.0
-19.0,-49.0,-17.0,-5.0,-18.0,-12.0,0.0,-12.0,-10.0,-25.0,0.0
-12.0,-55.0,-26.0,-3.0,-19.0,-15.0,13.0,-11.0,-20.0,-37.0,0.0
-5.0,-47.0,-14.0,2.0,-20.0,-28.0,11.0,-12.0,-5.0,-14.0,0.0
-3.0,-40.0,-19.0,-5.0,-21.0,-32.0,11.0,-10.0,-7.0,3.0,0.0
-11.0,-45.0,-10.0,-14.0,-18.0,-25.0,19.0,-15.0,-9.0,4.0,0.0
-9.0,-27.0,-3.0,-10.0,-22.0,-25.0,31.0,-12.0,-11.0,1.0,0.0
2.0,-17.0,-10.0,-9.0,-26.0,-25.0,39.0,0.0,1.0,9.0,0.0
-3.0,-19.0,-7.0,-10.0,-24.0,-29.0,48.0,9.0,2.0,12.0,0.0
4.0,-10.0,5.0,-2.0,-9.0,-15.0,39.0,21.0,6.0,17.0,0.0
19.0,0.0,3.0,1.0,9.0,-11.0,-4.0,38.0,21.0,40.0,0.0
21.0,0.0,3.0,0.0,7.0,-9.0,-37.0,31.0,9.0,38.0,0.0
23.0,6.0,7.0,-4.0,4.0,-13.0,-33.0,22.0,1.0,46.0,0.0
25.0,6.0,5.0,-3.0,14.0,-13.0,-24.0,20.0,14.0,46.0,0.0
36.0,8.0,3.0,-3.0,9.0,-16.0,-11.0,19.0,24.0,46.0,0.0
28.0,4.0,-10.0,-13.0,-2.0,-30.0,-13.0,3.0,9.0,34.0,0.0
18.0,-2.0,-25.0,-42.0,-2.0,-40.0,-21.0,8.0,-5.0,34.0,0.0
9.0,-13.0,-15.0,-36.0,0.0,-40.0,-14.0,1.0,-19.0,30.0,0.0
7.0,-15.0,9.0,-34.0,3.0,-34.0,-12.0,-6.0,-27.0,15.0,0.0
0.0,-3.0,41.0,-34.0,12.0,-25.0,-23.0,0.0,-23.0,4.0,0.0
-1.0,7.0,48.0,-1.0,26.0,-10.0,-14.0,12.0,-19.0,4.0,0.0
9.0,2.0,22.0,9.0,22.0,-9.0,-20.0,16.0,-2.0,17.0,0.0
12.0,-7.0,-4.0,5.0,20.0,-12.0,-18.0,21.0,-7.0,20.0,0.0
13.0,-9.0,-3.0,4.0,21.0,-13.0,-13.0,23.0,-8.0,37.0,0.0
14.0,-4.0,2.0,10.0,9.0,-17.0,-28.0,30.0,2.0,48.0,0.0
0.0,-10.0,0.0,11.0,24.0,1.0,-16.0,24.0,6.0,53.0,0.0
-23.0,-15.0,-16.0,22.0,35.0,20.0,-7.0,8.0,-2.0,26.0,0.0
-19.0,-26.0,-24.0,35.0,51.0,38.0,-4.0,7.0,-18.0,-2.0,0.0
-11.0,-41.0,-63.0,27.0,46.0,35.0,11.0,8.0,-11.0,-4.0,0.0
-9.0,-66.0,-102.0,4.0,37.0,34.0,12.0,16.0,-4.0,2.0,0.0
-20.0,-63.0,-107.0,-4.0,48.0,36.0,-8.0,11.0,-13.0,-2.0,0.0
-14.0,-44.0,-70.0,21.0,51.0,42.0,-15.0,4.0,-21.0,8.0,0.0
4.0,-23.0,-28.0,44.0,57.0,55.0,-8.0,6.0,-24.0,14.0,0.0
8.0,-40.0,-64.0,33.0,53.0,67.0,5.0,11.0,-13.0,19.0,0.0
-9.0,-46.0,-83.0,2.0,33.0,59.0,20.0,9.0,0.0,19.0,0.0
-23.0,-32.0,-19.0,-11.0,18.0,41.0,17.0,15.0,0.0,26.0,0.0
-27.0,-23.0,10.0,-21.0,-26.0,2.0,-19.0,6.0,-9.0,3.0,0.0
-30.0,8.0,129.0,-18.0,-56.0,-36.0,-39.0,-22.0,-31.0,-16.0,0.0
-11.0,27.0,159.0,-15.0,-59.0,-40.0,-29.0,-21.0,-35.0,-24.0,0.0
1.0,24.0,100.0,-18.0,-63.0,-33.0,-7.0,1.0,-24.0,-4.0,0.0
16.0,25.0,84.0,-32.0,-62.0,-27.0,3.0,23.0,5.0,22.0,0.0
26.0,36.0,48.0,-68.0,-56.0,-18.0,-2.0,35.0,29.0,40.0,0.0
16.0,21.0,7.0,-66.0,-44.0,-19.0,6.0,28.0,31.0,42.0,0.0
6.0,11.0,-5.0,-41.0,-34.0,-16.0,-15.0,25.0,25.0,24.0,0.0
-9.0,-2.0,1.0,-8.0,-31.0,-13.0,-13.0,22.0,2.0,0.0,0.0
-18.0,-10.0,29.0,43.0,-12.0,-16.0,4.0,22.0,-10.0,-21.0,0.0
-19.0,0.0,76.0,83.0,7.0,-22.0,-12.0,13.0,-20.0,-44.0,0.0
-12.0,15.0,92.0,97.0,29.0,-1.0,-31.0,6.0,-25.0,-55.0,0.0
-7.0,19.0,29.0,64.0,16.0,12.0,-31.0,10.0,-19.0,-35.0,0.0
-15.0,12.0,-17.0,25.0,-1.0,-9.0,-24.0,2.0,-10.0,-19.0,0.0
-6.0,18.0,1.0,-11.0,-4.0,-11.0,-30.0,-15.0,-12.0,-11.0,0.0
3.0,21.0,-48.0,-49.0,-17.0,-3.0,-21.0,-11.0,-16.0,-4.0,0.0
-9.0,0.0,-131.0,-70.0,-16.0,21.0,-6.0,-7.0,-24.0,-12.0,0.0
-21.0,1.0,-57.0,-42.0,23.0,25.0,-11.0,-11.0,-35.0,-7.0,0.0
1.0,20.0,65.0,-24.0,20.0,21.0,-6.0,-11.0,-19.0,12.0,0.0
20.0,36.0,79.0,-42.0,-2.0,10.0,-13.0,-2.0,-1.0,27.0,0.0
23.0,36.0,18.0,-59.0,-22.0,-2.0,-18.0,-1.0,5.0,37.0,0.0
27.0,34.0,-11.0,-48.0,10.0,-6.0,-22.0,-3.0,11.0,54.0,0.0
19.0,4.0,-29.0,-48.0,19.0,-5.0,-23.0,-9.0,3.0,43.0,0.0
13.0,-8.0,-20.0,-51.0,15.0,-10.0,-28.0,-7.0,-1.0,48.0,0.0
21.0,-8.0,-15.0,-30.0,13.0,-3.0,-26.0,-20.0,-10.0,35.0,0.0
3.0,-19.0,-12.0,-27.0,15.0,11.0,-32.0,-21.0,-17.0,30.0,0.0
1.0,-13.0,-9.0,-29.0,22.0,3.0,-29.0,-16.0,-14.0,33.0,0.0
5.0,-4.0,5.0,-10.0,16.0,2.0,-31.0,-11.0,-11.0,33.0,0.0
8.0,2.0,18.0,3.0,12.0,-3.0,-39.0,-9.0,-12.0,34.0,0.0
14.0,10.0,8.0,5.0,16.0,-12.0,-36.0,-15.0,-1.0,41.0,0.0
5.0,-1.0,-10.0,-5.0,10.0,-13.0,-32.0,-14.0,-1.0,50.0,0.0
-1.0,-9.0,-16.0,-3.0,13.0,-17.0,-34.0,-7.0,-9.0,36.0,0.0
4.0,-3.0,-2.0,5.0,21.0,-23.0,-36.0,-7.0,-11.0,27.0,0.0
0.0,6.0,33.0,20.0,34.0,-11.0,-26.0,-5.0,0.0,22.0,0.0
1.0,10.0,39.0,28.0,39.0,0.0,-25.0,4.0,5.0,19.0,0.0
8.0,14.0,19.0,27.0,30.0,2.0,-18.0,3.0,10.0,12.0,0.0
2.0,8.0,5.0,19.0,25.0,6.0,-16.0,-12.0,19.0,0.0,0.0
-3.0,6.0,-1.0,18.0,26.0,3.0,-16.0,-14.0,24.0,-1.0,0.0
-8.0,0.0,1.0,15.0,29.0,-1.0,-12.0,-10.0,17.0,4.0,0.0
0.0,3.0,13.0,17.0,27.0,-2.0,-19.0,-4.0,19.0,0.0,0.0
4.0,12.0,15.0,24.0,19.0,-7.0,-17.0,1.0,14.0,0.0,0.0
-1.0,22.0,15.0,31.0,25.0,2.0,-17.0,-11.0,18.0,8.0,0.0
0.0,24.0,8.0,26.0,31.0,3.0,-19.0,-10.0,13.0,10.0,0.0
9.0,11.0,7.0,13.0,20.0,-2.0,-11.0,-13.0,19.0,0.0,0.0
11.0,10.0,2.0,8.0,21.0,-4.0,0.0,-7.0,23.0,0.0,0.0
14.0,16.0,5.0,17.0,13.0,-8.0,3.0,-3.0,18.0,13.0,0.0
11.0,19.0,5.0,21.0,11.0,-14.0,12.0,-5.0,30.0,22.0,0.0
11.0,22.0,4.0,13.0,10.0,-22.0,15.0,-9.0,34.0,16.0,0.0
7.0,16.0,4.0,0.0,4.0,-17.0,14.0,-12.0,16.0,15.0,0.0
4.0,11.0,5.0,6.0,9.0,-18.0,0.0,-19.0,16.0,16.0,0.0
-2.0,11.0,9.0,13.0,15.0,-7.0,-10.0,-14.0,22.0,5.0,0.0
-4.0,21.0,17.0,21.0,5.0,-3.0,-16.0,-4.0,10.0,18.0,0.0
0.0,34.0,18.0,20.0,-8.0,2.0,-20.0,-4.0,8.0,16.0,0.0
-4.0,34.0,15.0,19.0,3.0,2.0,-18.0,-7.0,8.0,8.0,0.0
6.0,33.0,25.0,17.0,9.0,5.0,-19.0,-14.0,15.0,-6.0,0.0
0.0,26.0,24.0,17.0,6.0,10.0,-15.0,-9.0,25.0,-30.0,0.0
-8.0,28.0,18.0,25.0,11.0,24.0,-19.0,-6.0,29.0,-25.0,0.0
-5.0,38.0,23.0,26.0,29.0,24.0,-23.0,-2.0,31.0,-18.0,0.0
-2.0,45.0,13.0,17.0,24.0,22.0,-21.0,9.0,47.0,-10.0,0.0
8.0,42.0,1.0,2.0,9.0,13.0,-13.0,19.0,48.0,0.0,0.0
9.0,33.0,4.0,2.0,1.0,15.0,-14.0,19.0,44.0,15.0,0.0
21.0,33.0,4.0,0.0,-12.0,19.0,-16.0,2.0,41.0,18.0,0.0
45.0,44.0,-10.0,-4.0,-6.0,14.0,-11.0,-2.0,34.0,23.0,0.0
46.0,42.0,-6.0,3.0,-3.0,18.0,-1.0,7.0,31.0,27.0,0.0
37.0,48.0,-5.0,-3.0,-16.0,17.0,-6.0,4.0,27.0,36.0,0.0
21.0,54.0,2.0,-24.0,-16.0,10.0,-6.0,-6.0,27.0,42.0,0.0
12.0,52.0,14.0,-21.0,-7.0,-3.0,3.0,-4.0,28.0,30.0,0.0
11.0,51.0,-2.0,-25.0,-10.0,-6.0,2.0,-4.0,23.0,32.0,0.0
10.0,48.0,-18.0,-20.0,-1.0,-6.0,8.0,0.0,28.0,42.0,0.0
9.0,37.0,-10.0,-7.0,5.0,-2.0,10.0,3.0,16.0,33.0,0.0
11.0,32.0,-1.0,-8.0,11.0,-8.0,20.0,-3.0,10.0,22.0,0.0
2.0,28.0,11.0,0.0,15.0,-5.0,25.0,-10.0,9.0,9.0,0.0
-7.0,24.0,22.0,20.0,15.0,-4.0,16.0,-9.0,14.0,6.0,0.0
-9.0,32.0,47.0,32.0,9.0,-5.0,7.0,-14.0,13.0,5.0,0.0
-1.0,54.0,100.0,54.0,8.0,0.0,3.0,-18.0,7.0,7.0,0.0
0.0,43.0,26.0,55.0,19.0,3.0,7.0,-7.0,9.0,11.0,0.0
-7.0,24.0,-19.0,46.0,10.0,-1.0,3.0,-6.0,11.0,18.0,0.0
-2.0,12.0,-26.0,17.0,-1.0,0.0,17.0,-9.0,19.0,24.0,0.0
-3.0,15.0,8.0,0.0,5.0,5.0,21.0,-15.0,21.0,22.0,0.0
-4.0,26.0,29.0,-9.0,13.0,3.0,16.0,-17.0,15.0,8.0,0.0
-6.0,37.0,40.0,-19.0,3.0,-1.0,7.0,-10.0,15.0,-6.0,0.0
-4.0,44.0,-5.0,-25.0,3.0,5.0,19.0,-2.0,24.0,-24.0,0.0
-29.0,54.0,-22.0,-36.0,8.0,10.0,22.0,-9.0,29.0,-35.0,0.0
-53.0,58.0,5.0,-39.0,18.0,26.0,22.0,-14.0,15.0,-47.0,0.0
-76.0,46.0,15.0,-35.0,22.0,25.0,28.0,-12.0,4.0,-56.0,0.0
-83.0,48.0,22.0,-15.0,27.0,16.0,21.0,-21.0,0.0,-79.0,0.0
-91.0,47.0,25.0,-6.0,28.0,8.0,24.0,-11.0,-3.0,-82.0,0.0
-120.0,38.0,12.0,0.0,36.0,20.0,14.0,3.0,-1.0,-101.0,0.0
-107.0,11.0,-38.0,-18.0,29.0,28.0,19.0,-1.0,6.0,-91.0,0.0
-7.0,9.0,-69.0,-49.0,-8.0,-6.0,0.0,-18.0,13.0,-30.0,0.0
37.0,20.0,-79.0,-50.0,-28.0,-23.0,-6.0,-14.0,16.0,0.0,0.0
-13.0,22.0,-50.0,-34.0,-6.0,-6.0,1.0,-13.0,2.0,-40.0,0.0
-94.0,15.0,-32.0,-32.0,21.0,7.0,29.0,-9.0,-22.0,-127.0,0.0
-136.0,0.0,-36.0,-38.0,25.0,9.0,26.0,-3.0,-29.0,-182.0,0.0
-103.0,-8.0,-60.0,-40.0,3.0,-1.0,-1.0,-1.0,-37.0,-182.0,0.0
-61.0,-12.0,-76.0,-41.0,-28.0,-10.0,-26.0,-9.0,-28.0,-134.0,0.0
-54.0,-31.0,-83.0,-29.0,-37.0,1.0,-10.0,-4.0,-10.0,-74.0,0.0
-18.0,-26.0,-81.0,-22.0,-37.0,-7.0,-6.0,-19.0,0.0,11.0,0.0
136.0,21.0,-70.0,-47.0,-63.0,-40.0,-43.0,-46.0,39.0,218.0,0.0
266.0,68.0,-46.0,-53.0,-71.0,-45.0,-36.0,-26.0,71.0,348.0,0.0
194.0,79.0,-18.0,-14.0,-44.0,-13.0,-4.0,-5.0,65.0,267.0,0.0
102.0,71.0,-5.0,-1.0,-28.0,0.0,3.0,-2.0,45.0,192.0,0.0
71.0,40.0,-22.0,-12.0,-24.0,0.0,-2.0,-13.0,37.0,197.0,0.0
80.0,-13.0,-70.0,-24.0,-31.0,-15.0,-5.0,-25.0,40.0,192.0,0.0
76.0,-32.0,-92.0,-35.0,-29.0,-15.0,-11.0,-31.0,28.0,153.0,0.0
42.0,-17.0,-69.0,-21.0,-21.0,2.0,-9.0,-24.0,14.0,101.0,0.0
6.0,-6.0,-59.0,-5.0,-9.0,15.0,-4.0,-21.0,15.0,69.0,0.0
-4.0,0.0,-56.0,-3.0,-2.0,8.0,-8.0,-21.0,10.0,56.0,0.0
-16.0,5.0,-58.0,-11.0,4.0,0.0,-2.0,-3.0,6.0,43.0,0.0
-29.0,5.0,-53.0,-1.0,1.0,-7.0,4.0,6.0,0.0,33.0,0.0
-30.0,5.0,-48.0,0.0,-3.0,-4.0,-1.0,1.0,-16.0,23.0,0.0
-28.0,3.0,-45.0,-22.0,-3.0,-8.0,-2.0,1.0,-18.0,12.0,0.0
-31.0,7.0,-51.0,-33.0,-4.0,-6.0,-9.0,2.0,-10.0,14.0,0.0
-28.0,0.0,-58.0,-40.0,-17.0,-2.0,-14.0,26.0,-7.0,23.0,0.0
-35.0,-1.0,-62.0,-41.0,-27.0,-5.0,-8.0,43.0,3.0,31.0,0.0
-33.0,3.0,-61.0,-29.0,-25.0,-5.0,-9.0,44.0,0.0,34.0,0.0
-45.0,11.0,-37.0,-30.0,-17.0,-6.0,-7.0,32.0,-16.0,9.0,0.0
-51.0,16.0,-19.0,-20.0,-4.0,0.0,0.0,18.0,-17.0,-27.0,0.0
-67.0,11.0,-25.0,-7.0,6.0,2.0,21.0,19.0,-14.0,-47.0,0.0
-74.0,9.0,-24.0,2.0,17.0,2.0,16.0,26.0,-14.0,-55.0,0.0
-90.0,25.0,-13.0,10.0,24.0,6.0,15.0,38.0,-9.0,-77.0,0.0
-99.0,30.0,0.0,11.0,40.0,11.0,17.0,55.0,-13.0,-99.0,0.0
-93.0,30.0,0.0,21.0,50.0,16.0,19.0,52.0,-17.0,-94.0,0.0
-95.0,37.0,0.0,12.0,52.0,20.0,13.0,42.0,-14.0,-84.0,0.0
-81.0,23.0,-2.0,0.0,46.0,16.0,9.0,32.0,-25.0,-59.0,0.0
-7.0,11.0,-25.0,-17.0,31.0,-6.0,-10.0,19.0,-25.0,5.0,0.0
23.0,4.0,-51.0,-29.0,9.0,-13.0,-26.0,24.0,-10.0,43.0,0.0
60.0,-12.0,-79.0,-55.0,-29.0,-42.0,-48.0,27.0,0.0,92.0,0.0
90.0,-18.0,-76.0,-59.0,-49.0,-62.0,-52.0,28.0,7.0,128.0,0.0
70.0,-14.0,-62.0,-33.0,-36.0,-42.0,-22.0,37.0,5.0,111.0,0.0
31.0,-9.0,-56.0,0.0,-9.0,-23.0,-1.0,44.0,0.0,73.0,0.0
8.0,-10.0,-45.0,5.0,-4.0,-15.0,-11.0,42.0,-4.0,57.0,0.0
21.0,-6.0,-43.0,-1.0,-11.0,-20.0,-17.0,26.0,-3.0,85.0,0.0
37.0,-1.0,-31.0,1.0,-11.0,-24.0,-18.0,20.0,-1.0,108.0,0.0
37.0,0.0,-21.0,6.0,-9.0,-11.0,-2.0,22.0,0.0,104.0,0.0
21.0,-1.0,-21.0,9.0,0.0,4.0,4.0,33.0,-12.0,75.0,0.0
8.0,-4.0,-19.0,13.0,11.0,16.0,1.0,30.0,-11.0,44.0,0.0
-4.0,0.0,-6.0,18.0,8.0,20.0,6.0,19.0,-11.0,15.0,0.0
-19.0,3.0,2.0,14.0,11.0,15.0,-4.0,14.0,-8.0,5.0,0.0
-9.0,3.0,5.0,13.0,4.0,9.0,-23.0,18.0,-7.0,8.0,0.0
-8.0,1.0,-10.0,18.0,5.0,2.0,-19.0,24.0,-10.0,11.0,0.0
-13.0,15.0,-20.0,15.0,2.0,3.0,-5.0,28.0,-14.0,15.0,0.0
-14.0,19.0,-17.0,21.0,8.0,7.0,-4.0,18.0,-7.0,8.0,0.0
-5.0,7.0,-10.0,25.0,14.0,7.0,-2.0,20.0,0.0,1.0,0.0
-3.0,3.0,-12.0,25.0,5.0,0.0,1.0,13.0,1.0,0.0,0.0
-11.0,11.0,3.0,21.0,1.0,11.0,8.0,10.0,-2.0,10.0,0.0
-13.0,10.0,11.0,17.0,3.0,22.0,8.0,15.0,-3.0,6.0,0.0
-16.0,8.0,3.0,17.0,12.0,19.0,9.0,21.0,-5.0,-14.0,0.0
-24.0,19.0,-4.0,19.0,9.0,22.0,4.0,15.0,-3.0,-31.0,0.0
-23.0,12.0,4.0,17.0,24.0,23.0,11.0,16.0,2.0,-33.0,0.0
-18.0,20.0,11.0,16.0,34.0,39.0,0.0,26.0,5.0,-19.0,0.0
-11.0,12.0,8.0,24.0,25.0,39.0,-5.0,30.0,11.0,-5.0,0.0
-13.0,15.0,1.0,20.0,22.0,32.0,-10.0,22.0,12.0,-11.0,0.0
-24.0,7.0,2.0,15.0,23.0,27.0,-11.0,22.0,4.0,-10.0,0.0
-22.0,4.0,1.0,18.0,30.0,24.0,-11.0,25.0,5.0,-9.0,0.0
-16.0,9.0,6.0,21.0,22.0,24.0,-18.0,14.0,-1.0,-8.0,0.0
-13.0,7.0,6.0,18.0,17.0,18.0,-24.0,2.0,-5.0,-2.0,0.0
-16.0,8.0,8.0,9.0,26.0,13.0,-16.0,-4.0,-18.0,0.0,0.0
-14.0,6.0,0.0,1.0,16.0,0.0,-14.0,-6.0,-26.0,22.0,0.0
-15.0,-1.0,9.0,2.0,9.0,-7.0,-8.0,-1.0,-18.0,31.0,0.0
-18.0,-5.0,10.0,6.0,9.0,-6.0,-8.0,-1.0,-11.0,2.0,0.0
-14.0,1.0,7.0,13.0,8.0,-3.0,-13.0,-1.0,-8.0,-12.0,0.0
-19.0,0.0,8.0,18.0,1.0,-5.0,-17.0,3.0,-18.0,-21.0,0.0
-12.0,-3.0,6.0,19.0,2.0,-1.0,-32.0,8.0,-26.0,-30.0,0.0
-23.0,-6.0,10.0,20.0,5.0,-2.0,-28.0,4.0,-11.0,-35.0,0.0
-22.0,-1.0,5.0,18.0,1.0,-2.0,-22.0,-2.0,-8.0,-34.0,0.0
-15.0,1.0,6.0,18.0,-4.0,-2.0,-13.0,-16.0,-14.0,-32.0,0.0
-9.0,-4.0,6.0,14.0,-5.0,-5.0,-15.0,-22.0,-21.0,-44.0,0.0
-8.0,-12.0,5.0,6.0,-1.0,-14.0,-19.0,-30.0,-14.0,-35.0,0.0
-3.0,-18.0,5.0,9.0,3.0,-20.0,-22.0,-35.0,-9.0,-21.0,0.0
0.0,-22.0,7.0,9.0,10.0,-19.0,-13.0,-27.0,-7.0,-20.0,0.0
8.0,-8.0,4.0,6.0,10.0,-17.0,-15.0,-20.0,-7.0,-20.0,0.0
10.0,-2.0,4.0,8.0,12.0,-14.0,-18.0,-29.0,-8.0,-19.0,0.0
10.0,-9.0,5.0,6.0,0.0,-11.0,-11.0,-37.0,-26.0,-24.0,0.0
10.0,0.0,2.0,0.0,-14.0,-15.0,-18.0,-39.0,-18.0,-27.0,0.0
7.0,18.0,4.0,-5.0,-12.0,-17.0,-28.0,-36.0,-11.0,-12.0,0.0
2.0,13.0,4.0,2.0,-8.0,-14.0,-22.0,-30.0,-11.0,-8.0,0.0
0.0,8.0,14.0,6.0,-2.0,-4.0,-19.0,-29.0,0.0,-18.0,0.0
-6.0,5.0,35.0,5.0,0.0,7.0,-15.0,-28.0,18.0,-28.0,0.0
-1.0,0.0,21.0,-3.0,-9.0,3.0,-12.0,-30.0,10.0,-37.0,0.0
4.0,-5.0,9.0,1.0,-17.0,0.0,-9.0,-28.0,10.0,-43.0,0.0
17.0,-11.0,5.0,13.0,-21.0,-4.0,-15.0,-30.0,16.0,-44.0,0.0
28.0,-9.0,-3.0,8.0,-20.0,-13.0,-15.0,-15.0,20.0,-43.0,0.0
16.0,-12.0,2.0,2.0,-24.0,-19.0,-16.0,-16.0,16.0,-36.0,0.0
21.0,-20.0,18.0,-2.0,-23.0,-11.0,-14.0,-25.0,-1.0,-38.0,0.0
20.0,-21.0,29.0,-8.0,-24.0,-5.0,-20.0,-24.0,-10.0,-45.0,0.0
