channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
200.0,-35.0,-599.0,-284.0,63.0,163.0,-80.0,247.0,273.0,318.0,0.0
99.0,-69.0,-371.0,-18.0,83.0,110.0,-58.0,141.0,138.0,179.0,0.0
29.0,-65.0,-202.0,157.0,62.0,50.0,-22.0,47.0,6.0,67.0,0.0
49.0,51.0,-208.0,11.0,-19.0,34.0,17.0,41.0,-6.0,62.0,0.0
63.0,-1.0,9.0,-46.0,-85.0,-2.0,46.0,42.0,30.0,101.0,0.0
133.0,9.0,-1.0,-62.0,-70.0,27.0,118.0,73.0,84.0,166.0,0.0
184.0,24.0,-281.0,-273.0,-84.0,59.0,173.0,136.0,177.0,220.0,0.0
168.0,52.0,-255.0,-296.0,-141.0,26.0,196.0,136.0,208.0,226.0,0.0
129.0,74.0,1.0,-131.0,-146.0,12.0,192.0,110.0,197.0,178.0,0.0
99.0,-31.0,-59.0,-215.0,-115.0,80.0,209.0,150.0,231.0,167.0,0.0
67.0,-80.0,-125.0,-298.0,-106.0,60.0,243.0,123.0,187.0,144.0,0.0
22.0,20.0,29.0,-207.0,-71.0,21.0,255.0,48.0,112.0,81.0,0.0
-54.0,37.0,115.0,-58.0,36.0,99.0,243.0,70.0,74.0,-9.0,0.0
-70.0,35.0,151.0,64.0,115.0,134.0,241.0,74.0,38.0,-51.0,0.0
-36.0,50.0,109.0,128.0,114.0,102.0,280.0,43.0,17.0,-21.0,0.0
-24.0,-31.0,48.0,261.0,93.0,82.0,300.0,37.0,27.0,5.0,0.0
-53.0,-111.0,0.0,236.0,78.0,56.0,313.0,37.0,23.0,-8.0,0.0
-90.0,-121.0,-62.0,215.0,52.0,30.0,336.0,6.0,-33.0,-48.0,0.0
-67.0,-54.0,22.0,321.0,32.0,5.0,371.0,-21.0,-67.0,-59.0,0.0
-17.0,9.0,247.0,303.0,40.0,-6.0,387.0,-21.0,-36.0,-42.0,0.0
-2.0,17.0,293.0,75.0,47.0,-28.0,396.0,-35.0,8.0,-41.0,0.0
-7.0,-40.0,209.0,-39.0,62.0,-27.0,395.0,-31.0,37.0,-23.0,0.0
0.0,-110.0,150.0,-65.0,101.0,17.0,436.0,24.0,79.0,59.0,0.0
7.0,-169.0,88.0,-39.0,134.0,62.0,447.0,84.0,134.0,136.0,0.0
1.0,-237.0,24.0,42.0,153.0,80.0,420.0,101.0,158.0,135.0,0.0
-40.0,-339.0,-35.0,94.0,185.0,111.0,380.0,100.0,137.0,82.0,0.0
-30.0,-319.0,-8.0,109.0,157.0,105.0,337.0,46.0,77.0,30.0,0.0
37.0,53.0,181.0,41.0,51.0,7.0,300.0,-55.0,-34.0,-40.0,0.0
93.0,519.0,282.0,20.0,33.0,-5.0,280.0,-57.0,-60.0,-53.0,0.0
52.0,461.0,285.0,41.0,38.0,19.0,256.0,-38.0,-72.0,-70.0,0.0
-13.0,256.0,361.0,99.0,-3.0,-36.0,202.0,-120.0,-154.0,-133.0,0.0
-83.0,179.0,533.0,260.0,-11.0,-120.0,144.0,-225.0,-273.0,-230.0,0.0
-208.0,136.0,791.0,468.0,67.0,-159.0,68.0,-326.0,-398.0,-348.0,0.0
-392.0,-9.0,1278.0,574.0,234.0,-145.0,-9.0,-412.0,-508.0,-475.0,0.0
-523.0,-28.0,1652.0,571.0,305.0,-183.0,-66.0,-494.0,-580.0,-564.0,0.0
-396.0,93.0,1394.0,423.0,205.0,-235.0,-71.0,-474.0,-494.0,-476.0,0.0
-180.0,-120.0,855.0,300.0,263.0,-10.0,-10.0,-170.0,-179.0,-191.0,0.0
18.0,-172.0,687.0,491.0,226.0,194.0,29.0,170.0,170.0,71.0,0.0
276.0,350.0,-115.0,276.0,-11.0,113.0,66.0,211.0,285.0,181.0,0.0
290.0,499.0,-784.0,-114.0,-128.0,26.0,11.0,76.0,198.0,100.0,0.0
250.0,165.0,-1016.0,-569.0,-231.0,52.0,-65.0,139.0,251.0,115.0,0.0
283.0,-2.0,-1333.0,-918.0,-391.0,17.0,-98.0,237.0,313.0,180.0,0.0
340.0,100.0,-1116.0,-1000.0,-468.0,-65.0,-134.0,241.0,295.0,209.0,0.0
157.0,-111.0,-826.0,-526.0,-176.0,-20.0,-246.0,157.0,181.0,59.0,0.0
-33.0,-446.0,-696.0,133.0,151.0,112.0,-336.0,121.0,115.0,-50.0,0.0
46.0,-440.0,-837.0,94.0,116.0,141.0,-310.0,169.0,150.0,114.0,0.0
223.0,-145.0,-813.0,-220.0,-70.0,74.0,-253.0,188.0,184.0,352.0,0.0
246.0,49.0,-553.0,-259.0,-174.0,36.0,-249.0,203.0,191.0,351.0,0.0
153.0,44.0,-405.0,-378.0,-242.0,22.0,-252.0,204.0,160.0,172.0,0.0
94.0,-56.0,-282.0,-319.0,-173.0,36.0,-268.0,206.0,124.0,66.0,0.0
51.0,-121.0,-109.0,-129.0,-80.0,25.0,-294.0,129.0,51.0,28.0,0.0
-12.0,-160.0,258.0,-67.0,-16.0,12.0,-304.0,47.0,7.0,-21.0,0.0
-42.0,-113.0,870.0,32.0,68.0,9.0,-284.0,-1.0,-34.0,-80.0,0.0
0.0,-68.0,44.0,-85.0,-35.0,-55.0,-225.0,6.0,-9.0,-50.0,0.0
70.0,39.0,-514.0,-206.0,-152.0,-75.0,-178.0,58.0,67.0,-6.0,0.0
68.0,78.0,-299.0,-137.0,-125.0,-26.0,-173.0,72.0,78.0,-33.0,0.0
17.0,174.0,-281.0,-49.0,-89.0,24.0,-203.0,69.0,57.0,-80.0,0.0
9.0,237.0,-118.0,9.0,-33.0,44.0,-216.0,58.0,17.0,-95.0,0.0
-17.0,113.0,4.0,20.0,4.0,43.0,-213.0,29.0,-13.0,-110.0,0.0
-31.0,10.0,-1.0,3.0,3.0,40.0,-207.0,16.0,-30.0,-120.0,0.0
-69.0,-74.0,-52.0,-7.0,-13.0,30.0,-174.0,-4.0,-56.0,-100.0,0.0
-73.0,-96.0,-12.0,24.0,-22.0,19.0,-139.0,-35.0,-87.0,-48.0,0.0
-65.0,-78.0,37.0,56.0,-7.0,26.0,-111.0,-49.0,-103.0,32.0,0.0
-18.0,-11.0,-2.0,60.0,27.0,22.0,-62.0,-66.0,-72.0,92.0,0.0
-7.0,6.0,-33.0,69.0,65.0,-54.0,9.0,-97.0,-14.0,25.0,0.0
-55.0,-58.0,106.0,97.0,72.0,-106.0,20.0,-83.0,35.0,-59.0,0.0
-100.0,-14.0,264.0,150.0,38.0,-80.0,17.0,-23.0,30.0,-111.0,0.0
-132.0,-47.0,229.0,332.0,68.0,-8.0,34.0,19.0,-1.0,-120.0,0.0
-170.0,-229.0,4.0,398.0,150.0,46.0,62.0,40.0,43.0,-93.0,0.0
-128.0,-312.0,-122.0,150.0,114.0,38.0,77.0,47.0,76.0,-69.0,0.0
-81.0,-338.0,-134.0,-13.0,62.0,6.0,87.0,15.0,11.0,-60.0,0.0
-122.0,-315.0,-62.0,-67.0,16.0,-44.0,65.0,-37.0,-40.0,-89.0,0.0
-79.0,-53.0,11.0,-4.0,6.0,-77.0,24.0,-112.0,-117.0,-91.0,0.0
-1.0,92.0,4.0,116.0,85.0,-84.0,6.0,-148.0,-149.0,-47.0,0.0
14.0,29.0,67.0,109.0,122.0,-43.0,-29.0,-101.0,-115.0,-21.0,0.0
-58.0,-29.0,212.0,195.0,94.0,-62.0,-97.0,-121.0,-158.0,-92.0,0.0
-90.0,272.0,497.0,340.0,25.0,-184.0,-145.0,-243.0,-275.0,-175.0,0.0
-168.0,438.0,634.0,485.0,64.0,-241.0,-184.0,-356.0,-378.0,-292.0,0.0
-261.0,238.0,484.0,502.0,129.0,-190.0,-195.0,-352.0,-371.0,-321.0,0.0
-173.0,94.0,30.0,126.0,89.0,-48.0,-152.0,-147.0,-187.0,-172.0,0.0
-84.0,23.0,44.0,-129.0,29.0,35.0,-125.0,9.0,-51.0,-68.0,0.0
8.0,320.0,644.0,-187.0,-130.0,-66.0,-87.0,-27.0,-34.0,-53.0,0.0
154.0,400.0,470.0,-408.0,-212.0,-74.0,-41.0,8.0,36.0,26.0,0.0
175.0,70.0,-527.0,-676.0,-243.0,-12.0,-15.0,109.0,168.0,124.0,0.0
8.0,-145.0,-317.0,-315.0,-177.0,-70.0,-56.0,3.0,77.0,-8.0,0.0
-151.0,27.0,1319.0,530.0,-18.0,-183.0,-109.0,-238.0,-185.0,-266.0,0.0
-317.0,159.0,2554.0,891.0,142.0,-233.0,-213.0,-415.0,-412.0,-504.0,0.0
-423.0,-152.0,1764.0,630.0,246.0,-83.0,-293.0,-333.0,-379.0,-518.0,0.0
-189.0,-250.0,-410.0,-96.0,-8.0,-16.0,-255.0,-65.0,-90.0,-222.0,0.0
274.0,237.0,-1222.0,-788.0,-368.0,-92.0,-141.0,91.0,170.0,161.0,0.0
430.0,225.0,-1412.0,-880.0,-283.0,45.0,-108.0,235.0,320.0,344.0,0.0
365.0,-96.0,-1475.0,-483.0,-91.0,160.0,-139.0,304.0,356.0,363.0,0.0
241.0,-220.0,-1236.0,-244.0,-62.0,116.0,-177.0,260.0,284.0,296.0,0.0
148.0,-162.0,-857.0,-161.0,-6.0,94.0,-211.0,202.0,229.0,190.0,0.0
139.0,-155.0,-846.0,-224.0,-4.0,139.0,-213.0,214.0,229.0,158.0,0.0
142.0,-192.0,-788.0,-359.0,-65.0,153.0,-175.0,224.0,196.0,174.0,0.0
109.0,-134.0,-492.0,-311.0,-65.0,106.0,-168.0,163.0,152.0,124.0,0.0
62.0,-58.0,-269.0,-248.0,-48.0,66.0,-190.0,99.0,91.0,38.0,0.0
68.0,0.0,-231.0,-231.0,-45.0,22.0,-195.0,38.0,34.0,1.0,0.0
83.0,57.0,-222.0,-237.0,-64.0,-15.0,-161.0,-4.0,22.0,6.0,0.0
31.0,7.0,-82.0,-135.0,-5.0,-19.0,-118.0,-21.0,11.0,-41.0,0.0
-43.0,-42.0,201.0,91.0,76.0,6.0,-88.0,-37.0,26.0,-102.0,0.0
-54.0,-14.0,254.0,207.0,113.0,22.0,-95.0,-48.0,-41.0,-126.0,0.0
-70.0,-10.0,217.0,401.0,135.0,18.0,-86.0,-60.0,-95.0,-133.0,0.0
-31.0,-21.0,163.0,366.0,79.0,21.0,-50.0,-31.0,-45.0,-90.0,0.0
15.0,-12.0,58.0,137.0,21.0,2.0,-4.0,-31.0,-32.0,-45.0,0.0
-7.0,-57.0,-4.0,50.0,34.0,13.0,4.0,-26.0,-33.0,-58.0,0.0
-79.0,-112.0,-5.0,61.0,77.0,26.0,-23.0,-18.0,-58.0,-104.0,0.0
-108.0,-158.0,15.0,68.0,106.0,28.0,-68.0,-34.0,-183.0,-127.0,0.0
-106.0,-245.0,3.0,40.0,111.0,20.0,-61.0,-53.0,-283.0,-125.0,0.0
-79.0,-294.0,-48.0,72.0,116.0,43.0,25.0,-45.0,-87.0,-86.0,0.0
-75.0,-373.0,-75.0,59.0,104.0,46.0,93.0,-27.0,-17.0,-66.0,0.0
-143.0,-603.0,-52.0,123.0,137.0,93.0,129.0,33.0,19.0,-91.0,0.0
-258.0,-969.0,-97.0,271.0,204.0,145.0,120.0,78.0,35.0,-135.0,0.0
-301.0,-1071.0,-37.0,298.0,160.0,74.0,135.0,23.0,-20.0,-192.0,0.0
-230.0,-654.0,17.0,242.0,44.0,-51.0,194.0,-63.0,-77.0,-249.0,0.0
-106.0,73.0,216.0,560.0,86.0,-37.0,297.0,-41.0,-25.0,-194.0,0.0
23.0,266.0,302.0,598.0,169.0,33.0,428.0,32.0,42.0,-90.0,0.0
59.0,204.0,236.0,259.0,139.0,39.0,480.0,2.0,2.0,-69.0,0.0
38.0,300.0,125.0,67.0,126.0,44.0,487.0,-30.0,-27.0,-52.0,0.0
128.0,581.0,62.0,-133.0,24.0,-23.0,546.0,-80.0,-63.0,-17.0,0.0
264.0,1040.0,242.0,-495.0,-188.0,-127.0,614.0,-118.0,-91.0,-1.0,0.0
209.0,886.0,227.0,-530.0,-205.0,-32.0,604.0,0.0,-24.0,37.0,0.0
51.0,427.0,35.0,-311.0,-145.0,46.0,544.0,74.0,9.0,-3.0,0.0
-23.0,376.0,263.0,-59.0,-155.0,-41.0,482.0,-46.0,-74.0,-107.0,0.0
6.0,407.0,226.0,-36.0,-170.0,-64.0,471.0,-161.0,-135.0,-110.0,0.0
24.0,163.0,-32.0,-130.0,-60.0,44.0,488.0,-118.0,-64.0,-48.0,0.0
31.0,46.0,-32.0,-153.0,44.0,13.0,495.0,-95.0,-40.0,-26.0,0.0
-48.0,24.0,423.0,9.0,130.0,-35.0,449.0,-126.0,-84.0,-101.0,0.0
-182.0,155.0,1343.0,207.0,39.0,-170.0,379.0,-252.0,-192.0,-237.0,0.0
-192.0,392.0,2879.0,437.0,-92.0,-300.0,386.0,-335.0,-255.0,-276.0,0.0
-167.0,220.0,2342.0,318.0,-146.0,-277.0,380.0,-256.0,-189.0,-201.0,0.0
-5.0,352.0,711.0,-89.0,-265.0,-269.0,415.0,-157.0,-88.0,-34.0,0.0
142.0,565.0,597.0,-145.0,-224.0,-185.0,456.0,-73.0,0.0,94.0,0.0
40.0,-27.0,90.0,-22.0,-73.0,-22.0,401.0,39.0,72.0,124.0,0.0
55.0,-364.0,-1464.0,-263.0,-154.0,16.0,355.0,135.0,144.0,183.0,0.0
197.0,-140.0,-1977.0,-352.0,-146.0,59.0,334.0,191.0,203.0,272.0,0.0
239.0,-156.0,-1814.0,-157.0,47.0,201.0,275.0,278.0,271.0,326.0,0.0
153.0,-284.0,-1537.0,-148.0,133.0,228.0,141.0,255.0,257.0,251.0,0.0
-15.0,-294.0,-932.0,-56.0,153.0,153.0,-11.0,151.0,162.0,64.0,0.0
-65.0,-324.0,-592.0,-170.0,44.0,59.0,-101.0,114.0,121.0,29.0,0.0
59.0,-181.0,-612.0,-325.0,-146.0,-22.0,-136.0,132.0,162.0,145.0,0.0
171.0,-38.0,-631.0,-175.0,-94.0,50.0,-152.0,182.0,177.0,232.0,0.0
127.0,-41.0,-442.0,80.0,57.0,136.0,-213.0,156.0,134.0,160.0,0.0
44.0,-62.0,-236.0,110.0,86.0,115.0,-271.0,83.0,45.0,38.0,0.0
-24.0,-181.0,-142.0,87.0,133.0,136.0,-299.0,70.0,28.0,-25.0,0.0
-28.0,-150.0,66.0,40.0,82.0,86.0,-331.0,36.0,-3.0,-45.0,0.0
-4.0,61.0,356.0,-84.0,-152.0,-111.0,-339.0,-76.0,-86.0,-57.0,0.0
10.0,312.0,858.0,-24.0,-188.0,-198.0,-306.0,-147.0,-126.0,-50.0,0.0
-54.0,238.0,894.0,230.0,-1.0,-128.0,-300.0,-169.0,-130.0,-71.0,0.0
-132.0,-45.0,509.0,345.0,72.0,-106.0,-285.0,-198.0,-183.0,-52.0,0.0
-152.0,-210.0,124.0,286.0,95.0,-64.0,-260.0,-136.0,-155.0,59.0,0.0
-87.0,-86.0,817.0,122.0,13.0,-84.0,-190.0,-75.0,-118.0,53.0,0.0
83.0,321.0,1108.0,-97.0,-110.0,-73.0,-101.0,-8.0,-28.0,81.0,0.0
138.0,8.0,-775.0,-336.0,-181.0,18.0,-55.0,136.0,120.0,201.0,0.0
87.0,-255.0,-1229.0,-259.0,-190.0,41.0,-34.0,172.0,147.0,234.0,0.0
88.0,-115.0,-799.0,-183.0,-79.0,90.0,-30.0,136.0,99.0,198.0,0.0
121.0,-112.0,-726.0,-254.0,43.0,173.0,1.0,178.0,118.0,202.0,0.0
124.0,-33.0,-530.0,-302.0,29.0,157.0,14.0,170.0,107.0,181.0,0.0
53.0,12.0,-274.0,-274.0,11.0,138.0,18.0,145.0,78.0,123.0,0.0
-11.0,-112.0,-233.0,-260.0,-12.0,121.0,21.0,151.0,85.0,94.0,0.0
-9.0,-143.0,-187.0,-158.0,-106.0,6.0,19.0,133.0,96.0,97.0,0.0
1.0,-40.0,-166.0,-24.0,-87.0,-64.0,20.0,80.0,59.0,95.0,0.0
-66.0,-100.0,-191.0,77.0,58.0,-9.0,-28.0,66.0,1.0,20.0,0.0
-118.0,-188.0,1.0,132.0,124.0,74.0,-87.0,94.0,-15.0,-46.0,0.0
-5.0,61.0,357.0,69.0,23.0,66.0,-88.0,41.0,-9.0,-22.0,0.0
90.0,324.0,422.0,-57.0,-70.0,-4.0,-93.0,-36.0,-13.0,49.0,0.0
109.0,324.0,259.0,-125.0,-111.0,-61.0,-117.0,-48.0,33.0,100.0,0.0
102.0,103.0,-36.0,-149.0,-85.0,-49.0,-137.0,-69.0,80.0,144.0,0.0
52.0,-49.0,-185.0,-54.0,36.0,-1.0,-176.0,-74.0,53.0,131.0,0.0
39.0,18.0,20.0,185.0,44.0,3.0,-217.0,-55.0,3.0,98.0,0.0
38.0,93.0,282.0,516.0,98.0,46.0,-238.0,-39.0,-15.0,80.0,0.0
-9.0,-13.0,145.0,290.0,70.0,31.0,-270.0,-25.0,-9.0,65.0,0.0
-29.0,-19.0,131.0,47.0,18.0,-12.0,-288.0,-38.0,6.0,29.0,0.0
-29.0,47.0,264.0,27.0,11.0,-22.0,-319.0,-76.0,-49.0,-20.0,0.0
13.0,90.0,471.0,42.0,-20.0,-42.0,-297.0,-87.0,-50.0,5.0,0.0
26.0,170.0,831.0,62.0,-28.0,-50.0,-281.0,-60.0,-35.0,-5.0,0.0
-75.0,224.0,1086.0,191.0,70.0,-20.0,-288.0,-32.0,-87.0,-116.0,0.0
-181.0,59.0,990.0,373.0,138.0,-58.0,-306.0,-77.0,-155.0,-194.0,0.0
-281.0,-147.0,1285.0,686.0,153.0,-171.0,-332.0,-223.0,-261.0,-287.0,0.0
-239.0,-33.0,1143.0,798.0,219.0,-155.0,-279.0,-275.0,-310.0,-302.0,0.0
-237.0,-230.0,-283.0,508.0,265.0,10.0,-202.0,-145.0,-207.0,-230.0,0.0
-76.0,-217.0,-865.0,59.0,83.0,63.0,-76.0,29.0,-2.0,-29.0,0.0
196.0,-77.0,-1164.0,-448.0,-159.0,56.0,89.0,152.0,200.0,245.0,0.0
307.0,-70.0,-1451.0,-858.0,-248.0,64.0,165.0,190.0,270.0,342.0,0.0
313.0,6.0,-1149.0,-851.0,-259.0,52.0,188.0,166.0,264.0,331.0,0.0
209.0,24.0,-558.0,-493.0,-165.0,28.0,231.0,100.0,165.0,208.0,0.0
23.0,-79.0,185.0,16.0,-4.0,0.0,221.0,-6.0,24.0,39.0,0.0
-95.0,-302.0,692.0,317.0,169.0,111.0,207.0,2.0,5.0,-37.0,0.0
-48.0,-476.0,321.0,225.0,213.0,232.0,240.0,107.0,101.0,31.0,0.0
68.0,-387.0,-240.0,-166.0,-43.0,54.0,272.0,46.0,103.0,98.0,0.0
153.0,-171.0,-334.0,-406.0,-225.0,-70.0,309.0,-16.0,91.0,129.0,0.0
93.0,-367.0,-478.0,-262.0,-135.0,-3.0,321.0,16.0,119.0,112.0,0.0
-39.0,-447.0,-413.0,8.0,21.0,62.0,323.0,38.0,92.0,54.0,0.0
-53.0,80.0,-128.0,107.0,129.0,86.0,382.0,13.0,40.0,-3.0,0.0
-70.0,115.0,55.0,183.0,118.0,66.0,419.0,16.0,31.0,-15.0,0.0
-93.0,109.0,283.0,271.0,169.0,107.0,458.0,83.0,36.0,12.0,0.0
-108.0,19.0,1017.0,491.0,272.0,174.0,488.0,118.0,68.0,40.0,0.0
-150.0,-191.0,1412.0,504.0,113.0,56.0,488.0,31.0,33.0,0.0,0.0
-159.0,19.0,335.0,81.0,-229.0,-238.0,469.0,-239.0,-241.0,-170.0,0.0
-16.0,391.0,-547.0,-273.0,-270.0,-218.0,555.0,-200.0,-205.0,-91.0,0.0
71.0,182.0,-761.0,-133.0,13.0,77.0,691.0,107.0,62.0,128.0,0.0
100.0,-83.0,-636.0,58.0,196.0,230.0,748.0,210.0,153.0,184.0,0.0
195.0,263.0,-395.0,-300.0,-81.0,58.0,772.0,74.0,79.0,159.0,0.0
224.0,727.0,-97.0,-610.0,-355.0,-93.0,771.0,6.0,31.0,111.0,0.0
164.0,720.0,152.0,-468.0,-353.0,-83.0,735.0,32.0,43.0,81.0,0.0
88.0,336.0,-13.0,-253.0,-231.0,-61.0,703.0,46.0,86.0,96.0,0.0
48.0,129.0,-147.0,-160.0,-123.0,-43.0,696.0,10.0,73.0,72.0,0.0
23.0,16.0,-98.0,-32.0,-23.0,-13.0,675.0,-20.0,34.0,34.0,0.0
-23.0,-78.0,-40.0,108.0,6.0,-6.0,624.0,-12.0,7.0,23.0,0.0
-46.0,39.0,91.0,82.0,8.0,-23.0,565.0,-29.0,-39.0,4.0,0.0
-21.0,210.0,208.0,84.0,32.0,-43.0,525.0,-70.0,-67.0,-24.0,0.0
32.0,233.0,132.0,57.0,2.0,-62.0,505.0,-79.0,-63.0,-29.0,0.0
-32.0,15.0,20.0,201.0,154.0,33.0,452.0,-30.0,-49.0,-55.0,0.0
-131.0,-169.0,319.0,473.0,321.0,99.0,377.0,-53.0,-90.0,-117.0,0.0
-109.0,-19.0,942.0,471.0,231.0,16.0,327.0,-128.0,-155.0,-162.0,0.0
-122.0,28.0,805.0,328.0,256.0,37.0,276.0,-134.0,-187.0,-183.0,0.0
-101.0,71.0,660.0,180.0,152.0,-24.0,233.0,-138.0,-182.0,-172.0,0.0
-7.0,259.0,871.0,28.0,-55.0,-145.0,207.0,-168.0,-155.0,-122.0,0.0
8.0,241.0,333.0,-48.0,-104.0,-131.0,148.0,-121.0,-105.0,-63.0,0.0
100.0,67.0,-687.0,-211.0,-105.0,-38.0,122.0,40.0,46.0,72.0,0.0
212.0,46.0,-1151.0,-321.0,-47.0,12.0,100.0,88.0,120.0,146.0,0.0
121.0,-2.0,-630.0,101.0,101.0,9.0,5.0,33.0,81.0,74.0,0.0
-11.0,-157.0,-141.0,422.0,140.0,18.0,-93.0,44.0,91.0,24.0,0.0
-97.0,-345.0,-261.0,460.0,140.0,50.0,-180.0,50.0,72.0,-49.0,0.0
-81.0,-234.0,-225.0,199.0,61.0,41.0,-259.0,-10.0,-19.0,-135.0,0.0
-3.0,-11.0,-138.0,-164.0,-177.0,-44.0,-300.0,-26.0,-38.0,-123.0,0.0
78.0,220.0,123.0,-220.0,-254.0,-92.0,-293.0,-43.0,-35.0,-97.0,0.0
20.0,18.0,136.0,32.0,34.0,76.0,-308.0,8.0,0.0,-121.0,0.0
-81.0,-306.0,119.0,64.0,143.0,179.0,-329.0,93.0,55.0,-92.0,0.0
-40.0,-157.0,1090.0,-143.0,-141.0,0.0,-311.0,25.0,10.0,-68.0,0.0
-5.0,97.0,1214.0,-433.0,-318.0,-138.0,-315.0,-53.0,-60.0,-81.0,0.0
51.0,43.0,-142.0,-662.0,-311.0,-90.0,-324.0,3.0,-6.0,-9.0,0.0
159.0,-95.0,-800.0,-669.0,-240.0,13.0,-260.0,116.0,91.0,87.0,0.0
159.0,-245.0,-961.0,-446.0,-113.0,59.0,-239.0,131.0,105.0,71.0,0.0
54.0,-102.0,-580.0,54.0,-63.0,-52.0,-295.0,-18.0,-55.0,-95.0,0.0
-21.0,221.0,109.0,516.0,-18.0,-76.0,-333.0,-93.0,-144.0,-190.0,0.0
-37.0,210.0,467.0,525.0,109.0,13.0,-320.0,-52.0,-96.0,-192.0,0.0
-15.0,178.0,404.0,384.0,153.0,20.0,-292.0,-65.0,-94.0,-201.0,0.0
15.0,366.0,575.0,374.0,127.0,-27.0,-269.0,-130.0,-119.0,-161.0,0.0
-69.0,406.0,1110.0,425.0,196.0,-6.0,-249.0,-138.0,-123.0,-102.0,0.0
-178.0,149.0,578.0,290.0,264.0,48.0,-263.0,-123.0,-128.0,-65.0,0.0
-141.0,-237.0,-643.0,-26.0,207.0,118.0,-263.0,15.0,0.0,-30.0,0.0
59.0,-266.0,-1132.0,-321.0,54.0,159.0,-207.0,175.0,157.0,64.0,0.0
152.0,-137.0,-1035.0,-327.0,-40.0,86.0,-172.0,138.0,151.0,100.0,0.0
91.0,-148.0,-796.0,-110.0,91.0,88.0,-192.0,72.0,83.0,29.0,0.0
36.0,-230.0,-200.0,97.0,163.0,75.0,-189.0,47.0,67.0,-15.0,0.0
8.0,-152.0,1172.0,421.0,189.0,68.0,-182.0,18.0,25.0,-56.0,0.0
-27.0,-2.0,1200.0,448.0,145.0,60.0,-172.0,-27.0,-32.0,-88.0,0.0
17.0,48.0,56.0,-9.0,-37.0,-26.0,-152.0,-55.0,-66.0,-53.0,0.0
85.0,-145.0,-825.0,-470.0,-175.0,-7.0,-107.0,70.0,78.0,83.0,0.0
44.0,-357.0,-1075.0,-478.0,-149.0,47.0,-83.0,187.0,205.0,160.0,0.0
-10.0,-251.0,-440.0,-11.0,-9.0,76.0,-109.0,162.0,161.0,89.0,0.0
-37.0,-162.0,42.0,201.0,64.0,78.0,-123.0,129.0,148.0,8.0,0.0
-149.0,-241.0,703.0,249.0,117.0,55.0,-147.0,51.0,40.0,-105.0,0.0
-137.0,7.0,1014.0,212.0,15.0,-60.0,-157.0,-83.0,-78.0,-173.0,0.0
25.0,391.0,187.0,-23.0,-220.0,-166.0,-145.0,-106.0,-71.0,-100.0,0.0
151.0,461.0,-401.0,-57.0,-222.0,-74.0,-152.0,25.0,41.0,55.0,0.0
229.0,329.0,-644.0,-42.0,-166.0,28.0,-129.0,142.0,130.0,164.0,0.0
150.0,91.0,-676.0,-164.0,-138.0,18.0,-143.0,99.0,103.0,126.0,0.0
31.0,-10.0,-262.0,-127.0,-56.0,-8.0,-164.0,22.0,36.0,37.0,0.0
12.0,143.0,375.0,-33.0,60.0,-17.0,-138.0,-27.0,-19.0,-11.0,0.0
-24.0,180.0,587.0,12.0,124.0,-29.0,-136.0,-85.0,-102.0,-69.0,0.0
-132.0,-19.0,375.0,113.0,192.0,-21.0,-156.0,-140.0,-183.0,-139.0,0.0
-233.0,-389.0,176.0,159.0,256.0,51.0,-183.0,-68.0,-147.0,-142.0,0.0
-251.0,-606.0,-31.0,42.0,203.0,113.0,-160.0,72.0,-23.0,-76.0,0.0
-103.0,-561.0,-340.0,-282.0,-7.0,43.0,-69.0,125.0,94.0,54.0,0.0
37.0,-303.0,-699.0,-520.0,-126.0,-63.0,18.0,81.0,125.0,123.0,0.0
121.0,34.0,-704.0,-513.0,-93.0,-61.0,99.0,72.0,138.0,158.0,0.0
85.0,7.0,-425.0,-361.0,-32.0,-43.0,113.0,50.0,116.0,134.0,0.0
-85.0,-56.0,296.0,180.0,119.0,1.0,72.0,-43.0,-17.0,-43.0,0.0
-84.0,117.0,640.0,515.0,168.0,47.0,72.0,-74.0,-68.0,-111.0,0.0
50.0,361.0,330.0,223.0,14.0,-1.0,77.0,-77.0,-56.0,-61.0,0.0
88.0,266.0,-28.0,-4.0,-60.0,-34.0,40.0,-51.0,-32.0,8.0,0.0
0.0,30.0,124.0,102.0,-14.0,-57.0,-5.0,-112.0,-100.0,-24.0,0.0
-80.0,-101.0,597.0,199.0,-40.0,-106.0,-35.0,-164.0,-164.0,-84.0,0.0
-78.0,-89.0,717.0,165.0,-44.0,-94.0,-50.0,-150.0,-169.0,-105.0,0.0
13.0,213.0,101.0,-106.0,-96.0,-111.0,-77.0,-141.0,-126.0,-77.0,0.0
156.0,487.0,-592.0,-458.0,-219.0,-165.0,-55.0,-116.0,-91.0,22.0,0.0
282.0,550.0,-648.0,-633.0,-338.0,-153.0,-4.0,42.0,66.0,206.0,0.0
246.0,145.0,-387.0,-317.0,-120.0,51.0,-2.0,239.0,229.0,291.0,0.0
109.0,-274.0,-364.0,154.0,171.0,260.0,-52.0,321.0,275.0,245.0,0.0
46.0,-304.0,-431.0,314.0,210.0,238.0,-84.0,227.0,206.0,150.0,0.0
16.0,-70.0,-270.0,248.0,138.0,133.0,-99.0,110.0,83.0,61.0,0.0
